   PIQUANT 0.0.0-main  ps__0368_0699563413_000PTFE_shot_23.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
4.86537, 109.381, 124.449, 124.447, 10.5537, -15.0674, 124.447, 0, 124.448, 124.448, 124.448, 124.448, 124.447, 124.447, 124.447, 124.447, 124.447, 124.447, 124.447, 124.447, 124.447, 124.447, 124.447, 124.447, 124.447, 124.447
4.87339, 126.868, 124.977, 124.976, 11.352, 1.89079, 124.976, 0, 124.976, 124.976, 124.976, 124.977, 124.976, 124.976, 124.976, 124.976, 124.976, 124.976, 124.976, 124.976, 124.976, 124.976, 124.976, 124.976, 124.976, 124.976
4.88142, 125.567, 125.506, 125.505, 11.2945, 0.0603561, 125.505, 0, 125.505, 125.505, 125.505, 125.506, 125.505, 125.505, 125.505, 125.505, 125.505, 125.505, 125.505, 125.505, 125.505, 125.505, 125.505, 125.505, 125.505, 125.505
4.88945, 135.062, 126.036, 126.035, 11.7074, 9.02664, 126.035, 0, 126.035, 126.035, 126.035, 126.035, 126.035, 126.035, 126.035, 126.035, 126.035, 126.035, 126.035, 126.035, 126.035, 126.035, 126.035, 126.035, 126.035, 126.035
4.89748, 138.173, 126.565, 126.564, 11.8395, 11.608, 126.564, 0, 126.564, 126.564, 126.565, 126.565, 126.564, 126.564, 126.564, 126.564, 126.564, 126.564, 126.564, 126.564, 126.564, 126.564, 126.564, 126.564, 126.564, 126.564
4.9055, 125.914, 127.095, 127.094, 11.3099, -1.1813, 127.094, 0, 127.094, 127.094, 127.095, 127.095, 127.094, 127.094, 127.094, 127.094, 127.094, 127.094, 127.094, 127.094, 127.094, 127.094, 127.094, 127.094, 127.094, 127.094
4.91353, 141.469, 127.626, 127.625, 11.9779, 13.8433, 127.625, 0, 127.625, 127.625, 127.625, 127.625, 127.625, 127.625, 127.625, 127.625, 127.625, 127.625, 127.625, 127.625, 127.625, 127.625, 127.625, 127.625, 127.625, 127.625
4.92156, 154.345, 128.156, 128.155, 12.5038, 26.1889, 128.155, 0, 128.155, 128.155, 128.155, 128.156, 128.155, 128.155, 128.155, 128.155, 128.155, 128.155, 128.155, 128.155, 128.155, 128.155, 128.155, 128.155, 128.155, 128.155
4.92959, 126.381, 128.687, 128.686, 11.3305, -2.30612, 128.686, 0, 128.686, 128.686, 128.686, 128.687, 128.686, 128.686, 128.686, 128.686, 128.686, 128.686, 128.686, 128.686, 128.686, 128.686, 128.686, 128.686, 128.686, 128.686
4.93762, 142.177, 129.218, 129.217, 12.0074, 12.9587, 129.217, 0, 129.217, 129.217, 129.217, 129.218, 129.217, 129.217, 129.217, 129.217, 129.217, 129.217, 129.217, 129.217, 129.217, 129.217, 129.217, 129.217, 129.217, 129.217
4.94564, 157.511, 129.749, 129.748, 12.6297, 27.7611, 129.748, 0, 129.748, 129.748, 129.749, 129.749, 129.748, 129.748, 129.748, 129.748, 129.748, 129.748, 129.748, 129.748, 129.748, 129.748, 129.748, 129.748, 129.748, 129.748
4.95367, 175.352, 130.281, 130.28, 13.3173, 45.0707, 130.28, 0, 130.28, 130.28, 130.28, 130.28, 130.28, 130.28, 130.28, 130.28, 130.28, 130.28, 130.28, 130.28, 130.28, 130.28, 130.28, 130.28, 130.28, 130.28
4.9617, 164.993, 130.812, 130.811, 12.9226, 34.1809, 130.811, 0, 130.811, 130.811, 130.812, 130.812, 130.811, 130.811, 130.811, 130.811, 130.811, 130.811, 130.811, 130.811, 130.811, 130.811, 130.811, 130.811, 130.811, 130.811
4.96973, 156.639, 131.344, 131.343, 12.5952, 25.2952, 131.343, 0, 131.343, 131.343, 131.343, 131.344, 131.343, 131.343, 131.343, 131.343, 131.343, 131.343, 131.343, 131.343, 131.343, 131.343, 131.343, 131.343, 131.343, 131.343
4.97775, 160.805, 131.876, 131.875, 12.7595, 28.9296, 131.875, 0, 131.875, 131.875, 131.875, 131.875, 131.875, 131.875, 131.875, 131.875, 131.875, 131.875, 131.875, 131.875, 131.875, 131.875, 131.875, 131.875, 131.875, 131.875
4.98578, 153.91, 132.408, 132.406, 12.4864, 21.5019, 132.406, 0, 132.406, 132.407, 132.407, 132.407, 132.406, 132.406, 132.406, 132.406, 132.406, 132.406, 132.406, 132.406, 132.406, 132.406, 132.406, 132.406, 132.406, 132.406
4.99381, 149.305, 132.939, 132.938, 12.3006, 16.3652, 132.938, 0, 132.938, 132.938, 132.938, 132.939, 132.938, 132.938, 132.938, 132.938, 132.938, 132.938, 132.938, 132.938, 132.938, 132.938, 132.938, 132.938, 132.938, 132.938
5.00184, 146.825, 133.471, 133.47, 12.1994, 13.354, 133.47, 0, 133.47, 133.47, 133.47, 133.471, 133.47, 133.47, 133.47, 133.47, 133.47, 133.47, 133.47, 133.47, 133.47, 133.47, 133.47, 133.47, 133.47, 133.47
5.00986, 153.896, 134.003, 134.002, 12.4859, 19.8936, 134.002, 0, 134.002, 134.002, 134.002, 134.002, 134.002, 134.002, 134.002, 134.002, 134.002, 134.002, 134.002, 134.002, 134.002, 134.002, 134.002, 134.002, 134.002, 134.002
5.01789, 145.787, 134.534, 134.533, 12.1568, 11.2531, 134.533, 0, 134.533, 134.533, 134.533, 134.534, 134.533, 134.533, 134.533, 134.533, 134.533, 134.533, 134.533, 134.533, 134.533, 134.533, 134.533, 134.533, 134.533, 134.533
5.02592, 148.144, 135.066, 135.064, 12.2533, 13.0785, 135.064, 0, 135.064, 135.065, 135.065, 135.065, 135.064, 135.064, 135.064, 135.064, 135.064, 135.064, 135.064, 135.064, 135.064, 135.064, 135.064, 135.064, 135.064, 135.064
5.03395, 167.489, 135.597, 135.595, 13.0188, 31.8918, 135.595, 0, 135.596, 135.596, 135.596, 135.596, 135.595, 135.595, 135.595, 135.595, 135.595, 135.595, 135.595, 135.595, 135.595, 135.595, 135.595, 135.595, 135.595, 135.595
5.04198, 148.506, 136.128, 136.126, 12.2681, 12.3783, 136.126, 0, 136.126, 136.126, 136.127, 136.127, 136.126, 136.126, 136.126, 136.126, 136.126, 136.126, 136.126, 136.126, 136.126, 136.126, 136.126, 136.126, 136.126, 136.126
5.05, 161.527, 136.658, 136.657, 12.7878, 24.869, 136.657, 0, 136.657, 136.657, 136.657, 136.658, 136.657, 136.657, 136.657, 136.657, 136.657, 136.657, 136.657, 136.657, 136.657, 136.657, 136.657, 136.657, 136.657, 136.657
5.05803, 133.21, 137.188, 137.187, 11.628, -3.97798, 137.187, 0, 137.187, 137.187, 137.187, 137.188, 137.187, 137.187, 137.187, 137.187, 137.187, 137.187, 137.187, 137.187, 137.187, 137.187, 137.187, 137.187, 137.187, 137.187
5.06606, 150.748, 137.718, 137.716, 12.3591, 13.0301, 137.716, 0, 137.717, 137.717, 137.717, 137.717, 137.716, 137.716, 137.716, 137.716, 137.716, 137.716, 137.716, 137.716, 137.716, 137.716, 137.716, 137.716, 137.716, 137.716
5.07409, 156.396, 138.247, 138.246, 12.5855, 18.1488, 138.246, 0, 138.246, 138.246, 138.246, 138.247, 138.246, 138.246, 138.246, 138.246, 138.246, 138.246, 138.246, 138.246, 138.246, 138.246, 138.246, 138.246, 138.246, 138.246
5.08211, 138.155, 138.776, 138.775, 11.8387, -0.620911, 138.775, 0, 138.775, 138.775, 138.775, 138.775, 138.775, 138.775, 138.775, 138.775, 138.775, 138.775, 138.775, 138.775, 138.775, 138.775, 138.775, 138.775, 138.775, 138.775
5.09014, 134.585, 139.304, 139.303, 11.687, -4.71909, 139.303, 0, 139.303, 139.303, 139.303, 139.304, 139.303, 139.303, 139.303, 139.303, 139.303, 139.303, 139.303, 139.303, 139.303, 139.303, 139.303, 139.303, 139.303, 139.303
5.09817, 148.018, 139.832, 139.83, 12.2482, 8.18564, 139.83, 0, 139.831, 139.831, 139.831, 139.831, 139.83, 139.83, 139.83, 139.83, 139.83, 139.83, 139.83, 139.83, 139.83, 139.83, 139.83, 139.83, 139.83, 139.83
5.1062, 159.344, 140.359, 140.357, 12.7021, 18.9849, 140.357, 0, 140.358, 140.358, 140.358, 140.358, 140.357, 140.357, 140.357, 140.357, 140.357, 140.357, 140.357, 140.357, 140.357, 140.357, 140.357, 140.357, 140.357, 140.357
5.11423, 153.632, 140.885, 140.884, 12.4752, 12.7462, 140.884, 0, 140.884, 140.884, 140.884, 140.885, 140.884, 140.884, 140.884, 140.884, 140.884, 140.884, 140.884, 140.884, 140.884, 140.884, 140.884, 140.884, 140.884, 140.884
5.12225, 145.206, 141.411, 141.41, 12.1329, 3.79472, 141.41, 0, 141.41, 141.41, 141.41, 141.411, 141.41, 141.41, 141.41, 141.41, 141.41, 141.41, 141.41, 141.41, 141.41, 141.41, 141.41, 141.41, 141.41, 141.41
5.13028, 133.023, 141.936, 141.935, 11.62, -8.9131, 141.935, 0, 141.935, 141.935, 141.935, 141.936, 141.935, 141.935, 141.935, 141.935, 141.935, 141.935, 141.935, 141.935, 141.935, 141.935, 141.935, 141.935, 141.935, 141.935
5.13831, 143.634, 142.461, 142.459, 12.0679, 1.17319, 142.459, 0, 142.459, 142.459, 142.459, 142.46, 142.459, 142.459, 142.459, 142.459, 142.459, 142.459, 142.459, 142.459, 142.459, 142.459, 142.459, 142.459, 142.459, 142.459
5.14634, 135.201, 142.984, 142.983, 11.7133, -7.783, 142.983, 0, 142.983, 142.983, 142.983, 142.984, 142.983, 142.983, 142.983, 142.983, 142.983, 142.983, 142.983, 142.983, 142.983, 142.983, 142.983, 142.983, 142.983, 142.983
5.15436, 138.666, 143.507, 143.505, 11.8603, -4.84116, 143.505, 0, 143.505, 143.505, 143.506, 143.507, 143.505, 143.505, 143.505, 143.505, 143.505, 143.505, 143.505, 143.505, 143.505, 143.505, 143.505, 143.505, 143.505, 143.505
5.16239, 151.084, 144.029, 144.027, 12.3727, 7.05493, 144.027, 0, 144.027, 144.027, 144.027, 144.029, 144.027, 144.027, 144.027, 144.027, 144.027, 144.027, 144.027, 144.027, 144.027, 144.027, 144.027, 144.027, 144.027, 144.027
5.17042, 145.328, 144.55, 144.548, 12.1379, 0.778, 144.548, 0, 144.548, 144.548, 144.548, 144.55, 144.548, 144.548, 144.548, 144.548, 144.548, 144.548, 144.548, 144.548, 144.548, 144.548, 144.548, 144.548, 144.548, 144.548
5.17845, 151.495, 145.07, 145.068, 12.3893, 6.42461, 145.068, 0, 145.068, 145.068, 145.068, 145.07, 145.068, 145.068, 145.068, 145.068, 145.068, 145.068, 145.068, 145.068, 145.068, 145.068, 145.068, 145.068, 145.068, 145.068
5.18648, 140.279, 145.59, 145.587, 11.9281, -5.3103, 145.587, 0, 145.587, 145.587, 145.587, 145.589, 145.587, 145.587, 145.587, 145.587, 145.587, 145.587, 145.587, 145.587, 145.587, 145.587, 145.587, 145.587, 145.587, 145.587
5.1945, 142.05, 146.108, 146.105, 12.0021, -4.05798, 146.105, 0, 146.105, 146.105, 146.105, 146.107, 146.105, 146.105, 146.105, 146.105, 146.105, 146.105, 146.105, 146.105, 146.105, 146.105, 146.105, 146.105, 146.105, 146.105
5.20253, 134.399, 146.625, 146.622, 11.679, -12.2254, 146.622, 0, 146.622, 146.622, 146.622, 146.624, 146.622, 146.622, 146.622, 146.622, 146.622, 146.622, 146.622, 146.622, 146.622, 146.622, 146.622, 146.622, 146.622, 146.622
5.21056, 124.681, 147.141, 147.137, 11.2552, -22.4604, 147.137, 0, 147.137, 147.137, 147.138, 147.14, 147.137, 147.137, 147.137, 147.137, 147.137, 147.137, 147.137, 147.137, 147.137, 147.137, 147.137, 147.137, 147.137, 147.137
5.21859, 126.571, 147.656, 147.652, 11.3389, -21.0845, 147.652, 0, 147.652, 147.652, 147.652, 147.655, 147.652, 147.652, 147.652, 147.652, 147.652, 147.652, 147.652, 147.652, 147.652, 147.652, 147.652, 147.652, 147.652, 147.652
5.22661, 144.833, 148.17, 148.165, 12.1175, -3.33702, 148.165, 0, 148.165, 148.165, 148.165, 148.169, 148.165, 148.165, 148.165, 148.165, 148.165, 148.165, 148.165, 148.165, 148.165, 148.165, 148.165, 148.165, 148.165, 148.165
5.23464, 137.403, 148.683, 148.677, 11.8069, -11.2792, 148.677, 0, 148.677, 148.677, 148.678, 148.682, 148.677, 148.677, 148.677, 148.677, 148.677, 148.677, 148.677, 148.677, 148.677, 148.677, 148.677, 148.677, 148.677, 148.677
5.24267, 131.432, 149.194, 149.188, 11.5513, -17.7621, 149.188, 0, 149.188, 149.188, 149.189, 149.194, 149.188, 149.188, 149.188, 149.188, 149.188, 149.188, 149.188, 149.188, 149.188, 149.188, 149.188, 149.188, 149.188, 149.188
5.2507, 163.247, 149.705, 149.698, 12.8548, 13.5423, 149.698, 0, 149.698, 149.698, 149.698, 149.704, 149.698, 149.698, 149.698, 149.698, 149.698, 149.698, 149.698, 149.698, 149.698, 149.698, 149.698, 149.698, 149.698, 149.698
5.25872, 138.036, 150.214, 150.206, 11.8337, -12.1773, 150.206, 0, 150.206, 150.206, 150.207, 150.213, 150.206, 150.206, 150.206, 150.206, 150.206, 150.206, 150.206, 150.206, 150.206, 150.206, 150.206, 150.206, 150.206, 150.206
5.26675, 136.451, 150.722, 150.713, 11.7665, -14.2706, 150.713, 0, 150.714, 150.714, 150.714, 150.721, 150.713, 150.713, 150.713, 150.713, 150.713, 150.713, 150.713, 150.713, 150.713, 150.713, 150.713, 150.713, 150.713, 150.713
5.27478, 117.808, 151.228, 151.219, 10.9457, -33.4204, 151.219, 0, 151.219, 151.219, 151.219, 151.228, 151.219, 151.219, 151.219, 151.219, 151.219, 151.219, 151.219, 151.219, 151.219, 151.219, 151.219, 151.219, 151.219, 151.219
5.28281, 146.651, 151.733, 151.724, 12.1922, -5.08266, 151.724, 0, 151.724, 151.724, 151.724, 151.733, 151.724, 151.724, 151.724, 151.724, 151.724, 151.724, 151.724, 151.724, 151.724, 151.724, 151.724, 151.724, 151.724, 151.724
5.29084, 139.359, 152.237, 152.227, 11.8894, -12.878, 152.227, 0, 152.227, 152.227, 152.227, 152.236, 152.227, 152.227, 152.227, 152.227, 152.227, 152.227, 152.227, 152.227, 152.227, 152.227, 152.227, 152.227, 152.227, 152.227
5.29886, 138.971, 152.739, 152.728, 11.8731, -13.7675, 152.728, 0, 152.728, 152.728, 152.728, 152.738, 152.728, 152.728, 152.728, 152.728, 152.728, 152.728, 152.728, 152.728, 152.728, 152.728, 152.728, 152.728, 152.728, 152.728
5.30689, 151.251, 153.239, 153.228, 12.3794, -1.98863, 153.228, 0, 153.228, 153.228, 153.228, 153.239, 153.228, 153.228, 153.228, 153.228, 153.228, 153.228, 153.228, 153.228, 153.228, 153.228, 153.228, 153.228, 153.228, 153.228
5.31492, 140.727, 153.738, 153.727, 11.9468, -13.011, 153.727, 0, 153.727, 153.727, 153.727, 153.737, 153.727, 153.727, 153.727, 153.727, 153.727, 153.727, 153.727, 153.727, 153.727, 153.727, 153.727, 153.727, 153.727, 153.727
5.32295, 147.855, 154.235, 154.223, 12.2415, -6.37968, 154.223, 0, 154.223, 154.223, 154.224, 154.234, 154.223, 154.223, 154.223, 154.223, 154.223, 154.223, 154.223, 154.223, 154.223, 154.223, 154.223, 154.223, 154.223, 154.223
5.33097, 162.217, 154.73, 154.718, 12.8147, 7.48772, 154.718, 0, 154.718, 154.718, 154.719, 154.729, 154.718, 154.718, 154.718, 154.718, 154.718, 154.718, 154.718, 154.718, 154.718, 154.718, 154.718, 154.718, 154.718, 154.718
5.339, 158.067, 155.223, 155.212, 12.6518, 2.84479, 155.212, 0, 155.212, 155.212, 155.212, 155.222, 155.212, 155.212, 155.212, 155.212, 155.212, 155.212, 155.212, 155.212, 155.212, 155.212, 155.212, 155.212, 155.212, 155.212
5.34703, 180.939, 155.714, 155.703, 13.5255, 25.2252, 155.703, 0, 155.703, 155.703, 155.703, 155.713, 155.703, 155.703, 155.703, 155.703, 155.703, 155.703, 155.703, 155.703, 155.703, 155.703, 155.703, 155.703, 155.703, 155.703
5.35506, 151.866, 156.203, 156.193, 12.4043, -4.33684, 156.193, 0, 156.193, 156.193, 156.193, 156.202, 156.193, 156.193, 156.193, 156.193, 156.193, 156.193, 156.193, 156.193, 156.193, 156.193, 156.193, 156.193, 156.193, 156.193
5.36309, 134.501, 156.689, 156.68, 11.6833, -22.1889, 156.68, 0, 156.68, 156.68, 156.681, 156.689, 156.68, 156.68, 156.68, 156.68, 156.68, 156.68, 156.68, 156.68, 156.68, 156.68, 156.68, 156.68, 156.68, 156.68
5.37111, 163.025, 157.174, 157.166, 12.8462, 5.85074, 157.166, 0, 157.166, 157.166, 157.166, 157.174, 157.166, 157.166, 157.166, 157.166, 157.166, 157.166, 157.166, 157.166, 157.166, 157.166, 157.166, 157.166, 157.166, 157.166
5.37914, 164.286, 157.657, 157.649, 12.8952, 6.62927, 157.649, 0, 157.649, 157.649, 157.65, 157.657, 157.649, 157.649, 157.649, 157.649, 157.649, 157.649, 157.649, 157.649, 157.649, 157.649, 157.649, 157.649, 157.649, 157.649
5.38717, 170.039, 158.138, 158.131, 13.1164, 11.9016, 158.131, 0, 158.131, 158.131, 158.131, 158.137, 158.131, 158.131, 158.131, 158.131, 158.131, 158.131, 158.131, 158.131, 158.131, 158.131, 158.131, 158.131, 158.131, 158.131
5.3952, 138.502, 158.616, 158.61, 11.8533, -20.1143, 158.61, 0, 158.61, 158.61, 158.61, 158.616, 158.61, 158.61, 158.61, 158.61, 158.61, 158.61, 158.61, 158.61, 158.61, 158.61, 158.61, 158.61, 158.61, 158.61
5.40322, 136.814, 159.093, 159.087, 11.7819, -22.2785, 159.087, 0, 159.087, 159.087, 159.087, 159.092, 159.087, 159.087, 159.087, 159.087, 159.087, 159.087, 159.087, 159.087, 159.087, 159.087, 159.087, 159.087, 159.087, 159.087
5.41125, 136.92, 159.567, 159.562, 11.7864, -22.647, 159.562, 0, 159.562, 159.562, 159.562, 159.566, 159.562, 159.562, 159.562, 159.562, 159.562, 159.562, 159.562, 159.562, 159.562, 159.562, 159.562, 159.562, 159.562, 159.562
5.41928, 148.461, 160.039, 160.034, 12.2663, -11.5775, 160.034, 0, 160.034, 160.034, 160.034, 160.038, 160.034, 160.034, 160.034, 160.034, 160.034, 160.034, 160.034, 160.034, 160.034, 160.034, 160.034, 160.034, 160.034, 160.034
5.42731, 177.293, 160.508, 160.504, 13.39, 16.7844, 160.504, 0, 160.504, 160.504, 160.505, 160.508, 160.504, 160.504, 160.504, 160.504, 160.504, 160.504, 160.504, 160.504, 160.504, 160.504, 160.504, 160.504, 160.504, 160.504
5.43534, 167.247, 160.976, 160.972, 13.0095, 6.27176, 160.972, 0, 160.972, 160.972, 160.972, 160.975, 160.972, 160.972, 160.972, 160.972, 160.972, 160.972, 160.972, 160.972, 160.972, 160.972, 160.972, 160.972, 160.972, 160.972
5.44336, 146.836, 161.441, 161.438, 12.1998, -14.6047, 161.438, 0, 161.438, 161.438, 161.438, 161.44, 161.438, 161.438, 161.438, 161.438, 161.438, 161.438, 161.438, 161.438, 161.438, 161.438, 161.438, 161.438, 161.438, 161.438
5.45139, 133.619, 161.904, 161.901, 11.6455, -28.2852, 161.901, 0, 161.901, 161.901, 161.901, 161.903, 161.901, 161.901, 161.901, 161.901, 161.901, 161.901, 161.901, 161.901, 161.901, 161.901, 161.901, 161.901, 161.901, 161.901
5.45942, 160.972, 162.364, 162.361, 12.766, -1.39253, 162.361, 0, 162.361, 162.361, 162.362, 162.364, 162.361, 162.361, 162.361, 162.361, 162.361, 162.361, 162.361, 162.361, 162.361, 162.361, 162.361, 162.361, 162.361, 162.361
5.46745, 163.943, 162.822, 162.819, 12.8819, 1.12059, 162.819, 0, 162.819, 162.82, 162.82, 162.822, 162.819, 162.819, 162.819, 162.819, 162.819, 162.819, 162.819, 162.819, 162.819, 162.819, 162.819, 162.819, 162.819, 162.819
5.47547, 150.485, 163.278, 163.275, 12.3485, -12.7929, 163.275, 0, 163.275, 163.275, 163.275, 163.277, 163.275, 163.275, 163.275, 163.275, 163.275, 163.275, 163.275, 163.275, 163.275, 163.275, 163.275, 163.275, 163.275, 163.275
5.4835, 141.48, 163.731, 163.728, 11.9783, -22.2509, 163.728, 0, 163.728, 163.728, 163.728, 163.73, 163.728, 163.728, 163.728, 163.728, 163.728, 163.728, 163.728, 163.728, 163.728, 163.728, 163.728, 163.728, 163.728, 163.728
5.49153, 156.334, 164.181, 164.178, 12.5831, -7.84703, 164.178, 0, 164.178, 164.179, 164.179, 164.18, 164.178, 164.178, 164.178, 164.178, 164.178, 164.178, 164.178, 164.178, 164.178, 164.178, 164.178, 164.178, 164.178, 164.178
5.49956, 164.114, 164.629, 164.626, 12.8885, -0.515121, 164.626, 0, 164.626, 164.626, 164.627, 164.628, 164.626, 164.626, 164.626, 164.626, 164.626, 164.626, 164.626, 164.626, 164.626, 164.626, 164.626, 164.626, 164.626, 164.626
5.50759, 159.514, 165.074, 165.071, 12.7088, -5.55977, 165.071, 0, 165.071, 165.071, 165.072, 165.073, 165.071, 165.071, 165.071, 165.071, 165.071, 165.071, 165.071, 165.071, 165.071, 165.071, 165.071, 165.071, 165.071, 165.071
5.51561, 176.849, 165.516, 165.514, 13.3735, 11.3331, 165.514, 0, 165.514, 165.514, 165.514, 165.516, 165.514, 165.514, 165.514, 165.514, 165.514, 165.514, 165.514, 165.514, 165.514, 165.514, 165.514, 165.514, 165.514, 165.514
5.52364, 172.842, 165.956, 165.953, 13.2228, 6.88623, 165.953, 0, 165.953, 165.953, 165.954, 165.955, 165.953, 165.953, 165.953, 165.953, 165.953, 165.953, 165.953, 165.953, 165.953, 165.953, 165.953, 165.953, 165.953, 165.953
5.53167, 165.776, 166.393, 166.39, 12.9528, -0.616425, 166.39, 0, 166.39, 166.39, 166.39, 166.392, 166.39, 166.39, 166.39, 166.39, 166.39, 166.39, 166.39, 166.39, 166.39, 166.39, 166.39, 166.39, 166.39, 166.39
5.5397, 151.625, 166.826, 166.823, 12.3946, -15.2011, 166.823, 0, 166.823, 166.824, 166.824, 166.825, 166.823, 166.823, 166.823, 166.823, 166.823, 166.823, 166.823, 166.823, 166.823, 166.823, 166.823, 166.823, 166.823, 166.823
5.54772, 155.88, 167.257, 167.254, 12.565, -11.377, 167.254, 0, 167.254, 167.254, 167.255, 167.256, 167.254, 167.254, 167.254, 167.254, 167.254, 167.254, 167.254, 167.254, 167.254, 167.254, 167.254, 167.254, 167.254, 167.254
5.55575, 158.39, 167.685, 167.682, 12.6645, -9.29544, 167.682, 0, 167.682, 167.682, 167.683, 167.684, 167.682, 167.682, 167.682, 167.682, 167.682, 167.682, 167.682, 167.682, 167.682, 167.682, 167.682, 167.682, 167.682, 167.682
5.56378, 174.317, 168.11, 168.106, 13.2784, 6.20697, 168.106, 0, 168.106, 168.106, 168.108, 168.108, 168.106, 168.106, 168.106, 168.106, 168.106, 168.106, 168.106, 168.106, 168.106, 168.106, 168.106, 168.106, 168.106, 168.106
5.57181, 155.79, 168.532, 168.528, 12.5614, -12.7424, 168.528, 0, 168.528, 168.528, 168.53, 168.53, 168.528, 168.528, 168.528, 168.528, 168.528, 168.528, 168.528, 168.528, 168.528, 168.528, 168.528, 168.528, 168.528, 168.528
5.57983, 174.359, 168.951, 168.946, 13.28, 5.40808, 168.946, 0, 168.946, 168.946, 168.949, 168.948, 168.946, 168.946, 168.946, 168.946, 168.946, 168.946, 168.946, 168.946, 168.946, 168.946, 168.946, 168.946, 168.946, 168.946
5.58786, 182.786, 169.367, 169.361, 13.5936, 13.4187, 169.361, 0, 169.361, 169.361, 169.364, 169.363, 169.361, 169.361, 169.361, 169.361, 169.361, 169.361, 169.361, 169.361, 169.361, 169.361, 169.361, 169.361, 169.361, 169.361
5.59589, 161.322, 169.779, 169.773, 12.7798, -8.45738, 169.773, 0, 169.773, 169.773, 169.777, 169.775, 169.773, 169.773, 169.773, 169.773, 169.773, 169.773, 169.773, 169.773, 169.773, 169.773, 169.773, 169.773, 169.773, 169.773
5.60392, 146.793, 170.189, 170.181, 12.1981, -23.3956, 170.181, 0, 170.181, 170.181, 170.186, 170.183, 170.181, 170.181, 170.181, 170.181, 170.181, 170.181, 170.181, 170.181, 170.181, 170.181, 170.181, 170.181, 170.181, 170.181
5.61195, 162.722, 170.595, 170.586, 12.8344, -7.87366, 170.586, 0, 170.586, 170.586, 170.593, 170.588, 170.586, 170.586, 170.586, 170.586, 170.586, 170.586, 170.586, 170.586, 170.586, 170.586, 170.586, 170.586, 170.586, 170.586
5.61997, 168.909, 170.999, 170.988, 13.0732, -2.0896, 170.988, 0, 170.988, 170.988, 170.996, 170.99, 170.988, 170.988, 170.988, 170.988, 170.988, 170.988, 170.988, 170.988, 170.988, 170.988, 170.988, 170.988, 170.988, 170.988
5.628, 160.841, 171.399, 171.386, 12.7609, -10.5578, 171.386, 0, 171.386, 171.386, 171.396, 171.388, 171.386, 171.386, 171.386, 171.386, 171.386, 171.386, 171.386, 171.386, 171.386, 171.386, 171.386, 171.386, 171.386, 171.386
5.63603, 168.017, 171.796, 171.781, 13.0391, -3.77866, 171.781, 0, 171.781, 171.781, 171.793, 171.783, 171.781, 171.781, 171.781, 171.781, 171.781, 171.781, 171.781, 171.781, 171.781, 171.781, 171.781, 171.781, 171.781, 171.781
5.64406, 155.399, 172.19, 172.172, 12.5459, -16.7906, 172.172, 0, 172.172, 172.172, 172.187, 172.174, 172.172, 172.172, 172.172, 172.172, 172.172, 172.172, 172.172, 172.172, 172.172, 172.172, 172.172, 172.172, 172.172, 172.172
5.65208, 171.183, 172.58, 172.56, 13.1599, -1.39716, 172.56, 0, 172.56, 172.56, 172.578, 172.562, 172.56, 172.56, 172.56, 172.56, 172.56, 172.56, 172.56, 172.56, 172.56, 172.56, 172.56, 172.56, 172.56, 172.56
5.66011, 163.348, 172.968, 172.944, 12.8588, -9.61964, 172.944, 0, 172.944, 172.944, 172.965, 172.946, 172.944, 172.944, 172.944, 172.944, 172.944, 172.944, 172.944, 172.944, 172.944, 172.944, 172.944, 172.944, 172.944, 172.944
5.66814, 172.408, 173.351, 173.324, 13.2064, -0.943329, 173.324, 0, 173.324, 173.324, 173.349, 173.326, 173.324, 173.324, 173.324, 173.324, 173.324, 173.324, 173.324, 173.324, 173.324, 173.324, 173.324, 173.324, 173.324, 173.324
5.67617, 172.961, 173.731, 173.7, 13.2273, -0.770493, 173.7, 0, 173.701, 173.701, 173.728, 173.703, 173.7, 173.7, 173.7, 173.7, 173.7, 173.7, 173.7, 173.7, 173.7, 173.7, 173.7, 173.7, 173.7, 173.7
