   PIQUANT 0.0.0-main  ps__0368_0699563413_000PTFE_shot_22.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
17.4659, 7.21331, 9.2008, 9.0792, 3.03534, -1.98749, 9.0792, 0, 9.0792, 9.0792, 9.0792, 9.0792, 9.0792, 9.0792, 9.0792, 9.0792, 9.0792, 9.0792, 9.0792, 9.0792, 9.0792, 9.0792, 9.0792, 9.2008, 9.0792
17.474, 13.7537, 9.16423, 9.04084, 3.9691, 4.58951, 9.04084, 0, 9.04084, 9.04084, 9.04084, 9.04084, 9.04084, 9.04084, 9.04084, 9.04084, 9.04084, 9.04084, 9.04084, 9.04084, 9.04084, 9.04085, 9.04084, 9.16422, 9.04084
17.4821, 8.07001, 9.1403, 9.01511, 3.17333, -1.07029, 9.01511, 0, 9.01511, 9.01511, 9.01511, 9.01511, 9.01511, 9.01511, 9.01511, 9.01511, 9.01511, 9.01511, 9.01511, 9.01511, 9.01511, 9.01512, 9.01511, 9.1403, 9.01511
17.4901, 8.98648, 9.11118, 8.98416, 3.31459, -0.124701, 8.98416, 0, 8.98416, 8.98416, 8.98416, 8.98416, 8.98416, 8.98416, 8.98416, 8.98416, 8.98416, 8.98416, 8.98416, 8.98416, 8.98416, 8.98416, 8.98416, 9.11117, 8.98416
17.4982, 10.9888, 9.07749, 8.9486, 3.604, 1.9113, 8.9486, 0, 8.9486, 8.9486, 8.9486, 8.9486, 8.9486, 8.9486, 8.9486, 8.9486, 8.9486, 8.9486, 8.9486, 8.9486, 8.9486, 8.94861, 8.9486, 9.07749, 8.9486
17.5063, 5.13854, 9.04158, 8.9108, 2.6718, -3.90304, 8.9108, 0, 8.9108, 8.9108, 8.9108, 8.9108, 8.9108, 8.9108, 8.9108, 8.9108, 8.9108, 8.9108, 8.9108, 8.9108, 8.9108, 8.9108, 8.9108, 9.04158, 8.9108
17.5144, 8.78248, 9.00579, 8.87308, 3.28367, -0.223303, 8.87308, 0, 8.87308, 8.87308, 8.87308, 8.87308, 8.87308, 8.87308, 8.87308, 8.87308, 8.87308, 8.87308, 8.87308, 8.87308, 8.87308, 8.87308, 8.87308, 9.00578, 8.87308
17.5225, 9.09801, 8.98174, 8.84708, 3.33137, 0.116266, 8.84708, 0, 8.84708, 8.84708, 8.84708, 8.84708, 8.84708, 8.84708, 8.84708, 8.84708, 8.84708, 8.84708, 8.84708, 8.84708, 8.84708, 8.84708, 8.84708, 8.98174, 8.84708
17.5305, 9.81775, 8.95288, 8.81623, 3.4377, 0.864868, 8.81623, 0, 8.81623, 8.81623, 8.81623, 8.81623, 8.81623, 8.81623, 8.81623, 8.81623, 8.81623, 8.81623, 8.81623, 8.81623, 8.81623, 8.81623, 8.81623, 8.95288, 8.81623
17.5386, 15.1624, 8.9198, 8.78113, 4.14276, 6.24261, 8.78113, 0, 8.78113, 8.78113, 8.78113, 8.78113, 8.78113, 8.78113, 8.78113, 8.78113, 8.78113, 8.78113, 8.78113, 8.78113, 8.78113, 8.78114, 8.78113, 8.9198, 8.78113
17.5467, 12.678, 8.88468, 8.74396, 3.83119, 3.79334, 8.74396, 0, 8.74396, 8.74396, 8.74396, 8.74396, 8.74396, 8.74396, 8.74396, 8.74396, 8.74396, 8.74396, 8.74396, 8.74396, 8.74396, 8.74396, 8.74396, 8.88467, 8.74396
17.5548, 11.433, 8.84966, 8.70686, 3.66511, 2.58337, 8.70686, 0, 8.70686, 8.70686, 8.70686, 8.70686, 8.70686, 8.70686, 8.70686, 8.70686, 8.70686, 8.70686, 8.70686, 8.70686, 8.70686, 8.70687, 8.70686, 8.84966, 8.70686
17.5629, 6.92672, 8.82552, 8.6806, 2.98776, -1.89879, 8.6806, 0, 8.6806, 8.6806, 8.6806, 8.6806, 8.6806, 8.6806, 8.6806, 8.6806, 8.6806, 8.6806, 8.6806, 8.6806, 8.6806, 8.6806, 8.6806, 8.82551, 8.6806
17.5709, 7.92454, 8.79693, 8.64987, 3.15032, -0.872392, 8.64987, 0, 8.64987, 8.64987, 8.64987, 8.64987, 8.64987, 8.64987, 8.64987, 8.64987, 8.64987, 8.64987, 8.64987, 8.64987, 8.64987, 8.64987, 8.64987, 8.79693, 8.64987
17.579, 8.91837, 8.76448, 8.61523, 3.3043, 0.153896, 8.61523, 0, 8.61523, 8.61523, 8.61523, 8.61523, 8.61523, 8.61523, 8.61523, 8.61523, 8.61523, 8.61523, 8.61523, 8.61523, 8.61523, 8.61523, 8.61523, 8.76447, 8.61523
17.5871, 6.0618, 8.73015, 8.57868, 2.83933, -2.66835, 8.57868, 0, 8.57868, 8.57868, 8.57868, 8.57868, 8.57868, 8.57868, 8.57868, 8.57868, 8.57868, 8.57868, 8.57868, 8.57868, 8.57868, 8.57869, 8.57868, 8.73014, 8.57868
17.5952, 11.9902, 8.69593, 8.54221, 3.74035, 3.2943, 8.54221, 0, 8.54221, 8.54221, 8.54221, 8.54221, 8.54221, 8.54221, 8.54221, 8.54221, 8.54221, 8.54221, 8.54221, 8.54221, 8.54221, 8.54222, 8.54221, 8.69593, 8.54221
17.6033, 13.7554, 8.6717, 8.51569, 3.96931, 5.08373, 8.51569, 0, 8.51569, 8.51569, 8.51569, 8.51569, 8.51569, 8.51569, 8.51569, 8.51569, 8.51569, 8.51569, 8.51569, 8.51569, 8.51569, 8.51569, 8.51569, 8.67169, 8.51569
17.6113, 8.22475, 8.6434, 8.48507, 3.19762, -0.41865, 8.48507, 0, 8.48507, 8.48507, 8.48507, 8.48507, 8.48507, 8.48507, 8.48507, 8.48507, 8.48507, 8.48507, 8.48507, 8.48507, 8.48507, 8.48508, 8.48507, 8.6434, 8.48507
17.6194, 13.0743, 8.61158, 8.45089, 3.88257, 4.46275, 8.45089, 0, 8.45089, 8.45089, 8.45089, 8.45089, 8.45089, 8.45089, 8.45089, 8.45089, 8.45089, 8.45089, 8.45089, 8.45089, 8.45089, 8.45089, 8.45089, 8.61158, 8.45089
17.6275, 6.99393, 8.57806, 8.41497, 2.99899, -1.58414, 8.41497, 0, 8.41497, 8.41497, 8.41497, 8.41497, 8.41497, 8.41497, 8.41497, 8.41497, 8.41497, 8.41497, 8.41497, 8.41497, 8.41497, 8.41497, 8.41497, 8.57806, 8.41497
17.6356, 5.1696, 8.54466, 8.37913, 2.67761, -3.37506, 8.37913, 0, 8.37913, 8.37913, 8.37913, 8.37913, 8.37913, 8.37913, 8.37913, 8.37913, 8.37913, 8.37913, 8.37913, 8.37913, 8.37913, 8.37913, 8.37913, 8.54466, 8.37913
17.6437, 12.5418, 8.52037, 8.35235, 3.81338, 4.02148, 8.35235, 0, 8.35235, 8.35235, 8.35235, 8.35235, 8.35235, 8.35235, 8.35235, 8.35235, 8.35235, 8.35235, 8.35235, 8.35235, 8.35235, 8.35236, 8.35235, 8.52036, 8.35235
17.6517, 11.9854, 8.49239, 8.32185, 3.73971, 3.49301, 8.32185, 0, 8.32185, 8.32185, 8.32185, 8.32185, 8.32185, 8.32185, 8.32185, 8.32185, 8.32185, 8.32185, 8.32185, 8.32185, 8.32185, 8.32186, 8.32185, 8.49239, 8.32185
17.6598, 8.36958, 8.46124, 8.28813, 3.22018, -0.0916576, 8.28813, 0, 8.28813, 8.28813, 8.28813, 8.28813, 8.28813, 8.28813, 8.28813, 8.28813, 8.28813, 8.28813, 8.28813, 8.28813, 8.28813, 8.28813, 8.28813, 8.46123, 8.28813
17.6679, 5.99514, 8.42855, 8.25283, 2.82757, -2.43341, 8.25283, 0, 8.25283, 8.25283, 8.25283, 8.25283, 8.25283, 8.25283, 8.25283, 8.25283, 8.25283, 8.25283, 8.25283, 8.25283, 8.25283, 8.25284, 8.25283, 8.42855, 8.25283
17.676, 8.49271, 8.39599, 8.21761, 3.23925, 0.0967245, 8.21761, 0, 8.21761, 8.21761, 8.21761, 8.21761, 8.21761, 8.21761, 8.21761, 8.21761, 8.21761, 8.21761, 8.21761, 8.21761, 8.21761, 8.21762, 8.21761, 8.39598, 8.21761
17.6841, 10.9795, 8.37293, 8.19185, 3.60271, 2.6066, 8.19185, 0, 8.19185, 8.19185, 8.19185, 8.19185, 8.19185, 8.19185, 8.19185, 8.19185, 8.19185, 8.19185, 8.19185, 8.19185, 8.19185, 8.19185, 8.19185, 8.37293, 8.19185
17.6921, 8.19696, 8.34581, 8.16197, 3.19327, -0.148849, 8.16197, 0, 8.16197, 8.16197, 8.16197, 8.16197, 8.16197, 8.16197, 8.16197, 8.16197, 8.16197, 8.16197, 8.16197, 8.16197, 8.16197, 8.16198, 8.16197, 8.34581, 8.16197
17.7002, 10.0959, 8.31503, 8.12838, 3.47792, 1.78087, 8.12838, 0, 8.12838, 8.12838, 8.12838, 8.12838, 8.12838, 8.12838, 8.12838, 8.12838, 8.12838, 8.12838, 8.12838, 8.12838, 8.12838, 8.12839, 8.12838, 8.31502, 8.12838
17.7083, 10.3265, 8.28248, 8.09298, 3.51091, 2.04403, 8.09298, 0, 8.09298, 8.09298, 8.09298, 8.09298, 8.09298, 8.09298, 8.09298, 8.09298, 8.09298, 8.09298, 8.09298, 8.09298, 8.09298, 8.09299, 8.09298, 8.28248, 8.09298
17.7164, 10.6537, 8.25007, 8.05766, 3.5572, 2.4036, 8.05766, 0, 8.05766, 8.05766, 8.05766, 8.05766, 8.05766, 8.05766, 8.05766, 8.05766, 8.05766, 8.05766, 8.05766, 8.05766, 8.05766, 8.05766, 8.05766, 8.25007, 8.05766
17.7244, 10.7605, 8.2277, 8.03232, 3.57218, 2.53279, 8.03232, 0, 8.03232, 8.03232, 8.03232, 8.03232, 8.03232, 8.03232, 8.03232, 8.03232, 8.03232, 8.03232, 8.03232, 8.03232, 8.03232, 8.03232, 8.03232, 8.22769, 8.03232
17.7325, 6.33755, 8.20123, 8.00283, 2.88748, -1.86368, 8.00283, 0, 8.00283, 8.00283, 8.00283, 8.00283, 8.00283, 8.00283, 8.00283, 8.00283, 8.00283, 8.00283, 8.00283, 8.00283, 8.00283, 8.00283, 8.00283, 8.20123, 8.00283
17.7406, 6.23349, 8.17102, 7.96952, 2.86941, -1.93753, 7.96952, 0, 7.96952, 7.96952, 7.96952, 7.96952, 7.96952, 7.96952, 7.96952, 7.96952, 7.96952, 7.96952, 7.96952, 7.96952, 7.96952, 7.96953, 7.96952, 8.17101, 7.96952
17.7487, 2.8755, 8.139, 7.93436, 2.20805, -5.26351, 7.93436, 0, 7.93436, 7.93436, 7.93436, 7.93436, 7.93436, 7.93436, 7.93436, 7.93436, 7.93436, 7.93436, 7.93436, 7.93436, 7.93436, 7.93437, 7.93436, 8.139, 7.93436
17.7568, 8.86955, 8.10714, 7.89928, 3.2969, 0.762411, 7.89928, 0, 7.89928, 7.89928, 7.89928, 7.89928, 7.89928, 7.89928, 7.89928, 7.89928, 7.89928, 7.89928, 7.89928, 7.89928, 7.89928, 7.89928, 7.89928, 8.10713, 7.89928
17.7648, 10.7383, 8.08551, 7.87437, 3.56907, 2.65278, 7.87437, 0, 7.87437, 7.87437, 7.87437, 7.87437, 7.87437, 7.87437, 7.87437, 7.87437, 7.87437, 7.87437, 7.87437, 7.87437, 7.87437, 7.87437, 7.87437, 8.0855, 7.87437
17.7729, 10.9879, 8.05973, 7.84524, 3.60388, 2.9282, 7.84524, 0, 7.84524, 7.84524, 7.84524, 7.84524, 7.84524, 7.84524, 7.84524, 7.84524, 7.84524, 7.84524, 7.84524, 7.84524, 7.84524, 7.84525, 7.84524, 8.05973, 7.84524
17.781, 15.2528, 8.03014, 7.81222, 4.15365, 7.22264, 7.81222, 0, 7.81222, 7.81222, 7.81222, 7.81222, 7.81222, 7.81222, 7.81222, 7.81222, 7.81222, 7.81222, 7.81222, 7.81222, 7.81222, 7.81223, 7.81222, 8.03013, 7.81222
17.7891, 7.45287, 7.99872, 7.77731, 3.07455, -0.54585, 7.77731, 0, 7.77731, 7.77731, 7.77731, 7.77731, 7.77731, 7.77731, 7.77731, 7.77731, 7.77731, 7.77731, 7.77731, 7.77731, 7.77731, 7.77731, 7.77731, 7.99872, 7.77731
17.7972, 7.80667, 7.96746, 7.74247, 3.13156, -0.160792, 7.74247, 0, 7.74247, 7.74247, 7.74247, 7.74247, 7.74247, 7.74247, 7.74247, 7.74247, 7.74247, 7.74247, 7.74247, 7.74247, 7.74247, 7.74248, 7.74247, 7.96746, 7.74247
17.8052, 6.71835, 7.94872, 7.72007, 2.95269, -1.23037, 7.72007, 0, 7.72007, 7.72007, 7.72007, 7.72007, 7.72007, 7.72007, 7.72007, 7.72007, 7.72007, 7.72007, 7.72007, 7.72007, 7.72007, 7.72007, 7.72007, 7.94871, 7.72007
17.8133, 11.7095, 7.9244, 7.692, 3.70264, 3.78511, 7.692, 0, 7.692, 7.692, 7.692, 7.692, 7.692, 7.692, 7.692, 7.692, 7.692, 7.692, 7.692, 7.692, 7.692, 7.69201, 7.692, 7.92439, 7.692
17.8214, 4.27637, 7.89497, 7.65875, 2.50527, -3.6186, 7.65875, 0, 7.65875, 7.65875, 7.65875, 7.65875, 7.65875, 7.65875, 7.65875, 7.65875, 7.65875, 7.65875, 7.65875, 7.65875, 7.65875, 7.65875, 7.65875, 7.89496, 7.65875
17.8295, 7.70008, 7.86309, 7.62295, 3.1145, -0.163005, 7.62295, 0, 7.62295, 7.62295, 7.62295, 7.62295, 7.62295, 7.62295, 7.62295, 7.62295, 7.62295, 7.62295, 7.62295, 7.62295, 7.62295, 7.62296, 7.62295, 7.86308, 7.62295
17.8376, 6.43421, 7.83139, 7.58724, 2.90417, -1.39718, 7.58724, 0, 7.58724, 7.58724, 7.58724, 7.58724, 7.58724, 7.58724, 7.58724, 7.58724, 7.58724, 7.58724, 7.58724, 7.58724, 7.58724, 7.58724, 7.58724, 7.83138, 7.58724
17.8456, 12.0852, 7.82222, 7.57397, 3.75303, 4.26301, 7.57397, 0, 7.57397, 7.57397, 7.57397, 7.57397, 7.57397, 7.57397, 7.57397, 7.57397, 7.57397, 7.57397, 7.57397, 7.57397, 7.57397, 7.57397, 7.57397, 7.82221, 7.57397
17.8537, 7.05914, 7.81113, 7.55867, 3.00984, -0.751986, 7.55867, 0, 7.55867, 7.55867, 7.55867, 7.55867, 7.55867, 7.55867, 7.55867, 7.55867, 7.55867, 7.55867, 7.55867, 7.55867, 7.55867, 7.55867, 7.55867, 7.81112, 7.55867
17.8618, 6.37099, 7.79812, 7.54135, 2.89327, -1.42713, 7.54135, 0, 7.54135, 7.54135, 7.54135, 7.54135, 7.54135, 7.54135, 7.54135, 7.54135, 7.54135, 7.54135, 7.54135, 7.54135, 7.54135, 7.54136, 7.54135, 7.79811, 7.54135
17.8699, 7.307, 7.78112, 7.51995, 3.05074, -0.474124, 7.51995, 0, 7.51995, 7.51995, 7.51995, 7.51995, 7.51995, 7.51995, 7.51995, 7.51995, 7.51995, 7.51995, 7.51995, 7.51995, 7.51995, 7.51995, 7.51995, 7.78112, 7.51995
17.878, 5.99206, 7.76067, 7.49497, 2.82702, -1.76861, 7.49497, 0, 7.49497, 7.49497, 7.49497, 7.49497, 7.49497, 7.49497, 7.49497, 7.49497, 7.49497, 7.49497, 7.49497, 7.49497, 7.49497, 7.49498, 7.49497, 7.76066, 7.49497
17.886, 9.50224, 7.73857, 7.46824, 3.3915, 1.76367, 7.46824, 0, 7.46824, 7.46824, 7.46824, 7.46824, 7.46824, 7.46824, 7.46824, 7.46824, 7.46824, 7.46824, 7.46824, 7.46824, 7.46824, 7.46824, 7.46824, 7.73857, 7.46824
17.8941, 10.4836, 7.71664, 7.44156, 3.53322, 2.767, 7.44156, 0, 7.44156, 7.44156, 7.44156, 7.44156, 7.44156, 7.44156, 7.44156, 7.44156, 7.44156, 7.44156, 7.44156, 7.44156, 7.44156, 7.44156, 7.44156, 7.71663, 7.44156
17.9022, 7.31978, 7.71792, 7.43797, 3.05283, -0.398136, 7.43797, 0, 7.43797, 7.43797, 7.43797, 7.43797, 7.43797, 7.43797, 7.43797, 7.43797, 7.43797, 7.43797, 7.43797, 7.43797, 7.43797, 7.43797, 7.43797, 7.71791, 7.43797
17.9103, 9.98151, 7.71655, 7.4316, 3.46143, 2.26495, 7.4316, 0, 7.4316, 7.4316, 7.4316, 7.4316, 7.4316, 7.4316, 7.4316, 7.4316, 7.4316, 7.4316, 7.4316, 7.4316, 7.4316, 7.43161, 7.4316, 7.71655, 7.4316
17.9184, 7.98553, 7.71279, 7.42271, 3.15999, 0.272739, 7.42271, 0, 7.42271, 7.42271, 7.42271, 7.42271, 7.42271, 7.42271, 7.42271, 7.42271, 7.42271, 7.42271, 7.42271, 7.42271, 7.42271, 7.42272, 7.42271, 7.71278, 7.42271
17.9264, 6.85987, 7.7079, 7.41256, 2.97655, -0.84803, 7.41256, 0, 7.41256, 7.41256, 7.41256, 7.41256, 7.41256, 7.41256, 7.41256, 7.41256, 7.41256, 7.41256, 7.41256, 7.41256, 7.41256, 7.41257, 7.41256, 7.70789, 7.41256
17.9345, 2.99536, 7.70315, 7.40242, 2.23503, -4.70779, 7.40242, 0, 7.40242, 7.40242, 7.40242, 7.40242, 7.40242, 7.40242, 7.40242, 7.40242, 7.40242, 7.40242, 7.40242, 7.40242, 7.40242, 7.40243, 7.40242, 7.70315, 7.40242
17.9426, 7.81484, 7.70309, 7.39682, 3.13287, 0.111756, 7.39682, 0, 7.39682, 7.39682, 7.39682, 7.39682, 7.39682, 7.39682, 7.39682, 7.39682, 7.39682, 7.39682, 7.39682, 7.39682, 7.39682, 7.39682, 7.39682, 7.70308, 7.39682
17.9507, 8.80953, 7.70176, 7.3898, 3.28779, 1.10777, 7.3898, 0, 7.3898, 7.3898, 7.3898, 7.3898, 7.3898, 7.3898, 7.3898, 7.3898, 7.3898, 7.3898, 7.3898, 7.3898, 7.3898, 7.38981, 7.3898, 7.70176, 7.3898
17.9588, 7.80471, 7.69924, 7.38144, 3.13125, 0.105464, 7.38144, 0, 7.38144, 7.38144, 7.38144, 7.38144, 7.38144, 7.38144, 7.38144, 7.38144, 7.38144, 7.38144, 7.38144, 7.38144, 7.38144, 7.38145, 7.38144, 7.69924, 7.38144
17.9668, 8.17565, 7.69622, 7.37241, 3.18993, 0.479435, 7.37241, 0, 7.37241, 7.37241, 7.37241, 7.37241, 7.37241, 7.37241, 7.37241, 7.37241, 7.37241, 7.37241, 7.37241, 7.37241, 7.37241, 7.37242, 7.37241, 7.69621, 7.37241
17.9749, 8.18084, 7.69336, 7.36339, 3.19074, 0.48748, 7.36339, 0, 7.36339, 7.36339, 7.36339, 7.36339, 7.36339, 7.36339, 7.36339, 7.36339, 7.36339, 7.36339, 7.36339, 7.36339, 7.36339, 7.3634, 7.36339, 7.69335, 7.36339
17.983, 14.0283, 7.69283, 7.35653, 4.00353, 6.33545, 7.35653, 0, 7.35653, 7.35653, 7.35653, 7.35653, 7.35653, 7.35653, 7.35653, 7.35653, 7.35653, 7.35653, 7.35653, 7.35653, 7.35653, 7.35653, 7.35653, 7.69283, 7.35653
17.9911, 11.5679, 7.69187, 7.34906, 3.68346, 3.87603, 7.34906, 0, 7.34906, 7.34906, 7.34906, 7.34906, 7.34906, 7.34906, 7.34906, 7.34906, 7.34906, 7.34906, 7.34906, 7.34906, 7.34906, 7.34906, 7.34906, 7.69187, 7.34906
17.9992, 8.98686, 7.69048, 7.34097, 3.31464, 1.29638, 7.34097, 0, 7.34097, 7.34097, 7.34097, 7.34097, 7.34097, 7.34097, 7.34097, 7.34097, 7.34097, 7.34097, 7.34097, 7.34097, 7.34097, 7.34097, 7.34097, 7.69047, 7.34097
18.0072, 9.38796, 7.68879, 7.33239, 3.3746, 1.69917, 7.33239, 0, 7.33239, 7.33239, 7.33239, 7.33239, 7.33239, 7.33239, 7.33239, 7.33239, 7.33239, 7.33239, 7.33239, 7.33239, 7.33239, 7.3324, 7.33239, 7.68878, 7.33239
18.0153, 6.98196, 7.68665, 7.32318, 2.99699, -0.704689, 7.32318, 0, 7.32318, 7.32318, 7.32318, 7.32318, 7.32318, 7.32318, 7.32318, 7.32318, 7.32318, 7.32318, 7.32318, 7.32318, 7.32318, 7.32318, 7.32318, 7.68665, 7.32318
18.0234, 10.3919, 7.68421, 7.31345, 3.52021, 2.70765, 7.31345, 0, 7.31345, 7.31345, 7.31345, 7.31345, 7.31345, 7.31345, 7.31345, 7.31345, 7.31345, 7.31345, 7.31345, 7.31345, 7.31345, 7.31346, 7.31345, 7.68421, 7.31345
18.0315, 3.81131, 7.68161, 7.30337, 2.41067, -3.8703, 7.30337, 0, 7.30337, 7.30337, 7.30337, 7.30337, 7.30337, 7.30337, 7.30337, 7.30337, 7.30337, 7.30337, 7.30337, 7.30337, 7.30337, 7.30337, 7.30337, 7.68161, 7.30337
18.0396, 13.3682, 7.67877, 7.29281, 3.92022, 5.6894, 7.29281, 0, 7.29281, 7.29281, 7.29281, 7.29281, 7.29281, 7.29281, 7.29281, 7.29281, 7.29281, 7.29281, 7.29281, 7.29281, 7.29281, 7.29282, 7.29281, 7.67876, 7.29281
18.0476, 8.19973, 7.67568, 7.2818, 3.1937, 0.524043, 7.2818, 0, 7.2818, 7.2818, 7.2818, 7.2818, 7.2818, 7.2818, 7.2818, 7.2818, 7.2818, 7.2818, 7.2818, 7.2818, 7.2818, 7.2818, 7.2818, 7.67568, 7.2818
18.0557, 7.41802, 7.6722, 7.27015, 3.06888, -0.254174, 7.27015, 0, 7.27015, 7.27015, 7.27015, 7.27015, 7.27015, 7.27015, 7.27015, 7.27015, 7.27015, 7.27015, 7.27015, 7.27015, 7.27015, 7.27015, 7.27015, 7.67219, 7.27015
18.0638, 12.5622, 7.66843, 7.25798, 3.81604, 4.89372, 7.25798, 0, 7.25798, 7.25798, 7.25798, 7.25798, 7.25798, 7.25798, 7.25798, 7.25798, 7.25798, 7.25798, 7.25798, 7.25798, 7.25798, 7.25799, 7.25798, 7.66843, 7.25798
18.0719, 8.20912, 7.66428, 7.24518, 3.19517, 0.544837, 7.24518, 0, 7.24518, 7.24518, 7.24518, 7.24518, 7.24518, 7.24518, 7.24518, 7.24518, 7.24518, 7.24518, 7.24518, 7.24518, 7.24518, 7.24518, 7.24518, 7.66427, 7.24518
18.08, 8.10577, 7.65987, 7.23186, 3.17896, 0.445905, 7.23186, 0, 7.23186, 7.23186, 7.23186, 7.23186, 7.23186, 7.23186, 7.23186, 7.23186, 7.23186, 7.23186, 7.23186, 7.23186, 7.23186, 7.23187, 7.23186, 7.65986, 7.23186
18.088, 7.87936, 7.65537, 7.2182, 3.14315, 0.223988, 7.2182, 0, 7.2182, 7.2182, 7.2182, 7.2182, 7.2182, 7.2182, 7.2182, 7.2182, 7.2182, 7.2182, 7.2182, 7.2182, 7.2182, 7.2182, 7.2182, 7.65537, 7.2182
18.0961, 12.0894, 7.65094, 7.20432, 3.75359, 4.43847, 7.20432, 0, 7.20432, 7.20432, 7.20432, 7.20432, 7.20432, 7.20432, 7.20432, 7.20432, 7.20432, 7.20432, 7.20432, 7.20432, 7.20432, 7.20433, 7.20432, 7.65093, 7.20432
18.1042, 8.43785, 7.64668, 7.19034, 3.23077, 0.791169, 7.19034, 0, 7.19034, 7.19034, 7.19034, 7.19034, 7.19034, 7.19034, 7.19034, 7.19034, 7.19034, 7.19034, 7.19034, 7.19034, 7.19034, 7.19035, 7.19034, 7.64667, 7.19034
18.1123, 10.7585, 7.64273, 7.17638, 3.5719, 3.11575, 7.17638, 0, 7.17638, 7.17638, 7.17638, 7.17638, 7.17638, 7.17638, 7.17638, 7.17638, 7.17638, 7.17638, 7.17638, 7.17638, 7.17638, 7.17639, 7.17638, 7.64272, 7.17638
18.1204, 9.68602, 7.6396, 7.16293, 3.41848, 2.04642, 7.16293, 0, 7.16293, 7.16293, 7.16293, 7.16293, 7.16293, 7.16293, 7.16293, 7.16293, 7.16293, 7.16293, 7.16293, 7.16293, 7.16293, 7.16294, 7.16293, 7.63959, 7.16293
18.1284, 8.04824, 7.63557, 7.14827, 3.1699, 0.412672, 7.14827, 0, 7.14827, 7.14827, 7.14827, 7.14827, 7.14827, 7.14827, 7.14827, 7.14827, 7.14827, 7.14827, 7.14827, 7.14827, 7.14827, 7.14828, 7.14827, 7.63556, 7.14827
18.1365, 7.69854, 7.63085, 7.13261, 3.11425, 0.0676861, 7.13261, 0, 7.13261, 7.13261, 7.13261, 7.13261, 7.13261, 7.13261, 7.13261, 7.13261, 7.13261, 7.13261, 7.13261, 7.13261, 7.13261, 7.13262, 7.13261, 7.63084, 7.13261
18.1446, 9.99159, 7.62599, 7.11646, 3.46289, 2.36561, 7.11646, 0, 7.11646, 7.11646, 7.11646, 7.11646, 7.11646, 7.11646, 7.11646, 7.11646, 7.11646, 7.11646, 7.11646, 7.11646, 7.11646, 7.11647, 7.11646, 7.62598, 7.11646
18.1527, 5.4752, 7.62148, 7.10033, 2.73408, -2.14627, 7.10033, 0, 7.10033, 7.10033, 7.10033, 7.10033, 7.10033, 7.10033, 7.10033, 7.10033, 7.10033, 7.10033, 7.10033, 7.10033, 7.10033, 7.10034, 7.10033, 7.62146, 7.10033
18.1607, 11.0141, 7.62174, 7.08861, 3.60751, 3.3924, 7.08861, 0, 7.08861, 7.08861, 7.08861, 7.08861, 7.08861, 7.08861, 7.08861, 7.08861, 7.08861, 7.08861, 7.08861, 7.08861, 7.08861, 7.08862, 7.08861, 7.62173, 7.08861
18.1688, 14.2336, 7.62007, 7.07458, 4.0291, 6.61356, 7.07458, 0, 7.07458, 7.07458, 7.07458, 7.07458, 7.07458, 7.07458, 7.07458, 7.07458, 7.07458, 7.07458, 7.07458, 7.07458, 7.07458, 7.0746, 7.07458, 7.62006, 7.07458
18.1769, 11.4872, 7.61682, 7.05859, 3.67249, 3.87036, 7.05859, 0, 7.05859, 7.05859, 7.05859, 7.05859, 7.05859, 7.05859, 7.05859, 7.05859, 7.05859, 7.05859, 7.05859, 7.05859, 7.05859, 7.05861, 7.05859, 7.6168, 7.05859
18.185, 8.74052, 7.61299, 7.04163, 3.27727, 1.12753, 7.04163, 0, 7.04163, 7.04163, 7.04163, 7.04163, 7.04163, 7.04163, 7.04163, 7.04163, 7.04163, 7.04163, 7.04163, 7.04163, 7.04163, 7.04165, 7.04163, 7.61298, 7.04163
18.1931, 12.7351, 7.60961, 7.02468, 3.83864, 5.12553, 7.02468, 0, 7.02468, 7.02468, 7.02468, 7.02468, 7.02468, 7.02468, 7.02468, 7.02468, 7.02468, 7.02468, 7.02468, 7.02468, 7.02468, 7.0247, 7.02468, 7.60959, 7.02468
18.2011, 3.7604, 7.61305, 7.01414, 2.40008, -3.85265, 7.01414, 0, 7.01414, 7.01414, 7.01414, 7.01414, 7.01414, 7.01414, 7.01414, 7.01414, 7.01414, 7.01414, 7.01414, 7.01414, 7.01414, 7.01416, 7.01414, 7.61303, 7.01414
18.2092, 4.9953, 7.61391, 7.00055, 2.64486, -2.61861, 7.00055, 0, 7.00055, 7.00055, 7.00055, 7.00055, 7.00055, 7.00055, 7.00055, 7.00055, 7.00055, 7.00055, 7.00055, 7.00055, 7.00055, 7.00057, 7.00055, 7.61388, 7.00055
18.2173, 4.99578, 7.61263, 6.98436, 2.64495, -2.61686, 6.98436, 0, 6.98436, 6.98436, 6.98436, 6.98436, 6.98436, 6.98436, 6.98436, 6.98436, 6.98436, 6.98436, 6.98436, 6.98436, 6.98436, 6.98439, 6.98436, 7.6126, 6.98436
