   PIQUANT 0.0.0-main  ps__0845_0741970080_000PTFE_shot_7.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Cl_K, S_K, Si_K, Br_L, Al_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
12.9414, 62.0806, 64.1611, 64.1611, 8.00503, -2.08051, 64.1611, 0, 64.1611, 64.1611, 64.1611, 64.1611, 64.1611, 64.1611, 64.1611, 64.1611, 64.1611, 64.1611, 64.1611, 64.1611, 64.1611, 64.1611
12.9497, 67.8287, 63.9653, 63.9653, 8.35636, 3.86341, 63.9653, 0, 63.9653, 63.9653, 63.9653, 63.9653, 63.9653, 63.9653, 63.9653, 63.9653, 63.9653, 63.9653, 63.9653, 63.9653, 63.9653, 63.9653
12.958, 73.63, 63.7698, 63.7698, 8.69655, 9.8602, 63.7698, 0, 63.7698, 63.7698, 63.7698, 63.7698, 63.7698, 63.7698, 63.7698, 63.7698, 63.7698, 63.7698, 63.7698, 63.7698, 63.7698, 63.7698
12.9662, 65.4325, 63.582, 63.582, 8.21173, 1.85047, 63.582, 0, 63.582, 63.582, 63.582, 63.582, 63.582, 63.582, 63.582, 63.582, 63.582, 63.582, 63.582, 63.582, 63.582, 63.582
12.9745, 75.2931, 63.3915, 63.3915, 8.79165, 11.9016, 63.3915, 0, 63.3915, 63.3915, 63.3915, 63.3915, 63.3915, 63.3915, 63.3915, 63.3915, 63.3915, 63.3915, 63.3915, 63.3915, 63.3915, 63.3915
12.9827, 65.2772, 63.1986, 63.1986, 8.20227, 2.07861, 63.1986, 0, 63.1986, 63.1986, 63.1986, 63.1986, 63.1986, 63.1986, 63.1986, 63.1986, 63.1986, 63.1986, 63.1986, 63.1986, 63.1986, 63.1986
12.991, 70.2116, 63.0046, 63.0046, 8.49774, 7.20697, 63.0046, 0, 63.0046, 63.0046, 63.0046, 63.0046, 63.0046, 63.0046, 63.0046, 63.0046, 63.0046, 63.0046, 63.0046, 63.0046, 63.0046, 63.0046
12.9992, 70.401, 62.811, 62.8109, 8.50888, 7.59007, 62.8109, 0, 62.811, 62.8109, 62.8109, 62.8109, 62.8109, 62.8109, 62.8109, 62.8109, 62.8109, 62.8109, 62.811, 62.8109, 62.8109, 62.8109
13.0075, 71.1911, 62.6229, 62.6229, 8.55518, 8.56814, 62.6229, 0, 62.6229, 62.6229, 62.6229, 62.6229, 62.6229, 62.6229, 62.6229, 62.6229, 62.6229, 62.6229, 62.6229, 62.6229, 62.6229, 62.6229
13.0157, 57.8337, 62.4334, 62.4333, 7.73523, -4.59965, 62.4333, 0, 62.4333, 62.4333, 62.4333, 62.4333, 62.4333, 62.4333, 62.4333, 62.4333, 62.4333, 62.4333, 62.4333, 62.4333, 62.4333, 62.4333
13.024, 67.4654, 62.2423, 62.2423, 8.33459, 5.22309, 62.2423, 0, 62.2423, 62.2423, 62.2423, 62.2423, 62.2423, 62.2423, 62.2423, 62.2423, 62.2423, 62.2423, 62.2423, 62.2423, 62.2423, 62.2423
13.0322, 70.0548, 62.0507, 62.0507, 8.48851, 8.00405, 62.0507, 0, 62.0507, 62.0507, 62.0507, 62.0507, 62.0507, 62.0507, 62.0507, 62.0507, 62.0507, 62.0507, 62.0507, 62.0507, 62.0507, 62.0507
13.0405, 58.3636, 61.8594, 61.8594, 7.7694, -3.49585, 61.8594, 0, 61.8594, 61.8594, 61.8594, 61.8594, 61.8594, 61.8594, 61.8594, 61.8594, 61.8594, 61.8594, 61.8594, 61.8594, 61.8594, 61.8594
13.0487, 66.3965, 61.6694, 61.6694, 8.27022, 4.72711, 61.6694, 0, 61.6694, 61.6694, 61.6694, 61.6694, 61.6694, 61.6694, 61.6694, 61.6694, 61.6694, 61.6694, 61.6694, 61.6694, 61.6694, 61.6694
13.057, 60.0007, 61.4789, 61.4788, 7.87405, -1.47812, 61.4788, 0, 61.4788, 61.4788, 61.4788, 61.4788, 61.4788, 61.4788, 61.4788, 61.4788, 61.4788, 61.4788, 61.4788, 61.4788, 61.4788, 61.4788
13.0652, 57.5161, 61.2877, 61.2876, 7.71467, -3.7716, 61.2876, 0, 61.2877, 61.2876, 61.2876, 61.2876, 61.2876, 61.2876, 61.2876, 61.2876, 61.2876, 61.2876, 61.2876, 61.2876, 61.2876, 61.2876
13.0735, 67.1753, 61.0959, 61.0957, 8.31717, 6.07944, 61.0957, 0, 61.0959, 61.0957, 61.0957, 61.0957, 61.0957, 61.0957, 61.0957, 61.0957, 61.0957, 61.0957, 61.0957, 61.0957, 61.0957, 61.0957
13.0817, 74.5432, 60.9037, 60.9034, 8.7489, 13.6396, 60.9034, 0, 60.9037, 60.9034, 60.9034, 60.9034, 60.9034, 60.9034, 60.9034, 60.9034, 60.9034, 60.9034, 60.9034, 60.9034, 60.9034, 60.9034
13.09, 57.9784, 60.7114, 60.7109, 7.74458, -2.73298, 60.7109, 0, 60.7114, 60.7109, 60.7109, 60.7109, 60.7109, 60.7109, 60.7109, 60.7109, 60.7109, 60.7109, 60.7109, 60.7109, 60.7109, 60.7109
13.0982, 70.8955, 60.5196, 60.5187, 8.53789, 10.3759, 60.5187, 0, 60.5196, 60.5187, 60.5187, 60.5187, 60.5187, 60.5187, 60.5187, 60.5187, 60.5187, 60.5187, 60.5187, 60.5187, 60.5187, 60.5187
13.1065, 65.5809, 60.3304, 60.3289, 8.22076, 5.2506, 60.3289, 0, 60.3303, 60.3289, 60.3289, 60.3289, 60.3289, 60.3289, 60.3289, 60.3289, 60.3289, 60.3289, 60.3289, 60.3289, 60.3289, 60.3289
13.1147, 60.2603, 60.1397, 60.1373, 7.89052, 0.120605, 60.1373, 0, 60.1397, 60.1373, 60.1373, 60.1373, 60.1373, 60.1373, 60.1373, 60.1373, 60.1373, 60.1373, 60.1373, 60.1373, 60.1373, 60.1373
13.123, 64.9242, 59.9479, 59.944, 8.18072, 4.97623, 59.944, 0, 59.9479, 59.944, 59.944, 59.944, 59.944, 59.944, 59.944, 59.944, 59.944, 59.944, 59.944, 59.944, 59.944, 59.944
13.1313, 64.6253, 59.7563, 59.7501, 8.16243, 4.86902, 59.7501, 0, 59.7562, 59.7501, 59.7501, 59.7501, 59.7501, 59.7501, 59.7501, 59.7501, 59.7501, 59.7501, 59.7501, 59.7501, 59.7501, 59.7501
13.1395, 57.2751, 59.566, 59.5565, 7.69903, -2.29089, 59.5565, 0, 59.566, 59.5565, 59.5565, 59.5565, 59.5565, 59.5565, 59.5565, 59.5565, 59.5565, 59.5565, 59.5565, 59.5565, 59.5565, 59.5565
13.1478, 61.4753, 59.3849, 59.3706, 7.96714, 2.09039, 59.3706, 0, 59.3849, 59.3706, 59.3706, 59.3706, 59.3706, 59.3706, 59.3706, 59.3706, 59.3706, 59.3706, 59.3706, 59.3706, 59.3706, 59.3706
13.156, 68.0165, 59.2025, 59.1813, 8.36759, 8.814, 59.1813, 0, 59.2025, 59.1813, 59.1813, 59.1813, 59.1813, 59.1813, 59.1813, 59.1813, 59.1813, 59.1813, 59.1813, 59.1813, 59.1813, 59.1813
13.1643, 56.4204, 59.0193, 58.9886, 7.64333, -2.59881, 58.9886, 0, 59.0192, 58.9886, 58.9886, 58.9886, 58.9886, 58.9886, 58.9886, 58.9886, 58.9886, 58.9886, 58.9887, 58.9886, 58.9886, 58.9886
13.1725, 55.3384, 58.8378, 58.7945, 7.57221, -3.49939, 58.7945, 0, 58.8378, 58.7945, 58.7945, 58.7945, 58.7945, 58.7945, 58.7945, 58.7945, 58.7945, 58.7945, 58.7945, 58.7945, 58.7945, 58.7945
13.1808, 77.0291, 58.6606, 58.6007, 8.88983, 18.3686, 58.6007, 0, 58.6606, 58.6007, 58.6007, 58.6007, 58.6007, 58.6007, 58.6007, 58.6007, 58.6007, 58.6007, 58.6007, 58.6007, 58.6007, 58.6007
13.189, 65.8128, 58.4989, 58.4178, 8.23485, 7.31391, 58.4178, 0, 58.4988, 58.4178, 58.4178, 58.4178, 58.4178, 58.4178, 58.4178, 58.4178, 58.4178, 58.4178, 58.4178, 58.4178, 58.4178, 58.4178
13.1973, 51.4283, 58.3379, 58.2305, 7.30946, -6.90969, 58.2305, 0, 58.3379, 58.2305, 58.2305, 58.2305, 58.2305, 58.2305, 58.2305, 58.2305, 58.2305, 58.2305, 58.2305, 58.2305, 58.2305, 58.2305
13.2055, 59.7788, 58.1784, 58.0391, 7.85995, 1.6004, 58.0391, 0, 58.1784, 58.0391, 58.0391, 58.0391, 58.0391, 58.0391, 58.0391, 58.0391, 58.0391, 58.0391, 58.0391, 58.0391, 58.0391, 58.0391
13.2138, 64.0941, 58.0226, 57.8457, 8.12982, 6.07145, 57.8457, 0, 58.0226, 57.8457, 57.8457, 57.8457, 57.8457, 57.8457, 57.8457, 57.8457, 57.8457, 57.8457, 57.8457, 57.8457, 57.8457, 57.8457
13.222, 54.1408, 57.8725, 57.6527, 7.49272, -3.73163, 57.6527, 0, 57.8725, 57.6527, 57.6527, 57.6527, 57.6527, 57.6527, 57.6527, 57.6527, 57.6527, 57.6527, 57.6527, 57.6527, 57.6527, 57.6527
13.2303, 57.0226, 57.7406, 57.4733, 7.68262, -0.717976, 57.4733, 0, 57.7406, 57.4733, 57.4733, 57.4733, 57.4733, 57.4733, 57.4733, 57.4733, 57.4733, 57.4733, 57.4733, 57.4733, 57.4733, 57.4733
13.2385, 65.9366, 57.6064, 57.2882, 8.24236, 8.33012, 57.2882, 0, 57.6064, 57.2882, 57.2882, 57.2882, 57.2882, 57.2882, 57.2882, 57.2882, 57.2882, 57.2882, 57.2882, 57.2882, 57.2882, 57.2882
13.2468, 52.3408, 57.4687, 57.0978, 7.37162, -5.12789, 57.0978, 0, 57.4686, 57.0978, 57.0978, 57.0978, 57.0978, 57.0978, 57.0978, 57.0978, 57.0978, 57.0978, 57.0979, 57.0978, 57.0978, 57.0978
13.255, 68.4016, 57.3279, 56.905, 8.39057, 11.0737, 56.905, 0, 57.3279, 56.905, 56.905, 56.905, 56.905, 56.905, 56.905, 56.905, 56.905, 56.905, 56.905, 56.905, 56.905, 56.905
13.2633, 49.7662, 57.1846, 56.7124, 7.19487, -7.41846, 56.7124, 0, 57.1846, 56.7124, 56.7124, 56.7124, 56.7124, 56.7124, 56.7124, 56.7124, 56.7124, 56.7124, 56.7124, 56.7124, 56.7124, 56.7124
13.2715, 65.2208, 57.0585, 56.5424, 8.19883, 8.16228, 56.5424, 0, 57.0585, 56.5424, 56.5424, 56.5424, 56.5424, 56.5424, 56.5424, 56.5424, 56.5424, 56.5424, 56.5424, 56.5424, 56.5424, 56.5424
13.2798, 52.6506, 56.9142, 56.362, 7.3926, -4.26363, 56.362, 0, 56.9142, 56.362, 56.362, 56.362, 56.362, 56.362, 56.362, 56.362, 56.362, 56.362, 56.362, 56.362, 56.362, 56.362
13.2881, 59.0847, 56.7495, 56.1712, 7.81567, 2.33512, 56.1712, 0, 56.7495, 56.1712, 56.1712, 56.1712, 56.1712, 56.1712, 56.1712, 56.1712, 56.1712, 56.1712, 56.1712, 56.1712, 56.1712, 56.1712
13.2963, 52.4992, 56.5684, 55.9753, 7.38236, -4.06917, 55.9753, 0, 56.5684, 55.9753, 55.9753, 55.9753, 55.9753, 55.9753, 55.9753, 55.9753, 55.9753, 55.9753, 55.9754, 55.9753, 55.9753, 55.9753
13.3046, 54.7239, 56.3753, 55.7799, 7.53153, -1.65134, 55.7799, 0, 56.3752, 55.7799, 55.7799, 55.7799, 55.7799, 55.7799, 55.7799, 55.7799, 55.7799, 55.7799, 55.7799, 55.7799, 55.7799, 55.7799
13.3128, 62.4622, 56.254, 55.6687, 8.02884, 6.20822, 55.6687, 0, 56.254, 55.6687, 55.6687, 55.6687, 55.6687, 55.6687, 55.6687, 55.6687, 55.6687, 55.6687, 55.6687, 55.6687, 55.6687, 55.6687
13.3211, 54.0805, 56.1065, 55.5431, 7.48869, -2.02593, 55.5431, 0, 56.1065, 55.5431, 55.5431, 55.5431, 55.5431, 55.5431, 55.5431, 55.5431, 55.5431, 55.5431, 55.5431, 55.5431, 55.5431, 55.5431
13.3293, 47.9457, 55.9347, 55.4035, 7.06722, -7.98901, 55.4035, 0, 55.9347, 55.4035, 55.4035, 55.4035, 55.4035, 55.4035, 55.4035, 55.4035, 55.4035, 55.4035, 55.4035, 55.4035, 55.4035, 55.4035
13.3376, 51.1592, 55.7477, 55.257, 7.29103, -4.58849, 55.257, 0, 55.7477, 55.257, 55.257, 55.257, 55.257, 55.257, 55.257, 55.257, 55.257, 55.257, 55.257, 55.257, 55.257, 55.257
13.3458, 63.9856, 55.5549, 55.1108, 8.12315, 8.43076, 55.1108, 0, 55.5549, 55.1108, 55.1108, 55.1108, 55.1108, 55.1108, 55.1108, 55.1108, 55.1108, 55.1108, 55.1108, 55.1108, 55.1108, 55.1108
13.3541, 53.5264, 55.3868, 54.9927, 7.4516, -1.86045, 54.9927, 0, 55.3868, 54.9927, 54.9927, 54.9927, 54.9927, 54.9927, 54.9927, 54.9927, 54.9927, 54.9927, 54.9927, 54.9927, 54.9927, 54.9927
13.3623, 67.8783, 55.2081, 54.8649, 8.35932, 12.6702, 54.8649, 0, 55.2081, 54.8649, 54.8649, 54.8649, 54.8649, 54.8649, 54.8649, 54.8649, 54.8649, 54.8649, 54.8649, 54.8649, 54.8649, 54.8649
13.3706, 57.5204, 55.0217, 54.728, 7.71495, 2.49876, 54.728, 0, 55.0217, 54.728, 54.728, 54.728, 54.728, 54.728, 54.728, 54.728, 54.728, 54.728, 54.728, 54.728, 54.728, 54.728
13.3788, 55.1219, 54.8341, 54.5868, 7.55791, 0.287857, 54.5868, 0, 54.8341, 54.5868, 54.5868, 54.5868, 54.5868, 54.5868, 54.5868, 54.5868, 54.5868, 54.5868, 54.5868, 54.5868, 54.5868, 54.5868
13.3871, 58.1958, 54.6512, 54.4457, 7.75859, 3.54457, 54.4457, 0, 54.6512, 54.4457, 54.4457, 54.4457, 54.4457, 54.4457, 54.4457, 54.4457, 54.4457, 54.4457, 54.4457, 54.4457, 54.4457, 54.4457
13.3953, 69.1576, 54.4965, 54.3274, 8.4355, 14.6611, 54.3274, 0, 54.4965, 54.3274, 54.3274, 54.3274, 54.3274, 54.3274, 54.3274, 54.3274, 54.3274, 54.3274, 54.3274, 54.3274, 54.3274, 54.3274
13.4036, 61.4273, 54.3382, 54.1995, 7.96412, 7.08912, 54.1995, 0, 54.3381, 54.1995, 54.1995, 54.1995, 54.1995, 54.1995, 54.1995, 54.1995, 54.1995, 54.1995, 54.1995, 54.1995, 54.1995, 54.1995
13.4118, 52.9125, 54.1769, 54.0628, 7.4103, -1.26435, 54.0628, 0, 54.1769, 54.0628, 54.0628, 54.0628, 54.0628, 54.0628, 54.0628, 54.0628, 54.0628, 54.0628, 54.0628, 54.0628, 54.0628, 54.0628
13.4201, 62.7432, 54.0168, 53.9219, 8.04632, 8.72646, 53.9219, 0, 54.0168, 53.9219, 53.9219, 53.9219, 53.9219, 53.9219, 53.9219, 53.9219, 53.9219, 53.9219, 53.9219, 53.9219, 53.9219, 53.9219
13.4283, 43.8227, 53.8618, 53.7811, 6.76925, -10.0391, 53.7811, 0, 53.8617, 53.7811, 53.7811, 53.7811, 53.7811, 53.7811, 53.7811, 53.7811, 53.7811, 53.7811, 53.7811, 53.7811, 53.7811, 53.7811
13.4366, 57.2735, 53.7337, 53.6632, 7.69893, 3.5398, 53.6632, 0, 53.7337, 53.6632, 53.6632, 53.6632, 53.6632, 53.6632, 53.6632, 53.6632, 53.6632, 53.6632, 53.6632, 53.6632, 53.6632, 53.6632
13.4448, 57.4637, 53.5995, 53.536, 7.71127, 3.86428, 53.536, 0, 53.5994, 53.536, 53.536, 53.536, 53.536, 53.536, 53.536, 53.536, 53.536, 53.536, 53.536, 53.536, 53.536, 53.536
13.4531, 55.3494, 53.4591, 53.4002, 7.57294, 1.8903, 53.4002, 0, 53.4591, 53.4002, 53.4002, 53.4002, 53.4002, 53.4002, 53.4002, 53.4002, 53.4002, 53.4002, 53.4002, 53.4002, 53.4002, 53.4002
13.4614, 54.4612, 53.3162, 53.2603, 7.51407, 1.145, 53.2603, 0, 53.3162, 53.2603, 53.2603, 53.2603, 53.2603, 53.2603, 53.2603, 53.2603, 53.2603, 53.2603, 53.2603, 53.2603, 53.2603, 53.2603
13.4696, 55.3133, 53.1744, 53.1205, 7.57055, 2.13882, 53.1205, 0, 53.1744, 53.1205, 53.1205, 53.1205, 53.1205, 53.1205, 53.1205, 53.1205, 53.1205, 53.1205, 53.1206, 53.1205, 53.1205, 53.1205
13.4779, 63.7824, 53.0544, 53.0021, 8.11063, 10.728, 53.0021, 0, 53.0544, 53.0021, 53.0021, 53.0021, 53.0021, 53.0021, 53.0021, 53.0021, 53.0021, 53.0021, 53.0022, 53.0021, 53.0021, 53.0021
13.4861, 55.253, 52.9251, 52.8746, 7.56657, 2.32789, 52.8746, 0, 52.9251, 52.8746, 52.8746, 52.8746, 52.8746, 52.8746, 52.8746, 52.8746, 52.8746, 52.8746, 52.8746, 52.8746, 52.8746, 52.8746
13.4944, 48.7161, 52.7872, 52.7387, 7.12152, -4.07113, 52.7387, 0, 52.7872, 52.7387, 52.7387, 52.7387, 52.7387, 52.7387, 52.7387, 52.7387, 52.7387, 52.7387, 52.7387, 52.7387, 52.7387, 52.7387
13.5026, 50.7037, 52.6448, 52.5987, 7.25973, -1.94106, 52.5987, 0, 52.6448, 52.5987, 52.5987, 52.5987, 52.5987, 52.5987, 52.5987, 52.5987, 52.5987, 52.5987, 52.5987, 52.5987, 52.5987, 52.5987
13.5109, 54.1351, 52.502, 52.4589, 7.49234, 1.63315, 52.4589, 0, 52.502, 52.4589, 52.4589, 52.4589, 52.4589, 52.4589, 52.4589, 52.4589, 52.4589, 52.4589, 52.4589, 52.4589, 52.4589, 52.4589
13.5191, 59.4091, 52.3805, 52.3409, 7.8364, 7.02863, 52.3409, 0, 52.3805, 52.3409, 52.3409, 52.3409, 52.3409, 52.3409, 52.3409, 52.3409, 52.3409, 52.3409, 52.3409, 52.3409, 52.3409, 52.3409
13.5274, 67.2145, 52.2497, 52.214, 8.31953, 14.9648, 52.214, 0, 52.2497, 52.214, 52.214, 52.214, 52.214, 52.214, 52.214, 52.214, 52.214, 52.214, 52.214, 52.214, 52.214, 52.214
13.5356, 64.9182, 52.1107, 52.079, 8.18036, 12.8076, 52.079, 0, 52.1107, 52.079, 52.079, 52.079, 52.079, 52.079, 52.079, 52.079, 52.079, 52.079, 52.079, 52.079, 52.079, 52.079
13.5439, 54.4683, 51.9676, 51.9401, 7.51454, 2.50069, 51.9401, 0, 51.9676, 51.9401, 51.9401, 51.9401, 51.9401, 51.9401, 51.9401, 51.9401, 51.9401, 51.9401, 51.9401, 51.9401, 51.9401, 51.9401
13.5521, 48.1414, 51.8248, 51.8014, 7.08106, -3.68338, 51.8014, 0, 51.8248, 51.8014, 51.8014, 51.8014, 51.8014, 51.8014, 51.8014, 51.8014, 51.8014, 51.8014, 51.8014, 51.8014, 51.8014, 51.8014
13.5604, 61.5424, 51.7013, 51.6819, 7.97135, 9.84103, 51.6819, 0, 51.7013, 51.6819, 51.6819, 51.6819, 51.6819, 51.6819, 51.6819, 51.6819, 51.6819, 51.6819, 51.6819, 51.6819, 51.6819, 51.6819
13.5686, 65.7291, 51.5701, 51.5542, 8.22977, 14.159, 51.5542, 0, 51.5701, 51.5542, 51.5542, 51.5542, 51.5542, 51.5542, 51.5542, 51.5542, 51.5542, 51.5542, 51.5542, 51.5542, 51.5542, 51.5542
13.5769, 50.5237, 51.4317, 51.419, 7.24732, -0.908062, 51.419, 0, 51.4317, 51.419, 51.419, 51.419, 51.419, 51.419, 51.419, 51.419, 51.419, 51.419, 51.419, 51.419, 51.419, 51.419
13.5851, 55.5286, 51.2902, 51.2802, 7.58476, 4.23847, 51.2802, 0, 51.2901, 51.2802, 51.2802, 51.2802, 51.2802, 51.2802, 51.2802, 51.2802, 51.2802, 51.2802, 51.2802, 51.2802, 51.2802, 51.2802
13.5934, 56.7083, 51.1492, 51.1416, 7.66213, 5.55909, 51.1416, 0, 51.1492, 51.1416, 51.1416, 51.1416, 51.1416, 51.1416, 51.1416, 51.1416, 51.1416, 51.1416, 51.1416, 51.1416, 51.1416, 51.1416
13.6016, 60.7244, 51.0278, 51.022, 7.91987, 9.69666, 51.022, 0, 51.0277, 51.022, 51.022, 51.022, 51.022, 51.022, 51.022, 51.022, 51.022, 51.022, 51.022, 51.022, 51.022, 51.022
13.6099, 60.5405, 50.8992, 50.8949, 7.90826, 9.64137, 50.8949, 0, 50.8992, 50.8949, 50.8949, 50.8949, 50.8949, 50.8949, 50.8949, 50.8949, 50.8949, 50.8949, 50.8949, 50.8949, 50.8949, 50.8949
13.6182, 52.0647, 50.7639, 50.7608, 7.35287, 1.30082, 50.7608, 0, 50.7639, 50.7608, 50.7608, 50.7608, 50.7608, 50.7608, 50.7608, 50.7608, 50.7608, 50.7608, 50.7608, 50.7608, 50.7608, 50.7608
13.6264, 50.6839, 50.6255, 50.6233, 7.25837, 0.0584908, 50.6233, 0, 50.6254, 50.6233, 50.6233, 50.6233, 50.6233, 50.6233, 50.6233, 50.6233, 50.6233, 50.6233, 50.6233, 50.6233, 50.6233, 50.6233
13.6347, 43.3017, 50.4874, 50.486, 6.73065, -7.18576, 50.486, 0, 50.4874, 50.486, 50.486, 50.486, 50.486, 50.486, 50.486, 50.486, 50.486, 50.486, 50.486, 50.486, 50.486, 50.486
13.6429, 51.116, 50.366, 50.365, 7.28807, 0.749943, 50.365, 0, 50.366, 50.365, 50.365, 50.365, 50.365, 50.365, 50.365, 50.365, 50.365, 50.365, 50.365, 50.365, 50.365, 50.365
13.6512, 54.0465, 50.2377, 50.237, 7.48642, 3.80877, 50.237, 0, 50.2377, 50.237, 50.237, 50.237, 50.237, 50.237, 50.237, 50.237, 50.237, 50.237, 50.237, 50.237, 50.237, 50.237
13.6594, 50.3416, 50.1029, 50.1024, 7.23475, 0.238777, 50.1024, 0, 50.1029, 50.1024, 50.1024, 50.1024, 50.1024, 50.1024, 50.1024, 50.1024, 50.1024, 50.1024, 50.1024, 50.1024, 50.1024, 50.1024
13.6677, 51.4107, 49.9649, 49.9646, 7.30826, 1.44574, 49.9646, 0, 49.9649, 49.9646, 49.9646, 49.9646, 49.9646, 49.9646, 49.9646, 49.9646, 49.9646, 49.9646, 49.9646, 49.9646, 49.9646, 49.9646
13.6759, 47.2693, 49.8272, 49.827, 7.01921, -2.55795, 49.827, 0, 49.8272, 49.827, 49.827, 49.827, 49.827, 49.827, 49.827, 49.827, 49.827, 49.827, 49.827, 49.827, 49.827, 49.827
13.6842, 50.2576, 49.7069, 49.7068, 7.22894, 0.550713, 49.7068, 0, 49.7069, 49.7068, 49.7068, 49.7068, 49.7068, 49.7068, 49.7068, 49.7068, 49.7068, 49.7068, 49.7068, 49.7068, 49.7068, 49.7068
13.6924, 49.7628, 49.5796, 49.5796, 7.19464, 0.183182, 49.5796, 0, 49.5796, 49.5796, 49.5796, 49.5796, 49.5796, 49.5796, 49.5796, 49.5796, 49.5796, 49.5796, 49.5796, 49.5796, 49.5796, 49.5796
13.7007, 54.9492, 49.4459, 49.4459, 7.54647, 5.50327, 49.4459, 0, 49.4459, 49.4459, 49.4459, 49.4459, 49.4459, 49.4459, 49.4459, 49.4459, 49.4459, 49.4459, 49.4459, 49.4459, 49.4459, 49.4459
13.7089, 55.0208, 49.3091, 49.3091, 7.55121, 5.71173, 49.3091, 0, 49.3091, 49.3091, 49.3091, 49.3091, 49.3091, 49.3091, 49.3091, 49.3091, 49.3091, 49.3091, 49.3091, 49.3091, 49.3091, 49.3091
13.7172, 62.1224, 49.1725, 49.1724, 8.00765, 12.95, 49.1724, 0, 49.1724, 49.1724, 49.1724, 49.1724, 49.1724, 49.1724, 49.1724, 49.1724, 49.1724, 49.1724, 49.1724, 49.1724, 49.1724, 49.1724
13.7254, 57.5219, 49.0513, 49.0513, 7.71505, 8.47058, 49.0513, 0, 49.0513, 49.0513, 49.0513, 49.0513, 49.0513, 49.0513, 49.0513, 49.0513, 49.0513, 49.0513, 49.0513, 49.0513, 49.0513, 49.0513
13.7337, 54.874, 48.9233, 48.9233, 7.54148, 5.95068, 48.9233, 0, 48.9233, 48.9233, 48.9233, 48.9233, 48.9233, 48.9233, 48.9233, 48.9233, 48.9233, 48.9233, 48.9233, 48.9233, 48.9233, 48.9233
13.7419, 38.4109, 48.7888, 48.7888, 6.35696, -10.3779, 48.7888, 0, 48.7888, 48.7888, 48.7888, 48.7888, 48.7888, 48.7888, 48.7888, 48.7888, 48.7888, 48.7888, 48.7888, 48.7888, 48.7888, 48.7888
13.7502, 40.9483, 48.6512, 48.6512, 6.5535, -7.70291, 48.6512, 0, 48.6512, 48.6512, 48.6512, 48.6512, 48.6512, 48.6512, 48.6512, 48.6512, 48.6512, 48.6512, 48.6512, 48.6512, 48.6512, 48.6512
13.7584, 39.6803, 48.5139, 48.5138, 6.45603, -8.83355, 48.5138, 0, 48.5138, 48.5138, 48.5138, 48.5138, 48.5138, 48.5138, 48.5138, 48.5138, 48.5138, 48.5138, 48.5139, 48.5138, 48.5138, 48.5138
13.7667, 51.798, 48.3939, 48.3939, 7.33471, 3.4041, 48.3939, 0, 48.3939, 48.3939, 48.3939, 48.3939, 48.3939, 48.3939, 48.3939, 48.3939, 48.3939, 48.3939, 48.3939, 48.3939, 48.3939, 48.3939
13.7749, 49.7999, 48.2669, 48.2668, 7.19721, 1.53302, 48.2668, 0, 48.2668, 48.2668, 48.2668, 48.2668, 48.2668, 48.2668, 48.2668, 48.2668, 48.2668, 48.2668, 48.2669, 48.2668, 48.2668, 48.2668
13.7832, 44.4713, 48.1332, 48.1332, 6.81698, -3.66194, 48.1332, 0, 48.1332, 48.1332, 48.1332, 48.1332, 48.1332, 48.1332, 48.1332, 48.1332, 48.1332, 48.1332, 48.1332, 48.1332, 48.1332, 48.1332
13.7915, 55.5074, 47.9964, 47.9963, 7.58336, 7.51105, 47.9963, 0, 47.9963, 47.9963, 47.9963, 47.9963, 47.9963, 47.9963, 47.9963, 47.9963, 47.9963, 47.9963, 47.9964, 47.9963, 47.9963, 47.9963
13.7997, 59.9199, 47.8597, 47.8597, 7.86892, 12.0601, 47.8597, 0, 47.8597, 47.8597, 47.8597, 47.8597, 47.8597, 47.8597, 47.8597, 47.8597, 47.8597, 47.8597, 47.8597, 47.8597, 47.8597, 47.8597
13.808, 54.882, 47.739, 47.739, 7.54202, 7.143, 47.739, 0, 47.739, 47.739, 47.739, 47.739, 47.739, 47.739, 47.739, 47.739, 47.739, 47.739, 47.739, 47.739, 47.739, 47.739
13.8162, 49.2002, 47.6112, 47.6111, 7.15544, 1.5891, 47.6111, 0, 47.6111, 47.6111, 47.6111, 47.6111, 47.6111, 47.6111, 47.6111, 47.6111, 47.6111, 47.6111, 47.6112, 47.6111, 47.6111, 47.6111
13.8245, 59.8211, 47.4766, 47.4766, 7.86264, 12.3445, 47.4766, 0, 47.4766, 47.4766, 47.4766, 47.4766, 47.4766, 47.4766, 47.4766, 47.4766, 47.4766, 47.4766, 47.4766, 47.4766, 47.4766, 47.4766
13.8327, 53.309, 47.3388, 47.3388, 7.43701, 5.97024, 47.3388, 0, 47.3388, 47.3388, 47.3388, 47.3388, 47.3388, 47.3388, 47.3388, 47.3388, 47.3388, 47.3388, 47.3388, 47.3388, 47.3388, 47.3388
13.841, 51.2045, 47.2012, 47.2012, 7.29414, 4.00325, 47.2012, 0, 47.2012, 47.2012, 47.2012, 47.2012, 47.2012, 47.2012, 47.2012, 47.2012, 47.2012, 47.2012, 47.2012, 47.2012, 47.2012, 47.2012
