   PIQUANT 0.0.0-main  ps__0368_0699563413_000PTFE_shot_11.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
16.1667, 18.8491, 15.4575, 15.4399, 4.56608, 3.39158, 15.4399, 0, 15.4399, 15.4399, 15.4399, 15.4399, 15.4399, 15.4399, 15.4399, 15.4399, 15.4399, 15.4399, 15.4399, 15.4399, 15.4399, 15.4399, 15.4399, 15.4399, 15.4575, 15.4399
16.1746, 20.3958, 15.397, 15.3791, 4.73242, 4.9988, 15.3791, 0, 15.3791, 15.3791, 15.3791, 15.3791, 15.3791, 15.3791, 15.3791, 15.3791, 15.3791, 15.3791, 15.3791, 15.3791, 15.3791, 15.3791, 15.3792, 15.3791, 15.397, 15.3791
16.1826, 16.1209, 15.3366, 15.3185, 4.25687, 0.784325, 15.3185, 0, 15.3185, 15.3185, 15.3185, 15.3185, 15.3185, 15.3185, 15.3185, 15.3185, 15.3185, 15.3185, 15.3185, 15.3185, 15.3185, 15.3185, 15.3186, 15.3185, 15.3366, 15.3185
16.1906, 18.5494, 15.2854, 15.2671, 4.53315, 3.26401, 15.2671, 0, 15.2671, 15.2671, 15.2671, 15.2671, 15.2671, 15.2671, 15.2671, 15.2671, 15.2671, 15.2671, 15.2671, 15.2671, 15.2671, 15.2671, 15.2671, 15.2671, 15.2854, 15.2671
16.1985, 17.5378, 15.2304, 15.2119, 4.42016, 2.30739, 15.2119, 0, 15.2119, 15.2119, 15.2119, 15.2119, 15.2119, 15.2119, 15.2119, 15.2119, 15.2119, 15.2119, 15.2119, 15.2119, 15.2119, 15.2119, 15.2119, 15.2119, 15.2304, 15.2119
16.2065, 18.1397, 15.1718, 15.1531, 4.48773, 2.96793, 15.1531, 0, 15.1531, 15.1531, 15.1531, 15.1531, 15.1531, 15.1531, 15.1531, 15.1531, 15.1531, 15.1531, 15.1531, 15.1531, 15.1531, 15.1531, 15.1531, 15.1531, 15.1718, 15.1531
16.2145, 19.9814, 15.1115, 15.0925, 4.68844, 4.8699, 15.0925, 0, 15.0925, 15.0925, 15.0925, 15.0925, 15.0925, 15.0925, 15.0925, 15.0925, 15.0925, 15.0925, 15.0925, 15.0925, 15.0925, 15.0925, 15.0925, 15.0925, 15.1115, 15.0925
16.2225, 18.4347, 15.0514, 15.0321, 4.52048, 3.38332, 15.0321, 0, 15.0321, 15.0321, 15.0321, 15.0321, 15.0321, 15.0321, 15.0321, 15.0321, 15.0321, 15.0321, 15.0321, 15.0321, 15.0321, 15.0321, 15.0321, 15.0321, 15.0514, 15.0321
16.2304, 13.1472, 15.0011, 14.9816, 3.89194, -1.8539, 14.9816, 0, 14.9816, 14.9816, 14.9816, 14.9816, 14.9816, 14.9816, 14.9816, 14.9816, 14.9816, 14.9816, 14.9816, 14.9816, 14.9816, 14.9816, 14.9816, 14.9816, 15.0011, 14.9816
16.2384, 21.6286, 14.9466, 14.9269, 4.86093, 6.68201, 14.9269, 0, 14.9269, 14.9269, 14.9269, 14.9269, 14.9269, 14.9269, 14.9269, 14.9269, 14.9269, 14.9269, 14.9269, 14.9269, 14.9269, 14.9269, 14.9269, 14.9269, 14.9466, 14.9269
16.2464, 18.181, 14.8882, 14.8682, 4.49233, 3.29282, 14.8682, 0, 14.8682, 14.8682, 14.8682, 14.8682, 14.8682, 14.8682, 14.8682, 14.8682, 14.8682, 14.8682, 14.8682, 14.8682, 14.8682, 14.8682, 14.8682, 14.8682, 14.8882, 14.8682
16.2543, 17.7752, 14.828, 14.8077, 4.44693, 2.94722, 14.8077, 0, 14.8077, 14.8077, 14.8077, 14.8077, 14.8077, 14.8077, 14.8077, 14.8077, 14.8077, 14.8077, 14.8077, 14.8077, 14.8077, 14.8077, 14.8077, 14.8077, 14.828, 14.8077
16.2623, 14.4566, 14.7678, 14.7473, 4.05667, -0.311268, 14.7473, 0, 14.7473, 14.7473, 14.7473, 14.7473, 14.7473, 14.7473, 14.7473, 14.7473, 14.7473, 14.7473, 14.7473, 14.7473, 14.7473, 14.7473, 14.7473, 14.7473, 14.7678, 14.7473
16.2703, 13.7574, 14.7187, 14.6979, 3.96956, -0.961311, 14.6979, 0, 14.6979, 14.6979, 14.6979, 14.6979, 14.6979, 14.6979, 14.6979, 14.6979, 14.6979, 14.6979, 14.6979, 14.6979, 14.6979, 14.6979, 14.6979, 14.6979, 14.7187, 14.6979
16.2782, 26.9765, 14.6649, 14.6439, 5.38298, 12.3115, 14.6439, 0, 14.6439, 14.6439, 14.6439, 14.6439, 14.6439, 14.6439, 14.6439, 14.6439, 14.6439, 14.6439, 14.6439, 14.6439, 14.6439, 14.6439, 14.6439, 14.6439, 14.6649, 14.6439
16.2862, 15.2017, 14.607, 14.5856, 4.1475, 0.594779, 14.5856, 0, 14.5856, 14.5856, 14.5856, 14.5856, 14.5856, 14.5856, 14.5856, 14.5856, 14.5856, 14.5856, 14.5856, 14.5856, 14.5856, 14.5856, 14.5856, 14.5856, 14.607, 14.5856
16.2942, 9.99678, 14.547, 14.5254, 3.46364, -4.55018, 14.5254, 0, 14.5254, 14.5254, 14.5254, 14.5254, 14.5254, 14.5254, 14.5254, 14.5254, 14.5254, 14.5254, 14.5254, 14.5254, 14.5254, 14.5254, 14.5254, 14.5254, 14.547, 14.5254
16.3021, 17.9731, 14.4871, 14.4652, 4.46913, 3.48603, 14.4652, 0, 14.4652, 14.4652, 14.4652, 14.4652, 14.4652, 14.4652, 14.4652, 14.4652, 14.4652, 14.4652, 14.4652, 14.4652, 14.4652, 14.4652, 14.4652, 14.4652, 14.4871, 14.4652
16.3101, 25.9939, 14.4389, 14.4167, 5.29093, 11.555, 14.4167, 0, 14.4167, 14.4167, 14.4167, 14.4167, 14.4167, 14.4167, 14.4167, 14.4167, 14.4167, 14.4167, 14.4167, 14.4167, 14.4167, 14.4167, 14.4167, 14.4167, 14.4389, 14.4167
16.3181, 17.177, 14.3857, 14.3633, 4.37915, 2.79125, 14.3633, 0, 14.3633, 14.3633, 14.3633, 14.3633, 14.3633, 14.3633, 14.3633, 14.3633, 14.3633, 14.3633, 14.3633, 14.3633, 14.3633, 14.3633, 14.3633, 14.3633, 14.3857, 14.3633
16.326, 22.2711, 14.328, 14.3053, 4.92657, 7.94308, 14.3053, 0, 14.3053, 14.3053, 14.3053, 14.3053, 14.3053, 14.3053, 14.3053, 14.3053, 14.3053, 14.3053, 14.3053, 14.3053, 14.3053, 14.3053, 14.3053, 14.3053, 14.328, 14.3053
16.334, 16.5007, 14.2682, 14.2451, 4.30125, 2.23258, 14.2451, 0, 14.2451, 14.2451, 14.2451, 14.2451, 14.2451, 14.2451, 14.2451, 14.2451, 14.2451, 14.2451, 14.2451, 14.2451, 14.2451, 14.2451, 14.2451, 14.2451, 14.2682, 14.2451
16.342, 21.1654, 14.2084, 14.1851, 4.81305, 6.957, 14.1851, 0, 14.1851, 14.1851, 14.1851, 14.1851, 14.1851, 14.1851, 14.1851, 14.1851, 14.1851, 14.1851, 14.1851, 14.1851, 14.1851, 14.1851, 14.1851, 14.1851, 14.2084, 14.1851
16.35, 21.4419, 14.1613, 14.1377, 4.84168, 7.28057, 14.1377, 0, 14.1377, 14.1377, 14.1377, 14.1377, 14.1377, 14.1377, 14.1377, 14.1377, 14.1377, 14.1377, 14.1377, 14.1377, 14.1377, 14.1377, 14.1377, 14.1377, 14.1613, 14.1377
16.3579, 19.5742, 14.1089, 14.0849, 4.64481, 5.46536, 14.0849, 0, 14.0849, 14.0849, 14.0849, 14.0849, 14.0849, 14.0849, 14.0849, 14.0849, 14.0849, 14.0849, 14.0849, 14.0849, 14.0849, 14.0849, 14.0849, 14.0849, 14.1089, 14.0849
16.3659, 14.2919, 14.0516, 14.0274, 4.03633, 0.240298, 14.0274, 0, 14.0274, 14.0274, 14.0274, 14.0274, 14.0274, 14.0274, 14.0274, 14.0274, 14.0274, 14.0274, 14.0274, 14.0274, 14.0274, 14.0274, 14.0274, 14.0274, 14.0516, 14.0274
16.3739, 13.8964, 13.9921, 13.9675, 3.98703, -0.0956373, 13.9675, 0, 13.9675, 13.9675, 13.9675, 13.9675, 13.9675, 13.9675, 13.9675, 13.9675, 13.9675, 13.9675, 13.9675, 13.9675, 13.9675, 13.9675, 13.9675, 13.9675, 13.9921, 13.9675
16.3818, 14.7532, 13.9326, 13.9077, 4.09306, 0.820528, 13.9077, 0, 13.9077, 13.9077, 13.9077, 13.9077, 13.9077, 13.9077, 13.9077, 13.9077, 13.9077, 13.9077, 13.9077, 13.9077, 13.9077, 13.9077, 13.9077, 13.9077, 13.9326, 13.9077
16.3898, 18.2022, 13.8864, 13.8612, 4.49469, 4.31579, 13.8612, 0, 13.8612, 13.8612, 13.8612, 13.8612, 13.8612, 13.8612, 13.8612, 13.8612, 13.8612, 13.8612, 13.8612, 13.8612, 13.8612, 13.8612, 13.8612, 13.8612, 13.8864, 13.8612
16.3978, 16.7601, 13.8346, 13.8091, 4.33129, 2.92545, 13.8091, 0, 13.8091, 13.8091, 13.8091, 13.8091, 13.8091, 13.8091, 13.8091, 13.8091, 13.8091, 13.8091, 13.8091, 13.8091, 13.8091, 13.8091, 13.8091, 13.8091, 13.8346, 13.8091
16.4057, 14.4149, 13.7778, 13.7519, 4.05153, 0.637074, 13.7519, 0, 13.7519, 13.7519, 13.7519, 13.7519, 13.7519, 13.7519, 13.7519, 13.7519, 13.7519, 13.7519, 13.7519, 13.7519, 13.7519, 13.7519, 13.7519, 13.7519, 13.7778, 13.7519
16.4137, 19.1901, 13.7185, 13.6922, 4.60327, 5.47159, 13.6922, 0, 13.6922, 13.6922, 13.6922, 13.6922, 13.6922, 13.6922, 13.6922, 13.6922, 13.6922, 13.6922, 13.6922, 13.6922, 13.6922, 13.6922, 13.6922, 13.6922, 13.7185, 13.6922
16.4217, 16.3375, 13.6593, 13.6327, 4.28224, 2.67822, 13.6327, 0, 13.6327, 13.6327, 13.6327, 13.6327, 13.6327, 13.6327, 13.6327, 13.6327, 13.6327, 13.6327, 13.6327, 13.6327, 13.6327, 13.6327, 13.6327, 13.6327, 13.6593, 13.6327
16.4296, 21.1901, 13.6141, 13.5871, 4.81561, 7.57598, 13.5871, 0, 13.5871, 13.5871, 13.5871, 13.5871, 13.5871, 13.5871, 13.5871, 13.5871, 13.5871, 13.5871, 13.5871, 13.5871, 13.5871, 13.5871, 13.5871, 13.5871, 13.6141, 13.5871
16.4376, 15.5617, 13.563, 13.5357, 4.19067, 1.99867, 13.5357, 0, 13.5357, 13.5357, 13.5357, 13.5357, 13.5357, 13.5357, 13.5357, 13.5357, 13.5357, 13.5357, 13.5357, 13.5357, 13.5357, 13.5357, 13.5357, 13.5357, 13.563, 13.5357
16.4456, 12.395, 13.5067, 13.4789, 3.79408, -1.11161, 13.4789, 0, 13.4789, 13.4789, 13.4789, 13.4789, 13.4789, 13.4789, 13.4789, 13.4789, 13.4789, 13.4789, 13.4789, 13.4789, 13.4789, 13.4789, 13.479, 13.4789, 13.5067, 13.4789
16.4535, 16.1805, 13.4477, 13.4196, 4.26386, 2.73283, 13.4196, 0, 13.4196, 13.4196, 13.4196, 13.4196, 13.4196, 13.4196, 13.4196, 13.4196, 13.4196, 13.4196, 13.4196, 13.4196, 13.4196, 13.4196, 13.4196, 13.4196, 13.4477, 13.4196
16.4615, 19.5745, 13.3889, 13.3605, 4.64483, 6.18557, 13.3605, 0, 13.3605, 13.3605, 13.3605, 13.3605, 13.3605, 13.3605, 13.3605, 13.3605, 13.3605, 13.3605, 13.3605, 13.3605, 13.3605, 13.3605, 13.3605, 13.3605, 13.3889, 13.3605
16.4695, 17.171, 13.3447, 13.3158, 4.37847, 3.82633, 13.3158, 0, 13.3158, 13.3158, 13.3158, 13.3158, 13.3158, 13.3158, 13.3158, 13.3158, 13.3158, 13.3158, 13.3158, 13.3158, 13.3158, 13.3158, 13.3158, 13.3158, 13.3447, 13.3158
16.4774, 22.0086, 13.2943, 13.2651, 4.89985, 8.71428, 13.2651, 0, 13.2651, 13.2651, 13.2651, 13.2651, 13.2651, 13.2651, 13.2651, 13.2651, 13.2651, 13.2651, 13.2651, 13.2651, 13.2651, 13.2651, 13.2651, 13.2651, 13.2943, 13.2651
16.4854, 12.7629, 13.2384, 13.2088, 3.84225, -0.475477, 13.2088, 0, 13.2088, 13.2088, 13.2088, 13.2088, 13.2088, 13.2088, 13.2088, 13.2088, 13.2088, 13.2088, 13.2088, 13.2088, 13.2088, 13.2088, 13.2088, 13.2088, 13.2384, 13.2088
16.4934, 15.3628, 13.1798, 13.1498, 4.16687, 2.18301, 13.1498, 0, 13.1498, 13.1498, 13.1498, 13.1498, 13.1498, 13.1498, 13.1498, 13.1498, 13.1498, 13.1498, 13.1498, 13.1498, 13.1498, 13.1498, 13.1498, 13.1498, 13.1798, 13.1498
16.5014, 17.6568, 13.1214, 13.0909, 4.43359, 4.53538, 13.0909, 0, 13.0909, 13.0909, 13.0909, 13.0909, 13.0909, 13.0909, 13.0909, 13.0909, 13.0909, 13.0909, 13.0909, 13.0909, 13.0909, 13.0909, 13.0909, 13.0909, 13.1214, 13.0909
16.5093, 9.10892, 13.0795, 13.0487, 3.333, -3.97062, 13.0487, 0, 13.0487, 13.0487, 13.0487, 13.0487, 13.0487, 13.0487, 13.0487, 13.0487, 13.0487, 13.0487, 13.0487, 13.0487, 13.0487, 13.0487, 13.0487, 13.0487, 13.0795, 13.0487
16.5173, 15.7952, 13.0304, 12.9992, 4.21843, 2.76474, 12.9992, 0, 12.9992, 12.9992, 12.9992, 12.9992, 12.9992, 12.9992, 12.9992, 12.9992, 12.9992, 12.9992, 12.9992, 12.9992, 12.9992, 12.9992, 12.9992, 12.9992, 13.0304, 12.9992
16.5253, 13.4367, 12.9746, 12.943, 3.92895, 0.462034, 12.943, 0, 12.943, 12.943, 12.943, 12.943, 12.943, 12.943, 12.943, 12.943, 12.943, 12.943, 12.943, 12.943, 12.943, 12.943, 12.943, 12.943, 12.9746, 12.943
16.5332, 7.70327, 12.9156, 12.8835, 3.11501, -5.21235, 12.8835, 0, 12.8835, 12.8835, 12.8835, 12.8835, 12.8835, 12.8835, 12.8835, 12.8835, 12.8835, 12.8835, 12.8835, 12.8835, 12.8835, 12.8835, 12.8835, 12.8835, 12.9156, 12.8835
16.5412, 16.9779, 12.8567, 12.8242, 4.35636, 4.12115, 12.8242, 0, 12.8242, 12.8242, 12.8242, 12.8242, 12.8242, 12.8242, 12.8242, 12.8242, 12.8242, 12.8242, 12.8242, 12.8242, 12.8242, 12.8242, 12.8242, 12.8242, 12.8567, 12.8242
16.5492, 15.63, 12.8285, 12.7955, 4.19881, 2.80148, 12.7955, 0, 12.7955, 12.7955, 12.7955, 12.7955, 12.7955, 12.7955, 12.7955, 12.7955, 12.7955, 12.7955, 12.7955, 12.7955, 12.7955, 12.7955, 12.7955, 12.7955, 12.8285, 12.7955
16.5571, 12.1261, 12.7941, 12.7606, 3.75847, -0.667994, 12.7606, 0, 12.7606, 12.7606, 12.7606, 12.7606, 12.7606, 12.7606, 12.7606, 12.7606, 12.7606, 12.7606, 12.7606, 12.7606, 12.7606, 12.7606, 12.7606, 12.7606, 12.7941, 12.7606
16.5651, 10.6723, 12.7536, 12.7197, 3.55982, -2.08132, 12.7197, 0, 12.7197, 12.7197, 12.7197, 12.7197, 12.7197, 12.7197, 12.7197, 12.7197, 12.7197, 12.7197, 12.7197, 12.7197, 12.7197, 12.7197, 12.7197, 12.7197, 12.7536, 12.7197
16.5731, 11.651, 12.7103, 12.6759, 3.69472, -1.0593, 12.6759, 0, 12.6759, 12.6759, 12.6759, 12.6759, 12.6759, 12.6759, 12.6759, 12.6759, 12.6759, 12.6759, 12.6759, 12.6759, 12.6759, 12.6759, 12.6759, 12.6759, 12.7103, 12.6759
16.581, 10.3079, 12.667, 12.6321, 3.50826, -2.35911, 12.6321, 0, 12.6321, 12.6321, 12.6321, 12.6321, 12.6321, 12.6321, 12.6321, 12.6321, 12.6321, 12.6321, 12.6321, 12.6321, 12.6321, 12.6321, 12.6321, 12.6321, 12.667, 12.6321
16.589, 19.6733, 12.635, 12.5997, 4.65546, 7.03822, 12.5997, 0, 12.5997, 12.5997, 12.5997, 12.5997, 12.5997, 12.5997, 12.5997, 12.5997, 12.5997, 12.5997, 12.5997, 12.5997, 12.5997, 12.5997, 12.5997, 12.5997, 12.635, 12.5997
16.597, 14.1503, 12.5994, 12.5635, 4.01875, 1.55093, 12.5635, 0, 12.5635, 12.5635, 12.5635, 12.5635, 12.5635, 12.5635, 12.5635, 12.5635, 12.5635, 12.5635, 12.5635, 12.5635, 12.5635, 12.5635, 12.5636, 12.5635, 12.5994, 12.5635
16.6049, 10.7738, 12.5603, 12.524, 3.57405, -1.78649, 12.524, 0, 12.524, 12.524, 12.524, 12.524, 12.524, 12.524, 12.524, 12.524, 12.524, 12.524, 12.524, 12.524, 12.524, 12.524, 12.524, 12.524, 12.5603, 12.524
16.6129, 15.5124, 12.5196, 12.4827, 4.18478, 2.99279, 12.4827, 0, 12.4827, 12.4827, 12.4827, 12.4827, 12.4827, 12.4827, 12.4827, 12.4827, 12.4827, 12.4827, 12.4827, 12.4827, 12.4827, 12.4827, 12.4827, 12.4827, 12.5196, 12.4827
16.6209, 12.6767, 12.4789, 12.4415, 3.83101, 0.197768, 12.4415, 0, 12.4415, 12.4415, 12.4415, 12.4415, 12.4415, 12.4415, 12.4415, 12.4415, 12.4415, 12.4415, 12.4415, 12.4415, 12.4415, 12.4415, 12.4415, 12.4415, 12.4789, 12.4415
16.6289, 8.43716, 12.4452, 12.4073, 3.23066, -4.008, 12.4073, 0, 12.4073, 12.4073, 12.4073, 12.4073, 12.4073, 12.4073, 12.4073, 12.4073, 12.4073, 12.4073, 12.4073, 12.4073, 12.4073, 12.4073, 12.4073, 12.4073, 12.4452, 12.4073
16.6368, 16.2444, 12.4091, 12.3707, 4.27135, 3.83538, 12.3707, 0, 12.3707, 12.3707, 12.3707, 12.3707, 12.3707, 12.3707, 12.3707, 12.3707, 12.3707, 12.3707, 12.3707, 12.3707, 12.3707, 12.3707, 12.3707, 12.3707, 12.4091, 12.3707
16.6448, 8.57112, 12.3708, 12.3319, 3.25133, -3.79973, 12.3319, 0, 12.3319, 12.3319, 12.3319, 12.3319, 12.3319, 12.3319, 12.3319, 12.3319, 12.3319, 12.3319, 12.3319, 12.3319, 12.3319, 12.3319, 12.3319, 12.3319, 12.3708, 12.3319
16.6528, 15.9856, 12.3316, 12.2921, 4.24095, 3.65402, 12.2921, 0, 12.2921, 12.2921, 12.2921, 12.2921, 12.2921, 12.2921, 12.2921, 12.2921, 12.2921, 12.2921, 12.2921, 12.2921, 12.2921, 12.2921, 12.2921, 12.2921, 12.3316, 12.2921
16.6607, 8.56123, 12.2904, 12.2503, 3.2498, -3.72913, 12.2503, 0, 12.2503, 12.2503, 12.2503, 12.2503, 12.2503, 12.2503, 12.2503, 12.2503, 12.2503, 12.2503, 12.2503, 12.2503, 12.2503, 12.2503, 12.2503, 12.2503, 12.2904, 12.2503
16.6687, 13.6796, 12.2471, 12.2065, 3.95975, 1.43248, 12.2065, 0, 12.2065, 12.2065, 12.2065, 12.2065, 12.2065, 12.2065, 12.2065, 12.2065, 12.2065, 12.2065, 12.2065, 12.2065, 12.2065, 12.2065, 12.2065, 12.2065, 12.2471, 12.2065
16.6767, 18.3016, 12.2029, 12.1618, 4.50572, 6.09861, 12.1618, 0, 12.1618, 12.1618, 12.1618, 12.1618, 12.1618, 12.1618, 12.1618, 12.1618, 12.1618, 12.1618, 12.1618, 12.1618, 12.1618, 12.1618, 12.1618, 12.1618, 12.2029, 12.1618
16.6846, 11.1239, 12.1589, 12.1171, 3.62269, -1.035, 12.1171, 0, 12.1171, 12.1171, 12.1171, 12.1171, 12.1171, 12.1171, 12.1171, 12.1171, 12.1171, 12.1171, 12.1171, 12.1171, 12.1171, 12.1171, 12.1171, 12.1171, 12.1589, 12.1171
16.6926, 12.3779, 12.115, 12.0726, 3.79182, 0.2629, 12.0726, 0, 12.0726, 12.0726, 12.0726, 12.0726, 12.0726, 12.0726, 12.0726, 12.0726, 12.0726, 12.0726, 12.0726, 12.0726, 12.0726, 12.0726, 12.0726, 12.0726, 12.115, 12.0726
16.7006, 11.3687, 12.0705, 12.0276, 3.65632, -0.701844, 12.0276, 0, 12.0276, 12.0276, 12.0276, 12.0276, 12.0276, 12.0276, 12.0276, 12.0276, 12.0276, 12.0276, 12.0276, 12.0276, 12.0276, 12.0276, 12.0276, 12.0276, 12.0705, 12.0276
16.7085, 18.3423, 12.0257, 11.9822, 4.51024, 6.31658, 11.9822, 0, 11.9822, 11.9822, 11.9822, 11.9822, 11.9822, 11.9822, 11.9822, 11.9822, 11.9822, 11.9822, 11.9822, 11.9822, 11.9822, 11.9822, 11.9822, 11.9822, 12.0257, 11.9822
16.7165, 12.85, 11.9799, 11.9358, 3.85357, 0.870026, 11.9358, 0, 11.9358, 11.9358, 11.9358, 11.9358, 11.9358, 11.9358, 11.9358, 11.9358, 11.9358, 11.9358, 11.9358, 11.9358, 11.9358, 11.9358, 11.9358, 11.9358, 11.9799, 11.9358
16.7245, 21.1216, 11.9319, 11.8871, 4.80849, 9.18974, 11.8871, 0, 11.8871, 11.8871, 11.8871, 11.8871, 11.8871, 11.8871, 11.8871, 11.8871, 11.8871, 11.8871, 11.8871, 11.8871, 11.8871, 11.8871, 11.8871, 11.8871, 11.9318, 11.8871
16.7324, 9.86667, 11.8817, 11.8363, 3.4448, -2.01505, 11.8363, 0, 11.8363, 11.8363, 11.8363, 11.8363, 11.8363, 11.8363, 11.8363, 11.8363, 11.8363, 11.8363, 11.8363, 11.8363, 11.8363, 11.8363, 11.8363, 11.8363, 11.8817, 11.8363
16.7404, 10.7556, 11.8306, 11.7846, 3.57149, -1.07507, 11.7846, 0, 11.7846, 11.7846, 11.7846, 11.7846, 11.7846, 11.7846, 11.7846, 11.7846, 11.7846, 11.7846, 11.7846, 11.7846, 11.7846, 11.7846, 11.7846, 11.7846, 11.8306, 11.7846
16.7484, 8.21981, 11.7797, 11.7329, 3.19684, -3.55985, 11.7329, 0, 11.7329, 11.7329, 11.7329, 11.7329, 11.7329, 11.7329, 11.7329, 11.7329, 11.7329, 11.7329, 11.7329, 11.7329, 11.7329, 11.7329, 11.7329, 11.7329, 11.7797, 11.7329
16.7564, 11.3223, 11.7365, 11.6891, 3.64997, -0.414195, 11.6891, 0, 11.6891, 11.6891, 11.6891, 11.6891, 11.6891, 11.6891, 11.6891, 11.6891, 11.6891, 11.6891, 11.6891, 11.6891, 11.6891, 11.6891, 11.6891, 11.6891, 11.7365, 11.6891
16.7643, 15.5443, 11.6897, 11.6416, 4.18859, 3.85462, 11.6416, 0, 11.6416, 11.6416, 11.6416, 11.6416, 11.6416, 11.6416, 11.6416, 11.6416, 11.6416, 11.6416, 11.6416, 11.6416, 11.6416, 11.6416, 11.6416, 11.6416, 11.6897, 11.6416
16.7723, 11.0984, 11.6395, 11.5908, 3.61917, -0.541121, 11.5908, 0, 11.5908, 11.5908, 11.5908, 11.5908, 11.5908, 11.5908, 11.5908, 11.5908, 11.5908, 11.5908, 11.5908, 11.5908, 11.5908, 11.5908, 11.5908, 11.5908, 11.6395, 11.5908
16.7803, 8.29823, 11.5877, 11.5383, 3.20909, -3.28949, 11.5383, 0, 11.5383, 11.5383, 11.5383, 11.5383, 11.5383, 11.5383, 11.5383, 11.5383, 11.5383, 11.5383, 11.5383, 11.5383, 11.5383, 11.5383, 11.5383, 11.5383, 11.5877, 11.5383
16.7882, 22.5754, 11.5361, 11.4859, 4.95736, 11.0393, 11.4859, 0, 11.4859, 11.4859, 11.4859, 11.4859, 11.4859, 11.4859, 11.4859, 11.4859, 11.4859, 11.4859, 11.4859, 11.4859, 11.4859, 11.4859, 11.4859, 11.4859, 11.5361, 11.4859
16.7962, 18.6844, 11.4945, 11.4436, 4.54801, 7.18989, 11.4436, 0, 11.4436, 11.4436, 11.4436, 11.4436, 11.4436, 11.4436, 11.4436, 11.4436, 11.4436, 11.4436, 11.4436, 11.4436, 11.4436, 11.4436, 11.4436, 11.4436, 11.4945, 11.4436
16.8042, 17.7834, 11.4486, 11.397, 4.44785, 6.33481, 11.397, 0, 11.397, 11.397, 11.397, 11.397, 11.397, 11.397, 11.397, 11.397, 11.397, 11.397, 11.397, 11.397, 11.397, 11.397, 11.397, 11.397, 11.4486, 11.397
16.8121, 15.7853, 11.3987, 11.3464, 4.21726, 4.38651, 11.3464, 0, 11.3464, 11.3464, 11.3464, 11.3464, 11.3464, 11.3464, 11.3464, 11.3464, 11.3464, 11.3464, 11.3464, 11.3464, 11.3464, 11.3464, 11.3464, 11.3464, 11.3987, 11.3464
16.8201, 14.8015, 11.347, 11.2939, 4.09896, 3.45446, 11.2939, 0, 11.2939, 11.2939, 11.2939, 11.2939, 11.2939, 11.2939, 11.2939, 11.2939, 11.2939, 11.2939, 11.2939, 11.2939, 11.2939, 11.2939, 11.2939, 11.2939, 11.347, 11.2939
16.8281, 6.07757, 11.2954, 11.2415, 2.84211, -5.2178, 11.2415, 0, 11.2415, 11.2415, 11.2415, 11.2415, 11.2415, 11.2415, 11.2415, 11.2415, 11.2415, 11.2415, 11.2415, 11.2415, 11.2415, 11.2415, 11.2415, 11.2415, 11.2954, 11.2415
16.836, 9.42094, 11.2566, 11.2019, 3.37949, -1.83565, 11.2019, 0, 11.2019, 11.2019, 11.2019, 11.2019, 11.2019, 11.2019, 11.2019, 11.2019, 11.2019, 11.2019, 11.2019, 11.2019, 11.2019, 11.2019, 11.202, 11.2019, 11.2566, 11.2019
16.844, 16.5491, 11.2121, 11.1567, 4.30686, 5.33695, 11.1567, 0, 11.1567, 11.1567, 11.1567, 11.1567, 11.1567, 11.1567, 11.1567, 11.1567, 11.1567, 11.1567, 11.1567, 11.1567, 11.1567, 11.1567, 11.1567, 11.1567, 11.2121, 11.1567
16.852, 11.0677, 11.1623, 11.106, 3.61492, -0.0946026, 11.106, 0, 11.106, 11.106, 11.106, 11.106, 11.106, 11.106, 11.106, 11.106, 11.106, 11.106, 11.106, 11.106, 11.106, 11.106, 11.1061, 11.106, 11.1623, 11.106
16.8599, 11.6632, 11.1099, 11.0528, 3.69638, 0.553373, 11.0528, 0, 11.0528, 11.0528, 11.0528, 11.0528, 11.0528, 11.0528, 11.0528, 11.0528, 11.0528, 11.0528, 11.0528, 11.0528, 11.0528, 11.0528, 11.0528, 11.0528, 11.1099, 11.0528
16.8679, 12.1474, 11.0576, 10.9997, 3.7613, 1.08977, 10.9997, 0, 10.9997, 10.9997, 10.9997, 10.9997, 10.9997, 10.9997, 10.9997, 10.9997, 10.9997, 10.9997, 10.9997, 10.9997, 10.9997, 10.9997, 10.9997, 10.9997, 11.0576, 10.9997
16.8759, 9.21586, 11.026, 10.9673, 3.34901, -1.81011, 10.9673, 0, 10.9673, 10.9673, 10.9673, 10.9673, 10.9673, 10.9673, 10.9673, 10.9673, 10.9673, 10.9673, 10.9673, 10.9673, 10.9673, 10.9673, 10.9673, 10.9673, 11.026, 10.9673
16.8839, 12.7593, 10.9944, 10.9348, 3.84179, 1.76495, 10.9348, 0, 10.9348, 10.9348, 10.9348, 10.9348, 10.9348, 10.9348, 10.9348, 10.9348, 10.9348, 10.9348, 10.9348, 10.9348, 10.9348, 10.9348, 10.9348, 10.9348, 10.9944, 10.9348
