   PIQUANT 0.0.0-main  ps__0846_0742001877_000PTFE_shot_4.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Cl_K, S_K, Si_K, Br_L, Al_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
21.3076, 1.2832, 1.72666, 1.60946, 1.81196, -0.443456, 1.60946, 0, 1.60946, 1.60946, 1.60946, 1.60946, 1.60946, 1.60946, 1.60946, 1.60946, 1.60946, 1.60946, 1.60946, 1.60946, 1.72666, 1.60946
21.3158, 0.900892, 1.7145, 1.59951, 1.7032, -0.813609, 1.59951, 0, 1.59951, 1.59951, 1.59951, 1.59951, 1.59951, 1.59951, 1.59951, 1.59951, 1.59951, 1.59951, 1.59951, 1.59951, 1.7145, 1.59951
21.324, 3.69356, 1.7024, 1.58959, 2.38612, 1.99116, 1.58959, 0, 1.58959, 1.58959, 1.58959, 1.58959, 1.58959, 1.58959, 1.58959, 1.58959, 1.58959, 1.58959, 1.58959, 1.58959, 1.7024, 1.58959
21.3322, 1.40555, 1.69432, 1.58367, 1.84541, -0.288762, 1.58367, 0, 1.58367, 1.58367, 1.58367, 1.58367, 1.58367, 1.58367, 1.58367, 1.58367, 1.58367, 1.58367, 1.58367, 1.58367, 1.69431, 1.58367
21.3404, 3.8939, 1.68459, 1.57609, 2.42774, 2.20931, 1.57609, 0, 1.57609, 1.57609, 1.57609, 1.57609, 1.57609, 1.57609, 1.57609, 1.57609, 1.57609, 1.57609, 1.57609, 1.57609, 1.68459, 1.57609
21.3487, 2.99757, 1.6734, 1.56701, 2.23553, 1.32418, 1.56701, 0, 1.56701, 1.56701, 1.56701, 1.56701, 1.56701, 1.56701, 1.56701, 1.56701, 1.56701, 1.56701, 1.56701, 1.56701, 1.67339, 1.56701
21.3569, 1.99747, 1.66149, 1.5572, 1.99937, 0.335976, 1.5572, 0, 1.5572, 1.5572, 1.5572, 1.5572, 1.5572, 1.5572, 1.5572, 1.5572, 1.5572, 1.5572, 1.5572, 1.5572, 1.66149, 1.5572
21.3651, 3.11106, 1.64964, 1.54742, 2.26076, 1.46142, 1.54742, 0, 1.54742, 1.54742, 1.54742, 1.54742, 1.54742, 1.54742, 1.54742, 1.54742, 1.54742, 1.54742, 1.54742, 1.54742, 1.64964, 1.54742
21.3733, 0, 1.64087, 1.54071, 1.41421, -1.64087, 1.54071, 0, 1.54071, 1.54071, 1.54071, 1.54071, 1.54071, 1.54071, 1.54071, 1.54071, 1.54071, 1.54071, 1.54071, 1.54071, 1.64087, 1.54071
21.3815, 2, 1.63058, 1.53245, 2, 0.369424, 1.53245, 0, 1.53245, 1.53245, 1.53245, 1.53245, 1.53245, 1.53245, 1.53245, 1.53245, 1.53245, 1.53245, 1.53245, 1.53245, 1.63058, 1.53245
21.3897, 2.75905, 1.61892, 1.52281, 2.18152, 1.14013, 1.52281, 0, 1.52281, 1.52281, 1.52281, 1.52281, 1.52281, 1.52281, 1.52281, 1.52281, 1.52281, 1.52281, 1.52281, 1.52281, 1.61892, 1.52281
21.3979, 2.11806, 1.60661, 1.51249, 2.0293, 0.511447, 1.51249, 0, 1.51249, 1.51249, 1.51249, 1.51249, 1.51249, 1.51249, 1.51249, 1.51249, 1.51249, 1.51249, 1.51249, 1.51249, 1.60661, 1.51249
21.4061, 0.122894, 1.59436, 1.50221, 1.45702, -1.47147, 1.50221, 0, 1.50221, 1.50221, 1.50221, 1.50221, 1.50221, 1.50221, 1.50221, 1.50221, 1.50221, 1.50221, 1.50221, 1.50221, 1.59436, 1.50221
21.4143, 1.87209, 1.58574, 1.49552, 1.96776, 0.286352, 1.49552, 0, 1.49552, 1.49552, 1.49552, 1.49552, 1.49552, 1.49552, 1.49552, 1.49552, 1.49552, 1.49552, 1.49552, 1.49552, 1.58573, 1.49552
21.4225, 2.99759, 1.57566, 1.48737, 2.23553, 1.42192, 1.48737, 0, 1.48737, 1.48737, 1.48737, 1.48737, 1.48737, 1.48737, 1.48737, 1.48737, 1.48737, 1.48737, 1.48737, 1.48737, 1.57566, 1.48737
21.4307, 0.130327, 1.56429, 1.47789, 1.45956, -1.43396, 1.47789, 0, 1.47789, 1.47789, 1.47789, 1.47789, 1.47789, 1.47789, 1.47789, 1.47789, 1.47789, 1.47789, 1.47789, 1.47789, 1.56429, 1.47789
21.4389, 1.86472, 1.5523, 1.46776, 1.96589, 0.312417, 1.46776, 0, 1.46776, 1.46776, 1.46776, 1.46776, 1.46776, 1.46776, 1.46776, 1.46776, 1.46776, 1.46776, 1.46776, 1.46776, 1.5523, 1.46776
21.4471, 0.135282, 1.54037, 1.45767, 1.46126, -1.40509, 1.45767, 0, 1.45767, 1.45767, 1.45767, 1.45767, 1.45767, 1.45767, 1.45767, 1.45767, 1.45767, 1.45767, 1.45767, 1.45767, 1.54037, 1.45767
21.4553, 5.43905, 1.53109, 1.45019, 2.72746, 3.90795, 1.45019, 0, 1.45019, 1.45019, 1.45019, 1.45019, 1.45019, 1.45019, 1.45019, 1.45019, 1.45019, 1.45019, 1.45019, 1.45019, 1.53109, 1.45019
21.4635, 2.27637, 1.5205, 1.44137, 2.06794, 0.755867, 1.44137, 0, 1.44137, 1.44137, 1.44137, 1.44137, 1.44137, 1.44137, 1.44137, 1.44137, 1.44137, 1.44137, 1.44137, 1.44137, 1.5205, 1.44137
21.4717, 2.28458, 1.50874, 1.43134, 2.06992, 0.775844, 1.43134, 0, 1.43134, 1.43134, 1.43134, 1.43134, 1.43134, 1.43134, 1.43134, 1.43134, 1.43134, 1.43134, 1.43135, 1.43134, 1.50874, 1.43134
21.4799, 1.85275, 1.49643, 1.42074, 1.96284, 0.356326, 1.42074, 0, 1.42074, 1.42074, 1.42074, 1.42074, 1.42074, 1.42074, 1.42074, 1.42074, 1.42074, 1.42074, 1.42074, 1.42074, 1.49642, 1.42074
21.4881, 1.84794, 1.48419, 1.41017, 1.96162, 0.363755, 1.41017, 0, 1.41017, 1.41017, 1.41017, 1.41017, 1.41017, 1.41017, 1.41017, 1.41017, 1.41017, 1.41017, 1.41018, 1.41017, 1.48419, 1.41017
21.4963, 1.99589, 1.4751, 1.40273, 1.99897, 0.520782, 1.40273, 0, 1.40273, 1.40273, 1.40273, 1.40273, 1.40273, 1.40273, 1.40273, 1.40273, 1.40273, 1.40273, 1.40273, 1.40273, 1.4751, 1.40273
21.5045, 1.30342, 1.4648, 1.39403, 1.81753, -0.161381, 1.39403, 0, 1.39403, 1.39403, 1.39403, 1.39403, 1.39403, 1.39403, 1.39403, 1.39403, 1.39403, 1.39403, 1.39403, 1.39403, 1.4648, 1.39403
21.5127, 2.68625, 1.4534, 1.3842, 2.16477, 1.23285, 1.3842, 0, 1.3842, 1.3842, 1.3842, 1.3842, 1.3842, 1.3842, 1.3842, 1.3842, 1.3842, 1.3842, 1.3842, 1.3842, 1.45339, 1.3842
21.5209, 1.99554, 1.44148, 1.37381, 1.99888, 0.554062, 1.37381, 0, 1.37381, 1.37381, 1.37381, 1.37381, 1.37381, 1.37381, 1.37381, 1.37381, 1.37381, 1.37381, 1.37381, 1.37381, 1.44148, 1.37381
21.5291, 4.99413, 1.42964, 1.36347, 2.64464, 3.5645, 1.36347, 0, 1.36347, 1.36347, 1.36347, 1.36347, 1.36347, 1.36347, 1.36347, 1.36347, 1.36347, 1.36347, 1.36347, 1.36347, 1.42963, 1.36347
21.5373, 2.15998, 1.41997, 1.35526, 2.0396, 0.740011, 1.35526, 0, 1.35526, 1.35526, 1.35526, 1.35526, 1.35526, 1.35526, 1.35526, 1.35526, 1.35526, 1.35526, 1.35526, 1.35526, 1.41997, 1.35526
21.5455, 0.164105, 1.40921, 1.34593, 1.47109, -1.24511, 1.34593, 0, 1.34593, 1.34593, 1.34593, 1.34593, 1.34593, 1.34593, 1.34593, 1.34593, 1.34593, 1.34593, 1.34594, 1.34593, 1.40921, 1.34593
21.5537, 0, 1.39748, 1.3356, 1.41421, -1.39748, 1.3356, 0, 1.3356, 1.3356, 1.3356, 1.3356, 1.3356, 1.3356, 1.3356, 1.3356, 1.3356, 1.3356, 1.3356, 1.3356, 1.39748, 1.3356
21.5619, 1.65709, 1.3853, 1.32478, 1.91235, 0.271783, 1.32478, 0, 1.32478, 1.32478, 1.32478, 1.32478, 1.32478, 1.32478, 1.32478, 1.32478, 1.32478, 1.32478, 1.32478, 1.32478, 1.3853, 1.32478
21.5701, 2.16939, 1.3732, 1.314, 2.04191, 0.796184, 1.314, 0, 1.314, 1.314, 1.314, 1.314, 1.314, 1.314, 1.314, 1.314, 1.314, 1.314, 1.314, 1.314, 1.3732, 1.314
21.5783, 2.99711, 1.3638, 1.30589, 2.23542, 1.63331, 1.30589, 0, 1.30589, 1.30589, 1.30589, 1.30589, 1.30589, 1.30589, 1.30589, 1.30589, 1.30589, 1.30589, 1.30589, 1.30589, 1.3638, 1.30589
21.5865, 2.17641, 1.35337, 1.29671, 2.04363, 0.823041, 1.29671, 0, 1.29671, 1.29671, 1.29671, 1.29671, 1.29671, 1.29671, 1.29671, 1.29671, 1.29671, 1.29671, 1.29671, 1.29671, 1.35337, 1.29671
21.5947, 1.81913, 1.34202, 1.28658, 1.95426, 0.477113, 1.28658, 0, 1.28658, 1.28658, 1.28658, 1.28658, 1.28658, 1.28658, 1.28658, 1.28658, 1.28658, 1.28658, 1.28658, 1.28658, 1.34201, 1.28658
21.6029, 2.63129, 1.33024, 1.27599, 2.15204, 1.30105, 1.27599, 0, 1.27599, 1.27599, 1.27599, 1.27599, 1.27599, 1.27599, 1.27599, 1.27599, 1.27599, 1.27599, 1.27599, 1.27599, 1.33024, 1.27599
21.6111, 1.54958, 1.31854, 1.26545, 1.88403, 0.23104, 1.26545, 0, 1.26545, 1.26545, 1.26545, 1.26545, 1.26545, 1.26545, 1.26545, 1.26545, 1.26545, 1.26545, 1.26545, 1.26545, 1.31854, 1.26545
21.6193, 3.8121, 1.30864, 1.25668, 2.41083, 2.50346, 1.25668, 0, 1.25668, 1.25668, 1.25668, 1.25668, 1.25668, 1.25668, 1.25668, 1.25668, 1.25668, 1.25668, 1.25668, 1.25668, 1.30864, 1.25668
21.6275, 1.1879, 1.29781, 1.24695, 1.78547, -0.109912, 1.24695, 0, 1.24695, 1.24695, 1.24695, 1.24695, 1.24695, 1.24695, 1.24695, 1.24695, 1.24695, 1.24695, 1.24695, 1.24695, 1.29781, 1.24695
21.6357, 3.61348, 1.28616, 1.23636, 2.36928, 2.32732, 1.23636, 0, 1.23636, 1.23636, 1.23636, 1.23636, 1.23636, 1.23636, 1.23636, 1.23636, 1.23636, 1.23636, 1.23636, 1.23636, 1.28615, 1.23636
21.6439, 1.38652, 1.27412, 1.22536, 1.84025, 0.112398, 1.22536, 0, 1.22536, 1.22536, 1.22536, 1.22536, 1.22536, 1.22536, 1.22536, 1.22536, 1.22536, 1.22536, 1.22536, 1.22536, 1.27412, 1.22536
21.6521, 0.802032, 1.26217, 1.21441, 1.67393, -0.460136, 1.21441, 0, 1.21441, 1.21441, 1.21441, 1.21441, 1.21441, 1.21441, 1.21441, 1.21441, 1.21441, 1.21441, 1.21441, 1.21441, 1.26217, 1.21441
21.6604, 2.79737, 1.25261, 1.20583, 2.19029, 1.54477, 1.20583, 0, 1.20583, 1.20583, 1.20583, 1.20583, 1.20583, 1.20583, 1.20583, 1.20583, 1.20583, 1.20583, 1.20583, 1.20583, 1.2526, 1.20583
21.6686, 1.40059, 1.24212, 1.1963, 1.84407, 0.158475, 1.1963, 0, 1.1963, 1.1963, 1.1963, 1.1963, 1.1963, 1.1963, 1.1963, 1.1963, 1.1963, 1.1963, 1.1963, 1.1963, 1.24212, 1.1963
21.6768, 1.58999, 1.23081, 1.18592, 1.89473, 0.359171, 1.18592, 0, 1.18592, 1.18592, 1.18592, 1.18592, 1.18592, 1.18592, 1.18592, 1.18592, 1.18592, 1.18592, 1.18593, 1.18592, 1.23081, 1.18592
21.685, 3.41001, 1.21914, 1.17515, 2.32594, 2.19088, 1.17515, 0, 1.17515, 1.17515, 1.17515, 1.17515, 1.17515, 1.17515, 1.17515, 1.17515, 1.17515, 1.17515, 1.17515, 1.17515, 1.21914, 1.17515
21.6932, 0, 1.20754, 1.16443, 1.41421, -1.20754, 1.16443, 0, 1.16443, 1.16443, 1.16443, 1.16443, 1.16443, 1.16443, 1.16443, 1.16443, 1.16443, 1.16443, 1.16443, 1.16443, 1.20754, 1.16443
21.7014, 1.78766, 1.19756, 1.15531, 1.94619, 0.590104, 1.15531, 0, 1.15531, 1.15531, 1.15531, 1.15531, 1.15531, 1.15531, 1.15531, 1.15531, 1.15531, 1.15531, 1.15531, 1.15531, 1.19756, 1.15531
21.7096, 0.997664, 1.18673, 1.14531, 1.73138, -0.189064, 1.14531, 0, 1.14531, 1.14531, 1.14531, 1.14531, 1.14531, 1.14531, 1.14531, 1.14531, 1.14531, 1.14531, 1.14531, 1.14531, 1.18673, 1.14531
21.7178, 0.214675, 1.17514, 1.13453, 1.48818, -0.960467, 1.13453, 0, 1.13453, 1.13453, 1.13453, 1.13453, 1.13453, 1.13453, 1.13453, 1.13453, 1.13453, 1.13453, 1.13453, 1.13453, 1.17514, 1.13453
21.726, 0.780615, 1.16322, 1.1234, 1.66752, -0.382605, 1.1234, 0, 1.1234, 1.1234, 1.1234, 1.1234, 1.1234, 1.1234, 1.1234, 1.1234, 1.1234, 1.1234, 1.1234, 1.1234, 1.16322, 1.1234
21.7342, 2.77538, 1.15137, 1.11232, 2.18526, 1.62401, 1.11232, 0, 1.11232, 1.11232, 1.11232, 1.11232, 1.11232, 1.11232, 1.11232, 1.11232, 1.11232, 1.11232, 1.11232, 1.11232, 1.15137, 1.11232
21.7424, 2.21952, 1.14171, 1.1034, 2.05415, 1.07782, 1.1034, 0, 1.1034, 1.1034, 1.1034, 1.1034, 1.1034, 1.1034, 1.1034, 1.1034, 1.1034, 1.1034, 1.1034, 1.1034, 1.14171, 1.1034
21.7506, 1.22448, 1.1312, 1.09362, 1.79568, 0.0932766, 1.09362, 0, 1.09362, 1.09362, 1.09362, 1.09362, 1.09362, 1.09362, 1.09362, 1.09362, 1.09362, 1.09362, 1.09362, 1.09362, 1.1312, 1.09362
21.7588, 2.54113, 1.11997, 1.08309, 2.13099, 1.42116, 1.08309, 0, 1.08309, 1.08309, 1.08309, 1.08309, 1.08309, 1.08309, 1.08309, 1.08309, 1.08309, 1.08309, 1.08309, 1.08309, 1.11997, 1.08309
21.767, 1.45887, 1.10841, 1.07221, 1.8598, 0.350464, 1.07221, 0, 1.07221, 1.07221, 1.07221, 1.07221, 1.07221, 1.07221, 1.07221, 1.07221, 1.07221, 1.07221, 1.07222, 1.07221, 1.10841, 1.07221
21.7752, 3.06343, 1.09692, 1.0614, 2.25021, 1.96651, 1.0614, 0, 1.0614, 1.0614, 1.0614, 1.0614, 1.0614, 1.0614, 1.0614, 1.0614, 1.0614, 1.0614, 1.0614, 1.0614, 1.09692, 1.0614
21.7834, 3.70008, 1.0869, 1.05203, 2.38748, 2.61318, 1.05203, 0, 1.05203, 1.05203, 1.05203, 1.05203, 1.05203, 1.05203, 1.05203, 1.05203, 1.05203, 1.05203, 1.05203, 1.05203, 1.0869, 1.05203
21.7916, 0.997639, 1.0761, 1.04187, 1.73137, -0.0784623, 1.04187, 0, 1.04187, 1.04187, 1.04187, 1.04187, 1.04187, 1.04187, 1.04187, 1.04187, 1.04187, 1.04187, 1.04187, 1.04187, 1.0761, 1.04187
21.7998, 2.23885, 1.06464, 1.03102, 2.05885, 1.17421, 1.03102, 0, 1.03102, 1.03102, 1.03102, 1.03102, 1.03102, 1.03102, 1.03102, 1.03102, 1.03102, 1.03102, 1.03102, 1.03102, 1.06464, 1.03102
21.808, 1.51239, 1.05288, 1.01987, 1.87414, 0.459513, 1.01987, 0, 1.01987, 1.01987, 1.01987, 1.01987, 1.01987, 1.01987, 1.01987, 1.01987, 1.01987, 1.01987, 1.01987, 1.01987, 1.05288, 1.01987
21.8162, 1.48761, 1.04119, 1.00877, 1.86751, 0.44642, 1.00877, 0, 1.00877, 1.00877, 1.00877, 1.00877, 1.00877, 1.00877, 1.00877, 1.00877, 1.00877, 1.00877, 1.00877, 1.00877, 1.04119, 1.00877
21.8244, 3.00595, 1.03147, 0.999622, 2.2374, 1.97448, 0.999622, 0, 0.999622, 0.999622, 0.999622, 0.999622, 0.999622, 0.999622, 0.999622, 0.999622, 0.999622, 0.999622, 0.999623, 0.999622, 1.03147, 0.999622
21.8326, 1.74319, 1.021, 0.989708, 1.93473, 0.72219, 0.989708, 0, 0.989708, 0.989708, 0.989708, 0.989708, 0.989708, 0.989708, 0.989708, 0.989708, 0.989708, 0.989708, 0.989708, 0.989708, 1.021, 0.989708
21.8408, 2.4912, 1.00988, 0.979141, 2.11925, 1.48132, 0.979141, 0, 0.979141, 0.979141, 0.979141, 0.979141, 0.979141, 0.979141, 0.979141, 0.979141, 0.979141, 0.979141, 0.979141, 0.979141, 1.00988, 0.979141
21.849, 1.5039, 0.998491, 0.968281, 1.87187, 0.50541, 0.968281, 0, 0.968281, 0.968281, 0.968281, 0.968281, 0.968281, 0.968281, 0.968281, 0.968281, 0.968281, 0.968281, 0.968282, 0.968281, 0.998491, 0.968281
21.8572, 0.997522, 0.987172, 0.957482, 1.73134, 0.0103493, 0.957482, 0, 0.957482, 0.957482, 0.957482, 0.957482, 0.957482, 0.957482, 0.957482, 0.957482, 0.957482, 0.957482, 0.957483, 0.957482, 0.987172, 0.957482
21.8654, 0.25824, 0.977157, 0.947973, 1.50274, -0.718916, 0.947973, 0, 0.947973, 0.947973, 0.947973, 0.947973, 0.947973, 0.947973, 0.947973, 0.947973, 0.947973, 0.947973, 0.947974, 0.947973, 0.977156, 0.947973
21.8736, 1, 0.966459, 0.937771, 1.73205, 0.033541, 0.937771, 0, 0.937771, 0.937771, 0.937771, 0.937771, 0.937771, 0.937771, 0.937771, 0.937771, 0.937771, 0.937771, 0.937771, 0.937771, 0.966459, 0.937771
21.8818, 1.46878, 0.955187, 0.926981, 1.86247, 0.513594, 0.926981, 0, 0.926981, 0.926981, 0.926981, 0.926981, 0.926981, 0.926981, 0.926981, 0.926981, 0.926981, 0.926981, 0.926982, 0.926981, 0.955186, 0.926981
21.89, 2.72805, 0.943669, 0.915935, 2.17441, 1.78438, 0.915935, 0, 0.915935, 0.915935, 0.915935, 0.915935, 0.915935, 0.915935, 0.915935, 0.915935, 0.915935, 0.915935, 0.915936, 0.915935, 0.943669, 0.915935
21.8982, 1.80317, 0.932229, 0.904956, 1.95017, 0.870944, 0.904956, 0, 0.904956, 0.904956, 0.904956, 0.904956, 0.904956, 0.904956, 0.904956, 0.904956, 0.904956, 0.904956, 0.904956, 0.904956, 0.932229, 0.904956
21.9064, 5.18195, 0.922502, 0.895678, 2.67992, 4.25945, 0.895678, 0, 0.895678, 0.895678, 0.895678, 0.895678, 0.895678, 0.895678, 0.895678, 0.895678, 0.895678, 0.895678, 0.895679, 0.895678, 0.922501, 0.895678
21.9146, 2.268, 0.912135, 0.885751, 2.06591, 1.35586, 0.885751, 0, 0.885751, 0.885751, 0.885751, 0.885751, 0.885751, 0.885751, 0.885751, 0.885751, 0.885751, 0.885751, 0.885752, 0.885751, 0.912134, 0.885751
21.9228, 1.55005, 0.901228, 0.875274, 1.88416, 0.648821, 0.875274, 0, 0.875274, 0.875274, 0.875274, 0.875274, 0.875274, 0.875274, 0.875274, 0.875274, 0.875274, 0.875274, 0.875275, 0.875274, 0.901228, 0.875274
21.931, 0.72002, 0.890093, 0.86456, 1.64925, -0.170073, 0.86456, 0, 0.86456, 0.86456, 0.86456, 0.86456, 0.86456, 0.86456, 0.86456, 0.86456, 0.86456, 0.86456, 0.86456, 0.86456, 0.890092, 0.86456
21.9392, 1.99788, 0.879032, 0.853911, 1.99947, 1.11885, 0.853911, 0, 0.853911, 0.853911, 0.853911, 0.853911, 0.853911, 0.853911, 0.853911, 0.853911, 0.853911, 0.853911, 0.853911, 0.853911, 0.879032, 0.853911
21.9474, 1.99766, 0.868769, 0.84405, 1.99942, 1.12889, 0.84405, 0, 0.84405, 0.84405, 0.84405, 0.84405, 0.84405, 0.84405, 0.84405, 0.84405, 0.84405, 0.84405, 0.844051, 0.84405, 0.868768, 0.84405
21.9556, 1.28444, 0.858135, 0.833812, 1.8123, 0.426305, 0.833812, 0, 0.833812, 0.833812, 0.833812, 0.833812, 0.833812, 0.833812, 0.833812, 0.833812, 0.833812, 0.833812, 0.833812, 0.833812, 0.858135, 0.833812
21.9638, 2.7106, 0.847231, 0.823296, 2.17039, 1.86337, 0.823296, 0, 0.823296, 0.823296, 0.823296, 0.823296, 0.823296, 0.823296, 0.823296, 0.823296, 0.823296, 0.823296, 0.823296, 0.823296, 0.847231, 0.823296
21.9721, 0.289395, 0.836232, 0.812677, 1.51307, -0.546836, 0.812677, 0, 0.812677, 0.812677, 0.812677, 0.812677, 0.812677, 0.812677, 0.812677, 0.812677, 0.812677, 0.812677, 0.812677, 0.812677, 0.836231, 0.812677
21.9803, 0, 0.825307, 0.802127, 1.41421, -0.825307, 0.802127, 0, 0.802127, 0.802127, 0.802127, 0.802127, 0.802127, 0.802127, 0.802127, 0.802127, 0.802127, 0.802127, 0.802128, 0.802127, 0.825307, 0.802127
21.9885, 1, 0.814488, 0.791677, 1.73205, 0.185512, 0.791677, 0, 0.791677, 0.791677, 0.791677, 0.791677, 0.791677, 0.791677, 0.791677, 0.791677, 0.791677, 0.791677, 0.791677, 0.791677, 0.814488, 0.791677
21.9967, 1.40208, 0.803581, 0.781134, 1.84447, 0.598502, 0.781134, 0, 0.781134, 0.781134, 0.781134, 0.781134, 0.781134, 0.781134, 0.781134, 0.781134, 0.781134, 0.781134, 0.781134, 0.781134, 0.80358, 0.781134
22.0049, 2.99435, 0.792748, 0.770661, 2.2348, 2.2016, 0.770661, 0, 0.770661, 0.770661, 0.770661, 0.770661, 0.770661, 0.770661, 0.770661, 0.770661, 0.770661, 0.770661, 0.770661, 0.770661, 0.792748, 0.770661
22.0131, 1.60357, 0.782104, 0.760373, 1.89831, 0.821464, 0.760373, 0, 0.760373, 0.760373, 0.760373, 0.760373, 0.760373, 0.760373, 0.760373, 0.760373, 0.760373, 0.760373, 0.760373, 0.760373, 0.782103, 0.760373
22.0213, 2.08127, 0.77125, 0.749874, 2.02022, 1.31002, 0.749874, 0, 0.749874, 0.749874, 0.749874, 0.749874, 0.749874, 0.749874, 0.749874, 0.749874, 0.749874, 0.749874, 0.749874, 0.749874, 0.77125, 0.749874
22.0295, 3.99211, 0.760238, 0.739215, 2.44788, 3.23187, 0.739215, 0, 0.739215, 0.739215, 0.739215, 0.739215, 0.739215, 0.739215, 0.739215, 0.739215, 0.739215, 0.739215, 0.739215, 0.739215, 0.760238, 0.739215
22.0377, 2.61542, 0.749188, 0.728516, 2.14835, 1.86624, 0.728516, 0, 0.728516, 0.728516, 0.728516, 0.728516, 0.728516, 0.728516, 0.728516, 0.728516, 0.728516, 0.728516, 0.728516, 0.728516, 0.749187, 0.728516
22.0459, 0.311199, 0.738118, 0.717798, 1.52026, -0.426918, 0.717798, 0, 0.717798, 0.717798, 0.717798, 0.717798, 0.717798, 0.717798, 0.717798, 0.717798, 0.717798, 0.717798, 0.717798, 0.717798, 0.738117, 0.717798
22.0541, 0, 0.726744, 0.706778, 1.41421, -0.726744, 0.706778, 0, 0.706778, 0.706778, 0.706778, 0.706778, 0.706778, 0.706778, 0.706778, 0.706778, 0.706778, 0.706778, 0.706778, 0.706778, 0.726744, 0.706778
22.0623, 0, 0.715265, 0.695653, 1.41421, -0.715265, 0.695653, 0, 0.695653, 0.695653, 0.695653, 0.695653, 0.695653, 0.695653, 0.695653, 0.695653, 0.695653, 0.695653, 0.695653, 0.695653, 0.715264, 0.695653
22.0705, 0.679386, 0.703871, 0.684617, 1.63688, -0.0244856, 0.684617, 0, 0.684617, 0.684617, 0.684617, 0.684617, 0.684617, 0.684617, 0.684617, 0.684617, 0.684617, 0.684617, 0.684617, 0.684617, 0.703871, 0.684617
22.0787, 1.32061, 0.693825, 0.674931, 1.82226, 0.626789, 0.674931, 0, 0.674931, 0.674931, 0.674931, 0.674931, 0.674931, 0.674931, 0.674931, 0.674931, 0.674931, 0.674931, 0.674931, 0.674931, 0.693825, 0.674931
22.0869, 0, 0.683152, 0.664622, 1.41421, -0.683152, 0.664622, 0, 0.664622, 0.664622, 0.664622, 0.664622, 0.664622, 0.664622, 0.664622, 0.664622, 0.664622, 0.664622, 0.664622, 0.664622, 0.683152, 0.664622
22.0951, 1, 0.671889, 0.653726, 1.73205, 0.328111, 0.653726, 0, 0.653726, 0.653726, 0.653726, 0.653726, 0.653726, 0.653726, 0.653726, 0.653726, 0.653726, 0.653726, 0.653726, 0.653726, 0.671888, 0.653726
22.1033, 1, 0.66038, 0.64259, 1.73205, 0.33962, 0.64259, 0, 0.64259, 0.64259, 0.64259, 0.64259, 0.64259, 0.64259, 0.64259, 0.64259, 0.64259, 0.64259, 0.64259, 0.64259, 0.66038, 0.64259
22.1115, 1.33399, 0.648963, 0.631549, 1.82592, 0.685031, 0.631549, 0, 0.631549, 0.631549, 0.631549, 0.631549, 0.631549, 0.631549, 0.631549, 0.631549, 0.631549, 0.631549, 0.631549, 0.631549, 0.648963, 0.631549
22.1197, 1.33085, 0.639281, 0.622246, 1.82506, 0.691574, 0.622246, 0, 0.622246, 0.622246, 0.622246, 0.622246, 0.622246, 0.622246, 0.622246, 0.622246, 0.622246, 0.622246, 0.622246, 0.622246, 0.63928, 0.622246
22.1279, 0.997441, 0.628764, 0.612113, 1.73131, 0.368676, 0.612113, 0, 0.612113, 0.612113, 0.612113, 0.612113, 0.612113, 0.612113, 0.612113, 0.612113, 0.612113, 0.612113, 0.612113, 0.612113, 0.628764, 0.612113
22.1361, 1.9976, 0.617495, 0.60123, 1.9994, 1.38011, 0.60123, 0, 0.60123, 0.60123, 0.60123, 0.60123, 0.60123, 0.60123, 0.60123, 0.60123, 0.60123, 0.60123, 0.60123, 0.60123, 0.617495, 0.60123
22.1443, 1.34011, 0.60591, 0.590032, 1.8276, 0.734199, 0.590032, 0, 0.590032, 0.590032, 0.590032, 0.590032, 0.590032, 0.590032, 0.590032, 0.590032, 0.590032, 0.590032, 0.590032, 0.590032, 0.605909, 0.590032
22.1525, 1.31036, 0.594428, 0.57894, 1.81944, 0.715934, 0.57894, 0, 0.57894, 0.57894, 0.57894, 0.57894, 0.57894, 0.57894, 0.57894, 0.57894, 0.57894, 0.57894, 0.57894, 0.57894, 0.594428, 0.57894
22.1607, 3.34226, 0.585546, 0.570446, 2.31133, 2.75672, 0.570446, 0, 0.570446, 0.570446, 0.570446, 0.570446, 0.570446, 0.570446, 0.570446, 0.570446, 0.570446, 0.570446, 0.570446, 0.570446, 0.585546, 0.570446
22.1689, 0.997845, 0.575591, 0.560878, 1.73143, 0.422253, 0.560878, 0, 0.560878, 0.560878, 0.560878, 0.560878, 0.560878, 0.560878, 0.560878, 0.560878, 0.560878, 0.560878, 0.560878, 0.560878, 0.575591, 0.560878
22.1771, 0.349529, 0.564691, 0.550361, 1.53282, -0.215162, 0.550361, 0, 0.550361, 0.550361, 0.550361, 0.550361, 0.550361, 0.550361, 0.550361, 0.550361, 0.550361, 0.550361, 0.550361, 0.550361, 0.56469, 0.550361
22.1853, 1.29103, 0.553385, 0.539435, 1.81412, 0.737642, 0.539435, 0, 0.539435, 0.539435, 0.539435, 0.539435, 0.539435, 0.539435, 0.539435, 0.539435, 0.539435, 0.539435, 0.539435, 0.539435, 0.553384, 0.539435
