   PIQUANT 0.0.0-main  ps__0097_0675553164_000PTFE_shot_22.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
12.5651, 79.9836, 69.9768, 69.9767, 9.05448, 10.0068, 69.9767, 0, 69.9768, 69.9767, 69.9767, 69.9767, 69.9767, 69.9767, 69.9767, 69.9767, 69.9767, 69.9767, 69.9767, 69.9767, 69.9767, 69.9767, 69.9767, 69.9767, 69.9767
12.573, 76.7153, 69.7534, 69.7534, 8.87216, 6.9619, 69.7534, 0, 69.7534, 69.7534, 69.7534, 69.7534, 69.7534, 69.7534, 69.7534, 69.7534, 69.7534, 69.7534, 69.7534, 69.7534, 69.7534, 69.7534, 69.7534, 69.7534, 69.7534
12.5809, 73.325, 69.5489, 69.5488, 8.679, 3.77615, 69.5488, 0, 69.5489, 69.5488, 69.5488, 69.5488, 69.5488, 69.5488, 69.5488, 69.5488, 69.5488, 69.5488, 69.5488, 69.5488, 69.5488, 69.5488, 69.5488, 69.5488, 69.5488
12.5888, 79.4573, 69.3342, 69.3342, 9.02537, 10.123, 69.3342, 0, 69.3342, 69.3342, 69.3342, 69.3342, 69.3342, 69.3342, 69.3342, 69.3342, 69.3342, 69.3342, 69.3342, 69.3342, 69.3342, 69.3342, 69.3342, 69.3342, 69.3342
12.5967, 72.0807, 69.1099, 69.1099, 8.60701, 2.97076, 69.1099, 0, 69.1099, 69.1099, 69.1099, 69.1099, 69.1099, 69.1099, 69.1099, 69.1099, 69.1099, 69.1099, 69.1099, 69.1099, 69.1099, 69.1099, 69.1099, 69.1099, 69.1099
12.6046, 92.4009, 68.881, 68.881, 9.71601, 23.5199, 68.881, 0, 68.881, 68.881, 68.881, 68.881, 68.881, 68.881, 68.881, 68.881, 68.881, 68.881, 68.881, 68.881, 68.881, 68.881, 68.881, 68.881, 68.881
12.6125, 70.2655, 68.6525, 68.6524, 8.50091, 1.61297, 68.6524, 0, 68.6525, 68.6524, 68.6524, 68.6524, 68.6524, 68.6524, 68.6524, 68.6524, 68.6524, 68.6524, 68.6524, 68.6524, 68.6524, 68.6525, 68.6524, 68.6524, 68.6524
12.6204, 63.2534, 68.4576, 68.4576, 8.07796, -5.20426, 68.4576, 0, 68.4576, 68.4576, 68.4576, 68.4576, 68.4576, 68.4576, 68.4576, 68.4576, 68.4576, 68.4576, 68.4576, 68.4576, 68.4576, 68.4576, 68.4576, 68.4576, 68.4576
12.6283, 70.91, 68.2475, 68.2475, 8.53874, 2.6625, 68.2475, 0, 68.2475, 68.2475, 68.2475, 68.2475, 68.2475, 68.2475, 68.2475, 68.2475, 68.2475, 68.2475, 68.2475, 68.2475, 68.2475, 68.2475, 68.2475, 68.2475, 68.2475
12.6361, 77.5539, 68.023, 68.0229, 8.9193, 9.53091, 68.0229, 0, 68.023, 68.0229, 68.0229, 68.0229, 68.0229, 68.0229, 68.0229, 68.0229, 68.0229, 68.0229, 68.0229, 68.0229, 68.0229, 68.023, 68.0229, 68.0229, 68.0229
12.644, 72.971, 67.7915, 67.7914, 8.65858, 5.17953, 67.7914, 0, 67.7915, 67.7914, 67.7914, 67.7914, 67.7914, 67.7914, 67.7914, 67.7914, 67.7914, 67.7914, 67.7914, 67.7914, 67.7914, 67.7914, 67.7914, 67.7914, 67.7914
12.6519, 68.5403, 67.5603, 67.5603, 8.39883, 0.979942, 67.5603, 0, 67.5603, 67.5603, 67.5603, 67.5603, 67.5603, 67.5603, 67.5603, 67.5603, 67.5603, 67.5603, 67.5603, 67.5603, 67.5603, 67.5603, 67.5603, 67.5603, 67.5603
12.6598, 71.3404, 67.3782, 67.3782, 8.5639, 3.96219, 67.3782, 0, 67.3782, 67.3782, 67.3782, 67.3782, 67.3782, 67.3782, 67.3782, 67.3782, 67.3782, 67.3782, 67.3782, 67.3782, 67.3782, 67.3782, 67.3782, 67.3782, 67.3782
12.6677, 67.1662, 67.1736, 67.1736, 8.31662, -0.00746918, 67.1736, 0, 67.1736, 67.1736, 67.1736, 67.1736, 67.1736, 67.1736, 67.1736, 67.1736, 67.1736, 67.1736, 67.1736, 67.1736, 67.1736, 67.1736, 67.1736, 67.1736, 67.1736
12.6756, 69.9593, 66.9481, 66.948, 8.48288, 3.01121, 66.948, 0, 66.9481, 66.948, 66.948, 66.948, 66.948, 66.948, 66.948, 66.948, 66.948, 66.948, 66.948, 66.948, 66.948, 66.9481, 66.948, 66.948, 66.948
12.6835, 71.805, 66.7123, 66.7123, 8.59098, 5.09271, 66.7123, 0, 66.7123, 66.7123, 66.7123, 66.7123, 66.7123, 66.7123, 66.7123, 66.7123, 66.7123, 66.7123, 66.7123, 66.7123, 66.7123, 66.7123, 66.7123, 66.7123, 66.7123
12.6914, 78.8535, 66.4769, 66.4769, 8.99186, 12.3766, 66.4769, 0, 66.4769, 66.4769, 66.4769, 66.4769, 66.4769, 66.4769, 66.4769, 66.4769, 66.4769, 66.4769, 66.4769, 66.4769, 66.4769, 66.4769, 66.4769, 66.4769, 66.4769
12.6993, 67.8638, 66.3321, 66.332, 8.35846, 1.53176, 66.332, 0, 66.332, 66.332, 66.332, 66.332, 66.332, 66.332, 66.332, 66.332, 66.332, 66.332, 66.332, 66.332, 66.332, 66.332, 66.332, 66.332, 66.332
12.7072, 56.0812, 66.1597, 66.1596, 7.6211, -10.0785, 66.1596, 0, 66.1597, 66.1596, 66.1596, 66.1596, 66.1596, 66.1596, 66.1596, 66.1596, 66.1596, 66.1596, 66.1596, 66.1596, 66.1596, 66.1597, 66.1596, 66.1596, 66.1596
12.7151, 64.1729, 65.9617, 65.9617, 8.13467, -1.78884, 65.9617, 0, 65.9617, 65.9617, 65.9617, 65.9617, 65.9617, 65.9617, 65.9617, 65.9617, 65.9617, 65.9617, 65.9617, 65.9617, 65.9617, 65.9617, 65.9617, 65.9617, 65.9617
12.723, 60.1408, 65.7511, 65.7511, 7.88295, -5.61028, 65.7511, 0, 65.7511, 65.7511, 65.7511, 65.7511, 65.7511, 65.7511, 65.7511, 65.7511, 65.7511, 65.7511, 65.7511, 65.7511, 65.7511, 65.7511, 65.7511, 65.7511, 65.7511
12.7309, 55.3223, 65.5409, 65.5408, 7.57115, -10.2185, 65.5408, 0, 65.5409, 65.5408, 65.5408, 65.5408, 65.5408, 65.5408, 65.5408, 65.5408, 65.5408, 65.5408, 65.5408, 65.5408, 65.5408, 65.5408, 65.5408, 65.5408, 65.5408
12.7388, 83.7186, 65.395, 65.3949, 9.25843, 18.3236, 65.3949, 0, 65.395, 65.3949, 65.3949, 65.3949, 65.3949, 65.3949, 65.3949, 65.3949, 65.3949, 65.3949, 65.3949, 65.3949, 65.3949, 65.395, 65.3949, 65.3949, 65.3949
12.7467, 72.1574, 65.223, 65.223, 8.61147, 6.93434, 65.223, 0, 65.223, 65.223, 65.223, 65.223, 65.223, 65.223, 65.223, 65.223, 65.223, 65.223, 65.223, 65.223, 65.223, 65.223, 65.223, 65.223, 65.223
12.7546, 78.7958, 65.027, 65.0269, 8.98865, 13.7688, 65.0269, 0, 65.027, 65.0269, 65.0269, 65.0269, 65.0269, 65.0269, 65.0269, 65.0269, 65.0269, 65.0269, 65.0269, 65.0269, 65.0269, 65.0269, 65.0269, 65.0269, 65.0269
12.7624, 68.9561, 64.8191, 64.819, 8.42355, 4.13708, 64.819, 0, 64.819, 64.819, 64.819, 64.819, 64.819, 64.819, 64.819, 64.819, 64.819, 64.819, 64.819, 64.819, 64.819, 64.819, 64.819, 64.819, 64.819
12.7703, 76.7524, 64.6115, 64.6114, 8.87426, 12.1409, 64.6114, 0, 64.6115, 64.6114, 64.6114, 64.6114, 64.6114, 64.6114, 64.6114, 64.6114, 64.6114, 64.6114, 64.6114, 64.6114, 64.6114, 64.6114, 64.6114, 64.6114, 64.6114
12.7782, 68.0654, 64.4664, 64.4664, 8.37051, 3.59899, 64.4664, 0, 64.4664, 64.4664, 64.4664, 64.4664, 64.4664, 64.4664, 64.4664, 64.4664, 64.4664, 64.4664, 64.4664, 64.4664, 64.4664, 64.4664, 64.4664, 64.4664, 64.4664
12.7861, 65.2026, 64.2951, 64.2951, 8.19772, 0.90744, 64.2951, 0, 64.2951, 64.2951, 64.2951, 64.2951, 64.2951, 64.2951, 64.2951, 64.2951, 64.2951, 64.2951, 64.2951, 64.2951, 64.2951, 64.2951, 64.2951, 64.2951, 64.2951
12.794, 65.8307, 64.0996, 64.0996, 8.23594, 1.73102, 64.0996, 0, 64.0996, 64.0996, 64.0996, 64.0996, 64.0996, 64.0996, 64.0996, 64.0996, 64.0996, 64.0996, 64.0996, 64.0996, 64.0996, 64.0996, 64.0996, 64.0996, 64.0996
12.8019, 61.1238, 63.8923, 63.8922, 7.94505, -2.76849, 63.8922, 0, 63.8923, 63.8922, 63.8922, 63.8922, 63.8922, 63.8922, 63.8922, 63.8922, 63.8922, 63.8922, 63.8922, 63.8922, 63.8922, 63.8922, 63.8922, 63.8922, 63.8922
12.8098, 77.5297, 63.6853, 63.6852, 8.91794, 13.8445, 63.6852, 0, 63.6852, 63.6852, 63.6852, 63.6852, 63.6852, 63.6852, 63.6852, 63.6852, 63.6852, 63.6852, 63.6852, 63.6852, 63.6852, 63.6852, 63.6852, 63.6852, 63.6852
12.8177, 66.7404, 63.542, 63.5419, 8.29098, 3.1984, 63.5419, 0, 63.542, 63.5419, 63.5419, 63.5419, 63.5419, 63.5419, 63.5419, 63.5419, 63.5419, 63.5419, 63.5419, 63.5419, 63.5419, 63.542, 63.5419, 63.5419, 63.5419
12.8256, 71.2756, 63.3721, 63.372, 8.56012, 7.90352, 63.372, 0, 63.3721, 63.372, 63.372, 63.372, 63.372, 63.372, 63.372, 63.372, 63.372, 63.372, 63.372, 63.372, 63.372, 63.372, 63.372, 63.372, 63.372
12.8335, 74.2132, 63.1778, 63.1778, 8.73002, 11.0354, 63.1778, 0, 63.1778, 63.1778, 63.1778, 63.1778, 63.1778, 63.1778, 63.1778, 63.1778, 63.1778, 63.1778, 63.1778, 63.1778, 63.1778, 63.1778, 63.1778, 63.1778, 63.1778
12.8414, 70.9257, 62.9716, 62.9716, 8.53965, 7.95404, 62.9716, 0, 62.9716, 62.9716, 62.9716, 62.9716, 62.9716, 62.9716, 62.9716, 62.9716, 62.9716, 62.9716, 62.9716, 62.9716, 62.9716, 62.9716, 62.9716, 62.9716, 62.9716
12.8493, 68.57, 62.7657, 62.7657, 8.4006, 5.80428, 62.7657, 0, 62.7657, 62.7657, 62.7657, 62.7657, 62.7657, 62.7657, 62.7657, 62.7657, 62.7657, 62.7657, 62.7657, 62.7657, 62.7657, 62.7657, 62.7657, 62.7657, 62.7657
12.8572, 76.856, 62.6231, 62.6231, 8.88009, 14.2329, 62.6231, 0, 62.6231, 62.6231, 62.6231, 62.6231, 62.6231, 62.6231, 62.6231, 62.6231, 62.6231, 62.6231, 62.6231, 62.6231, 62.6231, 62.6231, 62.6231, 62.6231, 62.6231
12.8651, 65.8758, 62.4536, 62.4536, 8.23868, 3.4222, 62.4536, 0, 62.4536, 62.4536, 62.4536, 62.4536, 62.4536, 62.4536, 62.4536, 62.4536, 62.4536, 62.4536, 62.4536, 62.4536, 62.4536, 62.4536, 62.4536, 62.4536, 62.4536
12.873, 64.3896, 62.2597, 62.2597, 8.14798, 2.12984, 62.2597, 0, 62.2597, 62.2597, 62.2597, 62.2597, 62.2597, 62.2597, 62.2597, 62.2597, 62.2597, 62.2597, 62.2597, 62.2597, 62.2597, 62.2597, 62.2597, 62.2597, 62.2597
12.8809, 63.9356, 62.0538, 62.0537, 8.12007, 1.88172, 62.0537, 0, 62.0538, 62.0537, 62.0537, 62.0537, 62.0537, 62.0537, 62.0537, 62.0537, 62.0537, 62.0537, 62.0537, 62.0537, 62.0537, 62.0538, 62.0537, 62.0537, 62.0537
12.8888, 73.1984, 61.8483, 61.8482, 8.6717, 11.3501, 61.8482, 0, 61.8483, 61.8482, 61.8482, 61.8482, 61.8482, 61.8482, 61.8482, 61.8482, 61.8482, 61.8482, 61.8482, 61.8482, 61.8482, 61.8482, 61.8482, 61.8482, 61.8482
12.8966, 78.1582, 61.7072, 61.7071, 8.95311, 16.451, 61.7071, 0, 61.7072, 61.7071, 61.7071, 61.7071, 61.7071, 61.7071, 61.7071, 61.7071, 61.7071, 61.7071, 61.7071, 61.7071, 61.7071, 61.7071, 61.7071, 61.7071, 61.7071
12.9045, 77.6343, 61.5391, 61.5389, 8.92381, 16.0952, 61.5389, 0, 61.5391, 61.5389, 61.5389, 61.5389, 61.5389, 61.5389, 61.5389, 61.5389, 61.5389, 61.5389, 61.5389, 61.5389, 61.5389, 61.5389, 61.5389, 61.5389, 61.5389
12.9124, 82.0247, 61.3466, 61.3463, 9.1665, 20.6781, 61.3463, 0, 61.3466, 61.3463, 61.3463, 61.3463, 61.3463, 61.3463, 61.3463, 61.3463, 61.3463, 61.3463, 61.3463, 61.3463, 61.3463, 61.3463, 61.3463, 61.3463, 61.3463
12.9203, 59.8819, 61.1421, 61.1417, 7.86651, -1.2602, 61.1417, 0, 61.1421, 61.1417, 61.1417, 61.1417, 61.1417, 61.1417, 61.1417, 61.1417, 61.1417, 61.1417, 61.1417, 61.1417, 61.1417, 61.1417, 61.1417, 61.1417, 61.1417
12.9282, 63.5999, 60.938, 60.9374, 8.09937, 2.66188, 60.9374, 0, 60.938, 60.9374, 60.9374, 60.9374, 60.9374, 60.9374, 60.9374, 60.9374, 60.9374, 60.9374, 60.9374, 60.9374, 60.9374, 60.9374, 60.9374, 60.9374, 60.9374
12.9361, 65.4865, 60.7972, 60.7965, 8.21502, 4.6893, 60.7965, 0, 60.7972, 60.7965, 60.7965, 60.7965, 60.7965, 60.7965, 60.7965, 60.7965, 60.7965, 60.7965, 60.7965, 60.7965, 60.7965, 60.7965, 60.7965, 60.7965, 60.7965
12.944, 60.5135, 60.6295, 60.6285, 7.90655, -0.116081, 60.6285, 0, 60.6295, 60.6285, 60.6285, 60.6285, 60.6285, 60.6285, 60.6285, 60.6285, 60.6285, 60.6285, 60.6285, 60.6285, 60.6285, 60.6285, 60.6285, 60.6285, 60.6285
12.9519, 58.7033, 60.4376, 60.4361, 7.79124, -1.7343, 60.4361, 0, 60.4376, 60.4361, 60.4361, 60.4361, 60.4361, 60.4361, 60.4361, 60.4361, 60.4361, 60.4361, 60.4361, 60.4361, 60.4361, 60.4362, 60.4361, 60.4361, 60.4361
12.9598, 48.9411, 60.234, 60.2319, 7.13731, -11.2928, 60.2319, 0, 60.234, 60.2319, 60.2319, 60.2319, 60.2319, 60.2319, 60.2319, 60.2319, 60.2319, 60.2319, 60.2319, 60.2319, 60.2319, 60.2319, 60.2319, 60.2319, 60.2319
12.9677, 62.4437, 60.0308, 60.028, 8.02769, 2.4129, 60.028, 0, 60.0308, 60.028, 60.028, 60.028, 60.028, 60.028, 60.028, 60.028, 60.028, 60.028, 60.028, 60.028, 60.028, 60.028, 60.028, 60.028, 60.028
12.9756, 59.8855, 59.8923, 59.8884, 7.86673, -0.00678635, 59.8884, 0, 59.8923, 59.8884, 59.8884, 59.8884, 59.8884, 59.8884, 59.8884, 59.8884, 59.8884, 59.8884, 59.8884, 59.8884, 59.8884, 59.8885, 59.8884, 59.8884, 59.8884
12.9835, 60.4952, 59.7269, 59.7217, 7.90539, 0.768246, 59.7217, 0, 59.7269, 59.7217, 59.7217, 59.7217, 59.7217, 59.7217, 59.7217, 59.7217, 59.7217, 59.7217, 59.7217, 59.7217, 59.7217, 59.7217, 59.7217, 59.7217, 59.7217
12.9914, 75.6996, 59.5378, 59.5308, 8.81474, 16.1619, 59.5308, 0, 59.5378, 59.5308, 59.5308, 59.5308, 59.5308, 59.5308, 59.5308, 59.5308, 59.5308, 59.5308, 59.5308, 59.5308, 59.5308, 59.5308, 59.5308, 59.5308, 59.5308
12.9993, 70.9173, 59.3372, 59.328, 8.53916, 11.5801, 59.328, 0, 59.3372, 59.328, 59.328, 59.328, 59.328, 59.328, 59.328, 59.328, 59.328, 59.328, 59.328, 59.328, 59.328, 59.328, 59.328, 59.328, 59.328
13.0072, 64.8574, 59.1377, 59.1255, 8.17664, 5.71965, 59.1255, 0, 59.1377, 59.1255, 59.1255, 59.1255, 59.1255, 59.1255, 59.1255, 59.1255, 59.1255, 59.1255, 59.1255, 59.1255, 59.1255, 59.1255, 59.1255, 59.1255, 59.1255
13.0151, 68.558, 59.0013, 58.9852, 8.39988, 9.55669, 58.9852, 0, 59.0013, 58.9852, 58.9852, 58.9852, 58.9852, 58.9852, 58.9852, 58.9852, 58.9852, 58.9852, 58.9852, 58.9852, 58.9852, 58.9852, 58.9852, 58.9852, 58.9852
13.0229, 62.818, 58.8393, 58.8183, 8.05096, 3.97864, 58.8183, 0, 58.8393, 58.8183, 58.8183, 58.8183, 58.8183, 58.8183, 58.8183, 58.8183, 58.8183, 58.8183, 58.8183, 58.8183, 58.8183, 58.8183, 58.8183, 58.8183, 58.8183
13.0308, 75.7862, 58.655, 58.6278, 8.81965, 17.1313, 58.6278, 0, 58.655, 58.6278, 58.6278, 58.6278, 58.6278, 58.6278, 58.6278, 58.6278, 58.6278, 58.6278, 58.6278, 58.6278, 58.6278, 58.6278, 58.6278, 58.6278, 58.6278
13.0387, 47.1439, 58.4606, 58.4257, 7.01027, -11.3167, 58.4257, 0, 58.4605, 58.4257, 58.4257, 58.4257, 58.4257, 58.4257, 58.4257, 58.4257, 58.4257, 58.4257, 58.4257, 58.4257, 58.4257, 58.4257, 58.4257, 58.4257, 58.4257
13.0466, 47.7648, 58.2683, 58.224, 7.05442, -10.5035, 58.224, 0, 58.2683, 58.224, 58.224, 58.224, 58.224, 58.224, 58.224, 58.224, 58.224, 58.224, 58.224, 58.224, 58.224, 58.224, 58.224, 58.224, 58.224
13.0545, 57.1195, 58.1398, 58.0838, 7.68892, -1.02034, 58.0838, 0, 58.1398, 58.0838, 58.0838, 58.0838, 58.0838, 58.0838, 58.0838, 58.0838, 58.0838, 58.0838, 58.0838, 58.0838, 58.0838, 58.0839, 58.0838, 58.0838, 58.0838
13.0624, 61.1167, 57.9881, 57.918, 7.9446, 3.12861, 57.918, 0, 57.9881, 57.918, 57.918, 57.918, 57.918, 57.918, 57.918, 57.918, 57.918, 57.918, 57.918, 57.918, 57.918, 57.918, 57.918, 57.918, 57.918
13.0703, 56.5286, 57.8164, 57.7292, 7.6504, -1.28773, 57.7292, 0, 57.8163, 57.7292, 57.7292, 57.7292, 57.7292, 57.7292, 57.7292, 57.7292, 57.7292, 57.7292, 57.7292, 57.7292, 57.7292, 57.7292, 57.7292, 57.7292, 57.7292
13.0782, 53.8711, 57.6366, 57.5291, 7.4747, -3.7655, 57.5291, 0, 57.6366, 57.5291, 57.5291, 57.5291, 57.5291, 57.5291, 57.5291, 57.5291, 57.5291, 57.5291, 57.5291, 57.5291, 57.5291, 57.5291, 57.5291, 57.5291, 57.5291
13.0861, 75.605, 57.461, 57.3294, 8.80937, 18.144, 57.3294, 0, 57.461, 57.3294, 57.3294, 57.3294, 57.3294, 57.3294, 57.3294, 57.3294, 57.3294, 57.3294, 57.3294, 57.3294, 57.3294, 57.3294, 57.3294, 57.3294, 57.3294
13.094, 62.7633, 57.3475, 57.1877, 8.04757, 5.41586, 57.1877, 0, 57.3474, 57.1877, 57.1877, 57.1877, 57.1877, 57.1877, 57.1877, 57.1877, 57.1877, 57.1877, 57.1877, 57.1877, 57.1877, 57.1877, 57.1877, 57.1877, 57.1877
13.1019, 72.6647, 57.2139, 57.0215, 8.64087, 15.4507, 57.0215, 0, 57.2139, 57.0215, 57.0215, 57.0215, 57.0215, 57.0215, 57.0215, 57.0215, 57.0215, 57.0215, 57.0215, 57.0215, 57.0215, 57.0215, 57.0215, 57.0215, 57.0215
13.1098, 63.3954, 57.0635, 56.8334, 8.08674, 6.33193, 56.8334, 0, 57.0635, 56.8334, 56.8334, 56.8334, 56.8334, 56.8334, 56.8334, 56.8334, 56.8334, 56.8334, 56.8334, 56.8334, 56.8334, 56.8334, 56.8334, 56.8334, 56.8334
13.1177, 68.4502, 56.9075, 56.6346, 8.39346, 11.5427, 56.6346, 0, 56.9075, 56.6346, 56.6346, 56.6346, 56.6346, 56.6346, 56.6346, 56.6346, 56.6346, 56.6346, 56.6346, 56.6346, 56.6346, 56.6346, 56.6346, 56.6346, 56.6346
13.1256, 42.2105, 56.7573, 56.4361, 6.6491, -14.5468, 56.4361, 0, 56.7573, 56.4361, 56.4361, 56.4361, 56.4361, 56.4361, 56.4361, 56.4361, 56.4361, 56.4361, 56.4361, 56.4361, 56.4361, 56.4361, 56.4361, 56.4361, 56.4361
13.1335, 62.9331, 56.6693, 56.2942, 8.05811, 6.26378, 56.2942, 0, 56.6693, 56.2942, 56.2942, 56.2942, 56.2942, 56.2942, 56.2942, 56.2942, 56.2942, 56.2942, 56.2942, 56.2942, 56.2942, 56.2942, 56.2942, 56.2942, 56.2942
13.1414, 53.3322, 56.5635, 56.1288, 7.43856, -3.2313, 56.1288, 0, 56.5635, 56.1288, 56.1288, 56.1288, 56.1288, 56.1288, 56.1288, 56.1288, 56.1288, 56.1288, 56.1288, 56.1288, 56.1288, 56.1288, 56.1288, 56.1288, 56.1288
13.1492, 66.434, 56.4424, 55.9426, 8.27248, 9.99158, 55.9426, 0, 56.4424, 55.9426, 55.9426, 55.9426, 55.9426, 55.9426, 55.9426, 55.9426, 55.9426, 55.9426, 55.9426, 55.9426, 55.9426, 55.9426, 55.9426, 55.9426, 55.9426
13.1571, 74.5481, 56.3163, 55.746, 8.74918, 18.2318, 55.746, 0, 56.3163, 55.746, 55.746, 55.746, 55.746, 55.746, 55.746, 55.746, 55.746, 55.746, 55.746, 55.746, 55.746, 55.746, 55.746, 55.746, 55.746
13.165, 54.9263, 56.1955, 55.5498, 7.54495, -1.26922, 55.5498, 0, 56.1955, 55.5498, 55.5498, 55.5498, 55.5498, 55.5498, 55.5498, 55.5498, 55.5498, 55.5498, 55.5498, 55.5498, 55.5498, 55.5498, 55.5498, 55.5498, 55.5498
13.1729, 63.9405, 56.1319, 55.4065, 8.12038, 7.80865, 55.4065, 0, 56.1319, 55.4065, 55.4065, 55.4065, 55.4065, 55.4065, 55.4065, 55.4065, 55.4065, 55.4065, 55.4065, 55.4065, 55.4065, 55.4065, 55.4065, 55.4065, 55.4065
13.1808, 53.7522, 56.0496, 55.2408, 7.46674, -2.29742, 55.2408, 0, 56.0496, 55.2408, 55.2408, 55.2408, 55.2408, 55.2408, 55.2408, 55.2408, 55.2408, 55.2408, 55.2408, 55.2408, 55.2408, 55.2408, 55.2408, 55.2408, 55.2408
13.1887, 59.8916, 55.9501, 55.0554, 7.86712, 3.94145, 55.0554, 0, 55.9501, 55.0554, 55.0554, 55.0554, 55.0554, 55.0554, 55.0554, 55.0554, 55.0554, 55.0554, 55.0554, 55.0554, 55.0554, 55.0554, 55.0554, 55.0554, 55.0554
13.1966, 63.0752, 55.8425, 54.8602, 8.06692, 7.23269, 54.8602, 0, 55.8425, 54.8602, 54.8602, 54.8602, 54.8602, 54.8602, 54.8602, 54.8602, 54.8602, 54.8602, 54.8602, 54.8602, 54.8602, 54.8602, 54.8602, 54.8602, 54.8602
13.2045, 58.8248, 55.7356, 54.6654, 7.79902, 3.08915, 54.6654, 0, 55.7356, 54.6654, 54.6654, 54.6654, 54.6654, 54.6654, 54.6654, 54.6654, 54.6654, 54.6654, 54.6654, 54.6654, 54.6654, 54.6654, 54.6654, 54.6654, 54.6654
13.2124, 58.4734, 55.6788, 54.5216, 7.77646, 2.79454, 54.5216, 0, 55.6788, 54.5216, 54.5216, 54.5216, 54.5216, 54.5216, 54.5216, 54.5216, 54.5216, 54.5216, 54.5216, 54.5216, 54.5216, 54.5216, 54.5216, 54.5216, 54.5216
13.2203, 58.9383, 55.5985, 54.3568, 7.8063, 3.33977, 54.3568, 0, 55.5985, 54.3568, 54.3568, 54.3568, 54.3568, 54.3568, 54.3568, 54.3568, 54.3568, 54.3568, 54.3568, 54.3568, 54.3568, 54.3568, 54.3568, 54.3568, 54.3568
13.2282, 54.6372, 55.4955, 54.1732, 7.52577, -0.858372, 54.1732, 0, 55.4955, 54.1732, 54.1732, 54.1732, 54.1732, 54.1732, 54.1732, 54.1732, 54.1732, 54.1732, 54.1732, 54.1732, 54.1732, 54.1732, 54.1732, 54.1732, 54.1732
13.2361, 51.0706, 55.378, 53.9805, 7.28496, -4.30734, 53.9805, 0, 55.378, 53.9805, 53.9805, 53.9805, 53.9805, 53.9805, 53.9805, 53.9805, 53.9805, 53.9805, 53.9805, 53.9805, 53.9805, 53.9805, 53.9805, 53.9805, 53.9805
13.244, 59.2457, 55.2539, 53.788, 7.82596, 3.99181, 53.788, 0, 55.2539, 53.788, 53.788, 53.788, 53.788, 53.788, 53.788, 53.788, 53.788, 53.788, 53.788, 53.788, 53.788, 53.788, 53.788, 53.788, 53.788
13.2519, 56.9331, 55.1689, 53.6427, 7.67679, 1.76421, 53.6427, 0, 55.1689, 53.6427, 53.6427, 53.6427, 53.6427, 53.6427, 53.6427, 53.6427, 53.6427, 53.6427, 53.6427, 53.6427, 53.6427, 53.6427, 53.6427, 53.6427, 53.6427
13.2598, 56.9087, 55.0548, 53.4778, 7.6752, 1.85388, 53.4778, 0, 55.0548, 53.4778, 53.4778, 53.4778, 53.4778, 53.4778, 53.4778, 53.4778, 53.4778, 53.4778, 53.4778, 53.4778, 53.4778, 53.4778, 53.4778, 53.4778, 53.4778
13.2677, 63.0511, 54.9127, 53.2953, 8.06542, 8.13836, 53.2953, 0, 54.9127, 53.2953, 53.2953, 53.2953, 53.2953, 53.2953, 53.2953, 53.2953, 53.2953, 53.2953, 53.2953, 53.2953, 53.2953, 53.2953, 53.2953, 53.2953, 53.2953
13.2755, 67.7762, 54.7509, 53.1041, 8.35321, 13.0253, 53.1041, 0, 54.7509, 53.1041, 53.1041, 53.1041, 53.1041, 53.1041, 53.1041, 53.1041, 53.1041, 53.1041, 53.1041, 53.1041, 53.1041, 53.1041, 53.1041, 53.1041, 53.1041
13.2834, 72.7931, 54.5776, 52.9133, 8.6483, 18.2154, 52.9133, 0, 54.5776, 52.9133, 52.9133, 52.9133, 52.9133, 52.9133, 52.9133, 52.9133, 52.9133, 52.9133, 52.9133, 52.9133, 52.9133, 52.9133, 52.9133, 52.9133, 52.9133
13.2913, 68.0178, 54.4369, 52.7671, 8.36767, 13.581, 52.7671, 0, 54.4369, 52.7671, 52.7671, 52.7671, 52.7671, 52.7671, 52.7671, 52.7671, 52.7671, 52.7671, 52.7671, 52.7671, 52.7671, 52.7671, 52.7671, 52.7671, 52.7671
13.2992, 56.6924, 54.2661, 52.6028, 7.6611, 2.42637, 52.6028, 0, 54.2661, 52.6028, 52.6028, 52.6028, 52.6028, 52.6028, 52.6028, 52.6028, 52.6028, 52.6028, 52.6028, 52.6028, 52.6028, 52.6028, 52.6028, 52.6028, 52.6028
13.3071, 62.433, 54.0672, 52.4223, 8.02701, 8.36575, 52.4223, 0, 54.0672, 52.4223, 52.4223, 52.4223, 52.4223, 52.4223, 52.4223, 52.4223, 52.4223, 52.4223, 52.4223, 52.4223, 52.4223, 52.4223, 52.4223, 52.4223, 52.4223
13.315, 52.5378, 53.8492, 52.2339, 7.38497, -1.31136, 52.2339, 0, 53.8491, 52.2339, 52.2339, 52.2339, 52.2339, 52.2339, 52.2339, 52.2339, 52.2339, 52.2339, 52.2339, 52.2339, 52.2339, 52.2339, 52.2339, 52.2339, 52.2339
