   PIQUANT 0.0.0-main  ps__0846_0742001877_000PTFE_shot_3.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
23.332, 0, 0.00608981, 2.31748e-32, 1.41421, -0.00608981, 2.31748e-32, 0, 2.31748e-32, 2.31748e-32, 2.31748e-32, 2.31748e-32, 2.31748e-32, 2.31748e-32, 2.31748e-32, 2.31748e-32, 2.31748e-32, 2.31748e-32, 2.31748e-32, 2.31748e-32, 2.31748e-32, 2.31748e-32, 0.00608474, 2.31748e-32, 5.0727e-06, 2.31748e-32
23.3399, 1, 0.00549013, 2.19108e-32, 1.73205, 0.99451, 2.19108e-32, 0, 2.19108e-32, 2.19108e-32, 2.19108e-32, 2.19108e-32, 2.19108e-32, 2.19108e-32, 2.19108e-32, 2.19108e-32, 2.19108e-32, 2.19108e-32, 2.19108e-32, 2.19108e-32, 2.19108e-32, 2.19108e-32, 0.00548592, 2.19108e-32, 4.21665e-06, 2.19108e-32
23.3477, 0, 0.0049257, 1.9987e-32, 1.41421, -0.0049257, 1.9987e-32, 0, 1.9987e-32, 1.9987e-32, 1.9987e-32, 1.9987e-32, 1.9987e-32, 1.9987e-32, 1.9987e-32, 1.9987e-32, 1.9987e-32, 1.9987e-32, 1.9987e-32, 1.9987e-32, 1.9987e-32, 1.9987e-32, 0.00492221, 1.9987e-32, 3.49134e-06, 1.9987e-32
23.3556, 0, 0.00439779, 1.76872e-32, 1.41421, -0.00439779, 1.76872e-32, 0, 1.76872e-32, 1.76872e-32, 1.76872e-32, 1.76872e-32, 1.76872e-32, 1.76872e-32, 1.76872e-32, 1.76872e-32, 1.76872e-32, 1.76872e-32, 1.76872e-32, 1.76872e-32, 1.76872e-32, 1.76872e-32, 0.00439491, 1.76872e-32, 2.87916e-06, 1.76872e-32
23.3634, 0, 0.00390782, 1.53126e-32, 1.41421, -0.00390782, 1.53126e-32, 0, 1.53126e-32, 1.53126e-32, 1.53126e-32, 1.53126e-32, 1.53126e-32, 1.53126e-32, 1.53126e-32, 1.53126e-32, 1.53126e-32, 1.53126e-32, 1.53126e-32, 1.53126e-32, 1.53126e-32, 1.53126e-32, 0.00390546, 1.53126e-32, 2.3652e-06, 1.53126e-32
23.3713, 0, 0.00345579, 1.3109e-32, 1.41421, -0.00345579, 1.3109e-32, 0, 1.3109e-32, 1.3109e-32, 1.3109e-32, 1.3109e-32, 1.3109e-32, 1.3109e-32, 1.3109e-32, 1.3109e-32, 1.3109e-32, 1.3109e-32, 1.3109e-32, 1.3109e-32, 1.3109e-32, 1.3109e-32, 0.00345385, 1.3109e-32, 1.93532e-06, 1.3109e-32
23.3792, 1, 0.0030413, 1.20128e-32, 1.73205, 0.996959, 1.20128e-32, 0, 1.20128e-32, 1.20128e-32, 1.20128e-32, 1.20128e-32, 1.20128e-32, 1.20128e-32, 1.20128e-32, 1.20128e-32, 1.20128e-32, 1.20128e-32, 1.20128e-32, 1.20128e-32, 1.20128e-32, 1.20128e-32, 0.00303972, 1.20128e-32, 1.57723e-06, 1.20128e-32
23.387, 0, 0.0026638, 1.05503e-32, 1.41421, -0.0026638, 1.05503e-32, 0, 1.05503e-32, 1.05503e-32, 1.05503e-32, 1.05503e-32, 1.05503e-32, 1.05503e-32, 1.05503e-32, 1.05503e-32, 1.05503e-32, 1.05503e-32, 1.05503e-32, 1.05503e-32, 1.05503e-32, 1.05503e-32, 0.00266252, 1.05503e-32, 1.28036e-06, 1.05503e-32
23.3949, 0, 0.002322, 8.91068e-33, 1.41421, -0.002322, 8.91068e-33, 0, 8.91068e-33, 8.91068e-33, 8.91068e-33, 8.91068e-33, 8.91068e-33, 8.91068e-33, 8.91068e-33, 8.91068e-33, 8.91068e-33, 8.91068e-33, 8.91068e-33, 8.91068e-33, 8.91068e-33, 8.91068e-33, 0.00232096, 8.91068e-33, 1.03524e-06, 8.91068e-33
23.4028, 0, 0.00201425, 7.28686e-33, 1.41421, -0.00201425, 7.28686e-33, 0, 7.28686e-33, 7.28686e-33, 7.28686e-33, 7.28686e-33, 7.28686e-33, 7.28686e-33, 7.28686e-33, 7.28686e-33, 7.28686e-33, 7.28686e-33, 7.28686e-33, 7.28686e-33, 7.28686e-33, 7.28686e-33, 0.00201341, 7.28686e-33, 8.33626e-07, 7.28686e-33
23.4106, 0, 0.00173907, 5.82624e-33, 1.41421, -0.00173907, 5.82624e-33, 0, 5.82624e-33, 5.82624e-33, 5.82624e-33, 5.82624e-33, 5.82624e-33, 5.82624e-33, 5.82624e-33, 5.82624e-33, 5.82624e-33, 5.82624e-33, 5.82624e-33, 5.82624e-33, 5.82624e-33, 5.82624e-33, 0.0017384, 5.82624e-33, 6.68675e-07, 5.82624e-33
23.4185, 0, 0.00149434, 5.03662e-33, 1.41421, -0.00149434, 5.03662e-33, 0, 5.03662e-33, 5.03662e-33, 5.03662e-33, 5.03662e-33, 5.03662e-33, 5.03662e-33, 5.03662e-33, 5.03662e-33, 5.03662e-33, 5.03662e-33, 5.03662e-33, 5.03662e-33, 5.03662e-33, 5.03662e-33, 0.0014938, 5.03662e-33, 5.34224e-07, 5.03662e-33
23.4264, 0, 0.00127789, 4.08923e-33, 1.41421, -0.00127789, 4.08923e-33, 0, 4.08923e-33, 4.08923e-33, 4.08923e-33, 4.08923e-33, 4.08923e-33, 4.08923e-33, 4.08923e-33, 4.08923e-33, 4.08923e-33, 4.08923e-33, 4.08923e-33, 4.08923e-33, 4.08923e-33, 4.08923e-33, 0.00127746, 4.08923e-33, 4.25079e-07, 4.08923e-33
23.4342, 0.00421314, 0.00108764, 3.10762e-33, 1.4157, 0.0031255, 3.10762e-33, 0, 3.10762e-33, 3.10762e-33, 3.10762e-33, 3.10762e-33, 3.10762e-33, 3.10762e-33, 3.10762e-33, 3.10762e-33, 3.10762e-33, 3.10762e-33, 3.10762e-33, 3.10762e-33, 3.10762e-33, 3.10762e-33, 0.0010873, 3.10762e-33, 3.369e-07, 3.10762e-33
23.4421, 0.995787, 0.00092132, 2.20482e-33, 1.73083, 0.994866, 2.20482e-33, 0, 2.20482e-33, 2.20482e-33, 2.20482e-33, 2.20482e-33, 2.20482e-33, 2.20482e-33, 2.20482e-33, 2.20482e-33, 2.20482e-33, 2.20482e-33, 2.20482e-33, 2.20482e-33, 2.20482e-33, 2.20482e-33, 0.000921054, 2.20482e-33, 2.65946e-07, 2.20482e-33
23.45, 0, 0.000776669, 1.45656e-33, 1.41421, -0.000776669, 1.45656e-33, 0, 1.45656e-33, 1.45656e-33, 1.45656e-33, 1.45656e-33, 1.45656e-33, 1.45656e-33, 1.45656e-33, 1.45656e-33, 1.45656e-33, 1.45656e-33, 1.45656e-33, 1.45656e-33, 1.45656e-33, 1.45656e-33, 0.00077646, 1.45656e-33, 2.0907e-07, 1.45656e-33
23.4578, 0, 0.000651686, 1.04559e-33, 1.41421, -0.000651686, 1.04559e-33, 0, 1.04559e-33, 1.04559e-33, 1.04559e-33, 1.04559e-33, 1.04559e-33, 1.04559e-33, 1.04559e-33, 1.04559e-33, 1.04559e-33, 1.04559e-33, 1.04559e-33, 1.04559e-33, 1.04559e-33, 1.04559e-33, 0.000651523, 1.04559e-33, 1.6372e-07, 1.04559e-33
23.4657, 0, 0.000544232, 6.34014e-34, 1.41421, -0.000544232, 6.34014e-34, 0, 6.34014e-34, 6.34014e-34, 6.34014e-34, 6.34014e-34, 6.34014e-34, 6.34014e-34, 6.34014e-34, 6.34014e-34, 6.34014e-34, 6.34014e-34, 6.34014e-34, 6.34014e-34, 6.34014e-34, 6.34014e-34, 0.000544104, 6.34014e-34, 1.27693e-07, 6.34014e-34
23.4735, 0, 0.000452329, 2.92264e-34, 1.41421, -0.000452329, 2.92264e-34, 0, 2.92264e-34, 2.92264e-34, 2.92264e-34, 2.92264e-34, 2.92264e-34, 2.92264e-34, 2.92264e-34, 2.92264e-34, 2.92264e-34, 2.92264e-34, 2.92264e-34, 2.92264e-34, 2.92264e-34, 2.92264e-34, 0.00045223, 2.92264e-34, 9.91907e-08, 2.92264e-34
23.4814, 0, 0.000374191, 7.30661e-35, 1.41421, -0.000374191, 7.30661e-35, 0, 7.30661e-35, 7.30661e-35, 7.30661e-35, 7.30661e-35, 7.30661e-35, 7.30661e-35, 7.30661e-35, 7.30661e-35, 7.30661e-35, 7.30661e-35, 7.30661e-35, 7.30661e-35, 7.30661e-35, 7.30661e-35, 0.000374114, 7.30661e-35, 7.67458e-08, 7.30661e-35
23.4893, 0, 0.000308079, 0, 1.41421, -0.000308079, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00030802, 0, 5.91382e-08, 0
23.4971, 0, 0.000252456, 0, 1.41421, -0.000252456, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00025241, 0, 4.53878e-08, 0
23.505, 0, 0.000205915, 1.20436e-10, 1.41421, -0.000205915, 1.20436e-10, 0, 1.20436e-10, 1.20436e-10, 1.20436e-10, 1.20436e-10, 1.20436e-10, 1.20436e-10, 1.20436e-10, 1.20436e-10, 1.20436e-10, 1.20436e-10, 1.20436e-10, 1.20436e-10, 1.20436e-10, 1.20436e-10, 0.00020588, 1.20436e-10, 3.48179e-08, 1.20436e-10
23.5129, 0, 0.000167158, 4.81744e-10, 1.41421, -0.000167158, 4.81744e-10, 0, 4.81744e-10, 4.81744e-10, 4.81744e-10, 4.81744e-10, 4.81744e-10, 4.81744e-10, 4.81744e-10, 4.81744e-10, 4.81744e-10, 4.81744e-10, 4.81744e-10, 4.81744e-10, 4.81744e-10, 4.81744e-10, 0.000167132, 4.81744e-10, 2.68989e-08, 4.81744e-10
23.5207, 0, 0.00013507, 2.81911e-09, 1.41421, -0.00013507, 2.81911e-09, 0, 2.81911e-09, 2.81911e-09, 2.81911e-09, 2.81911e-09, 2.81911e-09, 2.81911e-09, 2.81911e-09, 2.81911e-09, 2.81911e-09, 2.81911e-09, 2.81911e-09, 2.81911e-09, 2.81911e-09, 2.81911e-09, 0.00013505, 2.81911e-09, 2.28528e-08, 2.81911e-09
23.5286, 0, 0.000108631, 2.35189e-09, 1.41421, -0.000108631, 2.35189e-09, 0, 2.35189e-09, 2.35189e-09, 2.35189e-09, 2.35189e-09, 2.35189e-09, 2.35189e-09, 2.35189e-09, 2.35189e-09, 2.35189e-09, 2.35189e-09, 2.35189e-09, 2.35189e-09, 2.35189e-09, 2.35189e-09, 0.000108615, 2.35189e-09, 1.74839e-08, 2.35189e-09
23.5365, 0, 8.69539e-05, 1.92697e-09, 1.41421, -8.69539e-05, 1.92697e-09, 0, 1.92697e-09, 1.92697e-09, 1.92697e-09, 1.92697e-09, 1.92697e-09, 1.92697e-09, 1.92697e-09, 1.92697e-09, 1.92697e-09, 1.92697e-09, 1.92697e-09, 1.92697e-09, 1.92697e-09, 1.92697e-09, 8.69425e-05, 1.92697e-09, 1.33101e-08, 1.92697e-09
23.5443, 1, 6.93363e-05, 5.9383e-08, 1.73205, 0.999931, 5.9383e-08, 0, 5.9383e-08, 5.9383e-08, 5.9383e-08, 5.9383e-08, 5.9383e-08, 5.9383e-08, 5.9383e-08, 5.9383e-08, 5.9383e-08, 5.9383e-08, 5.9383e-08, 5.9383e-08, 5.9383e-08, 5.9383e-08, 6.93277e-05, 5.9383e-08, 6.79117e-08, 5.9383e-08
23.5522, 0, 5.50789e-05, 1.37862e-07, 1.41421, -5.50789e-05, 1.37862e-07, 0, 1.37862e-07, 1.37862e-07, 1.37862e-07, 1.37862e-07, 1.37862e-07, 1.37862e-07, 1.37862e-07, 1.37862e-07, 1.37862e-07, 1.37862e-07, 1.37862e-07, 1.37862e-07, 1.37862e-07, 1.37862e-07, 5.50725e-05, 1.37862e-07, 1.44227e-07, 1.37862e-07
23.5601, 0, 4.34774e-05, 1.1044e-07, 1.41421, -4.34774e-05, 1.1044e-07, 0, 1.1044e-07, 1.1044e-07, 1.1044e-07, 1.1044e-07, 1.1044e-07, 1.1044e-07, 1.1044e-07, 1.1044e-07, 1.1044e-07, 1.1044e-07, 1.1044e-07, 1.1044e-07, 1.1044e-07, 1.1044e-07, 4.34727e-05, 1.1044e-07, 1.15171e-07, 1.1044e-07
23.5679, 0, 3.41186e-05, 4.41251e-08, 1.41421, -3.41186e-05, 4.41251e-08, 0, 4.41251e-08, 4.41251e-08, 4.41251e-08, 4.41251e-08, 4.41251e-08, 4.41251e-08, 4.41251e-08, 4.41251e-08, 4.41251e-08, 4.41251e-08, 4.41251e-08, 4.41251e-08, 4.41251e-08, 4.41251e-08, 3.41151e-05, 4.41251e-08, 4.76274e-08, 4.41251e-08
23.5758, 0.960833, 2.6657e-05, 7.7079e-09, 1.72071, 0.960806, 7.7079e-09, 0, 7.7079e-09, 7.7079e-09, 7.7079e-09, 7.7079e-09, 7.7079e-09, 7.7079e-09, 7.7079e-09, 7.7079e-09, 7.7079e-09, 7.7079e-09, 7.7079e-09, 7.7079e-09, 7.7079e-09, 7.7079e-09, 2.66544e-05, 7.7079e-09, 1.02903e-08, 7.7079e-09
23.5836, 0.0391671, 2.09684e-05, 2.23903e-07, 1.42799, 0.0391461, 2.23903e-07, 0, 2.23903e-07, 2.23903e-07, 2.23903e-07, 2.23903e-07, 2.23903e-07, 2.23903e-07, 2.23903e-07, 2.23903e-07, 2.23903e-07, 2.23903e-07, 2.23903e-07, 2.23903e-07, 2.23903e-07, 2.23903e-07, 2.09665e-05, 2.23903e-07, 2.25799e-07, 2.23903e-07
23.5915, 0.955875, 1.65113e-05, 4.37798e-07, 1.71927, 0.955859, 4.37798e-07, 0, 4.37798e-07, 4.37798e-07, 4.37798e-07, 4.37798e-07, 4.37798e-07, 4.37798e-07, 4.37798e-07, 4.37798e-07, 4.37798e-07, 4.37798e-07, 4.37798e-07, 4.37798e-07, 4.37798e-07, 4.37798e-07, 1.65099e-05, 4.37798e-07, 4.39185e-07, 4.37798e-07
23.5994, 0.0441249, 1.27262e-05, 3.28416e-07, 1.42973, 0.0441122, 3.28416e-07, 0, 3.28416e-07, 3.28416e-07, 3.28416e-07, 3.28416e-07, 3.28416e-07, 3.28416e-07, 3.28416e-07, 3.28416e-07, 3.28416e-07, 3.28416e-07, 3.28416e-07, 3.28416e-07, 3.28416e-07, 3.28416e-07, 1.27251e-05, 3.28416e-07, 3.29426e-07, 3.28416e-07
23.6072, 0, 9.63762e-06, 1.19685e-07, 1.41421, -9.63762e-06, 1.19685e-07, 0, 1.19685e-07, 1.19685e-07, 1.19685e-07, 1.19685e-07, 1.19685e-07, 1.19685e-07, 1.19685e-07, 1.19685e-07, 1.19685e-07, 1.19685e-07, 1.19685e-07, 1.19685e-07, 1.19685e-07, 1.19685e-07, 9.63688e-06, 1.19685e-07, 1.20418e-07, 1.19685e-07
23.6151, 1, 7.28814e-06, 1.41217e-08, 1.73205, 0.999993, 1.41217e-08, 0, 1.41217e-08, 1.41217e-08, 1.41217e-08, 1.41217e-08, 1.41217e-08, 1.41217e-08, 1.41217e-08, 1.41217e-08, 1.41217e-08, 1.41217e-08, 1.41217e-08, 1.41217e-08, 1.41217e-08, 1.41217e-08, 7.28762e-06, 1.41217e-08, 1.4651e-08, 1.41217e-08
23.623, 1, 5.97526e-06, 4.41609e-07, 1.73205, 0.999994, 4.41609e-07, 0, 4.41609e-07, 4.41609e-07, 4.41609e-07, 4.41609e-07, 4.41609e-07, 4.41609e-07, 4.41609e-07, 4.41609e-07, 4.41609e-07, 4.41609e-07, 4.41609e-07, 4.41609e-07, 4.41609e-07, 4.41609e-07, 5.97488e-06, 4.41609e-07, 4.4199e-07, 4.41609e-07
23.6308, 0.944004, 5.02394e-06, 8.33812e-07, 1.71581, 0.943999, 8.33812e-07, 0, 8.33812e-07, 8.33812e-07, 8.33812e-07, 8.33812e-07, 8.33812e-07, 8.33812e-07, 8.33812e-07, 8.33812e-07, 8.33812e-07, 8.33812e-07, 8.33812e-07, 8.33812e-07, 8.33812e-07, 8.33812e-07, 5.02367e-06, 8.33812e-07, 8.34085e-07, 8.33812e-07
23.6387, 0.055996, 3.7737e-06, 6.1539e-07, 1.43387, 0.0559923, 6.1539e-07, 0, 6.1539e-07, 6.1539e-07, 6.1539e-07, 6.1539e-07, 6.1539e-07, 6.1539e-07, 6.1539e-07, 6.1539e-07, 6.1539e-07, 6.1539e-07, 6.1539e-07, 6.1539e-07, 6.1539e-07, 6.1539e-07, 3.7735e-06, 6.1539e-07, 6.15584e-07, 6.1539e-07
23.6466, 0, 2.58813e-06, 2.18249e-07, 1.41421, -2.58813e-06, 2.18249e-07, 0, 2.18249e-07, 2.18249e-07, 2.18249e-07, 2.18249e-07, 2.18249e-07, 2.18249e-07, 2.18249e-07, 2.18249e-07, 2.18249e-07, 2.18249e-07, 2.18249e-07, 2.18249e-07, 2.18249e-07, 2.18249e-07, 2.588e-06, 2.18249e-07, 2.18387e-07, 2.18249e-07
23.6544, 0, 1.79252e-06, 2.24625e-08, 1.41421, -1.79252e-06, 2.24625e-08, 0, 2.24625e-08, 2.24625e-08, 2.24625e-08, 2.24625e-08, 2.24625e-08, 2.24625e-08, 2.24625e-08, 2.24625e-08, 2.24625e-08, 2.24625e-08, 2.24625e-08, 2.24625e-08, 2.24625e-08, 2.24625e-08, 1.79242e-06, 2.24625e-08, 2.256e-08, 2.24625e-08
23.6623, 2, 2.04206e-06, 7.25921e-07, 2, 2, 7.25921e-07, 0, 7.25921e-07, 7.25921e-07, 7.25921e-07, 7.25921e-07, 7.25921e-07, 7.25921e-07, 7.25921e-07, 7.25921e-07, 7.25921e-07, 7.25921e-07, 7.25921e-07, 7.25921e-07, 7.25921e-07, 7.25921e-07, 2.04199e-06, 7.25921e-07, 7.25989e-07, 7.25921e-07
23.6702, 0, 2.29132e-06, 1.31713e-06, 1.41421, -2.29132e-06, 1.31713e-06, 0, 1.31713e-06, 1.31713e-06, 1.31713e-06, 1.31713e-06, 1.31713e-06, 1.31713e-06, 1.31713e-06, 1.31713e-06, 1.31713e-06, 1.31713e-06, 1.31713e-06, 1.31713e-06, 1.31713e-06, 1.31713e-06, 2.29127e-06, 1.31713e-06, 1.31718e-06, 1.31713e-06
23.678, 0, 1.67036e-06, 9.52596e-07, 1.41421, -1.67036e-06, 9.52596e-07, 0, 9.52596e-07, 9.52596e-07, 9.52596e-07, 9.52596e-07, 9.52596e-07, 9.52596e-07, 9.52596e-07, 9.52596e-07, 9.52596e-07, 9.52596e-07, 9.52596e-07, 9.52596e-07, 9.52596e-07, 9.52596e-07, 1.67032e-06, 9.52596e-07, 9.52629e-07, 9.52596e-07
23.6859, 0, 8.52141e-07, 3.25701e-07, 1.41421, -8.52141e-07, 3.25701e-07, 0, 3.25701e-07, 3.25701e-07, 3.25701e-07, 3.25701e-07, 3.25701e-07, 3.25701e-07, 3.25701e-07, 3.25701e-07, 3.25701e-07, 3.25701e-07, 3.25701e-07, 3.25701e-07, 3.25701e-07, 3.25701e-07, 8.52118e-07, 3.25701e-07, 3.25724e-07, 3.25701e-07
23.6937, 1, 4.1176e-07, 2.73555e-08, 1.73205, 1, 2.73555e-08, 0, 2.73555e-08, 2.73555e-08, 2.73555e-08, 2.73555e-08, 2.73555e-08, 2.73555e-08, 2.73555e-08, 2.73555e-08, 2.73555e-08, 2.73555e-08, 2.73555e-08, 2.73555e-08, 2.73555e-08, 2.73555e-08, 4.11744e-07, 2.73555e-08, 2.73712e-08, 2.73555e-08
23.7016, 1, 1.25789e-06, 9.78485e-07, 1.73205, 0.999999, 9.78485e-07, 0, 9.78485e-07, 9.78485e-07, 9.78485e-07, 9.78485e-07, 9.78485e-07, 9.78485e-07, 9.78485e-07, 9.78485e-07, 9.78485e-07, 9.78485e-07, 9.78485e-07, 9.78485e-07, 9.78485e-07, 9.78485e-07, 1.25788e-06, 9.78485e-07, 9.78495e-07, 9.78485e-07
23.7095, 0, 1.97231e-06, 1.77012e-06, 1.41421, -1.97231e-06, 1.77012e-06, 0, 1.77012e-06, 1.77012e-06, 1.77012e-06, 1.77012e-06, 1.77012e-06, 1.77012e-06, 1.77012e-06, 1.77012e-06, 1.77012e-06, 1.77012e-06, 1.77012e-06, 1.77012e-06, 1.77012e-06, 1.77012e-06, 1.9723e-06, 1.77012e-06, 1.77013e-06, 1.77012e-06
23.7173, 0, 1.41892e-06, 1.27327e-06, 1.41421, -1.41892e-06, 1.27327e-06, 0, 1.27327e-06, 1.27327e-06, 1.27327e-06, 1.27327e-06, 1.27327e-06, 1.27327e-06, 1.27327e-06, 1.27327e-06, 1.27327e-06, 1.27327e-06, 1.27327e-06, 1.27327e-06, 1.27327e-06, 1.27327e-06, 1.41892e-06, 1.27327e-06, 1.27327e-06, 1.27327e-06
23.7252, 0, 5.3302e-07, 4.2857e-07, 1.41421, -5.3302e-07, 4.2857e-07, 0, 4.2857e-07, 4.2857e-07, 4.2857e-07, 4.2857e-07, 4.2857e-07, 4.2857e-07, 4.2857e-07, 4.2857e-07, 4.2857e-07, 4.2857e-07, 4.2857e-07, 4.2857e-07, 4.2857e-07, 4.2857e-07, 5.33017e-07, 4.2857e-07, 4.28573e-07, 4.2857e-07
23.7331, 0, 1.07297e-07, 3.27302e-08, 1.41421, -1.07297e-07, 3.27302e-08, 0, 3.27302e-08, 3.27302e-08, 3.27302e-08, 3.27302e-08, 3.27302e-08, 3.27302e-08, 3.27302e-08, 3.27302e-08, 3.27302e-08, 3.27302e-08, 3.27302e-08, 3.27302e-08, 3.27302e-08, 3.27302e-08, 1.07295e-07, 3.27302e-08, 3.27321e-08, 3.27302e-08
23.7409, 0.910263, 1.31295e-06, 1.25996e-06, 1.70595, 0.910261, 1.25996e-06, 0, 1.25996e-06, 1.25996e-06, 1.25996e-06, 1.25996e-06, 1.25996e-06, 1.25996e-06, 1.25996e-06, 1.25996e-06, 1.25996e-06, 1.25996e-06, 1.25996e-06, 1.25996e-06, 1.25996e-06, 1.25996e-06, 1.31295e-06, 1.25996e-06, 1.25996e-06, 1.25996e-06
23.7488, 0.0897372, 2.27152e-06, 2.23403e-06, 1.44559, 0.089735, 2.23403e-06, 0, 2.23403e-06, 2.23403e-06, 2.23403e-06, 2.23403e-06, 2.23403e-06, 2.23403e-06, 2.23403e-06, 2.23403e-06, 2.23403e-06, 2.23403e-06, 2.23403e-06, 2.23403e-06, 2.23403e-06, 2.23403e-06, 2.27152e-06, 2.23403e-06, 2.23403e-06, 2.23403e-06
23.7567, 0, 1.61219e-06, 1.58577e-06, 1.41421, -1.61219e-06, 1.58577e-06, 0, 1.58577e-06, 1.58577e-06, 1.58577e-06, 1.58577e-06, 1.58577e-06, 1.58577e-06, 1.58577e-06, 1.58577e-06, 1.58577e-06, 1.58577e-06, 1.58577e-06, 1.58577e-06, 1.58577e-06, 1.58577e-06, 1.61219e-06, 1.58577e-06, 1.58577e-06, 1.58577e-06
23.7645, 0, 5.3706e-07, 5.18537e-07, 1.41421, -5.3706e-07, 5.18537e-07, 0, 5.18537e-07, 5.18537e-07, 5.18537e-07, 5.18537e-07, 5.18537e-07, 5.18537e-07, 5.18537e-07, 5.18537e-07, 5.18537e-07, 5.18537e-07, 5.18537e-07, 5.18537e-07, 5.18537e-07, 5.18537e-07, 5.3706e-07, 5.18537e-07, 5.18537e-07, 5.18537e-07
23.7724, 1, 4.56626e-08, 3.27302e-08, 1.73205, 1, 3.27302e-08, 0, 3.27302e-08, 3.27302e-08, 3.27302e-08, 3.27302e-08, 3.27302e-08, 3.27302e-08, 3.27302e-08, 3.27302e-08, 3.27302e-08, 3.27302e-08, 3.27302e-08, 3.27302e-08, 3.27302e-08, 3.27302e-08, 4.56624e-08, 3.27302e-08, 3.27304e-08, 3.27302e-08
23.7803, 0, 1.44631e-06, 1.43733e-06, 1.41421, -1.44631e-06, 1.43733e-06, 0, 1.43733e-06, 1.43733e-06, 1.43733e-06, 1.43733e-06, 1.43733e-06, 1.43733e-06, 1.43733e-06, 1.43733e-06, 1.43733e-06, 1.43733e-06, 1.43733e-06, 1.43733e-06, 1.43733e-06, 1.43733e-06, 1.44631e-06, 1.43733e-06, 1.43733e-06, 1.43733e-06
23.7881, 0, 2.56534e-06, 2.55912e-06, 1.41421, -2.56534e-06, 2.55912e-06, 0, 2.55912e-06, 2.55912e-06, 2.55912e-06, 2.55912e-06, 2.55912e-06, 2.55912e-06, 2.55912e-06, 2.55912e-06, 2.55912e-06, 2.55912e-06, 2.55912e-06, 2.55912e-06, 2.55912e-06, 2.55912e-06, 2.56534e-06, 2.55912e-06, 2.55912e-06, 2.55912e-06
23.796, 0, 1.81393e-06, 1.80965e-06, 1.41421, -1.81393e-06, 1.80965e-06, 0, 1.80965e-06, 1.80965e-06, 1.80965e-06, 1.80965e-06, 1.80965e-06, 1.80965e-06, 1.80965e-06, 1.80965e-06, 1.80965e-06, 1.80965e-06, 1.80965e-06, 1.80965e-06, 1.80965e-06, 1.80965e-06, 1.81393e-06, 1.80965e-06, 1.80965e-06, 1.80965e-06
23.8038, 0, 5.85211e-07, 5.82282e-07, 1.41421, -5.85211e-07, 5.82282e-07, 0, 5.82282e-07, 5.82282e-07, 5.82282e-07, 5.82282e-07, 5.82282e-07, 5.82282e-07, 5.82282e-07, 5.82282e-07, 5.82282e-07, 5.82282e-07, 5.82282e-07, 5.82282e-07, 5.82282e-07, 5.82282e-07, 5.85211e-07, 5.82282e-07, 5.82282e-07, 5.82282e-07
23.8117, 0, 3.47162e-08, 3.27302e-08, 1.41421, -3.47162e-08, 3.27302e-08, 0, 3.27302e-08, 3.27302e-08, 3.27302e-08, 3.27302e-08, 3.27302e-08, 3.27302e-08, 3.27302e-08, 3.27302e-08, 3.27302e-08, 3.27302e-08, 3.27302e-08, 3.27302e-08, 3.27302e-08, 3.27302e-08, 3.47162e-08, 3.27302e-08, 3.27302e-08, 3.27302e-08
23.8196, 0, 1.61924e-06, 1.61793e-06, 1.41421, -1.61924e-06, 1.61793e-06, 0, 1.61793e-06, 1.61793e-06, 1.61793e-06, 1.61793e-06, 1.61793e-06, 1.61793e-06, 1.61793e-06, 1.61793e-06, 1.61793e-06, 1.61793e-06, 1.61793e-06, 1.61793e-06, 1.61793e-06, 1.61793e-06, 1.61924e-06, 1.61793e-06, 1.61793e-06, 1.61793e-06
23.8274, 0, 2.84519e-06, 2.84456e-06, 1.41421, -2.84519e-06, 2.84456e-06, 0, 2.84456e-06, 2.84456e-06, 2.84456e-06, 2.84456e-06, 2.84456e-06, 2.84456e-06, 2.84456e-06, 2.84456e-06, 2.84456e-06, 2.84456e-06, 2.84456e-06, 2.84456e-06, 2.84456e-06, 2.84456e-06, 2.84519e-06, 2.84456e-06, 2.84456e-06, 2.84456e-06
23.8353, 0, 1.98982e-06, 1.98952e-06, 1.41421, -1.98982e-06, 1.98952e-06, 0, 1.98952e-06, 1.98952e-06, 1.98952e-06, 1.98952e-06, 1.98952e-06, 1.98952e-06, 1.98952e-06, 1.98952e-06, 1.98952e-06, 1.98952e-06, 1.98952e-06, 1.98952e-06, 1.98952e-06, 1.98952e-06, 1.98982e-06, 1.98952e-06, 1.98952e-06, 1.98952e-06
23.8432, 0, 6.22834e-07, 6.22656e-07, 1.41421, -6.22834e-07, 6.22656e-07, 0, 6.22656e-07, 6.22656e-07, 6.22656e-07, 6.22656e-07, 6.22656e-07, 6.22656e-07, 6.22656e-07, 6.22656e-07, 6.22656e-07, 6.22656e-07, 6.22656e-07, 6.22656e-07, 6.22656e-07, 6.22656e-07, 6.22834e-07, 6.22656e-07, 6.22656e-07, 6.22656e-07
