   PIQUANT 0.0.0-main  ps__0368_0699563413_000PTFE_shot_24.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
22.7332, 0.436571, 0.425481, 0.424698, 1.56095, 0.0110895, 0.424698, 0, 0.424698, 0.424698, 0.424698, 0.424698, 0.424698, 0.424698, 0.424698, 0.424698, 0.424698, 0.424698, 0.424698, 0.424698, 0.424698, 0.425481, 0.424698
22.7415, 0, 0.417012, 0.416271, 1.41421, -0.417012, 0.416271, 0, 0.416271, 0.416271, 0.416271, 0.416271, 0.416271, 0.416271, 0.416271, 0.416271, 0.416271, 0.416271, 0.416271, 0.416271, 0.416271, 0.417012, 0.416271
22.7498, 0, 0.408633, 0.407928, 1.41421, -0.408633, 0.407928, 0, 0.407928, 0.407928, 0.407928, 0.407928, 0.407928, 0.407928, 0.407928, 0.407928, 0.407928, 0.407928, 0.407928, 0.407928, 0.407928, 0.408633, 0.407928
22.7582, 0.554014, 0.402399, 0.401725, 1.59813, 0.151615, 0.401725, 0, 0.401725, 0.401725, 0.401725, 0.401725, 0.401725, 0.401725, 0.401725, 0.401725, 0.401725, 0.401725, 0.401725, 0.401725, 0.401725, 0.402399, 0.401725
22.7665, 0.445986, 0.395292, 0.394644, 1.56396, 0.0506941, 0.394644, 0, 0.394644, 0.394644, 0.394644, 0.394644, 0.394644, 0.394644, 0.394644, 0.394644, 0.394644, 0.394644, 0.394644, 0.394644, 0.394644, 0.395292, 0.394644
22.7748, 0.549058, 0.387403, 0.386778, 1.59658, 0.161655, 0.386778, 0, 0.386778, 0.386778, 0.386778, 0.386778, 0.386778, 0.386778, 0.386778, 0.386778, 0.386778, 0.386778, 0.386778, 0.386778, 0.386778, 0.387403, 0.386778
22.7831, 0.450942, 0.379177, 0.378571, 1.56555, 0.0717648, 0.378571, 0, 0.378571, 0.378571, 0.378571, 0.378571, 0.378571, 0.378571, 0.378571, 0.378571, 0.378571, 0.378571, 0.378571, 0.378571, 0.378571, 0.379177, 0.378571
22.7914, 0, 0.371041, 0.370453, 1.41421, -0.371041, 0.370453, 0, 0.370453, 0.370453, 0.370453, 0.370453, 0.370453, 0.370453, 0.370453, 0.370453, 0.370453, 0.370453, 0.370453, 0.370453, 0.370453, 0.371041, 0.370453
22.7997, 0.54176, 0.365218, 0.364645, 1.59429, 0.176542, 0.364645, 0, 0.364645, 0.364645, 0.364645, 0.364645, 0.364645, 0.364645, 0.364645, 0.364645, 0.364645, 0.364645, 0.364645, 0.364645, 0.364645, 0.365218, 0.364645
22.808, 4.5373, 0.358456, 0.357897, 2.55681, 4.17884, 0.357897, 0, 0.357897, 0.357897, 0.357897, 0.357897, 0.357897, 0.357897, 0.357897, 0.357897, 0.357897, 0.357897, 0.357897, 0.357897, 0.357897, 0.358456, 0.357897
22.8163, 1.45761, 0.350856, 0.350309, 1.85947, 1.10676, 0.350309, 0, 0.350309, 0.350309, 0.350309, 0.350309, 0.350309, 0.350309, 0.350309, 0.350309, 0.350309, 0.350309, 0.350309, 0.350309, 0.350309, 0.350856, 0.350309
22.8246, 0.46333, 0.342891, 0.342357, 1.5695, 0.120439, 0.342357, 0, 0.342357, 0.342357, 0.342357, 0.342357, 0.342357, 0.342357, 0.342357, 0.342357, 0.342357, 0.342357, 0.342357, 0.342357, 0.342357, 0.342891, 0.342357
22.8329, 0.53221, 0.335019, 0.334496, 1.59129, 0.197191, 0.334496, 0, 0.334496, 0.334496, 0.334496, 0.334496, 0.334496, 0.334496, 0.334496, 0.334496, 0.334496, 0.334496, 0.334496, 0.334496, 0.334496, 0.335019, 0.334496
22.8412, 0.46779, 0.329637, 0.329125, 1.57092, 0.138153, 0.329125, 0, 0.329125, 0.329125, 0.329125, 0.329125, 0.329125, 0.329125, 0.329125, 0.329125, 0.329125, 0.329125, 0.329125, 0.329125, 0.329125, 0.329637, 0.329125
22.8495, 1.52725, 0.323266, 0.322764, 1.8781, 1.20399, 0.322764, 0, 0.322764, 0.322764, 0.322764, 0.322764, 0.322764, 0.322764, 0.322764, 0.322764, 0.322764, 0.322764, 0.322764, 0.322764, 0.322764, 0.323266, 0.322764
22.8578, 0.997782, 0.316017, 0.315525, 1.73141, 0.681766, 0.315525, 0, 0.315525, 0.315525, 0.315525, 0.315525, 0.315525, 0.315525, 0.315525, 0.315525, 0.315525, 0.315525, 0.315525, 0.315525, 0.315525, 0.316017, 0.315525
22.8661, 0.474963, 0.308385, 0.307903, 1.5732, 0.166578, 0.307903, 0, 0.307903, 0.307903, 0.307903, 0.307903, 0.307903, 0.307903, 0.307903, 0.307903, 0.307903, 0.307903, 0.307903, 0.307903, 0.307903, 0.308385, 0.307903
22.8745, 0, 0.300846, 0.300375, 1.41421, -0.300846, 0.300375, 0, 0.300375, 0.300375, 0.300375, 0.300375, 0.300375, 0.300375, 0.300375, 0.300375, 0.300375, 0.300375, 0.300375, 0.300375, 0.300375, 0.300846, 0.300375
22.8828, 2.51784, 0.295856, 0.295394, 2.12552, 2.22198, 0.295394, 0, 0.295394, 0.295394, 0.295394, 0.295394, 0.295394, 0.295394, 0.295394, 0.295394, 0.295394, 0.295394, 0.295394, 0.295394, 0.295394, 0.295856, 0.295394
22.8911, 1.48216, 0.28984, 0.289388, 1.86605, 1.19232, 0.289388, 0, 0.289388, 0.289388, 0.289388, 0.289388, 0.289388, 0.289388, 0.289388, 0.289388, 0.289388, 0.289388, 0.289388, 0.289388, 0.289388, 0.28984, 0.289388
22.8994, 0, 0.282918, 0.282476, 1.41421, -0.282918, 0.282476, 0, 0.282476, 0.282476, 0.282476, 0.282476, 0.282476, 0.282476, 0.282476, 0.282476, 0.282476, 0.282476, 0.282476, 0.282476, 0.282476, 0.282918, 0.282476
22.9077, 0, 0.275602, 0.27517, 1.41421, -0.275602, 0.27517, 0, 0.27517, 0.27517, 0.27517, 0.27517, 0.27517, 0.27517, 0.27517, 0.27517, 0.27517, 0.27517, 0.27517, 0.27517, 0.27517, 0.275602, 0.27517
22.916, 0.508176, 0.268381, 0.26796, 1.58372, 0.239795, 0.26796, 0, 0.26796, 0.26796, 0.26796, 0.26796, 0.26796, 0.26796, 0.26796, 0.26796, 0.26796, 0.26796, 0.26796, 0.26796, 0.26796, 0.268381, 0.26796
22.9243, 2.49182, 0.263801, 0.263391, 2.11939, 2.22802, 0.263391, 0, 0.263391, 0.263391, 0.263391, 0.263391, 0.263391, 0.263391, 0.263391, 0.263391, 0.263391, 0.263391, 0.263391, 0.263391, 0.263391, 0.263801, 0.263391
22.9326, 0, 0.258165, 0.257766, 1.41421, -0.258165, 0.257766, 0, 0.257766, 0.257766, 0.257766, 0.257766, 0.257766, 0.257766, 0.257766, 0.257766, 0.257766, 0.257766, 0.257766, 0.257766, 0.257766, 0.258165, 0.257766
22.9409, 1.50074, 0.251599, 0.251212, 1.87103, 1.24914, 0.251212, 0, 0.251212, 0.251212, 0.251212, 0.251212, 0.251212, 0.251212, 0.251212, 0.251212, 0.251212, 0.251212, 0.251212, 0.251212, 0.251212, 0.251599, 0.251212
22.9492, 0.499257, 0.244631, 0.244255, 1.5809, 0.254626, 0.244255, 0, 0.244255, 0.244255, 0.244255, 0.244255, 0.244255, 0.244255, 0.244255, 0.244255, 0.244255, 0.244255, 0.244255, 0.244255, 0.244255, 0.244631, 0.244255
22.9575, 2, 0.237759, 0.237396, 2, 1.76224, 0.237396, 0, 0.237396, 0.237396, 0.237396, 0.237396, 0.237396, 0.237396, 0.237396, 0.237396, 0.237396, 0.237396, 0.237396, 0.237396, 0.237396, 0.237759, 0.237396
22.9658, 1, 0.233729, 0.233379, 1.73205, 0.766271, 0.233379, 0, 0.233379, 0.233379, 0.233379, 0.233379, 0.233379, 0.233379, 0.233379, 0.233379, 0.233379, 0.233379, 0.233379, 0.233379, 0.233379, 0.233729, 0.233379
22.9742, 0, 0.228526, 0.22819, 1.41421, -0.228526, 0.22819, 0, 0.22819, 0.22819, 0.22819, 0.22819, 0.22819, 0.22819, 0.22819, 0.22819, 0.22819, 0.22819, 0.22819, 0.22819, 0.22819, 0.228526, 0.22819
22.9825, 0.488845, 0.222279, 0.221957, 1.57761, 0.266566, 0.221957, 0, 0.221957, 0.221957, 0.221957, 0.221957, 0.221957, 0.221957, 0.221957, 0.221957, 0.221957, 0.221957, 0.221957, 0.221957, 0.221957, 0.222279, 0.221957
22.9908, 0.511155, 0.215576, 0.215268, 1.58466, 0.295579, 0.215268, 0, 0.215268, 0.215268, 0.215268, 0.215268, 0.215268, 0.215268, 0.215268, 0.215268, 0.215268, 0.215268, 0.215268, 0.215268, 0.215268, 0.215576, 0.215268
22.9991, 0, 0.208975, 0.208682, 1.41421, -0.208975, 0.208682, 0, 0.208682, 0.208682, 0.208682, 0.208682, 0.208682, 0.208682, 0.208682, 0.208682, 0.208682, 0.208682, 0.208682, 0.208682, 0.208682, 0.208975, 0.208682
23.0074, 0, 0.206078, 0.205801, 1.41421, -0.206078, 0.205801, 0, 0.205801, 0.205801, 0.205801, 0.205801, 0.205801, 0.205801, 0.205801, 0.205801, 0.205801, 0.205801, 0.205801, 0.205801, 0.205801, 0.206078, 0.205801
23.0157, 0, 0.201486, 0.201225, 1.41421, -0.201486, 0.201225, 0, 0.201225, 0.201225, 0.201225, 0.201225, 0.201225, 0.201225, 0.201225, 0.201225, 0.201225, 0.201225, 0.201225, 0.201225, 0.201225, 0.201486, 0.201225
23.024, 0, 0.195404, 0.195159, 1.41421, -0.195404, 0.195159, 0, 0.195159, 0.195159, 0.195159, 0.195159, 0.195159, 0.195159, 0.195159, 0.195159, 0.195159, 0.195159, 0.195159, 0.195159, 0.195159, 0.195404, 0.195159
23.0323, 0.474232, 0.188658, 0.18843, 1.57297, 0.285574, 0.18843, 0, 0.18843, 0.18843, 0.18843, 0.18843, 0.18843, 0.18843, 0.18843, 0.18843, 0.18843, 0.18843, 0.18843, 0.18843, 0.18843, 0.188658, 0.18843
23.0406, 0.525768, 0.182029, 0.181818, 1.58927, 0.343739, 0.181818, 0, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.182029, 0.181818
23.0489, 0, 0.185771, 0.185577, 1.41421, -0.185771, 0.185577, 0, 0.185577, 0.185577, 0.185577, 0.185577, 0.185577, 0.185577, 0.185577, 0.185577, 0.185577, 0.185577, 0.185577, 0.185577, 0.185577, 0.185771, 0.185577
23.0572, 1, 0.187482, 0.187305, 1.73205, 0.812518, 0.187305, 0, 0.187305, 0.187305, 0.187305, 0.187305, 0.187305, 0.187305, 0.187305, 0.187305, 0.187305, 0.187305, 0.187305, 0.187305, 0.187305, 0.187482, 0.187305
23.0655, 0, 0.187214, 0.187053, 1.41421, -0.187214, 0.187053, 0, 0.187053, 0.187053, 0.187053, 0.187053, 0.187053, 0.187053, 0.187053, 0.187053, 0.187053, 0.187053, 0.187053, 0.187053, 0.187053, 0.187214, 0.187053
23.0738, 0, 0.185957, 0.185813, 1.41421, -0.185957, 0.185813, 0, 0.185813, 0.185813, 0.185813, 0.185813, 0.185813, 0.185813, 0.185813, 0.185813, 0.185813, 0.185813, 0.185813, 0.185813, 0.185813, 0.185957, 0.185813
23.0822, 0, 0.184705, 0.184577, 1.41421, -0.184705, 0.184577, 0, 0.184577, 0.184577, 0.184577, 0.184577, 0.184577, 0.184577, 0.184577, 0.184577, 0.184577, 0.184577, 0.184577, 0.184577, 0.184577, 0.184705, 0.184577
23.0905, 0.457362, 0.187226, 0.187112, 1.5676, 0.270137, 0.187112, 0, 0.187112, 0.187112, 0.187112, 0.187112, 0.187112, 0.187112, 0.187112, 0.187112, 0.187112, 0.187112, 0.187112, 0.187112, 0.187112, 0.187226, 0.187112
23.0988, 0.542638, 0.188456, 0.188357, 1.59457, 0.354182, 0.188357, 0, 0.188357, 0.188357, 0.188357, 0.188357, 0.188357, 0.188357, 0.188357, 0.188357, 0.188357, 0.188357, 0.188357, 0.188357, 0.188357, 0.188456, 0.188357
23.1071, 1, 0.188504, 0.188418, 1.73205, 0.811496, 0.188418, 0, 0.188418, 0.188418, 0.188418, 0.188418, 0.188418, 0.188418, 0.188418, 0.188418, 0.188418, 0.188418, 0.188418, 0.188418, 0.188418, 0.188504, 0.188418
23.1154, 2, 0.18796, 0.187887, 2, 1.81204, 0.187887, 0, 0.187887, 0.187887, 0.187887, 0.187887, 0.187887, 0.187887, 0.187887, 0.187887, 0.187887, 0.187887, 0.187887, 0.187887, 0.187887, 0.18796, 0.187887
23.1237, 1, 0.187419, 0.187356, 1.73205, 0.812581, 0.187356, 0, 0.187356, 0.187356, 0.187356, 0.187356, 0.187356, 0.187356, 0.187356, 0.187356, 0.187356, 0.187356, 0.187356, 0.187356, 0.187356, 0.187419, 0.187356
23.132, 1.89098, 0.189683, 0.189631, 1.97256, 1.7013, 0.189631, 0, 0.189631, 0.189631, 0.189631, 0.189631, 0.189631, 0.189631, 0.189631, 0.189631, 0.189631, 0.189631, 0.189631, 0.189631, 0.189631, 0.189683, 0.189631
23.1403, 2.10902, 0.190794, 0.19075, 2.02707, 1.91823, 0.19075, 0, 0.19075, 0.19075, 0.19075, 0.19075, 0.19075, 0.19075, 0.19075, 0.19075, 0.19075, 0.19075, 0.19075, 0.19075, 0.19075, 0.190794, 0.19075
23.1486, 0, 0.19085, 0.190814, 1.41421, -0.19085, 0.190814, 0, 0.190814, 0.190814, 0.190814, 0.190814, 0.190814, 0.190814, 0.190814, 0.190814, 0.190814, 0.190814, 0.190814, 0.190814, 0.190814, 0.19085, 0.190814
23.1569, 0, 0.190378, 0.190349, 1.41421, -0.190378, 0.190349, 0, 0.190349, 0.190349, 0.190349, 0.190349, 0.190349, 0.190349, 0.190349, 0.190349, 0.190349, 0.190349, 0.190349, 0.190349, 0.190349, 0.190378, 0.190349
23.1652, 0, 0.189908, 0.189885, 1.41421, -0.189908, 0.189885, 0, 0.189885, 0.189885, 0.189885, 0.189885, 0.189885, 0.189885, 0.189885, 0.189885, 0.189885, 0.189885, 0.189885, 0.189885, 0.189885, 0.189908, 0.189885
23.1735, 0, 0.192025, 0.192006, 1.41421, -0.192025, 0.192006, 0, 0.192006, 0.192006, 0.192006, 0.192006, 0.192006, 0.192006, 0.192006, 0.192006, 0.192006, 0.192006, 0.192006, 0.192006, 0.192006, 0.192025, 0.192006
23.1818, 0.430838, 0.193092, 0.193077, 1.55911, 0.237746, 0.193077, 0, 0.193077, 0.193077, 0.193077, 0.193077, 0.193077, 0.193077, 0.193077, 0.193077, 0.193077, 0.193077, 0.193077, 0.193077, 0.193077, 0.193092, 0.193077
23.1902, 1.56916, 0.193195, 0.193183, 1.88922, 1.37597, 0.193183, 0, 0.193183, 0.193183, 0.193183, 0.193183, 0.193183, 0.193183, 0.193183, 0.193183, 0.193183, 0.193183, 0.193183, 0.193183, 0.193183, 0.193195, 0.193183
23.1985, 0, 0.192815, 0.192806, 1.41421, -0.192815, 0.192806, 0, 0.192806, 0.192806, 0.192806, 0.192806, 0.192806, 0.192806, 0.192806, 0.192806, 0.192806, 0.192806, 0.192806, 0.192806, 0.192806, 0.192815, 0.192806
23.2068, 0, 0.192437, 0.19243, 1.41421, -0.192437, 0.19243, 0, 0.19243, 0.19243, 0.19243, 0.19243, 0.19243, 0.19243, 0.19243, 0.19243, 0.19243, 0.19243, 0.19243, 0.19243, 0.19243, 0.192437, 0.19243
23.2151, 0, 0.194327, 0.194322, 1.41421, -0.194327, 0.194322, 0, 0.194322, 0.194322, 0.194322, 0.194322, 0.194322, 0.194322, 0.194322, 0.194322, 0.194322, 0.194322, 0.194322, 0.194322, 0.194322, 0.194327, 0.194322
23.2234, 0.418731, 0.195268, 0.195265, 1.55523, 0.223463, 0.195265, 0, 0.195265, 0.195265, 0.195265, 0.195265, 0.195265, 0.195265, 0.195265, 0.195265, 0.195265, 0.195265, 0.195265, 0.195265, 0.195265, 0.195268, 0.195265
23.2317, 0.581269, 0.195337, 0.195334, 1.60663, 0.385932, 0.195334, 0, 0.195334, 0.195334, 0.195334, 0.195334, 0.195334, 0.195334, 0.195334, 0.195334, 0.195334, 0.195334, 0.195334, 0.195334, 0.195334, 0.195337, 0.195334
23.24, 1, 0.194968, 0.194966, 1.73205, 0.805032, 0.194966, 0, 0.194966, 0.194966, 0.194966, 0.194966, 0.194966, 0.194966, 0.194966, 0.194966, 0.194966, 0.194966, 0.194966, 0.194966, 0.194966, 0.194968, 0.194966
23.2483, 0, 0.1946, 0.194599, 1.41421, -0.1946, 0.194599, 0, 0.194599, 0.194599, 0.194599, 0.194599, 0.194599, 0.194599, 0.194599, 0.194599, 0.194599, 0.194599, 0.194599, 0.194599, 0.194599, 0.1946, 0.194599
23.2566, 0, 0.196347, 0.196346, 1.41421, -0.196347, 0.196346, 0, 0.196346, 0.196346, 0.196346, 0.196346, 0.196346, 0.196346, 0.196346, 0.196346, 0.196346, 0.196346, 0.196346, 0.196346, 0.196346, 0.196347, 0.196346
23.2649, 0, 0.197244, 0.197244, 1.41421, -0.197244, 0.197244, 0, 0.197244, 0.197244, 0.197244, 0.197244, 0.197244, 0.197244, 0.197244, 0.197244, 0.197244, 0.197244, 0.197244, 0.197244, 0.197244, 0.197244, 0.197244
23.2732, 0, 0.197353, 0.197352, 1.41421, -0.197353, 0.197352, 0, 0.197352, 0.197352, 0.197352, 0.197352, 0.197352, 0.197352, 0.197352, 0.197352, 0.197352, 0.197352, 0.197352, 0.197352, 0.197352, 0.197353, 0.197352
23.2815, 1.40188, 0.197066, 0.197066, 1.84442, 1.20482, 0.197066, 0, 0.197066, 0.197066, 0.197066, 0.197066, 0.197066, 0.197066, 0.197066, 0.197066, 0.197066, 0.197066, 0.197066, 0.197066, 0.197066, 0.197066, 0.197066
23.2898, 0.598117, 0.19678, 0.19678, 1.61187, 0.401337, 0.19678, 0, 0.19678, 0.19678, 0.19678, 0.19678, 0.19678, 0.19678, 0.19678, 0.19678, 0.19678, 0.19678, 0.19678, 0.19678, 0.19678, 0.19678, 0.19678
23.2982, 0, 0.198236, 0.198236, 1.41421, -0.198236, 0.198236, 0, 0.198236, 0.198236, 0.198236, 0.198236, 0.198236, 0.198236, 0.198236, 0.198236, 0.198236, 0.198236, 0.198236, 0.198236, 0.198236, 0.198236, 0.198236
23.3065, 0.394646, 0.198974, 0.198974, 1.54746, 0.195671, 0.198974, 0, 0.198974, 0.198974, 0.198974, 0.198974, 0.198974, 0.198974, 0.198974, 0.198974, 0.198974, 0.198974, 0.198974, 0.198974, 0.198974, 0.198974, 0.198974
23.3148, 0.997822, 0.199033, 0.199033, 1.73142, 0.798789, 0.199033, 0, 0.199033, 0.199033, 0.199033, 0.199033, 0.199033, 0.199033, 0.199033, 0.199033, 0.199033, 0.199033, 0.199033, 0.199033, 0.199033, 0.199033, 0.199033
23.3231, 1.60753, 0.198752, 0.198752, 1.89935, 1.40878, 0.198752, 0, 0.198752, 0.198752, 0.198752, 0.198752, 0.198752, 0.198752, 0.198752, 0.198752, 0.198752, 0.198752, 0.198752, 0.198752, 0.198752, 0.198752, 0.198752
23.3314, 1, 0.198471, 0.198471, 1.73205, 0.801529, 0.198471, 0, 0.198471, 0.198471, 0.198471, 0.198471, 0.198471, 0.198471, 0.198471, 0.198471, 0.198471, 0.198471, 0.198471, 0.198471, 0.198471, 0.198471, 0.198471
23.3397, 1, 0.199291, 0.199291, 1.73205, 0.800709, 0.199291, 0, 0.199291, 0.199291, 0.199291, 0.199291, 0.199291, 0.199291, 0.199291, 0.199291, 0.199291, 0.199291, 0.199291, 0.199291, 0.199291, 0.199291, 0.199291
23.348, 0, 0.199789, 0.199789, 1.41421, -0.199789, 0.199789, 0, 0.199789, 0.199789, 0.199789, 0.199789, 0.199789, 0.199789, 0.199789, 0.199789, 0.199789, 0.199789, 0.199789, 0.199789, 0.199789, 0.199789, 0.199789
23.3563, 0, 0.200009, 0.200009, 1.41421, -0.200009, 0.200009, 0, 0.200009, 0.200009, 0.200009, 0.200009, 0.200009, 0.200009, 0.200009, 0.200009, 0.200009, 0.200009, 0.200009, 0.200009, 0.200009, 0.200009, 0.200009
23.3646, 0.378097, 0.199996, 0.199996, 1.54211, 0.178102, 0.199996, 0, 0.199996, 0.199996, 0.199996, 0.199996, 0.199996, 0.199996, 0.199996, 0.199996, 0.199996, 0.199996, 0.199996, 0.199996, 0.199996, 0.199996, 0.199996
23.3729, 0.621903, 0.19982, 0.19982, 1.61923, 0.422083, 0.19982, 0, 0.19982, 0.19982, 0.19982, 0.19982, 0.19982, 0.19982, 0.19982, 0.19982, 0.19982, 0.19982, 0.19982, 0.19982, 0.19982, 0.19982, 0.19982
23.3812, 0, 0.19954, 0.19954, 1.41421, -0.19954, 0.19954, 0, 0.19954, 0.19954, 0.19954, 0.19954, 0.19954, 0.19954, 0.19954, 0.19954, 0.19954, 0.19954, 0.19954, 0.19954, 0.19954, 0.19954, 0.19954
23.3895, 0, 0.199196, 0.199196, 1.41421, -0.199196, 0.199196, 0, 0.199196, 0.199196, 0.199196, 0.199196, 0.199196, 0.199196, 0.199196, 0.199196, 0.199196, 0.199196, 0.199196, 0.199196, 0.199196, 0.199196, 0.199196
23.3978, 0, 0.19882, 0.19882, 1.41421, -0.19882, 0.19882, 0, 0.19882, 0.19882, 0.19882, 0.19882, 0.19882, 0.19882, 0.19882, 0.19882, 0.19882, 0.19882, 0.19882, 0.19882, 0.19882, 0.19882, 0.19882
23.4062, 2, 0.198445, 0.198445, 2, 1.80155, 0.198445, 0, 0.198445, 0.198445, 0.198445, 0.198445, 0.198445, 0.198445, 0.198445, 0.198445, 0.198445, 0.198445, 0.198445, 0.198445, 0.198445, 0.198445, 0.198445
23.4145, 0.363411, 0.198134, 0.198134, 1.53734, 0.165277, 0.198134, 0, 0.198134, 0.198134, 0.198134, 0.198134, 0.198134, 0.198134, 0.198134, 0.198134, 0.198134, 0.198134, 0.198134, 0.198134, 0.198134, 0.198134, 0.198134
23.4228, 0.636589, 0.19749, 0.19749, 1.62376, 0.439099, 0.19749, 0, 0.19749, 0.19749, 0.19749, 0.19749, 0.19749, 0.19749, 0.19749, 0.19749, 0.19749, 0.19749, 0.19749, 0.19749, 0.19749, 0.19749, 0.19749
23.4311, 1, 0.19656, 0.19656, 1.73205, 0.80344, 0.19656, 0, 0.19656, 0.19656, 0.19656, 0.19656, 0.19656, 0.19656, 0.19656, 0.19656, 0.19656, 0.19656, 0.19656, 0.19656, 0.19656, 0.19656, 0.19656
23.4394, 0.356293, 0.195491, 0.195491, 1.53502, 0.160803, 0.195491, 0, 0.195491, 0.195491, 0.195491, 0.195491, 0.195491, 0.195491, 0.195491, 0.195491, 0.195491, 0.195491, 0.195491, 0.195491, 0.195491, 0.195491, 0.195491
23.4477, 0.643707, 0.194424, 0.194424, 1.62595, 0.449283, 0.194424, 0, 0.194424, 0.194424, 0.194424, 0.194424, 0.194424, 0.194424, 0.194424, 0.194424, 0.194424, 0.194424, 0.194424, 0.194424, 0.194424, 0.194424, 0.194424
23.456, 1, 0.194298, 0.194298, 1.73205, 0.805702, 0.194298, 0, 0.194298, 0.194298, 0.194298, 0.194298, 0.194298, 0.194298, 0.194298, 0.194298, 0.194298, 0.194298, 0.194298, 0.194298, 0.194298, 0.194298, 0.194298
23.4643, 2.34903, 0.193656, 0.193656, 2.08543, 2.15538, 0.193656, 0, 0.193656, 0.193656, 0.193656, 0.193656, 0.193656, 0.193656, 0.193656, 0.193656, 0.193656, 0.193656, 0.193656, 0.193656, 0.193656, 0.193656, 0.193656
23.4726, 0.650967, 0.192574, 0.192574, 1.62818, 0.458393, 0.192574, 0, 0.192574, 0.192574, 0.192574, 0.192574, 0.192574, 0.192574, 0.192574, 0.192574, 0.192574, 0.192574, 0.192574, 0.192574, 0.192574, 0.192574, 0.192574
23.4809, 0, 0.191274, 0.191274, 1.41421, -0.191274, 0.191274, 0, 0.191274, 0.191274, 0.191274, 0.191274, 0.191274, 0.191274, 0.191274, 0.191274, 0.191274, 0.191274, 0.191274, 0.191274, 0.191274, 0.191274, 0.191274
23.4892, 0, 0.189979, 0.189979, 1.41421, -0.189979, 0.189979, 0, 0.189979, 0.189979, 0.189979, 0.189979, 0.189979, 0.189979, 0.189979, 0.189979, 0.189979, 0.189979, 0.189979, 0.189979, 0.189979, 0.189979, 0.189979
23.4975, 0, 0.190057, 0.190057, 1.41421, -0.190057, 0.190057, 0, 0.190057, 0.190057, 0.190057, 0.190057, 0.190057, 0.190057, 0.190057, 0.190057, 0.190057, 0.190057, 0.190057, 0.190057, 0.190057, 0.190057, 0.190057
23.5058, 0, 0.189486, 0.189486, 1.41421, -0.189486, 0.189486, 0, 0.189486, 0.189486, 0.189486, 0.189486, 0.189486, 0.189486, 0.189486, 0.189486, 0.189486, 0.189486, 0.189486, 0.189486, 0.189486, 0.189486, 0.189486
23.5142, 1.33449, 0.188365, 0.188365, 1.82606, 1.14612, 0.188365, 0, 0.188365, 0.188365, 0.188365, 0.188365, 0.188365, 0.188365, 0.188365, 0.188365, 0.188365, 0.188365, 0.188365, 0.188365, 0.188365, 0.188365, 0.188365
23.5225, 0.66551, 0.186972, 0.186972, 1.63264, 0.478538, 0.186972, 0, 0.186972, 0.186972, 0.186972, 0.186972, 0.186972, 0.186972, 0.186972, 0.186972, 0.186972, 0.186972, 0.186972, 0.186972, 0.186972, 0.186972, 0.186972
23.5308, 0.329534, 0.185585, 0.185585, 1.52628, 0.143949, 0.185585, 0, 0.185585, 0.185585, 0.185585, 0.185585, 0.185585, 0.185585, 0.185585, 0.185585, 0.185585, 0.185585, 0.185585, 0.185585, 0.185585, 0.185585, 0.185585
23.5391, 0.670466, 0.185661, 0.185661, 1.63416, 0.484805, 0.185661, 0, 0.185661, 0.185661, 0.185661, 0.185661, 0.185661, 0.185661, 0.185661, 0.185661, 0.185661, 0.185661, 0.185661, 0.185661, 0.185661, 0.185661, 0.185661
23.5474, 1.32483, 0.185038, 0.185038, 1.82341, 1.13979, 0.185038, 0, 0.185038, 0.185038, 0.185038, 0.185038, 0.185038, 0.185038, 0.185038, 0.185038, 0.185038, 0.185038, 0.185038, 0.185038, 0.185038, 0.185038, 0.185038
23.5557, 0.675173, 0.183814, 0.183814, 1.6356, 0.49136, 0.183814, 0, 0.183814, 0.183814, 0.183814, 0.183814, 0.183814, 0.183814, 0.183814, 0.183814, 0.183814, 0.183814, 0.183814, 0.183814, 0.183814, 0.183814, 0.183814
23.564, 1.32012, 0.182294, 0.182294, 1.82212, 1.13782, 0.182294, 0, 0.182294, 0.182294, 0.182294, 0.182294, 0.182294, 0.182294, 0.182294, 0.182294, 0.182294, 0.182294, 0.182294, 0.182294, 0.182294, 0.182294, 0.182294
23.5723, 0.997432, 0.180781, 0.180781, 1.73131, 0.816651, 0.180781, 0, 0.180781, 0.180781, 0.180781, 0.180781, 0.180781, 0.180781, 0.180781, 0.180781, 0.180781, 0.180781, 0.180781, 0.180781, 0.180781, 0.180781, 0.180781
23.5806, 0.682449, 0.180838, 0.180838, 1.63782, 0.501612, 0.180838, 0, 0.180838, 0.180838, 0.180838, 0.180838, 0.180838, 0.180838, 0.180838, 0.180838, 0.180838, 0.180838, 0.180838, 0.180838, 0.180838, 0.180838, 0.180838
23.5889, 0.312841, 0.180218, 0.180218, 1.5208, 0.132623, 0.180218, 0, 0.180218, 0.180218, 0.180218, 0.180218, 0.180218, 0.180218, 0.180218, 0.180218, 0.180218, 0.180218, 0.180218, 0.180218, 0.180218, 0.180218, 0.180218
