   PIQUANT 0.0.0-main  ps__0246_0688790088_000PTFE_shot_13.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
6.742, 205.569, 214.524, 214.517, 14.4073, -8.95518, 214.517, 0, 214.517, 214.517, 214.524, 214.517, 214.517, 214.517, 214.517, 214.517, 214.517, 214.517, 214.517, 214.517, 214.517, 214.517, 214.517
6.75032, 177.291, 214.57, 214.562, 13.39, -37.2786, 214.562, 0, 214.562, 214.563, 214.569, 214.562, 214.562, 214.562, 214.562, 214.562, 214.562, 214.562, 214.562, 214.562, 214.562, 214.562, 214.562
6.75865, 221.114, 214.611, 214.603, 14.937, 6.50346, 214.603, 0, 214.603, 214.604, 214.61, 214.603, 214.603, 214.603, 214.603, 214.603, 214.603, 214.603, 214.603, 214.603, 214.603, 214.603, 214.603
6.76698, 206.986, 214.648, 214.639, 14.4563, -7.66277, 214.639, 0, 214.64, 214.641, 214.647, 214.639, 214.639, 214.639, 214.639, 214.639, 214.639, 214.639, 214.639, 214.64, 214.639, 214.639, 214.639
6.7753, 185.802, 214.682, 214.672, 13.7041, -28.8793, 214.672, 0, 214.672, 214.674, 214.68, 214.672, 214.672, 214.672, 214.672, 214.672, 214.672, 214.672, 214.672, 214.672, 214.672, 214.672, 214.672
6.78363, 176.712, 214.711, 214.701, 13.3683, -37.999, 214.701, 0, 214.701, 214.704, 214.708, 214.701, 214.701, 214.701, 214.701, 214.701, 214.701, 214.701, 214.701, 214.701, 214.701, 214.701, 214.701
6.79196, 191.727, 214.736, 214.726, 13.9186, -23.0091, 214.726, 0, 214.726, 214.729, 214.733, 214.726, 214.726, 214.726, 214.726, 214.726, 214.726, 214.726, 214.726, 214.726, 214.726, 214.726, 214.726
6.80028, 191.901, 214.758, 214.746, 13.9248, -22.8565, 214.746, 0, 214.746, 214.75, 214.754, 214.746, 214.746, 214.746, 214.746, 214.746, 214.746, 214.746, 214.746, 214.746, 214.746, 214.746, 214.746
6.80861, 197.904, 214.776, 214.763, 14.1388, -16.8715, 214.763, 0, 214.763, 214.768, 214.771, 214.763, 214.763, 214.763, 214.763, 214.763, 214.763, 214.763, 214.763, 214.763, 214.763, 214.763, 214.763
6.81694, 185.14, 214.79, 214.776, 13.6799, -29.6496, 214.776, 0, 214.776, 214.782, 214.784, 214.776, 214.776, 214.776, 214.776, 214.776, 214.776, 214.776, 214.776, 214.776, 214.776, 214.776, 214.776
6.82526, 185.676, 214.8, 214.785, 13.6995, -29.1244, 214.785, 0, 214.785, 214.792, 214.793, 214.785, 214.785, 214.785, 214.785, 214.785, 214.785, 214.785, 214.785, 214.785, 214.785, 214.785, 214.785
6.83359, 155.617, 214.807, 214.79, 12.5546, -59.1893, 214.79, 0, 214.79, 214.799, 214.798, 214.79, 214.79, 214.79, 214.79, 214.79, 214.79, 214.79, 214.79, 214.79, 214.79, 214.79, 214.79
6.84192, 164.809, 214.809, 214.792, 12.9155, -50.0002, 214.792, 0, 214.792, 214.801, 214.799, 214.792, 214.792, 214.792, 214.792, 214.792, 214.792, 214.792, 214.792, 214.792, 214.792, 214.792, 214.792
6.85024, 183.217, 214.808, 214.789, 13.6094, -31.5915, 214.789, 0, 214.789, 214.8, 214.797, 214.789, 214.789, 214.789, 214.789, 214.789, 214.789, 214.789, 214.789, 214.789, 214.789, 214.789, 214.789
6.85857, 175.034, 214.803, 214.783, 13.3054, -39.7693, 214.783, 0, 214.783, 214.796, 214.791, 214.783, 214.783, 214.783, 214.783, 214.783, 214.783, 214.783, 214.783, 214.783, 214.783, 214.783, 214.783
6.8669, 187.858, 214.795, 214.773, 13.7789, -26.937, 214.773, 0, 214.773, 214.787, 214.781, 214.773, 214.773, 214.773, 214.773, 214.773, 214.773, 214.773, 214.773, 214.773, 214.773, 214.773, 214.773
6.87522, 150.809, 214.782, 214.76, 12.3616, -63.9729, 214.76, 0, 214.76, 214.774, 214.768, 214.76, 214.76, 214.76, 214.76, 214.76, 214.76, 214.76, 214.76, 214.76, 214.76, 214.76, 214.76
6.88355, 177.293, 214.766, 214.743, 13.39, -37.4725, 214.743, 0, 214.743, 214.758, 214.751, 214.743, 214.743, 214.743, 214.743, 214.743, 214.743, 214.743, 214.743, 214.743, 214.743, 214.743, 214.743
6.89188, 179.97, 214.745, 214.722, 13.4896, -34.7754, 214.722, 0, 214.722, 214.737, 214.73, 214.722, 214.722, 214.722, 214.722, 214.722, 214.722, 214.722, 214.722, 214.722, 214.722, 214.722, 214.722
6.9002, 157.809, 214.721, 214.698, 12.6416, -56.9119, 214.698, 0, 214.698, 214.713, 214.706, 214.698, 214.698, 214.698, 214.698, 214.698, 214.698, 214.698, 214.698, 214.698, 214.698, 214.698, 214.698
6.90853, 167.077, 214.693, 214.67, 13.003, -47.6159, 214.67, 0, 214.67, 214.685, 214.678, 214.67, 214.67, 214.67, 214.67, 214.67, 214.67, 214.67, 214.67, 214.67, 214.67, 214.67, 214.67
6.91685, 184.243, 214.661, 214.639, 13.6471, -30.4185, 214.639, 0, 214.639, 214.653, 214.647, 214.639, 214.639, 214.639, 214.639, 214.639, 214.639, 214.639, 214.639, 214.639, 214.639, 214.639, 214.639
6.92518, 178.631, 214.626, 214.604, 13.4399, -35.9953, 214.604, 0, 214.604, 214.617, 214.612, 214.604, 214.604, 214.604, 214.604, 214.604, 214.604, 214.604, 214.604, 214.604, 214.604, 214.604, 214.604
6.93351, 164.536, 214.587, 214.566, 12.9049, -50.0511, 214.566, 0, 214.566, 214.578, 214.574, 214.566, 214.566, 214.566, 214.566, 214.566, 214.566, 214.566, 214.566, 214.566, 214.566, 214.566, 214.566
6.94183, 183.851, 214.544, 214.524, 13.6327, -30.6931, 214.524, 0, 214.524, 214.535, 214.533, 214.524, 214.524, 214.524, 214.524, 214.524, 214.524, 214.524, 214.524, 214.524, 214.524, 214.524, 214.524
6.95016, 154.125, 214.498, 214.479, 12.495, -60.3734, 214.479, 0, 214.479, 214.489, 214.488, 214.479, 214.479, 214.479, 214.479, 214.479, 214.479, 214.479, 214.479, 214.479, 214.479, 214.479, 214.479
6.95849, 200.19, 214.448, 214.431, 14.2194, -14.2579, 214.431, 0, 214.431, 214.44, 214.44, 214.431, 214.431, 214.431, 214.431, 214.431, 214.431, 214.431, 214.431, 214.431, 214.431, 214.431, 214.431
6.96681, 173.636, 214.395, 214.38, 13.2528, -40.7594, 214.38, 0, 214.38, 214.387, 214.388, 214.38, 214.38, 214.38, 214.38, 214.38, 214.38, 214.38, 214.38, 214.38, 214.38, 214.38, 214.38
6.97514, 179.95, 214.339, 214.325, 13.4889, -34.3894, 214.325, 0, 214.325, 214.33, 214.333, 214.325, 214.325, 214.325, 214.325, 214.325, 214.325, 214.325, 214.325, 214.325, 214.325, 214.325, 214.325
6.98347, 160.493, 214.28, 214.266, 12.7473, -53.787, 214.266, 0, 214.266, 214.271, 214.275, 214.266, 214.266, 214.266, 214.266, 214.266, 214.266, 214.266, 214.266, 214.266, 214.266, 214.266, 214.266
6.99179, 179.578, 214.217, 214.205, 13.4751, -34.6393, 214.205, 0, 214.205, 214.208, 214.214, 214.205, 214.205, 214.205, 214.205, 214.205, 214.205, 214.205, 214.205, 214.205, 214.205, 214.205, 214.205
7.00012, 172.398, 214.152, 214.14, 13.206, -41.7542, 214.14, 0, 214.14, 214.143, 214.149, 214.14, 214.14, 214.14, 214.14, 214.14, 214.14, 214.14, 214.14, 214.14, 214.14, 214.14, 214.14
7.00845, 160.976, 213.369, 213.358, 12.7662, -52.3934, 213.358, 0, 213.358, 213.36, 213.367, 213.358, 213.358, 213.358, 213.358, 213.358, 213.358, 213.358, 213.358, 213.358, 213.358, 213.358, 213.358
7.01677, 170.836, 207.366, 207.355, 13.1467, -36.53, 207.355, 0, 207.356, 207.357, 207.365, 207.355, 207.355, 207.355, 207.355, 207.355, 207.355, 207.355, 207.355, 207.355, 207.355, 207.355, 207.355
7.0251, 170.045, 201.364, 201.354, 13.1166, -31.3196, 201.354, 0, 201.354, 201.355, 201.363, 201.354, 201.354, 201.354, 201.354, 201.354, 201.354, 201.354, 201.354, 201.354, 201.354, 201.354, 201.354
7.03343, 182.33, 195.365, 195.354, 13.5768, -13.0341, 195.354, 0, 195.354, 195.355, 195.364, 195.354, 195.354, 195.354, 195.354, 195.354, 195.354, 195.354, 195.354, 195.354, 195.354, 195.354, 195.354
7.04175, 141.748, 189.366, 189.355, 11.9895, -47.618, 189.355, 0, 189.356, 189.356, 189.365, 189.355, 189.355, 189.355, 189.355, 189.355, 189.355, 189.355, 189.355, 189.355, 189.355, 189.355, 189.355
7.05008, 164.835, 183.369, 183.359, 12.9165, -18.5342, 183.359, 0, 183.359, 183.359, 183.368, 183.359, 183.359, 183.359, 183.359, 183.359, 183.359, 183.359, 183.359, 183.359, 183.359, 183.359, 183.359
7.05841, 176.73, 177.375, 177.365, 13.369, -0.644485, 177.365, 0, 177.365, 177.365, 177.374, 177.365, 177.365, 177.365, 177.365, 177.365, 177.365, 177.365, 177.365, 177.365, 177.365, 177.365, 177.365
7.06673, 169.339, 171.383, 171.373, 13.0897, -2.04344, 171.373, 0, 171.373, 171.373, 171.382, 171.373, 171.373, 171.373, 171.373, 171.373, 171.373, 171.373, 171.373, 171.373, 171.373, 171.373, 171.373
7.07506, 172.9, 165.394, 165.384, 13.225, 7.50578, 165.384, 0, 165.384, 165.384, 165.393, 165.384, 165.384, 165.384, 165.384, 165.384, 165.384, 165.384, 165.384, 165.384, 165.384, 165.384, 165.384
7.08339, 177.473, 159.408, 159.398, 13.3968, 18.0654, 159.398, 0, 159.398, 159.398, 159.407, 159.398, 159.398, 159.398, 159.398, 159.398, 159.398, 159.398, 159.398, 159.398, 159.398, 159.398, 159.398
7.09171, 168.383, 153.425, 153.415, 13.0531, 14.9581, 153.415, 0, 153.415, 153.415, 153.424, 153.415, 153.415, 153.415, 153.415, 153.415, 153.415, 153.415, 153.415, 153.415, 153.415, 153.415, 153.415
7.10004, 175.041, 147.445, 147.435, 13.3057, 27.5956, 147.435, 0, 147.435, 147.435, 147.445, 147.435, 147.435, 147.435, 147.435, 147.435, 147.435, 147.435, 147.435, 147.435, 147.435, 147.435, 147.435
7.10837, 184.479, 141.47, 141.46, 13.6557, 43.0096, 141.46, 0, 141.46, 141.46, 141.47, 141.46, 141.46, 141.46, 141.46, 141.46, 141.46, 141.46, 141.46, 141.46, 141.46, 141.46, 141.46
7.11669, 170.787, 135.498, 135.488, 13.1448, 35.2883, 135.488, 0, 135.488, 135.488, 135.498, 135.488, 135.488, 135.488, 135.488, 135.488, 135.488, 135.488, 135.488, 135.488, 135.488, 135.488, 135.488
7.12502, 185.116, 129.531, 129.521, 13.6791, 55.5854, 129.521, 0, 129.521, 129.521, 129.531, 129.521, 129.521, 129.521, 129.521, 129.521, 129.521, 129.521, 129.521, 129.521, 129.521, 129.521, 129.521
7.13335, 161.337, 123.568, 123.557, 12.7803, 37.7692, 123.557, 0, 123.557, 123.558, 123.568, 123.557, 123.557, 123.557, 123.557, 123.557, 123.557, 123.557, 123.557, 123.557, 123.557, 123.557, 123.557
7.14167, 158.912, 117.61, 117.6, 12.6851, 41.3015, 117.6, 0, 117.6, 117.6, 117.61, 117.6, 117.6, 117.6, 117.6, 117.6, 117.6, 117.6, 117.6, 117.6, 117.6, 117.6, 117.6
7.15, 171.164, 111.657, 111.647, 13.1592, 59.5067, 111.647, 0, 111.647, 111.647, 111.657, 111.647, 111.647, 111.647, 111.647, 111.647, 111.647, 111.647, 111.647, 111.647, 111.647, 111.647, 111.647
7.15833, 161.01, 105.709, 105.698, 12.7675, 55.3012, 105.698, 0, 105.698, 105.698, 105.709, 105.698, 105.698, 105.698, 105.698, 105.698, 105.698, 105.698, 105.698, 105.698, 105.698, 105.698, 105.698
7.16665, 173.352, 99.7668, 99.7558, 13.2421, 73.5853, 99.7558, 0, 99.7559, 99.756, 99.7666, 99.7558, 99.7558, 99.7558, 99.7558, 99.7558, 99.7558, 99.7558, 99.7558, 99.7558, 99.7558, 99.7558, 99.7558
7.17498, 165.544, 93.8303, 93.8191, 12.9439, 71.7135, 93.8191, 0, 93.8191, 93.8193, 93.8301, 93.8191, 93.8191, 93.8191, 93.8191, 93.8191, 93.8191, 93.8191, 93.8191, 93.8191, 93.8191, 93.8191, 93.8191
7.18331, 168.916, 87.8997, 87.8882, 13.0735, 81.0159, 87.8882, 0, 87.8882, 87.8884, 87.8995, 87.8882, 87.8882, 87.8882, 87.8882, 87.8882, 87.8882, 87.8882, 87.8882, 87.8882, 87.8882, 87.8882, 87.8882
7.19163, 194.357, 81.9754, 81.9634, 14.0128, 112.382, 81.9634, 0, 81.9634, 81.9636, 81.9751, 81.9634, 81.9634, 81.9634, 81.9634, 81.9634, 81.9634, 81.9634, 81.9634, 81.9634, 81.9634, 81.9634, 81.9634
7.19996, 186.948, 76.0572, 76.0446, 13.7458, 110.891, 76.0446, 0, 76.0446, 76.0448, 76.0569, 76.0446, 76.0446, 76.0446, 76.0446, 76.0446, 76.0446, 76.0446, 76.0446, 76.0446, 76.0446, 76.0446, 76.0446
7.20828, 174.004, 70.1464, 70.1329, 13.2667, 103.858, 70.1329, 0, 70.133, 70.1332, 70.1461, 70.1329, 70.1329, 70.1329, 70.1329, 70.1329, 70.1329, 70.1329, 70.1329, 70.133, 70.1329, 70.1329, 70.1329
7.21661, 182.723, 64.2423, 64.2277, 13.5913, 118.481, 64.2277, 0, 64.2278, 64.2279, 64.242, 64.2277, 64.2277, 64.2277, 64.2277, 64.2277, 64.2277, 64.2277, 64.2277, 64.2277, 64.2277, 64.2277, 64.2277
7.22494, 167.656, 58.3452, 58.329, 13.0252, 109.311, 58.329, 0, 58.3291, 58.3292, 58.345, 58.329, 58.329, 58.329, 58.329, 58.329, 58.329, 58.329, 58.329, 58.329, 58.329, 58.329, 58.329
7.23326, 172.182, 52.4563, 52.4377, 13.1978, 119.725, 52.4377, 0, 52.4378, 52.438, 52.456, 52.4377, 52.4377, 52.4377, 52.4377, 52.4377, 52.4377, 52.4377, 52.4377, 52.4377, 52.4377, 52.4377, 52.4377
7.24159, 170.656, 46.5755, 46.5533, 13.1399, 124.08, 46.5533, 0, 46.5534, 46.5536, 46.5752, 46.5533, 46.5533, 46.5533, 46.5533, 46.5533, 46.5533, 46.5533, 46.5533, 46.5533, 46.5533, 46.5533, 46.5533
7.24992, 163.073, 40.7047, 40.6771, 12.8481, 122.369, 40.6771, 0, 40.6771, 40.6773, 40.7044, 40.6771, 40.6771, 40.6771, 40.6771, 40.6771, 40.6771, 40.6771, 40.6771, 40.6771, 40.6771, 40.6771, 40.6771
7.25824, 156.981, 34.8445, 34.8081, 12.6088, 122.137, 34.8081, 0, 34.8081, 34.8083, 34.8442, 34.8081, 34.8081, 34.8081, 34.8081, 34.8081, 34.8081, 34.8081, 34.8081, 34.8081, 34.8081, 34.8081, 34.8081
7.26657, 171.739, 28.9974, 28.9464, 13.181, 142.741, 28.9464, 0, 28.9465, 28.9467, 28.9971, 28.9464, 28.9464, 28.9464, 28.9464, 28.9464, 28.9464, 28.9464, 28.9464, 28.9464, 28.9464, 28.9464, 28.9464
7.2749, 177.617, 23.1684, 23.0931, 13.4021, 154.448, 23.0931, 0, 23.0931, 23.0933, 23.1681, 23.0931, 23.0931, 23.0931, 23.0931, 23.0931, 23.0931, 23.0931, 23.0931, 23.0931, 23.0931, 23.0931, 23.0931
7.28322, 169.264, 17.3645, 17.2481, 13.0868, 151.9, 17.2481, 0, 17.2481, 17.2483, 17.3642, 17.2481, 17.2481, 17.2481, 17.2481, 17.2481, 17.2481, 17.2481, 17.2481, 17.2481, 17.2481, 17.2481, 17.2481
7.29155, 182.035, 11.5958, 11.4106, 13.5659, 170.439, 11.4106, 0, 11.4107, 11.4109, 11.5955, 11.4106, 11.4106, 11.4106, 11.4106, 11.4106, 11.4106, 11.4106, 11.4106, 11.4107, 11.4106, 11.4106, 11.4106
7.29988, 175.474, 10.2849, 9.98596, 13.3219, 165.189, 9.98596, 0, 9.986, 9.98621, 10.2846, 9.98596, 9.98596, 9.98596, 9.98596, 9.98596, 9.98596, 9.98596, 9.98596, 9.98597, 9.98596, 9.98596, 9.98596
7.3082, 174.278, 9.3194, 8.83565, 13.277, 164.959, 8.83565, 0, 8.83569, 8.8359, 9.3191, 8.83565, 8.83565, 8.83565, 8.83565, 8.83565, 8.83565, 8.83565, 8.83565, 8.83566, 8.83565, 8.83565, 8.83565
7.31653, 186.361, 14.0464, 13.269, 13.7245, 172.314, 13.269, 0, 13.269, 13.2692, 14.0461, 13.269, 13.269, 13.269, 13.269, 13.269, 13.269, 13.269, 13.269, 13.269, 13.269, 13.269, 13.269
7.32486, 164.653, 18.9372, 17.7042, 12.9094, 145.715, 17.7042, 0, 17.7043, 17.7045, 18.9369, 17.7042, 17.7042, 17.7042, 17.7042, 17.7042, 17.7042, 17.7042, 17.7042, 17.7042, 17.7042, 17.7042, 17.7042
7.33318, 156.921, 24.0635, 22.1418, 12.6064, 132.857, 22.1418, 0, 22.1418, 22.142, 24.0632, 22.1418, 22.1418, 22.1418, 22.1418, 22.1418, 22.1418, 22.1418, 22.1418, 22.1418, 22.1418, 22.1418, 22.1418
7.34151, 193.858, 29.5185, 26.5832, 13.9949, 164.34, 26.5832, 0, 26.5833, 26.5835, 29.5182, 26.5832, 26.5832, 26.5832, 26.5832, 26.5832, 26.5832, 26.5832, 26.5832, 26.5832, 26.5832, 26.5832, 26.5832
7.34984, 170.771, 35.413, 31.0264, 13.1443, 135.359, 31.0264, 0, 31.0265, 31.0267, 35.4126, 31.0264, 31.0264, 31.0264, 31.0264, 31.0264, 31.0264, 31.0264, 31.0264, 31.0264, 31.0264, 31.0264, 31.0264
7.35816, 155.691, 41.8781, 35.4713, 12.5575, 113.813, 35.4713, 0, 35.4713, 35.4715, 41.8778, 35.4713, 35.4713, 35.4713, 35.4713, 35.4713, 35.4713, 35.4713, 35.4713, 35.4713, 35.4713, 35.4713, 35.4713
7.36649, 171.12, 49.0564, 39.9175, 13.1575, 122.064, 39.9175, 0, 39.9175, 39.9177, 49.0561, 39.9175, 39.9175, 39.9175, 39.9175, 39.9175, 39.9175, 39.9175, 39.9175, 39.9175, 39.9175, 39.9175, 39.9175
7.37482, 176.986, 57.0934, 44.366, 13.3786, 119.893, 44.366, 0, 44.3661, 44.3663, 57.0931, 44.366, 44.366, 44.366, 44.366, 44.366, 44.366, 44.366, 44.366, 44.366, 44.366, 44.366, 44.366
7.38314, 203.997, 66.1188, 48.8192, 14.3526, 137.878, 48.8192, 0, 48.8193, 48.8195, 66.1184, 48.8192, 48.8192, 48.8192, 48.8192, 48.8192, 48.8192, 48.8192, 48.8192, 48.8192, 48.8192, 48.8192, 48.8192
7.39147, 198.395, 76.2207, 53.2733, 14.1561, 122.174, 53.2733, 0, 53.2733, 53.2736, 76.2204, 53.2733, 53.2733, 53.2733, 53.2733, 53.2733, 53.2733, 53.2733, 53.2733, 53.2733, 53.2733, 53.2733, 53.2733
7.3998, 191.77, 87.4312, 57.7282, 13.9201, 104.338, 57.7282, 0, 57.7282, 57.7285, 87.4308, 57.7282, 57.7282, 57.7282, 57.7282, 57.7282, 57.7282, 57.7282, 57.7282, 57.7282, 57.7282, 57.7282, 57.7282
7.40812, 174.712, 99.7, 62.1839, 13.2933, 75.0116, 62.1839, 0, 62.184, 62.1842, 99.6997, 62.1839, 62.1839, 62.1839, 62.1839, 62.1839, 62.1839, 62.1839, 62.1839, 62.184, 62.1839, 62.1839, 62.1839
7.41645, 188.793, 112.878, 66.6419, 13.8128, 75.9144, 66.6419, 0, 66.6419, 66.6422, 112.878, 66.6419, 66.6419, 66.6419, 66.6419, 66.6419, 66.6419, 66.6419, 66.6419, 66.6419, 66.6419, 66.6419, 66.6419
7.42478, 172.746, 126.708, 71.1054, 13.2191, 46.0378, 71.1054, 0, 71.1055, 71.1057, 126.708, 71.1054, 71.1054, 71.1054, 71.1054, 71.1054, 71.1054, 71.1054, 71.1054, 71.1055, 71.1054, 71.1054, 71.1054
7.4331, 177.764, 140.816, 75.57, 13.4076, 36.9483, 75.57, 0, 75.5701, 75.5703, 140.815, 75.57, 75.57, 75.57, 75.57, 75.57, 75.57, 75.57, 75.57, 75.5701, 75.57, 75.57, 75.57
7.44143, 164.844, 154.745, 80.0357, 12.9168, 10.0988, 80.0357, 0, 80.0358, 80.036, 154.745, 80.0357, 80.0357, 80.0357, 80.0357, 80.0357, 80.0357, 80.0357, 80.0357, 80.0357, 80.0357, 80.0357, 80.0357
7.44975, 175.816, 167.979, 84.5024, 13.3348, 7.83618, 84.5024, 0, 84.5025, 84.5027, 167.979, 84.5024, 84.5024, 84.5024, 84.5024, 84.5024, 84.5024, 84.5024, 84.5024, 84.5024, 84.5024, 84.5024, 84.5024
7.45808, 195.754, 179.992, 88.9711, 14.0625, 15.7619, 88.9711, 0, 88.9712, 88.9714, 179.991, 88.9711, 88.9711, 88.9711, 88.9711, 88.9711, 88.9711, 88.9711, 88.9711, 88.9712, 88.9711, 88.9711, 88.9711
7.46641, 185.763, 190.302, 93.4509, 13.7027, -4.53903, 93.4509, 0, 93.4509, 93.4512, 190.301, 93.4509, 93.4509, 93.4509, 93.4509, 93.4509, 93.4509, 93.4509, 93.4509, 93.4509, 93.4509, 93.4509, 93.4509
7.47473, 150.912, 198.502, 97.9314, 12.3658, -47.5902, 97.9314, 0, 97.9314, 97.9317, 198.502, 97.9314, 97.9314, 97.9314, 97.9314, 97.9314, 97.9314, 97.9314, 97.9314, 97.9314, 97.9314, 97.9314, 97.9314
7.48306, 179.654, 204.332, 102.413, 13.4779, -24.6782, 102.413, 0, 102.413, 102.413, 204.332, 102.413, 102.413, 102.413, 102.413, 102.413, 102.413, 102.413, 102.413, 102.413, 102.413, 102.413, 102.413
7.49139, 178.844, 207.696, 106.894, 13.4478, -28.8517, 106.894, 0, 106.894, 106.894, 207.696, 106.894, 106.894, 106.894, 106.894, 106.894, 106.894, 106.894, 106.894, 106.894, 106.894, 106.894, 106.894
7.49971, 171.663, 208.676, 111.373, 13.1781, -37.0129, 111.373, 0, 111.374, 111.374, 208.676, 111.373, 111.373, 111.373, 111.373, 111.373, 111.373, 111.373, 111.373, 111.373, 111.373, 111.373, 111.373
7.50804, 185.826, 207.523, 115.853, 13.705, -21.6974, 115.853, 0, 115.853, 115.853, 207.523, 115.853, 115.853, 115.853, 115.853, 115.853, 115.853, 115.853, 115.853, 115.853, 115.853, 115.853, 115.853
7.51637, 176.828, 204.624, 120.329, 13.3727, -27.7963, 120.329, 0, 120.329, 120.33, 204.624, 120.329, 120.329, 120.329, 120.329, 120.329, 120.329, 120.329, 120.329, 120.329, 120.329, 120.329, 120.329
7.52469, 195.842, 200.461, 124.804, 14.0656, -4.61848, 124.804, 0, 124.804, 124.804, 200.46, 124.804, 124.804, 124.804, 124.804, 124.804, 124.804, 124.804, 124.804, 124.804, 124.804, 124.804, 124.804
7.53302, 161.057, 195.556, 129.277, 12.7694, -34.4988, 129.277, 0, 129.277, 129.277, 195.556, 129.277, 129.277, 129.277, 129.277, 129.277, 129.277, 129.277, 129.277, 129.277, 129.277, 129.277, 129.277
7.54135, 183.108, 190.426, 133.748, 13.6055, -7.31808, 133.748, 0, 133.748, 133.748, 190.426, 133.748, 133.748, 133.748, 133.748, 133.748, 133.748, 133.748, 133.748, 133.748, 133.748, 133.748, 133.748
7.54967, 177.101, 185.529, 138.218, 13.3829, -8.42834, 138.218, 0, 138.218, 138.219, 185.529, 138.218, 138.218, 138.218, 138.218, 138.218, 138.218, 138.218, 138.218, 138.218, 138.218, 138.218, 138.218
7.558, 161.099, 181.237, 142.687, 12.771, -20.138, 142.687, 0, 142.687, 142.687, 181.237, 142.687, 142.687, 142.687, 142.687, 142.687, 142.687, 142.687, 142.687, 142.687, 142.687, 142.687, 142.687
7.56633, 167.684, 177.818, 147.153, 13.0263, -10.1338, 147.153, 0, 147.153, 147.153, 177.817, 147.153, 147.153, 147.153, 147.153, 147.153, 147.153, 147.153, 147.153, 147.153, 147.153, 147.153, 147.153
7.57465, 165.037, 175.43, 151.617, 12.9243, -10.3922, 151.617, 0, 151.617, 151.618, 175.429, 151.617, 151.617, 151.617, 151.617, 151.617, 151.617, 151.617, 151.617, 151.617, 151.617, 151.617, 151.617
7.58298, 179.551, 174.133, 156.081, 13.4741, 5.41805, 156.081, 0, 156.081, 156.081, 174.133, 156.081, 156.081, 156.081, 156.081, 156.081, 156.081, 156.081, 156.081, 156.081, 156.081, 156.081, 156.081
7.59131, 176.567, 173.906, 160.545, 13.3629, 2.6615, 160.545, 0, 160.545, 160.545, 173.905, 160.545, 160.545, 160.545, 160.545, 160.545, 160.545, 160.545, 160.545, 160.545, 160.545, 160.545, 160.545
7.59963, 159.369, 174.675, 165.021, 12.7031, -15.3057, 165.021, 0, 165.021, 165.021, 174.675, 165.021, 165.021, 165.021, 165.021, 165.021, 165.021, 165.021, 165.021, 165.021, 165.021, 165.021, 165.021
7.60796, 187.02, 176.308, 169.496, 13.7485, 10.7123, 169.496, 0, 169.496, 169.497, 176.307, 169.496, 169.496, 169.496, 169.496, 169.496, 169.496, 169.496, 169.496, 169.496, 169.496, 169.496, 169.496
7.61629, 173.865, 174.935, 170.243, 13.2614, -1.06941, 170.243, 0, 170.243, 170.243, 174.934, 170.243, 170.243, 170.243, 170.243, 170.243, 170.243, 170.243, 170.243, 170.243, 170.243, 170.243, 170.243
7.62461, 172.222, 173.415, 170.258, 13.1993, -1.19228, 170.258, 0, 170.258, 170.259, 173.414, 170.258, 170.258, 170.258, 170.258, 170.258, 170.258, 170.258, 170.258, 170.258, 170.258, 170.258, 170.258
7.63294, 152.641, 172.347, 170.274, 12.4355, -19.7057, 170.274, 0, 170.274, 170.274, 172.346, 170.274, 170.274, 170.274, 170.274, 170.274, 170.274, 170.274, 170.274, 170.274, 170.274, 170.274, 170.274
