   PIQUANT 0.0.0-main  ps__0545_0715362334_000PTFE_shot_15.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
3.16313, 104.513, 112.785, 40.601, 10.3205, -8.27236, 78.2578, 0, 40.6011, 40.6012, 40.6019, 40.601, 40.601, 40.601, 40.601, 40.601, 40.601, 40.601, 40.601, 40.601, 74.7588, 40.601, 40.9693
3.17119, 92.3172, 108.184, 40.5555, 9.7117, -15.8673, 76.5838, 0, 40.5557, 40.5557, 40.5564, 40.5555, 40.5555, 40.5555, 40.5555, 40.5555, 40.5555, 40.5555, 40.5555, 40.5555, 71.9026, 40.5555, 40.8079
3.17926, 81.2616, 104.143, 40.5394, 9.12478, -22.881, 75.1213, 0, 40.5396, 40.5396, 40.5403, 40.5394, 40.5394, 40.5394, 40.5394, 40.5394, 40.5394, 40.5394, 40.5394, 40.5394, 69.3878, 40.5394, 40.7109
3.18732, 97.795, 100.537, 40.5518, 9.98975, -2.74239, 73.7925, 0, 40.5519, 40.552, 40.5526, 40.5518, 40.5518, 40.5518, 40.5518, 40.5518, 40.5518, 40.5518, 40.5518, 40.5518, 67.1798, 40.5518, 40.6673
3.19539, 91.697, 97.2645, 40.5915, 9.67972, -5.56757, 72.533, 0, 40.5916, 40.5917, 40.5924, 40.5915, 40.5915, 40.5915, 40.5915, 40.5915, 40.5915, 40.5915, 40.5915, 40.5915, 65.2445, 40.5915, 40.6687
3.20345, 71.9168, 94.2368, 40.6574, 8.59749, -22.32, 71.2924, 0, 40.6576, 40.6577, 40.6583, 40.6574, 40.6574, 40.6574, 40.6574, 40.6574, 40.6574, 40.6574, 40.6574, 40.6575, 63.5494, 40.6574, 40.7086
3.21152, 79.8466, 91.385, 40.7483, 9.04691, -11.5384, 70.0344, 0, 40.7484, 40.7485, 40.7492, 40.7483, 40.7483, 40.7483, 40.7483, 40.7483, 40.7483, 40.7483, 40.7483, 40.7483, 62.064, 40.7483, 40.7819
3.21958, 65.2937, 88.6572, 40.8626, 8.20327, -23.3635, 68.7359, 0, 40.8628, 40.8629, 40.8635, 40.8626, 40.8626, 40.8626, 40.8626, 40.8626, 40.8626, 40.8626, 40.8626, 40.8626, 60.7607, 40.8626, 40.8846
3.22764, 64.0501, 86.0166, 40.9988, 8.12712, -21.9665, 67.3852, 0, 40.999, 40.9991, 40.9997, 40.9988, 40.9988, 40.9988, 40.9988, 40.9988, 40.9988, 40.9988, 40.9988, 40.9988, 59.6147, 40.9988, 41.013
3.23571, 45.6176, 83.4402, 41.1552, 6.90055, -37.8225, 65.981, 0, 41.1554, 41.1555, 41.1561, 41.1552, 41.1552, 41.1552, 41.1552, 41.1552, 41.1552, 41.1552, 41.1552, 41.1552, 58.604, 41.1552, 41.1643
3.24377, 64.71, 80.9168, 41.3299, 8.16762, -16.2068, 64.5301, 0, 41.3301, 41.3302, 41.3308, 41.3299, 41.3299, 41.3299, 41.3299, 41.3299, 41.3299, 41.3299, 41.3299, 41.33, 57.7095, 41.3299, 41.3357
3.25184, 52.5619, 78.4445, 41.521, 7.3866, -25.8827, 63.0456, 0, 41.5211, 41.5212, 41.5219, 41.521, 41.521, 41.521, 41.521, 41.521, 41.521, 41.521, 41.521, 41.521, 56.915, 41.521, 41.5246
3.2599, 50.347, 76.0289, 41.7263, 7.23512, -25.6819, 61.5449, 0, 41.7265, 41.7266, 41.7272, 41.7263, 41.7263, 41.7263, 41.7263, 41.7263, 41.7263, 41.7263, 41.7263, 41.7263, 56.2067, 41.7263, 41.7286
3.26797, 47.9534, 73.6799, 41.9438, 7.06777, -25.7265, 60.0481, 0, 41.944, 41.9441, 41.9447, 41.9438, 41.9438, 41.9438, 41.9438, 41.9438, 41.9438, 41.9438, 41.9438, 41.9438, 55.5729, 41.9438, 41.9452
3.27603, 52.5171, 71.4109, 42.1713, 7.38357, -18.8937, 58.576, 0, 42.1715, 42.1716, 42.1722, 42.1713, 42.1713, 42.1713, 42.1713, 42.1713, 42.1713, 42.1713, 42.1713, 42.1713, 55.0041, 42.1713, 42.1722
3.28409, 51.7418, 69.2361, 42.4068, 7.33088, -17.4943, 57.1489, 0, 42.4069, 42.407, 42.4077, 42.4068, 42.4068, 42.4068, 42.4068, 42.4068, 42.4068, 42.4068, 42.4068, 42.4068, 54.4922, 42.4068, 42.4073
3.29216, 45.1749, 67.1696, 42.6481, 6.8684, -21.9947, 55.7855, 0, 42.6483, 42.6483, 42.649, 42.6481, 42.6481, 42.6481, 42.6481, 42.6481, 42.6481, 42.6481, 42.6481, 42.6481, 54.0307, 42.6481, 42.6484
3.30022, 45.3236, 65.2241, 42.8933, 6.87922, -19.9005, 54.5018, 0, 42.8935, 42.8936, 42.8942, 42.8933, 42.8933, 42.8933, 42.8933, 42.8933, 42.8933, 42.8933, 42.8933, 42.8933, 53.6141, 42.8933, 42.8935
3.30829, 51.4985, 63.4098, 43.1407, 7.31427, -11.9112, 53.3111, 0, 43.1408, 43.1409, 43.1416, 43.1407, 43.1407, 43.1407, 43.1407, 43.1407, 43.1407, 43.1407, 43.1407, 43.1407, 53.238, 43.1407, 43.1408
3.31635, 40.7516, 61.7343, 43.3886, 6.53847, -20.9826, 52.223, 0, 43.3887, 43.3888, 43.3895, 43.3886, 43.3886, 43.3886, 43.3886, 43.3886, 43.3886, 43.3886, 43.3886, 43.3886, 52.8985, 43.3886, 43.3886
3.32442, 43.1181, 60.2021, 43.6356, 6.717, -17.0841, 51.2439, 0, 43.6357, 43.6358, 43.6365, 43.6356, 43.6356, 43.6356, 43.6356, 43.6356, 43.6356, 43.6356, 43.6356, 43.6356, 52.5925, 43.6356, 43.6356
3.33248, 52.9348, 58.8148, 43.8806, 7.4118, -5.88003, 50.3769, 0, 43.8807, 43.8808, 43.8815, 43.8806, 43.8806, 43.8806, 43.8806, 43.8806, 43.8806, 43.8806, 43.8806, 43.8806, 52.3172, 43.8806, 43.8806
3.34054, 48.1767, 57.571, 44.1227, 7.08355, -9.39423, 49.6219, 0, 44.1229, 44.1229, 44.1236, 44.1227, 44.1227, 44.1227, 44.1227, 44.1227, 44.1227, 44.1227, 44.1227, 44.1227, 52.0704, 44.1227, 44.1227
3.34861, 41.173, 56.4667, 44.3613, 6.57061, -15.2938, 48.9767, 0, 44.3615, 44.3616, 44.3622, 44.3613, 44.3613, 44.3613, 44.3613, 44.3613, 44.3613, 44.3613, 44.3613, 44.3613, 51.8501, 44.3613, 44.3613
3.35667, 44.6257, 55.4962, 44.5961, 6.8283, -10.8705, 48.4366, 0, 44.5963, 44.5964, 44.597, 44.5961, 44.5961, 44.5961, 44.5961, 44.5961, 44.5961, 44.5961, 44.5961, 44.5961, 51.6544, 44.5961, 44.5961
3.36474, 49.4156, 54.6515, 44.8271, 7.17047, -5.23597, 47.9955, 0, 44.8272, 44.8273, 44.8279, 44.8271, 44.8271, 44.8271, 44.8271, 44.8271, 44.8271, 44.8271, 44.8271, 44.8271, 51.4818, 44.8271, 44.8271
3.3728, 39.7872, 53.9242, 45.0544, 6.46431, -14.137, 47.6461, 0, 45.0545, 45.0546, 45.0553, 45.0544, 45.0544, 45.0544, 45.0544, 45.0544, 45.0544, 45.0544, 45.0544, 45.0544, 51.3312, 45.0544, 45.0544
3.38087, 45.612, 53.3046, 45.2785, 6.90014, -7.69258, 47.3805, 0, 45.2786, 45.2787, 45.2793, 45.2785, 45.2785, 45.2785, 45.2785, 45.2785, 45.2785, 45.2785, 45.2785, 45.2785, 51.2013, 45.2785, 45.2785
3.38893, 46.4007, 52.783, 45.5001, 6.95706, -6.38228, 47.1905, 0, 45.5002, 45.5003, 45.501, 45.5001, 45.5001, 45.5001, 45.5001, 45.5001, 45.5001, 45.5001, 45.5001, 45.5001, 51.0913, 45.5001, 45.5001
3.39699, 55.6526, 52.3495, 45.72, 7.59293, 3.30309, 47.0679, 0, 45.7202, 45.7203, 45.7209, 45.72, 45.72, 45.72, 45.72, 45.72, 45.72, 45.72, 45.72, 45.72, 51.0003, 45.72, 45.72
3.40506, 42.1018, 51.9949, 45.9393, 6.64092, -9.89309, 47.0051, 0, 45.9394, 45.9395, 45.9402, 45.9393, 45.9393, 45.9393, 45.9393, 45.9393, 45.9393, 45.9393, 45.9393, 45.9393, 50.9278, 45.9393, 45.9393
3.41312, 41.633, 51.7102, 46.159, 6.60552, -10.0773, 46.9946, 0, 46.1592, 46.1592, 46.1599, 46.159, 46.159, 46.159, 46.159, 46.159, 46.159, 46.159, 46.159, 46.159, 50.8733, 46.159, 46.159
3.42119, 45.2503, 51.4875, 46.3803, 6.87389, -6.23715, 47.03, 0, 46.3805, 46.3805, 46.3812, 46.3803, 46.3803, 46.3803, 46.3803, 46.3803, 46.3803, 46.3803, 46.3803, 46.3803, 50.8365, 46.3803, 46.3803
3.42925, 44.138, 51.3192, 46.6044, 6.7925, -7.18115, 47.1053, 0, 46.6045, 46.6046, 46.6052, 46.6044, 46.6044, 46.6044, 46.6044, 46.6044, 46.6044, 46.6044, 46.6044, 46.6044, 50.8169, 46.6044, 46.6044
3.43732, 52.3052, 51.1988, 46.8323, 7.36921, 1.10639, 47.2153, 0, 46.8324, 46.8325, 46.8332, 46.8323, 46.8323, 46.8323, 46.8323, 46.8323, 46.8323, 46.8323, 46.8323, 46.8323, 50.8145, 46.8323, 46.8323
3.44538, 30.0824, 51.1208, 47.0652, 5.66414, -21.0383, 47.3556, 0, 47.0653, 47.0654, 47.0661, 47.0652, 47.0652, 47.0652, 47.0652, 47.0652, 47.0652, 47.0652, 47.0652, 47.0652, 50.829, 47.0652, 47.0652
3.45345, 34.9641, 51.0801, 47.304, 6.07981, -16.116, 47.5224, 0, 47.3042, 47.3043, 47.3049, 47.304, 47.304, 47.304, 47.304, 47.304, 47.304, 47.304, 47.304, 47.304, 50.8604, 47.304, 47.304
3.46151, 39.3821, 51.0725, 47.5497, 6.43289, -11.6904, 47.7126, 0, 47.5498, 47.5499, 47.5506, 47.5497, 47.5497, 47.5497, 47.5497, 47.5497, 47.5497, 47.5497, 47.5497, 47.5497, 50.9084, 47.5497, 47.5497
3.46957, 35.5071, 51.0946, 47.8029, 6.1243, -15.5875, 47.9234, 0, 47.803, 47.8031, 47.8037, 47.8029, 47.8029, 47.8029, 47.8029, 47.8029, 47.8029, 47.8029, 47.8029, 47.8029, 50.9728, 47.8029, 47.8029
3.47764, 46.407, 51.1432, 48.0641, 6.95751, -4.73626, 48.1526, 0, 48.0643, 48.0644, 48.065, 48.0641, 48.0641, 48.0641, 48.0641, 48.0641, 48.0641, 48.0641, 48.0641, 48.0641, 51.0535, 48.0641, 48.0641
3.4857, 30.8235, 51.216, 48.3339, 5.72918, -20.3925, 48.3983, 0, 48.3341, 48.3342, 48.3348, 48.3339, 48.3339, 48.3339, 48.3339, 48.3339, 48.3339, 48.3339, 48.3339, 48.3339, 51.1503, 48.3339, 48.3339
3.49377, 38.6993, 51.3106, 48.6125, 6.3796, -12.6113, 48.6589, 0, 48.6126, 48.6127, 48.6133, 48.6125, 48.6125, 48.6125, 48.6125, 48.6125, 48.6125, 48.6125, 48.6125, 48.6125, 51.2629, 48.6125, 48.6125
3.50183, 29.113, 51.4254, 48.8999, 5.5779, -22.3124, 48.9331, 0, 48.9, 48.9001, 48.9008, 48.8999, 48.8999, 48.8999, 48.8999, 48.8999, 48.8999, 48.8999, 48.8999, 48.8999, 51.3909, 48.8999, 48.8999
3.5099, 48.3161, 51.5588, 49.1961, 7.09338, -3.24279, 49.2197, 0, 49.1962, 49.1963, 49.197, 49.1961, 49.1961, 49.1961, 49.1961, 49.1961, 49.1961, 49.1961, 49.1961, 49.1961, 51.5339, 49.1961, 49.1961
3.51796, 38.0936, 51.7095, 49.5009, 6.33195, -13.6159, 49.5175, 0, 49.501, 49.5011, 49.5018, 49.5009, 49.5009, 49.5009, 49.5009, 49.5009, 49.5009, 49.5009, 49.5009, 49.5009, 51.6916, 49.5009, 49.5009
3.52602, 28.2959, 51.8763, 49.8141, 5.50417, -23.5803, 49.8257, 0, 49.8142, 49.8143, 49.815, 49.8141, 49.8141, 49.8141, 49.8141, 49.8141, 49.8141, 49.8141, 49.8141, 49.8141, 51.8633, 49.8141, 49.8141
3.53409, 38.0011, 52.0581, 50.1352, 6.32464, -14.057, 50.1433, 0, 50.1354, 50.1355, 50.1361, 50.1352, 50.1352, 50.1352, 50.1352, 50.1352, 50.1352, 50.1352, 50.1352, 50.1353, 52.0487, 50.1352, 50.1352
3.54215, 28.9633, 52.2541, 50.464, 5.56447, -23.2908, 50.4695, 0, 50.4641, 50.4642, 50.4649, 50.464, 50.464, 50.464, 50.464, 50.464, 50.464, 50.464, 50.464, 50.464, 52.2473, 50.464, 50.464
3.55022, 33.5293, 52.4634, 50.7997, 5.96065, -18.9341, 50.8035, 0, 50.7999, 50.8, 50.8006, 50.7997, 50.7997, 50.7997, 50.7997, 50.7997, 50.7997, 50.7997, 50.7997, 50.7997, 52.4584, 50.7997, 50.7997
3.55828, 44.5095, 52.6853, 51.142, 6.81979, -8.17574, 51.1446, 0, 51.1422, 51.1423, 51.1429, 51.142, 51.142, 51.142, 51.142, 51.142, 51.142, 51.142, 51.142, 51.1421, 52.6814, 51.142, 51.142
3.56635, 28.6117, 52.919, 51.4904, 5.53279, -24.3072, 51.4921, 0, 51.4905, 51.4906, 51.4913, 51.4904, 51.4904, 51.4904, 51.4904, 51.4904, 51.4904, 51.4904, 51.4904, 51.4904, 52.916, 51.4904, 51.4904
3.57441, 40.2045, 53.1638, 51.8442, 6.4965, -12.9594, 51.8453, 0, 51.8443, 51.8444, 51.845, 51.8442, 51.8442, 51.8442, 51.8442, 51.8442, 51.8442, 51.8442, 51.8442, 51.8442, 53.1614, 51.8442, 51.8442
3.58247, 33.1714, 53.4192, 52.2029, 5.93055, -20.2478, 52.2037, 0, 52.2031, 52.2031, 52.2038, 52.2029, 52.2029, 52.2029, 52.2029, 52.2029, 52.2029, 52.2029, 52.2029, 52.2029, 53.4172, 52.2029, 52.2029
3.59054, 33.1612, 53.6846, 52.5661, 5.92969, -20.5234, 52.5666, 0, 52.5663, 52.5664, 52.567, 52.5661, 52.5661, 52.5661, 52.5661, 52.5661, 52.5661, 52.5661, 52.5661, 52.5661, 53.6828, 52.5661, 52.5661
3.5986, 32.3498, 53.9595, 52.9334, 5.86087, -21.6096, 52.9337, 0, 52.9335, 52.9336, 52.9343, 52.9334, 52.9334, 52.9334, 52.9334, 52.9334, 52.9334, 52.9334, 52.9334, 52.9334, 53.9579, 52.9334, 52.9334
3.60667, 30.884, 54.2433, 53.3042, 5.73446, -23.3593, 53.3044, 0, 53.3044, 53.3045, 53.3051, 53.3042, 53.3042, 53.3042, 53.3042, 53.3042, 53.3042, 53.3042, 53.3042, 53.3042, 54.2418, 53.3042, 53.3042
3.61473, 27.0042, 54.5356, 53.6783, 5.38556, -27.5314, 53.6785, 0, 53.6785, 53.6786, 53.6792, 53.6783, 53.6783, 53.6783, 53.6783, 53.6783, 53.6783, 53.6783, 53.6783, 53.6783, 54.5342, 53.6783, 53.6783
3.6228, 43.671, 54.836, 54.0553, 6.75803, -11.165, 54.0554, 0, 54.0555, 54.0556, 54.0562, 54.0553, 54.0553, 54.0553, 54.0553, 54.0553, 54.0553, 54.0553, 54.0553, 54.0553, 54.8346, 54.0553, 54.0553
3.63086, 40.5742, 55.144, 54.4349, 6.52489, -14.5698, 54.435, 0, 54.4351, 54.4352, 54.4358, 54.4349, 54.4349, 54.4349, 54.4349, 54.4349, 54.4349, 54.4349, 54.4349, 54.4349, 55.1427, 54.4349, 54.4349
3.63893, 44.8489, 55.4593, 54.8169, 6.84462, -10.6104, 54.817, 0, 54.8171, 54.8172, 54.8178, 54.8169, 54.8169, 54.8169, 54.8169, 54.8169, 54.8169, 54.8169, 54.8169, 54.8169, 55.458, 54.8169, 54.8169
3.64699, 47.8536, 55.7815, 55.201, 7.06071, -7.92795, 55.201, 0, 55.2012, 55.2013, 55.2019, 55.201, 55.201, 55.201, 55.201, 55.201, 55.201, 55.201, 55.201, 55.201, 55.7802, 55.201, 55.201
3.65505, 50.7751, 56.1104, 55.5872, 7.26465, -5.33532, 55.5872, 0, 55.5873, 55.5874, 55.5881, 55.5872, 55.5872, 55.5872, 55.5872, 55.5872, 55.5872, 55.5872, 55.5872, 55.5872, 56.1091, 55.5872, 55.5872
3.66312, 50.8196, 56.4455, 55.9751, 7.26771, -5.62586, 55.9751, 0, 55.9753, 55.9753, 55.976, 55.9751, 55.9751, 55.9751, 55.9751, 55.9751, 55.9751, 55.9751, 55.9751, 55.9751, 56.4442, 55.9751, 55.9751
3.67118, 64.1471, 56.7865, 56.3648, 8.13309, 7.36055, 56.3648, 0, 56.365, 56.365, 56.3657, 56.3648, 56.3648, 56.3648, 56.3648, 56.3648, 56.3648, 56.3648, 56.3648, 56.3648, 56.7852, 56.3648, 56.3648
3.67925, 43.2405, 57.1333, 56.7561, 6.72611, -13.8928, 56.7561, 0, 56.7563, 56.7564, 56.757, 56.7561, 56.7561, 56.7561, 56.7561, 56.7561, 56.7561, 56.7561, 56.7561, 56.7561, 57.132, 56.7561, 56.7561
3.68731, 68.3051, 57.4854, 57.149, 8.38481, 10.8197, 57.149, 0, 57.1492, 57.1492, 57.1499, 57.149, 57.149, 57.149, 57.149, 57.149, 57.149, 57.149, 57.149, 57.149, 57.4841, 57.149, 57.149
3.69538, 85.0485, 57.8427, 57.5434, 9.32998, 27.2058, 57.5434, 0, 57.5436, 57.5437, 57.5443, 57.5434, 57.5434, 57.5434, 57.5434, 57.5434, 57.5434, 57.5434, 57.5434, 57.5434, 57.8414, 57.5434, 57.5434
3.70344, 61.0513, 58.2048, 57.9393, 7.94049, 2.84649, 57.9393, 0, 57.9394, 57.9395, 57.9402, 57.9393, 57.9393, 57.9393, 57.9393, 57.9393, 57.9393, 57.9393, 57.9393, 57.9393, 58.2035, 57.9393, 57.9393
3.7115, 63.1303, 58.5716, 58.3366, 8.07034, 4.55868, 58.3366, 0, 58.3368, 58.3369, 58.3375, 58.3366, 58.3366, 58.3366, 58.3366, 58.3366, 58.3366, 58.3366, 58.3366, 58.3366, 58.5704, 58.3366, 58.3366
3.71957, 61.3156, 58.9429, 58.7354, 7.95711, 2.3727, 58.7354, 0, 58.7356, 58.7357, 58.7363, 58.7354, 58.7354, 58.7354, 58.7354, 58.7354, 58.7354, 58.7354, 58.7354, 58.7354, 58.9416, 58.7354, 58.7354
3.72763, 80.3473, 59.3183, 59.1356, 9.07454, 21.029, 59.1356, 0, 59.1358, 59.1359, 59.1365, 59.1356, 59.1356, 59.1356, 59.1356, 59.1356, 59.1356, 59.1356, 59.1356, 59.1356, 59.317, 59.1356, 59.1356
3.7357, 75.2715, 59.6977, 59.5373, 8.79042, 15.5738, 59.5373, 0, 59.5375, 59.5375, 59.5382, 59.5373, 59.5373, 59.5373, 59.5373, 59.5373, 59.5373, 59.5373, 59.5373, 59.5373, 59.6964, 59.5373, 59.5373
3.74376, 53.3213, 60.0809, 59.9404, 7.43783, -6.75962, 59.9404, 0, 59.9405, 59.9406, 59.9413, 59.9404, 59.9404, 59.9404, 59.9404, 59.9404, 59.9404, 59.9404, 59.9404, 59.9404, 60.0796, 59.9404, 59.9404
3.75183, 54.761, 60.4676, 60.3448, 7.53399, -5.70661, 60.3448, 0, 60.345, 60.3451, 60.3457, 60.3448, 60.3448, 60.3448, 60.3448, 60.3448, 60.3448, 60.3448, 60.3448, 60.3448, 60.4664, 60.3448, 60.3448
3.75989, 60.0262, 60.8578, 60.7508, 7.87567, -0.831669, 60.7508, 0, 60.7509, 60.751, 60.7517, 60.7508, 60.7508, 60.7508, 60.7508, 60.7508, 60.7508, 60.7508, 60.7508, 60.7508, 60.8565, 60.7508, 60.7508
3.76795, 68.5461, 61.2513, 61.1582, 8.39917, 7.29479, 61.1582, 0, 61.1584, 61.1584, 61.1591, 61.1582, 61.1582, 61.1582, 61.1582, 61.1582, 61.1582, 61.1582, 61.1582, 61.1582, 61.25, 61.1582, 61.1582
3.77602, 86.5231, 61.6478, 61.567, 9.40867, 24.8753, 61.567, 0, 61.5672, 61.5672, 61.5679, 61.567, 61.567, 61.567, 61.567, 61.567, 61.567, 61.567, 61.567, 61.567, 61.6465, 61.567, 61.567
3.78408, 61.605, 62.0472, 61.9773, 7.97527, -0.442234, 61.9773, 0, 61.9775, 61.9775, 61.9782, 61.9773, 61.9773, 61.9773, 61.9773, 61.9773, 61.9773, 61.9773, 61.9773, 61.9773, 62.0459, 61.9773, 61.9773
3.79215, 60.0897, 62.4494, 62.389, 7.8797, -2.35966, 62.389, 0, 62.3892, 62.3893, 62.3899, 62.389, 62.389, 62.389, 62.389, 62.389, 62.389, 62.389, 62.389, 62.389, 62.4481, 62.389, 62.389
3.80021, 74.722, 62.8542, 62.8022, 8.75911, 11.8678, 62.8022, 0, 62.8023, 62.8024, 62.8031, 62.8022, 62.8022, 62.8022, 62.8022, 62.8022, 62.8022, 62.8022, 62.8022, 62.8022, 62.8529, 62.8022, 62.8022
3.80828, 65.8554, 63.2615, 63.2168, 8.23744, 2.59386, 63.2168, 0, 63.2169, 63.217, 63.2177, 63.2168, 63.2168, 63.2168, 63.2168, 63.2168, 63.2168, 63.2168, 63.2168, 63.2168, 63.2603, 63.2168, 63.2168
3.81634, 63.934, 63.6712, 63.6328, 8.11998, 0.262833, 63.6328, 0, 63.6329, 63.633, 63.6337, 63.6328, 63.6328, 63.6328, 63.6328, 63.6328, 63.6328, 63.6328, 63.6328, 63.6328, 63.6699, 63.6328, 63.6328
3.8244, 60.7752, 64.0831, 64.0502, 7.92308, -3.30795, 64.0502, 0, 64.0504, 64.0504, 64.0511, 64.0502, 64.0502, 64.0502, 64.0502, 64.0502, 64.0502, 64.0502, 64.0502, 64.0502, 64.0819, 64.0502, 64.0502
3.83247, 55.9156, 64.4971, 64.469, 7.61023, -8.58154, 64.469, 0, 64.4691, 64.4692, 64.4698, 64.469, 64.469, 64.469, 64.469, 64.469, 64.469, 64.469, 64.469, 64.469, 64.4959, 64.469, 64.469
3.84053, 47.1856, 64.9131, 64.889, 7.01324, -17.7275, 64.889, 0, 64.8892, 64.8893, 64.8899, 64.889, 64.889, 64.889, 64.889, 64.889, 64.889, 64.889, 64.889, 64.8891, 64.9118, 64.889, 64.889
3.8486, 56.9241, 65.331, 65.3104, 7.67621, -8.40688, 65.3104, 0, 65.3106, 65.3107, 65.3113, 65.3104, 65.3104, 65.3104, 65.3104, 65.3104, 65.3104, 65.3104, 65.3104, 65.3105, 65.3297, 65.3104, 65.3104
3.85666, 55.9909, 65.7506, 65.7331, 7.61518, -9.75965, 65.7331, 0, 65.7332, 65.7333, 65.7339, 65.7331, 65.7331, 65.7331, 65.7331, 65.7331, 65.7331, 65.7331, 65.7331, 65.7331, 65.7493, 65.7331, 65.7331
3.86473, 51.5721, 66.1718, 66.1569, 7.3193, -14.5997, 66.1569, 0, 66.157, 66.1571, 66.1578, 66.1569, 66.1569, 66.1569, 66.1569, 66.1569, 66.1569, 66.1569, 66.1569, 66.1569, 66.1706, 66.1569, 66.1569
3.87279, 52.146, 66.5945, 66.5818, 7.3584, -14.4485, 66.5818, 0, 66.5819, 66.582, 66.5827, 66.5818, 66.5818, 66.5818, 66.5818, 66.5818, 66.5818, 66.5818, 66.5818, 66.5818, 66.5933, 66.5818, 66.5818
3.88086, 55.9068, 67.0186, 67.0077, 7.60965, -11.1118, 67.0077, 0, 67.0078, 67.0079, 67.0086, 67.0077, 67.0077, 67.0077, 67.0077, 67.0077, 67.0077, 67.0077, 67.0077, 67.0077, 67.0173, 67.0077, 67.0077
3.88892, 50.9269, 67.4438, 67.4346, 7.27509, -16.517, 67.4346, 0, 67.4347, 67.4348, 67.4354, 67.4346, 67.4346, 67.4346, 67.4346, 67.4346, 67.4346, 67.4346, 67.4346, 67.4346, 67.4426, 67.4346, 67.4346
3.89698, 52.9715, 67.8702, 67.8623, 7.41427, -14.8988, 67.8623, 0, 67.8624, 67.8625, 67.8632, 67.8623, 67.8623, 67.8623, 67.8623, 67.8623, 67.8623, 67.8623, 67.8623, 67.8623, 67.869, 67.8623, 67.8623
3.90505, 47.8918, 68.2976, 68.2907, 7.06341, -20.4057, 68.2907, 0, 68.2909, 68.291, 68.2916, 68.2907, 68.2907, 68.2907, 68.2907, 68.2907, 68.2907, 68.2907, 68.2907, 68.2908, 68.2963, 68.2907, 68.2907
3.91311, 52.9957, 68.7257, 68.7198, 7.41591, -15.73, 68.7198, 0, 68.72, 68.7201, 68.7207, 68.7198, 68.7198, 68.7198, 68.7198, 68.7198, 68.7198, 68.7198, 68.7198, 68.7198, 68.7244, 68.7198, 68.7198
3.92118, 53.92, 69.1546, 69.1495, 7.47796, -15.2346, 69.1495, 0, 69.1497, 69.1497, 69.1504, 69.1495, 69.1495, 69.1495, 69.1495, 69.1495, 69.1495, 69.1495, 69.1495, 69.1495, 69.1533, 69.1495, 69.1495
3.92924, 54.9323, 69.584, 69.5796, 7.54535, -14.6516, 69.5796, 0, 69.5797, 69.5798, 69.5805, 69.5796, 69.5796, 69.5796, 69.5796, 69.5796, 69.5796, 69.5796, 69.5796, 69.5796, 69.5827, 69.5796, 69.5796
3.93731, 43.9255, 70.0138, 70.01, 6.77684, -26.0883, 70.01, 0, 70.0101, 70.0102, 70.0109, 70.01, 70.01, 70.01, 70.01, 70.01, 70.01, 70.01, 70.01, 70.01, 70.0125, 70.01, 70.01
3.94537, 58.9147, 70.4439, 70.4406, 7.80479, -11.5293, 70.4406, 0, 70.4407, 70.4408, 70.4415, 70.4406, 70.4406, 70.4406, 70.4406, 70.4406, 70.4406, 70.4406, 70.4406, 70.4406, 70.4427, 70.4406, 70.4406
3.95343, 54.9861, 70.8743, 70.8713, 7.54891, -15.8882, 70.8713, 0, 70.8714, 70.8715, 70.8722, 70.8713, 70.8713, 70.8713, 70.8713, 70.8713, 70.8713, 70.8713, 70.8713, 70.8713, 70.873, 70.8713, 70.8713
3.9615, 59.9031, 71.3047, 71.3021, 7.86785, -11.4016, 71.3021, 0, 71.3022, 71.3023, 71.3029, 71.3021, 71.3021, 71.3021, 71.3021, 71.3021, 71.3021, 71.3021, 71.3021, 71.3021, 71.3035, 71.3021, 71.3021
3.96956, 54.9445, 71.7352, 71.7327, 7.54616, -16.7907, 71.7327, 0, 71.7329, 71.733, 71.7336, 71.7327, 71.7327, 71.7327, 71.7327, 71.7327, 71.7327, 71.7327, 71.7327, 71.7327, 71.7339, 71.7327, 71.7327
3.97763, 58.76, 72.1656, 72.1634, 7.79487, -13.4056, 72.1634, 0, 72.1635, 72.1636, 72.1643, 72.1634, 72.1634, 72.1634, 72.1634, 72.1634, 72.1634, 72.1634, 72.1634, 72.1634, 72.1643, 72.1634, 72.1634
3.98569, 45.1619, 72.5958, 72.5938, 6.86745, -27.4339, 72.5938, 0, 72.5939, 72.594, 72.5946, 72.5938, 72.5938, 72.5938, 72.5938, 72.5938, 72.5938, 72.5938, 72.5938, 72.5938, 72.5945, 72.5938, 72.5938
3.99376, 59.766, 73.0258, 73.0239, 7.85914, -13.2598, 73.0239, 0, 73.0241, 73.0241, 73.0248, 73.0239, 73.0239, 73.0239, 73.0239, 73.0239, 73.0239, 73.0239, 73.0239, 73.0239, 73.0245, 73.0239, 73.0239
4.00182, 52.0729, 73.4556, 73.4538, 7.35343, -21.3827, 73.4538, 0, 73.454, 73.4541, 73.4547, 73.4538, 73.4538, 73.4538, 73.4538, 73.4538, 73.4538, 73.4538, 73.4538, 73.4538, 73.4543, 73.4538, 73.4538
