   PIQUANT 0.0.0-main  ps__0846_0742001877_000PTFE_shot_6.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Cl_K, S_K, Si_K, Br_L, Al_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
24.124, 2, 0.0171378, 0.0171378, 2, 1.98286, 0.0171378, 0, 0.0171378, 0.0171378, 0.0171378, 0.0171378, 0.0171378, 0.0171378, 0.0171378, 0.0171378, 0.0171378, 0.0171378, 0.0171378, 0.0171378, 0.0171378, 0.0171378
24.1322, 0, 0.017313, 0.017313, 1.41421, -0.017313, 0.017313, 0, 0.017313, 0.017313, 0.017313, 0.017313, 0.017313, 0.017313, 0.017313, 0.017313, 0.017313, 0.017313, 0.017313, 0.017313, 0.017313, 0.017313
24.1404, 0, 0.0166659, 0.0166659, 1.41421, -0.0166659, 0.0166659, 0, 0.0166659, 0.0166659, 0.0166659, 0.0166659, 0.0166659, 0.0166659, 0.0166659, 0.0166659, 0.0166659, 0.0166659, 0.0166659, 0.0166659, 0.0166659, 0.0166659
24.1485, 0, 0.0153133, 0.0153133, 1.41421, -0.0153133, 0.0153133, 0, 0.0153133, 0.0153133, 0.0153133, 0.0153133, 0.0153133, 0.0153133, 0.0153133, 0.0153133, 0.0153133, 0.0153133, 0.0153133, 0.0153133, 0.0153133, 0.0153133
24.1567, 0, 0.0136804, 0.0136804, 1.41421, -0.0136804, 0.0136804, 0, 0.0136804, 0.0136804, 0.0136804, 0.0136804, 0.0136804, 0.0136804, 0.0136804, 0.0136804, 0.0136804, 0.0136804, 0.0136804, 0.0136804, 0.0136804, 0.0136804
24.1648, 0, 0.0121395, 0.0121395, 1.41421, -0.0121395, 0.0121395, 0, 0.0121395, 0.0121395, 0.0121395, 0.0121395, 0.0121395, 0.0121395, 0.0121395, 0.0121395, 0.0121395, 0.0121395, 0.0121395, 0.0121395, 0.0121395, 0.0121395
24.173, 0, 0.0123293, 0.0123293, 1.41421, -0.0123293, 0.0123293, 0, 0.0123293, 0.0123293, 0.0123293, 0.0123293, 0.0123293, 0.0123293, 0.0123293, 0.0123293, 0.0123293, 0.0123293, 0.0123293, 0.0123293, 0.0123293, 0.0123293
24.1811, 1, 0.0117942, 0.0117942, 1.73205, 0.988206, 0.0117942, 0, 0.0117942, 0.0117942, 0.0117942, 0.0117942, 0.0117942, 0.0117942, 0.0117942, 0.0117942, 0.0117942, 0.0117942, 0.0117942, 0.0117942, 0.0117942, 0.0117942
24.1893, 0, 0.0106458, 0.0106458, 1.41421, -0.0106458, 0.0106458, 0, 0.0106458, 0.0106458, 0.0106458, 0.0106458, 0.0106458, 0.0106458, 0.0106458, 0.0106458, 0.0106458, 0.0106458, 0.0106458, 0.0106458, 0.0106458, 0.0106458
24.1974, 0, 0.00926664, 0.00926664, 1.41421, -0.00926664, 0.00926664, 0, 0.00926664, 0.00926664, 0.00926664, 0.00926664, 0.00926664, 0.00926664, 0.00926664, 0.00926664, 0.00926664, 0.00926664, 0.00926664, 0.00926664, 0.00926664, 0.00926664
24.2056, 0, 0.00798308, 0.00798308, 1.41421, -0.00798308, 0.00798308, 0, 0.00798308, 0.00798308, 0.00798308, 0.00798308, 0.00798308, 0.00798308, 0.00798308, 0.00798308, 0.00798308, 0.00798308, 0.00798308, 0.00798308, 0.00798308, 0.00798308
24.2138, 0, 0.00817614, 0.00817614, 1.41421, -0.00817614, 0.00817614, 0, 0.00817614, 0.00817614, 0.00817614, 0.00817614, 0.00817614, 0.00817614, 0.00817614, 0.00817614, 0.00817614, 0.00817614, 0.00817614, 0.00817614, 0.00817614, 0.00817614
24.2219, 0, 0.00775341, 0.00775341, 1.41421, -0.00775341, 0.00775341, 0, 0.00775341, 0.00775341, 0.00775341, 0.00775341, 0.00775341, 0.00775341, 0.00775341, 0.00775341, 0.00775341, 0.00775341, 0.00775341, 0.00775341, 0.00775341, 0.00775341
24.2301, 0, 0.00681899, 0.00681899, 1.41421, -0.00681899, 0.00681899, 0, 0.00681899, 0.00681899, 0.00681899, 0.00681899, 0.00681899, 0.00681899, 0.00681899, 0.00681899, 0.00681899, 0.00681899, 0.00681899, 0.00681899, 0.00681899, 0.00681899
24.2382, 0, 0.00570734, 0.00570734, 1.41421, -0.00570734, 0.00570734, 0, 0.00570734, 0.00570734, 0.00570734, 0.00570734, 0.00570734, 0.00570734, 0.00570734, 0.00570734, 0.00570734, 0.00570734, 0.00570734, 0.00570734, 0.00570734, 0.00570734
24.2464, 0, 0.00469455, 0.00469455, 1.41421, -0.00469455, 0.00469455, 0, 0.00469455, 0.00469455, 0.00469455, 0.00469455, 0.00469455, 0.00469455, 0.00469455, 0.00469455, 0.00469455, 0.00469455, 0.00469455, 0.00469455, 0.00469455, 0.00469455
24.2545, 1, 0.00489024, 0.00489024, 1.73205, 0.99511, 0.00489024, 0, 0.00489024, 0.00489024, 0.00489024, 0.00489024, 0.00489024, 0.00489024, 0.00489024, 0.00489024, 0.00489024, 0.00489024, 0.00489024, 0.00489024, 0.00489024, 0.00489024
24.2627, 2.99405, 0.00458047, 0.00458047, 2.23474, 2.98947, 0.00458047, 0, 0.00458047, 0.00458047, 0.00458047, 0.00458047, 0.00458047, 0.00458047, 0.00458047, 0.00458047, 0.00458047, 0.00458047, 0.00458047, 0.00458047, 0.00458047, 0.00458047
24.2709, 0.00594943, 0.00385864, 0.00385864, 1.41632, 0.00209079, 0.00385864, 0, 0.00385864, 0.00385864, 0.00385864, 0.00385864, 0.00385864, 0.00385864, 0.00385864, 0.00385864, 0.00385864, 0.00385864, 0.00385864, 0.00385864, 0.00385864, 0.00385864
24.279, 0.992067, 0.0030142, 0.0030142, 1.72976, 0.989053, 0.0030142, 0, 0.0030142, 0.0030142, 0.0030142, 0.0030142, 0.0030142, 0.0030142, 0.0030142, 0.0030142, 0.0030142, 0.0030142, 0.0030142, 0.0030142, 0.0030142, 0.0030142
24.2872, 0.00793257, 0.0022739, 0.0022739, 1.41702, 0.00565867, 0.0022739, 0, 0.0022739, 0.0022739, 0.0022739, 0.0022739, 0.0022739, 0.0022739, 0.0022739, 0.0022739, 0.0022739, 0.0022739, 0.0022739, 0.0022739, 0.0022739, 0.0022739
24.2953, 0, 0.00251074, 0.00251074, 1.41421, -0.00251074, 0.00251074, 0, 0.00251074, 0.00251074, 0.00251074, 0.00251074, 0.00251074, 0.00251074, 0.00251074, 0.00251074, 0.00251074, 0.00251074, 0.00251074, 0.00251074, 0.00251074, 0.00251074
24.3035, 0, 0.00232329, 0.00232329, 1.41421, -0.00232329, 0.00232329, 0, 0.00232329, 0.00232329, 0.00232329, 0.00232329, 0.00232329, 0.00232329, 0.00232329, 0.00232329, 0.00232329, 0.00232329, 0.00232329, 0.00232329, 0.00232329, 0.00232329
24.3116, 0, 0.00179668, 0.00179668, 1.41421, -0.00179668, 0.00179668, 0, 0.00179668, 0.00179668, 0.00179668, 0.00179668, 0.00179668, 0.00179668, 0.00179668, 0.00179668, 0.00179668, 0.00179668, 0.00179668, 0.00179668, 0.00179668, 0.00179668
24.3198, 0, 0.00119859, 0.00119859, 1.41421, -0.00119859, 0.00119859, 0, 0.00119859, 0.00119859, 0.00119859, 0.00119859, 0.00119859, 0.00119859, 0.00119859, 0.00119859, 0.00119859, 0.00119859, 0.00119859, 0.00119859, 0.00119859, 0.00119859
24.3279, 0, 0.000721143, 0.000721143, 1.41421, -0.000721143, 0.000721143, 0, 0.000721143, 0.000721143, 0.000721143, 0.000721143, 0.000721143, 0.000721143, 0.000721143, 0.000721143, 0.000721143, 0.000721143, 0.000721143, 0.000721143, 0.000721143, 0.000721143
24.3361, 0, 0.00123999, 0.00123999, 1.41421, -0.00123999, 0.00123999, 0, 0.00123999, 0.00123999, 0.00123999, 0.00123999, 0.00123999, 0.00123999, 0.00123999, 0.00123999, 0.00123999, 0.00123999, 0.00123999, 0.00123999, 0.00123999, 0.00123999
24.3443, 0, 0.00153734, 0.00153734, 1.41421, -0.00153734, 0.00153734, 0, 0.00153734, 0.00153734, 0.00153734, 0.00153734, 0.00153734, 0.00153734, 0.00153734, 0.00153734, 0.00153734, 0.00153734, 0.00153734, 0.00153734, 0.00153734, 0.00153734
24.3524, 0, 0.00153577, 0.00153577, 1.41421, -0.00153577, 0.00153577, 0, 0.00153577, 0.00153577, 0.00153577, 0.00153577, 0.00153577, 0.00153577, 0.00153577, 0.00153577, 0.00153577, 0.00153577, 0.00153577, 0.00153577, 0.00153577, 0.00153577
24.3606, 0, 0.00138095, 0.00138095, 1.41421, -0.00138095, 0.00138095, 0, 0.00138095, 0.00138095, 0.00138095, 0.00138095, 0.00138095, 0.00138095, 0.00138095, 0.00138095, 0.00138095, 0.00138095, 0.00138095, 0.00138095, 0.00138095, 0.00138095
24.3687, 0, 0.00123436, 0.00123436, 1.41421, -0.00123436, 0.00123436, 0, 0.00123436, 0.00123436, 0.00123436, 0.00123436, 0.00123436, 0.00123436, 0.00123436, 0.00123436, 0.00123436, 0.00123436, 0.00123436, 0.00123436, 0.00123436, 0.00123436
24.3769, 0.962834, 0.00172529, 0.00172529, 1.72129, 0.961109, 0.00172529, 0, 0.00172529, 0.00172529, 0.00172529, 0.00172529, 0.00172529, 0.00172529, 0.00172529, 0.00172529, 0.00172529, 0.00172529, 0.00172529, 0.00172529, 0.00172529, 0.00172529
24.385, 0.0371655, 0.00200596, 0.00200596, 1.42729, 0.0351595, 0.00200596, 0, 0.00200596, 0.00200596, 0.00200596, 0.00200596, 0.00200596, 0.00200596, 0.00200596, 0.00200596, 0.00200596, 0.00200596, 0.00200596, 0.00200596, 0.00200596, 0.00200596
24.3932, 0, 0.0020482, 0.0020482, 1.41421, -0.0020482, 0.0020482, 0, 0.0020482, 0.0020482, 0.0020482, 0.0020482, 0.0020482, 0.0020482, 0.0020482, 0.0020482, 0.0020482, 0.0020482, 0.0020482, 0.0020482, 0.0020482, 0.0020482
24.4014, 0.955875, 0.00196558, 0.00196558, 1.71927, 0.953909, 0.00196558, 0, 0.00196558, 0.00196558, 0.00196558, 0.00196558, 0.00196558, 0.00196558, 0.00196558, 0.00196558, 0.00196558, 0.00196558, 0.00196558, 0.00196558, 0.00196558, 0.00196558
24.4095, 0.0441249, 0.00188467, 0.00188467, 1.42973, 0.0422403, 0.00188467, 0, 0.00188467, 0.00188467, 0.00188467, 0.00188467, 0.00188467, 0.00188467, 0.00188467, 0.00188467, 0.00188467, 0.00188467, 0.00188467, 0.00188467, 0.00188467, 0.00188467
24.4177, 0, 0.00238752, 0.00238752, 1.41421, -0.00238752, 0.00238752, 0, 0.00238752, 0.00238752, 0.00238752, 0.00238752, 0.00238752, 0.00238752, 0.00238752, 0.00238752, 0.00238752, 0.00238752, 0.00238752, 0.00238752, 0.00238752, 0.00238752
24.4258, 0, 0.00267635, 0.00267635, 1.41421, -0.00267635, 0.00267635, 0, 0.00267635, 0.00267635, 0.00267635, 0.00267635, 0.00267635, 0.00267635, 0.00267635, 0.00267635, 0.00267635, 0.00267635, 0.00267635, 0.00267635, 0.00267635, 0.00267635
24.434, 0, 0.00273992, 0.00273992, 1.41421, -0.00273992, 0.00273992, 0, 0.00273992, 0.00273992, 0.00273992, 0.00273992, 0.00273992, 0.00273992, 0.00273992, 0.00273992, 0.00273992, 0.00273992, 0.00273992, 0.00273992, 0.00273992, 0.00273992
24.4421, 0, 0.00268581, 0.00268581, 1.41421, -0.00268581, 0.00268581, 0, 0.00268581, 0.00268581, 0.00268581, 0.00268581, 0.00268581, 0.00268581, 0.00268581, 0.00268581, 0.00268581, 0.00268581, 0.00268581, 0.00268581, 0.00268581, 0.00268581
24.4503, 0, 0.00263223, 0.00263223, 1.41421, -0.00263223, 0.00263223, 0, 0.00263223, 0.00263223, 0.00263223, 0.00263223, 0.00263223, 0.00263223, 0.00263223, 0.00263223, 0.00263223, 0.00263223, 0.00263223, 0.00263223, 0.00263223, 0.00263223
24.4584, 0, 0.0029999, 0.0029999, 1.41421, -0.0029999, 0.0029999, 0, 0.0029999, 0.0029999, 0.0029999, 0.0029999, 0.0029999, 0.0029999, 0.0029999, 0.0029999, 0.0029999, 0.0029999, 0.0029999, 0.0029999, 0.0029999, 0.0029999
24.4666, 0, 0.00313713, 0.00313713, 1.41421, -0.00313713, 0.00313713, 0, 0.00313713, 0.00313713, 0.00313713, 0.00313713, 0.00313713, 0.00313713, 0.00313713, 0.00313713, 0.00313713, 0.00313713, 0.00313713, 0.00313713, 0.00313713, 0.00313713
24.4748, 0, 0.00306117, 0.00306117, 1.41421, -0.00306117, 0.00306117, 0, 0.00306117, 0.00306117, 0.00306117, 0.00306117, 0.00306117, 0.00306117, 0.00306117, 0.00306117, 0.00306117, 0.00306117, 0.00306117, 0.00306117, 0.00306117, 0.00306117
24.4829, 0, 0.00288209, 0.00288209, 1.41421, -0.00288209, 0.00288209, 0, 0.00288209, 0.00288209, 0.00288209, 0.00288209, 0.00288209, 0.00288209, 0.00288209, 0.00288209, 0.00288209, 0.00288209, 0.00288209, 0.00288209, 0.00288209, 0.00288209
24.4911, 0, 0.00270841, 0.00270841, 1.41421, -0.00270841, 0.00270841, 0, 0.00270841, 0.00270841, 0.00270841, 0.00270841, 0.00270841, 0.00270841, 0.00270841, 0.00270841, 0.00270841, 0.00270841, 0.00270841, 0.00270841, 0.00270841, 0.00270841
24.4992, 0.92666, 0.00306312, 0.00306312, 1.71075, 0.923597, 0.00306312, 0, 0.00306312, 0.00306312, 0.00306312, 0.00306312, 0.00306312, 0.00306312, 0.00306312, 0.00306312, 0.00306312, 0.00306312, 0.00306312, 0.00306312, 0.00306312, 0.00306312
24.5074, 1.07334, 0.00319631, 0.00319631, 1.75309, 1.07014, 0.00319631, 0, 0.00319631, 0.00319631, 0.00319631, 0.00319631, 0.00319631, 0.00319631, 0.00319631, 0.00319631, 0.00319631, 0.00319631, 0.00319631, 0.00319631, 0.00319631, 0.00319631
24.5155, 0, 0.00312419, 0.00312419, 1.41421, -0.00312419, 0.00312419, 0, 0.00312419, 0.00312419, 0.00312419, 0.00312419, 0.00312419, 0.00312419, 0.00312419, 0.00312419, 0.00312419, 0.00312419, 0.00312419, 0.00312419, 0.00312419, 0.00312419
24.5237, 0, 0.00295251, 0.00295251, 1.41421, -0.00295251, 0.00295251, 0, 0.00295251, 0.00295251, 0.00295251, 0.00295251, 0.00295251, 0.00295251, 0.00295251, 0.00295251, 0.00295251, 0.00295251, 0.00295251, 0.00295251, 0.00295251, 0.00295251
24.5319, 0, 0.00278568, 0.00278568, 1.41421, -0.00278568, 0.00278568, 0, 0.00278568, 0.00278568, 0.00278568, 0.00278568, 0.00278568, 0.00278568, 0.00278568, 0.00278568, 0.00278568, 0.00278568, 0.00278568, 0.00278568, 0.00278568, 0.00278568
24.54, 0, 0.00297929, 0.00297929, 1.41421, -0.00297929, 0.00297929, 0, 0.00297929, 0.00297929, 0.00297929, 0.00297929, 0.00297929, 0.00297929, 0.00297929, 0.00297929, 0.00297929, 0.00297929, 0.00297929, 0.00297929, 0.00297929, 0.00297929
24.5482, 1, 0.0029658, 0.0029658, 1.73205, 0.997034, 0.0029658, 0, 0.0029658, 0.0029658, 0.0029658, 0.0029658, 0.0029658, 0.0029658, 0.0029658, 0.0029658, 0.0029658, 0.0029658, 0.0029658, 0.0029658, 0.0029658, 0.0029658
24.5563, 0, 0.00277611, 0.00277611, 1.41421, -0.00277611, 0.00277611, 0, 0.00277611, 0.00277611, 0.00277611, 0.00277611, 0.00277611, 0.00277611, 0.00277611, 0.00277611, 0.00277611, 0.00277611, 0.00277611, 0.00277611, 0.00277611, 0.00277611
24.5645, 0, 0.00250953, 0.00250953, 1.41421, -0.00250953, 0.00250953, 0, 0.00250953, 0.00250953, 0.00250953, 0.00250953, 0.00250953, 0.00250953, 0.00250953, 0.00250953, 0.00250953, 0.00250953, 0.00250953, 0.00250953, 0.00250953, 0.00250953
24.5726, 0, 0.0022564, 0.0022564, 1.41421, -0.0022564, 0.0022564, 0, 0.0022564, 0.0022564, 0.0022564, 0.0022564, 0.0022564, 0.0022564, 0.0022564, 0.0022564, 0.0022564, 0.0022564, 0.0022564, 0.0022564, 0.0022564, 0.0022564
24.5808, 0, 0.00244649, 0.00244649, 1.41421, -0.00244649, 0.00244649, 0, 0.00244649, 0.00244649, 0.00244649, 0.00244649, 0.00244649, 0.00244649, 0.00244649, 0.00244649, 0.00244649, 0.00244649, 0.00244649, 0.00244649, 0.00244649, 0.00244649
24.5889, 0, 0.00243998, 0.00243998, 1.41421, -0.00243998, 0.00243998, 0, 0.00243998, 0.00243998, 0.00243998, 0.00243998, 0.00243998, 0.00243998, 0.00243998, 0.00243998, 0.00243998, 0.00243998, 0.00243998, 0.00243998, 0.00243998, 0.00243998
24.5971, 0, 0.00226448, 0.00226448, 1.41421, -0.00226448, 0.00226448, 0, 0.00226448, 0.00226448, 0.00226448, 0.00226448, 0.00226448, 0.00226448, 0.00226448, 0.00226448, 0.00226448, 0.00226448, 0.00226448, 0.00226448, 0.00226448, 0.00226448
24.6053, 0, 0.00201647, 0.00201647, 1.41421, -0.00201647, 0.00201647, 0, 0.00201647, 0.00201647, 0.00201647, 0.00201647, 0.00201647, 0.00201647, 0.00201647, 0.00201647, 0.00201647, 0.00201647, 0.00201647, 0.00201647, 0.00201647, 0.00201647
24.6134, 0.893406, 0.00178284, 0.00178284, 1.701, 0.891623, 0.00178284, 0, 0.00178284, 0.00178284, 0.00178284, 0.00178284, 0.00178284, 0.00178284, 0.00178284, 0.00178284, 0.00178284, 0.00178284, 0.00178284, 0.00178284, 0.00178284, 0.00178284
24.6216, 0.106594, 0.00195122, 0.00195122, 1.45141, 0.104643, 0.00195122, 0, 0.00195122, 0.00195122, 0.00195122, 0.00195122, 0.00195122, 0.00195122, 0.00195122, 0.00195122, 0.00195122, 0.00195122, 0.00195122, 0.00195122, 0.00195122, 0.00195122
24.6297, 0, 0.00194565, 0.00194565, 1.41421, -0.00194565, 0.00194565, 0, 0.00194565, 0.00194565, 0.00194565, 0.00194565, 0.00194565, 0.00194565, 0.00194565, 0.00194565, 0.00194565, 0.00194565, 0.00194565, 0.00194565, 0.00194565, 0.00194565
24.6379, 0, 0.00178953, 0.00178953, 1.41421, -0.00178953, 0.00178953, 0, 0.00178953, 0.00178953, 0.00178953, 0.00178953, 0.00178953, 0.00178953, 0.00178953, 0.00178953, 0.00178953, 0.00178953, 0.00178953, 0.00178953, 0.00178953, 0.00178953
24.646, 0, 0.00157008, 0.00157008, 1.41421, -0.00157008, 0.00157008, 0, 0.00157008, 0.00157008, 0.00157008, 0.00157008, 0.00157008, 0.00157008, 0.00157008, 0.00157008, 0.00157008, 0.00157008, 0.00157008, 0.00157008, 0.00157008, 0.00157008
24.6542, 0, 0.00136499, 0.00136499, 1.41421, -0.00136499, 0.00136499, 0, 0.00136499, 0.00136499, 0.00136499, 0.00136499, 0.00136499, 0.00136499, 0.00136499, 0.00136499, 0.00136499, 0.00136499, 0.00136499, 0.00136499, 0.00136499, 0.00136499
24.6624, 0, 0.00149579, 0.00149579, 1.41421, -0.00149579, 0.00149579, 0, 0.00149579, 0.00149579, 0.00149579, 0.00149579, 0.00149579, 0.00149579, 0.00149579, 0.00149579, 0.00149579, 0.00149579, 0.00149579, 0.00149579, 0.00149579, 0.00149579
24.6705, 0, 0.00148693, 0.00148693, 1.41421, -0.00148693, 0.00148693, 0, 0.00148693, 0.00148693, 0.00148693, 0.00148693, 0.00148693, 0.00148693, 0.00148693, 0.00148693, 0.00148693, 0.00148693, 0.00148693, 0.00148693, 0.00148693, 0.00148693
24.6787, 0, 0.00135489, 0.00135489, 1.41421, -0.00135489, 0.00135489, 0, 0.00135489, 0.00135489, 0.00135489, 0.00135489, 0.00135489, 0.00135489, 0.00135489, 0.00135489, 0.00135489, 0.00135489, 0.00135489, 0.00135489, 0.00135489, 0.00135489
24.6868, 1, 0.00117226, 0.00117226, 1.73205, 0.998828, 0.00117226, 0, 0.00117226, 0.00117226, 0.00117226, 0.00117226, 0.00117226, 0.00117226, 0.00117226, 0.00117226, 0.00117226, 0.00117226, 0.00117226, 0.00117226, 0.00117226, 0.00117226
24.695, 0, 0.00100285, 0.00100285, 1.41421, -0.00100285, 0.00100285, 0, 0.00100285, 0.00100285, 0.00100285, 0.00100285, 0.00100285, 0.00100285, 0.00100285, 0.00100285, 0.00100285, 0.00100285, 0.00100285, 0.00100285, 0.00100285, 0.00100285
24.7031, 0, 0.00109169, 0.00109169, 1.41421, -0.00109169, 0.00109169, 0, 0.00109169, 0.00109169, 0.00109169, 0.00109169, 0.00109169, 0.00109169, 0.00109169, 0.00109169, 0.00109169, 0.00109169, 0.00109169, 0.00109169, 0.00109169, 0.00109169
24.7113, 1, 0.0010771, 0.0010771, 1.73205, 0.998923, 0.0010771, 0, 0.0010771, 0.0010771, 0.0010771, 0.0010771, 0.0010771, 0.0010771, 0.0010771, 0.0010771, 0.0010771, 0.0010771, 0.0010771, 0.0010771, 0.0010771, 0.0010771
24.7194, 0, 0.000970726, 0.000970726, 1.41421, -0.000970726, 0.000970726, 0, 0.000970726, 0.000970726, 0.000970726, 0.000970726, 0.000970726, 0.000970726, 0.000970726, 0.000970726, 0.000970726, 0.000970726, 0.000970726, 0.000970726, 0.000970726, 0.000970726
24.7276, 0, 0.000827895, 0.000827895, 1.41421, -0.000827895, 0.000827895, 0, 0.000827895, 0.000827895, 0.000827895, 0.000827895, 0.000827895, 0.000827895, 0.000827895, 0.000827895, 0.000827895, 0.000827895, 0.000827895, 0.000827895, 0.000827895, 0.000827895
24.7358, 0.857214, 0.000696425, 0.000696425, 1.69033, 0.856517, 0.000696425, 0, 0.000696425, 0.000696425, 0.000696425, 0.000696425, 0.000696425, 0.000696425, 0.000696425, 0.000696425, 0.000696425, 0.000696425, 0.000696425, 0.000696425, 0.000696425, 0.000696425
24.7439, 0.142786, 0.000745812, 0.000745812, 1.46383, 0.14204, 0.000745812, 0, 0.000745812, 0.000745812, 0.000745812, 0.000745812, 0.000745812, 0.000745812, 0.000745812, 0.000745812, 0.000745812, 0.000745812, 0.000745812, 0.000745812, 0.000745812, 0.000745812
24.7521, 0, 0.00072591, 0.00072591, 1.41421, -0.00072591, 0.00072591, 0, 0.00072591, 0.00072591, 0.00072591, 0.00072591, 0.00072591, 0.00072591, 0.00072591, 0.00072591, 0.00072591, 0.00072591, 0.00072591, 0.00072591, 0.00072591, 0.00072591
24.7602, 0, 0.00064482, 0.00064482, 1.41421, -0.00064482, 0.00064482, 0, 0.00064482, 0.00064482, 0.00064482, 0.00064482, 0.00064482, 0.00064482, 0.00064482, 0.00064482, 0.00064482, 0.00064482, 0.00064482, 0.00064482, 0.00064482, 0.00064482
24.7684, 0.847546, 0.000540683, 0.000540683, 1.68747, 0.847005, 0.000540683, 0, 0.000540683, 0.000540683, 0.000540683, 0.000540683, 0.000540683, 0.000540683, 0.000540683, 0.000540683, 0.000540683, 0.000540683, 0.000540683, 0.000540683, 0.000540683, 0.000540683
24.7765, 0.152454, 0.000445712, 0.000445712, 1.46712, 0.152008, 0.000445712, 0, 0.000445712, 0.000445712, 0.000445712, 0.000445712, 0.000445712, 0.000445712, 0.000445712, 0.000445712, 0.000445712, 0.000445712, 0.000445712, 0.000445712, 0.000445712, 0.000445712
24.7847, 1, 0.000461391, 0.000461391, 1.73205, 0.999539, 0.000461391, 0, 0.000461391, 0.000461391, 0.000461391, 0.000461391, 0.000461391, 0.000461391, 0.000461391, 0.000461391, 0.000461391, 0.000461391, 0.000461391, 0.000461391, 0.000461391, 0.000461391
24.7929, 0, 0.000438003, 0.000438003, 1.41421, -0.000438003, 0.000438003, 0, 0.000438003, 0.000438003, 0.000438003, 0.000438003, 0.000438003, 0.000438003, 0.000438003, 0.000438003, 0.000438003, 0.000438003, 0.000438003, 0.000438003, 0.000438003, 0.000438003
24.801, 0, 0.000380913, 0.000380913, 1.41421, -0.000380913, 0.000380913, 0, 0.000380913, 0.000380913, 0.000380913, 0.000380913, 0.000380913, 0.000380913, 0.000380913, 0.000380913, 0.000380913, 0.000380913, 0.000380913, 0.000380913, 0.000380913, 0.000380913
24.8092, 0, 0.000312422, 0.000312422, 1.41421, -0.000312422, 0.000312422, 0, 0.000312422, 0.000312422, 0.000312422, 0.000312422, 0.000312422, 0.000312422, 0.000312422, 0.000312422, 0.000312422, 0.000312422, 0.000312422, 0.000312422, 0.000312422, 0.000312422
24.8173, 0, 0.000250713, 0.000250713, 1.41421, -0.000250713, 0.000250713, 0, 0.000250713, 0.000250713, 0.000250713, 0.000250713, 0.000250713, 0.000250713, 0.000250713, 0.000250713, 0.000250713, 0.000250713, 0.000250713, 0.000250713, 0.000250713, 0.000250713
24.8255, 0, 0.000239916, 0.000239916, 1.41421, -0.000239916, 0.000239916, 0, 0.000239916, 0.000239916, 0.000239916, 0.000239916, 0.000239916, 0.000239916, 0.000239916, 0.000239916, 0.000239916, 0.000239916, 0.000239916, 0.000239916, 0.000239916, 0.000239916
24.8336, 0, 0.000215338, 0.000215338, 1.41421, -0.000215338, 0.000215338, 0, 0.000215338, 0.000215338, 0.000215338, 0.000215338, 0.000215338, 0.000215338, 0.000215338, 0.000215338, 0.000215338, 0.000215338, 0.000215338, 0.000215338, 0.000215338, 0.000215338
24.8418, 1, 0.000180662, 0.000180662, 1.73205, 0.999819, 0.000180662, 0, 0.000180662, 0.000180662, 0.000180662, 0.000180662, 0.000180662, 0.000180662, 0.000180662, 0.000180662, 0.000180662, 0.000180662, 0.000180662, 0.000180662, 0.000180662, 0.000180662
24.8499, 0, 0.000143964, 0.000143964, 1.41421, -0.000143964, 0.000143964, 0, 0.000143964, 0.000143964, 0.000143964, 0.000143964, 0.000143964, 0.000143964, 0.000143964, 0.000143964, 0.000143964, 0.000143964, 0.000143964, 0.000143964, 0.000143964, 0.000143964
24.8581, 0, 0.000111428, 0.000111428, 1.41421, -0.000111428, 0.000111428, 0, 0.000111428, 0.000111428, 0.000111428, 0.000111428, 0.000111428, 0.000111428, 0.000111428, 0.000111428, 0.000111428, 0.000111428, 0.000111428, 0.000111428, 0.000111428, 0.000111428
24.8663, 1, 8.53121e-05, 8.53121e-05, 1.73205, 0.999915, 8.53121e-05, 0, 8.53121e-05, 8.53121e-05, 8.53121e-05, 8.53121e-05, 8.53121e-05, 8.53121e-05, 8.53121e-05, 8.53121e-05, 8.53121e-05, 8.53121e-05, 8.53121e-05, 8.53121e-05, 8.53121e-05, 8.53121e-05
24.8744, 0, 6.26783e-05, 6.26783e-05, 1.41421, -6.26783e-05, 6.26783e-05, 0, 6.26783e-05, 6.26783e-05, 6.26783e-05, 6.26783e-05, 6.26783e-05, 6.26783e-05, 6.26783e-05, 6.26783e-05, 6.26783e-05, 6.26783e-05, 6.26783e-05, 6.26783e-05, 6.26783e-05, 6.26783e-05
24.8826, 0, 4.35266e-05, 4.35266e-05, 1.41421, -4.35266e-05, 4.35266e-05, 0, 4.35266e-05, 4.35266e-05, 4.35266e-05, 4.35266e-05, 4.35266e-05, 4.35266e-05, 4.35266e-05, 4.35266e-05, 4.35266e-05, 4.35266e-05, 4.35266e-05, 4.35266e-05, 4.35266e-05, 4.35266e-05
24.8907, 0, 2.61432e-05, 2.61432e-05, 1.41421, -2.61432e-05, 2.61432e-05, 0, 2.61432e-05, 2.61432e-05, 2.61432e-05, 2.61432e-05, 2.61432e-05, 2.61432e-05, 2.61432e-05, 2.61432e-05, 2.61432e-05, 2.61432e-05, 2.61432e-05, 2.61432e-05, 2.61432e-05, 2.61432e-05
