   PIQUANT 0.0.0-main  ps__0661_0725638583_PTFE_shot_7.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Cl_K, S_K, Si_K, Br_L, Al_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
23.3646, 0, 0.0870435, 0.0869522, 1.41421, -0.0870435, 0.0869522, 0, 0.0869522, 0.0869522, 0.0869522, 0.0869522, 0.0869522, 0.0869522, 0.0869522, 0.0869522, 0.0869522, 0.0869522, 0.0870435, 0.0869522, 0.0869522, 0.0869522
23.3727, 0, 0.086519, 0.0864543, 1.41421, -0.086519, 0.0864543, 0, 0.0864543, 0.0864543, 0.0864543, 0.0864543, 0.0864543, 0.0864543, 0.0864543, 0.0864543, 0.0864543, 0.0864543, 0.086519, 0.0864543, 0.0864543, 0.0864543
23.3809, 0, 0.0842222, 0.0841771, 1.41421, -0.0842222, 0.0841771, 0, 0.0841771, 0.0841771, 0.0841771, 0.0841771, 0.0841771, 0.0841771, 0.0841771, 0.0841771, 0.0841771, 0.0841771, 0.0842222, 0.0841771, 0.0841771, 0.0841771
23.389, 0, 0.0803757, 0.0803447, 1.41421, -0.0803757, 0.0803447, 0, 0.0803447, 0.0803447, 0.0803447, 0.0803447, 0.0803447, 0.0803447, 0.0803447, 0.0803447, 0.0803447, 0.0803447, 0.0803757, 0.0803447, 0.0803447, 0.0803447
23.3972, 1.23817, 0.0758543, 0.0758332, 1.79949, 1.16231, 0.0758332, 0, 0.0758332, 0.0758332, 0.0758332, 0.0758332, 0.0758332, 0.0758332, 0.0758332, 0.0758332, 0.0758332, 0.0758332, 0.0758543, 0.0758332, 0.0758332, 0.0758332
23.4053, 1.99722, 0.0714662, 0.0714521, 1.9993, 1.92575, 0.0714521, 0, 0.0714521, 0.0714521, 0.0714521, 0.0714521, 0.0714521, 0.0714521, 0.0714521, 0.0714521, 0.0714521, 0.0714521, 0.0714662, 0.0714521, 0.0714521, 0.0714521
23.4134, 0.997638, 0.0711619, 0.0711526, 1.73137, 0.926476, 0.0711526, 0, 0.0711526, 0.0711526, 0.0711526, 0.0711526, 0.0711526, 0.0711526, 0.0711526, 0.0711526, 0.0711526, 0.0711526, 0.0711619, 0.0711526, 0.0711526, 0.0711526
23.4216, 0.997902, 0.0691467, 0.0691407, 1.73145, 0.928756, 0.0691407, 0, 0.0691407, 0.0691407, 0.0691407, 0.0691407, 0.0691407, 0.0691407, 0.0691407, 0.0691407, 0.0691407, 0.0691407, 0.0691467, 0.0691407, 0.0691407, 0.0691407
23.4297, 0.99714, 0.065639, 0.0656352, 1.73123, 0.931501, 0.0656352, 0, 0.0656352, 0.0656352, 0.0656352, 0.0656352, 0.0656352, 0.0656352, 0.0656352, 0.0656352, 0.0656352, 0.0656352, 0.065639, 0.0656352, 0.0656352, 0.0656352
23.4379, 0.771939, 0.0614885, 0.0614861, 1.66491, 0.71045, 0.0614861, 0, 0.0614861, 0.0614861, 0.0614861, 0.0614861, 0.0614861, 0.0614861, 0.0614861, 0.0614861, 0.0614861, 0.0614861, 0.0614885, 0.0614861, 0.0614861, 0.0614861
23.446, 0, 0.0574739, 0.0574724, 1.41421, -0.0574739, 0.0574724, 0, 0.0574724, 0.0574724, 0.0574724, 0.0574724, 0.0574724, 0.0574724, 0.0574724, 0.0574724, 0.0574724, 0.0574724, 0.0574739, 0.0574724, 0.0574724, 0.0574724
23.4542, 0.221011, 0.0574325, 0.0574315, 1.49031, 0.163578, 0.0574315, 0, 0.0574315, 0.0574315, 0.0574315, 0.0574315, 0.0574315, 0.0574315, 0.0574315, 0.0574315, 0.0574315, 0.0574315, 0.0574325, 0.0574315, 0.0574315, 0.0574315
23.4623, 0.778989, 0.0557095, 0.055709, 1.66703, 0.72328, 0.055709, 0, 0.055709, 0.055709, 0.055709, 0.055709, 0.055709, 0.055709, 0.055709, 0.055709, 0.055709, 0.055709, 0.0557095, 0.055709, 0.055709, 0.055709
23.4704, 0, 0.0525128, 0.0525125, 1.41421, -0.0525128, 0.0525125, 0, 0.0525125, 0.0525125, 0.0525125, 0.0525125, 0.0525125, 0.0525125, 0.0525125, 0.0525125, 0.0525125, 0.0525125, 0.0525128, 0.0525125, 0.0525125, 0.0525125
23.4786, 1, 0.0486908, 0.0486905, 1.73205, 0.951309, 0.0486905, 0, 0.0486905, 0.0486905, 0.0486905, 0.0486905, 0.0486905, 0.0486905, 0.0486905, 0.0486905, 0.0486905, 0.0486905, 0.0486908, 0.0486905, 0.0486905, 0.0486905
23.4867, 0, 0.0450131, 0.045013, 1.41421, -0.0450131, 0.045013, 0, 0.045013, 0.045013, 0.045013, 0.045013, 0.045013, 0.045013, 0.045013, 0.045013, 0.045013, 0.045013, 0.0450131, 0.045013, 0.045013, 0.045013
23.4949, 0, 0.0454424, 0.0454423, 1.41421, -0.0454424, 0.0454423, 0, 0.0454423, 0.0454423, 0.0454423, 0.0454423, 0.0454423, 0.0454423, 0.0454423, 0.0454423, 0.0454423, 0.0454423, 0.0454424, 0.0454423, 0.0454423, 0.0454423
23.503, 0, 0.0440733, 0.0440732, 1.41421, -0.0440733, 0.0440732, 0, 0.0440732, 0.0440732, 0.0440732, 0.0440732, 0.0440732, 0.0440732, 0.0440732, 0.0440732, 0.0440732, 0.0440732, 0.0440733, 0.0440732, 0.0440732, 0.0440732
23.5112, 0, 0.0411243, 0.0411242, 1.41421, -0.0411243, 0.0411242, 0, 0.0411242, 0.0411242, 0.0411242, 0.0411242, 0.0411242, 0.0411242, 0.0411242, 0.0411242, 0.0411242, 0.0411242, 0.0411243, 0.0411242, 0.0411242, 0.0411242
23.5193, 0, 0.0375163, 0.0375163, 1.41421, -0.0375163, 0.0375163, 0, 0.0375163, 0.0375163, 0.0375163, 0.0375163, 0.0375163, 0.0375163, 0.0375163, 0.0375163, 0.0375163, 0.0375163, 0.0375163, 0.0375163, 0.0375163, 0.0375163
23.5274, 0, 0.034074, 0.034074, 1.41421, -0.034074, 0.034074, 0, 0.034074, 0.034074, 0.034074, 0.034074, 0.034074, 0.034074, 0.034074, 0.034074, 0.034074, 0.034074, 0.034074, 0.034074, 0.034074, 0.034074
23.5356, 0, 0.0365309, 0.0365309, 1.41421, -0.0365309, 0.0365309, 0, 0.0365309, 0.0365309, 0.0365309, 0.0365309, 0.0365309, 0.0365309, 0.0365309, 0.0365309, 0.0365309, 0.0365309, 0.0365309, 0.0365309, 0.0365309, 0.0365309
23.5437, 0, 0.0373219, 0.0373219, 1.41421, -0.0373219, 0.0373219, 0, 0.0373219, 0.0373219, 0.0373219, 0.0373219, 0.0373219, 0.0373219, 0.0373219, 0.0373219, 0.0373219, 0.0373219, 0.0373219, 0.0373219, 0.0373219, 0.0373219
23.5519, 0, 0.0364956, 0.0364956, 1.41421, -0.0364956, 0.0364956, 0, 0.0364956, 0.0364956, 0.0364956, 0.0364956, 0.0364956, 0.0364956, 0.0364956, 0.0364956, 0.0364956, 0.0364956, 0.0364956, 0.0364956, 0.0364956, 0.0364956
23.56, 0, 0.0348879, 0.0348879, 1.41421, -0.0348879, 0.0348879, 0, 0.0348879, 0.0348879, 0.0348879, 0.0348879, 0.0348879, 0.0348879, 0.0348879, 0.0348879, 0.0348879, 0.0348879, 0.0348879, 0.0348879, 0.0348879, 0.0348879
23.5682, 0.374814, 0.0333165, 0.0333165, 1.54104, 0.341498, 0.0333165, 0, 0.0333165, 0.0333165, 0.0333165, 0.0333165, 0.0333165, 0.0333165, 0.0333165, 0.0333165, 0.0333165, 0.0333165, 0.0333165, 0.0333165, 0.0333165, 0.0333165
23.5763, 1.81027, 0.0352239, 0.0352239, 1.95199, 1.77505, 0.0352239, 0, 0.0352239, 0.0352239, 0.0352239, 0.0352239, 0.0352239, 0.0352239, 0.0352239, 0.0352239, 0.0352239, 0.0352239, 0.0352239, 0.0352239, 0.0352239, 0.0352239
23.5845, 0.814916, 0.0358008, 0.0358008, 1.67777, 0.779115, 0.0358008, 0, 0.0358008, 0.0358008, 0.0358008, 0.0358008, 0.0358008, 0.0358008, 0.0358008, 0.0358008, 0.0358008, 0.0358008, 0.0358008, 0.0358008, 0.0358008, 0.0358008
23.5926, 0, 0.0351214, 0.0351214, 1.41421, -0.0351214, 0.0351214, 0, 0.0351214, 0.0351214, 0.0351214, 0.0351214, 0.0351214, 0.0351214, 0.0351214, 0.0351214, 0.0351214, 0.0351214, 0.0351214, 0.0351214, 0.0351214, 0.0351214
23.6007, 0, 0.0338324, 0.0338324, 1.41421, -0.0338324, 0.0338324, 0, 0.0338324, 0.0338324, 0.0338324, 0.0338324, 0.0338324, 0.0338324, 0.0338324, 0.0338324, 0.0338324, 0.0338324, 0.0338324, 0.0338324, 0.0338324, 0.0338324
23.6089, 0.175421, 0.0325675, 0.0325675, 1.47493, 0.142854, 0.0325675, 0, 0.0325675, 0.0325675, 0.0325675, 0.0325675, 0.0325675, 0.0325675, 0.0325675, 0.0325675, 0.0325675, 0.0325675, 0.0325675, 0.0325675, 0.0325675, 0.0325675
23.617, 0.824579, 0.0342623, 0.0342623, 1.68065, 0.790316, 0.0342623, 0, 0.0342623, 0.0342623, 0.0342623, 0.0342623, 0.0342623, 0.0342623, 0.0342623, 0.0342623, 0.0342623, 0.0342623, 0.0342623, 0.0342623, 0.0342623, 0.0342623
23.6252, 0, 0.0347388, 0.0347388, 1.41421, -0.0347388, 0.0347388, 0, 0.0347388, 0.0347388, 0.0347388, 0.0347388, 0.0347388, 0.0347388, 0.0347388, 0.0347388, 0.0347388, 0.0347388, 0.0347388, 0.0347388, 0.0347388, 0.0347388
23.6333, 0, 0.0340759, 0.0340759, 1.41421, -0.0340759, 0.0340759, 0, 0.0340759, 0.0340759, 0.0340759, 0.0340759, 0.0340759, 0.0340759, 0.0340759, 0.0340759, 0.0340759, 0.0340759, 0.0340759, 0.0340759, 0.0340759, 0.0340759
23.6415, 1, 0.0328605, 0.0328605, 1.73205, 0.967139, 0.0328605, 0, 0.0328605, 0.0328605, 0.0328605, 0.0328605, 0.0328605, 0.0328605, 0.0328605, 0.0328605, 0.0328605, 0.0328605, 0.0328605, 0.0328605, 0.0328605, 0.0328605
23.6496, 0, 0.0316672, 0.0316672, 1.41421, -0.0316672, 0.0316672, 0, 0.0316672, 0.0316672, 0.0316672, 0.0316672, 0.0316672, 0.0316672, 0.0316672, 0.0316672, 0.0316672, 0.0316672, 0.0316672, 0.0316672, 0.0316672, 0.0316672
23.6577, 0, 0.0332321, 0.0332321, 1.41421, -0.0332321, 0.0332321, 0, 0.0332321, 0.0332321, 0.0332321, 0.0332321, 0.0332321, 0.0332321, 0.0332321, 0.0332321, 0.0332321, 0.0332321, 0.0332321, 0.0332321, 0.0332321, 0.0332321
23.6659, 0, 0.0336634, 0.0336634, 1.41421, -0.0336634, 0.0336634, 0, 0.0336634, 0.0336634, 0.0336634, 0.0336634, 0.0336634, 0.0336634, 0.0336634, 0.0336634, 0.0336634, 0.0336634, 0.0336634, 0.0336634, 0.0336634, 0.0336634
23.674, 0, 0.0330374, 0.0330374, 1.41421, -0.0330374, 0.0330374, 0, 0.0330374, 0.0330374, 0.0330374, 0.0330374, 0.0330374, 0.0330374, 0.0330374, 0.0330374, 0.0330374, 0.0330374, 0.0330374, 0.0330374, 0.0330374, 0.0330374
23.6822, 0.307235, 0.0318984, 0.0318984, 1.51896, 0.275336, 0.0318984, 0, 0.0318984, 0.0318984, 0.0318984, 0.0318984, 0.0318984, 0.0318984, 0.0318984, 0.0318984, 0.0318984, 0.0318984, 0.0318984, 0.0318984, 0.0318984, 0.0318984
23.6903, 1.69277, 0.0307794, 0.0307794, 1.92166, 1.66199, 0.0307794, 0, 0.0307794, 0.0307794, 0.0307794, 0.0307794, 0.0307794, 0.0307794, 0.0307794, 0.0307794, 0.0307794, 0.0307794, 0.0307794, 0.0307794, 0.0307794, 0.0307794
23.6985, 1, 0.0321886, 0.0321886, 1.73205, 0.967811, 0.0321886, 0, 0.0321886, 0.0321886, 0.0321886, 0.0321886, 0.0321886, 0.0321886, 0.0321886, 0.0321886, 0.0321886, 0.0321886, 0.0321886, 0.0321886, 0.0321886, 0.0321886
23.7066, 0, 0.0325364, 0.0325364, 1.41421, -0.0325364, 0.0325364, 0, 0.0325364, 0.0325364, 0.0325364, 0.0325364, 0.0325364, 0.0325364, 0.0325364, 0.0325364, 0.0325364, 0.0325364, 0.0325364, 0.0325364, 0.0325364, 0.0325364
23.7147, 0, 0.0318982, 0.0318982, 1.41421, -0.0318982, 0.0318982, 0, 0.0318982, 0.0318982, 0.0318982, 0.0318982, 0.0318982, 0.0318982, 0.0318982, 0.0318982, 0.0318982, 0.0318982, 0.0318982, 0.0318982, 0.0318982, 0.0318982
23.7229, 0.141512, 0.0307828, 0.0307828, 1.46339, 0.110729, 0.0307828, 0, 0.0307828, 0.0307828, 0.0307828, 0.0307828, 0.0307828, 0.0307828, 0.0307828, 0.0307828, 0.0307828, 0.0307828, 0.0307828, 0.0307828, 0.0307828, 0.0307828
23.731, 0.858488, 0.0296873, 0.0296873, 1.69071, 0.828801, 0.0296873, 0, 0.0296873, 0.0296873, 0.0296873, 0.0296873, 0.0296873, 0.0296873, 0.0296873, 0.0296873, 0.0296873, 0.0296873, 0.0296873, 0.0296873, 0.0296873, 0.0296873
23.7392, 0, 0.0309933, 0.0309933, 1.41421, -0.0309933, 0.0309933, 0, 0.0309933, 0.0309933, 0.0309933, 0.0309933, 0.0309933, 0.0309933, 0.0309933, 0.0309933, 0.0309933, 0.0309933, 0.0309933, 0.0309933, 0.0309933, 0.0309933
23.7473, 0.134358, 0.0313078, 0.0313078, 1.46094, 0.10305, 0.0313078, 0, 0.0313078, 0.0313078, 0.0313078, 0.0313078, 0.0313078, 0.0313078, 0.0313078, 0.0313078, 0.0313078, 0.0313078, 0.0313078, 0.0313078, 0.0313078, 0.0313078
23.7555, 0.865642, 0.0307013, 0.0307013, 1.69282, 0.834941, 0.0307013, 0, 0.0307013, 0.0307013, 0.0307013, 0.0307013, 0.0307013, 0.0307013, 0.0307013, 0.0307013, 0.0307013, 0.0307013, 0.0307013, 0.0307013, 0.0307013, 0.0307013
23.7636, 0.1294, 0.0296489, 0.0296489, 1.45925, 0.0997512, 0.0296489, 0, 0.0296489, 0.0296489, 0.0296489, 0.0296489, 0.0296489, 0.0296489, 0.0296489, 0.0296489, 0.0296489, 0.0296489, 0.0296489, 0.0296489, 0.0296489, 0.0296489
23.7717, 0.997954, 0.0286149, 0.0286149, 1.73146, 0.969339, 0.0286149, 0, 0.0286149, 0.0286149, 0.0286149, 0.0286149, 0.0286149, 0.0286149, 0.0286149, 0.0286149, 0.0286149, 0.0286149, 0.0286149, 0.0286149, 0.0286149, 0.0286149
23.7799, 0.872646, 0.0297619, 0.0297619, 1.69489, 0.842884, 0.0297619, 0, 0.0297619, 0.0297619, 0.0297619, 0.0297619, 0.0297619, 0.0297619, 0.0297619, 0.0297619, 0.0297619, 0.0297619, 0.0297619, 0.0297619, 0.0297619, 0.0297619
23.788, 0.122398, 0.0299878, 0.0299878, 1.45685, 0.0924106, 0.0299878, 0, 0.0299878, 0.0299878, 0.0299878, 0.0299878, 0.0299878, 0.0299878, 0.0299878, 0.0299878, 0.0299878, 0.0299878, 0.0299878, 0.0299878, 0.0299878, 0.0299878
23.7962, 1.8776, 0.029362, 0.029362, 1.96916, 1.84824, 0.029362, 0, 0.029362, 0.029362, 0.029362, 0.029362, 0.029362, 0.029362, 0.029362, 0.029362, 0.029362, 0.029362, 0.029362, 0.029362, 0.029362, 0.029362
23.8043, 0, 0.0283256, 0.0283256, 1.41421, -0.0283256, 0.0283256, 0, 0.0283256, 0.0283256, 0.0283256, 0.0283256, 0.0283256, 0.0283256, 0.0283256, 0.0283256, 0.0283256, 0.0283256, 0.0283256, 0.0283256, 0.0283256, 0.0283256
23.8125, 0.115022, 0.0273078, 0.0273078, 1.45431, 0.0877146, 0.0273078, 0, 0.0273078, 0.0273078, 0.0273078, 0.0273078, 0.0273078, 0.0273078, 0.0273078, 0.0273078, 0.0273078, 0.0273078, 0.0273078, 0.0273078, 0.0273078, 0.0273078
23.8206, 0.884978, 0.0283533, 0.0283533, 1.69852, 0.856624, 0.0283533, 0, 0.0283533, 0.0283533, 0.0283533, 0.0283533, 0.0283533, 0.0283533, 0.0283533, 0.0283533, 0.0283533, 0.0283533, 0.0283533, 0.0283533, 0.0283533, 0.0283533
23.8288, 0, 0.0285479, 0.0285479, 1.41421, -0.0285479, 0.0285479, 0, 0.0285479, 0.0285479, 0.0285479, 0.0285479, 0.0285479, 0.0285479, 0.0285479, 0.0285479, 0.0285479, 0.0285479, 0.0285479, 0.0285479, 0.0285479, 0.0285479
23.8369, 0, 0.0279561, 0.0279561, 1.41421, -0.0279561, 0.0279561, 0, 0.0279561, 0.0279561, 0.0279561, 0.0279561, 0.0279561, 0.0279561, 0.0279561, 0.0279561, 0.0279561, 0.0279561, 0.0279561, 0.0279561, 0.0279561, 0.0279561
23.845, 0.10555, 0.026985, 0.026985, 1.45105, 0.078565, 0.026985, 0, 0.026985, 0.026985, 0.026985, 0.026985, 0.026985, 0.026985, 0.026985, 0.026985, 0.026985, 0.026985, 0.026985, 0.026985, 0.026985, 0.026985
23.8532, 0.997078, 0.0260311, 0.0260311, 1.73121, 0.971046, 0.0260311, 0, 0.0260311, 0.0260311, 0.0260311, 0.0260311, 0.0260311, 0.0260311, 0.0260311, 0.0260311, 0.0260311, 0.0260311, 0.0260311, 0.0260311, 0.0260311, 0.0260311
23.8613, 1.09856, 0.026915, 0.026915, 1.76027, 1.07165, 0.026915, 0, 0.026915, 0.026915, 0.026915, 0.026915, 0.026915, 0.026915, 0.026915, 0.026915, 0.026915, 0.026915, 0.026915, 0.026915, 0.026915, 0.026915
23.8695, 1.79881, 0.0270191, 0.0270191, 1.94905, 1.77179, 0.0270191, 0, 0.0270191, 0.0270191, 0.0270191, 0.0270191, 0.0270191, 0.0270191, 0.0270191, 0.0270191, 0.0270191, 0.0270191, 0.0270191, 0.0270191, 0.0270191, 0.0270191
23.8776, 1, 0.0264071, 0.0264071, 1.73205, 0.973593, 0.0264071, 0, 0.0264071, 0.0264071, 0.0264071, 0.0264071, 0.0264071, 0.0264071, 0.0264071, 0.0264071, 0.0264071, 0.0264071, 0.0264071, 0.0264071, 0.0264071, 0.0264071
23.8858, 0, 0.0254518, 0.0254518, 1.41421, -0.0254518, 0.0254518, 0, 0.0254518, 0.0254518, 0.0254518, 0.0254518, 0.0254518, 0.0254518, 0.0254518, 0.0254518, 0.0254518, 0.0254518, 0.0254518, 0.0254518, 0.0254518, 0.0254518
23.8939, 1, 0.024514, 0.024514, 1.73205, 0.975486, 0.024514, 0, 0.024514, 0.024514, 0.024514, 0.024514, 0.024514, 0.024514, 0.024514, 0.024514, 0.024514, 0.024514, 0.024514, 0.024514, 0.024514, 0.024514
23.902, 1, 0.0253032, 0.0253032, 1.73205, 0.974697, 0.0253032, 0, 0.0253032, 0.0253032, 0.0253032, 0.0253032, 0.0253032, 0.0253032, 0.0253032, 0.0253032, 0.0253032, 0.0253032, 0.0253032, 0.0253032, 0.0253032, 0.0253032
23.9102, 1, 0.0253805, 0.0253805, 1.73205, 0.974619, 0.0253805, 0, 0.0253805, 0.0253805, 0.0253805, 0.0253805, 0.0253805, 0.0253805, 0.0253805, 0.0253805, 0.0253805, 0.0253805, 0.0253805, 0.0253805, 0.0253805, 0.0253805
23.9183, 0, 0.0248046, 0.0248046, 1.41421, -0.0248046, 0.0248046, 0, 0.0248046, 0.0248046, 0.0248046, 0.0248046, 0.0248046, 0.0248046, 0.0248046, 0.0248046, 0.0248046, 0.0248046, 0.0248046, 0.0248046, 0.0248046, 0.0248046
23.9265, 0, 0.0239154, 0.0239154, 1.41421, -0.0239154, 0.0239154, 0, 0.0239154, 0.0239154, 0.0239154, 0.0239154, 0.0239154, 0.0239154, 0.0239154, 0.0239154, 0.0239154, 0.0239154, 0.0239154, 0.0239154, 0.0239154, 0.0239154
23.9346, 0, 0.0230425, 0.0230425, 1.41421, -0.0230425, 0.0230425, 0, 0.0230425, 0.0230425, 0.0230425, 0.0230425, 0.0230425, 0.0230425, 0.0230425, 0.0230425, 0.0230425, 0.0230425, 0.0230425, 0.0230425, 0.0230425, 0.0230425
23.9428, 0.0768087, 0.0236751, 0.0236751, 1.44111, 0.0531336, 0.0236751, 0, 0.0236751, 0.0236751, 0.0236751, 0.0236751, 0.0236751, 0.0236751, 0.0236751, 0.0236751, 0.0236751, 0.0236751, 0.0236751, 0.0236751, 0.0236751, 0.0236751
23.9509, 0.923191, 0.0236664, 0.0236664, 1.70973, 0.899525, 0.0236664, 0, 0.0236664, 0.0236664, 0.0236664, 0.0236664, 0.0236664, 0.0236664, 0.0236664, 0.0236664, 0.0236664, 0.0236664, 0.0236664, 0.0236664, 0.0236664, 0.0236664
23.959, 0, 0.0230739, 0.0230739, 1.41421, -0.0230739, 0.0230739, 0, 0.0230739, 0.0230739, 0.0230739, 0.0230739, 0.0230739, 0.0230739, 0.0230739, 0.0230739, 0.0230739, 0.0230739, 0.0230739, 0.0230739, 0.0230739, 0.0230739
23.9672, 1, 0.0222034, 0.0222034, 1.73205, 0.977797, 0.0222034, 0, 0.0222034, 0.0222034, 0.0222034, 0.0222034, 0.0222034, 0.0222034, 0.0222034, 0.0222034, 0.0222034, 0.0222034, 0.0222034, 0.0222034, 0.0222034, 0.0222034
23.9753, 0, 0.0213496, 0.0213496, 1.41421, -0.0213496, 0.0213496, 0, 0.0213496, 0.0213496, 0.0213496, 0.0213496, 0.0213496, 0.0213496, 0.0213496, 0.0213496, 0.0213496, 0.0213496, 0.0213496, 0.0213496, 0.0213496, 0.0213496
23.9835, 1, 0.0218374, 0.0218374, 1.73205, 0.978163, 0.0218374, 0, 0.0218374, 0.0218374, 0.0218374, 0.0218374, 0.0218374, 0.0218374, 0.0218374, 0.0218374, 0.0218374, 0.0218374, 0.0218374, 0.0218374, 0.0218374, 0.0218374
23.9916, 0, 0.0217841, 0.0217841, 1.41421, -0.0217841, 0.0217841, 0, 0.0217841, 0.0217841, 0.0217841, 0.0217841, 0.0217841, 0.0217841, 0.0217841, 0.0217841, 0.0217841, 0.0217841, 0.0217841, 0.0217841, 0.0217841, 0.0217841
23.9998, 0, 0.0212457, 0.0212457, 1.41421, -0.0212457, 0.0212457, 0, 0.0212457, 0.0212457, 0.0212457, 0.0212457, 0.0212457, 0.0212457, 0.0212457, 0.0212457, 0.0212457, 0.0212457, 0.0212457, 0.0212457, 0.0212457, 0.0212457
24.0079, 0, 0.0204764, 0.0204764, 1.41421, -0.0204764, 0.0204764, 0, 0.0204764, 0.0204764, 0.0204764, 0.0204764, 0.0204764, 0.0204764, 0.0204764, 0.0204764, 0.0204764, 0.0204764, 0.0204764, 0.0204764, 0.0204764, 0.0204764
24.016, 0, 0.0197213, 0.0197213, 1.41421, -0.0197213, 0.0197213, 0, 0.0197213, 0.0197213, 0.0197213, 0.0197213, 0.0197213, 0.0197213, 0.0197213, 0.0197213, 0.0197213, 0.0197213, 0.0197213, 0.0197213, 0.0197213, 0.0197213
24.0242, 0, 0.0199874, 0.0199874, 1.41421, -0.0199874, 0.0199874, 0, 0.0199874, 0.0199874, 0.0199874, 0.0199874, 0.0199874, 0.0199874, 0.0199874, 0.0199874, 0.0199874, 0.0199874, 0.0199874, 0.0199874, 0.0199874, 0.0199874
24.0323, 0.0500496, 0.0198346, 0.0198346, 1.4318, 0.030215, 0.0198346, 0, 0.0198346, 0.0198346, 0.0198346, 0.0198346, 0.0198346, 0.0198346, 0.0198346, 0.0198346, 0.0198346, 0.0198346, 0.0198346, 0.0198346, 0.0198346, 0.0198346
24.0405, 0.997546, 0.0193074, 0.0193074, 1.73134, 0.978239, 0.0193074, 0, 0.0193074, 0.0193074, 0.0193074, 0.0193074, 0.0193074, 0.0193074, 0.0193074, 0.0193074, 0.0193074, 0.0193074, 0.0193074, 0.0193074, 0.0193074, 0.0193074
24.0486, 0.952405, 0.0186037, 0.0186037, 1.71826, 0.933801, 0.0186037, 0, 0.0186037, 0.0186037, 0.0186037, 0.0186037, 0.0186037, 0.0186037, 0.0186037, 0.0186037, 0.0186037, 0.0186037, 0.0186037, 0.0186037, 0.0186037, 0.0186037
24.0568, 0, 0.017913, 0.017913, 1.41421, -0.017913, 0.017913, 0, 0.017913, 0.017913, 0.017913, 0.017913, 0.017913, 0.017913, 0.017913, 0.017913, 0.017913, 0.017913, 0.017913, 0.017913, 0.017913, 0.017913
24.0649, 1, 0.0179972, 0.0179972, 1.73205, 0.982003, 0.0179972, 0, 0.0179972, 0.0179972, 0.0179972, 0.0179972, 0.0179972, 0.0179972, 0.0179972, 0.0179972, 0.0179972, 0.0179972, 0.0179972, 0.0179972, 0.0179972, 0.0179972
24.0731, 0, 0.0177995, 0.0177995, 1.41421, -0.0177995, 0.0177995, 0, 0.0177995, 0.0177995, 0.0177995, 0.0177995, 0.0177995, 0.0177995, 0.0177995, 0.0177995, 0.0177995, 0.0177995, 0.0177995, 0.0177995, 0.0177995, 0.0177995
24.0812, 0.0352008, 0.0173417, 0.0173417, 1.4266, 0.017859, 0.0173417, 0, 0.0173417, 0.0173417, 0.0173417, 0.0173417, 0.0173417, 0.0173417, 0.0173417, 0.0173417, 0.0173417, 0.0173417, 0.0173417, 0.0173417, 0.0173417, 0.0173417
24.0893, 0.964799, 0.0167618, 0.0167618, 1.72186, 0.948037, 0.0167618, 0, 0.0167618, 0.0167618, 0.0167618, 0.0167618, 0.0167618, 0.0167618, 0.0167618, 0.0167618, 0.0167618, 0.0167618, 0.0167618, 0.0167618, 0.0167618, 0.0167618
24.0975, 0, 0.0161917, 0.0161917, 1.41421, -0.0161917, 0.0161917, 0, 0.0161917, 0.0161917, 0.0161917, 0.0161917, 0.0161917, 0.0161917, 0.0161917, 0.0161917, 0.0161917, 0.0161917, 0.0161917, 0.0161917, 0.0161917, 0.0161917
24.1056, 0.0564916, 0.0159411, 0.0159411, 1.43405, 0.0405505, 0.0159411, 0, 0.0159411, 0.0159411, 0.0159411, 0.0159411, 0.0159411, 0.0159411, 0.0159411, 0.0159411, 0.0159411, 0.0159411, 0.0159411, 0.0159411, 0.0159411, 0.0159411
24.1138, 1.94351, 0.0155335, 0.0155335, 1.98583, 1.92797, 0.0155335, 0, 0.0155335, 0.0155335, 0.0155335, 0.0155335, 0.0155335, 0.0155335, 0.0155335, 0.0155335, 0.0155335, 0.0155335, 0.0155335, 0.0155335, 0.0155335, 0.0155335
24.1219, 0.0235382, 0.0149756, 0.0149756, 1.42251, 0.00856255, 0.0149756, 0, 0.0149756, 0.0149756, 0.0149756, 0.0149756, 0.0149756, 0.0149756, 0.0149756, 0.0149756, 0.0149756, 0.0149756, 0.0149756, 0.0149756, 0.0149756, 0.0149756
24.1301, 0.976462, 0.0143141, 0.0143141, 1.72524, 0.962148, 0.0143141, 0, 0.0143141, 0.0143141, 0.0143141, 0.0143141, 0.0143141, 0.0143141, 0.0143141, 0.0143141, 0.0143141, 0.0143141, 0.0143141, 0.0143141, 0.0143141, 0.0143141
24.1382, 1, 0.0135936, 0.0135936, 1.73205, 0.986406, 0.0135936, 0, 0.0135936, 0.0135936, 0.0135936, 0.0135936, 0.0135936, 0.0135936, 0.0135936, 0.0135936, 0.0135936, 0.0135936, 0.0135936, 0.0135936, 0.0135936, 0.0135936
24.1463, 0, 0.0128559, 0.0128559, 1.41421, -0.0128559, 0.0128559, 0, 0.0128559, 0.0128559, 0.0128559, 0.0128559, 0.0128559, 0.0128559, 0.0128559, 0.0128559, 0.0128559, 0.0128559, 0.0128559, 0.0128559, 0.0128559, 0.0128559
