   PIQUANT 0.0.0-main  ps__0097_0675553164_000PTFE_shot_16.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
8.98311, 180.414, 161.718, 161.718, 13.5061, 18.6957, 161.718, 0, 161.718, 161.718, 161.718, 161.718, 161.718, 161.718, 161.718, 161.718, 161.718, 161.718, 161.718, 161.718, 161.718, 161.718, 161.718
8.99134, 170.101, 161.644, 161.643, 13.1187, 8.45723, 161.643, 0, 161.644, 161.644, 161.643, 161.643, 161.643, 161.643, 161.643, 161.643, 161.643, 161.643, 161.643, 161.643, 161.643, 161.643, 161.643
8.99957, 166.598, 161.569, 161.569, 12.9845, 5.0284, 161.569, 0, 161.569, 161.569, 161.569, 161.569, 161.569, 161.569, 161.569, 161.569, 161.569, 161.569, 161.569, 161.569, 161.569, 161.569, 161.569
9.0078, 194.781, 161.495, 161.495, 14.0279, 33.2857, 161.495, 0, 161.495, 161.495, 161.495, 161.495, 161.495, 161.495, 161.495, 161.495, 161.495, 161.495, 161.495, 161.495, 161.495, 161.495, 161.495
9.01603, 175.381, 161.42, 161.42, 13.3185, 13.9612, 161.42, 0, 161.42, 161.42, 161.42, 161.42, 161.42, 161.42, 161.42, 161.42, 161.42, 161.42, 161.42, 161.42, 161.42, 161.42, 161.42
9.02426, 186.9, 161.345, 161.345, 13.7441, 25.5549, 161.345, 0, 161.345, 161.345, 161.345, 161.345, 161.345, 161.345, 161.345, 161.345, 161.345, 161.345, 161.345, 161.345, 161.345, 161.345, 161.345
9.03249, 177.164, 161.272, 161.271, 13.3852, 15.8924, 161.271, 0, 161.272, 161.272, 161.271, 161.271, 161.271, 161.271, 161.271, 161.271, 161.271, 161.271, 161.271, 161.271, 161.271, 161.271, 161.271
9.04072, 162.034, 161.197, 161.196, 12.8076, 0.837372, 161.196, 0, 161.197, 161.196, 161.196, 161.196, 161.196, 161.196, 161.196, 161.196, 161.196, 161.196, 161.196, 161.196, 161.196, 161.196, 161.196
9.04895, 183.668, 161.122, 161.121, 13.626, 22.5463, 161.121, 0, 161.122, 161.121, 161.121, 161.121, 161.121, 161.121, 161.121, 161.121, 161.121, 161.121, 161.121, 161.121, 161.121, 161.121, 161.121
9.05718, 162.254, 161.048, 161.048, 12.8162, 1.20575, 161.048, 0, 161.048, 161.048, 161.048, 161.048, 161.048, 161.048, 161.048, 161.048, 161.048, 161.048, 161.048, 161.048, 161.048, 161.048, 161.048
9.06541, 143.273, 160.973, 160.973, 12.0529, -17.7, 160.973, 0, 160.973, 160.973, 160.973, 160.973, 160.973, 160.973, 160.973, 160.973, 160.973, 160.973, 160.973, 160.973, 160.973, 160.973, 160.973
9.07364, 139.38, 160.898, 160.898, 11.8903, -21.5178, 160.898, 0, 160.898, 160.898, 160.898, 160.898, 160.898, 160.898, 160.898, 160.898, 160.898, 160.898, 160.898, 160.898, 160.898, 160.898, 160.898
9.08187, 179.422, 160.825, 160.824, 13.4693, 18.5977, 160.824, 0, 160.825, 160.825, 160.824, 160.824, 160.824, 160.824, 160.824, 160.824, 160.824, 160.824, 160.824, 160.825, 160.824, 160.824, 160.824
9.0901, 175.739, 160.75, 160.75, 13.3319, 14.9891, 160.75, 0, 160.75, 160.75, 160.75, 160.75, 160.75, 160.75, 160.75, 160.75, 160.75, 160.75, 160.75, 160.75, 160.75, 160.75, 160.75
9.09833, 173.805, 160.675, 160.675, 13.2591, 13.13, 160.675, 0, 160.675, 160.675, 160.675, 160.675, 160.675, 160.675, 160.675, 160.675, 160.675, 160.675, 160.675, 160.675, 160.675, 160.675, 160.675
9.10656, 155.797, 160.675, 160.675, 12.5617, -4.87836, 160.675, 0, 160.675, 160.675, 160.675, 160.675, 160.675, 160.675, 160.675, 160.675, 160.675, 160.675, 160.675, 160.675, 160.675, 160.675, 160.675
9.11479, 165.397, 160.674, 160.674, 12.9382, 4.72333, 160.674, 0, 160.674, 160.674, 160.674, 160.674, 160.674, 160.674, 160.674, 160.674, 160.674, 160.674, 160.674, 160.674, 160.674, 160.674, 160.674
9.12302, 150.694, 160.673, 160.673, 12.3569, -9.97887, 160.673, 0, 160.673, 160.673, 160.673, 160.673, 160.673, 160.673, 160.673, 160.673, 160.673, 160.673, 160.673, 160.673, 160.673, 160.673, 160.673
9.13125, 161.987, 160.673, 160.673, 12.8058, 1.31413, 160.673, 0, 160.673, 160.673, 160.673, 160.673, 160.673, 160.673, 160.673, 160.673, 160.673, 160.673, 160.673, 160.673, 160.673, 160.673, 160.673
9.13949, 159.672, 160.672, 160.672, 12.715, -1.00034, 160.672, 0, 160.672, 160.672, 160.672, 160.672, 160.672, 160.672, 160.672, 160.672, 160.672, 160.672, 160.672, 160.672, 160.672, 160.672, 160.672
9.14771, 174.234, 160.671, 160.671, 13.2753, 13.5627, 160.671, 0, 160.671, 160.671, 160.671, 160.671, 160.671, 160.671, 160.671, 160.671, 160.671, 160.671, 160.671, 160.671, 160.671, 160.671, 160.671
9.15595, 169.296, 160.667, 160.667, 13.088, 8.62904, 160.667, 0, 160.667, 160.667, 160.667, 160.667, 160.667, 160.667, 160.667, 160.667, 160.667, 160.667, 160.667, 160.667, 160.667, 160.667, 160.667
9.16418, 200.224, 160.662, 160.662, 14.2206, 39.5623, 160.662, 0, 160.662, 160.662, 160.662, 160.662, 160.662, 160.662, 160.662, 160.662, 160.662, 160.662, 160.662, 160.662, 160.662, 160.662, 160.662
9.17241, 199.833, 160.657, 160.657, 14.2068, 39.1763, 160.657, 0, 160.657, 160.657, 160.657, 160.657, 160.657, 160.657, 160.657, 160.657, 160.657, 160.657, 160.657, 160.657, 160.657, 160.657, 160.657
9.18064, 180.327, 160.653, 160.653, 13.5028, 19.6736, 160.653, 0, 160.653, 160.653, 160.653, 160.653, 160.653, 160.653, 160.653, 160.653, 160.653, 160.653, 160.653, 160.653, 160.653, 160.653, 160.653
9.18887, 175.519, 160.648, 160.648, 13.3236, 14.8712, 160.648, 0, 160.648, 160.648, 160.648, 160.648, 160.648, 160.648, 160.648, 160.648, 160.648, 160.648, 160.648, 160.648, 160.648, 160.648, 160.648
9.1971, 172.067, 160.642, 160.642, 13.1935, 11.4255, 160.642, 0, 160.642, 160.642, 160.642, 160.642, 160.642, 160.642, 160.642, 160.642, 160.642, 160.642, 160.642, 160.642, 160.642, 160.642, 160.642
9.20533, 183.427, 160.633, 160.632, 13.6171, 22.7941, 160.632, 0, 160.633, 160.632, 160.632, 160.632, 160.632, 160.632, 160.632, 160.632, 160.632, 160.632, 160.632, 160.632, 160.632, 160.632, 160.632
9.21356, 181.56, 160.622, 160.621, 13.5484, 20.938, 160.621, 0, 160.622, 160.621, 160.621, 160.621, 160.621, 160.621, 160.621, 160.621, 160.621, 160.621, 160.621, 160.621, 160.621, 160.621, 160.621
9.22179, 171.424, 160.611, 160.61, 13.169, 10.8132, 160.61, 0, 160.611, 160.61, 160.61, 160.61, 160.61, 160.61, 160.61, 160.61, 160.61, 160.61, 160.61, 160.61, 160.61, 160.61, 160.61
9.23002, 173.015, 160.601, 160.601, 13.2293, 12.4142, 160.601, 0, 160.601, 160.601, 160.601, 160.601, 160.601, 160.601, 160.601, 160.601, 160.601, 160.601, 160.601, 160.601, 160.601, 160.601, 160.601
9.23825, 189.388, 160.59, 160.59, 13.8343, 28.7984, 160.59, 0, 160.59, 160.59, 160.59, 160.59, 160.59, 160.59, 160.59, 160.59, 160.59, 160.59, 160.59, 160.59, 160.59, 160.59, 160.59
9.24648, 160.463, 160.577, 160.577, 12.7461, -0.11348, 160.577, 0, 160.577, 160.577, 160.577, 160.577, 160.577, 160.577, 160.577, 160.577, 160.577, 160.577, 160.577, 160.577, 160.577, 160.577, 160.577
9.25471, 157.561, 160.56, 160.56, 12.6318, -2.99878, 160.56, 0, 160.56, 160.56, 160.56, 160.56, 160.56, 160.56, 160.56, 160.56, 160.56, 160.56, 160.56, 160.56, 160.56, 160.56, 160.56
9.26294, 180.133, 160.541, 160.541, 13.4957, 19.592, 160.541, 0, 160.541, 160.541, 160.541, 160.541, 160.541, 160.541, 160.541, 160.541, 160.541, 160.541, 160.541, 160.541, 160.541, 160.541, 160.541
9.27117, 175.933, 160.523, 160.523, 13.3392, 15.4107, 160.523, 0, 160.523, 160.523, 160.523, 160.523, 160.523, 160.523, 160.523, 160.523, 160.523, 160.523, 160.523, 160.523, 160.523, 160.523, 160.523
9.2794, 167.734, 160.505, 160.505, 13.0282, 7.22842, 160.505, 0, 160.505, 160.505, 160.505, 160.505, 160.505, 160.505, 160.505, 160.505, 160.505, 160.505, 160.505, 160.505, 160.505, 160.505, 160.505
9.28763, 179.885, 160.486, 160.486, 13.4865, 19.3983, 160.486, 0, 160.486, 160.486, 160.486, 160.486, 160.486, 160.486, 160.486, 160.486, 160.486, 160.486, 160.486, 160.486, 160.486, 160.486, 160.486
9.29586, 168.573, 160.465, 160.464, 13.0603, 8.10817, 160.464, 0, 160.464, 160.464, 160.464, 160.464, 160.464, 160.464, 160.464, 160.464, 160.464, 160.464, 160.464, 160.464, 160.464, 160.464, 160.464
9.30409, 170.997, 160.439, 160.438, 13.1528, 10.5585, 160.438, 0, 160.439, 160.439, 160.438, 160.438, 160.438, 160.438, 160.438, 160.438, 160.438, 160.438, 160.438, 160.438, 160.438, 160.438, 160.438
9.31232, 181.029, 160.411, 160.411, 13.5288, 20.618, 160.411, 0, 160.411, 160.411, 160.411, 160.411, 160.411, 160.411, 160.411, 160.411, 160.411, 160.411, 160.411, 160.411, 160.411, 160.411, 160.411
9.32055, 184.282, 160.383, 160.383, 13.6485, 23.8995, 160.383, 0, 160.383, 160.383, 160.383, 160.383, 160.383, 160.383, 160.383, 160.383, 160.383, 160.383, 160.383, 160.383, 160.383, 160.383, 160.383
9.32878, 173.544, 160.356, 160.355, 13.2493, 13.1877, 160.355, 0, 160.356, 160.356, 160.355, 160.355, 160.355, 160.355, 160.355, 160.355, 160.355, 160.355, 160.355, 160.355, 160.355, 160.355, 160.355
9.33702, 181.841, 160.328, 160.327, 13.5588, 21.5136, 160.327, 0, 160.327, 160.327, 160.327, 160.327, 160.327, 160.327, 160.327, 160.327, 160.327, 160.327, 160.327, 160.327, 160.327, 160.327, 160.327
9.34525, 172.659, 160.296, 160.295, 13.2159, 12.3636, 160.295, 0, 160.295, 160.296, 160.295, 160.295, 160.295, 160.295, 160.295, 160.295, 160.295, 160.295, 160.295, 160.295, 160.295, 160.295, 160.295
9.35348, 174.192, 160.26, 160.258, 13.2737, 13.9324, 160.258, 0, 160.258, 160.26, 160.258, 160.258, 160.258, 160.258, 160.258, 160.258, 160.258, 160.258, 160.258, 160.258, 160.258, 160.258, 160.258
9.36171, 183.173, 160.222, 160.219, 13.6078, 22.9513, 160.219, 0, 160.219, 160.222, 160.219, 160.219, 160.219, 160.219, 160.219, 160.219, 160.219, 160.219, 160.219, 160.219, 160.219, 160.219, 160.219
9.36994, 158.613, 160.185, 160.18, 12.6733, -1.57185, 160.18, 0, 160.18, 160.185, 160.18, 160.18, 160.18, 160.18, 160.18, 160.18, 160.18, 160.18, 160.18, 160.18, 160.18, 160.18, 160.18
9.37817, 171.715, 160.149, 160.142, 13.1801, 11.5656, 160.142, 0, 160.142, 160.149, 160.142, 160.142, 160.142, 160.142, 160.142, 160.142, 160.142, 160.142, 160.142, 160.142, 160.142, 160.142, 160.142
9.3864, 156.977, 160.113, 160.102, 12.6086, -3.13589, 160.102, 0, 160.102, 160.113, 160.102, 160.102, 160.102, 160.102, 160.102, 160.102, 160.102, 160.102, 160.102, 160.102, 160.102, 160.102, 160.102
9.39463, 174.798, 160.074, 160.058, 13.2965, 14.7234, 160.058, 0, 160.058, 160.074, 160.058, 160.058, 160.058, 160.058, 160.058, 160.058, 160.058, 160.058, 160.058, 160.058, 160.058, 160.058, 160.058
9.40286, 173.958, 160.033, 160.009, 13.2649, 13.9241, 160.009, 0, 160.009, 160.033, 160.009, 160.009, 160.009, 160.009, 160.009, 160.009, 160.009, 160.009, 160.009, 160.009, 160.009, 160.009, 160.009
9.41109, 161.922, 159.993, 159.958, 12.8032, 1.92909, 159.958, 0, 159.958, 159.993, 159.958, 159.958, 159.958, 159.958, 159.958, 159.958, 159.958, 159.958, 159.958, 159.958, 159.958, 159.958, 159.958
9.41932, 171.581, 159.957, 159.906, 13.175, 11.6234, 159.906, 0, 159.906, 159.957, 159.906, 159.906, 159.906, 159.906, 159.906, 159.906, 159.906, 159.906, 159.906, 159.906, 159.906, 159.906, 159.906
9.42755, 215.555, 159.926, 159.855, 14.7498, 55.6288, 159.855, 0, 159.855, 159.926, 159.855, 159.855, 159.855, 159.855, 159.855, 159.855, 159.855, 159.855, 159.855, 159.855, 159.855, 159.855, 159.855
9.43578, 184.107, 159.9, 159.802, 13.6421, 24.2064, 159.802, 0, 159.803, 159.9, 159.802, 159.802, 159.802, 159.802, 159.802, 159.802, 159.802, 159.802, 159.802, 159.803, 159.802, 159.802, 159.802
9.44401, 164.616, 159.876, 159.745, 12.908, 4.74017, 159.745, 0, 159.745, 159.876, 159.745, 159.745, 159.745, 159.745, 159.745, 159.745, 159.745, 159.745, 159.745, 159.745, 159.745, 159.745, 159.745
9.45224, 159.594, 159.856, 159.682, 12.712, -0.261887, 159.682, 0, 159.682, 159.856, 159.682, 159.682, 159.682, 159.682, 159.682, 159.682, 159.682, 159.682, 159.682, 159.682, 159.682, 159.682, 159.682
9.46047, 187.918, 159.843, 159.618, 13.7811, 28.0752, 159.618, 0, 159.618, 159.842, 159.618, 159.618, 159.618, 159.618, 159.618, 159.618, 159.618, 159.618, 159.618, 159.618, 159.618, 159.618, 159.618
9.4687, 184.739, 159.839, 159.553, 13.6652, 24.9002, 159.553, 0, 159.553, 159.839, 159.553, 159.553, 159.553, 159.553, 159.553, 159.553, 159.553, 159.553, 159.553, 159.553, 159.553, 159.553, 159.553
9.47693, 178.119, 159.844, 159.488, 13.4208, 18.2742, 159.488, 0, 159.488, 159.844, 159.488, 159.488, 159.488, 159.488, 159.488, 159.488, 159.488, 159.488, 159.488, 159.488, 159.488, 159.488, 159.488
9.48516, 169.08, 159.857, 159.42, 13.0798, 9.22366, 159.42, 0, 159.42, 159.857, 159.42, 159.42, 159.42, 159.42, 159.42, 159.42, 159.42, 159.42, 159.42, 159.42, 159.42, 159.42, 159.42
9.49339, 151.439, 159.872, 159.348, 12.3871, -8.4324, 159.348, 0, 159.348, 159.872, 159.348, 159.348, 159.348, 159.348, 159.348, 159.348, 159.348, 159.348, 159.348, 159.348, 159.348, 159.348, 159.348
9.50163, 159.517, 159.888, 159.271, 12.7089, -0.370636, 159.271, 0, 159.271, 159.888, 159.271, 159.271, 159.271, 159.271, 159.271, 159.271, 159.271, 159.271, 159.271, 159.271, 159.271, 159.271, 159.271
9.50986, 166.17, 159.905, 159.191, 12.968, 6.26483, 159.191, 0, 159.192, 159.905, 159.191, 159.191, 159.191, 159.191, 159.191, 159.191, 159.191, 159.191, 159.191, 159.191, 159.191, 159.191, 159.191
9.51808, 178.268, 159.921, 159.112, 13.4264, 18.3469, 159.112, 0, 159.112, 159.921, 159.112, 159.112, 159.112, 159.112, 159.112, 159.112, 159.112, 159.112, 159.112, 159.112, 159.112, 159.112, 159.112
9.52632, 178.293, 159.932, 159.032, 13.4273, 18.3611, 159.032, 0, 159.032, 159.932, 159.032, 159.032, 159.032, 159.032, 159.032, 159.032, 159.032, 159.032, 159.032, 159.032, 159.032, 159.032, 159.032
9.53455, 179.309, 159.931, 158.949, 13.4651, 19.3783, 158.949, 0, 158.949, 159.931, 158.949, 158.949, 158.949, 158.949, 158.949, 158.949, 158.949, 158.949, 158.949, 158.949, 158.949, 158.949, 158.949
9.54278, 149.92, 159.913, 158.86, 12.3256, -9.99286, 158.86, 0, 158.861, 159.913, 158.86, 158.86, 158.86, 158.86, 158.86, 158.86, 158.86, 158.86, 158.86, 158.86, 158.86, 158.86, 158.86
9.55101, 169.85, 159.874, 158.768, 13.1091, 9.97531, 158.768, 0, 158.768, 159.874, 158.768, 158.768, 158.768, 158.768, 158.768, 158.768, 158.768, 158.768, 158.768, 158.768, 158.768, 158.768, 158.768
9.55924, 154.379, 159.814, 158.673, 12.5052, -5.43539, 158.673, 0, 158.673, 159.814, 158.673, 158.673, 158.673, 158.673, 158.673, 158.673, 158.673, 158.673, 158.673, 158.673, 158.673, 158.673, 158.673
9.56747, 174.531, 159.734, 158.578, 13.2865, 14.797, 158.578, 0, 158.578, 159.734, 158.578, 158.578, 158.578, 158.578, 158.578, 158.578, 158.578, 158.578, 158.578, 158.578, 158.578, 158.578, 158.578
9.5757, 167.708, 159.63, 158.482, 13.0272, 8.07765, 158.482, 0, 158.482, 159.63, 158.482, 158.482, 158.482, 158.482, 158.482, 158.482, 158.482, 158.482, 158.482, 158.482, 158.482, 158.482, 158.482
9.58393, 139.729, 159.502, 158.382, 11.905, -19.7729, 158.382, 0, 158.382, 159.501, 158.382, 158.382, 158.382, 158.382, 158.382, 158.382, 158.382, 158.382, 158.382, 158.382, 158.382, 158.382, 158.382
9.59216, 169.298, 159.349, 158.277, 13.0881, 9.94914, 158.277, 0, 158.277, 159.349, 158.277, 158.277, 158.277, 158.277, 158.277, 158.277, 158.277, 158.277, 158.277, 158.277, 158.277, 158.277, 158.277
9.60039, 160.02, 159.175, 158.168, 12.7287, 0.845291, 158.168, 0, 158.168, 159.175, 158.168, 158.168, 158.168, 158.168, 158.168, 158.168, 158.168, 158.168, 158.168, 158.168, 158.168, 158.168, 158.168
9.60862, 167.617, 158.986, 158.057, 13.0237, 8.63091, 158.057, 0, 158.057, 158.986, 158.057, 158.057, 158.057, 158.057, 158.057, 158.057, 158.057, 158.057, 158.057, 158.057, 158.057, 158.057, 158.057
9.61685, 165.139, 158.786, 157.946, 12.9282, 6.35268, 157.946, 0, 157.946, 158.786, 157.946, 157.946, 157.946, 157.946, 157.946, 157.946, 157.946, 157.946, 157.946, 157.946, 157.946, 157.946, 157.946
9.62508, 151.97, 158.58, 157.833, 12.4085, -6.61008, 157.833, 0, 157.833, 158.58, 157.833, 157.833, 157.833, 157.833, 157.833, 157.833, 157.833, 157.833, 157.833, 157.833, 157.833, 157.833, 157.833
9.63331, 155.353, 158.368, 157.716, 12.544, -3.01489, 157.716, 0, 157.716, 158.368, 157.716, 157.716, 157.716, 157.716, 157.716, 157.716, 157.716, 157.716, 157.716, 157.716, 157.716, 157.716, 157.716
9.64154, 199.408, 158.153, 157.594, 14.1918, 41.2551, 157.594, 0, 157.594, 158.153, 157.594, 157.594, 157.594, 157.594, 157.594, 157.594, 157.594, 157.594, 157.594, 157.594, 157.594, 157.594, 157.594
9.64977, 171.661, 157.938, 157.468, 13.1781, 13.723, 157.468, 0, 157.468, 157.938, 157.468, 157.468, 157.468, 157.468, 157.468, 157.468, 157.468, 157.468, 157.468, 157.468, 157.468, 157.468, 157.468
9.658, 179.141, 157.729, 157.34, 13.4589, 21.4119, 157.34, 0, 157.34, 157.729, 157.34, 157.34, 157.34, 157.34, 157.34, 157.34, 157.34, 157.34, 157.34, 157.34, 157.34, 157.34, 157.34
9.66623, 173.826, 157.527, 157.211, 13.2599, 16.2984, 157.211, 0, 157.211, 157.527, 157.211, 157.211, 157.211, 157.211, 157.211, 157.211, 157.211, 157.211, 157.211, 157.211, 157.211, 157.211, 157.211
9.67446, 177.481, 157.332, 157.08, 13.3971, 20.149, 157.08, 0, 157.08, 157.332, 157.08, 157.08, 157.08, 157.08, 157.08, 157.08, 157.08, 157.08, 157.08, 157.08, 157.08, 157.08, 157.08
9.68269, 155.856, 157.143, 156.945, 12.5641, -1.28712, 156.945, 0, 156.945, 157.143, 156.945, 156.945, 156.945, 156.945, 156.945, 156.945, 156.945, 156.945, 156.945, 156.945, 156.945, 156.945, 156.945
9.69092, 163.66, 156.958, 156.806, 12.8709, 6.70174, 156.806, 0, 156.806, 156.958, 156.806, 156.806, 156.806, 156.806, 156.806, 156.806, 156.806, 156.806, 156.806, 156.806, 156.806, 156.806, 156.806
9.69915, 148.546, 156.779, 156.663, 12.2697, -8.23221, 156.663, 0, 156.663, 156.779, 156.663, 156.663, 156.663, 156.663, 156.663, 156.663, 156.663, 156.663, 156.663, 156.663, 156.663, 156.663, 156.663
9.70739, 146.168, 156.605, 156.519, 12.1724, -10.4365, 156.519, 0, 156.519, 156.605, 156.519, 156.519, 156.519, 156.519, 156.519, 156.519, 156.519, 156.519, 156.519, 156.519, 156.519, 156.519, 156.519
9.71562, 178.083, 156.435, 156.372, 13.4195, 21.6472, 156.372, 0, 156.372, 156.435, 156.372, 156.372, 156.372, 156.372, 156.372, 156.372, 156.372, 156.372, 156.372, 156.372, 156.372, 156.372, 156.372
9.72385, 160.477, 156.268, 156.223, 12.7467, 4.20894, 156.223, 0, 156.223, 156.268, 156.223, 156.223, 156.223, 156.223, 156.223, 156.223, 156.223, 156.223, 156.223, 156.223, 156.223, 156.223, 156.223
9.73208, 152.779, 156.102, 156.07, 12.441, -3.32285, 156.07, 0, 156.07, 156.102, 156.07, 156.07, 156.07, 156.07, 156.07, 156.07, 156.07, 156.07, 156.07, 156.07, 156.07, 156.07, 156.07
9.74031, 148.273, 155.936, 155.913, 12.2586, -7.66292, 155.913, 0, 155.913, 155.935, 155.913, 155.913, 155.913, 155.913, 155.913, 155.913, 155.913, 155.913, 155.913, 155.913, 155.913, 155.913, 155.913
9.74854, 175.694, 155.769, 155.754, 13.3302, 19.9246, 155.754, 0, 155.754, 155.769, 155.754, 155.754, 155.754, 155.754, 155.754, 155.754, 155.754, 155.754, 155.754, 155.754, 155.754, 155.754, 155.754
9.75677, 183.625, 155.603, 155.592, 13.6244, 28.0218, 155.592, 0, 155.592, 155.603, 155.592, 155.592, 155.592, 155.592, 155.592, 155.592, 155.592, 155.592, 155.592, 155.592, 155.592, 155.592, 155.592
9.765, 179.474, 155.435, 155.428, 13.4712, 24.0392, 155.428, 0, 155.428, 155.435, 155.428, 155.428, 155.428, 155.428, 155.428, 155.428, 155.428, 155.428, 155.428, 155.428, 155.428, 155.428, 155.428
9.77323, 173.279, 155.265, 155.26, 13.2393, 18.014, 155.26, 0, 155.261, 155.265, 155.26, 155.26, 155.26, 155.26, 155.26, 155.26, 155.26, 155.26, 155.26, 155.26, 155.26, 155.26, 155.26
9.78146, 158.706, 155.093, 155.09, 12.677, 3.61299, 155.09, 0, 155.09, 155.093, 155.09, 155.09, 155.09, 155.09, 155.09, 155.09, 155.09, 155.09, 155.09, 155.09, 155.09, 155.09, 155.09
9.78969, 170.681, 154.918, 154.916, 13.1408, 15.7626, 154.916, 0, 154.916, 154.918, 154.916, 154.916, 154.916, 154.916, 154.916, 154.916, 154.916, 154.916, 154.916, 154.916, 154.916, 154.916, 154.916
9.79792, 165.653, 154.741, 154.739, 12.9481, 10.9122, 154.739, 0, 154.739, 154.741, 154.739, 154.739, 154.739, 154.739, 154.739, 154.739, 154.739, 154.739, 154.739, 154.739, 154.739, 154.739, 154.739
9.80615, 160.996, 154.561, 154.56, 12.767, 6.43483, 154.56, 0, 154.561, 154.561, 154.56, 154.56, 154.56, 154.56, 154.56, 154.56, 154.56, 154.56, 154.56, 154.56, 154.56, 154.56, 154.56
9.81438, 162.999, 154.379, 154.378, 12.8452, 8.61971, 154.378, 0, 154.379, 154.379, 154.378, 154.378, 154.378, 154.378, 154.378, 154.378, 154.378, 154.378, 154.378, 154.378, 154.378, 154.378, 154.378
9.82261, 184.374, 154.194, 154.193, 13.6519, 30.1805, 154.193, 0, 154.193, 154.194, 154.193, 154.193, 154.193, 154.193, 154.193, 154.193, 154.193, 154.193, 154.193, 154.193, 154.193, 154.193, 154.193
9.83084, 181.765, 154.005, 154.005, 13.556, 27.7598, 154.005, 0, 154.005, 154.005, 154.005, 154.005, 154.005, 154.005, 154.005, 154.005, 154.005, 154.005, 154.005, 154.005, 154.005, 154.005, 154.005
9.83907, 171.49, 153.813, 153.813, 13.1715, 17.6769, 153.813, 0, 153.813, 153.813, 153.813, 153.813, 153.813, 153.813, 153.813, 153.813, 153.813, 153.813, 153.813, 153.813, 153.813, 153.813, 153.813
9.8473, 160.289, 153.618, 153.617, 12.7393, 6.67149, 153.617, 0, 153.618, 153.617, 153.617, 153.617, 153.617, 153.617, 153.617, 153.617, 153.617, 153.617, 153.617, 153.617, 153.617, 153.617, 153.617
9.85553, 149.102, 153.42, 153.419, 12.2924, -4.31757, 153.419, 0, 153.42, 153.419, 153.419, 153.419, 153.419, 153.419, 153.419, 153.419, 153.419, 153.419, 153.419, 153.419, 153.419, 153.419, 153.419
9.86376, 163.638, 153.219, 153.218, 12.87, 10.419, 153.218, 0, 153.219, 153.218, 153.218, 153.218, 153.218, 153.218, 153.218, 153.218, 153.218, 153.218, 153.218, 153.218, 153.218, 153.218, 153.218
