   PIQUANT 0.0.0-main  ps__0545_0715362334_000PTFE_shot_22.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
17.0758, 16.9777, 13.955, 13.8892, 4.35634, 3.02267, 13.8892, 0, 13.8892, 13.8892, 13.8892, 13.8892, 13.8892, 13.8892, 13.8892, 13.8892, 13.8892, 13.8892, 13.8892, 13.8892, 13.8892, 13.955, 13.8892
17.0842, 16.8674, 13.9032, 13.8364, 4.34366, 2.96418, 13.8364, 0, 13.8364, 13.8364, 13.8364, 13.8364, 13.8364, 13.8364, 13.8364, 13.8364, 13.8364, 13.8364, 13.8364, 13.8364, 13.8364, 13.9032, 13.8364
17.0925, 16.2109, 13.8481, 13.7802, 4.26742, 2.36282, 13.7802, 0, 13.7802, 13.7802, 13.7802, 13.7802, 13.7802, 13.7802, 13.7802, 13.7802, 13.7802, 13.7802, 13.7802, 13.7803, 13.7802, 13.8481, 13.7802
17.1008, 10.857, 13.7914, 13.7225, 3.58567, -2.93435, 13.7225, 0, 13.7225, 13.7225, 13.7225, 13.7225, 13.7225, 13.7225, 13.7225, 13.7225, 13.7225, 13.7225, 13.7225, 13.7225, 13.7225, 13.7913, 13.7225
17.1092, 11.3331, 13.7348, 13.6648, 3.65145, -2.40167, 13.6648, 0, 13.6648, 13.6648, 13.6648, 13.6648, 13.6648, 13.6648, 13.6648, 13.6648, 13.6648, 13.6648, 13.6648, 13.6648, 13.6648, 13.7347, 13.6648
17.1175, 23.4751, 13.6854, 13.6144, 5.04729, 9.78965, 13.6144, 0, 13.6144, 13.6144, 13.6144, 13.6144, 13.6144, 13.6144, 13.6144, 13.6144, 13.6144, 13.6144, 13.6144, 13.6144, 13.6144, 13.6854, 13.6144
17.1259, 13.0762, 13.6336, 13.5615, 3.88281, -0.557397, 13.5615, 0, 13.5615, 13.5615, 13.5615, 13.5615, 13.5615, 13.5615, 13.5615, 13.5615, 13.5615, 13.5615, 13.5615, 13.5615, 13.5615, 13.6336, 13.5615
17.1342, 8.65017, 13.5795, 13.5063, 3.26346, -4.92935, 13.5063, 0, 13.5063, 13.5063, 13.5063, 13.5063, 13.5063, 13.5063, 13.5063, 13.5063, 13.5063, 13.5063, 13.5063, 13.5063, 13.5063, 13.5795, 13.5063
17.1426, 24.9466, 13.5243, 13.45, 5.19101, 11.4223, 13.45, 0, 13.45, 13.45, 13.45, 13.45, 13.45, 13.45, 13.45, 13.45, 13.45, 13.45, 13.45, 13.45, 13.45, 13.5243, 13.45
17.1509, 12.1855, 13.4693, 13.3938, 3.76636, -1.28376, 13.3938, 0, 13.3938, 13.3938, 13.3938, 13.3938, 13.3938, 13.3938, 13.3938, 13.3938, 13.3938, 13.3938, 13.3938, 13.3938, 13.3938, 13.4692, 13.3938
17.1593, 18.3791, 13.42, 13.3434, 4.51432, 4.95904, 13.3434, 0, 13.3434, 13.3434, 13.3434, 13.3434, 13.3434, 13.3434, 13.3434, 13.3434, 13.3434, 13.3434, 13.3434, 13.3435, 13.3434, 13.42, 13.3434
17.1676, 18.3851, 13.3684, 13.2907, 4.51499, 5.0167, 13.2907, 0, 13.2907, 13.2907, 13.2907, 13.2907, 13.2907, 13.2907, 13.2907, 13.2907, 13.2907, 13.2907, 13.2907, 13.2907, 13.2907, 13.3684, 13.2907
17.176, 11.3956, 13.3147, 13.2358, 3.66, -1.91913, 13.2358, 0, 13.2358, 13.2358, 13.2358, 13.2358, 13.2358, 13.2358, 13.2358, 13.2358, 13.2358, 13.2358, 13.2358, 13.2358, 13.2358, 13.3147, 13.2358
17.1843, 11.1834, 13.2599, 13.1798, 3.63089, -2.07658, 13.1798, 0, 13.1798, 13.1798, 13.1798, 13.1798, 13.1798, 13.1798, 13.1798, 13.1798, 13.1798, 13.1798, 13.1798, 13.1799, 13.1798, 13.2599, 13.1798
17.1927, 8.36989, 13.2053, 13.124, 3.22023, -4.83545, 13.124, 0, 13.124, 13.124, 13.124, 13.124, 13.124, 13.124, 13.124, 13.124, 13.124, 13.124, 13.124, 13.124, 13.124, 13.2053, 13.124
17.201, 16.171, 13.1565, 13.074, 4.26275, 3.01446, 13.074, 0, 13.074, 13.074, 13.074, 13.074, 13.074, 13.074, 13.074, 13.074, 13.074, 13.074, 13.074, 13.074, 13.074, 13.1565, 13.074
17.2094, 16.9812, 13.1055, 13.0217, 4.35674, 3.87565, 13.0217, 0, 13.0217, 13.0217, 13.0217, 13.0217, 13.0217, 13.0217, 13.0217, 13.0217, 13.0217, 13.0217, 13.0217, 13.0218, 13.0217, 13.1055, 13.0217
17.2177, 21.1648, 13.0525, 12.9674, 4.81298, 8.11236, 12.9674, 0, 12.9674, 12.9674, 12.9674, 12.9674, 12.9674, 12.9674, 12.9674, 12.9674, 12.9674, 12.9674, 12.9674, 12.9674, 12.9674, 13.0524, 12.9674
17.2261, 17.5212, 12.9984, 12.9121, 4.41828, 4.52275, 12.9121, 0, 12.9121, 12.9121, 12.9121, 12.9121, 12.9121, 12.9121, 12.9121, 12.9121, 12.9121, 12.9121, 12.9121, 12.9122, 12.9121, 12.9984, 12.9121
17.2344, 14.3624, 12.9446, 12.857, 4.04504, 1.41783, 12.857, 0, 12.857, 12.857, 12.857, 12.857, 12.857, 12.857, 12.857, 12.857, 12.857, 12.857, 12.857, 12.857, 12.857, 12.9445, 12.857
17.2428, 7.87429, 12.8958, 12.8069, 3.14234, -5.02147, 12.8069, 0, 12.8069, 12.8069, 12.8069, 12.8069, 12.8069, 12.8069, 12.8069, 12.8069, 12.8069, 12.8069, 12.8069, 12.8069, 12.8069, 12.8957, 12.8069
17.2511, 15.5017, 12.8449, 12.7547, 4.18351, 2.65685, 12.7547, 0, 12.7547, 12.7547, 12.7547, 12.7547, 12.7547, 12.7547, 12.7547, 12.7547, 12.7547, 12.7547, 12.7547, 12.7547, 12.7547, 12.8449, 12.7547
17.2594, 27.1459, 12.7921, 12.7005, 5.39869, 14.3537, 12.7005, 0, 12.7005, 12.7005, 12.7005, 12.7005, 12.7005, 12.7005, 12.7005, 12.7005, 12.7005, 12.7005, 12.7005, 12.7005, 12.7005, 12.7921, 12.7005
17.2678, 21.9725, 12.7385, 12.6455, 4.89617, 9.23402, 12.6455, 0, 12.6455, 12.6455, 12.6455, 12.6455, 12.6455, 12.6455, 12.6455, 12.6455, 12.6455, 12.6455, 12.6455, 12.6455, 12.6455, 12.7384, 12.6455
17.2761, 17.469, 12.6849, 12.5906, 4.41237, 4.78409, 12.5906, 0, 12.5906, 12.5906, 12.5906, 12.5906, 12.5906, 12.5906, 12.5906, 12.5906, 12.5906, 12.5906, 12.5906, 12.5906, 12.5906, 12.6849, 12.5906
17.2845, 5.99381, 12.6366, 12.5409, 2.82733, -6.64281, 12.5409, 0, 12.5409, 12.5409, 12.5409, 12.5409, 12.5409, 12.5409, 12.5409, 12.5409, 12.5409, 12.5409, 12.5409, 12.5409, 12.5409, 12.6366, 12.5409
17.2928, 6.12518, 12.5863, 12.4892, 2.85047, -6.46116, 12.4892, 0, 12.4892, 12.4892, 12.4892, 12.4892, 12.4892, 12.4892, 12.4892, 12.4892, 12.4892, 12.4892, 12.4892, 12.4892, 12.4892, 12.5863, 12.4892
17.3012, 16.86, 12.5343, 12.4356, 4.3428, 4.32568, 12.4356, 0, 12.4356, 12.4356, 12.4356, 12.4356, 12.4356, 12.4356, 12.4356, 12.4356, 12.4356, 12.4356, 12.4356, 12.4357, 12.4356, 12.5343, 12.4356
17.3095, 11.7786, 12.4814, 12.3813, 3.71196, -0.702747, 12.3813, 0, 12.3813, 12.3813, 12.3813, 12.3813, 12.3813, 12.3813, 12.3813, 12.3813, 12.3813, 12.3813, 12.3813, 12.3813, 12.3813, 12.4814, 12.3813
17.3179, 13.2913, 12.4286, 12.327, 3.9104, 0.862642, 12.327, 0, 12.327, 12.327, 12.327, 12.327, 12.327, 12.327, 12.327, 12.327, 12.327, 12.327, 12.327, 12.327, 12.327, 12.4286, 12.327
17.3262, 16.2121, 12.3802, 12.2771, 4.26756, 3.83186, 12.2771, 0, 12.2771, 12.2771, 12.2771, 12.2771, 12.2771, 12.2771, 12.2771, 12.2771, 12.2771, 12.2771, 12.2771, 12.2772, 12.2771, 12.3802, 12.2771
17.3346, 12.4372, 12.33, 12.2254, 3.79963, 0.107122, 12.2254, 0, 12.2254, 12.2254, 12.2254, 12.2254, 12.2254, 12.2254, 12.2254, 12.2254, 12.2254, 12.2254, 12.2254, 12.2254, 12.2254, 12.33, 12.2254
17.3429, 14.3919, 12.2782, 12.1721, 4.04869, 2.11367, 12.1721, 0, 12.1721, 12.1721, 12.1721, 12.1721, 12.1721, 12.1721, 12.1721, 12.1721, 12.1721, 12.1721, 12.1721, 12.1721, 12.1721, 12.2782, 12.1721
17.3513, 14.0028, 12.2256, 12.1179, 4.00035, 1.77716, 12.1179, 0, 12.1179, 12.1179, 12.1179, 12.1179, 12.1179, 12.1179, 12.1179, 12.1179, 12.1179, 12.1179, 12.1179, 12.1179, 12.1179, 12.2256, 12.1179
17.3596, 19.692, 12.1732, 12.0639, 4.65746, 7.51881, 12.0639, 0, 12.0639, 12.0639, 12.0639, 12.0639, 12.0639, 12.0639, 12.0639, 12.0639, 12.0639, 12.0639, 12.0639, 12.0639, 12.0639, 12.1731, 12.0639
17.368, 14.836, 12.1253, 12.0144, 4.10317, 2.71076, 12.0144, 0, 12.0144, 12.0144, 12.0144, 12.0144, 12.0144, 12.0144, 12.0144, 12.0144, 12.0144, 12.0144, 12.0144, 12.0144, 12.0144, 12.1253, 12.0144
17.3763, 12.4306, 12.0757, 11.9632, 3.79876, 0.35487, 11.9632, 0, 11.9632, 11.9632, 11.9632, 11.9632, 11.9632, 11.9632, 11.9632, 11.9632, 11.9632, 11.9632, 11.9632, 11.9632, 11.9632, 12.0757, 11.9632
17.3847, 8.85501, 12.0246, 11.9104, 3.29469, -3.16956, 11.9104, 0, 11.9104, 11.9104, 11.9104, 11.9104, 11.9104, 11.9104, 11.9104, 11.9104, 11.9104, 11.9104, 11.9104, 11.9104, 11.9104, 12.0246, 11.9104
17.393, 12.6584, 11.9727, 11.8569, 3.82863, 0.685629, 11.8569, 0, 11.8569, 11.8569, 11.8569, 11.8569, 11.8569, 11.8569, 11.8569, 11.8569, 11.8569, 11.8569, 11.8569, 11.8569, 11.8569, 11.9727, 11.8569
17.4014, 13.7179, 11.9211, 11.8035, 3.96458, 1.79687, 11.8035, 0, 11.8035, 11.8035, 11.8035, 11.8035, 11.8035, 11.8035, 11.8035, 11.8035, 11.8035, 11.8035, 11.8035, 11.8036, 11.8035, 11.921, 11.8035
17.4097, 12.3728, 11.8731, 11.7539, 3.79114, 0.499646, 11.7539, 0, 11.7539, 11.7539, 11.7539, 11.7539, 11.7539, 11.7539, 11.7539, 11.7539, 11.7539, 11.7539, 11.7539, 11.7539, 11.7539, 11.8731, 11.7539
17.418, 18.599, 11.8236, 11.7027, 4.53861, 6.77536, 11.7027, 0, 11.7027, 11.7027, 11.7027, 11.7027, 11.7027, 11.7027, 11.7027, 11.7027, 11.7027, 11.7027, 11.7027, 11.7027, 11.7027, 11.8236, 11.7027
17.4264, 12.6161, 11.7728, 11.65, 3.8231, 0.843321, 11.65, 0, 11.65, 11.65, 11.65, 11.65, 11.65, 11.65, 11.65, 11.65, 11.65, 11.65, 11.65, 11.65, 11.65, 11.7727, 11.65
17.4347, 12.4764, 11.7213, 11.5967, 3.80479, 0.755151, 11.5967, 0, 11.5967, 11.5967, 11.5967, 11.5967, 11.5967, 11.5967, 11.5967, 11.5967, 11.5967, 11.5967, 11.5967, 11.5967, 11.5967, 11.7213, 11.5967
17.4431, 13.5088, 11.6699, 11.5436, 3.93812, 1.83886, 11.5436, 0, 11.5436, 11.5436, 11.5436, 11.5436, 11.5436, 11.5436, 11.5436, 11.5436, 11.5436, 11.5436, 11.5436, 11.5436, 11.5436, 11.6699, 11.5436
17.4514, 12.0361, 11.6225, 11.4943, 3.74648, 0.41354, 11.4943, 0, 11.4943, 11.4943, 11.4943, 11.4943, 11.4943, 11.4943, 11.4943, 11.4943, 11.4943, 11.4943, 11.4943, 11.4943, 11.4943, 11.6225, 11.4943
17.4598, 21.6303, 11.5737, 11.4436, 4.8611, 10.0566, 11.4436, 0, 11.4436, 11.4436, 11.4436, 11.4436, 11.4436, 11.4436, 11.4436, 11.4436, 11.4436, 11.4436, 11.4436, 11.4436, 11.4436, 11.5737, 11.4436
17.4681, 15.7569, 11.5237, 11.3916, 4.2139, 4.23327, 11.3916, 0, 11.3916, 11.3916, 11.3916, 11.3916, 11.3916, 11.3916, 11.3916, 11.3916, 11.3916, 11.3916, 11.3916, 11.3916, 11.3916, 11.5236, 11.3916
17.4765, 12.0899, 11.473, 11.339, 3.75365, 0.616865, 11.339, 0, 11.339, 11.339, 11.339, 11.339, 11.339, 11.339, 11.339, 11.339, 11.339, 11.339, 11.339, 11.339, 11.339, 11.473, 11.339
17.4848, 12.9837, 11.4225, 11.2865, 3.87088, 1.5612, 11.2865, 0, 11.2865, 11.2865, 11.2865, 11.2865, 11.2865, 11.2865, 11.2865, 11.2865, 11.2865, 11.2865, 11.2865, 11.2865, 11.2865, 11.4225, 11.2865
17.4932, 18.7709, 11.3751, 11.2371, 4.55751, 7.39573, 11.2371, 0, 11.2371, 11.2371, 11.2371, 11.2371, 11.2371, 11.2371, 11.2371, 11.2371, 11.2371, 11.2371, 11.2371, 11.2371, 11.2371, 11.3751, 11.2371
17.5015, 9.98631, 11.3265, 11.1864, 3.46213, -1.3402, 11.1864, 0, 11.1864, 11.1864, 11.1864, 11.1864, 11.1864, 11.1864, 11.1864, 11.1864, 11.1864, 11.1864, 11.1864, 11.1864, 11.1864, 11.3265, 11.1864
17.5099, 16.9854, 11.2767, 11.1345, 4.35723, 5.70868, 11.1345, 0, 11.1345, 11.1345, 11.1345, 11.1345, 11.1345, 11.1345, 11.1345, 11.1345, 11.1345, 11.1345, 11.1345, 11.1345, 11.1345, 11.2767, 11.1345
17.5182, 12.8907, 11.2265, 11.0821, 3.85885, 1.66419, 11.0821, 0, 11.0821, 11.0821, 11.0821, 11.0821, 11.0821, 11.0821, 11.0821, 11.0821, 11.0821, 11.0821, 11.0821, 11.0821, 11.0821, 11.2265, 11.0821
17.5266, 10.0796, 11.1764, 11.0298, 3.47557, -1.09683, 11.0298, 0, 11.0298, 11.0298, 11.0298, 11.0298, 11.0298, 11.0298, 11.0298, 11.0298, 11.0298, 11.0298, 11.0298, 11.0298, 11.0298, 11.1764, 11.0298
17.5349, 11.9878, 11.1296, 10.9808, 3.74003, 0.858205, 10.9808, 0, 10.9808, 10.9808, 10.9808, 10.9808, 10.9808, 10.9808, 10.9808, 10.9808, 10.9808, 10.9808, 10.9808, 10.9809, 10.9808, 11.1296, 10.9808
17.5433, 15.5238, 11.0817, 10.9307, 4.18615, 4.44212, 10.9307, 0, 10.9307, 10.9307, 10.9307, 10.9307, 10.9307, 10.9307, 10.9307, 10.9307, 10.9307, 10.9307, 10.9307, 10.9307, 10.9307, 11.0817, 10.9307
17.5516, 16.7081, 11.0327, 10.8794, 4.32528, 5.67534, 10.8794, 0, 10.8794, 10.8794, 10.8794, 10.8794, 10.8794, 10.8794, 10.8794, 10.8794, 10.8794, 10.8794, 10.8794, 10.8795, 10.8794, 11.0327, 10.8794
17.5599, 14.7235, 10.9833, 10.8277, 4.08944, 3.74015, 10.8277, 0, 10.8277, 10.8277, 10.8277, 10.8277, 10.8277, 10.8277, 10.8277, 10.8277, 10.8277, 10.8277, 10.8277, 10.8277, 10.8277, 10.9833, 10.8277
17.5683, 9.06768, 10.9341, 10.7761, 3.32681, -1.86642, 10.7761, 0, 10.7761, 10.7761, 10.7761, 10.7761, 10.7761, 10.7761, 10.7761, 10.7761, 10.7761, 10.7761, 10.7761, 10.7761, 10.7761, 10.9341, 10.7761
17.5766, 14.5835, 10.8874, 10.7271, 4.07228, 3.69607, 10.7271, 0, 10.7271, 10.7271, 10.7271, 10.7271, 10.7271, 10.7271, 10.7271, 10.7271, 10.7271, 10.7271, 10.7271, 10.7271, 10.7271, 10.8874, 10.7271
17.585, 9.30449, 10.8397, 10.6769, 3.36222, -1.53522, 10.6769, 0, 10.6769, 10.6769, 10.6769, 10.6769, 10.6769, 10.6769, 10.6769, 10.6769, 10.6769, 10.6769, 10.6769, 10.677, 10.6769, 10.8397, 10.6769
17.5933, 11.2138, 10.7911, 10.6259, 3.63509, 0.422717, 10.6259, 0, 10.6259, 10.6259, 10.6259, 10.6259, 10.6259, 10.6259, 10.6259, 10.6259, 10.6259, 10.6259, 10.6259, 10.6259, 10.6259, 10.7911, 10.6259
17.6017, 13.9736, 10.7422, 10.5745, 3.99669, 3.23138, 10.5745, 0, 10.5745, 10.5745, 10.5745, 10.5745, 10.5745, 10.5745, 10.5745, 10.5745, 10.5745, 10.5745, 10.5745, 10.5745, 10.5745, 10.7422, 10.5745
17.61, 14.8411, 10.6934, 10.5232, 4.10379, 4.1477, 10.5232, 0, 10.5232, 10.5232, 10.5232, 10.5232, 10.5232, 10.5232, 10.5232, 10.5232, 10.5232, 10.5232, 10.5232, 10.5232, 10.5232, 10.6934, 10.5232
17.6184, 15.915, 10.6454, 10.4725, 4.23261, 5.26962, 10.4725, 0, 10.4725, 10.4725, 10.4725, 10.4725, 10.4725, 10.4725, 10.4725, 10.4725, 10.4725, 10.4725, 10.4725, 10.4726, 10.4725, 10.6453, 10.4725
17.6267, 14.0503, 10.5974, 10.4219, 4.00629, 3.45299, 10.4219, 0, 10.4219, 10.4219, 10.4219, 10.4219, 10.4219, 10.4219, 10.4219, 10.4219, 10.4219, 10.4219, 10.4219, 10.4219, 10.4219, 10.5973, 10.4219
17.6351, 12.0458, 10.5494, 10.3713, 3.74778, 1.49641, 10.3713, 0, 10.3713, 10.3713, 10.3713, 10.3713, 10.3713, 10.3713, 10.3713, 10.3713, 10.3713, 10.3713, 10.3713, 10.3714, 10.3713, 10.5494, 10.3713
17.6434, 11.5572, 10.5012, 10.3204, 3.68201, 1.05608, 10.3204, 0, 10.3204, 10.3204, 10.3204, 10.3204, 10.3204, 10.3204, 10.3204, 10.3204, 10.3204, 10.3204, 10.3204, 10.3204, 10.3204, 10.5011, 10.3204
17.6518, 8.28709, 10.4526, 10.269, 3.20735, -2.16546, 10.269, 0, 10.269, 10.269, 10.269, 10.269, 10.269, 10.269, 10.269, 10.269, 10.269, 10.269, 10.269, 10.269, 10.269, 10.4525, 10.269
17.6601, 14.1559, 10.4034, 10.2171, 4.01944, 3.75251, 10.2171, 0, 10.2171, 10.2171, 10.2171, 10.2171, 10.2171, 10.2171, 10.2171, 10.2171, 10.2171, 10.2171, 10.2171, 10.2171, 10.2171, 10.4034, 10.2171
17.6685, 12.8708, 10.3539, 10.1647, 3.85626, 2.51688, 10.1647, 0, 10.1647, 10.1647, 10.1647, 10.1647, 10.1647, 10.1647, 10.1647, 10.1647, 10.1647, 10.1647, 10.1647, 10.1647, 10.1647, 10.3539, 10.1647
17.6768, 10.1333, 10.3041, 10.1121, 3.48329, -0.170781, 10.1121, 0, 10.1121, 10.1121, 10.1121, 10.1121, 10.1121, 10.1121, 10.1121, 10.1121, 10.1121, 10.1121, 10.1121, 10.1121, 10.1121, 10.3041, 10.1121
17.6852, 16.8319, 10.2543, 10.0593, 4.33957, 6.57761, 10.0593, 0, 10.0593, 10.0593, 10.0593, 10.0593, 10.0593, 10.0593, 10.0593, 10.0593, 10.0593, 10.0593, 10.0593, 10.0593, 10.0593, 10.2543, 10.0593
17.6935, 15.0289, 10.2045, 10.0065, 4.12661, 4.82444, 10.0065, 0, 10.0065, 10.0065, 10.0065, 10.0065, 10.0065, 10.0065, 10.0065, 10.0065, 10.0065, 10.0065, 10.0065, 10.0065, 10.0065, 10.2045, 10.0065
17.7019, 14.0236, 10.1548, 9.95374, 4.00295, 3.86882, 9.95374, 0, 9.95374, 9.95374, 9.95374, 9.95374, 9.95374, 9.95374, 9.95374, 9.95374, 9.95374, 9.95374, 9.95374, 9.95376, 9.95374, 10.1548, 9.95374
17.7102, 14.8956, 10.1052, 9.90109, 4.11042, 4.79036, 9.90109, 0, 9.90109, 9.90109, 9.90109, 9.90109, 9.90109, 9.90109, 9.90109, 9.90109, 9.90109, 9.90109, 9.90109, 9.9011, 9.90109, 10.1052, 9.90109
17.7185, 9.86854, 10.0552, 9.8479, 3.44507, -0.186664, 9.8479, 0, 9.8479, 9.8479, 9.8479, 9.8479, 9.8479, 9.8479, 9.8479, 9.8479, 9.8479, 9.8479, 9.8479, 9.84792, 9.8479, 10.0552, 9.8479
17.7269, 8.95199, 10.0045, 9.79399, 3.30938, -1.05252, 9.79399, 0, 9.79399, 9.79399, 9.79399, 9.79399, 9.79399, 9.79399, 9.79399, 9.79399, 9.79399, 9.79399, 9.79399, 9.794, 9.79399, 10.0045, 9.79399
17.7352, 4.09658, 9.95319, 9.7394, 2.46912, -5.85662, 9.7394, 0, 9.7394, 9.7394, 9.7394, 9.7394, 9.7394, 9.7394, 9.7394, 9.7394, 9.7394, 9.7394, 9.7394, 9.73941, 9.7394, 9.95318, 9.7394
17.7436, 13.017, 9.9015, 9.68435, 3.87517, 3.11546, 9.68435, 0, 9.68435, 9.68435, 9.68435, 9.68435, 9.68435, 9.68435, 9.68435, 9.68435, 9.68435, 9.68435, 9.68435, 9.68437, 9.68435, 9.90148, 9.68435
17.7519, 19.9533, 9.84972, 9.62917, 4.68544, 10.1036, 9.62917, 0, 9.62917, 9.62917, 9.62917, 9.62917, 9.62917, 9.62917, 9.62917, 9.62917, 9.62917, 9.62917, 9.62917, 9.62918, 9.62917, 9.84971, 9.62917
17.7603, 15.012, 9.79818, 9.57414, 4.12456, 5.21381, 9.57414, 0, 9.57414, 9.57414, 9.57414, 9.57414, 9.57414, 9.57414, 9.57414, 9.57414, 9.57414, 9.57414, 9.57414, 9.57416, 9.57414, 9.79816, 9.57414
17.7686, 13.9117, 9.75026, 9.52266, 3.98895, 4.16144, 9.52266, 0, 9.52266, 9.52266, 9.52266, 9.52266, 9.52266, 9.52266, 9.52266, 9.52266, 9.52266, 9.52266, 9.52266, 9.52268, 9.52266, 9.75024, 9.52266
17.777, 8.09945, 9.70057, 9.46933, 3.17796, -1.60111, 9.46933, 0, 9.46933, 9.46933, 9.46933, 9.46933, 9.46933, 9.46933, 9.46933, 9.46933, 9.46933, 9.46933, 9.46933, 9.46935, 9.46933, 9.70055, 9.46933
17.7853, 13.9005, 9.64943, 9.41448, 3.98755, 4.25112, 9.41448, 0, 9.41448, 9.41448, 9.41448, 9.41448, 9.41448, 9.41448, 9.41448, 9.41448, 9.41448, 9.41448, 9.41448, 9.41449, 9.41448, 9.64941, 9.41448
17.7937, 11.005, 9.5977, 9.35895, 3.60624, 1.40726, 9.35895, 0, 9.35895, 9.35895, 9.35895, 9.35895, 9.35895, 9.35895, 9.35895, 9.35895, 9.35895, 9.35895, 9.35895, 9.35896, 9.35895, 9.59768, 9.35895
17.802, 11.0422, 9.54621, 9.30358, 3.6114, 1.49598, 9.30358, 0, 9.30358, 9.30358, 9.30358, 9.30358, 9.30358, 9.30358, 9.30358, 9.30358, 9.30358, 9.30358, 9.30358, 9.3036, 9.30358, 9.5462, 9.30358
17.8104, 15.8785, 9.50096, 9.25435, 4.2283, 6.37756, 9.25435, 0, 9.25435, 9.25435, 9.25435, 9.25435, 9.25435, 9.25435, 9.25435, 9.25435, 9.25435, 9.25435, 9.25435, 9.25437, 9.25435, 9.50094, 9.25435
17.8187, 8.97522, 9.4527, 9.20203, 3.31289, -0.477479, 9.20203, 0, 9.20203, 9.20203, 9.20203, 9.20203, 9.20203, 9.20203, 9.20203, 9.20203, 9.20203, 9.20203, 9.20203, 9.20205, 9.20203, 9.45268, 9.20203
17.8271, 1.06145, 9.40196, 9.14712, 1.7497, -8.34051, 9.14712, 0, 9.14712, 9.14712, 9.14712, 9.14712, 9.14712, 9.14712, 9.14712, 9.14712, 9.14712, 9.14712, 9.14712, 9.14714, 9.14712, 9.40194, 9.14712
17.8354, 13.9485, 9.35012, 9.09102, 3.99355, 4.59835, 9.09102, 0, 9.09102, 9.09102, 9.09102, 9.09102, 9.09102, 9.09102, 9.09102, 9.09102, 9.09102, 9.09102, 9.09102, 9.09104, 9.09102, 9.3501, 9.09102
17.8438, 14.002, 9.29855, 9.03509, 4.00025, 4.70342, 9.03509, 0, 9.03509, 9.03509, 9.03509, 9.03509, 9.03509, 9.03509, 9.03509, 9.03509, 9.03509, 9.03509, 9.03509, 9.03511, 9.03509, 9.29854, 9.03509
17.8521, 5.9891, 9.25633, 8.9884, 2.8265, -3.26723, 8.9884, 0, 8.9884, 8.9884, 8.9884, 8.9884, 8.9884, 8.9884, 8.9884, 8.9884, 8.9884, 8.9884, 8.9884, 8.98842, 8.9884, 9.25632, 8.9884
17.8605, 15.9911, 9.20999, 8.93748, 4.24159, 6.78109, 8.93748, 0, 8.93748, 8.93748, 8.93748, 8.93748, 8.93748, 8.93748, 8.93748, 8.93748, 8.93748, 8.93748, 8.93748, 8.9375, 8.93748, 9.20997, 8.93748
17.8688, 6.98563, 9.16011, 8.88292, 2.9976, -2.17448, 8.88292, 0, 8.88292, 8.88292, 8.88292, 8.88292, 8.88292, 8.88292, 8.88292, 8.88292, 8.88292, 8.88292, 8.88292, 8.88293, 8.88292, 9.1601, 8.88292
17.8771, 9.98883, 9.10864, 8.82664, 3.46249, 0.880193, 8.82664, 0, 8.82664, 8.82664, 8.82664, 8.82664, 8.82664, 8.82664, 8.82664, 8.82664, 8.82664, 8.82664, 8.82664, 8.82665, 8.82664, 9.10863, 8.82664
17.8855, 12.9581, 9.05747, 8.77053, 3.86758, 3.90067, 8.77053, 0, 8.77053, 8.77053, 8.77053, 8.77053, 8.77053, 8.77053, 8.77053, 8.77053, 8.77053, 8.77053, 8.77053, 8.77055, 8.77053, 9.05745, 8.77053
17.8938, 14.9841, 9.01772, 8.72574, 4.12118, 5.96638, 8.72574, 0, 8.72574, 8.72574, 8.72574, 8.72574, 8.72574, 8.72574, 8.72574, 8.72574, 8.72574, 8.72574, 8.72574, 8.72575, 8.72574, 9.0177, 8.72574
17.9022, 18.0206, 8.97304, 8.67588, 4.47444, 9.04757, 8.67588, 0, 8.67588, 8.67588, 8.67588, 8.67588, 8.67588, 8.67588, 8.67588, 8.67588, 8.67588, 8.67588, 8.67588, 8.67589, 8.67588, 8.97302, 8.67588
17.9105, 12.9212, 8.92408, 8.6216, 3.86279, 3.99709, 8.6216, 0, 8.6216, 8.6216, 8.6216, 8.6216, 8.6216, 8.6216, 8.6216, 8.6216, 8.6216, 8.6216, 8.6216, 8.62162, 8.6216, 8.92406, 8.6216
17.9189, 13.0364, 8.87315, 8.56522, 3.87768, 4.16328, 8.56522, 0, 8.56522, 8.56522, 8.56522, 8.56522, 8.56522, 8.56522, 8.56522, 8.56522, 8.56522, 8.56522, 8.56522, 8.56524, 8.56522, 8.87313, 8.56522
17.9272, 7.04834, 8.82255, 8.50903, 3.00805, -1.77421, 8.50903, 0, 8.50903, 8.50903, 8.50903, 8.50903, 8.50903, 8.50903, 8.50903, 8.50903, 8.50903, 8.50903, 8.50903, 8.50904, 8.50903, 8.82253, 8.50903
17.9356, 6.96948, 8.78524, 8.46598, 2.99491, -1.81576, 8.46598, 0, 8.46598, 8.46598, 8.46598, 8.46598, 8.46598, 8.46598, 8.46598, 8.46598, 8.46598, 8.46598, 8.46598, 8.46599, 8.46598, 8.78522, 8.46598
