   PIQUANT 0.0.0-main  ps__0246_0688790088_000PTFE_shot_20.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
24.8358, 0, 5.98514e-23, 5.98514e-23, 1.41421, -5.98514e-23, 5.98514e-23, 0, 5.98514e-23, 5.98514e-23, 5.98514e-23, 5.98514e-23, 5.98514e-23, 5.98514e-23, 5.98514e-23, 5.98514e-23, 5.98514e-23, 5.98514e-23, 5.98514e-23, 5.98514e-23, 5.98514e-23, 5.98514e-23, 5.98514e-23
24.8441, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.8524, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.8607, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.8689, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.8772, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.8855, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.8937, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.902, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.9103, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.9185, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.9268, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.9351, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.9434, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.9516, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.9599, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.9682, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.9764, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.9847, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.993, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.0013, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.0095, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.0178, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.0261, 0.866634, 0, 0, 1.69311, 0.866634, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.0343, 1.13337, 0, 0, 1.77013, 1.13337, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.0426, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.0509, 0, 1.8453e-36, 1.8453e-36, 1.41421, -1.8453e-36, 1.8453e-36, 0, 1.8453e-36, 1.8453e-36, 1.8453e-36, 1.8453e-36, 1.8453e-36, 1.8453e-36, 1.8453e-36, 1.8453e-36, 1.8453e-36, 1.8453e-36, 1.8453e-36, 1.8453e-36, 1.8453e-36, 1.8453e-36, 1.8453e-36
25.0591, 0, 3.28208e-36, 3.28208e-36, 1.41421, -3.28208e-36, 3.28208e-36, 0, 3.28208e-36, 3.28208e-36, 3.28208e-36, 3.28208e-36, 3.28208e-36, 3.28208e-36, 3.28208e-36, 3.28208e-36, 3.28208e-36, 3.28208e-36, 3.28208e-36, 3.28208e-36, 3.28208e-36, 3.28208e-36, 3.28208e-36
25.0674, 0, 2.16692e-36, 2.16692e-36, 1.41421, -2.16692e-36, 2.16692e-36, 0, 2.16692e-36, 2.16692e-36, 2.16692e-36, 2.16692e-36, 2.16692e-36, 2.16692e-36, 2.16692e-36, 2.16692e-36, 2.16692e-36, 2.16692e-36, 2.16692e-36, 2.16692e-36, 2.16692e-36, 2.16692e-36, 2.16692e-36
25.0757, 0, 5.4173e-37, 5.4173e-37, 1.41421, -5.4173e-37, 5.4173e-37, 0, 5.4173e-37, 5.4173e-37, 5.4173e-37, 5.4173e-37, 5.4173e-37, 5.4173e-37, 5.4173e-37, 5.4173e-37, 5.4173e-37, 5.4173e-37, 5.4173e-37, 5.4173e-37, 5.4173e-37, 5.4173e-37, 5.4173e-37
25.084, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.0922, 0, 4.76e-36, 4.76e-36, 1.41421, -4.76e-36, 4.76e-36, 0, 4.76e-36, 4.76e-36, 4.76e-36, 4.76e-36, 4.76e-36, 4.76e-36, 4.76e-36, 4.76e-36, 4.76e-36, 4.76e-36, 4.76e-36, 4.76e-36, 4.76e-36, 4.76e-36, 4.76e-36
25.1005, 0, 8.44431e-36, 8.44431e-36, 1.41421, -8.44431e-36, 8.44431e-36, 0, 8.44431e-36, 8.44431e-36, 8.44431e-36, 8.44431e-36, 8.44431e-36, 8.44431e-36, 8.44431e-36, 8.44431e-36, 8.44431e-36, 8.44431e-36, 8.44431e-36, 8.44431e-36, 8.44431e-36, 8.44431e-36, 8.44431e-36
25.1088, 0, 5.57184e-36, 5.57184e-36, 1.41421, -5.57184e-36, 5.57184e-36, 0, 5.57184e-36, 5.57184e-36, 5.57184e-36, 5.57184e-36, 5.57184e-36, 5.57184e-36, 5.57184e-36, 5.57184e-36, 5.57184e-36, 5.57184e-36, 5.57184e-36, 5.57184e-36, 5.57184e-36, 5.57184e-36, 5.57184e-36
25.117, 0, 1.39296e-36, 1.39296e-36, 1.41421, -1.39296e-36, 1.39296e-36, 0, 1.39296e-36, 1.39296e-36, 1.39296e-36, 1.39296e-36, 1.39296e-36, 1.39296e-36, 1.39296e-36, 1.39296e-36, 1.39296e-36, 1.39296e-36, 1.39296e-36, 1.39296e-36, 1.39296e-36, 1.39296e-36, 1.39296e-36
25.1253, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.1336, 0.83544, 3.42928e-36, 3.42928e-36, 1.68388, 0.83544, 3.42928e-36, 0, 3.42928e-36, 3.42928e-36, 3.42928e-36, 3.42928e-36, 3.42928e-36, 3.42928e-36, 3.42928e-36, 3.42928e-36, 3.42928e-36, 3.42928e-36, 3.42928e-36, 3.42928e-36, 3.42928e-36, 3.42928e-36, 3.42928e-36
25.1419, 0.16456, 6.25883e-36, 6.25883e-36, 1.47124, 0.16456, 6.25883e-36, 0, 6.25883e-36, 6.25883e-36, 6.25883e-36, 6.25883e-36, 6.25883e-36, 6.25883e-36, 6.25883e-36, 6.25883e-36, 6.25883e-36, 6.25883e-36, 6.25883e-36, 6.25883e-36, 6.25883e-36, 6.25883e-36, 6.25883e-36
25.1501, 0, 4.15673e-36, 4.15673e-36, 1.41421, -4.15673e-36, 4.15673e-36, 0, 4.15673e-36, 4.15673e-36, 4.15673e-36, 4.15673e-36, 4.15673e-36, 4.15673e-36, 4.15673e-36, 4.15673e-36, 4.15673e-36, 4.15673e-36, 4.15673e-36, 4.15673e-36, 4.15673e-36, 4.15673e-36, 4.15673e-36
25.1584, 0, 1.03918e-36, 1.03918e-36, 1.41421, -1.03918e-36, 1.03918e-36, 0, 1.03918e-36, 1.03918e-36, 1.03918e-36, 1.03918e-36, 1.03918e-36, 1.03918e-36, 1.03918e-36, 1.03918e-36, 1.03918e-36, 1.03918e-36, 1.03918e-36, 1.03918e-36, 1.03918e-36, 1.03918e-36, 1.03918e-36
25.1667, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.1749, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.1832, 1, 0, 0, 1.73205, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.1915, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.1998, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.208, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.2163, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.2246, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.2328, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.2411, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.2494, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.2576, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.2659, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.2742, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.2825, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.2907, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.299, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.3073, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.3155, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.3238, 0.779871, 0, 0, 1.66729, 0.779871, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.3321, 0.220129, 0, 0, 1.49001, 0.220129, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.3403, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.3486, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.3569, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.3652, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.3734, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.3817, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.39, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.3982, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.4065, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.4148, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.4231, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.4313, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.4396, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.4479, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.4561, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.4644, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.4727, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.4809, 0.733895, 0, 0, 1.65345, 0.733895, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.4892, 0.266105, 0, 0, 1.50536, 0.266105, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.4975, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.5058, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.514, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.5223, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.5306, 1, 0, 0, 1.73205, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.5388, 1, 0, 0, 1.73205, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.5471, 1.71482, 0, 0, 1.92739, 1.71482, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.5554, 0.285183, 0, 0, 1.51168, 0.285183, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.5637, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.5719, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.5802, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.5885, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.5967, 0.700372, 0, 0, 1.64328, 0.700372, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.605, 0.299628, 0, 0, 1.51645, 0.299628, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.6133, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.6215, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.6298, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.6381, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.6464, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.6546, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.6629, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.6712, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.6794, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.6877, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.696, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.7043, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.7125, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.7208, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.7291, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.7373, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.7456, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.7539, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.7621, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.7704, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.7787, 0, 8.0937e-23, 8.0937e-23, 1.41421, -8.0937e-23, 8.0937e-23, 0, 8.0937e-23, 8.0937e-23, 8.0937e-23, 8.0937e-23, 8.0937e-23, 8.0937e-23, 8.0937e-23, 8.0937e-23, 8.0937e-23, 8.0937e-23, 8.0937e-23, 8.0937e-23, 8.0937e-23, 8.0937e-23, 8.0937e-23
25.787, 0, 2.90949e-22, 2.90949e-22, 1.41421, -2.90949e-22, 2.90949e-22, 0, 2.90949e-22, 2.90949e-22, 2.90949e-22, 2.90949e-22, 2.90949e-22, 2.90949e-22, 2.90949e-22, 2.90949e-22, 2.90949e-22, 2.90949e-22, 2.90949e-22, 2.90949e-22, 2.90949e-22, 2.90949e-22, 2.90949e-22
25.7952, 0, 5.85738e-22, 5.85738e-22, 1.41421, -5.85738e-22, 5.85738e-22, 0, 5.85738e-22, 5.85738e-22, 5.85738e-22, 5.85738e-22, 5.85738e-22, 5.85738e-22, 5.85738e-22, 5.85738e-22, 5.85738e-22, 5.85738e-22, 5.85738e-22, 5.85738e-22, 5.85738e-22, 5.85738e-22, 5.85738e-22
25.8035, 0, 9.54122e-22, 9.54122e-22, 1.41421, -9.54122e-22, 9.54122e-22, 0, 9.54122e-22, 9.54122e-22, 9.54122e-22, 9.54122e-22, 9.54122e-22, 9.54122e-22, 9.54122e-22, 9.54122e-22, 9.54122e-22, 9.54122e-22, 9.54122e-22, 9.54122e-22, 9.54122e-22, 9.54122e-22, 9.54122e-22
25.8118, 0, 1.41193e-21, 1.41193e-21, 1.41421, -1.41193e-21, 1.41193e-21, 0, 1.41193e-21, 1.41193e-21, 1.41193e-21, 1.41193e-21, 1.41193e-21, 1.41193e-21, 1.41193e-21, 1.41193e-21, 1.41193e-21, 1.41193e-21, 1.41193e-21, 1.41193e-21, 1.41193e-21, 1.41193e-21, 1.41193e-21
25.82, 1, 2.36047e-21, 2.36047e-21, 1.73205, 1, 2.36047e-21, 0, 2.36047e-21, 2.36047e-21, 2.36047e-21, 2.36047e-21, 2.36047e-21, 2.36047e-21, 2.36047e-21, 2.36047e-21, 2.36047e-21, 2.36047e-21, 2.36047e-21, 2.36047e-21, 2.36047e-21, 2.36047e-21, 2.36047e-21
25.8283, 0, 3.28819e-21, 3.28819e-21, 1.41421, -3.28819e-21, 3.28819e-21, 0, 3.28819e-21, 3.28819e-21, 3.28819e-21, 3.28819e-21, 3.28819e-21, 3.28819e-21, 3.28819e-21, 3.28819e-21, 3.28819e-21, 3.28819e-21, 3.28819e-21, 3.28819e-21, 3.28819e-21, 3.28819e-21, 3.28819e-21
25.8366, 0.630327, 4.09401e-21, 4.09401e-21, 1.62183, 0.630327, 4.09401e-21, 0, 4.09401e-21, 4.09401e-21, 4.09401e-21, 4.09401e-21, 4.09401e-21, 4.09401e-21, 4.09401e-21, 4.09401e-21, 4.09401e-21, 4.09401e-21, 4.09401e-21, 4.09401e-21, 4.09401e-21, 4.09401e-21, 4.09401e-21
25.8449, 0.369673, 4.8397e-21, 4.8397e-21, 1.53937, 0.369673, 4.8397e-21, 0, 4.8397e-21, 4.8397e-21, 4.8397e-21, 4.8397e-21, 4.8397e-21, 4.8397e-21, 4.8397e-21, 4.8397e-21, 4.8397e-21, 4.8397e-21, 4.8397e-21, 4.8397e-21, 4.8397e-21, 4.8397e-21, 4.8397e-21
25.8531, 0, 5.64774e-21, 5.64774e-21, 1.41421, -5.64774e-21, 5.64774e-21, 0, 5.64774e-21, 5.64774e-21, 5.64774e-21, 5.64774e-21, 5.64774e-21, 5.64774e-21, 5.64774e-21, 5.64774e-21, 5.64774e-21, 5.64774e-21, 5.64774e-21, 5.64774e-21, 5.64774e-21, 5.64774e-21, 5.64774e-21
25.8614, 0, 7.01841e-21, 7.01841e-21, 1.41421, -7.01841e-21, 7.01841e-21, 0, 7.01841e-21, 7.01841e-21, 7.01841e-21, 7.01841e-21, 7.01841e-21, 7.01841e-21, 7.01841e-21, 7.01841e-21, 7.01841e-21, 7.01841e-21, 7.01841e-21, 7.01841e-21, 7.01841e-21, 7.01841e-21, 7.01841e-21
25.8697, 0, 7.90683e-21, 7.90683e-21, 1.41421, -7.90683e-21, 7.90683e-21, 0, 7.90683e-21, 7.90683e-21, 7.90683e-21, 7.90683e-21, 7.90683e-21, 7.90683e-21, 7.90683e-21, 7.90683e-21, 7.90683e-21, 7.90683e-21, 7.90683e-21, 7.90683e-21, 7.90683e-21, 7.90683e-21, 7.90683e-21
25.8779, 0, 8.04019e-21, 8.04019e-21, 1.41421, -8.04019e-21, 8.04019e-21, 0, 8.04019e-21, 8.04019e-21, 8.04019e-21, 8.04019e-21, 8.04019e-21, 8.04019e-21, 8.04019e-21, 8.04019e-21, 8.04019e-21, 8.04019e-21, 8.04019e-21, 8.04019e-21, 8.04019e-21, 8.04019e-21, 8.04019e-21
25.8862, 0, 7.78189e-21, 7.78189e-21, 1.41421, -7.78189e-21, 7.78189e-21, 0, 7.78189e-21, 7.78189e-21, 7.78189e-21, 7.78189e-21, 7.78189e-21, 7.78189e-21, 7.78189e-21, 7.78189e-21, 7.78189e-21, 7.78189e-21, 7.78189e-21, 7.78189e-21, 7.78189e-21, 7.78189e-21, 7.78189e-21
25.8945, 0, 7.52781e-21, 7.52781e-21, 1.41421, -7.52781e-21, 7.52781e-21, 0, 7.52781e-21, 7.52781e-21, 7.52781e-21, 7.52781e-21, 7.52781e-21, 7.52781e-21, 7.52781e-21, 7.52781e-21, 7.52781e-21, 7.52781e-21, 7.52781e-21, 7.52781e-21, 7.52781e-21, 7.52781e-21, 7.52781e-21
25.9027, 0, 9.26147e-21, 9.26147e-21, 1.41421, -9.26147e-21, 9.26147e-21, 0, 9.26147e-21, 9.26147e-21, 9.26147e-21, 9.26147e-21, 9.26147e-21, 9.26147e-21, 9.26147e-21, 9.26147e-21, 9.26147e-21, 9.26147e-21, 9.26147e-21, 9.26147e-21, 9.26147e-21, 9.26147e-21, 9.26147e-21
25.911, 0, 1.02497e-20, 1.02497e-20, 1.41421, -1.02497e-20, 1.02497e-20, 0, 1.02497e-20, 1.02497e-20, 1.02497e-20, 1.02497e-20, 1.02497e-20, 1.02497e-20, 1.02497e-20, 1.02497e-20, 1.02497e-20, 1.02497e-20, 1.02497e-20, 1.02497e-20, 1.02497e-20, 1.02497e-20, 1.02497e-20
25.9193, 1, 1.03582e-20, 1.03582e-20, 1.73205, 1, 1.03582e-20, 0, 1.03582e-20, 1.03582e-20, 1.03582e-20, 1.03582e-20, 1.03582e-20, 1.03582e-20, 1.03582e-20, 1.03582e-20, 1.03582e-20, 1.03582e-20, 1.03582e-20, 1.03582e-20, 1.03582e-20, 1.03582e-20, 1.03582e-20
25.9276, 0, 1.0015e-20, 1.0015e-20, 1.41421, -1.0015e-20, 1.0015e-20, 0, 1.0015e-20, 1.0015e-20, 1.0015e-20, 1.0015e-20, 1.0015e-20, 1.0015e-20, 1.0015e-20, 1.0015e-20, 1.0015e-20, 1.0015e-20, 1.0015e-20, 1.0015e-20, 1.0015e-20, 1.0015e-20, 1.0015e-20
25.9358, 0, 9.67754e-21, 9.67754e-21, 1.41421, -9.67754e-21, 9.67754e-21, 0, 9.67754e-21, 9.67754e-21, 9.67754e-21, 9.67754e-21, 9.67754e-21, 9.67754e-21, 9.67754e-21, 9.67754e-21, 9.67754e-21, 9.67754e-21, 9.67754e-21, 9.67754e-21, 9.67754e-21, 9.67754e-21, 9.67754e-21
