   PIQUANT 0.0.0-main  ps__0097_0675553164_000PTFE_shot_14.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
11.4304, 121.261, 100.737, 100.737, 11.1023, 20.524, 100.737, 0, 100.737, 100.737, 100.737, 100.737, 100.737, 100.737, 100.737, 100.737, 100.737, 100.737, 100.737, 100.737, 100.737, 100.737, 100.737, 100.737, 100.737, 100.737
11.4383, 114.066, 100.479, 100.478, 10.7734, 13.5873, 100.478, 0, 100.479, 100.478, 100.478, 100.478, 100.478, 100.478, 100.478, 100.478, 100.478, 100.478, 100.478, 100.478, 100.478, 100.478, 100.478, 100.478, 100.478, 100.478
11.4462, 94.0781, 100.239, 100.238, 9.80194, -6.16059, 100.238, 0, 100.239, 100.238, 100.238, 100.238, 100.238, 100.238, 100.238, 100.238, 100.238, 100.238, 100.238, 100.238, 100.238, 100.238, 100.238, 100.238, 100.238, 100.238
11.4541, 104.032, 99.9912, 99.9905, 10.2972, 4.04093, 99.9905, 0, 99.9911, 99.9905, 99.9905, 99.9905, 99.9905, 99.9905, 99.9905, 99.9905, 99.9905, 99.9905, 99.9905, 99.9905, 99.9905, 99.9905, 99.9905, 99.9905, 99.9905, 99.9905
11.462, 105.028, 99.7373, 99.7366, 10.3454, 5.29054, 99.7366, 0, 99.7373, 99.7366, 99.7366, 99.7366, 99.7366, 99.7366, 99.7366, 99.7366, 99.7366, 99.7366, 99.7366, 99.7366, 99.7366, 99.7366, 99.7366, 99.7366, 99.7366, 99.7366
11.4699, 95.8072, 99.4805, 99.4797, 9.88975, -3.67333, 99.4797, 0, 99.4805, 99.4797, 99.4797, 99.4797, 99.4797, 99.4797, 99.4797, 99.4797, 99.4797, 99.4797, 99.4797, 99.4797, 99.4797, 99.4797, 99.4797, 99.4797, 99.4797, 99.4797
11.4778, 105.736, 99.2241, 99.2232, 10.3796, 6.51183, 99.2232, 0, 99.224, 99.2232, 99.2232, 99.2232, 99.2232, 99.2232, 99.2232, 99.2232, 99.2232, 99.2232, 99.2232, 99.2232, 99.2232, 99.2232, 99.2232, 99.2232, 99.2232, 99.2232
11.4857, 120.176, 98.9792, 98.9783, 11.0533, 21.1964, 98.9783, 0, 98.9792, 98.9783, 98.9783, 98.9783, 98.9783, 98.9783, 98.9783, 98.9783, 98.9783, 98.9783, 98.9783, 98.9783, 98.9783, 98.9783, 98.9783, 98.9783, 98.9783, 98.9783
11.4936, 100.327, 98.7278, 98.7268, 10.1157, 1.59908, 98.7268, 0, 98.7278, 98.7268, 98.7268, 98.7268, 98.7268, 98.7268, 98.7268, 98.7268, 98.7268, 98.7268, 98.7268, 98.7268, 98.7268, 98.7268, 98.7268, 98.7268, 98.7268, 98.7268
11.5015, 99.2181, 98.4712, 98.4701, 10.0607, 0.746925, 98.4701, 0, 98.4712, 98.4701, 98.4701, 98.4701, 98.4701, 98.4701, 98.4701, 98.4701, 98.4701, 98.4701, 98.4701, 98.4701, 98.4701, 98.4701, 98.4701, 98.4701, 98.4701, 98.4701
11.5094, 91.2228, 98.2121, 98.2109, 9.6552, -6.9893, 98.2109, 0, 98.2121, 98.2109, 98.2109, 98.2109, 98.2109, 98.2109, 98.2109, 98.2109, 98.2109, 98.2109, 98.2109, 98.2109, 98.2109, 98.2109, 98.2109, 98.2109, 98.2109, 98.2109
11.5173, 97.6307, 97.9534, 97.9521, 9.98152, -0.322647, 97.9521, 0, 97.9534, 97.9521, 97.9521, 97.9521, 97.9521, 97.9521, 97.9521, 97.9521, 97.9521, 97.9521, 97.9521, 97.9521, 97.9521, 97.9521, 97.9521, 97.9521, 97.9521, 97.9521
11.5252, 102.492, 97.7095, 97.7082, 10.2221, 4.78223, 97.7082, 0, 97.7095, 97.7082, 97.7082, 97.7082, 97.7082, 97.7082, 97.7082, 97.7082, 97.7082, 97.7082, 97.7082, 97.7082, 97.7082, 97.7082, 97.7082, 97.7082, 97.7082, 97.7082
11.5331, 108.251, 97.4596, 97.4581, 10.5, 10.7914, 97.4581, 0, 97.4596, 97.4581, 97.4581, 97.4581, 97.4581, 97.4581, 97.4581, 97.4581, 97.4581, 97.4581, 97.4581, 97.4581, 97.4581, 97.4581, 97.4581, 97.4581, 97.4581, 97.4581
11.541, 113.205, 97.2048, 97.2032, 10.7334, 16.0002, 97.2032, 0, 97.2048, 97.2032, 97.2032, 97.2032, 97.2032, 97.2032, 97.2032, 97.2032, 97.2032, 97.2032, 97.2032, 97.2032, 97.2032, 97.2032, 97.2032, 97.2032, 97.2032, 97.2032
11.5489, 119.564, 96.9477, 96.946, 11.0256, 22.6166, 96.946, 0, 96.9477, 96.946, 96.946, 96.946, 96.946, 96.946, 96.946, 96.946, 96.946, 96.946, 96.946, 96.946, 96.946, 96.946, 96.9461, 96.946, 96.946, 96.946
11.5568, 103.524, 96.6911, 96.6892, 10.2725, 6.83334, 96.6892, 0, 96.6911, 96.6892, 96.6892, 96.6892, 96.6892, 96.6892, 96.6892, 96.6892, 96.6892, 96.6892, 96.6892, 96.6892, 96.6892, 96.6892, 96.6892, 96.6892, 96.6892, 96.6892
11.5647, 114.482, 96.4433, 96.4413, 10.7927, 18.0382, 96.4413, 0, 96.4433, 96.4413, 96.4413, 96.4413, 96.4413, 96.4413, 96.4413, 96.4413, 96.4413, 96.4413, 96.4413, 96.4413, 96.4413, 96.4413, 96.4413, 96.4413, 96.4413, 96.4413
11.5726, 94.2094, 96.1904, 96.1881, 9.80864, -1.98094, 96.1881, 0, 96.1904, 96.1881, 96.1881, 96.1881, 96.1881, 96.1881, 96.1881, 96.1881, 96.1881, 96.1881, 96.1881, 96.1881, 96.1881, 96.1881, 96.1881, 96.1881, 96.1881, 96.1881
11.5805, 107.582, 95.9334, 95.9309, 10.4682, 11.649, 95.9309, 0, 95.9334, 95.9309, 95.9309, 95.9309, 95.9309, 95.9309, 95.9309, 95.9309, 95.9309, 95.9309, 95.9309, 95.9309, 95.9309, 95.9309, 95.9309, 95.9309, 95.9309, 95.9309
11.5884, 101.862, 95.6747, 95.6718, 10.1913, 6.18709, 95.6718, 0, 95.6747, 95.6718, 95.6718, 95.6718, 95.6718, 95.6718, 95.6718, 95.6718, 95.6718, 95.6718, 95.6718, 95.6718, 95.6718, 95.6718, 95.6719, 95.6718, 95.6718, 95.6718
11.5963, 111.877, 95.4165, 95.4131, 10.6713, 16.4607, 95.4131, 0, 95.4165, 95.4131, 95.4131, 95.4131, 95.4131, 95.4131, 95.4131, 95.4131, 95.4131, 95.4131, 95.4131, 95.4131, 95.4131, 95.4131, 95.4132, 95.4131, 95.4131, 95.4131
11.6041, 103.043, 95.1703, 95.1663, 10.2491, 7.87318, 95.1663, 0, 95.1703, 95.1663, 95.1663, 95.1663, 95.1663, 95.1663, 95.1663, 95.1663, 95.1663, 95.1663, 95.1663, 95.1663, 95.1663, 95.1663, 95.1664, 95.1663, 95.1663, 95.1663
11.612, 111.4, 94.9195, 94.9146, 10.6489, 16.4804, 94.9146, 0, 94.9195, 94.9146, 94.9146, 94.9146, 94.9146, 94.9146, 94.9146, 94.9146, 94.9146, 94.9146, 94.9146, 94.9146, 94.9146, 94.9146, 94.9147, 94.9146, 94.9146, 94.9146
11.6199, 116.095, 94.6654, 94.6593, 10.8672, 21.4299, 94.6593, 0, 94.6654, 94.6593, 94.6593, 94.6593, 94.6593, 94.6593, 94.6593, 94.6593, 94.6593, 94.6593, 94.6593, 94.6593, 94.6593, 94.6593, 94.6593, 94.6593, 94.6593, 94.6593
11.6278, 90.2621, 94.4101, 94.4022, 9.60532, -4.14801, 94.4022, 0, 94.4101, 94.4022, 94.4022, 94.4022, 94.4022, 94.4022, 94.4022, 94.4022, 94.4022, 94.4022, 94.4022, 94.4022, 94.4022, 94.4022, 94.4022, 94.4022, 94.4022, 94.4022
11.6357, 92.167, 94.156, 94.1455, 9.70397, -1.98891, 94.1455, 0, 94.1559, 94.1455, 94.1455, 94.1455, 94.1455, 94.1455, 94.1455, 94.1455, 94.1455, 94.1455, 94.1455, 94.1455, 94.1455, 94.1455, 94.1455, 94.1455, 94.1455, 94.1455
11.6436, 101.249, 93.91, 93.8959, 10.1612, 7.3393, 93.8959, 0, 93.91, 93.8959, 93.8959, 93.8959, 93.8959, 93.8959, 93.8959, 93.8959, 93.8959, 93.8959, 93.8959, 93.8959, 93.8959, 93.8959, 93.8959, 93.8959, 93.8959, 93.8959
11.6515, 86.7038, 93.6614, 93.642, 9.41827, -6.95751, 93.642, 0, 93.6613, 93.642, 93.642, 93.642, 93.642, 93.642, 93.642, 93.642, 93.642, 93.642, 93.642, 93.642, 93.642, 93.642, 93.642, 93.642, 93.642, 93.642
11.6594, 106.879, 93.4118, 93.3848, 10.4345, 13.4668, 93.3848, 0, 93.4118, 93.3848, 93.3848, 93.3848, 93.3848, 93.3848, 93.3848, 93.3848, 93.3848, 93.3848, 93.3848, 93.3848, 93.3848, 93.3848, 93.3849, 93.3848, 93.3848, 93.3848
11.6673, 101.241, 93.164, 93.1263, 10.1608, 8.0769, 93.1263, 0, 93.164, 93.1263, 93.1263, 93.1263, 93.1263, 93.1263, 93.1263, 93.1263, 93.1263, 93.1263, 93.1263, 93.1263, 93.1263, 93.1263, 93.1263, 93.1263, 93.1263, 93.1263
11.6752, 111.027, 92.9209, 92.8682, 10.6314, 18.1064, 92.8682, 0, 92.9209, 92.8682, 92.8682, 92.8682, 92.8682, 92.8682, 92.8682, 92.8682, 92.8682, 92.8682, 92.8682, 92.8682, 92.8682, 92.8682, 92.8682, 92.8682, 92.8682, 92.8682
11.6831, 106.992, 92.6932, 92.6195, 10.4399, 14.2989, 92.6195, 0, 92.6932, 92.6195, 92.6195, 92.6195, 92.6195, 92.6195, 92.6195, 92.6195, 92.6195, 92.6195, 92.6195, 92.6195, 92.6195, 92.6195, 92.6195, 92.6195, 92.6195, 92.6195
11.691, 97.796, 92.4694, 92.3671, 9.9898, 5.32661, 92.3671, 0, 92.4694, 92.3671, 92.3671, 92.3671, 92.3671, 92.3671, 92.3671, 92.3671, 92.3671, 92.3671, 92.3671, 92.3671, 92.3671, 92.3671, 92.3671, 92.3671, 92.3671, 92.3671
11.6989, 90.7049, 92.2531, 92.1119, 9.62834, -1.54823, 92.1119, 0, 92.2531, 92.1119, 92.1119, 92.1119, 92.1119, 92.1119, 92.1119, 92.1119, 92.1119, 92.1119, 92.1119, 92.1119, 92.1119, 92.1119, 92.1119, 92.1119, 92.1119, 92.1119
11.7068, 87.3814, 92.0487, 91.8555, 9.45417, -4.66735, 91.8555, 0, 92.0487, 91.8555, 91.8555, 91.8555, 91.8555, 91.8555, 91.8555, 91.8555, 91.8555, 91.8555, 91.8555, 91.8555, 91.8555, 91.8555, 91.8555, 91.8555, 91.8555, 91.8555
11.7147, 113.331, 91.8612, 91.5995, 10.7392, 21.4694, 91.5995, 0, 91.8612, 91.5995, 91.5995, 91.5995, 91.5995, 91.5995, 91.5995, 91.5995, 91.5995, 91.5995, 91.5995, 91.5995, 91.5995, 91.5995, 91.5995, 91.5995, 91.5995, 91.5995
11.7226, 111.304, 91.6999, 91.3493, 10.6445, 19.6045, 91.3493, 0, 91.6998, 91.3493, 91.3493, 91.3493, 91.3493, 91.3493, 91.3493, 91.3493, 91.3493, 91.3493, 91.3493, 91.3493, 91.3493, 91.3493, 91.3493, 91.3493, 91.3493, 91.3493
11.7305, 107.076, 91.56, 91.0955, 10.4439, 15.5156, 91.0955, 0, 91.56, 91.0955, 91.0955, 91.0955, 91.0955, 91.0955, 91.0955, 91.0955, 91.0955, 91.0955, 91.0955, 91.0955, 91.0955, 91.0955, 91.0955, 91.0955, 91.0955, 91.0955
11.7384, 94.1265, 91.4475, 90.8392, 9.80441, 2.67902, 90.8392, 0, 91.4475, 90.8392, 90.8392, 90.8392, 90.8392, 90.8392, 90.8392, 90.8392, 90.8392, 90.8392, 90.8392, 90.8392, 90.8392, 90.8392, 90.8392, 90.8392, 90.8392, 90.8392
11.7463, 102.138, 91.369, 90.5818, 10.2048, 10.7685, 90.5818, 0, 91.369, 90.5818, 90.5818, 90.5818, 90.5818, 90.5818, 90.5818, 90.5818, 90.5818, 90.5818, 90.5818, 90.5818, 90.5818, 90.5818, 90.5818, 90.5818, 90.5818, 90.5818
11.7542, 90.6815, 91.3313, 90.3249, 9.62712, -0.649811, 90.3249, 0, 91.3313, 90.3249, 90.3249, 90.3249, 90.3249, 90.3249, 90.3249, 90.3249, 90.3249, 90.3249, 90.3249, 90.3249, 90.3249, 90.3249, 90.3249, 90.3249, 90.3249, 90.3249
11.7621, 101.881, 91.3469, 90.0756, 10.1922, 10.5343, 90.0756, 0, 91.3469, 90.0756, 90.0756, 90.0756, 90.0756, 90.0756, 90.0756, 90.0756, 90.0756, 90.0756, 90.0756, 90.0756, 90.0756, 90.0756, 90.0757, 90.0756, 90.0756, 90.0756
11.77, 102.302, 91.4095, 89.8234, 10.2128, 10.8926, 89.8234, 0, 91.4095, 89.8234, 89.8234, 89.8234, 89.8234, 89.8234, 89.8234, 89.8234, 89.8234, 89.8234, 89.8234, 89.8234, 89.8234, 89.8234, 89.8234, 89.8234, 89.8234, 89.8234
11.7779, 96.8148, 91.5239, 89.5691, 9.94056, 5.2908, 89.5691, 0, 91.5239, 89.5691, 89.5691, 89.5691, 89.5691, 89.5691, 89.5691, 89.5691, 89.5691, 89.5691, 89.5691, 89.5691, 89.5691, 89.5691, 89.5691, 89.5691, 89.5691, 89.5691
11.7858, 93.9126, 91.6938, 89.3139, 9.7935, 2.21889, 89.3139, 0, 91.6937, 89.3139, 89.3139, 89.3139, 89.3139, 89.3139, 89.3139, 89.3139, 89.3139, 89.3139, 89.3139, 89.3139, 89.3139, 89.3139, 89.3139, 89.3139, 89.3139, 89.3139
11.7937, 96.9998, 91.9211, 89.0591, 9.94986, 5.07864, 89.0591, 0, 91.9211, 89.0591, 89.0591, 89.0591, 89.0591, 89.0591, 89.0591, 89.0591, 89.0591, 89.0591, 89.0591, 89.0591, 89.0591, 89.0591, 89.0591, 89.0591, 89.0591, 89.0591
11.8016, 100.352, 92.2091, 88.8093, 10.1169, 8.14262, 88.8093, 0, 92.209, 88.8093, 88.8093, 88.8093, 88.8093, 88.8093, 88.8093, 88.8093, 88.8093, 88.8093, 88.8093, 88.8093, 88.8093, 88.8093, 88.8093, 88.8093, 88.8093, 88.8093
11.8095, 105.791, 92.546, 88.5566, 10.3823, 13.2455, 88.5566, 0, 92.546, 88.5566, 88.5566, 88.5566, 88.5566, 88.5566, 88.5566, 88.5566, 88.5566, 88.5566, 88.5566, 88.5566, 88.5566, 88.5566, 88.5566, 88.5566, 88.5566, 88.5566
11.8174, 97.0405, 92.9262, 88.3019, 9.95191, 4.11431, 88.3019, 0, 92.9262, 88.3019, 88.3019, 88.3019, 88.3019, 88.3019, 88.3019, 88.3019, 88.3019, 88.3019, 88.3019, 88.3019, 88.3019, 88.3019, 88.3019, 88.3019, 88.3019, 88.3019
11.8253, 88.1587, 93.3415, 88.0463, 9.4952, -5.1828, 88.0463, 0, 93.3415, 88.0463, 88.0463, 88.0463, 88.0463, 88.0463, 88.0463, 88.0463, 88.0463, 88.0463, 88.0463, 88.0463, 88.0463, 88.0463, 88.0463, 88.0463, 88.0463, 88.0463
11.8332, 100.589, 93.7812, 87.7912, 10.1286, 6.80793, 87.7912, 0, 93.7812, 87.7912, 87.7912, 87.7912, 87.7912, 87.7912, 87.7912, 87.7912, 87.7912, 87.7912, 87.7912, 87.7912, 87.7912, 87.7912, 87.7912, 87.7912, 87.7912, 87.7912
11.8411, 117.369, 94.2362, 87.5426, 10.9256, 23.1329, 87.5426, 0, 94.2362, 87.5426, 87.5426, 87.5426, 87.5426, 87.5426, 87.5426, 87.5426, 87.5426, 87.5426, 87.5426, 87.5426, 87.5426, 87.5426, 87.5427, 87.5426, 87.5426, 87.5426
11.849, 109.029, 94.6811, 87.2916, 10.537, 14.3476, 87.2916, 0, 94.6811, 87.2916, 87.2916, 87.2916, 87.2916, 87.2916, 87.2916, 87.2916, 87.2916, 87.2916, 87.2916, 87.2916, 87.2916, 87.2916, 87.2916, 87.2916, 87.2916, 87.2916
11.8569, 110.002, 95.0979, 87.0388, 10.5831, 14.9041, 87.0388, 0, 95.0979, 87.0388, 87.0388, 87.0388, 87.0388, 87.0388, 87.0388, 87.0388, 87.0388, 87.0388, 87.0388, 87.0388, 87.0388, 87.0388, 87.0388, 87.0388, 87.0388, 87.0388
11.8648, 111.127, 95.4684, 86.7854, 10.6361, 15.6589, 86.7854, 0, 95.4684, 86.7854, 86.7854, 86.7854, 86.7854, 86.7854, 86.7854, 86.7854, 86.7854, 86.7854, 86.7854, 86.7854, 86.7854, 86.7854, 86.7854, 86.7854, 86.7854, 86.7854
11.8727, 83.3048, 95.7745, 86.5323, 9.23606, -12.4697, 86.5323, 0, 95.7745, 86.5323, 86.5323, 86.5323, 86.5323, 86.5323, 86.5323, 86.5323, 86.5323, 86.5323, 86.5323, 86.5323, 86.5323, 86.5323, 86.5324, 86.5323, 86.5323, 86.5323
11.8806, 91.4734, 96.0025, 86.2841, 9.66816, -4.52911, 86.2841, 0, 96.0025, 86.2841, 86.2841, 86.2841, 86.2841, 86.2841, 86.2841, 86.2841, 86.2841, 86.2841, 86.2841, 86.2841, 86.2841, 86.2841, 86.2841, 86.2841, 86.2841, 86.2841
11.8885, 90.1078, 96.1289, 86.0333, 9.59728, -6.02111, 86.0333, 0, 96.1289, 86.0333, 86.0333, 86.0333, 86.0333, 86.0333, 86.0333, 86.0333, 86.0333, 86.0333, 86.0333, 86.0333, 86.0333, 86.0333, 86.0334, 86.0333, 86.0333, 86.0333
11.8964, 80.1809, 96.1414, 85.781, 9.06537, -15.9604, 85.781, 0, 96.1414, 85.781, 85.781, 85.781, 85.781, 85.781, 85.781, 85.781, 85.781, 85.781, 85.781, 85.781, 85.781, 85.781, 85.781, 85.781, 85.781, 85.781
11.9043, 99.8855, 96.0313, 85.5279, 10.0938, 3.85419, 85.5279, 0, 96.0313, 85.5279, 85.5279, 85.5279, 85.5279, 85.5279, 85.5279, 85.5279, 85.5279, 85.5279, 85.5279, 85.5279, 85.5279, 85.5279, 85.5279, 85.5279, 85.5279, 85.5279
11.9122, 96.8884, 95.7944, 85.2752, 9.94426, 1.09395, 85.2752, 0, 95.7944, 85.2752, 85.2752, 85.2752, 85.2752, 85.2752, 85.2752, 85.2752, 85.2752, 85.2752, 85.2752, 85.2752, 85.2752, 85.2752, 85.2753, 85.2752, 85.2752, 85.2752
11.9201, 90.5377, 95.4355, 85.0285, 9.61965, -4.89785, 85.0285, 0, 95.4355, 85.0285, 85.0285, 85.0285, 85.0285, 85.0285, 85.0285, 85.0285, 85.0285, 85.0285, 85.0285, 85.0285, 85.0285, 85.0285, 85.0285, 85.0285, 85.0285, 85.0285
11.928, 83.6999, 94.9503, 84.7795, 9.25742, -11.2505, 84.7795, 0, 94.9503, 84.7795, 84.7795, 84.7795, 84.7795, 84.7795, 84.7795, 84.7795, 84.7795, 84.7795, 84.7795, 84.7795, 84.7795, 84.7795, 84.7796, 84.7795, 84.7795, 84.7795
11.9359, 94.9879, 94.3479, 84.5291, 9.84824, 0.639977, 84.5291, 0, 94.3479, 84.5291, 84.5291, 84.5291, 84.5291, 84.5291, 84.5291, 84.5291, 84.5291, 84.5291, 84.5291, 84.5291, 84.5291, 84.5291, 84.5291, 84.5291, 84.5291, 84.5291
11.9438, 81.0881, 93.6413, 84.278, 9.11527, -12.5532, 84.278, 0, 93.6413, 84.278, 84.278, 84.278, 84.278, 84.278, 84.278, 84.278, 84.278, 84.278, 84.278, 84.278, 84.278, 84.278, 84.278, 84.278, 84.278, 84.278
11.9517, 81.4442, 92.8471, 84.0273, 9.13478, -11.4029, 84.0273, 0, 92.8471, 84.0273, 84.0273, 84.0273, 84.0273, 84.0273, 84.0273, 84.0273, 84.0273, 84.0273, 84.0273, 84.0273, 84.0273, 84.0273, 84.0274, 84.0273, 84.0273, 84.0273
11.9596, 92.2109, 91.9877, 83.7816, 9.70623, 0.223259, 83.7816, 0, 91.9877, 83.7816, 83.7816, 83.7816, 83.7816, 83.7816, 83.7816, 83.7816, 83.7816, 83.7816, 83.7816, 83.7816, 83.7816, 83.7816, 83.7816, 83.7816, 83.7816, 83.7816
11.9675, 84.2761, 91.075, 83.5338, 9.28849, -6.79897, 83.5338, 0, 91.075, 83.5338, 83.5338, 83.5338, 83.5338, 83.5338, 83.5338, 83.5338, 83.5338, 83.5338, 83.5338, 83.5338, 83.5338, 83.5338, 83.5338, 83.5338, 83.5338, 83.5338
11.9754, 92.4892, 90.1296, 83.2844, 9.72056, 2.35966, 83.2844, 0, 90.1295, 83.2844, 83.2844, 83.2844, 83.2844, 83.2844, 83.2844, 83.2844, 83.2844, 83.2844, 83.2844, 83.2844, 83.2844, 83.2844, 83.2844, 83.2844, 83.2844, 83.2844
11.9833, 100.949, 89.1711, 83.0345, 10.1464, 11.7783, 83.0345, 0, 89.1711, 83.0345, 83.0345, 83.0345, 83.0345, 83.0345, 83.0345, 83.0345, 83.0345, 83.0345, 83.0345, 83.0345, 83.0345, 83.0345, 83.0345, 83.0345, 83.0345, 83.0345
11.9912, 96.2379, 88.2187, 82.785, 9.9115, 8.01923, 82.785, 0, 88.2187, 82.785, 82.785, 82.785, 82.785, 82.785, 82.785, 82.785, 82.785, 82.785, 82.785, 82.785, 82.785, 82.785, 82.785, 82.785, 82.785, 82.785
11.9991, 86.7829, 87.2927, 82.541, 9.42247, -0.509758, 82.541, 0, 87.2926, 82.541, 82.541, 82.541, 82.541, 82.541, 82.541, 82.541, 82.541, 82.541, 82.541, 82.541, 82.541, 82.541, 82.541, 82.541, 82.541, 82.541
12.007, 90.4756, 86.3987, 82.2949, 9.61642, 4.07693, 82.2949, 0, 86.3987, 82.2949, 82.2949, 82.2949, 82.2949, 82.2949, 82.2949, 82.2949, 82.2949, 82.2949, 82.2949, 82.2949, 82.2949, 82.2949, 82.2949, 82.2949, 82.2949, 82.2949
12.0149, 88.8964, 85.5478, 82.0474, 9.53396, 3.34862, 82.0474, 0, 85.5478, 82.0474, 82.0474, 82.0474, 82.0474, 82.0474, 82.0474, 82.0474, 82.0474, 82.0474, 82.0474, 82.0474, 82.0474, 82.0474, 82.0475, 82.0474, 82.0474, 82.0474
12.0228, 80.9264, 84.7479, 81.7995, 9.10639, -3.82153, 81.7995, 0, 84.7479, 81.7995, 81.7995, 81.7995, 81.7995, 81.7995, 81.7995, 81.7995, 81.7995, 81.7995, 81.7995, 81.7995, 81.7995, 81.7995, 81.7995, 81.7995, 81.7995, 81.7995
12.0307, 76.2049, 84.0046, 81.5519, 8.84336, -7.79969, 81.5519, 0, 84.0046, 81.5519, 81.5519, 81.5519, 81.5519, 81.5519, 81.5519, 81.5519, 81.5519, 81.5519, 81.5519, 81.5519, 81.5519, 81.5519, 81.5519, 81.5519, 81.5519, 81.5519
12.0386, 88.5757, 83.3245, 81.3095, 9.51713, 5.25126, 81.3095, 0, 83.3244, 81.3095, 81.3095, 81.3095, 81.3095, 81.3095, 81.3095, 81.3095, 81.3095, 81.3095, 81.3095, 81.3095, 81.3095, 81.3095, 81.3095, 81.3095, 81.3095, 81.3095
12.0465, 89.8622, 82.6998, 81.0652, 9.58448, 7.16238, 81.0652, 0, 82.6998, 81.0652, 81.0652, 81.0652, 81.0652, 81.0652, 81.0652, 81.0652, 81.0652, 81.0652, 81.0652, 81.0652, 81.0652, 81.0652, 81.0653, 81.0652, 81.0652, 81.0652
12.0544, 88.4502, 82.1292, 80.8197, 9.51053, 6.32099, 80.8197, 0, 82.1292, 80.8197, 80.8197, 80.8197, 80.8197, 80.8197, 80.8197, 80.8197, 80.8197, 80.8197, 80.8197, 80.8197, 80.8197, 80.8197, 80.8197, 80.8197, 80.8197, 80.8197
12.0623, 83.8498, 81.6096, 80.5737, 9.26552, 2.24019, 80.5737, 0, 81.6096, 80.5737, 80.5737, 80.5737, 80.5737, 80.5737, 80.5737, 80.5737, 80.5737, 80.5737, 80.5737, 80.5737, 80.5737, 80.5737, 80.5737, 80.5737, 80.5737, 80.5737
12.0702, 88.8764, 81.1374, 80.3281, 9.53291, 7.73897, 80.3281, 0, 81.1374, 80.3281, 80.3281, 80.3281, 80.3281, 80.3281, 80.3281, 80.3281, 80.3281, 80.3281, 80.3281, 80.3281, 80.3281, 80.3281, 80.3281, 80.3281, 80.3281, 80.3281
12.0781, 81.4132, 80.7117, 80.0874, 9.13308, 0.701546, 80.0874, 0, 80.7117, 80.0874, 80.0874, 80.0874, 80.0874, 80.0874, 80.0874, 80.0874, 80.0874, 80.0874, 80.0874, 80.0874, 80.0874, 80.0874, 80.0874, 80.0874, 80.0874, 80.0874
12.086, 80.3819, 80.3205, 79.8449, 9.07645, 0.0614395, 79.8449, 0, 80.3204, 79.8449, 79.8449, 79.8449, 79.8449, 79.8449, 79.8449, 79.8449, 79.8449, 79.8449, 79.8449, 79.8449, 79.8449, 79.8449, 79.8449, 79.8449, 79.8449, 79.8449
12.0939, 84.9036, 79.959, 79.6012, 9.32221, 4.9446, 79.6012, 0, 79.959, 79.6012, 79.6012, 79.6012, 79.6012, 79.6012, 79.6012, 79.6012, 79.6012, 79.6012, 79.6012, 79.6012, 79.6012, 79.6012, 79.6012, 79.6012, 79.6012, 79.6012
12.1018, 69.9323, 79.6229, 79.3572, 8.48129, -9.69058, 79.3572, 0, 79.6229, 79.3572, 79.3572, 79.3572, 79.3572, 79.3572, 79.3572, 79.3572, 79.3572, 79.3572, 79.3572, 79.3572, 79.3572, 79.3572, 79.3572, 79.3572, 79.3572, 79.3572
12.1097, 73.8401, 79.3084, 79.1135, 8.70862, -5.46829, 79.1135, 0, 79.3084, 79.1135, 79.1135, 79.1135, 79.1135, 79.1135, 79.1135, 79.1135, 79.1135, 79.1135, 79.1135, 79.1135, 79.1135, 79.1135, 79.1135, 79.1135, 79.1135, 79.1135
12.1176, 95.006, 79.0259, 78.8847, 9.84916, 15.9801, 78.8847, 0, 79.0259, 78.8847, 78.8847, 78.8847, 78.8847, 78.8847, 78.8847, 78.8847, 78.8847, 78.8847, 78.8847, 78.8847, 78.8847, 78.8847, 78.8847, 78.8847, 78.8847, 78.8847
12.1255, 80.686, 78.823, 78.722, 9.09318, 1.86298, 78.722, 0, 78.823, 78.722, 78.722, 78.722, 78.722, 78.722, 78.722, 78.722, 78.722, 78.722, 78.722, 78.722, 78.722, 78.722, 78.722, 78.722, 78.722, 78.722
12.1334, 78.6712, 78.6263, 78.555, 8.98171, 0.0448685, 78.555, 0, 78.6263, 78.555, 78.555, 78.555, 78.555, 78.555, 78.555, 78.555, 78.555, 78.555, 78.555, 78.555, 78.555, 78.555, 78.555, 78.555, 78.555, 78.555
12.1412, 65.7819, 78.4333, 78.3835, 8.23297, -12.6514, 78.3835, 0, 78.4333, 78.3835, 78.3835, 78.3835, 78.3835, 78.3835, 78.3835, 78.3835, 78.3835, 78.3835, 78.3835, 78.3835, 78.3835, 78.3835, 78.3836, 78.3835, 78.3835, 78.3835
12.1491, 70.7561, 78.2443, 78.21, 8.52972, -7.48814, 78.21, 0, 78.2443, 78.21, 78.21, 78.21, 78.21, 78.21, 78.21, 78.21, 78.21, 78.21, 78.21, 78.21, 78.21, 78.21, 78.21, 78.21, 78.21, 78.21
