   PIQUANT 0.0.0-main  ps__0368_0699563413_000PTFE_shot_8.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
6.49826, 214.211, 206.703, 206.692, 14.7041, 7.50737, 206.692, 0, 206.692, 206.692, 206.703, 206.692, 206.692, 206.692, 206.692, 206.692, 206.692, 206.692, 206.692, 206.692, 206.692, 206.692, 206.692
6.50643, 224.007, 206.878, 206.867, 15.0335, 17.129, 206.867, 0, 206.867, 206.867, 206.878, 206.867, 206.867, 206.867, 206.867, 206.867, 206.867, 206.867, 206.867, 206.867, 206.867, 206.867, 206.867
6.5146, 197.936, 207.049, 207.037, 14.1399, -9.11333, 207.037, 0, 207.037, 207.037, 207.049, 207.037, 207.037, 207.037, 207.037, 207.037, 207.037, 207.037, 207.037, 207.037, 207.037, 207.037, 207.037
6.52277, 207.885, 207.215, 207.203, 14.4874, 0.670746, 207.203, 0, 207.203, 207.203, 207.214, 207.203, 207.203, 207.203, 207.203, 207.203, 207.203, 207.203, 207.203, 207.203, 207.203, 207.203, 207.203
6.53095, 216.187, 207.376, 207.364, 14.7712, 8.81114, 207.364, 0, 207.364, 207.364, 207.376, 207.364, 207.364, 207.364, 207.364, 207.364, 207.364, 207.364, 207.364, 207.364, 207.364, 207.364, 207.364
6.53912, 216.03, 207.532, 207.52, 14.7658, 8.49806, 207.52, 0, 207.52, 207.52, 207.532, 207.52, 207.52, 207.52, 207.52, 207.52, 207.52, 207.52, 207.52, 207.52, 207.52, 207.52, 207.52
6.54729, 233.824, 207.684, 207.672, 15.3566, 26.1402, 207.672, 0, 207.672, 207.672, 207.684, 207.672, 207.672, 207.672, 207.672, 207.672, 207.672, 207.672, 207.672, 207.672, 207.672, 207.672, 207.672
6.55546, 227.685, 207.831, 207.82, 15.1553, 19.8537, 207.82, 0, 207.82, 207.82, 207.831, 207.82, 207.82, 207.82, 207.82, 207.82, 207.82, 207.82, 207.82, 207.82, 207.82, 207.82, 207.82
6.56363, 253.078, 207.973, 207.963, 15.9712, 45.1048, 207.963, 0, 207.963, 207.963, 207.973, 207.963, 207.963, 207.963, 207.963, 207.963, 207.963, 207.963, 207.963, 207.963, 207.963, 207.963, 207.963
6.57181, 238.995, 208.111, 208.102, 15.524, 30.8845, 208.102, 0, 208.102, 208.102, 208.111, 208.102, 208.102, 208.102, 208.102, 208.102, 208.102, 208.102, 208.102, 208.102, 208.102, 208.102, 208.102
6.57998, 267.86, 208.244, 208.236, 16.4274, 59.6162, 208.236, 0, 208.236, 208.236, 208.244, 208.236, 208.236, 208.236, 208.236, 208.236, 208.236, 208.236, 208.236, 208.236, 208.236, 208.236, 208.236
6.58815, 235.582, 208.373, 208.365, 15.4137, 27.2086, 208.365, 0, 208.365, 208.366, 208.373, 208.365, 208.365, 208.365, 208.365, 208.365, 208.365, 208.365, 208.365, 208.365, 208.365, 208.365, 208.365
6.59632, 246.822, 208.498, 208.491, 15.7741, 38.3245, 208.491, 0, 208.491, 208.491, 208.497, 208.491, 208.491, 208.491, 208.491, 208.491, 208.491, 208.491, 208.491, 208.491, 208.491, 208.491, 208.491
6.60449, 249.473, 208.618, 208.612, 15.8579, 40.8554, 208.612, 0, 208.612, 208.612, 208.617, 208.612, 208.612, 208.612, 208.612, 208.612, 208.612, 208.612, 208.612, 208.612, 208.612, 208.612, 208.612
6.61267, 239.402, 208.734, 208.728, 15.5371, 30.6686, 208.728, 0, 208.728, 208.728, 208.733, 208.728, 208.728, 208.728, 208.728, 208.728, 208.728, 208.728, 208.728, 208.728, 208.728, 208.728, 208.728
6.62084, 224.928, 208.845, 208.84, 15.0641, 16.083, 208.84, 0, 208.841, 208.841, 208.845, 208.84, 208.84, 208.84, 208.84, 208.84, 208.84, 208.84, 208.84, 208.84, 208.84, 208.84, 208.84
6.62901, 267.471, 208.953, 208.948, 16.4156, 58.5184, 208.948, 0, 208.948, 208.949, 208.952, 208.948, 208.948, 208.948, 208.948, 208.948, 208.948, 208.948, 208.948, 208.948, 208.948, 208.948, 208.948
6.63718, 230.705, 209.056, 209.052, 15.2547, 21.6496, 209.052, 0, 209.052, 209.052, 209.056, 209.052, 209.052, 209.052, 209.052, 209.052, 209.052, 209.052, 209.052, 209.052, 209.052, 209.052, 209.052
6.64536, 236.834, 209.155, 209.151, 15.4543, 27.6791, 209.151, 0, 209.151, 209.152, 209.155, 209.151, 209.151, 209.151, 209.151, 209.151, 209.151, 209.151, 209.151, 209.151, 209.151, 209.151, 209.151
6.65353, 216.147, 209.25, 209.246, 14.7698, 6.89688, 209.246, 0, 209.247, 209.247, 209.249, 209.246, 209.246, 209.246, 209.246, 209.246, 209.246, 209.246, 209.246, 209.246, 209.246, 209.246, 209.246
6.6617, 201.552, 209.34, 209.337, 14.2672, -7.78831, 209.337, 0, 209.337, 209.338, 209.34, 209.337, 209.337, 209.337, 209.337, 209.337, 209.337, 209.337, 209.337, 209.337, 209.337, 209.337, 209.337
6.66987, 190.99, 209.427, 209.424, 13.8921, -18.4371, 209.424, 0, 209.424, 209.425, 209.427, 209.424, 209.424, 209.424, 209.424, 209.424, 209.424, 209.424, 209.424, 209.424, 209.424, 209.424, 209.424
6.67804, 197.375, 209.51, 209.507, 14.12, -12.135, 209.507, 0, 209.507, 209.507, 209.509, 209.507, 209.507, 209.507, 209.507, 209.507, 209.507, 209.507, 209.507, 209.507, 209.507, 209.507, 209.507
6.68622, 217.13, 209.588, 209.586, 14.803, 7.54134, 209.586, 0, 209.586, 209.586, 209.588, 209.586, 209.586, 209.586, 209.586, 209.586, 209.586, 209.586, 209.586, 209.586, 209.586, 209.586, 209.586
6.69439, 209.607, 209.663, 209.66, 14.5467, -0.0556335, 209.66, 0, 209.66, 209.66, 209.662, 209.66, 209.66, 209.66, 209.66, 209.66, 209.66, 209.66, 209.66, 209.66, 209.66, 209.66, 209.66
6.70256, 189.481, 209.733, 209.731, 13.8377, -20.2529, 209.731, 0, 209.731, 209.731, 209.733, 209.731, 209.731, 209.731, 209.731, 209.731, 209.731, 209.731, 209.731, 209.731, 209.731, 209.731, 209.731
6.71073, 206.305, 209.8, 209.797, 14.4328, -3.49532, 209.797, 0, 209.797, 209.798, 209.799, 209.797, 209.797, 209.797, 209.797, 209.797, 209.797, 209.797, 209.797, 209.797, 209.797, 209.797, 209.797
6.71891, 194.671, 209.863, 209.86, 14.0239, -15.1915, 209.86, 0, 209.86, 209.86, 209.862, 209.86, 209.86, 209.86, 209.86, 209.86, 209.86, 209.86, 209.86, 209.86, 209.86, 209.86, 209.86
6.72708, 195.348, 209.921, 209.918, 14.0481, -14.5736, 209.918, 0, 209.918, 209.919, 209.92, 209.918, 209.918, 209.918, 209.918, 209.918, 209.918, 209.918, 209.918, 209.918, 209.918, 209.918, 209.918
6.73525, 182.049, 209.976, 209.973, 13.5665, -27.9272, 209.973, 0, 209.973, 209.974, 209.975, 209.973, 209.973, 209.973, 209.973, 209.973, 209.973, 209.973, 209.973, 209.973, 209.973, 209.973, 209.973
6.74342, 195.881, 210.027, 210.023, 14.067, -14.1459, 210.023, 0, 210.023, 210.025, 210.026, 210.023, 210.023, 210.023, 210.023, 210.023, 210.023, 210.023, 210.023, 210.023, 210.023, 210.023, 210.023
6.75159, 162.945, 210.074, 210.07, 12.8431, -47.1292, 210.07, 0, 210.07, 210.072, 210.072, 210.07, 210.07, 210.07, 210.07, 210.07, 210.07, 210.07, 210.07, 210.07, 210.07, 210.07, 210.07
6.75977, 180.544, 210.118, 210.113, 13.5109, -29.574, 210.113, 0, 210.113, 210.115, 210.115, 210.113, 210.113, 210.113, 210.113, 210.113, 210.113, 210.113, 210.113, 210.113, 210.113, 210.113, 210.113
6.76794, 186.416, 210.158, 210.152, 13.7265, -23.7417, 210.152, 0, 210.152, 210.155, 210.154, 210.152, 210.152, 210.152, 210.152, 210.152, 210.152, 210.152, 210.152, 210.152, 210.152, 210.152, 210.152
6.77611, 206.907, 210.194, 210.187, 14.4536, -3.28697, 210.187, 0, 210.187, 210.191, 210.189, 210.187, 210.187, 210.187, 210.187, 210.187, 210.187, 210.187, 210.187, 210.187, 210.187, 210.187, 210.187
6.78428, 179.609, 210.226, 210.218, 13.4763, -30.6166, 210.218, 0, 210.218, 210.223, 210.221, 210.218, 210.218, 210.218, 210.218, 210.218, 210.218, 210.218, 210.218, 210.218, 210.218, 210.218, 210.218
6.79246, 177.641, 210.255, 210.246, 13.403, -32.6137, 210.246, 0, 210.246, 210.252, 210.248, 210.246, 210.246, 210.246, 210.246, 210.246, 210.246, 210.246, 210.246, 210.246, 210.246, 210.246, 210.246
6.80063, 179.226, 210.28, 210.27, 13.462, -31.0537, 210.27, 0, 210.27, 210.277, 210.272, 210.27, 210.27, 210.27, 210.27, 210.27, 210.27, 210.27, 210.27, 210.27, 210.27, 210.27, 210.27
6.8088, 177.775, 210.302, 210.289, 13.408, -32.5261, 210.289, 0, 210.29, 210.299, 210.292, 210.289, 210.289, 210.289, 210.289, 210.289, 210.289, 210.289, 210.289, 210.289, 210.289, 210.289, 210.289
6.81697, 174.043, 210.32, 210.306, 13.2681, -36.2769, 210.306, 0, 210.306, 210.317, 210.308, 210.306, 210.306, 210.306, 210.306, 210.306, 210.306, 210.306, 210.306, 210.306, 210.306, 210.306, 210.306
6.82514, 167.572, 210.334, 210.318, 13.022, -42.7625, 210.318, 0, 210.319, 210.332, 210.321, 210.318, 210.318, 210.318, 210.318, 210.318, 210.318, 210.318, 210.318, 210.318, 210.318, 210.318, 210.318
6.83332, 145.179, 210.345, 210.327, 12.1317, -65.1664, 210.327, 0, 210.328, 210.343, 210.33, 210.327, 210.327, 210.327, 210.327, 210.327, 210.327, 210.327, 210.327, 210.327, 210.327, 210.327, 210.327
6.84149, 167.831, 210.353, 210.333, 13.0319, -42.5215, 210.333, 0, 210.333, 210.35, 210.335, 210.333, 210.333, 210.333, 210.333, 210.333, 210.333, 210.333, 210.333, 210.333, 210.333, 210.333, 210.333
6.84966, 184.198, 210.356, 210.335, 13.6454, -26.1588, 210.335, 0, 210.335, 210.354, 210.337, 210.335, 210.335, 210.335, 210.335, 210.335, 210.335, 210.335, 210.335, 210.335, 210.335, 210.335, 210.335
6.85783, 177.081, 210.356, 210.333, 13.3821, -33.2753, 210.333, 0, 210.333, 210.354, 210.336, 210.333, 210.333, 210.333, 210.333, 210.333, 210.333, 210.333, 210.333, 210.333, 210.333, 210.333, 210.333
6.866, 190.774, 210.353, 210.328, 13.8843, -19.579, 210.328, 0, 210.328, 210.35, 210.33, 210.328, 210.328, 210.328, 210.328, 210.328, 210.328, 210.328, 210.328, 210.328, 210.328, 210.328, 210.328
6.87418, 186.507, 210.345, 210.319, 13.7298, -23.8374, 210.319, 0, 210.319, 210.342, 210.322, 210.319, 210.319, 210.319, 210.319, 210.319, 210.319, 210.319, 210.319, 210.319, 210.319, 210.319, 210.319
6.88235, 166.75, 210.333, 210.307, 12.9904, -43.5834, 210.307, 0, 210.307, 210.331, 210.31, 210.307, 210.307, 210.307, 210.307, 210.307, 210.307, 210.307, 210.307, 210.307, 210.307, 210.307, 210.307
6.89052, 181.765, 210.318, 210.292, 13.556, -28.5528, 210.292, 0, 210.292, 210.315, 210.294, 210.292, 210.292, 210.292, 210.292, 210.292, 210.292, 210.292, 210.292, 210.292, 210.292, 210.292, 210.292
6.89869, 165.319, 210.299, 210.273, 12.9352, -44.9803, 210.273, 0, 210.273, 210.296, 210.276, 210.273, 210.273, 210.273, 210.273, 210.273, 210.273, 210.273, 210.273, 210.273, 210.273, 210.273, 210.273
6.90687, 167.636, 210.276, 210.251, 13.0244, -42.6405, 210.251, 0, 210.251, 210.273, 210.253, 210.251, 210.251, 210.251, 210.251, 210.251, 210.251, 210.251, 210.251, 210.251, 210.251, 210.251, 210.251
6.91504, 149.218, 210.25, 210.225, 12.2971, -61.0317, 210.225, 0, 210.225, 210.247, 210.228, 210.225, 210.225, 210.225, 210.225, 210.225, 210.225, 210.225, 210.225, 210.225, 210.225, 210.225, 210.225
6.92321, 180.292, 210.219, 210.197, 13.5016, -29.927, 210.197, 0, 210.197, 210.217, 210.199, 210.197, 210.197, 210.197, 210.197, 210.197, 210.197, 210.197, 210.197, 210.197, 210.197, 210.197, 210.197
6.93138, 170.802, 210.186, 210.165, 13.1454, -39.3833, 210.165, 0, 210.165, 210.183, 210.168, 210.165, 210.165, 210.165, 210.165, 210.165, 210.165, 210.165, 210.165, 210.165, 210.165, 210.165, 210.165
6.93955, 165.766, 210.149, 210.13, 12.9525, -44.3823, 210.13, 0, 210.13, 210.146, 210.132, 210.13, 210.13, 210.13, 210.13, 210.13, 210.13, 210.13, 210.13, 210.13, 210.13, 210.13, 210.13
6.94773, 177.95, 210.108, 210.091, 13.4145, -32.1586, 210.091, 0, 210.091, 210.105, 210.094, 210.091, 210.091, 210.091, 210.091, 210.091, 210.091, 210.091, 210.091, 210.091, 210.091, 210.091, 210.091
6.9559, 180.884, 210.065, 210.05, 13.5234, -29.1812, 210.05, 0, 210.05, 210.062, 210.053, 210.05, 210.05, 210.05, 210.05, 210.05, 210.05, 210.05, 210.05, 210.05, 210.05, 210.05, 210.05
6.96407, 160.74, 210.018, 210.005, 12.757, -49.2778, 210.005, 0, 210.005, 210.015, 210.008, 210.005, 210.005, 210.005, 210.005, 210.005, 210.005, 210.005, 210.005, 210.005, 210.005, 210.005, 210.005
6.97224, 185.323, 209.968, 209.957, 13.6866, -24.6451, 209.957, 0, 209.957, 209.965, 209.96, 209.957, 209.957, 209.957, 209.957, 209.957, 209.957, 209.957, 209.957, 209.957, 209.957, 209.957, 209.957
6.98041, 189.231, 209.916, 209.906, 13.8286, -20.6846, 209.906, 0, 209.906, 209.913, 209.909, 209.906, 209.906, 209.906, 209.906, 209.906, 209.906, 209.906, 209.906, 209.906, 209.906, 209.906, 209.906
6.98859, 176.407, 209.86, 209.852, 13.3569, -33.4539, 209.852, 0, 209.852, 209.857, 209.855, 209.852, 209.852, 209.852, 209.852, 209.852, 209.852, 209.852, 209.852, 209.852, 209.852, 209.852, 209.852
6.99676, 147.252, 209.802, 209.795, 12.2169, -62.5503, 209.795, 0, 209.795, 209.799, 209.798, 209.795, 209.795, 209.795, 209.795, 209.795, 209.795, 209.795, 209.795, 209.795, 209.795, 209.795, 209.795
7.00493, 170.569, 206.293, 206.287, 13.1365, -35.7243, 206.287, 0, 206.287, 206.29, 206.29, 206.287, 206.287, 206.287, 206.287, 206.287, 206.287, 206.287, 206.287, 206.287, 206.287, 206.287, 206.287
7.0131, 181.589, 200.519, 200.513, 13.5495, -18.9296, 200.513, 0, 200.513, 200.516, 200.516, 200.513, 200.513, 200.513, 200.513, 200.513, 200.513, 200.513, 200.513, 200.513, 200.513, 200.513, 200.513
7.02128, 176.593, 194.745, 194.74, 13.3639, -18.1522, 194.74, 0, 194.74, 194.742, 194.743, 194.74, 194.74, 194.74, 194.74, 194.74, 194.74, 194.74, 194.74, 194.74, 194.74, 194.74, 194.74
7.02945, 168.416, 188.972, 188.968, 13.0543, -20.5563, 188.968, 0, 188.968, 188.969, 188.971, 188.968, 188.968, 188.968, 188.968, 188.968, 188.968, 188.968, 188.968, 188.968, 188.968, 188.968, 188.968
7.03762, 165.167, 183.201, 183.197, 12.9293, -18.0348, 183.197, 0, 183.197, 183.198, 183.2, 183.197, 183.197, 183.197, 183.197, 183.197, 183.197, 183.197, 183.197, 183.197, 183.197, 183.197, 183.197
7.04579, 162.901, 177.432, 177.428, 12.8414, -14.5314, 177.428, 0, 177.428, 177.429, 177.431, 177.428, 177.428, 177.428, 177.428, 177.428, 177.428, 177.428, 177.428, 177.428, 177.428, 177.428, 177.428
7.05396, 187.106, 171.664, 171.66, 13.7516, 15.442, 171.66, 0, 171.66, 171.661, 171.663, 171.66, 171.66, 171.66, 171.66, 171.66, 171.66, 171.66, 171.66, 171.66, 171.66, 171.66, 171.66
7.06214, 177.354, 165.898, 165.895, 13.3923, 11.4557, 165.895, 0, 165.895, 165.895, 165.898, 165.895, 165.895, 165.895, 165.895, 165.895, 165.895, 165.895, 165.895, 165.895, 165.895, 165.895, 165.895
7.07031, 164.149, 160.135, 160.131, 12.8899, 4.01401, 160.131, 0, 160.131, 160.132, 160.135, 160.131, 160.131, 160.131, 160.131, 160.131, 160.131, 160.131, 160.131, 160.131, 160.131, 160.131, 160.131
7.07848, 171.567, 154.375, 154.371, 13.1745, 17.1929, 154.371, 0, 154.371, 154.371, 154.374, 154.371, 154.371, 154.371, 154.371, 154.371, 154.371, 154.371, 154.371, 154.371, 154.371, 154.371, 154.371
7.08665, 149.352, 148.617, 148.613, 12.3025, 0.735367, 148.613, 0, 148.613, 148.613, 148.616, 148.613, 148.613, 148.613, 148.613, 148.613, 148.613, 148.613, 148.613, 148.613, 148.613, 148.613, 148.613
7.09483, 195.324, 142.861, 142.858, 14.0472, 52.4621, 142.858, 0, 142.858, 142.858, 142.861, 142.858, 142.858, 142.858, 142.858, 142.858, 142.858, 142.858, 142.858, 142.858, 142.858, 142.858, 142.858
7.103, 186.709, 137.11, 137.106, 13.7371, 49.5988, 137.106, 0, 137.106, 137.107, 137.11, 137.106, 137.106, 137.106, 137.106, 137.106, 137.106, 137.106, 137.106, 137.106, 137.106, 137.106, 137.106
7.11117, 189.173, 131.362, 131.358, 13.8265, 57.8109, 131.358, 0, 131.358, 131.359, 131.362, 131.358, 131.358, 131.358, 131.358, 131.358, 131.358, 131.358, 131.358, 131.358, 131.358, 131.358, 131.358
7.11934, 194.73, 125.618, 125.614, 14.026, 69.112, 125.614, 0, 125.614, 125.614, 125.617, 125.614, 125.614, 125.614, 125.614, 125.614, 125.614, 125.614, 125.614, 125.614, 125.614, 125.614, 125.614
7.12751, 168.261, 119.877, 119.873, 13.0484, 48.3835, 119.873, 0, 119.873, 119.874, 119.877, 119.873, 119.873, 119.873, 119.873, 119.873, 119.873, 119.873, 119.873, 119.873, 119.873, 119.873, 119.873
7.13569, 179.854, 114.141, 114.137, 13.4853, 65.7136, 114.137, 0, 114.137, 114.137, 114.14, 114.137, 114.137, 114.137, 114.137, 114.137, 114.137, 114.137, 114.137, 114.137, 114.137, 114.137, 114.137
7.14386, 194.795, 108.409, 108.405, 14.0284, 86.3857, 108.405, 0, 108.405, 108.405, 108.409, 108.405, 108.405, 108.405, 108.405, 108.405, 108.405, 108.405, 108.405, 108.405, 108.405, 108.405, 108.405
7.15203, 181.785, 102.682, 102.678, 13.5567, 79.1026, 102.678, 0, 102.678, 102.678, 102.682, 102.678, 102.678, 102.678, 102.678, 102.678, 102.678, 102.678, 102.678, 102.678, 102.678, 102.678, 102.678
7.1602, 180.296, 96.9593, 96.9553, 13.5017, 83.337, 96.9553, 0, 96.9553, 96.9556, 96.9589, 96.9553, 96.9553, 96.9553, 96.9553, 96.9553, 96.9553, 96.9553, 96.9553, 96.9553, 96.9553, 96.9553, 96.9553
7.16838, 155.918, 91.2423, 91.2381, 12.5665, 64.6758, 91.2381, 0, 91.2382, 91.2385, 91.2419, 91.2381, 91.2381, 91.2381, 91.2381, 91.2381, 91.2381, 91.2381, 91.2381, 91.2382, 91.2381, 91.2381, 91.2381
7.17655, 183.055, 85.5306, 85.5263, 13.6035, 97.5244, 85.5263, 0, 85.5263, 85.5266, 85.5302, 85.5263, 85.5263, 85.5263, 85.5263, 85.5263, 85.5263, 85.5263, 85.5263, 85.5263, 85.5263, 85.5263, 85.5263
7.18472, 174.271, 79.824, 79.8195, 13.2767, 94.4472, 79.8195, 0, 79.8196, 79.8198, 79.8236, 79.8195, 79.8195, 79.8195, 79.8195, 79.8195, 79.8195, 79.8195, 79.8195, 79.8195, 79.8195, 79.8195, 79.8195
7.19289, 153.595, 78.581, 78.5762, 12.4738, 75.0137, 78.5762, 0, 78.5763, 78.5766, 78.5806, 78.5762, 78.5762, 78.5762, 78.5762, 78.5762, 78.5762, 78.5762, 78.5762, 78.5763, 78.5762, 78.5762, 78.5762
7.20106, 178.828, 77.3709, 77.3658, 13.4472, 101.457, 77.3658, 0, 77.3659, 77.3662, 77.3705, 77.3658, 77.3658, 77.3658, 77.3658, 77.3658, 77.3658, 77.3658, 77.3658, 77.3659, 77.3658, 77.3658, 77.3658
7.20924, 189.605, 76.1686, 76.163, 13.8422, 113.437, 76.163, 0, 76.1631, 76.1634, 76.1682, 76.163, 76.163, 76.163, 76.163, 76.163, 76.163, 76.163, 76.163, 76.163, 76.163, 76.163, 76.163
7.21741, 180.059, 74.9741, 74.9678, 13.4929, 105.085, 74.9678, 0, 74.9679, 74.9682, 74.9736, 74.9678, 74.9678, 74.9678, 74.9678, 74.9678, 74.9678, 74.9678, 74.9678, 74.9678, 74.9678, 74.9678, 74.9678
7.22558, 199.275, 73.7876, 73.7803, 14.1871, 125.487, 73.7803, 0, 73.7803, 73.7806, 73.7871, 73.7803, 73.7803, 73.7803, 73.7803, 73.7803, 73.7803, 73.7803, 73.7803, 73.7803, 73.7803, 73.7803, 73.7803
7.23375, 198.095, 72.6094, 72.6004, 14.1455, 125.485, 72.6004, 0, 72.6005, 72.6008, 72.6089, 72.6004, 72.6004, 72.6004, 72.6004, 72.6004, 72.6004, 72.6004, 72.6004, 72.6005, 72.6004, 72.6004, 72.6004
7.24192, 180.419, 71.4417, 71.4302, 13.5063, 108.978, 71.4302, 0, 71.4303, 71.4306, 71.4412, 71.4302, 71.4302, 71.4302, 71.4302, 71.4302, 71.4302, 71.4302, 71.4302, 71.4302, 71.4302, 71.4302, 71.4302
7.2501, 162.185, 70.2835, 70.2678, 12.8135, 91.9018, 70.2678, 0, 70.2679, 70.2682, 70.2831, 70.2678, 70.2678, 70.2678, 70.2678, 70.2678, 70.2678, 70.2678, 70.2678, 70.2678, 70.2678, 70.2678, 70.2678
7.25827, 185.417, 69.1361, 69.1135, 13.69, 116.28, 69.1135, 0, 69.1136, 69.1139, 69.1356, 69.1135, 69.1135, 69.1135, 69.1135, 69.1135, 69.1135, 69.1135, 69.1135, 69.1135, 69.1135, 69.1135, 69.1135
7.26644, 186.561, 68.001, 67.9671, 13.7317, 118.56, 67.9671, 0, 67.9671, 67.9674, 68.0006, 67.9671, 67.9671, 67.9671, 67.9671, 67.9671, 67.9671, 67.9671, 67.9671, 67.9671, 67.9671, 67.9671, 67.9671
7.27461, 189.067, 66.8825, 66.8297, 13.8227, 122.185, 66.8297, 0, 66.8297, 66.8301, 66.8821, 66.8297, 66.8297, 66.8297, 66.8297, 66.8297, 66.8297, 66.8297, 66.8297, 66.8297, 66.8297, 66.8297, 66.8297
7.28278, 182.926, 65.7843, 65.7008, 13.5988, 117.142, 65.7008, 0, 65.7009, 65.7012, 65.7839, 65.7008, 65.7008, 65.7008, 65.7008, 65.7008, 65.7008, 65.7008, 65.7008, 65.7008, 65.7008, 65.7008, 65.7008
7.29096, 174.892, 64.7126, 64.5799, 13.3001, 110.179, 64.5799, 0, 64.58, 64.5803, 64.7122, 64.5799, 64.5799, 64.5799, 64.5799, 64.5799, 64.5799, 64.5799, 64.5799, 64.5799, 64.5799, 64.5799, 64.5799
7.29913, 175.013, 63.6769, 63.4668, 13.3046, 111.336, 63.4668, 0, 63.4669, 63.4672, 63.6764, 63.4668, 63.4668, 63.4668, 63.4668, 63.4668, 63.4668, 63.4668, 63.4668, 63.4668, 63.4668, 63.4668, 63.4668
7.3073, 193.557, 67.6992, 67.3702, 13.9842, 125.858, 67.3702, 0, 67.3702, 67.3706, 67.6987, 67.3702, 67.3702, 67.3702, 67.3702, 67.3702, 67.3702, 67.3702, 67.3702, 67.3702, 67.3702, 67.3702, 67.3702
7.31547, 165.782, 72.3792, 71.8713, 12.9531, 93.4026, 71.8713, 0, 71.8714, 71.8717, 72.3787, 71.8713, 71.8713, 71.8713, 71.8713, 71.8713, 71.8713, 71.8713, 71.8713, 71.8714, 71.8713, 71.8713, 71.8713
7.32365, 185.721, 77.145, 76.3748, 13.7011, 108.576, 76.3748, 0, 76.3749, 76.3752, 77.1446, 76.3748, 76.3748, 76.3748, 76.3748, 76.3748, 76.3748, 76.3748, 76.3748, 76.3748, 76.3748, 76.3748, 76.3748
7.33182, 155.863, 82.0251, 80.8795, 12.5644, 73.8382, 80.8795, 0, 80.8796, 80.88, 82.0247, 80.8795, 80.8795, 80.8795, 80.8795, 80.8795, 80.8795, 80.8795, 80.8795, 80.8796, 80.8795, 80.8795, 80.8795
7.33999, 182.797, 87.054, 85.3849, 13.594, 95.7434, 85.3849, 0, 85.385, 85.3853, 87.0535, 85.3849, 85.3849, 85.3849, 85.3849, 85.3849, 85.3849, 85.3849, 85.3849, 85.3849, 85.3849, 85.3849, 85.3849
7.34816, 182.761, 92.2716, 89.8913, 13.5927, 90.4892, 89.8913, 0, 89.8913, 89.8917, 92.2711, 89.8913, 89.8913, 89.8913, 89.8913, 89.8913, 89.8913, 89.8913, 89.8913, 89.8913, 89.8913, 89.8913, 89.8913
7.35634, 177.806, 97.7203, 94.399, 13.4092, 80.0853, 94.399, 0, 94.3991, 94.3995, 97.7198, 94.399, 94.399, 94.399, 94.399, 94.399, 94.399, 94.399, 94.399, 94.399, 94.399, 94.399, 94.399
7.36451, 189.728, 103.44, 98.9071, 13.8466, 86.288, 98.9071, 0, 98.9072, 98.9075, 103.439, 98.9071, 98.9071, 98.9071, 98.9071, 98.9071, 98.9071, 98.9071, 98.9071, 98.9071, 98.9071, 98.9071, 98.9071
