   PIQUANT 0.0.0-main  ps__0246_0688790088_000PTFE_shot_21.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
24.4341, 0, 0.0126204, 0.0126204, 1.41421, -0.0126204, 0.0126204, 0, 0.0126204, 0.0126204, 0.0126204, 0.0126204, 0.0126204, 0.0126204, 0.0126204, 0.0126204, 0.0126204, 0.0126204, 0.0126204, 0.0126204, 0.0126204, 0.0126204, 0.0126204
24.4423, 0, 0.0119241, 0.0119241, 1.41421, -0.0119241, 0.0119241, 0, 0.0119241, 0.0119241, 0.0119241, 0.0119241, 0.0119241, 0.0119241, 0.0119241, 0.0119241, 0.0119241, 0.0119241, 0.0119241, 0.0119241, 0.0119241, 0.0119241, 0.0119241
24.4504, 1, 0.0112475, 0.0112475, 1.73205, 0.988752, 0.0112475, 0, 0.0112475, 0.0112475, 0.0112475, 0.0112475, 0.0112475, 0.0112475, 0.0112475, 0.0112475, 0.0112475, 0.0112475, 0.0112475, 0.0112475, 0.0112475, 0.0112475, 0.0112475
24.4585, 0, 0.0107073, 0.0107073, 1.41421, -0.0107073, 0.0107073, 0, 0.0107073, 0.0107073, 0.0107073, 0.0107073, 0.0107073, 0.0107073, 0.0107073, 0.0107073, 0.0107073, 0.0107073, 0.0107073, 0.0107073, 0.0107073, 0.0107073, 0.0107073
24.4667, 0, 0.010134, 0.010134, 1.41421, -0.010134, 0.010134, 0, 0.010134, 0.010134, 0.010134, 0.010134, 0.010134, 0.010134, 0.010134, 0.010134, 0.010134, 0.010134, 0.010134, 0.010134, 0.010134, 0.010134, 0.010134
24.4748, 0, 0.00953444, 0.00953444, 1.41421, -0.00953444, 0.00953444, 0, 0.00953444, 0.00953444, 0.00953444, 0.00953444, 0.00953444, 0.00953444, 0.00953444, 0.00953444, 0.00953444, 0.00953444, 0.00953444, 0.00953444, 0.00953444, 0.00953444, 0.00953444
24.483, 0.915221, 0.0089329, 0.0089329, 1.7074, 0.906288, 0.0089329, 0, 0.0089329, 0.0089329, 0.0089329, 0.0089329, 0.0089329, 0.0089329, 0.0089329, 0.0089329, 0.0089329, 0.0089329, 0.0089329, 0.0089329, 0.0089329, 0.0089329, 0.0089329
24.4911, 0.997317, 0.00835096, 0.00835096, 1.73128, 0.988966, 0.00835096, 0, 0.00835096, 0.00835096, 0.00835096, 0.00835096, 0.00835096, 0.00835096, 0.00835096, 0.00835096, 0.00835096, 0.00835096, 0.00835096, 0.00835096, 0.00835096, 0.00835096, 0.00835096
24.4992, 0.0874628, 0.00785859, 0.00785859, 1.44481, 0.0796042, 0.00785859, 0, 0.00785859, 0.00785859, 0.00785859, 0.00785859, 0.00785859, 0.00785859, 0.00785859, 0.00785859, 0.00785859, 0.00785859, 0.00785859, 0.00785859, 0.00785859, 0.00785859, 0.00785859
24.5074, 0, 0.00735024, 0.00735024, 1.41421, -0.00735024, 0.00735024, 0, 0.00735024, 0.00735024, 0.00735024, 0.00735024, 0.00735024, 0.00735024, 0.00735024, 0.00735024, 0.00735024, 0.00735024, 0.00735024, 0.00735024, 0.00735024, 0.00735024, 0.00735024
24.5155, 0, 0.00683013, 0.00683013, 1.41421, -0.00683013, 0.00683013, 0, 0.00683013, 0.00683013, 0.00683013, 0.00683013, 0.00683013, 0.00683013, 0.00683013, 0.00683013, 0.00683013, 0.00683013, 0.00683013, 0.00683013, 0.00683013, 0.00683013, 0.00683013
24.5236, 0, 0.00631529, 0.00631529, 1.41421, -0.00631529, 0.00631529, 0, 0.00631529, 0.00631529, 0.00631529, 0.00631529, 0.00631529, 0.00631529, 0.00631529, 0.00631529, 0.00631529, 0.00631529, 0.00631529, 0.00631529, 0.00631529, 0.00631529, 0.00631529
24.5318, 0, 0.00582061, 0.00582061, 1.41421, -0.00582061, 0.00582061, 0, 0.00582061, 0.00582061, 0.00582061, 0.00582061, 0.00582061, 0.00582061, 0.00582061, 0.00582061, 0.00582061, 0.00582061, 0.00582061, 0.00582061, 0.00582061, 0.00582061, 0.00582061
24.5399, 0, 0.00539146, 0.00539146, 1.41421, -0.00539146, 0.00539146, 0, 0.00539146, 0.00539146, 0.00539146, 0.00539146, 0.00539146, 0.00539146, 0.00539146, 0.00539146, 0.00539146, 0.00539146, 0.00539146, 0.00539146, 0.00539146, 0.00539146, 0.00539146
24.548, 0, 0.00496482, 0.00496482, 1.41421, -0.00496482, 0.00496482, 0, 0.00496482, 0.00496482, 0.00496482, 0.00496482, 0.00496482, 0.00496482, 0.00496482, 0.00496482, 0.00496482, 0.00496482, 0.00496482, 0.00496482, 0.00496482, 0.00496482, 0.00496482
24.5562, 0, 0.00454349, 0.00454349, 1.41421, -0.00454349, 0.00454349, 0, 0.00454349, 0.00454349, 0.00454349, 0.00454349, 0.00454349, 0.00454349, 0.00454349, 0.00454349, 0.00454349, 0.00454349, 0.00454349, 0.00454349, 0.00454349, 0.00454349, 0.00454349
24.5643, 0.890733, 0.00413499, 0.00413499, 1.70022, 0.886598, 0.00413499, 0, 0.00413499, 0.00413499, 0.00413499, 0.00413499, 0.00413499, 0.00413499, 0.00413499, 0.00413499, 0.00413499, 0.00413499, 0.00413499, 0.00413499, 0.00413499, 0.00413499, 0.00413499
24.5724, 0.109267, 0.00374444, 0.00374444, 1.45233, 0.105522, 0.00374444, 0, 0.00374444, 0.00374444, 0.00374444, 0.00374444, 0.00374444, 0.00374444, 0.00374444, 0.00374444, 0.00374444, 0.00374444, 0.00374444, 0.00374444, 0.00374444, 0.00374444, 0.00374444
24.5806, 0, 0.00337266, 0.00337266, 1.41421, -0.00337266, 0.00337266, 0, 0.00337266, 0.00337266, 0.00337266, 0.00337266, 0.00337266, 0.00337266, 0.00337266, 0.00337266, 0.00337266, 0.00337266, 0.00337266, 0.00337266, 0.00337266, 0.00337266, 0.00337266
24.5887, 1, 0.00302002, 0.00302002, 1.73205, 0.99698, 0.00302002, 0, 0.00302002, 0.00302002, 0.00302002, 0.00302002, 0.00302002, 0.00302002, 0.00302002, 0.00302002, 0.00302002, 0.00302002, 0.00302002, 0.00302002, 0.00302002, 0.00302002, 0.00302002
24.5968, 0, 0.00268672, 0.00268672, 1.41421, -0.00268672, 0.00268672, 0, 0.00268672, 0.00268672, 0.00268672, 0.00268672, 0.00268672, 0.00268672, 0.00268672, 0.00268672, 0.00268672, 0.00268672, 0.00268672, 0.00268672, 0.00268672, 0.00268672, 0.00268672
24.605, 0, 0.0023729, 0.0023729, 1.41421, -0.0023729, 0.0023729, 0, 0.0023729, 0.0023729, 0.0023729, 0.0023729, 0.0023729, 0.0023729, 0.0023729, 0.0023729, 0.0023729, 0.0023729, 0.0023729, 0.0023729, 0.0023729, 0.0023729, 0.0023729
24.6131, 0, 0.00207541, 0.00207541, 1.41421, -0.00207541, 0.00207541, 0, 0.00207541, 0.00207541, 0.00207541, 0.00207541, 0.00207541, 0.00207541, 0.00207541, 0.00207541, 0.00207541, 0.00207541, 0.00207541, 0.00207541, 0.00207541, 0.00207541, 0.00207541
24.6213, 0, 0.00179238, 0.00179238, 1.41421, -0.00179238, 0.00179238, 0, 0.00179238, 0.00179238, 0.00179238, 0.00179238, 0.00179238, 0.00179238, 0.00179238, 0.00179238, 0.00179238, 0.00179238, 0.00179238, 0.00179238, 0.00179238, 0.00179238, 0.00179238
24.6294, 1, 0.00152616, 0.00152616, 1.73205, 0.998474, 0.00152616, 0, 0.00152616, 0.00152616, 0.00152616, 0.00152616, 0.00152616, 0.00152616, 0.00152616, 0.00152616, 0.00152616, 0.00152616, 0.00152616, 0.00152616, 0.00152616, 0.00152616, 0.00152616
24.6375, 1.86893, 0.00127953, 0.00127953, 1.96696, 1.86765, 0.00127953, 0, 0.00127953, 0.00127953, 0.00127953, 0.00127953, 0.00127953, 0.00127953, 0.00127953, 0.00127953, 0.00127953, 0.00127953, 0.00127953, 0.00127953, 0.00127953, 0.00127953, 0.00127953
24.6457, 0.13107, 0.00105462, 0.00105462, 1.45982, 0.130016, 0.00105462, 0, 0.00105462, 0.00105462, 0.00105462, 0.00105462, 0.00105462, 0.00105462, 0.00105462, 0.00105462, 0.00105462, 0.00105462, 0.00105462, 0.00105462, 0.00105462, 0.00105462, 0.00105462
24.6538, 0, 0.00086575, 0.00086575, 1.41421, -0.00086575, 0.00086575, 0, 0.00086575, 0.00086575, 0.00086575, 0.00086575, 0.00086575, 0.00086575, 0.00086575, 0.00086575, 0.00086575, 0.00086575, 0.00086575, 0.00086575, 0.00086575, 0.00086575, 0.00086575
24.6619, 0, 0.000688574, 0.000688574, 1.41421, -0.000688574, 0.000688574, 0, 0.000688574, 0.000688574, 0.000688574, 0.000688574, 0.000688574, 0.000688574, 0.000688574, 0.000688574, 0.000688574, 0.000688574, 0.000688574, 0.000688574, 0.000688574, 0.000688574, 0.000688574
24.6701, 0.859267, 0.000526435, 0.000526435, 1.69094, 0.85874, 0.000526435, 0, 0.000526435, 0.000526435, 0.000526435, 0.000526435, 0.000526435, 0.000526435, 0.000526435, 0.000526435, 0.000526435, 0.000526435, 0.000526435, 0.000526435, 0.000526435, 0.000526435, 0.000526435
24.6782, 0.140733, 0.0003838, 0.0003838, 1.46312, 0.14035, 0.0003838, 0, 0.0003838, 0.0003838, 0.0003838, 0.0003838, 0.0003838, 0.0003838, 0.0003838, 0.0003838, 0.0003838, 0.0003838, 0.0003838, 0.0003838, 0.0003838, 0.0003838, 0.0003838
24.6863, 0, 0.000263655, 0.000263655, 1.41421, -0.000263655, 0.000263655, 0, 0.000263655, 0.000263655, 0.000263655, 0.000263655, 0.000263655, 0.000263655, 0.000263655, 0.000263655, 0.000263655, 0.000263655, 0.000263655, 0.000263655, 0.000263655, 0.000263655, 0.000263655
24.6945, 0, 0.000176473, 0.000176473, 1.41421, -0.000176473, 0.000176473, 0, 0.000176473, 0.000176473, 0.000176473, 0.000176473, 0.000176473, 0.000176473, 0.000176473, 0.000176473, 0.000176473, 0.000176473, 0.000176473, 0.000176473, 0.000176473, 0.000176473, 0.000176473
24.7026, 0, 0.000102744, 0.000102744, 1.41421, -0.000102744, 0.000102744, 0, 0.000102744, 0.000102744, 0.000102744, 0.000102744, 0.000102744, 0.000102744, 0.000102744, 0.000102744, 0.000102744, 0.000102744, 0.000102744, 0.000102744, 0.000102744, 0.000102744, 0.000102744
24.7107, 0, 4.6447e-05, 4.6447e-05, 1.41421, -4.6447e-05, 4.6447e-05, 0, 4.6447e-05, 4.6447e-05, 4.6447e-05, 4.6447e-05, 4.6447e-05, 4.6447e-05, 4.6447e-05, 4.6447e-05, 4.6447e-05, 4.6447e-05, 4.6447e-05, 4.6447e-05, 4.6447e-05, 4.6447e-05, 4.6447e-05
24.7189, 0, 1.16117e-05, 1.16117e-05, 1.41421, -1.16117e-05, 1.16117e-05, 0, 1.16117e-05, 1.16117e-05, 1.16117e-05, 1.16117e-05, 1.16117e-05, 1.16117e-05, 1.16117e-05, 1.16117e-05, 1.16117e-05, 1.16117e-05, 1.16117e-05, 1.16117e-05, 1.16117e-05, 1.16117e-05, 1.16117e-05
24.727, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.7351, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.7433, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.7514, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.7596, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.7677, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.7758, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.784, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.7921, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.8002, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.8084, 0.818632, 0, 0, 1.67888, 0.818632, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.8165, 0.181368, 0, 0, 1.47695, 0.181368, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.8246, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.8328, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.8409, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.849, 1, 0, 0, 1.73205, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.8572, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.8653, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.8734, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.8816, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.8897, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.8979, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.906, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.9141, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.9223, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.9304, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.9385, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.9467, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.9548, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.9629, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.9711, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.9792, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.9873, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.9955, 1.52603, 0, 0, 1.87777, 1.52603, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.0036, 0.473971, 0, 0, 1.57289, 0.473971, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.0117, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.0199, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.028, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.0362, 1, 0, 0, 1.73205, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.0443, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.0524, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.0606, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.0687, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.0768, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.085, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.0931, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.1012, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.1094, 1, 0, 0, 1.73205, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.1175, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.1256, 0.72448, 0, 0, 1.6506, 0.72448, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.1338, 0.27552, 0, 0, 1.50848, 0.27552, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.1419, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.1501, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.1582, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.1663, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.1745, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.1826, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.1907, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.1989, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.207, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.2151, 0, 6.53077e-23, 6.53077e-23, 1.41421, -6.53077e-23, 6.53077e-23, 0, 6.53077e-23, 6.53077e-23, 6.53077e-23, 6.53077e-23, 6.53077e-23, 6.53077e-23, 6.53077e-23, 6.53077e-23, 6.53077e-23, 6.53077e-23, 6.53077e-23, 6.53077e-23, 6.53077e-23, 6.53077e-23, 6.53077e-23
25.2233, 0, 2.29597e-22, 2.29597e-22, 1.41421, -2.29597e-22, 2.29597e-22, 0, 2.29597e-22, 2.29597e-22, 2.29597e-22, 2.29597e-22, 2.29597e-22, 2.29597e-22, 2.29597e-22, 2.29597e-22, 2.29597e-22, 2.29597e-22, 2.29597e-22, 2.29597e-22, 2.29597e-22, 2.29597e-22, 2.29597e-22
25.2314, 0, 4.50011e-22, 4.50011e-22, 1.41421, -4.50011e-22, 4.50011e-22, 0, 4.50011e-22, 4.50011e-22, 4.50011e-22, 4.50011e-22, 4.50011e-22, 4.50011e-22, 4.50011e-22, 4.50011e-22, 4.50011e-22, 4.50011e-22, 4.50011e-22, 4.50011e-22, 4.50011e-22, 4.50011e-22, 4.50011e-22
25.2395, 0, 7.16599e-22, 7.16599e-22, 1.41421, -7.16599e-22, 7.16599e-22, 0, 7.16599e-22, 7.16599e-22, 7.16599e-22, 7.16599e-22, 7.16599e-22, 7.16599e-22, 7.16599e-22, 7.16599e-22, 7.16599e-22, 7.16599e-22, 7.16599e-22, 7.16599e-22, 7.16599e-22, 7.16599e-22, 7.16599e-22
25.2477, 0, 1.04492e-21, 1.04492e-21, 1.41421, -1.04492e-21, 1.04492e-21, 0, 1.04492e-21, 1.04492e-21, 1.04492e-21, 1.04492e-21, 1.04492e-21, 1.04492e-21, 1.04492e-21, 1.04492e-21, 1.04492e-21, 1.04492e-21, 1.04492e-21, 1.04492e-21, 1.04492e-21, 1.04492e-21, 1.04492e-21
25.2558, 0.686168, 1.98749e-21, 1.98749e-21, 1.63895, 0.686168, 1.98749e-21, 0, 1.98749e-21, 1.98749e-21, 1.98749e-21, 1.98749e-21, 1.98749e-21, 1.98749e-21, 1.98749e-21, 1.98749e-21, 1.98749e-21, 1.98749e-21, 1.98749e-21, 1.98749e-21, 1.98749e-21, 1.98749e-21, 1.98749e-21
25.2639, 0.313832, 2.94431e-21, 2.94431e-21, 1.52113, 0.313832, 2.94431e-21, 0, 2.94431e-21, 2.94431e-21, 2.94431e-21, 2.94431e-21, 2.94431e-21, 2.94431e-21, 2.94431e-21, 2.94431e-21, 2.94431e-21, 2.94431e-21, 2.94431e-21, 2.94431e-21, 2.94431e-21, 2.94431e-21, 2.94431e-21
25.2721, 0, 3.51398e-21, 3.51398e-21, 1.41421, -3.51398e-21, 3.51398e-21, 0, 3.51398e-21, 3.51398e-21, 3.51398e-21, 3.51398e-21, 3.51398e-21, 3.51398e-21, 3.51398e-21, 3.51398e-21, 3.51398e-21, 3.51398e-21, 3.51398e-21, 3.51398e-21, 3.51398e-21, 3.51398e-21, 3.51398e-21
25.2802, 0.67889, 3.83962e-21, 3.83962e-21, 1.63673, 0.67889, 3.83962e-21, 0, 3.83962e-21, 3.83962e-21, 3.83962e-21, 3.83962e-21, 3.83962e-21, 3.83962e-21, 3.83962e-21, 3.83962e-21, 3.83962e-21, 3.83962e-21, 3.83962e-21, 3.83962e-21, 3.83962e-21, 3.83962e-21, 3.83962e-21
25.2884, 0.32111, 4.17969e-21, 4.17969e-21, 1.52352, 0.32111, 4.17969e-21, 0, 4.17969e-21, 4.17969e-21, 4.17969e-21, 4.17969e-21, 4.17969e-21, 4.17969e-21, 4.17969e-21, 4.17969e-21, 4.17969e-21, 4.17969e-21, 4.17969e-21, 4.17969e-21, 4.17969e-21, 4.17969e-21, 4.17969e-21
25.2965, 0, 5.69981e-21, 5.69981e-21, 1.41421, -5.69981e-21, 5.69981e-21, 0, 5.69981e-21, 5.69981e-21, 5.69981e-21, 5.69981e-21, 5.69981e-21, 5.69981e-21, 5.69981e-21, 5.69981e-21, 5.69981e-21, 5.69981e-21, 5.69981e-21, 5.69981e-21, 5.69981e-21, 5.69981e-21, 5.69981e-21
25.3046, 0, 6.583e-21, 6.583e-21, 1.41421, -6.583e-21, 6.583e-21, 0, 6.583e-21, 6.583e-21, 6.583e-21, 6.583e-21, 6.583e-21, 6.583e-21, 6.583e-21, 6.583e-21, 6.583e-21, 6.583e-21, 6.583e-21, 6.583e-21, 6.583e-21, 6.583e-21, 6.583e-21
25.3128, 0, 6.54826e-21, 6.54826e-21, 1.41421, -6.54826e-21, 6.54826e-21, 0, 6.54826e-21, 6.54826e-21, 6.54826e-21, 6.54826e-21, 6.54826e-21, 6.54826e-21, 6.54826e-21, 6.54826e-21, 6.54826e-21, 6.54826e-21, 6.54826e-21, 6.54826e-21, 6.54826e-21, 6.54826e-21, 6.54826e-21
25.3209, 1, 6.0498e-21, 6.0498e-21, 1.73205, 1, 6.0498e-21, 0, 6.0498e-21, 6.0498e-21, 6.0498e-21, 6.0498e-21, 6.0498e-21, 6.0498e-21, 6.0498e-21, 6.0498e-21, 6.0498e-21, 6.0498e-21, 6.0498e-21, 6.0498e-21, 6.0498e-21, 6.0498e-21, 6.0498e-21
25.329, 0, 5.57107e-21, 5.57107e-21, 1.41421, -5.57107e-21, 5.57107e-21, 0, 5.57107e-21, 5.57107e-21, 5.57107e-21, 5.57107e-21, 5.57107e-21, 5.57107e-21, 5.57107e-21, 5.57107e-21, 5.57107e-21, 5.57107e-21, 5.57107e-21, 5.57107e-21, 5.57107e-21, 5.57107e-21, 5.57107e-21
25.3372, 0, 7.5301e-21, 7.5301e-21, 1.41421, -7.5301e-21, 7.5301e-21, 0, 7.5301e-21, 7.5301e-21, 7.5301e-21, 7.5301e-21, 7.5301e-21, 7.5301e-21, 7.5301e-21, 7.5301e-21, 7.5301e-21, 7.5301e-21, 7.5301e-21, 7.5301e-21, 7.5301e-21, 7.5301e-21, 7.5301e-21
25.3453, 0, 8.63013e-21, 8.63013e-21, 1.41421, -8.63013e-21, 8.63013e-21, 0, 8.63013e-21, 8.63013e-21, 8.63013e-21, 8.63013e-21, 8.63013e-21, 8.63013e-21, 8.63013e-21, 8.63013e-21, 8.63013e-21, 8.63013e-21, 8.63013e-21, 8.63013e-21, 8.63013e-21, 8.63013e-21, 8.63013e-21
25.3534, 0, 8.53067e-21, 8.53067e-21, 1.41421, -8.53067e-21, 8.53067e-21, 0, 8.53067e-21, 8.53067e-21, 8.53067e-21, 8.53067e-21, 8.53067e-21, 8.53067e-21, 8.53067e-21, 8.53067e-21, 8.53067e-21, 8.53067e-21, 8.53067e-21, 8.53067e-21, 8.53067e-21, 8.53067e-21, 8.53067e-21
25.3616, 0, 7.83139e-21, 7.83139e-21, 1.41421, -7.83139e-21, 7.83139e-21, 0, 7.83139e-21, 7.83139e-21, 7.83139e-21, 7.83139e-21, 7.83139e-21, 7.83139e-21, 7.83139e-21, 7.83139e-21, 7.83139e-21, 7.83139e-21, 7.83139e-21, 7.83139e-21, 7.83139e-21, 7.83139e-21, 7.83139e-21
25.3697, 0, 7.16201e-21, 7.16201e-21, 1.41421, -7.16201e-21, 7.16201e-21, 0, 7.16201e-21, 7.16201e-21, 7.16201e-21, 7.16201e-21, 7.16201e-21, 7.16201e-21, 7.16201e-21, 7.16201e-21, 7.16201e-21, 7.16201e-21, 7.16201e-21, 7.16201e-21, 7.16201e-21, 7.16201e-21, 7.16201e-21
