   PIQUANT 0.0.0-main  ps__0845_0741970080_000PTFE_shot_12.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Cl_K, S_K, Si_K, Br_L, Al_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
23.5283, 0.278989, 0.0104242, 0.0104234, 1.50963, 0.268565, 0.0104234, 0, 0.0104234, 0.0104234, 0.0104234, 0.0104234, 0.0104234, 0.0104234, 0.0104234, 0.0104234, 0.0104234, 0.0104234, 0.0104242, 0.0104234, 0.0104234, 0.0104234
23.5365, 0.721011, 0.0111863, 0.0111857, 1.64955, 0.709825, 0.0111857, 0, 0.0111857, 0.0111857, 0.0111857, 0.0111857, 0.0111857, 0.0111857, 0.0111857, 0.0111857, 0.0111857, 0.0111857, 0.0111863, 0.0111857, 0.0111857, 0.0111857
23.5448, 0.274529, 0.0111504, 0.01115, 1.50815, 0.263379, 0.01115, 0, 0.01115, 0.01115, 0.01115, 0.01115, 0.01115, 0.01115, 0.01115, 0.01115, 0.01115, 0.01115, 0.0111504, 0.01115, 0.01115, 0.01115
23.553, 1.72547, 0.0107138, 0.0107136, 1.93015, 1.71476, 0.0107136, 0, 0.0107136, 0.0107136, 0.0107136, 0.0107136, 0.0107136, 0.0107136, 0.0107136, 0.0107136, 0.0107136, 0.0107136, 0.0107138, 0.0107136, 0.0107136, 0.0107136
23.5613, 0.269212, 0.010286, 0.0102858, 1.50639, 0.258926, 0.0102858, 0, 0.0102858, 0.0102858, 0.0102858, 0.0102858, 0.0102858, 0.0102858, 0.0102858, 0.0102858, 0.0102858, 0.0102858, 0.010286, 0.0102858, 0.0102858, 0.0102858
23.5695, 0.730788, 0.0117636, 0.0117635, 1.65251, 0.719025, 0.0117635, 0, 0.0117635, 0.0117635, 0.0117635, 0.0117635, 0.0117635, 0.0117635, 0.0117635, 0.0117635, 0.0117635, 0.0117635, 0.0117636, 0.0117635, 0.0117635, 0.0117635
23.5777, 0, 0.0124533, 0.0124532, 1.41421, -0.0124533, 0.0124532, 0, 0.0124532, 0.0124532, 0.0124532, 0.0124532, 0.0124532, 0.0124532, 0.0124532, 0.0124532, 0.0124532, 0.0124532, 0.0124533, 0.0124532, 0.0124532, 0.0124532
23.586, 0, 0.0123509, 0.0123509, 1.41421, -0.0123509, 0.0123509, 0, 0.0123509, 0.0123509, 0.0123509, 0.0123509, 0.0123509, 0.0123509, 0.0123509, 0.0123509, 0.0123509, 0.0123509, 0.0123509, 0.0123509, 0.0123509, 0.0123509
23.5942, 0, 0.0118545, 0.0118545, 1.41421, -0.0118545, 0.0118545, 0, 0.0118545, 0.0118545, 0.0118545, 0.0118545, 0.0118545, 0.0118545, 0.0118545, 0.0118545, 0.0118545, 0.0118545, 0.0118545, 0.0118545, 0.0118545, 0.0118545
23.6025, 1, 0.0113683, 0.0113682, 1.73205, 0.988632, 0.0113682, 0, 0.0113682, 0.0113682, 0.0113682, 0.0113682, 0.0113682, 0.0113682, 0.0113682, 0.0113682, 0.0113682, 0.0113682, 0.0113683, 0.0113682, 0.0113682, 0.0113682
23.6107, 0.254834, 0.0128449, 0.0128449, 1.50161, 0.241989, 0.0128449, 0, 0.0128449, 0.0128449, 0.0128449, 0.0128449, 0.0128449, 0.0128449, 0.0128449, 0.0128449, 0.0128449, 0.0128449, 0.0128449, 0.0128449, 0.0128449, 0.0128449
23.6189, 0.745166, 0.0135397, 0.0135397, 1.65685, 0.731626, 0.0135397, 0, 0.0135397, 0.0135397, 0.0135397, 0.0135397, 0.0135397, 0.0135397, 0.0135397, 0.0135397, 0.0135397, 0.0135397, 0.0135397, 0.0135397, 0.0135397, 0.0135397
23.6272, 0, 0.013452, 0.013452, 1.41421, -0.013452, 0.013452, 0, 0.013452, 0.013452, 0.013452, 0.013452, 0.013452, 0.013452, 0.013452, 0.013452, 0.013452, 0.013452, 0.013452, 0.013452, 0.013452, 0.013452
23.6354, 0.24777, 0.0129741, 0.0129741, 1.49926, 0.234796, 0.0129741, 0, 0.0129741, 0.0129741, 0.0129741, 0.0129741, 0.0129741, 0.0129741, 0.0129741, 0.0129741, 0.0129741, 0.0129741, 0.0129741, 0.0129741, 0.0129741, 0.0129741
23.6436, 0.75223, 0.0125048, 0.0125048, 1.65898, 0.739725, 0.0125048, 0, 0.0125048, 0.0125048, 0.0125048, 0.0125048, 0.0125048, 0.0125048, 0.0125048, 0.0125048, 0.0125048, 0.0125048, 0.0125048, 0.0125048, 0.0125048, 0.0125048
23.6519, 0, 0.0138647, 0.0138647, 1.41421, -0.0138647, 0.0138647, 0, 0.0138647, 0.0138647, 0.0138647, 0.0138647, 0.0138647, 0.0138647, 0.0138647, 0.0138647, 0.0138647, 0.0138647, 0.0138647, 0.0138647, 0.0138647, 0.0138647
23.6601, 0.480793, 0.0144542, 0.0144542, 1.57505, 0.466339, 0.0144542, 0, 0.0144542, 0.0144542, 0.0144542, 0.0144542, 0.0144542, 0.0144542, 0.0144542, 0.0144542, 0.0144542, 0.0144542, 0.0144542, 0.0144542, 0.0144542, 0.0144542
23.6684, 1.75737, 0.0142874, 0.0142874, 1.93839, 1.74309, 0.0142874, 0, 0.0142874, 0.0142874, 0.0142874, 0.0142874, 0.0142874, 0.0142874, 0.0142874, 0.0142874, 0.0142874, 0.0142874, 0.0142874, 0.0142874, 0.0142874, 0.0142874
23.6766, 0.761834, 0.0137468, 0.0137468, 1.66188, 0.748087, 0.0137468, 0, 0.0137468, 0.0137468, 0.0137468, 0.0137468, 0.0137468, 0.0137468, 0.0137468, 0.0137468, 0.0137468, 0.0137468, 0.0137468, 0.0137468, 0.0137468, 0.0137468
23.6848, 0, 0.0132167, 0.0132167, 1.41421, -0.0132167, 0.0132167, 0, 0.0132167, 0.0132167, 0.0132167, 0.0132167, 0.0132167, 0.0132167, 0.0132167, 0.0132167, 0.0132167, 0.0132167, 0.0132167, 0.0132167, 0.0132167, 0.0132167
23.6931, 0, 0.014542, 0.014542, 1.41421, -0.014542, 0.014542, 0, 0.014542, 0.014542, 0.014542, 0.014542, 0.014542, 0.014542, 0.014542, 0.014542, 0.014542, 0.014542, 0.014542, 0.014542, 0.014542, 0.014542
23.7013, 0, 0.0151213, 0.0151213, 1.41421, -0.0151213, 0.0151213, 0, 0.0151213, 0.0151213, 0.0151213, 0.0151213, 0.0151213, 0.0151213, 0.0151213, 0.0151213, 0.0151213, 0.0151213, 0.0151213, 0.0151213, 0.0151213, 0.0151213
23.7096, 1.22597, 0.0149688, 0.0149688, 1.7961, 1.211, 0.0149688, 0, 0.0149688, 0.0149688, 0.0149688, 0.0149688, 0.0149688, 0.0149688, 0.0149688, 0.0149688, 0.0149688, 0.0149688, 0.0149688, 0.0149688, 0.0149688, 0.0149688
23.7178, 0.774034, 0.0144541, 0.0144541, 1.66554, 0.75958, 0.0144541, 0, 0.0144541, 0.0144541, 0.0144541, 0.0144541, 0.0144541, 0.0144541, 0.0144541, 0.0144541, 0.0144541, 0.0144541, 0.0144541, 0.0144541, 0.0144541, 0.0144541
23.726, 1, 0.0139484, 0.0139484, 1.73205, 0.986052, 0.0139484, 0, 0.0139484, 0.0139484, 0.0139484, 0.0139484, 0.0139484, 0.0139484, 0.0139484, 0.0139484, 0.0139484, 0.0139484, 0.0139484, 0.0139484, 0.0139484, 0.0139484
23.7343, 0.218642, 0.0151187, 0.0151187, 1.48951, 0.203523, 0.0151187, 0, 0.0151187, 0.0151187, 0.0151187, 0.0151187, 0.0151187, 0.0151187, 0.0151187, 0.0151187, 0.0151187, 0.0151187, 0.0151187, 0.0151187, 0.0151187, 0.0151187
23.7425, 0.781358, 0.0155728, 0.0155728, 1.66774, 0.765786, 0.0155728, 0, 0.0155728, 0.0155728, 0.0155728, 0.0155728, 0.0155728, 0.0155728, 0.0155728, 0.0155728, 0.0155728, 0.0155728, 0.0155728, 0.0155728, 0.0155728, 0.0155728
23.7508, 0, 0.0153356, 0.0153356, 1.41421, -0.0153356, 0.0153356, 0, 0.0153356, 0.0153356, 0.0153356, 0.0153356, 0.0153356, 0.0153356, 0.0153356, 0.0153356, 0.0153356, 0.0153356, 0.0153356, 0.0153356, 0.0153356, 0.0153356
23.759, 0, 0.0147598, 0.0147598, 1.41421, -0.0147598, 0.0147598, 0, 0.0147598, 0.0147598, 0.0147598, 0.0147598, 0.0147598, 0.0147598, 0.0147598, 0.0147598, 0.0147598, 0.0147598, 0.0147598, 0.0147598, 0.0147598, 0.0147598
23.7672, 0, 0.0141949, 0.0141949, 1.41421, -0.0141949, 0.0141949, 0, 0.0141949, 0.0141949, 0.0141949, 0.0141949, 0.0141949, 0.0141949, 0.0141949, 0.0141949, 0.0141949, 0.0141949, 0.0141949, 0.0141949, 0.0141949, 0.0141949
23.7755, 0, 0.0153062, 0.0153062, 1.41421, -0.0153062, 0.0153062, 0, 0.0153062, 0.0153062, 0.0153062, 0.0153062, 0.0153062, 0.0153062, 0.0153062, 0.0153062, 0.0153062, 0.0153062, 0.0153062, 0.0153062, 0.0153062, 0.0153062
23.7837, 0, 0.0157398, 0.0157398, 1.41421, -0.0157398, 0.0157398, 0, 0.0157398, 0.0157398, 0.0157398, 0.0157398, 0.0157398, 0.0157398, 0.0157398, 0.0157398, 0.0157398, 0.0157398, 0.0157398, 0.0157398, 0.0157398, 0.0157398
23.7919, 0.201785, 0.0155188, 0.0155188, 1.48384, 0.186266, 0.0155188, 0, 0.0155188, 0.0155188, 0.0155188, 0.0155188, 0.0155188, 0.0155188, 0.0155188, 0.0155188, 0.0155188, 0.0155188, 0.0155188, 0.0155188, 0.0155188, 0.0155188
23.8002, 0.99767, 0.0149764, 0.0149764, 1.73138, 0.982694, 0.0149764, 0, 0.0149764, 0.0149764, 0.0149764, 0.0149764, 0.0149764, 0.0149764, 0.0149764, 0.0149764, 0.0149764, 0.0149764, 0.0149764, 0.0149764, 0.0149764, 0.0149764
23.8084, 0.800545, 0.0144437, 0.0144437, 1.67348, 0.786101, 0.0144437, 0, 0.0144437, 0.0144437, 0.0144437, 0.0144437, 0.0144437, 0.0144437, 0.0144437, 0.0144437, 0.0144437, 0.0144437, 0.0144437, 0.0144437, 0.0144437, 0.0144437
23.8167, 0, 0.0153811, 0.0153811, 1.41421, -0.0153811, 0.0153811, 0, 0.0153811, 0.0153811, 0.0153811, 0.0153811, 0.0153811, 0.0153811, 0.0153811, 0.0153811, 0.0153811, 0.0153811, 0.0153811, 0.0153811, 0.0153811, 0.0153811
23.8249, 0, 0.0156829, 0.0156829, 1.41421, -0.0156829, 0.0156829, 0, 0.0156829, 0.0156829, 0.0156829, 0.0156829, 0.0156829, 0.0156829, 0.0156829, 0.0156829, 0.0156829, 0.0156829, 0.0156829, 0.0156829, 0.0156829, 0.0156829
23.8331, 0, 0.0153799, 0.0153799, 1.41421, -0.0153799, 0.0153799, 0, 0.0153799, 0.0153799, 0.0153799, 0.0153799, 0.0153799, 0.0153799, 0.0153799, 0.0153799, 0.0153799, 0.0153799, 0.0153799, 0.0153799, 0.0153799, 0.0153799
23.8414, 0.187407, 0.0147833, 0.0147833, 1.47899, 0.172624, 0.0147833, 0, 0.0147833, 0.0147833, 0.0147833, 0.0147833, 0.0147833, 0.0147833, 0.0147833, 0.0147833, 0.0147833, 0.0147833, 0.0147833, 0.0147833, 0.0147833, 0.0147833
23.8496, 1.81259, 0.0141984, 0.0141984, 1.95259, 1.79839, 0.0141984, 0, 0.0141984, 0.0141984, 0.0141984, 0.0141984, 0.0141984, 0.0141984, 0.0141984, 0.0141984, 0.0141984, 0.0141984, 0.0141984, 0.0141984, 0.0141984, 0.0141984
23.8579, 0, 0.0150618, 0.0150618, 1.41421, -0.0150618, 0.0150618, 0, 0.0150618, 0.0150618, 0.0150618, 0.0150618, 0.0150618, 0.0150618, 0.0150618, 0.0150618, 0.0150618, 0.0150618, 0.0150618, 0.0150618, 0.0150618, 0.0150618
23.8661, 0, 0.0153381, 0.0153381, 1.41421, -0.0153381, 0.0153381, 0, 0.0153381, 0.0153381, 0.0153381, 0.0153381, 0.0153381, 0.0153381, 0.0153381, 0.0153381, 0.0153381, 0.0153381, 0.0153381, 0.0153381, 0.0153381, 0.0153381
23.8743, 0.177739, 0.015055, 0.015055, 1.47572, 0.162684, 0.015055, 0, 0.015055, 0.015055, 0.015055, 0.015055, 0.015055, 0.015055, 0.015055, 0.015055, 0.015055, 0.015055, 0.015055, 0.015055, 0.015055, 0.015055
23.8826, 0.822261, 0.0144999, 0.0144999, 1.67996, 0.807761, 0.0144999, 0, 0.0144999, 0.0144999, 0.0144999, 0.0144999, 0.0144999, 0.0144999, 0.0144999, 0.0144999, 0.0144999, 0.0144999, 0.0144999, 0.0144999, 0.0144999, 0.0144999
23.8908, 0, 0.0139553, 0.0139553, 1.41421, -0.0139553, 0.0139553, 0, 0.0139553, 0.0139553, 0.0139553, 0.0139553, 0.0139553, 0.0139553, 0.0139553, 0.0139553, 0.0139553, 0.0139553, 0.0139553, 0.0139553, 0.0139553, 0.0139553
23.8991, 0, 0.0146385, 0.0146385, 1.41421, -0.0146385, 0.0146385, 0, 0.0146385, 0.0146385, 0.0146385, 0.0146385, 0.0146385, 0.0146385, 0.0146385, 0.0146385, 0.0146385, 0.0146385, 0.0146385, 0.0146385, 0.0146385, 0.0146385
23.9073, 0.167988, 0.0147872, 0.0147872, 1.47241, 0.153201, 0.0147872, 0, 0.0147872, 0.0147872, 0.0147872, 0.0147872, 0.0147872, 0.0147872, 0.0147872, 0.0147872, 0.0147872, 0.0147872, 0.0147872, 0.0147872, 0.0147872, 0.0147872
23.9155, 0.832012, 0.0144342, 0.0144342, 1.68286, 0.817578, 0.0144342, 0, 0.0144342, 0.0144342, 0.0144342, 0.0144342, 0.0144342, 0.0144342, 0.0144342, 0.0144342, 0.0144342, 0.0144342, 0.0144342, 0.0144342, 0.0144342, 0.0144342
23.9238, 0, 0.0138404, 0.0138404, 1.41421, -0.0138404, 0.0138404, 0, 0.0138404, 0.0138404, 0.0138404, 0.0138404, 0.0138404, 0.0138404, 0.0138404, 0.0138404, 0.0138404, 0.0138404, 0.0138404, 0.0138404, 0.0138404, 0.0138404
23.932, 0.160635, 0.0132592, 0.0132592, 1.46991, 0.147375, 0.0132592, 0, 0.0132592, 0.0132592, 0.0132592, 0.0132592, 0.0132592, 0.0132592, 0.0132592, 0.0132592, 0.0132592, 0.0132592, 0.0132592, 0.0132592, 0.0132592, 0.0132592
23.9403, 0.839365, 0.0138668, 0.0138668, 1.68504, 0.825499, 0.0138668, 0, 0.0138668, 0.0138668, 0.0138668, 0.0138668, 0.0138668, 0.0138668, 0.0138668, 0.0138668, 0.0138668, 0.0138668, 0.0138668, 0.0138668, 0.0138668, 0.0138668
23.9485, 0.155925, 0.0139917, 0.0139917, 1.46831, 0.141933, 0.0139917, 0, 0.0139917, 0.0139917, 0.0139917, 0.0139917, 0.0139917, 0.0139917, 0.0139917, 0.0139917, 0.0139917, 0.0139917, 0.0139917, 0.0139917, 0.0139917, 0.0139917
23.9567, 0.997693, 0.0136629, 0.0136629, 1.73138, 0.98403, 0.0136629, 0, 0.0136629, 0.0136629, 0.0136629, 0.0136629, 0.0136629, 0.0136629, 0.0136629, 0.0136629, 0.0136629, 0.0136629, 0.0136629, 0.0136629, 0.0136629, 0.0136629
23.965, 0.846383, 0.0131163, 0.0131163, 1.68712, 0.833266, 0.0131163, 0, 0.0131163, 0.0131163, 0.0131163, 0.0131163, 0.0131163, 0.0131163, 0.0131163, 0.0131163, 0.0131163, 0.0131163, 0.0131163, 0.0131163, 0.0131163, 0.0131163
23.9732, 1.14891, 0.0125808, 0.0125808, 1.77452, 1.13633, 0.0125808, 0, 0.0125808, 0.0125808, 0.0125808, 0.0125808, 0.0125808, 0.0125808, 0.0125808, 0.0125808, 0.0125808, 0.0125808, 0.0125808, 0.0125808, 0.0125808, 0.0125808
23.9814, 0.85109, 0.0130237, 0.0130237, 1.68852, 0.838066, 0.0130237, 0, 0.0130237, 0.0130237, 0.0130237, 0.0130237, 0.0130237, 0.0130237, 0.0130237, 0.0130237, 0.0130237, 0.0130237, 0.0130237, 0.0130237, 0.0130237, 0.0130237
23.9897, 0, 0.0130385, 0.0130385, 1.41421, -0.0130385, 0.0130385, 0, 0.0130385, 0.0130385, 0.0130385, 0.0130385, 0.0130385, 0.0130385, 0.0130385, 0.0130385, 0.0130385, 0.0130385, 0.0130385, 0.0130385, 0.0130385, 0.0130385
23.9979, 0, 0.0126569, 0.0126569, 1.41421, -0.0126569, 0.0126569, 0, 0.0126569, 0.0126569, 0.0126569, 0.0126569, 0.0126569, 0.0126569, 0.0126569, 0.0126569, 0.0126569, 0.0126569, 0.0126569, 0.0126569, 0.0126569, 0.0126569
24.0062, 1.13903, 0.012088, 0.012088, 1.77173, 1.12695, 0.012088, 0, 0.012088, 0.012088, 0.012088, 0.012088, 0.012088, 0.012088, 0.012088, 0.012088, 0.012088, 0.012088, 0.012088, 0.012088, 0.012088, 0.012088
24.0144, 0.860967, 0.0115321, 0.0115321, 1.69144, 0.849434, 0.0115321, 0, 0.0115321, 0.0115321, 0.0115321, 0.0115321, 0.0115321, 0.0115321, 0.0115321, 0.0115321, 0.0115321, 0.0115321, 0.0115321, 0.0115321, 0.0115321, 0.0115321
24.0226, 0, 0.011907, 0.011907, 1.41421, -0.011907, 0.011907, 0, 0.011907, 0.011907, 0.011907, 0.011907, 0.011907, 0.011907, 0.011907, 0.011907, 0.011907, 0.011907, 0.011907, 0.011907, 0.011907, 0.011907
24.0309, 1.26363, 0.0119045, 0.0119045, 1.80655, 1.25172, 0.0119045, 0, 0.0119045, 0.0119045, 0.0119045, 0.0119045, 0.0119045, 0.0119045, 0.0119045, 0.0119045, 0.0119045, 0.0119045, 0.0119045, 0.0119045, 0.0119045, 0.0119045
24.0391, 1.86577, 0.0115521, 0.0115521, 1.96616, 1.85422, 0.0115521, 0, 0.0115521, 0.0115521, 0.0115521, 0.0115521, 0.0115521, 0.0115521, 0.0115521, 0.0115521, 0.0115521, 0.0115521, 0.0115521, 0.0115521, 0.0115521, 0.0115521
24.0474, 0.8706, 0.0110346, 0.0110346, 1.69428, 0.859565, 0.0110346, 0, 0.0110346, 0.0110346, 0.0110346, 0.0110346, 0.0110346, 0.0110346, 0.0110346, 0.0110346, 0.0110346, 0.0110346, 0.0110346, 0.0110346, 0.0110346, 0.0110346
24.0556, 0.124442, 0.010529, 0.010529, 1.45755, 0.113913, 0.010529, 0, 0.010529, 0.010529, 0.010529, 0.010529, 0.010529, 0.010529, 0.010529, 0.010529, 0.010529, 0.010529, 0.010529, 0.010529, 0.010529, 0.010529
24.0638, 0.997956, 0.0107662, 0.0107662, 1.73146, 0.98719, 0.0107662, 0, 0.0107662, 0.0107662, 0.0107662, 0.0107662, 0.0107662, 0.0107662, 0.0107662, 0.0107662, 0.0107662, 0.0107662, 0.0107662, 0.0107662, 0.0107662, 0.0107662
24.0721, 0.997582, 0.0106786, 0.0106786, 1.73135, 0.986903, 0.0106786, 0, 0.0106786, 0.0106786, 0.0106786, 0.0106786, 0.0106786, 0.0106786, 0.0106786, 0.0106786, 0.0106786, 0.0106786, 0.0106786, 0.0106786, 0.0106786, 0.0106786
24.0803, 1.88002, 0.0102948, 0.0102948, 1.96978, 1.86973, 0.0102948, 0, 0.0102948, 0.0102948, 0.0102948, 0.0102948, 0.0102948, 0.0102948, 0.0102948, 0.0102948, 0.0102948, 0.0102948, 0.0102948, 0.0102948, 0.0102948, 0.0102948
24.0886, 0, 0.00977401, 0.00977401, 1.41421, -0.00977401, 0.00977401, 0, 0.00977401, 0.00977401, 0.00977401, 0.00977401, 0.00977401, 0.00977401, 0.00977401, 0.00977401, 0.00977401, 0.00977401, 0.00977401, 0.00977401, 0.00977401, 0.00977401
24.0968, 0, 0.00926673, 0.00926673, 1.41421, -0.00926673, 0.00926673, 0, 0.00926673, 0.00926673, 0.00926673, 0.00926673, 0.00926673, 0.00926673, 0.00926673, 0.00926673, 0.00926673, 0.00926673, 0.00926673, 0.00926673, 0.00926673, 0.00926673
24.105, 0, 0.00944882, 0.00944882, 1.41421, -0.00944882, 0.00944882, 0, 0.00944882, 0.00944882, 0.00944882, 0.00944882, 0.00944882, 0.00944882, 0.00944882, 0.00944882, 0.00944882, 0.00944882, 0.00944882, 0.00944882, 0.00944882, 0.00944882
24.1133, 1, 0.0093533, 0.0093533, 1.73205, 0.990647, 0.0093533, 0, 0.0093533, 0.0093533, 0.0093533, 0.0093533, 0.0093533, 0.0093533, 0.0093533, 0.0093533, 0.0093533, 0.0093533, 0.0093533, 0.0093533, 0.0093533, 0.0093533
24.1215, 0, 0.00900417, 0.00900417, 1.41421, -0.00900417, 0.00900417, 0, 0.00900417, 0.00900417, 0.00900417, 0.00900417, 0.00900417, 0.00900417, 0.00900417, 0.00900417, 0.00900417, 0.00900417, 0.00900417, 0.00900417, 0.00900417, 0.00900417
24.1297, 0.102628, 0.0085384, 0.0085384, 1.45004, 0.0940893, 0.0085384, 0, 0.0085384, 0.0085384, 0.0085384, 0.0085384, 0.0085384, 0.0085384, 0.0085384, 0.0085384, 0.0085384, 0.0085384, 0.0085384, 0.0085384, 0.0085384, 0.0085384
24.138, 0.897372, 0.00808499, 0.00808499, 1.70217, 0.889287, 0.00808499, 0, 0.00808499, 0.00808499, 0.00808499, 0.00808499, 0.00808499, 0.00808499, 0.00808499, 0.00808499, 0.00808499, 0.00808499, 0.00808499, 0.00808499, 0.00808499, 0.00808499
24.1462, 0, 0.00816331, 0.00816331, 1.41421, -0.00816331, 0.00816331, 0, 0.00816331, 0.00816331, 0.00816331, 0.00816331, 0.00816331, 0.00816331, 0.00816331, 0.00816331, 0.00816331, 0.00816331, 0.00816331, 0.00816331, 0.00816331, 0.00816331
24.1545, 0, 0.00801183, 0.00801183, 1.41421, -0.00801183, 0.00801183, 0, 0.00801183, 0.00801183, 0.00801183, 0.00801183, 0.00801183, 0.00801183, 0.00801183, 0.00801183, 0.00801183, 0.00801183, 0.00801183, 0.00801183, 0.00801183, 0.00801183
24.1627, 0, 0.00765407, 0.00765407, 1.41421, -0.00765407, 0.00765407, 0, 0.00765407, 0.00765407, 0.00765407, 0.00765407, 0.00765407, 0.00765407, 0.00765407, 0.00765407, 0.00765407, 0.00765407, 0.00765407, 0.00765407, 0.00765407, 0.00765407
24.1709, 0, 0.00720406, 0.00720406, 1.41421, -0.00720406, 0.00720406, 0, 0.00720406, 0.00720406, 0.00720406, 0.00720406, 0.00720406, 0.00720406, 0.00720406, 0.00720406, 0.00720406, 0.00720406, 0.00720406, 0.00720406, 0.00720406, 0.00720406
24.1792, 0, 0.00676769, 0.00676769, 1.41421, -0.00676769, 0.00676769, 0, 0.00676769, 0.00676769, 0.00676769, 0.00676769, 0.00676769, 0.00676769, 0.00676769, 0.00676769, 0.00676769, 0.00676769, 0.00676769, 0.00676769, 0.00676769, 0.00676769
24.1874, 0, 0.00680728, 0.00680728, 1.41421, -0.00680728, 0.00680728, 0, 0.00680728, 0.00680728, 0.00680728, 0.00680728, 0.00680728, 0.00680728, 0.00680728, 0.00680728, 0.00680728, 0.00680728, 0.00680728, 0.00680728, 0.00680728, 0.00680728
24.1957, 0, 0.00665828, 0.00665828, 1.41421, -0.00665828, 0.00665828, 0, 0.00665828, 0.00665828, 0.00665828, 0.00665828, 0.00665828, 0.00665828, 0.00665828, 0.00665828, 0.00665828, 0.00665828, 0.00665828, 0.00665828, 0.00665828, 0.00665828
24.2039, 0, 0.00634023, 0.00634023, 1.41421, -0.00634023, 0.00634023, 0, 0.00634023, 0.00634023, 0.00634023, 0.00634023, 0.00634023, 0.00634023, 0.00634023, 0.00634023, 0.00634023, 0.00634023, 0.00634023, 0.00634023, 0.00634023, 0.00634023
24.2121, 0, 0.00594756, 0.00594756, 1.41421, -0.00594756, 0.00594756, 0, 0.00594756, 0.00594756, 0.00594756, 0.00594756, 0.00594756, 0.00594756, 0.00594756, 0.00594756, 0.00594756, 0.00594756, 0.00594756, 0.00594756, 0.00594756, 0.00594756
24.2204, 2, 0.00556745, 0.00556745, 2, 1.99443, 0.00556745, 0, 0.00556745, 0.00556745, 0.00556745, 0.00556745, 0.00556745, 0.00556745, 0.00556745, 0.00556745, 0.00556745, 0.00556745, 0.00556745, 0.00556745, 0.00556745, 0.00556745
24.2286, 1, 0.00553953, 0.00553953, 1.73205, 0.99446, 0.00553953, 0, 0.00553953, 0.00553953, 0.00553953, 0.00553953, 0.00553953, 0.00553953, 0.00553953, 0.00553953, 0.00553953, 0.00553953, 0.00553953, 0.00553953, 0.00553953, 0.00553953
24.2369, 0, 0.0053638, 0.0053638, 1.41421, -0.0053638, 0.0053638, 0, 0.0053638, 0.0053638, 0.0053638, 0.0053638, 0.0053638, 0.0053638, 0.0053638, 0.0053638, 0.0053638, 0.0053638, 0.0053638, 0.0053638, 0.0053638, 0.0053638
24.2451, 0, 0.00505832, 0.00505832, 1.41421, -0.00505832, 0.00505832, 0, 0.00505832, 0.00505832, 0.00505832, 0.00505832, 0.00505832, 0.00505832, 0.00505832, 0.00505832, 0.00505832, 0.00505832, 0.00505832, 0.00505832, 0.00505832, 0.00505832
24.2533, 0, 0.00469811, 0.00469811, 1.41421, -0.00469811, 0.00469811, 0, 0.00469811, 0.00469811, 0.00469811, 0.00469811, 0.00469811, 0.00469811, 0.00469811, 0.00469811, 0.00469811, 0.00469811, 0.00469811, 0.00469811, 0.00469811, 0.00469811
24.2616, 0, 0.0043512, 0.0043512, 1.41421, -0.0043512, 0.0043512, 0, 0.0043512, 0.0043512, 0.0043512, 0.0043512, 0.0043512, 0.0043512, 0.0043512, 0.0043512, 0.0043512, 0.0043512, 0.0043512, 0.0043512, 0.0043512, 0.0043512
24.2698, 0, 0.00430216, 0.00430216, 1.41421, -0.00430216, 0.00430216, 0, 0.00430216, 0.00430216, 0.00430216, 0.00430216, 0.00430216, 0.00430216, 0.00430216, 0.00430216, 0.00430216, 0.00430216, 0.00430216, 0.00430216, 0.00430216, 0.00430216
24.2781, 0, 0.00413932, 0.00413932, 1.41421, -0.00413932, 0.00413932, 0, 0.00413932, 0.00413932, 0.00413932, 0.00413932, 0.00413932, 0.00413932, 0.00413932, 0.00413932, 0.00413932, 0.00413932, 0.00413932, 0.00413932, 0.00413932, 0.00413932
24.2863, 0, 0.00387728, 0.00387728, 1.41421, -0.00387728, 0.00387728, 0, 0.00387728, 0.00387728, 0.00387728, 0.00387728, 0.00387728, 0.00387728, 0.00387728, 0.00387728, 0.00387728, 0.00387728, 0.00387728, 0.00387728, 0.00387728, 0.00387728
24.2945, 0, 0.00357483, 0.00357483, 1.41421, -0.00357483, 0.00357483, 0, 0.00357483, 0.00357483, 0.00357483, 0.00357483, 0.00357483, 0.00357483, 0.00357483, 0.00357483, 0.00357483, 0.00357483, 0.00357483, 0.00357483, 0.00357483, 0.00357483
24.3028, 0, 0.00328466, 0.00328466, 1.41421, -0.00328466, 0.00328466, 0, 0.00328466, 0.00328466, 0.00328466, 0.00328466, 0.00328466, 0.00328466, 0.00328466, 0.00328466, 0.00328466, 0.00328466, 0.00328466, 0.00328466, 0.00328466, 0.00328466
24.311, 0.0500496, 0.00320259, 0.00320259, 1.4318, 0.046847, 0.00320259, 0, 0.00320259, 0.00320259, 0.00320259, 0.00320259, 0.00320259, 0.00320259, 0.00320259, 0.00320259, 0.00320259, 0.00320259, 0.00320259, 0.00320259, 0.00320259, 0.00320259
24.3192, 0.94995, 0.00303897, 0.00303897, 1.71754, 0.946912, 0.00303897, 0, 0.00303897, 0.00303897, 0.00303897, 0.00303897, 0.00303897, 0.00303897, 0.00303897, 0.00303897, 0.00303897, 0.00303897, 0.00303897, 0.00303897, 0.00303897, 0.00303897
