   PIQUANT 0.0.0-main  ps__0097_0675553164_000PTFE_shot_11.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
23.552, 1, 0.258044, 0.258043, 1.73205, 0.741956, 0.258043, 0, 0.258043, 0.258043, 0.258043, 0.258043, 0.258043, 0.258043, 0.258043, 0.258043, 0.258043, 0.258043, 0.258043, 0.258044, 0.258043, 0.258043, 0.258043
23.5603, 0, 0.255612, 0.255611, 1.41421, -0.255612, 0.255611, 0, 0.255611, 0.255611, 0.255611, 0.255611, 0.255611, 0.255611, 0.255611, 0.255611, 0.255611, 0.255611, 0.255611, 0.255612, 0.255611, 0.255611, 0.255611
23.5685, 0, 0.253191, 0.25319, 1.41421, -0.253191, 0.25319, 0, 0.25319, 0.25319, 0.25319, 0.25319, 0.25319, 0.25319, 0.25319, 0.25319, 0.25319, 0.25319, 0.25319, 0.253191, 0.25319, 0.25319, 0.25319
23.5768, 1, 0.250783, 0.250783, 1.73205, 0.749217, 0.250783, 0, 0.250783, 0.250783, 0.250783, 0.250783, 0.250783, 0.250783, 0.250783, 0.250783, 0.250783, 0.250783, 0.250783, 0.250783, 0.250783, 0.250783, 0.250783
23.585, 0, 0.248323, 0.248323, 1.41421, -0.248323, 0.248323, 0, 0.248323, 0.248323, 0.248323, 0.248323, 0.248323, 0.248323, 0.248323, 0.248323, 0.248323, 0.248323, 0.248323, 0.248323, 0.248323, 0.248323, 0.248323
23.5933, 0.549058, 0.245812, 0.245812, 1.59658, 0.303246, 0.245812, 0, 0.245812, 0.245812, 0.245812, 0.245812, 0.245812, 0.245812, 0.245812, 0.245812, 0.245812, 0.245812, 0.245812, 0.245812, 0.245812, 0.245812, 0.245812
23.6016, 1.45094, 0.243267, 0.243267, 1.85767, 1.20767, 0.243267, 0, 0.243267, 0.243267, 0.243267, 0.243267, 0.243267, 0.243267, 0.243267, 0.243267, 0.243267, 0.243267, 0.243267, 0.243267, 0.243267, 0.243267, 0.243267
23.6098, 0, 0.240705, 0.240704, 1.41421, -0.240705, 0.240704, 0, 0.240704, 0.240704, 0.240704, 0.240704, 0.240704, 0.240704, 0.240704, 0.240704, 0.240704, 0.240704, 0.240704, 0.240705, 0.240704, 0.240704, 0.240704
23.6181, 0, 0.23814, 0.23814, 1.41421, -0.23814, 0.23814, 0, 0.23814, 0.23814, 0.23814, 0.23814, 0.23814, 0.23814, 0.23814, 0.23814, 0.23814, 0.23814, 0.23814, 0.23814, 0.23814, 0.23814, 0.23814
23.6263, 0.264254, 0.235552, 0.235552, 1.50474, 0.0287016, 0.235552, 0, 0.235552, 0.235552, 0.235552, 0.235552, 0.235552, 0.235552, 0.235552, 0.235552, 0.235552, 0.235552, 0.235552, 0.235552, 0.235552, 0.235552, 0.235552
23.6346, 1.73575, 0.232943, 0.232943, 1.93281, 1.5028, 0.232943, 0, 0.232943, 0.232943, 0.232943, 0.232943, 0.232943, 0.232943, 0.232943, 0.232943, 0.232943, 0.232943, 0.232943, 0.232943, 0.232943, 0.232943, 0.232943
23.6428, 0, 0.230296, 0.230296, 1.41421, -0.230296, 0.230296, 0, 0.230296, 0.230296, 0.230296, 0.230296, 0.230296, 0.230296, 0.230296, 0.230296, 0.230296, 0.230296, 0.230296, 0.230296, 0.230296, 0.230296, 0.230296
23.6511, 0, 0.227621, 0.227621, 1.41421, -0.227621, 0.227621, 0, 0.227621, 0.227621, 0.227621, 0.227621, 0.227621, 0.227621, 0.227621, 0.227621, 0.227621, 0.227621, 0.227621, 0.227621, 0.227621, 0.227621, 0.227621
23.6593, 1.25483, 0.224939, 0.224939, 1.80412, 1.02989, 0.224939, 0, 0.224939, 0.224939, 0.224939, 0.224939, 0.224939, 0.224939, 0.224939, 0.224939, 0.224939, 0.224939, 0.224939, 0.224939, 0.224939, 0.224939, 0.224939
23.6676, 0.745166, 0.222274, 0.222274, 1.65685, 0.522892, 0.222274, 0, 0.222274, 0.222274, 0.222274, 0.222274, 0.222274, 0.222274, 0.222274, 0.222274, 0.222274, 0.222274, 0.222274, 0.222274, 0.222274, 0.222274, 0.222274
23.6759, 1, 0.219855, 0.219855, 1.73205, 0.780145, 0.219855, 0, 0.219855, 0.219855, 0.219855, 0.219855, 0.219855, 0.219855, 0.219855, 0.219855, 0.219855, 0.219855, 0.219855, 0.219855, 0.219855, 0.219855, 0.219855
23.6841, 0, 0.217326, 0.217326, 1.41421, -0.217326, 0.217326, 0, 0.217326, 0.217326, 0.217326, 0.217326, 0.217326, 0.217326, 0.217326, 0.217326, 0.217326, 0.217326, 0.217326, 0.217326, 0.217326, 0.217326, 0.217326
23.6924, 1, 0.21469, 0.21469, 1.73205, 0.78531, 0.21469, 0, 0.21469, 0.21469, 0.21469, 0.21469, 0.21469, 0.21469, 0.21469, 0.21469, 0.21469, 0.21469, 0.21469, 0.21469, 0.21469, 0.21469, 0.21469
23.7006, 0.242815, 0.21201, 0.21201, 1.4976, 0.0308046, 0.21201, 0, 0.21201, 0.21201, 0.21201, 0.21201, 0.21201, 0.21201, 0.21201, 0.21201, 0.21201, 0.21201, 0.21201, 0.21201, 0.21201, 0.21201, 0.21201
23.7089, 0.757185, 0.209347, 0.209347, 1.66048, 0.547839, 0.209347, 0, 0.209347, 0.209347, 0.209347, 0.209347, 0.209347, 0.209347, 0.209347, 0.209347, 0.209347, 0.209347, 0.209347, 0.209347, 0.209347, 0.209347, 0.209347
23.7171, 0, 0.207011, 0.207011, 1.41421, -0.207011, 0.207011, 0, 0.207011, 0.207011, 0.207011, 0.207011, 0.207011, 0.207011, 0.207011, 0.207011, 0.207011, 0.207011, 0.207011, 0.207011, 0.207011, 0.207011, 0.207011
23.7254, 1, 0.204557, 0.204557, 1.73205, 0.795443, 0.204557, 0, 0.204557, 0.204557, 0.204557, 0.204557, 0.204557, 0.204557, 0.204557, 0.204557, 0.204557, 0.204557, 0.204557, 0.204557, 0.204557, 0.204557, 0.204557
23.7336, 0, 0.201986, 0.201986, 1.41421, -0.201986, 0.201986, 0, 0.201986, 0.201986, 0.201986, 0.201986, 0.201986, 0.201986, 0.201986, 0.201986, 0.201986, 0.201986, 0.201986, 0.201986, 0.201986, 0.201986, 0.201986
23.7419, 0.230922, 0.199366, 0.199366, 1.49363, 0.0315561, 0.199366, 0, 0.199366, 0.199366, 0.199366, 0.199366, 0.199366, 0.199366, 0.199366, 0.199366, 0.199366, 0.199366, 0.199366, 0.199366, 0.199366, 0.199366, 0.199366
23.7502, 0.99714, 0.196763, 0.196763, 1.73123, 0.800377, 0.196763, 0, 0.196763, 0.196763, 0.196763, 0.196763, 0.196763, 0.196763, 0.196763, 0.196763, 0.196763, 0.196763, 0.196763, 0.196763, 0.196763, 0.196763, 0.196763
23.7584, 1.77194, 0.19445, 0.19445, 1.94215, 1.57749, 0.19445, 0, 0.19445, 0.19445, 0.19445, 0.19445, 0.19445, 0.19445, 0.19445, 0.19445, 0.19445, 0.19445, 0.19445, 0.19445, 0.19445, 0.19445, 0.19445
23.7667, 0.223599, 0.192052, 0.192052, 1.49117, 0.0315475, 0.192052, 0, 0.192052, 0.192052, 0.192052, 0.192052, 0.192052, 0.192052, 0.192052, 0.192052, 0.192052, 0.192052, 0.192052, 0.192052, 0.192052, 0.192052, 0.192052
23.7749, 0.776401, 0.189573, 0.189573, 1.66625, 0.586828, 0.189573, 0, 0.189573, 0.189573, 0.189573, 0.189573, 0.189573, 0.189573, 0.189573, 0.189573, 0.189573, 0.189573, 0.189573, 0.189573, 0.189573, 0.189573, 0.189573
23.7832, 0.874566, 0.187062, 0.187062, 1.69545, 0.687504, 0.187062, 0, 0.187062, 0.187062, 0.187062, 0.187062, 0.187062, 0.187062, 0.187062, 0.187062, 0.187062, 0.187062, 0.187062, 0.187062, 0.187062, 0.187062, 0.187062
23.7914, 3.12543, 0.184569, 0.184569, 2.26394, 2.94087, 0.184569, 0, 0.184569, 0.184569, 0.184569, 0.184569, 0.184569, 0.184569, 0.184569, 0.184569, 0.184569, 0.184569, 0.184569, 0.184569, 0.184569, 0.184569, 0.184569
23.7997, 0.213932, 0.182179, 0.182179, 1.48793, 0.0317522, 0.182179, 0, 0.182179, 0.182179, 0.182179, 0.182179, 0.182179, 0.182179, 0.182179, 0.182179, 0.182179, 0.182179, 0.182179, 0.182179, 0.182179, 0.182179, 0.182179
23.8079, 0.786068, 0.1798, 0.1798, 1.66915, 0.606269, 0.1798, 0, 0.1798, 0.1798, 0.1798, 0.1798, 0.1798, 0.1798, 0.1798, 0.1798, 0.1798, 0.1798, 0.1798, 0.1798, 0.1798, 0.1798, 0.1798
23.8162, 1, 0.17743, 0.17743, 1.73205, 0.82257, 0.17743, 0, 0.17743, 0.17743, 0.17743, 0.17743, 0.17743, 0.17743, 0.17743, 0.17743, 0.17743, 0.17743, 0.17743, 0.17743, 0.17743, 0.17743, 0.17743
23.8245, 0, 0.17504, 0.17504, 1.41421, -0.17504, 0.17504, 0, 0.17504, 0.17504, 0.17504, 0.17504, 0.17504, 0.17504, 0.17504, 0.17504, 0.17504, 0.17504, 0.17504, 0.17504, 0.17504, 0.17504, 0.17504
23.8327, 0.204163, 0.172632, 0.172632, 1.48464, 0.0315302, 0.172632, 0, 0.172632, 0.172632, 0.172632, 0.172632, 0.172632, 0.172632, 0.172632, 0.172632, 0.172632, 0.172632, 0.172632, 0.172632, 0.172632, 0.172632, 0.172632
23.841, 0.795837, 0.170216, 0.170216, 1.67208, 0.625622, 0.170216, 0, 0.170216, 0.170216, 0.170216, 0.170216, 0.170216, 0.170216, 0.170216, 0.170216, 0.170216, 0.170216, 0.170216, 0.170216, 0.170216, 0.170216, 0.170216
23.8492, 1, 0.1678, 0.1678, 1.73205, 0.8322, 0.1678, 0, 0.1678, 0.1678, 0.1678, 0.1678, 0.1678, 0.1678, 0.1678, 0.1678, 0.1678, 0.1678, 0.1678, 0.1678, 0.1678, 0.1678, 0.1678
23.8575, 1, 0.165391, 0.165391, 1.73205, 0.83461, 0.165391, 0, 0.165391, 0.165391, 0.165391, 0.165391, 0.165391, 0.165391, 0.165391, 0.165391, 0.165391, 0.165391, 0.165391, 0.165391, 0.165391, 0.165391, 0.165391
23.8657, 0, 0.162983, 0.162983, 1.41421, -0.162983, 0.162983, 0, 0.162983, 0.162983, 0.162983, 0.162983, 0.162983, 0.162983, 0.162983, 0.162983, 0.162983, 0.162983, 0.162983, 0.162983, 0.162983, 0.162983, 0.162983
23.874, 1, 0.160575, 0.160575, 1.73205, 0.839425, 0.160575, 0, 0.160575, 0.160575, 0.160575, 0.160575, 0.160575, 0.160575, 0.160575, 0.160575, 0.160575, 0.160575, 0.160575, 0.160575, 0.160575, 0.160575, 0.160575
23.8822, 0, 0.15816, 0.15816, 1.41421, -0.15816, 0.15816, 0, 0.15816, 0.15816, 0.15816, 0.15816, 0.15816, 0.15816, 0.15816, 0.15816, 0.15816, 0.15816, 0.15816, 0.15816, 0.15816, 0.15816, 0.15816
23.8905, 0, 0.155742, 0.155742, 1.41421, -0.155742, 0.155742, 0, 0.155742, 0.155742, 0.155742, 0.155742, 0.155742, 0.155742, 0.155742, 0.155742, 0.155742, 0.155742, 0.155742, 0.155742, 0.155742, 0.155742, 0.155742
23.8987, 0, 0.153295, 0.153295, 1.41421, -0.153295, 0.153295, 0, 0.153295, 0.153295, 0.153295, 0.153295, 0.153295, 0.153295, 0.153295, 0.153295, 0.153295, 0.153295, 0.153295, 0.153295, 0.153295, 0.153295, 0.153295
23.907, 0, 0.150824, 0.150824, 1.41421, -0.150824, 0.150824, 0, 0.150824, 0.150824, 0.150824, 0.150824, 0.150824, 0.150824, 0.150824, 0.150824, 0.150824, 0.150824, 0.150824, 0.150824, 0.150824, 0.150824, 0.150824
23.9153, 0, 0.148342, 0.148342, 1.41421, -0.148342, 0.148342, 0, 0.148342, 0.148342, 0.148342, 0.148342, 0.148342, 0.148342, 0.148342, 0.148342, 0.148342, 0.148342, 0.148342, 0.148342, 0.148342, 0.148342, 0.148342
23.9235, 1, 0.14586, 0.14586, 1.73205, 0.85414, 0.14586, 0, 0.14586, 0.14586, 0.14586, 0.14586, 0.14586, 0.14586, 0.14586, 0.14586, 0.14586, 0.14586, 0.14586, 0.14586, 0.14586, 0.14586, 0.14586
23.9318, 0, 0.14339, 0.14339, 1.41421, -0.14339, 0.14339, 0, 0.14339, 0.14339, 0.14339, 0.14339, 0.14339, 0.14339, 0.14339, 0.14339, 0.14339, 0.14339, 0.14339, 0.14339, 0.14339, 0.14339, 0.14339
23.94, 2, 0.140941, 0.140941, 2, 1.85906, 0.140941, 0, 0.140941, 0.140941, 0.140941, 0.140941, 0.140941, 0.140941, 0.140941, 0.140941, 0.140941, 0.140941, 0.140941, 0.140941, 0.140941, 0.140941, 0.140941
23.9483, 0.170302, 0.138605, 0.138605, 1.47319, 0.0316975, 0.138605, 0, 0.138605, 0.138605, 0.138605, 0.138605, 0.138605, 0.138605, 0.138605, 0.138605, 0.138605, 0.138605, 0.138605, 0.138605, 0.138605, 0.138605, 0.138605
23.9565, 0.997686, 0.136205, 0.136205, 1.73138, 0.86148, 0.136205, 0, 0.136205, 0.136205, 0.136205, 0.136205, 0.136205, 0.136205, 0.136205, 0.136205, 0.136205, 0.136205, 0.136205, 0.136205, 0.136205, 0.136205, 0.136205
23.9648, 0.832012, 0.133759, 0.133759, 1.68286, 0.698253, 0.133759, 0, 0.133759, 0.133759, 0.133759, 0.133759, 0.133759, 0.133759, 0.133759, 0.133759, 0.133759, 0.133759, 0.133759, 0.133759, 0.133759, 0.133759, 0.133759
23.973, 0.16328, 0.131302, 0.131302, 1.47081, 0.0319789, 0.131302, 0, 0.131302, 0.131302, 0.131302, 0.131302, 0.131302, 0.131302, 0.131302, 0.131302, 0.131302, 0.131302, 0.131302, 0.131302, 0.131302, 0.131302, 0.131302
23.9813, 0.83672, 0.128867, 0.128867, 1.68426, 0.707853, 0.128867, 0, 0.128867, 0.128867, 0.128867, 0.128867, 0.128867, 0.128867, 0.128867, 0.128867, 0.128867, 0.128867, 0.128867, 0.128867, 0.128867, 0.128867, 0.128867
23.9896, 1, 0.126602, 0.126602, 1.73205, 0.873398, 0.126602, 0, 0.126602, 0.126602, 0.126602, 0.126602, 0.126602, 0.126602, 0.126602, 0.126602, 0.126602, 0.126602, 0.126602, 0.126602, 0.126602, 0.126602, 0.126602
23.9978, 0, 0.124207, 0.124207, 1.41421, -0.124207, 0.124207, 0, 0.124207, 0.124207, 0.124207, 0.124207, 0.124207, 0.124207, 0.124207, 0.124207, 0.124207, 0.124207, 0.124207, 0.124207, 0.124207, 0.124207, 0.124207
24.0061, 0, 0.121712, 0.121712, 1.41421, -0.121712, 0.121712, 0, 0.121712, 0.121712, 0.121712, 0.121712, 0.121712, 0.121712, 0.121712, 0.121712, 0.121712, 0.121712, 0.121712, 0.121712, 0.121712, 0.121712, 0.121712
24.0143, 0, 0.11918, 0.11918, 1.41421, -0.11918, 0.11918, 0, 0.11918, 0.11918, 0.11918, 0.11918, 0.11918, 0.11918, 0.11918, 0.11918, 0.11918, 0.11918, 0.11918, 0.11918, 0.11918, 0.11918, 0.11918
24.0226, 0, 0.116676, 0.116676, 1.41421, -0.116676, 0.116676, 0, 0.116676, 0.116676, 0.116676, 0.116676, 0.116676, 0.116676, 0.116676, 0.116676, 0.116676, 0.116676, 0.116676, 0.116676, 0.116676, 0.116676, 0.116676
24.0308, 0, 0.114638, 0.114638, 1.41421, -0.114638, 0.114638, 0, 0.114638, 0.114638, 0.114638, 0.114638, 0.114638, 0.114638, 0.114638, 0.114638, 0.114638, 0.114638, 0.114638, 0.114638, 0.114638, 0.114638, 0.114638
24.0391, 0, 0.112399, 0.112399, 1.41421, -0.112399, 0.112399, 0, 0.112399, 0.112399, 0.112399, 0.112399, 0.112399, 0.112399, 0.112399, 0.112399, 0.112399, 0.112399, 0.112399, 0.112399, 0.112399, 0.112399, 0.112399
24.0473, 0.141512, 0.109997, 0.109997, 1.46339, 0.0315145, 0.109997, 0, 0.109997, 0.109997, 0.109997, 0.109997, 0.109997, 0.109997, 0.109997, 0.109997, 0.109997, 0.109997, 0.109997, 0.109997, 0.109997, 0.109997, 0.109997
24.0556, 1.85849, 0.10753, 0.10753, 1.9643, 1.75096, 0.10753, 0, 0.10753, 0.10753, 0.10753, 0.10753, 0.10753, 0.10753, 0.10753, 0.10753, 0.10753, 0.10753, 0.10753, 0.10753, 0.10753, 0.10753, 0.10753
24.0639, 0, 0.10509, 0.10509, 1.41421, -0.10509, 0.10509, 0, 0.10509, 0.10509, 0.10509, 0.10509, 0.10509, 0.10509, 0.10509, 0.10509, 0.10509, 0.10509, 0.10509, 0.10509, 0.10509, 0.10509, 0.10509
24.0721, 1, 0.103103, 0.103103, 1.73205, 0.896897, 0.103103, 0, 0.103103, 0.103103, 0.103103, 0.103103, 0.103103, 0.103103, 0.103103, 0.103103, 0.103103, 0.103103, 0.103103, 0.103103, 0.103103, 0.103103, 0.103103
24.0804, 0, 0.100886, 0.100886, 1.41421, -0.100886, 0.100886, 0, 0.100886, 0.100886, 0.100886, 0.100886, 0.100886, 0.100886, 0.100886, 0.100886, 0.100886, 0.100886, 0.100886, 0.100886, 0.100886, 0.100886, 0.100886
24.0886, 0.1294, 0.098484, 0.098484, 1.45925, 0.0309161, 0.098484, 0, 0.098484, 0.098484, 0.098484, 0.098484, 0.098484, 0.098484, 0.098484, 0.098484, 0.098484, 0.098484, 0.098484, 0.098484, 0.098484, 0.098484, 0.098484
24.0969, 0.8706, 0.0960068, 0.0960068, 1.69428, 0.774593, 0.0960068, 0, 0.0960068, 0.0960068, 0.0960068, 0.0960068, 0.0960068, 0.0960068, 0.0960068, 0.0960068, 0.0960068, 0.0960068, 0.0960068, 0.0960068, 0.0960068, 0.0960068, 0.0960068
24.1051, 0, 0.0935611, 0.0935611, 1.41421, -0.0935611, 0.0935611, 0, 0.0935611, 0.0935611, 0.0935611, 0.0935611, 0.0935611, 0.0935611, 0.0935611, 0.0935611, 0.0935611, 0.0935611, 0.0935611, 0.0935611, 0.0935611, 0.0935611, 0.0935611
24.1134, 0, 0.0917427, 0.0917427, 1.41421, -0.0917427, 0.0917427, 0, 0.0917427, 0.0917427, 0.0917427, 0.0917427, 0.0917427, 0.0917427, 0.0917427, 0.0917427, 0.0917427, 0.0917427, 0.0917427, 0.0917427, 0.0917427, 0.0917427, 0.0917427
24.1216, 0, 0.0896699, 0.0896699, 1.41421, -0.0896699, 0.0896699, 0, 0.0896699, 0.0896699, 0.0896699, 0.0896699, 0.0896699, 0.0896699, 0.0896699, 0.0896699, 0.0896699, 0.0896699, 0.0896699, 0.0896699, 0.0896699, 0.0896699, 0.0896699
24.1299, 0, 0.0873921, 0.0873921, 1.41421, -0.0873921, 0.0873921, 0, 0.0873921, 0.0873921, 0.0873921, 0.0873921, 0.0873921, 0.0873921, 0.0873921, 0.0873921, 0.0873921, 0.0873921, 0.0873921, 0.0873921, 0.0873921, 0.0873921, 0.0873921
24.1382, 0, 0.0850308, 0.0850308, 1.41421, -0.0850308, 0.0850308, 0, 0.0850308, 0.0850308, 0.0850308, 0.0850308, 0.0850308, 0.0850308, 0.0850308, 0.0850308, 0.0850308, 0.0850308, 0.0850308, 0.0850308, 0.0850308, 0.0850308, 0.0850308
24.1464, 0, 0.0827018, 0.0827018, 1.41421, -0.0827018, 0.0827018, 0, 0.0827018, 0.0827018, 0.0827018, 0.0827018, 0.0827018, 0.0827018, 0.0827018, 0.0827018, 0.0827018, 0.0827018, 0.0827018, 0.0827018, 0.0827018, 0.0827018, 0.0827018
24.1547, 0, 0.0809707, 0.0809707, 1.41421, -0.0809707, 0.0809707, 0, 0.0809707, 0.0809707, 0.0809707, 0.0809707, 0.0809707, 0.0809707, 0.0809707, 0.0809707, 0.0809707, 0.0809707, 0.0809707, 0.0809707, 0.0809707, 0.0809707, 0.0809707
24.1629, 0.108028, 0.0789554, 0.0789554, 1.4519, 0.0290723, 0.0789554, 0, 0.0789554, 0.0789554, 0.0789554, 0.0789554, 0.0789554, 0.0789554, 0.0789554, 0.0789554, 0.0789554, 0.0789554, 0.0789554, 0.0789554, 0.0789554, 0.0789554, 0.0789554
24.1712, 0.997522, 0.0767123, 0.0767123, 1.73134, 0.92081, 0.0767123, 0, 0.0767123, 0.0767123, 0.0767123, 0.0767123, 0.0767123, 0.0767123, 0.0767123, 0.0767123, 0.0767123, 0.0767123, 0.0767123, 0.0767123, 0.0767123, 0.0767123, 0.0767123
24.1794, 0.89445, 0.074377, 0.074377, 1.70131, 0.820073, 0.074377, 0, 0.074377, 0.074377, 0.074377, 0.074377, 0.074377, 0.074377, 0.074377, 0.074377, 0.074377, 0.074377, 0.074377, 0.074377, 0.074377, 0.074377, 0.074377
24.1877, 0, 0.0720777, 0.0720777, 1.41421, -0.0720777, 0.0720777, 0, 0.0720777, 0.0720777, 0.0720777, 0.0720777, 0.0720777, 0.0720777, 0.0720777, 0.0720777, 0.0720777, 0.0720777, 0.0720777, 0.0720777, 0.0720777, 0.0720777, 0.0720777
24.1959, 0, 0.0705735, 0.0705735, 1.41421, -0.0705735, 0.0705735, 0, 0.0705735, 0.0705735, 0.0705735, 0.0705735, 0.0705735, 0.0705735, 0.0705735, 0.0705735, 0.0705735, 0.0705735, 0.0705735, 0.0705735, 0.0705735, 0.0705735, 0.0705735
24.2042, 1, 0.0687295, 0.0687295, 1.73205, 0.931271, 0.0687295, 0, 0.0687295, 0.0687295, 0.0687295, 0.0687295, 0.0687295, 0.0687295, 0.0687295, 0.0687295, 0.0687295, 0.0687295, 0.0687295, 0.0687295, 0.0687295, 0.0687295, 0.0687295
24.2125, 0, 0.0666107, 0.0666107, 1.41421, -0.0666107, 0.0666107, 0, 0.0666107, 0.0666107, 0.0666107, 0.0666107, 0.0666107, 0.0666107, 0.0666107, 0.0666107, 0.0666107, 0.0666107, 0.0666107, 0.0666107, 0.0666107, 0.0666107, 0.0666107
24.2207, 0, 0.0643782, 0.0643782, 1.41421, -0.0643782, 0.0643782, 0, 0.0643782, 0.0643782, 0.0643782, 0.0643782, 0.0643782, 0.0643782, 0.0643782, 0.0643782, 0.0643782, 0.0643782, 0.0643782, 0.0643782, 0.0643782, 0.0643782, 0.0643782
24.229, 0, 0.0621837, 0.0621837, 1.41421, -0.0621837, 0.0621837, 0, 0.0621837, 0.0621837, 0.0621837, 0.0621837, 0.0621837, 0.0621837, 0.0621837, 0.0621837, 0.0621837, 0.0621837, 0.0621837, 0.0621837, 0.0621837, 0.0621837, 0.0621837
24.2372, 0, 0.060773, 0.060773, 1.41421, -0.060773, 0.060773, 0, 0.060773, 0.060773, 0.060773, 0.060773, 0.060773, 0.060773, 0.060773, 0.060773, 0.060773, 0.060773, 0.060773, 0.060773, 0.060773, 0.060773, 0.060773
24.2455, 0.0837878, 0.0590092, 0.0590092, 1.44353, 0.0247786, 0.0590092, 0, 0.0590092, 0.0590092, 0.0590092, 0.0590092, 0.0590092, 0.0590092, 0.0590092, 0.0590092, 0.0590092, 0.0590092, 0.0590092, 0.0590092, 0.0590092, 0.0590092, 0.0590092
24.2537, 0.916212, 0.056967, 0.056967, 1.70769, 0.859245, 0.056967, 0, 0.056967, 0.056967, 0.056967, 0.056967, 0.056967, 0.056967, 0.056967, 0.056967, 0.056967, 0.056967, 0.056967, 0.056967, 0.056967, 0.056967, 0.056967
24.262, 0, 0.0548115, 0.0548115, 1.41421, -0.0548115, 0.0548115, 0, 0.0548115, 0.0548115, 0.0548115, 0.0548115, 0.0548115, 0.0548115, 0.0548115, 0.0548115, 0.0548115, 0.0548115, 0.0548115, 0.0548115, 0.0548115, 0.0548115, 0.0548115
24.2702, 0, 0.0526975, 0.0526975, 1.41421, -0.0526975, 0.0526975, 0, 0.0526975, 0.0526975, 0.0526975, 0.0526975, 0.0526975, 0.0526975, 0.0526975, 0.0526975, 0.0526975, 0.0526975, 0.0526975, 0.0526975, 0.0526975, 0.0526975, 0.0526975
24.2785, 1.07385, 0.0514348, 0.0514348, 1.75324, 1.02242, 0.0514348, 0, 0.0514348, 0.0514348, 0.0514348, 0.0514348, 0.0514348, 0.0514348, 0.0514348, 0.0514348, 0.0514348, 0.0514348, 0.0514348, 0.0514348, 0.0514348, 0.0514348, 0.0514348
24.2868, 0.926146, 0.0498176, 0.0498176, 1.7106, 0.876329, 0.0498176, 0, 0.0498176, 0.0498176, 0.0498176, 0.0498176, 0.0498176, 0.0498176, 0.0498176, 0.0498176, 0.0498176, 0.0498176, 0.0498176, 0.0498176, 0.0498176, 0.0498176, 0.0498176
24.295, 0, 0.0479341, 0.0479341, 1.41421, -0.0479341, 0.0479341, 0, 0.0479341, 0.0479341, 0.0479341, 0.0479341, 0.0479341, 0.0479341, 0.0479341, 0.0479341, 0.0479341, 0.0479341, 0.0479341, 0.0479341, 0.0479341, 0.0479341, 0.0479341
24.3033, 0.0666832, 0.045944, 0.045944, 1.4376, 0.0207392, 0.045944, 0, 0.045944, 0.045944, 0.045944, 0.045944, 0.045944, 0.045944, 0.045944, 0.045944, 0.045944, 0.045944, 0.045944, 0.045944, 0.045944, 0.045944, 0.045944
24.3115, 1.93332, 0.043996, 0.043996, 1.98326, 1.88932, 0.043996, 0, 0.043996, 0.043996, 0.043996, 0.043996, 0.043996, 0.043996, 0.043996, 0.043996, 0.043996, 0.043996, 0.043996, 0.043996, 0.043996, 0.043996, 0.043996
24.3198, 0.0619732, 0.0428174, 0.0428174, 1.43596, 0.0191559, 0.0428174, 0, 0.0428174, 0.0428174, 0.0428174, 0.0428174, 0.0428174, 0.0428174, 0.0428174, 0.0428174, 0.0428174, 0.0428174, 0.0428174, 0.0428174, 0.0428174, 0.0428174, 0.0428174
24.328, 0.997739, 0.0413001, 0.0413001, 1.7314, 0.956439, 0.0413001, 0, 0.0413001, 0.0413001, 0.0413001, 0.0413001, 0.0413001, 0.0413001, 0.0413001, 0.0413001, 0.0413001, 0.0413001, 0.0413001, 0.0413001, 0.0413001, 0.0413001, 0.0413001
24.3363, 1.05432, 0.0395355, 0.0395355, 1.74766, 1.01478, 0.0395355, 0, 0.0395355, 0.0395355, 0.0395355, 0.0395355, 0.0395355, 0.0395355, 0.0395355, 0.0395355, 0.0395355, 0.0395355, 0.0395355, 0.0395355, 0.0395355, 0.0395355, 0.0395355
24.3445, 1.94097, 0.0376755, 0.0376755, 1.98519, 1.9033, 0.0376755, 0, 0.0376755, 0.0376755, 0.0376755, 0.0376755, 0.0376755, 0.0376755, 0.0376755, 0.0376755, 0.0376755, 0.0376755, 0.0376755, 0.0376755, 0.0376755, 0.0376755, 0.0376755
24.3528, 0.944995, 0.0358602, 0.0358602, 1.7161, 0.909135, 0.0358602, 0, 0.0358602, 0.0358602, 0.0358602, 0.0358602, 0.0358602, 0.0358602, 0.0358602, 0.0358602, 0.0358602, 0.0358602, 0.0358602, 0.0358602, 0.0358602, 0.0358602, 0.0358602
24.361, 0.0500496, 0.0348121, 0.0348121, 1.4318, 0.0152375, 0.0348121, 0, 0.0348121, 0.0348121, 0.0348121, 0.0348121, 0.0348121, 0.0348121, 0.0348121, 0.0348121, 0.0348121, 0.0348121, 0.0348121, 0.0348121, 0.0348121, 0.0348121, 0.0348121
24.3693, 0.94995, 0.0334475, 0.0334475, 1.71754, 0.916503, 0.0334475, 0, 0.0334475, 0.0334475, 0.0334475, 0.0334475, 0.0334475, 0.0334475, 0.0334475, 0.0334475, 0.0334475, 0.0334475, 0.0334475, 0.0334475, 0.0334475, 0.0334475, 0.0334475
