   PIQUANT 0.0.0-main  ps__0368_0699563413_000PTFE_shot_18.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
7.60913, 168.664, 174.176, 169.544, 13.0638, -5.5125, 169.544, 0, 169.544, 169.545, 174.176, 169.544, 169.544, 169.544, 169.544, 169.544, 169.544, 169.544, 169.544, 169.544, 169.544, 169.544, 169.544
7.61737, 173.019, 172.849, 169.498, 13.2295, 0.169785, 169.498, 0, 169.498, 169.498, 172.849, 169.498, 169.498, 169.498, 169.498, 169.498, 169.498, 169.498, 169.498, 169.498, 169.498, 169.498, 169.498
7.62562, 167.453, 171.83, 169.448, 13.0174, -4.37689, 169.448, 0, 169.448, 169.448, 171.83, 169.448, 169.448, 169.448, 169.448, 169.448, 169.448, 169.448, 169.448, 169.448, 169.448, 169.448, 169.448
7.63386, 164.384, 171.058, 169.394, 12.899, -6.67395, 169.394, 0, 169.394, 169.395, 171.057, 169.394, 169.394, 169.394, 169.394, 169.394, 169.394, 169.394, 169.394, 169.394, 169.394, 169.394, 169.394
7.6421, 167.011, 170.479, 169.337, 13.0004, -3.46741, 169.337, 0, 169.337, 169.338, 170.478, 169.337, 169.337, 169.337, 169.337, 169.337, 169.337, 169.337, 169.337, 169.337, 169.337, 169.337, 169.337
7.65034, 174.337, 170.048, 169.278, 13.2792, 4.28957, 169.278, 0, 169.278, 169.278, 170.047, 169.278, 169.278, 169.278, 169.278, 169.278, 169.278, 169.278, 169.278, 169.278, 169.278, 169.278, 169.278
7.65859, 179.169, 169.727, 169.217, 13.4599, 9.44218, 169.217, 0, 169.217, 169.217, 169.727, 169.217, 169.217, 169.217, 169.217, 169.217, 169.217, 169.217, 169.217, 169.217, 169.217, 169.217, 169.217
7.66683, 187.397, 169.486, 169.153, 13.7621, 17.9109, 169.153, 0, 169.153, 169.154, 169.485, 169.153, 169.153, 169.153, 169.153, 169.153, 169.153, 169.153, 169.153, 169.153, 169.153, 169.153, 169.153
7.67507, 214.949, 169.299, 169.086, 14.7292, 45.6497, 169.086, 0, 169.086, 169.087, 169.299, 169.086, 169.086, 169.086, 169.086, 169.086, 169.086, 169.086, 169.086, 169.086, 169.086, 169.086, 169.086
7.68331, 162.221, 169.15, 169.016, 12.8149, -6.92949, 169.016, 0, 169.016, 169.016, 169.149, 169.016, 169.016, 169.016, 169.016, 169.016, 169.016, 169.016, 169.016, 169.016, 169.016, 169.016, 169.016
7.69156, 172.646, 169.025, 168.942, 13.2154, 3.6214, 168.942, 0, 168.942, 168.942, 169.024, 168.942, 168.942, 168.942, 168.942, 168.942, 168.942, 168.942, 168.942, 168.942, 168.942, 168.942, 168.942
7.6998, 178.125, 168.916, 168.865, 13.4211, 9.20883, 168.865, 0, 168.865, 168.865, 168.915, 168.865, 168.865, 168.865, 168.865, 168.865, 168.865, 168.865, 168.865, 168.865, 168.865, 168.865, 168.865
7.70804, 177.236, 168.818, 168.786, 13.3879, 8.41862, 168.786, 0, 168.786, 168.787, 168.817, 168.786, 168.786, 168.786, 168.786, 168.786, 168.786, 168.786, 168.786, 168.786, 168.786, 168.786, 168.786
7.71628, 192.829, 168.725, 168.706, 13.9581, 24.1036, 168.706, 0, 168.706, 168.707, 168.724, 168.706, 168.706, 168.706, 168.706, 168.706, 168.706, 168.706, 168.706, 168.706, 168.706, 168.706, 168.706
7.72453, 155.037, 168.635, 168.623, 12.5315, -13.5973, 168.623, 0, 168.623, 168.624, 168.634, 168.623, 168.623, 168.623, 168.623, 168.623, 168.623, 168.623, 168.623, 168.623, 168.623, 168.623, 168.623
7.73277, 172.889, 168.543, 168.536, 13.2246, 4.34612, 168.536, 0, 168.536, 168.537, 168.542, 168.536, 168.536, 168.536, 168.536, 168.536, 168.536, 168.536, 168.536, 168.536, 168.536, 168.536, 168.536
7.74101, 166.394, 168.45, 168.445, 12.9767, -2.05545, 168.445, 0, 168.445, 168.446, 168.449, 168.445, 168.445, 168.445, 168.445, 168.445, 168.445, 168.445, 168.445, 168.445, 168.445, 168.445, 168.445
7.74925, 186.272, 168.354, 168.35, 13.7212, 17.9176, 168.35, 0, 168.35, 168.352, 168.353, 168.35, 168.35, 168.35, 168.35, 168.35, 168.35, 168.35, 168.35, 168.35, 168.35, 168.35, 168.35
7.7575, 177.09, 168.258, 168.254, 13.3824, 8.83195, 168.254, 0, 168.254, 168.256, 168.256, 168.254, 168.254, 168.254, 168.254, 168.254, 168.254, 168.254, 168.254, 168.254, 168.254, 168.254, 168.254
7.76574, 196.916, 168.16, 168.157, 14.1037, 28.7556, 168.157, 0, 168.157, 168.159, 168.159, 168.157, 168.157, 168.157, 168.157, 168.157, 168.157, 168.157, 168.157, 168.157, 168.157, 168.157, 168.157
7.77398, 208.43, 168.061, 168.058, 14.5062, 40.3682, 168.058, 0, 168.059, 168.06, 168.06, 168.058, 168.058, 168.058, 168.058, 168.058, 168.058, 168.058, 168.058, 168.058, 168.058, 168.058, 168.058
7.78222, 193.521, 167.959, 167.956, 13.9829, 25.5624, 167.956, 0, 167.956, 167.958, 167.957, 167.956, 167.956, 167.956, 167.956, 167.956, 167.956, 167.956, 167.956, 167.956, 167.956, 167.956, 167.956
7.79047, 208.101, 167.852, 167.849, 14.4949, 40.2493, 167.849, 0, 167.849, 167.851, 167.85, 167.849, 167.849, 167.849, 167.849, 167.849, 167.849, 167.849, 167.849, 167.849, 167.849, 167.849, 167.849
7.79871, 171.019, 167.741, 167.738, 13.1537, 3.27847, 167.738, 0, 167.738, 167.74, 167.739, 167.738, 167.738, 167.738, 167.738, 167.738, 167.738, 167.738, 167.738, 167.738, 167.738, 167.738, 167.738
7.80695, 190.655, 167.628, 167.625, 13.88, 23.0266, 167.625, 0, 167.625, 167.627, 167.626, 167.625, 167.625, 167.625, 167.625, 167.625, 167.625, 167.625, 167.625, 167.625, 167.625, 167.625, 167.625
7.81519, 219.765, 167.515, 167.512, 14.8918, 52.2495, 167.512, 0, 167.512, 167.514, 167.513, 167.512, 167.512, 167.512, 167.512, 167.512, 167.512, 167.512, 167.512, 167.512, 167.512, 167.512, 167.512
7.82344, 200.102, 167.401, 167.398, 14.2163, 32.7019, 167.398, 0, 167.398, 167.4, 167.399, 167.398, 167.398, 167.398, 167.398, 167.398, 167.398, 167.398, 167.398, 167.398, 167.398, 167.398, 167.398
7.83168, 176.696, 167.283, 167.28, 13.3677, 9.41249, 167.28, 0, 167.28, 167.282, 167.281, 167.28, 167.28, 167.28, 167.28, 167.28, 167.28, 167.28, 167.28, 167.28, 167.28, 167.28, 167.28
7.83992, 180.365, 167.161, 167.158, 13.5043, 13.2039, 167.158, 0, 167.158, 167.16, 167.159, 167.158, 167.158, 167.158, 167.158, 167.158, 167.158, 167.158, 167.158, 167.158, 167.158, 167.158, 167.158
7.84816, 167.578, 167.035, 167.032, 13.0222, 0.542404, 167.032, 0, 167.032, 167.034, 167.033, 167.032, 167.032, 167.032, 167.032, 167.032, 167.032, 167.032, 167.032, 167.032, 167.032, 167.032, 167.032
7.85641, 183.113, 166.908, 166.905, 13.6056, 16.2057, 166.905, 0, 166.905, 166.907, 166.906, 166.905, 166.905, 166.905, 166.905, 166.905, 166.905, 166.905, 166.905, 166.905, 166.905, 166.905, 166.905
7.86465, 177.194, 166.78, 166.777, 13.3863, 10.4142, 166.777, 0, 166.777, 166.779, 166.778, 166.777, 166.777, 166.777, 166.777, 166.777, 166.777, 166.777, 166.777, 166.777, 166.777, 166.777, 166.777
7.87289, 193.423, 166.651, 166.648, 13.9794, 26.7725, 166.648, 0, 166.648, 166.65, 166.649, 166.648, 166.648, 166.648, 166.648, 166.648, 166.648, 166.648, 166.648, 166.648, 166.648, 166.648, 166.648
7.88113, 187.734, 166.52, 166.517, 13.7744, 21.2145, 166.517, 0, 166.517, 166.519, 166.518, 166.517, 166.517, 166.517, 166.517, 166.517, 166.517, 166.517, 166.517, 166.517, 166.517, 166.517, 166.517
7.88938, 181.077, 166.384, 166.382, 13.5306, 14.6931, 166.382, 0, 166.382, 166.383, 166.383, 166.382, 166.382, 166.382, 166.382, 166.382, 166.382, 166.382, 166.382, 166.382, 166.382, 166.382, 166.382
7.89762, 195.001, 166.245, 166.242, 14.0357, 28.7562, 166.242, 0, 166.243, 166.244, 166.243, 166.242, 166.242, 166.242, 166.242, 166.242, 166.242, 166.242, 166.242, 166.243, 166.242, 166.242, 166.242
7.90586, 179.957, 166.104, 166.101, 13.4892, 13.8538, 166.101, 0, 166.101, 166.103, 166.102, 166.101, 166.101, 166.101, 166.101, 166.101, 166.101, 166.101, 166.101, 166.101, 166.101, 166.101, 166.101
7.9141, 190.684, 165.962, 165.96, 13.8811, 24.7215, 165.96, 0, 165.96, 165.961, 165.961, 165.96, 165.96, 165.96, 165.96, 165.96, 165.96, 165.96, 165.96, 165.96, 165.96, 165.96, 165.96
7.92235, 192.401, 165.821, 165.819, 13.9428, 26.5806, 165.819, 0, 165.819, 165.82, 165.82, 165.819, 165.819, 165.819, 165.819, 165.819, 165.819, 165.819, 165.819, 165.819, 165.819, 165.819, 165.819
7.93059, 187.673, 165.678, 165.676, 13.7722, 21.9955, 165.676, 0, 165.676, 165.677, 165.677, 165.676, 165.676, 165.676, 165.676, 165.676, 165.676, 165.676, 165.676, 165.676, 165.676, 165.676, 165.676
7.93883, 197.07, 165.531, 165.529, 14.1092, 31.5398, 165.529, 0, 165.529, 165.53, 165.53, 165.529, 165.529, 165.529, 165.529, 165.529, 165.529, 165.529, 165.529, 165.529, 165.529, 165.529, 165.529
7.94707, 174.858, 165.38, 165.378, 13.2988, 9.47871, 165.378, 0, 165.378, 165.379, 165.379, 165.378, 165.378, 165.378, 165.378, 165.378, 165.378, 165.378, 165.378, 165.378, 165.378, 165.378, 165.378
7.95532, 164.766, 165.227, 165.225, 12.9138, -0.460999, 165.225, 0, 165.225, 165.226, 165.226, 165.225, 165.225, 165.225, 165.225, 165.225, 165.225, 165.225, 165.225, 165.225, 165.225, 165.225, 165.225
7.96356, 167.809, 165.074, 165.072, 13.0311, 2.73466, 165.072, 0, 165.072, 165.073, 165.074, 165.072, 165.072, 165.072, 165.072, 165.072, 165.072, 165.072, 165.072, 165.072, 165.072, 165.072, 165.072
7.9718, 171.093, 164.922, 164.92, 13.1565, 6.17081, 164.92, 0, 164.92, 164.92, 164.921, 164.92, 164.92, 164.92, 164.92, 164.92, 164.92, 164.92, 164.92, 164.92, 164.92, 164.92, 164.92
7.98004, 176.941, 164.768, 164.766, 13.3769, 12.1729, 164.766, 0, 164.766, 164.767, 164.768, 164.766, 164.766, 164.766, 164.766, 164.766, 164.766, 164.766, 164.766, 164.766, 164.766, 164.766, 164.766
7.98829, 159.901, 164.612, 164.61, 12.724, -4.71144, 164.61, 0, 164.61, 164.61, 164.611, 164.61, 164.61, 164.61, 164.61, 164.61, 164.61, 164.61, 164.61, 164.61, 164.61, 164.61, 164.61
7.99653, 165.926, 164.452, 164.449, 12.9586, 1.47379, 164.449, 0, 164.449, 164.45, 164.452, 164.449, 164.449, 164.449, 164.449, 164.449, 164.449, 164.449, 164.449, 164.449, 164.449, 164.449, 164.449
8.00477, 174.829, 164.291, 164.287, 13.2977, 10.5376, 164.287, 0, 164.287, 164.288, 164.291, 164.287, 164.287, 164.287, 164.287, 164.287, 164.287, 164.287, 164.287, 164.287, 164.287, 164.287, 164.287
8.01301, 177.682, 164.131, 164.125, 13.4046, 13.5506, 164.125, 0, 164.125, 164.126, 164.131, 164.125, 164.125, 164.125, 164.125, 164.125, 164.125, 164.125, 164.125, 164.125, 164.125, 164.125, 164.125
8.02126, 187.14, 163.973, 163.964, 13.7528, 23.1668, 163.964, 0, 163.964, 163.964, 163.973, 163.964, 163.964, 163.964, 163.964, 163.964, 163.964, 163.964, 163.964, 163.964, 163.964, 163.964, 163.964
8.0295, 167.909, 163.816, 163.801, 13.0349, 4.09335, 163.801, 0, 163.801, 163.802, 163.815, 163.801, 163.801, 163.801, 163.801, 163.801, 163.801, 163.801, 163.801, 163.801, 163.801, 163.801, 163.801
8.03774, 167.241, 163.66, 163.637, 13.0093, 3.58089, 163.637, 0, 163.637, 163.638, 163.66, 163.637, 163.637, 163.637, 163.637, 163.637, 163.637, 163.637, 163.637, 163.637, 163.637, 163.637, 163.637
8.04598, 167.07, 163.506, 163.47, 13.0027, 3.56404, 163.47, 0, 163.47, 163.47, 163.505, 163.47, 163.47, 163.47, 163.47, 163.47, 163.47, 163.47, 163.47, 163.47, 163.47, 163.47, 163.47
8.05423, 183.841, 163.356, 163.301, 13.6323, 20.4849, 163.301, 0, 163.301, 163.301, 163.355, 163.301, 163.301, 163.301, 163.301, 163.301, 163.301, 163.301, 163.301, 163.301, 163.301, 163.301, 163.301
8.06247, 182.083, 163.216, 163.132, 13.5677, 18.8671, 163.132, 0, 163.132, 163.132, 163.215, 163.132, 163.132, 163.132, 163.132, 163.132, 163.132, 163.132, 163.132, 163.132, 163.132, 163.132, 163.132
8.07071, 171.978, 163.09, 162.964, 13.1901, 8.88786, 162.964, 0, 162.964, 162.965, 163.09, 162.964, 162.964, 162.964, 162.964, 162.964, 162.964, 162.964, 162.964, 162.964, 162.964, 162.964, 162.964
8.07895, 152.016, 162.982, 162.795, 12.4103, -10.9662, 162.795, 0, 162.795, 162.795, 162.981, 162.795, 162.795, 162.795, 162.795, 162.795, 162.795, 162.795, 162.795, 162.795, 162.795, 162.795, 162.795
8.0872, 190.765, 162.898, 162.626, 13.884, 27.8672, 162.626, 0, 162.626, 162.626, 162.897, 162.626, 162.626, 162.626, 162.626, 162.626, 162.626, 162.626, 162.626, 162.626, 162.626, 162.626, 162.626
8.09544, 166.632, 162.843, 162.454, 12.9858, 3.78914, 162.454, 0, 162.454, 162.454, 162.842, 162.454, 162.454, 162.454, 162.454, 162.454, 162.454, 162.454, 162.454, 162.454, 162.454, 162.454, 162.454
8.10368, 165.973, 162.827, 162.28, 12.9604, 3.14514, 162.28, 0, 162.28, 162.28, 162.827, 162.28, 162.28, 162.28, 162.28, 162.28, 162.28, 162.28, 162.28, 162.28, 162.28, 162.28, 162.28
8.11193, 161.43, 162.863, 162.106, 12.784, -1.43221, 162.106, 0, 162.106, 162.107, 162.862, 162.106, 162.106, 162.106, 162.106, 162.106, 162.106, 162.106, 162.106, 162.106, 162.106, 162.106, 162.106
8.12017, 183.074, 162.961, 161.934, 13.6042, 20.1127, 161.934, 0, 161.935, 161.935, 162.96, 161.934, 161.934, 161.934, 161.934, 161.934, 161.934, 161.934, 161.934, 161.934, 161.934, 161.934, 161.934
8.12841, 159.31, 163.129, 161.761, 12.7008, -3.81923, 161.761, 0, 161.761, 161.761, 163.129, 161.761, 161.761, 161.761, 161.761, 161.761, 161.761, 161.761, 161.761, 161.761, 161.761, 161.761, 161.761
8.13665, 170.365, 163.379, 161.587, 13.1288, 6.98618, 161.587, 0, 161.587, 161.588, 163.379, 161.587, 161.587, 161.587, 161.587, 161.587, 161.587, 161.587, 161.587, 161.587, 161.587, 161.587, 161.587
8.14489, 181.019, 163.718, 161.414, 13.5284, 17.3003, 161.414, 0, 161.414, 161.414, 163.718, 161.414, 161.414, 161.414, 161.414, 161.414, 161.414, 161.414, 161.414, 161.414, 161.414, 161.414, 161.414
8.15314, 159.794, 164.15, 161.238, 12.7198, -4.35593, 161.238, 0, 161.238, 161.239, 164.149, 161.238, 161.238, 161.238, 161.238, 161.238, 161.238, 161.238, 161.238, 161.238, 161.238, 161.238, 161.238
8.16138, 161.676, 164.676, 161.062, 12.7936, -2.99924, 161.062, 0, 161.062, 161.063, 164.675, 161.062, 161.062, 161.062, 161.062, 161.062, 161.062, 161.062, 161.062, 161.062, 161.062, 161.062, 161.062
8.16962, 165.922, 165.294, 160.889, 12.9585, 0.628265, 160.889, 0, 160.889, 160.89, 165.293, 160.889, 160.889, 160.889, 160.889, 160.889, 160.889, 160.889, 160.889, 160.889, 160.889, 160.889, 160.889
8.17787, 168.264, 165.988, 160.714, 13.0485, 2.27603, 160.714, 0, 160.714, 160.714, 165.988, 160.714, 160.714, 160.714, 160.714, 160.714, 160.714, 160.714, 160.714, 160.714, 160.714, 160.714, 160.714
8.18611, 191.08, 166.743, 160.538, 13.8953, 24.3374, 160.538, 0, 160.538, 160.539, 166.742, 160.538, 160.538, 160.538, 160.538, 160.538, 160.538, 160.538, 160.538, 160.538, 160.538, 160.538, 160.538
8.19435, 149.032, 167.535, 160.365, 12.2895, -18.5032, 160.365, 0, 160.366, 160.366, 167.535, 160.365, 160.365, 160.365, 160.365, 160.365, 160.365, 160.365, 160.365, 160.365, 160.365, 160.365, 160.365
8.20259, 152.127, 168.33, 160.19, 12.4148, -16.2033, 160.19, 0, 160.19, 160.191, 168.329, 160.19, 160.19, 160.19, 160.19, 160.19, 160.19, 160.19, 160.19, 160.19, 160.19, 160.19, 160.19
8.21083, 162.113, 169.093, 160.015, 12.8107, -6.98022, 160.015, 0, 160.015, 160.016, 169.093, 160.015, 160.015, 160.015, 160.015, 160.015, 160.015, 160.015, 160.015, 160.015, 160.015, 160.015, 160.015
8.21908, 176.204, 169.79, 159.843, 13.3493, 6.41377, 159.843, 0, 159.843, 159.843, 169.789, 159.843, 159.843, 159.843, 159.843, 159.843, 159.843, 159.843, 159.843, 159.843, 159.843, 159.843, 159.843
8.22732, 133.398, 170.376, 159.668, 11.636, -36.9788, 159.668, 0, 159.668, 159.668, 170.376, 159.668, 159.668, 159.668, 159.668, 159.668, 159.668, 159.668, 159.668, 159.668, 159.668, 159.668, 159.668
8.23556, 187.734, 170.82, 159.493, 13.7744, 16.9145, 159.493, 0, 159.493, 159.493, 170.819, 159.493, 159.493, 159.493, 159.493, 159.493, 159.493, 159.493, 159.493, 159.493, 159.493, 159.493, 159.493
8.2438, 152.968, 171.324, 159.552, 12.4486, -18.3563, 159.552, 0, 159.553, 159.553, 171.324, 159.552, 159.552, 159.552, 159.552, 159.552, 159.552, 159.552, 159.552, 159.553, 159.552, 159.552, 159.552
8.25205, 183.292, 171.631, 159.61, 13.6122, 11.6604, 159.61, 0, 159.61, 159.61, 171.63, 159.61, 159.61, 159.61, 159.61, 159.61, 159.61, 159.61, 159.61, 159.61, 159.61, 159.61, 159.61
8.26029, 145.108, 171.73, 159.667, 12.1288, -26.6217, 159.667, 0, 159.667, 159.667, 171.729, 159.667, 159.667, 159.667, 159.667, 159.667, 159.667, 159.667, 159.667, 159.667, 159.667, 159.667, 159.667
8.26853, 167.225, 171.621, 159.726, 13.0086, -4.3965, 159.726, 0, 159.726, 159.727, 171.621, 159.726, 159.726, 159.726, 159.726, 159.726, 159.726, 159.726, 159.726, 159.726, 159.726, 159.726, 159.726
8.27678, 145.221, 171.31, 159.784, 12.1335, -26.0888, 159.784, 0, 159.784, 159.784, 171.309, 159.784, 159.784, 159.784, 159.784, 159.784, 159.784, 159.784, 159.784, 159.784, 159.784, 159.784, 159.784
8.28502, 173.478, 170.817, 159.841, 13.2468, 2.66121, 159.841, 0, 159.841, 159.842, 170.817, 159.841, 159.841, 159.841, 159.841, 159.841, 159.841, 159.841, 159.841, 159.841, 159.841, 159.841, 159.841
8.29326, 184.926, 170.173, 159.9, 13.6721, 14.7528, 159.9, 0, 159.9, 159.901, 170.172, 159.9, 159.9, 159.9, 159.9, 159.9, 159.9, 159.9, 159.9, 159.9, 159.9, 159.9, 159.9
8.3015, 181.012, 169.407, 159.957, 13.5282, 11.6052, 159.957, 0, 159.957, 159.958, 169.406, 159.957, 159.957, 159.957, 159.957, 159.957, 159.957, 159.957, 159.957, 159.957, 159.957, 159.957, 159.957
8.30974, 161.71, 168.558, 160.014, 12.7949, -6.84792, 160.014, 0, 160.014, 160.015, 168.557, 160.014, 160.014, 160.014, 160.014, 160.014, 160.014, 160.014, 160.014, 160.014, 160.014, 160.014, 160.014
8.31799, 155.625, 167.666, 160.073, 12.5549, -12.0414, 160.073, 0, 160.073, 160.074, 167.665, 160.073, 160.073, 160.073, 160.073, 160.073, 160.073, 160.073, 160.073, 160.073, 160.073, 160.073, 160.073
8.32623, 148.364, 166.763, 160.13, 12.2623, -18.3992, 160.13, 0, 160.13, 160.132, 166.762, 160.13, 160.13, 160.13, 160.13, 160.13, 160.13, 160.13, 160.13, 160.13, 160.13, 160.13, 160.13
8.33447, 189.693, 165.884, 160.188, 13.8453, 23.8091, 160.188, 0, 160.188, 160.189, 165.883, 160.188, 160.188, 160.188, 160.188, 160.188, 160.188, 160.188, 160.188, 160.188, 160.188, 160.188, 160.188
8.34272, 160.115, 165.056, 160.246, 12.7325, -4.94058, 160.246, 0, 160.246, 160.248, 165.054, 160.246, 160.246, 160.246, 160.246, 160.246, 160.246, 160.246, 160.246, 160.246, 160.246, 160.246, 160.246
8.35096, 176.696, 164.296, 160.303, 13.3677, 12.4003, 160.303, 0, 160.303, 160.305, 164.294, 160.303, 160.303, 160.303, 160.303, 160.303, 160.303, 160.303, 160.303, 160.303, 160.303, 160.303, 160.303
8.3592, 158.5, 163.62, 160.36, 12.6689, -5.1198, 160.36, 0, 160.36, 160.363, 163.617, 160.36, 160.36, 160.36, 160.36, 160.36, 160.36, 160.36, 160.36, 160.36, 160.36, 160.36, 160.36
8.36744, 161.245, 163.037, 160.418, 12.7767, -1.79153, 160.418, 0, 160.418, 160.423, 163.032, 160.418, 160.418, 160.418, 160.418, 160.418, 160.418, 160.418, 160.418, 160.418, 160.418, 160.418, 160.418
8.37569, 166.368, 162.545, 160.475, 12.9757, 3.82289, 160.475, 0, 160.475, 160.482, 162.538, 160.475, 160.475, 160.475, 160.475, 160.475, 160.475, 160.475, 160.475, 160.475, 160.475, 160.475, 160.475
8.38393, 164.689, 162.143, 160.532, 12.9108, 2.54594, 160.532, 0, 160.532, 160.542, 162.133, 160.532, 160.532, 160.532, 160.532, 160.532, 160.532, 160.532, 160.532, 160.532, 160.532, 160.532, 160.532
8.39217, 155.512, 161.827, 160.59, 12.5504, -6.31503, 160.59, 0, 160.59, 160.604, 161.812, 160.59, 160.59, 160.59, 160.59, 160.59, 160.59, 160.59, 160.59, 160.59, 160.59, 160.59, 160.59
8.40041, 164.808, 161.586, 160.646, 12.9154, 3.22202, 160.646, 0, 160.646, 160.668, 161.564, 160.646, 160.646, 160.646, 160.646, 160.646, 160.646, 160.646, 160.646, 160.646, 160.646, 160.646, 160.646
8.40866, 183.057, 161.414, 160.702, 13.6036, 21.6432, 160.702, 0, 160.702, 160.735, 161.381, 160.702, 160.702, 160.702, 160.702, 160.702, 160.702, 160.702, 160.702, 160.702, 160.702, 160.702, 160.702
8.4169, 182.057, 161.302, 160.76, 13.5668, 20.7549, 160.76, 0, 160.76, 160.809, 161.254, 160.76, 160.76, 160.76, 160.76, 160.76, 160.76, 160.76, 160.76, 160.76, 160.76, 160.76, 160.76
8.42514, 171.588, 161.242, 160.817, 13.1753, 10.3465, 160.817, 0, 160.817, 160.889, 161.17, 160.817, 160.817, 160.817, 160.817, 160.817, 160.817, 160.817, 160.817, 160.817, 160.817, 160.817, 160.817
8.43338, 176.05, 161.227, 160.873, 13.3435, 14.8225, 160.873, 0, 160.873, 160.979, 161.122, 160.873, 160.873, 160.873, 160.873, 160.873, 160.873, 160.873, 160.873, 160.873, 160.873, 160.873, 160.873
8.44163, 172.831, 161.255, 160.93, 13.2224, 11.5759, 160.93, 0, 160.93, 161.082, 161.102, 160.93, 160.93, 160.93, 160.93, 160.93, 160.93, 160.93, 160.93, 160.93, 160.93, 160.93, 160.93
8.44987, 173.005, 161.32, 160.986, 13.2289, 11.6847, 160.986, 0, 160.986, 161.202, 161.103, 160.986, 160.986, 160.986, 160.986, 160.986, 160.986, 160.986, 160.986, 160.986, 160.986, 160.986, 160.986
8.45811, 169.31, 161.424, 161.041, 13.0886, 7.88638, 161.041, 0, 161.041, 161.345, 161.12, 161.041, 161.041, 161.041, 161.041, 161.041, 161.041, 161.041, 161.041, 161.041, 161.041, 161.041, 161.041
8.46635, 156.989, 161.569, 161.098, 12.6091, -4.58026, 161.098, 0, 161.098, 161.517, 161.151, 161.098, 161.098, 161.098, 161.098, 161.098, 161.098, 161.098, 161.098, 161.098, 161.098, 161.098, 161.098
8.4746, 183.906, 161.756, 161.154, 13.6347, 22.1498, 161.154, 0, 161.154, 161.722, 161.188, 161.154, 161.154, 161.154, 161.154, 161.154, 161.154, 161.154, 161.154, 161.154, 161.154, 161.154, 161.154
8.48284, 170.332, 161.989, 161.21, 13.1275, 8.34254, 161.21, 0, 161.21, 161.967, 161.232, 161.21, 161.21, 161.21, 161.21, 161.21, 161.21, 161.21, 161.21, 161.21, 161.21, 161.21, 161.21
8.49108, 155.761, 162.273, 161.265, 12.5603, -6.51216, 161.265, 0, 161.266, 162.259, 161.279, 161.265, 161.265, 161.265, 161.265, 161.265, 161.265, 161.265, 161.265, 161.266, 161.265, 161.265, 161.265
8.49932, 163.562, 162.611, 161.32, 12.8671, 0.950485, 161.32, 0, 161.32, 162.603, 161.329, 161.32, 161.32, 161.32, 161.32, 161.32, 161.32, 161.32, 161.32, 161.32, 161.32, 161.32, 161.32
8.50757, 198.224, 163.008, 161.375, 14.15, 35.2161, 161.375, 0, 161.375, 163.002, 161.38, 161.375, 161.375, 161.375, 161.375, 161.375, 161.375, 161.375, 161.375, 161.375, 161.375, 161.375, 161.375
8.51581, 169.95, 163.464, 161.431, 13.113, 6.48528, 161.431, 0, 161.431, 163.461, 161.434, 161.431, 161.431, 161.431, 161.431, 161.431, 161.431, 161.431, 161.431, 161.431, 161.431, 161.431, 161.431
8.52405, 170.827, 163.979, 161.485, 13.1463, 6.84784, 161.485, 0, 161.485, 163.977, 161.487, 161.485, 161.485, 161.485, 161.485, 161.485, 161.485, 161.485, 161.485, 161.485, 161.485, 161.485, 161.485
