   PIQUANT 0.0.0-main  ps__0661_0725638583_PTFE_shot_5.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
23.3968, 0.158573, 0.118483, 0.117579, 1.46921, 0.0400899, 0.117579, 0, 0.117579, 0.117579, 0.117579, 0.117579, 0.117579, 0.117579, 0.117579, 0.117579, 0.117579, 0.117579, 0.117579, 0.118476, 0.117579, 0.117585, 0.117579
23.4048, 0.841427, 0.115573, 0.114742, 1.68565, 0.725854, 0.114742, 0, 0.114742, 0.114742, 0.114742, 0.114742, 0.114742, 0.114742, 0.114742, 0.114742, 0.114742, 0.114742, 0.114742, 0.115567, 0.114742, 0.114748, 0.114742
23.4128, 0, 0.11269, 0.111929, 1.41421, -0.11269, 0.111929, 0, 0.111929, 0.111929, 0.111929, 0.111929, 0.111929, 0.111929, 0.111929, 0.111929, 0.111929, 0.111929, 0.111929, 0.112685, 0.111929, 0.111934, 0.111929
23.4209, 0, 0.109838, 0.109143, 1.41421, -0.109838, 0.109143, 0, 0.109143, 0.109143, 0.109143, 0.109143, 0.109143, 0.109143, 0.109143, 0.109143, 0.109143, 0.109143, 0.109143, 0.109834, 0.109143, 0.109147, 0.109143
23.4289, 0.14891, 0.107021, 0.106388, 1.46592, 0.0418886, 0.106388, 0, 0.106388, 0.106388, 0.106388, 0.106388, 0.106388, 0.106388, 0.106388, 0.106388, 0.106388, 0.106388, 0.106388, 0.107017, 0.106388, 0.106392, 0.106388
23.437, 1.85109, 0.104227, 0.103651, 1.96242, 1.74686, 0.103651, 0, 0.103651, 0.103651, 0.103651, 0.103651, 0.103651, 0.103651, 0.103651, 0.103651, 0.103651, 0.103651, 0.103651, 0.104224, 0.103651, 0.103655, 0.103651
23.445, 0, 0.101457, 0.100935, 1.41421, -0.101457, 0.100935, 0, 0.100935, 0.100935, 0.100935, 0.100935, 0.100935, 0.100935, 0.100935, 0.100935, 0.100935, 0.100935, 0.100935, 0.101455, 0.100935, 0.100938, 0.100935
23.4531, 1.28302, 0.0987166, 0.0982441, 1.81191, 1.18431, 0.0982441, 0, 0.0982441, 0.0982441, 0.0982441, 0.0982441, 0.0982441, 0.0982441, 0.0982441, 0.0982441, 0.0982441, 0.0982441, 0.0982441, 0.0987141, 0.0982441, 0.0982466, 0.0982441
23.4611, 1.71698, 0.0959948, 0.0955686, 1.92795, 1.62098, 0.0955686, 0, 0.0955686, 0.0955686, 0.0955686, 0.0955686, 0.0955686, 0.0955686, 0.0955686, 0.0955686, 0.0955686, 0.0955686, 0.0955686, 0.0959927, 0.0955686, 0.0955707, 0.0955686
23.4692, 0, 0.0932956, 0.092912, 1.41421, -0.0932956, 0.092912, 0, 0.092912, 0.092912, 0.092912, 0.092912, 0.092912, 0.092912, 0.092912, 0.092912, 0.092912, 0.092912, 0.092912, 0.0932937, 0.092912, 0.0929138, 0.092912
23.4772, 0.134358, 0.0906232, 0.0902788, 1.46094, 0.0437347, 0.0902788, 0, 0.0902788, 0.0902788, 0.0902788, 0.0902788, 0.0902788, 0.0902788, 0.0902788, 0.0902788, 0.0902788, 0.0902788, 0.0902788, 0.0906216, 0.0902788, 0.0902804, 0.0902788
23.4852, 0.865642, 0.0879825, 0.0876742, 1.69282, 0.77766, 0.0876742, 0, 0.0876742, 0.0876742, 0.0876742, 0.0876742, 0.0876742, 0.0876742, 0.0876742, 0.0876742, 0.0876742, 0.0876742, 0.0876742, 0.0879812, 0.0876742, 0.0876755, 0.0876742
23.4933, 0, 0.0853784, 0.085103, 1.41421, -0.0853784, 0.085103, 0, 0.085103, 0.085103, 0.085103, 0.085103, 0.085103, 0.085103, 0.085103, 0.085103, 0.085103, 0.085103, 0.085103, 0.0853772, 0.085103, 0.0851041, 0.085103
23.5013, 0, 0.0827819, 0.0825366, 1.41421, -0.0827819, 0.0825366, 0, 0.0825366, 0.0825366, 0.0825366, 0.0825366, 0.0825366, 0.0825366, 0.0825366, 0.0825366, 0.0825366, 0.0825366, 0.0825366, 0.0827809, 0.0825366, 0.0825375, 0.0825366
23.5094, 0, 0.0801946, 0.0799766, 1.41421, -0.0801946, 0.0799766, 0, 0.0799766, 0.0799766, 0.0799766, 0.0799766, 0.0799766, 0.0799766, 0.0799766, 0.0799766, 0.0799766, 0.0799766, 0.0799766, 0.0801938, 0.0799766, 0.0799774, 0.0799766
23.5174, 1, 0.0776247, 0.0774314, 1.73205, 0.922375, 0.0774314, 0, 0.0774314, 0.0774314, 0.0774314, 0.0774314, 0.0774314, 0.0774314, 0.0774314, 0.0774314, 0.0774314, 0.0774314, 0.0774314, 0.077624, 0.0774314, 0.0774321, 0.0774314
23.5255, 0, 0.0750811, 0.0749102, 1.41421, -0.0750811, 0.0749102, 0, 0.0749102, 0.0749102, 0.0749102, 0.0749102, 0.0749102, 0.0749102, 0.0749102, 0.0749102, 0.0749102, 0.0749102, 0.0749102, 0.0750805, 0.0749102, 0.0749108, 0.0749102
23.5335, 0, 0.0725731, 0.0724223, 1.41421, -0.0725731, 0.0724223, 0, 0.0724223, 0.0724223, 0.0724223, 0.0724223, 0.0724223, 0.0724223, 0.0724223, 0.0724223, 0.0724223, 0.0724223, 0.0724223, 0.0725726, 0.0724223, 0.0724228, 0.0724223
23.5415, 0.115022, 0.0701091, 0.0699765, 1.45431, 0.0449132, 0.0699765, 0, 0.0699765, 0.0699765, 0.0699765, 0.0699765, 0.0699765, 0.0699765, 0.0699765, 0.0699765, 0.0699765, 0.0699765, 0.0699765, 0.0701086, 0.0699765, 0.0699769, 0.0699765
23.5496, 1.88498, 0.0677609, 0.0676446, 1.97103, 1.81722, 0.0676446, 0, 0.0676446, 0.0676446, 0.0676446, 0.0676446, 0.0676446, 0.0676446, 0.0676446, 0.0676446, 0.0676446, 0.0676446, 0.0676446, 0.0677606, 0.0676446, 0.0676449, 0.0676446
23.5576, 0, 0.0654128, 0.0653109, 1.41421, -0.0654128, 0.0653109, 0, 0.0653109, 0.0653109, 0.0653109, 0.0653109, 0.0653109, 0.0653109, 0.0653109, 0.0653109, 0.0653109, 0.0653109, 0.0653109, 0.0654125, 0.0653109, 0.0653112, 0.0653109
23.5657, 0, 0.0630731, 0.0629841, 1.41421, -0.0630731, 0.0629841, 0, 0.0629841, 0.0629841, 0.0629841, 0.0629841, 0.0629841, 0.0629841, 0.0629841, 0.0629841, 0.0629841, 0.0629841, 0.0629841, 0.0630728, 0.0629841, 0.0629844, 0.0629841
23.5737, 0, 0.0607603, 0.0606828, 1.41421, -0.0607603, 0.0606828, 0, 0.0606828, 0.0606828, 0.0606828, 0.0606828, 0.0606828, 0.0606828, 0.0606828, 0.0606828, 0.0606828, 0.0606828, 0.0606828, 0.0607601, 0.0606828, 0.060683, 0.0606828
23.5818, 0, 0.0584916, 0.0584243, 1.41421, -0.0584916, 0.0584243, 0, 0.0584243, 0.0584243, 0.0584243, 0.0584243, 0.0584243, 0.0584243, 0.0584243, 0.0584243, 0.0584243, 0.0584243, 0.0584243, 0.0584914, 0.0584243, 0.0584245, 0.0584243
23.5898, 0, 0.056312, 0.0562536, 1.41421, -0.056312, 0.0562536, 0, 0.0562536, 0.0562536, 0.0562536, 0.0562536, 0.0562536, 0.0562536, 0.0562536, 0.0562536, 0.0562536, 0.0562536, 0.0562536, 0.0563118, 0.0562536, 0.0562538, 0.0562536
23.5978, 0, 0.0541224, 0.054072, 1.41421, -0.0541224, 0.054072, 0, 0.054072, 0.054072, 0.054072, 0.054072, 0.054072, 0.054072, 0.054072, 0.054072, 0.054072, 0.054072, 0.054072, 0.0541223, 0.054072, 0.0540721, 0.054072
23.6059, 1.19128, 0.0519342, 0.0518907, 1.78641, 1.13934, 0.0518907, 0, 0.0518907, 0.0518907, 0.0518907, 0.0518907, 0.0518907, 0.0518907, 0.0518907, 0.0518907, 0.0518907, 0.0518907, 0.0518907, 0.0519341, 0.0518907, 0.0518908, 0.0518907
23.6139, 2.80872, 0.0497708, 0.0497334, 2.19288, 2.75895, 0.0497334, 0, 0.0497334, 0.0497334, 0.0497334, 0.0497334, 0.0497334, 0.0497334, 0.0497334, 0.0497334, 0.0497334, 0.0497334, 0.0497334, 0.0497707, 0.0497334, 0.0497335, 0.0497334
23.622, 1, 0.047654, 0.0476219, 1.73205, 0.952346, 0.0476219, 0, 0.0476219, 0.0476219, 0.0476219, 0.0476219, 0.0476219, 0.0476219, 0.0476219, 0.0476219, 0.0476219, 0.0476219, 0.0476219, 0.0476539, 0.0476219, 0.047622, 0.0476219
23.63, 0, 0.0457201, 0.0456926, 1.41421, -0.0457201, 0.0456926, 0, 0.0456926, 0.0456926, 0.0456926, 0.0456926, 0.0456926, 0.0456926, 0.0456926, 0.0456926, 0.0456926, 0.0456926, 0.0456926, 0.04572, 0.0456926, 0.0456927, 0.0456926
23.6381, 0, 0.0437614, 0.043738, 1.41421, -0.0437614, 0.043738, 0, 0.043738, 0.043738, 0.043738, 0.043738, 0.043738, 0.043738, 0.043738, 0.043738, 0.043738, 0.043738, 0.043738, 0.0437614, 0.043738, 0.043738, 0.043738
23.6461, 0, 0.0417916, 0.0417717, 1.41421, -0.0417916, 0.0417717, 0, 0.0417717, 0.0417717, 0.0417717, 0.0417717, 0.0417717, 0.0417717, 0.0417717, 0.0417717, 0.0417717, 0.0417717, 0.0417717, 0.0417916, 0.0417717, 0.0417717, 0.0417717
23.6541, 0.0812686, 0.0398409, 0.039824, 1.44266, 0.0414277, 0.039824, 0, 0.039824, 0.039824, 0.039824, 0.039824, 0.039824, 0.039824, 0.039824, 0.039824, 0.039824, 0.039824, 0.039824, 0.0398409, 0.039824, 0.039824, 0.039824
23.6622, 0.918731, 0.0379372, 0.0379228, 1.70843, 0.880794, 0.0379228, 0, 0.0379228, 0.0379228, 0.0379228, 0.0379228, 0.0379228, 0.0379228, 0.0379228, 0.0379228, 0.0379228, 0.0379228, 0.0379228, 0.0379371, 0.0379228, 0.0379228, 0.0379228
23.6702, 0.0768087, 0.0361926, 0.0361804, 1.44111, 0.0406162, 0.0361804, 0, 0.0361804, 0.0361804, 0.0361804, 0.0361804, 0.0361804, 0.0361804, 0.0361804, 0.0361804, 0.0361804, 0.0361804, 0.0361804, 0.0361925, 0.0361804, 0.0361804, 0.0361804
23.6783, 0.923191, 0.0344207, 0.0344105, 1.70973, 0.888771, 0.0344105, 0, 0.0344105, 0.0344105, 0.0344105, 0.0344105, 0.0344105, 0.0344105, 0.0344105, 0.0344105, 0.0344105, 0.0344105, 0.0344105, 0.0344207, 0.0344105, 0.0344105, 0.0344105
23.6863, 0, 0.0326368, 0.0326282, 1.41421, -0.0326368, 0.0326282, 0, 0.0326282, 0.0326282, 0.0326282, 0.0326282, 0.0326282, 0.0326282, 0.0326282, 0.0326282, 0.0326282, 0.0326282, 0.0326282, 0.0326368, 0.0326282, 0.0326282, 0.0326282
23.6944, 0.0693756, 0.0308729, 0.0308657, 1.43853, 0.0385027, 0.0308657, 0, 0.0308657, 0.0308657, 0.0308657, 0.0308657, 0.0308657, 0.0308657, 0.0308657, 0.0308657, 0.0308657, 0.0308657, 0.0308657, 0.0308729, 0.0308657, 0.0308657, 0.0308657
23.7024, 0.930624, 0.0291581, 0.0291521, 1.71191, 0.901466, 0.0291521, 0, 0.0291521, 0.0291521, 0.0291521, 0.0291521, 0.0291521, 0.0291521, 0.0291521, 0.0291521, 0.0291521, 0.0291521, 0.0291521, 0.0291581, 0.0291521, 0.0291521, 0.0291521
23.7105, 0, 0.0276516, 0.0276465, 1.41421, -0.0276516, 0.0276465, 0, 0.0276465, 0.0276465, 0.0276465, 0.0276465, 0.0276465, 0.0276465, 0.0276465, 0.0276465, 0.0276465, 0.0276465, 0.0276465, 0.0276516, 0.0276465, 0.0276465, 0.0276465
23.7185, 1, 0.0261128, 0.0261085, 1.73205, 0.973887, 0.0261085, 0, 0.0261085, 0.0261085, 0.0261085, 0.0261085, 0.0261085, 0.0261085, 0.0261085, 0.0261085, 0.0261085, 0.0261085, 0.0261085, 0.0261127, 0.0261085, 0.0261086, 0.0261085
23.7265, 0, 0.024558, 0.0245545, 1.41421, -0.024558, 0.0245545, 0, 0.0245545, 0.0245545, 0.0245545, 0.0245545, 0.0245545, 0.0245545, 0.0245545, 0.0245545, 0.0245545, 0.0245545, 0.0245545, 0.024558, 0.0245545, 0.0245545, 0.0245545
23.7346, 0.114031, 0.023022, 0.0230191, 1.45397, 0.0910088, 0.0230191, 0, 0.0230191, 0.0230191, 0.0230191, 0.0230191, 0.0230191, 0.0230191, 0.0230191, 0.0230191, 0.0230191, 0.0230191, 0.0230191, 0.023022, 0.0230191, 0.0230191, 0.0230191
23.7426, 1.88597, 0.0215356, 0.0215332, 1.97129, 1.86443, 0.0215332, 0, 0.0215332, 0.0215332, 0.0215332, 0.0215332, 0.0215332, 0.0215332, 0.0215332, 0.0215332, 0.0215332, 0.0215332, 0.0215332, 0.0215356, 0.0215332, 0.0215332, 0.0215332
23.7507, 1, 0.0202341, 0.0202321, 1.73205, 0.979766, 0.0202321, 0, 0.0202321, 0.0202321, 0.0202321, 0.0202321, 0.0202321, 0.0202321, 0.0202321, 0.0202321, 0.0202321, 0.0202321, 0.0202321, 0.0202341, 0.0202321, 0.0202321, 0.0202321
23.7587, 0, 0.0189055, 0.0189038, 1.41421, -0.0189055, 0.0189038, 0, 0.0189038, 0.0189038, 0.0189038, 0.0189038, 0.0189038, 0.0189038, 0.0189038, 0.0189038, 0.0189038, 0.0189038, 0.0189038, 0.0189055, 0.0189038, 0.0189038, 0.0189038
23.7668, 0, 0.0175659, 0.0175645, 1.41421, -0.0175659, 0.0175645, 0, 0.0175645, 0.0175645, 0.0175645, 0.0175645, 0.0175645, 0.0175645, 0.0175645, 0.0175645, 0.0175645, 0.0175645, 0.0175645, 0.0175659, 0.0175645, 0.0175645, 0.0175645
23.7748, 0.0453419, 0.0162485, 0.0162475, 1.43015, 0.0290934, 0.0162475, 0, 0.0162475, 0.0162475, 0.0162475, 0.0162475, 0.0162475, 0.0162475, 0.0162475, 0.0162475, 0.0162475, 0.0162475, 0.0162475, 0.0162485, 0.0162475, 0.0162475, 0.0162475
23.7828, 0.954658, 0.0149826, 0.0149817, 1.71891, 0.939676, 0.0149817, 0, 0.0149817, 0.0149817, 0.0149817, 0.0149817, 0.0149817, 0.0149817, 0.0149817, 0.0149817, 0.0149817, 0.0149817, 0.0149817, 0.0149826, 0.0149817, 0.0149817, 0.0149817
23.7909, 0, 0.0139057, 0.013905, 1.41421, -0.0139057, 0.013905, 0, 0.013905, 0.013905, 0.013905, 0.013905, 0.013905, 0.013905, 0.013905, 0.013905, 0.013905, 0.013905, 0.013905, 0.0139057, 0.013905, 0.013905, 0.013905
23.7989, 0, 0.0128106, 0.01281, 1.41421, -0.0128106, 0.01281, 0, 0.01281, 0.01281, 0.01281, 0.01281, 0.01281, 0.01281, 0.01281, 0.01281, 0.01281, 0.01281, 0.01281, 0.0128106, 0.01281, 0.01281, 0.01281
23.807, 0, 0.0117112, 0.0117107, 1.41421, -0.0117112, 0.0117107, 0, 0.0117107, 0.0117107, 0.0117107, 0.0117107, 0.0117107, 0.0117107, 0.0117107, 0.0117107, 0.0117107, 0.0117107, 0.0117107, 0.0117112, 0.0117107, 0.0117107, 0.0117107
23.815, 0, 0.0106376, 0.0106372, 1.41421, -0.0106376, 0.0106372, 0, 0.0106372, 0.0106372, 0.0106372, 0.0106372, 0.0106372, 0.0106372, 0.0106372, 0.0106372, 0.0106372, 0.0106372, 0.0106372, 0.0106376, 0.0106372, 0.0106372, 0.0106372
23.8231, 0, 0.00961559, 0.00961528, 1.41421, -0.00961559, 0.00961528, 0, 0.00961528, 0.00961528, 0.00961528, 0.00961528, 0.00961528, 0.00961528, 0.00961528, 0.00961528, 0.00961528, 0.00961528, 0.00961528, 0.00961559, 0.00961528, 0.00961528, 0.00961528
23.8311, 0, 0.0087489, 0.00874865, 1.41421, -0.0087489, 0.00874865, 0, 0.00874865, 0.00874865, 0.00874865, 0.00874865, 0.00874865, 0.00874865, 0.00874865, 0.00874865, 0.00874865, 0.00874865, 0.00874865, 0.0087489, 0.00874865, 0.00874865, 0.00874865
23.8391, 0.0257809, 0.0078784, 0.0078782, 1.4233, 0.0179025, 0.0078782, 0, 0.0078782, 0.0078782, 0.0078782, 0.0078782, 0.0078782, 0.0078782, 0.0078782, 0.0078782, 0.0078782, 0.0078782, 0.0078782, 0.0078784, 0.0078782, 0.0078782, 0.0078782
23.8472, 2.97422, 0.00701614, 0.00701598, 2.2303, 2.9672, 0.00701598, 0, 0.00701598, 0.00701598, 0.00701598, 0.00701598, 0.00701598, 0.00701598, 0.00701598, 0.00701598, 0.00701598, 0.00701598, 0.00701598, 0.00701614, 0.00701598, 0.00701598, 0.00701598
23.8552, 1, 0.00618631, 0.00618618, 1.73205, 0.993814, 0.00618618, 0, 0.00618618, 0.00618618, 0.00618618, 0.00618618, 0.00618618, 0.00618618, 0.00618618, 0.00618618, 0.00618618, 0.00618618, 0.00618618, 0.00618631, 0.00618618, 0.00618618, 0.00618618
23.8633, 0, 0.0054087, 0.00540859, 1.41421, -0.0054087, 0.00540859, 0, 0.00540859, 0.00540859, 0.00540859, 0.00540859, 0.00540859, 0.00540859, 0.00540859, 0.00540859, 0.00540859, 0.00540859, 0.00540859, 0.0054087, 0.00540859, 0.00540859, 0.00540859
23.8713, 0, 0.00476202, 0.00476194, 1.41421, -0.00476202, 0.00476194, 0, 0.00476194, 0.00476194, 0.00476194, 0.00476194, 0.00476194, 0.00476194, 0.00476194, 0.00476194, 0.00476194, 0.00476194, 0.00476194, 0.00476202, 0.00476194, 0.00476194, 0.00476194
23.8794, 0, 0.00412529, 0.00412522, 1.41421, -0.00412529, 0.00412522, 0, 0.00412522, 0.00412522, 0.00412522, 0.00412522, 0.00412522, 0.00412522, 0.00412522, 0.00412522, 0.00412522, 0.00412522, 0.00412522, 0.00412529, 0.00412522, 0.00412522, 0.00412522
23.8874, 0, 0.00350865, 0.0035086, 1.41421, -0.00350865, 0.0035086, 0, 0.0035086, 0.0035086, 0.0035086, 0.0035086, 0.0035086, 0.0035086, 0.0035086, 0.0035086, 0.0035086, 0.0035086, 0.0035086, 0.00350865, 0.0035086, 0.0035086, 0.0035086
23.8954, 0, 0.00293021, 0.00293017, 1.41421, -0.00293021, 0.00293017, 0, 0.00293017, 0.00293017, 0.00293017, 0.00293017, 0.00293017, 0.00293017, 0.00293017, 0.00293017, 0.00293017, 0.00293017, 0.00293017, 0.00293021, 0.00293017, 0.00293017, 0.00293017
23.9035, 0.0128872, 0.00240385, 0.00240382, 1.41876, 0.0104834, 0.00240382, 0, 0.00240382, 0.00240382, 0.00240382, 0.00240382, 0.00240382, 0.00240382, 0.00240382, 0.00240382, 0.00240382, 0.00240382, 0.00240382, 0.00240385, 0.00240382, 0.00240382, 0.00240382
23.9115, 2.98711, 0.00198058, 0.00198055, 2.23318, 2.98513, 0.00198055, 0, 0.00198055, 0.00198055, 0.00198055, 0.00198055, 0.00198055, 0.00198055, 0.00198055, 0.00198055, 0.00198055, 0.00198055, 0.00198055, 0.00198058, 0.00198055, 0.00198055, 0.00198055
23.9196, 0.00346878, 0.00157841, 0.00157839, 1.41544, 0.00189037, 0.00157839, 0, 0.00157839, 0.00157839, 0.00157839, 0.00157839, 0.00157839, 0.00157839, 0.00157839, 0.00157839, 0.00157839, 0.00157839, 0.00157839, 0.00157841, 0.00157839, 0.00157839, 0.00157839
23.9276, 1.99455, 0.0012063, 0.00120629, 1.99864, 1.99334, 0.00120629, 0, 0.00120629, 0.00120629, 0.00120629, 0.00120629, 0.00120629, 0.00120629, 0.00120629, 0.00120629, 0.00120629, 0.00120629, 0.00120629, 0.0012063, 0.00120629, 0.00120629, 0.00120629
23.9357, 0.00198216, 0.000877536, 0.000877524, 1.41491, 0.00110462, 0.000877524, 0, 0.000877524, 0.000877524, 0.000877524, 0.000877524, 0.000877524, 0.000877524, 0.000877524, 0.000877524, 0.000877524, 0.000877524, 0.000877524, 0.000877536, 0.000877524, 0.000877524, 0.000877524
23.9437, 0, 0.000600964, 0.000600955, 1.41421, -0.000600964, 0.000600955, 0, 0.000600955, 0.000600955, 0.000600955, 0.000600955, 0.000600955, 0.000600955, 0.000600955, 0.000600955, 0.000600955, 0.000600955, 0.000600955, 0.000600964, 0.000600955, 0.000600955, 0.000600955
23.9517, 0, 0.000402591, 0.000402584, 1.41421, -0.000402591, 0.000402584, 0, 0.000402584, 0.000402584, 0.000402584, 0.000402584, 0.000402584, 0.000402584, 0.000402584, 0.000402584, 0.000402584, 0.000402584, 0.000402584, 0.000402591, 0.000402584, 0.000402584, 0.000402584
23.9598, 0, 0.000234545, 0.00023454, 1.41421, -0.000234545, 0.00023454, 0, 0.00023454, 0.00023454, 0.00023454, 0.00023454, 0.00023454, 0.00023454, 0.00023454, 0.00023454, 0.00023454, 0.00023454, 0.00023454, 0.000234545, 0.00023454, 0.00023454, 0.00023454
23.9678, 0, 0.000106065, 0.00010606, 1.41421, -0.000106065, 0.00010606, 0, 0.00010606, 0.00010606, 0.00010606, 0.00010606, 0.00010606, 0.00010606, 0.00010606, 0.00010606, 0.00010606, 0.00010606, 0.00010606, 0.000106065, 0.00010606, 0.00010606, 0.00010606
23.9759, 0, 2.65184e-05, 2.65151e-05, 1.41421, -2.65184e-05, 2.65151e-05, 0, 2.65151e-05, 2.65151e-05, 2.65151e-05, 2.65151e-05, 2.65151e-05, 2.65151e-05, 2.65151e-05, 2.65151e-05, 2.65151e-05, 2.65151e-05, 2.65151e-05, 2.65184e-05, 2.65151e-05, 2.65151e-05, 2.65151e-05
23.9839, 0, 2.54864e-09, 0, 1.41421, -2.54864e-09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.54833e-09, 0, 3.12436e-13, 0
23.992, 0, 1.95399e-09, 0, 1.41421, -1.95399e-09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.95382e-09, 0, 1.65814e-13, 0
24, 0, 1.49466e-09, 0, 1.41421, -1.49466e-09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.49454e-09, 0, 1.10675e-13, 0
24.0081, 0, 1.14038e-09, 0, 1.41421, -1.14038e-09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.14031e-09, 0, 6.92274e-14, 0
24.0161, 0, 8.6782e-10, 0, 1.41421, -8.6782e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.67772e-10, 0, 4.8212e-14, 0
24.0241, 0, 6.58545e-10, 0, 1.41421, -6.58545e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.58513e-10, 0, 3.23807e-14, 0
24.0322, 0, 4.98051e-10, 0, 1.41421, -4.98051e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.98031e-10, 0, 2.05023e-14, 0
24.0402, 0, 3.74804e-10, 0, 1.41421, -3.74804e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.74793e-10, 0, 1.16246e-14, 0
24.0483, 0, 2.78955e-10, 0, 1.41421, -2.78955e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.7895e-10, 0, 5.74021e-15, 0
24.0563, 0.960833, 1.97286e-10, 0, 1.72071, 0.960833, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.97284e-10, 0, 2.77709e-15, 0
24.0644, 0.0391671, 6.4187e-11, 0, 1.42799, 0.0391671, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.41864e-11, 0, 5.90042e-16, 0
24.0724, 0, 3.27425e-11, 0, 1.41421, -3.27425e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.27421e-11, 0, 4.04176e-16, 0
24.0804, 0, 2.04193e-11, 0, 1.41421, -2.04193e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.04191e-11, 0, 2.64453e-16, 0
24.0885, 0, 1.34578e-11, 0, 1.41421, -1.34578e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.34577e-11, 0, 1.59874e-16, 0
24.0965, 0, 9.01174e-12, 0, 1.41421, -9.01174e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.01166e-12, 0, 8.19711e-17, 0
24.1046, 1, 5.96121e-12, 0, 1.73205, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.96118e-12, 0, 2.42543e-17, 0
24.1126, 0, 3.01995e-12, 0, 1.41421, -3.01995e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.01995e-12, 0, 0, 0
24.1207, 0, 1.50759e-12, 0, 1.41421, -1.50759e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.50759e-12, 0, 0, 0
24.1287, 0, 7.76093e-13, 0, 1.41421, -7.76093e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.76093e-13, 0, 0, 0
24.1367, 0, 3.30986e-13, 0, 1.41421, -3.30986e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.30986e-13, 0, 0, 0
24.1448, 0, 5.28515e-14, 0, 1.41421, -5.28515e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.28515e-14, 0, 0, 0
24.1528, 0, 2.89385e-14, 0, 1.41421, -2.89385e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.89385e-14, 0, 0, 0
24.1609, 0, 1.43656e-14, 0, 1.41421, -1.43656e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.43656e-14, 0, 0, 0
24.1689, 0, 5.42555e-15, 0, 1.41421, -5.42555e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.42555e-15, 0, 0, 0
24.177, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.185, 0, 6.88452e-34, 6.88452e-34, 1.41421, -6.88452e-34, 6.88452e-34, 0, 6.88452e-34, 6.88452e-34, 6.88452e-34, 6.88452e-34, 6.88452e-34, 6.88452e-34, 6.88452e-34, 6.88452e-34, 6.88452e-34, 6.88452e-34, 6.88452e-34, 6.88452e-34, 6.88452e-34, 6.88452e-34, 6.88452e-34
24.193, 0, 2.50915e-33, 2.50915e-33, 1.41421, -2.50915e-33, 2.50915e-33, 0, 2.50915e-33, 2.50915e-33, 2.50915e-33, 2.50915e-33, 2.50915e-33, 2.50915e-33, 2.50915e-33, 2.50915e-33, 2.50915e-33, 2.50915e-33, 2.50915e-33, 2.50915e-33, 2.50915e-33, 2.50915e-33, 2.50915e-33
24.2011, 0, 5.20642e-33, 5.20642e-33, 1.41421, -5.20642e-33, 5.20642e-33, 0, 5.20642e-33, 5.20642e-33, 5.20642e-33, 5.20642e-33, 5.20642e-33, 5.20642e-33, 5.20642e-33, 5.20642e-33, 5.20642e-33, 5.20642e-33, 5.20642e-33, 5.20642e-33, 5.20642e-33, 5.20642e-33, 5.20642e-33
