   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_378.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
19.4597, 0, 0.0295251, 0, 1.41421, -0.0295251, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.12884e-07, 0, 0.0295248, 0
19.4676, 0, 0.028774, 0, 1.41421, -0.028774, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.40544e-07, 0, 0.0287736, 0
19.4755, 0, 0.028036, 0, 1.41421, -0.028036, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.74006e-07, 0, 0.0280356, 0
19.4833, 0, 0.0273112, 0, 1.41421, -0.0273112, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.14361e-07, 0, 0.0273108, 0
19.4912, 0, 0.0265996, 0, 1.41421, -0.0265996, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.62906e-07, 0, 0.0265991, 0
19.4991, 0, 0.0259009, 4.5052e-17, 1.41421, -0.0259009, 4.5052e-17, 0, 4.5052e-17, 4.5052e-17, 4.5052e-17, 4.5052e-17, 4.5052e-17, 4.5052e-17, 4.5052e-17, 4.5052e-17, 4.5052e-17, 4.5052e-17, 4.5052e-17, 4.5052e-17, 5.21184e-07, 4.5052e-17, 0.0259004, 4.5052e-17
19.5069, 0, 0.0252155, 1.6747e-16, 1.41421, -0.0252155, 1.6747e-16, 0, 1.6747e-16, 1.6747e-16, 1.6747e-16, 1.6747e-16, 1.6747e-16, 1.6747e-16, 1.6747e-16, 1.6747e-16, 1.6747e-16, 1.6747e-16, 1.6747e-16, 1.6747e-16, 5.90977e-07, 1.6747e-16, 0.0252149, 1.6747e-16
19.5148, 0, 0.0245431, 3.51102e-16, 1.41421, -0.0245431, 3.51102e-16, 0, 3.51102e-16, 3.51102e-16, 3.51102e-16, 3.51102e-16, 3.51102e-16, 3.51102e-16, 3.51102e-16, 3.51102e-16, 3.51102e-16, 3.51102e-16, 3.51102e-16, 3.51102e-16, 6.74446e-07, 3.51102e-16, 0.0245424, 3.51102e-16
19.5227, 0, 0.0238835, 5.86752e-16, 1.41421, -0.0238835, 5.86752e-16, 0, 5.86752e-16, 5.86752e-16, 5.86752e-16, 5.86752e-16, 5.86752e-16, 5.86752e-16, 5.86752e-16, 5.86752e-16, 5.86752e-16, 5.86752e-16, 5.86752e-16, 5.86752e-16, 7.74217e-07, 5.86752e-16, 0.0238828, 5.86752e-16
19.5305, 0, 0.0232374, 8.70534e-16, 1.41421, -0.0232374, 8.70534e-16, 0, 8.70534e-16, 8.70534e-16, 8.70534e-16, 8.70534e-16, 8.70534e-16, 8.70534e-16, 8.70534e-16, 8.70534e-16, 8.70534e-16, 8.70534e-16, 8.70534e-16, 8.70534e-16, 8.93284e-07, 8.70534e-16, 0.0232365, 8.70534e-16
19.5384, 0.19995, 0.0226044, 1.20305e-15, 1.48322, 0.177346, 1.20305e-15, 0, 1.20305e-15, 1.20305e-15, 1.20305e-15, 1.20305e-15, 1.20305e-15, 1.20305e-15, 1.20305e-15, 1.20305e-15, 1.20305e-15, 1.20305e-15, 1.20305e-15, 1.20305e-15, 1.03543e-06, 1.20305e-15, 0.0226034, 1.20305e-15
19.5463, 0.80005, 0.0219844, 1.58923e-15, 1.67333, 0.778065, 1.58923e-15, 0, 1.58923e-15, 1.58923e-15, 1.58923e-15, 1.58923e-15, 1.58923e-15, 1.58923e-15, 1.58923e-15, 1.58923e-15, 1.58923e-15, 1.58923e-15, 1.58923e-15, 1.58923e-15, 1.20529e-06, 1.58923e-15, 0.0219832, 1.58923e-15
19.5541, 0, 0.0213777, 2.10448e-15, 1.41421, -0.0213777, 2.10448e-15, 0, 2.10448e-15, 2.10448e-15, 2.10448e-15, 2.10448e-15, 2.10448e-15, 2.10448e-15, 2.10448e-15, 2.10448e-15, 2.10448e-15, 2.10448e-15, 2.10448e-15, 2.10448e-15, 1.40871e-06, 2.10448e-15, 0.0213763, 2.10448e-15
19.562, 0, 0.020784, 2.62906e-15, 1.41421, -0.020784, 2.62906e-15, 0, 2.62906e-15, 2.62906e-15, 2.62906e-15, 2.62906e-15, 2.62906e-15, 2.62906e-15, 2.62906e-15, 2.62906e-15, 2.62906e-15, 2.62906e-15, 2.62906e-15, 2.62906e-15, 1.65202e-06, 2.62906e-15, 0.0207824, 2.62906e-15
19.5699, 0, 0.0202036, 3.1478e-15, 1.41421, -0.0202036, 3.1478e-15, 0, 3.1478e-15, 3.1478e-15, 3.1478e-15, 3.1478e-15, 3.1478e-15, 3.1478e-15, 3.1478e-15, 3.1478e-15, 3.1478e-15, 3.1478e-15, 3.1478e-15, 3.1478e-15, 1.94375e-06, 3.1478e-15, 0.0202017, 3.1478e-15
19.5778, 0, 0.0196364, 3.65187e-15, 1.41421, -0.0196364, 3.65187e-15, 0, 3.65187e-15, 3.65187e-15, 3.65187e-15, 3.65187e-15, 3.65187e-15, 3.65187e-15, 3.65187e-15, 3.65187e-15, 3.65187e-15, 3.65187e-15, 3.65187e-15, 3.65187e-15, 2.29452e-06, 3.65187e-15, 0.0196341, 3.65187e-15
19.5856, 0, 0.0190823, 4.14643e-15, 1.41421, -0.0190823, 4.14643e-15, 0, 4.14643e-15, 4.14643e-15, 4.14643e-15, 4.14643e-15, 4.14643e-15, 4.14643e-15, 4.14643e-15, 4.14643e-15, 4.14643e-15, 4.14643e-15, 4.14643e-15, 4.14643e-15, 2.71723e-06, 4.14643e-15, 0.0190796, 4.14643e-15
19.5935, 0.182945, 0.0185416, 4.64005e-15, 1.47748, 0.164403, 4.64005e-15, 0, 4.64005e-15, 4.64005e-15, 4.64005e-15, 4.64005e-15, 4.64005e-15, 4.64005e-15, 4.64005e-15, 4.64005e-15, 4.64005e-15, 4.64005e-15, 4.64005e-15, 4.64005e-15, 3.2278e-06, 4.64005e-15, 0.0185384, 4.64005e-15
19.6014, 0.817055, 0.0180142, 5.06933e-15, 1.67841, 0.799041, 5.06933e-15, 0, 5.06933e-15, 5.06933e-15, 5.06933e-15, 5.06933e-15, 5.06933e-15, 5.06933e-15, 5.06933e-15, 5.06933e-15, 5.06933e-15, 5.06933e-15, 5.06933e-15, 5.06933e-15, 3.84626e-06, 5.06933e-15, 0.0180103, 5.06933e-15
19.6092, 0, 0.0174999, 5.43108e-15, 1.41421, -0.0174999, 5.43108e-15, 0, 5.43108e-15, 5.43108e-15, 5.43108e-15, 5.43108e-15, 5.43108e-15, 5.43108e-15, 5.43108e-15, 5.43108e-15, 5.43108e-15, 5.43108e-15, 5.43108e-15, 5.43108e-15, 4.5975e-06, 5.43108e-15, 0.0174953, 5.43108e-15
19.6171, 0, 0.016999, 5.7192e-15, 1.41421, -0.016999, 5.7192e-15, 0, 5.7192e-15, 5.7192e-15, 5.7192e-15, 5.7192e-15, 5.7192e-15, 5.7192e-15, 5.7192e-15, 5.7192e-15, 5.7192e-15, 5.7192e-15, 5.7192e-15, 5.7192e-15, 5.51169e-06, 5.7192e-15, 0.0169935, 5.7192e-15
19.625, 0, 0.0165115, 5.94966e-15, 1.41421, -0.0165115, 5.94966e-15, 0, 5.94966e-15, 5.94966e-15, 5.94966e-15, 5.94966e-15, 5.94966e-15, 5.94966e-15, 5.94966e-15, 5.94966e-15, 5.94966e-15, 5.94966e-15, 5.94966e-15, 5.94966e-15, 6.62666e-06, 5.94966e-15, 0.0165049, 5.94966e-15
19.6328, 0, 0.0160371, 6.1516e-15, 1.41421, -0.0160371, 6.1516e-15, 0, 6.1516e-15, 6.1516e-15, 6.1516e-15, 6.1516e-15, 6.1516e-15, 6.1516e-15, 6.1516e-15, 6.1516e-15, 6.1516e-15, 6.1516e-15, 6.1516e-15, 6.1516e-15, 7.98948e-06, 6.1516e-15, 0.0160291, 6.1516e-15
19.6407, 0, 0.0155764, 6.33881e-15, 1.41421, -0.0155764, 6.33881e-15, 0, 6.33881e-15, 6.33881e-15, 6.33881e-15, 6.33881e-15, 6.33881e-15, 6.33881e-15, 6.33881e-15, 6.33881e-15, 6.33881e-15, 6.33881e-15, 6.33881e-15, 6.33881e-15, 9.65549e-06, 6.33881e-15, 0.0155667, 6.33881e-15
19.6486, 0, 0.015129, 6.48188e-15, 1.41421, -0.015129, 6.48188e-15, 0, 6.48188e-15, 6.48188e-15, 6.48188e-15, 6.48188e-15, 6.48188e-15, 6.48188e-15, 6.48188e-15, 6.48188e-15, 6.48188e-15, 6.48188e-15, 6.48188e-15, 6.48188e-15, 1.16945e-05, 6.48188e-15, 0.0151173, 6.48188e-15
19.6564, 0, 0.014695, 6.53236e-15, 1.41421, -0.014695, 6.53236e-15, 0, 6.53236e-15, 6.53236e-15, 6.53236e-15, 6.53236e-15, 6.53236e-15, 6.53236e-15, 6.53236e-15, 6.53236e-15, 6.53236e-15, 6.53236e-15, 6.53236e-15, 6.53236e-15, 1.41909e-05, 6.53236e-15, 0.0146808, 6.53236e-15
19.6643, 1, 0.0142747, 6.50088e-15, 1.73205, 0.985725, 6.50088e-15, 0, 6.50088e-15, 6.50088e-15, 6.50088e-15, 6.50088e-15, 6.50088e-15, 6.50088e-15, 6.50088e-15, 6.50088e-15, 6.50088e-15, 6.50088e-15, 6.50088e-15, 6.50088e-15, 1.72447e-05, 6.50088e-15, 0.0142574, 6.50088e-15
19.6722, 0, 0.0138679, 6.4287e-15, 1.41421, -0.0138679, 6.4287e-15, 0, 6.4287e-15, 6.4287e-15, 6.4287e-15, 6.4287e-15, 6.4287e-15, 6.4287e-15, 6.4287e-15, 6.4287e-15, 6.4287e-15, 6.4287e-15, 6.4287e-15, 6.4287e-15, 2.09779e-05, 6.4287e-15, 0.0138469, 6.4287e-15
19.68, 0, 0.0134747, 6.32988e-15, 1.41421, -0.0134747, 6.32988e-15, 0, 6.32988e-15, 6.32988e-15, 6.32988e-15, 6.32988e-15, 6.32988e-15, 6.32988e-15, 6.32988e-15, 6.32988e-15, 6.32988e-15, 6.32988e-15, 6.32988e-15, 6.32988e-15, 2.55366e-05, 6.32988e-15, 0.0134492, 6.32988e-15
19.6879, 1, 0.0130953, 6.18058e-15, 1.73205, 0.986905, 6.18058e-15, 0, 6.18058e-15, 6.18058e-15, 6.18058e-15, 6.18058e-15, 6.18058e-15, 6.18058e-15, 6.18058e-15, 6.18058e-15, 6.18058e-15, 6.18058e-15, 6.18058e-15, 6.18058e-15, 3.10917e-05, 6.18058e-15, 0.0130642, 6.18058e-15
19.6958, 0, 0.0127298, 5.92861e-15, 1.41421, -0.0127298, 5.92861e-15, 0, 5.92861e-15, 5.92861e-15, 5.92861e-15, 5.92861e-15, 5.92861e-15, 5.92861e-15, 5.92861e-15, 5.92861e-15, 5.92861e-15, 5.92861e-15, 5.92861e-15, 5.92861e-15, 3.78441e-05, 5.92861e-15, 0.0126919, 5.92861e-15
19.7036, 0, 0.0123782, 5.59269e-15, 1.41421, -0.0123782, 5.59269e-15, 0, 5.59269e-15, 5.59269e-15, 5.59269e-15, 5.59269e-15, 5.59269e-15, 5.59269e-15, 5.59269e-15, 5.59269e-15, 5.59269e-15, 5.59269e-15, 5.59269e-15, 5.59269e-15, 4.60339e-05, 5.59269e-15, 0.0123321, 5.59269e-15
19.7115, 1, 0.0120408, 5.22356e-15, 1.73205, 0.987959, 5.22356e-15, 0, 5.22356e-15, 5.22356e-15, 5.22356e-15, 5.22356e-15, 5.22356e-15, 5.22356e-15, 5.22356e-15, 5.22356e-15, 5.22356e-15, 5.22356e-15, 5.22356e-15, 5.22356e-15, 5.59329e-05, 5.22356e-15, 0.0119849, 5.22356e-15
19.7194, 0, 0.0117177, 4.86702e-15, 1.41421, -0.0117177, 4.86702e-15, 0, 4.86702e-15, 4.86702e-15, 4.86702e-15, 4.86702e-15, 4.86702e-15, 4.86702e-15, 4.86702e-15, 4.86702e-15, 4.86702e-15, 4.86702e-15, 4.86702e-15, 4.86702e-15, 6.78614e-05, 4.86702e-15, 0.0116498, 4.86702e-15
19.7272, 0, 0.011409, 4.77435e-15, 1.41421, -0.011409, 4.77435e-15, 0, 4.77435e-15, 4.77435e-15, 4.77435e-15, 4.77435e-15, 4.77435e-15, 4.77435e-15, 4.77435e-15, 4.77435e-15, 4.77435e-15, 4.77435e-15, 4.77435e-15, 4.77435e-15, 8.21882e-05, 4.77435e-15, 0.0113268, 4.77435e-15
19.7351, 0, 0.0111152, 4.56253e-15, 1.41421, -0.0111152, 4.56253e-15, 0, 4.56253e-15, 4.56253e-15, 4.56253e-15, 4.56253e-15, 4.56253e-15, 4.56253e-15, 4.56253e-15, 4.56253e-15, 4.56253e-15, 4.56253e-15, 4.56253e-15, 4.56253e-15, 9.93228e-05, 4.56253e-15, 0.0110159, 4.56253e-15
19.743, 0, 0.0108363, 4.25388e-15, 1.41421, -0.0108363, 4.25388e-15, 0, 4.25388e-15, 4.25388e-15, 4.25388e-15, 4.25388e-15, 4.25388e-15, 4.25388e-15, 4.25388e-15, 4.25388e-15, 4.25388e-15, 4.25388e-15, 4.25388e-15, 4.25388e-15, 0.000119744, 4.25388e-15, 0.0107165, 4.25388e-15
19.7509, 0, 0.0105727, 3.90747e-15, 1.41421, -0.0105727, 3.90747e-15, 0, 3.90747e-15, 3.90747e-15, 3.90747e-15, 3.90747e-15, 3.90747e-15, 3.90747e-15, 3.90747e-15, 3.90747e-15, 3.90747e-15, 3.90747e-15, 3.90747e-15, 3.90747e-15, 0.000143977, 3.90747e-15, 0.0104287, 3.90747e-15
19.7587, 0, 0.0103248, 3.57577e-15, 1.41421, -0.0103248, 3.57577e-15, 0, 3.57577e-15, 3.57577e-15, 3.57577e-15, 3.57577e-15, 3.57577e-15, 3.57577e-15, 3.57577e-15, 3.57577e-15, 3.57577e-15, 3.57577e-15, 3.57577e-15, 3.57577e-15, 0.000172602, 3.57577e-15, 0.0101522, 3.57577e-15
19.7666, 0, 0.010093, 3.36523e-15, 1.41421, -0.010093, 3.36523e-15, 0, 3.36523e-15, 3.36523e-15, 3.36523e-15, 3.36523e-15, 3.36523e-15, 3.36523e-15, 3.36523e-15, 3.36523e-15, 3.36523e-15, 3.36523e-15, 3.36523e-15, 3.36523e-15, 0.000206276, 3.36523e-15, 0.00988669, 3.36523e-15
19.7745, 0, 0.00987758, 3.07124e-15, 1.41421, -0.00987758, 3.07124e-15, 0, 3.07124e-15, 3.07124e-15, 3.07124e-15, 3.07124e-15, 3.07124e-15, 3.07124e-15, 3.07124e-15, 3.07124e-15, 3.07124e-15, 3.07124e-15, 3.07124e-15, 3.07124e-15, 0.000245722, 3.07124e-15, 0.00963186, 3.07124e-15
19.7823, 0, 0.00967924, 2.71735e-15, 1.41421, -0.00967924, 2.71735e-15, 0, 2.71735e-15, 2.71735e-15, 2.71735e-15, 2.71735e-15, 2.71735e-15, 2.71735e-15, 2.71735e-15, 2.71735e-15, 2.71735e-15, 2.71735e-15, 2.71735e-15, 2.71735e-15, 0.000291696, 2.71735e-15, 0.00938754, 2.71735e-15
19.7902, 0, 0.0094984, 2.35111e-15, 1.41421, -0.0094984, 2.35111e-15, 0, 2.35111e-15, 2.35111e-15, 2.35111e-15, 2.35111e-15, 2.35111e-15, 2.35111e-15, 2.35111e-15, 2.35111e-15, 2.35111e-15, 2.35111e-15, 2.35111e-15, 2.35111e-15, 0.000345043, 2.35111e-15, 0.00915335, 2.35111e-15
19.7981, 0.120476, 0.00933556, 2.01137e-15, 1.45619, 0.11114, 2.01137e-15, 0, 2.01137e-15, 2.01137e-15, 2.01137e-15, 2.01137e-15, 2.01137e-15, 2.01137e-15, 2.01137e-15, 2.01137e-15, 2.01137e-15, 2.01137e-15, 2.01137e-15, 2.01137e-15, 0.000406687, 2.01137e-15, 0.00892888, 2.01137e-15
19.8059, 0.879524, 0.00919151, 1.85236e-15, 1.69692, 0.870333, 1.85236e-15, 0, 1.85236e-15, 1.85236e-15, 1.85236e-15, 1.85236e-15, 1.85236e-15, 1.85236e-15, 1.85236e-15, 1.85236e-15, 1.85236e-15, 1.85236e-15, 1.85236e-15, 1.85236e-15, 0.000477513, 1.85236e-15, 0.008714, 1.85236e-15
19.8138, 0, 0.00906678, 1.63638e-15, 1.41421, -0.00906678, 1.63638e-15, 0, 1.63638e-15, 1.63638e-15, 1.63638e-15, 1.63638e-15, 1.63638e-15, 1.63638e-15, 1.63638e-15, 1.63638e-15, 1.63638e-15, 1.63638e-15, 1.63638e-15, 1.63638e-15, 0.00055856, 1.63638e-15, 0.00850822, 1.63638e-15
19.8217, 0, 0.00896211, 1.3814e-15, 1.41421, -0.00896211, 1.3814e-15, 0, 1.3814e-15, 1.3814e-15, 1.3814e-15, 1.3814e-15, 1.3814e-15, 1.3814e-15, 1.3814e-15, 1.3814e-15, 1.3814e-15, 1.3814e-15, 1.3814e-15, 1.3814e-15, 0.000650814, 1.3814e-15, 0.00831129, 1.3814e-15
19.8295, 0, 0.00887816, 1.12446e-15, 1.41421, -0.00887816, 1.12446e-15, 0, 1.12446e-15, 1.12446e-15, 1.12446e-15, 1.12446e-15, 1.12446e-15, 1.12446e-15, 1.12446e-15, 1.12446e-15, 1.12446e-15, 1.12446e-15, 1.12446e-15, 1.12446e-15, 0.000755346, 1.12446e-15, 0.00812281, 1.12446e-15
19.8374, 0, 0.00881564, 8.93942e-16, 1.41421, -0.00881564, 8.93942e-16, 0, 8.93942e-16, 8.93942e-16, 8.93942e-16, 8.93942e-16, 8.93942e-16, 8.93942e-16, 8.93942e-16, 8.93942e-16, 8.93942e-16, 8.93942e-16, 8.93942e-16, 8.93942e-16, 0.00087325, 8.93942e-16, 0.00794239, 8.93942e-16
19.8453, 0, 0.00877528, 7.69407e-16, 1.41421, -0.00877528, 7.69407e-16, 0, 7.69407e-16, 7.69407e-16, 7.69407e-16, 7.69407e-16, 7.69407e-16, 7.69407e-16, 7.69407e-16, 7.69407e-16, 7.69407e-16, 7.69407e-16, 7.69407e-16, 7.69407e-16, 0.00100553, 7.69407e-16, 0.00776975, 7.69407e-16
19.8531, 0, 0.00875777, 6.27009e-16, 1.41421, -0.00875777, 6.27009e-16, 0, 6.27009e-16, 6.27009e-16, 6.27009e-16, 6.27009e-16, 6.27009e-16, 6.27009e-16, 6.27009e-16, 6.27009e-16, 6.27009e-16, 6.27009e-16, 6.27009e-16, 6.27009e-16, 0.0011533, 6.27009e-16, 0.00760447, 6.27009e-16
19.861, 0.10109, 0.00876377, 4.77115e-16, 1.44951, 0.0923264, 4.77115e-16, 0, 4.77115e-16, 4.77115e-16, 4.77115e-16, 4.77115e-16, 4.77115e-16, 4.77115e-16, 4.77115e-16, 4.77115e-16, 4.77115e-16, 4.77115e-16, 4.77115e-16, 4.77115e-16, 0.00131755, 4.77115e-16, 0.00744623, 4.77115e-16
19.8689, 0.89891, 0.0087939, 3.3842e-16, 1.70262, 0.890116, 3.3842e-16, 0, 3.3842e-16, 3.3842e-16, 3.3842e-16, 3.3842e-16, 3.3842e-16, 3.3842e-16, 3.3842e-16, 3.3842e-16, 3.3842e-16, 3.3842e-16, 3.3842e-16, 3.3842e-16, 0.00149917, 3.3842e-16, 0.00729473, 3.3842e-16
19.8767, 0, 0.00884871, 2.23486e-16, 1.41421, -0.00884871, 2.23486e-16, 0, 2.23486e-16, 2.23486e-16, 2.23486e-16, 2.23486e-16, 2.23486e-16, 2.23486e-16, 2.23486e-16, 2.23486e-16, 2.23486e-16, 2.23486e-16, 2.23486e-16, 2.23486e-16, 0.00169911, 2.23486e-16, 0.0071496, 2.23486e-16
19.8846, 0, 0.0089287, 1.54275e-16, 1.41421, -0.0089287, 1.54275e-16, 0, 1.54275e-16, 1.54275e-16, 1.54275e-16, 1.54275e-16, 1.54275e-16, 1.54275e-16, 1.54275e-16, 1.54275e-16, 1.54275e-16, 1.54275e-16, 1.54275e-16, 1.54275e-16, 0.00191821, 1.54275e-16, 0.00701049, 1.54275e-16
19.8925, 0, 0.0090342, 9.19169e-17, 1.41421, -0.0090342, 9.19169e-17, 0, 9.19169e-17, 9.19169e-17, 9.19169e-17, 9.19169e-17, 9.19169e-17, 9.19169e-17, 9.19169e-17, 9.19169e-17, 9.19169e-17, 9.19169e-17, 9.19169e-17, 9.19169e-17, 0.00215706, 9.19169e-17, 0.00687714, 9.19169e-17
19.9003, 0, 0.00916549, 4.20181e-17, 1.41421, -0.00916549, 4.20181e-17, 0, 4.20181e-17, 4.20181e-17, 4.20181e-17, 4.20181e-17, 4.20181e-17, 4.20181e-17, 4.20181e-17, 4.20181e-17, 4.20181e-17, 4.20181e-17, 4.20181e-17, 4.20181e-17, 0.00241625, 4.20181e-17, 0.00674924, 4.20181e-17
19.9082, 0, 0.00932278, 1.05045e-17, 1.41421, -0.00932278, 1.05045e-17, 0, 1.05045e-17, 1.05045e-17, 1.05045e-17, 1.05045e-17, 1.05045e-17, 1.05045e-17, 1.05045e-17, 1.05045e-17, 1.05045e-17, 1.05045e-17, 1.05045e-17, 1.05045e-17, 0.00269635, 1.05045e-17, 0.00662643, 1.05045e-17
19.9161, 0, 0.0095059, 0, 1.41421, -0.0095059, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00299732, 0, 0.00650858, 0
19.9239, 0, 0.00971474, 0, 1.41421, -0.00971474, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00331937, 0, 0.00639537, 0
19.9318, 0, 0.00994899, 0, 1.41421, -0.00994899, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00366246, 0, 0.00628653, 0
19.9397, 0, 0.010208, 0, 1.41421, -0.010208, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00402611, 0, 0.00618192, 0
19.9476, 0, 0.0104911, 0, 1.41421, -0.0104911, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00440986, 0, 0.00608128, 0
19.9554, 0, 0.0107975, 0, 1.41421, -0.0107975, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00481307, 0, 0.00598444, 0
19.9633, 0, 0.0111259, 0, 1.41421, -0.0111259, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00523469, 0, 0.00589124, 0
19.9712, 0, 0.011475, 0, 1.41421, -0.011475, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00567344, 0, 0.00580157, 0
19.979, 0, 0.0118434, 0, 1.41421, -0.0118434, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00612815, 0, 0.00571525, 0
19.9869, 0, 0.0122292, 0, 1.41421, -0.0122292, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00659701, 0, 0.0056322, 0
19.9948, 0, 0.0126306, 0, 1.41421, -0.0126306, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00707833, 0, 0.00555232, 0
20.0026, 0, 0.0130458, 0, 1.41421, -0.0130458, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00757026, 0, 0.0054755, 0
20.0105, 0, 0.0134721, 0, 1.41421, -0.0134721, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00807039, 0, 0.00540171, 0
20.0184, 0, 0.0139075, 0, 1.41421, -0.0139075, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00857664, 0, 0.00533088, 0
20.0262, 0, 0.0143493, 0, 1.41421, -0.0143493, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00908638, 0, 0.00526296, 0
20.0341, 0, 0.0147948, 0, 1.41421, -0.0147948, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00959687, 0, 0.00519797, 0
20.042, 0, 0.0152413, 0, 1.41421, -0.0152413, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0101055, 0, 0.00513587, 0
20.0498, 0, 0.015686, 0, 1.41421, -0.015686, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0106094, 0, 0.00507664, 0
20.0577, 0, 0.0161258, 0, 1.41421, -0.0161258, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0111054, 0, 0.00502033, 0
20.0656, 0, 0.0165577, 0, 1.41421, -0.0165577, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0115908, 0, 0.00496692, 0
20.0734, 0, 0.0169786, 0, 1.41421, -0.0169786, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0120621, 0, 0.00491646, 0
20.0813, 0, 0.0173852, 0, 1.41421, -0.0173852, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0125162, 0, 0.004869, 0
20.0892, 0.0312345, 0.0177745, 0, 1.42521, 0.01346, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0129499, 0, 0.00482455, 0
20.097, 0.968765, 0.0181432, 0, 1.72301, 0.950622, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.01336, 0, 0.00478319, 0
20.1049, 0, 0.0184882, 0, 1.41421, -0.0184882, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0137433, 0, 0.00474497, 0
20.1128, 0, 0.0188066, 0, 1.41421, -0.0188066, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0140967, 0, 0.00470993, 0
20.1207, 0, 0.0190952, 0, 1.41421, -0.0190952, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.014417, 0, 0.00467817, 0
20.1285, 0, 0.0193512, 0, 1.41421, -0.0193512, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0147015, 0, 0.00464972, 0
20.1364, 0, 0.019572, 0, 1.41421, -0.019572, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0149473, 0, 0.00462466, 0
20.1443, 0, 0.0197549, 0, 1.41421, -0.0197549, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0151518, 0, 0.00460309, 0
20.1521, 0, 0.0198977, 0, 1.41421, -0.0198977, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0153127, 0, 0.00458504, 0
20.16, 0, 0.0199987, 0, 1.41421, -0.0199987, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0154281, 0, 0.00457059, 0
20.1679, 0, 0.0200559, 0, 1.41421, -0.0200559, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0154961, 0, 0.00455982, 0
20.1757, 0, 0.0200684, 0, 1.41421, -0.0200684, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0155156, 0, 0.00455278, 0
20.1836, 0, 0.0200351, 0, 1.41421, -0.0200351, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0154856, 0, 0.00454952, 0
