   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_711.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
19.5851, 0, 0.0384122, 0, 1.41421, -0.0384122, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.73789e-05, 0, 0.0383948, 0, 0
19.5929, 0, 0.0374588, 0, 1.41421, -0.0374588, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.04157e-05, 0, 0.0374384, 0, 0
19.6008, 0, 0.0365213, 0, 1.41421, -0.0365213, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.40363e-05, 0, 0.0364973, 0, 0
19.6087, 1, 0.0355997, 0, 1.73205, 0.9644, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.83716e-05, 0, 0.0355714, 0, 0
19.6165, 1, 0.0346952, 0, 1.73205, 0.965305, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.35771e-05, 0, 0.0346616, 0, 0
19.6244, 0, 0.0338077, 0, 1.41421, -0.0338077, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.98549e-05, 0, 0.0337678, 0, 0
19.6323, 0, 0.0329373, 0, 1.41421, -0.0329373, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.74607e-05, 0, 0.0328899, 0, 0
19.6401, 0, 0.0320856, 0, 1.41421, -0.0320856, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.67024e-05, 0, 0.0320289, 0, 0
19.648, 0, 0.0312528, 0, 1.41421, -0.0312528, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.79789e-05, 0, 0.0311849, 0, 0
19.6559, 0, 0.0304397, 0, 1.41421, -0.0304397, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.17863e-05, 0, 0.0303579, 0, 0
19.6637, 0, 0.0296474, 0, 1.41421, -0.0296474, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.87345e-05, 0, 0.0295486, 0, 0
19.6716, 0, 0.0288772, 0, 1.41421, -0.0288772, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000119574, 0, 0.0287576, 0, 0
19.6795, 0, 0.0281301, 0, 1.41421, -0.0281301, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000145245, 0, 0.0279849, 0, 0
19.6873, 0, 0.0274081, 0, 1.41421, -0.0274081, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00017687, 0, 0.0272312, 0, 0
19.6952, 0, 0.0267124, 0, 1.41421, -0.0267124, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000215839, 0, 0.0264965, 0, 0
19.7031, 0, 0.0260452, 0, 1.41421, -0.0260452, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000263806, 0, 0.0257814, 0, 0
19.7109, 0, 0.0254089, 0, 1.41421, -0.0254089, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000322739, 0, 0.0250862, 0, 0
19.7188, 0, 0.0248059, 0, 1.41421, -0.0248059, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000395027, 0, 0.0244109, 0, 0
19.7267, 0, 0.0242392, 0, 1.41421, -0.0242392, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000483435, 0, 0.0237558, 0, 0
19.7345, 0, 0.0237124, 0, 1.41421, -0.0237124, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000591189, 0, 0.0231212, 0, 0
19.7424, 0, 0.0232289, 0, 1.41421, -0.0232289, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00072208, 0, 0.0225068, 0, 0
19.7503, 0, 0.022793, 0, 1.41421, -0.022793, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00088054, 0, 0.0219125, 0, 0
19.7581, 0, 0.0224099, 0, 1.41421, -0.0224099, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00107138, 0, 0.0213385, 0, 0
19.766, 0, 0.0220848, 0, 1.41421, -0.0220848, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00130028, 0, 0.0207845, 0, 0
19.7739, 0, 0.0218236, 0, 1.41421, -0.0218236, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00157371, 0, 0.0202499, 0, 0
19.7817, 0, 0.0216332, 0, 1.41421, -0.0216332, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00189841, 0, 0.0197348, 0, 0
19.7896, 0, 0.0215208, 0, 1.41421, -0.0215208, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00228225, 0, 0.0192385, 0, 0
19.7975, 0, 0.0214943, 0, 1.41421, -0.0214943, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0027338, 0, 0.0187605, 0, 0
19.8053, 0.118186, 0.0215624, 0, 1.4554, 0.0966239, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00326212, 0, 0.0183003, 0, 0
19.8132, 0.881814, 0.0217343, 0, 1.69759, 0.860079, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00387699, 0, 0.0178573, 0, 0
19.8211, 1, 0.0220196, 0, 1.73205, 0.97798, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00458859, 0, 0.017431, 0, 0
19.8289, 0, 0.0224284, 0, 1.41421, -0.0224284, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00540787, 0, 0.0170205, 0, 0
19.8368, 0, 0.0229716, 0, 1.41421, -0.0229716, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00634653, 0, 0.0166251, 0, 0
19.8447, 0, 0.0236593, 0, 1.41421, -0.0236593, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00741505, 0, 0.0162443, 0, 0
19.8525, 0, 0.0245026, 0, 1.41421, -0.0245026, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00862531, 0, 0.0158773, 0, 0
19.8604, 0, 0.0255126, 0, 1.41421, -0.0255126, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00998935, 0, 0.0155232, 0, 0
19.8683, 0, 0.0266985, 0, 1.41421, -0.0266985, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0115168, 0, 0.0151817, 0, 0
19.8761, 0, 0.0280705, 0, 1.41421, -0.0280705, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0132187, 0, 0.0148518, 0, 0
19.884, 0, 0.0296381, 0, 1.41421, -0.0296381, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0151052, 0, 0.0145329, 0, 0
19.8919, 0, 0.0314089, 0, 1.41421, -0.0314089, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0171845, 0, 0.0142244, 0, 0
19.8997, 0, 0.0333892, 0, 1.41421, -0.0333892, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0194634, 0, 0.0139258, 0, 0
19.9076, 1, 0.0355852, 0, 1.73205, 0.964415, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0219488, 0, 0.0136364, 0, 0
19.9155, 0, 0.0379994, 0, 1.41421, -0.0379994, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0246436, 0, 0.0133558, 0, 0
19.9233, 0, 0.040635, 0, 1.41421, -0.040635, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0275516, 0, 0.0130834, 0, 0
19.9312, 0, 0.0434912, 0, 1.41421, -0.0434912, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0306723, 0, 0.0128189, 0, 0
19.9391, 0, 0.046565, 0, 1.41421, -0.046565, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0340031, 0, 0.0125619, 0, 0
19.9469, 0, 0.0498533, 0, 1.41421, -0.0498533, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0375414, 0, 0.0123119, 0, 0
19.9548, 0, 0.0533489, 0, 1.41421, -0.0533489, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0412801, 0, 0.0120687, 0, 0
19.9627, 0, 0.0570417, 0, 1.41421, -0.0570417, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0452096, 0, 0.0118321, 0, 0
19.9705, 0, 0.0609215, 0, 1.41421, -0.0609215, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0493196, 0, 0.0116018, 0, 0
19.9784, 0, 0.064977, 0, 1.41421, -0.064977, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0535994, 0, 0.0113776, 0, 0
19.9863, 0, 0.0691888, 0, 1.41421, -0.0691888, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0580294, 0, 0.0111594, 0, 0
19.9941, 0, 0.0735415, 0, 1.41421, -0.0735415, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0625944, 0, 0.0109471, 0, 0
20.002, 0, 0.0780171, 0, 1.41421, -0.0780171, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0672764, 0, 0.0107407, 0, 0
20.0099, 0, 0.0825936, 0, 1.41421, -0.0825936, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0720536, 0, 0.01054, 0, 0
20.0177, 0, 0.0872474, 0, 1.41421, -0.0872474, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0769022, 0, 0.0103452, 0, 0
20.0256, 0, 0.0919571, 0, 1.41421, -0.0919571, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0818009, 0, 0.0101562, 0, 0
20.0335, 0, 0.0966965, 0, 1.41421, -0.0966965, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0867232, 0, 0.00997326, 0, 0
20.0413, 0, 0.101438, 0, 1.41421, -0.101438, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0916417, 0, 0.00979642, 0, 0
20.0492, 0, 0.106157, 0, 1.41421, -0.106157, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0965312, 0, 0.0096258, 0, 0
20.0571, 0, 0.110823, 0, 1.41421, -0.110823, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.101361, 0, 0.00946167, 0, 0
20.0649, 0, 0.11541, 0, 1.41421, -0.11541, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.106106, 0, 0.00930412, 0, 0
20.0728, 0, 0.119884, 0, 1.41421, -0.119884, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.11073, 0, 0.00915355, 0, 0
20.0807, 0, 0.124217, 0, 1.41421, -0.124217, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.115206, 0, 0.00901017, 0, 0
20.0885, 0, 0.128378, 0, 1.41421, -0.128378, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.119504, 0, 0.0088742, 0, 0
20.0964, 0, 0.132336, 5.20878e-13, 1.41421, -0.132336, 0, 5.20878e-13, 5.20878e-13, 5.20878e-13, 5.20878e-13, 5.20878e-13, 5.20878e-13, 5.20878e-13, 5.20878e-13, 5.20878e-13, 5.20878e-13, 5.20878e-13, 5.20878e-13, 5.20878e-13, 5.20878e-13, 5.20878e-13, 5.20878e-13, 0.12359, 5.20878e-13, 0.008746, 5.20878e-13, 5.20878e-13
20.1043, 0, 0.136058, 2.02508e-12, 1.41421, -0.136058, 0, 2.02508e-12, 2.02508e-12, 2.02508e-12, 2.02508e-12, 2.02508e-12, 2.02508e-12, 2.02508e-12, 2.02508e-12, 2.02508e-12, 2.02508e-12, 2.02508e-12, 2.02508e-12, 2.02508e-12, 2.02508e-12, 2.02508e-12, 2.02508e-12, 0.127432, 2.02508e-12, 0.00862591, 2.02508e-12, 2.02508e-12
20.1121, 0, 0.139514, 4.39424e-12, 1.41421, -0.139514, 0, 4.39424e-12, 4.39424e-12, 4.39424e-12, 4.39424e-12, 4.39424e-12, 4.39424e-12, 4.39424e-12, 4.39424e-12, 4.39424e-12, 4.39424e-12, 4.39424e-12, 4.39424e-12, 4.39424e-12, 4.39424e-12, 4.39424e-12, 4.39424e-12, 0.131, 4.39424e-12, 0.00851418, 4.39424e-12, 4.39424e-12
20.12, 0, 0.142672, 7.53372e-12, 1.41421, -0.142672, 0, 7.53372e-12, 7.53372e-12, 7.53372e-12, 7.53372e-12, 7.53372e-12, 7.53372e-12, 7.53372e-12, 7.53372e-12, 7.53372e-12, 7.53372e-12, 7.53372e-12, 7.53372e-12, 7.53372e-12, 7.53372e-12, 7.53372e-12, 7.53372e-12, 0.134261, 7.53372e-12, 0.00841117, 7.53372e-12, 7.53372e-12
20.1279, 0, 0.145501, 1.1395e-11, 1.41421, -0.145501, 0, 1.1395e-11, 1.1395e-11, 1.1395e-11, 1.1395e-11, 1.1395e-11, 1.1395e-11, 1.1395e-11, 1.1395e-11, 1.1395e-11, 1.1395e-11, 1.1395e-11, 1.1395e-11, 1.1395e-11, 1.1395e-11, 1.1395e-11, 1.1395e-11, 0.137183, 1.1395e-11, 0.00831721, 1.1395e-11, 1.1395e-11
20.1357, 0.0168567, 0.147971, 1.57939e-11, 1.42016, -0.131115, 0, 1.57939e-11, 1.57939e-11, 1.57939e-11, 1.57939e-11, 1.57939e-11, 1.57939e-11, 1.57939e-11, 1.57939e-11, 1.57939e-11, 1.57939e-11, 1.57939e-11, 1.57939e-11, 1.57939e-11, 1.57939e-11, 1.57939e-11, 1.57939e-11, 0.139739, 1.57939e-11, 0.00823256, 1.57939e-11, 1.57939e-11
20.1436, 0.983143, 0.150055, 2.06545e-11, 1.72718, 0.833088, 0, 2.06545e-11, 2.06545e-11, 2.06545e-11, 2.06545e-11, 2.06545e-11, 2.06545e-11, 2.06545e-11, 2.06545e-11, 2.06545e-11, 2.06545e-11, 2.06545e-11, 2.06545e-11, 2.06545e-11, 2.06545e-11, 2.06545e-11, 2.06545e-11, 0.141897, 2.06545e-11, 0.00815754, 2.06545e-11, 2.06545e-11
20.1515, 0, 0.151726, 2.59632e-11, 1.41421, -0.151726, 0, 2.59632e-11, 2.59632e-11, 2.59632e-11, 2.59632e-11, 2.59632e-11, 2.59632e-11, 2.59632e-11, 2.59632e-11, 2.59632e-11, 2.59632e-11, 2.59632e-11, 2.59632e-11, 2.59632e-11, 2.59632e-11, 2.59632e-11, 2.59632e-11, 0.143633, 2.59632e-11, 0.00809241, 2.59632e-11, 2.59632e-11
20.1593, 1, 0.15296, 3.14466e-11, 1.73205, 0.84704, 0, 3.14466e-11, 3.14466e-11, 3.14466e-11, 3.14466e-11, 3.14466e-11, 3.14466e-11, 3.14466e-11, 3.14466e-11, 3.14466e-11, 3.14466e-11, 3.14466e-11, 3.14466e-11, 3.14466e-11, 3.14466e-11, 3.14466e-11, 3.14466e-11, 0.144923, 3.14466e-11, 0.0080374, 3.14466e-11, 3.14466e-11
20.1672, 0, 0.153736, 3.70468e-11, 1.41421, -0.153736, 0, 3.70468e-11, 3.70468e-11, 3.70468e-11, 3.70468e-11, 3.70468e-11, 3.70468e-11, 3.70468e-11, 3.70468e-11, 3.70468e-11, 3.70468e-11, 3.70468e-11, 3.70468e-11, 3.70468e-11, 3.70468e-11, 3.70468e-11, 3.70468e-11, 0.145744, 3.70468e-11, 0.00799278, 3.70468e-11, 3.70468e-11
20.175, 0, 0.154038, 4.27084e-11, 1.41421, -0.154038, 0, 4.27084e-11, 4.27084e-11, 4.27084e-11, 4.27084e-11, 4.27084e-11, 4.27084e-11, 4.27084e-11, 4.27084e-11, 4.27084e-11, 4.27084e-11, 4.27084e-11, 4.27084e-11, 4.27084e-11, 4.27084e-11, 4.27084e-11, 4.27084e-11, 0.14608, 4.27084e-11, 0.00795868, 4.27084e-11, 4.27084e-11
20.1829, 0, 0.153852, 4.84658e-11, 1.41421, -0.153852, 0, 4.84658e-11, 4.84658e-11, 4.84658e-11, 4.84658e-11, 4.84658e-11, 4.84658e-11, 4.84658e-11, 4.84658e-11, 4.84658e-11, 4.84658e-11, 4.84658e-11, 4.84658e-11, 4.84658e-11, 4.84658e-11, 4.84658e-11, 4.84658e-11, 0.145917, 4.84658e-11, 0.00793526, 4.84658e-11, 4.84658e-11
20.1908, 0, 0.15317, 5.39622e-11, 1.41421, -0.15317, 0, 5.39622e-11, 5.39622e-11, 5.39622e-11, 5.39622e-11, 5.39622e-11, 5.39622e-11, 5.39622e-11, 5.39622e-11, 5.39622e-11, 5.39622e-11, 5.39622e-11, 5.39622e-11, 5.39622e-11, 5.39622e-11, 5.39622e-11, 5.39622e-11, 0.145247, 5.39622e-11, 0.00792267, 5.39622e-11, 5.39622e-11
20.1986, 0, 0.151988, 5.91844e-11, 1.41421, -0.151988, 0, 5.91844e-11, 5.91844e-11, 5.91844e-11, 5.91844e-11, 5.91844e-11, 5.91844e-11, 5.91844e-11, 5.91844e-11, 5.91844e-11, 5.91844e-11, 5.91844e-11, 5.91844e-11, 5.91844e-11, 5.91844e-11, 5.91844e-11, 5.91844e-11, 0.144067, 5.91844e-11, 0.00792094, 5.91844e-11, 5.91844e-11
20.2065, 0, 0.150308, 6.42251e-11, 1.41421, -0.150308, 0, 6.42251e-11, 6.42251e-11, 6.42251e-11, 6.42251e-11, 6.42251e-11, 6.42251e-11, 6.42251e-11, 6.42251e-11, 6.42251e-11, 6.42251e-11, 6.42251e-11, 6.42251e-11, 6.42251e-11, 6.42251e-11, 6.42251e-11, 6.42251e-11, 0.142378, 6.42251e-11, 0.00793014, 6.42251e-11, 6.42251e-11
20.2144, 0, 0.14814, 6.89609e-11, 1.41421, -0.14814, 0, 6.89609e-11, 6.89609e-11, 6.89609e-11, 6.89609e-11, 6.89609e-11, 6.89609e-11, 6.89609e-11, 6.89609e-11, 6.89609e-11, 6.89609e-11, 6.89609e-11, 6.89609e-11, 6.89609e-11, 6.89609e-11, 6.89609e-11, 6.89609e-11, 0.140189, 6.89609e-11, 0.00795024, 6.89609e-11, 6.89609e-11
20.2222, 0.990089, 0.145495, 7.34509e-11, 1.72919, 0.844594, 0, 7.34509e-11, 7.34509e-11, 7.34509e-11, 7.34509e-11, 7.34509e-11, 7.34509e-11, 7.34509e-11, 7.34509e-11, 7.34509e-11, 7.34509e-11, 7.34509e-11, 7.34509e-11, 7.34509e-11, 7.34509e-11, 7.34509e-11, 7.34509e-11, 0.137514, 7.34509e-11, 0.00798122, 7.34509e-11, 7.34509e-11
20.2301, 0.0099108, 0.142394, 7.75661e-11, 1.41771, -0.132483, 0, 7.75661e-11, 7.75661e-11, 7.75661e-11, 7.75661e-11, 7.75661e-11, 7.75661e-11, 7.75661e-11, 7.75661e-11, 7.75661e-11, 7.75661e-11, 7.75661e-11, 7.75661e-11, 7.75661e-11, 7.75661e-11, 7.75661e-11, 7.75661e-11, 0.134371, 7.75661e-11, 0.00802301, 7.75661e-11, 7.75661e-11
20.238, 0, 0.138861, 8.12734e-11, 1.41421, -0.138861, 0, 8.12734e-11, 8.12734e-11, 8.12734e-11, 8.12734e-11, 8.12734e-11, 8.12734e-11, 8.12734e-11, 8.12734e-11, 8.12734e-11, 8.12734e-11, 8.12734e-11, 8.12734e-11, 8.12734e-11, 8.12734e-11, 8.12734e-11, 8.12734e-11, 0.130785, 8.12734e-11, 0.0080755, 8.12734e-11, 8.12734e-11
20.2458, 0, 0.134928, 8.46712e-11, 1.41421, -0.134928, 0, 8.46712e-11, 8.46712e-11, 8.46712e-11, 8.46712e-11, 8.46712e-11, 8.46712e-11, 8.46712e-11, 8.46712e-11, 8.46712e-11, 8.46712e-11, 8.46712e-11, 8.46712e-11, 8.46712e-11, 8.46712e-11, 8.46712e-11, 8.46712e-11, 0.12679, 8.46712e-11, 0.00813852, 8.46712e-11, 8.46712e-11
20.2537, 0.980674, 0.13063, 8.76552e-11, 1.72646, 0.850044, 0, 8.76552e-11, 8.76552e-11, 8.76552e-11, 8.76552e-11, 8.76552e-11, 8.76552e-11, 8.76552e-11, 8.76552e-11, 8.76552e-11, 8.76552e-11, 8.76552e-11, 8.76552e-11, 8.76552e-11, 8.76552e-11, 8.76552e-11, 8.76552e-11, 0.122418, 8.76552e-11, 0.00821196, 8.76552e-11, 8.76552e-11
20.2616, 0.0193261, 0.126006, 9.03025e-11, 1.42103, -0.10668, 0, 9.03025e-11, 9.03025e-11, 9.03025e-11, 9.03025e-11, 9.03025e-11, 9.03025e-11, 9.03025e-11, 9.03025e-11, 9.03025e-11, 9.03025e-11, 9.03025e-11, 9.03025e-11, 9.03025e-11, 9.03025e-11, 9.03025e-11, 9.03025e-11, 0.11771, 9.03025e-11, 0.00829561, 9.03025e-11, 9.03025e-11
20.2694, 0, 0.121102, 9.23312e-11, 1.41421, -0.121102, 0, 9.23312e-11, 9.23312e-11, 9.23312e-11, 9.23312e-11, 9.23312e-11, 9.23312e-11, 9.23312e-11, 9.23312e-11, 9.23312e-11, 9.23312e-11, 9.23312e-11, 9.23312e-11, 9.23312e-11, 9.23312e-11, 9.23312e-11, 9.23312e-11, 0.112713, 9.23312e-11, 0.00838924, 9.23312e-11, 9.23312e-11
20.2773, 0, 0.115962, 9.38183e-11, 1.41421, -0.115962, 0, 9.38183e-11, 9.38183e-11, 9.38183e-11, 9.38183e-11, 9.38183e-11, 9.38183e-11, 9.38183e-11, 9.38183e-11, 9.38183e-11, 9.38183e-11, 9.38183e-11, 9.38183e-11, 9.38183e-11, 9.38183e-11, 9.38183e-11, 9.38183e-11, 0.10747, 9.38183e-11, 0.00849268, 9.38183e-11, 9.38183e-11
20.2852, 0, 0.110638, 9.49168e-11, 1.41421, -0.110638, 0, 9.49168e-11, 9.49168e-11, 9.49168e-11, 9.49168e-11, 9.49168e-11, 9.49168e-11, 9.49168e-11, 9.49168e-11, 9.49168e-11, 9.49168e-11, 9.49168e-11, 9.49168e-11, 9.49168e-11, 9.49168e-11, 9.49168e-11, 9.49168e-11, 0.102033, 9.49168e-11, 0.00860566, 9.49168e-11, 9.49168e-11
20.293, 0, 0.105176, 9.5341e-11, 1.41421, -0.105176, 0, 9.5341e-11, 9.5341e-11, 9.5341e-11, 9.5341e-11, 9.5341e-11, 9.5341e-11, 9.5341e-11, 9.5341e-11, 9.5341e-11, 9.5341e-11, 9.5341e-11, 9.5341e-11, 9.5341e-11, 9.5341e-11, 9.5341e-11, 9.5341e-11, 0.0964479, 9.5341e-11, 0.00872804, 9.5341e-11, 9.5341e-11
20.3009, 1.96629, 0.0996308, 9.51866e-11, 1.99155, 1.86666, 0, 9.51866e-11, 9.51866e-11, 9.51866e-11, 9.51866e-11, 9.51866e-11, 9.51866e-11, 9.51866e-11, 9.51866e-11, 9.51866e-11, 9.51866e-11, 9.51866e-11, 9.51866e-11, 9.51866e-11, 9.51866e-11, 9.51866e-11, 9.51866e-11, 0.0907713, 9.51866e-11, 0.00885946, 9.51866e-11, 9.51866e-11
20.3088, 1.96087, 0.0940501, 9.43622e-11, 1.99019, 1.86682, 0, 9.43622e-11, 9.43622e-11, 9.43622e-11, 9.43622e-11, 9.43622e-11, 9.43622e-11, 9.43622e-11, 9.43622e-11, 9.43622e-11, 9.43622e-11, 9.43622e-11, 9.43622e-11, 9.43622e-11, 9.43622e-11, 9.43622e-11, 9.43622e-11, 0.0850504, 9.43622e-11, 0.00899976, 9.43622e-11, 9.43622e-11
20.3166, 0.0728444, 0.0884808, 9.30197e-11, 1.43974, -0.0156364, 0, 9.30197e-11, 9.30197e-11, 9.30197e-11, 9.30197e-11, 9.30197e-11, 9.30197e-11, 9.30197e-11, 9.30197e-11, 9.30197e-11, 9.30197e-11, 9.30197e-11, 9.30197e-11, 9.30197e-11, 9.30197e-11, 9.30197e-11, 9.30197e-11, 0.0793321, 9.30197e-11, 0.00914876, 9.30197e-11, 9.30197e-11
20.3245, 0, 0.0829703, 9.14284e-11, 1.41421, -0.0829703, 0, 9.14284e-11, 9.14284e-11, 9.14284e-11, 9.14284e-11, 9.14284e-11, 9.14284e-11, 9.14284e-11, 9.14284e-11, 9.14284e-11, 9.14284e-11, 9.14284e-11, 9.14284e-11, 9.14284e-11, 9.14284e-11, 9.14284e-11, 9.14284e-11, 0.0736641, 9.14284e-11, 0.00930623, 9.14284e-11, 9.14284e-11
20.3324, 0, 0.077563, 8.98508e-11, 1.41421, -0.077563, 0, 8.98508e-11, 8.98508e-11, 8.98508e-11, 8.98508e-11, 8.98508e-11, 8.98508e-11, 8.98508e-11, 8.98508e-11, 8.98508e-11, 8.98508e-11, 8.98508e-11, 8.98508e-11, 8.98508e-11, 8.98508e-11, 8.98508e-11, 8.98508e-11, 0.0680911, 8.98508e-11, 0.00947192, 8.98508e-11, 8.98508e-11
