   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_51.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
16.2439, 0.727261, 0.505315, 0.502849, 1.65144, 0.221946, 0.502849, 0, 0.502849, 0.502849, 0.502849, 0.502849, 0.502849, 0.502849, 0.502849, 0.502849, 0.502849, 0.502849, 0.502849, 0.502849, 0.502849, 0.502849, 0.502849, 0.502849, 0.502849, 0.50285, 0.502849, 0.505314, 0.502849, 0.502849
16.2519, 1, 0.506118, 0.503619, 1.73205, 0.493882, 0.503619, 0, 0.503619, 0.503619, 0.503619, 0.503619, 0.503619, 0.503619, 0.503619, 0.503619, 0.503619, 0.503619, 0.503619, 0.503619, 0.503619, 0.503619, 0.503619, 0.503619, 0.503619, 0.50362, 0.503619, 0.506117, 0.503619, 0.503619
16.2599, 2, 0.504393, 0.50186, 2, 1.49561, 0.50186, 0, 0.50186, 0.50186, 0.50186, 0.50186, 0.50186, 0.50186, 0.50186, 0.50186, 0.50186, 0.50186, 0.50186, 0.50186, 0.50186, 0.50186, 0.50186, 0.50186, 0.50186, 0.501861, 0.50186, 0.504392, 0.50186, 0.50186
16.2679, 1.26316, 0.501411, 0.498845, 1.80642, 0.761753, 0.498845, 0, 0.498845, 0.498845, 0.498845, 0.498845, 0.498845, 0.498845, 0.498845, 0.498845, 0.498845, 0.498845, 0.498845, 0.498845, 0.498845, 0.498845, 0.498845, 0.498845, 0.498845, 0.498846, 0.498845, 0.501411, 0.498845, 0.498845
16.2758, 0.736836, 0.49844, 0.495839, 1.65434, 0.238396, 0.495839, 0, 0.495839, 0.495839, 0.495839, 0.495839, 0.495839, 0.495839, 0.495839, 0.495839, 0.495839, 0.495839, 0.495839, 0.495839, 0.495839, 0.495839, 0.495839, 0.495839, 0.495839, 0.49584, 0.495839, 0.498439, 0.495839, 0.495839
16.2838, 0, 0.501726, 0.499091, 1.41421, -0.501726, 0.499091, 0, 0.499091, 0.499091, 0.499091, 0.499091, 0.499091, 0.499091, 0.499091, 0.499091, 0.499091, 0.499091, 0.499091, 0.499091, 0.499091, 0.499091, 0.499091, 0.499091, 0.499091, 0.499091, 0.499091, 0.501725, 0.499091, 0.499091
16.2918, 0.255886, 0.502445, 0.499774, 1.50196, -0.246559, 0.499774, 0, 0.499774, 0.499774, 0.499774, 0.499774, 0.499774, 0.499774, 0.499774, 0.499774, 0.499774, 0.499774, 0.499774, 0.499774, 0.499774, 0.499774, 0.499774, 0.499774, 0.499774, 0.499775, 0.499774, 0.502444, 0.499774, 0.499774
16.2998, 0.744114, 0.500789, 0.498082, 1.65654, 0.243325, 0.498082, 0, 0.498082, 0.498082, 0.498082, 0.498082, 0.498082, 0.498082, 0.498082, 0.498082, 0.498082, 0.498082, 0.498082, 0.498082, 0.498082, 0.498082, 0.498082, 0.498082, 0.498082, 0.498083, 0.498082, 0.500788, 0.498082, 0.498082
16.3077, 1.25105, 0.497952, 0.495209, 1.80307, 0.753101, 0.495209, 0, 0.495209, 0.495209, 0.495209, 0.495209, 0.495209, 0.495209, 0.495209, 0.495209, 0.495209, 0.495209, 0.495209, 0.495209, 0.495209, 0.495209, 0.495209, 0.495209, 0.495209, 0.49521, 0.495209, 0.497951, 0.495209, 0.495209
16.3157, 1.24634, 0.495125, 0.492344, 1.80176, 0.75122, 0.492344, 0, 0.492344, 0.492344, 0.492344, 0.492344, 0.492344, 0.492344, 0.492344, 0.492344, 0.492344, 0.492344, 0.492344, 0.492344, 0.492344, 0.492344, 0.492344, 0.492344, 0.492344, 0.492345, 0.492344, 0.495124, 0.492344, 0.492344
16.3237, 2.99529, 0.498023, 0.495205, 2.23501, 2.49727, 0.495205, 0, 0.495205, 0.495205, 0.495205, 0.495205, 0.495205, 0.495205, 0.495205, 0.495205, 0.495205, 0.495205, 0.495205, 0.495205, 0.495205, 0.495205, 0.495205, 0.495205, 0.495205, 0.495206, 0.495205, 0.498022, 0.495205, 0.495205
16.3317, 1.50731, 0.498523, 0.495667, 1.87278, 1.00879, 0.495667, 0, 0.495667, 0.495667, 0.495667, 0.495667, 0.495667, 0.495667, 0.495667, 0.495667, 0.495667, 0.495667, 0.495667, 0.495667, 0.495667, 0.495667, 0.495667, 0.495667, 0.495667, 0.495667, 0.495667, 0.498522, 0.495667, 0.495667
16.3397, 1, 0.496811, 0.493916, 1.73205, 0.503188, 0.493916, 0, 0.493916, 0.493916, 0.493916, 0.493916, 0.493916, 0.493916, 0.493916, 0.493916, 0.493916, 0.493916, 0.493916, 0.493916, 0.493916, 0.493916, 0.493916, 0.493916, 0.493916, 0.493917, 0.493916, 0.496811, 0.493916, 0.493916
16.3476, 0, 0.494001, 0.491066, 1.41421, -0.494001, 0.491066, 0, 0.491066, 0.491066, 0.491066, 0.491066, 0.491066, 0.491066, 0.491066, 0.491066, 0.491066, 0.491066, 0.491066, 0.491066, 0.491066, 0.491066, 0.491066, 0.491066, 0.491066, 0.491067, 0.491066, 0.494, 0.491066, 0.491066
16.3556, 0, 0.491199, 0.488224, 1.41421, -0.491199, 0.488224, 0, 0.488224, 0.488224, 0.488224, 0.488224, 0.488224, 0.488224, 0.488224, 0.488224, 0.488224, 0.488224, 0.488224, 0.488224, 0.488224, 0.488224, 0.488224, 0.488224, 0.488224, 0.488225, 0.488224, 0.491198, 0.488224, 0.488224
16.3636, 0.702974, 0.493861, 0.490845, 1.64407, 0.209113, 0.490845, 0, 0.490845, 0.490845, 0.490845, 0.490845, 0.490845, 0.490845, 0.490845, 0.490845, 0.490845, 0.490845, 0.490845, 0.490845, 0.490845, 0.490845, 0.490845, 0.490845, 0.490845, 0.490846, 0.490845, 0.49386, 0.490845, 0.490845
16.3716, 3.29703, 0.494283, 0.491226, 2.30153, 2.80274, 0.491226, 0, 0.491226, 0.491226, 0.491226, 0.491226, 0.491226, 0.491226, 0.491226, 0.491226, 0.491226, 0.491226, 0.491226, 0.491226, 0.491226, 0.491226, 0.491226, 0.491226, 0.491226, 0.491227, 0.491226, 0.494282, 0.491226, 0.491226
16.3795, 0.458679, 0.492639, 0.48954, 1.56802, -0.0339599, 0.48954, 0, 0.48954, 0.48954, 0.48954, 0.48954, 0.48954, 0.48954, 0.48954, 0.48954, 0.48954, 0.48954, 0.48954, 0.48954, 0.48954, 0.48954, 0.48954, 0.48954, 0.48954, 0.489541, 0.48954, 0.492638, 0.48954, 0.48954
16.3875, 1.54132, 0.489969, 0.486827, 1.88184, 1.05135, 0.486827, 0, 0.486827, 0.486827, 0.486827, 0.486827, 0.486827, 0.486827, 0.486827, 0.486827, 0.486827, 0.486827, 0.486827, 0.486827, 0.486827, 0.486827, 0.486827, 0.486827, 0.486827, 0.486828, 0.486827, 0.489968, 0.486827, 0.486827
16.3955, 0.224535, 0.487307, 0.484122, 1.49149, -0.262772, 0.484122, 0, 0.484122, 0.484122, 0.484122, 0.484122, 0.484122, 0.484122, 0.484122, 0.484122, 0.484122, 0.484122, 0.484122, 0.484122, 0.484122, 0.484122, 0.484122, 0.484122, 0.484122, 0.484123, 0.484122, 0.487306, 0.484122, 0.484122
16.4035, 0.775465, 0.48957, 0.48634, 1.66597, 0.285895, 0.48634, 0, 0.48634, 0.48634, 0.48634, 0.48634, 0.48634, 0.48634, 0.48634, 0.48634, 0.48634, 0.48634, 0.48634, 0.48634, 0.48634, 0.48634, 0.48634, 0.48634, 0.48634, 0.486341, 0.48634, 0.489569, 0.48634, 0.48634
16.4114, 1, 0.489757, 0.486482, 1.73205, 0.510243, 0.486482, 0, 0.486482, 0.486482, 0.486482, 0.486482, 0.486482, 0.486482, 0.486482, 0.486482, 0.486482, 0.486482, 0.486482, 0.486482, 0.486482, 0.486482, 0.486482, 0.486482, 0.486482, 0.486483, 0.486482, 0.489756, 0.486482, 0.486482
16.4194, 0, 0.488037, 0.484717, 1.41421, -0.488037, 0.484717, 0, 0.484717, 0.484717, 0.484717, 0.484717, 0.484717, 0.484717, 0.484717, 0.484717, 0.484717, 0.484717, 0.484717, 0.484717, 0.484717, 0.484717, 0.484717, 0.484717, 0.484717, 0.484718, 0.484717, 0.488036, 0.484717, 0.484717
16.4274, 0.42974, 0.48537, 0.482004, 1.55876, -0.05563, 0.482004, 0, 0.482004, 0.482004, 0.482004, 0.482004, 0.482004, 0.482004, 0.482004, 0.482004, 0.482004, 0.482004, 0.482004, 0.482004, 0.482004, 0.482004, 0.482004, 0.482004, 0.482004, 0.482005, 0.482004, 0.485369, 0.482004, 0.482004
16.4354, 1.57026, 0.482711, 0.479298, 1.88951, 1.08755, 0.479298, 0, 0.479298, 0.479298, 0.479298, 0.479298, 0.479298, 0.479298, 0.479298, 0.479298, 0.479298, 0.479298, 0.479298, 0.479298, 0.479298, 0.479298, 0.479298, 0.479298, 0.479298, 0.479299, 0.479298, 0.48271, 0.479298, 0.479298
16.4433, 2, 0.484751, 0.481291, 2, 1.51525, 0.481291, 0, 0.481291, 0.481291, 0.481291, 0.481291, 0.481291, 0.481291, 0.481291, 0.481291, 0.481291, 0.481291, 0.481291, 0.481291, 0.481291, 0.481291, 0.481291, 0.481291, 0.481291, 0.481292, 0.481291, 0.484751, 0.481291, 0.481291
16.4513, 1, 0.484867, 0.481357, 1.73205, 0.515134, 0.481357, 0, 0.481357, 0.481357, 0.481357, 0.481357, 0.481357, 0.481357, 0.481357, 0.481357, 0.481357, 0.481357, 0.481357, 0.481357, 0.481357, 0.481357, 0.481357, 0.481357, 0.481357, 0.481358, 0.481357, 0.484866, 0.481357, 0.481357
16.4593, 1.41066, 0.483213, 0.479655, 1.8468, 0.927443, 0.479655, 0, 0.479655, 0.479655, 0.479655, 0.479655, 0.479655, 0.479655, 0.479655, 0.479655, 0.479655, 0.479655, 0.479655, 0.479655, 0.479655, 0.479655, 0.479655, 0.479655, 0.479655, 0.479656, 0.479655, 0.483212, 0.479655, 0.479655
16.4673, 1.58934, 0.480682, 0.477074, 1.89456, 1.10866, 0.477074, 0, 0.477074, 0.477074, 0.477074, 0.477074, 0.477074, 0.477074, 0.477074, 0.477074, 0.477074, 0.477074, 0.477074, 0.477074, 0.477074, 0.477074, 0.477074, 0.477074, 0.477074, 0.477075, 0.477074, 0.480681, 0.477074, 0.477074
16.4753, 0.400743, 0.478159, 0.474499, 1.54943, -0.0774152, 0.474499, 0, 0.474499, 0.474499, 0.474499, 0.474499, 0.474499, 0.474499, 0.474499, 0.474499, 0.474499, 0.474499, 0.474499, 0.474499, 0.474499, 0.474499, 0.474499, 0.474499, 0.474499, 0.4745, 0.474499, 0.478158, 0.474499, 0.474499
16.4832, 3.59926, 0.479796, 0.476085, 2.36627, 3.11946, 0.476085, 0, 0.476085, 0.476085, 0.476085, 0.476085, 0.476085, 0.476085, 0.476085, 0.476085, 0.476085, 0.476085, 0.476085, 0.476085, 0.476085, 0.476085, 0.476085, 0.476085, 0.476085, 0.476086, 0.476085, 0.479796, 0.476085, 0.476085
16.4912, 0.195639, 0.479668, 0.475904, 1.48177, -0.284029, 0.475904, 0, 0.475904, 0.475904, 0.475904, 0.475904, 0.475904, 0.475904, 0.475904, 0.475904, 0.475904, 0.475904, 0.475904, 0.475904, 0.475904, 0.475904, 0.475904, 0.475904, 0.475904, 0.475905, 0.475904, 0.479667, 0.475904, 0.475904
16.4992, 0.804361, 0.477924, 0.474108, 1.67462, 0.326437, 0.474108, 0, 0.474108, 0.474108, 0.474108, 0.474108, 0.474108, 0.474108, 0.474108, 0.474108, 0.474108, 0.474108, 0.474108, 0.474108, 0.474108, 0.474108, 0.474108, 0.474108, 0.474108, 0.474108, 0.474108, 0.477923, 0.474108, 0.474108
16.5072, 0, 0.475379, 0.471508, 1.41421, -0.475379, 0.471508, 0, 0.471508, 0.471508, 0.471508, 0.471508, 0.471508, 0.471508, 0.471508, 0.471508, 0.471508, 0.471508, 0.471508, 0.471508, 0.471508, 0.471508, 0.471508, 0.471508, 0.471508, 0.471509, 0.471508, 0.475379, 0.471508, 0.471508
16.5151, 0, 0.472843, 0.468916, 1.41421, -0.472843, 0.468916, 0, 0.468916, 0.468916, 0.468916, 0.468916, 0.468916, 0.468916, 0.468916, 0.468916, 0.468916, 0.468916, 0.468916, 0.468916, 0.468916, 0.468916, 0.468916, 0.468916, 0.468916, 0.468917, 0.468916, 0.472842, 0.468916, 0.468916
16.5231, 1, 0.47427, 0.470288, 1.73205, 0.52573, 0.470288, 0, 0.470288, 0.470288, 0.470288, 0.470288, 0.470288, 0.470288, 0.470288, 0.470288, 0.470288, 0.470288, 0.470288, 0.470288, 0.470288, 0.470288, 0.470288, 0.470288, 0.470288, 0.470289, 0.470288, 0.474269, 0.470288, 0.470288
16.5311, 2, 0.474076, 0.470037, 2, 1.52592, 0.470037, 0, 0.470037, 0.470037, 0.470037, 0.470037, 0.470037, 0.470037, 0.470037, 0.470037, 0.470037, 0.470037, 0.470037, 0.470037, 0.470037, 0.470037, 0.470037, 0.470037, 0.470037, 0.470037, 0.470037, 0.474075, 0.470037, 0.470037
16.5391, 0, 0.472399, 0.468302, 1.41421, -0.472399, 0.468302, 0, 0.468302, 0.468302, 0.468302, 0.468302, 0.468302, 0.468302, 0.468302, 0.468302, 0.468302, 0.468302, 0.468302, 0.468302, 0.468302, 0.468302, 0.468302, 0.468302, 0.468302, 0.468303, 0.468302, 0.472398, 0.468302, 0.468302
16.547, 1, 0.469987, 0.465831, 1.73205, 0.530013, 0.465831, 0, 0.465831, 0.465831, 0.465831, 0.465831, 0.465831, 0.465831, 0.465831, 0.465831, 0.465831, 0.465831, 0.465831, 0.465831, 0.465831, 0.465831, 0.465831, 0.465831, 0.465831, 0.465832, 0.465831, 0.469986, 0.465831, 0.465831
16.555, 2, 0.467582, 0.463367, 2, 1.53242, 0.463367, 0, 0.463367, 0.463367, 0.463367, 0.463367, 0.463367, 0.463367, 0.463367, 0.463367, 0.463367, 0.463367, 0.463367, 0.463367, 0.463367, 0.463367, 0.463367, 0.463367, 0.463367, 0.463368, 0.463367, 0.467581, 0.463367, 0.463367
16.563, 0, 0.468601, 0.464325, 1.41421, -0.468601, 0.464325, 0, 0.464325, 0.464325, 0.464325, 0.464325, 0.464325, 0.464325, 0.464325, 0.464325, 0.464325, 0.464325, 0.464325, 0.464325, 0.464325, 0.464325, 0.464325, 0.464325, 0.464325, 0.464326, 0.464325, 0.4686, 0.464325, 0.464325
16.571, 0.514562, 0.468157, 0.463819, 1.58574, 0.0464047, 0.463819, 0, 0.463819, 0.463819, 0.463819, 0.463819, 0.463819, 0.463819, 0.463819, 0.463819, 0.463819, 0.463819, 0.463819, 0.463819, 0.463819, 0.463819, 0.463819, 0.463819, 0.463819, 0.46382, 0.463819, 0.468156, 0.463819, 0.463819
16.579, 2.65466, 0.466385, 0.461985, 2.15747, 2.18828, 0.461985, 0, 0.461985, 0.461985, 0.461985, 0.461985, 0.461985, 0.461985, 0.461985, 0.461985, 0.461985, 0.461985, 0.461985, 0.461985, 0.461985, 0.461985, 0.461985, 0.461985, 0.461985, 0.461986, 0.461985, 0.466384, 0.461985, 0.461985
16.5869, 0.830773, 0.463956, 0.459491, 1.68249, 0.366818, 0.459491, 0, 0.459491, 0.459491, 0.459491, 0.459491, 0.459491, 0.459491, 0.459491, 0.459491, 0.459491, 0.459491, 0.459491, 0.459491, 0.459491, 0.459491, 0.459491, 0.459491, 0.459491, 0.459492, 0.459491, 0.463955, 0.459491, 0.459491
16.5949, 2, 0.461533, 0.457004, 2, 1.53847, 0.457004, 0, 0.457004, 0.457004, 0.457004, 0.457004, 0.457004, 0.457004, 0.457004, 0.457004, 0.457004, 0.457004, 0.457004, 0.457004, 0.457004, 0.457004, 0.457004, 0.457004, 0.457004, 0.457005, 0.457004, 0.461533, 0.457004, 0.457004
16.6029, 0, 0.462308, 0.457713, 1.41421, -0.462308, 0.457713, 0, 0.457713, 0.457713, 0.457713, 0.457713, 0.457713, 0.457713, 0.457713, 0.457713, 0.457713, 0.457713, 0.457713, 0.457713, 0.457713, 0.457713, 0.457713, 0.457713, 0.457713, 0.457714, 0.457713, 0.462307, 0.457713, 0.457713
16.6109, 0, 0.461785, 0.457123, 1.41421, -0.461785, 0.457123, 0, 0.457123, 0.457123, 0.457123, 0.457123, 0.457123, 0.457123, 0.457123, 0.457123, 0.457123, 0.457123, 0.457123, 0.457123, 0.457123, 0.457123, 0.457123, 0.457123, 0.457123, 0.457124, 0.457123, 0.461784, 0.457123, 0.457123
16.6188, 0, 0.460092, 0.455363, 1.41421, -0.460092, 0.455363, 0, 0.455363, 0.455363, 0.455363, 0.455363, 0.455363, 0.455363, 0.455363, 0.455363, 0.455363, 0.455363, 0.455363, 0.455363, 0.455363, 0.455363, 0.455363, 0.455363, 0.455363, 0.455364, 0.455363, 0.460091, 0.455363, 0.455363
16.6268, 0, 0.45782, 0.453021, 1.41421, -0.45782, 0.453021, 0, 0.453021, 0.453021, 0.453021, 0.453021, 0.453021, 0.453021, 0.453021, 0.453021, 0.453021, 0.453021, 0.453021, 0.453021, 0.453021, 0.453021, 0.453021, 0.453021, 0.453021, 0.453022, 0.453021, 0.457819, 0.453021, 0.453021
16.6348, 0, 0.455555, 0.450686, 1.41421, -0.455555, 0.450686, 0, 0.450686, 0.450686, 0.450686, 0.450686, 0.450686, 0.450686, 0.450686, 0.450686, 0.450686, 0.450686, 0.450686, 0.450686, 0.450686, 0.450686, 0.450686, 0.450686, 0.450686, 0.450687, 0.450686, 0.455554, 0.450686, 0.450686
16.6428, 0.149727, 0.455872, 0.450931, 1.46619, -0.306145, 0.450931, 0, 0.450931, 0.450931, 0.450931, 0.450931, 0.450931, 0.450931, 0.450931, 0.450931, 0.450931, 0.450931, 0.450931, 0.450931, 0.450931, 0.450931, 0.450931, 0.450931, 0.450931, 0.450932, 0.450931, 0.455871, 0.450931, 0.450931
16.6507, 2.85027, 0.455081, 0.450068, 2.20233, 2.39519, 0.450068, 0, 0.450068, 0.450068, 0.450068, 0.450068, 0.450068, 0.450068, 0.450068, 0.450068, 0.450068, 0.450068, 0.450068, 0.450068, 0.450068, 0.450068, 0.450068, 0.450068, 0.450068, 0.450069, 0.450068, 0.45508, 0.450068, 0.450068
16.6587, 0, 0.453308, 0.448221, 1.41421, -0.453308, 0.448221, 0, 0.448221, 0.448221, 0.448221, 0.448221, 0.448221, 0.448221, 0.448221, 0.448221, 0.448221, 0.448221, 0.448221, 0.448221, 0.448221, 0.448221, 0.448221, 0.448221, 0.448221, 0.448222, 0.448221, 0.453307, 0.448221, 0.448221
16.6667, 0, 0.45105, 0.445888, 1.41421, -0.45105, 0.445888, 0, 0.445888, 0.445888, 0.445888, 0.445888, 0.445888, 0.445888, 0.445888, 0.445888, 0.445888, 0.445888, 0.445888, 0.445888, 0.445888, 0.445888, 0.445888, 0.445888, 0.445888, 0.445889, 0.445888, 0.451049, 0.445888, 0.445888
16.6747, 1.28012, 0.448799, 0.443561, 1.81111, 0.83132, 0.443561, 0, 0.443561, 0.443561, 0.443561, 0.443561, 0.443561, 0.443561, 0.443561, 0.443561, 0.443561, 0.443561, 0.443561, 0.443561, 0.443561, 0.443561, 0.443561, 0.443561, 0.443561, 0.443562, 0.443561, 0.448798, 0.443561, 0.443561
16.6827, 2.71988, 0.448769, 0.443454, 2.17253, 2.27111, 0.443454, 0, 0.443454, 0.443454, 0.443454, 0.443454, 0.443454, 0.443454, 0.443454, 0.443454, 0.443454, 0.443454, 0.443454, 0.443454, 0.443454, 0.443454, 0.443454, 0.443454, 0.443454, 0.443455, 0.443454, 0.448768, 0.443454, 0.443454
16.6906, 0, 0.447897, 0.442503, 1.41421, -0.447897, 0.442503, 0, 0.442503, 0.442503, 0.442503, 0.442503, 0.442503, 0.442503, 0.442503, 0.442503, 0.442503, 0.442503, 0.442503, 0.442503, 0.442503, 0.442503, 0.442503, 0.442503, 0.442503, 0.442504, 0.442503, 0.447896, 0.442503, 0.442503
16.6986, 1, 0.446233, 0.440759, 1.73205, 0.553767, 0.440759, 0, 0.440759, 0.440759, 0.440759, 0.440759, 0.440759, 0.440759, 0.440759, 0.440759, 0.440759, 0.440759, 0.440759, 0.440759, 0.440759, 0.440759, 0.440759, 0.440759, 0.440759, 0.44076, 0.440759, 0.446232, 0.440759, 0.440759
16.7066, 1, 0.444179, 0.438624, 1.73205, 0.555821, 0.438624, 0, 0.438624, 0.438624, 0.438624, 0.438624, 0.438624, 0.438624, 0.438624, 0.438624, 0.438624, 0.438624, 0.438624, 0.438624, 0.438624, 0.438624, 0.438624, 0.438624, 0.438624, 0.438625, 0.438624, 0.444178, 0.438624, 0.438624
16.7146, 0, 0.442131, 0.436493, 1.41421, -0.442131, 0.436493, 0, 0.436493, 0.436493, 0.436493, 0.436493, 0.436493, 0.436493, 0.436493, 0.436493, 0.436493, 0.436493, 0.436493, 0.436493, 0.436493, 0.436493, 0.436493, 0.436493, 0.436493, 0.436494, 0.436493, 0.44213, 0.436493, 0.436493
16.7225, 1, 0.440695, 0.434974, 1.73205, 0.559305, 0.434974, 0, 0.434974, 0.434974, 0.434974, 0.434974, 0.434974, 0.434974, 0.434974, 0.434974, 0.434974, 0.434974, 0.434974, 0.434974, 0.434974, 0.434974, 0.434974, 0.434974, 0.434974, 0.434974, 0.434974, 0.440694, 0.434974, 0.434974
16.7305, 0, 0.438793, 0.432986, 1.41421, -0.438793, 0.432986, 0, 0.432986, 0.432986, 0.432986, 0.432986, 0.432986, 0.432986, 0.432986, 0.432986, 0.432986, 0.432986, 0.432986, 0.432986, 0.432986, 0.432986, 0.432986, 0.432986, 0.432986, 0.432987, 0.432986, 0.438792, 0.432986, 0.432986
16.7385, 0.120942, 0.436427, 0.430533, 1.45635, -0.315485, 0.430533, 0, 0.430533, 0.430533, 0.430533, 0.430533, 0.430533, 0.430533, 0.430533, 0.430533, 0.430533, 0.430533, 0.430533, 0.430533, 0.430533, 0.430533, 0.430533, 0.430533, 0.430533, 0.430534, 0.430533, 0.436426, 0.430533, 0.430533
16.7465, 1.99752, 0.433556, 0.427574, 1.99938, 1.56397, 0.427574, 0, 0.427574, 0.427574, 0.427574, 0.427574, 0.427574, 0.427574, 0.427574, 0.427574, 0.427574, 0.427574, 0.427574, 0.427574, 0.427574, 0.427574, 0.427574, 0.427574, 0.427574, 0.427575, 0.427574, 0.433555, 0.427574, 0.427574
16.7544, 0.997493, 0.430301, 0.42423, 1.73133, 0.567192, 0.42423, 0, 0.42423, 0.42423, 0.42423, 0.42423, 0.42423, 0.42423, 0.42423, 0.42423, 0.42423, 0.42423, 0.42423, 0.42423, 0.42423, 0.42423, 0.42423, 0.42423, 0.42423, 0.42423, 0.42423, 0.4303, 0.42423, 0.42423
16.7624, 0.884044, 0.426864, 0.420702, 1.69825, 0.45718, 0.420702, 0, 0.420702, 0.420702, 0.420702, 0.420702, 0.420702, 0.420702, 0.420702, 0.420702, 0.420702, 0.420702, 0.420702, 0.420702, 0.420702, 0.420702, 0.420702, 0.420702, 0.420702, 0.420702, 0.420702, 0.426863, 0.420702, 0.420702
16.7704, 0, 0.423392, 0.417137, 1.41421, -0.423392, 0.417137, 0, 0.417137, 0.417137, 0.417137, 0.417137, 0.417137, 0.417137, 0.417137, 0.417137, 0.417137, 0.417137, 0.417137, 0.417137, 0.417137, 0.417137, 0.417137, 0.417137, 0.417137, 0.417138, 0.417137, 0.423391, 0.417137, 0.417137
16.7784, 0, 0.419666, 0.413317, 1.41421, -0.419666, 0.413317, 0, 0.413317, 0.413317, 0.413317, 0.413317, 0.413317, 0.413317, 0.413317, 0.413317, 0.413317, 0.413317, 0.413317, 0.413317, 0.413317, 0.413317, 0.413317, 0.413317, 0.413317, 0.413318, 0.413317, 0.419665, 0.413317, 0.413317
16.7863, 0.213082, 0.415424, 0.40898, 1.48764, -0.202342, 0.40898, 0, 0.40898, 0.40898, 0.40898, 0.40898, 0.40898, 0.40898, 0.40898, 0.40898, 0.40898, 0.40898, 0.40898, 0.40898, 0.40898, 0.40898, 0.40898, 0.40898, 0.40898, 0.408981, 0.40898, 0.415423, 0.40898, 0.40898
16.7943, 1.89078, 0.41074, 0.404199, 1.97251, 1.48004, 0.404199, 0, 0.404199, 0.404199, 0.404199, 0.404199, 0.404199, 0.404199, 0.404199, 0.404199, 0.404199, 0.404199, 0.404199, 0.404199, 0.404199, 0.404199, 0.404199, 0.404199, 0.404199, 0.4042, 0.404199, 0.41074, 0.404199, 0.404199
16.8023, 0.896133, 0.405855, 0.399215, 1.7018, 0.490278, 0.399215, 0, 0.399215, 0.399215, 0.399215, 0.399215, 0.399215, 0.399215, 0.399215, 0.399215, 0.399215, 0.399215, 0.399215, 0.399215, 0.399215, 0.399215, 0.399215, 0.399215, 0.399215, 0.399216, 0.399215, 0.405854, 0.399215, 0.399215
16.8103, 1, 0.401002, 0.394262, 1.73205, 0.598998, 0.394262, 0, 0.394262, 0.394262, 0.394262, 0.394262, 0.394262, 0.394262, 0.394262, 0.394262, 0.394262, 0.394262, 0.394262, 0.394262, 0.394262, 0.394262, 0.394262, 0.394262, 0.394262, 0.394263, 0.394262, 0.401001, 0.394262, 0.394262
16.8183, 1, 0.397917, 0.391075, 1.73205, 0.602083, 0.391075, 0, 0.391075, 0.391075, 0.391075, 0.391075, 0.391075, 0.391075, 0.391075, 0.391075, 0.391075, 0.391075, 0.391075, 0.391075, 0.391075, 0.391075, 0.391075, 0.391075, 0.391075, 0.391076, 0.391075, 0.397916, 0.391075, 0.391075
16.8262, 0, 0.393856, 0.38691, 1.41421, -0.393856, 0.38691, 0, 0.38691, 0.38691, 0.38691, 0.38691, 0.38691, 0.38691, 0.38691, 0.38691, 0.38691, 0.38691, 0.38691, 0.38691, 0.38691, 0.38691, 0.38691, 0.38691, 0.38691, 0.386911, 0.38691, 0.393855, 0.38691, 0.38691
16.8342, 0, 0.388939, 0.381888, 1.41421, -0.388939, 0.381888, 0, 0.381888, 0.381888, 0.381888, 0.381888, 0.381888, 0.381888, 0.381888, 0.381888, 0.381888, 0.381888, 0.381888, 0.381888, 0.381888, 0.381888, 0.381888, 0.381888, 0.381888, 0.381889, 0.381888, 0.388938, 0.381888, 0.381888
16.8422, 0, 0.38362, 0.376462, 1.41421, -0.38362, 0.376462, 0, 0.376462, 0.376462, 0.376462, 0.376462, 0.376462, 0.376462, 0.376462, 0.376462, 0.376462, 0.376462, 0.376462, 0.376462, 0.376462, 0.376462, 0.376462, 0.376462, 0.376462, 0.376463, 0.376462, 0.383619, 0.376462, 0.376462
16.8502, 1.17443, 0.378341, 0.371075, 1.78169, 0.796089, 0.371075, 0, 0.371075, 0.371075, 0.371075, 0.371075, 0.371075, 0.371075, 0.371075, 0.371075, 0.371075, 0.371075, 0.371075, 0.371075, 0.371075, 0.371075, 0.371075, 0.371075, 0.371075, 0.371076, 0.371075, 0.37834, 0.371075, 0.371075
16.8581, 2.82557, 0.375877, 0.368501, 2.19672, 2.44969, 0.368501, 0, 0.368501, 0.368501, 0.368501, 0.368501, 0.368501, 0.368501, 0.368501, 0.368501, 0.368501, 0.368501, 0.368501, 0.368501, 0.368501, 0.368501, 0.368501, 0.368501, 0.368501, 0.368502, 0.368501, 0.375877, 0.368501, 0.368501
16.8661, 0.0823004, 0.372137, 0.364649, 1.44302, -0.289837, 0.364649, 0, 0.364649, 0.364649, 0.364649, 0.364649, 0.364649, 0.364649, 0.364649, 0.364649, 0.364649, 0.364649, 0.364649, 0.364649, 0.364649, 0.364649, 0.364649, 0.364649, 0.364649, 0.36465, 0.364649, 0.372136, 0.364649, 0.364649
