   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_296.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
10.3996, 2.99504, 1.72313, 1.72186, 2.23496, 1.27191, 0, 1.7219, 1.72186, 1.72186, 1.72186, 1.72186, 1.72186, 1.72186, 1.72186, 1.72186, 1.72186, 1.72186, 1.72186, 1.72186, 1.72186, 1.72186, 1.72186, 1.72186, 1.72309, 1.72186
10.4075, 3.00112, 1.7072, 1.70599, 2.23632, 1.29391, 0, 1.70603, 1.70599, 1.70599, 1.70599, 1.70599, 1.70599, 1.70599, 1.70599, 1.70599, 1.70599, 1.70599, 1.70599, 1.70599, 1.70599, 1.70599, 1.70599, 1.70599, 1.70717, 1.70599
10.4153, 4.99765, 1.69031, 1.68917, 2.64531, 3.30734, 0, 1.6892, 1.68917, 1.68917, 1.68917, 1.68917, 1.68917, 1.68917, 1.68917, 1.68917, 1.68917, 1.68917, 1.68917, 1.68917, 1.68917, 1.68917, 1.68917, 1.68917, 1.69028, 1.68917
10.4232, 4.00818, 1.67349, 1.67242, 2.45116, 2.33469, 0, 1.67245, 1.67242, 1.67242, 1.67242, 1.67242, 1.67242, 1.67242, 1.67242, 1.67242, 1.67242, 1.67242, 1.67242, 1.67242, 1.67242, 1.67242, 1.67242, 1.67242, 1.67346, 1.67242
10.431, 0.986867, 1.66297, 1.66198, 1.72826, -0.676103, 0, 1.662, 1.66198, 1.66198, 1.66198, 1.66198, 1.66198, 1.66198, 1.66198, 1.66198, 1.66198, 1.66198, 1.66198, 1.66198, 1.66198, 1.66198, 1.66198, 1.66198, 1.66294, 1.66198
10.4389, 2.99764, 1.64969, 1.64877, 2.23554, 1.34795, 0, 1.6488, 1.64877, 1.64877, 1.64877, 1.64877, 1.64877, 1.64877, 1.64877, 1.64877, 1.64877, 1.64877, 1.64877, 1.64877, 1.64877, 1.64877, 1.64877, 1.64877, 1.64966, 1.64877
10.4467, 1.97955, 1.63385, 1.63301, 1.99488, 0.345702, 0, 1.63304, 1.63301, 1.63301, 1.63301, 1.63301, 1.63301, 1.63301, 1.63301, 1.63301, 1.63301, 1.63301, 1.63301, 1.63301, 1.63301, 1.63302, 1.63301, 1.63301, 1.63383, 1.63301
10.4546, 2.99529, 1.61679, 1.61603, 2.23501, 1.3785, 0, 1.61605, 1.61603, 1.61603, 1.61603, 1.61603, 1.61603, 1.61603, 1.61603, 1.61603, 1.61603, 1.61603, 1.61603, 1.61603, 1.61603, 1.61603, 1.61603, 1.61603, 1.61677, 1.61603
10.4624, 4.97261, 1.59982, 1.59914, 2.64057, 3.37279, 0, 1.59916, 1.59914, 1.59914, 1.59914, 1.59914, 1.59914, 1.59914, 1.59914, 1.59914, 1.59914, 1.59914, 1.59914, 1.59914, 1.59914, 1.59914, 1.59914, 1.59914, 1.5998, 1.59914
10.4703, 3.04287, 1.59074, 1.59012, 2.24563, 1.45214, 0, 1.59014, 1.59012, 1.59012, 1.59012, 1.59012, 1.59012, 1.59012, 1.59012, 1.59012, 1.59012, 1.59012, 1.59012, 1.59012, 1.59012, 1.59012, 1.59012, 1.59012, 1.59072, 1.59012
10.4781, 0.997525, 1.57819, 1.57764, 1.73134, -0.580662, 0, 1.57766, 1.57764, 1.57764, 1.57764, 1.57764, 1.57764, 1.57764, 1.57764, 1.57764, 1.57764, 1.57764, 1.57764, 1.57764, 1.57764, 1.57764, 1.57764, 1.57764, 1.57817, 1.57764
10.486, 4.96765, 1.56241, 1.56193, 2.63963, 3.40524, 0, 1.56195, 1.56193, 1.56193, 1.56193, 1.56193, 1.56193, 1.56193, 1.56193, 1.56193, 1.56193, 1.56193, 1.56193, 1.56193, 1.56193, 1.56193, 1.56193, 1.56193, 1.56239, 1.56193
10.4939, 1.02751, 1.54509, 1.54467, 1.73997, -0.517578, 0, 1.54468, 1.54467, 1.54467, 1.54467, 1.54467, 1.54467, 1.54467, 1.54467, 1.54467, 1.54467, 1.54467, 1.54467, 1.54467, 1.54467, 1.54467, 1.54467, 1.54467, 1.54507, 1.54467
10.5017, 1.96307, 1.52786, 1.5275, 1.99075, 0.435209, 0, 1.52752, 1.5275, 1.5275, 1.5275, 1.5275, 1.5275, 1.5275, 1.5275, 1.5275, 1.5275, 1.5275, 1.5275, 1.5275, 1.5275, 1.5275, 1.5275, 1.5275, 1.52784, 1.5275
10.5096, 0.0693928, 1.52139, 1.52107, 1.43854, -1.45199, 0, 1.52109, 1.52107, 1.52107, 1.52107, 1.52107, 1.52107, 1.52107, 1.52107, 1.52107, 1.52107, 1.52107, 1.52107, 1.52107, 1.52107, 1.52107, 1.52107, 1.52107, 1.52137, 1.52107
10.5174, 0.960347, 1.50996, 1.50968, 1.72057, -0.54961, 0, 1.5097, 1.50968, 1.50968, 1.50968, 1.50968, 1.50968, 1.50968, 1.50968, 1.50968, 1.50968, 1.50968, 1.50968, 1.50968, 1.50968, 1.50968, 1.50968, 1.50968, 1.50994, 1.50968
10.5253, 0.99777, 1.49396, 1.49372, 1.73141, -0.496189, 0, 1.49374, 1.49372, 1.49372, 1.49372, 1.49372, 1.49372, 1.49372, 1.49372, 1.49372, 1.49372, 1.49372, 1.49372, 1.49372, 1.49372, 1.49372, 1.49372, 1.49372, 1.49394, 1.49372
10.5331, 0.997522, 1.47576, 1.47555, 1.73134, -0.478236, 0, 1.47557, 1.47555, 1.47555, 1.47555, 1.47555, 1.47555, 1.47555, 1.47555, 1.47555, 1.47555, 1.47555, 1.47555, 1.47555, 1.47555, 1.47556, 1.47555, 1.47555, 1.47574, 1.47555
10.541, 0.997404, 1.45767, 1.4575, 1.7313, -0.460268, 0, 1.45752, 1.4575, 1.4575, 1.4575, 1.4575, 1.4575, 1.4575, 1.4575, 1.4575, 1.4575, 1.4575, 1.4575, 1.4575, 1.4575, 1.4575, 1.4575, 1.4575, 1.45765, 1.4575
10.5488, 2.94857, 1.46321, 1.46306, 2.22454, 1.48536, 0, 1.46307, 1.46306, 1.46306, 1.46306, 1.46306, 1.46306, 1.46306, 1.46306, 1.46306, 1.46306, 1.46306, 1.46306, 1.46306, 1.46306, 1.46306, 1.46306, 1.46306, 1.46319, 1.46306
10.5567, 3.94337, 1.46316, 1.46302, 2.4379, 2.48021, 0, 1.46304, 1.46302, 1.46302, 1.46302, 1.46302, 1.46302, 1.46302, 1.46302, 1.46302, 1.46302, 1.46302, 1.46302, 1.46302, 1.46302, 1.46302, 1.46302, 1.46302, 1.46314, 1.46302
10.5645, 2.04672, 1.45775, 1.45763, 2.01165, 0.588965, 0, 1.45765, 1.45763, 1.45763, 1.45763, 1.45763, 1.45763, 1.45763, 1.45763, 1.45763, 1.45763, 1.45763, 1.45763, 1.45763, 1.45763, 1.45763, 1.45763, 1.45763, 1.45773, 1.45763
10.5724, 1.05192, 1.44969, 1.44958, 1.74697, -0.397768, 0, 1.4496, 1.44958, 1.44958, 1.44958, 1.44958, 1.44958, 1.44958, 1.44958, 1.44958, 1.44958, 1.44958, 1.44958, 1.44958, 1.44958, 1.44958, 1.44958, 1.44958, 1.44967, 1.44958
10.5802, 0.0563817, 1.44165, 1.44155, 1.43401, -1.38527, 0, 1.44157, 1.44155, 1.44155, 1.44155, 1.44155, 1.44155, 1.44155, 1.44155, 1.44155, 1.44155, 1.44155, 1.44155, 1.44155, 1.44155, 1.44155, 1.44155, 1.44155, 1.44163, 1.44155
10.5881, 8.93855, 1.44467, 1.44457, 3.30735, 7.49387, 0, 1.44459, 1.44457, 1.44457, 1.44457, 1.44457, 1.44457, 1.44457, 1.44457, 1.44457, 1.44457, 1.44457, 1.44457, 1.44457, 1.44457, 1.44457, 1.44457, 1.44457, 1.44465, 1.44457
10.5959, 2.06145, 1.44368, 1.44358, 2.01531, 0.617773, 0, 1.44359, 1.44358, 1.44358, 1.44358, 1.44358, 1.44358, 1.44358, 1.44358, 1.44358, 1.44358, 1.44358, 1.44358, 1.44358, 1.44358, 1.44358, 1.44358, 1.44358, 1.44366, 1.44358
10.6038, 3.93383, 1.43896, 1.43884, 2.43595, 2.49487, 0, 1.43886, 1.43884, 1.43884, 1.43884, 1.43884, 1.43884, 1.43884, 1.43884, 1.43884, 1.43884, 1.43884, 1.43884, 1.43884, 1.43884, 1.43885, 1.43884, 1.43884, 1.43894, 1.43884
10.6116, 1.06617, 1.43238, 1.43226, 1.75105, -0.366212, 0, 1.43228, 1.43226, 1.43226, 1.43226, 1.43226, 1.43226, 1.43226, 1.43226, 1.43226, 1.43226, 1.43226, 1.43226, 1.43226, 1.43226, 1.43226, 1.43226, 1.43226, 1.43236, 1.43226
10.6195, 2.92912, 1.42583, 1.42569, 2.22016, 1.50329, 0, 1.42571, 1.42569, 1.42569, 1.42569, 1.42569, 1.42569, 1.42569, 1.42569, 1.42569, 1.42569, 1.42569, 1.42569, 1.42569, 1.42569, 1.42569, 1.42569, 1.42569, 1.42581, 1.42569
10.6273, 3.85081, 1.42793, 1.42777, 2.41884, 2.42288, 0, 1.42778, 1.42777, 1.42777, 1.42777, 1.42777, 1.42777, 1.42777, 1.42777, 1.42777, 1.42777, 1.42777, 1.42777, 1.42777, 1.42777, 1.42777, 1.42777, 1.42777, 1.42791, 1.42777
10.6352, 2.99294, 1.42662, 1.42644, 2.23449, 1.56631, 0, 1.42646, 1.42644, 1.42644, 1.42644, 1.42644, 1.42644, 1.42644, 1.42644, 1.42644, 1.42644, 1.42644, 1.42644, 1.42644, 1.42644, 1.42644, 1.42644, 1.42644, 1.4266, 1.42644
10.6431, 3.14907, 1.42216, 1.42194, 2.26916, 1.72691, 0, 1.42196, 1.42194, 1.42194, 1.42194, 1.42194, 1.42194, 1.42194, 1.42194, 1.42194, 1.42194, 1.42194, 1.42194, 1.42194, 1.42194, 1.42194, 1.42194, 1.42194, 1.42214, 1.42194
10.6509, 1.99741, 1.41613, 1.41587, 1.99935, 0.581281, 0, 1.41589, 1.41587, 1.41587, 1.41587, 1.41587, 1.41587, 1.41587, 1.41587, 1.41587, 1.41587, 1.41587, 1.41587, 1.41587, 1.41587, 1.41588, 1.41587, 1.41587, 1.41611, 1.41587
10.6588, 3.83159, 1.41011, 1.40982, 2.41487, 2.42147, 0, 1.40984, 1.40982, 1.40982, 1.40982, 1.40982, 1.40982, 1.40982, 1.40982, 1.40982, 1.40982, 1.40982, 1.40982, 1.40982, 1.40982, 1.40982, 1.40982, 1.40982, 1.41009, 1.40982
10.6666, 4.16369, 1.41141, 1.41107, 2.48268, 2.75229, 0, 1.41109, 1.41107, 1.41107, 1.41107, 1.41107, 1.41107, 1.41107, 1.41107, 1.41107, 1.41107, 1.41107, 1.41107, 1.41107, 1.41107, 1.41107, 1.41107, 1.41107, 1.41139, 1.41107
10.6745, 1.08538, 1.40985, 1.40946, 1.75652, -0.324472, 0, 1.40948, 1.40946, 1.40946, 1.40946, 1.40946, 1.40946, 1.40946, 1.40946, 1.40946, 1.40946, 1.40946, 1.40946, 1.40946, 1.40946, 1.40946, 1.40946, 1.40946, 1.40983, 1.40946
10.6823, 0, 1.40564, 1.40519, 1.41421, -1.40564, 0, 1.40522, 1.40519, 1.40519, 1.40519, 1.40519, 1.40519, 1.40519, 1.40519, 1.40519, 1.40519, 1.40519, 1.40519, 1.40519, 1.40519, 1.4052, 1.40519, 1.40519, 1.40562, 1.40519
10.6902, 1, 1.40012, 1.39961, 1.73205, -0.400124, 0, 1.39963, 1.39961, 1.39961, 1.39961, 1.39961, 1.39961, 1.39961, 1.39961, 1.39961, 1.39961, 1.39961, 1.39961, 1.39961, 1.39961, 1.39961, 1.39961, 1.39961, 1.4001, 1.39961
10.698, 2.80969, 1.39462, 1.39404, 2.1931, 1.41507, 0, 1.39406, 1.39404, 1.39404, 1.39404, 1.39404, 1.39404, 1.39404, 1.39404, 1.39404, 1.39404, 1.39404, 1.39404, 1.39404, 1.39404, 1.39404, 1.39404, 1.39404, 1.3946, 1.39404
10.7059, 0.190311, 1.39511, 1.39446, 1.47997, -1.2048, 0, 1.39448, 1.39446, 1.39446, 1.39446, 1.39446, 1.39446, 1.39446, 1.39446, 1.39446, 1.39446, 1.39446, 1.39446, 1.39446, 1.39446, 1.39446, 1.39446, 1.39446, 1.39509, 1.39446
10.7137, 2.80025, 1.39328, 1.39256, 2.19095, 1.40697, 0, 1.39258, 1.39256, 1.39256, 1.39256, 1.39256, 1.39256, 1.39256, 1.39256, 1.39256, 1.39256, 1.39256, 1.39256, 1.39256, 1.39256, 1.39256, 1.39256, 1.39256, 1.39326, 1.39256
10.7216, 2.0974, 1.3893, 1.3885, 2.0242, 0.708102, 0, 1.38852, 1.3885, 1.3885, 1.3885, 1.3885, 1.3885, 1.3885, 1.3885, 1.3885, 1.3885, 1.3885, 1.3885, 1.3885, 1.3885, 1.3885, 1.3885, 1.3885, 1.38927, 1.3885
10.7294, 2.78823, 1.38424, 1.38336, 2.1882, 1.40399, 0, 1.38338, 1.38336, 1.38336, 1.38336, 1.38336, 1.38336, 1.38336, 1.38336, 1.38336, 1.38336, 1.38336, 1.38336, 1.38336, 1.38336, 1.38336, 1.38336, 1.38336, 1.38422, 1.38336
10.7373, 5.1, 1.37919, 1.37823, 2.66458, 3.72081, 0, 1.37825, 1.37823, 1.37823, 1.37823, 1.37823, 1.37823, 1.37823, 1.37823, 1.37823, 1.37823, 1.37823, 1.37823, 1.37823, 1.37823, 1.37823, 1.37823, 1.37823, 1.37917, 1.37823
10.7451, 2.10458, 1.37889, 1.37786, 2.02598, 0.725698, 0, 1.37788, 1.37786, 1.37786, 1.37786, 1.37786, 1.37786, 1.37786, 1.37786, 1.37786, 1.37786, 1.37786, 1.37786, 1.37786, 1.37786, 1.37786, 1.37786, 1.37786, 1.37887, 1.37786
10.753, 4.886, 1.37679, 1.37569, 2.62412, 3.5092, 0, 1.37571, 1.37569, 1.37569, 1.37569, 1.37569, 1.37569, 1.37569, 1.37569, 1.37569, 1.37569, 1.37569, 1.37569, 1.37569, 1.37569, 1.37569, 1.37569, 1.37569, 1.37677, 1.37569
10.7608, 2.22354, 1.37302, 1.37185, 2.05513, 0.850521, 0, 1.37187, 1.37185, 1.37185, 1.37185, 1.37185, 1.37185, 1.37185, 1.37185, 1.37185, 1.37185, 1.37185, 1.37185, 1.37185, 1.37185, 1.37185, 1.37185, 1.37185, 1.373, 1.37185
10.7687, 0, 1.36841, 1.36718, 1.41421, -1.36841, 0, 1.3672, 1.36718, 1.36718, 1.36718, 1.36718, 1.36718, 1.36718, 1.36718, 1.36718, 1.36718, 1.36718, 1.36718, 1.36718, 1.36718, 1.36718, 1.36718, 1.36718, 1.36839, 1.36718
10.7765, 1, 1.36381, 1.36251, 1.73205, -0.363808, 0, 1.36253, 1.36251, 1.36251, 1.36251, 1.36251, 1.36251, 1.36251, 1.36251, 1.36251, 1.36251, 1.36251, 1.36251, 1.36251, 1.36251, 1.36251, 1.36251, 1.36251, 1.36379, 1.36251
10.7844, 2, 1.36264, 1.3613, 2, 0.637358, 0, 1.36132, 1.3613, 1.3613, 1.3613, 1.3613, 1.3613, 1.3613, 1.3613, 1.3613, 1.3613, 1.3613, 1.3613, 1.3613, 1.3613, 1.3613, 1.3613, 1.3613, 1.36262, 1.3613
10.7922, 2, 1.36021, 1.35883, 2, 0.639785, 0, 1.35885, 1.35883, 1.35883, 1.35883, 1.35883, 1.35883, 1.35883, 1.35883, 1.35883, 1.35883, 1.35883, 1.35883, 1.35883, 1.35883, 1.35883, 1.35883, 1.35883, 1.36019, 1.35883
10.8001, 0.87373, 1.3566, 1.35519, 1.69521, -0.482871, 0, 1.35521, 1.35519, 1.35519, 1.35519, 1.35519, 1.35519, 1.35519, 1.35519, 1.35519, 1.35519, 1.35519, 1.35519, 1.35519, 1.35519, 1.35519, 1.35519, 1.35519, 1.35658, 1.35519
10.808, 2.86856, 1.35239, 1.35096, 2.20648, 1.51616, 0, 1.35099, 1.35096, 1.35096, 1.35096, 1.35096, 1.35096, 1.35096, 1.35096, 1.35096, 1.35096, 1.35096, 1.35096, 1.35096, 1.35096, 1.35097, 1.35096, 1.35096, 1.35237, 1.35096
10.8158, 3.86366, 1.34818, 1.34675, 2.4215, 2.51548, 0, 1.34677, 1.34675, 1.34675, 1.34675, 1.34675, 1.34675, 1.34675, 1.34675, 1.34675, 1.34675, 1.34675, 1.34675, 1.34675, 1.34675, 1.34675, 1.34675, 1.34675, 1.34816, 1.34675
10.8237, 2.26047, 1.34551, 1.34408, 2.06409, 0.914961, 0, 1.3441, 1.34408, 1.34408, 1.34408, 1.34408, 1.34408, 1.34408, 1.34408, 1.34408, 1.34408, 1.34408, 1.34408, 1.34408, 1.34408, 1.34408, 1.34408, 1.34408, 1.34549, 1.34408
10.8315, 2.99752, 1.34251, 1.3411, 2.23551, 1.65501, 0, 1.34112, 1.3411, 1.3411, 1.3411, 1.3411, 1.3411, 1.3411, 1.3411, 1.3411, 1.3411, 1.3411, 1.3411, 1.3411, 1.3411, 1.3411, 1.3411, 1.3411, 1.34249, 1.3411
10.8394, 0.136059, 1.33869, 1.3373, 1.46153, -1.20263, 0, 1.33733, 1.3373, 1.3373, 1.3373, 1.3373, 1.3373, 1.3373, 1.3373, 1.3373, 1.3373, 1.3373, 1.3373, 1.3373, 1.3373, 1.3373, 1.3373, 1.3373, 1.33867, 1.3373
10.8472, 2, 1.33412, 1.33278, 2, 0.665877, 0, 1.3328, 1.33278, 1.33278, 1.33278, 1.33278, 1.33278, 1.33278, 1.33278, 1.33278, 1.33278, 1.33278, 1.33278, 1.33278, 1.33278, 1.33278, 1.33278, 1.33278, 1.3341, 1.33278
10.8551, 2.85675, 1.32889, 1.32759, 2.2038, 1.52787, 0, 1.32761, 1.32759, 1.32759, 1.32759, 1.32759, 1.32759, 1.32759, 1.32759, 1.32759, 1.32759, 1.32759, 1.32759, 1.32759, 1.32759, 1.32759, 1.32759, 1.32759, 1.32886, 1.32759
10.8629, 2.99752, 1.32317, 1.32192, 2.23551, 1.67436, 0, 1.32194, 1.32192, 1.32192, 1.32192, 1.32192, 1.32192, 1.32192, 1.32192, 1.32192, 1.32192, 1.32192, 1.32192, 1.32192, 1.32192, 1.32192, 1.32192, 1.32192, 1.32314, 1.32192
10.8708, 0.997664, 1.31721, 1.31603, 1.73138, -0.319547, 0, 1.31605, 1.31603, 1.31603, 1.31603, 1.31603, 1.31603, 1.31603, 1.31603, 1.31603, 1.31603, 1.31603, 1.31603, 1.31603, 1.31603, 1.31603, 1.31603, 1.31603, 1.31719, 1.31603
10.8786, 0.997503, 1.31095, 1.30983, 1.73133, -0.313444, 0, 1.30986, 1.30983, 1.30983, 1.30983, 1.30983, 1.30983, 1.30983, 1.30983, 1.30983, 1.30983, 1.30983, 1.30983, 1.30983, 1.30983, 1.30984, 1.30983, 1.30983, 1.31092, 1.30983
10.8865, 0.997646, 1.30421, 1.30317, 1.73137, -0.306561, 0, 1.30319, 1.30317, 1.30317, 1.30317, 1.30317, 1.30317, 1.30317, 1.30317, 1.30317, 1.30317, 1.30317, 1.30317, 1.30317, 1.30317, 1.30317, 1.30317, 1.30317, 1.30418, 1.30317
10.8943, 1.84238, 1.29724, 1.29627, 1.9602, 0.545142, 0, 1.29629, 1.29627, 1.29627, 1.29627, 1.29627, 1.29627, 1.29627, 1.29627, 1.29627, 1.29627, 1.29627, 1.29627, 1.29627, 1.29627, 1.29627, 1.29627, 1.29627, 1.29721, 1.29627
10.9022, 2.31053, 1.29028, 1.2894, 2.07618, 1.02025, 0, 1.28942, 1.2894, 1.2894, 1.2894, 1.2894, 1.2894, 1.2894, 1.2894, 1.2894, 1.2894, 1.2894, 1.2894, 1.2894, 1.2894, 1.2894, 1.2894, 1.2894, 1.29026, 1.2894
10.91, 4.8398, 1.28321, 1.2824, 2.6153, 3.55659, 0, 1.28242, 1.2824, 1.2824, 1.2824, 1.2824, 1.2824, 1.2824, 1.2824, 1.2824, 1.2824, 1.2824, 1.2824, 1.2824, 1.2824, 1.2824, 1.2824, 1.2824, 1.28319, 1.2824
10.9179, 2.67247, 1.27533, 1.2746, 2.16159, 1.39714, 0, 1.27462, 1.2746, 1.2746, 1.2746, 1.2746, 1.2746, 1.2746, 1.2746, 1.2746, 1.2746, 1.2746, 1.2746, 1.2746, 1.2746, 1.2746, 1.2746, 1.2746, 1.27531, 1.2746
10.9257, 2.32268, 1.26681, 1.26615, 2.0791, 1.05586, 0, 1.26617, 1.26615, 1.26615, 1.26615, 1.26615, 1.26615, 1.26615, 1.26615, 1.26615, 1.26615, 1.26615, 1.26615, 1.26615, 1.26615, 1.26615, 1.26615, 1.26615, 1.26679, 1.26615
10.9336, 1.99765, 1.25799, 1.2574, 1.99941, 0.739653, 0, 1.25743, 1.2574, 1.2574, 1.2574, 1.2574, 1.2574, 1.2574, 1.2574, 1.2574, 1.2574, 1.2574, 1.2574, 1.2574, 1.2574, 1.2574, 1.2574, 1.2574, 1.25797, 1.2574
10.9415, 3.99765, 1.24921, 1.24868, 2.44901, 2.74844, 0, 1.24871, 1.24868, 1.24868, 1.24868, 1.24868, 1.24868, 1.24868, 1.24868, 1.24868, 1.24868, 1.24868, 1.24868, 1.24868, 1.24868, 1.24868, 1.24868, 1.24868, 1.24918, 1.24868
10.9493, 2.65304, 1.24338, 1.24292, 2.15709, 1.40966, 0, 1.24294, 1.24292, 1.24292, 1.24292, 1.24292, 1.24292, 1.24292, 1.24292, 1.24292, 1.24292, 1.24292, 1.24292, 1.24292, 1.24292, 1.24292, 1.24292, 1.24292, 1.24335, 1.24292
10.9572, 3.16753, 1.23603, 1.23563, 2.27322, 1.93151, 0, 1.23565, 1.23563, 1.23563, 1.23563, 1.23563, 1.23563, 1.23563, 1.23563, 1.23563, 1.23563, 1.23563, 1.23563, 1.23563, 1.23563, 1.23563, 1.23563, 1.23563, 1.236, 1.23563
10.965, 4.34919, 1.22738, 1.22703, 2.51976, 3.12181, 0, 1.22706, 1.22703, 1.22703, 1.22703, 1.22703, 1.22703, 1.22703, 1.22703, 1.22703, 1.22703, 1.22703, 1.22703, 1.22703, 1.22703, 1.22703, 1.22703, 1.22703, 1.22736, 1.22703
10.9729, 1.82047, 1.21811, 1.21781, 1.9546, 0.602354, 0, 1.21783, 1.21781, 1.21781, 1.21781, 1.21781, 1.21781, 1.21781, 1.21781, 1.21781, 1.21781, 1.21781, 1.21781, 1.21781, 1.21781, 1.21781, 1.21781, 1.21781, 1.21809, 1.21781
10.9807, 2.17953, 1.20889, 1.20862, 2.04439, 0.970646, 0, 1.20865, 1.20862, 1.20862, 1.20862, 1.20862, 1.20862, 1.20862, 1.20862, 1.20862, 1.20862, 1.20862, 1.20862, 1.20862, 1.20862, 1.20863, 1.20862, 1.20862, 1.20886, 1.20862
10.9886, 0, 1.20373, 1.20351, 1.41421, -1.20373, 0, 1.20353, 1.20351, 1.20351, 1.20351, 1.20351, 1.20351, 1.20351, 1.20351, 1.20351, 1.20351, 1.20351, 1.20351, 1.20351, 1.20351, 1.20351, 1.20351, 1.20351, 1.20371, 1.20351
10.9964, 1.81326, 1.19671, 1.19652, 1.95276, 0.616549, 0, 1.19654, 1.19652, 1.19652, 1.19652, 1.19652, 1.19652, 1.19652, 1.19652, 1.19652, 1.19652, 1.19652, 1.19652, 1.19652, 1.19652, 1.19652, 1.19652, 1.19652, 1.19669, 1.19652
11.0043, 2.8088, 1.18803, 1.18787, 2.1929, 1.62076, 0, 1.18789, 1.18787, 1.18787, 1.18787, 1.18787, 1.18787, 1.18787, 1.18787, 1.18787, 1.18787, 1.18787, 1.18787, 1.18787, 1.18787, 1.18787, 1.18787, 1.18787, 1.18801, 1.18787
11.0121, 4.80359, 1.17856, 1.17842, 2.60837, 3.62504, 0, 1.17844, 1.17842, 1.17842, 1.17842, 1.17842, 1.17842, 1.17842, 1.17842, 1.17842, 1.17842, 1.17842, 1.17842, 1.17842, 1.17842, 1.17842, 1.17842, 1.17842, 1.17853, 1.17842
11.02, 1.38032, 1.16912, 1.169, 1.83857, 0.2112, 0, 1.16903, 1.169, 1.169, 1.169, 1.169, 1.169, 1.169, 1.169, 1.169, 1.169, 1.169, 1.169, 1.169, 1.169, 1.169, 1.169, 1.169, 1.1691, 1.169
11.0278, 2.80146, 1.16448, 1.16438, 2.19122, 1.63698, 0, 1.1644, 1.16438, 1.16438, 1.16438, 1.16438, 1.16438, 1.16438, 1.16438, 1.16438, 1.16438, 1.16438, 1.16438, 1.16438, 1.16438, 1.16438, 1.16438, 1.16438, 1.16446, 1.16438
11.0357, 1.39257, 1.15775, 1.15765, 1.84189, 0.23482, 0, 1.15768, 1.15765, 1.15765, 1.15765, 1.15765, 1.15765, 1.15765, 1.15765, 1.15765, 1.15765, 1.15765, 1.15765, 1.15765, 1.15765, 1.15765, 1.15765, 1.15765, 1.15772, 1.15765
11.0435, 2.79876, 1.14913, 1.14905, 2.19061, 1.64963, 0, 1.14907, 1.14905, 1.14905, 1.14905, 1.14905, 1.14905, 1.14905, 1.14905, 1.14905, 1.14905, 1.14905, 1.14905, 1.14905, 1.14905, 1.14905, 1.14905, 1.14905, 1.1491, 1.14905
11.0514, 1.99777, 1.1396, 1.13952, 1.99944, 0.858172, 0, 1.13955, 1.13952, 1.13952, 1.13952, 1.13952, 1.13952, 1.13952, 1.13952, 1.13952, 1.13952, 1.13952, 1.13952, 1.13952, 1.13952, 1.13952, 1.13952, 1.13952, 1.13957, 1.13952
11.0592, 2.79157, 1.13011, 1.13004, 2.18897, 1.66146, 0, 1.13006, 1.13004, 1.13004, 1.13004, 1.13004, 1.13004, 1.13004, 1.13004, 1.13004, 1.13004, 1.13004, 1.13004, 1.13004, 1.13004, 1.13004, 1.13004, 1.13004, 1.13009, 1.13004
11.0671, 3.20347, 1.12573, 1.12567, 2.28111, 2.07773, 0, 1.12569, 1.12567, 1.12567, 1.12567, 1.12567, 1.12567, 1.12567, 1.12567, 1.12567, 1.12567, 1.12567, 1.12567, 1.12567, 1.12567, 1.12567, 1.12567, 1.12567, 1.12571, 1.12567
11.0749, 1.78711, 1.11918, 1.11911, 1.94605, 0.66793, 0, 1.11914, 1.11911, 1.11911, 1.11911, 1.11911, 1.11911, 1.11911, 1.11911, 1.11911, 1.11911, 1.11911, 1.11911, 1.11911, 1.11911, 1.11911, 1.11911, 1.11911, 1.11916, 1.11911
11.0828, 1.42131, 1.11065, 1.11057, 1.84968, 0.310668, 0, 1.11059, 1.11057, 1.11057, 1.11057, 1.11057, 1.11057, 1.11057, 1.11057, 1.11057, 1.11057, 1.11057, 1.11057, 1.11057, 1.11057, 1.11057, 1.11057, 1.11057, 1.11062, 1.11057
11.0906, 0, 1.10114, 1.10106, 1.41421, -1.10114, 0, 1.10109, 1.10106, 1.10106, 1.10106, 1.10106, 1.10106, 1.10106, 1.10106, 1.10106, 1.10106, 1.10106, 1.10106, 1.10106, 1.10106, 1.10106, 1.10106, 1.10106, 1.10112, 1.10106
11.0985, 0.782032, 1.09169, 1.0916, 1.66794, -0.309655, 0, 1.09162, 1.0916, 1.0916, 1.0916, 1.0916, 1.0916, 1.0916, 1.0916, 1.0916, 1.0916, 1.0916, 1.0916, 1.0916, 1.0916, 1.0916, 1.0916, 1.0916, 1.09166, 1.0916
11.1064, 2.21797, 1.08722, 1.08712, 2.05377, 1.13075, 0, 1.08714, 1.08712, 1.08712, 1.08712, 1.08712, 1.08712, 1.08712, 1.08712, 1.08712, 1.08712, 1.08712, 1.08712, 1.08712, 1.08712, 1.08712, 1.08712, 1.08712, 1.0872, 1.08712
