   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_38.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
6.13311, 12.9835, 13.1622, 13.1599, 3.87086, -0.178652, 13.1599, 0, 13.1599, 13.16, 13.16, 13.161, 13.1611, 13.1599, 13.1599, 13.1599, 13.1599, 13.1599, 13.1599, 13.1599, 13.1599, 13.1599, 13.1599, 13.1599, 13.1599, 13.1599, 13.1599, 13.1599, 13.1599, 13.1599
6.14101, 13.2929, 13.1884, 13.1864, 3.91061, 0.104553, 13.1864, 0, 13.1864, 13.1864, 13.1865, 13.1876, 13.1871, 13.1864, 13.1864, 13.1864, 13.1864, 13.1864, 13.1864, 13.1864, 13.1864, 13.1864, 13.1864, 13.1864, 13.1864, 13.1864, 13.1864, 13.1864, 13.1864, 13.1864
6.1489, 14.0568, 13.2145, 13.2126, 4.0071, 0.84238, 13.2126, 0, 13.2126, 13.2127, 13.2127, 13.2139, 13.2131, 13.2126, 13.2126, 13.2126, 13.2126, 13.2126, 13.2126, 13.2126, 13.2126, 13.2126, 13.2126, 13.2126, 13.2126, 13.2126, 13.2126, 13.2126, 13.2126, 13.2126
6.1568, 12.5164, 13.2405, 13.2386, 3.81004, -0.724062, 13.2386, 0, 13.2386, 13.2386, 13.2386, 13.2401, 13.2388, 13.2386, 13.2386, 13.2386, 13.2386, 13.2386, 13.2386, 13.2386, 13.2386, 13.2386, 13.2386, 13.2386, 13.2386, 13.2386, 13.2386, 13.2386, 13.2386, 13.2386
6.1647, 23.975, 13.2664, 13.2642, 5.09657, 10.7086, 13.2642, 0, 13.2642, 13.2642, 13.2643, 13.2662, 13.2643, 13.2642, 13.2642, 13.2642, 13.2642, 13.2642, 13.2642, 13.2642, 13.2642, 13.2642, 13.2642, 13.2642, 13.2642, 13.2642, 13.2642, 13.2642, 13.2642, 13.2642
6.17259, 17.4723, 13.2924, 13.2895, 4.41274, 4.17992, 13.2895, 0, 13.2895, 13.2895, 13.2896, 13.2922, 13.2896, 13.2895, 13.2895, 13.2895, 13.2895, 13.2895, 13.2895, 13.2895, 13.2895, 13.2895, 13.2895, 13.2895, 13.2895, 13.2895, 13.2895, 13.2895, 13.2895, 13.2895
6.18049, 11.2866, 13.3185, 13.3145, 3.64508, -2.03188, 13.3145, 0, 13.3145, 13.3145, 13.3145, 13.3183, 13.3145, 13.3145, 13.3145, 13.3145, 13.3145, 13.3145, 13.3145, 13.3145, 13.3145, 13.3145, 13.3145, 13.3145, 13.3145, 13.3145, 13.3145, 13.3145, 13.3145, 13.3145
6.18839, 17.6895, 13.345, 13.3391, 4.43729, 4.3445, 13.3391, 0, 13.3391, 13.3392, 13.3392, 13.3449, 13.3392, 13.3391, 13.3391, 13.3391, 13.3391, 13.3391, 13.3391, 13.3391, 13.3391, 13.3391, 13.3391, 13.3391, 13.3391, 13.3391, 13.3391, 13.3391, 13.3391, 13.3391
6.19628, 8.28137, 13.3723, 13.3635, 3.20646, -5.09097, 13.3635, 0, 13.3635, 13.3635, 13.3636, 13.3722, 13.3635, 13.3635, 13.3635, 13.3635, 13.3635, 13.3635, 13.3635, 13.3635, 13.3635, 13.3635, 13.3635, 13.3635, 13.3635, 13.3635, 13.3635, 13.3635, 13.3635, 13.3635
6.20418, 10.4033, 13.401, 13.3875, 3.52184, -2.99766, 13.3875, 0, 13.3875, 13.3875, 13.3876, 13.4009, 13.3875, 13.3875, 13.3875, 13.3875, 13.3875, 13.3875, 13.3875, 13.3875, 13.3875, 13.3875, 13.3875, 13.3875, 13.3875, 13.3875, 13.3875, 13.3875, 13.3875, 13.3875
6.21208, 15.9903, 13.4318, 13.4112, 4.2415, 2.55853, 13.4112, 0, 13.4112, 13.4112, 13.4113, 13.4317, 13.4112, 13.4112, 13.4112, 13.4112, 13.4112, 13.4112, 13.4112, 13.4112, 13.4112, 13.4112, 13.4112, 13.4112, 13.4112, 13.4112, 13.4112, 13.4112, 13.4112, 13.4112
6.21997, 9.99026, 13.4659, 13.4346, 3.4627, -3.47565, 13.4346, 0, 13.4346, 13.4346, 13.4347, 13.4658, 13.4346, 13.4346, 13.4346, 13.4346, 13.4346, 13.4346, 13.4346, 13.4346, 13.4346, 13.4346, 13.4346, 13.4346, 13.4346, 13.4346, 13.4346, 13.4346, 13.4346, 13.4346
6.22787, 9.99041, 13.5048, 13.4576, 3.46272, -3.5144, 13.4576, 0, 13.4576, 13.4576, 13.4577, 13.5047, 13.4576, 13.4576, 13.4576, 13.4576, 13.4576, 13.4576, 13.4576, 13.4576, 13.4576, 13.4576, 13.4576, 13.4576, 13.4576, 13.4576, 13.4576, 13.4576, 13.4576, 13.4576
6.23577, 10.9903, 13.5505, 13.4803, 3.60421, -2.56013, 13.4803, 0, 13.4803, 13.4803, 13.4804, 13.5504, 13.4803, 13.4803, 13.4803, 13.4803, 13.4803, 13.4803, 13.4803, 13.4803, 13.4803, 13.4803, 13.4803, 13.4803, 13.4803, 13.4803, 13.4803, 13.4803, 13.4803, 13.4803
6.24366, 12.8275, 13.6054, 13.5027, 3.85065, -0.777886, 13.5027, 0, 13.5027, 13.5027, 13.5028, 13.6053, 13.5027, 13.5027, 13.5027, 13.5027, 13.5027, 13.5027, 13.5027, 13.5027, 13.5027, 13.5027, 13.5027, 13.5027, 13.5027, 13.5027, 13.5027, 13.5027, 13.5027, 13.5027
6.25156, 17.9834, 13.6726, 13.5247, 4.47028, 4.31078, 13.5247, 0, 13.5248, 13.5248, 13.5248, 13.6725, 13.5247, 13.5247, 13.5247, 13.5247, 13.5247, 13.5247, 13.5247, 13.5247, 13.5247, 13.5247, 13.5247, 13.5247, 13.5247, 13.5247, 13.5247, 13.5247, 13.5247, 13.5247
6.25946, 17.8061, 13.7557, 13.5465, 4.4504, 4.05038, 13.5465, 0, 13.5465, 13.5465, 13.5466, 13.7556, 13.5465, 13.5465, 13.5465, 13.5465, 13.5465, 13.5465, 13.5465, 13.5465, 13.5465, 13.5465, 13.5465, 13.5465, 13.5465, 13.5465, 13.5465, 13.5465, 13.5465, 13.5465
6.26735, 15.7034, 13.8586, 13.5679, 4.20754, 1.84484, 13.5679, 0, 13.5679, 13.5679, 13.5679, 13.8585, 13.5679, 13.5679, 13.5679, 13.5679, 13.5679, 13.5679, 13.5679, 13.5679, 13.5679, 13.5679, 13.5679, 13.5679, 13.5679, 13.5679, 13.5679, 13.5679, 13.5679, 13.5679
6.27525, 11.4398, 13.9855, 13.5889, 3.66603, -2.54571, 13.5889, 0, 13.5889, 13.5889, 13.589, 13.9854, 13.5889, 13.5889, 13.5889, 13.5889, 13.5889, 13.5889, 13.5889, 13.5889, 13.5889, 13.5889, 13.5889, 13.5889, 13.5889, 13.5889, 13.5889, 13.5889, 13.5889, 13.5889
6.28315, 14.2502, 14.1406, 13.6096, 4.03116, 0.109616, 13.6096, 0, 13.6096, 13.6097, 13.6097, 14.1405, 13.6096, 13.6096, 13.6096, 13.6096, 13.6096, 13.6096, 13.6096, 13.6096, 13.6096, 13.6096, 13.6096, 13.6096, 13.6096, 13.6096, 13.6096, 13.6096, 13.6096, 13.6096
6.29104, 15.7156, 14.3277, 13.63, 4.20899, 1.38792, 13.63, 0, 13.63, 13.63, 13.6301, 14.3276, 13.63, 13.63, 13.63, 13.63, 13.63, 13.63, 13.63, 13.63, 13.63, 13.63, 13.63, 13.63, 13.63, 13.63, 13.63, 13.63, 13.63, 13.63
6.29894, 11.5079, 14.5496, 13.6501, 3.67531, -3.04162, 13.6501, 0, 13.6501, 13.6501, 13.6502, 14.5494, 13.6501, 13.6501, 13.6501, 13.6501, 13.6501, 13.6501, 13.6501, 13.6501, 13.6501, 13.6501, 13.6501, 13.6501, 13.6501, 13.6501, 13.6501, 13.6501, 13.6501, 13.6501
6.30684, 14.7188, 14.8076, 13.6698, 4.08887, -0.08881, 13.6698, 0, 13.6698, 13.6698, 13.6699, 14.8075, 13.6698, 13.6698, 13.6698, 13.6698, 13.6698, 13.6698, 13.6698, 13.6698, 13.6698, 13.6698, 13.6698, 13.6698, 13.6698, 13.6698, 13.6698, 13.6698, 13.6698, 13.6698
6.31473, 12.7524, 15.1014, 13.6892, 3.84089, -2.349, 13.6892, 0, 13.6892, 13.6892, 13.6893, 15.1013, 13.6892, 13.6892, 13.6892, 13.6892, 13.6892, 13.6892, 13.6892, 13.6892, 13.6892, 13.6892, 13.6892, 13.6892, 13.6892, 13.6892, 13.6892, 13.6892, 13.6892, 13.6892
6.32263, 19.6986, 15.428, 13.7083, 4.65818, 4.27064, 13.7083, 0, 13.7083, 13.7083, 13.7084, 15.4279, 13.7083, 13.7083, 13.7083, 13.7083, 13.7083, 13.7083, 13.7083, 13.7083, 13.7083, 13.7083, 13.7083, 13.7083, 13.7083, 13.7083, 13.7083, 13.7083, 13.7083, 13.7083
6.33053, 12.2384, 15.7817, 13.727, 3.77338, -3.54333, 13.727, 0, 13.727, 13.7271, 13.7271, 15.7816, 13.727, 13.727, 13.727, 13.727, 13.727, 13.727, 13.727, 13.727, 13.727, 13.727, 13.727, 13.727, 13.727, 13.727, 13.727, 13.727, 13.727, 13.727
6.33842, 11.9828, 16.154, 13.7455, 3.73935, -4.17128, 13.7455, 0, 13.7455, 13.7455, 13.7456, 16.1539, 13.7455, 13.7455, 13.7455, 13.7455, 13.7455, 13.7455, 13.7455, 13.7455, 13.7455, 13.7455, 13.7455, 13.7455, 13.7455, 13.7455, 13.7455, 13.7455, 13.7455, 13.7455
6.34632, 8.48767, 16.5339, 13.7635, 3.23847, -8.04622, 13.7635, 0, 13.7635, 13.7636, 13.7637, 16.5338, 13.7635, 13.7635, 13.7635, 13.7635, 13.7635, 13.7635, 13.7635, 13.7635, 13.7635, 13.7635, 13.7635, 13.7635, 13.7635, 13.7635, 13.7635, 13.7635, 13.7635, 13.7635
6.35422, 17.4603, 16.9078, 13.7813, 4.41139, 0.552528, 13.7813, 0, 13.7813, 13.7813, 13.7814, 16.9077, 13.7813, 13.7813, 13.7813, 13.7813, 13.7813, 13.7813, 13.7813, 13.7813, 13.7813, 13.7813, 13.7813, 13.7813, 13.7813, 13.7813, 13.7813, 13.7813, 13.7813, 13.7813
6.36211, 26.4874, 17.2609, 13.7988, 5.33736, 9.22648, 13.7988, 0, 13.7988, 13.7988, 13.7989, 17.2608, 13.7988, 13.7988, 13.7988, 13.7988, 13.7988, 13.7988, 13.7988, 13.7988, 13.7988, 13.7988, 13.7988, 13.7988, 13.7988, 13.7988, 13.7988, 13.7988, 13.7988, 13.7988
6.37001, 21.2183, 17.5779, 13.8159, 4.81854, 3.64039, 13.8159, 0, 13.8159, 13.8159, 13.816, 17.5777, 13.8159, 13.8159, 13.8159, 13.8159, 13.8159, 13.8159, 13.8159, 13.8159, 13.8159, 13.8159, 13.8159, 13.8159, 13.8159, 13.8159, 13.8159, 13.8159, 13.8159, 13.8159
6.37791, 19.7859, 17.844, 13.8327, 4.66753, 1.9419, 13.8327, 0, 13.8327, 13.8327, 13.8328, 17.8438, 13.8327, 13.8327, 13.8327, 13.8327, 13.8327, 13.8327, 13.8327, 13.8327, 13.8327, 13.8327, 13.8327, 13.8327, 13.8327, 13.8327, 13.8327, 13.8327, 13.8327, 13.8327
6.3858, 17.4021, 18.0463, 13.8492, 4.40478, -0.64415, 13.8492, 0, 13.8492, 13.8492, 13.8494, 18.0461, 13.8492, 13.8492, 13.8492, 13.8492, 13.8492, 13.8492, 13.8492, 13.8492, 13.8492, 13.8492, 13.8492, 13.8492, 13.8492, 13.8492, 13.8492, 13.8492, 13.8492, 13.8492
6.3937, 17.1388, 18.1749, 13.8654, 4.37479, -1.03613, 13.8654, 0, 13.8654, 13.8654, 13.8656, 18.1747, 13.8654, 13.8654, 13.8654, 13.8654, 13.8654, 13.8654, 13.8654, 13.8654, 13.8654, 13.8654, 13.8654, 13.8654, 13.8654, 13.8654, 13.8654, 13.8654, 13.8654, 13.8654
6.4016, 22.0389, 18.2238, 13.8813, 4.90295, 3.81507, 13.8813, 0, 13.8813, 13.8813, 13.8815, 18.2236, 13.8813, 13.8813, 13.8813, 13.8813, 13.8813, 13.8813, 13.8813, 13.8813, 13.8813, 13.8813, 13.8813, 13.8813, 13.8813, 13.8813, 13.8813, 13.8813, 13.8813, 13.8813
6.40949, 22.6572, 18.1913, 13.8968, 4.96561, 4.46593, 13.8968, 0, 13.8968, 13.8968, 13.8971, 18.1911, 13.8968, 13.8968, 13.8968, 13.8968, 13.8968, 13.8968, 13.8968, 13.8968, 13.8968, 13.8968, 13.8968, 13.8968, 13.8968, 13.8968, 13.8968, 13.8968, 13.8968, 13.8968
6.41739, 24.5106, 18.0802, 13.9121, 5.14884, 6.43042, 13.9121, 0, 13.9121, 13.9121, 13.9123, 18.0799, 13.9121, 13.9121, 13.9121, 13.9121, 13.9121, 13.9121, 13.9121, 13.9121, 13.9121, 13.9121, 13.9121, 13.9121, 13.9121, 13.9121, 13.9121, 13.9121, 13.9121, 13.9121
6.42529, 21.6271, 17.8975, 13.9271, 4.86077, 3.72963, 13.9271, 0, 13.9271, 13.9271, 13.9274, 17.8972, 13.9271, 13.9271, 13.9271, 13.9271, 13.9271, 13.9271, 13.9271, 13.9271, 13.9271, 13.9271, 13.9271, 13.9271, 13.9271, 13.9271, 13.9271, 13.9271, 13.9271, 13.9271
6.43318, 21.2047, 17.6539, 13.9417, 4.81712, 3.55074, 13.9417, 0, 13.9417, 13.9417, 13.9421, 17.6536, 13.9417, 13.9417, 13.9417, 13.9417, 13.9417, 13.9417, 13.9417, 13.9417, 13.9417, 13.9417, 13.9417, 13.9417, 13.9417, 13.9417, 13.9417, 13.9417, 13.9417, 13.9417
6.44108, 20.1991, 17.3628, 13.9561, 4.71159, 2.83627, 13.9561, 0, 13.9561, 13.9561, 13.9565, 17.3624, 13.9561, 13.9561, 13.9561, 13.9561, 13.9561, 13.9561, 13.9561, 13.9561, 13.9561, 13.9561, 13.9561, 13.9561, 13.9561, 13.9561, 13.9561, 13.9561, 13.9561, 13.9561
6.44898, 13.3292, 17.0389, 13.9702, 3.91525, -3.70967, 13.9702, 0, 13.9702, 13.9702, 13.9706, 17.0384, 13.9702, 13.9702, 13.9702, 13.9702, 13.9702, 13.9702, 13.9702, 13.9702, 13.9702, 13.9702, 13.9702, 13.9702, 13.9702, 13.9702, 13.9702, 13.9702, 13.9702, 13.9702
6.45687, 20.1999, 16.6973, 13.984, 4.71167, 3.50253, 13.984, 0, 13.984, 13.984, 13.9844, 16.6968, 13.984, 13.984, 13.984, 13.984, 13.984, 13.984, 13.984, 13.984, 13.984, 13.984, 13.984, 13.984, 13.984, 13.984, 13.984, 13.984, 13.984, 13.984
6.46477, 17.5599, 16.3526, 13.9974, 4.42266, 1.20729, 13.9974, 0, 13.9974, 13.9975, 13.998, 16.3521, 13.9974, 13.9974, 13.9974, 13.9974, 13.9974, 13.9974, 13.9974, 13.9974, 13.9974, 13.9974, 13.9974, 13.9974, 13.9974, 13.9974, 13.9974, 13.9974, 13.9974, 13.9974
6.47267, 15.197, 16.0174, 14.0106, 4.14693, -0.820435, 14.0106, 0, 14.0106, 14.0107, 14.0112, 16.0168, 14.0106, 14.0106, 14.0106, 14.0106, 14.0106, 14.0106, 14.0106, 14.0106, 14.0106, 14.0106, 14.0106, 14.0106, 14.0106, 14.0106, 14.0106, 14.0106, 14.0106, 14.0106
6.48056, 14.3991, 15.7023, 14.0236, 4.04958, -1.30318, 14.0236, 0, 14.0236, 14.0236, 14.0242, 15.7016, 14.0236, 14.0236, 14.0236, 14.0236, 14.0236, 14.0236, 14.0236, 14.0236, 14.0236, 14.0236, 14.0236, 14.0236, 14.0236, 14.0236, 14.0236, 14.0236, 14.0236, 14.0236
6.48846, 19.7762, 15.4148, 14.0362, 4.6665, 4.36142, 14.0362, 0, 14.0362, 14.0362, 14.0369, 15.4141, 14.0362, 14.0362, 14.0362, 14.0362, 14.0362, 14.0362, 14.0362, 14.0362, 14.0362, 14.0362, 14.0362, 14.0362, 14.0362, 14.0362, 14.0362, 14.0362, 14.0362, 14.0362
6.49636, 14.9734, 15.1601, 14.0485, 4.11988, -0.18667, 14.0485, 0, 14.0485, 14.0485, 14.0492, 15.1594, 14.0485, 14.0485, 14.0485, 14.0485, 14.0485, 14.0485, 14.0485, 14.0485, 14.0485, 14.0485, 14.0485, 14.0485, 14.0485, 14.0485, 14.0485, 14.0485, 14.0485, 14.0485
6.50425, 9.18984, 14.9406, 14.0606, 3.34512, -5.75076, 14.0606, 0, 14.0606, 14.0606, 14.0613, 14.9398, 14.0606, 14.0606, 14.0606, 14.0606, 14.0606, 14.0606, 14.0606, 14.0606, 14.0606, 14.0606, 14.0606, 14.0606, 14.0606, 14.0606, 14.0606, 14.0606, 14.0606, 14.0606
6.51215, 21.8007, 14.7564, 14.0723, 4.8786, 7.04432, 14.0723, 0, 14.0723, 14.0724, 14.0731, 14.7556, 14.0723, 14.0723, 14.0723, 14.0723, 14.0723, 14.0723, 14.0723, 14.0723, 14.0723, 14.0723, 14.0723, 14.0723, 14.0723, 14.0723, 14.0723, 14.0723, 14.0723, 14.0723
6.52005, 13.7471, 14.606, 14.0838, 3.96826, -0.858921, 14.0838, 0, 14.0838, 14.0838, 14.0846, 14.6052, 14.0838, 14.0838, 14.0838, 14.0838, 14.0838, 14.0838, 14.0838, 14.0838, 14.0838, 14.0838, 14.0838, 14.0838, 14.0838, 14.0838, 14.0838, 14.0838, 14.0838, 14.0838
6.52794, 18.0124, 14.4865, 14.095, 4.47353, 3.52597, 14.095, 0, 14.095, 14.095, 14.0958, 14.4857, 14.095, 14.095, 14.095, 14.095, 14.095, 14.095, 14.095, 14.095, 14.095, 14.095, 14.095, 14.095, 14.095, 14.095, 14.095, 14.095, 14.095, 14.095
6.53584, 11.9351, 14.3941, 14.1059, 3.73297, -2.45906, 14.1059, 0, 14.106, 14.106, 14.1067, 14.3933, 14.1059, 14.1059, 14.1059, 14.1059, 14.1059, 14.1059, 14.1059, 14.1059, 14.1059, 14.1059, 14.1059, 14.1059, 14.1059, 14.1059, 14.1059, 14.1059, 14.1059, 14.1059
6.54374, 20.0356, 14.325, 14.1166, 4.6942, 5.71056, 14.1166, 0, 14.1166, 14.1166, 14.1174, 14.3242, 14.1166, 14.1166, 14.1166, 14.1166, 14.1166, 14.1166, 14.1166, 14.1166, 14.1166, 14.1166, 14.1166, 14.1166, 14.1166, 14.1166, 14.1166, 14.1166, 14.1166, 14.1166
6.55163, 9.43055, 14.275, 14.1269, 3.38091, -4.84445, 14.1269, 0, 14.1269, 14.127, 14.1277, 14.2742, 14.1269, 14.1269, 14.1269, 14.1269, 14.1269, 14.1269, 14.1269, 14.1269, 14.1269, 14.1269, 14.1269, 14.1269, 14.1269, 14.1269, 14.1269, 14.1269, 14.1269, 14.1269
6.55953, 12.6276, 14.2404, 14.137, 3.82461, -1.61273, 14.137, 0, 14.137, 14.137, 14.1377, 14.2396, 14.137, 14.137, 14.137, 14.137, 14.137, 14.137, 14.137, 14.137, 14.137, 14.137, 14.137, 14.137, 14.137, 14.137, 14.137, 14.137, 14.137, 14.137
6.56743, 4.79994, 14.2177, 14.1468, 2.60767, -9.41778, 14.1468, 0, 14.1468, 14.1468, 14.1475, 14.217, 14.1468, 14.1468, 14.1468, 14.1468, 14.1468, 14.1468, 14.1468, 14.1468, 14.1468, 14.1468, 14.1468, 14.1468, 14.1468, 14.1468, 14.1468, 14.1468, 14.1468, 14.1468
6.57532, 15.7287, 14.2042, 14.1563, 4.21054, 1.52453, 14.1563, 0, 14.1563, 14.1563, 14.1569, 14.2035, 14.1563, 14.1563, 14.1563, 14.1563, 14.1563, 14.1563, 14.1563, 14.1563, 14.1563, 14.1563, 14.1563, 14.1563, 14.1563, 14.1563, 14.1563, 14.1563, 14.1563, 14.1563
6.58322, 12.9905, 14.1973, 14.1655, 3.87176, -1.20676, 14.1655, 0, 14.1655, 14.1656, 14.1661, 14.1967, 14.1655, 14.1655, 14.1655, 14.1655, 14.1655, 14.1655, 14.1655, 14.1655, 14.1655, 14.1655, 14.1655, 14.1655, 14.1655, 14.1655, 14.1655, 14.1655, 14.1655, 14.1655
6.59112, 6.16312, 14.1952, 14.1745, 2.85712, -8.03213, 14.1745, 0, 14.1745, 14.1745, 14.175, 14.1947, 14.1745, 14.1745, 14.1745, 14.1745, 14.1745, 14.1745, 14.1745, 14.1745, 14.1745, 14.1745, 14.1745, 14.1745, 14.1745, 14.1745, 14.1745, 14.1745, 14.1745, 14.1745
6.59901, 8.64675, 14.1965, 14.1831, 3.26294, -5.54979, 14.1831, 0, 14.1831, 14.1832, 14.1836, 14.1961, 14.1831, 14.1831, 14.1831, 14.1831, 14.1831, 14.1831, 14.1831, 14.1831, 14.1831, 14.1831, 14.1831, 14.1831, 14.1831, 14.1831, 14.1831, 14.1831, 14.1831, 14.1831
6.60691, 11.6654, 14.2001, 14.1915, 3.69667, -2.53468, 14.1915, 0, 14.1915, 14.1916, 14.192, 14.1996, 14.1915, 14.1915, 14.1915, 14.1915, 14.1915, 14.1915, 14.1915, 14.1915, 14.1915, 14.1915, 14.1915, 14.1915, 14.1915, 14.1915, 14.1915, 14.1915, 14.1915, 14.1915
6.61481, 16.1488, 14.205, 14.1996, 4.26014, 1.94377, 14.1996, 0, 14.1997, 14.1997, 14.2, 14.2047, 14.1996, 14.1996, 14.1996, 14.1996, 14.1996, 14.1996, 14.1996, 14.1996, 14.1996, 14.1996, 14.1996, 14.1996, 14.1996, 14.1996, 14.1996, 14.1996, 14.1996, 14.1996
6.6227, 14.1641, 14.2109, 14.2075, 4.02046, -0.046833, 14.2075, 0, 14.2075, 14.2075, 14.2078, 14.2105, 14.2075, 14.2075, 14.2075, 14.2075, 14.2075, 14.2075, 14.2075, 14.2075, 14.2075, 14.2075, 14.2075, 14.2075, 14.2075, 14.2075, 14.2075, 14.2075, 14.2075, 14.2075
6.6306, 8.6368, 14.2172, 14.215, 3.26141, -5.58041, 14.215, 0, 14.215, 14.2151, 14.2153, 14.2169, 14.215, 14.215, 14.215, 14.215, 14.215, 14.215, 14.215, 14.215, 14.215, 14.215, 14.215, 14.215, 14.215, 14.215, 14.215, 14.215, 14.215, 14.215
6.6385, 12.6662, 14.2237, 14.2223, 3.82965, -1.55749, 14.2223, 0, 14.2223, 14.2224, 14.2226, 14.2234, 14.2223, 14.2223, 14.2223, 14.2223, 14.2223, 14.2223, 14.2223, 14.2223, 14.2223, 14.2223, 14.2223, 14.2223, 14.2223, 14.2223, 14.2223, 14.2223, 14.2223, 14.2223
6.64639, 13.2995, 14.2303, 14.2293, 3.91146, -0.930791, 14.2293, 0, 14.2293, 14.2294, 14.2296, 14.23, 14.2293, 14.2293, 14.2293, 14.2293, 14.2293, 14.2293, 14.2293, 14.2293, 14.2293, 14.2293, 14.2293, 14.2293, 14.2293, 14.2293, 14.2293, 14.2293, 14.2293, 14.2293
6.65429, 14.5223, 14.2367, 14.2361, 4.06477, 0.285583, 14.2361, 0, 14.2361, 14.2361, 14.2363, 14.2365, 14.2361, 14.2361, 14.2361, 14.2361, 14.2361, 14.2361, 14.2361, 14.2361, 14.2361, 14.2361, 14.2361, 14.2361, 14.2361, 14.2361, 14.2361, 14.2361, 14.2361, 14.2361
6.66219, 9.99037, 14.2431, 14.2426, 3.46271, -4.25269, 14.2426, 0, 14.2426, 14.2426, 14.2428, 14.2428, 14.2426, 14.2426, 14.2426, 14.2426, 14.2426, 14.2426, 14.2426, 14.2426, 14.2426, 14.2426, 14.2426, 14.2426, 14.2426, 14.2426, 14.2426, 14.2426, 14.2426, 14.2426
6.67008, 12.1389, 14.2492, 14.2488, 3.76017, -2.11027, 14.2488, 0, 14.2488, 14.2488, 14.249, 14.249, 14.2488, 14.2488, 14.2488, 14.2488, 14.2488, 14.2488, 14.2488, 14.2488, 14.2488, 14.2488, 14.2488, 14.2488, 14.2488, 14.2488, 14.2488, 14.2488, 14.2488, 14.2488
6.67798, 9.1347, 14.2551, 14.2547, 3.33687, -5.12037, 14.2547, 0, 14.2547, 14.2547, 14.2549, 14.2548, 14.2547, 14.2547, 14.2547, 14.2547, 14.2547, 14.2547, 14.2547, 14.2547, 14.2547, 14.2547, 14.2547, 14.2547, 14.2547, 14.2547, 14.2547, 14.2547, 14.2547, 14.2547
6.68588, 14.5623, 14.2607, 14.2604, 4.06968, 0.301618, 14.2604, 0, 14.2604, 14.2604, 14.2606, 14.2605, 14.2604, 14.2604, 14.2604, 14.2604, 14.2604, 14.2604, 14.2604, 14.2604, 14.2604, 14.2604, 14.2604, 14.2604, 14.2604, 14.2604, 14.2604, 14.2604, 14.2604, 14.2604
6.69377, 18.6924, 14.2661, 14.2658, 4.54889, 4.42626, 14.2658, 0, 14.2658, 14.2658, 14.266, 14.2659, 14.2658, 14.2658, 14.2658, 14.2658, 14.2658, 14.2658, 14.2658, 14.2658, 14.2658, 14.2658, 14.2658, 14.2658, 14.2658, 14.2658, 14.2658, 14.2658, 14.2658, 14.2658
6.70167, 14.841, 14.2713, 14.2709, 4.10378, 0.569755, 14.2709, 0, 14.2709, 14.271, 14.2711, 14.271, 14.2709, 14.2709, 14.2709, 14.2709, 14.2709, 14.2709, 14.2709, 14.2709, 14.2709, 14.2709, 14.2709, 14.2709, 14.2709, 14.2709, 14.2709, 14.2709, 14.2709, 14.2709
6.70957, 11.8466, 14.2762, 14.2758, 3.7211, -2.42957, 14.2758, 0, 14.2758, 14.2759, 14.276, 14.2759, 14.2758, 14.2758, 14.2758, 14.2758, 14.2758, 14.2758, 14.2758, 14.2758, 14.2758, 14.2758, 14.2758, 14.2758, 14.2758, 14.2758, 14.2758, 14.2758, 14.2758, 14.2758
6.71746, 12.7164, 14.2808, 14.2805, 3.8362, -1.56441, 14.2805, 0, 14.2805, 14.2806, 14.2806, 14.2806, 14.2805, 14.2805, 14.2805, 14.2805, 14.2805, 14.2805, 14.2805, 14.2805, 14.2805, 14.2805, 14.2805, 14.2805, 14.2805, 14.2805, 14.2805, 14.2805, 14.2805, 14.2805
6.72536, 6.99033, 14.2852, 14.2849, 2.99839, -7.29489, 14.2849, 0, 14.2849, 14.285, 14.285, 14.2849, 14.2849, 14.2849, 14.2849, 14.2849, 14.2849, 14.2849, 14.2849, 14.2849, 14.2849, 14.2849, 14.2849, 14.2849, 14.2849, 14.2849, 14.2849, 14.2849, 14.2849, 14.2849
6.73326, 7.86097, 14.2894, 14.289, 3.14022, -6.42841, 14.289, 0, 14.289, 14.2891, 14.2892, 14.2891, 14.289, 14.289, 14.289, 14.289, 14.289, 14.289, 14.289, 14.289, 14.289, 14.289, 14.289, 14.289, 14.289, 14.289, 14.289, 14.289, 14.289, 14.289
6.74115, 9.37435, 14.2933, 14.2929, 3.37259, -4.91894, 14.2929, 0, 14.2929, 14.293, 14.293, 14.293, 14.2929, 14.2929, 14.2929, 14.2929, 14.2929, 14.2929, 14.2929, 14.2929, 14.2929, 14.2929, 14.2929, 14.2929, 14.2929, 14.2929, 14.2929, 14.2929, 14.2929, 14.2929
6.74905, 10.1102, 14.297, 14.2965, 3.47998, -4.18673, 14.2965, 0, 14.2965, 14.2967, 14.2967, 14.2966, 14.2965, 14.2965, 14.2965, 14.2965, 14.2965, 14.2965, 14.2965, 14.2965, 14.2965, 14.2965, 14.2965, 14.2965, 14.2965, 14.2965, 14.2965, 14.2965, 14.2965, 14.2965
