   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_70.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
21.2302, 0, 0.0345705, 1.80336e-07, 1.41421, -0.0345705, 1.80336e-07, 0, 1.80336e-07, 1.80336e-07, 1.80336e-07, 1.80336e-07, 1.80336e-07, 1.80336e-07, 1.80336e-07, 1.80336e-07, 1.80336e-07, 1.80336e-07, 1.80336e-07, 1.80336e-07, 1.80336e-07, 1.80336e-07, 1.80336e-07, 1.80336e-07, 1.80336e-07, 7.8205e-07, 1.80336e-07, 0.0345699, 1.80336e-07, 1.80336e-07
21.2381, 1, 0.0339448, 2.51156e-07, 1.73205, 0.966055, 2.51156e-07, 0, 2.51156e-07, 2.51156e-07, 2.51156e-07, 2.51156e-07, 2.51156e-07, 2.51156e-07, 2.51156e-07, 2.51156e-07, 2.51156e-07, 2.51156e-07, 2.51156e-07, 2.51156e-07, 2.51156e-07, 2.51156e-07, 2.51156e-07, 2.51156e-07, 2.51156e-07, 8.26327e-07, 2.51156e-07, 0.0339442, 2.51156e-07, 2.51156e-07
21.2459, 0, 0.0333294, 3.2995e-07, 1.41421, -0.0333294, 3.2995e-07, 0, 3.2995e-07, 3.2995e-07, 3.2995e-07, 3.2995e-07, 3.2995e-07, 3.2995e-07, 3.2995e-07, 3.2995e-07, 3.2995e-07, 3.2995e-07, 3.2995e-07, 3.2995e-07, 3.2995e-07, 3.2995e-07, 3.2995e-07, 3.2995e-07, 3.2995e-07, 8.83375e-07, 3.2995e-07, 0.0333289, 3.2995e-07, 3.2995e-07
21.2538, 0, 0.0327238, 4.15639e-07, 1.41421, -0.0327238, 4.15639e-07, 0, 4.15639e-07, 4.15639e-07, 4.15639e-07, 4.15639e-07, 4.15639e-07, 4.15639e-07, 4.15639e-07, 4.15639e-07, 4.15639e-07, 4.15639e-07, 4.15639e-07, 4.15639e-07, 4.15639e-07, 4.15639e-07, 4.15639e-07, 4.15639e-07, 4.15639e-07, 9.51757e-07, 4.15639e-07, 0.0327232, 4.15639e-07, 4.15639e-07
21.2616, 0, 0.0321275, 5.08124e-07, 1.41421, -0.0321275, 5.08124e-07, 0, 5.08124e-07, 5.08124e-07, 5.08124e-07, 5.08124e-07, 5.08124e-07, 5.08124e-07, 5.08124e-07, 5.08124e-07, 5.08124e-07, 5.08124e-07, 5.08124e-07, 5.08124e-07, 5.08124e-07, 5.08124e-07, 5.08124e-07, 5.08124e-07, 5.08124e-07, 1.03102e-06, 5.08124e-07, 0.032127, 5.08124e-07, 5.08124e-07
21.2695, 0, 0.0315408, 6.07344e-07, 1.41421, -0.0315408, 6.07344e-07, 0, 6.07344e-07, 6.07344e-07, 6.07344e-07, 6.07344e-07, 6.07344e-07, 6.07344e-07, 6.07344e-07, 6.07344e-07, 6.07344e-07, 6.07344e-07, 6.07344e-07, 6.07344e-07, 6.07344e-07, 6.07344e-07, 6.07344e-07, 6.07344e-07, 6.07344e-07, 1.12075e-06, 6.07344e-07, 0.0315403, 6.07344e-07, 6.07344e-07
21.2773, 1, 0.0309629, 7.11737e-07, 1.73205, 0.969037, 7.11737e-07, 0, 7.11737e-07, 7.11737e-07, 7.11737e-07, 7.11737e-07, 7.11737e-07, 7.11737e-07, 7.11737e-07, 7.11737e-07, 7.11737e-07, 7.11737e-07, 7.11737e-07, 7.11737e-07, 7.11737e-07, 7.11737e-07, 7.11737e-07, 7.11737e-07, 7.11737e-07, 1.21901e-06, 7.11737e-07, 0.0309624, 7.11737e-07, 7.11737e-07
21.2852, 0, 0.0303937, 8.21204e-07, 1.41421, -0.0303937, 8.21204e-07, 0, 8.21204e-07, 8.21204e-07, 8.21204e-07, 8.21204e-07, 8.21204e-07, 8.21204e-07, 8.21204e-07, 8.21204e-07, 8.21204e-07, 8.21204e-07, 8.21204e-07, 8.21204e-07, 8.21204e-07, 8.21204e-07, 8.21204e-07, 8.21204e-07, 8.21204e-07, 1.32534e-06, 8.21204e-07, 0.0303931, 8.21204e-07, 8.21204e-07
21.293, 0, 0.0298327, 9.34676e-07, 1.41421, -0.0298327, 9.34676e-07, 0, 9.34676e-07, 9.34676e-07, 9.34676e-07, 9.34676e-07, 9.34676e-07, 9.34676e-07, 9.34676e-07, 9.34676e-07, 9.34676e-07, 9.34676e-07, 9.34676e-07, 9.34676e-07, 9.34676e-07, 9.34676e-07, 9.34676e-07, 9.34676e-07, 9.34676e-07, 1.4383e-06, 9.34676e-07, 0.0298322, 9.34676e-07, 9.34676e-07
21.3009, 0, 0.0292799, 1.05234e-06, 1.41421, -0.0292799, 1.05234e-06, 0, 1.05234e-06, 1.05234e-06, 1.05234e-06, 1.05234e-06, 1.05234e-06, 1.05234e-06, 1.05234e-06, 1.05234e-06, 1.05234e-06, 1.05234e-06, 1.05234e-06, 1.05234e-06, 1.05234e-06, 1.05234e-06, 1.05234e-06, 1.05234e-06, 1.05234e-06, 1.55773e-06, 1.05234e-06, 0.0292794, 1.05234e-06, 1.05234e-06
21.3087, 0, 0.0287345, 1.17131e-06, 1.41421, -0.0287345, 1.17131e-06, 0, 1.17131e-06, 1.17131e-06, 1.17131e-06, 1.17131e-06, 1.17131e-06, 1.17131e-06, 1.17131e-06, 1.17131e-06, 1.17131e-06, 1.17131e-06, 1.17131e-06, 1.17131e-06, 1.17131e-06, 1.17131e-06, 1.17131e-06, 1.17131e-06, 1.17131e-06, 1.68039e-06, 1.17131e-06, 0.028734, 1.17131e-06, 1.17131e-06
21.3166, 0, 0.0281967, 1.29157e-06, 1.41421, -0.0281967, 1.29157e-06, 0, 1.29157e-06, 1.29157e-06, 1.29157e-06, 1.29157e-06, 1.29157e-06, 1.29157e-06, 1.29157e-06, 1.29157e-06, 1.29157e-06, 1.29157e-06, 1.29157e-06, 1.29157e-06, 1.29157e-06, 1.29157e-06, 1.29157e-06, 1.29157e-06, 1.29157e-06, 1.80594e-06, 1.29157e-06, 0.0281962, 1.29157e-06, 1.29157e-06
21.3244, 0, 0.0276663, 1.41395e-06, 1.41421, -0.0276663, 1.41395e-06, 0, 1.41395e-06, 1.41395e-06, 1.41395e-06, 1.41395e-06, 1.41395e-06, 1.41395e-06, 1.41395e-06, 1.41395e-06, 1.41395e-06, 1.41395e-06, 1.41395e-06, 1.41395e-06, 1.41395e-06, 1.41395e-06, 1.41395e-06, 1.41395e-06, 1.41395e-06, 1.93486e-06, 1.41395e-06, 0.0276658, 1.41395e-06, 1.41395e-06
21.3323, 0, 0.0271425, 1.53388e-06, 1.41421, -0.0271425, 1.53388e-06, 0, 1.53388e-06, 1.53388e-06, 1.53388e-06, 1.53388e-06, 1.53388e-06, 1.53388e-06, 1.53388e-06, 1.53388e-06, 1.53388e-06, 1.53388e-06, 1.53388e-06, 1.53388e-06, 1.53388e-06, 1.53388e-06, 1.53388e-06, 1.53388e-06, 1.53388e-06, 2.06229e-06, 1.53388e-06, 0.027142, 1.53388e-06, 1.53388e-06
21.3401, 0, 0.0266258, 1.65143e-06, 1.41421, -0.0266258, 1.65143e-06, 0, 1.65143e-06, 1.65143e-06, 1.65143e-06, 1.65143e-06, 1.65143e-06, 1.65143e-06, 1.65143e-06, 1.65143e-06, 1.65143e-06, 1.65143e-06, 1.65143e-06, 1.65143e-06, 1.65143e-06, 1.65143e-06, 1.65143e-06, 1.65143e-06, 1.65143e-06, 2.18799e-06, 1.65143e-06, 0.0266253, 1.65143e-06, 1.65143e-06
21.348, 0, 0.0261156, 1.76499e-06, 1.41421, -0.0261156, 1.76499e-06, 0, 1.76499e-06, 1.76499e-06, 1.76499e-06, 1.76499e-06, 1.76499e-06, 1.76499e-06, 1.76499e-06, 1.76499e-06, 1.76499e-06, 1.76499e-06, 1.76499e-06, 1.76499e-06, 1.76499e-06, 1.76499e-06, 1.76499e-06, 1.76499e-06, 1.76499e-06, 2.31009e-06, 1.76499e-06, 0.0261151, 1.76499e-06, 1.76499e-06
21.3558, 1, 0.0256118, 1.8757e-06, 1.73205, 0.974388, 1.8757e-06, 0, 1.8757e-06, 1.8757e-06, 1.8757e-06, 1.8757e-06, 1.8757e-06, 1.8757e-06, 1.8757e-06, 1.8757e-06, 1.8757e-06, 1.8757e-06, 1.8757e-06, 1.8757e-06, 1.8757e-06, 1.8757e-06, 1.8757e-06, 1.8757e-06, 1.8757e-06, 2.42945e-06, 1.8757e-06, 0.0256112, 1.8757e-06, 1.8757e-06
21.3637, 0, 0.0251146, 1.98636e-06, 1.41421, -0.0251146, 1.98636e-06, 0, 1.98636e-06, 1.98636e-06, 1.98636e-06, 1.98636e-06, 1.98636e-06, 1.98636e-06, 1.98636e-06, 1.98636e-06, 1.98636e-06, 1.98636e-06, 1.98636e-06, 1.98636e-06, 1.98636e-06, 1.98636e-06, 1.98636e-06, 1.98636e-06, 1.98636e-06, 2.54863e-06, 1.98636e-06, 0.025114, 1.98636e-06, 1.98636e-06
21.3715, 0, 0.0246236, 2.10019e-06, 1.41421, -0.0246236, 2.10019e-06, 0, 2.10019e-06, 2.10019e-06, 2.10019e-06, 2.10019e-06, 2.10019e-06, 2.10019e-06, 2.10019e-06, 2.10019e-06, 2.10019e-06, 2.10019e-06, 2.10019e-06, 2.10019e-06, 2.10019e-06, 2.10019e-06, 2.10019e-06, 2.10019e-06, 2.10019e-06, 2.67062e-06, 2.10019e-06, 0.024623, 2.10019e-06, 2.10019e-06
21.3794, 0, 0.0241389, 2.22636e-06, 1.41421, -0.0241389, 2.22636e-06, 0, 2.22636e-06, 2.22636e-06, 2.22636e-06, 2.22636e-06, 2.22636e-06, 2.22636e-06, 2.22636e-06, 2.22636e-06, 2.22636e-06, 2.22636e-06, 2.22636e-06, 2.22636e-06, 2.22636e-06, 2.22636e-06, 2.22636e-06, 2.22636e-06, 2.22636e-06, 2.8044e-06, 2.22636e-06, 0.0241384, 2.22636e-06, 2.22636e-06
21.3872, 0, 0.0236606, 2.34621e-06, 1.41421, -0.0236606, 2.34621e-06, 0, 2.34621e-06, 2.34621e-06, 2.34621e-06, 2.34621e-06, 2.34621e-06, 2.34621e-06, 2.34621e-06, 2.34621e-06, 2.34621e-06, 2.34621e-06, 2.34621e-06, 2.34621e-06, 2.34621e-06, 2.34621e-06, 2.34621e-06, 2.34621e-06, 2.34621e-06, 2.9311e-06, 2.34621e-06, 0.02366, 2.34621e-06, 2.34621e-06
21.3951, 0, 0.0231886, 2.46083e-06, 1.41421, -0.0231886, 2.46083e-06, 0, 2.46083e-06, 2.46083e-06, 2.46083e-06, 2.46083e-06, 2.46083e-06, 2.46083e-06, 2.46083e-06, 2.46083e-06, 2.46083e-06, 2.46083e-06, 2.46083e-06, 2.46083e-06, 2.46083e-06, 2.46083e-06, 2.46083e-06, 2.46083e-06, 2.46083e-06, 3.05166e-06, 2.46083e-06, 0.023188, 2.46083e-06, 2.46083e-06
21.4029, 0, 0.0227227, 2.57226e-06, 1.41421, -0.0227227, 2.57226e-06, 0, 2.57226e-06, 2.57226e-06, 2.57226e-06, 2.57226e-06, 2.57226e-06, 2.57226e-06, 2.57226e-06, 2.57226e-06, 2.57226e-06, 2.57226e-06, 2.57226e-06, 2.57226e-06, 2.57226e-06, 2.57226e-06, 2.57226e-06, 2.57226e-06, 2.57226e-06, 3.16798e-06, 2.57226e-06, 0.0227221, 2.57226e-06, 2.57226e-06
21.4108, 0, 0.0222633, 2.67165e-06, 1.41421, -0.0222633, 2.67165e-06, 0, 2.67165e-06, 2.67165e-06, 2.67165e-06, 2.67165e-06, 2.67165e-06, 2.67165e-06, 2.67165e-06, 2.67165e-06, 2.67165e-06, 2.67165e-06, 2.67165e-06, 2.67165e-06, 2.67165e-06, 2.67165e-06, 2.67165e-06, 2.67165e-06, 2.67165e-06, 3.2711e-06, 2.67165e-06, 0.0222627, 2.67165e-06, 2.67165e-06
21.4186, 0, 0.0218105, 2.75973e-06, 1.41421, -0.0218105, 2.75973e-06, 0, 2.75973e-06, 2.75973e-06, 2.75973e-06, 2.75973e-06, 2.75973e-06, 2.75973e-06, 2.75973e-06, 2.75973e-06, 2.75973e-06, 2.75973e-06, 2.75973e-06, 2.75973e-06, 2.75973e-06, 2.75973e-06, 2.75973e-06, 2.75973e-06, 2.75973e-06, 3.36164e-06, 2.75973e-06, 0.0218099, 2.75973e-06, 2.75973e-06
21.4265, 1.21834, 0.021364, 2.83575e-06, 1.79397, 1.19698, 2.83575e-06, 0, 2.83575e-06, 2.83575e-06, 2.83575e-06, 2.83575e-06, 2.83575e-06, 2.83575e-06, 2.83575e-06, 2.83575e-06, 2.83575e-06, 2.83575e-06, 2.83575e-06, 2.83575e-06, 2.83575e-06, 2.83575e-06, 2.83575e-06, 2.83575e-06, 2.83575e-06, 3.43879e-06, 2.83575e-06, 0.0213634, 2.83575e-06, 2.83575e-06
21.4343, 0.78166, 0.0209243, 2.90256e-06, 1.66783, 0.760736, 2.90256e-06, 0, 2.90256e-06, 2.90256e-06, 2.90256e-06, 2.90256e-06, 2.90256e-06, 2.90256e-06, 2.90256e-06, 2.90256e-06, 2.90256e-06, 2.90256e-06, 2.90256e-06, 2.90256e-06, 2.90256e-06, 2.90256e-06, 2.90256e-06, 2.90256e-06, 2.90256e-06, 3.50535e-06, 2.90256e-06, 0.0209237, 2.90256e-06, 2.90256e-06
21.4422, 0, 0.0204913, 2.96496e-06, 1.41421, -0.0204913, 2.96496e-06, 0, 2.96496e-06, 2.96496e-06, 2.96496e-06, 2.96496e-06, 2.96496e-06, 2.96496e-06, 2.96496e-06, 2.96496e-06, 2.96496e-06, 2.96496e-06, 2.96496e-06, 2.96496e-06, 2.96496e-06, 2.96496e-06, 2.96496e-06, 2.96496e-06, 2.96496e-06, 3.56609e-06, 2.96496e-06, 0.0204907, 2.96496e-06, 2.96496e-06
21.4501, 0, 0.0200649, 3.02803e-06, 1.41421, -0.0200649, 3.02803e-06, 0, 3.02803e-06, 3.02803e-06, 3.02803e-06, 3.02803e-06, 3.02803e-06, 3.02803e-06, 3.02803e-06, 3.02803e-06, 3.02803e-06, 3.02803e-06, 3.02803e-06, 3.02803e-06, 3.02803e-06, 3.02803e-06, 3.02803e-06, 3.02803e-06, 3.02803e-06, 3.62609e-06, 3.02803e-06, 0.0200643, 3.02803e-06, 3.02803e-06
21.4579, 0, 0.0196458, 3.11172e-06, 1.41421, -0.0196458, 3.11172e-06, 0, 3.11172e-06, 3.11172e-06, 3.11172e-06, 3.11172e-06, 3.11172e-06, 3.11172e-06, 3.11172e-06, 3.11172e-06, 3.11172e-06, 3.11172e-06, 3.11172e-06, 3.11172e-06, 3.11172e-06, 3.11172e-06, 3.11172e-06, 3.11172e-06, 3.11172e-06, 3.70532e-06, 3.11172e-06, 0.0196452, 3.11172e-06, 3.11172e-06
21.4658, 0, 0.0192336, 3.18455e-06, 1.41421, -0.0192336, 3.18455e-06, 0, 3.18455e-06, 3.18455e-06, 3.18455e-06, 3.18455e-06, 3.18455e-06, 3.18455e-06, 3.18455e-06, 3.18455e-06, 3.18455e-06, 3.18455e-06, 3.18455e-06, 3.18455e-06, 3.18455e-06, 3.18455e-06, 3.18455e-06, 3.18455e-06, 3.18455e-06, 3.77235e-06, 3.18455e-06, 0.019233, 3.18455e-06, 3.18455e-06
21.4736, 0, 0.0188285, 3.24834e-06, 1.41421, -0.0188285, 3.24834e-06, 0, 3.24834e-06, 3.24834e-06, 3.24834e-06, 3.24834e-06, 3.24834e-06, 3.24834e-06, 3.24834e-06, 3.24834e-06, 3.24834e-06, 3.24834e-06, 3.24834e-06, 3.24834e-06, 3.24834e-06, 3.24834e-06, 3.24834e-06, 3.24834e-06, 3.24834e-06, 3.82905e-06, 3.24834e-06, 0.0188279, 3.24834e-06, 3.24834e-06
21.4815, 0, 0.0184306, 3.30584e-06, 1.41421, -0.0184306, 3.30584e-06, 0, 3.30584e-06, 3.30584e-06, 3.30584e-06, 3.30584e-06, 3.30584e-06, 3.30584e-06, 3.30584e-06, 3.30584e-06, 3.30584e-06, 3.30584e-06, 3.30584e-06, 3.30584e-06, 3.30584e-06, 3.30584e-06, 3.30584e-06, 3.30584e-06, 3.30584e-06, 3.87825e-06, 3.30584e-06, 0.01843, 3.30584e-06, 3.30584e-06
21.4893, 0, 0.01804, 3.34677e-06, 1.41421, -0.01804, 3.34677e-06, 0, 3.34677e-06, 3.34677e-06, 3.34677e-06, 3.34677e-06, 3.34677e-06, 3.34677e-06, 3.34677e-06, 3.34677e-06, 3.34677e-06, 3.34677e-06, 3.34677e-06, 3.34677e-06, 3.34677e-06, 3.34677e-06, 3.34677e-06, 3.34677e-06, 3.34677e-06, 3.90976e-06, 3.34677e-06, 0.0180395, 3.34677e-06, 3.34677e-06
21.4972, 0, 0.0176568, 3.37256e-06, 1.41421, -0.0176568, 3.37256e-06, 0, 3.37256e-06, 3.37256e-06, 3.37256e-06, 3.37256e-06, 3.37256e-06, 3.37256e-06, 3.37256e-06, 3.37256e-06, 3.37256e-06, 3.37256e-06, 3.37256e-06, 3.37256e-06, 3.37256e-06, 3.37256e-06, 3.37256e-06, 3.37256e-06, 3.37256e-06, 3.92511e-06, 3.37256e-06, 0.0176563, 3.37256e-06, 3.37256e-06
21.505, 0, 0.0172811, 3.38387e-06, 1.41421, -0.0172811, 3.38387e-06, 0, 3.38387e-06, 3.38387e-06, 3.38387e-06, 3.38387e-06, 3.38387e-06, 3.38387e-06, 3.38387e-06, 3.38387e-06, 3.38387e-06, 3.38387e-06, 3.38387e-06, 3.38387e-06, 3.38387e-06, 3.38387e-06, 3.38387e-06, 3.38387e-06, 3.38387e-06, 3.92508e-06, 3.38387e-06, 0.0172805, 3.38387e-06, 3.38387e-06
21.5129, 0.583044, 0.0169128, 3.38446e-06, 1.60719, 0.566131, 3.38446e-06, 0, 3.38446e-06, 3.38446e-06, 3.38446e-06, 3.38446e-06, 3.38446e-06, 3.38446e-06, 3.38446e-06, 3.38446e-06, 3.38446e-06, 3.38446e-06, 3.38446e-06, 3.38446e-06, 3.38446e-06, 3.38446e-06, 3.38446e-06, 3.38446e-06, 3.38446e-06, 3.91356e-06, 3.38446e-06, 0.0169123, 3.38446e-06, 3.38446e-06
21.5207, 0.997233, 0.016552, 3.37969e-06, 1.73125, 0.980681, 3.37969e-06, 0, 3.37969e-06, 3.37969e-06, 3.37969e-06, 3.37969e-06, 3.37969e-06, 3.37969e-06, 3.37969e-06, 3.37969e-06, 3.37969e-06, 3.37969e-06, 3.37969e-06, 3.37969e-06, 3.37969e-06, 3.37969e-06, 3.37969e-06, 3.37969e-06, 3.37969e-06, 3.89603e-06, 3.37969e-06, 0.0165515, 3.37969e-06, 3.37969e-06
21.5286, 0.419722, 0.0161989, 3.37493e-06, 1.55555, 0.403524, 3.37493e-06, 0, 3.37493e-06, 3.37493e-06, 3.37493e-06, 3.37493e-06, 3.37493e-06, 3.37493e-06, 3.37493e-06, 3.37493e-06, 3.37493e-06, 3.37493e-06, 3.37493e-06, 3.37493e-06, 3.37493e-06, 3.37493e-06, 3.37493e-06, 3.37493e-06, 3.37493e-06, 3.878e-06, 3.37493e-06, 0.0161984, 3.37493e-06, 3.37493e-06
21.5364, 0, 0.0158533, 3.38969e-06, 1.41421, -0.0158533, 3.38969e-06, 0, 3.38969e-06, 3.38969e-06, 3.38969e-06, 3.38969e-06, 3.38969e-06, 3.38969e-06, 3.38969e-06, 3.38969e-06, 3.38969e-06, 3.38969e-06, 3.38969e-06, 3.38969e-06, 3.38969e-06, 3.38969e-06, 3.38969e-06, 3.38969e-06, 3.38969e-06, 3.8791e-06, 3.38969e-06, 0.0158528, 3.38969e-06, 3.38969e-06
21.5443, 0, 0.0155153, 3.39298e-06, 1.41421, -0.0155153, 3.39298e-06, 0, 3.39298e-06, 3.39298e-06, 3.39298e-06, 3.39298e-06, 3.39298e-06, 3.39298e-06, 3.39298e-06, 3.39298e-06, 3.39298e-06, 3.39298e-06, 3.39298e-06, 3.39298e-06, 3.39298e-06, 3.39298e-06, 3.39298e-06, 3.39298e-06, 3.39298e-06, 3.86849e-06, 3.39298e-06, 0.0155149, 3.39298e-06, 3.39298e-06
21.5521, 0, 0.0151849, 3.3866e-06, 1.41421, -0.0151849, 3.3866e-06, 0, 3.3866e-06, 3.3866e-06, 3.3866e-06, 3.3866e-06, 3.3866e-06, 3.3866e-06, 3.3866e-06, 3.3866e-06, 3.3866e-06, 3.3866e-06, 3.3866e-06, 3.3866e-06, 3.3866e-06, 3.3866e-06, 3.3866e-06, 3.3866e-06, 3.3866e-06, 3.84809e-06, 3.3866e-06, 0.0151844, 3.3866e-06, 3.3866e-06
21.56, 0, 0.0148618, 3.37347e-06, 1.41421, -0.0148618, 3.37347e-06, 0, 3.37347e-06, 3.37347e-06, 3.37347e-06, 3.37347e-06, 3.37347e-06, 3.37347e-06, 3.37347e-06, 3.37347e-06, 3.37347e-06, 3.37347e-06, 3.37347e-06, 3.37347e-06, 3.37347e-06, 3.37347e-06, 3.37347e-06, 3.37347e-06, 3.37347e-06, 3.82094e-06, 3.37347e-06, 0.0148614, 3.37347e-06, 3.37347e-06
21.5678, 0, 0.0145464, 3.34535e-06, 1.41421, -0.0145464, 3.34535e-06, 0, 3.34535e-06, 3.34535e-06, 3.34535e-06, 3.34535e-06, 3.34535e-06, 3.34535e-06, 3.34535e-06, 3.34535e-06, 3.34535e-06, 3.34535e-06, 3.34535e-06, 3.34535e-06, 3.34535e-06, 3.34535e-06, 3.34535e-06, 3.34535e-06, 3.34535e-06, 3.77893e-06, 3.34535e-06, 0.014546, 3.34535e-06, 3.34535e-06
21.5757, 0, 0.0142383, 3.30412e-06, 1.41421, -0.0142383, 3.30412e-06, 0, 3.30412e-06, 3.30412e-06, 3.30412e-06, 3.30412e-06, 3.30412e-06, 3.30412e-06, 3.30412e-06, 3.30412e-06, 3.30412e-06, 3.30412e-06, 3.30412e-06, 3.30412e-06, 3.30412e-06, 3.30412e-06, 3.30412e-06, 3.30412e-06, 3.30412e-06, 3.72404e-06, 3.30412e-06, 0.0142379, 3.30412e-06, 3.30412e-06
21.5835, 0, 0.0139376, 3.25107e-06, 1.41421, -0.0139376, 3.25107e-06, 0, 3.25107e-06, 3.25107e-06, 3.25107e-06, 3.25107e-06, 3.25107e-06, 3.25107e-06, 3.25107e-06, 3.25107e-06, 3.25107e-06, 3.25107e-06, 3.25107e-06, 3.25107e-06, 3.25107e-06, 3.25107e-06, 3.25107e-06, 3.25107e-06, 3.25107e-06, 3.65765e-06, 3.25107e-06, 0.0139372, 3.25107e-06, 3.25107e-06
21.5914, 0, 0.0136442, 3.18975e-06, 1.41421, -0.0136442, 3.18975e-06, 0, 3.18975e-06, 3.18975e-06, 3.18975e-06, 3.18975e-06, 3.18975e-06, 3.18975e-06, 3.18975e-06, 3.18975e-06, 3.18975e-06, 3.18975e-06, 3.18975e-06, 3.18975e-06, 3.18975e-06, 3.18975e-06, 3.18975e-06, 3.18975e-06, 3.18975e-06, 3.58341e-06, 3.18975e-06, 0.0136438, 3.18975e-06, 3.18975e-06
21.5992, 0, 0.0133579, 3.12472e-06, 1.41421, -0.0133579, 3.12472e-06, 0, 3.12472e-06, 3.12472e-06, 3.12472e-06, 3.12472e-06, 3.12472e-06, 3.12472e-06, 3.12472e-06, 3.12472e-06, 3.12472e-06, 3.12472e-06, 3.12472e-06, 3.12472e-06, 3.12472e-06, 3.12472e-06, 3.12472e-06, 3.12472e-06, 3.12472e-06, 3.50593e-06, 3.12472e-06, 0.0133575, 3.12472e-06, 3.12472e-06
21.6071, 0, 0.0130788, 3.06035e-06, 1.41421, -0.0130788, 3.06035e-06, 0, 3.06035e-06, 3.06035e-06, 3.06035e-06, 3.06035e-06, 3.06035e-06, 3.06035e-06, 3.06035e-06, 3.06035e-06, 3.06035e-06, 3.06035e-06, 3.06035e-06, 3.06035e-06, 3.06035e-06, 3.06035e-06, 3.06035e-06, 3.06035e-06, 3.06035e-06, 3.42967e-06, 3.06035e-06, 0.0130784, 3.06035e-06, 3.06035e-06
21.6149, 0.551314, 0.0128066, 3.00494e-06, 1.59728, 0.538507, 3.00494e-06, 0, 3.00494e-06, 3.00494e-06, 3.00494e-06, 3.00494e-06, 3.00494e-06, 3.00494e-06, 3.00494e-06, 3.00494e-06, 3.00494e-06, 3.00494e-06, 3.00494e-06, 3.00494e-06, 3.00494e-06, 3.00494e-06, 3.00494e-06, 3.00494e-06, 3.00494e-06, 3.36298e-06, 3.00494e-06, 0.0128063, 3.00494e-06, 3.00494e-06
21.6228, 0.997745, 0.0125414, 2.94152e-06, 1.7314, 0.985203, 2.94152e-06, 0, 2.94152e-06, 2.94152e-06, 2.94152e-06, 2.94152e-06, 2.94152e-06, 2.94152e-06, 2.94152e-06, 2.94152e-06, 2.94152e-06, 2.94152e-06, 2.94152e-06, 2.94152e-06, 2.94152e-06, 2.94152e-06, 2.94152e-06, 2.94152e-06, 2.94152e-06, 3.28892e-06, 2.94152e-06, 0.012541, 2.94152e-06, 2.94152e-06
21.6306, 0.450942, 0.0122828, 2.87102e-06, 1.56555, 0.438659, 2.87102e-06, 0, 2.87102e-06, 2.87102e-06, 2.87102e-06, 2.87102e-06, 2.87102e-06, 2.87102e-06, 2.87102e-06, 2.87102e-06, 2.87102e-06, 2.87102e-06, 2.87102e-06, 2.87102e-06, 2.87102e-06, 2.87102e-06, 2.87102e-06, 2.87102e-06, 2.87102e-06, 3.20843e-06, 2.87102e-06, 0.0122825, 2.87102e-06, 2.87102e-06
21.6385, 0, 0.0120309, 2.79446e-06, 1.41421, -0.0120309, 2.79446e-06, 0, 2.79446e-06, 2.79446e-06, 2.79446e-06, 2.79446e-06, 2.79446e-06, 2.79446e-06, 2.79446e-06, 2.79446e-06, 2.79446e-06, 2.79446e-06, 2.79446e-06, 2.79446e-06, 2.79446e-06, 2.79446e-06, 2.79446e-06, 2.79446e-06, 2.79446e-06, 3.12258e-06, 2.79446e-06, 0.0120306, 2.79446e-06, 2.79446e-06
21.6463, 0, 0.0117855, 2.71093e-06, 1.41421, -0.0117855, 2.71093e-06, 0, 2.71093e-06, 2.71093e-06, 2.71093e-06, 2.71093e-06, 2.71093e-06, 2.71093e-06, 2.71093e-06, 2.71093e-06, 2.71093e-06, 2.71093e-06, 2.71093e-06, 2.71093e-06, 2.71093e-06, 2.71093e-06, 2.71093e-06, 2.71093e-06, 2.71093e-06, 3.03045e-06, 2.71093e-06, 0.0117852, 2.71093e-06, 2.71093e-06
21.6542, 0, 0.0115464, 2.62247e-06, 1.41421, -0.0115464, 2.62247e-06, 0, 2.62247e-06, 2.62247e-06, 2.62247e-06, 2.62247e-06, 2.62247e-06, 2.62247e-06, 2.62247e-06, 2.62247e-06, 2.62247e-06, 2.62247e-06, 2.62247e-06, 2.62247e-06, 2.62247e-06, 2.62247e-06, 2.62247e-06, 2.62247e-06, 2.62247e-06, 2.93407e-06, 2.62247e-06, 0.0115461, 2.62247e-06, 2.62247e-06
21.662, 0, 0.0113136, 2.52973e-06, 1.41421, -0.0113136, 2.52973e-06, 0, 2.52973e-06, 2.52973e-06, 2.52973e-06, 2.52973e-06, 2.52973e-06, 2.52973e-06, 2.52973e-06, 2.52973e-06, 2.52973e-06, 2.52973e-06, 2.52973e-06, 2.52973e-06, 2.52973e-06, 2.52973e-06, 2.52973e-06, 2.52973e-06, 2.52973e-06, 2.8341e-06, 2.52973e-06, 0.0113133, 2.52973e-06, 2.52973e-06
