   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_508.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
8.00739, 10.6486, 6.46431, 6.43368, 3.55649, 4.18429, 0, 6.43369, 6.45483, 6.43368, 6.43368, 6.43368, 6.43368, 6.43368, 6.43368, 6.43368, 6.43368, 6.43368, 6.43368, 6.43368, 6.43368, 6.43368, 6.43368, 6.43368, 6.44316, 6.43368
8.01525, 12.0612, 6.47181, 6.44072, 3.74983, 5.58938, 0, 6.44072, 6.46114, 6.44072, 6.44072, 6.44072, 6.44072, 6.44072, 6.44072, 6.44072, 6.44072, 6.44072, 6.44072, 6.44072, 6.44072, 6.44072, 6.44072, 6.44072, 6.45138, 6.44072
8.0231, 11.7152, 6.47851, 6.44679, 3.70341, 5.23674, 0, 6.4468, 6.46661, 6.44679, 6.44679, 6.44679, 6.44679, 6.44679, 6.44679, 6.44679, 6.44679, 6.44679, 6.44679, 6.44679, 6.44679, 6.44679, 6.44679, 6.44679, 6.45869, 6.44679
8.03096, 12.4347, 6.48402, 6.45155, 3.7993, 5.95068, 0, 6.45155, 6.47087, 6.45155, 6.45155, 6.45155, 6.45155, 6.45155, 6.45155, 6.45155, 6.45155, 6.45155, 6.45155, 6.45155, 6.45155, 6.45155, 6.45155, 6.45155, 6.46469, 6.45155
8.03881, 8.09177, 6.48821, 6.45489, 3.17675, 1.60355, 0, 6.45489, 6.47383, 6.45489, 6.45489, 6.45489, 6.45489, 6.45489, 6.45489, 6.45489, 6.45489, 6.45489, 6.45489, 6.45489, 6.45489, 6.45489, 6.45489, 6.45489, 6.46927, 6.45489
8.04667, 5.27075, 6.49092, 6.45669, 2.69643, -1.22017, 0, 6.45669, 6.47533, 6.45669, 6.45669, 6.45669, 6.45669, 6.45669, 6.45669, 6.45669, 6.45669, 6.45669, 6.45669, 6.45669, 6.45669, 6.45669, 6.45669, 6.45669, 6.47228, 6.45669
8.05453, 5.99275, 6.49224, 6.45708, 2.82715, -0.499491, 0, 6.45708, 6.47549, 6.45708, 6.45708, 6.45708, 6.45708, 6.45708, 6.45708, 6.45708, 6.45708, 6.45708, 6.45708, 6.45708, 6.45708, 6.45708, 6.45708, 6.45708, 6.47382, 6.45708
8.06238, 5.99262, 6.49251, 6.45643, 2.82712, -0.499896, 0, 6.45644, 6.47469, 6.45643, 6.45643, 6.45643, 6.45643, 6.45643, 6.45643, 6.45643, 6.45643, 6.45643, 6.45643, 6.45643, 6.45643, 6.45643, 6.45643, 6.45643, 6.47425, 6.45643
8.07024, 8.7054, 6.49222, 6.45528, 3.27191, 2.21318, 0, 6.45528, 6.47343, 6.45528, 6.45528, 6.45528, 6.45528, 6.45528, 6.45528, 6.45528, 6.45528, 6.45528, 6.45528, 6.45528, 6.45528, 6.45528, 6.45528, 6.45528, 6.47407, 6.45528
8.07809, 5.57026, 6.49184, 6.45412, 2.75141, -0.921576, 0, 6.45413, 6.47221, 6.45412, 6.45412, 6.45412, 6.45412, 6.45412, 6.45412, 6.45412, 6.45412, 6.45412, 6.45412, 6.45412, 6.45412, 6.45412, 6.45412, 6.45412, 6.47374, 6.45412
8.08595, 5.57968, 6.51196, 6.4736, 2.75312, -0.932286, 0, 6.4736, 6.49166, 6.4736, 6.4736, 6.4736, 6.4736, 6.4736, 6.4736, 6.4736, 6.4736, 6.4736, 6.4736, 6.4736, 6.4736, 6.4736, 6.4736, 6.4736, 6.4939, 6.4736
8.0938, 8.52642, 6.53193, 6.49305, 3.24445, 1.99449, 0, 6.49305, 6.51111, 6.49305, 6.49305, 6.49305, 6.49305, 6.49305, 6.49305, 6.49305, 6.49305, 6.49305, 6.49305, 6.49305, 6.49305, 6.49305, 6.49305, 6.49305, 6.51386, 6.49305
8.10166, 7.17649, 6.55177, 6.51253, 3.02927, 0.624721, 0, 6.51253, 6.53062, 6.51253, 6.51253, 6.51253, 6.51253, 6.51253, 6.51253, 6.51253, 6.51253, 6.51253, 6.51253, 6.51253, 6.51253, 6.51253, 6.51253, 6.51253, 6.53367, 6.51253
8.10952, 3.39839, 6.5715, 6.53208, 2.32344, -3.17311, 0, 6.53208, 6.55022, 6.53208, 6.53208, 6.53208, 6.53208, 6.53208, 6.53208, 6.53208, 6.53208, 6.53208, 6.53208, 6.53208, 6.53208, 6.53208, 6.53208, 6.53208, 6.55335, 6.53208
8.11737, 6.69084, 6.59105, 6.55162, 2.94802, 0.0997977, 0, 6.55163, 6.56983, 6.55162, 6.55162, 6.55162, 6.55162, 6.55162, 6.55162, 6.55162, 6.55162, 6.55162, 6.55162, 6.55162, 6.55162, 6.55162, 6.55162, 6.55162, 6.57283, 6.55162
8.12523, 9.29484, 6.61044, 6.5712, 3.36078, 2.68441, 0, 6.5712, 6.58948, 6.5712, 6.5712, 6.5712, 6.5712, 6.5712, 6.5712, 6.5712, 6.5712, 6.5712, 6.5712, 6.5712, 6.5712, 6.5712, 6.5712, 6.5712, 6.59215, 6.5712
8.13308, 7.37924, 6.62971, 6.59082, 3.06256, 0.749532, 0, 6.59083, 6.6092, 6.59082, 6.59082, 6.59082, 6.59082, 6.59082, 6.59082, 6.59082, 6.59082, 6.59082, 6.59082, 6.59082, 6.59082, 6.59082, 6.59082, 6.59082, 6.61134, 6.59082
8.14094, 4.91543, 6.64882, 6.61045, 2.62972, -1.73339, 0, 6.61046, 6.62892, 6.61045, 6.61045, 6.61045, 6.61045, 6.61045, 6.61045, 6.61045, 6.61045, 6.61045, 6.61045, 6.61045, 6.61045, 6.61045, 6.61045, 6.61045, 6.63035, 6.61045
8.14879, 8.37207, 6.66775, 6.63005, 3.22057, 1.70432, 0, 6.63005, 6.64862, 6.63005, 6.63005, 6.63005, 6.63005, 6.63005, 6.63005, 6.63005, 6.63005, 6.63005, 6.63005, 6.63005, 6.63005, 6.63005, 6.63005, 6.63005, 6.64917, 6.63005
8.15665, 12.1062, 6.68606, 6.64915, 3.75583, 5.42019, 0, 6.64915, 6.66784, 6.64915, 6.64915, 6.64915, 6.64915, 6.64915, 6.64915, 6.64915, 6.64915, 6.64915, 6.64915, 6.64915, 6.64915, 6.64915, 6.64915, 6.64915, 6.66736, 6.64915
8.16451, 6.87477, 6.70355, 6.66754, 2.97905, 0.171216, 0, 6.66754, 6.68636, 6.66754, 6.66754, 6.66754, 6.66754, 6.66754, 6.66754, 6.66754, 6.66754, 6.66754, 6.66754, 6.66754, 6.66754, 6.66754, 6.66754, 6.66754, 6.68472, 6.66754
8.17236, 4.99041, 6.72008, 6.68503, 2.64394, -1.72967, 0, 6.68503, 6.70401, 6.68503, 6.68503, 6.68503, 6.68503, 6.68503, 6.68503, 6.68503, 6.68503, 6.68503, 6.68503, 6.68503, 6.68503, 6.68503, 6.68503, 6.68503, 6.7011, 6.68503
8.18022, 6.3114, 6.73568, 6.70164, 2.88295, -0.424286, 0, 6.70164, 6.72079, 6.70164, 6.70164, 6.70164, 6.70164, 6.70164, 6.70164, 6.70164, 6.70164, 6.70164, 6.70164, 6.70164, 6.70164, 6.70164, 6.70164, 6.70164, 6.71653, 6.70164
8.18807, 7.66878, 6.75055, 6.71752, 3.10947, 0.918232, 0, 6.71752, 6.73687, 6.71752, 6.71752, 6.71752, 6.71752, 6.71752, 6.71752, 6.71752, 6.71752, 6.71752, 6.71752, 6.71752, 6.71752, 6.71752, 6.71752, 6.71752, 6.73119, 6.71752
8.19593, 7.66456, 6.76465, 6.7326, 3.10879, 0.899911, 0, 6.7326, 6.7522, 6.7326, 6.7326, 6.7326, 6.7326, 6.7326, 6.7326, 6.7326, 6.7326, 6.7326, 6.7326, 6.7326, 6.7326, 6.7326, 6.7326, 6.7326, 6.74504, 6.7326
8.20378, 9.0031, 6.77808, 6.74693, 3.31709, 2.22502, 0, 6.74693, 6.76685, 6.74693, 6.74693, 6.74693, 6.74693, 6.74693, 6.74693, 6.74693, 6.74693, 6.74693, 6.74693, 6.74693, 6.74693, 6.74693, 6.74693, 6.74693, 6.75815, 6.74693
8.21164, 9.97274, 6.79062, 6.76025, 3.46016, 3.18212, 0, 6.76025, 6.78059, 6.76025, 6.76025, 6.76025, 6.76025, 6.76025, 6.76025, 6.76025, 6.76025, 6.76025, 6.76025, 6.76025, 6.76025, 6.76025, 6.76025, 6.76025, 6.77028, 6.76025
8.2195, 6.65465, 6.80229, 6.77252, 2.94188, -0.147647, 0, 6.77252, 6.79341, 6.77252, 6.77252, 6.77252, 6.77252, 6.77252, 6.77252, 6.77252, 6.77252, 6.77252, 6.77252, 6.77252, 6.77252, 6.77252, 6.77252, 6.77252, 6.7814, 6.77252
8.22735, 9.65737, 6.81344, 6.78398, 3.41429, 2.84393, 0, 6.78399, 6.80564, 6.78398, 6.78398, 6.78398, 6.78398, 6.78398, 6.78398, 6.78398, 6.78398, 6.78398, 6.78398, 6.78398, 6.78398, 6.78398, 6.78398, 6.78398, 6.79178, 6.78398
8.23521, 4.66617, 6.82457, 6.79505, 2.58189, -2.15839, 0, 6.79505, 6.81778, 6.79505, 6.79505, 6.79505, 6.79505, 6.79505, 6.79505, 6.79505, 6.79505, 6.79505, 6.79505, 6.79505, 6.79505, 6.79505, 6.79505, 6.79505, 6.80183, 6.79505
8.24306, 2.33561, 6.83623, 6.80613, 2.08221, -4.50062, 0, 6.80613, 6.83038, 6.80613, 6.80613, 6.80613, 6.80613, 6.80613, 6.80613, 6.80613, 6.80613, 6.80613, 6.80613, 6.80613, 6.80613, 6.80613, 6.80613, 6.80613, 6.81197, 6.80613
8.25092, 5.96898, 6.93643, 6.905, 2.82294, -0.967446, 0, 6.905, 6.93143, 6.905, 6.905, 6.905, 6.905, 6.905, 6.905, 6.905, 6.905, 6.905, 6.905, 6.905, 6.905, 6.905, 6.905, 6.905, 6.90999, 6.905
8.25877, 4.99009, 7.03748, 7.00368, 2.64388, -2.04739, 0, 7.00369, 7.03324, 7.00368, 7.00368, 7.00368, 7.00368, 7.00368, 7.00368, 7.00368, 7.00368, 7.00368, 7.00368, 7.00368, 7.00368, 7.00368, 7.00368, 7.00368, 7.00792, 7.00368
8.26663, 9.94746, 7.13989, 7.10226, 3.45651, 2.80757, 0, 7.10226, 7.13634, 7.10226, 7.10226, 7.10226, 7.10226, 7.10226, 7.10226, 7.10226, 7.10226, 7.10226, 7.10226, 7.10226, 7.10226, 7.10226, 7.10226, 7.10226, 7.10581, 7.10226
8.27449, 4.38377, 7.24449, 7.20092, 2.52661, -2.86072, 0, 7.20093, 7.24153, 7.20092, 7.20092, 7.20092, 7.20092, 7.20092, 7.20092, 7.20092, 7.20092, 7.20092, 7.20092, 7.20092, 7.20092, 7.20092, 7.20092, 7.20092, 7.20388, 7.20092
8.28234, 7.28748, 7.35158, 7.29913, 3.04754, -0.0640998, 0, 7.29914, 7.34915, 7.29913, 7.29913, 7.29913, 7.29913, 7.29913, 7.29913, 7.29913, 7.29913, 7.29913, 7.29913, 7.29913, 7.29913, 7.29913, 7.29913, 7.29913, 7.30157, 7.29913
8.2902, 11.6336, 7.46202, 7.3965, 3.69237, 4.17158, 0, 7.3965, 7.46003, 7.3965, 7.3965, 7.3965, 7.3965, 7.3965, 7.3965, 7.3965, 7.3965, 7.3965, 7.3965, 7.3965, 7.3965, 7.3965, 7.3965, 7.3965, 7.39849, 7.3965
8.29805, 9.98487, 7.57776, 7.49328, 3.46192, 2.4071, 0, 7.49329, 7.57615, 7.49328, 7.49328, 7.49328, 7.49328, 7.49328, 7.49328, 7.49328, 7.49328, 7.49328, 7.49328, 7.49328, 7.49328, 7.49328, 7.49328, 7.49328, 7.49489, 7.49328
8.30591, 14.0647, 7.70174, 7.59008, 4.00808, 6.36294, 0, 7.59008, 7.70045, 7.59008, 7.59008, 7.59008, 7.59008, 7.59008, 7.59008, 7.59008, 7.59008, 7.59008, 7.59008, 7.59008, 7.59008, 7.59008, 7.59008, 7.59008, 7.59137, 7.59008
8.31376, 5.99331, 7.83779, 7.6875, 2.82724, -1.84448, 0, 7.6875, 7.83675, 7.6875, 7.6875, 7.6875, 7.6875, 7.6875, 7.6875, 7.6875, 7.6875, 7.6875, 7.6875, 7.6875, 7.6875, 7.6875, 7.6875, 7.6875, 7.68853, 7.6875
8.32162, 7.99257, 8.00021, 7.79555, 3.1611, -0.0076437, 0, 7.79555, 7.99939, 7.79555, 7.79555, 7.79555, 7.79555, 7.79555, 7.79555, 7.79555, 7.79555, 7.79555, 7.79555, 7.79555, 7.79555, 7.79555, 7.79555, 7.79555, 7.79636, 7.79555
8.32948, 4.62553, 8.184, 7.90349, 2.57401, -3.55847, 0, 7.90349, 8.18336, 7.90349, 7.90349, 7.90349, 7.90349, 7.90349, 7.90349, 7.90349, 7.90349, 7.90349, 7.90349, 7.90349, 7.90349, 7.90349, 7.90349, 7.90349, 7.90412, 7.90349
8.33733, 4.99108, 8.39661, 8.01117, 2.64406, -3.40553, 0, 8.01117, 8.39611, 8.01117, 8.01117, 8.01117, 8.01117, 8.01117, 8.01117, 8.01117, 8.01117, 8.01117, 8.01117, 8.01117, 8.01117, 8.01117, 8.01117, 8.01117, 8.01167, 8.01117
8.34519, 7.99009, 8.64737, 8.11812, 3.16071, -0.657287, 0, 8.11812, 8.64699, 8.11812, 8.11812, 8.11812, 8.11812, 8.11812, 8.11812, 8.11812, 8.11812, 8.11812, 8.11812, 8.11812, 8.11812, 8.11812, 8.11812, 8.11812, 8.1185, 8.11812
8.35304, 5.61547, 8.94881, 8.22421, 2.75961, -3.33333, 0, 8.22421, 8.94851, 8.22421, 8.22421, 8.22421, 8.22421, 8.22421, 8.22421, 8.22421, 8.22421, 8.22421, 8.22421, 8.22421, 8.22421, 8.22421, 8.22421, 8.22421, 8.2245, 8.22421
8.3609, 9.74178, 9.31619, 8.32869, 3.42663, 0.425589, 0, 8.32869, 9.31596, 8.32869, 8.32869, 8.32869, 8.32869, 8.32869, 8.32869, 8.32869, 8.32869, 8.32869, 8.32869, 8.32869, 8.32869, 8.32869, 8.32869, 8.32869, 8.32891, 8.32869
8.36876, 7.47633, 9.76924, 8.43135, 3.07837, -2.29291, 0, 8.43136, 9.76907, 8.43135, 8.43135, 8.43135, 8.43135, 8.43135, 8.43135, 8.43135, 8.43135, 8.43135, 8.43135, 8.43135, 8.43135, 8.43135, 8.43135, 8.43135, 8.43153, 8.43135
8.37661, 11.2196, 10.3329, 8.53246, 3.63587, 0.886688, 0, 8.53247, 10.3328, 8.53246, 8.53246, 8.53246, 8.53246, 8.53246, 8.53246, 8.53246, 8.53246, 8.53246, 8.53246, 8.53246, 8.53246, 8.53246, 8.53246, 8.53246, 8.5326, 8.53246
8.38447, 14.515, 11.0374, 8.6324, 4.06386, 3.47758, 0, 8.6324, 11.0373, 8.6324, 8.6324, 8.6324, 8.6324, 8.6324, 8.6324, 8.6324, 8.6324, 8.6324, 8.6324, 8.6324, 8.6324, 8.6324, 8.6324, 8.6324, 8.63251, 8.6324
8.39232, 19.5114, 11.918, 8.73054, 4.63804, 7.59335, 0, 8.73054, 11.918, 8.73054, 8.73054, 8.73054, 8.73054, 8.73054, 8.73054, 8.73054, 8.73054, 8.73054, 8.73054, 8.73054, 8.73054, 8.73054, 8.73054, 8.73054, 8.73063, 8.73054
8.40018, 19.5194, 13.0165, 8.82673, 4.63891, 6.50294, 0, 8.82673, 13.0164, 8.82673, 8.82673, 8.82673, 8.82673, 8.82673, 8.82673, 8.82673, 8.82673, 8.82673, 8.82673, 8.82673, 8.82673, 8.82673, 8.82673, 8.82673, 8.82681, 8.82673
8.40803, 16.1951, 14.3809, 8.92043, 4.26557, 1.81413, 0, 8.92043, 14.3808, 8.92043, 8.92043, 8.92043, 8.92043, 8.92043, 8.92043, 8.92043, 8.92043, 8.92043, 8.92043, 8.92043, 8.92043, 8.92043, 8.92043, 8.92043, 8.92051, 8.92043
8.41589, 20.3638, 16.0668, 9.01168, 4.72904, 4.29705, 0, 9.01168, 16.0667, 9.01168, 9.01168, 9.01168, 9.01168, 9.01168, 9.01168, 9.01168, 9.01168, 9.01168, 9.01168, 9.01168, 9.01168, 9.01168, 9.01168, 9.01168, 9.01177, 9.01168
8.42375, 19.8068, 18.1355, 9.10091, 4.66978, 1.67135, 0, 9.10091, 18.1354, 9.10091, 9.10091, 9.10091, 9.10091, 9.10091, 9.10091, 9.10091, 9.10091, 9.10091, 9.10091, 9.10091, 9.10091, 9.10091, 9.10091, 9.10091, 9.10101, 9.10091
8.4316, 28.5483, 20.6545, 9.18858, 5.52705, 7.89384, 0, 9.18858, 20.6544, 9.18858, 9.18858, 9.18858, 9.18858, 9.18858, 9.18858, 9.18858, 9.18858, 9.18858, 9.18858, 9.18858, 9.18858, 9.18858, 9.18858, 9.18858, 9.1887, 9.18858
8.43946, 27.1613, 23.6945, 9.27405, 5.40012, 3.46682, 0, 9.27406, 23.6944, 9.27405, 9.27405, 9.27405, 9.27405, 9.27405, 9.27405, 9.27405, 9.27405, 9.27405, 9.27405, 9.27405, 9.27405, 9.27405, 9.27405, 9.27405, 9.2742, 9.27405
8.44731, 34.3476, 27.3279, 9.35718, 6.0289, 7.01972, 0, 9.35718, 27.3277, 9.35718, 9.35718, 9.35718, 9.35718, 9.35718, 9.35718, 9.35718, 9.35718, 9.35718, 9.35718, 9.35718, 9.35718, 9.35718, 9.35718, 9.35718, 9.35736, 9.35718
8.45517, 40.1397, 31.6272, 9.43743, 6.49151, 8.51242, 0, 9.43743, 31.627, 9.43743, 9.43743, 9.43743, 9.43743, 9.43743, 9.43743, 9.43743, 9.43743, 9.43743, 9.43743, 9.43743, 9.43743, 9.43743, 9.43743, 9.43743, 9.43766, 9.43743
8.46302, 51.9013, 36.6622, 9.51486, 7.34175, 15.2391, 0, 9.51487, 36.6619, 9.51486, 9.51486, 9.51486, 9.51486, 9.51486, 9.51486, 9.51486, 9.51486, 9.51486, 9.51486, 9.51486, 9.51486, 9.51486, 9.51486, 9.51486, 9.51515, 9.51486
8.47088, 47.7014, 42.4965, 9.58998, 7.04992, 5.20488, 0, 9.58998, 42.4962, 9.58998, 9.58998, 9.58998, 9.58998, 9.58998, 9.58998, 9.58998, 9.58998, 9.58998, 9.58998, 9.58998, 9.58998, 9.58998, 9.58998, 9.58998, 9.59032, 9.58998
8.47873, 63.6079, 49.1805, 9.66326, 8.09987, 14.4274, 0, 9.66326, 49.1801, 9.66326, 9.66326, 9.66326, 9.66326, 9.66326, 9.66326, 9.66326, 9.66326, 9.66326, 9.66326, 9.66326, 9.66326, 9.66326, 9.66326, 9.66326, 9.66368, 9.66326
8.48659, 74.6746, 56.7496, 9.73398, 8.7564, 17.925, 0, 9.73398, 56.7491, 9.73398, 9.73398, 9.73398, 9.73398, 9.73398, 9.73398, 9.73398, 9.73398, 9.73398, 9.73398, 9.73398, 9.73398, 9.73398, 9.73398, 9.73398, 9.73448, 9.73398
8.49445, 68.2307, 65.22, 9.80197, 8.38038, 3.01073, 0, 9.80197, 65.2194, 9.80197, 9.80197, 9.80197, 9.80197, 9.80197, 9.80197, 9.80197, 9.80197, 9.80197, 9.80197, 9.80197, 9.80197, 9.80197, 9.80197, 9.80197, 9.80257, 9.80197
8.5023, 90.8523, 74.5782, 9.86665, 9.63599, 16.2741, 0, 9.86666, 74.5775, 9.86665, 9.86665, 9.86665, 9.86665, 9.86665, 9.86665, 9.86665, 9.86665, 9.86665, 9.86665, 9.86665, 9.86665, 9.86665, 9.86665, 9.86665, 9.86737, 9.86665
8.51016, 101.05, 84.7907, 9.92813, 10.1513, 16.2589, 0, 9.92813, 84.7898, 9.92813, 9.92813, 9.92813, 9.92813, 9.92813, 9.92813, 9.92813, 9.92813, 9.92813, 9.92813, 9.92813, 9.92813, 9.92813, 9.92813, 9.92813, 9.92896, 9.92813
8.51801, 110.289, 95.7853, 9.98693, 10.5967, 14.504, 0, 9.98693, 95.7843, 9.98693, 9.98693, 9.98693, 9.98693, 9.98693, 9.98693, 9.98693, 9.98693, 9.98693, 9.98693, 9.98693, 9.98693, 9.98693, 9.98693, 9.98693, 9.9879, 9.98693
8.52587, 120.392, 107.455, 10.0436, 11.0631, 12.9368, 0, 10.0436, 107.454, 10.0436, 10.0436, 10.0436, 10.0436, 10.0436, 10.0436, 10.0436, 10.0436, 10.0436, 10.0436, 10.0436, 10.0436, 10.0436, 10.0436, 10.0436, 10.0447, 10.0436
8.53373, 137.247, 119.665, 10.0973, 11.8003, 17.5825, 0, 10.0973, 119.664, 10.0973, 10.0973, 10.0973, 10.0973, 10.0973, 10.0973, 10.0973, 10.0973, 10.0973, 10.0973, 10.0973, 10.0973, 10.0973, 10.0973, 10.0973, 10.0986, 10.0973
8.54158, 142.686, 132.237, 10.148, 12.0285, 10.4487, 0, 10.148, 132.235, 10.148, 10.148, 10.148, 10.148, 10.148, 10.148, 10.148, 10.148, 10.148, 10.148, 10.148, 10.148, 10.148, 10.148, 10.148, 10.1494, 10.148
8.54944, 153.118, 144.968, 10.195, 12.4546, 8.14999, 0, 10.195, 144.966, 10.195, 10.195, 10.195, 10.195, 10.195, 10.195, 10.195, 10.195, 10.195, 10.195, 10.195, 10.195, 10.195, 10.195, 10.195, 10.1966, 10.195
8.55729, 155.009, 157.622, 10.2385, 12.5303, -2.6127, 0, 10.2385, 157.62, 10.2385, 10.2385, 10.2385, 10.2385, 10.2385, 10.2385, 10.2385, 10.2385, 10.2385, 10.2385, 10.2385, 10.2385, 10.2385, 10.2385, 10.2385, 10.2403, 10.2385
8.56515, 186.847, 169.949, 10.279, 13.7421, 16.8976, 0, 10.279, 169.947, 10.279, 10.279, 10.279, 10.279, 10.279, 10.279, 10.279, 10.279, 10.279, 10.279, 10.279, 10.279, 10.279, 10.279, 10.279, 10.2809, 10.279
8.573, 175.108, 181.684, 10.3171, 13.3082, -6.57649, 0, 10.3171, 181.682, 10.3171, 10.3171, 10.3171, 10.3171, 10.3171, 10.3171, 10.3171, 10.3171, 10.3171, 10.3171, 10.3171, 10.3171, 10.3171, 10.3171, 10.3171, 10.3192, 10.3171
8.58086, 197.969, 192.554, 10.3521, 14.141, 5.41553, 0, 10.3521, 192.551, 10.3521, 10.3521, 10.3521, 10.3521, 10.3521, 10.3521, 10.3521, 10.3521, 10.3521, 10.3521, 10.3521, 10.3521, 10.3521, 10.3521, 10.3521, 10.3544, 10.3521
8.58872, 197.639, 202.299, 10.3839, 14.1294, -4.66045, 0, 10.3839, 202.297, 10.3839, 10.3839, 10.3839, 10.3839, 10.3839, 10.3839, 10.3839, 10.3839, 10.3839, 10.3839, 10.3839, 10.3839, 10.3839, 10.3839, 10.3839, 10.3863, 10.3839
8.59657, 210.518, 210.672, 10.4119, 14.578, -0.153564, 0, 10.4119, 210.669, 10.4119, 10.4119, 10.4119, 10.4119, 10.4119, 10.4119, 10.4119, 10.4119, 10.4119, 10.4119, 10.4119, 10.4119, 10.4119, 10.4119, 10.4119, 10.4144, 10.4119
8.60443, 188.407, 217.452, 10.4361, 13.7988, -29.045, 0, 10.4361, 217.449, 10.4361, 10.4361, 10.4361, 10.4361, 10.4361, 10.4361, 10.4361, 10.4361, 10.4361, 10.4361, 10.4361, 10.4361, 10.4361, 10.4361, 10.4361, 10.4388, 10.4361
8.61228, 215.641, 222.461, 10.4572, 14.7527, -6.82008, 0, 10.4572, 222.458, 10.4572, 10.4572, 10.4572, 10.4572, 10.4572, 10.4572, 10.4572, 10.4572, 10.4572, 10.4572, 10.4572, 10.4572, 10.4572, 10.4572, 10.4572, 10.46, 10.4572
8.62014, 219.257, 225.562, 10.4759, 14.8747, -6.30568, 0, 10.4759, 225.559, 10.4759, 10.4759, 10.4759, 10.4759, 10.4759, 10.4759, 10.4759, 10.4759, 10.4759, 10.4759, 10.4759, 10.4759, 10.4759, 10.4759, 10.4759, 10.4787, 10.4759
8.62799, 230.427, 226.67, 10.4914, 15.2456, 3.75769, 0, 10.4914, 226.667, 10.4914, 10.4914, 10.4914, 10.4914, 10.4914, 10.4914, 10.4914, 10.4914, 10.4914, 10.4914, 10.4914, 10.4914, 10.4914, 10.4914, 10.4914, 10.4943, 10.4914
8.63585, 234.283, 225.753, 10.5038, 15.3715, 8.52917, 0, 10.5038, 225.75, 10.5038, 10.5038, 10.5038, 10.5038, 10.5038, 10.5038, 10.5038, 10.5038, 10.5038, 10.5038, 10.5038, 10.5038, 10.5038, 10.5038, 10.5038, 10.5067, 10.5038
8.64371, 216.957, 222.839, 10.5124, 14.7972, -5.88214, 0, 10.5124, 222.836, 10.5124, 10.5124, 10.5124, 10.5124, 10.5124, 10.5124, 10.5124, 10.5124, 10.5124, 10.5124, 10.5124, 10.5124, 10.5124, 10.5124, 10.5124, 10.5153, 10.5124
8.65156, 214.662, 218.008, 10.5172, 14.7194, -3.34607, 0, 10.5172, 218.005, 10.5172, 10.5172, 10.5172, 10.5172, 10.5172, 10.5172, 10.5172, 10.5172, 10.5172, 10.5172, 10.5172, 10.5172, 10.5172, 10.5172, 10.5172, 10.5201, 10.5172
8.65942, 204.911, 211.394, 10.5189, 14.3844, -6.48299, 0, 10.519, 211.391, 10.5189, 10.5189, 10.5189, 10.5189, 10.5189, 10.5189, 10.5189, 10.5189, 10.5189, 10.5189, 10.5189, 10.5189, 10.5189, 10.5189, 10.5189, 10.5218, 10.5189
8.66727, 193.939, 203.175, 10.5182, 13.9978, -9.23637, 0, 10.5182, 203.173, 10.5182, 10.5182, 10.5182, 10.5182, 10.5182, 10.5182, 10.5182, 10.5182, 10.5182, 10.5182, 10.5182, 10.5182, 10.5182, 10.5182, 10.5182, 10.521, 10.5182
8.67513, 186.584, 193.568, 10.5146, 13.7326, -6.98444, 0, 10.5146, 193.566, 10.5146, 10.5146, 10.5146, 10.5146, 10.5146, 10.5146, 10.5146, 10.5146, 10.5146, 10.5146, 10.5146, 10.5146, 10.5146, 10.5146, 10.5146, 10.5173, 10.5146
8.68298, 185.912, 182.819, 10.508, 13.7081, 3.09299, 0, 10.508, 182.816, 10.508, 10.508, 10.508, 10.508, 10.508, 10.508, 10.508, 10.508, 10.508, 10.508, 10.508, 10.508, 10.508, 10.508, 10.508, 10.5106, 10.508
8.69084, 187.008, 171.184, 10.4978, 13.748, 15.824, 0, 10.4978, 171.181, 10.4978, 10.4978, 10.4978, 10.4978, 10.4978, 10.4978, 10.4978, 10.4978, 10.4978, 10.4978, 10.4978, 10.4978, 10.4978, 10.4978, 10.4978, 10.5004, 10.4978
8.6987, 173.36, 158.935, 10.4841, 13.2423, 14.4245, 0, 10.4841, 158.933, 10.4841, 10.4841, 10.4841, 10.4841, 10.4841, 10.4841, 10.4841, 10.4841, 10.4841, 10.4841, 10.4841, 10.4841, 10.4841, 10.4841, 10.4841, 10.4867, 10.4841
8.70655, 158.872, 146.338, 10.4673, 12.6835, 12.5338, 0, 10.4673, 146.336, 10.4673, 10.4673, 10.4673, 10.4673, 10.4673, 10.4673, 10.4673, 10.4673, 10.4673, 10.4673, 10.4673, 10.4673, 10.4673, 10.4673, 10.4673, 10.47, 10.4673
8.71441, 140.467, 133.646, 10.4482, 11.936, 6.82072, 0, 10.4482, 133.644, 10.4482, 10.4482, 10.4482, 10.4482, 10.4482, 10.4482, 10.4482, 10.4482, 10.4482, 10.4482, 10.4482, 10.4482, 10.4482, 10.4482, 10.4482, 10.4509, 10.4482
8.72226, 127.939, 121.096, 10.4264, 11.3991, 6.84354, 0, 10.4264, 121.093, 10.4264, 10.4264, 10.4264, 10.4264, 10.4264, 10.4264, 10.4264, 10.4264, 10.4264, 10.4264, 10.4264, 10.4264, 10.4264, 10.4264, 10.4264, 10.4295, 10.4264
