   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_816.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
8.05148, 5.14721, 4.28093, 4.24769, 2.67343, 0.866281, 0, 4.2477, 4.26104, 4.24769, 4.24769, 4.24769, 4.24769, 4.24769, 4.24769, 4.24769, 4.24769, 4.24769, 4.24769, 4.24769, 4.24769, 4.24769, 4.24769, 4.24769, 4.26758, 4.24769
8.05933, 6.12815, 4.28772, 4.25244, 2.85099, 1.84043, 0, 4.25244, 4.26575, 4.25244, 4.25244, 4.25244, 4.25244, 4.25244, 4.25244, 4.25244, 4.25244, 4.25244, 4.25244, 4.25244, 4.25244, 4.25244, 4.25244, 4.25244, 4.2744, 4.25244
8.06719, 6.42266, 4.29446, 4.25718, 2.90218, 2.1282, 0, 4.25718, 4.2705, 4.25718, 4.25718, 4.25718, 4.25718, 4.25718, 4.25718, 4.25718, 4.25718, 4.25718, 4.25718, 4.25718, 4.25718, 4.25718, 4.25718, 4.25718, 4.28113, 4.25718
8.07504, 2.57261, 4.30122, 4.26207, 2.13837, -1.7286, 0, 4.26208, 4.27541, 4.26207, 4.26207, 4.26207, 4.26207, 4.26207, 4.26207, 4.26207, 4.26207, 4.26207, 4.26207, 4.26207, 4.26207, 4.26207, 4.26207, 4.26207, 4.28787, 4.26207
8.0829, 4.12057, 4.30765, 4.26682, 2.47398, -0.187079, 0, 4.26683, 4.2802, 4.26682, 4.26682, 4.26682, 4.26682, 4.26682, 4.26682, 4.26682, 4.26682, 4.26682, 4.26682, 4.26682, 4.26682, 4.26682, 4.26682, 4.26682, 4.29427, 4.26682
8.09075, 6.57984, 4.31384, 4.27158, 2.92914, 2.266, 0, 4.27158, 4.285, 4.27158, 4.27158, 4.27158, 4.27158, 4.27158, 4.27158, 4.27158, 4.27158, 4.27158, 4.27158, 4.27158, 4.27158, 4.27158, 4.27158, 4.27158, 4.30041, 4.27158
8.0986, 3.29234, 4.31989, 4.27648, 2.30051, -1.02754, 0, 4.27648, 4.28996, 4.27648, 4.27648, 4.27648, 4.27648, 4.27648, 4.27648, 4.27648, 4.27648, 4.27648, 4.27648, 4.27648, 4.27648, 4.27648, 4.27648, 4.27648, 4.3064, 4.27648
8.10646, 3.69796, 4.32545, 4.28124, 2.38704, -0.627498, 0, 4.28124, 4.29478, 4.28124, 4.28124, 4.28124, 4.28124, 4.28124, 4.28124, 4.28124, 4.28124, 4.28124, 4.28124, 4.28124, 4.28124, 4.28124, 4.28124, 4.28124, 4.31191, 4.28124
8.11431, 3.9952, 4.33066, 4.286, 2.44851, -0.335454, 0, 4.286, 4.29961, 4.286, 4.286, 4.286, 4.286, 4.286, 4.286, 4.286, 4.286, 4.286, 4.286, 4.286, 4.286, 4.286, 4.286, 4.286, 4.31704, 4.286
8.12216, 0.603928, 4.33564, 4.29091, 1.61367, -3.73171, 0, 4.29091, 4.30459, 4.29091, 4.29091, 4.29091, 4.29091, 4.29091, 4.29091, 4.29091, 4.29091, 4.29091, 4.29091, 4.29091, 4.29091, 4.29091, 4.29091, 4.29091, 4.32195, 4.29091
8.13002, 8.46623, 4.34009, 4.29567, 3.23516, 4.12614, 0, 4.29568, 4.30943, 4.29567, 4.29567, 4.29567, 4.29567, 4.29567, 4.29567, 4.29567, 4.29567, 4.29567, 4.29567, 4.29567, 4.29567, 4.29567, 4.29567, 4.29567, 4.32633, 4.29567
8.13787, 6.2246, 4.34418, 4.30044, 2.86786, 1.88042, 0, 4.30044, 4.31427, 4.30044, 4.30044, 4.30044, 4.30044, 4.30044, 4.30044, 4.30044, 4.30044, 4.30044, 4.30044, 4.30044, 4.30044, 4.30044, 4.30044, 4.30044, 4.33034, 4.30044
8.14572, 3.37447, 4.40047, 4.35774, 2.31829, -1.026, 0, 4.35775, 4.37166, 4.35774, 4.35774, 4.35774, 4.35774, 4.35774, 4.35774, 4.35774, 4.35774, 4.35774, 4.35774, 4.35774, 4.35774, 4.35775, 4.35774, 4.35774, 4.38655, 4.35774
8.15358, 4.9347, 4.45663, 4.41521, 2.63338, 0.478075, 0, 4.41522, 4.42921, 4.41521, 4.41521, 4.41521, 4.41521, 4.41521, 4.41521, 4.41521, 4.41521, 4.41521, 4.41521, 4.41521, 4.41521, 4.41521, 4.41521, 4.41521, 4.44263, 4.41521
8.16143, 6.68369, 4.51291, 4.47306, 2.94681, 2.17078, 0, 4.47306, 4.48714, 4.47306, 4.47306, 4.47306, 4.47306, 4.47306, 4.47306, 4.47306, 4.47306, 4.47306, 4.47306, 4.47306, 4.47306, 4.47306, 4.47306, 4.47306, 4.49883, 4.47306
8.16929, 2.67889, 4.56926, 4.53117, 2.16307, -1.89037, 0, 4.53117, 4.54533, 4.53117, 4.53117, 4.53117, 4.53117, 4.53117, 4.53117, 4.53117, 4.53117, 4.53117, 4.53117, 4.53117, 4.53117, 4.53117, 4.53117, 4.53117, 4.5551, 4.53117
8.17714, 3.35282, 4.62499, 4.58879, 2.31362, -1.27216, 0, 4.58879, 4.60304, 4.58879, 4.58879, 4.58879, 4.58879, 4.58879, 4.58879, 4.58879, 4.58879, 4.58879, 4.58879, 4.58879, 4.58879, 4.58879, 4.58879, 4.58879, 4.61073, 4.58879
8.18499, 6.3136, 4.68006, 4.64583, 2.88333, 1.63353, 0, 4.64584, 4.66018, 4.64583, 4.64583, 4.64583, 4.64583, 4.64583, 4.64583, 4.64583, 4.64583, 4.64583, 4.64583, 4.64583, 4.64583, 4.64583, 4.64583, 4.64583, 4.66571, 4.64583
8.19285, 13.3409, 4.73378, 4.70155, 3.91674, 8.60711, 0, 4.70155, 4.71599, 4.70155, 4.70155, 4.70155, 4.70155, 4.70155, 4.70155, 4.70155, 4.70155, 4.70155, 4.70155, 4.70155, 4.70155, 4.70155, 4.70155, 4.70155, 4.71934, 4.70155
8.2007, 6.98823, 4.78589, 4.75561, 2.99804, 2.20234, 0, 4.75561, 4.77016, 4.75561, 4.75561, 4.75561, 4.75561, 4.75561, 4.75561, 4.75561, 4.75561, 4.75561, 4.75561, 4.75561, 4.75561, 4.75561, 4.75561, 4.75561, 4.77134, 4.75561
8.20855, 2.64188, 4.83656, 4.80816, 2.1545, -2.19468, 0, 4.80816, 4.82282, 4.80816, 4.80816, 4.80816, 4.80816, 4.80816, 4.80816, 4.80816, 4.80816, 4.80816, 4.80816, 4.80816, 4.80816, 4.80816, 4.80816, 4.80816, 4.82189, 4.80816
8.21641, 5.33358, 4.88511, 4.85845, 2.70806, 0.448472, 0, 4.85846, 4.87326, 4.85845, 4.85845, 4.85845, 4.85845, 4.85845, 4.85845, 4.85845, 4.85845, 4.85845, 4.85845, 4.85845, 4.85845, 4.85845, 4.85845, 4.85845, 4.8703, 4.85845
8.22426, 4.65973, 4.93137, 4.90631, 2.58064, -0.271646, 0, 4.90631, 4.92127, 4.90631, 4.90631, 4.90631, 4.90631, 4.90631, 4.90631, 4.90631, 4.90631, 4.90631, 4.90631, 4.90631, 4.90631, 4.90631, 4.90631, 4.90631, 4.9164, 4.90631
8.23211, 10.6545, 4.97568, 4.95202, 3.55732, 5.67884, 0, 4.95202, 4.96718, 4.95202, 4.95202, 4.95202, 4.95202, 4.95202, 4.95202, 4.95202, 4.95202, 4.95202, 4.95202, 4.95202, 4.95202, 4.95202, 4.95202, 4.95202, 4.96052, 4.95202
8.23997, 2.67121, 5.01857, 4.99608, 2.1613, -2.34735, 0, 4.99608, 5.01149, 4.99608, 4.99608, 4.99608, 4.99608, 4.99608, 4.99608, 4.99608, 4.99608, 4.99608, 4.99608, 4.99608, 4.99608, 4.99608, 4.99608, 4.99608, 5.00315, 4.99608
8.24782, 8.65233, 5.06061, 5.03907, 3.26379, 3.59172, 0, 5.03908, 5.0548, 5.03907, 5.03907, 5.03907, 5.03907, 5.03907, 5.03907, 5.03907, 5.03907, 5.03907, 5.03907, 5.03907, 5.03907, 5.03907, 5.03907, 5.03907, 5.04488, 5.03907
8.25568, 6.95651, 5.10176, 5.08089, 2.99274, 1.85475, 0, 5.0809, 5.09704, 5.08089, 5.08089, 5.08089, 5.08089, 5.08089, 5.08089, 5.08089, 5.08089, 5.08089, 5.08089, 5.08089, 5.08089, 5.08089, 5.08089, 5.08089, 5.08561, 5.08089
8.26353, 5.3767, 5.14173, 5.12123, 2.71601, 0.234975, 0, 5.12124, 5.13794, 5.12123, 5.12123, 5.12123, 5.12123, 5.12123, 5.12123, 5.12123, 5.12123, 5.12123, 5.12123, 5.12123, 5.12123, 5.12124, 5.12123, 5.12123, 5.12501, 5.12123
8.27138, 4.34535, 5.18089, 5.16042, 2.519, -0.835542, 0, 5.16042, 5.1779, 5.16042, 5.16042, 5.16042, 5.16042, 5.16042, 5.16042, 5.16042, 5.16042, 5.16042, 5.16042, 5.16042, 5.16042, 5.16042, 5.16042, 5.16042, 5.16341, 5.16042
8.27924, 7.29244, 5.21999, 5.19909, 3.04835, 2.07246, 0, 5.1991, 5.21764, 5.19909, 5.19909, 5.19909, 5.19909, 5.19909, 5.19909, 5.19909, 5.19909, 5.19909, 5.19909, 5.19909, 5.19909, 5.19909, 5.19909, 5.19909, 5.20144, 5.19909
8.28709, 8.99307, 5.25962, 5.23775, 3.31558, 3.73345, 0, 5.23776, 5.2578, 5.23775, 5.23775, 5.23775, 5.23775, 5.23775, 5.23775, 5.23775, 5.23775, 5.23775, 5.23775, 5.23775, 5.23775, 5.23776, 5.23775, 5.23775, 5.23957, 5.23775
8.29494, 3.06455, 5.29969, 5.2761, 2.25046, -2.23513, 0, 5.2761, 5.2983, 5.2761, 5.2761, 5.2761, 5.2761, 5.2761, 5.2761, 5.2761, 5.2761, 5.2761, 5.2761, 5.2761, 5.2761, 5.2761, 5.2761, 5.2761, 5.27748, 5.2761
8.3028, 2.92045, 5.3407, 5.31435, 2.21821, -2.42026, 0, 5.31435, 5.33965, 5.31435, 5.31435, 5.31435, 5.31435, 5.31435, 5.31435, 5.31435, 5.31435, 5.31435, 5.31435, 5.31435, 5.31435, 5.31435, 5.31435, 5.31435, 5.31539, 5.31435
8.31065, 5.71747, 5.38335, 5.35274, 2.77803, 0.334118, 0, 5.35274, 5.38257, 5.35274, 5.35274, 5.35274, 5.35274, 5.35274, 5.35274, 5.35274, 5.35274, 5.35274, 5.35274, 5.35274, 5.35274, 5.35274, 5.35274, 5.35274, 5.35352, 5.35274
8.31851, 6.90384, 5.4285, 5.39144, 2.98393, 1.47534, 0, 5.39145, 5.42792, 5.39144, 5.39144, 5.39144, 5.39144, 5.39144, 5.39144, 5.39144, 5.39144, 5.39144, 5.39144, 5.39144, 5.39144, 5.39144, 5.39144, 5.39144, 5.39202, 5.39144
8.32636, 6.0912, 5.47674, 5.43006, 2.8445, 0.614458, 0, 5.43006, 5.47632, 5.43006, 5.43006, 5.43006, 5.43006, 5.43006, 5.43006, 5.43006, 5.43006, 5.43006, 5.43006, 5.43006, 5.43006, 5.43006, 5.43006, 5.43006, 5.43047, 5.43006
8.33421, 5.6285, 5.52983, 5.46881, 2.76197, 0.09867, 0, 5.46881, 5.52953, 5.46881, 5.46881, 5.46881, 5.46881, 5.46881, 5.46881, 5.46881, 5.46881, 5.46881, 5.46881, 5.46881, 5.46881, 5.46881, 5.46881, 5.46881, 5.46911, 5.46881
8.34207, 5.6233, 5.62608, 5.54383, 2.76103, -0.00278187, 0, 5.54383, 5.62586, 5.54383, 5.54383, 5.54383, 5.54383, 5.54383, 5.54383, 5.54383, 5.54383, 5.54383, 5.54383, 5.54383, 5.54383, 5.54383, 5.54383, 5.54383, 5.54404, 5.54383
8.34992, 5.49512, 5.73253, 5.619, 2.73772, -0.237409, 0, 5.619, 5.73237, 5.619, 5.619, 5.619, 5.619, 5.619, 5.619, 5.619, 5.619, 5.619, 5.619, 5.619, 5.619, 5.619, 5.619, 5.619, 5.61915, 5.619
8.35777, 6.73722, 5.85402, 5.69467, 2.95588, 0.883206, 0, 5.69468, 5.85391, 5.69467, 5.69467, 5.69467, 5.69467, 5.69467, 5.69467, 5.69467, 5.69467, 5.69467, 5.69467, 5.69467, 5.69467, 5.69467, 5.69467, 5.69467, 5.69478, 5.69467
8.36563, 6.36667, 5.99711, 5.77116, 2.89252, 0.369555, 0, 5.77116, 5.99703, 5.77116, 5.77116, 5.77116, 5.77116, 5.77116, 5.77116, 5.77116, 5.77116, 5.77116, 5.77116, 5.77116, 5.77116, 5.77116, 5.77116, 5.77116, 5.77123, 5.77116
8.37348, 5.60855, 6.16843, 5.84646, 2.75836, -0.559877, 0, 5.84646, 6.16837, 5.84646, 5.84646, 5.84646, 5.84646, 5.84646, 5.84646, 5.84646, 5.84646, 5.84646, 5.84646, 5.84646, 5.84646, 5.84646, 5.84646, 5.84646, 5.84651, 5.84646
8.38134, 12.2213, 6.3791, 5.91997, 3.77112, 5.84222, 0, 5.91997, 6.37906, 5.91997, 5.91997, 5.91997, 5.91997, 5.91997, 5.91997, 5.91997, 5.91997, 5.91997, 5.91997, 5.91997, 5.91997, 5.91997, 5.91997, 5.91997, 5.92001, 5.91997
8.38919, 14.4377, 6.64505, 5.99208, 4.05434, 7.79262, 0, 5.99208, 6.64502, 5.99208, 5.99208, 5.99208, 5.99208, 5.99208, 5.99208, 5.99208, 5.99208, 5.99208, 5.99208, 5.99208, 5.99208, 5.99208, 5.99208, 5.99208, 5.99211, 5.99208
8.39704, 13.1383, 6.98758, 6.06369, 3.8908, 6.15072, 0, 6.06369, 6.98756, 6.06369, 6.06369, 6.06369, 6.06369, 6.06369, 6.06369, 6.06369, 6.06369, 6.06369, 6.06369, 6.06369, 6.06369, 6.06369, 6.06369, 6.06369, 6.06371, 6.06369
8.4049, 12.3728, 7.43339, 6.13508, 3.79115, 4.93946, 0, 6.13508, 7.43337, 6.13508, 6.13508, 6.13508, 6.13508, 6.13508, 6.13508, 6.13508, 6.13508, 6.13508, 6.13508, 6.13508, 6.13508, 6.13508, 6.13508, 6.13508, 6.1351, 6.13508
8.41275, 14.1633, 8.01483, 6.2055, 4.02036, 6.14849, 0, 6.2055, 8.0148, 6.2055, 6.2055, 6.2055, 6.2055, 6.2055, 6.2055, 6.2055, 6.2055, 6.2055, 6.2055, 6.2055, 6.2055, 6.2055, 6.2055, 6.2055, 6.20552, 6.2055
8.4206, 14.2192, 8.77224, 6.27398, 4.02731, 5.44697, 0, 6.27398, 8.77221, 6.27398, 6.27398, 6.27398, 6.27398, 6.27398, 6.27398, 6.27398, 6.27398, 6.27398, 6.27398, 6.27398, 6.27398, 6.27398, 6.27398, 6.27398, 6.274, 6.27398
8.42846, 18.9741, 9.75507, 6.34025, 4.57975, 9.21904, 0, 6.34026, 9.75502, 6.34025, 6.34025, 6.34025, 6.34025, 6.34025, 6.34025, 6.34025, 6.34025, 6.34025, 6.34025, 6.34025, 6.34025, 6.34026, 6.34025, 6.34025, 6.34029, 6.34025
8.43631, 19.3698, 11.0237, 6.40489, 4.62274, 8.34605, 0, 6.40489, 11.0237, 6.40489, 6.40489, 6.40489, 6.40489, 6.40489, 6.40489, 6.40489, 6.40489, 6.40489, 6.40489, 6.40489, 6.40489, 6.40489, 6.40489, 6.40489, 6.40494, 6.40489
8.44416, 22.7554, 12.6477, 6.46881, 4.97548, 10.1077, 0, 6.46882, 12.6476, 6.46881, 6.46881, 6.46881, 6.46881, 6.46881, 6.46881, 6.46881, 6.46881, 6.46881, 6.46881, 6.46881, 6.46881, 6.46882, 6.46881, 6.46881, 6.46888, 6.46881
8.45202, 28.3358, 14.7041, 6.53121, 5.5078, 13.6317, 0, 6.53121, 14.704, 6.53121, 6.53121, 6.53121, 6.53121, 6.53121, 6.53121, 6.53121, 6.53121, 6.53121, 6.53121, 6.53121, 6.53121, 6.53121, 6.53121, 6.53121, 6.5313, 6.53121
8.45987, 30.1279, 17.2784, 6.59164, 5.66814, 12.8494, 0, 6.59164, 17.2783, 6.59164, 6.59164, 6.59164, 6.59164, 6.59164, 6.59164, 6.59164, 6.59164, 6.59164, 6.59164, 6.59164, 6.59164, 6.59164, 6.59164, 6.59164, 6.59176, 6.59164
8.46773, 39.4798, 20.4614, 6.64954, 6.44048, 19.0184, 0, 6.64954, 20.4613, 6.64954, 6.64954, 6.64954, 6.64954, 6.64954, 6.64954, 6.64954, 6.64954, 6.64954, 6.64954, 6.64954, 6.64954, 6.64954, 6.64954, 6.64954, 6.6497, 6.64954
8.47558, 49.9294, 24.3451, 6.70493, 7.2062, 25.5843, 0, 6.70493, 24.3448, 6.70493, 6.70493, 6.70493, 6.70493, 6.70493, 6.70493, 6.70493, 6.70493, 6.70493, 6.70493, 6.70493, 6.70493, 6.70493, 6.70493, 6.70493, 6.70514, 6.70493
8.48343, 57.6037, 29.0226, 6.75848, 7.72034, 28.5811, 0, 6.75848, 29.0223, 6.75848, 6.75848, 6.75848, 6.75848, 6.75848, 6.75848, 6.75848, 6.75848, 6.75848, 6.75848, 6.75848, 6.75848, 6.75848, 6.75848, 6.75848, 6.75876, 6.75848
8.49129, 56.9105, 34.5755, 6.81074, 7.67532, 22.3351, 0, 6.81074, 34.5751, 6.81074, 6.81074, 6.81074, 6.81074, 6.81074, 6.81074, 6.81074, 6.81074, 6.81074, 6.81074, 6.81074, 6.81074, 6.81074, 6.81074, 6.81074, 6.81111, 6.81074
8.49914, 54.6901, 41.071, 6.86074, 7.52928, 13.6191, 0, 6.86075, 41.0705, 6.86074, 6.86074, 6.86074, 6.86074, 6.86074, 6.86074, 6.86074, 6.86074, 6.86074, 6.86074, 6.86074, 6.86074, 6.86074, 6.86074, 6.86074, 6.86121, 6.86074
8.50699, 60.1236, 48.5544, 6.90809, 7.88185, 11.5692, 0, 6.90809, 48.5538, 6.90809, 6.90809, 6.90809, 6.90809, 6.90809, 6.90809, 6.90809, 6.90809, 6.90809, 6.90809, 6.90809, 6.90809, 6.90809, 6.90809, 6.90809, 6.90867, 6.90809
8.51485, 73.8097, 57.0413, 6.95245, 8.70687, 16.7684, 0, 6.95245, 57.0406, 6.95245, 6.95245, 6.95245, 6.95245, 6.95245, 6.95245, 6.95245, 6.95245, 6.95245, 6.95245, 6.95245, 6.95245, 6.95245, 6.95245, 6.95245, 6.95317, 6.95245
8.5227, 91.0369, 66.511, 6.99405, 9.64557, 24.5259, 0, 6.99406, 66.5101, 6.99405, 6.99405, 6.99405, 6.99405, 6.99405, 6.99405, 6.99405, 6.99405, 6.99405, 6.99405, 6.99405, 6.99405, 6.99405, 6.99405, 6.99405, 6.99494, 6.99405
8.53055, 108.697, 76.9001, 7.03366, 10.5213, 31.7968, 0, 7.03366, 76.899, 7.03366, 7.03366, 7.03366, 7.03366, 7.03366, 7.03366, 7.03366, 7.03366, 7.03366, 7.03366, 7.03366, 7.03366, 7.03366, 7.03366, 7.03366, 7.03473, 7.03366
8.53841, 96.1851, 88.098, 7.07155, 9.90884, 8.0871, 0, 7.07156, 88.0967, 7.07155, 7.07155, 7.07155, 7.07155, 7.07155, 7.07155, 7.07155, 7.07155, 7.07155, 7.07155, 7.07155, 7.07155, 7.07155, 7.07155, 7.07155, 7.07284, 7.07155
8.54626, 115.653, 99.9383, 7.10671, 10.8468, 15.7145, 0, 7.10671, 99.9368, 7.10671, 7.10671, 7.10671, 7.10671, 7.10671, 7.10671, 7.10671, 7.10671, 7.10671, 7.10671, 7.10671, 7.10671, 7.10671, 7.10671, 7.10671, 7.10822, 7.10671
8.55412, 113.963, 112.209, 7.13877, 10.7686, 1.75325, 0, 7.13878, 112.208, 7.13877, 7.13877, 7.13877, 7.13877, 7.13877, 7.13877, 7.13877, 7.13877, 7.13877, 7.13877, 7.13877, 7.13877, 7.13878, 7.13877, 7.13877, 7.14054, 7.13877
8.56197, 133.261, 124.652, 7.1676, 11.6302, 8.60887, 0, 7.16761, 124.65, 7.1676, 7.1676, 7.1676, 7.1676, 7.1676, 7.1676, 7.1676, 7.1676, 7.1676, 7.1676, 7.1676, 7.1676, 7.1676, 7.1676, 7.1676, 7.16963, 7.1676
8.56982, 141.813, 136.971, 7.19354, 11.9922, 4.8425, 0, 7.19355, 136.968, 7.19354, 7.19354, 7.19354, 7.19354, 7.19354, 7.19354, 7.19354, 7.19354, 7.19354, 7.19354, 7.19354, 7.19354, 7.19354, 7.19354, 7.19354, 7.19585, 7.19354
8.57768, 158.878, 148.835, 7.21731, 12.6838, 10.0432, 0, 7.21732, 148.833, 7.21731, 7.21731, 7.21731, 7.21731, 7.21731, 7.21731, 7.21731, 7.21731, 7.21731, 7.21731, 7.21731, 7.21731, 7.21732, 7.21731, 7.21731, 7.2199, 7.21731
8.58553, 141.809, 159.911, 7.2391, 11.992, -18.1025, 0, 7.2391, 159.908, 7.2391, 7.2391, 7.2391, 7.2391, 7.2391, 7.2391, 7.2391, 7.2391, 7.2391, 7.2391, 7.2391, 7.2391, 7.2391, 7.2391, 7.2391, 7.24196, 7.2391
8.59338, 172.994, 169.853, 7.2579, 13.2285, 3.14069, 0, 7.2579, 169.85, 7.2579, 7.2579, 7.2579, 7.2579, 7.2579, 7.2579, 7.2579, 7.2579, 7.2579, 7.2579, 7.2579, 7.2579, 7.2579, 7.2579, 7.2579, 7.26103, 7.2579
8.60124, 158.231, 178.341, 7.27344, 12.6582, -20.1097, 0, 7.27344, 178.337, 7.27344, 7.27344, 7.27344, 7.27344, 7.27344, 7.27344, 7.27344, 7.27344, 7.27344, 7.27344, 7.27344, 7.27344, 7.27344, 7.27344, 7.27344, 7.27682, 7.27344
8.60909, 187.165, 185.088, 7.28581, 13.7537, 2.07632, 0, 7.28582, 185.085, 7.28581, 7.28581, 7.28581, 7.28581, 7.28581, 7.28581, 7.28581, 7.28581, 7.28581, 7.28581, 7.28581, 7.28581, 7.28581, 7.28581, 7.28581, 7.28942, 7.28581
8.61695, 177.941, 189.862, 7.29553, 13.4142, -11.9219, 0, 7.29553, 189.859, 7.29553, 7.29553, 7.29553, 7.29553, 7.29553, 7.29553, 7.29553, 7.29553, 7.29553, 7.29553, 7.29553, 7.29553, 7.29553, 7.29553, 7.29553, 7.29933, 7.29553
8.6248, 185.71, 192.492, 7.30241, 13.7007, -6.78185, 0, 7.30242, 192.488, 7.30241, 7.30241, 7.30241, 7.30241, 7.30241, 7.30241, 7.30241, 7.30241, 7.30241, 7.30241, 7.30241, 7.30241, 7.30241, 7.30241, 7.30241, 7.30637, 7.30241
8.63265, 176.033, 192.884, 7.30664, 13.3429, -16.8508, 0, 7.30664, 192.879, 7.30664, 7.30664, 7.30664, 7.30664, 7.30664, 7.30664, 7.30664, 7.30664, 7.30664, 7.30664, 7.30664, 7.30664, 7.30664, 7.30664, 7.30664, 7.3107, 7.30664
8.64051, 178.167, 191.022, 7.3076, 13.4226, -12.8549, 0, 7.3076, 191.018, 7.3076, 7.3076, 7.3076, 7.3076, 7.3076, 7.3076, 7.3076, 7.3076, 7.3076, 7.3076, 7.3076, 7.3076, 7.3076, 7.3076, 7.3076, 7.31172, 7.3076
8.64836, 175.311, 186.976, 7.30529, 13.3158, -11.6654, 0, 7.30529, 186.972, 7.30529, 7.30529, 7.30529, 7.30529, 7.30529, 7.30529, 7.30529, 7.30529, 7.30529, 7.30529, 7.30529, 7.30529, 7.30529, 7.30529, 7.30529, 7.30941, 7.30529
8.65621, 168.351, 180.889, 7.29976, 13.0519, -12.538, 0, 7.29977, 180.885, 7.29976, 7.29976, 7.29976, 7.29976, 7.29976, 7.29976, 7.29976, 7.29976, 7.29976, 7.29976, 7.29976, 7.29976, 7.29976, 7.29976, 7.29976, 7.30385, 7.29976
8.66407, 154.986, 172.977, 7.29148, 12.5294, -17.9905, 0, 7.29148, 172.973, 7.29148, 7.29148, 7.29148, 7.29148, 7.29148, 7.29148, 7.29148, 7.29148, 7.29148, 7.29148, 7.29148, 7.29148, 7.29148, 7.29148, 7.29148, 7.29547, 7.29148
8.67192, 158.277, 163.506, 7.27999, 12.66, -5.22957, 0, 7.27999, 163.503, 7.27999, 7.27999, 7.27999, 7.27999, 7.27999, 7.27999, 7.27999, 7.27999, 7.27999, 7.27999, 7.27999, 7.27999, 7.27999, 7.27999, 7.27999, 7.28384, 7.27999
8.67977, 165.228, 152.794, 7.26539, 12.9317, 12.4343, 0, 7.26539, 152.79, 7.26539, 7.26539, 7.26539, 7.26539, 7.26539, 7.26539, 7.26539, 7.26539, 7.26539, 7.26539, 7.26539, 7.26539, 7.26539, 7.26539, 7.26539, 7.26906, 7.26539
8.68763, 149.969, 141.168, 7.24764, 12.3276, 8.80081, 0, 7.24764, 141.164, 7.24764, 7.24764, 7.24764, 7.24764, 7.24764, 7.24764, 7.24764, 7.24764, 7.24764, 7.24764, 7.24764, 7.24764, 7.24764, 7.24764, 7.24764, 7.2511, 7.24764
8.69548, 130.81, 128.976, 7.22713, 11.5243, 1.83389, 0, 7.22713, 128.973, 7.22713, 7.22713, 7.22713, 7.22713, 7.22713, 7.22713, 7.22713, 7.22713, 7.22713, 7.22713, 7.22713, 7.22713, 7.22713, 7.22713, 7.22713, 7.23036, 7.22713
8.70333, 127.059, 116.549, 7.20361, 11.3604, 10.5104, 0, 7.20361, 116.546, 7.20361, 7.20361, 7.20361, 7.20361, 7.20361, 7.20361, 7.20361, 7.20361, 7.20361, 7.20361, 7.20361, 7.20361, 7.20361, 7.20361, 7.20361, 7.20659, 7.20361
8.71119, 101.582, 104.195, 7.17728, 10.1775, -2.61295, 0, 7.17728, 104.192, 7.17728, 7.17728, 7.17728, 7.17728, 7.17728, 7.17728, 7.17728, 7.17728, 7.17728, 7.17728, 7.17728, 7.17728, 7.17728, 7.17728, 7.17728, 7.18002, 7.17728
8.71904, 133.713, 92.1855, 7.14822, 11.6496, 41.5277, 0, 7.14822, 92.183, 7.14822, 7.14822, 7.14822, 7.14822, 7.14822, 7.14822, 7.14822, 7.14822, 7.14822, 7.14822, 7.14822, 7.14822, 7.14822, 7.14822, 7.14822, 7.15073, 7.14822
8.7269, 100.258, 80.7547, 7.11681, 10.1122, 19.5028, 0, 7.11682, 80.7524, 7.11681, 7.11681, 7.11681, 7.11681, 7.11681, 7.11681, 7.11681, 7.11681, 7.11681, 7.11681, 7.11681, 7.11681, 7.11681, 7.11681, 7.11681, 7.11912, 7.11681
8.73475, 88.8406, 70.0767, 7.08339, 9.53103, 18.7639, 0, 7.08339, 70.0745, 7.08339, 7.08339, 7.08339, 7.08339, 7.08339, 7.08339, 7.08339, 7.08339, 7.08339, 7.08339, 7.08339, 7.08339, 7.08339, 7.08339, 7.08339, 7.08555, 7.08339
8.7426, 70.451, 60.2849, 7.04789, 8.51182, 10.1661, 0, 7.04789, 60.2828, 7.04789, 7.04789, 7.04789, 7.04789, 7.04789, 7.04789, 7.04789, 7.04789, 7.04789, 7.04789, 7.04789, 7.04789, 7.04789, 7.04789, 7.04789, 7.04998, 7.04789
8.75046, 73.452, 51.4584, 7.01023, 8.68631, 21.9937, 0, 7.01023, 51.4562, 7.01023, 7.01023, 7.01023, 7.01023, 7.01023, 7.01023, 7.01023, 7.01023, 7.01023, 7.01023, 7.01023, 7.01023, 7.01023, 7.01023, 7.01023, 7.01236, 7.01023
8.75831, 54.429, 43.6325, 6.97064, 7.51192, 10.7964, 0, 6.97064, 43.6302, 6.97064, 6.97064, 6.97064, 6.97064, 6.97064, 6.97064, 6.97064, 6.97064, 6.97064, 6.97064, 6.97064, 6.97064, 6.97064, 6.97064, 6.97064, 6.97298, 6.97064
