   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_66.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
12.5154, 0.627881, 2.52301, 2.523, 1.62107, -1.89513, 2.523, 0, 2.52301, 2.523, 2.523, 2.523, 2.523, 2.523, 2.523, 2.523, 2.523, 2.523, 2.523, 2.523, 2.523, 2.523, 2.523, 2.523, 2.523, 2.523, 2.523
12.5233, 3.46914, 2.52407, 2.52406, 2.33862, 0.945075, 2.52406, 0, 2.52407, 2.52406, 2.52406, 2.52406, 2.52406, 2.52406, 2.52406, 2.52406, 2.52406, 2.52406, 2.52406, 2.52406, 2.52406, 2.52406, 2.52406, 2.52406, 2.52406, 2.52406, 2.52406
12.5312, 5.89566, 2.51982, 2.51981, 2.80992, 3.37585, 2.51981, 0, 2.51982, 2.51981, 2.51981, 2.51981, 2.51981, 2.51981, 2.51981, 2.51981, 2.51981, 2.51981, 2.51981, 2.51981, 2.51981, 2.51981, 2.51981, 2.51981, 2.51981, 2.51981, 2.51981
12.5391, 2.72292, 2.51093, 2.51093, 2.17323, 0.21199, 2.51093, 0, 2.51093, 2.51093, 2.51093, 2.51093, 2.51093, 2.51093, 2.51093, 2.51093, 2.51093, 2.51093, 2.51093, 2.51093, 2.51093, 2.51093, 2.51093, 2.51093, 2.51093, 2.51093, 2.51093
12.5471, 5.35266, 2.49976, 2.49975, 2.71158, 2.85291, 2.49975, 0, 2.49975, 2.49975, 2.49975, 2.49975, 2.49975, 2.49975, 2.49975, 2.49975, 2.49975, 2.49975, 2.49975, 2.49975, 2.49975, 2.49975, 2.49975, 2.49975, 2.49975, 2.49975, 2.49975
12.555, 6.27485, 2.4886, 2.4886, 2.8766, 3.78624, 2.4886, 0, 2.4886, 2.4886, 2.4886, 2.4886, 2.4886, 2.4886, 2.4886, 2.4886, 2.4886, 2.4886, 2.4886, 2.4886, 2.4886, 2.4886, 2.4886, 2.4886, 2.4886, 2.4886, 2.4886
12.5629, 4.28476, 2.48988, 2.48988, 2.50694, 1.79488, 2.48988, 0, 2.48988, 2.48988, 2.48988, 2.48988, 2.48988, 2.48988, 2.48988, 2.48988, 2.48988, 2.48988, 2.48988, 2.48988, 2.48988, 2.48988, 2.48988, 2.48988, 2.48988, 2.48988, 2.48988
12.5708, 1.70582, 2.48574, 2.48573, 1.92505, -0.779915, 2.48573, 0, 2.48574, 2.48573, 2.48573, 2.48573, 2.48573, 2.48573, 2.48573, 2.48573, 2.48573, 2.48573, 2.48573, 2.48573, 2.48573, 2.48573, 2.48573, 2.48573, 2.48573, 2.48573, 2.48573
12.5787, 4.69574, 2.47686, 2.47685, 2.58761, 2.21888, 2.47685, 0, 2.47686, 2.47685, 2.47685, 2.47685, 2.47685, 2.47685, 2.47685, 2.47685, 2.47685, 2.47685, 2.47685, 2.47685, 2.47685, 2.47685, 2.47685, 2.47685, 2.47685, 2.47685, 2.47685
12.5866, 5.2946, 2.46563, 2.46563, 2.70085, 2.82896, 2.46563, 0, 2.46563, 2.46563, 2.46563, 2.46563, 2.46563, 2.46563, 2.46563, 2.46563, 2.46563, 2.46563, 2.46563, 2.46563, 2.46563, 2.46563, 2.46563, 2.46563, 2.46563, 2.46563, 2.46563
12.5945, 2.64944, 2.45443, 2.45443, 2.15626, 0.195009, 2.45443, 0, 2.45443, 2.45443, 2.45443, 2.45443, 2.45443, 2.45443, 2.45443, 2.45443, 2.45443, 2.45443, 2.45443, 2.45443, 2.45443, 2.45443, 2.45443, 2.45443, 2.45443, 2.45443, 2.45443
12.6024, 1.34064, 2.45651, 2.4565, 1.82774, -1.11586, 2.4565, 0, 2.45651, 2.4565, 2.4565, 2.4565, 2.4565, 2.4565, 2.4565, 2.4565, 2.4565, 2.4565, 2.4565, 2.4565, 2.4565, 2.4565, 2.4565, 2.4565, 2.4565, 2.4565, 2.4565
12.6103, 2.31375, 2.45267, 2.45266, 2.07696, -0.138912, 2.45266, 0, 2.45266, 2.45266, 2.45266, 2.45266, 2.45266, 2.45266, 2.45266, 2.45266, 2.45266, 2.45266, 2.45266, 2.45266, 2.45266, 2.45266, 2.45266, 2.45266, 2.45266, 2.45266, 2.45266
12.6182, 2.33841, 2.44365, 2.44364, 2.08289, -0.105232, 2.44364, 0, 2.44364, 2.44364, 2.44364, 2.44364, 2.44364, 2.44364, 2.44364, 2.44364, 2.44364, 2.44364, 2.44364, 2.44364, 2.44364, 2.44364, 2.44364, 2.44364, 2.44364, 2.44364, 2.44364
12.6262, 1.99748, 2.43206, 2.43205, 1.99937, -0.434579, 2.43205, 0, 2.43206, 2.43205, 2.43205, 2.43205, 2.43205, 2.43205, 2.43205, 2.43205, 2.43205, 2.43205, 2.43205, 2.43205, 2.43205, 2.43205, 2.43205, 2.43205, 2.43205, 2.43205, 2.43205
12.6341, 2.99769, 2.4205, 2.42049, 2.23555, 0.577188, 2.42049, 0, 2.4205, 2.42049, 2.42049, 2.42049, 2.42049, 2.42049, 2.42049, 2.42049, 2.42049, 2.42049, 2.42049, 2.42049, 2.42049, 2.42049, 2.42049, 2.42049, 2.42049, 2.42049, 2.42049
12.642, 2.32862, 2.42818, 2.42817, 2.08053, -0.0995538, 2.42817, 0, 2.42818, 2.42817, 2.42817, 2.42817, 2.42817, 2.42817, 2.42817, 2.42817, 2.42817, 2.42817, 2.42817, 2.42817, 2.42817, 2.42817, 2.42817, 2.42817, 2.42817, 2.42817, 2.42817
12.6499, 4.32367, 2.42979, 2.42978, 2.51469, 1.89388, 2.42978, 0, 2.42979, 2.42978, 2.42978, 2.42978, 2.42978, 2.42978, 2.42978, 2.42978, 2.42978, 2.42978, 2.42978, 2.42978, 2.42978, 2.42978, 2.42978, 2.42978, 2.42978, 2.42978, 2.42978
12.6578, 3.34052, 2.42596, 2.42595, 2.31096, 0.914558, 2.42595, 0, 2.42596, 2.42595, 2.42595, 2.42595, 2.42595, 2.42595, 2.42595, 2.42595, 2.42595, 2.42595, 2.42595, 2.42595, 2.42595, 2.42595, 2.42595, 2.42596, 2.42595, 2.42595, 2.42595
12.6657, 1.67361, 2.41942, 2.41941, 1.91667, -0.745817, 2.41941, 0, 2.41942, 2.41941, 2.41941, 2.41941, 2.41941, 2.41941, 2.41941, 2.41941, 2.41941, 2.41941, 2.41941, 2.41941, 2.41941, 2.41941, 2.41941, 2.41942, 2.41941, 2.41941, 2.41941
12.6736, 1.32156, 2.41289, 2.41288, 1.82252, -1.09133, 2.41288, 0, 2.41289, 2.41288, 2.41288, 2.41288, 2.41288, 2.41288, 2.41288, 2.41288, 2.41288, 2.41288, 2.41288, 2.41288, 2.41288, 2.41288, 2.41288, 2.41289, 2.41288, 2.41288, 2.41288
12.6815, 3.63606, 2.41909, 2.41908, 2.37404, 1.21697, 2.41908, 0, 2.41909, 2.41908, 2.41908, 2.41908, 2.41908, 2.41908, 2.41908, 2.41908, 2.41908, 2.41908, 2.41908, 2.41908, 2.41908, 2.41908, 2.41908, 2.41908, 2.41908, 2.41908, 2.41908
12.6894, 4.67576, 2.42014, 2.42013, 2.58375, 2.25562, 2.42013, 0, 2.42014, 2.42013, 2.42013, 2.42013, 2.42013, 2.42013, 2.42013, 2.42013, 2.42013, 2.42013, 2.42013, 2.42013, 2.42013, 2.42013, 2.42013, 2.42014, 2.42013, 2.42013, 2.42013
12.6973, 4.30937, 2.41669, 2.41668, 2.51185, 1.89268, 2.41668, 0, 2.41669, 2.41668, 2.41668, 2.41668, 2.41668, 2.41668, 2.41668, 2.41668, 2.41668, 2.41668, 2.41668, 2.41668, 2.41668, 2.41668, 2.41668, 2.41668, 2.41668, 2.41668, 2.41668
12.7052, 5.99294, 2.41099, 2.41098, 2.82718, 3.58195, 2.41098, 0, 2.41099, 2.41098, 2.41098, 2.41098, 2.41098, 2.41098, 2.41098, 2.41098, 2.41098, 2.41098, 2.41098, 2.41098, 2.41098, 2.41098, 2.41098, 2.41098, 2.41098, 2.41098, 2.41098
12.7132, 5.37373, 2.4053, 2.40529, 2.71546, 2.96843, 2.40529, 0, 2.4053, 2.40529, 2.40529, 2.40529, 2.40529, 2.40529, 2.40529, 2.40529, 2.40529, 2.40529, 2.40529, 2.40529, 2.40529, 2.40529, 2.40529, 2.40529, 2.40529, 2.40529, 2.40529
12.7211, 2.30471, 2.41082, 2.41081, 2.07478, -0.106113, 2.41081, 0, 2.41082, 2.41081, 2.41081, 2.41081, 2.41081, 2.41081, 2.41081, 2.41081, 2.41081, 2.41081, 2.41081, 2.41081, 2.41081, 2.41081, 2.41081, 2.41082, 2.41081, 2.41081, 2.41081
12.729, 4.69058, 2.41158, 2.41157, 2.58662, 2.27901, 2.41157, 0, 2.41157, 2.41157, 2.41157, 2.41157, 2.41157, 2.41157, 2.41157, 2.41157, 2.41157, 2.41157, 2.41157, 2.41157, 2.41157, 2.41157, 2.41157, 2.41157, 2.41157, 2.41157, 2.41157
12.7369, 5.60187, 2.40815, 2.40814, 2.75715, 3.19372, 2.40814, 0, 2.40815, 2.40814, 2.40814, 2.40814, 2.40814, 2.40814, 2.40814, 2.40814, 2.40814, 2.40814, 2.40814, 2.40814, 2.40814, 2.40814, 2.40814, 2.40815, 2.40814, 2.40814, 2.40814
12.7448, 3.99268, 2.40265, 2.40264, 2.44799, 1.59003, 2.40264, 0, 2.40264, 2.40264, 2.40264, 2.40264, 2.40264, 2.40264, 2.40264, 2.40264, 2.40264, 2.40264, 2.40264, 2.40264, 2.40264, 2.40264, 2.40264, 2.40264, 2.40264, 2.40264, 2.40264
12.7527, 3.58773, 2.39714, 2.39714, 2.36384, 1.19059, 2.39714, 0, 2.39714, 2.39714, 2.39714, 2.39714, 2.39714, 2.39714, 2.39714, 2.39714, 2.39714, 2.39714, 2.39714, 2.39714, 2.39714, 2.39714, 2.39714, 2.39714, 2.39714, 2.39714, 2.39714
12.7606, 6.80793, 2.40221, 2.4022, 2.96782, 4.40572, 2.4022, 0, 2.40221, 2.4022, 2.4022, 2.4022, 2.4022, 2.4022, 2.4022, 2.4022, 2.4022, 2.4022, 2.4022, 2.4022, 2.4022, 2.4022, 2.4022, 2.4022, 2.4022, 2.4022, 2.4022
12.7685, 1.58278, 2.40281, 2.40281, 1.89282, -0.820039, 2.40281, 0, 2.40281, 2.40281, 2.40281, 2.40281, 2.40281, 2.40281, 2.40281, 2.40281, 2.40281, 2.40281, 2.40281, 2.40281, 2.40281, 2.40281, 2.40281, 2.40281, 2.40281, 2.40281, 2.40281
12.7764, 3.70273, 2.39951, 2.3995, 2.38804, 1.30322, 2.3995, 0, 2.39951, 2.3995, 2.3995, 2.3995, 2.3995, 2.3995, 2.3995, 2.3995, 2.3995, 2.3995, 2.3995, 2.3995, 2.3995, 2.3995, 2.3995, 2.3995, 2.3995, 2.3995, 2.3995
12.7843, 2.41958, 2.39425, 2.39425, 2.10228, 0.0253236, 2.39425, 0, 2.39425, 2.39425, 2.39425, 2.39425, 2.39425, 2.39425, 2.39425, 2.39425, 2.39425, 2.39425, 2.39425, 2.39425, 2.39425, 2.39425, 2.39425, 2.39425, 2.39425, 2.39425, 2.39425
12.7922, 1.2855, 2.38901, 2.389, 1.8126, -1.1035, 2.389, 0, 2.389, 2.389, 2.389, 2.389, 2.389, 2.389, 2.389, 2.389, 2.389, 2.389, 2.389, 2.389, 2.389, 2.389, 2.389, 2.389, 2.389, 2.389, 2.389
12.8002, 0.714498, 2.39344, 2.39343, 1.64757, -1.67894, 2.39343, 0, 2.39344, 2.39343, 2.39343, 2.39343, 2.39343, 2.39343, 2.39343, 2.39343, 2.39343, 2.39343, 2.39343, 2.39343, 2.39343, 2.39343, 2.39343, 2.39343, 2.39343, 2.39343, 2.39343
12.8081, 1, 2.39373, 2.39372, 1.73205, -1.39373, 2.39372, 0, 2.39373, 2.39372, 2.39372, 2.39372, 2.39372, 2.39372, 2.39372, 2.39372, 2.39372, 2.39372, 2.39372, 2.39372, 2.39372, 2.39372, 2.39372, 2.39373, 2.39372, 2.39372, 2.39372
12.816, 0.834572, 2.39038, 2.39038, 1.68362, -1.55581, 2.39038, 0, 2.39038, 2.39038, 2.39038, 2.39038, 2.39038, 2.39038, 2.39038, 2.39038, 2.39038, 2.39038, 2.39038, 2.39038, 2.39038, 2.39038, 2.39038, 2.39038, 2.39038, 2.39038, 2.39038
12.8239, 5.26828, 2.38522, 2.38521, 2.69597, 2.88306, 2.38521, 0, 2.38522, 2.38521, 2.38521, 2.38521, 2.38521, 2.38521, 2.38521, 2.38521, 2.38521, 2.38521, 2.38521, 2.38521, 2.38521, 2.38521, 2.38521, 2.38521, 2.38521, 2.38521, 2.38521
12.8318, 7.71685, 2.38006, 2.38005, 3.11719, 5.33679, 2.38005, 0, 2.38006, 2.38005, 2.38005, 2.38005, 2.38005, 2.38005, 2.38005, 2.38005, 2.38005, 2.38005, 2.38005, 2.38005, 2.38005, 2.38005, 2.38005, 2.38006, 2.38005, 2.38005, 2.38005
12.8397, 6.72224, 2.38406, 2.38405, 2.95334, 4.33818, 2.38405, 0, 2.38406, 2.38405, 2.38405, 2.38405, 2.38405, 2.38405, 2.38405, 2.38405, 2.38405, 2.38405, 2.38405, 2.38405, 2.38405, 2.38405, 2.38405, 2.38405, 2.38405, 2.38405, 2.38405
12.8476, 2.72646, 2.38421, 2.3842, 2.17404, 0.342248, 2.3842, 0, 2.38421, 2.3842, 2.3842, 2.3842, 2.3842, 2.3842, 2.3842, 2.3842, 2.3842, 2.3842, 2.3842, 2.3842, 2.3842, 2.3842, 2.3842, 2.38421, 2.3842, 2.3842, 2.3842
12.8555, 3.52937, 2.38098, 2.38097, 2.35146, 1.14839, 2.38097, 0, 2.38098, 2.38097, 2.38097, 2.38097, 2.38097, 2.38097, 2.38097, 2.38097, 2.38097, 2.38097, 2.38097, 2.38097, 2.38097, 2.38097, 2.38097, 2.38097, 2.38097, 2.38097, 2.38097
12.8634, 3.72962, 2.37605, 2.37605, 2.39366, 1.35356, 2.37605, 0, 2.37605, 2.37605, 2.37605, 2.37605, 2.37605, 2.37605, 2.37605, 2.37605, 2.37605, 2.37605, 2.37605, 2.37605, 2.37605, 2.37605, 2.37605, 2.37605, 2.37605, 2.37605, 2.37605
12.8713, 4.99504, 2.37113, 2.37113, 2.64481, 2.62391, 2.37113, 0, 2.37113, 2.37113, 2.37113, 2.37113, 2.37113, 2.37113, 2.37113, 2.37113, 2.37113, 2.37113, 2.37113, 2.37113, 2.37113, 2.37113, 2.37113, 2.37113, 2.37113, 2.37113, 2.37113
12.8792, 1.73631, 2.37446, 2.37445, 1.93295, -0.638151, 2.37445, 0, 2.37446, 2.37445, 2.37445, 2.37445, 2.37445, 2.37445, 2.37445, 2.37445, 2.37445, 2.37445, 2.37445, 2.37445, 2.37445, 2.37445, 2.37445, 2.37445, 2.37445, 2.37445, 2.37445
12.8872, 2.74126, 2.37426, 2.37425, 2.17744, 0.367008, 2.37425, 0, 2.37425, 2.37425, 2.37425, 2.37425, 2.37425, 2.37425, 2.37425, 2.37425, 2.37425, 2.37425, 2.37425, 2.37425, 2.37425, 2.37425, 2.37425, 2.37425, 2.37425, 2.37425, 2.37425
12.8951, 2.50805, 2.37094, 2.37093, 2.12322, 0.137119, 2.37093, 0, 2.37093, 2.37093, 2.37093, 2.37093, 2.37093, 2.37093, 2.37093, 2.37093, 2.37093, 2.37093, 2.37093, 2.37093, 2.37093, 2.37093, 2.37093, 2.37093, 2.37093, 2.37093, 2.37093
12.903, 3.49195, 2.36606, 2.36605, 2.34349, 1.12589, 2.36605, 0, 2.36606, 2.36605, 2.36605, 2.36605, 2.36605, 2.36605, 2.36605, 2.36605, 2.36605, 2.36605, 2.36605, 2.36605, 2.36605, 2.36605, 2.36605, 2.36605, 2.36605, 2.36605, 2.36605
12.9109, 0.249195, 2.36119, 2.36118, 1.49973, -2.11199, 2.36118, 0, 2.36119, 2.36118, 2.36118, 2.36118, 2.36118, 2.36118, 2.36118, 2.36118, 2.36118, 2.36118, 2.36118, 2.36118, 2.36118, 2.36118, 2.36118, 2.36118, 2.36118, 2.36118, 2.36118
12.9188, 2.75081, 2.36408, 2.36408, 2.17963, 0.386721, 2.36408, 0, 2.36408, 2.36408, 2.36408, 2.36408, 2.36408, 2.36408, 2.36408, 2.36408, 2.36408, 2.36408, 2.36408, 2.36408, 2.36408, 2.36408, 2.36408, 2.36408, 2.36408, 2.36408, 2.36408
12.9267, 2.48872, 2.36375, 2.36374, 2.11866, 0.124975, 2.36374, 0, 2.36375, 2.36374, 2.36374, 2.36374, 2.36374, 2.36374, 2.36374, 2.36374, 2.36374, 2.36374, 2.36374, 2.36374, 2.36374, 2.36374, 2.36374, 2.36374, 2.36374, 2.36374, 2.36374
12.9346, 4.75328, 2.36054, 2.36053, 2.59871, 2.39274, 2.36053, 0, 2.36054, 2.36053, 2.36053, 2.36053, 2.36053, 2.36053, 2.36053, 2.36053, 2.36053, 2.36053, 2.36053, 2.36053, 2.36053, 2.36053, 2.36053, 2.36053, 2.36053, 2.36053, 2.36053
12.9425, 1.99752, 2.3559, 2.35589, 1.99938, -0.358379, 2.35589, 0, 2.3559, 2.35589, 2.35589, 2.35589, 2.35589, 2.35589, 2.35589, 2.35589, 2.35589, 2.35589, 2.35589, 2.35589, 2.35589, 2.35589, 2.35589, 2.35589, 2.35589, 2.35589, 2.35589
12.9504, 2.23476, 2.35127, 2.35125, 2.05785, -0.116504, 2.35125, 0, 2.35126, 2.35125, 2.35125, 2.35125, 2.35125, 2.35125, 2.35125, 2.35125, 2.35125, 2.35125, 2.35125, 2.35125, 2.35125, 2.35125, 2.35125, 2.35126, 2.35125, 2.35125, 2.35125
12.9583, 3.2298, 2.35346, 2.35345, 2.28688, 0.876341, 2.35345, 0, 2.35346, 2.35345, 2.35345, 2.35345, 2.35345, 2.35345, 2.35345, 2.35345, 2.35345, 2.35345, 2.35345, 2.35345, 2.35345, 2.35345, 2.35345, 2.35345, 2.35345, 2.35345, 2.35345
12.9662, 3.76035, 2.35273, 2.35272, 2.40007, 1.40762, 2.35272, 0, 2.35273, 2.35272, 2.35272, 2.35272, 2.35272, 2.35272, 2.35272, 2.35272, 2.35272, 2.35272, 2.35272, 2.35272, 2.35272, 2.35272, 2.35272, 2.35272, 2.35272, 2.35272, 2.35272
12.9742, 1.99529, 2.34941, 2.34938, 1.99882, -0.354114, 2.34938, 0, 2.3494, 2.34938, 2.34938, 2.34938, 2.34938, 2.34938, 2.34938, 2.34938, 2.34938, 2.34938, 2.34938, 2.34938, 2.34938, 2.34938, 2.34938, 2.34939, 2.34938, 2.34938, 2.34938
12.9821, 2.2228, 2.34478, 2.34476, 2.05495, -0.121984, 2.34476, 0, 2.34478, 2.34476, 2.34476, 2.34476, 2.34476, 2.34476, 2.34476, 2.34476, 2.34476, 2.34476, 2.34476, 2.34476, 2.34476, 2.34476, 2.34476, 2.34476, 2.34476, 2.34476, 2.34476
12.99, 5.31747, 2.34017, 2.34013, 2.70508, 2.9773, 2.34013, 0, 2.34017, 2.34013, 2.34013, 2.34013, 2.34013, 2.34013, 2.34013, 2.34013, 2.34013, 2.34013, 2.34013, 2.34013, 2.34013, 2.34013, 2.34013, 2.34013, 2.34013, 2.34013, 2.34013
12.9979, 3.44535, 2.34197, 2.34191, 2.33353, 1.10339, 2.34191, 0, 2.34197, 2.34191, 2.34191, 2.34191, 2.34191, 2.34191, 2.34191, 2.34191, 2.34191, 2.34191, 2.34191, 2.34191, 2.34191, 2.34191, 2.34191, 2.34191, 2.34191, 2.34191, 2.34191
13.0058, 2.77497, 2.34114, 2.34105, 2.18517, 0.433827, 2.34105, 0, 2.34114, 2.34105, 2.34105, 2.34105, 2.34105, 2.34105, 2.34105, 2.34105, 2.34105, 2.34105, 2.34105, 2.34105, 2.34105, 2.34105, 2.34105, 2.34105, 2.34105, 2.34105, 2.34105
13.0137, 2.99749, 2.33797, 2.33783, 2.23551, 0.659523, 2.33783, 0, 2.33797, 2.33783, 2.33783, 2.33783, 2.33783, 2.33783, 2.33783, 2.33783, 2.33783, 2.33783, 2.33783, 2.33783, 2.33783, 2.33783, 2.33783, 2.33783, 2.33783, 2.33783, 2.33783
13.0216, 2.21291, 2.33365, 2.33343, 2.05254, -0.120735, 2.33343, 0, 2.33365, 2.33343, 2.33343, 2.33343, 2.33343, 2.33343, 2.33343, 2.33343, 2.33343, 2.33343, 2.33343, 2.33343, 2.33343, 2.33343, 2.33343, 2.33343, 2.33343, 2.33343, 2.33343
13.0295, 3.99529, 2.32937, 2.32904, 2.44853, 1.66592, 2.32904, 0, 2.32937, 2.32904, 2.32904, 2.32904, 2.32904, 2.32904, 2.32904, 2.32904, 2.32904, 2.32904, 2.32904, 2.32904, 2.32904, 2.32904, 2.32904, 2.32904, 2.32904, 2.32904, 2.32904
13.0374, 1.78451, 2.33057, 2.33006, 1.94538, -0.546056, 2.33006, 0, 2.33056, 2.33006, 2.33006, 2.33006, 2.33006, 2.33006, 2.33006, 2.33006, 2.33006, 2.33006, 2.33006, 2.33006, 2.33006, 2.33006, 2.33006, 2.33006, 2.33006, 2.33006, 2.33006
13.0453, 4.62268, 2.32953, 2.32877, 2.57346, 2.29315, 2.32877, 0, 2.32953, 2.32877, 2.32877, 2.32877, 2.32877, 2.32877, 2.32877, 2.32877, 2.32877, 2.32877, 2.32877, 2.32877, 2.32877, 2.32877, 2.32877, 2.32878, 2.32877, 2.32877, 2.32877
13.0532, 6.57844, 2.32652, 2.32541, 2.9289, 4.25192, 2.32541, 0, 2.32652, 2.32541, 2.32541, 2.32541, 2.32541, 2.32541, 2.32541, 2.32541, 2.32541, 2.32541, 2.32541, 2.32541, 2.32541, 2.32541, 2.32541, 2.32541, 2.32541, 2.32541, 2.32541
13.0612, 3.19831, 2.32263, 2.321, 2.27998, 0.875687, 2.321, 0, 2.32262, 2.321, 2.321, 2.321, 2.321, 2.321, 2.321, 2.321, 2.321, 2.321, 2.321, 2.321, 2.321, 2.321, 2.321, 2.321, 2.321, 2.321, 2.321
13.0691, 3.194, 2.31894, 2.3166, 2.27904, 0.875061, 2.3166, 0, 2.31894, 2.3166, 2.3166, 2.3166, 2.3166, 2.3166, 2.3166, 2.3166, 2.3166, 2.3166, 2.3166, 2.3166, 2.3166, 2.3166, 2.3166, 2.3166, 2.3166, 2.3166, 2.3166
13.077, 5.59306, 2.32053, 2.31719, 2.75555, 3.27253, 2.31719, 0, 2.32053, 2.31719, 2.31719, 2.31719, 2.31719, 2.31719, 2.31719, 2.31719, 2.31719, 2.31719, 2.31719, 2.31719, 2.31719, 2.31719, 2.31719, 2.31719, 2.31719, 2.31719, 2.31719
13.0849, 7.19108, 2.32046, 2.31577, 3.03168, 4.87061, 2.31577, 0, 2.32046, 2.31577, 2.31577, 2.31577, 2.31577, 2.31577, 2.31577, 2.31577, 2.31577, 2.31577, 2.31577, 2.31577, 2.31577, 2.31577, 2.31577, 2.31577, 2.31577, 2.31577, 2.31577
13.0928, 2.6057, 2.31903, 2.31252, 2.14609, 0.286667, 2.31252, 0, 2.31903, 2.31252, 2.31252, 2.31252, 2.31252, 2.31252, 2.31252, 2.31252, 2.31252, 2.31252, 2.31252, 2.31252, 2.31252, 2.31252, 2.31252, 2.31252, 2.31252, 2.31252, 2.31252
13.1007, 1.99752, 2.31728, 2.30836, 1.99938, -0.319758, 2.30836, 0, 2.31728, 2.30836, 2.30836, 2.30836, 2.30836, 2.30836, 2.30836, 2.30836, 2.30836, 2.30836, 2.30836, 2.30836, 2.30836, 2.30836, 2.30836, 2.30836, 2.30836, 2.30836, 2.30836
13.1086, 4.99752, 2.31626, 2.30419, 2.64528, 2.68126, 2.30419, 0, 2.31626, 2.30419, 2.30419, 2.30419, 2.30419, 2.30419, 2.30419, 2.30419, 2.30419, 2.30419, 2.30419, 2.30419, 2.30419, 2.30419, 2.30419, 2.3042, 2.30419, 2.30419, 2.30419
13.1165, 2.99777, 2.32012, 2.30401, 2.23557, 0.677647, 2.30401, 0, 2.32012, 2.30401, 2.30401, 2.30401, 2.30401, 2.30401, 2.30401, 2.30401, 2.30401, 2.30401, 2.30401, 2.30401, 2.30401, 2.30401, 2.30401, 2.30401, 2.30401, 2.30401, 2.30401
13.1244, 1.18161, 2.32336, 2.30214, 1.78371, -1.14175, 2.30214, 0, 2.32336, 2.30214, 2.30214, 2.30214, 2.30214, 2.30214, 2.30214, 2.30214, 2.30214, 2.30214, 2.30214, 2.30214, 2.30214, 2.30214, 2.30214, 2.30214, 2.30214, 2.30214, 2.30214
13.1323, 4.99484, 2.32632, 2.29872, 2.64478, 2.66852, 2.29872, 0, 2.32632, 2.29872, 2.29872, 2.29872, 2.29872, 2.29872, 2.29872, 2.29872, 2.29872, 2.29872, 2.29872, 2.29872, 2.29872, 2.29872, 2.29872, 2.29872, 2.29872, 2.29872, 2.29872
13.1403, 4.81623, 2.32997, 2.29453, 2.61079, 2.48627, 2.29453, 0, 2.32996, 2.29453, 2.29453, 2.29453, 2.29453, 2.29453, 2.29453, 2.29453, 2.29453, 2.29453, 2.29453, 2.29453, 2.29453, 2.29453, 2.29453, 2.29453, 2.29453, 2.29453, 2.29453
13.1482, 2.88166, 2.33525, 2.29035, 2.20945, 0.546414, 2.29035, 0, 2.33524, 2.29035, 2.29035, 2.29035, 2.29035, 2.29035, 2.29035, 2.29035, 2.29035, 2.29035, 2.29035, 2.29035, 2.29035, 2.29035, 2.29035, 2.29035, 2.29035, 2.29035, 2.29035
13.1561, 5.46245, 2.34581, 2.28965, 2.73175, 3.11665, 2.28965, 0, 2.3458, 2.28965, 2.28965, 2.28965, 2.28965, 2.28965, 2.28965, 2.28965, 2.28965, 2.28965, 2.28965, 2.28965, 2.28965, 2.28965, 2.28965, 2.28965, 2.28965, 2.28965, 2.28965
13.164, 5.6487, 2.35693, 2.2876, 2.76563, 3.29177, 2.2876, 0, 2.35693, 2.2876, 2.2876, 2.2876, 2.2876, 2.2876, 2.2876, 2.2876, 2.2876, 2.2876, 2.2876, 2.2876, 2.2876, 2.2876, 2.2876, 2.2876, 2.2876, 2.2876, 2.2876
13.1719, 2.33674, 2.3688, 2.28432, 2.08248, -0.0320647, 2.28432, 0, 2.3688, 2.28432, 2.28432, 2.28432, 2.28432, 2.28432, 2.28432, 2.28432, 2.28432, 2.28432, 2.28432, 2.28432, 2.28432, 2.28432, 2.28432, 2.28433, 2.28432, 2.28432, 2.28432
13.1798, 4.6583, 2.38204, 2.28043, 2.58037, 2.27626, 2.28043, 0, 2.38204, 2.28043, 2.28043, 2.28043, 2.28043, 2.28043, 2.28043, 2.28043, 2.28043, 2.28043, 2.28043, 2.28043, 2.28043, 2.28043, 2.28043, 2.28043, 2.28043, 2.28043, 2.28043
13.1877, 3.16245, 2.39718, 2.27654, 2.2721, 0.765276, 2.27654, 0, 2.39718, 2.27654, 2.27654, 2.27654, 2.27654, 2.27654, 2.27654, 2.27654, 2.27654, 2.27654, 2.27654, 2.27654, 2.27654, 2.27654, 2.27654, 2.27654, 2.27654, 2.27654, 2.27654
13.1956, 5.67038, 2.41615, 2.27476, 2.76955, 3.25424, 2.27476, 0, 2.41615, 2.27476, 2.27476, 2.27476, 2.27476, 2.27476, 2.27476, 2.27476, 2.27476, 2.27476, 2.27476, 2.27476, 2.27476, 2.27476, 2.27476, 2.27476, 2.27476, 2.27476, 2.27476
