   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_14.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
20.6553, 2.86819, 1.04672, 0.902844, 2.2064, 1.82147, 0.902844, 0, 0.902844, 0.902844, 0.902844, 0.902844, 0.902844, 0.902844, 0.902844, 0.902844, 0.902844, 0.902844, 0.902844, 0.902844, 0.902844, 0.902844, 0.902844, 0.902844, 0.902844, 0.902913, 0.902844, 1.04665, 0.902844
20.6631, 0.377602, 1.04289, 0.895393, 1.54195, -0.665291, 0.895393, 0, 0.895393, 0.895393, 0.895393, 0.895393, 0.895393, 0.895393, 0.895393, 0.895393, 0.895393, 0.895393, 0.895393, 0.895393, 0.895393, 0.895393, 0.895393, 0.895393, 0.895393, 0.895442, 0.895393, 1.04284, 0.895393
20.671, 1.86967, 1.03736, 0.886145, 1.96715, 0.832313, 0.886145, 0, 0.886145, 0.886145, 0.886145, 0.886145, 0.886145, 0.886145, 0.886145, 0.886145, 0.886145, 0.886145, 0.886145, 0.886145, 0.886145, 0.886145, 0.886145, 0.886145, 0.886145, 0.886181, 0.886145, 1.03733, 0.886145
20.6789, 1.99746, 1.03105, 0.876038, 1.99936, 0.966406, 0.876038, 0, 0.876038, 0.876038, 0.876038, 0.876038, 0.876038, 0.876038, 0.876038, 0.876038, 0.876038, 0.876038, 0.876038, 0.876038, 0.876038, 0.876038, 0.876038, 0.876038, 0.876038, 0.876064, 0.876038, 1.03103, 0.876038
20.6868, 1.99759, 1.02488, 0.86599, 1.9994, 0.972711, 0.86599, 0, 0.86599, 0.86599, 0.86599, 0.86599, 0.86599, 0.86599, 0.86599, 0.86599, 0.86599, 0.86599, 0.86599, 0.86599, 0.86599, 0.86599, 0.86599, 0.86599, 0.86599, 0.866008, 0.86599, 1.02486, 0.86599
20.6947, 2.86062, 1.02341, 0.860574, 2.20468, 1.83721, 0.860574, 0, 0.860574, 0.860574, 0.860574, 0.860574, 0.860574, 0.860574, 0.860574, 0.860574, 0.860574, 0.860574, 0.860574, 0.860574, 0.860574, 0.860574, 0.860574, 0.860574, 0.860574, 0.860587, 0.860574, 1.0234, 0.860574
20.7026, 0.274665, 1.0199, 0.853059, 1.5082, -0.745236, 0.853059, 0, 0.853059, 0.853059, 0.853059, 0.853059, 0.853059, 0.853059, 0.853059, 0.853059, 0.853059, 0.853059, 0.853059, 0.853059, 0.853059, 0.853059, 0.853059, 0.853059, 0.853059, 0.853069, 0.853059, 1.01989, 0.853059
20.7105, 1, 1.01461, 0.843708, 1.73205, -0.0146145, 0.843708, 0, 0.843708, 0.843708, 0.843708, 0.843708, 0.843708, 0.843708, 0.843708, 0.843708, 0.843708, 0.843708, 0.843708, 0.843708, 0.843708, 0.843708, 0.843708, 0.843708, 0.843708, 0.843715, 0.843708, 1.01461, 0.843708
20.7184, 0.855302, 1.0085, 0.833479, 1.68976, -0.153194, 0.833479, 0, 0.833479, 0.833479, 0.833479, 0.833479, 0.833479, 0.833479, 0.833479, 0.833479, 0.833479, 0.833479, 0.833479, 0.833479, 0.833479, 0.833479, 0.833479, 0.833479, 0.833479, 0.833484, 0.833479, 1.00849, 0.833479
20.7263, 1.8502, 1.00248, 0.823312, 1.96219, 0.847725, 0.823312, 0, 0.823312, 0.823312, 0.823312, 0.823312, 0.823312, 0.823312, 0.823312, 0.823312, 0.823312, 0.823312, 0.823312, 0.823312, 0.823312, 0.823312, 0.823312, 0.823312, 0.823312, 0.823317, 0.823312, 1.00247, 0.823312
20.7341, 0.294497, 1.00156, 0.818223, 1.51476, -0.707061, 0.818223, 0, 0.818223, 0.818223, 0.818223, 0.818223, 0.818223, 0.818223, 0.818223, 0.818223, 0.818223, 0.818223, 0.818223, 0.818223, 0.818223, 0.818223, 0.818223, 0.818223, 0.818223, 0.818227, 0.818223, 1.00155, 0.818223
20.742, 2, 0.998474, 0.810957, 2, 1.00153, 0.810957, 0, 0.810957, 0.810957, 0.810957, 0.810957, 0.810957, 0.810957, 0.810957, 0.810957, 0.810957, 0.810957, 0.810957, 0.810957, 0.810957, 0.810957, 0.810957, 0.810957, 0.810957, 0.81096, 0.810957, 0.998471, 0.810957
20.7499, 2, 0.993491, 0.801792, 2, 1.00651, 0.801792, 0, 0.801792, 0.801792, 0.801792, 0.801792, 0.801792, 0.801792, 0.801792, 0.801792, 0.801792, 0.801792, 0.801792, 0.801792, 0.801792, 0.801792, 0.801792, 0.801792, 0.801792, 0.801795, 0.801792, 0.993488, 0.801792
20.7578, 0, 0.987584, 0.791721, 1.41421, -0.987584, 0.791721, 0, 0.791721, 0.791721, 0.791721, 0.791721, 0.791721, 0.791721, 0.791721, 0.791721, 0.791721, 0.791721, 0.791721, 0.791721, 0.791721, 0.791721, 0.791721, 0.791721, 0.791721, 0.791724, 0.791721, 0.98758, 0.791721
20.7657, 1.84089, 0.981709, 0.781714, 1.95982, 0.859183, 0.781714, 0, 0.781714, 0.781714, 0.781714, 0.781714, 0.781714, 0.781714, 0.781714, 0.781714, 0.781714, 0.781714, 0.781714, 0.781714, 0.781714, 0.781714, 0.781714, 0.781714, 0.781714, 0.781717, 0.781714, 0.981706, 0.781714
20.7736, 4.83502, 0.980774, 0.776694, 2.61439, 3.85425, 0.776694, 0, 0.776694, 0.776694, 0.776694, 0.776694, 0.776694, 0.776694, 0.776694, 0.776694, 0.776694, 0.776694, 0.776694, 0.776694, 0.776694, 0.776694, 0.776694, 0.776694, 0.776694, 0.776697, 0.776694, 0.98077, 0.776694
20.7815, 2.32408, 0.977551, 0.769453, 2.07944, 1.34653, 0.769453, 0, 0.769453, 0.769453, 0.769453, 0.769453, 0.769453, 0.769453, 0.769453, 0.769453, 0.769453, 0.769453, 0.769453, 0.769453, 0.769453, 0.769453, 0.769453, 0.769453, 0.769453, 0.769457, 0.769453, 0.977547, 0.769453
20.7894, 2, 0.972311, 0.760278, 2, 1.02769, 0.760278, 0, 0.760278, 0.760278, 0.760278, 0.760278, 0.760278, 0.760278, 0.760278, 0.760278, 0.760278, 0.760278, 0.760278, 0.760278, 0.760278, 0.760278, 0.760278, 0.760278, 0.760278, 0.760282, 0.760278, 0.972307, 0.760278
20.7973, 1, 0.966047, 0.750181, 1.73205, 0.0339535, 0.750181, 0, 0.750181, 0.750181, 0.750181, 0.750181, 0.750181, 0.750181, 0.750181, 0.750181, 0.750181, 0.750181, 0.750181, 0.750181, 0.750181, 0.750181, 0.750181, 0.750181, 0.750181, 0.750185, 0.750181, 0.966042, 0.750181
20.8052, 2.82854, 0.959728, 0.740151, 2.19739, 1.86882, 0.740151, 0, 0.740151, 0.740151, 0.740151, 0.740151, 0.740151, 0.740151, 0.740151, 0.740151, 0.740151, 0.740151, 0.740151, 0.740151, 0.740151, 0.740151, 0.740151, 0.740151, 0.740151, 0.740155, 0.740151, 0.959723, 0.740151
20.8131, 1.99793, 0.958598, 0.735448, 1.99948, 1.03933, 0.735448, 0, 0.735448, 0.735448, 0.735448, 0.735448, 0.735448, 0.735448, 0.735448, 0.735448, 0.735448, 0.735448, 0.735448, 0.735448, 0.735448, 0.735448, 0.735448, 0.735448, 0.735448, 0.735453, 0.735448, 0.958593, 0.735448
20.8209, 0.173525, 0.955026, 0.728462, 1.47429, -0.781501, 0.728462, 0, 0.728462, 0.728462, 0.728462, 0.728462, 0.728462, 0.728462, 0.728462, 0.728462, 0.728462, 0.728462, 0.728462, 0.728462, 0.728462, 0.728462, 0.728462, 0.728462, 0.728462, 0.728467, 0.728462, 0.955021, 0.728462
20.8288, 2.82152, 0.949291, 0.71949, 2.1958, 1.87223, 0.71949, 0, 0.71949, 0.71949, 0.71949, 0.71949, 0.71949, 0.71949, 0.71949, 0.71949, 0.71949, 0.71949, 0.71949, 0.71949, 0.71949, 0.71949, 0.71949, 0.71949, 0.71949, 0.719496, 0.71949, 0.949285, 0.71949
20.8367, 1.81674, 0.942415, 0.709572, 1.95365, 0.874323, 0.709572, 0, 0.709572, 0.709572, 0.709572, 0.709572, 0.709572, 0.709572, 0.709572, 0.709572, 0.709572, 0.709572, 0.709572, 0.709572, 0.709572, 0.709572, 0.709572, 0.709572, 0.709572, 0.709578, 0.709572, 0.942409, 0.709572
20.8446, 0.361744, 0.935397, 0.699723, 1.5368, -0.573652, 0.699723, 0, 0.699723, 0.699723, 0.699723, 0.699723, 0.699723, 0.699723, 0.699723, 0.699723, 0.699723, 0.699723, 0.699723, 0.699723, 0.699723, 0.699723, 0.699723, 0.699723, 0.699723, 0.69973, 0.699723, 0.93539, 0.699723
20.8525, 0.814172, 0.933444, 0.695168, 1.67755, -0.119271, 0.695168, 0, 0.695168, 0.695168, 0.695168, 0.695168, 0.695168, 0.695168, 0.695168, 0.695168, 0.695168, 0.695168, 0.695168, 0.695168, 0.695168, 0.695168, 0.695168, 0.695168, 0.695168, 0.695175, 0.695168, 0.933436, 0.695168
20.8604, 1.99792, 0.928926, 0.688291, 1.99948, 1.069, 0.688291, 0, 0.688291, 0.688291, 0.688291, 0.688291, 0.688291, 0.688291, 0.688291, 0.688291, 0.688291, 0.688291, 0.688291, 0.688291, 0.688291, 0.688291, 0.688291, 0.688291, 0.688291, 0.688299, 0.688291, 0.928918, 0.688291
20.8683, 0.997368, 0.922135, 0.679398, 1.73129, 0.0752323, 0.679398, 0, 0.679398, 0.679398, 0.679398, 0.679398, 0.679398, 0.679398, 0.679398, 0.679398, 0.679398, 0.679398, 0.679398, 0.679398, 0.679398, 0.679398, 0.679398, 0.679398, 0.679398, 0.679407, 0.679398, 0.922127, 0.679398
20.8762, 3.19054, 0.914116, 0.669546, 2.27827, 2.27642, 0.669546, 0, 0.669546, 0.669546, 0.669546, 0.669546, 0.669546, 0.669546, 0.669546, 0.669546, 0.669546, 0.669546, 0.669546, 0.669546, 0.669546, 0.669546, 0.669546, 0.669546, 0.669546, 0.669555, 0.669546, 0.914108, 0.669546
20.8841, 2.60932, 0.90589, 0.659766, 2.14693, 1.70343, 0.659766, 0, 0.659766, 0.659766, 0.659766, 0.659766, 0.659766, 0.659766, 0.659766, 0.659766, 0.659766, 0.659766, 0.659766, 0.659766, 0.659766, 0.659766, 0.659766, 0.659766, 0.659766, 0.659775, 0.659766, 0.90588, 0.659766
20.892, 0.390679, 0.902904, 0.655514, 1.54618, -0.512225, 0.655514, 0, 0.655514, 0.655514, 0.655514, 0.655514, 0.655514, 0.655514, 0.655514, 0.655514, 0.655514, 0.655514, 0.655514, 0.655514, 0.655514, 0.655514, 0.655514, 0.655514, 0.655514, 0.655524, 0.655514, 0.902894, 0.655514
20.8998, 0, 0.897255, 0.648893, 1.41421, -0.897255, 0.648893, 0, 0.648893, 0.648893, 0.648893, 0.648893, 0.648893, 0.648893, 0.648893, 0.648893, 0.648893, 0.648893, 0.648893, 0.648893, 0.648893, 0.648893, 0.648893, 0.648893, 0.648893, 0.648903, 0.648893, 0.897245, 0.648893
20.9077, 0, 0.889253, 0.640217, 1.41421, -0.889253, 0.640217, 0, 0.640217, 0.640217, 0.640217, 0.640217, 0.640217, 0.640217, 0.640217, 0.640217, 0.640217, 0.640217, 0.640217, 0.640217, 0.640217, 0.640217, 0.640217, 0.640217, 0.640217, 0.640228, 0.640217, 0.889242, 0.640217
20.9156, 2.58999, 0.879973, 0.630564, 2.14243, 1.71001, 0.630564, 0, 0.630564, 0.630564, 0.630564, 0.630564, 0.630564, 0.630564, 0.630564, 0.630564, 0.630564, 0.630564, 0.630564, 0.630564, 0.630564, 0.630564, 0.630564, 0.630564, 0.630564, 0.630575, 0.630564, 0.879962, 0.630564
20.9235, 0.410015, 0.870467, 0.620984, 1.55242, -0.460452, 0.620984, 0, 0.620984, 0.620984, 0.620984, 0.620984, 0.620984, 0.620984, 0.620984, 0.620984, 0.620984, 0.620984, 0.620984, 0.620984, 0.620984, 0.620984, 0.620984, 0.620984, 0.620984, 0.620996, 0.620984, 0.870455, 0.620984
20.9314, 3, 0.866204, 0.616946, 2.23607, 2.1338, 0.616946, 0, 0.616946, 0.616946, 0.616946, 0.616946, 0.616946, 0.616946, 0.616946, 0.616946, 0.616946, 0.616946, 0.616946, 0.616946, 0.616946, 0.616946, 0.616946, 0.616946, 0.616946, 0.616958, 0.616946, 0.866192, 0.616946
20.9393, 0, 0.859248, 0.610508, 1.41421, -0.859248, 0.610508, 0, 0.610508, 0.610508, 0.610508, 0.610508, 0.610508, 0.610508, 0.610508, 0.610508, 0.610508, 0.610508, 0.610508, 0.610508, 0.610508, 0.610508, 0.610508, 0.610508, 0.610508, 0.610521, 0.610508, 0.859236, 0.610508
20.9472, 3.78532, 0.849927, 0.601993, 2.40527, 2.9354, 0.601993, 0, 0.601993, 0.601993, 0.601993, 0.601993, 0.601993, 0.601993, 0.601993, 0.601993, 0.601993, 0.601993, 0.601993, 0.601993, 0.601993, 0.601993, 0.601993, 0.601993, 0.601993, 0.602006, 0.601993, 0.849915, 0.601993
20.9551, 1.99763, 0.839342, 0.592491, 1.99941, 1.15829, 0.592491, 0, 0.592491, 0.592491, 0.592491, 0.592491, 0.592491, 0.592491, 0.592491, 0.592491, 0.592491, 0.592491, 0.592491, 0.592491, 0.592491, 0.592491, 0.592491, 0.592491, 0.592491, 0.592504, 0.592491, 0.839329, 0.592491
20.963, 1.21705, 0.828563, 0.583064, 1.79361, 0.388483, 0.583064, 0, 0.583064, 0.583064, 0.583064, 0.583064, 0.583064, 0.583064, 0.583064, 0.583064, 0.583064, 0.583064, 0.583064, 0.583064, 0.583064, 0.583064, 0.583064, 0.583064, 0.583064, 0.583077, 0.583064, 0.82855, 0.583064
20.9709, 1.778, 0.823201, 0.57931, 1.94371, 0.954797, 0.57931, 0, 0.57931, 0.57931, 0.57931, 0.57931, 0.57931, 0.57931, 0.57931, 0.57931, 0.57931, 0.57931, 0.57931, 0.57931, 0.57931, 0.57931, 0.57931, 0.57931, 0.57931, 0.579322, 0.57931, 0.823188, 0.57931
20.9787, 1.99752, 0.815165, 0.573124, 1.99938, 1.18236, 0.573124, 0, 0.573124, 0.573124, 0.573124, 0.573124, 0.573124, 0.573124, 0.573124, 0.573124, 0.573124, 0.573124, 0.573124, 0.573124, 0.573124, 0.573124, 0.573124, 0.573124, 0.573124, 0.573137, 0.573124, 0.815152, 0.573124
20.9866, 0.22448, 0.8048, 0.564835, 1.49147, -0.58032, 0.564835, 0, 0.564835, 0.564835, 0.564835, 0.564835, 0.564835, 0.564835, 0.564835, 0.564835, 0.564835, 0.564835, 0.564835, 0.564835, 0.564835, 0.564835, 0.564835, 0.564835, 0.564835, 0.564848, 0.564835, 0.804787, 0.564835
20.9945, 1, 0.793225, 0.555549, 1.73205, 0.206775, 0.555549, 0, 0.555549, 0.555549, 0.555549, 0.555549, 0.555549, 0.555549, 0.555549, 0.555549, 0.555549, 0.555549, 0.555549, 0.555549, 0.555549, 0.555549, 0.555549, 0.555549, 0.555549, 0.555562, 0.555549, 0.793213, 0.555549
21.0024, 2.76847, 0.781534, 0.546339, 2.18368, 1.98693, 0.546339, 0, 0.546339, 0.546339, 0.546339, 0.546339, 0.546339, 0.546339, 0.546339, 0.546339, 0.546339, 0.546339, 0.546339, 0.546339, 0.546339, 0.546339, 0.546339, 0.546339, 0.546339, 0.546352, 0.546339, 0.781521, 0.546339
21.0103, 0.231532, 0.775528, 0.542992, 1.49383, -0.543996, 0.542992, 0, 0.542992, 0.542992, 0.542992, 0.542992, 0.542992, 0.542992, 0.542992, 0.542992, 0.542992, 0.542992, 0.542992, 0.542992, 0.542992, 0.542992, 0.542992, 0.542992, 0.542992, 0.543005, 0.542992, 0.775516, 0.542992
21.0182, 1.76351, 0.766827, 0.537108, 1.93998, 0.996683, 0.537108, 0, 0.537108, 0.537108, 0.537108, 0.537108, 0.537108, 0.537108, 0.537108, 0.537108, 0.537108, 0.537108, 0.537108, 0.537108, 0.537108, 0.537108, 0.537108, 0.537108, 0.537108, 0.53712, 0.537108, 0.766815, 0.537108
21.0261, 0.997639, 0.755777, 0.529015, 1.73137, 0.241863, 0.529015, 0, 0.529015, 0.529015, 0.529015, 0.529015, 0.529015, 0.529015, 0.529015, 0.529015, 0.529015, 0.529015, 0.529015, 0.529015, 0.529015, 0.529015, 0.529015, 0.529015, 0.529015, 0.529026, 0.529015, 0.755765, 0.529015
21.034, 2.99765, 0.743555, 0.519872, 2.23554, 2.2541, 0.519872, 0, 0.519872, 0.519872, 0.519872, 0.519872, 0.519872, 0.519872, 0.519872, 0.519872, 0.519872, 0.519872, 0.519872, 0.519872, 0.519872, 0.519872, 0.519872, 0.519872, 0.519872, 0.519883, 0.519872, 0.743543, 0.519872
21.0419, 0.997394, 0.731309, 0.510809, 1.7313, 0.266085, 0.510809, 0, 0.510809, 0.510809, 0.510809, 0.510809, 0.510809, 0.510809, 0.510809, 0.510809, 0.510809, 0.510809, 0.510809, 0.510809, 0.510809, 0.510809, 0.510809, 0.510809, 0.510809, 0.51082, 0.510809, 0.731298, 0.510809
21.0497, 0.243806, 0.725631, 0.508398, 1.49793, -0.481826, 0.508398, 0, 0.508398, 0.508398, 0.508398, 0.508398, 0.508398, 0.508398, 0.508398, 0.508398, 0.508398, 0.508398, 0.508398, 0.508398, 0.508398, 0.508398, 0.508398, 0.508398, 0.508398, 0.508409, 0.508398, 0.725621, 0.508398
21.0576, 0, 0.716877, 0.50298, 1.41421, -0.716877, 0.50298, 0, 0.50298, 0.50298, 0.50298, 0.50298, 0.50298, 0.50298, 0.50298, 0.50298, 0.50298, 0.50298, 0.50298, 0.50298, 0.50298, 0.50298, 0.50298, 0.50298, 0.50298, 0.50299, 0.50298, 0.716866, 0.50298
21.0655, 0, 0.705453, 0.494945, 1.41421, -0.705453, 0.494945, 0, 0.494945, 0.494945, 0.494945, 0.494945, 0.494945, 0.494945, 0.494945, 0.494945, 0.494945, 0.494945, 0.494945, 0.494945, 0.494945, 0.494945, 0.494945, 0.494945, 0.494945, 0.494955, 0.494945, 0.705443, 0.494945
21.0734, 0, 0.692749, 0.485665, 1.41421, -0.692749, 0.485665, 0, 0.485665, 0.485665, 0.485665, 0.485665, 0.485665, 0.485665, 0.485665, 0.485665, 0.485665, 0.485665, 0.485665, 0.485665, 0.485665, 0.485665, 0.485665, 0.485665, 0.485665, 0.485674, 0.485665, 0.69274, 0.485665
21.0813, 0.744238, 0.680111, 0.476473, 1.65657, 0.0641264, 0.476473, 0, 0.476473, 0.476473, 0.476473, 0.476473, 0.476473, 0.476473, 0.476473, 0.476473, 0.476473, 0.476473, 0.476473, 0.476473, 0.476473, 0.476473, 0.476473, 0.476473, 0.476473, 0.476481, 0.476473, 0.680103, 0.476473
21.0892, 0.255762, 0.680495, 0.48031, 1.50192, -0.424733, 0.48031, 0, 0.48031, 0.48031, 0.48031, 0.48031, 0.48031, 0.48031, 0.48031, 0.48031, 0.48031, 0.48031, 0.48031, 0.48031, 0.48031, 0.48031, 0.48031, 0.48031, 0.48031, 0.480318, 0.48031, 0.680487, 0.48031
21.0971, 0.739346, 0.677668, 0.480931, 1.6551, 0.0616781, 0.480931, 0, 0.480931, 0.480931, 0.480931, 0.480931, 0.480931, 0.480931, 0.480931, 0.480931, 0.480931, 0.480931, 0.480931, 0.480931, 0.480931, 0.480931, 0.480931, 0.480931, 0.480931, 0.480939, 0.480931, 0.67766, 0.480931
21.105, 0.260654, 0.671903, 0.478599, 1.50355, -0.411249, 0.478599, 0, 0.478599, 0.478599, 0.478599, 0.478599, 0.478599, 0.478599, 0.478599, 0.478599, 0.478599, 0.478599, 0.478599, 0.478599, 0.478599, 0.478599, 0.478599, 0.478599, 0.478599, 0.478606, 0.478599, 0.671896, 0.478599
21.1129, 1, 0.664701, 0.474802, 1.73205, 0.335299, 0.474802, 0, 0.474802, 0.474802, 0.474802, 0.474802, 0.474802, 0.474802, 0.474802, 0.474802, 0.474802, 0.474802, 0.474802, 0.474802, 0.474802, 0.474802, 0.474802, 0.474802, 0.474802, 0.474808, 0.474802, 0.664695, 0.474802
21.1208, 1, 0.657549, 0.47102, 1.73205, 0.342451, 0.47102, 0, 0.47102, 0.47102, 0.47102, 0.47102, 0.47102, 0.47102, 0.47102, 0.47102, 0.47102, 0.47102, 0.47102, 0.47102, 0.47102, 0.47102, 0.47102, 0.47102, 0.47102, 0.471026, 0.47102, 0.657543, 0.47102
21.1287, 1.72993, 0.656588, 0.473386, 1.9313, 1.07334, 0.473386, 0, 0.473386, 0.473386, 0.473386, 0.473386, 0.473386, 0.473386, 0.473386, 0.473386, 0.473386, 0.473386, 0.473386, 0.473386, 0.473386, 0.473386, 0.473386, 0.473386, 0.473386, 0.473392, 0.473386, 0.656583, 0.473386
21.1365, 0.270069, 0.653384, 0.473459, 1.50667, -0.383315, 0.473459, 0, 0.473459, 0.473459, 0.473459, 0.473459, 0.473459, 0.473459, 0.473459, 0.473459, 0.473459, 0.473459, 0.473459, 0.473459, 0.473459, 0.473459, 0.473459, 0.473459, 0.473459, 0.473464, 0.473459, 0.653379, 0.473459
21.1444, 1, 0.648208, 0.471506, 1.73205, 0.351792, 0.471506, 0, 0.471506, 0.471506, 0.471506, 0.471506, 0.471506, 0.471506, 0.471506, 0.471506, 0.471506, 0.471506, 0.471506, 0.471506, 0.471506, 0.471506, 0.471506, 0.471506, 0.471506, 0.471511, 0.471506, 0.648203, 0.471506
21.1523, 1.72286, 0.642086, 0.468547, 1.92947, 1.08077, 0.468547, 0, 0.468547, 0.468547, 0.468547, 0.468547, 0.468547, 0.468547, 0.468547, 0.468547, 0.468547, 0.468547, 0.468547, 0.468547, 0.468547, 0.468547, 0.468547, 0.468547, 0.468547, 0.468552, 0.468547, 0.642081, 0.468547
21.1602, 1.27714, 0.636036, 0.465598, 1.81029, 0.641108, 0.465598, 0, 0.465598, 0.465598, 0.465598, 0.465598, 0.465598, 0.465598, 0.465598, 0.465598, 0.465598, 0.465598, 0.465598, 0.465598, 0.465598, 0.465598, 0.465598, 0.465598, 0.465598, 0.465602, 0.465598, 0.636032, 0.465598
21.1681, 2, 0.634855, 0.467455, 2, 1.36515, 0.467455, 0, 0.467455, 0.467455, 0.467455, 0.467455, 0.467455, 0.467455, 0.467455, 0.467455, 0.467455, 0.467455, 0.467455, 0.467455, 0.467455, 0.467455, 0.467455, 0.467455, 0.467455, 0.467458, 0.467455, 0.634851, 0.467455
21.176, 2, 0.631772, 0.467344, 2, 1.36823, 0.467344, 0, 0.467344, 0.467344, 0.467344, 0.467344, 0.467344, 0.467344, 0.467344, 0.467344, 0.467344, 0.467344, 0.467344, 0.467344, 0.467344, 0.467344, 0.467344, 0.467344, 0.467344, 0.467348, 0.467344, 0.631769, 0.467344
21.1839, 1, 0.627024, 0.465501, 1.73205, 0.372976, 0.465501, 0, 0.465501, 0.465501, 0.465501, 0.465501, 0.465501, 0.465501, 0.465501, 0.465501, 0.465501, 0.465501, 0.465501, 0.465501, 0.465501, 0.465501, 0.465501, 0.465501, 0.465501, 0.465504, 0.465501, 0.627021, 0.465501
21.1918, 1, 0.62148, 0.462799, 1.73205, 0.37852, 0.462799, 0, 0.462799, 0.462799, 0.462799, 0.462799, 0.462799, 0.462799, 0.462799, 0.462799, 0.462799, 0.462799, 0.462799, 0.462799, 0.462799, 0.462799, 0.462799, 0.462799, 0.462799, 0.462802, 0.462799, 0.621477, 0.462799
21.1997, 2.41625, 0.616008, 0.460104, 2.10149, 1.80025, 0.460104, 0, 0.460104, 0.460104, 0.460104, 0.460104, 0.460104, 0.460104, 0.460104, 0.460104, 0.460104, 0.460104, 0.460104, 0.460104, 0.460104, 0.460104, 0.460104, 0.460104, 0.460104, 0.460107, 0.460104, 0.616005, 0.460104
21.2076, 0.583746, 0.614751, 0.461562, 1.6074, -0.0310047, 0.461562, 0, 0.461562, 0.461562, 0.461562, 0.461562, 0.461562, 0.461562, 0.461562, 0.461562, 0.461562, 0.461562, 0.461562, 0.461562, 0.461562, 0.461562, 0.461562, 0.461562, 0.461562, 0.461565, 0.461562, 0.614748, 0.461562
21.2154, 0, 0.611859, 0.461325, 1.41421, -0.611859, 0.461325, 0, 0.461325, 0.461325, 0.461325, 0.461325, 0.461325, 0.461325, 0.461325, 0.461325, 0.461325, 0.461325, 0.461325, 0.461325, 0.461325, 0.461325, 0.461325, 0.461325, 0.461325, 0.461328, 0.461325, 0.611856, 0.461325
21.2233, 0.701041, 0.607526, 0.459591, 1.64348, 0.0935152, 0.459591, 0, 0.459591, 0.459591, 0.459591, 0.459591, 0.459591, 0.459591, 0.459591, 0.459591, 0.459591, 0.459591, 0.459591, 0.459591, 0.459591, 0.459591, 0.459591, 0.459591, 0.459591, 0.459594, 0.459591, 0.607524, 0.459591
21.2312, 0.298959, 0.602505, 0.457114, 1.51623, -0.303546, 0.457114, 0, 0.457114, 0.457114, 0.457114, 0.457114, 0.457114, 0.457114, 0.457114, 0.457114, 0.457114, 0.457114, 0.457114, 0.457114, 0.457114, 0.457114, 0.457114, 0.457114, 0.457114, 0.457116, 0.457114, 0.602502, 0.457114
21.2391, 0.696083, 0.59754, 0.454643, 1.64198, 0.098543, 0.454643, 0, 0.454643, 0.454643, 0.454643, 0.454643, 0.454643, 0.454643, 0.454643, 0.454643, 0.454643, 0.454643, 0.454643, 0.454643, 0.454643, 0.454643, 0.454643, 0.454643, 0.454643, 0.454645, 0.454643, 0.597538, 0.454643
21.247, 0.303917, 0.5961, 0.455648, 1.51787, -0.292183, 0.455648, 0, 0.455648, 0.455648, 0.455648, 0.455648, 0.455648, 0.455648, 0.455648, 0.455648, 0.455648, 0.455648, 0.455648, 0.455648, 0.455648, 0.455648, 0.455648, 0.455648, 0.455648, 0.45565, 0.455648, 0.596098, 0.455648
21.2549, 1, 0.593299, 0.455249, 1.73205, 0.406701, 0.455249, 0, 0.455249, 0.455249, 0.455249, 0.455249, 0.455249, 0.455249, 0.455249, 0.455249, 0.455249, 0.455249, 0.455249, 0.455249, 0.455249, 0.455249, 0.455249, 0.455249, 0.455249, 0.455251, 0.455249, 0.593297, 0.455249
21.2628, 0, 0.589292, 0.453603, 1.41421, -0.589292, 0.453603, 0, 0.453603, 0.453603, 0.453603, 0.453603, 0.453603, 0.453603, 0.453603, 0.453603, 0.453603, 0.453603, 0.453603, 0.453603, 0.453603, 0.453603, 0.453603, 0.453603, 0.453603, 0.453605, 0.453603, 0.58929, 0.453603
21.2707, 1.68666, 0.584703, 0.451339, 1.92007, 1.10196, 0.451339, 0, 0.451339, 0.451339, 0.451339, 0.451339, 0.451339, 0.451339, 0.451339, 0.451339, 0.451339, 0.451339, 0.451339, 0.451339, 0.451339, 0.451339, 0.451339, 0.451339, 0.451339, 0.451341, 0.451339, 0.584701, 0.451339
21.2786, 0.313337, 0.580154, 0.44908, 1.52097, -0.266817, 0.44908, 0, 0.44908, 0.44908, 0.44908, 0.44908, 0.44908, 0.44908, 0.44908, 0.44908, 0.44908, 0.44908, 0.44908, 0.44908, 0.44908, 0.44908, 0.44908, 0.44908, 0.44908, 0.449081, 0.44908, 0.580152, 0.44908
21.2865, 1.36341, 0.578485, 0.44967, 1.83396, 0.784926, 0.44967, 0, 0.44967, 0.44967, 0.44967, 0.44967, 0.44967, 0.44967, 0.44967, 0.44967, 0.44967, 0.44967, 0.44967, 0.44967, 0.44967, 0.44967, 0.44967, 0.44967, 0.44967, 0.449672, 0.44967, 0.578483, 0.44967
