   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_553.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
17.9693, 0, 0.021943, 6.68607e-13, 1.41421, -0.021943, 0, 6.68607e-13, 6.68607e-13, 6.68607e-13, 6.68607e-13, 6.68607e-13, 6.68607e-13, 6.68607e-13, 6.68607e-13, 6.68607e-13, 6.68607e-13, 6.68607e-13, 6.68607e-13, 6.68607e-13, 6.68607e-13, 3.21626e-07, 6.68607e-13, 0.0219427, 6.68607e-13, 6.68607e-13
17.9771, 0, 0.0223882, 1.29278e-20, 1.41421, -0.0223882, 0, 1.29278e-20, 1.29278e-20, 1.29278e-20, 1.29278e-20, 1.29278e-20, 1.29278e-20, 1.29278e-20, 1.29278e-20, 1.29278e-20, 1.29278e-20, 1.29278e-20, 1.29278e-20, 1.29278e-20, 1.29278e-20, 3.22518e-07, 1.29278e-20, 0.0223878, 1.29278e-20, 1.29278e-20
17.985, 0, 0.022846, 1.18853e-12, 1.41421, -0.022846, 0, 1.18853e-12, 1.18853e-12, 1.18853e-12, 1.18853e-12, 1.18853e-12, 1.18853e-12, 1.18853e-12, 1.18853e-12, 1.18853e-12, 1.18853e-12, 1.18853e-12, 1.18853e-12, 1.18853e-12, 1.18853e-12, 3.23526e-07, 1.18853e-12, 0.0228457, 1.18853e-12, 1.18853e-12
17.9928, 0, 0.0233167, 2.24692e-12, 1.41421, -0.0233167, 0, 2.24692e-12, 2.24692e-12, 2.24692e-12, 2.24692e-12, 2.24692e-12, 2.24692e-12, 2.24692e-12, 2.24692e-12, 2.24692e-12, 2.24692e-12, 2.24692e-12, 2.24692e-12, 2.24692e-12, 2.24692e-12, 3.24682e-07, 2.24692e-12, 0.0233163, 2.24692e-12, 2.24692e-12
18.0007, 1, 0.0238007, 1.50417e-12, 1.73205, 0.976199, 0, 1.50417e-12, 1.50417e-12, 1.50417e-12, 1.50417e-12, 1.50417e-12, 1.50417e-12, 1.50417e-12, 1.50417e-12, 1.50417e-12, 1.50417e-12, 1.50417e-12, 1.50417e-12, 1.50417e-12, 1.50417e-12, 3.26028e-07, 1.50417e-12, 0.0238003, 1.50417e-12, 1.50417e-12
18.0085, 0, 0.0242985, 3.76095e-13, 1.41421, -0.0242985, 0, 3.76095e-13, 3.76095e-13, 3.76095e-13, 3.76095e-13, 3.76095e-13, 3.76095e-13, 3.76095e-13, 3.76095e-13, 3.76095e-13, 3.76095e-13, 3.76095e-13, 3.76095e-13, 3.76095e-13, 3.76095e-13, 3.27623e-07, 3.76095e-13, 0.0242982, 3.76095e-13, 3.76095e-13
18.0164, 0, 0.0248103, 7.27191e-21, 1.41421, -0.0248103, 0, 7.27191e-21, 7.27191e-21, 7.27191e-21, 7.27191e-21, 7.27191e-21, 7.27191e-21, 7.27191e-21, 7.27191e-21, 7.27191e-21, 7.27191e-21, 7.27191e-21, 7.27191e-21, 7.27191e-21, 7.27191e-21, 3.29543e-07, 7.27191e-21, 0.02481, 7.27191e-21, 7.27191e-21
18.0242, 0, 0.0253366, 5.28246e-13, 1.41421, -0.0253366, 0, 5.28246e-13, 5.28246e-13, 5.28246e-13, 5.28246e-13, 5.28246e-13, 5.28246e-13, 5.28246e-13, 5.28246e-13, 5.28246e-13, 5.28246e-13, 5.28246e-13, 5.28246e-13, 5.28246e-13, 5.28246e-13, 3.31882e-07, 5.28246e-13, 0.0253363, 5.28246e-13, 5.28246e-13
18.0321, 0, 0.0258781, 9.98643e-13, 1.41421, -0.0258781, 0, 9.98643e-13, 9.98643e-13, 9.98643e-13, 9.98643e-13, 9.98643e-13, 9.98643e-13, 9.98643e-13, 9.98643e-13, 9.98643e-13, 9.98643e-13, 9.98643e-13, 9.98643e-13, 9.98643e-13, 9.98643e-13, 3.3476e-07, 9.98643e-13, 0.0258777, 9.98643e-13, 9.98643e-13
18.0399, 0, 0.0264347, 6.68526e-13, 1.41421, -0.0264347, 0, 6.68526e-13, 6.68526e-13, 6.68526e-13, 6.68526e-13, 6.68526e-13, 6.68526e-13, 6.68526e-13, 6.68526e-13, 6.68526e-13, 6.68526e-13, 6.68526e-13, 6.68526e-13, 6.68526e-13, 6.68526e-13, 3.38325e-07, 6.68526e-13, 0.0264344, 6.68526e-13, 6.68526e-13
18.0478, 0, 0.0270072, 1.67155e-13, 1.41421, -0.0270072, 0, 1.67155e-13, 1.67155e-13, 1.67155e-13, 1.67155e-13, 1.67155e-13, 1.67155e-13, 1.67155e-13, 1.67155e-13, 1.67155e-13, 1.67155e-13, 1.67155e-13, 1.67155e-13, 1.67155e-13, 1.67155e-13, 3.42766e-07, 1.67155e-13, 0.0270068, 1.67155e-13, 1.67155e-13
18.0556, 0, 0.0275961, 3.23196e-21, 1.41421, -0.0275961, 0, 3.23196e-21, 3.23196e-21, 3.23196e-21, 3.23196e-21, 3.23196e-21, 3.23196e-21, 3.23196e-21, 3.23196e-21, 3.23196e-21, 3.23196e-21, 3.23196e-21, 3.23196e-21, 3.23196e-21, 3.23196e-21, 3.48311e-07, 3.23196e-21, 0.0275957, 3.23196e-21, 3.23196e-21
18.0635, 0, 0.0282015, 1.32069e-13, 1.41421, -0.0282015, 0, 1.32069e-13, 1.32069e-13, 1.32069e-13, 1.32069e-13, 1.32069e-13, 1.32069e-13, 1.32069e-13, 1.32069e-13, 1.32069e-13, 1.32069e-13, 1.32069e-13, 1.32069e-13, 1.32069e-13, 1.32069e-13, 3.55237e-07, 1.32069e-13, 0.0282011, 1.32069e-13, 1.32069e-13
18.0713, 0, 0.0288243, 2.49668e-13, 1.41421, -0.0288243, 0, 2.49668e-13, 2.49668e-13, 2.49668e-13, 2.49668e-13, 2.49668e-13, 2.49668e-13, 2.49668e-13, 2.49668e-13, 2.49668e-13, 2.49668e-13, 2.49668e-13, 2.49668e-13, 2.49668e-13, 2.49668e-13, 3.63878e-07, 2.49668e-13, 0.028824, 2.49668e-13, 2.49668e-13
18.0792, 1, 0.0294645, 1.67135e-13, 1.73205, 0.970536, 0, 1.67135e-13, 1.67135e-13, 1.67135e-13, 1.67135e-13, 1.67135e-13, 1.67135e-13, 1.67135e-13, 1.67135e-13, 1.67135e-13, 1.67135e-13, 1.67135e-13, 1.67135e-13, 1.67135e-13, 1.67135e-13, 3.7462e-07, 1.67135e-13, 0.0294641, 1.67135e-13, 1.67135e-13
18.087, 0, 0.0301228, 4.17897e-14, 1.41421, -0.0301228, 0, 4.17897e-14, 4.17897e-14, 4.17897e-14, 4.17897e-14, 4.17897e-14, 4.17897e-14, 4.17897e-14, 4.17897e-14, 4.17897e-14, 4.17897e-14, 4.17897e-14, 4.17897e-14, 4.17897e-14, 4.17897e-14, 3.87924e-07, 4.17897e-14, 0.0301224, 4.17897e-14, 4.17897e-14
18.0949, 0, 0.0307998, 8.07991e-22, 1.41421, -0.0307998, 0, 8.07991e-22, 8.07991e-22, 8.07991e-22, 8.07991e-22, 8.07991e-22, 8.07991e-22, 8.07991e-22, 8.07991e-22, 8.07991e-22, 8.07991e-22, 8.07991e-22, 8.07991e-22, 8.07991e-22, 8.07991e-22, 4.04321e-07, 8.07991e-22, 0.0307993, 8.07991e-22, 8.07991e-22
18.1027, 0, 0.0314956, 4.54495e-22, 1.41421, -0.0314956, 0, 4.54495e-22, 4.54495e-22, 4.54495e-22, 4.54495e-22, 4.54495e-22, 4.54495e-22, 4.54495e-22, 4.54495e-22, 4.54495e-22, 4.54495e-22, 4.54495e-22, 4.54495e-22, 4.54495e-22, 4.54495e-22, 4.244e-07, 4.54495e-22, 0.0314952, 4.54495e-22, 4.54495e-22
18.1106, 0, 0.032211, 2.01998e-22, 1.41421, -0.032211, 0, 2.01998e-22, 2.01998e-22, 2.01998e-22, 2.01998e-22, 2.01998e-22, 2.01998e-22, 2.01998e-22, 2.01998e-22, 2.01998e-22, 2.01998e-22, 2.01998e-22, 2.01998e-22, 2.01998e-22, 2.01998e-22, 4.48832e-07, 2.01998e-22, 0.0322106, 2.01998e-22, 2.01998e-22
18.1185, 0, 0.0329466, 5.04994e-23, 1.41421, -0.0329466, 0, 5.04994e-23, 5.04994e-23, 5.04994e-23, 5.04994e-23, 5.04994e-23, 5.04994e-23, 5.04994e-23, 5.04994e-23, 5.04994e-23, 5.04994e-23, 5.04994e-23, 5.04994e-23, 5.04994e-23, 5.04994e-23, 4.78356e-07, 5.04994e-23, 0.0329461, 5.04994e-23, 5.04994e-23
18.1263, 0, 0.0337026, 0, 1.41421, -0.0337026, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.13742e-07, 0, 0.0337021, 0, 0
18.1342, 0, 0.0344796, 0, 1.41421, -0.0344796, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.55825e-07, 0, 0.0344791, 0, 0
18.142, 0, 0.0352785, 3.80706e-22, 1.41421, -0.0352785, 0, 3.80706e-22, 3.80706e-22, 3.80706e-22, 3.80706e-22, 3.80706e-22, 3.80706e-22, 3.80706e-22, 3.80706e-22, 3.80706e-22, 3.80706e-22, 3.80706e-22, 3.80706e-22, 3.80706e-22, 3.80706e-22, 6.05472e-07, 3.80706e-22, 0.0352779, 3.80706e-22, 3.80706e-22
18.1499, 0, 0.0360992, 1.52282e-21, 1.41421, -0.0360992, 0, 1.52282e-21, 1.52282e-21, 1.52282e-21, 1.52282e-21, 1.52282e-21, 1.52282e-21, 1.52282e-21, 1.52282e-21, 1.52282e-21, 1.52282e-21, 1.52282e-21, 1.52282e-21, 1.52282e-21, 1.52282e-21, 6.63513e-07, 1.52282e-21, 0.0360986, 1.52282e-21, 1.52282e-21
18.1577, 0, 0.0369427, 3.55274e-18, 1.41421, -0.0369427, 0, 3.55274e-18, 3.55274e-18, 3.55274e-18, 3.55274e-18, 3.55274e-18, 3.55274e-18, 3.55274e-18, 3.55274e-18, 3.55274e-18, 3.55274e-18, 3.55274e-18, 3.55274e-18, 3.55274e-18, 3.55274e-18, 7.30788e-07, 3.55274e-18, 0.0369419, 3.55274e-18, 3.55274e-18
18.1656, 0, 0.0378098, 9.63263e-19, 1.41421, -0.0378098, 0, 9.63263e-19, 9.63263e-19, 9.63263e-19, 9.63263e-19, 9.63263e-19, 9.63263e-19, 9.63263e-19, 9.63263e-19, 9.63263e-19, 9.63263e-19, 9.63263e-19, 9.63263e-19, 9.63263e-19, 9.63263e-19, 8.08116e-07, 9.63263e-19, 0.037809, 9.63263e-19, 9.63263e-19
18.1734, 0, 0.0387004, 6.09129e-21, 1.41421, -0.0387004, 0, 6.09129e-21, 6.09129e-21, 6.09129e-21, 6.09129e-21, 6.09129e-21, 6.09129e-21, 6.09129e-21, 6.09129e-21, 6.09129e-21, 6.09129e-21, 6.09129e-21, 6.09129e-21, 6.09129e-21, 6.09129e-21, 8.96108e-07, 6.09129e-21, 0.0386995, 6.09129e-21, 6.09129e-21
18.1813, 2, 0.0396153, 2.1777e-16, 2, 1.96038, 0, 2.1777e-16, 2.1777e-16, 2.1777e-16, 2.1777e-16, 2.1777e-16, 2.1777e-16, 2.1777e-16, 2.1777e-16, 2.1777e-16, 2.1777e-16, 2.1777e-16, 2.1777e-16, 2.1777e-16, 2.1777e-16, 9.95372e-07, 2.1777e-16, 0.0396144, 2.1777e-16, 2.1777e-16
18.1891, 0, 0.0405556, 5.72946e-16, 1.41421, -0.0405556, 0, 5.72946e-16, 5.72946e-16, 5.72946e-16, 5.72946e-16, 5.72946e-16, 5.72946e-16, 5.72946e-16, 5.72946e-16, 5.72946e-16, 5.72946e-16, 5.72946e-16, 5.72946e-16, 5.72946e-16, 5.72946e-16, 1.10636e-06, 5.72946e-16, 0.0405545, 5.72946e-16, 5.72946e-16
18.197, 0, 0.0415212, 4.11524e-16, 1.41421, -0.0415212, 0, 4.11524e-16, 4.11524e-16, 4.11524e-16, 4.11524e-16, 4.11524e-16, 4.11524e-16, 4.11524e-16, 4.11524e-16, 4.11524e-16, 4.11524e-16, 4.11524e-16, 4.11524e-16, 4.11524e-16, 4.11524e-16, 1.22926e-06, 4.11524e-16, 0.04152, 4.11524e-16, 4.11524e-16
18.2048, 0, 0.0425131, 1.0447e-16, 1.41421, -0.0425131, 0, 1.0447e-16, 1.0447e-16, 1.0447e-16, 1.0447e-16, 1.0447e-16, 1.0447e-16, 1.0447e-16, 1.0447e-16, 1.0447e-16, 1.0447e-16, 1.0447e-16, 1.0447e-16, 1.0447e-16, 1.0447e-16, 1.36415e-06, 1.0447e-16, 0.0425118, 1.0447e-16, 1.0447e-16
18.2127, 0, 0.0435322, 2.43652e-20, 1.41421, -0.0435322, 0, 2.43652e-20, 2.43652e-20, 2.43652e-20, 2.43652e-20, 2.43652e-20, 2.43652e-20, 2.43652e-20, 2.43652e-20, 2.43652e-20, 2.43652e-20, 2.43652e-20, 2.43652e-20, 2.43652e-20, 2.43652e-20, 1.51089e-06, 2.43652e-20, 0.0435307, 2.43652e-20, 2.43652e-20
18.2205, 0, 0.0445785, 8.69134e-16, 1.41421, -0.0445785, 0, 8.69134e-16, 8.69134e-16, 8.69134e-16, 8.69134e-16, 8.69134e-16, 8.69134e-16, 8.69134e-16, 8.69134e-16, 8.69134e-16, 8.69134e-16, 8.69134e-16, 8.69134e-16, 8.69134e-16, 8.69134e-16, 1.66903e-06, 8.69134e-16, 0.0445768, 8.69134e-16, 8.69134e-16
18.2284, 0, 0.045653, 1.7905e-15, 1.41421, -0.045653, 0, 1.7905e-15, 1.7905e-15, 1.7905e-15, 1.7905e-15, 1.7905e-15, 1.7905e-15, 1.7905e-15, 1.7905e-15, 1.7905e-15, 1.7905e-15, 1.7905e-15, 1.7905e-15, 1.7905e-15, 1.7905e-15, 1.83801e-06, 1.7905e-15, 0.0456512, 1.7905e-15, 1.7905e-15
18.2362, 0, 0.0467566, 1.22424e-15, 1.41421, -0.0467566, 0, 1.22424e-15, 1.22424e-15, 1.22424e-15, 1.22424e-15, 1.22424e-15, 1.22424e-15, 1.22424e-15, 1.22424e-15, 1.22424e-15, 1.22424e-15, 1.22424e-15, 1.22424e-15, 1.22424e-15, 1.22424e-15, 2.01705e-06, 1.22424e-15, 0.0467546, 1.22424e-15, 1.22424e-15
18.2441, 0, 0.0478893, 3.0922e-16, 1.41421, -0.0478893, 0, 3.0922e-16, 3.0922e-16, 3.0922e-16, 3.0922e-16, 3.0922e-16, 3.0922e-16, 3.0922e-16, 3.0922e-16, 3.0922e-16, 3.0922e-16, 3.0922e-16, 3.0922e-16, 3.0922e-16, 3.0922e-16, 2.20509e-06, 3.0922e-16, 0.0478871, 3.0922e-16, 3.0922e-16
18.2519, 0.585728, 0.0490521, 3.24761e-20, 1.60802, 0.536676, 0, 3.24761e-20, 3.24761e-20, 3.24761e-20, 3.24761e-20, 3.24761e-20, 3.24761e-20, 3.24761e-20, 3.24761e-20, 3.24761e-20, 3.24761e-20, 3.24761e-20, 3.24761e-20, 3.24761e-20, 3.24761e-20, 2.40104e-06, 3.24761e-20, 0.0490497, 3.24761e-20, 3.24761e-20
18.2598, 0.414272, 0.0502459, 1.35709e-15, 1.55379, 0.364026, 0, 1.35709e-15, 1.35709e-15, 1.35709e-15, 1.35709e-15, 1.35709e-15, 1.35709e-15, 1.35709e-15, 1.35709e-15, 1.35709e-15, 1.35709e-15, 1.35709e-15, 1.35709e-15, 1.35709e-15, 1.35709e-15, 2.60371e-06, 1.35709e-15, 0.0502433, 1.35709e-15, 1.35709e-15
18.2676, 0, 0.0514711, 2.74806e-15, 1.41421, -0.0514711, 0, 2.74806e-15, 2.74806e-15, 2.74806e-15, 2.74806e-15, 2.74806e-15, 2.74806e-15, 2.74806e-15, 2.74806e-15, 2.74806e-15, 2.74806e-15, 2.74806e-15, 2.74806e-15, 2.74806e-15, 2.74806e-15, 2.81174e-06, 2.74806e-15, 0.0514682, 2.74806e-15, 2.74806e-15
18.2755, 0, 0.0527279, 1.87172e-15, 1.41421, -0.0527279, 0, 1.87172e-15, 1.87172e-15, 1.87172e-15, 1.87172e-15, 1.87172e-15, 1.87172e-15, 1.87172e-15, 1.87172e-15, 1.87172e-15, 1.87172e-15, 1.87172e-15, 1.87172e-15, 1.87172e-15, 1.87172e-15, 3.02373e-06, 1.87172e-15, 0.0527249, 1.87172e-15, 1.87172e-15
18.2834, 0, 0.0540176, 4.7236e-16, 1.41421, -0.0540176, 0, 4.7236e-16, 4.7236e-16, 4.7236e-16, 4.7236e-16, 4.7236e-16, 4.7236e-16, 4.7236e-16, 4.7236e-16, 4.7236e-16, 4.7236e-16, 4.7236e-16, 4.7236e-16, 4.7236e-16, 4.7236e-16, 3.23848e-06, 4.7236e-16, 0.0540143, 4.7236e-16, 4.7236e-16
18.2912, 0, 0.0553401, 4.17504e-20, 1.41421, -0.0553401, 0, 4.17504e-20, 4.17504e-20, 4.17504e-20, 4.17504e-20, 4.17504e-20, 4.17504e-20, 4.17504e-20, 4.17504e-20, 4.17504e-20, 4.17504e-20, 4.17504e-20, 4.17504e-20, 4.17504e-20, 4.17504e-20, 3.45459e-06, 4.17504e-20, 0.0553366, 4.17504e-20, 4.17504e-20
18.2991, 0, 0.0566968, 1.95234e-15, 1.41421, -0.0566968, 0, 1.95234e-15, 1.95234e-15, 1.95234e-15, 1.95234e-15, 1.95234e-15, 1.95234e-15, 1.95234e-15, 1.95234e-15, 1.95234e-15, 1.95234e-15, 1.95234e-15, 1.95234e-15, 1.95234e-15, 1.95234e-15, 3.67098e-06, 1.95234e-15, 0.0566932, 1.95234e-15, 1.95234e-15
18.3069, 0, 0.0580877, 3.6817e-15, 1.41421, -0.0580877, 0, 3.6817e-15, 3.6817e-15, 3.6817e-15, 3.6817e-15, 3.6817e-15, 3.6817e-15, 3.6817e-15, 3.6817e-15, 3.6817e-15, 3.6817e-15, 3.6817e-15, 3.6817e-15, 3.6817e-15, 3.6817e-15, 3.88643e-06, 3.6817e-15, 0.0580838, 3.6817e-15, 3.6817e-15
18.3148, 0.566435, 0.0595137, 2.46779e-15, 1.60201, 0.506922, 0, 2.46779e-15, 2.46779e-15, 2.46779e-15, 2.46779e-15, 2.46779e-15, 2.46779e-15, 2.46779e-15, 2.46779e-15, 2.46779e-15, 2.46779e-15, 2.46779e-15, 2.46779e-15, 2.46779e-15, 2.46779e-15, 4.09998e-06, 2.46779e-15, 0.0595096, 2.46779e-15, 2.46779e-15
18.3226, 0.433565, 0.0609759, 6.21547e-16, 1.55999, 0.372589, 0, 6.21547e-16, 6.21547e-16, 6.21547e-16, 6.21547e-16, 6.21547e-16, 6.21547e-16, 6.21547e-16, 6.21547e-16, 6.21547e-16, 6.21547e-16, 6.21547e-16, 6.21547e-16, 6.21547e-16, 6.21547e-16, 4.31075e-06, 6.21547e-16, 0.0609716, 6.21547e-16, 6.21547e-16
18.3305, 0, 0.0624743, 3.41575e-20, 1.41421, -0.0624743, 0, 3.41575e-20, 3.41575e-20, 3.41575e-20, 3.41575e-20, 3.41575e-20, 3.41575e-20, 3.41575e-20, 3.41575e-20, 3.41575e-20, 3.41575e-20, 3.41575e-20, 3.41575e-20, 3.41575e-20, 3.41575e-20, 4.51778e-06, 3.41575e-20, 0.0624698, 3.41575e-20, 3.41575e-20
18.3383, 0, 0.06401, 1.95105e-15, 1.41421, -0.06401, 0, 1.95105e-15, 1.95105e-15, 1.95105e-15, 1.95105e-15, 1.95105e-15, 1.95105e-15, 1.95105e-15, 1.95105e-15, 1.95105e-15, 1.95105e-15, 1.95105e-15, 1.95105e-15, 1.95105e-15, 1.95105e-15, 4.7203e-06, 1.95105e-15, 0.0640053, 1.95105e-15, 1.95105e-15
18.3462, 0, 0.0655841, 3.68015e-15, 1.41421, -0.0655841, 0, 3.68015e-15, 3.68015e-15, 3.68015e-15, 3.68015e-15, 3.68015e-15, 3.68015e-15, 3.68015e-15, 3.68015e-15, 3.68015e-15, 3.68015e-15, 3.68015e-15, 3.68015e-15, 3.68015e-15, 3.68015e-15, 4.91752e-06, 3.68015e-15, 0.0655792, 3.68015e-15, 3.68015e-15
18.354, 1, 0.0671967, 2.4664e-15, 1.73205, 0.932803, 0, 2.4664e-15, 2.4664e-15, 2.4664e-15, 2.4664e-15, 2.4664e-15, 2.4664e-15, 2.4664e-15, 2.4664e-15, 2.4664e-15, 2.4664e-15, 2.4664e-15, 2.4664e-15, 2.4664e-15, 2.4664e-15, 5.10849e-06, 2.4664e-15, 0.0671916, 2.4664e-15, 2.4664e-15
18.3619, 0, 0.0688496, 6.20711e-16, 1.41421, -0.0688496, 0, 6.20711e-16, 6.20711e-16, 6.20711e-16, 6.20711e-16, 6.20711e-16, 6.20711e-16, 6.20711e-16, 6.20711e-16, 6.20711e-16, 6.20711e-16, 6.20711e-16, 6.20711e-16, 6.20711e-16, 6.20711e-16, 5.29234e-06, 6.20711e-16, 0.0688443, 6.20711e-16, 6.20711e-16
18.3697, 0.549554, 0.0705432, 2.7326e-20, 1.59673, 0.479011, 0, 2.7326e-20, 2.7326e-20, 2.7326e-20, 2.7326e-20, 2.7326e-20, 2.7326e-20, 2.7326e-20, 2.7326e-20, 2.7326e-20, 2.7326e-20, 2.7326e-20, 2.7326e-20, 2.7326e-20, 2.7326e-20, 5.46796e-06, 2.7326e-20, 0.0705377, 2.7326e-20, 2.7326e-20
18.3776, 0.450446, 0.0722781, 1.49431e-15, 1.56539, 0.378168, 0, 1.49431e-15, 1.49431e-15, 1.49431e-15, 1.49431e-15, 1.49431e-15, 1.49431e-15, 1.49431e-15, 1.49431e-15, 1.49431e-15, 1.49431e-15, 1.49431e-15, 1.49431e-15, 1.49431e-15, 1.49431e-15, 5.63408e-06, 1.49431e-15, 0.0722725, 1.49431e-15, 1.49431e-15
18.3854, 0, 0.0740558, 2.81805e-15, 1.41421, -0.0740558, 0, 2.81805e-15, 2.81805e-15, 2.81805e-15, 2.81805e-15, 2.81805e-15, 2.81805e-15, 2.81805e-15, 2.81805e-15, 2.81805e-15, 2.81805e-15, 2.81805e-15, 2.81805e-15, 2.81805e-15, 2.81805e-15, 5.78934e-06, 2.81805e-15, 0.07405, 2.81805e-15, 2.81805e-15
18.3933, 0, 0.0758777, 1.88809e-15, 1.41421, -0.0758777, 0, 1.88809e-15, 1.88809e-15, 1.88809e-15, 1.88809e-15, 1.88809e-15, 1.88809e-15, 1.88809e-15, 1.88809e-15, 1.88809e-15, 1.88809e-15, 1.88809e-15, 1.88809e-15, 1.88809e-15, 1.88809e-15, 5.93219e-06, 1.88809e-15, 0.0758718, 1.88809e-15, 1.88809e-15
18.4011, 0, 0.0777442, 4.74721e-16, 1.41421, -0.0777442, 0, 4.74721e-16, 4.74721e-16, 4.74721e-16, 4.74721e-16, 4.74721e-16, 4.74721e-16, 4.74721e-16, 4.74721e-16, 4.74721e-16, 4.74721e-16, 4.74721e-16, 4.74721e-16, 4.74721e-16, 4.74721e-16, 6.0608e-06, 4.74721e-16, 0.0777381, 4.74721e-16, 4.74721e-16
18.409, 1, 0.0796567, 1.53709e-20, 1.73205, 0.920343, 0, 1.53709e-20, 1.53709e-20, 1.53709e-20, 1.53709e-20, 1.53709e-20, 1.53709e-20, 1.53709e-20, 1.53709e-20, 1.53709e-20, 1.53709e-20, 1.53709e-20, 1.53709e-20, 1.53709e-20, 1.53709e-20, 6.1733e-06, 1.53709e-20, 0.0796505, 1.53709e-20, 1.53709e-20
18.4168, 0, 0.0816168, 1.09698e-15, 1.41421, -0.0816168, 0, 1.09698e-15, 1.09698e-15, 1.09698e-15, 1.09698e-15, 1.09698e-15, 1.09698e-15, 1.09698e-15, 1.09698e-15, 1.09698e-15, 1.09698e-15, 1.09698e-15, 1.09698e-15, 1.09698e-15, 1.09698e-15, 6.26767e-06, 1.09698e-15, 0.0816105, 1.09698e-15, 1.09698e-15
18.4247, 0, 0.0836248, 2.06928e-15, 1.41421, -0.0836248, 0, 2.06928e-15, 2.06928e-15, 2.06928e-15, 2.06928e-15, 2.06928e-15, 2.06928e-15, 2.06928e-15, 2.06928e-15, 2.06928e-15, 2.06928e-15, 2.06928e-15, 2.06928e-15, 2.06928e-15, 2.06928e-15, 6.34181e-06, 2.06928e-15, 0.0836184, 2.06928e-15, 2.06928e-15
18.4325, 0, 0.0856821, 1.38606e-15, 1.41421, -0.0856821, 0, 1.38606e-15, 1.38606e-15, 1.38606e-15, 1.38606e-15, 1.38606e-15, 1.38606e-15, 1.38606e-15, 1.38606e-15, 1.38606e-15, 1.38606e-15, 1.38606e-15, 1.38606e-15, 1.38606e-15, 1.38606e-15, 6.39365e-06, 1.38606e-15, 0.0856757, 1.38606e-15, 1.38606e-15
18.4404, 0, 0.0877902, 3.48055e-16, 1.41421, -0.0877902, 0, 3.48055e-16, 3.48055e-16, 3.48055e-16, 3.48055e-16, 3.48055e-16, 3.48055e-16, 3.48055e-16, 3.48055e-16, 3.48055e-16, 3.48055e-16, 3.48055e-16, 3.48055e-16, 3.48055e-16, 3.48055e-16, 6.42124e-06, 3.48055e-16, 0.0877838, 3.48055e-16, 3.48055e-16
18.4482, 0.525533, 0.0899488, 6.83149e-21, 1.58919, 0.435584, 0, 6.83149e-21, 6.83149e-21, 6.83149e-21, 6.83149e-21, 6.83149e-21, 6.83149e-21, 6.83149e-21, 6.83149e-21, 6.83149e-21, 6.83149e-21, 6.83149e-21, 6.83149e-21, 6.83149e-21, 6.83149e-21, 6.42276e-06, 6.83149e-21, 0.0899424, 6.83149e-21, 6.83149e-21
18.4561, 0.474467, 0.0921592, 1.30471e-16, 1.57304, 0.382308, 0, 1.30471e-16, 1.30471e-16, 1.30471e-16, 1.30471e-16, 1.30471e-16, 1.30471e-16, 1.30471e-16, 1.30471e-16, 1.30471e-16, 1.30471e-16, 1.30471e-16, 1.30471e-16, 1.30471e-16, 1.30471e-16, 6.3967e-06, 1.30471e-16, 0.0921528, 1.30471e-16, 1.30471e-16
18.464, 0, 0.0944229, 2.33564e-16, 1.41421, -0.0944229, 0, 2.33564e-16, 2.33564e-16, 2.33564e-16, 2.33564e-16, 2.33564e-16, 2.33564e-16, 2.33564e-16, 2.33564e-16, 2.33564e-16, 2.33564e-16, 2.33564e-16, 2.33564e-16, 2.33564e-16, 2.33564e-16, 6.34186e-06, 2.33564e-16, 0.0944165, 2.33564e-16, 2.33564e-16
18.4718, 0.518335, 0.0967377, 1.54692e-16, 1.58693, 0.421597, 0, 1.54692e-16, 1.54692e-16, 1.54692e-16, 1.54692e-16, 1.54692e-16, 1.54692e-16, 1.54692e-16, 1.54692e-16, 1.54692e-16, 1.54692e-16, 1.54692e-16, 1.54692e-16, 1.54692e-16, 1.54692e-16, 6.25759e-06, 1.54692e-16, 0.0967314, 1.54692e-16, 1.54692e-16
18.4797, 0.481665, 0.0991044, 3.89305e-17, 1.57533, 0.382561, 0, 3.89305e-17, 3.89305e-17, 3.89305e-17, 3.89305e-17, 3.89305e-17, 3.89305e-17, 3.89305e-17, 3.89305e-17, 3.89305e-17, 3.89305e-17, 3.89305e-17, 3.89305e-17, 3.89305e-17, 3.89305e-17, 6.14364e-06, 3.89305e-17, 0.0990983, 3.89305e-17, 3.89305e-17
18.4875, 0, 0.101523, 1.70787e-21, 1.41421, -0.101523, 0, 1.70787e-21, 1.70787e-21, 1.70787e-21, 1.70787e-21, 1.70787e-21, 1.70787e-21, 1.70787e-21, 1.70787e-21, 1.70787e-21, 1.70787e-21, 1.70787e-21, 1.70787e-21, 1.70787e-21, 1.70787e-21, 6.00033e-06, 1.70787e-21, 0.101517, 1.70787e-21, 1.70787e-21
