   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_126.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
13.0872, 2.64139, 2.28382, 2.27468, 2.15439, 0.357564, 2.27468, 0, 2.28382, 2.27468, 2.27468, 2.27468, 2.27468, 2.27468, 2.27468, 2.27468, 2.27468, 2.27468, 2.27468, 2.27468, 2.27468, 2.27468, 2.27468, 2.27468, 2.27468, 2.27468
13.0951, 0.174473, 2.27397, 2.26269, 1.47461, -2.09949, 2.26269, 0, 2.27396, 2.26269, 2.26269, 2.26269, 2.26269, 2.26269, 2.26269, 2.26269, 2.26269, 2.26269, 2.26269, 2.26269, 2.26269, 2.26269, 2.26269, 2.26269, 2.26269, 2.26269
13.103, 0.997646, 2.27224, 2.25845, 1.73137, -1.27459, 2.25845, 0, 2.27224, 2.25845, 2.25845, 2.25845, 2.25845, 2.25845, 2.25845, 2.25845, 2.25845, 2.25845, 2.25845, 2.25845, 2.25845, 2.25845, 2.25846, 2.25845, 2.25845, 2.25845
13.1108, 1.9975, 2.26753, 2.25082, 1.99938, -0.27003, 2.25082, 0, 2.26753, 2.25082, 2.25082, 2.25082, 2.25082, 2.25082, 2.25082, 2.25082, 2.25082, 2.25082, 2.25082, 2.25082, 2.25082, 2.25082, 2.25082, 2.25082, 2.25082, 2.25082
13.1187, 2.66619, 2.26023, 2.24014, 2.16014, 0.405965, 2.24014, 0, 2.26023, 2.24014, 2.24014, 2.24014, 2.24014, 2.24014, 2.24014, 2.24014, 2.24014, 2.24014, 2.24014, 2.24014, 2.24014, 2.24014, 2.24014, 2.24014, 2.24014, 2.24014
13.1266, 4.329, 2.2519, 2.22796, 2.51575, 2.07709, 2.22796, 0, 2.2519, 2.22796, 2.22796, 2.22796, 2.22796, 2.22796, 2.22796, 2.22796, 2.22796, 2.22796, 2.22796, 2.22796, 2.22796, 2.22796, 2.22796, 2.22796, 2.22796, 2.22796
13.1344, 2.32218, 2.24412, 2.21581, 2.07899, 0.0780625, 2.21581, 0, 2.24412, 2.21581, 2.21581, 2.21581, 2.21581, 2.21581, 2.21581, 2.21581, 2.21581, 2.21581, 2.21581, 2.21581, 2.21581, 2.21581, 2.21581, 2.21581, 2.21581, 2.21581
13.1423, 4.99294, 2.2451, 2.21192, 2.64442, 2.74783, 2.21192, 0, 2.2451, 2.21192, 2.21192, 2.21192, 2.21192, 2.21192, 2.21192, 2.21192, 2.21192, 2.21192, 2.21192, 2.21192, 2.21192, 2.21192, 2.21192, 2.21192, 2.21192, 2.21192
13.1502, 3.83532, 2.24305, 2.20447, 2.41564, 1.59226, 2.20447, 0, 2.24305, 2.20447, 2.20447, 2.20447, 2.20447, 2.20447, 2.20447, 2.20447, 2.20447, 2.20447, 2.20447, 2.20447, 2.20447, 2.20447, 2.20447, 2.20447, 2.20447, 2.20447
13.158, 2.8399, 2.23831, 2.19383, 2.19998, 0.601591, 2.19383, 0, 2.23831, 2.19383, 2.19383, 2.19383, 2.19383, 2.19383, 2.19383, 2.19383, 2.19383, 2.19383, 2.19383, 2.19383, 2.19383, 2.19383, 2.19383, 2.19383, 2.19383, 2.19383
13.1659, 0.997646, 2.23247, 2.18161, 1.73137, -1.23482, 2.18161, 0, 2.23247, 2.18161, 2.18161, 2.18161, 2.18161, 2.18161, 2.18161, 2.18161, 2.18161, 2.18161, 2.18161, 2.18161, 2.18161, 2.18161, 2.18161, 2.18161, 2.18161, 2.18161
13.1738, 1.84721, 2.22709, 2.16942, 1.96143, -0.379883, 2.16942, 0, 2.22709, 2.16942, 2.16942, 2.16942, 2.16942, 2.16942, 2.16942, 2.16942, 2.16942, 2.16942, 2.16942, 2.16942, 2.16942, 2.16942, 2.16943, 2.16942, 2.16942, 2.16942
13.1816, 5.29566, 2.23073, 2.16588, 2.70105, 3.06493, 2.16588, 0, 2.23073, 2.16588, 2.16588, 2.16588, 2.16588, 2.16588, 2.16588, 2.16588, 2.16588, 2.16588, 2.16588, 2.16588, 2.16588, 2.16588, 2.16588, 2.16588, 2.16588, 2.16588
13.1895, 2.84981, 2.23095, 2.15862, 2.20223, 0.618868, 2.15862, 0, 2.23094, 2.15862, 2.15862, 2.15862, 2.15862, 2.15862, 2.15862, 2.15862, 2.15862, 2.15862, 2.15862, 2.15862, 2.15862, 2.15862, 2.15862, 2.15862, 2.15862, 2.15862
13.1974, 2.28389, 2.22801, 2.14801, 2.06976, 0.0558839, 2.14801, 0, 2.22801, 2.14801, 2.14801, 2.14801, 2.14801, 2.14801, 2.14801, 2.14801, 2.14801, 2.14801, 2.14801, 2.14801, 2.14801, 2.14801, 2.14801, 2.14801, 2.14801, 2.14801
13.2052, 3.71128, 2.2235, 2.13575, 2.38983, 1.48777, 2.13575, 0, 2.2235, 2.13575, 2.13575, 2.13575, 2.13575, 2.13575, 2.13575, 2.13575, 2.13575, 2.13575, 2.13575, 2.13575, 2.13575, 2.13575, 2.13575, 2.13575, 2.13575, 2.13575
13.2131, 1.85936, 2.219, 2.12353, 1.96452, -0.359641, 2.12353, 0, 2.21899, 2.12353, 2.12353, 2.12353, 2.12353, 2.12353, 2.12353, 2.12353, 2.12353, 2.12353, 2.12353, 2.12353, 2.12353, 2.12353, 2.12353, 2.12353, 2.12353, 2.12353
13.221, 0, 2.22349, 2.12048, 1.41421, -2.22349, 2.12048, 0, 2.22349, 2.12048, 2.12048, 2.12048, 2.12048, 2.12048, 2.12048, 2.12048, 2.12048, 2.12048, 2.12048, 2.12048, 2.12048, 2.12048, 2.12048, 2.12048, 2.12048, 2.12048
13.2288, 3.26667, 2.2237, 2.11346, 2.29492, 1.04297, 2.11346, 0, 2.2237, 2.11346, 2.11346, 2.11346, 2.11346, 2.11346, 2.11346, 2.11346, 2.11346, 2.11346, 2.11346, 2.11346, 2.11346, 2.11346, 2.11346, 2.11346, 2.11346, 2.11346
13.2367, 2.99554, 2.21986, 2.10285, 2.23507, 0.775676, 2.10285, 0, 2.21986, 2.10285, 2.10285, 2.10285, 2.10285, 2.10285, 2.10285, 2.10285, 2.10285, 2.10285, 2.10285, 2.10285, 2.10285, 2.10285, 2.10285, 2.10285, 2.10285, 2.10285
13.2446, 3.99504, 2.21366, 2.09047, 2.44848, 1.78138, 2.09047, 0, 2.21366, 2.09047, 2.09047, 2.09047, 2.09047, 2.09047, 2.09047, 2.09047, 2.09047, 2.09047, 2.09047, 2.09047, 2.09047, 2.09047, 2.09047, 2.09047, 2.09047, 2.09047
13.2524, 3.74275, 2.20677, 2.07812, 2.3964, 1.53598, 2.07812, 0, 2.20676, 2.07812, 2.07812, 2.07812, 2.07812, 2.07812, 2.07812, 2.07812, 2.07812, 2.07812, 2.07812, 2.07812, 2.07812, 2.07812, 2.07813, 2.07812, 2.07812, 2.07812
13.2603, 2, 2.21016, 2.07691, 2, -0.210164, 2.07691, 0, 2.21016, 2.07691, 2.07691, 2.07691, 2.07691, 2.07691, 2.07691, 2.07691, 2.07691, 2.07691, 2.07691, 2.07691, 2.07691, 2.07691, 2.07691, 2.07691, 2.07691, 2.07691
13.2682, 1.12144, 2.20859, 2.07168, 1.76676, -1.08716, 2.07168, 0, 2.20859, 2.07168, 2.07168, 2.07168, 2.07168, 2.07168, 2.07168, 2.07168, 2.07168, 2.07168, 2.07168, 2.07168, 2.07168, 2.07168, 2.07168, 2.07168, 2.07168, 2.07168
13.276, 0.878563, 2.20232, 2.06277, 1.69663, -1.32376, 2.06277, 0, 2.20232, 2.06277, 2.06277, 2.06277, 2.06277, 2.06277, 2.06277, 2.06277, 2.06277, 2.06277, 2.06277, 2.06277, 2.06277, 2.06277, 2.06277, 2.06277, 2.06277, 2.06277
13.2839, 1, 2.19315, 2.05203, 1.73205, -1.19315, 2.05203, 0, 2.19315, 2.05203, 2.05203, 2.05203, 2.05203, 2.05203, 2.05203, 2.05203, 2.05203, 2.05203, 2.05203, 2.05203, 2.05203, 2.05203, 2.05204, 2.05203, 2.05203, 2.05203
13.2918, 2, 2.18289, 2.04133, 2, -0.182893, 2.04133, 0, 2.18289, 2.04133, 2.04133, 2.04133, 2.04133, 2.04133, 2.04133, 2.04133, 2.04133, 2.04133, 2.04133, 2.04133, 2.04133, 2.04133, 2.04133, 2.04133, 2.04133, 2.04133
13.2996, 5.11165, 2.1806, 2.0397, 2.66677, 2.93105, 2.0397, 0, 2.1806, 2.0397, 2.0397, 2.0397, 2.0397, 2.0397, 2.0397, 2.0397, 2.0397, 2.0397, 2.0397, 2.0397, 2.0397, 2.0397, 2.03971, 2.0397, 2.0397, 2.0397
13.3075, 4.2166, 2.1735, 2.03435, 2.49331, 2.0431, 2.03435, 0, 2.1735, 2.03435, 2.03435, 2.03435, 2.03435, 2.03435, 2.03435, 2.03435, 2.03435, 2.03435, 2.03435, 2.03435, 2.03435, 2.03435, 2.03436, 2.03435, 2.03435, 2.03435
13.3154, 4.20644, 2.162, 2.02563, 2.49127, 2.04445, 2.02563, 0, 2.162, 2.02563, 2.02563, 2.02563, 2.02563, 2.02563, 2.02563, 2.02563, 2.02563, 2.02563, 2.02563, 2.02563, 2.02563, 2.02563, 2.02563, 2.02563, 2.02563, 2.02563
13.3232, 5.77869, 2.14787, 2.01524, 2.78903, 3.63082, 2.01524, 0, 2.14787, 2.01524, 2.01524, 2.01524, 2.01524, 2.01524, 2.01524, 2.01524, 2.01524, 2.01524, 2.01524, 2.01524, 2.01524, 2.01524, 2.01524, 2.01524, 2.01524, 2.01524
13.3311, 4.78884, 2.13291, 2.00487, 2.60554, 2.65593, 2.00487, 0, 2.13291, 2.00487, 2.00487, 2.00487, 2.00487, 2.00487, 2.00487, 2.00487, 2.00487, 2.00487, 2.00487, 2.00487, 2.00487, 2.00487, 2.00487, 2.00487, 2.00487, 2.00487
13.339, 2.89778, 2.12545, 2.00275, 2.21309, 0.772332, 2.00275, 0, 2.12545, 2.00275, 2.00275, 2.00275, 2.00275, 2.00275, 2.00275, 2.00275, 2.00275, 2.00275, 2.00275, 2.00275, 2.00275, 2.00275, 2.00275, 2.00275, 2.00275, 2.00275
13.3468, 3.09727, 2.11396, 1.99721, 2.25771, 0.983312, 1.99721, 0, 2.11396, 1.99721, 1.99721, 1.99721, 1.99721, 1.99721, 1.99721, 1.99721, 1.99721, 1.99721, 1.99721, 1.99721, 1.99721, 1.99721, 1.99721, 1.99721, 1.99721, 1.99721
13.3547, 3.90273, 2.09892, 1.9886, 2.42955, 1.8038, 1.9886, 0, 2.09892, 1.9886, 1.9886, 1.9886, 1.9886, 1.9886, 1.9886, 1.9886, 1.9886, 1.9886, 1.9886, 1.9886, 1.9886, 1.9886, 1.9886, 1.9886, 1.9886, 1.9886
13.3626, 0.184882, 2.08202, 1.97847, 1.47813, -1.89714, 1.97847, 0, 2.08202, 1.97847, 1.97847, 1.97847, 1.97847, 1.97847, 1.97847, 1.97847, 1.97847, 1.97847, 1.97847, 1.97847, 1.97847, 1.97847, 1.97847, 1.97847, 1.97847, 1.97847
13.3704, 1.9052, 2.06493, 1.96837, 1.97616, -0.159731, 1.96837, 0, 2.06493, 1.96837, 1.96837, 1.96837, 1.96837, 1.96837, 1.96837, 1.96837, 1.96837, 1.96837, 1.96837, 1.96837, 1.96837, 1.96837, 1.96837, 1.96837, 1.96837, 1.96837
13.3783, 2.08538, 2.05528, 1.96578, 2.02123, 0.030098, 1.96578, 0, 2.05528, 1.96578, 1.96578, 1.96578, 1.96578, 1.96578, 1.96578, 1.96578, 1.96578, 1.96578, 1.96578, 1.96578, 1.96578, 1.96578, 1.96578, 1.96578, 1.96578, 1.96578
13.3862, 6.16555, 2.04259, 1.96011, 2.85754, 4.12296, 1.96011, 0, 2.04259, 1.96011, 1.96011, 1.96011, 1.96011, 1.96011, 1.96011, 1.96011, 1.96011, 1.96011, 1.96011, 1.96011, 1.96011, 1.96011, 1.96011, 1.96011, 1.96011, 1.96011
13.394, 3.82476, 2.0273, 1.9517, 2.41345, 1.79746, 1.9517, 0, 2.0273, 1.9517, 1.9517, 1.9517, 1.9517, 1.9517, 1.9517, 1.9517, 1.9517, 1.9517, 1.9517, 1.9517, 1.9517, 1.9517, 1.9517, 1.9517, 1.9517, 1.9517
13.4019, 2.99506, 2.0109, 1.94194, 2.23496, 0.984164, 1.94194, 0, 2.0109, 1.94194, 1.94194, 1.94194, 1.94194, 1.94194, 1.94194, 1.94194, 1.94194, 1.94194, 1.94194, 1.94194, 1.94194, 1.94194, 1.94194, 1.94194, 1.94194, 1.94194
13.4098, 3.07299, 1.99483, 1.93221, 2.25233, 1.07816, 1.93221, 0, 1.99483, 1.93221, 1.93221, 1.93221, 1.93221, 1.93221, 1.93221, 1.93221, 1.93221, 1.93221, 1.93221, 1.93221, 1.93221, 1.93221, 1.93221, 1.93221, 1.93221, 1.93221
13.4176, 4.84176, 1.98567, 1.92902, 2.61568, 2.85609, 1.92902, 0, 1.98566, 1.92902, 1.92902, 1.92902, 1.92902, 1.92902, 1.92902, 1.92902, 1.92902, 1.92902, 1.92902, 1.92902, 1.92902, 1.92902, 1.92902, 1.92902, 1.92902, 1.92902
13.4255, 2.21735, 1.97419, 1.92311, 2.05362, 0.243162, 1.92311, 0, 1.97418, 1.92311, 1.92311, 1.92311, 1.92311, 1.92311, 1.92311, 1.92311, 1.92311, 1.92311, 1.92311, 1.92311, 1.92311, 1.92311, 1.92311, 1.92311, 1.92311, 1.92311
13.4334, 4.99009, 1.96075, 1.91481, 2.64388, 3.02934, 1.91481, 0, 1.96074, 1.91481, 1.91481, 1.91481, 1.91481, 1.91481, 1.91481, 1.91481, 1.91481, 1.91481, 1.91481, 1.91481, 1.91481, 1.91481, 1.91481, 1.91481, 1.91481, 1.91481
13.4412, 3.78537, 1.94656, 1.90533, 2.40528, 1.83881, 1.90533, 0, 1.94656, 1.90533, 1.90533, 1.90533, 1.90533, 1.90533, 1.90533, 1.90533, 1.90533, 1.90533, 1.90533, 1.90533, 1.90533, 1.90533, 1.90534, 1.90533, 1.90533, 1.90533
13.4491, 0.99753, 1.93284, 1.89588, 1.73134, -0.935307, 1.89588, 0, 1.93283, 1.89588, 1.89588, 1.89588, 1.89588, 1.89588, 1.89588, 1.89588, 1.89588, 1.89588, 1.89588, 1.89588, 1.89588, 1.89588, 1.89589, 1.89588, 1.89588, 1.89588
13.457, 0.997522, 1.92518, 1.89209, 1.73134, -0.927659, 1.89209, 0, 1.92518, 1.89209, 1.89209, 1.89209, 1.89209, 1.89209, 1.89209, 1.89209, 1.89209, 1.89209, 1.89209, 1.89209, 1.89209, 1.89209, 1.89209, 1.89209, 1.89209, 1.89209
13.4648, 2.93656, 1.91567, 1.88604, 2.22184, 1.02089, 1.88604, 0, 1.91567, 1.88604, 1.88604, 1.88604, 1.88604, 1.88604, 1.88604, 1.88604, 1.88604, 1.88604, 1.88604, 1.88604, 1.88604, 1.88604, 1.88604, 1.88604, 1.88604, 1.88604
13.4727, 1.05874, 1.90451, 1.87798, 1.74892, -0.845776, 1.87798, 0, 1.90451, 1.87798, 1.87798, 1.87798, 1.87798, 1.87798, 1.87798, 1.87798, 1.87798, 1.87798, 1.87798, 1.87798, 1.87798, 1.87798, 1.87798, 1.87798, 1.87798, 1.87798
13.4806, 1.05378, 1.8927, 1.86893, 1.74751, -0.838919, 1.86893, 0, 1.8927, 1.86893, 1.86893, 1.86893, 1.86893, 1.86893, 1.86893, 1.86893, 1.86893, 1.86893, 1.86893, 1.86893, 1.86893, 1.86893, 1.86893, 1.86893, 1.86893, 1.86893
13.4884, 2.04957, 1.88121, 1.8599, 2.01235, 0.168359, 1.8599, 0, 1.88121, 1.8599, 1.8599, 1.8599, 1.8599, 1.8599, 1.8599, 1.8599, 1.8599, 1.8599, 1.8599, 1.8599, 1.8599, 1.8599, 1.85991, 1.8599, 1.8599, 1.8599
13.4963, 6.88947, 1.87435, 1.85524, 2.98152, 5.01512, 1.85524, 0, 1.87435, 1.85524, 1.85524, 1.85524, 1.85524, 1.85524, 1.85524, 1.85524, 1.85524, 1.85524, 1.85524, 1.85524, 1.85524, 1.85524, 1.85524, 1.85524, 1.85524, 1.85524
13.5042, 2.04658, 1.86603, 1.84888, 2.01161, 0.180552, 1.84888, 0, 1.86603, 1.84888, 1.84888, 1.84888, 1.84888, 1.84888, 1.84888, 1.84888, 1.84888, 1.84888, 1.84888, 1.84888, 1.84888, 1.84888, 1.84888, 1.84888, 1.84888, 1.84888
13.512, 2.94859, 1.85637, 1.84098, 2.22454, 1.09221, 1.84098, 0, 1.85637, 1.84098, 1.84098, 1.84098, 1.84098, 1.84098, 1.84098, 1.84098, 1.84098, 1.84098, 1.84098, 1.84098, 1.84098, 1.84098, 1.84098, 1.84098, 1.84098, 1.84098
13.5199, 0.953284, 1.84614, 1.83232, 1.71851, -0.892853, 1.83232, 0, 1.84613, 1.83232, 1.83232, 1.83232, 1.83232, 1.83232, 1.83232, 1.83232, 1.83232, 1.83232, 1.83232, 1.83232, 1.83232, 1.83232, 1.83232, 1.83232, 1.83232, 1.83232
13.5278, 0.0417596, 1.83607, 1.82368, 1.4289, -1.79431, 1.82368, 0, 1.83607, 1.82368, 1.82368, 1.82368, 1.82368, 1.82368, 1.82368, 1.82368, 1.82368, 1.82368, 1.82368, 1.82368, 1.82368, 1.82368, 1.82368, 1.82368, 1.82368, 1.82368
13.5356, 2.07683, 1.82912, 1.81801, 2.01912, 0.247711, 1.81801, 0, 1.82912, 1.81801, 1.81801, 1.81801, 1.81801, 1.81801, 1.81801, 1.81801, 1.81801, 1.81801, 1.81801, 1.81801, 1.81801, 1.81801, 1.81802, 1.81801, 1.81801, 1.81801
13.5435, 2.88141, 1.82131, 1.81138, 2.20939, 1.06011, 1.81138, 0, 1.8213, 1.81138, 1.81138, 1.81138, 1.81138, 1.81138, 1.81138, 1.81138, 1.81138, 1.81138, 1.81138, 1.81138, 1.81138, 1.81138, 1.81138, 1.81138, 1.81138, 1.81138
13.5514, 3.06914, 1.81268, 1.80382, 2.25147, 1.25646, 1.80382, 0, 1.81267, 1.80382, 1.80382, 1.80382, 1.80382, 1.80382, 1.80382, 1.80382, 1.80382, 1.80382, 1.80382, 1.80382, 1.80382, 1.80382, 1.80382, 1.80382, 1.80382, 1.80382
13.5592, 4.96308, 1.80369, 1.79581, 2.63877, 3.15939, 1.79581, 0, 1.80369, 1.79581, 1.79581, 1.79581, 1.79581, 1.79581, 1.79581, 1.79581, 1.79581, 1.79581, 1.79581, 1.79581, 1.79581, 1.79581, 1.79581, 1.79581, 1.79581, 1.79581
13.5671, 1.02726, 1.7948, 1.78782, 1.7399, -0.767539, 1.78782, 0, 1.7948, 1.78782, 1.78782, 1.78782, 1.78782, 1.78782, 1.78782, 1.78782, 1.78782, 1.78782, 1.78782, 1.78782, 1.78782, 1.78782, 1.78782, 1.78782, 1.78782, 1.78782
13.575, 3.96778, 1.78626, 1.7801, 2.4429, 2.18152, 1.7801, 0, 1.78626, 1.7801, 1.7801, 1.7801, 1.7801, 1.7801, 1.7801, 1.7801, 1.7801, 1.7801, 1.7801, 1.7801, 1.7801, 1.7801, 1.7801, 1.7801, 1.7801, 1.7801
13.5828, 0.99777, 1.77736, 1.77194, 1.73141, -0.779592, 1.77194, 0, 1.77736, 1.77194, 1.77194, 1.77194, 1.77194, 1.77194, 1.77194, 1.77194, 1.77194, 1.77194, 1.77194, 1.77194, 1.77194, 1.77194, 1.77195, 1.77194, 1.77194, 1.77194
13.5907, 3.99752, 1.76809, 1.76335, 2.44898, 2.22943, 1.76335, 0, 1.76809, 1.76335, 1.76335, 1.76335, 1.76335, 1.76335, 1.76335, 1.76335, 1.76335, 1.76335, 1.76335, 1.76335, 1.76335, 1.76335, 1.76336, 1.76335, 1.76335, 1.76335
13.5986, 2.01784, 1.75831, 1.75419, 2.00446, 0.259537, 1.75419, 0, 1.7583, 1.75419, 1.75419, 1.75419, 1.75419, 1.75419, 1.75419, 1.75419, 1.75419, 1.75419, 1.75419, 1.75419, 1.75419, 1.75419, 1.75419, 1.75419, 1.75419, 1.75419
13.6064, 1.97745, 1.74813, 1.74458, 1.99435, 0.229314, 1.74458, 0, 1.74813, 1.74458, 1.74458, 1.74458, 1.74458, 1.74458, 1.74458, 1.74458, 1.74458, 1.74458, 1.74458, 1.74458, 1.74458, 1.74458, 1.74458, 1.74458, 1.74458, 1.74458
13.6143, 1.02825, 1.7378, 1.73475, 1.74019, -0.709558, 1.73475, 0, 1.7378, 1.73475, 1.73475, 1.73475, 1.73475, 1.73475, 1.73475, 1.73475, 1.73475, 1.73475, 1.73475, 1.73475, 1.73475, 1.73475, 1.73475, 1.73475, 1.73475, 1.73475
13.6222, 2.95391, 1.72756, 1.72495, 2.22574, 1.22635, 1.72495, 0, 1.72756, 1.72495, 1.72495, 1.72495, 1.72495, 1.72495, 1.72495, 1.72495, 1.72495, 1.72495, 1.72495, 1.72495, 1.72495, 1.72495, 1.72495, 1.72495, 1.72495, 1.72495
13.63, 0, 1.71945, 1.71724, 1.41421, -1.71945, 1.71724, 0, 1.71945, 1.71724, 1.71724, 1.71724, 1.71724, 1.71724, 1.71724, 1.71724, 1.71724, 1.71724, 1.71724, 1.71724, 1.71724, 1.71724, 1.71724, 1.71724, 1.71724, 1.71724
13.6379, 2, 1.71032, 1.70846, 2, 0.28968, 1.70846, 0, 1.71032, 1.70846, 1.70846, 1.70846, 1.70846, 1.70846, 1.70846, 1.70846, 1.70846, 1.70846, 1.70846, 1.70846, 1.70846, 1.70846, 1.70846, 1.70846, 1.70846, 1.70846
13.6458, 1.0114, 1.70023, 1.69867, 1.73534, -0.688825, 1.69867, 0, 1.70022, 1.69867, 1.69867, 1.69867, 1.69867, 1.69867, 1.69867, 1.69867, 1.69867, 1.69867, 1.69867, 1.69867, 1.69867, 1.69867, 1.69867, 1.69867, 1.69867, 1.69867
13.6536, 1.9886, 1.68969, 1.6884, 1.99715, 0.298914, 1.6884, 0, 1.68968, 1.6884, 1.6884, 1.6884, 1.6884, 1.6884, 1.6884, 1.6884, 1.6884, 1.6884, 1.6884, 1.6884, 1.6884, 1.6884, 1.6884, 1.6884, 1.6884, 1.6884
13.6615, 1.00173, 1.67921, 1.67815, 1.73255, -0.677479, 1.67815, 0, 1.67921, 1.67815, 1.67815, 1.67815, 1.67815, 1.67815, 1.67815, 1.67815, 1.67815, 1.67815, 1.67815, 1.67815, 1.67815, 1.67815, 1.67815, 1.67815, 1.67815, 1.67815
13.6694, 3.99504, 1.6719, 1.67104, 2.44848, 2.32314, 1.67104, 0, 1.6719, 1.67104, 1.67104, 1.67104, 1.67104, 1.67104, 1.67104, 1.67104, 1.67104, 1.67104, 1.67104, 1.67104, 1.67104, 1.67104, 1.67104, 1.67104, 1.67104, 1.67104
13.6772, 1.99529, 1.66325, 1.66254, 1.99882, 0.33204, 1.66254, 0, 1.66325, 1.66254, 1.66254, 1.66254, 1.66254, 1.66254, 1.66254, 1.66254, 1.66254, 1.66254, 1.66254, 1.66254, 1.66254, 1.66254, 1.66255, 1.66254, 1.66254, 1.66254
13.6851, 3.00149, 1.65333, 1.65277, 2.2364, 1.34815, 1.65277, 0, 1.65333, 1.65277, 1.65277, 1.65277, 1.65277, 1.65277, 1.65277, 1.65277, 1.65277, 1.65277, 1.65277, 1.65277, 1.65277, 1.65277, 1.65277, 1.65277, 1.65277, 1.65277
13.693, 2.99765, 1.64282, 1.64236, 2.23554, 1.35483, 1.64236, 0, 1.64282, 1.64236, 1.64236, 1.64236, 1.64236, 1.64236, 1.64236, 1.64236, 1.64236, 1.64236, 1.64236, 1.64236, 1.64236, 1.64236, 1.64236, 1.64236, 1.64236, 1.64236
13.7008, 1.0088, 1.63235, 1.63199, 1.73459, -0.623556, 1.63199, 0, 1.63235, 1.63199, 1.63199, 1.63199, 1.63199, 1.63199, 1.63199, 1.63199, 1.63199, 1.63199, 1.63199, 1.63199, 1.63199, 1.63199, 1.632, 1.63199, 1.63199, 1.63199
13.7087, 3.98637, 1.62562, 1.62533, 2.44671, 2.36075, 1.62533, 0, 1.62561, 1.62533, 1.62533, 1.62533, 1.62533, 1.62533, 1.62533, 1.62533, 1.62533, 1.62533, 1.62533, 1.62533, 1.62533, 1.62533, 1.62533, 1.62533, 1.62533, 1.62533
13.7166, 3.01363, 1.61726, 1.61704, 2.23911, 1.39637, 1.61704, 0, 1.61726, 1.61704, 1.61704, 1.61704, 1.61704, 1.61704, 1.61704, 1.61704, 1.61704, 1.61704, 1.61704, 1.61704, 1.61704, 1.61704, 1.61704, 1.61704, 1.61704, 1.61704
13.7244, 0.98166, 1.60741, 1.60724, 1.72675, -0.625751, 1.60724, 0, 1.60741, 1.60724, 1.60724, 1.60724, 1.60724, 1.60724, 1.60724, 1.60724, 1.60724, 1.60724, 1.60724, 1.60724, 1.60724, 1.60724, 1.60724, 1.60724, 1.60724, 1.60724
13.7323, 5.93458, 1.59685, 1.59671, 2.81684, 4.33774, 1.59671, 0, 1.59684, 1.59671, 1.59671, 1.59671, 1.59671, 1.59671, 1.59671, 1.59671, 1.59671, 1.59671, 1.59671, 1.59671, 1.59671, 1.59671, 1.59671, 1.59671, 1.59671, 1.59671
13.7402, 4.01424, 1.58632, 1.58622, 2.45239, 2.42792, 1.58622, 0, 1.58632, 1.58622, 1.58622, 1.58622, 1.58622, 1.58622, 1.58622, 1.58622, 1.58622, 1.58622, 1.58622, 1.58622, 1.58622, 1.58622, 1.58622, 1.58622, 1.58622, 1.58622
13.748, 3.04387, 1.58012, 1.58004, 2.24586, 1.46375, 1.58004, 0, 1.58011, 1.58004, 1.58004, 1.58004, 1.58004, 1.58004, 1.58004, 1.58004, 1.58004, 1.58004, 1.58004, 1.58004, 1.58004, 1.58004, 1.58004, 1.58004, 1.58004, 1.58004
13.7559, 0.997522, 1.57206, 1.572, 1.73134, -0.574535, 1.572, 0, 1.57205, 1.572, 1.572, 1.572, 1.572, 1.572, 1.572, 1.572, 1.572, 1.572, 1.572, 1.572, 1.572, 1.572, 1.572, 1.572, 1.572, 1.572
13.7638, 1.02813, 1.56229, 1.56224, 1.74015, -0.534158, 1.56224, 0, 1.56229, 1.56224, 1.56224, 1.56224, 1.56224, 1.56224, 1.56224, 1.56224, 1.56224, 1.56224, 1.56224, 1.56224, 1.56224, 1.56224, 1.56224, 1.56224, 1.56224, 1.56224
13.7716, 1.96704, 1.55169, 1.55165, 1.99174, 0.415355, 1.55165, 0, 1.55169, 1.55165, 1.55165, 1.55165, 1.55165, 1.55165, 1.55165, 1.55165, 1.55165, 1.55165, 1.55165, 1.55165, 1.55165, 1.55165, 1.55166, 1.55165, 1.55165, 1.55165
13.7795, 1.03296, 1.54113, 1.5411, 1.74154, -0.508169, 1.5411, 0, 1.54112, 1.5411, 1.5411, 1.5411, 1.5411, 1.5411, 1.5411, 1.5411, 1.5411, 1.5411, 1.5411, 1.5411, 1.5411, 1.5411, 1.5411, 1.5411, 1.5411, 1.5411
13.7874, 0.96233, 1.53517, 1.53515, 1.72114, -0.572841, 1.53515, 0, 1.53517, 1.53515, 1.53515, 1.53515, 1.53515, 1.53515, 1.53515, 1.53515, 1.53515, 1.53515, 1.53515, 1.53515, 1.53515, 1.53515, 1.53515, 1.53515, 1.53515, 1.53515
13.7952, 0.997522, 1.52724, 1.52723, 1.73134, -0.529723, 1.52723, 0, 1.52724, 1.52723, 1.52723, 1.52723, 1.52723, 1.52723, 1.52723, 1.52723, 1.52723, 1.52723, 1.52723, 1.52723, 1.52723, 1.52723, 1.52723, 1.52723, 1.52723, 1.52723
