   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_83.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
6.25488, 17.7116, 14.1282, 13.7474, 4.43977, 3.58339, 13.7474, 0, 13.7474, 13.7474, 13.7474, 14.1268, 13.7487, 13.7474, 13.7474, 13.7474, 13.7474, 13.7474, 13.7474, 13.7474, 13.7474, 13.7474, 13.7474, 13.7474, 13.7474, 13.7474, 13.7474
6.26273, 12.915, 14.2456, 13.7675, 3.862, -1.33052, 13.7675, 0, 13.7675, 13.7675, 13.7675, 14.2447, 13.7683, 13.7675, 13.7675, 13.7675, 13.7675, 13.7675, 13.7675, 13.7675, 13.7675, 13.7675, 13.7675, 13.7675, 13.7675, 13.7675, 13.7675
6.27059, 13.5799, 14.3805, 13.7873, 3.94714, -0.80055, 13.7873, 0, 13.7873, 13.7874, 13.7873, 14.3799, 13.7878, 13.7873, 13.7873, 13.7873, 13.7873, 13.7873, 13.7873, 13.7873, 13.7873, 13.7873, 13.7873, 13.7873, 13.7873, 13.7873, 13.7873
6.27845, 20.1922, 14.5338, 13.8068, 4.71086, 5.65837, 13.8068, 0, 13.8068, 13.8068, 13.8068, 14.5334, 13.8071, 13.8068, 13.8068, 13.8068, 13.8068, 13.8068, 13.8068, 13.8068, 13.8068, 13.8068, 13.8068, 13.8068, 13.8068, 13.8068, 13.8068
6.28631, 17.5448, 14.706, 13.826, 4.42095, 2.83876, 13.826, 0, 13.826, 13.826, 13.826, 14.7057, 13.8261, 13.826, 13.826, 13.826, 13.826, 13.826, 13.826, 13.826, 13.826, 13.826, 13.826, 13.826, 13.826, 13.826, 13.826
6.29417, 18.4557, 14.8967, 13.8449, 4.5228, 3.55898, 13.8449, 0, 13.8449, 13.8449, 13.8449, 14.8965, 13.845, 13.8449, 13.8449, 13.8449, 13.8449, 13.8449, 13.8449, 13.8449, 13.8449, 13.8449, 13.8449, 13.8449, 13.8449, 13.8449, 13.8449
6.30203, 17.2308, 15.1048, 13.8635, 4.38529, 2.12598, 13.8635, 0, 13.8635, 13.8635, 13.8635, 15.1046, 13.8635, 13.8635, 13.8635, 13.8635, 13.8635, 13.8635, 13.8635, 13.8635, 13.8635, 13.8635, 13.8635, 13.8635, 13.8635, 13.8635, 13.8635
6.30989, 16.7213, 15.3282, 13.8817, 4.32682, 1.39318, 13.8817, 0, 13.8817, 13.8818, 13.8818, 15.328, 13.8818, 13.8817, 13.8817, 13.8817, 13.8817, 13.8817, 13.8817, 13.8817, 13.8817, 13.8817, 13.8817, 13.8817, 13.8817, 13.8817, 13.8817
6.31775, 18.225, 15.5637, 13.8997, 4.49722, 2.66129, 13.8997, 0, 13.8997, 13.8997, 13.8997, 15.5636, 13.8997, 13.8997, 13.8997, 13.8997, 13.8997, 13.8997, 13.8997, 13.8997, 13.8997, 13.8997, 13.8997, 13.8997, 13.8997, 13.8997, 13.8997
6.32561, 18.2216, 15.8074, 13.9174, 4.49685, 2.41419, 13.9174, 0, 13.9174, 13.9174, 13.9174, 15.8073, 13.9174, 13.9174, 13.9174, 13.9174, 13.9174, 13.9174, 13.9174, 13.9174, 13.9174, 13.9174, 13.9174, 13.9174, 13.9174, 13.9174, 13.9174
6.33347, 21.481, 16.0543, 13.9347, 4.84572, 5.42677, 13.9347, 0, 13.9347, 13.9348, 13.9348, 16.0541, 13.9347, 13.9347, 13.9347, 13.9347, 13.9347, 13.9347, 13.9347, 13.9347, 13.9347, 13.9347, 13.9347, 13.9347, 13.9347, 13.9347, 13.9347
6.34133, 18.004, 16.2985, 13.9518, 4.47258, 1.70551, 13.9518, 0, 13.9518, 13.9518, 13.9518, 16.2984, 13.9518, 13.9518, 13.9518, 13.9518, 13.9518, 13.9518, 13.9518, 13.9518, 13.9518, 13.9518, 13.9518, 13.9518, 13.9518, 13.9518, 13.9518
6.34919, 12.7448, 16.5338, 13.9685, 3.83989, -3.78903, 13.9685, 0, 13.9685, 13.9686, 13.9686, 16.5337, 13.9685, 13.9685, 13.9685, 13.9685, 13.9685, 13.9685, 13.9685, 13.9685, 13.9685, 13.9685, 13.9685, 13.9685, 13.9685, 13.9685, 13.9685
6.35705, 13.4167, 16.7535, 13.985, 3.92641, -3.33686, 13.985, 0, 13.985, 13.985, 13.9851, 16.7534, 13.985, 13.985, 13.985, 13.985, 13.985, 13.985, 13.985, 13.985, 13.985, 13.985, 13.985, 13.985, 13.985, 13.985, 13.985
6.36491, 18.5022, 16.9512, 14.0012, 4.52794, 1.55099, 14.0012, 0, 14.0012, 14.0012, 14.0012, 16.9511, 14.0012, 14.0012, 14.0012, 14.0012, 14.0012, 14.0012, 14.0012, 14.0012, 14.0012, 14.0012, 14.0012, 14.0012, 14.0012, 14.0012, 14.0012
6.37277, 18.2109, 17.1206, 14.017, 4.49565, 1.09031, 14.017, 0, 14.017, 14.0171, 14.0171, 17.1204, 14.017, 14.017, 14.017, 14.017, 14.017, 14.017, 14.017, 14.017, 14.017, 14.017, 14.017, 14.017, 14.017, 14.017, 14.017
6.38063, 19.2839, 17.2563, 14.0326, 4.61345, 2.02761, 14.0326, 0, 14.0326, 14.0326, 14.0327, 17.2561, 14.0326, 14.0326, 14.0326, 14.0326, 14.0326, 14.0326, 14.0326, 14.0326, 14.0326, 14.0326, 14.0326, 14.0326, 14.0326, 14.0326, 14.0326
6.38849, 14.8975, 17.3539, 14.0479, 4.11066, -2.45637, 14.0479, 0, 14.0479, 14.0479, 14.048, 17.3537, 14.0479, 14.0479, 14.0479, 14.0479, 14.0479, 14.0479, 14.0479, 14.0479, 14.0479, 14.0479, 14.0479, 14.0479, 14.0479, 14.0479, 14.0479
6.39635, 22.8766, 17.4104, 14.0629, 4.98765, 5.46627, 14.0629, 0, 14.0629, 14.0629, 14.063, 17.4102, 14.0629, 14.0629, 14.0629, 14.0629, 14.0629, 14.0629, 14.0629, 14.0629, 14.0629, 14.0629, 14.0629, 14.0629, 14.0629, 14.0629, 14.0629
6.40421, 24.964, 17.4241, 14.0776, 5.19268, 7.53983, 14.0776, 0, 14.0776, 14.0776, 14.0777, 17.4239, 14.0776, 14.0776, 14.0776, 14.0776, 14.0776, 14.0776, 14.0776, 14.0776, 14.0776, 14.0776, 14.0776, 14.0776, 14.0776, 14.0776, 14.0776
6.41207, 26.4158, 17.3953, 14.092, 5.33065, 9.02053, 14.092, 0, 14.092, 14.0921, 14.0921, 17.3951, 14.092, 14.092, 14.092, 14.092, 14.092, 14.092, 14.092, 14.092, 14.092, 14.092, 14.092, 14.092, 14.092, 14.092, 14.092
6.41993, 18.5427, 17.3255, 14.1062, 4.53241, 1.21726, 14.1062, 0, 14.1062, 14.1062, 14.1063, 17.3253, 14.1062, 14.1062, 14.1062, 14.1062, 14.1062, 14.1062, 14.1062, 14.1062, 14.1062, 14.1062, 14.1062, 14.1062, 14.1062, 14.1062, 14.1062
6.42779, 23.9327, 17.2178, 14.12, 5.09242, 6.71487, 14.12, 0, 14.1201, 14.1201, 14.1202, 17.2176, 14.12, 14.12, 14.12, 14.12, 14.12, 14.12, 14.12, 14.12, 14.12, 14.12, 14.12, 14.12, 14.12, 14.12, 14.12
6.43565, 22.4667, 17.0769, 14.1336, 4.94638, 5.3898, 14.1336, 0, 14.1336, 14.1337, 14.1338, 17.0766, 14.1336, 14.1336, 14.1336, 14.1336, 14.1336, 14.1336, 14.1336, 14.1336, 14.1336, 14.1336, 14.1336, 14.1336, 14.1336, 14.1336, 14.1336
6.4435, 16.3459, 16.908, 14.1469, 4.28321, -0.562082, 14.1469, 0, 14.1469, 14.147, 14.1471, 16.9077, 14.1469, 14.1469, 14.1469, 14.1469, 14.1469, 14.1469, 14.1469, 14.1469, 14.1469, 14.1469, 14.1469, 14.1469, 14.1469, 14.1469, 14.1469
6.45136, 9.98785, 16.7174, 14.16, 3.46235, -6.72958, 14.16, 0, 14.16, 14.16, 14.1602, 16.7171, 14.16, 14.16, 14.16, 14.16, 14.16, 14.16, 14.16, 14.16, 14.16, 14.16, 14.16, 14.16, 14.16, 14.16, 14.16
6.45922, 11.815, 16.5117, 14.1727, 3.71685, -4.69674, 14.1727, 0, 14.1727, 14.1728, 14.173, 16.5114, 14.1727, 14.1727, 14.1727, 14.1727, 14.1727, 14.1727, 14.1727, 14.1727, 14.1727, 14.1727, 14.1727, 14.1727, 14.1727, 14.1727, 14.1727
6.46708, 15.7738, 16.2975, 14.1852, 4.2159, -0.52366, 14.1852, 0, 14.1852, 14.1853, 14.1855, 16.2972, 14.1852, 14.1852, 14.1852, 14.1852, 14.1852, 14.1852, 14.1852, 14.1852, 14.1852, 14.1852, 14.1852, 14.1852, 14.1852, 14.1852, 14.1852
6.47494, 14.5766, 16.0809, 14.1974, 4.07143, -1.50433, 14.1974, 0, 14.1975, 14.1975, 14.1977, 16.0806, 14.1974, 14.1974, 14.1974, 14.1974, 14.1974, 14.1974, 14.1974, 14.1974, 14.1974, 14.1974, 14.1974, 14.1974, 14.1974, 14.1974, 14.1974
6.4828, 19.9834, 15.8677, 14.2094, 4.68865, 4.11571, 14.2094, 0, 14.2094, 14.2094, 14.2097, 15.8673, 14.2094, 14.2094, 14.2094, 14.2094, 14.2094, 14.2094, 14.2094, 14.2094, 14.2094, 14.2094, 14.2094, 14.2094, 14.2094, 14.2094, 14.2094
6.49066, 20.3827, 15.6627, 14.2211, 4.73103, 4.71991, 14.2211, 0, 14.2211, 14.2211, 14.2214, 15.6624, 14.2211, 14.2211, 14.2211, 14.2211, 14.2211, 14.2211, 14.2211, 14.2211, 14.2211, 14.2211, 14.2211, 14.2211, 14.2211, 14.2211, 14.2211
6.49852, 18.5642, 15.4701, 14.2325, 4.53478, 3.09409, 14.2325, 0, 14.2325, 14.2326, 14.2328, 15.4697, 14.2325, 14.2325, 14.2325, 14.2325, 14.2325, 14.2325, 14.2325, 14.2325, 14.2325, 14.2325, 14.2325, 14.2325, 14.2325, 14.2325, 14.2325
6.50638, 21.0124, 15.2927, 14.2437, 4.79713, 5.71973, 14.2437, 0, 14.2437, 14.2437, 14.244, 15.2923, 14.2437, 14.2437, 14.2437, 14.2437, 14.2437, 14.2437, 14.2437, 14.2437, 14.2437, 14.2437, 14.2437, 14.2437, 14.2437, 14.2437, 14.2437
6.51424, 20.6058, 15.1326, 14.2545, 4.75455, 5.47314, 14.2545, 0, 14.2546, 14.2546, 14.2549, 15.1322, 14.2545, 14.2545, 14.2545, 14.2545, 14.2545, 14.2545, 14.2545, 14.2545, 14.2545, 14.2545, 14.2545, 14.2545, 14.2545, 14.2545, 14.2545
6.5221, 12.1145, 14.9909, 14.2652, 3.75693, -2.87643, 14.2652, 0, 14.2652, 14.2652, 14.2655, 14.9905, 14.2652, 14.2652, 14.2652, 14.2652, 14.2652, 14.2652, 14.2652, 14.2652, 14.2652, 14.2652, 14.2652, 14.2652, 14.2652, 14.2652, 14.2652
6.52996, 12.8659, 14.8679, 14.2755, 3.85563, -2.00198, 14.2755, 0, 14.2756, 14.2756, 14.2759, 14.8675, 14.2755, 14.2755, 14.2755, 14.2755, 14.2755, 14.2755, 14.2755, 14.2755, 14.2755, 14.2755, 14.2755, 14.2755, 14.2755, 14.2755, 14.2755
6.53782, 9.35589, 14.7631, 14.2856, 3.36985, -5.40717, 14.2856, 0, 14.2857, 14.2857, 14.2859, 14.7627, 14.2856, 14.2856, 14.2856, 14.2856, 14.2856, 14.2856, 14.2856, 14.2856, 14.2856, 14.2856, 14.2856, 14.2856, 14.2856, 14.2856, 14.2856
6.54568, 10.4448, 14.6755, 14.2955, 3.52772, -4.23067, 14.2955, 0, 14.2955, 14.2955, 14.2958, 14.6751, 14.2955, 14.2955, 14.2955, 14.2955, 14.2955, 14.2955, 14.2955, 14.2955, 14.2955, 14.2955, 14.2955, 14.2955, 14.2955, 14.2955, 14.2955
6.55354, 12.3484, 14.6037, 14.305, 3.78793, -2.25532, 14.305, 0, 14.3051, 14.3051, 14.3053, 14.6033, 14.305, 14.305, 14.305, 14.305, 14.305, 14.305, 14.305, 14.305, 14.305, 14.305, 14.305, 14.305, 14.305, 14.305, 14.305
6.5614, 13.2864, 14.5462, 14.3144, 3.90978, -1.25983, 14.3144, 0, 14.3144, 14.3144, 14.3147, 14.5458, 14.3144, 14.3144, 14.3144, 14.3144, 14.3144, 14.3144, 14.3144, 14.3144, 14.3144, 14.3144, 14.3144, 14.3144, 14.3144, 14.3144, 14.3144
6.56926, 12.8625, 14.5011, 14.3234, 3.85519, -1.63867, 14.3234, 0, 14.3234, 14.3235, 14.3237, 14.5008, 14.3234, 14.3234, 14.3234, 14.3234, 14.3234, 14.3234, 14.3234, 14.3234, 14.3234, 14.3234, 14.3234, 14.3234, 14.3234, 14.3234, 14.3234
6.57712, 11.4738, 14.4668, 14.3322, 3.67066, -2.99301, 14.3322, 0, 14.3322, 14.3323, 14.3325, 14.4664, 14.3322, 14.3322, 14.3322, 14.3322, 14.3322, 14.3322, 14.3322, 14.3322, 14.3322, 14.3322, 14.3322, 14.3322, 14.3322, 14.3322, 14.3322
6.58498, 10.9928, 14.4414, 14.3407, 3.60455, -3.4486, 14.3407, 0, 14.3408, 14.3408, 14.341, 14.441, 14.3407, 14.3407, 14.3407, 14.3407, 14.3407, 14.3407, 14.3407, 14.3407, 14.3407, 14.3407, 14.3407, 14.3407, 14.3407, 14.3407, 14.3407
6.59284, 5.82701, 14.4234, 14.349, 2.79768, -8.59636, 14.349, 0, 14.349, 14.3491, 14.3493, 14.4231, 14.349, 14.349, 14.349, 14.349, 14.349, 14.349, 14.349, 14.349, 14.349, 14.349, 14.349, 14.349, 14.349, 14.349, 14.349
6.6007, 7.32181, 14.4113, 14.357, 3.05316, -7.08949, 14.357, 0, 14.3571, 14.3571, 14.3573, 14.411, 14.357, 14.357, 14.357, 14.357, 14.357, 14.357, 14.357, 14.357, 14.357, 14.357, 14.357, 14.357, 14.357, 14.357, 14.357
6.60855, 8.31252, 14.4039, 14.3648, 3.21131, -6.09143, 14.3648, 0, 14.3648, 14.3649, 14.365, 14.4037, 14.3648, 14.3648, 14.3648, 14.3648, 14.3648, 14.3648, 14.3648, 14.3648, 14.3648, 14.3648, 14.3648, 14.3648, 14.3648, 14.3648, 14.3648
6.61641, 13.303, 14.4002, 14.3723, 3.91191, -1.0972, 14.3723, 0, 14.3723, 14.3724, 14.3725, 14.3999, 14.3723, 14.3723, 14.3723, 14.3723, 14.3723, 14.3723, 14.3723, 14.3723, 14.3723, 14.3723, 14.3723, 14.3723, 14.3723, 14.3723, 14.3723
6.62427, 16.6676, 14.3992, 14.3796, 4.3206, 2.26837, 14.3796, 0, 14.3796, 14.3796, 14.3797, 14.399, 14.3796, 14.3796, 14.3796, 14.3796, 14.3796, 14.3796, 14.3796, 14.3796, 14.3796, 14.3796, 14.3796, 14.3796, 14.3796, 14.3796, 14.3796
6.63213, 11.2932, 14.4003, 14.3866, 3.64599, -3.10706, 14.3866, 0, 14.3866, 14.3866, 14.3867, 14.4, 14.3866, 14.3866, 14.3866, 14.3866, 14.3866, 14.3866, 14.3866, 14.3866, 14.3866, 14.3866, 14.3866, 14.3866, 14.3866, 14.3866, 14.3866
6.63999, 11.3755, 14.4028, 14.3933, 3.65726, -3.02726, 14.3933, 0, 14.3933, 14.3934, 14.3934, 14.4025, 14.3933, 14.3933, 14.3933, 14.3933, 14.3933, 14.3933, 14.3933, 14.3933, 14.3933, 14.3933, 14.3933, 14.3933, 14.3933, 14.3933, 14.3933
6.64785, 7.58538, 14.4063, 14.3998, 3.09603, -6.82095, 14.3998, 0, 14.3998, 14.3999, 14.3999, 14.4061, 14.3998, 14.3998, 14.3998, 14.3998, 14.3998, 14.3998, 14.3998, 14.3998, 14.3998, 14.3998, 14.3998, 14.3998, 14.3998, 14.3998, 14.3998
6.65571, 13.6882, 14.4105, 14.406, 3.96084, -0.722288, 14.406, 0, 14.406, 14.4062, 14.4062, 14.4102, 14.406, 14.406, 14.406, 14.406, 14.406, 14.406, 14.406, 14.406, 14.406, 14.406, 14.406, 14.406, 14.406, 14.406, 14.406
6.66357, 10.13, 14.4151, 14.412, 3.48281, -4.28512, 14.412, 0, 14.412, 14.4122, 14.4121, 14.4148, 14.412, 14.412, 14.412, 14.412, 14.412, 14.412, 14.412, 14.412, 14.412, 14.412, 14.412, 14.412, 14.412, 14.412, 14.412
6.67143, 11.9912, 14.4199, 14.4178, 3.74048, -2.42873, 14.4178, 0, 14.4178, 14.4179, 14.4179, 14.4196, 14.4178, 14.4178, 14.4178, 14.4178, 14.4178, 14.4178, 14.4178, 14.4178, 14.4178, 14.4178, 14.4178, 14.4178, 14.4178, 14.4178, 14.4178
6.67929, 4.11375, 14.4248, 14.4233, 2.4726, -10.3111, 14.4233, 0, 14.4233, 14.4235, 14.4234, 14.4245, 14.4233, 14.4233, 14.4233, 14.4233, 14.4233, 14.4233, 14.4233, 14.4233, 14.4233, 14.4233, 14.4233, 14.4233, 14.4233, 14.4233, 14.4233
6.68715, 17.7074, 14.4297, 14.4285, 4.4393, 3.27769, 14.4285, 0, 14.4285, 14.4288, 14.4286, 14.4293, 14.4285, 14.4285, 14.4285, 14.4285, 14.4285, 14.4285, 14.4285, 14.4285, 14.4285, 14.4285, 14.4285, 14.4285, 14.4285, 14.4285, 14.4285
6.69501, 15.4476, 14.4345, 14.4335, 4.17704, 1.01315, 14.4335, 0, 14.4335, 14.4338, 14.4336, 14.4341, 14.4335, 14.4335, 14.4335, 14.4335, 14.4335, 14.4335, 14.4335, 14.4335, 14.4335, 14.4335, 14.4335, 14.4335, 14.4335, 14.4335, 14.4335
6.70287, 7.91896, 14.4391, 14.4383, 3.14944, -6.52019, 14.4383, 0, 14.4383, 14.4387, 14.4384, 14.4387, 14.4383, 14.4383, 14.4383, 14.4383, 14.4383, 14.4383, 14.4383, 14.4383, 14.4383, 14.4383, 14.4383, 14.4383, 14.4383, 14.4383, 14.4383
6.71073, 16.4603, 14.4436, 14.4428, 4.29655, 2.0167, 14.4428, 0, 14.4428, 14.4433, 14.4429, 14.4431, 14.4428, 14.4428, 14.4428, 14.4428, 14.4428, 14.4428, 14.4428, 14.4428, 14.4428, 14.4428, 14.4428, 14.4428, 14.4428, 14.4428, 14.4428
6.71859, 9.98792, 14.448, 14.4471, 3.46236, -4.46004, 14.4471, 0, 14.4471, 14.4477, 14.4472, 14.4473, 14.4471, 14.4471, 14.4471, 14.4471, 14.4471, 14.4471, 14.4471, 14.4471, 14.4471, 14.4471, 14.4471, 14.4471, 14.4471, 14.4471, 14.4471
6.72645, 11.1127, 14.4521, 14.4512, 3.62114, -3.33944, 14.4512, 0, 14.4512, 14.4518, 14.4512, 14.4513, 14.4512, 14.4512, 14.4512, 14.4512, 14.4512, 14.4512, 14.4512, 14.4512, 14.4512, 14.4512, 14.4512, 14.4512, 14.4512, 14.4512, 14.4512
6.73431, 10.8632, 14.456, 14.455, 3.58653, -3.59284, 14.455, 0, 14.455, 14.4558, 14.4551, 14.4551, 14.455, 14.455, 14.455, 14.455, 14.455, 14.455, 14.455, 14.455, 14.455, 14.455, 14.455, 14.455, 14.455, 14.455, 14.455
6.74217, 9.34821, 14.4598, 14.4586, 3.36871, -5.11156, 14.4586, 0, 14.4586, 14.4595, 14.4586, 14.4587, 14.4586, 14.4586, 14.4586, 14.4586, 14.4586, 14.4586, 14.4586, 14.4586, 14.4586, 14.4586, 14.4586, 14.4586, 14.4586, 14.4586, 14.4586
6.75003, 11.2147, 14.4633, 14.4619, 3.6352, -3.24863, 14.4619, 0, 14.4619, 14.4631, 14.462, 14.462, 14.4619, 14.4619, 14.4619, 14.4619, 14.4619, 14.4619, 14.4619, 14.4619, 14.4619, 14.4619, 14.4619, 14.4619, 14.4619, 14.4619, 14.4619
6.75789, 14.7462, 14.4667, 14.465, 4.09221, 0.279552, 14.465, 0, 14.465, 14.4664, 14.4651, 14.4652, 14.465, 14.465, 14.465, 14.465, 14.465, 14.465, 14.465, 14.465, 14.465, 14.465, 14.465, 14.465, 14.465, 14.465, 14.465
6.76575, 11.8684, 14.4698, 14.4679, 3.72403, -2.60143, 14.4679, 0, 14.4679, 14.4696, 14.468, 14.4681, 14.4679, 14.4679, 14.4679, 14.4679, 14.4679, 14.4679, 14.4679, 14.4679, 14.4679, 14.4679, 14.4679, 14.4679, 14.4679, 14.4679, 14.4679
6.77361, 16.6518, 14.4728, 14.4706, 4.31877, 2.17896, 14.4706, 0, 14.4706, 14.4725, 14.4707, 14.4708, 14.4706, 14.4706, 14.4706, 14.4706, 14.4706, 14.4706, 14.4706, 14.4706, 14.4706, 14.4706, 14.4706, 14.4706, 14.4706, 14.4706, 14.4706
6.78147, 11.6381, 14.4756, 14.473, 3.69298, -2.83755, 14.473, 0, 14.473, 14.4752, 14.4731, 14.4733, 14.473, 14.473, 14.473, 14.473, 14.473, 14.473, 14.473, 14.473, 14.473, 14.473, 14.473, 14.473, 14.473, 14.473, 14.473
6.78932, 17.6594, 14.4783, 14.4752, 4.43389, 3.18105, 14.4752, 0, 14.4752, 14.4778, 14.4753, 14.4757, 14.4752, 14.4752, 14.4752, 14.4752, 14.4752, 14.4752, 14.4752, 14.4752, 14.4752, 14.4752, 14.4752, 14.4752, 14.4752, 14.4752, 14.4752
6.79718, 12.8799, 14.4808, 14.4772, 3.85745, -1.60089, 14.4772, 0, 14.4772, 14.4801, 14.4773, 14.4778, 14.4772, 14.4772, 14.4772, 14.4772, 14.4772, 14.4772, 14.4772, 14.4772, 14.4772, 14.4772, 14.4772, 14.4772, 14.4772, 14.4772, 14.4772
6.80504, 13.6833, 14.4832, 14.479, 3.96022, -0.799932, 14.479, 0, 14.479, 14.4822, 14.4791, 14.4799, 14.479, 14.479, 14.479, 14.479, 14.479, 14.479, 14.479, 14.479, 14.479, 14.479, 14.479, 14.479, 14.479, 14.479, 14.479
6.8129, 9.18947, 14.4856, 14.4805, 3.34507, -5.29609, 14.4805, 0, 14.4805, 14.4842, 14.4806, 14.4818, 14.4805, 14.4805, 14.4805, 14.4805, 14.4805, 14.4805, 14.4805, 14.4805, 14.4805, 14.4805, 14.4805, 14.4805, 14.4805, 14.4805, 14.4805
6.82076, 14.2755, 14.4878, 14.4819, 4.03429, -0.212376, 14.4819, 0, 14.4819, 14.4859, 14.4819, 14.4837, 14.4819, 14.4819, 14.4819, 14.4819, 14.4819, 14.4819, 14.4819, 14.4819, 14.4819, 14.4819, 14.4819, 14.4819, 14.4819, 14.4819, 14.4819
6.82862, 15.7938, 14.4901, 14.483, 4.21827, 1.30367, 14.483, 0, 14.483, 14.4874, 14.4831, 14.4856, 14.483, 14.483, 14.483, 14.483, 14.483, 14.483, 14.483, 14.483, 14.483, 14.483, 14.483, 14.483, 14.483, 14.483, 14.483
6.83648, 13.8948, 14.4925, 14.4839, 3.98682, -0.597742, 14.4839, 0, 14.4839, 14.4886, 14.484, 14.4876, 14.4839, 14.4839, 14.4839, 14.4839, 14.4839, 14.4839, 14.4839, 14.4839, 14.4839, 14.4839, 14.4839, 14.4839, 14.4839, 14.4839, 14.4839
6.84434, 12.7218, 14.4951, 14.4846, 3.8369, -1.77324, 14.4846, 0, 14.4846, 14.4897, 14.4847, 14.4899, 14.4846, 14.4846, 14.4846, 14.4846, 14.4846, 14.4846, 14.4846, 14.4846, 14.4846, 14.4846, 14.4846, 14.4846, 14.4846, 14.4846, 14.4846
6.8522, 11.5122, 14.4979, 14.485, 3.6759, -2.98572, 14.485, 0, 14.4851, 14.4904, 14.4851, 14.4924, 14.485, 14.485, 14.485, 14.485, 14.485, 14.485, 14.485, 14.485, 14.485, 14.485, 14.485, 14.485, 14.485, 14.485, 14.485
6.86006, 12.0645, 14.5013, 14.4853, 3.75026, -2.43679, 14.4853, 0, 14.4853, 14.4909, 14.4854, 14.4955, 14.4853, 14.4853, 14.4853, 14.4853, 14.4853, 14.4853, 14.4853, 14.4853, 14.4853, 14.4853, 14.4853, 14.4853, 14.4853, 14.4853, 14.4853
6.86792, 11.7346, 14.5052, 14.4854, 3.70602, -2.77068, 14.4854, 0, 14.4854, 14.4912, 14.4855, 14.4993, 14.4854, 14.4854, 14.4854, 14.4854, 14.4854, 14.4854, 14.4854, 14.4854, 14.4854, 14.4854, 14.4854, 14.4854, 14.4854, 14.4854, 14.4854
6.87578, 14.8273, 14.5101, 14.4852, 4.1021, 0.317174, 14.4852, 0, 14.4852, 14.4912, 14.4853, 14.504, 14.4852, 14.4852, 14.4852, 14.4852, 14.4852, 14.4852, 14.4852, 14.4852, 14.4852, 14.4852, 14.4852, 14.4852, 14.4852, 14.4852, 14.4852
6.88364, 11.1437, 14.516, 14.4849, 3.62543, -3.37231, 14.4849, 0, 14.4849, 14.4909, 14.485, 14.5099, 14.4849, 14.4849, 14.4849, 14.4849, 14.4849, 14.4849, 14.4849, 14.4849, 14.4849, 14.4849, 14.4849, 14.4849, 14.4849, 14.4849, 14.4849
6.8915, 14.0597, 14.5233, 14.4843, 4.00745, -0.463647, 14.4843, 0, 14.4843, 14.4904, 14.4844, 14.5172, 14.4843, 14.4843, 14.4843, 14.4843, 14.4843, 14.4843, 14.4843, 14.4843, 14.4843, 14.4843, 14.4843, 14.4843, 14.4843, 14.4843, 14.4843
6.89936, 16.9827, 14.5323, 14.4836, 4.35691, 2.45032, 14.4836, 0, 14.4836, 14.4895, 14.4836, 14.5262, 14.4836, 14.4836, 14.4836, 14.4836, 14.4836, 14.4836, 14.4836, 14.4836, 14.4836, 14.4836, 14.4836, 14.4836, 14.4836, 14.4836, 14.4836
6.90722, 14.8448, 14.5433, 14.4826, 4.10425, 0.301552, 14.4826, 0, 14.4826, 14.4885, 14.4827, 14.5373, 14.4826, 14.4826, 14.4826, 14.4826, 14.4826, 14.4826, 14.4826, 14.4826, 14.4826, 14.4826, 14.4826, 14.4826, 14.4826, 14.4826, 14.4826
6.91508, 15.1218, 14.5565, 14.4814, 4.13785, 0.565274, 14.4814, 0, 14.4814, 14.4871, 14.4815, 14.5507, 14.4814, 14.4814, 14.4814, 14.4814, 14.4814, 14.4814, 14.4814, 14.4814, 14.4814, 14.4814, 14.4814, 14.4814, 14.4814, 14.4814, 14.4814
6.92294, 8.78959, 14.5722, 14.4801, 3.28475, -5.78264, 14.4801, 0, 14.4801, 14.4855, 14.4802, 14.5667, 14.4801, 14.4801, 14.4801, 14.4801, 14.4801, 14.4801, 14.4801, 14.4801, 14.4801, 14.4801, 14.4801, 14.4801, 14.4801, 14.4801, 14.4801
6.9308, 10.0524, 14.5907, 14.4785, 3.47166, -4.53828, 14.4785, 0, 14.4785, 14.4837, 14.4786, 14.5854, 14.4785, 14.4785, 14.4785, 14.4785, 14.4785, 14.4785, 14.4785, 14.4785, 14.4785, 14.4785, 14.4785, 14.4785, 14.4785, 14.4785, 14.4785
6.93866, 12.9285, 14.612, 14.4767, 3.86374, -1.68355, 14.4767, 0, 14.4768, 14.4816, 14.4768, 14.6071, 14.4767, 14.4767, 14.4767, 14.4767, 14.4767, 14.4767, 14.4767, 14.4767, 14.4767, 14.4767, 14.4767, 14.4767, 14.4767, 14.4767, 14.4767
6.94652, 11.2191, 14.6363, 14.4748, 3.63581, -3.41718, 14.4748, 0, 14.4748, 14.4792, 14.4749, 14.6317, 14.4748, 14.4748, 14.4748, 14.4748, 14.4748, 14.4748, 14.4748, 14.4748, 14.4748, 14.4748, 14.4748, 14.4748, 14.4748, 14.4748, 14.4748
