   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_303.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
19.1292, 0, 0.0499567, 0, 1.41421, -0.0499567, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.77098e-07, 0, 0.0499559, 0, 0
19.137, 0, 0.0488024, 0, 1.41421, -0.0488024, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.77952e-07, 0, 0.0488015, 0, 0
19.1449, 0, 0.0476755, 0, 1.41421, -0.0476755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.78807e-07, 0, 0.0476746, 0, 0
19.1527, 0, 0.0465754, 0, 1.41421, -0.0465754, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.79663e-07, 0, 0.0465745, 0, 0
19.1606, 0, 0.045502, 0, 1.41421, -0.045502, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.8052e-07, 0, 0.0455011, 0, 0
19.1684, 0, 0.0444541, 0, 1.41421, -0.0444541, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.81377e-07, 0, 0.0444532, 0, 0
19.1763, 0, 0.0434316, 0, 1.41421, -0.0434316, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.82235e-07, 0, 0.0434307, 0, 0
19.1841, 0, 0.0424342, 0, 1.41421, -0.0424342, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.83094e-07, 0, 0.0424333, 0, 0
19.192, 0, 0.0414607, 0, 1.41421, -0.0414607, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.83955e-07, 0, 0.0414598, 0, 0
19.1998, 0, 0.0405117, 0, 1.41421, -0.0405117, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.84815e-07, 0, 0.0405108, 0, 0
19.2077, 0, 0.039586, 0, 1.41421, -0.039586, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.85677e-07, 0, 0.0395851, 0, 0
19.2155, 0, 0.0386829, 0, 1.41421, -0.0386829, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.86541e-07, 0, 0.0386821, 0, 0
19.2234, 0, 0.0378028, 0, 1.41421, -0.0378028, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.87404e-07, 0, 0.037802, 0, 0
19.2312, 0, 0.0369446, 0, 1.41421, -0.0369446, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.88271e-07, 0, 0.0369437, 0, 0
19.2391, 0, 0.0361078, 0, 1.41421, -0.0361078, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.89139e-07, 0, 0.0361069, 0, 0
19.2469, 0, 0.0352924, 0, 1.41421, -0.0352924, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.90008e-07, 0, 0.0352915, 0, 0
19.2548, 0, 0.0344973, 0, 1.41421, -0.0344973, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.9088e-07, 0, 0.0344964, 0, 0
19.2626, 0, 0.0337223, 0, 1.41421, -0.0337223, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.91756e-07, 0, 0.0337214, 0, 0
19.2705, 0, 0.0329668, 0, 1.41421, -0.0329668, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.92636e-07, 0, 0.0329659, 0, 0
19.2783, 0, 0.0322304, 0, 1.41421, -0.0322304, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.93523e-07, 0, 0.0322295, 0, 0
19.2862, 0, 0.0315126, 0, 1.41421, -0.0315126, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.9442e-07, 0, 0.0315117, 0, 0
19.294, 0, 0.0308127, 0, 1.41421, -0.0308127, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.9533e-07, 0, 0.0308118, 0, 0
19.3019, 0, 0.0301301, 0, 1.41421, -0.0301301, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.9626e-07, 0, 0.0301292, 0, 0
19.3097, 0, 0.0294644, 0, 1.41421, -0.0294644, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.97217e-07, 0, 0.0294635, 0, 0
19.3176, 0, 0.0288151, 0, 1.41421, -0.0288151, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.98213e-07, 0, 0.0288142, 0, 0
19.3254, 0, 0.0281814, 0, 1.41421, -0.0281814, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.99263e-07, 0, 0.0281805, 0, 0
19.3333, 0, 0.0275629, 0, 1.41421, -0.0275629, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.00392e-07, 0, 0.027562, 0, 0
19.3411, 0, 0.0269591, 0, 1.41421, -0.0269591, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.01628e-07, 0, 0.0269582, 0, 0
19.349, 0, 0.026369, 0, 1.41421, -0.026369, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.03014e-07, 0, 0.0263681, 0, 0
19.3568, 0, 0.0257927, 0, 1.41421, -0.0257927, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.04607e-07, 0, 0.0257918, 0, 0
19.3647, 0, 0.0252292, 0, 1.41421, -0.0252292, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.06485e-07, 0, 0.0252283, 0, 0
19.3726, 0, 0.0246778, 0, 1.41421, -0.0246778, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.08753e-07, 0, 0.0246769, 0, 0
19.3804, 0, 0.0241384, 0, 1.41421, -0.0241384, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.11546e-07, 0, 0.0241375, 0, 0
19.3883, 0, 0.02361, 0, 1.41421, -0.02361, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.15048e-07, 0, 0.0236091, 0, 0
19.3961, 0, 0.0230923, 0, 1.41421, -0.0230923, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.19499e-07, 0, 0.0230914, 0, 0
19.404, 0, 0.0225848, 0, 1.41421, -0.0225848, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.25207e-07, 0, 0.0225839, 0, 0
19.4118, 0, 0.0220869, 0, 1.41421, -0.0220869, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.32575e-07, 0, 0.0220859, 0, 0
19.4197, 0, 0.021598, 0, 1.41421, -0.021598, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.42116e-07, 0, 0.0215971, 0, 0
19.4275, 0, 0.0211178, 0, 1.41421, -0.0211178, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.54481e-07, 0, 0.0211169, 0, 0
19.4354, 0, 0.020646, 0, 1.41421, -0.020646, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.70493e-07, 0, 0.020645, 0, 0
19.4432, 0, 0.0201817, 0, 1.41421, -0.0201817, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.91186e-07, 0, 0.0201807, 0, 0
19.4511, 0, 0.0197248, 0, 1.41421, -0.0197248, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.01783e-06, 0, 0.0197238, 0, 0
19.4589, 0, 0.019275, 0, 1.41421, -0.019275, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.05199e-06, 0, 0.0192739, 0, 0
19.4668, 0, 0.0188315, 0, 1.41421, -0.0188315, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0956e-06, 0, 0.0188304, 0, 0
19.4746, 0, 0.0183946, 0, 1.41421, -0.0183946, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.15095e-06, 0, 0.0183934, 0, 0
19.4825, 0, 0.0179636, 0, 1.41421, -0.0179636, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.22084e-06, 0, 0.0179624, 0, 0
19.4903, 0, 0.0175381, 0, 1.41421, -0.0175381, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.30869e-06, 0, 0.0175368, 0, 0
19.4982, 0, 0.0171183, 0, 1.41421, -0.0171183, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.41926e-06, 0, 0.0171169, 0, 0
19.506, 0, 0.0167037, 0, 1.41421, -0.0167037, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.55615e-06, 0, 0.0167021, 0, 0
19.5139, 1, 0.0162941, 0, 1.73205, 0.983706, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.72476e-06, 0, 0.0162924, 0, 0
19.5217, 0.195243, 0.0158895, 0, 1.48164, 0.179353, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.9315e-06, 0, 0.0158876, 0, 0
19.5296, 0.804757, 0.0154896, 0, 1.67474, 0.789268, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.18376e-06, 0, 0.0154874, 0, 0
19.5374, 0, 0.0150945, 0, 1.41421, -0.0150945, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.48949e-06, 0, 0.015092, 0, 0
19.5453, 0, 0.014704, 0, 1.41421, -0.014704, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.85823e-06, 0, 0.0147011, 0, 0
19.5531, 0, 0.0143181, 0, 1.41421, -0.0143181, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.30048e-06, 0, 0.0143148, 0, 0
19.561, 0, 0.0139369, 0, 1.41421, -0.0139369, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.82806e-06, 0, 0.013933, 0, 0
19.5688, 0, 0.0135602, 0, 1.41421, -0.0135602, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.45481e-06, 0, 0.0135557, 0, 0
19.5767, 0, 0.0131882, 0, 1.41421, -0.0131882, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.19607e-06, 0, 0.013183, 0, 0
19.5845, 0, 0.0128211, 0, 1.41421, -0.0128211, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.06954e-06, 0, 0.012815, 0, 0
19.5924, 0, 0.0124589, 0, 1.41421, -0.0124589, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.09553e-06, 0, 0.0124518, 0, 0
19.6002, 0, 0.0121018, 0, 1.41421, -0.0121018, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.29868e-06, 0, 0.0120935, 0, 0
19.6081, 0, 0.0117499, 0, 1.41421, -0.0117499, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.70762e-06, 0, 0.0117402, 0, 0
19.6159, 0, 0.0114036, 0, 1.41421, -0.0114036, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.1357e-05, 0, 0.0113923, 0, 0
19.6238, 0, 0.0110631, 0, 1.41421, -0.0110631, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.32908e-05, 0, 0.0110498, 0, 0
19.6316, 0, 0.0107286, 0, 1.41421, -0.0107286, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.55632e-05, 0, 0.0107131, 0, 0
19.6395, 0, 0.0104007, 0, 1.41421, -0.0104007, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.82435e-05, 0, 0.0103824, 0, 0
19.6473, 0, 0.0100794, 0, 1.41421, -0.0100794, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.14207e-05, 0, 0.0100579, 0, 0
19.6552, 0, 0.00976544, 0, 1.41421, -0.00976544, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.52043e-05, 0, 0.00974023, 0, 0
19.663, 0, 0.00945918, 0, 1.41421, -0.00945918, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.9742e-05, 0, 0.00942944, 0, 0
19.6709, 0, 0.00916095, 0, 1.41421, -0.00916095, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.52251e-05, 0, 0.00912573, 0, 0
19.6787, 0, 0.00887159, 0, 1.41421, -0.00887159, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.18899e-05, 0, 0.0088297, 0, 0
19.6866, 0, 0.00859151, 0, 1.41421, -0.00859151, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.00507e-05, 0, 0.00854146, 0, 0
19.6944, 0, 0.00832145, 0, 1.41421, -0.00832145, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.01002e-05, 0, 0.00826135, 0, 0
19.7023, 0, 0.00806225, 0, 1.41421, -0.00806225, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.25335e-05, 0, 0.00798971, 0, 0
19.7101, 0, 0.00781464, 0, 1.41421, -0.00781464, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.79829e-05, 0, 0.00772666, 0, 0
19.718, 0.134854, 0.00757968, 0, 1.46111, 0.127274, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000107225, 0, 0.00747246, 0, 0
19.7258, 0.865146, 0.00735852, 0, 1.69267, 0.857788, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000131224, 0, 0.0072273, 0, 0
19.7337, 0, 0.00715252, 0, 1.41421, -0.00715252, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00016115, 0, 0.00699137, 0, 0
19.7416, 0, 0.0069631, 0, 1.41421, -0.0069631, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000198449, 0, 0.00676466, 0, 0
19.7494, 0, 0.00679209, 0, 1.41421, -0.00679209, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000244838, 0, 0.00654726, 0, 0
19.7573, 0, 0.00664159, 0, 1.41421, -0.00664159, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000302352, 0, 0.00633923, 0, 0
19.7651, 1, 0.00651385, 0, 1.73205, 0.993486, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000373461, 0, 0.00614039, 0, 0
19.773, 0, 0.00641175, 0, 1.41421, -0.00641175, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000460923, 0, 0.00595083, 0, 0
19.7808, 0, 0.00633836, 0, 1.41421, -0.00633836, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000568074, 0, 0.00577029, 0, 0
19.7887, 0, 0.00629727, 0, 1.41421, -0.00629727, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000698646, 0, 0.00559863, 0, 0
19.7965, 0, 0.00629252, 0, 1.41421, -0.00629252, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000856852, 0, 0.00543567, 0, 0
19.8044, 0, 0.00632864, 0, 1.41421, -0.00632864, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00104759, 0, 0.00528105, 0, 0
19.8122, 0, 0.0064106, 0, 1.41421, -0.0064106, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00127597, 0, 0.00513463, 0, 0
19.8201, 0, 0.00654389, 0, 1.41421, -0.00654389, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00154786, 0, 0.00499603, 0, 0
19.8279, 0, 0.00673456, 0, 1.41421, -0.00673456, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00186971, 0, 0.00486485, 0, 0
19.8358, 0, 0.00698879, 0, 1.41421, -0.00698879, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00224793, 0, 0.00474086, 0, 0
19.8436, 0, 0.00731345, 0, 1.41421, -0.00731345, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00268983, 0, 0.00462361, 0, 0
19.8515, 0, 0.00771546, 0, 1.41421, -0.00771546, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0032027, 0, 0.00451276, 0, 0
19.8593, 0, 0.00820182, 0, 1.41421, -0.00820182, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00379388, 0, 0.00440794, 0, 0
19.8672, 0, 0.00877996, 0, 1.41421, -0.00877996, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00447122, 0, 0.00430874, 0, 0
19.875, 0, 0.00945679, 0, 1.41421, -0.00945679, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00524198, 0, 0.0042148, 0, 0
19.8829, 0, 0.0102391, 0, 1.41421, -0.0102391, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00611331, 0, 0.00412577, 0, 0
19.8907, 0, 0.0111329, 0, 1.41421, -0.0111329, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0070916, 0, 0.00404131, 0, 0
19.8986, 0, 0.0121444, 2.10949e-23, 1.41421, -0.0121444, 0, 2.10949e-23, 2.10949e-23, 2.10949e-23, 2.10949e-23, 2.10949e-23, 2.10949e-23, 2.10949e-23, 2.10949e-23, 2.10949e-23, 2.10949e-23, 2.10949e-23, 2.10949e-23, 2.10949e-23, 2.10949e-23, 0.00818333, 2.10949e-23, 0.00396104, 2.10949e-23, 2.10949e-23
19.9064, 0, 0.0132781, 7.43239e-23, 1.41421, -0.0132781, 0, 7.43239e-23, 7.43239e-23, 7.43239e-23, 7.43239e-23, 7.43239e-23, 7.43239e-23, 7.43239e-23, 7.43239e-23, 7.43239e-23, 7.43239e-23, 7.43239e-23, 7.43239e-23, 7.43239e-23, 7.43239e-23, 0.00939341, 7.43239e-23, 0.00388467, 7.43239e-23, 7.43239e-23
19.9143, 0, 0.0145375, 1.46063e-22, 1.41421, -0.0145375, 0, 1.46063e-22, 1.46063e-22, 1.46063e-22, 1.46063e-22, 1.46063e-22, 1.46063e-22, 1.46063e-22, 1.46063e-22, 1.46063e-22, 1.46063e-22, 1.46063e-22, 1.46063e-22, 1.46063e-22, 1.46063e-22, 0.0107256, 1.46063e-22, 0.00381191, 1.46063e-22, 1.46063e-22
19.9221, 0, 0.0159264, 2.33121e-22, 1.41421, -0.0159264, 0, 2.33121e-22, 2.33121e-22, 2.33121e-22, 2.33121e-22, 2.33121e-22, 2.33121e-22, 2.33121e-22, 2.33121e-22, 2.33121e-22, 2.33121e-22, 2.33121e-22, 2.33121e-22, 2.33121e-22, 2.33121e-22, 0.012184, 2.33121e-22, 0.00374242, 2.33121e-22, 2.33121e-22
19.93, 0, 0.0174445, 3.40438e-22, 1.41421, -0.0174445, 0, 3.40438e-22, 3.40438e-22, 3.40438e-22, 3.40438e-22, 3.40438e-22, 3.40438e-22, 3.40438e-22, 3.40438e-22, 3.40438e-22, 3.40438e-22, 3.40438e-22, 3.40438e-22, 3.40438e-22, 3.40438e-22, 0.0137685, 3.40438e-22, 0.00367603, 3.40438e-22, 3.40438e-22
19.9378, 0.067179, 0.0190926, 5.29645e-22, 1.43777, 0.0480864, 0, 5.29645e-22, 5.29645e-22, 5.29645e-22, 5.29645e-22, 5.29645e-22, 5.29645e-22, 5.29645e-22, 5.29645e-22, 5.29645e-22, 5.29645e-22, 5.29645e-22, 5.29645e-22, 5.29645e-22, 5.29645e-22, 0.0154801, 5.29645e-22, 0.00361245, 5.29645e-22, 5.29645e-22
19.9457, 0.932821, 0.0208698, 7.2966e-22, 1.71255, 0.911951, 0, 7.2966e-22, 7.2966e-22, 7.2966e-22, 7.2966e-22, 7.2966e-22, 7.2966e-22, 7.2966e-22, 7.2966e-22, 7.2966e-22, 7.2966e-22, 7.2966e-22, 7.2966e-22, 7.2966e-22, 7.2966e-22, 0.0173184, 7.2966e-22, 0.00355145, 7.2966e-22, 7.2966e-22
19.9535, 0, 0.0227713, 9.29286e-22, 1.41421, -0.0227713, 0, 9.29286e-22, 9.29286e-22, 9.29286e-22, 9.29286e-22, 9.29286e-22, 9.29286e-22, 9.29286e-22, 9.29286e-22, 9.29286e-22, 9.29286e-22, 9.29286e-22, 9.29286e-22, 9.29286e-22, 9.29286e-22, 0.0192784, 9.29286e-22, 0.00349289, 9.29286e-22, 9.29286e-22
19.9614, 0, 0.0247937, 1.13396e-21, 1.41421, -0.0247937, 0, 1.13396e-21, 1.13396e-21, 1.13396e-21, 1.13396e-21, 1.13396e-21, 1.13396e-21, 1.13396e-21, 1.13396e-21, 1.13396e-21, 1.13396e-21, 1.13396e-21, 1.13396e-21, 1.13396e-21, 1.13396e-21, 0.0213571, 1.13396e-21, 0.00343657, 1.13396e-21, 1.13396e-21
19.9692, 0.0575112, 0.0269302, 1.32102e-21, 1.4344, 0.0305809, 0, 1.32102e-21, 1.32102e-21, 1.32102e-21, 1.32102e-21, 1.32102e-21, 1.32102e-21, 1.32102e-21, 1.32102e-21, 1.32102e-21, 1.32102e-21, 1.32102e-21, 1.32102e-21, 1.32102e-21, 1.32102e-21, 0.0235479, 1.32102e-21, 0.00338235, 1.32102e-21, 1.32102e-21
19.9771, 1.94249, 0.0291726, 1.48758e-21, 1.98557, 1.91332, 0, 1.48758e-21, 1.48758e-21, 1.48758e-21, 1.48758e-21, 1.48758e-21, 1.48758e-21, 1.48758e-21, 1.48758e-21, 1.48758e-21, 1.48758e-21, 1.48758e-21, 1.48758e-21, 1.48758e-21, 1.48758e-21, 0.0258425, 1.48758e-21, 0.00333011, 1.48758e-21, 1.48758e-21
19.9849, 0, 0.031513, 1.61035e-21, 1.41421, -0.031513, 0, 1.61035e-21, 1.61035e-21, 1.61035e-21, 1.61035e-21, 1.61035e-21, 1.61035e-21, 1.61035e-21, 1.61035e-21, 1.61035e-21, 1.61035e-21, 1.61035e-21, 1.61035e-21, 1.61035e-21, 1.61035e-21, 0.0282332, 1.61035e-21, 0.00327974, 1.61035e-21, 1.61035e-21
19.9928, 0, 0.0339404, 1.69232e-21, 1.41421, -0.0339404, 0, 1.69232e-21, 1.69232e-21, 1.69232e-21, 1.69232e-21, 1.69232e-21, 1.69232e-21, 1.69232e-21, 1.69232e-21, 1.69232e-21, 1.69232e-21, 1.69232e-21, 1.69232e-21, 1.69232e-21, 1.69232e-21, 0.0307093, 1.69232e-21, 0.00323116, 1.69232e-21, 1.69232e-21
20.0006, 0, 0.0364438, 1.75315e-21, 1.41421, -0.0364438, 0, 1.75315e-21, 1.75315e-21, 1.75315e-21, 1.75315e-21, 1.75315e-21, 1.75315e-21, 1.75315e-21, 1.75315e-21, 1.75315e-21, 1.75315e-21, 1.75315e-21, 1.75315e-21, 1.75315e-21, 1.75315e-21, 0.0332595, 1.75315e-21, 0.00318431, 1.75315e-21, 1.75315e-21
20.0085, 0, 0.0390102, 1.81506e-21, 1.41421, -0.0390102, 0, 1.81506e-21, 1.81506e-21, 1.81506e-21, 1.81506e-21, 1.81506e-21, 1.81506e-21, 1.81506e-21, 1.81506e-21, 1.81506e-21, 1.81506e-21, 1.81506e-21, 1.81506e-21, 1.81506e-21, 1.81506e-21, 0.035871, 1.81506e-21, 0.00313914, 1.81506e-21, 1.81506e-21
20.0163, 0, 0.041628, 2.02093e-21, 1.41421, -0.041628, 0, 2.02093e-21, 2.02093e-21, 2.02093e-21, 2.02093e-21, 2.02093e-21, 2.02093e-21, 2.02093e-21, 2.02093e-21, 2.02093e-21, 2.02093e-21, 2.02093e-21, 2.02093e-21, 2.02093e-21, 2.02093e-21, 0.0385324, 2.02093e-21, 0.00309562, 2.02093e-21, 2.02093e-21
20.0242, 0, 0.0442833, 2.16217e-21, 1.41421, -0.0442833, 0, 2.16217e-21, 2.16217e-21, 2.16217e-21, 2.16217e-21, 2.16217e-21, 2.16217e-21, 2.16217e-21, 2.16217e-21, 2.16217e-21, 2.16217e-21, 2.16217e-21, 2.16217e-21, 2.16217e-21, 2.16217e-21, 0.0412296, 2.16217e-21, 0.00305373, 2.16217e-21, 2.16217e-21
20.032, 1, 0.0469622, 2.24077e-21, 1.73205, 0.953038, 0, 2.24077e-21, 2.24077e-21, 2.24077e-21, 2.24077e-21, 2.24077e-21, 2.24077e-21, 2.24077e-21, 2.24077e-21, 2.24077e-21, 2.24077e-21, 2.24077e-21, 2.24077e-21, 2.24077e-21, 2.24077e-21, 0.0439488, 2.24077e-21, 0.00301348, 2.24077e-21, 2.24077e-21
20.0399, 0, 0.0496506, 2.28685e-21, 1.41421, -0.0496506, 0, 2.28685e-21, 2.28685e-21, 2.28685e-21, 2.28685e-21, 2.28685e-21, 2.28685e-21, 2.28685e-21, 2.28685e-21, 2.28685e-21, 2.28685e-21, 2.28685e-21, 2.28685e-21, 2.28685e-21, 2.28685e-21, 0.0466758, 2.28685e-21, 0.00297488, 2.28685e-21, 2.28685e-21
