   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_295.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
18.2234, 0, 0.0412572, 0, 1.41421, -0.0412572, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.64606e-06, 0, 0.0412516, 0, 0
18.2312, 0, 0.0422323, 0, 1.41421, -0.0422323, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.08964e-06, 0, 0.0422263, 0, 0
18.2391, 0, 0.0432335, 0, 1.41421, -0.0432335, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.55183e-06, 0, 0.043227, 0, 0
18.2469, 0, 0.0442609, 0, 1.41421, -0.0442609, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.03067e-06, 0, 0.0442539, 0, 0
18.2548, 0, 0.0453157, 0, 1.41421, -0.0453157, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.52445e-06, 0, 0.0453081, 0, 0
18.2626, 0, 0.0463981, 0, 1.41421, -0.0463981, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.03091e-06, 0, 0.04639, 0, 0
18.2705, 0, 0.0475086, 0, 1.41421, -0.0475086, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.5476e-06, 0, 0.0475001, 0, 0
18.2783, 0, 0.0486481, 0, 1.41421, -0.0486481, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.07214e-06, 0, 0.048639, 0, 0
18.2862, 0, 0.0498179, 0, 1.41421, -0.0498179, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.60218e-06, 0, 0.0498083, 0, 0
18.294, 0, 0.0510174, 0, 1.41421, -0.0510174, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.01344e-05, 0, 0.0510073, 0, 0
18.3019, 0, 0.0522483, 0, 1.41421, -0.0522483, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.06664e-05, 0, 0.0522377, 0, 0
18.3098, 0.56888, 0.053511, 0, 1.60277, 0.515369, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.11949e-05, 0, 0.0534998, 0, 0
18.3176, 0.43112, 0.0548059, 0, 1.5592, 0.376314, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.17168e-05, 0, 0.0547942, 0, 0
18.3255, 0, 0.0561343, 0, 1.41421, -0.0561343, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.22292e-05, 0, 0.0561221, 0, 0
18.3333, 0, 0.0574965, 0, 1.41421, -0.0574965, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.27285e-05, 0, 0.0574837, 0, 0
18.3412, 0, 0.0588937, 0, 1.41421, -0.0588937, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.32117e-05, 0, 0.0588805, 0, 0
18.349, 0.556767, 0.0603264, 0, 1.59899, 0.496441, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.36752e-05, 0, 0.0603128, 0, 0
18.3569, 0.443233, 0.0617951, 0, 1.56308, 0.381437, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.41155e-05, 0, 0.061781, 0, 0
18.3647, 0, 0.0633008, 0, 1.41421, -0.0633008, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.45292e-05, 0, 0.0632863, 0, 0
18.3726, 0, 0.0648451, 0, 1.41421, -0.0648451, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.4913e-05, 0, 0.0648302, 0, 0
18.3804, 0, 0.0664271, 0, 1.41421, -0.0664271, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.5263e-05, 0, 0.0664118, 0, 0
18.3883, 0, 0.0680482, 0, 1.41421, -0.0680482, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.5576e-05, 0, 0.0680326, 0, 0
18.3962, 0, 0.0697095, 0, 1.41421, -0.0697095, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.58487e-05, 0, 0.0696936, 0, 0
18.404, 0, 0.0714111, 0, 1.41421, -0.0714111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.60779e-05, 0, 0.071395, 0, 0
18.4119, 0, 0.0731529, 0, 1.41421, -0.0731529, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.62605e-05, 0, 0.0731367, 0, 0
18.4197, 0, 0.0749363, 0, 1.41421, -0.0749363, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.63938e-05, 0, 0.0749199, 0, 0
18.4276, 0, 0.0767603, 0, 1.41421, -0.0767603, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.64755e-05, 0, 0.0767438, 0, 0
18.4354, 0, 0.0786261, 0, 1.41421, -0.0786261, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.65036e-05, 0, 0.0786095, 0, 0
18.4433, 0, 0.0805327, 0, 1.41421, -0.0805327, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.64765e-05, 0, 0.0805162, 0, 0
18.4511, 0, 0.0824794, 0, 1.41421, -0.0824794, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.63933e-05, 0, 0.0824631, 0, 0
18.459, 0, 0.0844665, 0, 1.41421, -0.0844665, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.62535e-05, 0, 0.0844502, 0, 0
18.4668, 0, 0.0864923, 0, 1.41421, -0.0864923, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.60574e-05, 0, 0.0864762, 0, 0
18.4747, 0, 0.0885551, 0, 1.41421, -0.0885551, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.58058e-05, 0, 0.0885393, 0, 0
18.4825, 0, 0.0906536, 0, 1.41421, -0.0906536, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.55003e-05, 0, 0.0906381, 0, 0
18.4904, 0, 0.0927869, 0, 1.41421, -0.0927869, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.51429e-05, 0, 0.0927717, 0, 0
18.4983, 0, 0.0949503, 0, 1.41421, -0.0949503, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.4737e-05, 0, 0.0949355, 0, 0
18.5061, 0, 0.0971419, 0, 1.41421, -0.0971419, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.42858e-05, 0, 0.0971276, 0, 0
18.514, 0, 0.0993588, 0, 1.41421, -0.0993588, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.37935e-05, 0, 0.099345, 0, 0
18.5218, 0, 0.101597, 0, 1.41421, -0.101597, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.32648e-05, 0, 0.101584, 0, 0
18.5297, 0, 0.103851, 0, 1.41421, -0.103851, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.2705e-05, 0, 0.103838, 0, 0
18.5375, 0, 0.106117, 0, 1.41421, -0.106117, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.21192e-05, 0, 0.106105, 0, 0
18.5454, 0, 0.108389, 0, 1.41421, -0.108389, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.15136e-05, 0, 0.108377, 0, 0
18.5532, 0, 0.110663, 0, 1.41421, -0.110663, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.08935e-05, 0, 0.110652, 0, 0
18.5611, 0, 0.112929, 0, 1.41421, -0.112929, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.02655e-05, 0, 0.112919, 0, 0
18.5689, 0, 0.115184, 0, 1.41421, -0.115184, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.63511e-06, 0, 0.115174, 0, 0
18.5768, 2, 0.117419, 0, 2, 1.88258, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.00763e-06, 0, 0.11741, 0, 0
18.5847, 0, 0.119626, 0, 1.41421, -0.119626, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.38905e-06, 0, 0.119618, 0, 0
18.5925, 0, 0.121798, 0, 1.41421, -0.121798, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.78401e-06, 0, 0.12179, 0, 0
18.6004, 0, 0.123926, 0, 1.41421, -0.123926, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.19686e-06, 0, 0.123919, 0, 0
18.6082, 0, 0.126003, 0, 1.41421, -0.126003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.63171e-06, 0, 0.125996, 0, 0
18.6161, 0, 0.128018, 0, 1.41421, -0.128018, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.09208e-06, 0, 0.128011, 0, 0
18.6239, 0, 0.129963, 0, 1.41421, -0.129963, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.5805e-06, 0, 0.129958, 0, 0
18.6318, 0, 0.13183, 0, 1.41421, -0.13183, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.0994e-06, 0, 0.131825, 0, 0
18.6396, 0, 0.133609, 0, 1.41421, -0.133609, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.65008e-06, 0, 0.133604, 0, 0
18.6475, 0, 0.135291, 0, 1.41421, -0.135291, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.23364e-06, 0, 0.135287, 0, 0
18.6553, 0, 0.136868, 0, 1.41421, -0.136868, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.85056e-06, 0, 0.136864, 0, 0
18.6632, 0, 0.138331, 2.3347e-26, 1.41421, -0.138331, 0, 2.3347e-26, 2.3347e-26, 2.3347e-26, 2.3347e-26, 2.3347e-26, 2.3347e-26, 2.3347e-26, 2.3347e-26, 2.3347e-26, 2.3347e-26, 2.3347e-26, 2.3347e-26, 2.3347e-26, 2.3347e-26, 3.50064e-06, 2.3347e-26, 0.138328, 2.3347e-26, 2.3347e-26
18.6711, 0, 0.139672, 5.83675e-27, 1.41421, -0.139672, 0, 5.83675e-27, 5.83675e-27, 5.83675e-27, 5.83675e-27, 5.83675e-27, 5.83675e-27, 5.83675e-27, 5.83675e-27, 5.83675e-27, 5.83675e-27, 5.83675e-27, 5.83675e-27, 5.83675e-27, 5.83675e-27, 3.18313e-06, 5.83675e-27, 0.139669, 5.83675e-27, 5.83675e-27
18.6789, 0, 0.140883, 0, 1.41421, -0.140883, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.89738e-06, 0, 0.14088, 0, 0
18.6868, 0.453148, 0.141957, 4.59816e-24, 1.56625, 0.311191, 0, 4.59816e-24, 4.59816e-24, 4.59816e-24, 4.59816e-24, 4.59816e-24, 4.59816e-24, 4.59816e-24, 4.59816e-24, 4.59816e-24, 4.59816e-24, 4.59816e-24, 4.59816e-24, 4.59816e-24, 4.59816e-24, 2.64191e-06, 4.59816e-24, 0.141954, 4.59816e-24, 4.59816e-24
18.6946, 0.546852, 0.142887, 7.81483e-24, 1.59589, 0.403965, 0, 7.81483e-24, 7.81483e-24, 7.81483e-24, 7.81483e-24, 7.81483e-24, 7.81483e-24, 7.81483e-24, 7.81483e-24, 7.81483e-24, 7.81483e-24, 7.81483e-24, 7.81483e-24, 7.81483e-24, 7.81483e-24, 2.41508e-06, 7.81483e-24, 0.142884, 7.81483e-24, 7.81483e-24
18.7025, 1.44808, 0.143667, 5.10497e-24, 1.8569, 1.30441, 0, 5.10497e-24, 5.10497e-24, 5.10497e-24, 5.10497e-24, 5.10497e-24, 5.10497e-24, 5.10497e-24, 5.10497e-24, 5.10497e-24, 5.10497e-24, 5.10497e-24, 5.10497e-24, 5.10497e-24, 5.10497e-24, 2.21515e-06, 5.10497e-24, 0.143664, 5.10497e-24, 5.10497e-24
18.7103, 0.551921, 0.144291, 1.27624e-24, 1.59747, 0.40763, 0, 1.27624e-24, 1.27624e-24, 1.27624e-24, 1.27624e-24, 1.27624e-24, 1.27624e-24, 1.27624e-24, 1.27624e-24, 1.27624e-24, 1.27624e-24, 1.27624e-24, 1.27624e-24, 1.27624e-24, 1.27624e-24, 2.04021e-06, 1.27624e-24, 0.144289, 1.27624e-24, 1.27624e-24
18.7182, 0, 0.144756, 0, 1.41421, -0.144756, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.88816e-06, 0, 0.144754, 0, 0
18.726, 0, 0.145057, 1.91191e-23, 1.41421, -0.145057, 0, 1.91191e-23, 1.91191e-23, 1.91191e-23, 1.91191e-23, 1.91191e-23, 1.91191e-23, 1.91191e-23, 1.91191e-23, 1.91191e-23, 1.91191e-23, 1.91191e-23, 1.91191e-23, 1.91191e-23, 1.91191e-23, 1.75697e-06, 1.91191e-23, 0.145055, 1.91191e-23, 1.91191e-23
18.7339, 0, 0.145192, 3.31181e-23, 1.41421, -0.145192, 0, 3.31181e-23, 3.31181e-23, 3.31181e-23, 3.31181e-23, 3.31181e-23, 3.31181e-23, 3.31181e-23, 3.31181e-23, 3.31181e-23, 3.31181e-23, 3.31181e-23, 3.31181e-23, 3.31181e-23, 3.31181e-23, 1.6446e-06, 3.31181e-23, 0.14519, 3.31181e-23, 3.31181e-23
18.7417, 0, 0.145159, 2.17315e-23, 1.41421, -0.145159, 0, 2.17315e-23, 2.17315e-23, 2.17315e-23, 2.17315e-23, 2.17315e-23, 2.17315e-23, 2.17315e-23, 2.17315e-23, 2.17315e-23, 2.17315e-23, 2.17315e-23, 2.17315e-23, 2.17315e-23, 2.17315e-23, 1.54901e-06, 2.17315e-23, 0.145158, 2.17315e-23, 2.17315e-23
18.7496, 0, 0.144959, 5.43286e-24, 1.41421, -0.144959, 0, 5.43286e-24, 5.43286e-24, 5.43286e-24, 5.43286e-24, 5.43286e-24, 5.43286e-24, 5.43286e-24, 5.43286e-24, 5.43286e-24, 5.43286e-24, 5.43286e-24, 5.43286e-24, 5.43286e-24, 5.43286e-24, 1.46831e-06, 5.43286e-24, 0.144957, 5.43286e-24, 5.43286e-24
18.7575, 0, 0.14459, 0, 1.41421, -0.14459, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.40065e-06, 0, 0.144589, 0, 0
18.7653, 0, 0.144056, 3.13462e-23, 1.41421, -0.144056, 0, 3.13462e-23, 3.13462e-23, 3.13462e-23, 3.13462e-23, 3.13462e-23, 3.13462e-23, 3.13462e-23, 3.13462e-23, 3.13462e-23, 3.13462e-23, 3.13462e-23, 3.13462e-23, 3.13462e-23, 3.13462e-23, 1.34436e-06, 3.13462e-23, 0.144055, 3.13462e-23, 3.13462e-23
18.7732, 0, 0.143359, 5.76658e-23, 1.41421, -0.143359, 0, 5.76658e-23, 5.76658e-23, 5.76658e-23, 5.76658e-23, 5.76658e-23, 5.76658e-23, 5.76658e-23, 5.76658e-23, 5.76658e-23, 5.76658e-23, 5.76658e-23, 5.76658e-23, 5.76658e-23, 5.76658e-23, 1.29789e-06, 5.76658e-23, 0.143357, 5.76658e-23, 5.76658e-23
18.781, 0, 0.142502, 3.8367e-23, 1.41421, -0.142502, 0, 3.8367e-23, 3.8367e-23, 3.8367e-23, 3.8367e-23, 3.8367e-23, 3.8367e-23, 3.8367e-23, 3.8367e-23, 3.8367e-23, 3.8367e-23, 3.8367e-23, 3.8367e-23, 3.8367e-23, 3.8367e-23, 1.25983e-06, 3.8367e-23, 0.142501, 3.8367e-23, 3.8367e-23
18.7889, 0, 0.141491, 9.59174e-24, 1.41421, -0.141491, 0, 9.59174e-24, 9.59174e-24, 9.59174e-24, 9.59174e-24, 9.59174e-24, 9.59174e-24, 9.59174e-24, 9.59174e-24, 9.59174e-24, 9.59174e-24, 9.59174e-24, 9.59174e-24, 9.59174e-24, 9.59174e-24, 1.22888e-06, 9.59174e-24, 0.141489, 9.59174e-24, 9.59174e-24
18.7967, 0, 0.140331, 0, 1.41421, -0.140331, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.20396e-06, 0, 0.14033, 0, 0
18.8046, 1, 0.13903, 1.07818e-23, 1.73205, 0.86097, 0, 1.07818e-23, 1.07818e-23, 1.07818e-23, 1.07818e-23, 1.07818e-23, 1.07818e-23, 1.07818e-23, 1.07818e-23, 1.07818e-23, 1.07818e-23, 1.07818e-23, 1.07818e-23, 1.07818e-23, 1.07818e-23, 1.18406e-06, 1.07818e-23, 0.139029, 1.07818e-23, 1.07818e-23
18.8124, 0, 0.137595, 1.9607e-23, 1.41421, -0.137595, 0, 1.9607e-23, 1.9607e-23, 1.9607e-23, 1.9607e-23, 1.9607e-23, 1.9607e-23, 1.9607e-23, 1.9607e-23, 1.9607e-23, 1.9607e-23, 1.9607e-23, 1.9607e-23, 1.9607e-23, 1.9607e-23, 1.16834e-06, 1.9607e-23, 0.137594, 1.9607e-23, 1.9607e-23
18.8203, 0, 0.136034, 1.30111e-23, 1.41421, -0.136034, 0, 1.30111e-23, 1.30111e-23, 1.30111e-23, 1.30111e-23, 1.30111e-23, 1.30111e-23, 1.30111e-23, 1.30111e-23, 1.30111e-23, 1.30111e-23, 1.30111e-23, 1.30111e-23, 1.30111e-23, 1.30111e-23, 1.15604e-06, 1.30111e-23, 0.136033, 1.30111e-23, 1.30111e-23
18.8281, 0, 0.134357, 3.25277e-24, 1.41421, -0.134357, 0, 3.25277e-24, 3.25277e-24, 3.25277e-24, 3.25277e-24, 3.25277e-24, 3.25277e-24, 3.25277e-24, 3.25277e-24, 3.25277e-24, 3.25277e-24, 3.25277e-24, 3.25277e-24, 3.25277e-24, 3.25277e-24, 1.14655e-06, 3.25277e-24, 0.134356, 3.25277e-24, 3.25277e-24
18.836, 1, 0.132573, 0, 1.73205, 0.867427, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.13933e-06, 0, 0.132572, 0, 0
18.8438, 0, 0.130693, 0, 1.41421, -0.130693, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.13394e-06, 0, 0.130692, 0, 0
18.8517, 1, 0.128725, 0, 1.73205, 0.871275, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.13e-06, 0, 0.128724, 0, 0
18.8596, 0, 0.126682, 0, 1.41421, -0.126682, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.12723e-06, 0, 0.126681, 0, 0
18.8674, 0, 0.124573, 0, 1.41421, -0.124573, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.12536e-06, 0, 0.124572, 0, 0
18.8753, 0, 0.122407, 0, 1.41421, -0.122407, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.12421e-06, 0, 0.122406, 0, 0
18.8831, 0, 0.120197, 0, 1.41421, -0.120197, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.12361e-06, 0, 0.120196, 0, 0
18.891, 0, 0.117951, 0, 1.41421, -0.117951, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.12343e-06, 0, 0.11795, 0, 0
18.8988, 0, 0.115679, 0, 1.41421, -0.115679, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.12358e-06, 0, 0.115678, 0, 0
18.9067, 0, 0.113388, 0, 1.41421, -0.113388, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.12398e-06, 0, 0.113387, 0, 0
18.9145, 0, 0.111089, 0, 1.41421, -0.111089, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.12456e-06, 0, 0.111088, 0, 0
18.9224, 0, 0.108787, 0, 1.41421, -0.108787, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.12528e-06, 0, 0.108786, 0, 0
18.9302, 0, 0.106491, 0, 1.41421, -0.106491, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.1261e-06, 0, 0.10649, 0, 0
18.9381, 0, 0.104206, 4.6105e-34, 1.41421, -0.104206, 0, 4.6105e-34, 4.6105e-34, 4.6105e-34, 4.6105e-34, 4.6105e-34, 4.6105e-34, 4.6105e-34, 4.6105e-34, 4.6105e-34, 4.6105e-34, 4.6105e-34, 4.6105e-34, 4.6105e-34, 4.6105e-34, 1.127e-06, 4.6105e-34, 0.104205, 4.6105e-34, 4.6105e-34
18.946, 0, 0.101937, 1.68036e-33, 1.41421, -0.101937, 0, 1.68036e-33, 1.68036e-33, 1.68036e-33, 1.68036e-33, 1.68036e-33, 1.68036e-33, 1.68036e-33, 1.68036e-33, 1.68036e-33, 1.68036e-33, 1.68036e-33, 1.68036e-33, 1.68036e-33, 1.68036e-33, 1.12796e-06, 1.68036e-33, 0.101936, 1.68036e-33, 1.68036e-33
18.9538, 0, 0.0996915, 3.48669e-33, 1.41421, -0.0996915, 0, 3.48669e-33, 3.48669e-33, 3.48669e-33, 3.48669e-33, 3.48669e-33, 3.48669e-33, 3.48669e-33, 3.48669e-33, 3.48669e-33, 3.48669e-33, 3.48669e-33, 3.48669e-33, 3.48669e-33, 3.48669e-33, 1.12896e-06, 3.48669e-33, 0.0996904, 3.48669e-33, 3.48669e-33
18.9617, 0, 0.0974719, 5.79551e-33, 1.41421, -0.0974719, 0, 5.79551e-33, 5.79551e-33, 5.79551e-33, 5.79551e-33, 5.79551e-33, 5.79551e-33, 5.79551e-33, 5.79551e-33, 5.79551e-33, 5.79551e-33, 5.79551e-33, 5.79551e-33, 5.79551e-33, 5.79551e-33, 1.12999e-06, 5.79551e-33, 0.0974707, 5.79551e-33, 5.79551e-33
18.9695, 0, 0.095281, 8.57445e-33, 1.41421, -0.095281, 0, 8.57445e-33, 8.57445e-33, 8.57445e-33, 8.57445e-33, 8.57445e-33, 8.57445e-33, 8.57445e-33, 8.57445e-33, 8.57445e-33, 8.57445e-33, 8.57445e-33, 8.57445e-33, 8.57445e-33, 8.57445e-33, 1.13104e-06, 8.57445e-33, 0.0952799, 8.57445e-33, 8.57445e-33
18.9774, 1, 0.0931241, 1.18295e-32, 1.73205, 0.906876, 0, 1.18295e-32, 1.18295e-32, 1.18295e-32, 1.18295e-32, 1.18295e-32, 1.18295e-32, 1.18295e-32, 1.18295e-32, 1.18295e-32, 1.18295e-32, 1.18295e-32, 1.18295e-32, 1.18295e-32, 1.18295e-32, 1.13211e-06, 1.18295e-32, 0.0931229, 1.18295e-32, 1.18295e-32
18.9852, 0, 0.0910025, 1.56071e-32, 1.41421, -0.0910025, 0, 1.56071e-32, 1.56071e-32, 1.56071e-32, 1.56071e-32, 1.56071e-32, 1.56071e-32, 1.56071e-32, 1.56071e-32, 1.56071e-32, 1.56071e-32, 1.56071e-32, 1.56071e-32, 1.56071e-32, 1.56071e-32, 1.13319e-06, 1.56071e-32, 0.0910014, 1.56071e-32, 1.56071e-32
18.9931, 0, 0.0889174, 9.82617e-24, 1.41421, -0.0889174, 0, 9.82617e-24, 9.82617e-24, 9.82617e-24, 9.82617e-24, 9.82617e-24, 9.82617e-24, 9.82617e-24, 9.82617e-24, 9.82617e-24, 9.82617e-24, 9.82617e-24, 9.82617e-24, 9.82617e-24, 9.82617e-24, 1.13427e-06, 9.82617e-24, 0.0889162, 9.82617e-24, 9.82617e-24
19.0009, 0, 0.0868721, 1.85772e-23, 1.41421, -0.0868721, 0, 1.85772e-23, 1.85772e-23, 1.85772e-23, 1.85772e-23, 1.85772e-23, 1.85772e-23, 1.85772e-23, 1.85772e-23, 1.85772e-23, 1.85772e-23, 1.85772e-23, 1.85772e-23, 1.85772e-23, 1.85772e-23, 1.13537e-06, 1.85772e-23, 0.086871, 1.85772e-23, 1.85772e-23
19.0088, 0, 0.0848669, 1.24361e-23, 1.41421, -0.0848669, 0, 1.24361e-23, 1.24361e-23, 1.24361e-23, 1.24361e-23, 1.24361e-23, 1.24361e-23, 1.24361e-23, 1.24361e-23, 1.24361e-23, 1.24361e-23, 1.24361e-23, 1.24361e-23, 1.24361e-23, 1.24361e-23, 1.13647e-06, 1.24361e-23, 0.0848658, 1.24361e-23, 1.24361e-23
19.0166, 0, 0.082902, 3.10926e-24, 1.41421, -0.082902, 0, 3.10926e-24, 3.10926e-24, 3.10926e-24, 3.10926e-24, 3.10926e-24, 3.10926e-24, 3.10926e-24, 3.10926e-24, 3.10926e-24, 3.10926e-24, 3.10926e-24, 3.10926e-24, 3.10926e-24, 3.10926e-24, 1.13757e-06, 3.10926e-24, 0.0829009, 3.10926e-24, 3.10926e-24
19.0245, 1, 0.0809784, 1.56071e-32, 1.73205, 0.919022, 0, 1.56071e-32, 1.56071e-32, 1.56071e-32, 1.56071e-32, 1.56071e-32, 1.56071e-32, 1.56071e-32, 1.56071e-32, 1.56071e-32, 1.56071e-32, 1.56071e-32, 1.56071e-32, 1.56071e-32, 1.56071e-32, 1.13867e-06, 1.56071e-32, 0.0809772, 1.56071e-32, 1.56071e-32
19.0324, 0, 0.0790967, 1.20954e-23, 1.41421, -0.0790967, 0, 1.20954e-23, 1.20954e-23, 1.20954e-23, 1.20954e-23, 1.20954e-23, 1.20954e-23, 1.20954e-23, 1.20954e-23, 1.20954e-23, 1.20954e-23, 1.20954e-23, 1.20954e-23, 1.20954e-23, 1.20954e-23, 1.13978e-06, 1.20954e-23, 0.0790956, 1.20954e-23, 1.20954e-23
