   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_128.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
3.35837, 7.8337, 3.36551, 3.10039, 3.13587, 4.46819, 3.10082, 0, 3.1004, 3.10041, 3.10043, 3.10043, 3.1015, 3.1006, 3.10163, 3.10039, 3.10039, 3.10039, 3.10039, 3.10039, 3.10039, 3.10039, 3.10039, 3.10039, 3.10039, 3.1004, 3.36244, 3.10039, 3.10039
3.36625, 3.83857, 3.3786, 3.11445, 2.41631, 0.459972, 3.11467, 0, 3.11445, 3.11447, 3.11449, 3.11449, 3.11556, 3.11466, 3.11571, 3.11445, 3.11445, 3.11445, 3.11445, 3.11445, 3.11445, 3.11445, 3.11445, 3.11445, 3.11445, 3.11445, 3.37572, 3.11445, 3.11445
3.37413, 0.997558, 3.38741, 3.12645, 1.73135, -2.38986, 3.12655, 0, 3.12645, 3.12646, 3.12648, 3.12649, 3.12756, 3.12665, 3.12773, 3.12645, 3.12645, 3.12645, 3.12645, 3.12645, 3.12645, 3.12645, 3.12645, 3.12645, 3.12645, 3.12645, 3.38462, 3.12645, 3.12645
3.38201, 1.30116, 3.39193, 3.13646, 1.81691, -2.09076, 3.13651, 0, 3.13646, 3.13647, 3.13649, 3.1365, 3.13757, 3.13667, 3.13776, 3.13646, 3.13646, 3.13646, 3.13646, 3.13646, 3.13646, 3.13646, 3.13646, 3.13646, 3.13646, 3.13646, 3.38916, 3.13646, 3.13646
3.38989, 4.84344, 3.3924, 3.14471, 2.616, 1.45103, 3.14473, 0, 3.14471, 3.14473, 3.14475, 3.14475, 3.14582, 3.14492, 3.14604, 3.14471, 3.14471, 3.14471, 3.14471, 3.14471, 3.14471, 3.14471, 3.14471, 3.14471, 3.14471, 3.14471, 3.38964, 3.14471, 3.14471
3.39778, 4.70119, 3.38937, 3.15157, 2.58867, 1.31182, 3.15158, 0, 3.15158, 3.15159, 3.15161, 3.15161, 3.15269, 3.15178, 3.15292, 3.15157, 3.15157, 3.15157, 3.15157, 3.15157, 3.15157, 3.15157, 3.15157, 3.15157, 3.15157, 3.15157, 3.38659, 3.15157, 3.15157
3.40566, 2.28916, 3.38357, 3.15754, 2.07103, -1.09441, 3.15754, 0, 3.15754, 3.15755, 3.15757, 3.15758, 3.15866, 3.15775, 3.15891, 3.15754, 3.15754, 3.15754, 3.15754, 3.15754, 3.15754, 3.15754, 3.15754, 3.15754, 3.15754, 3.15754, 3.38076, 3.15754, 3.15754
3.41354, 5.85303, 3.37587, 3.16318, 2.80233, 2.47716, 3.16319, 0, 3.16319, 3.1632, 3.16322, 3.16322, 3.16431, 3.1634, 3.16458, 3.16318, 3.16318, 3.16318, 3.16318, 3.16318, 3.16318, 3.16318, 3.16318, 3.16318, 3.16318, 3.16318, 3.37303, 3.16318, 3.16318
3.42142, 1.99753, 3.36723, 3.16911, 1.99938, -1.3697, 3.16911, 0, 3.16911, 3.16912, 3.16914, 3.16915, 3.17024, 3.16933, 3.17053, 3.16911, 3.16911, 3.16911, 3.16911, 3.16911, 3.16911, 3.16911, 3.16911, 3.16911, 3.16911, 3.16911, 3.36435, 3.16911, 3.16911
3.4293, 5.86028, 3.3586, 3.17589, 2.80362, 2.50168, 3.17589, 0, 3.17589, 3.17591, 3.17593, 3.17593, 3.17704, 3.17612, 3.17734, 3.17589, 3.17589, 3.17589, 3.17589, 3.17589, 3.17589, 3.17589, 3.17589, 3.17589, 3.17589, 3.17589, 3.35568, 3.17589, 3.17589
3.43718, 1.13494, 3.35085, 3.18403, 1.77058, -2.21591, 3.18403, 0, 3.18403, 3.18404, 3.18406, 3.18407, 3.18521, 3.18426, 3.1855, 3.18403, 3.18403, 3.18403, 3.18403, 3.18403, 3.18403, 3.18403, 3.18403, 3.18403, 3.18403, 3.18403, 3.34787, 3.18403, 3.18403
3.44506, 2.99755, 3.34472, 3.19389, 2.23552, -0.347166, 3.19389, 0, 3.1939, 3.19391, 3.19393, 3.19393, 3.19512, 3.19413, 3.19539, 3.19389, 3.19389, 3.19389, 3.19389, 3.19389, 3.19389, 3.19389, 3.19389, 3.19389, 3.19389, 3.1939, 3.34166, 3.19389, 3.19389
3.45294, 4.51806, 3.34077, 3.20572, 2.55305, 1.17729, 3.20572, 0, 3.20573, 3.20574, 3.20576, 3.20576, 3.20702, 3.20597, 3.20725, 3.20572, 3.20572, 3.20572, 3.20572, 3.20572, 3.20572, 3.20572, 3.20572, 3.20572, 3.20572, 3.20572, 3.33761, 3.20572, 3.20572
3.46082, 5.60483, 3.3394, 3.2196, 2.75769, 2.26543, 3.2196, 0, 3.2196, 3.21961, 3.21963, 3.21964, 3.22099, 3.21985, 3.22115, 3.2196, 3.2196, 3.2196, 3.2196, 3.2196, 3.2196, 3.2196, 3.2196, 3.2196, 3.2196, 3.2196, 3.33611, 3.2196, 3.2196
3.4687, 2.24582, 3.34081, 3.23548, 2.06054, -1.095, 3.23548, 0, 3.23549, 3.2355, 3.23552, 3.23552, 3.23702, 3.23574, 3.23707, 3.23548, 3.23548, 3.23548, 3.23548, 3.23548, 3.23548, 3.23548, 3.23548, 3.23548, 3.23548, 3.23548, 3.33734, 3.23548, 3.23548
3.47658, 3.62165, 3.34507, 3.25322, 2.371, 0.276585, 3.25322, 0, 3.25323, 3.25324, 3.25326, 3.25326, 3.25495, 3.25349, 3.25485, 3.25322, 3.25322, 3.25322, 3.25322, 3.25322, 3.25322, 3.25322, 3.25322, 3.25322, 3.25322, 3.25323, 3.34135, 3.25322, 3.25322
3.48447, 4.11803, 3.35211, 3.27261, 2.47347, 0.765919, 3.27261, 0, 3.27261, 3.27262, 3.27264, 3.27265, 3.2746, 3.27289, 3.27428, 3.27261, 3.27261, 3.27261, 3.27261, 3.27261, 3.27261, 3.27261, 3.27261, 3.27261, 3.27261, 3.27261, 3.34807, 3.27261, 3.27261
3.49235, 2.99528, 3.3618, 3.29337, 2.23501, -0.366517, 3.29337, 0, 3.29338, 3.29339, 3.29341, 3.29341, 3.29571, 3.29366, 3.29511, 3.29337, 3.29337, 3.29337, 3.29337, 3.29337, 3.29337, 3.29337, 3.29337, 3.29337, 3.29337, 3.29337, 3.35733, 3.29337, 3.29337
3.50023, 4.76382, 3.37397, 3.31526, 2.60074, 1.38986, 3.31526, 0, 3.31527, 3.31528, 3.3153, 3.3153, 3.31806, 3.31556, 3.31712, 3.31526, 3.31526, 3.31526, 3.31526, 3.31526, 3.31526, 3.31526, 3.31526, 3.31526, 3.31526, 3.31526, 3.36892, 3.31526, 3.31526
3.50811, 1.1132, 3.38844, 3.33803, 1.76443, -2.27524, 3.33803, 0, 3.33804, 3.33805, 3.33807, 3.33807, 3.34141, 3.33834, 3.3401, 3.33803, 3.33803, 3.33803, 3.33803, 3.33803, 3.33803, 3.33803, 3.33803, 3.33803, 3.33803, 3.33803, 3.38258, 3.33803, 3.33803
3.51599, 1.99765, 3.40508, 3.36147, 1.99941, -1.40744, 3.36147, 0, 3.36147, 3.36149, 3.36151, 3.36151, 3.3656, 3.36179, 3.36393, 3.36147, 3.36147, 3.36147, 3.36147, 3.36147, 3.36147, 3.36147, 3.36147, 3.36147, 3.36147, 3.36147, 3.39808, 3.36147, 3.36147
3.52387, 3.21442, 3.42387, 3.3854, 2.28351, -0.209455, 3.3854, 0, 3.38541, 3.38542, 3.38544, 3.38544, 3.3905, 3.38573, 3.38857, 3.3854, 3.3854, 3.3854, 3.3854, 3.3854, 3.3854, 3.3854, 3.3854, 3.3854, 3.3854, 3.3854, 3.41518, 3.3854, 3.3854
3.53175, 5.78072, 3.44492, 3.40969, 2.78939, 2.3358, 3.40969, 0, 3.4097, 3.40971, 3.40973, 3.40973, 3.41605, 3.41003, 3.41415, 3.40969, 3.40969, 3.40969, 3.40969, 3.40969, 3.40969, 3.40969, 3.40969, 3.40969, 3.40969, 3.40969, 3.43367, 3.40969, 3.40969
3.53963, 4.3084, 3.46855, 3.43424, 2.51165, 0.839846, 3.43424, 0, 3.43425, 3.43426, 3.43428, 3.43428, 3.44227, 3.43459, 3.44097, 3.43424, 3.43424, 3.43424, 3.43424, 3.43424, 3.43424, 3.43424, 3.43424, 3.43424, 3.43424, 3.43424, 3.45335, 3.43424, 3.43424
3.54751, 4.99032, 3.4954, 3.45898, 2.64392, 1.49492, 3.45898, 0, 3.45898, 3.459, 3.45902, 3.45902, 3.46922, 3.45934, 3.46963, 3.45898, 3.45898, 3.45898, 3.45898, 3.45898, 3.45898, 3.45898, 3.45898, 3.45898, 3.45898, 3.45898, 3.47405, 3.45898, 3.45898
3.5554, 4.79288, 3.52648, 3.48386, 2.60632, 1.2664, 3.48386, 0, 3.48386, 3.48387, 3.48389, 3.4839, 3.49706, 3.48424, 3.50104, 3.48386, 3.48386, 3.48386, 3.48386, 3.48386, 3.48386, 3.48386, 3.48386, 3.48386, 3.48386, 3.48386, 3.49563, 3.48386, 3.48386
3.56328, 4.89877, 3.56331, 3.50885, 2.62655, 1.33546, 3.50885, 0, 3.50885, 3.50886, 3.50888, 3.50889, 3.52601, 3.50924, 3.53657, 3.50885, 3.50885, 3.50885, 3.50885, 3.50885, 3.50885, 3.50885, 3.50885, 3.50885, 3.50885, 3.50885, 3.51795, 3.50885, 3.50885
3.57116, 3.99758, 3.60793, 3.53393, 2.449, 0.389654, 3.53393, 0, 3.53394, 3.53395, 3.53397, 3.53397, 3.5563, 3.53433, 3.57811, 3.53393, 3.53393, 3.53393, 3.53393, 3.53393, 3.53393, 3.53393, 3.53393, 3.53393, 3.53393, 3.53393, 3.54089, 3.53393, 3.53393
3.57904, 3.27234, 3.66294, 3.5591, 2.29616, -0.390595, 3.5591, 0, 3.55911, 3.55912, 3.55914, 3.55914, 3.58821, 3.55952, 3.62805, 3.5591, 3.5591, 3.5591, 3.5591, 3.5591, 3.5591, 3.5591, 3.5591, 3.5591, 3.5591, 3.5591, 3.56437, 3.5591, 3.5591
3.58692, 5.81192, 3.73139, 3.58435, 2.79498, 2.08053, 3.58435, 0, 3.58435, 3.58436, 3.58438, 3.58439, 3.62198, 3.58478, 3.68929, 3.58435, 3.58435, 3.58435, 3.58435, 3.58435, 3.58435, 3.58435, 3.58435, 3.58435, 3.58435, 3.58435, 3.5883, 3.58435, 3.58435
3.5948, 2.90852, 3.81656, 3.60967, 2.21552, -0.908041, 3.60967, 0, 3.60967, 3.60968, 3.6097, 3.60971, 3.65775, 3.61011, 3.76501, 3.60967, 3.60967, 3.60967, 3.60967, 3.60967, 3.60967, 3.60967, 3.60967, 3.60967, 3.60967, 3.60967, 3.61261, 3.60967, 3.60967
3.60268, 6.3349, 3.92154, 3.63506, 2.88702, 2.41336, 3.63506, 0, 3.63507, 3.63508, 3.6351, 3.6351, 3.69555, 3.63552, 3.85835, 3.63506, 3.63506, 3.63506, 3.63506, 3.63506, 3.63506, 3.63506, 3.63506, 3.63506, 3.63506, 3.63507, 3.63722, 3.63506, 3.63506
3.61056, 7.82401, 4.04873, 3.66053, 3.13433, 3.77528, 3.66053, 0, 3.66054, 3.66055, 3.66057, 3.66057, 3.73521, 3.661, 3.97193, 3.66053, 3.66053, 3.66053, 3.66053, 3.66053, 3.66053, 3.66053, 3.66053, 3.66053, 3.66053, 3.66053, 3.6621, 3.66053, 3.66053
3.61844, 3.99285, 4.19914, 3.68607, 2.44803, -0.20629, 3.68607, 0, 3.68608, 3.68609, 3.68611, 3.68611, 3.77632, 3.68656, 4.10719, 3.68607, 3.68607, 3.68607, 3.68607, 3.68607, 3.68607, 3.68607, 3.68607, 3.68607, 3.68607, 3.68608, 3.68721, 3.68607, 3.68607
3.62632, 3.91568, 4.37172, 3.71169, 2.43222, -0.456043, 3.71169, 0, 3.71169, 3.7117, 3.71172, 3.71173, 3.81825, 3.71219, 4.26376, 3.71169, 3.71169, 3.71169, 3.71169, 3.71169, 3.71169, 3.71169, 3.71169, 3.71169, 3.71169, 3.71169, 3.7125, 3.71169, 3.71169
3.63421, 6.21912, 4.56281, 3.73737, 2.8669, 1.65632, 3.73737, 0, 3.73738, 3.73739, 3.73741, 3.73741, 3.86016, 3.73789, 4.43884, 3.73737, 3.73737, 3.73737, 3.73737, 3.73737, 3.73737, 3.73737, 3.73737, 3.73737, 3.73737, 3.73738, 3.73794, 3.73737, 3.73737
3.64209, 6.84346, 4.76587, 3.76313, 2.97379, 2.07759, 3.76313, 0, 3.76313, 3.76315, 3.76317, 3.76317, 3.90106, 3.76366, 4.62692, 3.76313, 3.76313, 3.76313, 3.76313, 3.76313, 3.76313, 3.76313, 3.76313, 3.76313, 3.76313, 3.76313, 3.76353, 3.76313, 3.76313
3.64997, 5.92292, 4.97162, 3.78896, 2.81477, 0.951307, 3.78896, 0, 3.78896, 3.78898, 3.789, 3.789, 3.93989, 3.7895, 4.81978, 3.78896, 3.78896, 3.78896, 3.78896, 3.78896, 3.78896, 3.78896, 3.78896, 3.78896, 3.78896, 3.78896, 3.78924, 3.78896, 3.78896
3.65785, 5.19754, 5.16862, 3.81486, 2.68282, 0.028923, 3.81486, 0, 3.81487, 3.81488, 3.8149, 3.8149, 3.97568, 3.81542, 5.00696, 3.81486, 3.81486, 3.81486, 3.81486, 3.81486, 3.81486, 3.81486, 3.81486, 3.81486, 3.81486, 3.81487, 3.81505, 3.81486, 3.81486
3.66573, 8.72783, 5.34441, 3.84084, 3.27534, 3.38341, 3.84084, 0, 3.84084, 3.84086, 3.84088, 3.84088, 4.00763, 3.84141, 5.17683, 3.84084, 3.84084, 3.84084, 3.84084, 3.84084, 3.84084, 3.84084, 3.84084, 3.84084, 3.84084, 3.84084, 3.84097, 3.84084, 3.84084
3.67361, 6.93498, 5.48699, 3.86689, 2.98914, 1.44798, 3.86689, 0, 3.8669, 3.86691, 3.86693, 3.86693, 4.03523, 3.86748, 5.31788, 3.86689, 3.86689, 3.86689, 3.86689, 3.86689, 3.86689, 3.86689, 3.86689, 3.86689, 3.86689, 3.86689, 3.86698, 3.86689, 3.86689
3.68149, 4.12044, 5.58633, 3.89302, 2.47395, -1.46589, 3.89302, 0, 3.89303, 3.89304, 3.89306, 3.89306, 4.05834, 3.89363, 5.42026, 3.89302, 3.89302, 3.89302, 3.89302, 3.89302, 3.89302, 3.89302, 3.89302, 3.89302, 3.89302, 3.89302, 3.89308, 3.89302, 3.89302
3.68937, 3.05288, 5.63584, 3.91923, 2.24786, -2.58296, 3.91923, 0, 3.91924, 3.91925, 3.91927, 3.91927, 4.07718, 3.91985, 5.47714, 3.91923, 3.91923, 3.91923, 3.91923, 3.91923, 3.91923, 3.91923, 3.91923, 3.91923, 3.91923, 3.91923, 3.91927, 3.91923, 3.91923
3.69725, 6.99266, 5.63332, 3.94553, 2.99878, 1.35934, 3.94553, 0, 3.94553, 3.94554, 3.94556, 3.94557, 4.09233, 3.94616, 5.48576, 3.94553, 3.94553, 3.94553, 3.94553, 3.94553, 3.94553, 3.94553, 3.94553, 3.94553, 3.94553, 3.94553, 3.94555, 3.94553, 3.94553
3.70513, 5.99294, 5.58131, 3.9719, 2.82718, 0.411632, 3.9719, 0, 3.97191, 3.97192, 3.97194, 3.97194, 4.10464, 3.97256, 5.4478, 3.9719, 3.9719, 3.9719, 3.9719, 3.9719, 3.9719, 3.9719, 3.9719, 3.9719, 3.9719, 3.9719, 3.97192, 3.9719, 3.9719
3.71302, 5.0433, 5.48669, 3.99837, 2.65392, -0.443389, 3.99837, 0, 3.99837, 3.99838, 3.9984, 3.99841, 4.11512, 3.99904, 5.36917, 3.99837, 3.99837, 3.99837, 3.99837, 3.99837, 3.99837, 3.99837, 3.99837, 3.99837, 3.99837, 3.99837, 3.99838, 3.99837, 3.99837
3.7209, 5.94219, 5.35972, 4.02493, 2.81819, 0.582474, 4.02493, 0, 4.02493, 4.02494, 4.02496, 4.02497, 4.12483, 4.02562, 5.25903, 4.02493, 4.02493, 4.02493, 4.02493, 4.02493, 4.02493, 4.02493, 4.02493, 4.02493, 4.02493, 4.02493, 4.02493, 4.02493, 4.02493
3.72878, 6.94703, 5.21256, 4.05158, 2.99116, 1.73447, 4.05158, 0, 4.05158, 4.05159, 4.05161, 4.05162, 4.13475, 4.05229, 5.12858, 4.05158, 4.05158, 4.05158, 4.05158, 4.05158, 4.05158, 4.05158, 4.05158, 4.05158, 4.05158, 4.05158, 4.05158, 4.05158, 4.05158
3.73666, 5.03847, 5.05766, 4.07832, 2.65301, -0.0191913, 4.07832, 0, 4.07833, 4.07834, 4.07836, 4.07836, 4.14571, 4.07905, 4.98945, 4.07832, 4.07832, 4.07832, 4.07832, 4.07832, 4.07832, 4.07832, 4.07832, 4.07832, 4.07832, 4.07833, 4.07833, 4.07832, 4.07832
3.74454, 6.911, 4.90641, 4.10517, 2.98513, 2.00459, 4.10517, 0, 4.10517, 4.10518, 4.1052, 4.10521, 4.15832, 4.10591, 4.85242, 4.10517, 4.10517, 4.10517, 4.10517, 4.10517, 4.10517, 4.10517, 4.10517, 4.10517, 4.10517, 4.10517, 4.10517, 4.10517, 4.10517
3.75242, 4.15146, 4.76796, 4.13211, 2.48021, -0.616506, 4.13211, 0, 4.13211, 4.13212, 4.13214, 4.13215, 4.17295, 4.13287, 4.72626, 4.13211, 4.13211, 4.13211, 4.13211, 4.13211, 4.13211, 4.13211, 4.13211, 4.13211, 4.13211, 4.13211, 4.13211, 4.13211, 4.13211
3.7603, 11.9879, 4.64867, 4.15915, 3.74004, 7.33925, 4.15915, 0, 4.15915, 4.15916, 4.15918, 4.15919, 4.18975, 4.15993, 4.61719, 4.15915, 4.15915, 4.15915, 4.15915, 4.15915, 4.15915, 4.15915, 4.15915, 4.15915, 4.15915, 4.15915, 4.15915, 4.15915, 4.15915
3.76818, 7.8197, 4.55196, 4.18629, 3.13364, 3.26775, 4.18629, 0, 4.18629, 4.1863, 4.18632, 4.18633, 4.20868, 4.18709, 4.52867, 4.18629, 4.18629, 4.18629, 4.18629, 4.18629, 4.18629, 4.18629, 4.18629, 4.18629, 4.18629, 4.18629, 4.18629, 4.18629, 4.18629
3.77606, 3, 4.47865, 4.21353, 2.23607, -1.47865, 4.21353, 0, 4.21353, 4.21355, 4.21357, 4.21357, 4.22957, 4.21435, 4.46169, 4.21353, 4.21353, 4.21353, 4.21353, 4.21353, 4.21353, 4.21353, 4.21353, 4.21353, 4.21353, 4.21353, 4.21353, 4.21353, 4.21353
3.78394, 4.05768, 4.42754, 4.24087, 2.46124, -0.369856, 4.24087, 0, 4.24088, 4.24089, 4.24091, 4.24091, 4.25217, 4.24171, 4.41531, 4.24087, 4.24087, 4.24087, 4.24087, 4.24087, 4.24087, 4.24087, 4.24087, 4.24087, 4.24087, 4.24087, 4.24087, 4.24087, 4.24087
3.79183, 5.96877, 4.39606, 4.26831, 2.8229, 1.57271, 4.26831, 0, 4.26832, 4.26833, 4.26835, 4.26835, 4.27619, 4.26917, 4.38723, 4.26831, 4.26831, 4.26831, 4.26831, 4.26831, 4.26831, 4.26831, 4.26831, 4.26831, 4.26831, 4.26832, 4.26831, 4.26831, 4.26831
3.79971, 4.09358, 4.38095, 4.29586, 2.46852, -0.287366, 4.29586, 0, 4.29586, 4.29587, 4.29589, 4.2959, 4.30133, 4.29674, 4.3745, 4.29586, 4.29586, 4.29586, 4.29586, 4.29586, 4.29586, 4.29586, 4.29586, 4.29586, 4.29586, 4.29586, 4.29586, 4.29586, 4.29586
3.80759, 6.94483, 4.37882, 4.3235, 2.99079, 2.56601, 4.3235, 0, 4.3235, 4.32351, 4.32353, 4.32354, 4.32735, 4.3244, 4.37397, 4.3235, 4.3235, 4.3235, 4.3235, 4.3235, 4.3235, 4.3235, 4.3235, 4.3235, 4.3235, 4.3235, 4.3235, 4.3235, 4.3235
3.81547, 6.97354, 4.3865, 4.35124, 2.99559, 2.58705, 4.35124, 0, 4.35125, 4.35126, 4.35128, 4.35128, 4.35403, 4.35216, 4.38269, 4.35124, 4.35124, 4.35124, 4.35124, 4.35124, 4.35124, 4.35124, 4.35124, 4.35124, 4.35124, 4.35124, 4.35124, 4.35124, 4.35124
3.82335, 3.97838, 4.40129, 4.37909, 2.44507, -0.422916, 4.37909, 0, 4.37909, 4.37911, 4.37913, 4.37913, 4.3812, 4.38003, 4.39815, 4.37909, 4.37909, 4.37909, 4.37909, 4.37909, 4.37909, 4.37909, 4.37909, 4.37909, 4.37909, 4.37909, 4.37909, 4.37909, 4.37909
3.83123, 1.98321, 4.42106, 4.40704, 1.9958, -2.43785, 4.40704, 0, 4.40705, 4.40706, 4.40708, 4.40708, 4.40873, 4.40801, 4.41831, 4.40704, 4.40704, 4.40704, 4.40704, 4.40704, 4.40704, 4.40704, 4.40704, 4.40704, 4.40704, 4.40704, 4.40704, 4.40704, 4.40704
3.83911, 3.03587, 4.44418, 4.4351, 2.24408, -1.4083, 4.4351, 0, 4.4351, 4.43512, 4.43514, 4.43514, 4.43653, 4.43608, 4.44167, 4.4351, 4.4351, 4.4351, 4.4351, 4.4351, 4.4351, 4.4351, 4.4351, 4.4351, 4.4351, 4.4351, 4.4351, 4.4351, 4.4351
3.84699, 5.01199, 4.46952, 4.46326, 2.64802, 0.542463, 4.46326, 0, 4.46327, 4.46328, 4.4633, 4.4633, 4.46454, 4.46427, 4.46715, 4.46326, 4.46326, 4.46326, 4.46326, 4.46326, 4.46326, 4.46326, 4.46326, 4.46326, 4.46326, 4.46327, 4.46326, 4.46326, 4.46326
3.85487, 6.98792, 4.49635, 4.49154, 2.99799, 2.49157, 4.49154, 0, 4.49154, 4.49155, 4.49157, 4.49158, 4.49272, 4.49257, 4.49405, 4.49154, 4.49154, 4.49154, 4.49154, 4.49154, 4.49154, 4.49154, 4.49154, 4.49154, 4.49154, 4.49154, 4.49154, 4.49154, 4.49154
3.86275, 5.96422, 4.52423, 4.51993, 2.8221, 1.43999, 4.51993, 0, 4.51993, 4.51995, 4.51997, 4.51997, 4.52106, 4.52098, 4.52196, 4.51993, 4.51993, 4.51993, 4.51993, 4.51993, 4.51993, 4.51993, 4.51993, 4.51993, 4.51993, 4.51993, 4.51993, 4.51993, 4.51993
3.87064, 2.00471, 4.55293, 4.54843, 2.00118, -2.54822, 4.54843, 0, 4.54844, 4.54845, 4.54847, 4.54847, 4.54953, 4.5495, 4.55068, 4.54843, 4.54843, 4.54843, 4.54843, 4.54843, 4.54843, 4.54843, 4.54843, 4.54843, 4.54843, 4.54844, 4.54843, 4.54843, 4.54843
3.87852, 4.99517, 4.58245, 4.57706, 2.64484, 0.412722, 4.57706, 0, 4.57706, 4.57707, 4.57709, 4.5771, 4.57812, 4.57815, 4.58019, 4.57706, 4.57706, 4.57706, 4.57706, 4.57706, 4.57706, 4.57706, 4.57706, 4.57706, 4.57706, 4.57706, 4.57706, 4.57706, 4.57706
3.8864, 2.99504, 4.61289, 4.6058, 2.23496, -1.61785, 4.6058, 0, 4.6058, 4.60581, 4.60583, 4.60584, 4.60685, 4.60691, 4.61063, 4.6058, 4.6058, 4.6058, 4.6058, 4.6058, 4.6058, 4.6058, 4.6058, 4.6058, 4.6058, 4.6058, 4.6058, 4.6058, 4.6058
3.89428, 5.00508, 4.64452, 4.63465, 2.64671, 0.360564, 4.63465, 0, 4.63466, 4.63467, 4.63469, 4.63469, 4.63569, 4.63579, 4.64225, 4.63465, 4.63465, 4.63465, 4.63465, 4.63465, 4.63465, 4.63465, 4.63465, 4.63465, 4.63465, 4.63465, 4.63465, 4.63465, 4.63465
3.90216, 5.97076, 4.67768, 4.66363, 2.82325, 1.29307, 4.66363, 0, 4.66363, 4.66364, 4.66366, 4.66367, 4.66465, 4.66479, 4.6754, 4.66363, 4.66363, 4.66363, 4.66363, 4.66363, 4.66363, 4.66363, 4.66363, 4.66363, 4.66363, 4.66363, 4.66363, 4.66363, 4.66363
3.91004, 2.01952, 4.71282, 4.69271, 2.00487, -2.69331, 4.69271, 0, 4.69272, 4.69273, 4.69275, 4.69275, 4.69373, 4.69389, 4.71053, 4.69271, 4.69271, 4.69271, 4.69271, 4.69271, 4.69271, 4.69271, 4.69271, 4.69271, 4.69271, 4.69271, 4.69271, 4.69271, 4.69271
3.91792, 3.9733, 4.75042, 4.7219, 2.44403, -0.777119, 4.7219, 0, 4.7219, 4.72191, 4.72193, 4.72194, 4.72291, 4.7231, 4.74811, 4.7219, 4.7219, 4.7219, 4.7219, 4.7219, 4.7219, 4.7219, 4.7219, 4.7219, 4.7219, 4.7219, 4.7219, 4.7219, 4.7219
3.9258, 1.03643, 4.79092, 4.75117, 1.74254, -3.75449, 4.75117, 0, 4.75117, 4.75118, 4.7512, 4.75121, 4.75217, 4.7524, 4.78859, 4.75117, 4.75117, 4.75117, 4.75117, 4.75117, 4.75117, 4.75117, 4.75117, 4.75117, 4.75117, 4.75117, 4.75117, 4.75117, 4.75117
3.93368, 5.94926, 4.83469, 4.78051, 2.81944, 1.11456, 4.78051, 0, 4.78052, 4.78053, 4.78055, 4.78055, 4.78151, 4.78176, 4.83235, 4.78051, 4.78051, 4.78051, 4.78051, 4.78051, 4.78051, 4.78051, 4.78051, 4.78051, 4.78051, 4.78051, 4.78051, 4.78051, 4.78051
3.94156, 5.99257, 4.88189, 4.8099, 2.82711, 1.11068, 4.8099, 0, 4.80991, 4.80992, 4.80994, 4.80994, 4.8109, 4.81118, 4.87952, 4.8099, 4.8099, 4.8099, 4.8099, 4.8099, 4.8099, 4.8099, 4.8099, 4.8099, 4.8099, 4.8099, 4.8099, 4.8099, 4.8099
3.94944, 3.03637, 4.93235, 4.83931, 2.24418, -1.89598, 4.83931, 0, 4.83932, 4.83933, 4.83935, 4.83935, 4.84031, 4.84061, 4.92996, 4.83931, 4.83931, 4.83931, 4.83931, 4.83931, 4.83931, 4.83931, 4.83931, 4.83931, 4.83931, 4.83931, 4.83931, 4.83931, 4.83931
3.95733, 1.99765, 4.98554, 4.86871, 1.99941, -2.98789, 4.86871, 0, 4.86872, 4.86873, 4.86875, 4.86875, 4.86971, 4.87003, 4.98312, 4.86871, 4.86871, 4.86871, 4.86871, 4.86871, 4.86871, 4.86871, 4.86871, 4.86871, 4.86871, 4.86872, 4.86871, 4.86871, 4.86871
3.96521, 2.97094, 5.0405, 4.89807, 2.22956, -2.06955, 4.89807, 0, 4.89807, 4.89809, 4.89811, 4.89811, 4.89907, 4.89941, 5.03806, 4.89807, 4.89807, 4.89807, 4.89807, 4.89807, 4.89807, 4.89807, 4.89807, 4.89807, 4.89807, 4.89807, 4.89807, 4.89807, 4.89807
3.97309, 3.99517, 5.09585, 4.92735, 2.4485, -1.10068, 4.92735, 0, 4.92735, 4.92736, 4.92738, 4.92739, 4.92835, 4.92872, 5.09338, 4.92735, 4.92735, 4.92735, 4.92735, 4.92735, 4.92735, 4.92735, 4.92735, 4.92735, 4.92735, 4.92735, 4.92735, 4.92735, 4.92735
3.98097, 5.96381, 5.14991, 4.95652, 2.82202, 0.813903, 4.95652, 0, 4.95652, 4.95653, 4.95655, 4.95656, 4.95753, 4.95791, 5.14741, 4.95652, 4.95652, 4.95652, 4.95652, 4.95652, 4.95652, 4.95652, 4.95652, 4.95652, 4.95652, 4.95652, 4.95652, 4.95652, 4.95652
3.98885, 5.02658, 5.20085, 4.98556, 2.65077, -0.174271, 4.98556, 0, 4.98556, 4.98557, 4.98559, 4.98559, 4.98658, 4.98697, 5.19832, 4.98556, 4.98556, 4.98556, 4.98556, 4.98556, 4.98556, 4.98556, 4.98556, 4.98556, 4.98556, 4.98556, 4.98556, 4.98556, 4.98556
