   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_53.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
6.78101, 6.62827, 13.7809, 13.7803, 2.93739, -7.15263, 13.7803, 0, 13.7803, 13.7806, 13.7805, 13.7804, 13.7803, 13.7803, 13.7803, 13.7803, 13.7803, 13.7803, 13.7803, 13.7803, 13.7803, 13.7803, 13.7803, 13.7803, 13.7803, 13.7803, 13.7803, 13.7803, 13.7803, 13.7803
6.78886, 17.5683, 13.7833, 13.7826, 4.4236, 3.78498, 13.7826, 0, 13.7826, 13.7829, 13.7828, 13.7827, 13.7826, 13.7826, 13.7826, 13.7826, 13.7826, 13.7826, 13.7826, 13.7826, 13.7826, 13.7826, 13.7826, 13.7826, 13.7826, 13.7826, 13.7826, 13.7826, 13.7826, 13.7826
6.79671, 12.0907, 13.7854, 13.7847, 3.75376, -1.69471, 13.7847, 0, 13.7847, 13.7851, 13.7849, 13.7848, 13.7847, 13.7847, 13.7847, 13.7847, 13.7847, 13.7847, 13.7847, 13.7847, 13.7847, 13.7847, 13.7847, 13.7847, 13.7847, 13.7847, 13.7847, 13.7847, 13.7847, 13.7847
6.80455, 9.88996, 13.7874, 13.7865, 3.44818, -3.89745, 13.7865, 0, 13.7865, 13.787, 13.7867, 13.7867, 13.7865, 13.7865, 13.7865, 13.7865, 13.7865, 13.7865, 13.7865, 13.7865, 13.7865, 13.7865, 13.7865, 13.7865, 13.7865, 13.7865, 13.7865, 13.7865, 13.7865, 13.7865
6.8124, 10.182, 13.7892, 13.7882, 3.49028, -3.60714, 13.7882, 0, 13.7882, 13.7887, 13.7884, 13.7884, 13.7882, 13.7882, 13.7882, 13.7882, 13.7882, 13.7882, 13.7882, 13.7882, 13.7882, 13.7882, 13.7882, 13.7882, 13.7882, 13.7882, 13.7882, 13.7882, 13.7882, 13.7882
6.82025, 14.7986, 13.7908, 13.7896, 4.09861, 1.00788, 13.7896, 0, 13.7896, 13.7902, 13.7898, 13.7899, 13.7896, 13.7896, 13.7896, 13.7896, 13.7896, 13.7896, 13.7896, 13.7896, 13.7896, 13.7896, 13.7896, 13.7896, 13.7896, 13.7896, 13.7896, 13.7896, 13.7896, 13.7896
6.8281, 10.0816, 13.7922, 13.7908, 3.47586, -3.71056, 13.7908, 0, 13.7908, 13.7915, 13.791, 13.7912, 13.7908, 13.7908, 13.7908, 13.7908, 13.7908, 13.7908, 13.7908, 13.7908, 13.7908, 13.7908, 13.7908, 13.7908, 13.7908, 13.7908, 13.7908, 13.7908, 13.7908, 13.7908
6.83594, 10.9876, 13.7935, 13.7918, 3.60384, -2.80586, 13.7918, 0, 13.7918, 13.7926, 13.792, 13.7925, 13.7918, 13.7918, 13.7918, 13.7918, 13.7918, 13.7918, 13.7918, 13.7918, 13.7918, 13.7918, 13.7918, 13.7918, 13.7918, 13.7918, 13.7918, 13.7918, 13.7918, 13.7918
6.84379, 8.98789, 13.7947, 13.7925, 3.3148, -4.80684, 13.7925, 0, 13.7925, 13.7934, 13.7927, 13.7936, 13.7925, 13.7925, 13.7925, 13.7925, 13.7925, 13.7925, 13.7925, 13.7925, 13.7925, 13.7925, 13.7925, 13.7925, 13.7925, 13.7925, 13.7925, 13.7925, 13.7925, 13.7925
6.85164, 10.2392, 13.796, 13.7931, 3.49846, -3.55673, 13.7931, 0, 13.7931, 13.794, 13.7933, 13.7948, 13.7931, 13.7931, 13.7931, 13.7931, 13.7931, 13.7931, 13.7931, 13.7931, 13.7931, 13.7931, 13.7931, 13.7931, 13.7931, 13.7931, 13.7931, 13.7931, 13.7931, 13.7931
6.85949, 9.89975, 13.7973, 13.7934, 3.4496, -3.89758, 13.7934, 0, 13.7934, 13.7944, 13.7936, 13.7961, 13.7934, 13.7934, 13.7934, 13.7934, 13.7934, 13.7934, 13.7934, 13.7934, 13.7934, 13.7934, 13.7934, 13.7934, 13.7934, 13.7934, 13.7934, 13.7934, 13.7934, 13.7934
6.86734, 13.7458, 13.799, 13.7935, 3.9681, -0.0531254, 13.7935, 0, 13.7935, 13.7946, 13.7937, 13.7977, 13.7935, 13.7935, 13.7935, 13.7935, 13.7935, 13.7935, 13.7935, 13.7935, 13.7935, 13.7935, 13.7935, 13.7935, 13.7935, 13.7935, 13.7935, 13.7935, 13.7935, 13.7935
6.87518, 8.29686, 13.8011, 13.7934, 3.20887, -5.50425, 13.7934, 0, 13.7934, 13.7946, 13.7936, 13.7998, 13.7934, 13.7934, 13.7934, 13.7934, 13.7934, 13.7934, 13.7934, 13.7934, 13.7934, 13.7934, 13.7934, 13.7934, 13.7934, 13.7934, 13.7934, 13.7934, 13.7934, 13.7934
6.88303, 17.0549, 13.804, 13.7931, 4.36519, 3.25083, 13.7931, 0, 13.7932, 13.7943, 13.7934, 13.8027, 13.7931, 13.7931, 13.7931, 13.7931, 13.7931, 13.7931, 13.7931, 13.7931, 13.7931, 13.7931, 13.7931, 13.7931, 13.7931, 13.7931, 13.7931, 13.7931, 13.7931, 13.7931
6.89088, 12.8343, 13.8081, 13.7927, 3.85154, -0.9738, 13.7927, 0, 13.7927, 13.7938, 13.7929, 13.8068, 13.7927, 13.7927, 13.7927, 13.7927, 13.7927, 13.7927, 13.7927, 13.7927, 13.7927, 13.7927, 13.7927, 13.7927, 13.7927, 13.7927, 13.7927, 13.7927, 13.7927, 13.7927
6.89873, 12.7062, 13.8138, 13.792, 3.83486, -1.10764, 13.792, 0, 13.792, 13.7931, 13.7922, 13.8125, 13.792, 13.792, 13.792, 13.792, 13.792, 13.792, 13.792, 13.792, 13.792, 13.792, 13.792, 13.792, 13.792, 13.792, 13.792, 13.792, 13.792, 13.792
6.90657, 12.1935, 13.8217, 13.7911, 3.76743, -1.62821, 13.7911, 0, 13.7911, 13.7922, 13.7913, 13.8204, 13.7911, 13.7911, 13.7911, 13.7911, 13.7911, 13.7911, 13.7911, 13.7911, 13.7911, 13.7911, 13.7911, 13.7911, 13.7911, 13.7911, 13.7911, 13.7911, 13.7911, 13.7911
6.91442, 16.921, 13.8324, 13.79, 4.34983, 3.08856, 13.79, 0, 13.79, 13.791, 13.7902, 13.8312, 13.79, 13.79, 13.79, 13.79, 13.79, 13.79, 13.79, 13.79, 13.79, 13.79, 13.79, 13.79, 13.79, 13.79, 13.79, 13.79, 13.79, 13.79
6.92227, 10.9258, 13.8467, 13.7887, 3.59525, -2.92089, 13.7887, 0, 13.7887, 13.7897, 13.7889, 13.8455, 13.7887, 13.7887, 13.7887, 13.7887, 13.7887, 13.7887, 13.7887, 13.7887, 13.7887, 13.7887, 13.7887, 13.7887, 13.7887, 13.7887, 13.7887, 13.7887, 13.7887, 13.7887
6.93012, 7.05029, 13.8653, 13.7872, 3.00837, -6.81506, 13.7872, 0, 13.7872, 13.7881, 13.7874, 13.8642, 13.7872, 13.7872, 13.7872, 13.7872, 13.7872, 13.7872, 13.7872, 13.7872, 13.7872, 13.7872, 13.7872, 13.7872, 13.7872, 13.7872, 13.7872, 13.7872, 13.7872, 13.7872
6.93796, 9.98763, 13.889, 13.7855, 3.46232, -3.90141, 13.7855, 0, 13.7855, 13.7863, 13.7857, 13.888, 13.7855, 13.7855, 13.7855, 13.7855, 13.7855, 13.7855, 13.7855, 13.7855, 13.7855, 13.7855, 13.7855, 13.7855, 13.7855, 13.7855, 13.7855, 13.7855, 13.7855, 13.7855
6.94581, 11.1524, 13.9185, 13.7836, 3.62663, -2.7661, 13.7836, 0, 13.7836, 13.7844, 13.7838, 13.9175, 13.7836, 13.7836, 13.7836, 13.7836, 13.7836, 13.7836, 13.7836, 13.7836, 13.7836, 13.7836, 13.7836, 13.7836, 13.7836, 13.7836, 13.7836, 13.7836, 13.7836, 13.7836
6.95366, 15.2435, 13.9543, 13.7815, 4.15253, 1.28924, 13.7815, 0, 13.7815, 13.7822, 13.7817, 13.9534, 13.7815, 13.7815, 13.7815, 13.7815, 13.7815, 13.7815, 13.7815, 13.7815, 13.7815, 13.7815, 13.7815, 13.7815, 13.7815, 13.7815, 13.7815, 13.7815, 13.7815, 13.7815
6.96151, 19.5178, 13.9966, 13.7792, 4.63873, 5.52118, 13.7792, 0, 13.7792, 13.7798, 13.7794, 13.9958, 13.7792, 13.7792, 13.7792, 13.7792, 13.7792, 13.7792, 13.7792, 13.7792, 13.7792, 13.7792, 13.7792, 13.7792, 13.7792, 13.7792, 13.7792, 13.7792, 13.7792, 13.7792
6.96935, 14.9903, 14.0456, 13.7767, 4.12193, 0.944779, 13.7767, 0, 13.7767, 13.7772, 13.7769, 14.0448, 13.7767, 13.7767, 13.7767, 13.7767, 13.7767, 13.7767, 13.7767, 13.7767, 13.7767, 13.7767, 13.7767, 13.7767, 13.7767, 13.7767, 13.7767, 13.7767, 13.7767, 13.7767
6.9772, 7.03581, 14.3393, 14.0127, 3.00596, -7.30346, 14.0127, 0, 14.0127, 14.0131, 14.0129, 14.3386, 14.0127, 14.0127, 14.0127, 14.0127, 14.0127, 14.0127, 14.0127, 14.0127, 14.0127, 14.0127, 14.0127, 14.0127, 14.0127, 14.0127, 14.0127, 14.0127, 14.0127, 14.0127
6.98505, 7.07396, 14.6392, 14.2495, 3.0123, -7.56526, 14.2495, 0, 14.2496, 14.2499, 14.2498, 14.6386, 14.2495, 14.2495, 14.2495, 14.2495, 14.2495, 14.2495, 14.2495, 14.2495, 14.2495, 14.2495, 14.2495, 14.2495, 14.2495, 14.2495, 14.2495, 14.2495, 14.2495, 14.2495
6.9929, 14.9822, 14.9427, 14.486, 4.12095, 0.0395441, 14.486, 0, 14.486, 14.4863, 14.4862, 14.9422, 14.486, 14.486, 14.486, 14.486, 14.486, 14.486, 14.486, 14.486, 14.486, 14.486, 14.486, 14.486, 14.486, 14.486, 14.486, 14.486, 14.486, 14.486
7.00074, 13.0215, 15.2136, 14.6877, 3.87576, -2.19208, 14.6877, 0, 14.6877, 14.688, 14.688, 15.2131, 14.6877, 14.6877, 14.6877, 14.6877, 14.6877, 14.6877, 14.6877, 14.6877, 14.6877, 14.6877, 14.6877, 14.6877, 14.6877, 14.6877, 14.6877, 14.6877, 14.6877, 14.6877
7.00859, 19.1236, 15.1578, 14.5631, 4.59605, 3.96584, 14.5631, 0, 14.5631, 14.5633, 14.5633, 15.1574, 14.5631, 14.5631, 14.5631, 14.5631, 14.5631, 14.5631, 14.5631, 14.5631, 14.5631, 14.5631, 14.5631, 14.5631, 14.5631, 14.5631, 14.5631, 14.5631, 14.5631, 14.5631
7.01644, 19.8041, 15.0988, 14.438, 4.66949, 4.70535, 14.438, 0, 14.4381, 14.4382, 14.4383, 15.0984, 14.438, 14.438, 14.438, 14.438, 14.438, 14.438, 14.438, 14.438, 14.438, 14.438, 14.438, 14.438, 14.438, 14.438, 14.438, 14.438, 14.438, 14.438
7.02429, 16.045, 15.0337, 14.3127, 4.24794, 1.01126, 14.3127, 0, 14.3127, 14.3128, 14.3129, 15.0334, 14.3127, 14.3127, 14.3127, 14.3127, 14.3127, 14.3127, 14.3127, 14.3127, 14.3127, 14.3127, 14.3127, 14.3127, 14.3127, 14.3127, 14.3127, 14.3127, 14.3127, 14.3127
7.03213, 10.8937, 14.9604, 14.1874, 3.59078, -4.06675, 14.1874, 0, 14.1874, 14.1875, 14.1876, 14.9601, 14.1874, 14.1874, 14.1874, 14.1874, 14.1874, 14.1874, 14.1874, 14.1874, 14.1874, 14.1874, 14.1874, 14.1874, 14.1874, 14.1874, 14.1874, 14.1874, 14.1874, 14.1874
7.03998, 12.0374, 14.8758, 14.0616, 3.74665, -2.83843, 14.0616, 0, 14.0616, 14.0617, 14.0619, 14.8755, 14.0616, 14.0616, 14.0616, 14.0616, 14.0616, 14.0616, 14.0616, 14.0616, 14.0616, 14.0616, 14.0616, 14.0616, 14.0616, 14.0616, 14.0616, 14.0616, 14.0616, 14.0616
7.04783, 10.1211, 14.7779, 13.9354, 3.48153, -4.65685, 13.9354, 0, 13.9355, 13.9355, 13.9357, 14.7776, 13.9354, 13.9354, 13.9354, 13.9354, 13.9354, 13.9354, 13.9354, 13.9354, 13.9354, 13.9354, 13.9354, 13.9354, 13.9354, 13.9354, 13.9354, 13.9354, 13.9354, 13.9354
7.05568, 21.8614, 14.6653, 13.8089, 4.88481, 7.19608, 13.8089, 0, 13.8089, 13.8089, 13.8091, 14.665, 13.8089, 13.8089, 13.8089, 13.8089, 13.8089, 13.8089, 13.8089, 13.8089, 13.8089, 13.8089, 13.8089, 13.8089, 13.8089, 13.8089, 13.8089, 13.8089, 13.8089, 13.8089
7.06352, 11.9034, 14.5374, 13.682, 3.72873, -2.63404, 13.682, 0, 13.682, 13.682, 13.6823, 14.5372, 13.682, 13.682, 13.682, 13.682, 13.682, 13.682, 13.682, 13.682, 13.682, 13.682, 13.682, 13.682, 13.682, 13.682, 13.682, 13.682, 13.682, 13.682
7.07137, 8.98761, 14.3953, 13.5558, 3.31476, -5.40767, 13.5558, 0, 13.5558, 13.5558, 13.556, 14.395, 13.5558, 13.5558, 13.5558, 13.5558, 13.5558, 13.5558, 13.5558, 13.5558, 13.5558, 13.5558, 13.5558, 13.5558, 13.5558, 13.5558, 13.5558, 13.5558, 13.5558, 13.5558
7.07922, 10.9882, 14.2385, 13.429, 3.60392, -3.25032, 13.429, 0, 13.429, 13.429, 13.4293, 14.2383, 13.429, 13.429, 13.429, 13.429, 13.429, 13.429, 13.429, 13.429, 13.429, 13.429, 13.429, 13.429, 13.429, 13.429, 13.429, 13.429, 13.429, 13.429
7.08707, 11.0113, 14.0688, 13.3017, 3.60711, -3.05752, 13.3017, 0, 13.3017, 13.3017, 13.302, 14.0685, 13.3017, 13.3017, 13.3017, 13.3017, 13.3017, 13.3017, 13.3017, 13.3017, 13.3017, 13.3017, 13.3017, 13.3017, 13.3017, 13.3017, 13.3017, 13.3017, 13.3017, 13.3017
7.09491, 13.9374, 13.8884, 13.1741, 3.99217, 0.0490427, 13.1741, 0, 13.1741, 13.1741, 13.1744, 13.8881, 13.1741, 13.1741, 13.1741, 13.1741, 13.1741, 13.1741, 13.1741, 13.1741, 13.1741, 13.1741, 13.1741, 13.1741, 13.1741, 13.1741, 13.1741, 13.1741, 13.1741, 13.1741
7.10276, 5.0018, 13.6999, 13.0463, 2.64609, -8.69815, 13.0463, 0, 13.0463, 13.0463, 13.0466, 13.6997, 13.0463, 13.0463, 13.0463, 13.0463, 13.0463, 13.0463, 13.0463, 13.0463, 13.0463, 13.0463, 13.0463, 13.0463, 13.0463, 13.0463, 13.0463, 13.0463, 13.0463, 13.0463
7.11061, 6.98439, 13.5117, 12.9239, 2.9974, -6.5273, 12.9239, 0, 12.9239, 12.9239, 12.9241, 13.5114, 12.9239, 12.9239, 12.9239, 12.9239, 12.9239, 12.9239, 12.9239, 12.9239, 12.9239, 12.9239, 12.9239, 12.9239, 12.9239, 12.9239, 12.9239, 12.9239, 12.9239, 12.9239
7.11846, 4.00111, 13.3355, 12.8159, 2.44972, -9.3344, 12.8159, 0, 12.816, 12.816, 12.8162, 13.3352, 12.8159, 12.8159, 12.8159, 12.8159, 12.8159, 12.8159, 12.8159, 12.8159, 12.8159, 12.8159, 12.8159, 12.8159, 12.8159, 12.8159, 12.8159, 12.8159, 12.8159, 12.8159
7.1263, 8.99275, 13.1612, 12.7099, 3.31553, -4.16849, 12.7099, 0, 12.7099, 12.7099, 12.7101, 13.161, 12.7099, 12.7099, 12.7099, 12.7099, 12.7099, 12.7099, 12.7099, 12.7099, 12.7099, 12.7099, 12.7099, 12.7099, 12.7099, 12.7099, 12.7099, 12.7099, 12.7099, 12.7099
7.13415, 5.99294, 12.9913, 12.6059, 2.82718, -6.99837, 12.6059, 0, 12.6059, 12.6059, 12.6061, 12.991, 12.6059, 12.6059, 12.6059, 12.6059, 12.6059, 12.6059, 12.6059, 12.6059, 12.6059, 12.6059, 12.6059, 12.6059, 12.6059, 12.6059, 12.6059, 12.6059, 12.6059, 12.6059
7.142, 11.9874, 12.8276, 12.504, 3.73997, -0.840237, 12.504, 0, 12.504, 12.5041, 12.5043, 12.8273, 12.504, 12.504, 12.504, 12.504, 12.504, 12.504, 12.504, 12.504, 12.504, 12.504, 12.504, 12.504, 12.504, 12.504, 12.504, 12.504, 12.504, 12.504
7.14985, 11.9591, 12.6713, 12.4043, 3.73619, -0.712193, 12.4043, 0, 12.4043, 12.4043, 12.4046, 12.671, 12.4043, 12.4043, 12.4043, 12.4043, 12.4043, 12.4043, 12.4043, 12.4043, 12.4043, 12.4043, 12.4043, 12.4043, 12.4043, 12.4043, 12.4043, 12.4043, 12.4043, 12.4043
7.15769, 15.0113, 12.5231, 12.3064, 4.12448, 2.48824, 12.3064, 0, 12.3065, 12.3065, 12.3067, 12.5228, 12.3064, 12.3064, 12.3064, 12.3064, 12.3064, 12.3064, 12.3064, 12.3064, 12.3064, 12.3064, 12.3064, 12.3064, 12.3064, 12.3064, 12.3064, 12.3064, 12.3064, 12.3064
7.16554, 9.98792, 12.3833, 12.2105, 3.46236, -2.39542, 12.2105, 0, 12.2105, 12.2105, 12.2108, 12.383, 12.2105, 12.2105, 12.2105, 12.2105, 12.2105, 12.2105, 12.2105, 12.2105, 12.2105, 12.2105, 12.2105, 12.2105, 12.2105, 12.2105, 12.2105, 12.2105, 12.2105, 12.2105
7.17339, 16.8825, 12.2522, 12.1166, 4.3454, 4.63037, 12.1166, 0, 12.1166, 12.1166, 12.1169, 12.2518, 12.1166, 12.1166, 12.1166, 12.1166, 12.1166, 12.1166, 12.1166, 12.1166, 12.1166, 12.1166, 12.1166, 12.1166, 12.1166, 12.1166, 12.1166, 12.1166, 12.1166, 12.1166
7.18124, 10.0584, 12.1294, 12.0247, 3.47252, -2.07099, 12.0247, 0, 12.0247, 12.0248, 12.0251, 12.129, 12.0247, 12.0247, 12.0247, 12.0247, 12.0247, 12.0247, 12.0247, 12.0247, 12.0247, 12.0247, 12.0247, 12.0247, 12.0247, 12.0247, 12.0247, 12.0247, 12.0247, 12.0247
7.18908, 14.9632, 12.0145, 11.9351, 4.11864, 2.94869, 11.9351, 0, 11.9351, 11.9351, 11.9354, 12.0141, 11.9351, 11.9351, 11.9351, 11.9351, 11.9351, 11.9351, 11.9351, 11.9351, 11.9351, 11.9351, 11.9351, 11.9351, 11.9351, 11.9351, 11.9351, 11.9351, 11.9351, 11.9351
7.19693, 12.0253, 11.9068, 11.8474, 3.74503, 0.118526, 11.8474, 0, 11.8474, 11.8474, 11.8478, 11.9063, 11.8474, 11.8474, 11.8474, 11.8474, 11.8474, 11.8474, 11.8474, 11.8474, 11.8474, 11.8474, 11.8474, 11.8474, 11.8474, 11.8474, 11.8474, 11.8474, 11.8474, 11.8474
7.20478, 9.96121, 11.8051, 11.7615, 3.4585, -1.84394, 11.7615, 0, 11.7615, 11.7615, 11.7619, 11.8047, 11.7615, 11.7615, 11.7615, 11.7615, 11.7615, 11.7615, 11.7615, 11.7615, 11.7615, 11.7615, 11.7615, 11.7615, 11.7615, 11.7615, 11.7615, 11.7615, 11.7615, 11.7615
7.21263, 16.956, 11.709, 11.6773, 4.35385, 5.24701, 11.6773, 0, 11.6773, 11.6773, 11.6778, 11.7084, 11.6773, 11.6773, 11.6773, 11.6773, 11.6773, 11.6773, 11.6773, 11.6773, 11.6773, 11.6773, 11.6773, 11.6773, 11.6773, 11.6773, 11.6773, 11.6773, 11.6773, 11.6773
7.22048, 9.12793, 11.6178, 11.595, 3.33586, -2.48989, 11.595, 0, 11.595, 11.595, 11.5957, 11.6171, 11.595, 11.595, 11.595, 11.595, 11.595, 11.595, 11.595, 11.595, 11.595, 11.595, 11.595, 11.595, 11.595, 11.595, 11.595, 11.595, 11.595, 11.595
7.22832, 9.96103, 11.5312, 11.5148, 3.45847, -1.57017, 11.5148, 0, 11.5148, 11.5148, 11.5157, 11.5302, 11.5148, 11.5148, 11.5148, 11.5148, 11.5148, 11.5148, 11.5148, 11.5148, 11.5148, 11.5148, 11.5148, 11.5148, 11.5148, 11.5148, 11.5148, 11.5148, 11.5148, 11.5148
7.23617, 11.956, 11.4486, 11.4367, 3.73578, 0.507421, 11.4367, 0, 11.4367, 11.4367, 11.438, 11.4472, 11.4367, 11.4367, 11.4367, 11.4367, 11.4367, 11.4367, 11.4367, 11.4367, 11.4367, 11.4367, 11.4367, 11.4367, 11.4367, 11.4367, 11.4367, 11.4367, 11.4367, 11.4367
7.24402, 8.0244, 11.3695, 11.3604, 3.16613, -3.34507, 11.3604, 0, 11.3604, 11.3604, 11.3623, 11.3675, 11.3604, 11.3604, 11.3604, 11.3604, 11.3604, 11.3604, 11.3604, 11.3604, 11.3604, 11.3604, 11.3604, 11.3604, 11.3604, 11.3604, 11.3604, 11.3604, 11.3604, 11.3604
7.25186, 11.9514, 11.2932, 11.2856, 3.73516, 0.658181, 11.2856, 0, 11.2856, 11.2856, 11.2885, 11.2904, 11.2856, 11.2856, 11.2856, 11.2856, 11.2856, 11.2856, 11.2856, 11.2856, 11.2856, 11.2856, 11.2856, 11.2856, 11.2856, 11.2856, 11.2856, 11.2856, 11.2856, 11.2856
7.25971, 11.9467, 11.2198, 11.2124, 3.73453, 0.726923, 11.2124, 0, 11.2124, 11.2124, 11.2167, 11.2155, 11.2124, 11.2124, 11.2124, 11.2124, 11.2124, 11.2124, 11.2124, 11.2124, 11.2124, 11.2124, 11.2124, 11.2124, 11.2124, 11.2124, 11.2124, 11.2124, 11.2124, 11.2124
7.26756, 2.1611, 11.1494, 11.1409, 2.03988, -8.98835, 11.1409, 0, 11.1409, 11.141, 11.1474, 11.1429, 11.1409, 11.1409, 11.1409, 11.1409, 11.1409, 11.1409, 11.1409, 11.1409, 11.1409, 11.1409, 11.1409, 11.1409, 11.1409, 11.1409, 11.1409, 11.1409, 11.1409, 11.1409
7.27541, 11.8559, 10.869, 10.8579, 3.72236, 0.986959, 10.8579, 0, 10.8579, 10.8579, 10.8677, 10.8592, 10.8579, 10.8579, 10.8579, 10.8579, 10.8579, 10.8579, 10.8579, 10.8579, 10.8579, 10.8579, 10.8579, 10.8579, 10.8579, 10.8579, 10.8579, 10.8579, 10.8579, 10.8579
7.28326, 10.9395, 10.549, 10.5335, 3.59715, 0.390479, 10.5335, 0, 10.5335, 10.5335, 10.5482, 10.5343, 10.5335, 10.5335, 10.5335, 10.5335, 10.5335, 10.5335, 10.5335, 10.5335, 10.5335, 10.5335, 10.5335, 10.5335, 10.5335, 10.5335, 10.5335, 10.5335, 10.5335, 10.5335
7.2911, 14.8314, 10.2315, 10.2092, 4.10261, 4.59994, 10.2092, 0, 10.2092, 10.2092, 10.231, 10.2096, 10.2092, 10.2092, 10.2092, 10.2092, 10.2092, 10.2092, 10.2092, 10.2092, 10.2092, 10.2092, 10.2092, 10.2092, 10.2092, 10.2092, 10.2092, 10.2092, 10.2092, 10.2092
7.29895, 13.1392, 9.91698, 9.88462, 3.89091, 3.22221, 9.88462, 0, 9.88462, 9.88464, 9.91666, 9.88491, 9.88462, 9.88462, 9.88462, 9.88462, 9.88462, 9.88462, 9.88462, 9.88462, 9.88462, 9.88462, 9.88462, 9.88462, 9.88462, 9.88462, 9.88462, 9.88462, 9.88462, 9.88462
7.3068, 9.98587, 9.91245, 9.86587, 3.46206, 0.0734262, 9.86587, 0, 9.86588, 9.86589, 9.91225, 9.86604, 9.86587, 9.86587, 9.86587, 9.86587, 9.86587, 9.86587, 9.86587, 9.86587, 9.86587, 9.86587, 9.86587, 9.86587, 9.86587, 9.86587, 9.86587, 9.86587, 9.86587, 9.86587
7.31464, 10.9271, 9.96037, 9.89412, 3.59542, 0.96671, 9.89412, 0, 9.89412, 9.89414, 9.96024, 9.89422, 9.89412, 9.89412, 9.89412, 9.89412, 9.89412, 9.89412, 9.89412, 9.89412, 9.89412, 9.89412, 9.89412, 9.89412, 9.89412, 9.89412, 9.89412, 9.89412, 9.89412, 9.89412
7.32249, 9.92178, 10.0152, 9.92234, 3.45279, -0.0934477, 9.92234, 0, 9.92235, 9.92236, 10.0151, 9.9224, 9.92234, 9.92234, 9.92234, 9.92234, 9.92234, 9.92234, 9.92234, 9.92234, 9.92234, 9.92234, 9.92234, 9.92234, 9.92234, 9.92234, 9.92234, 9.92234, 9.92234, 9.92234
7.33034, 13.1709, 10.0786, 9.95042, 3.89499, 3.09231, 9.95042, 0, 9.95042, 9.95044, 10.0785, 9.95045, 9.95042, 9.95042, 9.95042, 9.95042, 9.95042, 9.95042, 9.95042, 9.95042, 9.95042, 9.95042, 9.95042, 9.95042, 9.95042, 9.95042, 9.95042, 9.95042, 9.95042, 9.95042
7.33819, 17.6596, 10.152, 9.97798, 4.43391, 7.5076, 9.97798, 0, 9.97798, 9.978, 10.1519, 9.97799, 9.97798, 9.97798, 9.97798, 9.97798, 9.97798, 9.97798, 9.97798, 9.97798, 9.97798, 9.97798, 9.97798, 9.97798, 9.97798, 9.97798, 9.97798, 9.97798, 9.97798, 9.97798
7.34604, 12.3159, 10.2371, 10.0049, 3.78364, 2.07881, 10.0049, 0, 10.0049, 10.0049, 10.2371, 10.0049, 10.0049, 10.0049, 10.0049, 10.0049, 10.0049, 10.0049, 10.0049, 10.0049, 10.0049, 10.0049, 10.0049, 10.0049, 10.0049, 10.0049, 10.0049, 10.0049, 10.0049, 10.0049
7.35388, 16.1292, 10.336, 10.0312, 4.25784, 5.79322, 10.0312, 0, 10.0312, 10.0312, 10.336, 10.0312, 10.0312, 10.0312, 10.0312, 10.0312, 10.0312, 10.0312, 10.0312, 10.0312, 10.0312, 10.0312, 10.0312, 10.0312, 10.0312, 10.0312, 10.0312, 10.0312, 10.0312, 10.0312
7.36173, 10.7015, 10.4505, 10.0573, 3.56391, 0.250955, 10.0573, 0, 10.0573, 10.0573, 10.4505, 10.0573, 10.0573, 10.0573, 10.0573, 10.0573, 10.0573, 10.0573, 10.0573, 10.0573, 10.0573, 10.0573, 10.0573, 10.0573, 10.0573, 10.0573, 10.0573, 10.0573, 10.0573, 10.0573
7.36958, 9.13333, 10.5818, 10.0832, 3.33666, -1.44846, 10.0832, 0, 10.0832, 10.0833, 10.5818, 10.0832, 10.0832, 10.0832, 10.0832, 10.0832, 10.0832, 10.0832, 10.0832, 10.0832, 10.0832, 10.0832, 10.0832, 10.0832, 10.0832, 10.0832, 10.0832, 10.0832, 10.0832, 10.0832
7.37743, 11.0657, 10.7301, 10.1088, 3.61465, 0.335555, 10.1088, 0, 10.1088, 10.1088, 10.7301, 10.1088, 10.1088, 10.1088, 10.1088, 10.1088, 10.1088, 10.1088, 10.1088, 10.1088, 10.1088, 10.1088, 10.1088, 10.1088, 10.1088, 10.1088, 10.1088, 10.1088, 10.1088, 10.1088
7.38527, 16.5099, 10.8949, 10.1338, 4.30231, 5.61499, 10.1338, 0, 10.1339, 10.1339, 10.8949, 10.1338, 10.1338, 10.1338, 10.1338, 10.1338, 10.1338, 10.1338, 10.1338, 10.1338, 10.1338, 10.1338, 10.1338, 10.1338, 10.1338, 10.1339, 10.1338, 10.1338, 10.1338, 10.1338
7.39312, 17.3056, 11.0745, 10.1583, 4.39381, 6.23107, 10.1583, 0, 10.1583, 10.1583, 11.0745, 10.1583, 10.1583, 10.1583, 10.1583, 10.1583, 10.1583, 10.1583, 10.1583, 10.1583, 10.1583, 10.1583, 10.1583, 10.1583, 10.1583, 10.1583, 10.1583, 10.1583, 10.1583, 10.1583
