   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_124.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
3.54425, 3.99516, 4.06596, 3.86718, 2.4485, -0.0707941, 3.86718, 0, 3.86719, 3.8672, 3.87015, 3.86723, 3.98881, 3.86718, 3.86718, 3.86718, 3.86718, 3.86718, 3.86718, 3.86718, 3.86718, 3.86718, 3.86718, 3.94125, 3.86718, 3.86718
3.55212, 3.99523, 4.11578, 3.89297, 2.44852, -0.120553, 3.89298, 0, 3.89298, 3.893, 3.89595, 3.89303, 4.04563, 3.89297, 3.89297, 3.89297, 3.89297, 3.89297, 3.89297, 3.89297, 3.89297, 3.89297, 3.89298, 3.96006, 3.89297, 3.89297
3.55998, 2.99511, 4.17211, 3.91926, 2.23497, -1.177, 3.91926, 0, 3.91927, 3.91928, 3.92223, 3.91931, 4.10854, 3.91926, 3.91926, 3.91926, 3.91926, 3.91926, 3.91926, 3.91926, 3.91926, 3.91926, 3.91926, 3.97976, 3.91926, 3.91926
3.56785, 1.99517, 4.23521, 3.94595, 1.99879, -2.24004, 3.94596, 0, 3.94597, 3.94598, 3.94893, 3.94601, 4.17778, 3.94595, 3.94595, 3.94595, 3.94595, 3.94595, 3.94595, 3.94595, 3.94595, 3.94595, 3.94596, 4.00032, 3.94595, 3.94595
3.57571, 5.17842, 4.30515, 3.97302, 2.67926, 0.873266, 3.97302, 0, 3.97303, 3.97304, 3.97599, 3.97307, 4.25344, 3.97302, 3.97302, 3.97302, 3.97302, 3.97302, 3.97302, 3.97302, 3.97302, 3.97302, 3.97302, 4.02166, 3.97302, 3.97302
3.58358, 4.07921, 4.3818, 4.00039, 2.4656, -0.302598, 4.00039, 0, 4.0004, 4.00042, 4.00336, 4.00044, 4.33538, 4.00039, 4.00039, 4.00039, 4.00039, 4.00039, 4.00039, 4.00039, 4.00039, 4.00039, 4.00039, 4.04374, 4.00039, 4.00039
3.59144, 6.81465, 4.46477, 4.02803, 2.96895, 2.34988, 4.02803, 0, 4.02804, 4.02805, 4.031, 4.02808, 4.42322, 4.02803, 4.02803, 4.02803, 4.02803, 4.02803, 4.02803, 4.02803, 4.02803, 4.02803, 4.02803, 4.06651, 4.02803, 4.02803
3.5993, 4.33012, 4.55337, 4.05589, 2.51597, -0.223241, 4.05589, 0, 4.0559, 4.05591, 4.05886, 4.05594, 4.51627, 4.05589, 4.05589, 4.05589, 4.05589, 4.05589, 4.05589, 4.05589, 4.05589, 4.05589, 4.05589, 4.08991, 4.05589, 4.05589
3.60717, 7.90099, 4.6466, 4.08395, 3.14658, 3.2544, 4.08395, 0, 4.08396, 4.08397, 4.08692, 4.084, 4.61356, 4.08395, 4.08395, 4.08395, 4.08395, 4.08395, 4.08395, 4.08395, 4.08395, 4.08395, 4.08395, 4.11391, 4.08395, 4.08395
3.61503, 13.8267, 4.74316, 4.11218, 3.97828, 9.08356, 4.11218, 0, 4.11219, 4.1122, 4.11515, 4.11223, 4.71382, 4.11218, 4.11218, 4.11218, 4.11218, 4.11218, 4.11218, 4.11218, 4.11218, 4.11218, 4.11218, 4.13846, 4.11218, 4.11218
3.6229, 4.99033, 4.84148, 4.14055, 2.64392, 0.148851, 4.14055, 0, 4.14056, 4.14058, 4.14353, 4.14061, 4.81546, 4.14055, 4.14055, 4.14055, 4.14055, 4.14055, 4.14055, 4.14055, 4.14055, 4.14055, 4.14056, 4.16351, 4.14055, 4.14055
3.63076, 4.91566, 4.93972, 4.16906, 2.62976, -0.0240626, 4.16906, 0, 4.16907, 4.16909, 4.17204, 4.16912, 4.91668, 4.16906, 4.16906, 4.16906, 4.16906, 4.16906, 4.16906, 4.16906, 4.16906, 4.16906, 4.16907, 4.18904, 4.16906, 4.16906
3.63862, 5.92052, 5.0359, 4.1977, 2.81434, 0.884622, 4.1977, 0, 4.19771, 4.19772, 4.20067, 4.19775, 5.01552, 4.1977, 4.1977, 4.1977, 4.1977, 4.1977, 4.1977, 4.1977, 4.1977, 4.1977, 4.1977, 4.215, 4.1977, 4.1977
3.64649, 3.99517, 5.12792, 4.22644, 2.4485, -1.13275, 4.22644, 0, 4.22645, 4.22647, 4.22941, 4.2265, 5.10991, 4.22644, 4.22644, 4.22644, 4.22644, 4.22644, 4.22644, 4.22644, 4.22644, 4.22644, 4.22644, 4.24138, 4.22644, 4.22644
3.65435, 4.33242, 5.21369, 4.25529, 2.51643, -0.881268, 4.25529, 0, 4.2553, 4.25531, 4.25826, 4.25534, 5.19778, 4.25529, 4.25529, 4.25529, 4.25529, 4.25529, 4.25529, 4.25529, 4.25529, 4.25529, 4.25529, 4.26813, 4.25529, 4.25529
3.66222, 10.9181, 5.29125, 4.28424, 3.59417, 5.62682, 4.28424, 0, 4.28425, 4.28426, 4.28721, 4.28429, 5.27718, 4.28424, 4.28424, 4.28424, 4.28424, 4.28424, 4.28424, 4.28424, 4.28424, 4.28424, 4.28424, 4.29523, 4.28424, 4.28424
3.67008, 8.86017, 5.35885, 4.31328, 3.29548, 3.50132, 4.31328, 0, 4.31329, 4.31331, 4.31626, 4.31334, 5.34641, 4.31328, 4.31328, 4.31328, 4.31328, 4.31328, 4.31328, 4.31328, 4.31328, 4.31328, 4.31328, 4.32266, 4.31328, 4.31328
3.67794, 7.93035, 5.41507, 4.34243, 3.15125, 2.51529, 4.34243, 0, 4.34244, 4.34245, 4.3454, 4.34248, 5.40404, 4.34243, 4.34243, 4.34243, 4.34243, 4.34243, 4.34243, 4.34243, 4.34243, 4.34243, 4.34243, 4.35039, 4.34243, 4.34243
3.68581, 4.99266, 5.45886, 4.37167, 2.64436, -0.466203, 4.37167, 0, 4.37168, 4.3717, 4.37464, 4.37172, 5.44906, 4.37167, 4.37167, 4.37167, 4.37167, 4.37167, 4.37167, 4.37167, 4.37167, 4.37167, 4.37167, 4.3784, 4.37167, 4.37167
3.69367, 4.93734, 5.48966, 4.401, 2.63388, -0.552321, 4.401, 0, 4.40101, 4.40103, 4.40398, 4.40106, 5.48091, 4.401, 4.401, 4.401, 4.401, 4.401, 4.401, 4.401, 4.401, 4.401, 4.40101, 4.40668, 4.401, 4.401
3.70154, 5.26016, 5.50737, 4.43044, 2.69447, -0.247211, 4.43044, 0, 4.43045, 4.43046, 4.43341, 4.43049, 5.49954, 4.43044, 4.43044, 4.43044, 4.43044, 4.43044, 4.43044, 4.43044, 4.43044, 4.43044, 4.43044, 4.4352, 4.43044, 4.43044
3.7094, 15.8314, 5.51242, 4.45997, 4.22272, 10.319, 4.45997, 0, 4.45998, 4.45999, 4.46294, 4.46002, 5.50537, 4.45997, 4.45997, 4.45997, 4.45997, 4.45997, 4.45997, 4.45997, 4.45997, 4.45997, 4.45997, 4.46395, 4.45997, 4.45997
3.71727, 6.79778, 5.50567, 4.4896, 2.9661, 1.2921, 4.4896, 0, 4.48961, 4.48962, 4.49257, 4.48965, 5.49929, 4.4896, 4.4896, 4.4896, 4.4896, 4.4896, 4.4896, 4.4896, 4.4896, 4.4896, 4.4896, 4.49291, 4.4896, 4.4896
3.72513, 3.09145, 5.48842, 4.51932, 2.25642, -2.39697, 4.51932, 0, 4.51933, 4.51935, 4.5223, 4.51938, 5.4826, 4.51932, 4.51932, 4.51932, 4.51932, 4.51932, 4.51932, 4.51932, 4.51932, 4.51932, 4.51933, 4.52207, 4.51932, 4.51932
3.73299, 5.03847, 5.46227, 4.54915, 2.65301, -0.423799, 4.54915, 0, 4.54916, 4.54918, 4.55213, 4.54921, 5.45693, 4.54915, 4.54915, 4.54915, 4.54915, 4.54915, 4.54915, 4.54915, 4.54915, 4.54915, 4.54916, 4.55142, 4.54915, 4.54915
3.74086, 4.07469, 5.42909, 4.57909, 2.46469, -1.3544, 4.57909, 0, 4.5791, 4.57911, 4.58206, 4.57914, 5.42416, 4.57909, 4.57909, 4.57909, 4.57909, 4.57909, 4.57909, 4.57909, 4.57909, 4.57909, 4.57909, 4.58095, 4.57909, 4.57909
3.74872, 5.83387, 5.39088, 4.60912, 2.7989, 0.44299, 4.60912, 0, 4.60913, 4.60915, 4.6121, 4.60918, 5.38628, 4.60912, 4.60912, 4.60912, 4.60912, 4.60912, 4.60912, 4.60912, 4.60912, 4.60912, 4.60912, 4.61065, 4.60912, 4.60912
3.75659, 4.10576, 5.34965, 4.63927, 2.47098, -1.24389, 4.63927, 0, 4.63928, 4.63929, 4.64224, 4.63932, 5.34533, 4.63927, 4.63927, 4.63927, 4.63927, 4.63927, 4.63927, 4.63927, 4.63927, 4.63927, 4.63927, 4.64051, 4.63927, 4.63927
3.76445, 9.95687, 5.30737, 4.66951, 3.45787, 4.64951, 4.66951, 0, 4.66952, 4.66954, 4.67249, 4.66957, 5.30328, 4.66951, 4.66951, 4.66951, 4.66951, 4.66951, 4.66951, 4.66951, 4.66951, 4.66951, 4.66952, 4.67053, 4.66951, 4.66951
3.77231, 6.99266, 5.26585, 4.69987, 2.99878, 1.72681, 4.69987, 0, 4.69988, 4.6999, 4.70285, 4.69993, 5.26196, 4.69987, 4.69987, 4.69987, 4.69987, 4.69987, 4.69987, 4.69987, 4.69987, 4.69987, 4.69987, 4.70069, 4.69987, 4.69987
3.78018, 7.93507, 5.2267, 4.73034, 3.15199, 2.70837, 4.73034, 0, 4.73035, 4.73037, 4.73331, 4.73039, 5.22297, 4.73034, 4.73034, 4.73034, 4.73034, 4.73034, 4.73034, 4.73034, 4.73034, 4.73034, 4.73034, 4.731, 4.73034, 4.73034
3.78804, 2.97116, 5.19125, 4.76091, 2.22961, -2.22009, 4.76091, 0, 4.76092, 4.76094, 4.76389, 4.76097, 5.18765, 4.76091, 4.76091, 4.76091, 4.76091, 4.76091, 4.76091, 4.76091, 4.76091, 4.76091, 4.76092, 4.76145, 4.76091, 4.76091
3.79591, 4, 5.16056, 4.7916, 2.44949, -1.16056, 4.7916, 0, 4.79161, 4.79163, 4.79458, 4.79166, 5.15706, 4.7916, 4.7916, 4.7916, 4.7916, 4.7916, 4.7916, 4.7916, 4.7916, 4.7916, 4.7916, 4.79203, 4.7916, 4.7916
3.80377, 2.04325, 5.13539, 4.8224, 2.01078, -3.09215, 4.8224, 0, 4.82241, 4.82243, 4.82538, 4.82246, 5.13198, 4.8224, 4.8224, 4.8224, 4.8224, 4.8224, 4.8224, 4.8224, 4.8224, 4.8224, 4.8224, 4.82274, 4.8224, 4.8224
3.81164, 4.03358, 5.11623, 4.85331, 2.45633, -1.08265, 4.85331, 0, 4.85332, 4.85334, 4.85629, 4.85337, 5.11289, 4.85331, 4.85331, 4.85331, 4.85331, 4.85331, 4.85331, 4.85331, 4.85331, 4.85331, 4.85332, 4.85359, 4.85331, 4.85331
3.8195, 7.95675, 5.10331, 4.88434, 3.15543, 2.85344, 4.88434, 0, 4.88435, 4.88437, 4.88731, 4.88439, 5.10003, 4.88434, 4.88434, 4.88434, 4.88434, 4.88434, 4.88434, 4.88434, 4.88434, 4.88434, 4.88434, 4.88455, 4.88434, 4.88434
3.82736, 3.00963, 5.09665, 4.91548, 2.23822, -2.08702, 4.91548, 0, 4.91549, 4.9155, 4.91845, 4.91553, 5.09341, 4.91548, 4.91548, 4.91548, 4.91548, 4.91548, 4.91548, 4.91548, 4.91548, 4.91548, 4.91548, 4.91564, 4.91548, 4.91548
3.83523, 3.96874, 5.09609, 4.94673, 2.4431, -1.12735, 4.94673, 0, 4.94674, 4.94675, 4.9497, 4.94678, 5.09289, 4.94673, 4.94673, 4.94673, 4.94673, 4.94673, 4.94673, 4.94673, 4.94673, 4.94673, 4.94673, 4.94686, 4.94673, 4.94673
3.84309, 1.00719, 5.10134, 4.97809, 1.73412, -4.09415, 4.97809, 0, 4.9781, 4.97811, 4.98106, 4.97814, 5.09817, 4.97809, 4.97809, 4.97809, 4.97809, 4.97809, 4.97809, 4.97809, 4.97809, 4.97809, 4.97809, 4.97819, 4.97809, 4.97809
3.85096, 6.98801, 5.11201, 5.00955, 2.998, 1.876, 5.00955, 0, 5.00956, 5.00958, 5.01253, 5.00961, 5.10886, 5.00955, 5.00955, 5.00955, 5.00955, 5.00955, 5.00955, 5.00955, 5.00955, 5.00955, 5.00955, 5.00963, 5.00955, 5.00955
3.85882, 2.00226, 5.12768, 5.04113, 2.00057, -3.12542, 5.04113, 0, 5.04114, 5.04116, 5.0441, 5.04118, 5.12455, 5.04113, 5.04113, 5.04113, 5.04113, 5.04113, 5.04113, 5.04113, 5.04113, 5.04113, 5.04113, 5.04119, 5.04113, 5.04113
3.86668, 5.99294, 5.14788, 5.07281, 2.82718, 0.845058, 5.07281, 0, 5.07282, 5.07283, 5.07578, 5.07286, 5.14476, 5.07281, 5.07281, 5.07281, 5.07281, 5.07281, 5.07281, 5.07281, 5.07281, 5.07281, 5.07281, 5.07285, 5.07281, 5.07281
3.87455, 3.99758, 5.17214, 5.10458, 2.449, -1.17456, 5.10458, 0, 5.10459, 5.10461, 5.10755, 5.10464, 5.16903, 5.10458, 5.10458, 5.10458, 5.10458, 5.10458, 5.10458, 5.10458, 5.10458, 5.10458, 5.10458, 5.10462, 5.10458, 5.10458
3.88241, 4.99244, 5.20002, 5.13644, 2.64432, -0.207576, 5.13644, 0, 5.13645, 5.13647, 5.13942, 5.1365, 5.19692, 5.13644, 5.13644, 5.13644, 5.13644, 5.13644, 5.13644, 5.13644, 5.13644, 5.13644, 5.13645, 5.13647, 5.13644, 5.13644
3.89028, 4.00273, 5.23108, 5.16839, 2.45005, -1.22835, 5.16839, 0, 5.1684, 5.16842, 5.17137, 5.16845, 5.22799, 5.16839, 5.16839, 5.16839, 5.16839, 5.16839, 5.16839, 5.16839, 5.16839, 5.16839, 5.1684, 5.16842, 5.16839, 5.16839
3.89814, 5.98296, 5.26491, 5.20042, 2.82541, 0.718051, 5.20042, 0, 5.20043, 5.20045, 5.20339, 5.20048, 5.26182, 5.20042, 5.20042, 5.20042, 5.20042, 5.20042, 5.20042, 5.20042, 5.20042, 5.20042, 5.20042, 5.20044, 5.20042, 5.20042
3.906, 4.99275, 5.30112, 5.23251, 2.64438, -0.308372, 5.23251, 0, 5.23252, 5.23254, 5.23549, 5.23257, 5.29804, 5.23251, 5.23251, 5.23251, 5.23251, 5.23251, 5.23251, 5.23251, 5.23251, 5.23251, 5.23251, 5.23252, 5.23251, 5.23251
3.91387, 5.98061, 5.33934, 5.26466, 2.825, 0.641265, 5.26466, 0, 5.26467, 5.26468, 5.26763, 5.26471, 5.33626, 5.26466, 5.26466, 5.26466, 5.26466, 5.26466, 5.26466, 5.26466, 5.26466, 5.26466, 5.26466, 5.26467, 5.26466, 5.26466
3.92173, 3.03401, 5.3792, 5.29685, 2.24366, -2.34519, 5.29685, 0, 5.29686, 5.29688, 5.29983, 5.29691, 5.37612, 5.29685, 5.29685, 5.29685, 5.29685, 5.29685, 5.29685, 5.29685, 5.29685, 5.29685, 5.29685, 5.29686, 5.29685, 5.29685
3.9296, 5.92999, 5.42032, 5.32907, 2.81602, 0.509664, 5.32907, 0, 5.32908, 5.3291, 5.33205, 5.32913, 5.41725, 5.32907, 5.32907, 5.32907, 5.32907, 5.32907, 5.32907, 5.32907, 5.32907, 5.32907, 5.32908, 5.32908, 5.32907, 5.32907
3.93746, 3.06518, 5.46234, 5.36131, 2.2506, -2.39716, 5.36131, 0, 5.36132, 5.36134, 5.36429, 5.36137, 5.45927, 5.36131, 5.36131, 5.36131, 5.36131, 5.36131, 5.36131, 5.36131, 5.36131, 5.36131, 5.36132, 5.36132, 5.36131, 5.36131
3.94532, 4.01939, 5.50488, 5.39356, 2.45344, -1.48549, 5.39356, 0, 5.39357, 5.39359, 5.39654, 5.39362, 5.50181, 5.39356, 5.39356, 5.39356, 5.39356, 5.39356, 5.39356, 5.39356, 5.39356, 5.39356, 5.39356, 5.39356, 5.39356, 5.39356
3.95319, 2.97584, 5.54756, 5.4258, 2.23066, -2.57173, 5.4258, 0, 5.42581, 5.42583, 5.42877, 5.42585, 5.54449, 5.4258, 5.4258, 5.4258, 5.4258, 5.4258, 5.4258, 5.4258, 5.4258, 5.4258, 5.4258, 5.4258, 5.4258, 5.4258
3.96105, 2.99755, 5.59, 5.45802, 2.23552, -2.59244, 5.45802, 0, 5.45803, 5.45804, 5.46099, 5.45807, 5.58693, 5.45802, 5.45802, 5.45802, 5.45802, 5.45802, 5.45802, 5.45802, 5.45802, 5.45802, 5.45802, 5.45802, 5.45802, 5.45802
3.96892, 3.93953, 5.63182, 5.49021, 2.43712, -1.69229, 5.49021, 0, 5.49022, 5.49023, 5.49318, 5.49026, 5.62875, 5.49021, 5.49021, 5.49021, 5.49021, 5.49021, 5.49021, 5.49021, 5.49021, 5.49021, 5.49021, 5.49021, 5.49021, 5.49021
3.97678, 6.99284, 5.67267, 5.52235, 2.99881, 1.32017, 5.52235, 0, 5.52236, 5.52238, 5.52533, 5.52241, 5.6696, 5.52235, 5.52235, 5.52235, 5.52235, 5.52235, 5.52235, 5.52235, 5.52235, 5.52235, 5.52235, 5.52235, 5.52235, 5.52235
3.98465, 4.02658, 5.71223, 5.55445, 2.45491, -1.68565, 5.55445, 0, 5.55446, 5.55447, 5.55742, 5.5545, 5.70916, 5.55445, 5.55445, 5.55445, 5.55445, 5.55445, 5.55445, 5.55445, 5.55445, 5.55445, 5.55445, 5.55445, 5.55445, 5.55445
3.99251, 4.88644, 5.75023, 5.58649, 2.6242, -0.863785, 5.58649, 0, 5.5865, 5.58652, 5.58947, 5.58655, 5.74716, 5.58649, 5.58649, 5.58649, 5.58649, 5.58649, 5.58649, 5.58649, 5.58649, 5.58649, 5.58649, 5.58649, 5.58649, 5.58649
4.00037, 2.10389, 5.78643, 5.61847, 2.02581, -3.68254, 5.61847, 0, 5.61848, 5.6185, 5.62145, 5.61853, 5.78336, 5.61847, 5.61847, 5.61847, 5.61847, 5.61847, 5.61847, 5.61847, 5.61847, 5.61847, 5.61848, 5.61847, 5.61847, 5.61847
4.00824, 5.91301, 5.82068, 5.6504, 2.81301, 0.0923324, 5.6504, 0, 5.65041, 5.65042, 5.65337, 5.65045, 5.81761, 5.6504, 5.6504, 5.6504, 5.6504, 5.6504, 5.6504, 5.6504, 5.6504, 5.6504, 5.6504, 5.6504, 5.6504, 5.6504
4.0161, 5.03393, 5.85289, 5.68226, 2.65215, -0.818965, 5.68226, 0, 5.68227, 5.68229, 5.68524, 5.68232, 5.84982, 5.68226, 5.68226, 5.68226, 5.68226, 5.68226, 5.68226, 5.68226, 5.68226, 5.68226, 5.68226, 5.68226, 5.68226, 5.68226
4.02397, 3.99266, 5.88306, 5.71407, 2.44799, -1.8904, 5.71407, 0, 5.71408, 5.7141, 5.71705, 5.71413, 5.87999, 5.71407, 5.71407, 5.71407, 5.71407, 5.71407, 5.71407, 5.71407, 5.71407, 5.71407, 5.71408, 5.71407, 5.71407, 5.71407
4.03183, 3.99293, 5.91125, 5.74584, 2.44805, -1.91832, 5.74584, 0, 5.74585, 5.74587, 5.74882, 5.7459, 5.90818, 5.74584, 5.74584, 5.74584, 5.74584, 5.74584, 5.74584, 5.74584, 5.74584, 5.74584, 5.74584, 5.74584, 5.74584, 5.74584
4.03969, 4.99275, 5.93759, 5.77756, 2.64438, -0.944837, 5.77756, 0, 5.77757, 5.77759, 5.78054, 5.77762, 5.93452, 5.77756, 5.77756, 5.77756, 5.77756, 5.77756, 5.77756, 5.77756, 5.77756, 5.77756, 5.77757, 5.77756, 5.77756, 5.77756
4.04756, 6.99257, 5.96228, 5.80926, 2.99876, 1.0303, 5.80926, 0, 5.80927, 5.80928, 5.81223, 5.80931, 5.95921, 5.80926, 5.80926, 5.80926, 5.80926, 5.80926, 5.80926, 5.80926, 5.80926, 5.80926, 5.80926, 5.80926, 5.80926, 5.80926
4.05542, 7.93741, 5.98557, 5.84093, 3.15237, 1.95184, 5.84093, 0, 5.84094, 5.84096, 5.84391, 5.84099, 5.9825, 5.84093, 5.84093, 5.84093, 5.84093, 5.84093, 5.84093, 5.84093, 5.84093, 5.84093, 5.84093, 5.84093, 5.84093, 5.84093
4.06329, 5.04827, 6.00775, 5.8726, 2.65486, -0.959484, 5.8726, 0, 5.87261, 5.87263, 5.87558, 5.87266, 6.00468, 5.8726, 5.8726, 5.8726, 5.8726, 5.8726, 5.8726, 5.8726, 5.8726, 5.8726, 5.8726, 5.8726, 5.8726, 5.8726
4.07115, 8.87207, 6.02912, 5.90428, 3.29728, 2.84295, 5.90428, 0, 5.90429, 5.9043, 5.90725, 5.90433, 6.02605, 5.90428, 5.90428, 5.90428, 5.90428, 5.90428, 5.90428, 5.90428, 5.90428, 5.90428, 5.90428, 5.90428, 5.90428, 5.90428
4.07902, 7.1762, 6.05, 5.93597, 3.02922, 1.1262, 5.93597, 0, 5.93598, 5.936, 5.93895, 5.93603, 6.04693, 5.93597, 5.93597, 5.93597, 5.93597, 5.93597, 5.93597, 5.93597, 5.93597, 5.93597, 5.93598, 5.93597, 5.93597, 5.93597
4.08688, 3.06034, 6.07069, 5.96771, 2.24952, -3.01034, 5.96771, 0, 5.96772, 5.96773, 5.97068, 5.96776, 6.06762, 5.96771, 5.96771, 5.96771, 5.96771, 5.96771, 5.96771, 5.96771, 5.96771, 5.96771, 5.96771, 5.96771, 5.96771, 5.96771
4.09474, 5.93011, 6.09147, 5.99948, 2.81605, -0.161355, 5.99948, 0, 5.99949, 5.99951, 6.00246, 5.99954, 6.0884, 5.99948, 5.99948, 5.99948, 5.99948, 5.99948, 5.99948, 5.99948, 5.99948, 5.99948, 5.99949, 5.99948, 5.99948, 5.99948
4.10261, 7.78503, 6.11259, 6.03132, 3.1281, 1.67244, 6.03132, 0, 6.03133, 6.03134, 6.03429, 6.03137, 6.10952, 6.03132, 6.03132, 6.03132, 6.03132, 6.03132, 6.03132, 6.03132, 6.03132, 6.03132, 6.03132, 6.03132, 6.03132, 6.03132
4.11047, 7.06033, 6.13427, 6.06322, 3.01004, 0.926051, 6.06322, 0, 6.06323, 6.06325, 6.0662, 6.06328, 6.1312, 6.06322, 6.06322, 6.06322, 6.06322, 6.06322, 6.06322, 6.06322, 6.06322, 6.06322, 6.06323, 6.06322, 6.06322, 6.06322
4.11834, 3.21493, 6.15669, 6.09521, 2.28362, -2.94175, 6.09521, 0, 6.09522, 6.09524, 6.09818, 6.09526, 6.15362, 6.09521, 6.09521, 6.09521, 6.09521, 6.09521, 6.09521, 6.09521, 6.09521, 6.09521, 6.09521, 6.09521, 6.09521, 6.09521
4.1262, 3.92027, 6.17995, 6.12728, 2.43316, -2.25968, 6.12728, 0, 6.12729, 6.12731, 6.13026, 6.12734, 6.17688, 6.12728, 6.12728, 6.12728, 6.12728, 6.12728, 6.12728, 6.12728, 6.12728, 6.12728, 6.12729, 6.12728, 6.12728, 6.12728
4.13406, 2.07484, 6.20416, 6.15945, 2.01862, -4.12932, 6.15945, 0, 6.15946, 6.15948, 6.16243, 6.15951, 6.20109, 6.15945, 6.15945, 6.15945, 6.15945, 6.15945, 6.15945, 6.15945, 6.15945, 6.15945, 6.15946, 6.15945, 6.15945, 6.15945
4.14193, 7.99765, 6.22934, 6.19173, 3.16191, 1.7683, 6.19173, 0, 6.19174, 6.19176, 6.1947, 6.19178, 6.22627, 6.19173, 6.19173, 6.19173, 6.19173, 6.19173, 6.19173, 6.19173, 6.19173, 6.19173, 6.19173, 6.19173, 6.19173, 6.19173
4.14979, 8.49133, 6.25551, 6.22411, 3.23903, 2.23581, 6.22411, 0, 6.22412, 6.22414, 6.22709, 6.22417, 6.25244, 6.22411, 6.22411, 6.22411, 6.22411, 6.22411, 6.22411, 6.22411, 6.22411, 6.22411, 6.22411, 6.22411, 6.22411, 6.22411
4.15766, 5.41686, 6.28265, 6.25661, 2.72339, -0.865783, 6.25661, 0, 6.25662, 6.25664, 6.25959, 6.25667, 6.27958, 6.25661, 6.25661, 6.25661, 6.25661, 6.25661, 6.25661, 6.25661, 6.25661, 6.25661, 6.25661, 6.25661, 6.25661, 6.25661
4.16552, 5.99528, 6.3107, 6.28922, 2.82759, -0.315418, 6.28922, 0, 6.28923, 6.28925, 6.2922, 6.28928, 6.30763, 6.28922, 6.28922, 6.28922, 6.28922, 6.28922, 6.28922, 6.28922, 6.28922, 6.28922, 6.28923, 6.28922, 6.28922, 6.28922
4.17338, 3.99529, 6.33961, 6.32196, 2.44853, -2.34432, 6.32196, 0, 6.32197, 6.32199, 6.32494, 6.32202, 6.33654, 6.32196, 6.32196, 6.32196, 6.32196, 6.32196, 6.32196, 6.32196, 6.32196, 6.32196, 6.32196, 6.32196, 6.32196, 6.32196
4.18125, 4.0891, 6.36931, 6.35482, 2.46761, -2.28021, 6.35482, 0, 6.35483, 6.35485, 6.35779, 6.35487, 6.36624, 6.35482, 6.35482, 6.35482, 6.35482, 6.35482, 6.35482, 6.35482, 6.35482, 6.35482, 6.35482, 6.35482, 6.35482, 6.35482
4.18911, 3.99764, 6.39971, 6.3878, 2.44901, -2.40207, 6.3878, 0, 6.38781, 6.38783, 6.39077, 6.38785, 6.39664, 6.3878, 6.3878, 6.3878, 6.3878, 6.3878, 6.3878, 6.3878, 6.3878, 6.3878, 6.3878, 6.3878, 6.3878, 6.3878
4.19698, 1.99765, 6.43074, 6.42091, 1.99941, -4.4331, 6.42091, 0, 6.42092, 6.42093, 6.42388, 6.42096, 6.42767, 6.42091, 6.42091, 6.42091, 6.42091, 6.42091, 6.42091, 6.42091, 6.42091, 6.42091, 6.42091, 6.42091, 6.42091, 6.42091
4.20484, 3.99758, 6.46233, 6.45414, 2.449, -2.46475, 6.45414, 0, 6.45415, 6.45417, 6.45712, 6.4542, 6.45926, 6.45414, 6.45414, 6.45414, 6.45414, 6.45414, 6.45414, 6.45414, 6.45414, 6.45414, 6.45414, 6.45414, 6.45414, 6.45414
4.21271, 1.1013, 6.49441, 6.48751, 1.76105, -5.39311, 6.48751, 0, 6.48752, 6.48753, 6.49048, 6.48756, 6.49134, 6.48751, 6.48751, 6.48751, 6.48751, 6.48751, 6.48751, 6.48751, 6.48751, 6.48751, 6.48751, 6.48751, 6.48751, 6.48751
4.22057, 11.2571, 6.52689, 6.52099, 3.64103, 4.73017, 6.52099, 0, 6.521, 6.52102, 6.52397, 6.52105, 6.52383, 6.52099, 6.52099, 6.52099, 6.52099, 6.52099, 6.52099, 6.52099, 6.52099, 6.52099, 6.52099, 6.52099, 6.52099, 6.52099
4.22843, 9.09163, 6.55975, 6.55461, 3.33041, 2.53189, 6.55461, 0, 6.55462, 6.55463, 6.55758, 6.55466, 6.55668, 6.55461, 6.55461, 6.55461, 6.55461, 6.55461, 6.55461, 6.55461, 6.55461, 6.55461, 6.55461, 6.55461, 6.55461, 6.55461
4.2363, 8.09619, 6.59292, 6.58835, 3.17745, 1.50328, 6.58835, 0, 6.58836, 6.58838, 6.59132, 6.5884, 6.58985, 6.58835, 6.58835, 6.58835, 6.58835, 6.58835, 6.58835, 6.58835, 6.58835, 6.58835, 6.58835, 6.58835, 6.58835, 6.58835
4.24416, 5.98819, 6.62635, 6.62221, 2.82634, -0.638159, 6.62221, 0, 6.62222, 6.62224, 6.62519, 6.62227, 6.62328, 6.62221, 6.62221, 6.62221, 6.62221, 6.62221, 6.62221, 6.62221, 6.62221, 6.62221, 6.62221, 6.62221, 6.62221, 6.62221
4.25203, 5.21952, 6.66003, 6.65621, 2.68692, -1.44052, 6.65621, 0, 6.65622, 6.65623, 6.65918, 6.65626, 6.65696, 6.65621, 6.65621, 6.65621, 6.65621, 6.65621, 6.65621, 6.65621, 6.65621, 6.65621, 6.65621, 6.65621, 6.65621, 6.65621
