   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_175.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
4.01845, 9.99293, 5.07501, 4.85928, 3.46308, 4.91792, 4.85928, 0, 4.85929, 4.85931, 4.85934, 4.85945, 4.85934, 4.86109, 5.0729, 4.85928, 4.85928, 4.85928, 4.85928, 4.85928, 4.85928, 4.85928, 4.85928, 4.85928, 4.85928, 4.85928, 4.85928, 4.85928, 4.85928
4.02627, 3.94207, 5.0944, 4.88612, 2.43764, -1.15233, 4.88612, 0, 4.88612, 4.88614, 4.88617, 4.88628, 4.88618, 4.88795, 5.09226, 4.88612, 4.88612, 4.88612, 4.88612, 4.88612, 4.88612, 4.88612, 4.88612, 4.88612, 4.88612, 4.88612, 4.88612, 4.88612, 4.88612
4.03409, 5.14957, 5.10885, 4.91285, 2.67387, 0.0407195, 4.91285, 0, 4.91286, 4.91287, 4.9129, 4.91301, 4.91291, 4.91471, 5.10667, 4.91285, 4.91285, 4.91285, 4.91285, 4.91285, 4.91285, 4.91285, 4.91285, 4.91285, 4.91285, 4.91285, 4.91285, 4.91285, 4.91285
4.04191, 3.88661, 5.11929, 4.9395, 2.42623, -1.23268, 4.9395, 0, 4.93951, 4.93952, 4.93955, 4.93966, 4.93957, 4.9414, 5.11707, 4.9395, 4.9395, 4.9395, 4.9395, 4.9395, 4.9395, 4.9395, 4.9395, 4.9395, 4.9395, 4.9395, 4.9395, 4.9395, 4.9395
4.04973, 7.93482, 5.12689, 4.9661, 3.15195, 2.80793, 4.9661, 0, 4.96611, 4.96612, 4.96615, 4.96626, 4.96618, 4.96802, 5.12463, 4.9661, 4.9661, 4.9661, 4.9661, 4.9661, 4.9661, 4.9661, 4.9661, 4.9661, 4.9661, 4.9661, 4.9661, 4.9661, 4.9661
4.05755, 6.11103, 5.1329, 4.99267, 2.84799, 0.978137, 4.99267, 0, 4.99268, 4.99269, 4.99272, 4.99283, 4.99275, 4.99463, 5.1306, 4.99267, 4.99267, 4.99267, 4.99267, 4.99267, 4.99267, 4.99267, 4.99267, 4.99267, 4.99267, 4.99267, 4.99267, 4.99267, 4.99267
4.06536, 2.05793, 5.13854, 5.01924, 2.01443, -3.08061, 5.01924, 0, 5.01925, 5.01926, 5.01929, 5.0194, 5.01934, 5.02123, 5.1362, 5.01924, 5.01924, 5.01924, 5.01924, 5.01924, 5.01924, 5.01924, 5.01924, 5.01924, 5.01924, 5.01924, 5.01924, 5.01924, 5.01924
4.07318, 5.9324, 5.14489, 5.04583, 2.81645, 0.787514, 5.04583, 0, 5.04584, 5.04586, 5.04589, 5.046, 5.04595, 5.04785, 5.14251, 5.04583, 5.04583, 5.04583, 5.04583, 5.04583, 5.04583, 5.04583, 5.04583, 5.04583, 5.04583, 5.04583, 5.04583, 5.04583, 5.04583
4.081, 3.86022, 5.15279, 5.07247, 2.42079, -1.29257, 5.07247, 0, 5.07248, 5.07249, 5.07252, 5.07263, 5.0726, 5.07452, 5.15035, 5.07247, 5.07247, 5.07247, 5.07247, 5.07247, 5.07247, 5.07247, 5.07247, 5.07247, 5.07247, 5.07247, 5.07247, 5.07247, 5.07247
4.08882, 5.9901, 5.16283, 5.09917, 2.82668, 0.827271, 5.09917, 0, 5.09918, 5.09919, 5.09922, 5.09933, 5.09933, 5.10125, 5.16034, 5.09917, 5.09917, 5.09917, 5.09917, 5.09917, 5.09917, 5.09917, 5.09917, 5.09917, 5.09917, 5.09917, 5.09917, 5.09917, 5.09917
4.09664, 7.06275, 5.17535, 5.12595, 3.01044, 1.8874, 5.12595, 0, 5.12596, 5.12597, 5.126, 5.12611, 5.12614, 5.12806, 5.17279, 5.12595, 5.12595, 5.12595, 5.12595, 5.12595, 5.12595, 5.12595, 5.12595, 5.12595, 5.12595, 5.12595, 5.12595, 5.12595, 5.12595
4.10446, 6.06772, 5.19041, 5.15281, 2.84037, 0.877308, 5.15281, 0, 5.15282, 5.15284, 5.15286, 5.15298, 5.15305, 5.15496, 5.18778, 5.15281, 5.15281, 5.15281, 5.15281, 5.15281, 5.15281, 5.15281, 5.15281, 5.15281, 5.15281, 5.15281, 5.15281, 5.15281, 5.15281
4.11228, 5.9178, 5.20794, 5.17977, 2.81386, 0.709854, 5.17977, 0, 5.17978, 5.1798, 5.17983, 5.17994, 5.18006, 5.18195, 5.20523, 5.17977, 5.17977, 5.17977, 5.17977, 5.17977, 5.17977, 5.17977, 5.17977, 5.17977, 5.17977, 5.17977, 5.17977, 5.17977, 5.17977
4.1201, 3.07241, 5.22772, 5.20684, 2.2522, -2.1553, 5.20684, 0, 5.20685, 5.20686, 5.20689, 5.207, 5.20718, 5.20905, 5.22491, 5.20684, 5.20684, 5.20684, 5.20684, 5.20684, 5.20684, 5.20684, 5.20684, 5.20684, 5.20684, 5.20684, 5.20684, 5.20684, 5.20684
4.12791, 2.07732, 5.24943, 5.234, 2.01924, -3.1721, 5.234, 0, 5.23401, 5.23403, 5.23406, 5.23417, 5.23442, 5.23625, 5.24651, 5.234, 5.234, 5.234, 5.234, 5.234, 5.234, 5.234, 5.234, 5.234, 5.234, 5.23401, 5.234, 5.234, 5.234
4.13573, 8.6601, 5.27275, 5.26128, 3.26498, 3.38734, 5.26128, 0, 5.26129, 5.2613, 5.26133, 5.26145, 5.26178, 5.26356, 5.26973, 5.26128, 5.26128, 5.26128, 5.26128, 5.26128, 5.26128, 5.26128, 5.26128, 5.26128, 5.26128, 5.26128, 5.26128, 5.26128, 5.26128
4.14355, 4.33501, 5.29738, 5.28866, 2.51694, -0.962364, 5.28866, 0, 5.28867, 5.28869, 5.28872, 5.28883, 5.28925, 5.29098, 5.29423, 5.28866, 5.28866, 5.28866, 5.28866, 5.28866, 5.28866, 5.28866, 5.28866, 5.28866, 5.28866, 5.28867, 5.28866, 5.28866, 5.28866
4.15137, 6.64052, 5.32301, 5.31616, 2.93948, 1.31751, 5.31616, 0, 5.31617, 5.31618, 5.31621, 5.31632, 5.31684, 5.3185, 5.31973, 5.31616, 5.31616, 5.31616, 5.31616, 5.31616, 5.31616, 5.31616, 5.31616, 5.31616, 5.31616, 5.31616, 5.31616, 5.31616, 5.31616
4.15919, 8.1715, 5.34941, 5.34376, 3.18928, 2.82209, 5.34376, 0, 5.34377, 5.34379, 5.34382, 5.34393, 5.34454, 5.34614, 5.346, 5.34376, 5.34376, 5.34376, 5.34376, 5.34376, 5.34376, 5.34376, 5.34376, 5.34376, 5.34376, 5.34376, 5.34376, 5.34376, 5.34376
4.16701, 3.08657, 5.37638, 5.37148, 2.25534, -2.28981, 5.37148, 0, 5.37148, 5.3715, 5.37153, 5.37164, 5.37235, 5.37389, 5.37284, 5.37148, 5.37148, 5.37148, 5.37148, 5.37148, 5.37148, 5.37148, 5.37148, 5.37148, 5.37148, 5.37148, 5.37148, 5.37148, 5.37148
4.17483, 6.60916, 5.40377, 5.3993, 2.93414, 1.20539, 5.3993, 0, 5.39931, 5.39932, 5.39935, 5.39946, 5.40025, 5.40174, 5.40012, 5.3993, 5.3993, 5.3993, 5.3993, 5.3993, 5.3993, 5.3993, 5.3993, 5.3993, 5.3993, 5.3993, 5.3993, 5.3993, 5.3993
4.18265, 6.08476, 5.43147, 5.42723, 2.84337, 0.653292, 5.42723, 0, 5.42724, 5.42726, 5.42729, 5.4274, 5.42826, 5.42971, 5.42771, 5.42723, 5.42723, 5.42723, 5.42723, 5.42723, 5.42723, 5.42723, 5.42723, 5.42723, 5.42723, 5.42724, 5.42723, 5.42723, 5.42723
4.19047, 8.19052, 5.4594, 5.45528, 3.19226, 2.73112, 5.45528, 0, 5.45529, 5.4553, 5.45533, 5.45544, 5.45636, 5.45779, 5.45555, 5.45528, 5.45528, 5.45528, 5.45528, 5.45528, 5.45528, 5.45528, 5.45528, 5.45528, 5.45528, 5.45528, 5.45528, 5.45528, 5.45528
4.19828, 2.99258, 5.4875, 5.48344, 2.23441, -2.49492, 5.48344, 0, 5.48345, 5.48347, 5.48349, 5.48361, 5.48456, 5.48599, 5.48359, 5.48344, 5.48344, 5.48344, 5.48344, 5.48344, 5.48344, 5.48344, 5.48344, 5.48344, 5.48344, 5.48344, 5.48344, 5.48344, 5.48344
4.2061, 4.88678, 5.51575, 5.51171, 2.62427, -0.628963, 5.51171, 0, 5.51172, 5.51173, 5.51176, 5.51187, 5.51283, 5.51429, 5.51179, 5.51171, 5.51171, 5.51171, 5.51171, 5.51171, 5.51171, 5.51171, 5.51171, 5.51171, 5.51171, 5.51171, 5.51171, 5.51171, 5.51171
4.21392, 3.99033, 5.54411, 5.54009, 2.44752, -1.55378, 5.54009, 0, 5.5401, 5.54011, 5.54014, 5.54025, 5.5412, 5.54271, 5.54013, 5.54009, 5.54009, 5.54009, 5.54009, 5.54009, 5.54009, 5.54009, 5.54009, 5.54009, 5.54009, 5.54009, 5.54009, 5.54009, 5.54009
4.22174, 9.65705, 5.57258, 5.56858, 3.41424, 4.08447, 5.56858, 0, 5.56859, 5.5686, 5.56863, 5.56874, 5.56966, 5.57124, 5.5686, 5.56858, 5.56858, 5.56858, 5.56858, 5.56858, 5.56858, 5.56858, 5.56858, 5.56858, 5.56858, 5.56858, 5.56858, 5.56858, 5.56858
4.22956, 3.55039, 5.60116, 5.59718, 2.35593, -2.05077, 5.59718, 0, 5.59719, 5.59721, 5.59724, 5.59735, 5.5982, 5.59987, 5.5972, 5.59718, 5.59718, 5.59718, 5.59718, 5.59718, 5.59718, 5.59718, 5.59718, 5.59718, 5.59718, 5.59719, 5.59718, 5.59718, 5.59718
4.23738, 6.99517, 5.62983, 5.6259, 2.99919, 1.36534, 5.6259, 0, 5.62591, 5.62592, 5.62595, 5.62606, 5.62685, 5.62863, 5.62591, 5.6259, 5.6259, 5.6259, 5.6259, 5.6259, 5.6259, 5.6259, 5.6259, 5.6259, 5.6259, 5.6259, 5.6259, 5.6259, 5.6259
4.2452, 7.40409, 5.65861, 5.65472, 3.06661, 1.74548, 5.65472, 0, 5.65473, 5.65475, 5.65478, 5.65489, 5.65559, 5.65749, 5.65473, 5.65472, 5.65472, 5.65472, 5.65472, 5.65472, 5.65472, 5.65472, 5.65472, 5.65472, 5.65472, 5.65473, 5.65472, 5.65472, 5.65472
4.25302, 7.34501, 5.68749, 5.68366, 3.05696, 1.65752, 5.68366, 0, 5.68366, 5.68368, 5.68371, 5.68382, 5.68442, 5.68647, 5.68366, 5.68366, 5.68366, 5.68366, 5.68366, 5.68366, 5.68366, 5.68366, 5.68366, 5.68366, 5.68366, 5.68366, 5.68366, 5.68366, 5.68366
4.26084, 4.35951, 5.71648, 5.7127, 2.52181, -1.35697, 5.7127, 0, 5.7127, 5.71272, 5.71275, 5.71286, 5.71337, 5.71556, 5.7127, 5.7127, 5.7127, 5.7127, 5.7127, 5.7127, 5.7127, 5.7127, 5.7127, 5.7127, 5.7127, 5.7127, 5.7127, 5.7127, 5.7127
4.26865, 7.87206, 5.7456, 5.74184, 3.14198, 2.12646, 5.74184, 0, 5.74185, 5.74187, 5.74189, 5.74201, 5.74242, 5.74477, 5.74184, 5.74184, 5.74184, 5.74184, 5.74184, 5.74184, 5.74184, 5.74184, 5.74184, 5.74184, 5.74184, 5.74184, 5.74184, 5.74184, 5.74184
4.27647, 7.61156, 5.77485, 5.77109, 3.10025, 1.83671, 5.77109, 0, 5.7711, 5.77112, 5.77115, 5.77126, 5.77159, 5.77411, 5.77109, 5.77109, 5.77109, 5.77109, 5.77109, 5.77109, 5.77109, 5.77109, 5.77109, 5.77109, 5.77109, 5.77109, 5.77109, 5.77109, 5.77109
4.28429, 6.37889, 5.80426, 5.80045, 2.89463, 0.574634, 5.80045, 0, 5.80046, 5.80047, 5.8005, 5.80061, 5.80087, 5.80359, 5.80045, 5.80045, 5.80045, 5.80045, 5.80045, 5.80045, 5.80045, 5.80045, 5.80045, 5.80045, 5.80045, 5.80045, 5.80045, 5.80045, 5.80045
4.29211, 5.72962, 5.83387, 5.82991, 2.78022, -0.104251, 5.82991, 0, 5.82991, 5.82993, 5.82996, 5.83007, 5.83025, 5.83327, 5.82991, 5.82991, 5.82991, 5.82991, 5.82991, 5.82991, 5.82991, 5.82991, 5.82991, 5.82991, 5.82991, 5.82991, 5.82991, 5.82991, 5.82991
4.29993, 4.99058, 5.86373, 5.85946, 2.64397, -0.873152, 5.85946, 0, 5.85947, 5.85948, 5.85951, 5.85962, 5.85975, 5.86319, 5.85946, 5.85946, 5.85946, 5.85946, 5.85946, 5.85946, 5.85946, 5.85946, 5.85946, 5.85946, 5.85946, 5.85946, 5.85946, 5.85946, 5.85946
4.30775, 8.85289, 5.89399, 5.88911, 3.29437, 2.9589, 5.88911, 0, 5.88912, 5.88914, 5.88917, 5.88928, 5.88936, 5.8935, 5.88911, 5.88911, 5.88911, 5.88911, 5.88911, 5.88911, 5.88911, 5.88911, 5.88911, 5.88911, 5.88911, 5.88912, 5.88911, 5.88911, 5.88911
4.31557, 13.7081, 5.92485, 5.91887, 3.96334, 7.78323, 5.91887, 0, 5.91888, 5.91889, 5.91892, 5.91903, 5.91908, 5.92439, 5.91887, 5.91887, 5.91887, 5.91887, 5.91887, 5.91887, 5.91887, 5.91887, 5.91887, 5.91887, 5.91887, 5.91887, 5.91887, 5.91887, 5.91887
4.32339, 7.41004, 5.95666, 5.94872, 3.06758, 1.45338, 5.94872, 0, 5.94873, 5.94874, 5.94877, 5.94888, 5.9489, 5.95623, 5.94872, 5.94872, 5.94872, 5.94872, 5.94872, 5.94872, 5.94872, 5.94872, 5.94872, 5.94872, 5.94872, 5.94872, 5.94872, 5.94872, 5.94872
4.3312, 5.1351, 5.98999, 5.97866, 2.67116, -0.854897, 5.97866, 0, 5.97867, 5.97869, 5.97871, 5.97883, 5.97882, 5.98958, 5.97866, 5.97866, 5.97866, 5.97866, 5.97866, 5.97866, 5.97866, 5.97866, 5.97866, 5.97866, 5.97866, 5.97866, 5.97866, 5.97866, 5.97866
4.33902, 9.40412, 6.02575, 6.0087, 3.377, 3.37837, 6.0087, 0, 6.00871, 6.00872, 6.00875, 6.00887, 6.00884, 6.02536, 6.0087, 6.0087, 6.0087, 6.0087, 6.0087, 6.0087, 6.0087, 6.0087, 6.0087, 6.0087, 6.0087, 6.0087, 6.0087, 6.0087, 6.0087
4.34684, 11.2822, 6.06529, 6.03884, 3.64448, 5.21693, 6.03884, 0, 6.03885, 6.03886, 6.03889, 6.039, 6.03897, 6.06491, 6.03884, 6.03884, 6.03884, 6.03884, 6.03884, 6.03884, 6.03884, 6.03884, 6.03884, 6.03884, 6.03884, 6.03884, 6.03884, 6.03884, 6.03884
4.35466, 10.5325, 6.11059, 6.06907, 3.54012, 4.42188, 6.06907, 0, 6.06908, 6.0691, 6.06913, 6.06924, 6.0692, 6.11021, 6.06907, 6.06907, 6.06907, 6.06907, 6.06907, 6.06907, 6.06907, 6.06907, 6.06907, 6.06907, 6.06907, 6.06907, 6.06907, 6.06907, 6.06907
4.36248, 5.59781, 6.16441, 6.0994, 2.75641, -0.566599, 6.0994, 0, 6.09941, 6.09942, 6.09945, 6.09957, 6.09952, 6.16403, 6.0994, 6.0994, 6.0994, 6.0994, 6.0994, 6.0994, 6.0994, 6.0994, 6.0994, 6.0994, 6.0994, 6.0994, 6.0994, 6.0994, 6.0994
4.3703, 6.30393, 6.23049, 6.12984, 2.88165, 0.0734406, 6.12984, 0, 6.12985, 6.12986, 6.12989, 6.13, 6.12996, 6.23011, 6.12984, 6.12984, 6.12984, 6.12984, 6.12984, 6.12984, 6.12984, 6.12984, 6.12984, 6.12984, 6.12984, 6.12984, 6.12984, 6.12984, 6.12984
4.37812, 8.51778, 6.3136, 6.16037, 3.24311, 2.20419, 6.16037, 0, 6.16038, 6.16039, 6.16042, 6.16053, 6.16049, 6.31322, 6.16037, 6.16037, 6.16037, 6.16037, 6.16037, 6.16037, 6.16037, 6.16037, 6.16037, 6.16037, 6.16037, 6.16037, 6.16037, 6.16037, 6.16037
4.38594, 9.14954, 6.4196, 6.191, 3.33909, 2.72994, 6.191, 0, 6.19101, 6.19103, 6.19106, 6.19117, 6.19113, 6.41922, 6.191, 6.191, 6.191, 6.191, 6.191, 6.191, 6.191, 6.191, 6.191, 6.191, 6.191, 6.19101, 6.191, 6.191, 6.191
4.39376, 8.15411, 6.55527, 6.22175, 3.18655, 1.59884, 6.22175, 0, 6.22175, 6.22177, 6.2218, 6.22191, 6.22187, 6.55489, 6.22175, 6.22175, 6.22175, 6.22175, 6.22175, 6.22175, 6.22175, 6.22175, 6.22175, 6.22175, 6.22175, 6.22175, 6.22175, 6.22175, 6.22175
4.40157, 3.49219, 6.72791, 6.25259, 2.34354, -3.23571, 6.25259, 0, 6.2526, 6.25261, 6.25264, 6.25276, 6.25271, 6.72752, 6.25259, 6.25259, 6.25259, 6.25259, 6.25259, 6.25259, 6.25259, 6.25259, 6.25259, 6.25259, 6.25259, 6.25259, 6.25259, 6.25259, 6.25259
4.40939, 11.8186, 6.94473, 6.28354, 3.71734, 4.87386, 6.28354, 0, 6.28355, 6.28356, 6.28359, 6.28372, 6.28367, 6.94434, 6.28354, 6.28354, 6.28354, 6.28354, 6.28354, 6.28354, 6.28354, 6.28354, 6.28354, 6.28354, 6.28354, 6.28354, 6.28354, 6.28354, 6.28354
4.41721, 8.15359, 7.21196, 6.3146, 3.18647, 0.941633, 6.3146, 0, 6.3146, 6.31462, 6.31465, 6.31478, 6.31473, 7.21156, 6.3146, 6.3146, 6.3146, 6.3146, 6.3146, 6.3146, 6.3146, 6.3146, 6.3146, 6.3146, 6.3146, 6.3146, 6.3146, 6.3146, 6.3146
4.42503, 5.85415, 7.5337, 6.34576, 2.80253, -1.67955, 6.34576, 0, 6.34577, 6.34578, 6.34581, 6.34595, 6.34589, 7.53329, 6.34576, 6.34576, 6.34576, 6.34576, 6.34576, 6.34576, 6.34576, 6.34576, 6.34576, 6.34576, 6.34576, 6.34576, 6.34576, 6.34576, 6.34576
4.43285, 10.2936, 7.91082, 6.37702, 3.50622, 2.38274, 6.37702, 0, 6.37703, 6.37705, 6.37707, 6.37723, 6.37716, 7.91039, 6.37702, 6.37702, 6.37702, 6.37702, 6.37702, 6.37702, 6.37702, 6.37702, 6.37702, 6.37702, 6.37702, 6.37702, 6.37702, 6.37702, 6.37702
4.44067, 7.98766, 8.33961, 6.40839, 3.16033, -0.351949, 6.40839, 0, 6.4084, 6.40841, 6.40844, 6.40861, 6.40852, 8.33917, 6.40839, 6.40839, 6.40839, 6.40839, 6.40839, 6.40839, 6.40839, 6.40839, 6.40839, 6.40839, 6.40839, 6.40839, 6.40839, 6.40839, 6.40839
4.44849, 8.16878, 8.81117, 6.43985, 3.18885, -0.642392, 6.43985, 0, 6.43986, 6.43988, 6.4399, 6.4401, 6.43999, 8.8107, 6.43985, 6.43985, 6.43985, 6.43985, 6.43985, 6.43985, 6.43985, 6.43985, 6.43985, 6.43985, 6.43985, 6.43985, 6.43985, 6.43985, 6.43985
4.45631, 5.17385, 9.3109, 6.47141, 2.67841, -4.13705, 6.47141, 0, 6.47142, 6.47144, 6.47147, 6.47169, 6.47156, 9.31039, 6.47141, 6.47141, 6.47141, 6.47141, 6.47141, 6.47141, 6.47141, 6.47141, 6.47141, 6.47141, 6.47141, 6.47141, 6.47141, 6.47141, 6.47141
4.46412, 11.25, 9.81889, 6.50307, 3.64005, 1.43111, 6.50307, 0, 6.50308, 6.50309, 6.50312, 6.50339, 6.50322, 9.81834, 6.50307, 6.50307, 6.50307, 6.50307, 6.50307, 6.50307, 6.50307, 6.50307, 6.50307, 6.50307, 6.50307, 6.50307, 6.50307, 6.50307, 6.50307
4.47194, 12.1709, 10.3112, 6.53482, 3.76442, 1.85974, 6.53482, 0, 6.53483, 6.53484, 6.53487, 6.5352, 6.53497, 10.3105, 6.53482, 6.53482, 6.53482, 6.53482, 6.53482, 6.53482, 6.53482, 6.53482, 6.53482, 6.53482, 6.53482, 6.53482, 6.53482, 6.53482, 6.53482
4.47976, 12.7953, 10.7612, 6.56666, 3.84646, 2.03407, 6.56666, 0, 6.56667, 6.56668, 6.56671, 6.56711, 6.56681, 10.7605, 6.56666, 6.56666, 6.56666, 6.56666, 6.56666, 6.56666, 6.56666, 6.56666, 6.56666, 6.56666, 6.56666, 6.56666, 6.56666, 6.56666, 6.56666
4.48758, 13.5617, 11.1428, 6.59859, 3.94483, 2.41885, 6.59859, 0, 6.5986, 6.59861, 6.59864, 6.59914, 6.59874, 11.1421, 6.59859, 6.59859, 6.59859, 6.59859, 6.59859, 6.59859, 6.59859, 6.59859, 6.59859, 6.59859, 6.59859, 6.59859, 6.59859, 6.59859, 6.59859
4.4954, 8.1857, 11.4327, 6.63061, 3.1915, -3.24701, 6.63061, 0, 6.63062, 6.63063, 6.63066, 6.63128, 6.63076, 11.4318, 6.63061, 6.63061, 6.63061, 6.63061, 6.63061, 6.63061, 6.63061, 6.63061, 6.63061, 6.63061, 6.63061, 6.63061, 6.63061, 6.63061, 6.63061
4.50322, 6.99294, 11.6128, 6.66271, 2.99882, -4.61986, 6.66271, 0, 6.66271, 6.66273, 6.66276, 6.66355, 6.66287, 11.6117, 6.66271, 6.66271, 6.66271, 6.66271, 6.66271, 6.66271, 6.66271, 6.66271, 6.66271, 6.66271, 6.66271, 6.66271, 6.66271, 6.66271, 6.66271
4.51104, 11.3926, 11.6727, 6.6949, 3.65959, -0.280123, 6.6949, 0, 6.6949, 6.69492, 6.69495, 6.69596, 6.69506, 11.6714, 6.6949, 6.6949, 6.6949, 6.6949, 6.6949, 6.6949, 6.6949, 6.6949, 6.6949, 6.6949, 6.6949, 6.6949, 6.6949, 6.6949, 6.6949
4.51886, 10.9851, 11.6107, 6.72717, 3.60349, -0.62554, 6.72717, 0, 6.72718, 6.72719, 6.72722, 6.72852, 6.72733, 11.6091, 6.72717, 6.72717, 6.72717, 6.72717, 6.72717, 6.72717, 6.72717, 6.72717, 6.72717, 6.72717, 6.72717, 6.72717, 6.72717, 6.72717, 6.72717
4.52668, 10.3956, 11.434, 6.75952, 3.52074, -1.03838, 6.75952, 0, 6.75953, 6.75954, 6.75957, 6.76125, 6.75969, 11.432, 6.75952, 6.75952, 6.75952, 6.75952, 6.75952, 6.75952, 6.75952, 6.75952, 6.75952, 6.75952, 6.75952, 6.75952, 6.75952, 6.75952, 6.75952
4.53449, 8.99053, 11.1578, 6.79196, 3.3152, -2.16722, 6.79196, 0, 6.79196, 6.79198, 6.79201, 6.79417, 6.79213, 11.1553, 6.79196, 6.79196, 6.79196, 6.79196, 6.79196, 6.79196, 6.79196, 6.79196, 6.79196, 6.79196, 6.79196, 6.79196, 6.79196, 6.79196, 6.79196
4.54231, 14.3602, 10.8035, 6.82447, 4.04477, 3.55673, 6.82447, 0, 6.82448, 6.82449, 6.82452, 6.82732, 6.82465, 10.8004, 6.82447, 6.82447, 6.82447, 6.82447, 6.82447, 6.82447, 6.82447, 6.82447, 6.82447, 6.82447, 6.82447, 6.82447, 6.82447, 6.82447, 6.82447
4.55013, 12.408, 10.3963, 6.85706, 3.79578, 2.0117, 6.85706, 0, 6.85707, 6.85709, 6.85712, 6.86071, 6.85724, 10.3923, 6.85706, 6.85706, 6.85706, 6.85706, 6.85706, 6.85706, 6.85706, 6.85706, 6.85706, 6.85706, 6.85706, 6.85706, 6.85706, 6.85706, 6.85706
4.55795, 9.41747, 9.96232, 6.88974, 3.37897, -0.544849, 6.88974, 0, 6.88975, 6.88976, 6.88979, 6.89438, 6.88992, 9.95741, 6.88974, 6.88974, 6.88974, 6.88974, 6.88974, 6.88974, 6.88974, 6.88974, 6.88974, 6.88974, 6.88974, 6.88974, 6.88974, 6.88974, 6.88974
4.56577, 14.1246, 9.52655, 6.92248, 4.01554, 4.59805, 6.92248, 0, 6.92249, 6.92251, 6.92254, 6.92834, 6.92267, 9.52042, 6.92248, 6.92248, 6.92248, 6.92248, 6.92248, 6.92248, 6.92248, 6.92248, 6.92248, 6.92248, 6.92248, 6.92248, 6.92248, 6.92248, 6.92248
4.57359, 9.98309, 9.1102, 6.95531, 3.46166, 0.87289, 6.95531, 0, 6.95532, 6.95533, 6.95536, 6.96261, 6.9555, 9.10262, 6.95531, 6.95531, 6.95531, 6.95531, 6.95531, 6.95531, 6.95531, 6.95531, 6.95531, 6.95531, 6.95531, 6.95531, 6.95531, 6.95531, 6.95531
4.58141, 9.4269, 8.72987, 6.98821, 3.38037, 0.697028, 6.98821, 0, 6.98821, 6.98823, 6.98826, 6.99718, 6.9884, 8.72061, 6.98821, 6.98821, 6.98821, 6.98821, 6.98821, 6.98821, 6.98821, 6.98821, 6.98821, 6.98821, 6.98821, 6.98821, 6.98821, 6.98821, 6.98821
4.58923, 6.43642, 8.39666, 7.02117, 2.90455, -1.96024, 7.02117, 0, 7.02118, 7.0212, 7.02123, 7.03203, 7.02137, 8.38553, 7.02117, 7.02117, 7.02117, 7.02117, 7.02117, 7.02117, 7.02117, 7.02117, 7.02117, 7.02117, 7.02117, 7.02117, 7.02117, 7.02117, 7.02117
4.59705, 11.8588, 8.1163, 7.05422, 3.72275, 3.74255, 7.05422, 0, 7.05423, 7.05424, 7.05427, 7.06711, 7.05442, 8.10312, 7.05422, 7.05422, 7.05422, 7.05422, 7.05422, 7.05422, 7.05422, 7.05422, 7.05422, 7.05422, 7.05422, 7.05422, 7.05422, 7.05422, 7.05422
4.60486, 10.2102, 7.88995, 7.08733, 3.49431, 2.32022, 7.08733, 0, 7.08734, 7.08736, 7.08738, 7.10237, 7.08753, 7.87462, 7.08733, 7.08733, 7.08733, 7.08733, 7.08733, 7.08733, 7.08733, 7.08733, 7.08733, 7.08733, 7.08733, 7.08733, 7.08733, 7.08733, 7.08733
4.61268, 12.2146, 7.71496, 7.12052, 3.77023, 4.49966, 7.12052, 0, 7.12053, 7.12054, 7.12057, 7.13772, 7.12073, 7.69747, 7.12052, 7.12052, 7.12052, 7.12052, 7.12052, 7.12052, 7.12052, 7.12052, 7.12052, 7.12052, 7.12052, 7.12052, 7.12052, 7.12052, 7.12052
4.6205, 5.92131, 7.5862, 7.15379, 2.81448, -1.66488, 7.15379, 0, 7.15379, 7.15381, 7.15384, 7.17306, 7.154, 7.56662, 7.15379, 7.15379, 7.15379, 7.15379, 7.15379, 7.15379, 7.15379, 7.15379, 7.15379, 7.15379, 7.15379, 7.15379, 7.15379, 7.15379, 7.15379
4.62832, 9.05006, 7.49707, 7.18712, 3.32416, 1.55299, 7.18712, 0, 7.18713, 7.18714, 7.18717, 7.20828, 7.18733, 7.47561, 7.18712, 7.18712, 7.18712, 7.18712, 7.18712, 7.18712, 7.18712, 7.18712, 7.18712, 7.18712, 7.18712, 7.18712, 7.18712, 7.18712, 7.18712
4.63614, 11.2243, 7.44047, 7.22053, 3.63652, 3.78383, 7.22053, 0, 7.22054, 7.22055, 7.22058, 7.24328, 7.22075, 7.41742, 7.22053, 7.22053, 7.22053, 7.22053, 7.22053, 7.22053, 7.22053, 7.22053, 7.22053, 7.22053, 7.22053, 7.22053, 7.22053, 7.22053, 7.22053
4.64396, 12.0227, 7.40952, 7.25401, 3.74469, 4.6132, 7.25401, 0, 7.25402, 7.25403, 7.25406, 7.27795, 7.25423, 7.38528, 7.25401, 7.25401, 7.25401, 7.25401, 7.25401, 7.25401, 7.25401, 7.25401, 7.25401, 7.25401, 7.25401, 7.25401, 7.25401, 7.25401, 7.25401
