   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_358.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
20.2176, 0, 0.156027, 1.7367e-21, 1.41421, -0.156027, 0, 1.7367e-21, 1.7367e-21, 1.7367e-21, 1.7367e-21, 1.7367e-21, 1.7367e-21, 1.7367e-21, 1.7367e-21, 1.7367e-21, 1.7367e-21, 1.7367e-21, 1.7367e-21, 1.7367e-21, 1.7367e-21, 0.151673, 1.7367e-21, 0.00435413, 1.7367e-21, 1.7367e-21
20.2254, 0, 0.152692, 1.15788e-21, 1.41421, -0.152692, 0, 1.15788e-21, 1.15788e-21, 1.15788e-21, 1.15788e-21, 1.15788e-21, 1.15788e-21, 1.15788e-21, 1.15788e-21, 1.15788e-21, 1.15788e-21, 1.15788e-21, 1.15788e-21, 1.15788e-21, 1.15788e-21, 0.14829, 1.15788e-21, 0.00440249, 1.15788e-21, 1.15788e-21
20.2333, 0, 0.148394, 6.71967e-22, 1.41421, -0.148394, 0, 6.71967e-22, 6.71967e-22, 6.71967e-22, 6.71967e-22, 6.71967e-22, 6.71967e-22, 6.71967e-22, 6.71967e-22, 6.71967e-22, 6.71967e-22, 6.71967e-22, 6.71967e-22, 6.71967e-22, 6.71967e-22, 0.143938, 6.71967e-22, 0.00445615, 6.71967e-22, 6.71967e-22
20.2411, 0, 0.14318, 3.03297e-22, 1.41421, -0.14318, 0, 3.03297e-22, 3.03297e-22, 3.03297e-22, 3.03297e-22, 3.03297e-22, 3.03297e-22, 3.03297e-22, 3.03297e-22, 3.03297e-22, 3.03297e-22, 3.03297e-22, 3.03297e-22, 3.03297e-22, 3.03297e-22, 0.138664, 3.03297e-22, 0.00451504, 3.03297e-22, 3.03297e-22
20.249, 0, 0.137122, 7.58242e-23, 1.41421, -0.137122, 0, 7.58242e-23, 7.58242e-23, 7.58242e-23, 7.58242e-23, 7.58242e-23, 7.58242e-23, 7.58242e-23, 7.58242e-23, 7.58242e-23, 7.58242e-23, 7.58242e-23, 7.58242e-23, 7.58242e-23, 7.58242e-23, 0.132542, 7.58242e-23, 0.00457908, 7.58242e-23, 7.58242e-23
20.2569, 0, 0.130324, 0, 1.41421, -0.130324, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.125675, 0, 0.00464815, 0, 0
20.2647, 0, 0.122903, 0, 1.41421, -0.122903, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.118181, 0, 0.00472214, 0, 0
20.2726, 0, 0.115002, 0, 1.41421, -0.115002, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.110201, 0, 0.0048009, 0, 0
20.2804, 0, 0.106765, 0, 1.41421, -0.106765, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.10188, 0, 0.0048843, 0, 0
20.2883, 0, 0.0983393, 0, 1.41421, -0.0983393, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0933671, 0, 0.00497222, 0, 0
20.2961, 0, 0.0898787, 0, 1.41421, -0.0898787, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0848142, 0, 0.0050645, 0, 0
20.304, 0, 0.081521, 0, 1.41421, -0.081521, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.07636, 0, 0.00516102, 0, 0
20.3118, 0, 0.0733919, 0, 1.41421, -0.0733919, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0681302, 0, 0.00526168, 0, 0
20.3197, 0, 0.0656068, 0, 1.41421, -0.0656068, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0602404, 0, 0.00536631, 0, 0
20.3275, 0, 0.0582557, 0, 1.41421, -0.0582557, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0527808, 0, 0.00547485, 0, 0
20.3354, 0, 0.0514089, 0, 1.41421, -0.0514089, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0458217, 0, 0.00558724, 0, 0
20.3433, 0, 0.0451208, 0, 1.41421, -0.0451208, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0394175, 0, 0.00570333, 0, 0
20.3511, 0, 0.0394204, 0, 1.41421, -0.0394204, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0335973, 0, 0.0058231, 0, 0
20.359, 0, 0.0343186, 0, 1.41421, -0.0343186, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.028372, 0, 0.00594654, 0, 0
20.3668, 0, 0.0298134, 0, 1.41421, -0.0298134, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0237399, 0, 0.00607354, 0, 0
20.3747, 0, 0.0258851, 0, 1.41421, -0.0258851, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.019681, 0, 0.00620411, 0, 0
20.3825, 0, 0.0225032, 0, 1.41421, -0.0225032, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0161649, 0, 0.00633827, 0, 0
20.3904, 0, 0.0196313, 0, 1.41421, -0.0196313, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0131553, 0, 0.00647597, 0, 0
20.3982, 0, 0.0172246, 0, 1.41421, -0.0172246, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0106074, 0, 0.00661723, 0, 0
20.4061, 0, 0.0152358, 0, 1.41421, -0.0152358, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00847369, 0, 0.00676211, 0, 0
20.4139, 0, 0.0136179, 0, 1.41421, -0.0136179, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00670732, 0, 0.00691057, 0, 0
20.4218, 0, 0.0123231, 0, 1.41421, -0.0123231, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00526038, 0, 0.00706267, 0, 0
20.4296, 0, 0.011306, 0, 1.41421, -0.011306, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00408748, 0, 0.00721849, 0, 0
20.4375, 0, 0.0105252, 0, 1.41421, -0.0105252, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0031472, 0, 0.00737798, 0, 0
20.4454, 0, 0.0099423, 0, 1.41421, -0.0099423, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00240107, 0, 0.00754123, 0, 0
20.4532, 0, 0.0095233, 0, 1.41421, -0.0095233, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00181499, 0, 0.00770831, 0, 0
20.4611, 0, 0.00923878, 0, 1.41421, -0.00923878, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00135957, 0, 0.00787921, 0, 0
20.4689, 0, 0.00906318, 0, 1.41421, -0.00906318, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00100918, 0, 0.008054, 0, 0
20.4768, 0, 0.00897502, 0, 1.41421, -0.00897502, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000742251, 0, 0.00823277, 0, 0
20.4846, 0, 0.00895653, 0, 1.41421, -0.00895653, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000541036, 0, 0.00841549, 0, 0
20.4925, 0, 0.00899308, 0, 1.41421, -0.00899308, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00039082, 0, 0.00860226, 0, 0
20.5003, 0, 0.00907291, 0, 1.41421, -0.00907291, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000279756, 0, 0.00879316, 0, 0
20.5082, 0, 0.00918664, 0, 1.41421, -0.00918664, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000198483, 0, 0.00898816, 0, 0
20.516, 0, 0.00932696, 0, 1.41421, -0.00932696, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000139558, 0, 0.00918741, 0, 0
20.5239, 0, 0.00948813, 0, 1.41421, -0.00948813, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.72684e-05, 0, 0.00939086, 0, 0
20.5317, 0, 0.00966583, 0, 1.41421, -0.00966583, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.72004e-05, 0, 0.00959862, 0, 0
20.5396, 0, 0.00985684, 0, 1.41421, -0.00985684, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.60206e-05, 0, 0.00981082, 0, 0
20.5475, 0, 0.0100587, 0, 1.41421, -0.0100587, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.125e-05, 0, 0.0100274, 0, 0
20.5553, 0, 0.0102696, 0, 1.41421, -0.0102696, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.10427e-05, 0, 0.0102485, 0, 0
20.5632, 0.877106, 0.0104883, 1.4144e-36, 1.6962, 0.866618, 0, 1.4144e-36, 1.4144e-36, 1.4144e-36, 1.4144e-36, 1.4144e-36, 1.4144e-36, 1.4144e-36, 1.4144e-36, 1.4144e-36, 1.4144e-36, 1.4144e-36, 1.4144e-36, 1.4144e-36, 1.4144e-36, 1.40542e-05, 1.4144e-36, 0.0104743, 1.4144e-36, 1.4144e-36
20.571, 0.122894, 0.010714, 2.60078e-36, 1.45702, 0.11218, 0, 2.60078e-36, 2.60078e-36, 2.60078e-36, 2.60078e-36, 2.60078e-36, 2.60078e-36, 2.60078e-36, 2.60078e-36, 2.60078e-36, 2.60078e-36, 2.60078e-36, 2.60078e-36, 2.60078e-36, 2.60078e-36, 9.31577e-06, 2.60078e-36, 0.0107047, 2.60078e-36, 2.60078e-36
20.5789, 0, 0.010946, 1.73021e-36, 1.41421, -0.010946, 0, 1.73021e-36, 1.73021e-36, 1.73021e-36, 1.73021e-36, 1.73021e-36, 1.73021e-36, 1.73021e-36, 1.73021e-36, 1.73021e-36, 1.73021e-36, 1.73021e-36, 1.73021e-36, 1.73021e-36, 1.73021e-36, 6.13171e-06, 1.73021e-36, 0.0109399, 1.73021e-36, 1.73021e-36
20.5867, 0, 0.0111841, 4.32552e-37, 1.41421, -0.0111841, 0, 4.32552e-37, 4.32552e-37, 4.32552e-37, 4.32552e-37, 4.32552e-37, 4.32552e-37, 4.32552e-37, 4.32552e-37, 4.32552e-37, 4.32552e-37, 4.32552e-37, 4.32552e-37, 4.32552e-37, 4.32552e-37, 4.01133e-06, 4.32552e-37, 0.01118, 4.32552e-37, 4.32552e-37
20.5946, 1, 0.0114278, 0, 1.73205, 0.988572, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.61291e-06, 0, 0.0114252, 0, 0
20.6024, 0, 0.0116772, 3.3374e-36, 1.41421, -0.0116772, 0, 3.3374e-36, 3.3374e-36, 3.3374e-36, 3.3374e-36, 3.3374e-36, 3.3374e-36, 3.3374e-36, 3.3374e-36, 3.3374e-36, 3.3374e-36, 3.3374e-36, 3.3374e-36, 3.3374e-36, 3.3374e-36, 1.69876e-06, 3.3374e-36, 0.0116755, 3.3374e-36, 3.3374e-36
20.6103, 0, 0.0119323, 6.01715e-36, 1.41421, -0.0119323, 0, 6.01715e-36, 6.01715e-36, 6.01715e-36, 6.01715e-36, 6.01715e-36, 6.01715e-36, 6.01715e-36, 6.01715e-36, 6.01715e-36, 6.01715e-36, 6.01715e-36, 6.01715e-36, 6.01715e-36, 6.01715e-36, 1.10651e-06, 6.01715e-36, 0.0119312, 6.01715e-36, 6.01715e-36
20.6181, 0, 0.012193, 3.98511e-36, 1.41421, -0.012193, 0, 3.98511e-36, 3.98511e-36, 3.98511e-36, 3.98511e-36, 3.98511e-36, 3.98511e-36, 3.98511e-36, 3.98511e-36, 3.98511e-36, 3.98511e-36, 3.98511e-36, 3.98511e-36, 3.98511e-36, 3.98511e-36, 7.26537e-07, 3.98511e-36, 0.0121923, 3.98511e-36, 3.98511e-36
20.626, 0, 0.0124596, 9.96278e-37, 1.41421, -0.0124596, 0, 9.96278e-37, 9.96278e-37, 9.96278e-37, 9.96278e-37, 9.96278e-37, 9.96278e-37, 9.96278e-37, 9.96278e-37, 9.96278e-37, 9.96278e-37, 9.96278e-37, 9.96278e-37, 9.96278e-37, 9.96278e-37, 4.84967e-07, 9.96278e-37, 0.0124591, 9.96278e-37, 9.96278e-37
20.6339, 0, 0.0127321, 0, 1.41421, -0.0127321, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.32884e-07, 0, 0.0127318, 0, 0
20.6417, 0, 0.0130108, 3.1696e-36, 1.41421, -0.0130108, 0, 3.1696e-36, 3.1696e-36, 3.1696e-36, 3.1696e-36, 3.1696e-36, 3.1696e-36, 3.1696e-36, 3.1696e-36, 3.1696e-36, 3.1696e-36, 3.1696e-36, 3.1696e-36, 3.1696e-36, 3.1696e-36, 2.38239e-07, 3.1696e-36, 0.0130105, 3.1696e-36, 3.1696e-36
20.6496, 0, 0.0132957, 5.73879e-36, 1.41421, -0.0132957, 0, 5.73879e-36, 5.73879e-36, 5.73879e-36, 5.73879e-36, 5.73879e-36, 5.73879e-36, 5.73879e-36, 5.73879e-36, 5.73879e-36, 5.73879e-36, 5.73879e-36, 5.73879e-36, 5.73879e-36, 5.73879e-36, 1.80108e-07, 5.73879e-36, 0.0132955, 5.73879e-36, 5.73879e-36
20.6574, 0, 0.0135872, 3.80442e-36, 1.41421, -0.0135872, 0, 3.80442e-36, 3.80442e-36, 3.80442e-36, 3.80442e-36, 3.80442e-36, 3.80442e-36, 3.80442e-36, 3.80442e-36, 3.80442e-36, 3.80442e-36, 3.80442e-36, 3.80442e-36, 3.80442e-36, 3.80442e-36, 1.45061e-07, 3.80442e-36, 0.0135871, 3.80442e-36, 3.80442e-36
20.6653, 0, 0.0138853, 9.51106e-37, 1.41421, -0.0138853, 0, 9.51106e-37, 9.51106e-37, 9.51106e-37, 9.51106e-37, 9.51106e-37, 9.51106e-37, 9.51106e-37, 9.51106e-37, 9.51106e-37, 9.51106e-37, 9.51106e-37, 9.51106e-37, 9.51106e-37, 9.51106e-37, 1.24579e-07, 9.51106e-37, 0.0138852, 9.51106e-37, 9.51106e-37
20.6731, 1, 0.0141903, 0, 1.73205, 0.98581, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.13293e-07, 0, 0.0141902, 0, 0
20.681, 0.840892, 0.0145024, 6.17315e-37, 1.68549, 0.82639, 0, 6.17315e-37, 6.17315e-37, 6.17315e-37, 6.17315e-37, 6.17315e-37, 6.17315e-37, 6.17315e-37, 6.17315e-37, 6.17315e-37, 6.17315e-37, 6.17315e-37, 6.17315e-37, 6.17315e-37, 6.17315e-37, 1.07874e-07, 6.17315e-37, 0.0145023, 6.17315e-37, 6.17315e-37
20.6888, 0.159108, 0.0148215, 1.09913e-36, 1.46939, 0.144286, 0, 1.09913e-36, 1.09913e-36, 1.09913e-36, 1.09913e-36, 1.09913e-36, 1.09913e-36, 1.09913e-36, 1.09913e-36, 1.09913e-36, 1.09913e-36, 1.09913e-36, 1.09913e-36, 1.09913e-36, 1.09913e-36, 1.06097e-07, 1.09913e-36, 0.0148214, 1.09913e-36, 1.09913e-36
20.6967, 0, 0.0151478, 7.25855e-37, 1.41421, -0.0151478, 0, 7.25855e-37, 7.25855e-37, 7.25855e-37, 7.25855e-37, 7.25855e-37, 7.25855e-37, 7.25855e-37, 7.25855e-37, 7.25855e-37, 7.25855e-37, 7.25855e-37, 7.25855e-37, 7.25855e-37, 7.25855e-37, 1.06292e-07, 7.25855e-37, 0.0151477, 7.25855e-37, 7.25855e-37
20.7045, 1, 0.0154813, 1.81464e-37, 1.73205, 0.984519, 0, 1.81464e-37, 1.81464e-37, 1.81464e-37, 1.81464e-37, 1.81464e-37, 1.81464e-37, 1.81464e-37, 1.81464e-37, 1.81464e-37, 1.81464e-37, 1.81464e-37, 1.81464e-37, 1.81464e-37, 1.81464e-37, 1.10325e-07, 1.81464e-37, 0.0154812, 1.81464e-37, 1.81464e-37
20.7124, 0, 0.0158219, 0, 1.41421, -0.0158219, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.16096e-07, 0, 0.0158217, 0, 0
20.7202, 0, 0.0161693, 0, 1.41421, -0.0161693, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.23509e-07, 0, 0.0161691, 0, 0
20.7281, 0, 0.0165233, 0, 1.41421, -0.0165233, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.32695e-07, 0, 0.0165231, 0, 0
20.7359, 0, 0.0168833, 0, 1.41421, -0.0168833, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.43861e-07, 0, 0.0168831, 0, 0
20.7438, 0, 0.0172487, 0, 1.41421, -0.0172487, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.57269e-07, 0, 0.0172485, 0, 0
20.7517, 0, 0.0176188, 0, 1.41421, -0.0176188, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.73213e-07, 0, 0.0176186, 0, 0
20.7595, 0, 0.0179924, 0, 1.41421, -0.0179924, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.91996e-07, 0, 0.0179922, 0, 0
20.7674, 0, 0.0183685, 0, 1.41421, -0.0183685, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.13947e-07, 0, 0.0183683, 0, 0
20.7752, 0, 0.0187455, 0, 1.41421, -0.0187455, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.39372e-07, 0, 0.0187453, 0, 0
20.7831, 0, 0.0191219, 0, 1.41421, -0.0191219, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.68573e-07, 0, 0.0191216, 0, 0
20.7909, 0, 0.0194958, 0, 1.41421, -0.0194958, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.01833e-07, 0, 0.0194955, 0, 0
20.7988, 0, 0.0198652, 0, 1.41421, -0.0198652, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.39362e-07, 0, 0.0198648, 0, 0
20.8066, 0, 0.0202278, 0, 1.41421, -0.0202278, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.81341e-07, 0, 0.0202274, 0, 0
20.8145, 0, 0.0205814, 0, 1.41421, -0.0205814, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.2788e-07, 0, 0.020581, 0, 0
20.8223, 0, 0.0209234, 0, 1.41421, -0.0209234, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.78964e-07, 0, 0.0209229, 0, 0
20.8302, 0, 0.0212512, 0, 1.41421, -0.0212512, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.34512e-07, 0, 0.0212507, 0, 0
20.8381, 0, 0.0215624, 0, 1.41421, -0.0215624, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.94333e-07, 0, 0.0215618, 0, 0
20.8459, 0, 0.0218541, 0, 1.41421, -0.0218541, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.58066e-07, 0, 0.0218535, 0, 0
20.8538, 0, 0.0221241, 0, 1.41421, -0.0221241, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.25268e-07, 0, 0.0221233, 0, 0
20.8616, 0, 0.0223698, 0, 1.41421, -0.0223698, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.95366e-07, 0, 0.022369, 0, 0
20.8695, 0, 0.0225889, 0, 1.41421, -0.0225889, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.67606e-07, 0, 0.022588, 0, 0
20.8773, 0, 0.0227795, 0, 1.41421, -0.0227795, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.41168e-07, 0, 0.0227785, 0, 0
20.8852, 0, 0.0229398, 0, 1.41421, -0.0229398, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.01512e-06, 0, 0.0229387, 0, 0
20.893, 0, 0.0230683, 0, 1.41421, -0.0230683, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0884e-06, 0, 0.0230672, 0, 0
20.9009, 0, 0.0231639, 0, 1.41421, -0.0231639, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.15991e-06, 0, 0.0231628, 0, 0
20.9087, 0, 0.023226, 0, 1.41421, -0.023226, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.22853e-06, 0, 0.0232248, 0, 0
20.9166, 0, 0.0232542, 0, 1.41421, -0.0232542, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.29306e-06, 0, 0.0232529, 0, 0
20.9244, 0, 0.0232485, 0, 1.41421, -0.0232485, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.35237e-06, 0, 0.0232472, 0, 0
20.9323, 0, 0.0232095, 0, 1.41421, -0.0232095, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.40539e-06, 0, 0.0232081, 0, 0
20.9402, 0, 0.023138, 0, 1.41421, -0.023138, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.4511e-06, 0, 0.0231366, 0, 0
20.948, 0, 0.0230353, 0, 1.41421, -0.0230353, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.4886e-06, 0, 0.0230338, 0, 0
20.9559, 0, 0.0229028, 0, 1.41421, -0.0229028, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.51717e-06, 0, 0.0229012, 0, 0
20.9637, 0, 0.0227425, 0, 1.41421, -0.0227425, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.53619e-06, 0, 0.0227409, 0, 0
20.9716, 0, 0.0225564, 0, 1.41421, -0.0225564, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.54528e-06, 0, 0.0225549, 0, 0
20.9794, 0, 0.022347, 0, 1.41421, -0.022347, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.54424e-06, 0, 0.0223454, 0, 0
20.9873, 0, 0.0221166, 0, 1.41421, -0.0221166, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.53307e-06, 0, 0.022115, 0, 0
20.9951, 0, 0.0218678, 0, 1.41421, -0.0218678, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.512e-06, 0, 0.0218663, 0, 0
21.003, 0, 0.0216032, 0, 1.41421, -0.0216032, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.48143e-06, 0, 0.0216017, 0, 0
21.0108, 0, 0.0213254, 0, 1.41421, -0.0213254, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.44198e-06, 0, 0.0213239, 0, 0
21.0187, 0, 0.0210369, 0, 1.41421, -0.0210369, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.39441e-06, 0, 0.0210355, 0, 0
21.0265, 0, 0.0207402, 0, 1.41421, -0.0207402, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.33965e-06, 0, 0.0207389, 0, 0
21.0344, 0, 0.0204377, 0, 1.41421, -0.0204377, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.27874e-06, 0, 0.0204364, 0, 0
21.0423, 0, 0.0201313, 0, 1.41421, -0.0201313, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.21277e-06, 0, 0.0201301, 0, 0
21.0501, 0, 0.0198232, 0, 1.41421, -0.0198232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.14297e-06, 0, 0.0198221, 0, 0
21.058, 0, 0.0195151, 0, 1.41421, -0.0195151, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.07049e-06, 0, 0.0195141, 0, 0
21.0658, 0, 0.0192086, 0, 1.41421, -0.0192086, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.96507e-07, 0, 0.0192076, 0, 0
21.0737, 0, 0.018905, 0, 1.41421, -0.018905, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.22182e-07, 0, 0.0189041, 0, 0
21.0815, 0, 0.0186055, 0, 1.41421, -0.0186055, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.48555e-07, 0, 0.0186046, 0, 0
21.0894, 0, 0.0183109, 0, 1.41421, -0.0183109, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.7657e-07, 0, 0.0183102, 0, 0
21.0972, 0, 0.0180222, 0, 1.41421, -0.0180222, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.07111e-07, 0, 0.0180215, 0, 0
21.1051, 0, 0.0177399, 0, 1.41421, -0.0177399, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.40876e-07, 0, 0.0177392, 0, 0
21.1129, 0, 0.0174641, 0, 1.41421, -0.0174641, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.78434e-07, 0, 0.0174636, 0, 0
