   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_93.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
19.6931, 0, 0.0437122, 0.00157705, 1.41421, -0.0437122, 0.00157705, 0, 0.00157705, 0.00157705, 0.00157705, 0.00157705, 0.00157705, 0.00157705, 0.00157705, 0.00157705, 0.00157705, 0.00157705, 0.00157705, 0.00157705, 0.00157705, 0.00157705, 0.00157705, 0.0018785, 0.00157705, 0.0434108, 0.00157705
19.701, 0, 0.0427112, 0.00160163, 1.41421, -0.0427112, 0.00160163, 0, 0.00160163, 0.00160163, 0.00160163, 0.00160163, 0.00160163, 0.00160163, 0.00160163, 0.00160163, 0.00160163, 0.00160163, 0.00160163, 0.00160163, 0.00160163, 0.00160163, 0.00160163, 0.00196906, 0.00160163, 0.0423438, 0.00160163
19.7088, 0, 0.0417617, 0.0016264, 1.41421, -0.0417617, 0.0016264, 0, 0.0016264, 0.0016264, 0.0016264, 0.0016264, 0.0016264, 0.0016264, 0.0016264, 0.0016264, 0.0016264, 0.0016264, 0.0016264, 0.0016264, 0.0016264, 0.0016264, 0.0016264, 0.00207554, 0.0016264, 0.0413125, 0.0016264
19.7167, 0, 0.040905, 0.0016894, 1.41421, -0.040905, 0.0016894, 0, 0.0016894, 0.0016894, 0.0016894, 0.0016894, 0.0016894, 0.0016894, 0.0016894, 0.0016894, 0.0016894, 0.0016894, 0.0016894, 0.0016894, 0.0016894, 0.0016894, 0.0016894, 0.00223977, 0.0016894, 0.0403547, 0.0016894
19.7246, 1.14222, 0.0400926, 0.00173686, 1.77263, 1.10213, 0.00173686, 0, 0.00173686, 0.00173686, 0.00173686, 0.00173686, 0.00173686, 0.00173686, 0.00173686, 0.00173686, 0.00173686, 0.00173686, 0.00173686, 0.00173686, 0.00173686, 0.00173686, 0.00173686, 0.0024125, 0.00173686, 0.039417, 0.00173686
19.7324, 0.85778, 0.0393314, 0.00176977, 1.6905, 0.818449, 0.00176977, 0, 0.00176977, 0.00176977, 0.00176977, 0.00176977, 0.00176977, 0.00176977, 0.00176977, 0.00176977, 0.00176977, 0.00176977, 0.00176977, 0.00176977, 0.00176977, 0.00176977, 0.00176977, 0.00260005, 0.00176977, 0.0385011, 0.00176977
19.7403, 1, 0.0386346, 0.00179532, 1.73205, 0.961365, 0.00179532, 0, 0.00179532, 0.00179532, 0.00179532, 0.00179532, 0.00179532, 0.00179532, 0.00179532, 0.00179532, 0.00179532, 0.00179532, 0.00179532, 0.00179532, 0.00179532, 0.00179532, 0.00179532, 0.00281603, 0.00179532, 0.0376139, 0.00179532
19.7482, 0, 0.0380171, 0.00182106, 1.41421, -0.0380171, 0.00182106, 0, 0.00182106, 0.00182106, 0.00182106, 0.00182106, 0.00182106, 0.00182106, 0.00182106, 0.00182106, 0.00182106, 0.00182106, 0.00182106, 0.00182106, 0.00182106, 0.00182106, 0.00182106, 0.00307555, 0.00182106, 0.0367626, 0.00182106
19.756, 0, 0.0375062, 0.00186567, 1.41421, -0.0375062, 0.00186567, 0, 0.00186567, 0.00186567, 0.00186567, 0.00186567, 0.00186567, 0.00186567, 0.00186567, 0.00186567, 0.00186567, 0.00186567, 0.00186567, 0.00186567, 0.00186567, 0.00186567, 0.00186567, 0.00340587, 0.00186567, 0.035966, 0.00186567
19.7639, 0.129896, 0.0370764, 0.00189449, 1.45942, 0.0928195, 0.00189449, 0, 0.00189449, 0.00189449, 0.00189449, 0.00189449, 0.00189449, 0.00189449, 0.00189449, 0.00189449, 0.00189449, 0.00189449, 0.00189449, 0.00189449, 0.00189449, 0.00189449, 0.00189449, 0.00378267, 0.00189449, 0.0351883, 0.00189449
19.7718, 0.870104, 0.0367398, 0.00190873, 1.69414, 0.833364, 0.00190873, 0, 0.00190873, 0.00190873, 0.00190873, 0.00190873, 0.00190873, 0.00190873, 0.00190873, 0.00190873, 0.00190873, 0.00190873, 0.00190873, 0.00190873, 0.00190873, 0.00190873, 0.00190873, 0.00421879, 0.00190873, 0.0344297, 0.00190873
19.7796, 0, 0.0365158, 0.00191562, 1.41421, -0.0365158, 0.00191562, 0, 0.00191562, 0.00191562, 0.00191562, 0.00191562, 0.00191562, 0.00191562, 0.00191562, 0.00191562, 0.00191562, 0.00191562, 0.00191562, 0.00191562, 0.00191562, 0.00191562, 0.00191562, 0.00473441, 0.00191562, 0.033697, 0.00191562
19.7875, 2, 0.0364253, 0.00192251, 2, 1.96357, 0.00192251, 0, 0.00192251, 0.00192251, 0.00192251, 0.00192251, 0.00192251, 0.00192251, 0.00192251, 0.00192251, 0.00192251, 0.00192251, 0.00192251, 0.00192251, 0.00192251, 0.00192251, 0.00192251, 0.0053518, 0.00192251, 0.032996, 0.00192251
19.7954, 0, 0.0365229, 0.0019688, 1.41421, -0.0365229, 0.0019688, 0, 0.0019688, 0.0019688, 0.0019688, 0.0019688, 0.0019688, 0.0019688, 0.0019688, 0.0019688, 0.0019688, 0.0019688, 0.0019688, 0.0019688, 0.0019688, 0.0019688, 0.0019688, 0.00612701, 0.0019688, 0.0323647, 0.0019688
19.8032, 0, 0.0367692, 0.00199856, 1.41421, -0.0367692, 0.00199856, 0, 0.00199856, 0.00199856, 0.00199856, 0.00199856, 0.00199856, 0.00199856, 0.00199856, 0.00199856, 0.00199856, 0.00199856, 0.00199856, 0.00199856, 0.00199856, 0.00199856, 0.00199856, 0.00702189, 0.00199856, 0.0317459, 0.00199856
19.8111, 1, 0.0371838, 0.00201306, 1.73205, 0.962816, 0.00201306, 0, 0.00201306, 0.00201306, 0.00201306, 0.00201306, 0.00201306, 0.00201306, 0.00201306, 0.00201306, 0.00201306, 0.00201306, 0.00201306, 0.00201306, 0.00201306, 0.00201306, 0.00201306, 0.00805766, 0.00201306, 0.0311391, 0.00201306
19.819, 0, 0.0377936, 0.00201988, 1.41421, -0.0377936, 0.00201988, 0, 0.00201988, 0.00201988, 0.00201988, 0.00201988, 0.00201988, 0.00201988, 0.00201988, 0.00201988, 0.00201988, 0.00201988, 0.00201988, 0.00201988, 0.00201988, 0.00201988, 0.00201988, 0.0092632, 0.00201988, 0.0305503, 0.00201988
19.8268, 0, 0.0386275, 0.00202671, 1.41421, -0.0386275, 0.00202671, 0, 0.00202671, 0.00202671, 0.00202671, 0.00202671, 0.00202671, 0.00202671, 0.00202671, 0.00202671, 0.00202671, 0.00202671, 0.00202671, 0.00202671, 0.00202671, 0.00202671, 0.00202671, 0.0106689, 0.00202671, 0.0299853, 0.00202671
19.8347, 0.108081, 0.0397246, 0.00205042, 1.45192, 0.0683567, 0.00205042, 0, 0.00205042, 0.00205042, 0.00205042, 0.00205042, 0.00205042, 0.00205042, 0.00205042, 0.00205042, 0.00205042, 0.00205042, 0.00205042, 0.00205042, 0.00205042, 0.00205042, 0.00205042, 0.0123159, 0.00205042, 0.0294591, 0.00205042
19.8426, 0.891919, 0.0410751, 0.00205857, 1.70056, 0.850844, 0.00205857, 0, 0.00205857, 0.00205857, 0.00205857, 0.00205857, 0.00205857, 0.00205857, 0.00205857, 0.00205857, 0.00205857, 0.00205857, 0.00205857, 0.00205857, 0.00205857, 0.00205857, 0.00205857, 0.0141959, 0.00205857, 0.0289378, 0.00205857
19.8504, 0, 0.042704, 0.00205262, 1.41421, -0.042704, 0.00205262, 0, 0.00205262, 0.00205262, 0.00205262, 0.00205262, 0.00205262, 0.00205262, 0.00205262, 0.00205262, 0.00205262, 0.00205262, 0.00205262, 0.00205262, 0.00205262, 0.00205262, 0.00205262, 0.0163359, 0.00205262, 0.0284207, 0.00205262
19.8583, 0.10109, 0.0446429, 0.00203964, 1.44951, 0.0564473, 0.00203964, 0, 0.00203964, 0.00203964, 0.00203964, 0.00203964, 0.00203964, 0.00203964, 0.00203964, 0.00203964, 0.00203964, 0.00203964, 0.00203964, 0.00203964, 0.00203964, 0.00203964, 0.00203964, 0.0187693, 0.00203964, 0.0279132, 0.00203964
19.8662, 1.89891, 0.0469207, 0.00202671, 1.97457, 1.85199, 0.00202671, 0, 0.00202671, 0.00202671, 0.00202671, 0.00202671, 0.00202671, 0.00202671, 0.00202671, 0.00202671, 0.00202671, 0.00202671, 0.00202671, 0.00202671, 0.00202671, 0.00202671, 0.00202671, 0.0215264, 0.00202671, 0.027421, 0.00202671
19.874, 0, 0.0495986, 0.00205038, 1.41421, -0.0495986, 0.00205038, 0, 0.00205038, 0.00205038, 0.00205038, 0.00205038, 0.00205038, 0.00205038, 0.00205038, 0.00205038, 0.00205038, 0.00205038, 0.00205038, 0.00205038, 0.00205038, 0.00205038, 0.00205038, 0.0246703, 0.00205038, 0.0269786, 0.00205038
19.8819, 0.0937035, 0.0526463, 0.00205854, 1.44696, 0.0410573, 0.00205854, 0, 0.00205854, 0.00205854, 0.00205854, 0.00205854, 0.00205854, 0.00205854, 0.00205854, 0.00205854, 0.00205854, 0.00205854, 0.00205854, 0.00205854, 0.00205854, 0.00205854, 0.00205854, 0.0281723, 0.00205854, 0.0265325, 0.00205854
19.8897, 0.906296, 0.0560836, 0.0020526, 1.70479, 0.850213, 0.0020526, 0, 0.0020526, 0.0020526, 0.0020526, 0.0020526, 0.0020526, 0.0020526, 0.0020526, 0.0020526, 0.0020526, 0.0020526, 0.0020526, 0.0020526, 0.0020526, 0.0020526, 0.0020526, 0.0320535, 0.0020526, 0.0260827, 0.0020526
19.8976, 0.0889936, 0.0599358, 0.00203963, 1.44534, 0.0290577, 0.00203963, 0, 0.00203963, 0.00203963, 0.00203963, 0.00203963, 0.00203963, 0.00203963, 0.00203963, 0.00203963, 0.00203963, 0.00203963, 0.00203963, 0.00203963, 0.00203963, 0.00203963, 0.00203963, 0.0363405, 0.00203963, 0.025635, 0.00203963
19.9055, 0.911006, 0.0642259, 0.0020267, 1.70617, 0.846781, 0.0020267, 0, 0.0020267, 0.0020267, 0.0020267, 0.0020267, 0.0020267, 0.0020267, 0.0020267, 0.0020267, 0.0020267, 0.0020267, 0.0020267, 0.0020267, 0.0020267, 0.0020267, 0.0020267, 0.0410575, 0.0020267, 0.0251951, 0.0020267
19.9133, 0.0842836, 0.0689751, 0.00202719, 1.4437, 0.0153085, 0.00202719, 0, 0.00202719, 0.00202719, 0.00202719, 0.00202719, 0.00202719, 0.00202719, 0.00202719, 0.00202719, 0.00202719, 0.00202719, 0.00202719, 0.00202719, 0.00202719, 0.00202719, 0.00202719, 0.0462266, 0.00202719, 0.0247757, 0.00202719
19.9212, 0.915716, 0.0741673, 0.00201415, 1.70755, 0.841549, 0.00201415, 0, 0.00201415, 0.00201415, 0.00201415, 0.00201415, 0.00201415, 0.00201415, 0.00201415, 0.00201415, 0.00201415, 0.00201415, 0.00201415, 0.00201415, 0.00201415, 0.00201415, 0.00201415, 0.0518328, 0.00201415, 0.0243486, 0.00201415
19.9291, 0, 0.0798073, 0.00198909, 1.41421, -0.0798073, 0.00198909, 0, 0.00198909, 0.00198909, 0.00198909, 0.00198909, 0.00198909, 0.00198909, 0.00198909, 0.00198909, 0.00198909, 0.00198909, 0.00198909, 0.00198909, 0.00198909, 0.00198909, 0.00198909, 0.0578819, 0.00198909, 0.0239145, 0.00198909
19.9369, 1.07685, 0.0858971, 0.00195822, 1.75409, 0.99095, 0.00195822, 0, 0.00195822, 0.00195822, 0.00195822, 0.00195822, 0.00195822, 0.00195822, 0.00195822, 0.00195822, 0.00195822, 0.00195822, 0.00195822, 0.00195822, 0.00195822, 0.00195822, 0.00195822, 0.0643763, 0.00195822, 0.0234791, 0.00195822
19.9448, 0.923153, 0.0924378, 0.00192759, 1.70972, 0.830715, 0.00192759, 0, 0.00192759, 0.00192759, 0.00192759, 0.00192759, 0.00192759, 0.00192759, 0.00192759, 0.00192759, 0.00192759, 0.00192759, 0.00192759, 0.00192759, 0.00192759, 0.00192759, 0.00192759, 0.0713175, 0.00192759, 0.0230479, 0.00192759
19.9527, 0, 0.0994498, 0.00192755, 1.41421, -0.0994498, 0.00192755, 0, 0.00192755, 0.00192755, 0.00192755, 0.00192755, 0.00192755, 0.00192755, 0.00192755, 0.00192755, 0.00192755, 0.00192755, 0.00192755, 0.00192755, 0.00192755, 0.00192755, 0.00192755, 0.0787267, 0.00192755, 0.0226506, 0.00192755
19.9605, 0, 0.10687, 0.00191472, 1.41421, -0.10687, 0.00191472, 0, 0.00191472, 0.00191472, 0.00191472, 0.00191472, 0.00191472, 0.00191472, 0.00191472, 0.00191472, 0.00191472, 0.00191472, 0.00191472, 0.00191472, 0.00191472, 0.00191472, 0.00191472, 0.0865409, 0.00191472, 0.022244, 0.00191472
19.9684, 0, 0.114678, 0.00189042, 1.41421, -0.114678, 0.00189042, 0, 0.00189042, 0.00189042, 0.00189042, 0.00189042, 0.00189042, 0.00189042, 0.00189042, 0.00189042, 0.00189042, 0.00189042, 0.00189042, 0.00189042, 0.00189042, 0.00189042, 0.00189042, 0.0947397, 0.00189042, 0.021829, 0.00189042
19.9763, 0, 0.12286, 0.00186057, 1.41421, -0.12286, 0.00186057, 0, 0.00186057, 0.00186057, 0.00186057, 0.00186057, 0.00186057, 0.00186057, 0.00186057, 0.00186057, 0.00186057, 0.00186057, 0.00186057, 0.00186057, 0.00186057, 0.00186057, 0.00186057, 0.103309, 0.00186057, 0.0214113, 0.00186057
19.9841, 0, 0.131384, 0.00183096, 1.41421, -0.131384, 0.00183096, 0, 0.00183096, 0.00183096, 0.00183096, 0.00183096, 0.00183096, 0.00183096, 0.00183096, 0.00183096, 0.00183096, 0.00183096, 0.00183096, 0.00183096, 0.00183096, 0.00183096, 0.00183096, 0.112218, 0.00183096, 0.020997, 0.00183096
19.992, 0, 0.140226, 0.00181053, 1.41421, -0.140226, 0.00181053, 0, 0.00181053, 0.00181053, 0.00181053, 0.00181053, 0.00181053, 0.00181053, 0.00181053, 0.00181053, 0.00181053, 0.00181053, 0.00181053, 0.00181053, 0.00181053, 0.00181053, 0.00181053, 0.121442, 0.00181053, 0.0205952, 0.00181053
19.9999, 1, 0.149332, 0.00177992, 1.73205, 0.850668, 0.00177992, 0, 0.00177992, 0.00177992, 0.00177992, 0.00177992, 0.00177992, 0.00177992, 0.00177992, 0.00177992, 0.00177992, 0.00177992, 0.00177992, 0.00177992, 0.00177992, 0.00177992, 0.00177992, 0.130925, 0.00177992, 0.0201866, 0.00177992
20.0077, 0, 0.158654, 0.0017405, 1.41421, -0.158654, 0.0017405, 0, 0.0017405, 0.0017405, 0.0017405, 0.0017405, 0.0017405, 0.0017405, 0.0017405, 0.0017405, 0.0017405, 0.0017405, 0.0017405, 0.0017405, 0.0017405, 0.0017405, 0.0017405, 0.140622, 0.0017405, 0.0197732, 0.0017405
20.0156, 0, 0.168153, 0.00169703, 1.41421, -0.168153, 0.00169703, 0, 0.00169703, 0.00169703, 0.00169703, 0.00169703, 0.00169703, 0.00169703, 0.00169703, 0.00169703, 0.00169703, 0.00169703, 0.00169703, 0.00169703, 0.00169703, 0.00169703, 0.00169703, 0.15049, 0.00169703, 0.0193602, 0.00169703
20.0235, 0, 0.177793, 0.00165412, 1.41421, -0.177793, 0.00165412, 0, 0.00165412, 0.00165412, 0.00165412, 0.00165412, 0.00165412, 0.00165412, 0.00165412, 0.00165412, 0.00165412, 0.00165412, 0.00165412, 0.00165412, 0.00165412, 0.00165412, 0.00165412, 0.160495, 0.00165412, 0.0189525, 0.00165412
20.0313, 0, 0.187538, 0.00163385, 1.41421, -0.187538, 0.00163385, 0, 0.00163385, 0.00163385, 0.00163385, 0.00163385, 0.00163385, 0.00163385, 0.00163385, 0.00163385, 0.00163385, 0.00163385, 0.00163385, 0.00163385, 0.00163385, 0.00163385, 0.00163385, 0.170599, 0.00163385, 0.018573, 0.00163385
20.0392, 1, 0.197307, 0.00160457, 1.73205, 0.802693, 0.00160457, 0, 0.00160457, 0.00160457, 0.00160457, 0.00160457, 0.00160457, 0.00160457, 0.00160457, 0.00160457, 0.00160457, 0.00160457, 0.00160457, 0.00160457, 0.00160457, 0.00160457, 0.00160457, 0.180721, 0.00160457, 0.0181907, 0.00160457
20.0471, 0.043112, 0.20705, 0.00156736, 1.42937, -0.163938, 0.00156736, 0, 0.00156736, 0.00156736, 0.00156736, 0.00156736, 0.00156736, 0.00156736, 0.00156736, 0.00156736, 0.00156736, 0.00156736, 0.00156736, 0.00156736, 0.00156736, 0.00156736, 0.00156736, 0.19081, 0.00156736, 0.0178074, 0.00156736
20.0549, 0.956888, 0.216709, 0.00152654, 1.71956, 0.740179, 0.00152654, 0, 0.00152654, 0.00152654, 0.00152654, 0.00152654, 0.00152654, 0.00152654, 0.00152654, 0.00152654, 0.00152654, 0.00152654, 0.00152654, 0.00152654, 0.00152654, 0.00152654, 0.00152654, 0.200808, 0.00152654, 0.0174284, 0.00152654
20.0628, 0, 0.226238, 0.00148626, 1.41421, -0.226238, 0.00148626, 0, 0.00148626, 0.00148626, 0.00148626, 0.00148626, 0.00148626, 0.00148626, 0.00148626, 0.00148626, 0.00148626, 0.00148626, 0.00148626, 0.00148626, 0.00148626, 0.00148626, 0.00148626, 0.210666, 0.00148626, 0.0170586, 0.00148626
20.0707, 0, 0.235575, 0.00145099, 1.41421, -0.235575, 0.00145099, 0, 0.00145099, 0.00145099, 0.00145099, 0.00145099, 0.00145099, 0.00145099, 0.00145099, 0.00145099, 0.00145099, 0.00145099, 0.00145099, 0.00145099, 0.00145099, 0.00145099, 0.00145099, 0.220323, 0.00145099, 0.0167036, 0.00145099
20.0785, 0.0336967, 0.244656, 0.00140949, 1.42608, -0.210959, 0.00140949, 0, 0.00140949, 0.00140949, 0.00140949, 0.00140949, 0.00140949, 0.00140949, 0.00140949, 0.00140949, 0.00140949, 0.00140949, 0.00140949, 0.00140949, 0.00140949, 0.00140949, 0.00140949, 0.229712, 0.00140949, 0.0163529, 0.00140949
20.0864, 0.966303, 0.253419, 0.0013628, 1.7223, 0.712885, 0.0013628, 0, 0.0013628, 0.0013628, 0.0013628, 0.0013628, 0.0013628, 0.0013628, 0.0013628, 0.0013628, 0.0013628, 0.0013628, 0.0013628, 0.0013628, 0.0013628, 0.0013628, 0.0013628, 0.238773, 0.0013628, 0.0160085, 0.0013628
20.0943, 0, 0.2618, 0.00131406, 1.41421, -0.2618, 0.00131406, 0, 0.00131406, 0.00131406, 0.00131406, 0.00131406, 0.00131406, 0.00131406, 0.00131406, 0.00131406, 0.00131406, 0.00131406, 0.00131406, 0.00131406, 0.00131406, 0.00131406, 0.00131406, 0.247439, 0.00131406, 0.0156748, 0.00131406
20.1021, 1, 0.269741, 0.00126621, 1.73205, 0.730259, 0.00126621, 0, 0.00126621, 0.00126621, 0.00126621, 0.00126621, 0.00126621, 0.00126621, 0.00126621, 0.00126621, 0.00126621, 0.00126621, 0.00126621, 0.00126621, 0.00126621, 0.00126621, 0.00126621, 0.255651, 0.00126621, 0.0153557, 0.00126621
20.11, 0, 0.27719, 0.00123264, 1.41421, -0.27719, 0.00123264, 0, 0.00123264, 0.00123264, 0.00123264, 0.00123264, 0.00123264, 0.00123264, 0.00123264, 0.00123264, 0.00123264, 0.00123264, 0.00123264, 0.00123264, 0.00123264, 0.00123264, 0.00123264, 0.263357, 0.00123264, 0.0150653, 0.00123264
20.1179, 0.0426376, 0.284058, 0.00119415, 1.42921, -0.24142, 0.00119415, 0, 0.00119415, 0.00119415, 0.00119415, 0.00119415, 0.00119415, 0.00119415, 0.00119415, 0.00119415, 0.00119415, 0.00119415, 0.00119415, 0.00119415, 0.00119415, 0.00119415, 0.00119415, 0.270466, 0.00119415, 0.0147858, 0.00119415
20.1257, 1.95736, 0.290283, 0.00115145, 1.98931, 1.66708, 0.00115145, 0, 0.00115145, 0.00115145, 0.00115145, 0.00115145, 0.00115145, 0.00115145, 0.00115145, 0.00115145, 0.00115145, 0.00115145, 0.00115145, 0.00115145, 0.00115145, 0.00115145, 0.00115145, 0.276916, 0.00115145, 0.0145186, 0.00115145
20.1336, 0, 0.295802, 0.00110718, 1.41421, -0.295802, 0.00110718, 0, 0.00110718, 0.00110718, 0.00110718, 0.00110718, 0.00110718, 0.00110718, 0.00110718, 0.00110718, 0.00110718, 0.00110718, 0.00110718, 0.00110718, 0.00110718, 0.00110718, 0.00110718, 0.282642, 0.00110718, 0.0142671, 0.00110718
20.1414, 0, 0.300551, 0.00106377, 1.41421, -0.300551, 0.00106377, 0, 0.00106377, 0.00106377, 0.00106377, 0.00106377, 0.00106377, 0.00106377, 0.00106377, 0.00106377, 0.00106377, 0.00106377, 0.00106377, 0.00106377, 0.00106377, 0.00106377, 0.00106377, 0.28758, 0.00106377, 0.0140348, 0.00106377
20.1493, 1, 0.30447, 0.00102197, 1.73205, 0.69553, 0.00102197, 0, 0.00102197, 0.00102197, 0.00102197, 0.00102197, 0.00102197, 0.00102197, 0.00102197, 0.00102197, 0.00102197, 0.00102197, 0.00102197, 0.00102197, 0.00102197, 0.00102197, 0.00102197, 0.291669, 0.00102197, 0.0138231, 0.00102197
20.1572, 1, 0.307497, 0.000977709, 1.73205, 0.692503, 0.000977709, 0, 0.000977709, 0.000977709, 0.000977709, 0.000977709, 0.000977709, 0.000977709, 0.000977709, 0.000977709, 0.000977709, 0.000977709, 0.000977709, 0.000977709, 0.000977709, 0.000977709, 0.000977709, 0.294846, 0.000977709, 0.0136285, 0.000977709
20.165, 0.00693756, 0.309579, 0.00093165, 1.41666, -0.302641, 0.00093165, 0, 0.00093165, 0.00093165, 0.00093165, 0.00093165, 0.00093165, 0.00093165, 0.00093165, 0.00093165, 0.00093165, 0.00093165, 0.00093165, 0.00093165, 0.00093165, 0.00093165, 0.00093165, 0.297058, 0.00093165, 0.0134522, 0.00093165
20.1729, 0.993062, 0.310671, 0.000885348, 1.73005, 0.682391, 0.000885348, 0, 0.000885348, 0.000885348, 0.000885348, 0.000885348, 0.000885348, 0.000885348, 0.000885348, 0.000885348, 0.000885348, 0.000885348, 0.000885348, 0.000885348, 0.000885348, 0.000885348, 0.000885348, 0.29826, 0.000885348, 0.0132964, 0.000885348
20.1808, 0, 0.310739, 0.000840225, 1.41421, -0.310739, 0.000840225, 0, 0.000840225, 0.000840225, 0.000840225, 0.000840225, 0.000840225, 0.000840225, 0.000840225, 0.000840225, 0.000840225, 0.000840225, 0.000840225, 0.000840225, 0.000840225, 0.000840225, 0.000840225, 0.298416, 0.000840225, 0.0131626, 0.000840225
20.1886, 0, 0.309757, 0.000801682, 1.41421, -0.309757, 0.000801682, 0, 0.000801682, 0.000801682, 0.000801682, 0.000801682, 0.000801682, 0.000801682, 0.000801682, 0.000801682, 0.000801682, 0.000801682, 0.000801682, 0.000801682, 0.000801682, 0.000801682, 0.000801682, 0.297502, 0.000801682, 0.0130565, 0.000801682
20.1965, 0, 0.307702, 0.000762106, 1.41421, -0.307702, 0.000762106, 0, 0.000762106, 0.000762106, 0.000762106, 0.000762106, 0.000762106, 0.000762106, 0.000762106, 0.000762106, 0.000762106, 0.000762106, 0.000762106, 0.000762106, 0.000762106, 0.000762106, 0.000762106, 0.295494, 0.000762106, 0.0129706, 0.000762106
20.2044, 0, 0.304567, 0.000721848, 1.41421, -0.304567, 0.000721848, 0, 0.000721848, 0.000721848, 0.000721848, 0.000721848, 0.000721848, 0.000721848, 0.000721848, 0.000721848, 0.000721848, 0.000721848, 0.000721848, 0.000721848, 0.000721848, 0.000721848, 0.000721848, 0.292384, 0.000721848, 0.0129053, 0.000721848
20.2122, 0, 0.300363, 0.000681515, 1.41421, -0.300363, 0.000681515, 0, 0.000681515, 0.000681515, 0.000681515, 0.000681515, 0.000681515, 0.000681515, 0.000681515, 0.000681515, 0.000681515, 0.000681515, 0.000681515, 0.000681515, 0.000681515, 0.000681515, 0.000681515, 0.288183, 0.000681515, 0.012861, 0.000681515
20.2201, 0, 0.29511, 0.000641394, 1.41421, -0.29511, 0.000641394, 0, 0.000641394, 0.000641394, 0.000641394, 0.000641394, 0.000641394, 0.000641394, 0.000641394, 0.000641394, 0.000641394, 0.000641394, 0.000641394, 0.000641394, 0.000641394, 0.000641394, 0.000641394, 0.282913, 0.000641394, 0.0128378, 0.000641394
20.228, 0, 0.288843, 0.000601844, 1.41421, -0.288843, 0.000601844, 0, 0.000601844, 0.000601844, 0.000601844, 0.000601844, 0.000601844, 0.000601844, 0.000601844, 0.000601844, 0.000601844, 0.000601844, 0.000601844, 0.000601844, 0.000601844, 0.000601844, 0.000601844, 0.276609, 0.000601844, 0.0128359, 0.000601844
20.2358, 1, 0.281612, 0.000562683, 1.73205, 0.718388, 0.000562683, 0, 0.000562683, 0.000562683, 0.000562683, 0.000562683, 0.000562683, 0.000562683, 0.000562683, 0.000562683, 0.000562683, 0.000562683, 0.000562683, 0.000562683, 0.000562683, 0.000562683, 0.000562683, 0.269321, 0.000562683, 0.0128546, 0.000562683
20.2437, 1, 0.27348, 0.000524014, 1.73205, 0.72652, 0.000524014, 0, 0.000524014, 0.000524014, 0.000524014, 0.000524014, 0.000524014, 0.000524014, 0.000524014, 0.000524014, 0.000524014, 0.000524014, 0.000524014, 0.000524014, 0.000524014, 0.000524014, 0.000524014, 0.261111, 0.000524014, 0.0128935, 0.000524014
20.2516, 0, 0.264519, 0.000485744, 1.41421, -0.264519, 0.000485744, 0, 0.000485744, 0.000485744, 0.000485744, 0.000485744, 0.000485744, 0.000485744, 0.000485744, 0.000485744, 0.000485744, 0.000485744, 0.000485744, 0.000485744, 0.000485744, 0.000485744, 0.000485744, 0.252053, 0.000485744, 0.0129522, 0.000485744
20.2594, 0, 0.254821, 0.000448177, 1.41421, -0.254821, 0.000448177, 0, 0.000448177, 0.000448177, 0.000448177, 0.000448177, 0.000448177, 0.000448177, 0.000448177, 0.000448177, 0.000448177, 0.000448177, 0.000448177, 0.000448177, 0.000448177, 0.000448177, 0.000448177, 0.242238, 0.000448177, 0.0130304, 0.000448177
20.2673, 0.975713, 0.244479, 0.000411568, 1.72503, 0.731234, 0.000411568, 0, 0.000411568, 0.000411568, 0.000411568, 0.000411568, 0.000411568, 0.000411568, 0.000411568, 0.000411568, 0.000411568, 0.000411568, 0.000411568, 0.000411568, 0.000411568, 0.000411568, 0.000411568, 0.231763, 0.000411568, 0.0131277, 0.000411568
20.2752, 0.0242875, 0.233597, 0.000375822, 1.42277, -0.20931, 0.000375822, 0, 0.000375822, 0.000375822, 0.000375822, 0.000375822, 0.000375822, 0.000375822, 0.000375822, 0.000375822, 0.000375822, 0.000375822, 0.000375822, 0.000375822, 0.000375822, 0.000375822, 0.000375822, 0.220729, 0.000375822, 0.0132434, 0.000375822
20.283, 0, 0.222286, 0.000341162, 1.41421, -0.222286, 0.000341162, 0, 0.000341162, 0.000341162, 0.000341162, 0.000341162, 0.000341162, 0.000341162, 0.000341162, 0.000341162, 0.000341162, 0.000341162, 0.000341162, 0.000341162, 0.000341162, 0.000341162, 0.000341162, 0.20925, 0.000341162, 0.0133772, 0.000341162
