   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_85.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
20.6996, 0, 0.0454241, 2.28896e-21, 1.41421, -0.0454241, 2.28896e-21, 0, 2.28896e-21, 2.28896e-21, 2.28896e-21, 2.28896e-21, 2.28896e-21, 2.28896e-21, 2.28896e-21, 2.28896e-21, 2.28896e-21, 2.28896e-21, 2.28896e-21, 2.28896e-21, 2.28896e-21, 2.28896e-21, 2.28896e-21, 1.30673e-06, 2.28896e-21, 0.0454228, 2.28896e-21
20.7075, 2.84312, 0.046521, 2.92739e-21, 2.20071, 2.7966, 2.92739e-21, 0, 2.92739e-21, 2.92739e-21, 2.92739e-21, 2.92739e-21, 2.92739e-21, 2.92739e-21, 2.92739e-21, 2.92739e-21, 2.92739e-21, 2.92739e-21, 2.92739e-21, 2.92739e-21, 2.92739e-21, 2.92739e-21, 2.92739e-21, 1.01725e-06, 2.92739e-21, 0.04652, 2.92739e-21
20.7154, 0.156877, 0.0476257, 3.57429e-21, 1.46863, 0.109252, 3.57429e-21, 0, 3.57429e-21, 3.57429e-21, 3.57429e-21, 3.57429e-21, 3.57429e-21, 3.57429e-21, 3.57429e-21, 3.57429e-21, 3.57429e-21, 3.57429e-21, 3.57429e-21, 3.57429e-21, 3.57429e-21, 3.57429e-21, 3.57429e-21, 8.35807e-07, 3.57429e-21, 0.0476249, 3.57429e-21
20.7232, 0, 0.0487344, 4.2477e-21, 1.41421, -0.0487344, 4.2477e-21, 0, 4.2477e-21, 4.2477e-21, 4.2477e-21, 4.2477e-21, 4.2477e-21, 4.2477e-21, 4.2477e-21, 4.2477e-21, 4.2477e-21, 4.2477e-21, 4.2477e-21, 4.2477e-21, 4.2477e-21, 4.2477e-21, 4.2477e-21, 7.29999e-07, 4.2477e-21, 0.0487336, 4.2477e-21
20.7311, 0, 0.0498441, 4.85518e-21, 1.41421, -0.0498441, 4.85518e-21, 0, 4.85518e-21, 4.85518e-21, 4.85518e-21, 4.85518e-21, 4.85518e-21, 4.85518e-21, 4.85518e-21, 4.85518e-21, 4.85518e-21, 4.85518e-21, 4.85518e-21, 4.85518e-21, 4.85518e-21, 4.85518e-21, 4.85518e-21, 6.77424e-07, 4.85518e-21, 0.0498434, 4.85518e-21
20.739, 0, 0.0509524, 5.30134e-21, 1.41421, -0.0509524, 5.30134e-21, 0, 5.30134e-21, 5.30134e-21, 5.30134e-21, 5.30134e-21, 5.30134e-21, 5.30134e-21, 5.30134e-21, 5.30134e-21, 5.30134e-21, 5.30134e-21, 5.30134e-21, 5.30134e-21, 5.30134e-21, 5.30134e-21, 5.30134e-21, 6.62884e-07, 5.30134e-21, 0.0509518, 5.30134e-21
20.7468, 1, 0.0520548, 5.46466e-21, 1.73205, 0.947945, 5.46466e-21, 0, 5.46466e-21, 5.46466e-21, 5.46466e-21, 5.46466e-21, 5.46466e-21, 5.46466e-21, 5.46466e-21, 5.46466e-21, 5.46466e-21, 5.46466e-21, 5.46466e-21, 5.46466e-21, 5.46466e-21, 5.46466e-21, 5.46466e-21, 6.76205e-07, 5.46466e-21, 0.0520541, 5.46466e-21
20.7547, 0, 0.0531485, 5.38192e-21, 1.41421, -0.0531485, 5.38192e-21, 0, 5.38192e-21, 5.38192e-21, 5.38192e-21, 5.38192e-21, 5.38192e-21, 5.38192e-21, 5.38192e-21, 5.38192e-21, 5.38192e-21, 5.38192e-21, 5.38192e-21, 5.38192e-21, 5.38192e-21, 5.38192e-21, 5.38192e-21, 7.10626e-07, 5.38192e-21, 0.0531478, 5.38192e-21
20.7626, 0, 0.0542296, 5.11457e-21, 1.41421, -0.0542296, 5.11457e-21, 0, 5.11457e-21, 5.11457e-21, 5.11457e-21, 5.11457e-21, 5.11457e-21, 5.11457e-21, 5.11457e-21, 5.11457e-21, 5.11457e-21, 5.11457e-21, 5.11457e-21, 5.11457e-21, 5.11457e-21, 5.11457e-21, 5.11457e-21, 7.61707e-07, 5.11457e-21, 0.0542288, 5.11457e-21
20.7705, 0, 0.0552933, 4.73427e-21, 1.41421, -0.0552933, 4.73427e-21, 0, 4.73427e-21, 4.73427e-21, 4.73427e-21, 4.73427e-21, 4.73427e-21, 4.73427e-21, 4.73427e-21, 4.73427e-21, 4.73427e-21, 4.73427e-21, 4.73427e-21, 4.73427e-21, 4.73427e-21, 4.73427e-21, 4.73427e-21, 8.26402e-07, 4.73427e-21, 0.0552924, 4.73427e-21
20.7783, 1, 0.0563364, 4.29704e-21, 1.73205, 0.943664, 4.29704e-21, 0, 4.29704e-21, 4.29704e-21, 4.29704e-21, 4.29704e-21, 4.29704e-21, 4.29704e-21, 4.29704e-21, 4.29704e-21, 4.29704e-21, 4.29704e-21, 4.29704e-21, 4.29704e-21, 4.29704e-21, 4.29704e-21, 4.29704e-21, 9.01488e-07, 4.29704e-21, 0.0563355, 4.29704e-21
20.7862, 0, 0.0573544, 3.55833e-21, 1.41421, -0.0573544, 3.55833e-21, 0, 3.55833e-21, 3.55833e-21, 3.55833e-21, 3.55833e-21, 3.55833e-21, 3.55833e-21, 3.55833e-21, 3.55833e-21, 3.55833e-21, 3.55833e-21, 3.55833e-21, 3.55833e-21, 3.55833e-21, 3.55833e-21, 3.55833e-21, 9.87622e-07, 3.55833e-21, 0.0573534, 3.55833e-21
20.7941, 0, 0.0583431, 2.62574e-21, 1.41421, -0.0583431, 2.62574e-21, 0, 2.62574e-21, 2.62574e-21, 2.62574e-21, 2.62574e-21, 2.62574e-21, 2.62574e-21, 2.62574e-21, 2.62574e-21, 2.62574e-21, 2.62574e-21, 2.62574e-21, 2.62574e-21, 2.62574e-21, 2.62574e-21, 2.62574e-21, 1.08648e-06, 2.62574e-21, 0.058342, 2.62574e-21
20.8019, 0, 0.0592983, 1.62555e-21, 1.41421, -0.0592983, 1.62555e-21, 0, 1.62555e-21, 1.62555e-21, 1.62555e-21, 1.62555e-21, 1.62555e-21, 1.62555e-21, 1.62555e-21, 1.62555e-21, 1.62555e-21, 1.62555e-21, 1.62555e-21, 1.62555e-21, 1.62555e-21, 1.62555e-21, 1.62555e-21, 1.19449e-06, 1.62555e-21, 0.0592971, 1.62555e-21
20.8098, 0, 0.0602153, 7.56668e-22, 1.41421, -0.0602153, 7.56668e-22, 0, 7.56668e-22, 7.56668e-22, 7.56668e-22, 7.56668e-22, 7.56668e-22, 7.56668e-22, 7.56668e-22, 7.56668e-22, 7.56668e-22, 7.56668e-22, 7.56668e-22, 7.56668e-22, 7.56668e-22, 7.56668e-22, 7.56668e-22, 1.31088e-06, 7.56668e-22, 0.060214, 7.56668e-22
20.8177, 0, 0.0610903, 1.89167e-22, 1.41421, -0.0610903, 1.89167e-22, 0, 1.89167e-22, 1.89167e-22, 1.89167e-22, 1.89167e-22, 1.89167e-22, 1.89167e-22, 1.89167e-22, 1.89167e-22, 1.89167e-22, 1.89167e-22, 1.89167e-22, 1.89167e-22, 1.89167e-22, 1.89167e-22, 1.89167e-22, 1.43521e-06, 1.89167e-22, 0.0610889, 1.89167e-22
20.8255, 0, 0.0619194, 0, 1.41421, -0.0619194, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.56688e-06, 0, 0.0619178, 0
20.8334, 0, 0.0626979, 2.15589e-22, 1.41421, -0.0626979, 2.15589e-22, 0, 2.15589e-22, 2.15589e-22, 2.15589e-22, 2.15589e-22, 2.15589e-22, 2.15589e-22, 2.15589e-22, 2.15589e-22, 2.15589e-22, 2.15589e-22, 2.15589e-22, 2.15589e-22, 2.15589e-22, 2.15589e-22, 2.15589e-22, 1.70505e-06, 2.15589e-22, 0.0626962, 2.15589e-22
20.8413, 0, 0.0634227, 6.86274e-22, 1.41421, -0.0634227, 6.86274e-22, 0, 6.86274e-22, 6.86274e-22, 6.86274e-22, 6.86274e-22, 6.86274e-22, 6.86274e-22, 6.86274e-22, 6.86274e-22, 6.86274e-22, 6.86274e-22, 6.86274e-22, 6.86274e-22, 6.86274e-22, 6.86274e-22, 6.86274e-22, 1.84891e-06, 6.86274e-22, 0.0634208, 6.86274e-22
20.8491, 0, 0.06409, 1.22951e-21, 1.41421, -0.06409, 1.22951e-21, 0, 1.22951e-21, 1.22951e-21, 1.22951e-21, 1.22951e-21, 1.22951e-21, 1.22951e-21, 1.22951e-21, 1.22951e-21, 1.22951e-21, 1.22951e-21, 1.22951e-21, 1.22951e-21, 1.22951e-21, 1.22951e-21, 1.22951e-21, 1.99734e-06, 1.22951e-21, 0.064088, 1.22951e-21
20.857, 0, 0.0646966, 1.81357e-21, 1.41421, -0.0646966, 1.81357e-21, 0, 1.81357e-21, 1.81357e-21, 1.81357e-21, 1.81357e-21, 1.81357e-21, 1.81357e-21, 1.81357e-21, 1.81357e-21, 1.81357e-21, 1.81357e-21, 1.81357e-21, 1.81357e-21, 1.81357e-21, 1.81357e-21, 1.81357e-21, 2.14913e-06, 1.81357e-21, 0.0646945, 1.81357e-21
20.8649, 0, 0.0652396, 2.44269e-21, 1.41421, -0.0652396, 2.44269e-21, 0, 2.44269e-21, 2.44269e-21, 2.44269e-21, 2.44269e-21, 2.44269e-21, 2.44269e-21, 2.44269e-21, 2.44269e-21, 2.44269e-21, 2.44269e-21, 2.44269e-21, 2.44269e-21, 2.44269e-21, 2.44269e-21, 2.44269e-21, 2.30283e-06, 2.44269e-21, 0.0652373, 2.44269e-21
20.8728, 1, 0.0657162, 3.0916e-21, 1.73205, 0.934284, 3.0916e-21, 0, 3.0916e-21, 3.0916e-21, 3.0916e-21, 3.0916e-21, 3.0916e-21, 3.0916e-21, 3.0916e-21, 3.0916e-21, 3.0916e-21, 3.0916e-21, 3.0916e-21, 3.0916e-21, 3.0916e-21, 3.0916e-21, 3.0916e-21, 2.45691e-06, 3.0916e-21, 0.0657138, 3.0916e-21
20.8806, 0.790283, 0.0661244, 3.73721e-21, 1.67041, 0.724158, 3.73721e-21, 0, 3.73721e-21, 3.73721e-21, 3.73721e-21, 3.73721e-21, 3.73721e-21, 3.73721e-21, 3.73721e-21, 3.73721e-21, 3.73721e-21, 3.73721e-21, 3.73721e-21, 3.73721e-21, 3.73721e-21, 3.73721e-21, 3.73721e-21, 2.6097e-06, 3.73721e-21, 0.0661217, 3.73721e-21
20.8885, 3.20972, 0.0664621, 4.28215e-21, 2.28248, 3.14326, 4.28215e-21, 0, 4.28215e-21, 4.28215e-21, 4.28215e-21, 4.28215e-21, 4.28215e-21, 4.28215e-21, 4.28215e-21, 4.28215e-21, 4.28215e-21, 4.28215e-21, 4.28215e-21, 4.28215e-21, 4.28215e-21, 4.28215e-21, 4.28215e-21, 2.75941e-06, 4.28215e-21, 0.0664593, 4.28215e-21
20.8964, 0, 0.0667282, 4.66867e-21, 1.41421, -0.0667282, 4.66867e-21, 0, 4.66867e-21, 4.66867e-21, 4.66867e-21, 4.66867e-21, 4.66867e-21, 4.66867e-21, 4.66867e-21, 4.66867e-21, 4.66867e-21, 4.66867e-21, 4.66867e-21, 4.66867e-21, 4.66867e-21, 4.66867e-21, 4.66867e-21, 2.90431e-06, 4.66867e-21, 0.0667253, 4.66867e-21
20.9042, 0, 0.0669217, 4.91508e-21, 1.41421, -0.0669217, 4.91508e-21, 0, 4.91508e-21, 4.91508e-21, 4.91508e-21, 4.91508e-21, 4.91508e-21, 4.91508e-21, 4.91508e-21, 4.91508e-21, 4.91508e-21, 4.91508e-21, 4.91508e-21, 4.91508e-21, 4.91508e-21, 4.91508e-21, 4.91508e-21, 3.04244e-06, 4.91508e-21, 0.0669186, 4.91508e-21
20.9121, 0, 0.0670419, 5.00711e-21, 1.41421, -0.0670419, 5.00711e-21, 0, 5.00711e-21, 5.00711e-21, 5.00711e-21, 5.00711e-21, 5.00711e-21, 5.00711e-21, 5.00711e-21, 5.00711e-21, 5.00711e-21, 5.00711e-21, 5.00711e-21, 5.00711e-21, 5.00711e-21, 5.00711e-21, 5.00711e-21, 3.17198e-06, 5.00711e-21, 0.0670387, 5.00711e-21
20.92, 0, 0.0670889, 4.92601e-21, 1.41421, -0.0670889, 4.92601e-21, 0, 4.92601e-21, 4.92601e-21, 4.92601e-21, 4.92601e-21, 4.92601e-21, 4.92601e-21, 4.92601e-21, 4.92601e-21, 4.92601e-21, 4.92601e-21, 4.92601e-21, 4.92601e-21, 4.92601e-21, 4.92601e-21, 4.92601e-21, 3.29121e-06, 4.92601e-21, 0.0670856, 4.92601e-21
20.9278, 0, 0.0670632, 4.71461e-21, 1.41421, -0.0670632, 4.71461e-21, 0, 4.71461e-21, 4.71461e-21, 4.71461e-21, 4.71461e-21, 4.71461e-21, 4.71461e-21, 4.71461e-21, 4.71461e-21, 4.71461e-21, 4.71461e-21, 4.71461e-21, 4.71461e-21, 4.71461e-21, 4.71461e-21, 4.71461e-21, 3.39833e-06, 4.71461e-21, 0.0670598, 4.71461e-21
20.9357, 1, 0.0669657, 4.39393e-21, 1.73205, 0.933034, 4.39393e-21, 0, 4.39393e-21, 4.39393e-21, 4.39393e-21, 4.39393e-21, 4.39393e-21, 4.39393e-21, 4.39393e-21, 4.39393e-21, 4.39393e-21, 4.39393e-21, 4.39393e-21, 4.39393e-21, 4.39393e-21, 4.39393e-21, 4.39393e-21, 3.49186e-06, 4.39393e-21, 0.0669622, 4.39393e-21
20.9436, 1, 0.0667975, 4.00608e-21, 1.73205, 0.933203, 4.00608e-21, 0, 4.00608e-21, 4.00608e-21, 4.00608e-21, 4.00608e-21, 4.00608e-21, 4.00608e-21, 4.00608e-21, 4.00608e-21, 4.00608e-21, 4.00608e-21, 4.00608e-21, 4.00608e-21, 4.00608e-21, 4.00608e-21, 4.00608e-21, 3.57038e-06, 4.00608e-21, 0.0667939, 4.00608e-21
20.9514, 0, 0.0665607, 3.56248e-21, 1.41421, -0.0665607, 3.56248e-21, 0, 3.56248e-21, 3.56248e-21, 3.56248e-21, 3.56248e-21, 3.56248e-21, 3.56248e-21, 3.56248e-21, 3.56248e-21, 3.56248e-21, 3.56248e-21, 3.56248e-21, 3.56248e-21, 3.56248e-21, 3.56248e-21, 3.56248e-21, 3.63265e-06, 3.56248e-21, 0.066557, 3.56248e-21
20.9593, 0, 0.0662571, 3.09056e-21, 1.41421, -0.0662571, 3.09056e-21, 0, 3.09056e-21, 3.09056e-21, 3.09056e-21, 3.09056e-21, 3.09056e-21, 3.09056e-21, 3.09056e-21, 3.09056e-21, 3.09056e-21, 3.09056e-21, 3.09056e-21, 3.09056e-21, 3.09056e-21, 3.09056e-21, 3.09056e-21, 3.67776e-06, 3.09056e-21, 0.0662534, 3.09056e-21
20.9672, 0, 0.0658894, 2.5847e-21, 1.41421, -0.0658894, 2.5847e-21, 0, 2.5847e-21, 2.5847e-21, 2.5847e-21, 2.5847e-21, 2.5847e-21, 2.5847e-21, 2.5847e-21, 2.5847e-21, 2.5847e-21, 2.5847e-21, 2.5847e-21, 2.5847e-21, 2.5847e-21, 2.5847e-21, 2.5847e-21, 3.705e-06, 2.5847e-21, 0.0658857, 2.5847e-21
20.975, 0, 0.0654605, 2.07477e-21, 1.41421, -0.0654605, 2.07477e-21, 0, 2.07477e-21, 2.07477e-21, 2.07477e-21, 2.07477e-21, 2.07477e-21, 2.07477e-21, 2.07477e-21, 2.07477e-21, 2.07477e-21, 2.07477e-21, 2.07477e-21, 2.07477e-21, 2.07477e-21, 2.07477e-21, 2.07477e-21, 3.71393e-06, 2.07477e-21, 0.0654567, 2.07477e-21
20.9829, 1, 0.0649734, 1.58986e-21, 1.73205, 0.935027, 1.58986e-21, 0, 1.58986e-21, 1.58986e-21, 1.58986e-21, 1.58986e-21, 1.58986e-21, 1.58986e-21, 1.58986e-21, 1.58986e-21, 1.58986e-21, 1.58986e-21, 1.58986e-21, 1.58986e-21, 1.58986e-21, 1.58986e-21, 1.58986e-21, 3.70443e-06, 1.58986e-21, 0.0649697, 1.58986e-21
20.9908, 0, 0.0644317, 1.14907e-21, 1.41421, -0.0644317, 1.14907e-21, 0, 1.14907e-21, 1.14907e-21, 1.14907e-21, 1.14907e-21, 1.14907e-21, 1.14907e-21, 1.14907e-21, 1.14907e-21, 1.14907e-21, 1.14907e-21, 1.14907e-21, 1.14907e-21, 1.14907e-21, 1.14907e-21, 1.14907e-21, 3.67664e-06, 1.14907e-21, 0.064428, 1.14907e-21
20.9987, 0, 0.0638389, 7.68455e-22, 1.41421, -0.0638389, 7.68455e-22, 0, 7.68455e-22, 7.68455e-22, 7.68455e-22, 7.68455e-22, 7.68455e-22, 7.68455e-22, 7.68455e-22, 7.68455e-22, 7.68455e-22, 7.68455e-22, 7.68455e-22, 7.68455e-22, 7.68455e-22, 7.68455e-22, 7.68455e-22, 3.63101e-06, 7.68455e-22, 0.0638353, 7.68455e-22
21.0065, 0, 0.0631992, 4.46991e-22, 1.41421, -0.0631992, 4.46991e-22, 0, 4.46991e-22, 4.46991e-22, 4.46991e-22, 4.46991e-22, 4.46991e-22, 4.46991e-22, 4.46991e-22, 4.46991e-22, 4.46991e-22, 4.46991e-22, 4.46991e-22, 4.46991e-22, 4.46991e-22, 4.46991e-22, 4.46991e-22, 3.56827e-06, 4.46991e-22, 0.0631956, 4.46991e-22
21.0144, 0, 0.0625158, 2.01979e-22, 1.41421, -0.0625158, 2.01979e-22, 0, 2.01979e-22, 2.01979e-22, 2.01979e-22, 2.01979e-22, 2.01979e-22, 2.01979e-22, 2.01979e-22, 2.01979e-22, 2.01979e-22, 2.01979e-22, 2.01979e-22, 2.01979e-22, 2.01979e-22, 2.01979e-22, 2.01979e-22, 3.48935e-06, 2.01979e-22, 0.0625123, 2.01979e-22
21.0223, 0, 0.0617934, 5.04946e-23, 1.41421, -0.0617934, 5.04946e-23, 0, 5.04946e-23, 5.04946e-23, 5.04946e-23, 5.04946e-23, 5.04946e-23, 5.04946e-23, 5.04946e-23, 5.04946e-23, 5.04946e-23, 5.04946e-23, 5.04946e-23, 5.04946e-23, 5.04946e-23, 5.04946e-23, 5.04946e-23, 3.39553e-06, 5.04946e-23, 0.06179, 5.04946e-23
21.0301, 0, 0.0610361, 0, 1.41421, -0.0610361, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.28822e-06, 0, 0.0610328, 0
21.038, 0, 0.0602475, 0, 1.41421, -0.0602475, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.16895e-06, 0, 0.0602443, 0
21.0459, 0, 0.0594322, 0, 1.41421, -0.0594322, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.03954e-06, 0, 0.0594292, 0
21.0537, 0, 0.0585937, 0, 1.41421, -0.0585937, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.9017e-06, 0, 0.0585908, 0
21.0616, 0, 0.0577362, 0, 1.41421, -0.0577362, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.75738e-06, 0, 0.0577335, 0
21.0695, 0, 0.0568637, 0, 1.41421, -0.0568637, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.60848e-06, 0, 0.0568611, 0
21.0773, 0, 0.055979, 0, 1.41421, -0.055979, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.45673e-06, 0, 0.0559765, 0
21.0852, 0, 0.0550864, 0, 1.41421, -0.0550864, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.30408e-06, 0, 0.0550841, 0
21.0931, 0, 0.0541884, 0, 1.41421, -0.0541884, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.15211e-06, 0, 0.0541862, 0
21.101, 1, 0.0532879, 0, 1.73205, 0.946712, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.00239e-06, 0, 0.0532859, 0
21.1088, 0, 0.0523883, 0, 1.41421, -0.0523883, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.85646e-06, 0, 0.0523865, 0
21.1167, 0, 0.0514914, 0, 1.41421, -0.0514914, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.71547e-06, 0, 0.0514897, 0
21.1246, 0, 0.0505997, 0, 1.41421, -0.0505997, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.58055e-06, 0, 0.0505981, 0
21.1324, 0, 0.0497149, 0, 1.41421, -0.0497149, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.45261e-06, 0, 0.0497135, 0
21.1403, 0, 0.0488389, 0, 1.41421, -0.0488389, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.33236e-06, 0, 0.0488376, 0
21.1482, 0, 0.0479731, 0, 1.41421, -0.0479731, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.22035e-06, 0, 0.0479719, 0
21.156, 0, 0.0471186, 0, 1.41421, -0.0471186, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.11697e-06, 0, 0.0471175, 0
21.1639, 0, 0.0462766, 0, 1.41421, -0.0462766, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.02244e-06, 0, 0.0462756, 0
21.1718, 0, 0.0454473, 0, 1.41421, -0.0454473, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.36773e-07, 0, 0.0454464, 0
21.1796, 0, 0.0446318, 0, 1.41421, -0.0446318, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.59979e-07, 0, 0.0446309, 0
21.1875, 0, 0.0438304, 0, 1.41421, -0.0438304, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.91881e-07, 0, 0.0438296, 0
21.1954, 0, 0.0430427, 0, 1.41421, -0.0430427, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.32168e-07, 0, 0.0430419, 0
21.2033, 0, 0.0422694, 0, 1.41421, -0.0422694, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.80561e-07, 0, 0.0422688, 0
21.2111, 0, 0.04151, 0, 1.41421, -0.04151, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.36618e-07, 0, 0.0415094, 0
21.219, 0, 0.0407641, 0, 1.41421, -0.0407641, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.99903e-07, 0, 0.0407635, 0
21.2269, 0, 0.040032, 0, 1.41421, -0.040032, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.69966e-07, 0, 0.0400315, 0
21.2347, 0, 0.0393128, 0, 1.41421, -0.0393128, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.4629e-07, 0, 0.0393122, 0
21.2426, 0, 0.038606, 0, 1.41421, -0.038606, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.28383e-07, 0, 0.0386055, 0
21.2505, 0, 0.0379112, 0, 1.41421, -0.0379112, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.15745e-07, 0, 0.0379107, 0
21.2583, 0, 0.0372279, 0, 1.41421, -0.0372279, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.07878e-07, 0, 0.0372274, 0
21.2662, 0, 0.0365554, 0, 1.41421, -0.0365554, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.043e-07, 0, 0.0365549, 0
21.2741, 0, 0.0358933, 0, 1.41421, -0.0358933, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.04538e-07, 0, 0.0358928, 0
21.2819, 0, 0.0352407, 0, 1.41421, -0.0352407, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.08136e-07, 0, 0.0352402, 0
21.2898, 1, 0.0345977, 0, 1.73205, 0.965402, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.14648e-07, 0, 0.0345972, 0
21.2977, 0, 0.0339633, 0, 1.41421, -0.0339633, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.23652e-07, 0, 0.0339628, 0
21.3056, 0, 0.0333371, 0, 1.41421, -0.0333371, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.34735e-07, 0, 0.0333366, 0
21.3134, 0, 0.0327189, 0, 1.41421, -0.0327189, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.47499e-07, 0, 0.0327183, 0
21.3213, 0, 0.0321081, 0, 1.41421, -0.0321081, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.6156e-07, 0, 0.0321075, 0
21.3292, 1, 0.0315045, 0, 1.73205, 0.968495, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.76548e-07, 0, 0.031504, 0
21.337, 0, 0.0309079, 0, 1.41421, -0.0309079, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.92106e-07, 0, 0.0309073, 0
21.3449, 0, 0.0303182, 0, 1.41421, -0.0303182, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.07886e-07, 0, 0.0303176, 0
21.3528, 0, 0.0297349, 0, 1.41421, -0.0297349, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.2357e-07, 0, 0.0297343, 0
21.3606, 0, 0.0291582, 0, 1.41421, -0.0291582, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.38833e-07, 0, 0.0291576, 0
21.3685, 0, 0.0285882, 0, 1.41421, -0.0285882, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.53381e-07, 0, 0.0285876, 0
21.3764, 0, 0.0280245, 0, 1.41421, -0.0280245, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.6695e-07, 0, 0.0280238, 0
21.3842, 0, 0.0274676, 0, 1.41421, -0.0274676, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.7927e-07, 0, 0.0274669, 0
