   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_99.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
19.3636, 1, 0.117474, 0.00102161, 1.73205, 0.882526, 0.00102161, 0, 0.00102161, 0.00102161, 0.00102161, 0.00102161, 0.00102161, 0.00102161, 0.00102161, 0.00102161, 0.00102161, 0.00102161, 0.00102161, 0.00102161, 0.00102161, 0.00102161, 0.00102161, 0.00102372, 0.00102161, 0.117472, 0.00102161
19.3714, 0, 0.11484, 0.000832641, 1.41421, -0.11484, 0.000832641, 0, 0.000832641, 0.000832641, 0.000832641, 0.000832641, 0.000832641, 0.000832641, 0.000832641, 0.000832641, 0.000832641, 0.000832641, 0.000832641, 0.000832641, 0.000832641, 0.000832641, 0.000832641, 0.000834749, 0.000832641, 0.114838, 0.000832641
19.3793, 1, 0.112319, 0.000694485, 1.73205, 0.887681, 0.000694485, 0, 0.000694485, 0.000694485, 0.000694485, 0.000694485, 0.000694485, 0.000694485, 0.000694485, 0.000694485, 0.000694485, 0.000694485, 0.000694485, 0.000694485, 0.000694485, 0.000694485, 0.000694485, 0.000696598, 0.000694485, 0.112316, 0.000694485
19.3872, 0, 0.109856, 0.000556838, 1.41421, -0.109856, 0.000556838, 0, 0.000556838, 0.000556838, 0.000556838, 0.000556838, 0.000556838, 0.000556838, 0.000556838, 0.000556838, 0.000556838, 0.000556838, 0.000556838, 0.000556838, 0.000556838, 0.000556838, 0.000556838, 0.000558955, 0.000556838, 0.109854, 0.000556838
19.395, 0.243183, 0.107455, 0.000425023, 1.49773, 0.135728, 0.000425023, 0, 0.000425023, 0.000425023, 0.000425023, 0.000425023, 0.000425023, 0.000425023, 0.000425023, 0.000425023, 0.000425023, 0.000425023, 0.000425023, 0.000425023, 0.000425023, 0.000425023, 0.000425023, 0.000427146, 0.000425023, 0.107453, 0.000425023
19.4029, 0.756817, 0.105118, 0.000307018, 1.66037, 0.651699, 0.000307018, 0, 0.000307018, 0.000307018, 0.000307018, 0.000307018, 0.000307018, 0.000307018, 0.000307018, 0.000307018, 0.000307018, 0.000307018, 0.000307018, 0.000307018, 0.000307018, 0.000307018, 0.000307018, 0.000309149, 0.000307018, 0.105116, 0.000307018
19.4108, 0, 0.102851, 0.00020816, 1.41421, -0.102851, 0.00020816, 0, 0.00020816, 0.00020816, 0.00020816, 0.00020816, 0.00020816, 0.00020816, 0.00020816, 0.00020816, 0.00020816, 0.00020816, 0.00020816, 0.00020816, 0.00020816, 0.00020816, 0.00020816, 0.000210301, 0.00020816, 0.102849, 0.00020816
19.4186, 0, 0.100662, 0.000141598, 1.41421, -0.100662, 0.000141598, 0, 0.000141598, 0.000141598, 0.000141598, 0.000141598, 0.000141598, 0.000141598, 0.000141598, 0.000141598, 0.000141598, 0.000141598, 0.000141598, 0.000141598, 0.000141598, 0.000141598, 0.000141598, 0.000143751, 0.000141598, 0.10066, 0.000141598
19.4265, 0, 0.0985236, 8.34207e-05, 1.41421, -0.0985236, 8.34207e-05, 0, 8.34207e-05, 8.34207e-05, 8.34207e-05, 8.34207e-05, 8.34207e-05, 8.34207e-05, 8.34207e-05, 8.34207e-05, 8.34207e-05, 8.34207e-05, 8.34207e-05, 8.34207e-05, 8.34207e-05, 8.34207e-05, 8.34207e-05, 8.559e-05, 8.34207e-05, 0.0985214, 8.34207e-05
19.4344, 0, 0.0964395, 3.79286e-05, 1.41421, -0.0964395, 3.79286e-05, 0, 3.79286e-05, 3.79286e-05, 3.79286e-05, 3.79286e-05, 3.79286e-05, 3.79286e-05, 3.79286e-05, 3.79286e-05, 3.79286e-05, 3.79286e-05, 3.79286e-05, 3.79286e-05, 3.79286e-05, 3.79286e-05, 3.79286e-05, 4.01193e-05, 3.79286e-05, 0.0964373, 3.79286e-05
19.4422, 0, 0.0944105, 9.48215e-06, 1.41421, -0.0944105, 9.48215e-06, 0, 9.48215e-06, 9.48215e-06, 9.48215e-06, 9.48215e-06, 9.48215e-06, 9.48215e-06, 9.48215e-06, 9.48215e-06, 9.48215e-06, 9.48215e-06, 9.48215e-06, 9.48215e-06, 9.48215e-06, 9.48215e-06, 9.48215e-06, 1.17011e-05, 9.48215e-06, 0.0944083, 9.48215e-06
19.4501, 0, 0.0924359, 0, 1.41421, -0.0924359, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.256e-06, 0, 0.0924336, 0
19.458, 0, 0.0905049, 0, 1.41421, -0.0905049, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.30458e-06, 0, 0.0905026, 0
19.4658, 0, 0.0886056, 0, 1.41421, -0.0886056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.36803e-06, 0, 0.0886032, 0
19.4737, 0, 0.0867356, 0, 1.41421, -0.0867356, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.45055e-06, 0, 0.0867332, 0
19.4816, 0, 0.0848942, 0, 1.41421, -0.0848942, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.55724e-06, 0, 0.0848917, 0
19.4894, 0, 0.0830794, 1.46783e-08, 1.41421, -0.0830794, 1.46783e-08, 0, 1.46783e-08, 1.46783e-08, 1.46783e-08, 1.46783e-08, 1.46783e-08, 1.46783e-08, 1.46783e-08, 1.46783e-08, 1.46783e-08, 1.46783e-08, 1.46783e-08, 1.46783e-08, 1.46783e-08, 1.46783e-08, 1.46783e-08, 2.70908e-06, 1.46783e-08, 0.0830767, 1.46783e-08
19.4973, 0, 0.0812894, 5.52117e-08, 1.41421, -0.0812894, 5.52117e-08, 0, 5.52117e-08, 5.52117e-08, 5.52117e-08, 5.52117e-08, 5.52117e-08, 5.52117e-08, 5.52117e-08, 5.52117e-08, 5.52117e-08, 5.52117e-08, 5.52117e-08, 5.52117e-08, 5.52117e-08, 5.52117e-08, 5.52117e-08, 2.92492e-06, 5.52117e-08, 0.0812865, 5.52117e-08
19.5052, 0, 0.0795238, 1.1659e-07, 1.41421, -0.0795238, 1.1659e-07, 0, 1.1659e-07, 1.1659e-07, 1.1659e-07, 1.1659e-07, 1.1659e-07, 1.1659e-07, 1.1659e-07, 1.1659e-07, 1.1659e-07, 1.1659e-07, 1.1659e-07, 1.1659e-07, 1.1659e-07, 1.1659e-07, 1.1659e-07, 3.20879e-06, 1.1659e-07, 0.0795207, 1.1659e-07
19.513, 0, 0.0777811, 1.97372e-07, 1.41421, -0.0777811, 1.97372e-07, 0, 1.97372e-07, 1.97372e-07, 1.97372e-07, 1.97372e-07, 1.97372e-07, 1.97372e-07, 1.97372e-07, 1.97372e-07, 1.97372e-07, 1.97372e-07, 1.97372e-07, 1.97372e-07, 1.97372e-07, 1.97372e-07, 1.97372e-07, 3.57016e-06, 1.97372e-07, 0.0777778, 1.97372e-07
19.5209, 0, 0.0760601, 2.99294e-07, 1.41421, -0.0760601, 2.99294e-07, 0, 2.99294e-07, 2.99294e-07, 2.99294e-07, 2.99294e-07, 2.99294e-07, 2.99294e-07, 2.99294e-07, 2.99294e-07, 2.99294e-07, 2.99294e-07, 2.99294e-07, 2.99294e-07, 2.99294e-07, 2.99294e-07, 2.99294e-07, 4.02385e-06, 2.99294e-07, 0.0760563, 2.99294e-07
19.5288, 0.202281, 0.0743606, 4.25909e-07, 1.48401, 0.12792, 4.25909e-07, 0, 4.25909e-07, 4.25909e-07, 4.25909e-07, 4.25909e-07, 4.25909e-07, 4.25909e-07, 4.25909e-07, 4.25909e-07, 4.25909e-07, 4.25909e-07, 4.25909e-07, 4.25909e-07, 4.25909e-07, 4.25909e-07, 4.25909e-07, 4.59101e-06, 4.25909e-07, 0.0743565, 4.25909e-07
19.5366, 0.797719, 0.0726814, 5.748e-07, 1.67264, 0.725038, 5.748e-07, 0, 5.748e-07, 5.748e-07, 5.748e-07, 5.748e-07, 5.748e-07, 5.748e-07, 5.748e-07, 5.748e-07, 5.748e-07, 5.748e-07, 5.748e-07, 5.748e-07, 5.748e-07, 5.748e-07, 5.748e-07, 5.28315e-06, 5.748e-07, 0.0726766, 5.748e-07
19.5445, 0, 0.0710221, 7.45968e-07, 1.41421, -0.0710221, 7.45968e-07, 0, 7.45968e-07, 7.45968e-07, 7.45968e-07, 7.45968e-07, 7.45968e-07, 7.45968e-07, 7.45968e-07, 7.45968e-07, 7.45968e-07, 7.45968e-07, 7.45968e-07, 7.45968e-07, 7.45968e-07, 7.45968e-07, 7.45968e-07, 6.12041e-06, 7.45968e-07, 0.0710167, 7.45968e-07
19.5524, 0, 0.0693829, 9.28393e-07, 1.41421, -0.0693829, 9.28393e-07, 0, 9.28393e-07, 9.28393e-07, 9.28393e-07, 9.28393e-07, 9.28393e-07, 9.28393e-07, 9.28393e-07, 9.28393e-07, 9.28393e-07, 9.28393e-07, 9.28393e-07, 9.28393e-07, 9.28393e-07, 9.28393e-07, 9.28393e-07, 7.11471e-06, 9.28393e-07, 0.0693767, 9.28393e-07
19.5602, 1.38572, 0.0677627, 1.11085e-06, 1.84003, 1.31796, 1.11085e-06, 0, 1.11085e-06, 1.11085e-06, 1.11085e-06, 1.11085e-06, 1.11085e-06, 1.11085e-06, 1.11085e-06, 1.11085e-06, 1.11085e-06, 1.11085e-06, 1.11085e-06, 1.11085e-06, 1.11085e-06, 1.11085e-06, 1.11085e-06, 8.28072e-06, 1.11085e-06, 0.0677555, 1.11085e-06
19.5681, 1.61428, 0.0661622, 1.29146e-06, 1.90113, 1.54812, 1.29146e-06, 0, 1.29146e-06, 1.29146e-06, 1.29146e-06, 1.29146e-06, 1.29146e-06, 1.29146e-06, 1.29146e-06, 1.29146e-06, 1.29146e-06, 1.29146e-06, 1.29146e-06, 1.29146e-06, 1.29146e-06, 1.29146e-06, 1.29146e-06, 9.64457e-06, 1.29146e-06, 0.0661538, 1.29146e-06
19.576, 0, 0.064581, 1.47199e-06, 1.41421, -0.064581, 1.47199e-06, 0, 1.47199e-06, 1.47199e-06, 1.47199e-06, 1.47199e-06, 1.47199e-06, 1.47199e-06, 1.47199e-06, 1.47199e-06, 1.47199e-06, 1.47199e-06, 1.47199e-06, 1.47199e-06, 1.47199e-06, 1.47199e-06, 1.47199e-06, 1.12399e-05, 1.47199e-06, 0.0645712, 1.47199e-06
19.5838, 0, 0.063019, 1.65708e-06, 1.41421, -0.063019, 1.65708e-06, 0, 1.65708e-06, 1.65708e-06, 1.65708e-06, 1.65708e-06, 1.65708e-06, 1.65708e-06, 1.65708e-06, 1.65708e-06, 1.65708e-06, 1.65708e-06, 1.65708e-06, 1.65708e-06, 1.65708e-06, 1.65708e-06, 1.65708e-06, 1.3107e-05, 1.65708e-06, 0.0630075, 1.65708e-06
19.5917, 0, 0.0614772, 1.85313e-06, 1.41421, -0.0614772, 1.85313e-06, 0, 1.85313e-06, 1.85313e-06, 1.85313e-06, 1.85313e-06, 1.85313e-06, 1.85313e-06, 1.85313e-06, 1.85313e-06, 1.85313e-06, 1.85313e-06, 1.85313e-06, 1.85313e-06, 1.85313e-06, 1.85313e-06, 1.85313e-06, 1.52905e-05, 1.85313e-06, 0.0614638, 1.85313e-06
19.5996, 0, 0.059956, 2.13193e-06, 1.41421, -0.059956, 2.13193e-06, 0, 2.13193e-06, 2.13193e-06, 2.13193e-06, 2.13193e-06, 2.13193e-06, 2.13193e-06, 2.13193e-06, 2.13193e-06, 2.13193e-06, 2.13193e-06, 2.13193e-06, 2.13193e-06, 2.13193e-06, 2.13193e-06, 2.13193e-06, 1.79062e-05, 2.13193e-06, 0.0599403, 2.13193e-06
19.6074, 0, 0.0584556, 2.38503e-06, 1.41421, -0.0584556, 2.38503e-06, 0, 2.38503e-06, 2.38503e-06, 2.38503e-06, 2.38503e-06, 2.38503e-06, 2.38503e-06, 2.38503e-06, 2.38503e-06, 2.38503e-06, 2.38503e-06, 2.38503e-06, 2.38503e-06, 2.38503e-06, 2.38503e-06, 2.38503e-06, 2.08956e-05, 2.38503e-06, 0.0584371, 2.38503e-06
19.6153, 0, 0.0569775, 2.61684e-06, 1.41421, -0.0569775, 2.61684e-06, 0, 2.61684e-06, 2.61684e-06, 2.61684e-06, 2.61684e-06, 2.61684e-06, 2.61684e-06, 2.61684e-06, 2.61684e-06, 2.61684e-06, 2.61684e-06, 2.61684e-06, 2.61684e-06, 2.61684e-06, 2.61684e-06, 2.61684e-06, 2.43178e-05, 2.61684e-06, 0.0569558, 2.61684e-06
19.6232, 0.173439, 0.0555226, 2.84095e-06, 1.47426, 0.117916, 2.84095e-06, 0, 2.84095e-06, 2.84095e-06, 2.84095e-06, 2.84095e-06, 2.84095e-06, 2.84095e-06, 2.84095e-06, 2.84095e-06, 2.84095e-06, 2.84095e-06, 2.84095e-06, 2.84095e-06, 2.84095e-06, 2.84095e-06, 2.84095e-06, 2.82528e-05, 2.84095e-06, 0.0554972, 2.84095e-06
19.631, 0.826561, 0.0540917, 3.07427e-06, 1.68124, 0.772469, 3.07427e-06, 0, 3.07427e-06, 3.07427e-06, 3.07427e-06, 3.07427e-06, 3.07427e-06, 3.07427e-06, 3.07427e-06, 3.07427e-06, 3.07427e-06, 3.07427e-06, 3.07427e-06, 3.07427e-06, 3.07427e-06, 3.07427e-06, 3.07427e-06, 3.27968e-05, 3.07427e-06, 0.0540619, 3.07427e-06
19.6389, 0.168484, 0.052687, 3.37558e-06, 1.47258, 0.115797, 3.37558e-06, 0, 3.37558e-06, 3.37558e-06, 3.37558e-06, 3.37558e-06, 3.37558e-06, 3.37558e-06, 3.37558e-06, 3.37558e-06, 3.37558e-06, 3.37558e-06, 3.37558e-06, 3.37558e-06, 3.37558e-06, 3.37558e-06, 3.37558e-06, 3.81024e-05, 3.37558e-06, 0.0526522, 3.37558e-06
19.6468, 0.831516, 0.0513095, 3.60982e-06, 1.68271, 0.780207, 3.60982e-06, 0, 3.60982e-06, 3.60982e-06, 3.60982e-06, 3.60982e-06, 3.60982e-06, 3.60982e-06, 3.60982e-06, 3.60982e-06, 3.60982e-06, 3.60982e-06, 3.60982e-06, 3.60982e-06, 3.60982e-06, 3.60982e-06, 3.60982e-06, 4.41556e-05, 3.60982e-06, 0.051269, 3.60982e-06
19.6546, 0, 0.0499607, 3.78965e-06, 1.41421, -0.0499607, 3.78965e-06, 0, 3.78965e-06, 3.78965e-06, 3.78965e-06, 3.78965e-06, 3.78965e-06, 3.78965e-06, 3.78965e-06, 3.78965e-06, 3.78965e-06, 3.78965e-06, 3.78965e-06, 3.78965e-06, 3.78965e-06, 3.78965e-06, 3.78965e-06, 5.11244e-05, 3.78965e-06, 0.0499134, 3.78965e-06
19.6625, 1, 0.0486431, 3.94215e-06, 1.73205, 0.951357, 3.94215e-06, 0, 3.94215e-06, 3.94215e-06, 3.94215e-06, 3.94215e-06, 3.94215e-06, 3.94215e-06, 3.94215e-06, 3.94215e-06, 3.94215e-06, 3.94215e-06, 3.94215e-06, 3.94215e-06, 3.94215e-06, 3.94215e-06, 3.94215e-06, 5.92346e-05, 3.94215e-06, 0.0485878, 3.94215e-06
19.6703, 0.159068, 0.0473582, 4.09766e-06, 1.46938, 0.11171, 4.09766e-06, 0, 4.09766e-06, 4.09766e-06, 4.09766e-06, 4.09766e-06, 4.09766e-06, 4.09766e-06, 4.09766e-06, 4.09766e-06, 4.09766e-06, 4.09766e-06, 4.09766e-06, 4.09766e-06, 4.09766e-06, 4.09766e-06, 4.09766e-06, 6.87751e-05, 4.09766e-06, 0.0472936, 4.09766e-06
19.6782, 0.840932, 0.0461081, 4.48623e-06, 1.68551, 0.794823, 4.48623e-06, 0, 4.48623e-06, 4.48623e-06, 4.48623e-06, 4.48623e-06, 4.48623e-06, 4.48623e-06, 4.48623e-06, 4.48623e-06, 4.48623e-06, 4.48623e-06, 4.48623e-06, 4.48623e-06, 4.48623e-06, 4.48623e-06, 4.48623e-06, 8.03217e-05, 4.48623e-06, 0.0460323, 4.48623e-06
19.6861, 0.154113, 0.0448951, 4.768e-06, 1.46769, 0.109218, 4.768e-06, 0, 4.768e-06, 4.768e-06, 4.768e-06, 4.768e-06, 4.768e-06, 4.768e-06, 4.768e-06, 4.768e-06, 4.768e-06, 4.768e-06, 4.768e-06, 4.768e-06, 4.768e-06, 4.768e-06, 4.768e-06, 9.39813e-05, 4.768e-06, 0.0448059, 4.768e-06
19.6939, 1.9976, 0.0437209, 4.96332e-06, 1.9994, 1.95388, 4.96332e-06, 0, 4.96332e-06, 4.96332e-06, 4.96332e-06, 4.96332e-06, 4.96332e-06, 4.96332e-06, 4.96332e-06, 4.96332e-06, 4.96332e-06, 4.96332e-06, 4.96332e-06, 4.96332e-06, 4.96332e-06, 4.96332e-06, 4.96332e-06, 0.00011037, 4.96332e-06, 0.0436155, 4.96332e-06
19.7018, 2.84829, 0.0425876, 5.11445e-06, 2.20188, 2.8057, 5.11445e-06, 0, 5.11445e-06, 5.11445e-06, 5.11445e-06, 5.11445e-06, 5.11445e-06, 5.11445e-06, 5.11445e-06, 5.11445e-06, 5.11445e-06, 5.11445e-06, 5.11445e-06, 5.11445e-06, 5.11445e-06, 5.11445e-06, 5.11445e-06, 0.00013031, 5.11445e-06, 0.0424624, 5.11445e-06
19.7097, 0, 0.0414979, 5.26784e-06, 1.41421, -0.0414979, 5.26784e-06, 0, 5.26784e-06, 5.26784e-06, 5.26784e-06, 5.26784e-06, 5.26784e-06, 5.26784e-06, 5.26784e-06, 5.26784e-06, 5.26784e-06, 5.26784e-06, 5.26784e-06, 5.26784e-06, 5.26784e-06, 5.26784e-06, 5.26784e-06, 0.000154844, 5.26784e-06, 0.0413483, 5.26784e-06
19.7175, 0.144486, 0.040454, 5.60633e-06, 1.46441, 0.104032, 5.60633e-06, 0, 5.60633e-06, 5.60633e-06, 5.60633e-06, 5.60633e-06, 5.60633e-06, 5.60633e-06, 5.60633e-06, 5.60633e-06, 5.60633e-06, 5.60633e-06, 5.60633e-06, 5.60633e-06, 5.60633e-06, 5.60633e-06, 5.60633e-06, 0.000185454, 5.60633e-06, 0.0402742, 5.60633e-06
19.7254, 1.99773, 0.0394578, 5.79919e-06, 1.99943, 1.95828, 5.79919e-06, 0, 5.79919e-06, 5.79919e-06, 5.79919e-06, 5.79919e-06, 5.79919e-06, 5.79919e-06, 5.79919e-06, 5.79919e-06, 5.79919e-06, 5.79919e-06, 5.79919e-06, 5.79919e-06, 5.79919e-06, 5.79919e-06, 5.79919e-06, 0.000223472, 5.79919e-06, 0.0392401, 5.79919e-06
19.7333, 0.85778, 0.0385124, 5.87513e-06, 1.6905, 0.819268, 5.87513e-06, 0, 5.87513e-06, 5.87513e-06, 5.87513e-06, 5.87513e-06, 5.87513e-06, 5.87513e-06, 5.87513e-06, 5.87513e-06, 5.87513e-06, 5.87513e-06, 5.87513e-06, 5.87513e-06, 5.87513e-06, 5.87513e-06, 5.87513e-06, 0.000270999, 5.87513e-06, 0.0382473, 5.87513e-06
19.7411, 0, 0.0376201, 5.89154e-06, 1.41421, -0.0376201, 5.89154e-06, 0, 5.89154e-06, 5.89154e-06, 5.89154e-06, 5.89154e-06, 5.89154e-06, 5.89154e-06, 5.89154e-06, 5.89154e-06, 5.89154e-06, 5.89154e-06, 5.89154e-06, 5.89154e-06, 5.89154e-06, 5.89154e-06, 5.89154e-06, 0.000330732, 5.89154e-06, 0.0372952, 5.89154e-06
19.749, 0, 0.0367843, 5.90797e-06, 1.41421, -0.0367843, 5.90797e-06, 0, 5.90797e-06, 5.90797e-06, 5.90797e-06, 5.90797e-06, 5.90797e-06, 5.90797e-06, 5.90797e-06, 5.90797e-06, 5.90797e-06, 5.90797e-06, 5.90797e-06, 5.90797e-06, 5.90797e-06, 5.90797e-06, 5.90797e-06, 0.000405966, 5.90797e-06, 0.0363842, 5.90797e-06
19.7569, 0, 0.0360091, 6.30517e-06, 1.41421, -0.0360091, 6.30517e-06, 0, 6.30517e-06, 6.30517e-06, 6.30517e-06, 6.30517e-06, 6.30517e-06, 6.30517e-06, 6.30517e-06, 6.30517e-06, 6.30517e-06, 6.30517e-06, 6.30517e-06, 6.30517e-06, 6.30517e-06, 6.30517e-06, 6.30517e-06, 0.000501038, 6.30517e-06, 0.0355144, 6.30517e-06
19.7647, 0.129896, 0.0352979, 6.52012e-06, 1.45942, 0.094598, 6.52012e-06, 0, 6.52012e-06, 6.52012e-06, 6.52012e-06, 6.52012e-06, 6.52012e-06, 6.52012e-06, 6.52012e-06, 6.52012e-06, 6.52012e-06, 6.52012e-06, 6.52012e-06, 6.52012e-06, 6.52012e-06, 6.52012e-06, 6.52012e-06, 0.000620233, 6.52012e-06, 0.0346842, 6.52012e-06
19.7726, 1.8701, 0.0346552, 6.59063e-06, 1.96726, 1.83545, 6.59063e-06, 0, 6.59063e-06, 6.59063e-06, 6.59063e-06, 6.59063e-06, 6.59063e-06, 6.59063e-06, 6.59063e-06, 6.59063e-06, 6.59063e-06, 6.59063e-06, 6.59063e-06, 6.59063e-06, 6.59063e-06, 6.59063e-06, 6.59063e-06, 0.000769431, 6.59063e-06, 0.0338924, 6.59063e-06
19.7805, 0, 0.034087, 6.58771e-06, 1.41421, -0.034087, 6.58771e-06, 0, 6.58771e-06, 6.58771e-06, 6.58771e-06, 6.58771e-06, 6.58771e-06, 6.58771e-06, 6.58771e-06, 6.58771e-06, 6.58771e-06, 6.58771e-06, 6.58771e-06, 6.58771e-06, 6.58771e-06, 6.58771e-06, 6.58771e-06, 0.000955529, 6.58771e-06, 0.033138, 6.58771e-06
19.7883, 0, 0.0335997, 6.5848e-06, 1.41421, -0.0335997, 6.5848e-06, 0, 6.5848e-06, 6.5848e-06, 6.5848e-06, 6.5848e-06, 6.5848e-06, 6.5848e-06, 6.5848e-06, 6.5848e-06, 6.5848e-06, 6.5848e-06, 6.5848e-06, 6.5848e-06, 6.5848e-06, 6.5848e-06, 6.5848e-06, 0.00118674, 6.5848e-06, 0.0324195, 6.5848e-06
19.7962, 0, 0.0332011, 6.87482e-06, 1.41421, -0.0332011, 6.87482e-06, 0, 6.87482e-06, 6.87482e-06, 6.87482e-06, 6.87482e-06, 6.87482e-06, 6.87482e-06, 6.87482e-06, 6.87482e-06, 6.87482e-06, 6.87482e-06, 6.87482e-06, 6.87482e-06, 6.87482e-06, 6.87482e-06, 6.87482e-06, 0.00147286, 6.87482e-06, 0.0317351, 6.87482e-06
19.8041, 0, 0.0328997, 6.96172e-06, 1.41421, -0.0328997, 6.96172e-06, 0, 6.96172e-06, 6.96172e-06, 6.96172e-06, 6.96172e-06, 6.96172e-06, 6.96172e-06, 6.96172e-06, 6.96172e-06, 6.96172e-06, 6.96172e-06, 6.96172e-06, 6.96172e-06, 6.96172e-06, 6.96172e-06, 6.96172e-06, 0.00182408, 6.96172e-06, 0.0310826, 6.96172e-06
19.8119, 0.115518, 0.0327056, 6.88816e-06, 1.45448, 0.0828125, 6.88816e-06, 0, 6.88816e-06, 6.88816e-06, 6.88816e-06, 6.88816e-06, 6.88816e-06, 6.88816e-06, 6.88816e-06, 6.88816e-06, 6.88816e-06, 6.88816e-06, 6.88816e-06, 6.88816e-06, 6.88816e-06, 6.88816e-06, 6.88816e-06, 0.00225291, 6.88816e-06, 0.0304596, 6.88816e-06
19.8198, 0.884482, 0.0326305, 6.73562e-06, 1.69838, 0.851851, 6.73562e-06, 0, 6.73562e-06, 6.73562e-06, 6.73562e-06, 6.73562e-06, 6.73562e-06, 6.73562e-06, 6.73562e-06, 6.73562e-06, 6.73562e-06, 6.73562e-06, 6.73562e-06, 6.73562e-06, 6.73562e-06, 6.73562e-06, 6.73562e-06, 0.00277302, 6.73562e-06, 0.0298642, 6.73562e-06
19.8277, 0, 0.0326873, 6.5848e-06, 1.41421, -0.0326873, 6.5848e-06, 0, 6.5848e-06, 6.5848e-06, 6.5848e-06, 6.5848e-06, 6.5848e-06, 6.5848e-06, 6.5848e-06, 6.5848e-06, 6.5848e-06, 6.5848e-06, 6.5848e-06, 6.5848e-06, 6.5848e-06, 6.5848e-06, 6.5848e-06, 0.00339985, 6.5848e-06, 0.029294, 6.5848e-06
19.8355, 0, 0.0328909, 6.8958e-06, 1.41421, -0.0328909, 6.8958e-06, 0, 6.8958e-06, 6.8958e-06, 6.8958e-06, 6.8958e-06, 6.8958e-06, 6.8958e-06, 6.8958e-06, 6.8958e-06, 6.8958e-06, 6.8958e-06, 6.8958e-06, 6.8958e-06, 6.8958e-06, 6.8958e-06, 6.8958e-06, 0.00415075, 6.8958e-06, 0.0287471, 6.8958e-06
19.8434, 0.106046, 0.0332562, 6.98874e-06, 1.45122, 0.0727893, 6.98874e-06, 0, 6.98874e-06, 6.98874e-06, 6.98874e-06, 6.98874e-06, 6.98874e-06, 6.98874e-06, 6.98874e-06, 6.98874e-06, 6.98874e-06, 6.98874e-06, 6.98874e-06, 6.98874e-06, 6.98874e-06, 6.98874e-06, 6.98874e-06, 0.00504264, 6.98874e-06, 0.0282206, 6.98874e-06
19.8513, 0.893954, 0.0338001, 6.90979e-06, 1.70116, 0.860154, 6.90979e-06, 0, 6.90979e-06, 6.90979e-06, 6.90979e-06, 6.90979e-06, 6.90979e-06, 6.90979e-06, 6.90979e-06, 6.90979e-06, 6.90979e-06, 6.90979e-06, 6.90979e-06, 6.90979e-06, 6.90979e-06, 6.90979e-06, 6.90979e-06, 0.00609481, 6.90979e-06, 0.0277122, 6.90979e-06
19.8591, 0, 0.0345404, 6.74631e-06, 1.41421, -0.0345404, 6.74631e-06, 0, 6.74631e-06, 6.74631e-06, 6.74631e-06, 6.74631e-06, 6.74631e-06, 6.74631e-06, 6.74631e-06, 6.74631e-06, 6.74631e-06, 6.74631e-06, 6.74631e-06, 6.74631e-06, 6.74631e-06, 6.74631e-06, 6.74631e-06, 0.00732757, 6.74631e-06, 0.0272196, 6.74631e-06
19.867, 0, 0.0354953, 6.5848e-06, 1.41421, -0.0354953, 6.5848e-06, 0, 6.5848e-06, 6.5848e-06, 6.5848e-06, 6.5848e-06, 6.5848e-06, 6.5848e-06, 6.5848e-06, 6.5848e-06, 6.5848e-06, 6.5848e-06, 6.5848e-06, 6.5848e-06, 6.5848e-06, 6.5848e-06, 6.5848e-06, 0.00876079, 6.5848e-06, 0.0267411, 6.5848e-06
19.8749, 0, 0.0366838, 6.76535e-06, 1.41421, -0.0366838, 6.76535e-06, 0, 6.76535e-06, 6.76535e-06, 6.76535e-06, 6.76535e-06, 6.76535e-06, 6.76535e-06, 6.76535e-06, 6.76535e-06, 6.76535e-06, 6.76535e-06, 6.76535e-06, 6.76535e-06, 6.76535e-06, 6.76535e-06, 6.76535e-06, 0.0104156, 6.76535e-06, 0.0262749, 6.76535e-06
19.8827, 0, 0.0381239, 6.72953e-06, 1.41421, -0.0381239, 6.72953e-06, 0, 6.72953e-06, 6.72953e-06, 6.72953e-06, 6.72953e-06, 6.72953e-06, 6.72953e-06, 6.72953e-06, 6.72953e-06, 6.72953e-06, 6.72953e-06, 6.72953e-06, 6.72953e-06, 6.72953e-06, 6.72953e-06, 6.72953e-06, 0.012312, 6.72953e-06, 0.0258186, 6.72953e-06
