   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_33.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
18.6924, 0.930624, 0.723419, 0.214665, 1.71191, 0.207205, 0.214665, 0, 0.214665, 0.214665, 0.214665, 0.214665, 0.214665, 0.214665, 0.214665, 0.214665, 0.214665, 0.214665, 0.214665, 0.214665, 0.214665, 0.214665, 0.214665, 0.214665, 0.214665, 0.214673, 0.214665, 0.723411, 0.214665, 0.214665
18.7003, 1.06938, 0.72459, 0.212914, 1.75196, 0.344785, 0.212914, 0, 0.212914, 0.212914, 0.212914, 0.212914, 0.212914, 0.212914, 0.212914, 0.212914, 0.212914, 0.212914, 0.212914, 0.212914, 0.212914, 0.212914, 0.212914, 0.212914, 0.212914, 0.212921, 0.212914, 0.724583, 0.212914, 0.212914
18.7081, 0, 0.725468, 0.211432, 1.41421, -0.725468, 0.211432, 0, 0.211432, 0.211432, 0.211432, 0.211432, 0.211432, 0.211432, 0.211432, 0.211432, 0.211432, 0.211432, 0.211432, 0.211432, 0.211432, 0.211432, 0.211432, 0.211432, 0.211432, 0.211439, 0.211432, 0.725462, 0.211432, 0.211432
18.716, 1, 0.725563, 0.20974, 1.73205, 0.274437, 0.20974, 0, 0.20974, 0.20974, 0.20974, 0.20974, 0.20974, 0.20974, 0.20974, 0.20974, 0.20974, 0.20974, 0.20974, 0.20974, 0.20974, 0.20974, 0.20974, 0.20974, 0.20974, 0.209746, 0.20974, 0.725557, 0.20974, 0.20974
18.7239, 1.4554, 0.724877, 0.207853, 1.85887, 0.730524, 0.207853, 0, 0.207853, 0.207853, 0.207853, 0.207853, 0.207853, 0.207853, 0.207853, 0.207853, 0.207853, 0.207853, 0.207853, 0.207853, 0.207853, 0.207853, 0.207853, 0.207853, 0.207853, 0.207859, 0.207853, 0.724872, 0.207853, 0.207853
18.7318, 0.997747, 0.723508, 0.205874, 1.7314, 0.274239, 0.205874, 0, 0.205874, 0.205874, 0.205874, 0.205874, 0.205874, 0.205874, 0.205874, 0.205874, 0.205874, 0.205874, 0.205874, 0.205874, 0.205874, 0.205874, 0.205874, 0.205874, 0.205874, 0.20588, 0.205874, 0.723503, 0.205874, 0.205874
18.7396, 1.54685, 0.721554, 0.203905, 1.88331, 0.825298, 0.203905, 0, 0.203905, 0.203905, 0.203905, 0.203905, 0.203905, 0.203905, 0.203905, 0.203905, 0.203905, 0.203905, 0.203905, 0.203905, 0.203905, 0.203905, 0.203905, 0.203905, 0.203905, 0.20391, 0.203905, 0.721549, 0.203905, 0.203905
18.7475, 0.448079, 0.719582, 0.202515, 1.56463, -0.271503, 0.202515, 0, 0.202515, 0.202515, 0.202515, 0.202515, 0.202515, 0.202515, 0.202515, 0.202515, 0.202515, 0.202515, 0.202515, 0.202515, 0.202515, 0.202515, 0.202515, 0.202515, 0.202515, 0.202519, 0.202515, 0.719578, 0.202515, 0.202515
18.7554, 2.55192, 0.71677, 0.200877, 2.13352, 1.83515, 0.200877, 0, 0.200877, 0.200877, 0.200877, 0.200877, 0.200877, 0.200877, 0.200877, 0.200877, 0.200877, 0.200877, 0.200877, 0.200877, 0.200877, 0.200877, 0.200877, 0.200877, 0.200877, 0.200882, 0.200877, 0.716766, 0.200877, 0.200877
18.7633, 1, 0.713146, 0.199016, 1.73205, 0.286854, 0.199016, 0, 0.199016, 0.199016, 0.199016, 0.199016, 0.199016, 0.199016, 0.199016, 0.199016, 0.199016, 0.199016, 0.199016, 0.199016, 0.199016, 0.199016, 0.199016, 0.199016, 0.199016, 0.19902, 0.199016, 0.713142, 0.199016, 0.199016
18.7712, 0.440754, 0.708837, 0.197048, 1.56229, -0.268084, 0.197048, 0, 0.197048, 0.197048, 0.197048, 0.197048, 0.197048, 0.197048, 0.197048, 0.197048, 0.197048, 0.197048, 0.197048, 0.197048, 0.197048, 0.197048, 0.197048, 0.197048, 0.197048, 0.197052, 0.197048, 0.708834, 0.197048, 0.197048
18.779, 1.55925, 0.703971, 0.19509, 1.8866, 0.855275, 0.19509, 0, 0.19509, 0.19509, 0.19509, 0.19509, 0.19509, 0.19509, 0.19509, 0.19509, 0.19509, 0.19509, 0.19509, 0.19509, 0.19509, 0.19509, 0.19509, 0.19509, 0.19509, 0.195094, 0.19509, 0.703967, 0.19509, 0.19509
18.7869, 1, 0.69891, 0.193491, 1.73205, 0.30109, 0.193491, 0, 0.193491, 0.193491, 0.193491, 0.193491, 0.193491, 0.193491, 0.193491, 0.193491, 0.193491, 0.193491, 0.193491, 0.193491, 0.193491, 0.193491, 0.193491, 0.193491, 0.193491, 0.193494, 0.193491, 0.698906, 0.193491, 0.193491
18.7948, 0, 0.693086, 0.191664, 1.41421, -0.693086, 0.191664, 0, 0.191664, 0.191664, 0.191664, 0.191664, 0.191664, 0.191664, 0.191664, 0.191664, 0.191664, 0.191664, 0.191664, 0.191664, 0.191664, 0.191664, 0.191664, 0.191664, 0.191664, 0.191667, 0.191664, 0.693083, 0.191664, 0.191664
18.8027, 0, 0.68654, 0.189628, 1.41421, -0.68654, 0.189628, 0, 0.189628, 0.189628, 0.189628, 0.189628, 0.189628, 0.189628, 0.189628, 0.189628, 0.189628, 0.189628, 0.189628, 0.189628, 0.189628, 0.189628, 0.189628, 0.189628, 0.189628, 0.189632, 0.189628, 0.686537, 0.189628, 0.189628
18.8105, 0.429138, 0.679403, 0.187496, 1.55857, -0.250266, 0.187496, 0, 0.187496, 0.187496, 0.187496, 0.187496, 0.187496, 0.187496, 0.187496, 0.187496, 0.187496, 0.187496, 0.187496, 0.187496, 0.187496, 0.187496, 0.187496, 0.187496, 0.187496, 0.187499, 0.187496, 0.6794, 0.187496, 0.187496
18.8184, 1.57086, 0.671812, 0.185376, 1.88967, 0.89905, 0.185376, 0, 0.185376, 0.185376, 0.185376, 0.185376, 0.185376, 0.185376, 0.185376, 0.185376, 0.185376, 0.185376, 0.185376, 0.185376, 0.185376, 0.185376, 0.185376, 0.185376, 0.185376, 0.185379, 0.185376, 0.671809, 0.185376, 0.185376
18.8263, 0, 0.664256, 0.183731, 1.41421, -0.664256, 0.183731, 0, 0.183731, 0.183731, 0.183731, 0.183731, 0.183731, 0.183731, 0.183731, 0.183731, 0.183731, 0.183731, 0.183731, 0.183731, 0.183731, 0.183731, 0.183731, 0.183731, 0.183731, 0.183734, 0.183731, 0.664252, 0.183731, 0.183731
18.8342, 0.421914, 0.656115, 0.181918, 1.55625, -0.234202, 0.181918, 0, 0.181918, 0.181918, 0.181918, 0.181918, 0.181918, 0.181918, 0.181918, 0.181918, 0.181918, 0.181918, 0.181918, 0.181918, 0.181918, 0.181918, 0.181918, 0.181918, 0.181918, 0.181921, 0.181918, 0.656112, 0.181918, 0.181918
18.842, 1.57809, 0.647447, 0.179956, 1.89158, 0.930639, 0.179956, 0, 0.179956, 0.179956, 0.179956, 0.179956, 0.179956, 0.179956, 0.179956, 0.179956, 0.179956, 0.179956, 0.179956, 0.179956, 0.179956, 0.179956, 0.179956, 0.179956, 0.179956, 0.17996, 0.179956, 0.647444, 0.179956, 0.179956
18.8499, 0.416956, 0.638357, 0.177927, 1.55466, -0.221401, 0.177927, 0, 0.177927, 0.177927, 0.177927, 0.177927, 0.177927, 0.177927, 0.177927, 0.177927, 0.177927, 0.177927, 0.177927, 0.177927, 0.177927, 0.177927, 0.177927, 0.177927, 0.177927, 0.17793, 0.177927, 0.638354, 0.177927, 0.177927
18.8578, 1.58304, 0.628961, 0.175909, 1.89289, 0.954083, 0.175909, 0, 0.175909, 0.175909, 0.175909, 0.175909, 0.175909, 0.175909, 0.175909, 0.175909, 0.175909, 0.175909, 0.175909, 0.175909, 0.175909, 0.175909, 0.175909, 0.175909, 0.175909, 0.175912, 0.175909, 0.628958, 0.175909, 0.175909
18.8657, 0, 0.619324, 0.173938, 1.41421, -0.619324, 0.173938, 0, 0.173938, 0.173938, 0.173938, 0.173938, 0.173938, 0.173938, 0.173938, 0.173938, 0.173938, 0.173938, 0.173938, 0.173938, 0.173938, 0.173938, 0.173938, 0.173938, 0.173938, 0.173941, 0.173938, 0.619321, 0.173938, 0.173938
18.8735, 0, 0.609376, 0.171914, 1.41421, -0.609376, 0.171914, 0, 0.171914, 0.171914, 0.171914, 0.171914, 0.171914, 0.171914, 0.171914, 0.171914, 0.171914, 0.171914, 0.171914, 0.171914, 0.171914, 0.171914, 0.171914, 0.171914, 0.171914, 0.171918, 0.171914, 0.609373, 0.171914, 0.171914
18.8814, 0.407334, 0.599159, 0.169839, 1.55156, -0.191825, 0.169839, 0, 0.169839, 0.169839, 0.169839, 0.169839, 0.169839, 0.169839, 0.169839, 0.169839, 0.169839, 0.169839, 0.169839, 0.169839, 0.169839, 0.169839, 0.169839, 0.169839, 0.169839, 0.169842, 0.169839, 0.599156, 0.169839, 0.169839
18.8893, 0.592666, 0.588726, 0.167738, 1.61018, 0.00393993, 0.167738, 0, 0.167738, 0.167738, 0.167738, 0.167738, 0.167738, 0.167738, 0.167738, 0.167738, 0.167738, 0.167738, 0.167738, 0.167738, 0.167738, 0.167738, 0.167738, 0.167738, 0.167738, 0.167741, 0.167738, 0.588723, 0.167738, 0.167738
18.8972, 0, 0.578124, 0.165626, 1.41421, -0.578124, 0.165626, 0, 0.165626, 0.165626, 0.165626, 0.165626, 0.165626, 0.165626, 0.165626, 0.165626, 0.165626, 0.165626, 0.165626, 0.165626, 0.165626, 0.165626, 0.165626, 0.165626, 0.165626, 0.165629, 0.165626, 0.578121, 0.165626, 0.165626
18.905, 0, 0.567398, 0.163514, 1.41421, -0.567398, 0.163514, 0, 0.163514, 0.163514, 0.163514, 0.163514, 0.163514, 0.163514, 0.163514, 0.163514, 0.163514, 0.163514, 0.163514, 0.163514, 0.163514, 0.163514, 0.163514, 0.163514, 0.163514, 0.163517, 0.163514, 0.567395, 0.163514, 0.163514
18.9129, 0, 0.556581, 0.161408, 1.41421, -0.556581, 0.161408, 0, 0.161408, 0.161408, 0.161408, 0.161408, 0.161408, 0.161408, 0.161408, 0.161408, 0.161408, 0.161408, 0.161408, 0.161408, 0.161408, 0.161408, 0.161408, 0.161408, 0.161408, 0.161412, 0.161408, 0.556578, 0.161408, 0.161408
18.9208, 0.395141, 0.545708, 0.159312, 1.54762, -0.150567, 0.159312, 0, 0.159312, 0.159312, 0.159312, 0.159312, 0.159312, 0.159312, 0.159312, 0.159312, 0.159312, 0.159312, 0.159312, 0.159312, 0.159312, 0.159312, 0.159312, 0.159312, 0.159312, 0.159316, 0.159312, 0.545705, 0.159312, 0.159312
18.9287, 1.99782, 0.534807, 0.157225, 1.99946, 1.46301, 0.157225, 0, 0.157225, 0.157225, 0.157225, 0.157225, 0.157225, 0.157225, 0.157225, 0.157225, 0.157225, 0.157225, 0.157225, 0.157225, 0.157225, 0.157225, 0.157225, 0.157225, 0.157225, 0.157228, 0.157225, 0.534804, 0.157225, 0.157225
18.9365, 0.607037, 0.523831, 0.155073, 1.61463, 0.083206, 0.155073, 0, 0.155073, 0.155073, 0.155073, 0.155073, 0.155073, 0.155073, 0.155073, 0.155073, 0.155073, 0.155073, 0.155073, 0.155073, 0.155073, 0.155073, 0.155073, 0.155073, 0.155073, 0.155076, 0.155073, 0.523827, 0.155073, 0.155073
18.9444, 0, 0.512787, 0.152842, 1.41421, -0.512787, 0.152842, 0, 0.152842, 0.152842, 0.152842, 0.152842, 0.152842, 0.152842, 0.152842, 0.152842, 0.152842, 0.152842, 0.152842, 0.152842, 0.152842, 0.152842, 0.152842, 0.152842, 0.152842, 0.152845, 0.152842, 0.512784, 0.152842, 0.152842
18.9523, 1.38572, 0.501723, 0.150554, 1.84003, 0.883999, 0.150554, 0, 0.150554, 0.150554, 0.150554, 0.150554, 0.150554, 0.150554, 0.150554, 0.150554, 0.150554, 0.150554, 0.150554, 0.150554, 0.150554, 0.150554, 0.150554, 0.150554, 0.150554, 0.150557, 0.150554, 0.501719, 0.150554, 0.150554
18.9602, 0.614279, 0.4907, 0.148246, 1.61687, 0.123578, 0.148246, 0, 0.148246, 0.148246, 0.148246, 0.148246, 0.148246, 0.148246, 0.148246, 0.148246, 0.148246, 0.148246, 0.148246, 0.148246, 0.148246, 0.148246, 0.148246, 0.148246, 0.148246, 0.148249, 0.148246, 0.490697, 0.148246, 0.148246
18.9681, 0, 0.479772, 0.145957, 1.41421, -0.479772, 0.145957, 0, 0.145957, 0.145957, 0.145957, 0.145957, 0.145957, 0.145957, 0.145957, 0.145957, 0.145957, 0.145957, 0.145957, 0.145957, 0.145957, 0.145957, 0.145957, 0.145957, 0.145957, 0.14596, 0.145957, 0.479769, 0.145957, 0.145957
18.9759, 0, 0.469252, 0.143977, 1.41421, -0.469252, 0.143977, 0, 0.143977, 0.143977, 0.143977, 0.143977, 0.143977, 0.143977, 0.143977, 0.143977, 0.143977, 0.143977, 0.143977, 0.143977, 0.143977, 0.143977, 0.143977, 0.143977, 0.143977, 0.14398, 0.143977, 0.469248, 0.143977, 0.143977
18.9838, 0.375867, 0.458704, 0.141856, 1.54138, -0.0828367, 0.141856, 0, 0.141856, 0.141856, 0.141856, 0.141856, 0.141856, 0.141856, 0.141856, 0.141856, 0.141856, 0.141856, 0.141856, 0.141856, 0.141856, 0.141856, 0.141856, 0.141856, 0.141856, 0.141859, 0.141856, 0.458701, 0.141856, 0.141856
18.9917, 0.624133, 0.448172, 0.139628, 1.61992, 0.175961, 0.139628, 0, 0.139628, 0.139628, 0.139628, 0.139628, 0.139628, 0.139628, 0.139628, 0.139628, 0.139628, 0.139628, 0.139628, 0.139628, 0.139628, 0.139628, 0.139628, 0.139628, 0.139628, 0.139631, 0.139628, 0.448169, 0.139628, 0.139628
18.9996, 0, 0.43774, 0.137356, 1.41421, -0.43774, 0.137356, 0, 0.137356, 0.137356, 0.137356, 0.137356, 0.137356, 0.137356, 0.137356, 0.137356, 0.137356, 0.137356, 0.137356, 0.137356, 0.137356, 0.137356, 0.137356, 0.137356, 0.137356, 0.137359, 0.137356, 0.437737, 0.137356, 0.137356
19.0074, 0, 0.427479, 0.135102, 1.41421, -0.427479, 0.135102, 0, 0.135102, 0.135102, 0.135102, 0.135102, 0.135102, 0.135102, 0.135102, 0.135102, 0.135102, 0.135102, 0.135102, 0.135102, 0.135102, 0.135102, 0.135102, 0.135102, 0.135102, 0.135106, 0.135102, 0.427476, 0.135102, 0.135102
19.0153, 0, 0.417648, 0.133121, 1.41421, -0.417648, 0.133121, 0, 0.133121, 0.133121, 0.133121, 0.133121, 0.133121, 0.133121, 0.133121, 0.133121, 0.133121, 0.133121, 0.133121, 0.133121, 0.133121, 0.133121, 0.133121, 0.133121, 0.133121, 0.133124, 0.133121, 0.417645, 0.133121, 0.133121
19.0232, 0, 0.407814, 0.130966, 1.41421, -0.407814, 0.130966, 0, 0.130966, 0.130966, 0.130966, 0.130966, 0.130966, 0.130966, 0.130966, 0.130966, 0.130966, 0.130966, 0.130966, 0.130966, 0.130966, 0.130966, 0.130966, 0.130966, 0.130966, 0.130969, 0.130966, 0.407811, 0.130966, 0.130966
19.0311, 0, 0.398013, 0.12867, 1.41421, -0.398013, 0.12867, 0, 0.12867, 0.12867, 0.12867, 0.12867, 0.12867, 0.12867, 0.12867, 0.12867, 0.12867, 0.12867, 0.12867, 0.12867, 0.12867, 0.12867, 0.12867, 0.12867, 0.12867, 0.128673, 0.12867, 0.39801, 0.12867, 0.12867
19.0389, 1, 0.388334, 0.126316, 1.73205, 0.611666, 0.126316, 0, 0.126316, 0.126316, 0.126316, 0.126316, 0.126316, 0.126316, 0.126316, 0.126316, 0.126316, 0.126316, 0.126316, 0.126316, 0.126316, 0.126316, 0.126316, 0.126316, 0.126316, 0.126319, 0.126316, 0.388331, 0.126316, 0.126316
19.0468, 0, 0.378863, 0.123984, 1.41421, -0.378863, 0.123984, 0, 0.123984, 0.123984, 0.123984, 0.123984, 0.123984, 0.123984, 0.123984, 0.123984, 0.123984, 0.123984, 0.123984, 0.123984, 0.123984, 0.123984, 0.123984, 0.123984, 0.123984, 0.123987, 0.123984, 0.37886, 0.123984, 0.123984
19.0547, 0.354239, 0.370083, 0.122155, 1.53435, -0.0158436, 0.122155, 0, 0.122155, 0.122155, 0.122155, 0.122155, 0.122155, 0.122155, 0.122155, 0.122155, 0.122155, 0.122155, 0.122155, 0.122155, 0.122155, 0.122155, 0.122155, 0.122155, 0.122155, 0.122158, 0.122155, 0.370079, 0.122155, 0.122155
19.0626, 0.645761, 0.361275, 0.120113, 1.62658, 0.284486, 0.120113, 0, 0.120113, 0.120113, 0.120113, 0.120113, 0.120113, 0.120113, 0.120113, 0.120113, 0.120113, 0.120113, 0.120113, 0.120113, 0.120113, 0.120113, 0.120113, 0.120113, 0.120113, 0.120116, 0.120113, 0.361271, 0.120113, 0.120113
19.0704, 2, 0.352483, 0.117897, 2, 1.64752, 0.117897, 0, 0.117897, 0.117897, 0.117897, 0.117897, 0.117897, 0.117897, 0.117897, 0.117897, 0.117897, 0.117897, 0.117897, 0.117897, 0.117897, 0.117897, 0.117897, 0.117897, 0.117897, 0.117901, 0.117897, 0.35248, 0.117897, 0.117897
19.0783, 0.346964, 0.343808, 0.115608, 1.53198, 0.00315639, 0.115608, 0, 0.115608, 0.115608, 0.115608, 0.115608, 0.115608, 0.115608, 0.115608, 0.115608, 0.115608, 0.115608, 0.115608, 0.115608, 0.115608, 0.115608, 0.115608, 0.115608, 0.115608, 0.115612, 0.115608, 0.343804, 0.115608, 0.115608
19.0862, 0.653036, 0.335341, 0.113342, 1.62881, 0.317695, 0.113342, 0, 0.113342, 0.113342, 0.113342, 0.113342, 0.113342, 0.113342, 0.113342, 0.113342, 0.113342, 0.113342, 0.113342, 0.113342, 0.113342, 0.113342, 0.113342, 0.113342, 0.113342, 0.113345, 0.113342, 0.335338, 0.113342, 0.113342
19.0941, 1, 0.327501, 0.111515, 1.73205, 0.672499, 0.111515, 0, 0.111515, 0.111515, 0.111515, 0.111515, 0.111515, 0.111515, 0.111515, 0.111515, 0.111515, 0.111515, 0.111515, 0.111515, 0.111515, 0.111515, 0.111515, 0.111515, 0.111515, 0.111518, 0.111515, 0.327498, 0.111515, 0.111515
19.1019, 0, 0.319616, 0.10946, 1.41421, -0.319616, 0.10946, 0, 0.10946, 0.10946, 0.10946, 0.10946, 0.10946, 0.10946, 0.10946, 0.10946, 0.10946, 0.10946, 0.10946, 0.10946, 0.10946, 0.10946, 0.10946, 0.10946, 0.10946, 0.109463, 0.10946, 0.319612, 0.10946, 0.10946
19.1098, 0, 0.311721, 0.107216, 1.41421, -0.311721, 0.107216, 0, 0.107216, 0.107216, 0.107216, 0.107216, 0.107216, 0.107216, 0.107216, 0.107216, 0.107216, 0.107216, 0.107216, 0.107216, 0.107216, 0.107216, 0.107216, 0.107216, 0.107216, 0.107219, 0.107216, 0.311718, 0.107216, 0.107216
19.1177, 0.334985, 0.303926, 0.104892, 1.52807, 0.031059, 0.104892, 0, 0.104892, 0.104892, 0.104892, 0.104892, 0.104892, 0.104892, 0.104892, 0.104892, 0.104892, 0.104892, 0.104892, 0.104892, 0.104892, 0.104892, 0.104892, 0.104892, 0.104892, 0.104895, 0.104892, 0.303923, 0.104892, 0.104892
19.1256, 0.665015, 0.296329, 0.102593, 1.63249, 0.368686, 0.102593, 0, 0.102593, 0.102593, 0.102593, 0.102593, 0.102593, 0.102593, 0.102593, 0.102593, 0.102593, 0.102593, 0.102593, 0.102593, 0.102593, 0.102593, 0.102593, 0.102593, 0.102593, 0.102597, 0.102593, 0.296325, 0.102593, 0.102593
19.1335, 0.33003, 0.289501, 0.100894, 1.52644, 0.0405283, 0.100894, 0, 0.100894, 0.100894, 0.100894, 0.100894, 0.100894, 0.100894, 0.100894, 0.100894, 0.100894, 0.100894, 0.100894, 0.100894, 0.100894, 0.100894, 0.100894, 0.100894, 0.100894, 0.100897, 0.100894, 0.289498, 0.100894, 0.100894
19.1413, 0.66997, 0.282594, 0.0989501, 1.634, 0.387377, 0.0989501, 0, 0.0989501, 0.0989501, 0.0989501, 0.0989501, 0.0989501, 0.0989501, 0.0989501, 0.0989501, 0.0989501, 0.0989501, 0.0989501, 0.0989501, 0.0989501, 0.0989501, 0.0989501, 0.0989501, 0.0989501, 0.0989533, 0.0989501, 0.28259, 0.0989501, 0.0989501
19.1492, 0, 0.275649, 0.0968074, 1.41421, -0.275649, 0.0968074, 0, 0.0968074, 0.0968074, 0.0968074, 0.0968074, 0.0968074, 0.0968074, 0.0968074, 0.0968074, 0.0968074, 0.0968074, 0.0968074, 0.0968074, 0.0968074, 0.0968074, 0.0968074, 0.0968074, 0.0968074, 0.0968107, 0.0968074, 0.275645, 0.0968074, 0.0968074
19.1571, 0.322757, 0.268777, 0.0945807, 1.52406, 0.0539797, 0.0945807, 0, 0.0945807, 0.0945807, 0.0945807, 0.0945807, 0.0945807, 0.0945807, 0.0945807, 0.0945807, 0.0945807, 0.0945807, 0.0945807, 0.0945807, 0.0945807, 0.0945807, 0.0945807, 0.0945807, 0.0945807, 0.094584, 0.0945807, 0.268774, 0.0945807, 0.0945807
19.165, 0.677243, 0.262083, 0.09238, 1.63623, 0.41516, 0.09238, 0, 0.09238, 0.09238, 0.09238, 0.09238, 0.09238, 0.09238, 0.09238, 0.09238, 0.09238, 0.09238, 0.09238, 0.09238, 0.09238, 0.09238, 0.09238, 0.09238, 0.09238, 0.0923832, 0.09238, 0.26208, 0.09238, 0.09238
19.1728, 0, 0.256041, 0.0906852, 1.41421, -0.256041, 0.0906852, 0, 0.0906852, 0.0906852, 0.0906852, 0.0906852, 0.0906852, 0.0906852, 0.0906852, 0.0906852, 0.0906852, 0.0906852, 0.0906852, 0.0906852, 0.0906852, 0.0906852, 0.0906852, 0.0906852, 0.0906852, 0.0906884, 0.0906852, 0.256038, 0.0906852, 0.0906852
19.1807, 1.31566, 0.249902, 0.0887503, 1.8209, 1.06576, 0.0887503, 0, 0.0887503, 0.0887503, 0.0887503, 0.0887503, 0.0887503, 0.0887503, 0.0887503, 0.0887503, 0.0887503, 0.0887503, 0.0887503, 0.0887503, 0.0887503, 0.0887503, 0.0887503, 0.0887503, 0.0887503, 0.0887536, 0.0887503, 0.249899, 0.0887503, 0.0887503
19.1886, 0.684341, 0.243706, 0.0866188, 1.6384, 0.440635, 0.0866188, 0, 0.0866188, 0.0866188, 0.0866188, 0.0866188, 0.0866188, 0.0866188, 0.0866188, 0.0866188, 0.0866188, 0.0866188, 0.0866188, 0.0866188, 0.0866188, 0.0866188, 0.0866188, 0.0866188, 0.0866188, 0.0866221, 0.0866188, 0.243702, 0.0866188, 0.0866188
19.1965, 0, 0.23756, 0.0844059, 1.41421, -0.23756, 0.0844059, 0, 0.0844059, 0.0844059, 0.0844059, 0.0844059, 0.0844059, 0.0844059, 0.0844059, 0.0844059, 0.0844059, 0.0844059, 0.0844059, 0.0844059, 0.0844059, 0.0844059, 0.0844059, 0.0844059, 0.0844059, 0.0844092, 0.0844059, 0.237556, 0.0844059, 0.0844059
19.2043, 0, 0.231572, 0.0822217, 1.41421, -0.231572, 0.0822217, 0, 0.0822217, 0.0822217, 0.0822217, 0.0822217, 0.0822217, 0.0822217, 0.0822217, 0.0822217, 0.0822217, 0.0822217, 0.0822217, 0.0822217, 0.0822217, 0.0822217, 0.0822217, 0.0822217, 0.0822217, 0.082225, 0.0822217, 0.231569, 0.0822217, 0.0822217
19.2122, 0, 0.226318, 0.0806471, 1.41421, -0.226318, 0.0806471, 0, 0.0806471, 0.0806471, 0.0806471, 0.0806471, 0.0806471, 0.0806471, 0.0806471, 0.0806471, 0.0806471, 0.0806471, 0.0806471, 0.0806471, 0.0806471, 0.0806471, 0.0806471, 0.0806471, 0.0806471, 0.0806504, 0.0806471, 0.226315, 0.0806471, 0.0806471
19.2201, 0.303766, 0.22094, 0.0788299, 1.51782, 0.0828265, 0.0788299, 0, 0.0788299, 0.0788299, 0.0788299, 0.0788299, 0.0788299, 0.0788299, 0.0788299, 0.0788299, 0.0788299, 0.0788299, 0.0788299, 0.0788299, 0.0788299, 0.0788299, 0.0788299, 0.0788299, 0.0788299, 0.0788332, 0.0788299, 0.220936, 0.0788299, 0.0788299
19.228, 1.69623, 0.215481, 0.076816, 1.92256, 1.48075, 0.076816, 0, 0.076816, 0.076816, 0.076816, 0.076816, 0.076816, 0.076816, 0.076816, 0.076816, 0.076816, 0.076816, 0.076816, 0.076816, 0.076816, 0.076816, 0.076816, 0.076816, 0.076816, 0.0768193, 0.076816, 0.215478, 0.076816, 0.076816
19.2358, 1, 0.210053, 0.074721, 1.73205, 0.789947, 0.074721, 0, 0.074721, 0.074721, 0.074721, 0.074721, 0.074721, 0.074721, 0.074721, 0.074721, 0.074721, 0.074721, 0.074721, 0.074721, 0.074721, 0.074721, 0.074721, 0.074721, 0.074721, 0.0747243, 0.074721, 0.21005, 0.074721, 0.074721
19.2437, 0, 0.20476, 0.0726549, 1.41421, -0.20476, 0.0726549, 0, 0.0726549, 0.0726549, 0.0726549, 0.0726549, 0.0726549, 0.0726549, 0.0726549, 0.0726549, 0.0726549, 0.0726549, 0.0726549, 0.0726549, 0.0726549, 0.0726549, 0.0726549, 0.0726549, 0.0726549, 0.0726582, 0.0726549, 0.204757, 0.0726549, 0.0726549
19.2516, 0.293855, 0.200085, 0.0711032, 1.51455, 0.0937698, 0.0711032, 0, 0.0711032, 0.0711032, 0.0711032, 0.0711032, 0.0711032, 0.0711032, 0.0711032, 0.0711032, 0.0711032, 0.0711032, 0.0711032, 0.0711032, 0.0711032, 0.0711032, 0.0711032, 0.0711032, 0.0711032, 0.0711065, 0.0711032, 0.200082, 0.0711032, 0.0711032
19.2595, 0.706145, 0.19528, 0.0693223, 1.64504, 0.510865, 0.0693223, 0, 0.0693223, 0.0693223, 0.0693223, 0.0693223, 0.0693223, 0.0693223, 0.0693223, 0.0693223, 0.0693223, 0.0693223, 0.0693223, 0.0693223, 0.0693223, 0.0693223, 0.0693223, 0.0693223, 0.0693223, 0.0693256, 0.0693223, 0.195276, 0.0693223, 0.0693223
19.2673, 0, 0.190383, 0.0673552, 1.41421, -0.190383, 0.0673552, 0, 0.0673552, 0.0673552, 0.0673552, 0.0673552, 0.0673552, 0.0673552, 0.0673552, 0.0673552, 0.0673552, 0.0673552, 0.0673552, 0.0673552, 0.0673552, 0.0673552, 0.0673552, 0.0673552, 0.0673552, 0.0673585, 0.0673552, 0.190379, 0.0673552, 0.0673552
19.2752, 0, 0.185503, 0.0653137, 1.41421, -0.185503, 0.0653137, 0, 0.0653137, 0.0653137, 0.0653137, 0.0653137, 0.0653137, 0.0653137, 0.0653137, 0.0653137, 0.0653137, 0.0653137, 0.0653137, 0.0653137, 0.0653137, 0.0653137, 0.0653137, 0.0653137, 0.0653137, 0.065317, 0.0653137, 0.1855, 0.0653137, 0.0653137
19.2831, 0, 0.180743, 0.0633036, 1.41421, -0.180743, 0.0633036, 0, 0.0633036, 0.0633036, 0.0633036, 0.0633036, 0.0633036, 0.0633036, 0.0633036, 0.0633036, 0.0633036, 0.0633036, 0.0633036, 0.0633036, 0.0633036, 0.0633036, 0.0633036, 0.0633036, 0.0633036, 0.0633069, 0.0633036, 0.18074, 0.0633036, 0.0633036
