   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_709.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Cr_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
23.3643, 0, 0.000423524, 0, 1.41421, -0.000423524, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00042292, 0, 6.03977e-07, 0, 0
23.3722, 0, 0.000380506, 0, 1.41421, -0.000380506, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000379998, 0, 5.07941e-07, 0, 0
23.3801, 0, 0.000340435, 0, 1.41421, -0.000340435, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000340009, 0, 4.25704e-07, 0, 0
23.3879, 0, 0.000303327, 0, 1.41421, -0.000303327, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000302971, 0, 3.55566e-07, 0, 0
23.3958, 0, 0.000269133, 0, 1.41421, -0.000269133, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000268837, 0, 2.95945e-07, 0, 0
23.4037, 0, 0.000237803, 0, 1.41421, -0.000237803, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000237557, 0, 2.45469e-07, 0, 0
23.4115, 0, 0.000209249, 0, 1.41421, -0.000209249, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000209046, 0, 2.02896e-07, 0, 0
23.4194, 0, 0.000183366, 0, 1.41421, -0.000183366, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000183199, 0, 1.67135e-07, 0, 0
23.4273, 0, 0.000160015, 0, 1.41421, -0.000160015, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000159878, 0, 1.37192e-07, 0, 0
23.4351, 0, 0.000139061, 0, 1.41421, -0.000139061, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000138948, 0, 1.12223e-07, 0, 0
23.443, 0, 0.000120355, 0, 1.41421, -0.000120355, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000120264, 0, 9.1484e-08, 0, 0
23.4509, 0, 0.000103728, 0, 1.41421, -0.000103728, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000103654, 0, 7.43113e-08, 0, 0
23.4587, 0, 8.90368e-05, 0, 1.41421, -8.90368e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.89767e-05, 0, 6.01586e-08, 0, 0
23.4666, 0, 7.61114e-05, 0, 1.41421, -7.61114e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.60629e-05, 0, 4.85323e-08, 0, 0
23.4745, 0, 6.47896e-05, 0, 1.41421, -6.47896e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.47506e-05, 0, 3.90126e-08, 0, 0
23.4823, 0, 5.49298e-05, 0, 1.41421, -5.49298e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.48985e-05, 0, 3.12548e-08, 0, 0
23.4902, 0, 4.63774e-05, 0, 1.41421, -4.63774e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.63524e-05, 0, 2.49512e-08, 0, 0
23.498, 0, 3.8996e-05, 0, 1.41421, -3.8996e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.89762e-05, 0, 1.98499e-08, 0, 0
23.5059, 0, 3.26566e-05, 0, 1.41421, -3.26566e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.26409e-05, 0, 1.57376e-08, 0, 0
23.5138, 0, 2.72335e-05, 0, 1.41421, -2.72335e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.7221e-05, 0, 1.24325e-08, 0, 0
23.5216, 0, 2.26202e-05, 0, 1.41421, -2.26202e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.26104e-05, 0, 9.78857e-09, 0, 0
23.5295, 0, 1.87117e-05, 0, 1.41421, -1.87117e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.8704e-05, 0, 7.6802e-09, 0, 0
23.5374, 0, 1.5414e-05, 0, 1.41421, -1.5414e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.5408e-05, 0, 6.00433e-09, 0, 0
23.5452, 0, 1.2647e-05, 0, 1.41421, -1.2647e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.26423e-05, 0, 4.67846e-09, 0, 0
23.5531, 0, 1.0334e-05, 0, 1.41421, -1.0334e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.03304e-05, 0, 3.63249e-09, 0, 0
23.561, 0, 8.40973e-06, 0, 1.41421, -8.40973e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.40692e-06, 0, 2.81061e-09, 0, 0
23.5688, 0, 6.81635e-06, 0, 1.41421, -6.81635e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.81419e-06, 0, 2.16728e-09, 0, 0
23.5767, 0, 5.5022e-06, 0, 1.41421, -5.5022e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.50054e-06, 0, 1.66531e-09, 0, 0
23.5846, 0, 4.42344e-06, 0, 1.41421, -4.42344e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.42216e-06, 0, 1.27517e-09, 0, 0
23.5924, 0, 3.5418e-06, 0, 1.41421, -3.5418e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.54083e-06, 0, 9.73043e-10, 0, 0
23.6003, 0, 2.82459e-06, 0, 1.41421, -2.82459e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.82385e-06, 0, 7.39971e-10, 0, 0
23.6082, 0, 2.24341e-06, 0, 1.41421, -2.24341e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.24285e-06, 0, 5.60734e-10, 0, 0
23.616, 0, 1.77464e-06, 0, 1.41421, -1.77464e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.77422e-06, 0, 4.23433e-10, 0, 0
23.6239, 0, 1.39826e-06, 0, 1.41421, -1.39826e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.39794e-06, 0, 3.18659e-10, 0, 0
23.6318, 0, 1.09715e-06, 0, 1.41421, -1.09715e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.09691e-06, 0, 2.38936e-10, 0, 0
23.6396, 0, 8.57531e-07, 0, 1.41421, -8.57531e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.57353e-07, 0, 1.78553e-10, 0, 0
23.6475, 0, 6.67564e-07, 0, 1.41421, -6.67564e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.67431e-07, 0, 1.32958e-10, 0, 0
23.6553, 0, 5.17537e-07, 0, 1.41421, -5.17537e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.17438e-07, 0, 9.86374e-11, 0, 0
23.6632, 0, 3.99674e-07, 0, 1.41421, -3.99674e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.99601e-07, 0, 7.2922e-11, 0, 0
23.6711, 0, 3.07403e-07, 0, 1.41421, -3.07403e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.07349e-07, 0, 5.37084e-11, 0, 0
23.6789, 0, 2.35492e-07, 0, 1.41421, -2.35492e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.35453e-07, 0, 3.94082e-11, 0, 0
23.6868, 0, 1.79698e-07, 0, 1.41421, -1.79698e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.79669e-07, 0, 2.88054e-11, 0, 0
23.6947, 0, 1.36569e-07, 0, 1.41421, -1.36569e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.36548e-07, 0, 2.09684e-11, 0, 0
23.7025, 0, 1.0338e-07, 0, 1.41421, -1.0338e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.03365e-07, 0, 1.51981e-11, 0, 0
23.7104, 0, 7.79461e-08, 0, 1.41421, -7.79461e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.79351e-08, 0, 1.09649e-11, 0, 0
23.7183, 0, 5.85415e-08, 0, 1.41421, -5.85415e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.85336e-08, 0, 7.87147e-12, 0, 0
23.7261, 0, 4.3791e-08, 0, 1.41421, -4.3791e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.37853e-08, 0, 5.61787e-12, 0, 0
23.734, 0, 3.26278e-08, 0, 1.41421, -3.26278e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.26238e-08, 0, 3.98285e-12, 0, 0
23.7419, 0, 2.42146e-08, 0, 1.41421, -2.42146e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.42118e-08, 0, 2.80093e-12, 0, 0
23.7497, 0, 1.79001e-08, 0, 1.41421, -1.79001e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.78982e-08, 0, 1.9499e-12, 0, 0
23.7576, 0, 1.31813e-08, 0, 1.41421, -1.31813e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.318e-08, 0, 1.33944e-12, 0, 0
23.7654, 0, 9.6677e-09, 0, 1.41421, -9.6677e-09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.6668e-09, 0, 9.03112e-13, 0, 0
23.7733, 0, 7.06291e-09, 0, 1.41421, -7.06291e-09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.06231e-09, 0, 5.92608e-13, 0, 0
23.7812, 0, 5.14018e-09, 0, 1.41421, -5.14018e-09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.13978e-09, 0, 4.07255e-13, 0, 0
23.789, 0, 3.72568e-09, 0, 1.41421, -3.72568e-09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.7254e-09, 0, 2.75307e-13, 0, 0
23.7969, 0, 2.69027e-09, 0, 1.41421, -2.69027e-09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.69009e-09, 0, 1.8188e-13, 0, 0
23.8048, 0, 1.93502e-09, 0, 1.41421, -1.93502e-09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.9349e-09, 0, 1.18152e-13, 0, 0
23.8126, 0, 1.38611e-09, 0, 1.41421, -1.38611e-09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.38604e-09, 0, 7.76449e-14, 0, 0
23.8205, 0, 9.89164e-10, 0, 1.41421, -9.89164e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.89115e-10, 0, 4.92198e-14, 0, 0
23.8284, 0, 7.03011e-10, 0, 1.41421, -7.03011e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.02979e-10, 0, 3.23473e-14, 0, 0
23.8362, 0, 4.97572e-10, 0, 1.41421, -4.97572e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.97551e-10, 0, 2.08468e-14, 0, 0
23.8441, 0, 3.50612e-10, 0, 1.41421, -3.50612e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.50599e-10, 0, 1.28392e-14, 0, 0
23.852, 0, 2.45661e-10, 0, 1.41421, -2.45661e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.45653e-10, 0, 7.72551e-15, 0, 0
23.8598, 0, 1.70472e-10, 0, 1.41421, -1.70472e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.70468e-10, 0, 4.28305e-15, 0, 0
23.8677, 0, 1.1432e-10, 0, 1.41421, -1.1432e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.14318e-10, 0, 1.94283e-15, 0, 0
23.8756, 0, 4.88708e-11, 0, 1.41421, -4.88708e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.88704e-11, 0, 3.64311e-16, 0, 0
23.8834, 0, 2.43187e-11, 0, 1.41421, -2.43187e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.43185e-11, 0, 2.32965e-16, 0, 0
23.8913, 0, 1.46457e-11, 0, 1.41421, -1.46457e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.46456e-11, 0, 1.41688e-16, 0, 0
23.8991, 0, 9.22108e-12, 0, 1.41421, -9.22108e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.221e-12, 0, 8.43051e-17, 0, 0
23.907, 0, 5.86277e-12, 0, 1.41421, -5.86277e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.86272e-12, 0, 4.48706e-17, 0, 0
23.9149, 0, 3.69471e-12, 0, 1.41421, -3.69471e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.69469e-12, 0, 1.79581e-17, 0, 0
23.9227, 0, 2.14503e-12, 0, 1.41421, -2.14503e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.14503e-12, 0, 0, 0, 0
23.9306, 0, 9.29886e-13, 0, 1.41421, -9.29886e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.29886e-13, 0, 0, 0, 0
23.9385, 0, 4.59293e-13, 0, 1.41421, -4.59293e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.59293e-13, 0, 0, 0, 0
23.9463, 0, 1.94189e-13, 0, 1.41421, -1.94189e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.94189e-13, 0, 0, 0, 0
23.9542, 0, 3.97476e-14, 0, 1.41421, -3.97476e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.97476e-14, 0, 0, 0, 0
23.9621, 0, 2.23331e-14, 0, 1.41421, -2.23331e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.23331e-14, 0, 0, 0, 0
23.9699, 0, 1.19722e-14, 0, 1.41421, -1.19722e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.19722e-14, 0, 0, 0, 0
23.9778, 0, 5.77994e-15, 0, 1.41421, -5.77994e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.77994e-15, 0, 0, 0, 0
23.9857, 0, 2.1155e-15, 0, 1.41421, -2.1155e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.1155e-15, 0, 0, 0, 0
23.9935, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.0014, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.0093, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.0171, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.025, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.0329, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.0407, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.0486, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.0564, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.0643, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.0722, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.08, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.0879, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.0958, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.1036, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.1115, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.1194, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.1272, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.1351, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.143, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.1508, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.1587, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.1666, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.1744, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.1823, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.1901, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.198, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.2059, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.2137, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.2216, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.2295, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.2373, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.2452, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.2531, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.2609, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.2688, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.2767, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.2845, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.2924, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.3002, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.3081, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.316, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.3238, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.3317, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.3396, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.3474, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.3553, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.3632, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.371, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.3789, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
