   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_130.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
16.8039, 0, 0.289685, 0.28234, 1.41421, -0.289685, 0.28234, 0, 0.28234, 0.28234, 0.28234, 0.28234, 0.28234, 0.28234, 0.28234, 0.28234, 0.28234, 0.28234, 0.28234, 0.28234, 0.28234, 0.28234, 0.28234, 0.282342, 0.28234, 0.289682, 0.28234
16.8118, 0, 0.289616, 0.282162, 1.41421, -0.289616, 0.282162, 0, 0.282162, 0.282162, 0.282162, 0.282162, 0.282162, 0.282162, 0.282162, 0.282162, 0.282162, 0.282162, 0.282162, 0.282162, 0.282162, 0.282162, 0.282162, 0.282164, 0.282162, 0.289614, 0.282162
16.8197, 2, 0.289064, 0.281499, 2, 1.71094, 0.281499, 0, 0.281499, 0.281499, 0.281499, 0.281499, 0.281499, 0.281499, 0.281499, 0.281499, 0.281499, 0.281499, 0.281499, 0.281499, 0.281499, 0.281499, 0.281499, 0.281501, 0.281499, 0.289062, 0.281499
16.8275, 0, 0.288515, 0.280838, 1.41421, -0.288515, 0.280838, 0, 0.280838, 0.280838, 0.280838, 0.280838, 0.280838, 0.280838, 0.280838, 0.280838, 0.280838, 0.280838, 0.280838, 0.280838, 0.280838, 0.280838, 0.280838, 0.28084, 0.280838, 0.288513, 0.280838
16.8354, 2.02677, 0.289485, 0.281693, 2.00668, 1.73729, 0.281693, 0, 0.281693, 0.281693, 0.281693, 0.281693, 0.281693, 0.281693, 0.281693, 0.281693, 0.281693, 0.281693, 0.281693, 0.281693, 0.281693, 0.281693, 0.281693, 0.281696, 0.281693, 0.289483, 0.281693
16.8433, 0.973228, 0.29001, 0.282102, 1.7243, 0.683217, 0.282102, 0, 0.282102, 0.282102, 0.282102, 0.282102, 0.282102, 0.282102, 0.282102, 0.282102, 0.282102, 0.282102, 0.282102, 0.282102, 0.282102, 0.282102, 0.282102, 0.282104, 0.282102, 0.290008, 0.282102
16.8511, 0.0220625, 0.290124, 0.282098, 1.42199, -0.268061, 0.282098, 0, 0.282098, 0.282098, 0.282098, 0.282098, 0.282098, 0.282098, 0.282098, 0.282098, 0.282098, 0.282098, 0.282098, 0.282098, 0.282098, 0.282098, 0.282098, 0.2821, 0.282098, 0.290122, 0.282098
16.859, 1.01758, 0.289966, 0.28182, 1.73712, 0.727615, 0.28182, 0, 0.28182, 0.28182, 0.28182, 0.28182, 0.28182, 0.28182, 0.28182, 0.28182, 0.28182, 0.28182, 0.28182, 0.28182, 0.28182, 0.28182, 0.28182, 0.281822, 0.28182, 0.289964, 0.28182
16.8669, 1.96036, 0.289333, 0.281065, 1.99006, 1.67102, 0.281065, 0, 0.281065, 0.281065, 0.281065, 0.281065, 0.281065, 0.281065, 0.281065, 0.281065, 0.281065, 0.281065, 0.281065, 0.281065, 0.281065, 0.281065, 0.281065, 0.281067, 0.281065, 0.289331, 0.281065
16.8747, 0, 0.288295, 0.279904, 1.41421, -0.288295, 0.279904, 0, 0.279904, 0.279904, 0.279904, 0.279904, 0.279904, 0.279904, 0.279904, 0.279904, 0.279904, 0.279904, 0.279904, 0.279904, 0.279904, 0.279904, 0.279904, 0.279906, 0.279904, 0.288293, 0.279904
16.8826, 0, 0.287059, 0.278542, 1.41421, -0.287059, 0.278542, 0, 0.278542, 0.278542, 0.278542, 0.278542, 0.278542, 0.278542, 0.278542, 0.278542, 0.278542, 0.278542, 0.278542, 0.278542, 0.278542, 0.278542, 0.278542, 0.278544, 0.278542, 0.287057, 0.278542
16.8905, 0, 0.285807, 0.277163, 1.41421, -0.285807, 0.277163, 0, 0.277163, 0.277163, 0.277163, 0.277163, 0.277163, 0.277163, 0.277163, 0.277163, 0.277163, 0.277163, 0.277163, 0.277163, 0.277163, 0.277163, 0.277163, 0.277165, 0.277163, 0.285805, 0.277163
16.8983, 0, 0.284481, 0.275707, 1.41421, -0.284481, 0.275707, 0, 0.275707, 0.275707, 0.275707, 0.275707, 0.275707, 0.275707, 0.275707, 0.275707, 0.275707, 0.275707, 0.275707, 0.275707, 0.275707, 0.275707, 0.275707, 0.275709, 0.275707, 0.284479, 0.275707
16.9062, 0, 0.283121, 0.274215, 1.41421, -0.283121, 0.274215, 0, 0.274215, 0.274215, 0.274215, 0.274215, 0.274215, 0.274215, 0.274215, 0.274215, 0.274215, 0.274215, 0.274215, 0.274215, 0.274215, 0.274215, 0.274215, 0.274217, 0.274215, 0.283119, 0.274215
16.914, 1, 0.281767, 0.272727, 1.73205, 0.718233, 0.272727, 0, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272729, 0.272727, 0.281765, 0.272727
16.9219, 1, 0.280752, 0.271577, 1.73205, 0.719248, 0.271577, 0, 0.271577, 0.271577, 0.271577, 0.271577, 0.271577, 0.271577, 0.271577, 0.271577, 0.271577, 0.271577, 0.271577, 0.271577, 0.271577, 0.271577, 0.271577, 0.271579, 0.271577, 0.28075, 0.271577
16.9298, 0, 0.279694, 0.270381, 1.41421, -0.279694, 0.270381, 0, 0.270381, 0.270381, 0.270381, 0.270381, 0.270381, 0.270381, 0.270381, 0.270381, 0.270381, 0.270381, 0.270381, 0.270381, 0.270381, 0.270381, 0.270381, 0.270383, 0.270381, 0.279692, 0.270381
16.9376, 0, 0.27864, 0.269187, 1.41421, -0.27864, 0.269187, 0, 0.269187, 0.269187, 0.269187, 0.269187, 0.269187, 0.269187, 0.269187, 0.269187, 0.269187, 0.269187, 0.269187, 0.269187, 0.269187, 0.269187, 0.269187, 0.269189, 0.269187, 0.278638, 0.269187
16.9455, 0.993307, 0.277658, 0.268063, 1.73012, 0.715648, 0.268063, 0, 0.268063, 0.268063, 0.268063, 0.268063, 0.268063, 0.268063, 0.268063, 0.268063, 0.268063, 0.268063, 0.268063, 0.268063, 0.268063, 0.268063, 0.268063, 0.268065, 0.268063, 0.277656, 0.268063
16.9534, 0.00669311, 0.276605, 0.266865, 1.41658, -0.269912, 0.266865, 0, 0.266865, 0.266865, 0.266865, 0.266865, 0.266865, 0.266865, 0.266865, 0.266865, 0.266865, 0.266865, 0.266865, 0.266865, 0.266865, 0.266865, 0.266865, 0.266867, 0.266865, 0.276603, 0.266865
16.9612, 0, 0.275556, 0.26567, 1.41421, -0.275556, 0.26567, 0, 0.26567, 0.26567, 0.26567, 0.26567, 0.26567, 0.26567, 0.26567, 0.26567, 0.26567, 0.26567, 0.26567, 0.26567, 0.26567, 0.26567, 0.26567, 0.265672, 0.26567, 0.275554, 0.26567
16.9691, 2.97175, 0.274652, 0.264617, 2.22974, 2.6971, 0.264617, 0, 0.264617, 0.264617, 0.264617, 0.264617, 0.264617, 0.264617, 0.264617, 0.264617, 0.264617, 0.264617, 0.264617, 0.264617, 0.264617, 0.264617, 0.264617, 0.264619, 0.264617, 0.27465, 0.264617
16.977, 1.01164, 0.27371, 0.263523, 1.73541, 0.737931, 0.263523, 0, 0.263523, 0.263523, 0.263523, 0.263523, 0.263523, 0.263523, 0.263523, 0.263523, 0.263523, 0.263523, 0.263523, 0.263523, 0.263523, 0.263523, 0.263523, 0.263525, 0.263523, 0.273707, 0.263523
16.9848, 1.0166, 0.272382, 0.262042, 1.73684, 0.744223, 0.262042, 0, 0.262042, 0.262042, 0.262042, 0.262042, 0.262042, 0.262042, 0.262042, 0.262042, 0.262042, 0.262042, 0.262042, 0.262042, 0.262042, 0.262042, 0.262042, 0.262044, 0.262042, 0.27238, 0.262042
16.9927, 0, 0.270866, 0.260371, 1.41421, -0.270866, 0.260371, 0, 0.260371, 0.260371, 0.260371, 0.260371, 0.260371, 0.260371, 0.260371, 0.260371, 0.260371, 0.260371, 0.260371, 0.260371, 0.260371, 0.260371, 0.260371, 0.260373, 0.260371, 0.270864, 0.260371
17.0006, 0, 0.269359, 0.258705, 1.41421, -0.269359, 0.258705, 0, 0.258705, 0.258705, 0.258705, 0.258705, 0.258705, 0.258705, 0.258705, 0.258705, 0.258705, 0.258705, 0.258705, 0.258705, 0.258705, 0.258705, 0.258705, 0.258707, 0.258705, 0.269356, 0.258705
17.0084, 2.94747, 0.269163, 0.258349, 2.22429, 2.67831, 0.258349, 0, 0.258349, 0.258349, 0.258349, 0.258349, 0.258349, 0.258349, 0.258349, 0.258349, 0.258349, 0.258349, 0.258349, 0.258349, 0.258349, 0.258349, 0.258349, 0.258351, 0.258349, 0.269161, 0.258349
17.0163, 1.05253, 0.268374, 0.257397, 1.74715, 0.784153, 0.257397, 0, 0.257397, 0.257397, 0.257397, 0.257397, 0.257397, 0.257397, 0.257397, 0.257397, 0.257397, 0.257397, 0.257397, 0.257397, 0.257397, 0.257397, 0.257397, 0.257399, 0.257397, 0.268372, 0.257397
17.0241, 0.968781, 0.266901, 0.255758, 1.72302, 0.70188, 0.255758, 0, 0.255758, 0.255758, 0.255758, 0.255758, 0.255758, 0.255758, 0.255758, 0.255758, 0.255758, 0.255758, 0.255758, 0.255758, 0.255758, 0.255758, 0.255758, 0.25576, 0.255758, 0.266898, 0.255758
17.032, 0.031219, 0.265092, 0.253781, 1.42521, -0.233873, 0.253781, 0, 0.253781, 0.253781, 0.253781, 0.253781, 0.253781, 0.253781, 0.253781, 0.253781, 0.253781, 0.253781, 0.253781, 0.253781, 0.253781, 0.253781, 0.253781, 0.253783, 0.253781, 0.265089, 0.253781
17.0399, 0, 0.263293, 0.251812, 1.41421, -0.263293, 0.251812, 0, 0.251812, 0.251812, 0.251812, 0.251812, 0.251812, 0.251812, 0.251812, 0.251812, 0.251812, 0.251812, 0.251812, 0.251812, 0.251812, 0.251812, 0.251812, 0.251814, 0.251812, 0.263291, 0.251812
17.0477, 0, 0.26348, 0.251826, 1.41421, -0.26348, 0.251826, 0, 0.251826, 0.251826, 0.251826, 0.251826, 0.251826, 0.251826, 0.251826, 0.251826, 0.251826, 0.251826, 0.251826, 0.251826, 0.251826, 0.251826, 0.251826, 0.251828, 0.251826, 0.263478, 0.251826
17.0556, 0, 0.262798, 0.250968, 1.41421, -0.262798, 0.250968, 0, 0.250968, 0.250968, 0.250968, 0.250968, 0.250968, 0.250968, 0.250968, 0.250968, 0.250968, 0.250968, 0.250968, 0.250968, 0.250968, 0.250968, 0.250968, 0.25097, 0.250968, 0.262796, 0.250968
17.0635, 1, 0.261267, 0.249259, 1.73205, 0.738733, 0.249259, 0, 0.249259, 0.249259, 0.249259, 0.249259, 0.249259, 0.249259, 0.249259, 0.249259, 0.249259, 0.249259, 0.249259, 0.249259, 0.249259, 0.249259, 0.249259, 0.249261, 0.249259, 0.261265, 0.249259
17.0713, 0, 0.25932, 0.247131, 1.41421, -0.25932, 0.247131, 0, 0.247131, 0.247131, 0.247131, 0.247131, 0.247131, 0.247131, 0.247131, 0.247131, 0.247131, 0.247131, 0.247131, 0.247131, 0.247131, 0.247131, 0.247131, 0.247133, 0.247131, 0.259318, 0.247131
17.0792, 2, 0.257384, 0.245012, 2, 1.74262, 0.245012, 0, 0.245012, 0.245012, 0.245012, 0.245012, 0.245012, 0.245012, 0.245012, 0.245012, 0.245012, 0.245012, 0.245012, 0.245012, 0.245012, 0.245012, 0.245012, 0.245014, 0.245012, 0.257382, 0.245012
17.0871, 1.89938, 0.257814, 0.245254, 1.97468, 1.64157, 0.245254, 0, 0.245254, 0.245254, 0.245254, 0.245254, 0.245254, 0.245254, 0.245254, 0.245254, 0.245254, 0.245254, 0.245254, 0.245254, 0.245254, 0.245254, 0.245254, 0.245256, 0.245254, 0.257811, 0.245254
17.0949, 1.10062, 0.257228, 0.244479, 1.76086, 0.843392, 0.244479, 0, 0.244479, 0.244479, 0.244479, 0.244479, 0.244479, 0.244479, 0.244479, 0.244479, 0.244479, 0.244479, 0.244479, 0.244479, 0.244479, 0.244479, 0.244479, 0.244482, 0.244479, 0.257226, 0.244479
17.1028, 0, 0.255669, 0.242729, 1.41421, -0.255669, 0.242729, 0, 0.242729, 0.242729, 0.242729, 0.242729, 0.242729, 0.242729, 0.242729, 0.242729, 0.242729, 0.242729, 0.242729, 0.242729, 0.242729, 0.242729, 0.242729, 0.242731, 0.242729, 0.255667, 0.242729
17.1107, 1, 0.253634, 0.240499, 1.73205, 0.746366, 0.240499, 0, 0.240499, 0.240499, 0.240499, 0.240499, 0.240499, 0.240499, 0.240499, 0.240499, 0.240499, 0.240499, 0.240499, 0.240499, 0.240499, 0.240499, 0.240499, 0.240501, 0.240499, 0.253632, 0.240499
17.1185, 1, 0.251612, 0.238279, 1.73205, 0.748388, 0.238279, 0, 0.238279, 0.238279, 0.238279, 0.238279, 0.238279, 0.238279, 0.238279, 0.238279, 0.238279, 0.238279, 0.238279, 0.238279, 0.238279, 0.238279, 0.238279, 0.238281, 0.238279, 0.25161, 0.238279
17.1264, 0, 0.252256, 0.238722, 1.41421, -0.252256, 0.238722, 0, 0.238722, 0.238722, 0.238722, 0.238722, 0.238722, 0.238722, 0.238722, 0.238722, 0.238722, 0.238722, 0.238722, 0.238722, 0.238722, 0.238722, 0.238722, 0.238724, 0.238722, 0.252254, 0.238722
17.1342, 1, 0.25176, 0.238022, 1.73205, 0.74824, 0.238022, 0, 0.238022, 0.238022, 0.238022, 0.238022, 0.238022, 0.238022, 0.238022, 0.238022, 0.238022, 0.238022, 0.238022, 0.238022, 0.238022, 0.238022, 0.238022, 0.238024, 0.238022, 0.251758, 0.238022
17.1421, 0, 0.250189, 0.236244, 1.41421, -0.250189, 0.236244, 0, 0.236244, 0.236244, 0.236244, 0.236244, 0.236244, 0.236244, 0.236244, 0.236244, 0.236244, 0.236244, 0.236244, 0.236244, 0.236244, 0.236244, 0.236244, 0.236246, 0.236244, 0.250187, 0.236244
17.15, 0, 0.248091, 0.233936, 1.41421, -0.248091, 0.233936, 0, 0.233936, 0.233936, 0.233936, 0.233936, 0.233936, 0.233936, 0.233936, 0.233936, 0.233936, 0.233936, 0.233936, 0.233936, 0.233936, 0.233936, 0.233936, 0.233939, 0.233936, 0.248089, 0.233936
17.1578, 1, 0.246007, 0.23164, 1.73205, 0.753993, 0.23164, 0, 0.23164, 0.23164, 0.23164, 0.23164, 0.23164, 0.23164, 0.23164, 0.23164, 0.23164, 0.23164, 0.23164, 0.23164, 0.23164, 0.23164, 0.23164, 0.231642, 0.23164, 0.246005, 0.23164
17.1657, 1.92563, 0.246848, 0.232265, 1.98132, 1.67878, 0.232265, 0, 0.232265, 0.232265, 0.232265, 0.232265, 0.232265, 0.232265, 0.232265, 0.232265, 0.232265, 0.232265, 0.232265, 0.232265, 0.232265, 0.232265, 0.232265, 0.232267, 0.232265, 0.246846, 0.232265
17.1736, 0.0743679, 0.246433, 0.23163, 1.44027, -0.172065, 0.23163, 0, 0.23163, 0.23163, 0.23163, 0.23163, 0.23163, 0.23163, 0.23163, 0.23163, 0.23163, 0.23163, 0.23163, 0.23163, 0.23163, 0.23163, 0.23163, 0.231632, 0.23163, 0.246431, 0.23163
17.1814, 2, 0.244848, 0.229823, 2, 1.75515, 0.229823, 0, 0.229823, 0.229823, 0.229823, 0.229823, 0.229823, 0.229823, 0.229823, 0.229823, 0.229823, 0.229823, 0.229823, 0.229823, 0.229823, 0.229823, 0.229823, 0.229825, 0.229823, 0.244846, 0.229823
17.1893, 1.91824, 0.24269, 0.227439, 1.97945, 1.67555, 0.227439, 0, 0.227439, 0.227439, 0.227439, 0.227439, 0.227439, 0.227439, 0.227439, 0.227439, 0.227439, 0.227439, 0.227439, 0.227439, 0.227439, 0.227439, 0.227439, 0.227441, 0.227439, 0.242688, 0.227439
17.1972, 1.08176, 0.240548, 0.225068, 1.7555, 0.841216, 0.225068, 0, 0.225068, 0.225068, 0.225068, 0.225068, 0.225068, 0.225068, 0.225068, 0.225068, 0.225068, 0.225068, 0.225068, 0.225068, 0.225068, 0.225068, 0.225068, 0.22507, 0.225068, 0.240546, 0.225068
17.205, 0, 0.241561, 0.225848, 1.41421, -0.241561, 0.225848, 0, 0.225848, 0.225848, 0.225848, 0.225848, 0.225848, 0.225848, 0.225848, 0.225848, 0.225848, 0.225848, 0.225848, 0.225848, 0.225848, 0.225848, 0.225848, 0.22585, 0.225848, 0.241558, 0.225848
17.2129, 0, 0.24122, 0.225271, 1.41421, -0.24122, 0.225271, 0, 0.225271, 0.225271, 0.225271, 0.225271, 0.225271, 0.225271, 0.225271, 0.225271, 0.225271, 0.225271, 0.225271, 0.225271, 0.225271, 0.225271, 0.225271, 0.225274, 0.225271, 0.241218, 0.225271
17.2208, 1, 0.239636, 0.223448, 1.73205, 0.760364, 0.223448, 0, 0.223448, 0.223448, 0.223448, 0.223448, 0.223448, 0.223448, 0.223448, 0.223448, 0.223448, 0.223448, 0.223448, 0.223448, 0.223448, 0.223448, 0.223448, 0.223451, 0.223448, 0.239634, 0.223448
17.2286, 0, 0.237444, 0.221013, 1.41421, -0.237444, 0.221013, 0, 0.221013, 0.221013, 0.221013, 0.221013, 0.221013, 0.221013, 0.221013, 0.221013, 0.221013, 0.221013, 0.221013, 0.221013, 0.221013, 0.221013, 0.221013, 0.221015, 0.221013, 0.237442, 0.221013
17.2365, 0, 0.235268, 0.218591, 1.41421, -0.235268, 0.218591, 0, 0.218591, 0.218591, 0.218591, 0.218591, 0.218591, 0.218591, 0.218591, 0.218591, 0.218591, 0.218591, 0.218591, 0.218591, 0.218591, 0.218591, 0.218591, 0.218593, 0.218591, 0.235266, 0.218591
17.2443, 0, 0.236404, 0.219477, 1.41421, -0.236404, 0.219477, 0, 0.219477, 0.219477, 0.219477, 0.219477, 0.219477, 0.219477, 0.219477, 0.219477, 0.219477, 0.219477, 0.219477, 0.219477, 0.219477, 0.219477, 0.219477, 0.21948, 0.219477, 0.236402, 0.219477
17.2522, 0.899355, 0.23612, 0.21894, 1.70275, 0.663235, 0.21894, 0, 0.21894, 0.21894, 0.21894, 0.21894, 0.21894, 0.21894, 0.21894, 0.21894, 0.21894, 0.21894, 0.21894, 0.21894, 0.21894, 0.21894, 0.21894, 0.218942, 0.21894, 0.236118, 0.21894
17.2601, 1.89351, 0.234544, 0.217107, 1.9732, 1.65896, 0.217107, 0, 0.217107, 0.217107, 0.217107, 0.217107, 0.217107, 0.217107, 0.217107, 0.217107, 0.217107, 0.217107, 0.217107, 0.217107, 0.217107, 0.217107, 0.217107, 0.217109, 0.217107, 0.234542, 0.217107
17.2679, 0.207136, 0.232336, 0.214638, 1.48564, -0.0252005, 0.214638, 0, 0.214638, 0.214638, 0.214638, 0.214638, 0.214638, 0.214638, 0.214638, 0.214638, 0.214638, 0.214638, 0.214638, 0.214638, 0.214638, 0.214638, 0.214638, 0.214641, 0.214638, 0.232334, 0.214638
17.2758, 0.891972, 0.230146, 0.212184, 1.70058, 0.661826, 0.212184, 0, 0.212184, 0.212184, 0.212184, 0.212184, 0.212184, 0.212184, 0.212184, 0.212184, 0.212184, 0.212184, 0.212184, 0.212184, 0.212184, 0.212184, 0.212184, 0.212186, 0.212184, 0.230144, 0.212184
17.2837, 1.10803, 0.23138, 0.21315, 1.76296, 0.876647, 0.21315, 0, 0.21315, 0.21315, 0.21315, 0.21315, 0.21315, 0.21315, 0.21315, 0.21315, 0.21315, 0.21315, 0.21315, 0.21315, 0.21315, 0.21315, 0.21315, 0.213152, 0.21315, 0.231378, 0.21315
17.2915, 0, 0.231154, 0.212652, 1.41421, -0.231154, 0.212652, 0, 0.212652, 0.212652, 0.212652, 0.212652, 0.212652, 0.212652, 0.212652, 0.212652, 0.212652, 0.212652, 0.212652, 0.212652, 0.212652, 0.212652, 0.212652, 0.212655, 0.212652, 0.231152, 0.212652
17.2994, 0, 0.2296, 0.210823, 1.41421, -0.2296, 0.210823, 0, 0.210823, 0.210823, 0.210823, 0.210823, 0.210823, 0.210823, 0.210823, 0.210823, 0.210823, 0.210823, 0.210823, 0.210823, 0.210823, 0.210823, 0.210823, 0.210825, 0.210823, 0.229598, 0.210823
17.3073, 1, 0.227397, 0.20834, 1.73205, 0.772603, 0.20834, 0, 0.20834, 0.20834, 0.20834, 0.20834, 0.20834, 0.20834, 0.20834, 0.20834, 0.20834, 0.20834, 0.20834, 0.20834, 0.20834, 0.20834, 0.20834, 0.208343, 0.20834, 0.227394, 0.20834
17.3151, 0, 0.225211, 0.205872, 1.41421, -0.225211, 0.205872, 0, 0.205872, 0.205872, 0.205872, 0.205872, 0.205872, 0.205872, 0.205872, 0.205872, 0.205872, 0.205872, 0.205872, 0.205872, 0.205872, 0.205872, 0.205872, 0.205874, 0.205872, 0.225209, 0.205872
17.323, 0, 0.22651, 0.206884, 1.41421, -0.22651, 0.206884, 0, 0.206884, 0.206884, 0.206884, 0.206884, 0.206884, 0.206884, 0.206884, 0.206884, 0.206884, 0.206884, 0.206884, 0.206884, 0.206884, 0.206884, 0.206884, 0.206886, 0.206884, 0.226508, 0.206884
17.3309, 0, 0.226327, 0.206411, 1.41421, -0.226327, 0.206411, 0, 0.206411, 0.206411, 0.206411, 0.206411, 0.206411, 0.206411, 0.206411, 0.206411, 0.206411, 0.206411, 0.206411, 0.206411, 0.206411, 0.206411, 0.206411, 0.206413, 0.206411, 0.226325, 0.206411
17.3387, 0.872583, 0.2248, 0.204589, 1.69487, 0.647783, 0.204589, 0, 0.204589, 0.204589, 0.204589, 0.204589, 0.204589, 0.204589, 0.204589, 0.204589, 0.204589, 0.204589, 0.204589, 0.204589, 0.204589, 0.204589, 0.204589, 0.204591, 0.204589, 0.224797, 0.204589
17.3466, 0.127417, 0.222614, 0.202105, 1.45857, -0.0951973, 0.202105, 0, 0.202105, 0.202105, 0.202105, 0.202105, 0.202105, 0.202105, 0.202105, 0.202105, 0.202105, 0.202105, 0.202105, 0.202105, 0.202105, 0.202105, 0.202105, 0.202107, 0.202105, 0.222612, 0.202105
17.3544, 0, 0.220448, 0.199636, 1.41421, -0.220448, 0.199636, 0, 0.199636, 0.199636, 0.199636, 0.199636, 0.199636, 0.199636, 0.199636, 0.199636, 0.199636, 0.199636, 0.199636, 0.199636, 0.199636, 0.199636, 0.199636, 0.199638, 0.199636, 0.220446, 0.199636
17.3623, 0, 0.221815, 0.200697, 1.41421, -0.221815, 0.200697, 0, 0.200697, 0.200697, 0.200697, 0.200697, 0.200697, 0.200697, 0.200697, 0.200697, 0.200697, 0.200697, 0.200697, 0.200697, 0.200697, 0.200697, 0.200697, 0.200699, 0.200697, 0.221813, 0.200697
17.3702, 1.86316, 0.22168, 0.200251, 1.96549, 1.64148, 0.200251, 0, 0.200251, 0.200251, 0.200251, 0.200251, 0.200251, 0.200251, 0.200251, 0.200251, 0.200251, 0.200251, 0.200251, 0.200251, 0.200251, 0.200251, 0.200251, 0.200253, 0.200251, 0.221677, 0.200251
17.378, 0.136837, 0.220184, 0.198441, 1.46179, -0.0833469, 0.198441, 0, 0.198441, 0.198441, 0.198441, 0.198441, 0.198441, 0.198441, 0.198441, 0.198441, 0.198441, 0.198441, 0.198441, 0.198441, 0.198441, 0.198441, 0.198441, 0.198443, 0.198441, 0.220181, 0.198441
17.3859, 0, 0.218023, 0.195961, 1.41421, -0.218023, 0.195961, 0, 0.195961, 0.195961, 0.195961, 0.195961, 0.195961, 0.195961, 0.195961, 0.195961, 0.195961, 0.195961, 0.195961, 0.195961, 0.195961, 0.195961, 0.195961, 0.195963, 0.195961, 0.21802, 0.195961
17.3938, 0, 0.215881, 0.193496, 1.41421, -0.215881, 0.193496, 0, 0.193496, 0.193496, 0.193496, 0.193496, 0.193496, 0.193496, 0.193496, 0.193496, 0.193496, 0.193496, 0.193496, 0.193496, 0.193496, 0.193496, 0.193496, 0.193498, 0.193496, 0.215879, 0.193496
17.4016, 0.853495, 0.217312, 0.1946, 1.68923, 0.636183, 0.1946, 0, 0.1946, 0.1946, 0.1946, 0.1946, 0.1946, 0.1946, 0.1946, 0.1946, 0.1946, 0.1946, 0.1946, 0.1946, 0.1946, 0.1946, 0.1946, 0.194602, 0.1946, 0.21731, 0.1946
17.4095, 0.146505, 0.217223, 0.194179, 1.4651, -0.0707181, 0.194179, 0, 0.194179, 0.194179, 0.194179, 0.194179, 0.194179, 0.194179, 0.194179, 0.194179, 0.194179, 0.194179, 0.194179, 0.194179, 0.194179, 0.194179, 0.194179, 0.194181, 0.194179, 0.217221, 0.194179
17.4174, 0, 0.215758, 0.192378, 1.41421, -0.215758, 0.192378, 0, 0.192378, 0.192378, 0.192378, 0.192378, 0.192378, 0.192378, 0.192378, 0.192378, 0.192378, 0.192378, 0.192378, 0.192378, 0.192378, 0.192378, 0.192378, 0.19238, 0.192378, 0.215756, 0.192378
17.4252, 1, 0.213621, 0.1899, 1.73205, 0.786379, 0.1899, 0, 0.1899, 0.1899, 0.1899, 0.1899, 0.1899, 0.1899, 0.1899, 0.1899, 0.1899, 0.1899, 0.1899, 0.1899, 0.1899, 0.1899, 0.1899, 0.189903, 0.1899, 0.213619, 0.1899
17.4331, 0.843409, 0.211505, 0.187439, 1.68624, 0.631904, 0.187439, 0, 0.187439, 0.187439, 0.187439, 0.187439, 0.187439, 0.187439, 0.187439, 0.187439, 0.187439, 0.187439, 0.187439, 0.187439, 0.187439, 0.187439, 0.187439, 0.187441, 0.187439, 0.211503, 0.187439
17.441, 0.997939, 0.213068, 0.188652, 1.73146, 0.784871, 0.188652, 0, 0.188652, 0.188652, 0.188652, 0.188652, 0.188652, 0.188652, 0.188652, 0.188652, 0.188652, 0.188652, 0.188652, 0.188652, 0.188652, 0.188652, 0.188652, 0.188654, 0.188652, 0.213066, 0.188652
17.4488, 0.158651, 0.213054, 0.188283, 1.46923, -0.0544023, 0.188283, 0, 0.188283, 0.188283, 0.188283, 0.188283, 0.188283, 0.188283, 0.188283, 0.188283, 0.188283, 0.188283, 0.188283, 0.188283, 0.188283, 0.188283, 0.188283, 0.188285, 0.188283, 0.213051, 0.188283
17.4567, 0.836391, 0.211609, 0.186478, 1.68416, 0.624782, 0.186478, 0, 0.186478, 0.186478, 0.186478, 0.186478, 0.186478, 0.186478, 0.186478, 0.186478, 0.186478, 0.186478, 0.186478, 0.186478, 0.186478, 0.186478, 0.186478, 0.186481, 0.186478, 0.211606, 0.186478
17.4645, 1.8316, 0.209464, 0.18397, 1.95745, 1.62213, 0.18397, 0, 0.18397, 0.18397, 0.18397, 0.18397, 0.18397, 0.18397, 0.18397, 0.18397, 0.18397, 0.18397, 0.18397, 0.18397, 0.18397, 0.18397, 0.18397, 0.183972, 0.18397, 0.209462, 0.18397
17.4724, 0.332012, 0.207342, 0.181478, 1.52709, 0.12467, 0.181478, 0, 0.181478, 0.181478, 0.181478, 0.181478, 0.181478, 0.181478, 0.181478, 0.181478, 0.181478, 0.181478, 0.181478, 0.181478, 0.181478, 0.181478, 0.181478, 0.18148, 0.181478, 0.20734, 0.181478
17.4803, 0.829039, 0.209049, 0.18281, 1.68197, 0.61999, 0.18281, 0, 0.18281, 0.18281, 0.18281, 0.18281, 0.18281, 0.18281, 0.18281, 0.18281, 0.18281, 0.18281, 0.18281, 0.18281, 0.18281, 0.18281, 0.18281, 0.182812, 0.18281, 0.209047, 0.18281
17.4881, 0.170961, 0.209116, 0.182497, 1.47342, -0.0381547, 0.182497, 0, 0.182497, 0.182497, 0.182497, 0.182497, 0.182497, 0.182497, 0.182497, 0.182497, 0.182497, 0.182497, 0.182497, 0.182497, 0.182497, 0.182497, 0.182497, 0.1825, 0.182497, 0.209114, 0.182497
