   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_117.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
2.1676, 3.04376, 1.61535, 0.801778, 2.24583, 1.4284, 1.19183e-07, 0.801789, 0.801809, 0.801846, 0.801914, 0.801856, 0.801967, 0.802694, 0.813039, 1.38635, 0.964609, 0.801939, 0.801782, 0.801778, 0.801778, 0.801778, 0.801778, 0.80178, 0.848385, 0.801778, 0.808492
2.17545, 1.43076, 1.77433, 0.822685, 1.85223, -0.343573, 7.48174e-08, 0.822696, 0.822716, 0.822753, 0.822821, 0.822763, 0.822874, 0.823694, 0.834504, 1.56522, 0.960122, 0.822772, 0.822688, 0.822685, 0.822685, 0.822685, 0.822685, 0.822687, 0.873785, 0.822685, 0.829826
2.1833, 3, 1.97114, 0.843873, 2.23607, 1.02886, 4.63983e-08, 0.843884, 0.843904, 0.84394, 0.844009, 0.84395, 0.844062, 0.844993, 0.856263, 1.77688, 0.959954, 0.843919, 0.843875, 0.843873, 0.843873, 0.843873, 0.843873, 0.843875, 0.900371, 0.843873, 0.851477
2.19116, 2.06344, 2.20784, 0.86534, 2.0158, -0.1444, 2.84222e-08, 0.865351, 0.865371, 0.865408, 0.865476, 0.865418, 0.865529, 0.866586, 0.878313, 2.02388, 0.963392, 0.865364, 0.865341, 0.86534, 0.86534, 0.86534, 0.86534, 0.865342, 0.928384, 0.86534, 0.873444
2.19901, 3.47689, 2.48563, 0.887083, 2.34028, 0.991259, 1.71965e-08, 0.887094, 0.887114, 0.887151, 0.887219, 0.88716, 0.887272, 0.888465, 0.900652, 2.30774, 0.969833, 0.887095, 0.887084, 0.887083, 0.887083, 0.887083, 0.887083, 0.887085, 0.958103, 0.887083, 0.895722
2.20686, 2.97068, 2.80443, 0.9091, 2.2295, 0.166244, 1.02753e-08, 0.909111, 0.909131, 0.909167, 0.909236, 0.909177, 0.909289, 0.910623, 0.923276, 2.62856, 0.978788, 0.909106, 0.909101, 0.9091, 0.9091, 0.9091, 0.9091, 0.909102, 0.989857, 0.9091, 0.918308
2.21472, 4.03212, 3.16264, 0.931389, 2.45604, 0.869487, 6.06228e-09, 0.9314, 0.93142, 0.931457, 0.931525, 0.931466, 0.931578, 0.933054, 0.946185, 2.98474, 0.989871, 0.931392, 0.93139, 0.931389, 0.931389, 0.931389, 0.931389, 0.931391, 1.02402, 0.931389, 0.941201
2.22257, 7.46925, 3.55667, 0.953947, 3.07722, 3.91258, 3.53108e-09, 0.953958, 0.953978, 0.954015, 0.954083, 0.954024, 0.954136, 0.95575, 0.969374, 3.37261, 1.00278, 0.953948, 0.953947, 0.953947, 0.953947, 0.953947, 0.953947, 0.953949, 1.06098, 0.953947, 0.964397
2.23042, 3.9952, 3.98093, 0.976771, 2.44851, 0.0142674, 2.03e-09, 0.976782, 0.976802, 0.976839, 0.976907, 0.976849, 0.97696, 0.978704, 0.99284, 3.78638, 1.01729, 0.976771, 0.976772, 0.976771, 0.976771, 0.976771, 0.976771, 0.976773, 1.10116, 0.976771, 0.98789
2.23828, 4.4993, 4.42765, 0.999859, 2.54937, 0.0716524, 1.15168e-09, 0.99987, 0.99989, 0.999927, 0.999995, 0.999936, 1.00005, 1.00191, 1.01658, 4.21806, 1.03323, 0.999859, 0.999859, 0.999859, 0.999859, 0.999859, 0.999859, 0.999861, 1.14497, 0.999859, 1.01168
2.24613, 6.98784, 4.88703, 1.02321, 2.99797, 2.10081, 6.44695e-10, 1.02322, 1.02324, 1.02327, 1.02334, 1.02328, 1.0234, 1.02535, 1.04059, 4.6576, 1.05044, 1.02321, 1.02321, 1.02321, 1.02321, 1.02321, 1.02321, 1.02321, 1.19281, 1.02321, 1.03576
2.25398, 6.49845, 5.34751, 1.04681, 2.91521, 1.15094, 3.561e-10, 1.04682, 1.04684, 1.04688, 1.04695, 1.04689, 1.047, 1.04903, 1.06487, 5.09323, 1.06883, 1.04681, 1.04681, 1.04681, 1.04681, 1.04681, 1.04681, 1.04681, 1.24497, 1.04681, 1.06012
2.26184, 3.98346, 5.79624, 1.07067, 2.44611, -1.81278, 1.94146e-10, 1.07068, 1.0707, 1.07074, 1.07081, 1.07075, 1.07086, 1.07294, 1.08941, 5.51198, 1.08828, 1.07067, 1.07067, 1.07067, 1.07067, 1.07067, 1.07067, 1.07067, 1.30171, 1.07067, 1.08477
2.26969, 6.97364, 6.21964, 1.09478, 2.9956, 0.754002, 1.04388e-10, 1.09479, 1.09481, 1.09485, 1.09492, 1.09486, 1.09497, 1.09707, 1.11422, 5.90026, 1.1087, 1.09478, 1.09478, 1.09478, 1.09478, 1.09478, 1.09478, 1.09478, 1.36308, 1.09478, 1.10969
2.27754, 6.51775, 6.60424, 1.11914, 2.91852, -0.0864897, 5.52484e-11, 1.11915, 1.11917, 1.1192, 1.11927, 1.11921, 1.11933, 1.12142, 1.13928, 6.24477, 1.13001, 1.11914, 1.11914, 1.11914, 1.11914, 1.11914, 1.11914, 1.11914, 1.42903, 1.11914, 1.13489
2.2854, 6.99271, 6.93734, 1.14374, 2.99878, 0.055366, 2.86816e-11, 1.14375, 1.14377, 1.1438, 1.14387, 1.14381, 1.14392, 1.14598, 1.1646, 6.53318, 1.15213, 1.14374, 1.14374, 1.14374, 1.14374, 1.14374, 1.14374, 1.14374, 1.49925, 1.14374, 1.16036
2.29325, 3.99275, 7.2079, 1.16857, 2.44801, -3.21515, 1.44961e-11, 1.16859, 1.16861, 1.16864, 1.16871, 1.16865, 1.16876, 1.17076, 1.19017, 6.75502, 1.17497, 1.16857, 1.16857, 1.16857, 1.16857, 1.16857, 1.16857, 1.16858, 1.57325, 1.16857, 1.18609
2.3011, 6.9928, 7.40719, 1.19365, 2.9988, -0.414392, 7.04e-12, 1.19366, 1.19368, 1.19372, 1.19379, 1.19373, 1.19384, 1.19575, 1.216, 6.90236, 1.19846, 1.19365, 1.19365, 1.19365, 1.19365, 1.19365, 1.19365, 1.19365, 1.65028, 1.19365, 1.21208
2.30896, 6.51307, 7.52938, 1.21896, 2.91772, -1.0163, 3.22596e-12, 1.21897, 1.21899, 1.21902, 1.21909, 1.21903, 1.21914, 1.22095, 1.24208, 6.97039, 1.22252, 1.21896, 1.21896, 1.21896, 1.21896, 1.21896, 1.21896, 1.21896, 1.72937, 1.21896, 1.23833
2.31681, 7.94988, 7.57191, 1.24449, 3.15434, 0.377971, 1.35264e-12, 1.2445, 1.24452, 1.24456, 1.24463, 1.24457, 1.24468, 1.24635, 1.26842, 6.95775, 1.2471, 1.24449, 1.24449, 1.24449, 1.24449, 1.24449, 1.24449, 1.24449, 1.80938, 1.24449, 1.26483
2.32466, 5.04049, 7.53564, 1.27025, 2.65339, -2.49515, 4.98406e-13, 1.27026, 1.27028, 1.27032, 1.27038, 1.27032, 1.27044, 1.27197, 1.29504, 6.86667, 1.27213, 1.27025, 1.27025, 1.27025, 1.27025, 1.27025, 1.27025, 1.27025, 1.88897, 1.27025, 1.29158
2.33252, 8.46756, 7.42478, 1.29622, 3.23536, 1.04278, 1.63426e-13, 1.29623, 1.29625, 1.29629, 1.29636, 1.2963, 1.29641, 1.2978, 1.32195, 6.70276, 1.29757, 1.29622, 1.29622, 1.29622, 1.29622, 1.29622, 1.29622, 1.29623, 1.96674, 1.29622, 1.31856
2.34037, 6.87313, 7.24653, 1.32241, 2.97878, -0.373394, 4.52757e-14, 1.32242, 1.32244, 1.32248, 1.32255, 1.32249, 1.3226, 1.32384, 1.34921, 6.47465, 1.32336, 1.32241, 1.32241, 1.32241, 1.32241, 1.32241, 1.32241, 1.32242, 2.04124, 1.32241, 1.34579
2.34822, 10.5153, 7.01058, 1.34881, 3.53769, 3.50468, 1.03112e-14, 1.34883, 1.34885, 1.34888, 1.34895, 1.34889, 1.349, 1.35009, 1.37686, 6.19336, 1.34947, 1.34881, 1.34881, 1.34881, 1.34881, 1.34881, 1.34881, 1.34882, 2.11111, 1.34881, 1.37324
2.35608, 10.5204, 6.72849, 1.37542, 3.53841, 3.79189, 1.84911e-15, 1.37543, 1.37545, 1.37549, 1.37556, 1.3755, 1.37561, 1.37655, 1.405, 5.87161, 1.37587, 1.37542, 1.37542, 1.37542, 1.37542, 1.37542, 1.37542, 1.37542, 2.17512, 1.37542, 1.40092
2.36393, 11.0624, 6.41291, 1.40222, 3.6142, 4.64951, 2.23577e-16, 1.40223, 1.40226, 1.40229, 1.40236, 1.4023, 1.40241, 1.40322, 1.4338, 5.5229, 1.40252, 1.40222, 1.40222, 1.40222, 1.40222, 1.40222, 1.40222, 1.40223, 2.23224, 1.40222, 1.42883
2.37178, 8.53231, 6.07685, 1.42922, 3.24535, 2.45547, 2.67787e-17, 1.42923, 1.42925, 1.42929, 1.42936, 1.4293, 1.42941, 1.43009, 1.46346, 5.16075, 1.42942, 1.42922, 1.42922, 1.42922, 1.42922, 1.42922, 1.42922, 1.42923, 2.28178, 1.42922, 1.45694
2.37964, 5.53722, 5.73298, 1.45641, 2.7454, -0.195761, 2.56227e-18, 1.45642, 1.45644, 1.45648, 1.45655, 1.45649, 1.4566, 1.45717, 1.49431, 4.79789, 1.45654, 1.45641, 1.45641, 1.45641, 1.45641, 1.45641, 1.45641, 1.45641, 2.32334, 1.45641, 1.48527
2.38749, 1.45314, 5.39307, 1.48379, 1.85826, -3.93992, 1.9021e-19, 1.4838, 1.48382, 1.48386, 1.48392, 1.48387, 1.48398, 1.48444, 1.52682, 4.44562, 1.48387, 1.48379, 1.48379, 1.48379, 1.48379, 1.48379, 1.48379, 1.48379, 2.35694, 1.48379, 1.51381
2.39534, 7.90143, 5.06755, 1.51134, 3.14665, 2.83388, 9.00518e-21, 1.51135, 1.51137, 1.51141, 1.51148, 1.51142, 1.51153, 1.5119, 1.56162, 4.11335, 1.51139, 1.51134, 1.51134, 1.51134, 1.51134, 1.51134, 1.51134, 1.51134, 2.38295, 1.51134, 1.54254
2.4032, 5.5397, 4.76521, 1.53907, 2.74585, 0.774485, 2.32262e-22, 1.53908, 1.5391, 1.53914, 1.53921, 1.53915, 1.53926, 1.53955, 1.59959, 3.80823, 1.5391, 1.53907, 1.53907, 1.53907, 1.53907, 1.53907, 1.53907, 1.53907, 2.40211, 1.53907, 1.57146
2.41105, 6.54437, 4.49319, 1.56697, 2.92308, 2.05118, 5.20298e-25, 1.56698, 1.567, 1.56704, 1.56711, 1.56705, 1.56716, 1.56739, 1.6419, 3.53514, 1.56699, 1.56697, 1.56697, 1.56697, 1.56697, 1.56697, 1.56697, 1.56697, 2.41554, 1.56697, 1.60058
2.4189, 6.54929, 4.25706, 1.59504, 2.92392, 2.29223, 0, 1.59505, 1.59507, 1.59511, 1.59517, 1.59512, 1.59523, 1.5954, 1.69008, 3.29668, 1.59505, 1.59504, 1.59504, 1.59504, 1.59504, 1.59504, 1.59504, 1.59504, 2.42465, 1.59504, 1.62988
2.42676, 3.88469, 4.06104, 1.62326, 2.42584, -0.176357, 0, 1.62328, 1.6233, 1.62333, 1.6234, 1.62334, 1.62345, 1.62358, 1.74609, 3.09339, 1.62327, 1.62326, 1.62326, 1.62326, 1.62326, 1.62326, 1.62326, 1.62327, 2.43116, 1.62326, 1.65936
2.43461, 4.11047, 3.90839, 1.65165, 2.47194, 0.202073, 0, 1.65166, 1.65168, 1.65172, 1.65179, 1.65173, 1.65184, 1.65193, 1.81235, 2.92409, 1.65166, 1.65165, 1.65165, 1.65165, 1.65165, 1.65165, 1.65165, 1.65165, 2.43709, 1.65165, 1.68902
2.44246, 4.99763, 3.8019, 1.6802, 2.6453, 1.19573, 0, 1.68021, 1.68023, 1.68026, 1.68033, 1.68027, 1.68039, 1.68045, 1.89184, 2.78627, 1.6802, 1.6802, 1.6802, 1.6802, 1.6802, 1.6802, 1.6802, 1.6802, 2.44476, 1.6802, 1.71885
2.45032, 3.99757, 3.7443, 1.70889, 2.44899, 0.253268, 0, 1.7089, 1.70892, 1.70896, 1.70903, 1.70897, 1.70908, 1.70912, 1.98806, 2.67644, 1.70889, 1.70889, 1.70889, 1.70889, 1.70889, 1.70889, 1.70889, 1.70889, 2.45688, 1.70889, 1.74885
2.45817, 3.4314, 3.73885, 1.73773, 2.33054, -0.307456, 0, 1.73775, 1.73777, 1.7378, 1.73787, 1.73781, 1.73793, 1.73794, 2.10503, 2.59064, 1.73774, 1.73773, 1.73773, 1.73773, 1.73773, 1.73773, 1.73773, 1.73774, 2.47665, 1.73773, 1.77901
2.46602, 2.99526, 3.78975, 1.76673, 2.23501, -0.794492, 0, 1.76674, 1.76676, 1.76679, 1.76686, 1.7668, 1.76692, 1.76692, 2.24722, 2.52468, 1.76673, 1.76673, 1.76673, 1.76673, 1.76673, 1.76673, 1.76673, 1.76673, 2.50796, 1.76673, 1.80934
2.47388, 1.99517, 3.90254, 1.79586, 1.99879, -1.90737, 0, 1.79587, 1.79589, 1.79593, 1.796, 1.79594, 1.79606, 1.79605, 2.41942, 2.47456, 1.79586, 1.79586, 1.79586, 1.79586, 1.79586, 1.79586, 1.79586, 1.79586, 2.5556, 1.79586, 1.83983
2.48173, 4.42182, 4.08441, 1.82514, 2.53413, 0.337409, 0, 1.82515, 1.82517, 1.82521, 1.82527, 1.82522, 1.82534, 1.82532, 2.62648, 2.43661, 1.82514, 1.82514, 1.82514, 1.82514, 1.82514, 1.82514, 1.82514, 1.82514, 2.62555, 1.82514, 1.87048
2.48958, 4.56851, 4.34444, 1.85455, 2.56291, 0.224074, 0, 1.85457, 1.85459, 1.85462, 1.85469, 1.85463, 1.85476, 1.85473, 2.87305, 2.4077, 1.85455, 1.85455, 1.85455, 1.85455, 1.85455, 1.85455, 1.85455, 1.85456, 2.72535, 1.85455, 1.90129
2.49744, 4.83879, 4.69363, 1.88411, 2.61511, 0.145158, 0, 1.88412, 1.88414, 1.88418, 1.88424, 1.88419, 1.88432, 1.88428, 3.16329, 2.38529, 1.88411, 1.88411, 1.88411, 1.88411, 1.88411, 1.88411, 1.88411, 1.88411, 2.86441, 1.88411, 1.93226
2.50529, 3.7322, 5.1448, 1.9138, 2.3942, -1.41259, 0, 1.91381, 1.91383, 1.91386, 1.91393, 1.91387, 1.91402, 1.91397, 3.50026, 2.36745, 1.9138, 1.9138, 1.9138, 1.9138, 1.9138, 1.9138, 1.9138, 1.9138, 3.05437, 1.9138, 1.9634
2.51314, 5.08253, 5.71244, 1.94361, 2.6613, -0.629912, 0, 1.94363, 1.94365, 1.94368, 1.94375, 1.94369, 1.94384, 1.94378, 3.88566, 2.35286, 1.94361, 1.94361, 1.94361, 1.94361, 1.94361, 1.94361, 1.94361, 1.94362, 3.30934, 1.94361, 1.9947
2.521, 9.47275, 6.41229, 1.97356, 3.38715, 3.06046, 0, 1.97357, 1.97359, 1.97363, 1.9737, 1.97364, 1.97381, 1.97373, 4.31925, 2.3407, 1.97356, 1.97356, 1.97356, 1.97356, 1.97356, 1.97356, 1.97356, 1.97356, 3.6461, 1.97356, 2.0262
2.52885, 10.6741, 7.26082, 2.00363, 3.56007, 3.41328, 0, 2.00365, 2.00367, 2.0037, 2.00377, 2.00371, 2.0039, 2.0038, 4.79847, 2.33056, 2.00363, 2.00363, 2.00363, 2.00363, 2.00363, 2.00363, 2.00363, 2.00364, 4.08403, 2.00363, 2.05791
2.5367, 7.4, 8.2745, 2.03383, 3.06594, -0.874507, 0, 2.03384, 2.03386, 2.0339, 2.03396, 2.03391, 2.03412, 2.03399, 5.31813, 2.32235, 2.03383, 2.03383, 2.03383, 2.03383, 2.03383, 2.03383, 2.03383, 2.03383, 4.64485, 2.03383, 2.08988
2.54456, 9.98789, 9.469, 2.06414, 3.46235, 0.51889, 0, 2.06415, 2.06417, 2.06421, 2.06428, 2.06422, 2.06447, 2.0643, 5.87019, 2.3162, 2.06414, 2.06414, 2.06414, 2.06414, 2.06414, 2.06414, 2.06414, 2.06414, 5.35202, 2.06414, 2.1222
2.55241, 10.4426, 10.8579, 2.09456, 3.52741, -0.415321, 0, 2.09458, 2.0946, 2.09463, 2.0947, 2.09464, 2.09494, 2.09473, 6.44374, 2.31233, 2.09456, 2.09456, 2.09456, 2.09456, 2.09456, 2.09456, 2.09456, 2.09457, 6.2297, 2.09456, 2.15498
2.56026, 15.5333, 12.4521, 2.1251, 4.18728, 3.08126, 0, 2.12511, 2.12513, 2.12517, 2.12524, 2.12518, 2.12554, 2.12526, 7.02536, 2.31102, 2.1251, 2.1251, 2.1251, 2.1251, 2.1251, 2.1251, 2.1251, 2.1251, 7.30164, 2.1251, 2.18842
2.56812, 11.3889, 14.2576, 2.15574, 3.65909, -2.86866, 0, 2.15575, 2.15577, 2.15581, 2.15588, 2.15582, 2.15626, 2.1559, 7.59935, 2.31251, 2.15574, 2.15574, 2.15574, 2.15574, 2.15574, 2.15574, 2.15574, 2.15574, 8.58911, 2.15574, 2.22282
2.57597, 18.3709, 16.275, 2.18648, 4.51342, 2.09589, 0, 2.18649, 2.18651, 2.18655, 2.18662, 2.18656, 2.1871, 2.18664, 8.14859, 2.31699, 2.18648, 2.18648, 2.18648, 2.18648, 2.18648, 2.18648, 2.18648, 2.18648, 10.1091, 2.18648, 2.25864
2.58382, 16.3898, 18.4978, 2.21731, 4.28834, -2.108, 0, 2.21732, 2.21734, 2.21738, 2.21745, 2.21739, 2.21807, 2.21748, 8.65532, 2.32454, 2.21731, 2.21731, 2.21731, 2.21731, 2.21731, 2.21731, 2.21731, 2.21732, 11.8722, 2.21731, 2.29652
2.59168, 27.0888, 20.9111, 2.24824, 5.39341, 6.17776, 0, 2.24825, 2.24827, 2.24831, 2.24837, 2.24832, 2.24916, 2.2484, 9.10212, 2.33516, 2.24824, 2.24824, 2.24824, 2.24824, 2.24824, 2.24824, 2.24824, 2.24824, 13.8797, 2.24824, 2.33742
2.59953, 27.6057, 23.4905, 2.27925, 5.44111, 4.11521, 0, 2.27926, 2.27928, 2.27932, 2.27939, 2.27933, 2.28038, 2.27941, 9.47305, 2.34876, 2.27925, 2.27925, 2.27925, 2.27925, 2.27925, 2.27925, 2.27925, 2.27925, 16.1221, 2.27925, 2.38269
2.60738, 20.1284, 26.2021, 2.31034, 4.70409, -6.07366, 0, 2.31035, 2.31037, 2.31041, 2.31048, 2.31042, 2.31174, 2.31051, 9.75461, 2.36518, 2.31034, 2.31034, 2.31034, 2.31034, 2.31034, 2.31034, 2.31034, 2.31034, 18.5773, 2.31034, 2.43419
2.61524, 26.7998, 29.0015, 2.34151, 5.36655, -2.20163, 0, 2.34152, 2.34154, 2.34158, 2.34164, 2.34159, 2.34322, 2.34167, 9.93664, 2.38417, 2.34151, 2.34151, 2.34151, 2.34151, 2.34151, 2.34151, 2.34151, 2.34151, 21.2085, 2.34151, 2.49444
2.62309, 24.4962, 31.8354, 2.37275, 5.14745, -7.33916, 0, 2.37276, 2.37278, 2.37281, 2.37288, 2.37282, 2.37485, 2.37291, 10.0131, 2.40548, 2.37275, 2.37275, 2.37275, 2.37275, 2.37275, 2.37275, 2.37275, 2.37275, 23.9656, 2.37275, 2.56682
2.63094, 38.574, 34.6424, 2.40405, 6.36978, 3.93161, 0, 2.40406, 2.40408, 2.40412, 2.40419, 2.40413, 2.40663, 2.40421, 9.9825, 2.42882, 2.40405, 2.40405, 2.40405, 2.40405, 2.40405, 2.40405, 2.40405, 2.40405, 26.7845, 2.40405, 2.6557
2.6388, 40.2271, 37.3554, 2.43541, 6.49824, 2.87177, 0, 2.43542, 2.43544, 2.43548, 2.43555, 2.43549, 2.43854, 2.43558, 9.84789, 2.4539, 2.43541, 2.43541, 2.43541, 2.43541, 2.43541, 2.43541, 2.43541, 2.43541, 29.5896, 2.43541, 2.76664
2.64665, 44.5814, 39.9044, 2.46683, 6.82506, 4.67705, 0, 2.46684, 2.46686, 2.4669, 2.46697, 2.46691, 2.47061, 2.46699, 9.61682, 2.48044, 2.46683, 2.46683, 2.46683, 2.46683, 2.46683, 2.46683, 2.46683, 2.46683, 32.2968, 2.46683, 2.90658
2.6545, 48.1818, 42.2206, 2.4983, 7.08391, 5.96119, 0, 2.49831, 2.49833, 2.49836, 2.49843, 2.49837, 2.50282, 2.49846, 9.30075, 2.50817, 2.4983, 2.4983, 2.4983, 2.4983, 2.4983, 2.4983, 2.4983, 2.4983, 34.8176, 2.4983, 3.0839
2.66236, 38.4645, 44.24, 2.52981, 6.36117, -5.77549, 0, 2.52982, 2.52984, 2.52988, 2.52994, 2.52989, 2.53518, 2.52997, 8.91432, 2.53688, 2.52981, 2.52981, 2.52981, 2.52981, 2.52981, 2.52981, 2.52981, 2.52981, 37.0639, 2.52981, 3.3085
2.67021, 36.9096, 45.9079, 2.56136, 6.23776, -8.99828, 0, 2.56137, 2.56139, 2.56142, 2.56149, 2.56143, 2.56767, 2.56152, 8.47435, 2.56634, 2.56136, 2.56136, 2.56136, 2.56136, 2.56136, 2.56136, 2.56136, 2.56136, 38.9527, 2.56136, 3.59171
2.67806, 47.1077, 47.1824, 2.59294, 7.00769, -0.0747261, 0, 2.59295, 2.59297, 2.593, 2.59307, 2.59301, 2.60027, 2.5931, 7.99887, 2.59641, 2.59294, 2.59294, 2.59294, 2.59294, 2.59294, 2.59294, 2.59294, 2.59294, 40.4121, 2.59294, 3.94605
2.68592, 60.5907, 48.0384, 2.62454, 7.91143, 12.5523, 0, 2.62455, 2.62457, 2.62461, 2.62468, 2.62462, 2.63298, 2.62471, 7.50593, 2.62693, 2.62454, 2.62454, 2.62454, 2.62454, 2.62454, 2.62454, 2.62454, 2.62455, 41.3853, 2.62454, 4.38491
2.69377, 50.1212, 48.469, 2.65617, 7.2195, 1.65219, 0, 2.65618, 2.6562, 2.65624, 2.6563, 2.65625, 2.66576, 2.65633, 7.01271, 2.65778, 2.65617, 2.65617, 2.65617, 2.65617, 2.65617, 2.65617, 2.65617, 2.65617, 41.835, 2.65617, 4.92188
2.70162, 48.9666, 48.4869, 2.6878, 7.13909, 0.479679, 0, 2.68781, 2.68783, 2.68787, 2.68794, 2.68788, 2.69858, 2.68797, 6.53471, 2.68888, 2.6878, 2.6878, 2.6878, 2.6878, 2.6878, 2.6878, 2.6878, 2.68781, 41.7456, 2.6878, 5.5699
2.70948, 65.9113, 48.1242, 2.71944, 8.24083, 17.7871, 0, 2.71946, 2.71948, 2.71951, 2.71958, 2.71952, 2.7314, 2.71961, 6.08498, 2.72015, 2.71944, 2.71944, 2.71944, 2.71944, 2.71944, 2.71944, 2.71944, 2.71945, 41.1246, 2.71944, 6.34035
2.71733, 56.2955, 47.4295, 2.75109, 7.63515, 8.866, 0, 2.7511, 2.75112, 2.75115, 2.75122, 2.75116, 2.76419, 2.75125, 5.67371, 2.75155, 2.75109, 2.75109, 2.75109, 2.75109, 2.75109, 2.75109, 2.75109, 2.75109, 40.002, 2.75109, 7.24187
2.72518, 48.585, 46.4651, 2.78271, 7.11231, 2.11987, 0, 2.78273, 2.78275, 2.78278, 2.78285, 2.78279, 2.7969, 2.78288, 5.30815, 2.78301, 2.78271, 2.78271, 2.78271, 2.78271, 2.78271, 2.78271, 2.78271, 2.78272, 38.4285, 2.78271, 8.27892
2.73304, 47.1436, 45.3023, 2.81432, 7.01025, 1.84132, 0, 2.81433, 2.81435, 2.81439, 2.81446, 2.8144, 2.82948, 2.8145, 4.99248, 2.81451, 2.81432, 2.81432, 2.81432, 2.81432, 2.81432, 2.81432, 2.81432, 2.81433, 36.4719, 2.81432, 9.45074
2.74089, 39.3475, 44.0159, 2.84591, 6.4302, -4.66845, 0, 2.84592, 2.84594, 2.84597, 2.84604, 2.84598, 2.8619, 2.84608, 4.72806, 2.84602, 2.84591, 2.84591, 2.84591, 2.84591, 2.84591, 2.84591, 2.84591, 2.84591, 34.213, 2.84591, 10.75
2.74874, 47.915, 42.6786, 2.87745, 7.06506, 5.2364, 0, 2.87746, 2.87748, 2.87752, 2.87759, 2.87753, 2.89411, 2.87763, 4.51377, 2.87752, 2.87745, 2.87745, 2.87745, 2.87745, 2.87745, 2.87745, 2.87745, 2.87745, 31.7403, 2.87745, 12.1622
2.7566, 36.6684, 41.3561, 2.90895, 6.2184, -4.6877, 0, 2.90896, 2.90898, 2.90901, 2.90908, 2.90902, 2.92607, 2.90913, 4.34643, 2.90899, 2.90895, 2.90895, 2.90895, 2.90895, 2.90895, 2.90895, 2.90895, 2.90895, 29.1452, 2.90895, 13.6648
2.76445, 45.2448, 40.1024, 2.94038, 6.87348, 5.14233, 0, 2.94039, 2.94041, 2.94045, 2.94051, 2.94046, 2.95774, 2.94056, 4.22131, 2.9404, 2.94038, 2.94038, 2.94038, 2.94038, 2.94038, 2.94038, 2.94038, 2.94038, 26.5167, 2.94038, 15.2272
2.7723, 44.2817, 38.9565, 2.97173, 6.80306, 5.3252, 0, 2.97174, 2.97176, 2.9718, 2.97186, 2.9718, 2.98911, 2.97192, 4.1326, 2.97174, 2.97173, 2.97173, 2.97173, 2.97173, 2.97173, 2.97173, 2.97173, 2.97173, 23.9374, 2.97173, 16.812
2.78015, 33.3024, 37.9404, 3.00297, 5.94158, -4.63798, 0, 3.00298, 3.003, 3.00304, 3.00311, 3.00305, 3.02015, 3.00317, 4.0739, 3.00298, 3.00297, 3.00297, 3.00297, 3.00297, 3.00297, 3.00297, 3.00297, 3.00298, 21.4793, 3.00297, 18.3754
2.78801, 34.6163, 37.0596, 3.03409, 6.05114, -2.44333, 0, 3.0341, 3.03412, 3.03416, 3.03422, 3.03417, 3.05083, 3.03429, 4.03865, 3.03409, 3.03409, 3.03409, 3.03409, 3.03409, 3.03409, 3.03409, 3.03409, 3.03409, 19.2024, 3.03409, 19.8695
2.79586, 41.6169, 36.3037, 3.06503, 6.60431, 5.31314, 0, 3.06504, 3.06506, 3.0651, 3.06516, 3.06511, 3.08113, 3.06523, 4.02053, 3.06503, 3.06503, 3.06503, 3.06503, 3.06503, 3.06503, 3.06503, 3.06503, 3.06503, 17.152, 3.06503, 21.2446
2.80371, 44.3272, 35.6494, 3.09574, 6.80641, 8.67781, 0, 3.09575, 3.09577, 3.09581, 3.09588, 3.09582, 3.11103, 3.09595, 4.0137, 3.09574, 3.09574, 3.09574, 3.09574, 3.09574, 3.09574, 3.09574, 3.09574, 3.09574, 15.3595, 3.09574, 22.4519
2.81157, 28.2696, 35.064, 3.12616, 5.50178, -6.79434, 0, 3.12617, 3.12619, 3.12623, 3.1263, 3.12624, 3.14048, 3.12638, 4.01306, 3.12616, 3.12616, 3.12616, 3.12616, 3.12616, 3.12616, 3.12616, 3.12616, 3.12616, 13.8419, 3.12616, 23.4464
2.81942, 28.6677, 34.5095, 3.15619, 5.53784, -5.84182, 0, 3.15621, 3.15623, 3.15626, 3.15633, 3.15627, 3.16943, 3.15642, 4.01437, 3.1562, 3.15619, 3.15619, 3.15619, 3.15619, 3.15619, 3.15619, 3.15619, 3.1562, 12.6038, 3.15619, 24.1899
2.82727, 30.892, 33.9471, 3.18572, 5.73516, -3.05509, 0, 3.18573, 3.18575, 3.18579, 3.18586, 3.1858, 3.1978, 3.18596, 4.01431, 3.18572, 3.18572, 3.18572, 3.18572, 3.18572, 3.18572, 3.18572, 3.18572, 3.18573, 11.6385, 3.18572, 24.6531
2.83513, 35.9083, 33.341, 3.21459, 6.15697, 2.5673, 0, 3.21461, 3.21463, 3.21466, 3.21473, 3.21467, 3.22547, 3.21484, 4.01049, 3.21459, 3.21459, 3.21459, 3.21459, 3.21459, 3.21459, 3.21459, 3.21459, 3.2146, 10.9304, 3.21459, 24.8179
