   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_88.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
12.0023, 4.48141, 4.01959, 3.62477, 2.54586, 0.461827, 3.62477, 0, 4.01958, 3.62477, 3.62477, 3.62477, 3.62477, 3.62477, 3.62477, 3.62477, 3.62477, 3.62477, 3.62477, 3.62477, 3.62477, 3.62477, 3.62477, 3.62478, 3.62477, 3.62477, 3.62477
12.0101, 6.48538, 3.97207, 3.61614, 2.91297, 2.51331, 3.61614, 0, 3.97206, 3.61614, 3.61614, 3.61614, 3.61614, 3.61614, 3.61614, 3.61614, 3.61614, 3.61614, 3.61614, 3.61614, 3.61614, 3.61614, 3.61614, 3.61614, 3.61614, 3.61614, 3.61614
12.018, 6.49027, 3.92494, 3.60674, 2.91381, 2.56533, 3.60674, 0, 3.92494, 3.60674, 3.60674, 3.60674, 3.60674, 3.60674, 3.60674, 3.60674, 3.60674, 3.60674, 3.60674, 3.60674, 3.60674, 3.60674, 3.60674, 3.60674, 3.60674, 3.60674, 3.60674
12.0259, 4.00242, 3.87906, 3.59696, 2.44998, 0.123361, 3.59696, 0, 3.87905, 3.59696, 3.59696, 3.59696, 3.59696, 3.59696, 3.59696, 3.59696, 3.59696, 3.59696, 3.59696, 3.59696, 3.59696, 3.59696, 3.59696, 3.59697, 3.59696, 3.59696, 3.59696
12.0337, 7.99281, 3.83519, 3.5872, 3.16114, 4.15762, 3.5872, 0, 3.83519, 3.5872, 3.5872, 3.5872, 3.5872, 3.5872, 3.5872, 3.5872, 3.5872, 3.5872, 3.5872, 3.5872, 3.5872, 3.5872, 3.5872, 3.5872, 3.5872, 3.5872, 3.5872
12.0416, 3.99752, 3.79611, 3.57992, 2.44898, 0.201407, 3.57992, 0, 3.79611, 3.57992, 3.57992, 3.57992, 3.57992, 3.57992, 3.57992, 3.57992, 3.57992, 3.57992, 3.57992, 3.57992, 3.57992, 3.57992, 3.57992, 3.57992, 3.57992, 3.57992, 3.57992
12.0495, 1.99777, 3.7582, 3.5713, 1.99944, -1.76043, 3.5713, 0, 3.75819, 3.5713, 3.5713, 3.5713, 3.5713, 3.5713, 3.5713, 3.5713, 3.5713, 3.5713, 3.5713, 3.5713, 3.5713, 3.5713, 3.5713, 3.5713, 3.5713, 3.5713, 3.5713
12.0573, 2.9829, 3.7217, 3.56148, 2.23224, -0.738801, 3.56148, 0, 3.7217, 3.56148, 3.56148, 3.56148, 3.56148, 3.56148, 3.56148, 3.56148, 3.56148, 3.56148, 3.56148, 3.56148, 3.56148, 3.56148, 3.56148, 3.56149, 3.56148, 3.56148, 3.56148
12.0652, 2.52193, 3.68728, 3.55108, 2.12648, -1.16535, 3.55108, 0, 3.68728, 3.55108, 3.55108, 3.55108, 3.55108, 3.55108, 3.55108, 3.55108, 3.55108, 3.55108, 3.55108, 3.55108, 3.55108, 3.55108, 3.55108, 3.55109, 3.55108, 3.55108, 3.55108
12.0731, 1.97596, 3.65551, 3.5407, 1.99398, -1.67955, 3.5407, 0, 3.65551, 3.5407, 3.5407, 3.5407, 3.5407, 3.5407, 3.5407, 3.5407, 3.5407, 3.5407, 3.5407, 3.5407, 3.5407, 3.5407, 3.5407, 3.5407, 3.5407, 3.5407, 3.5407
12.0809, 4.96581, 3.63016, 3.5342, 2.63928, 1.33564, 3.5342, 0, 3.63016, 3.5342, 3.5342, 3.5342, 3.5342, 3.5342, 3.5342, 3.5342, 3.5342, 3.5342, 3.5342, 3.5342, 3.5342, 3.5342, 3.5342, 3.5342, 3.5342, 3.5342, 3.5342
12.0888, 5.02403, 3.60542, 3.52588, 2.65029, 1.41861, 3.52588, 0, 3.60542, 3.52588, 3.52588, 3.52588, 3.52588, 3.52588, 3.52588, 3.52588, 3.52588, 3.52588, 3.52588, 3.52588, 3.52588, 3.52588, 3.52588, 3.52588, 3.52588, 3.52588, 3.52588
12.0967, 1.99554, 3.58132, 3.51594, 1.99888, -1.58578, 3.51594, 0, 3.58132, 3.51594, 3.51594, 3.51594, 3.51594, 3.51594, 3.51594, 3.51594, 3.51594, 3.51594, 3.51594, 3.51594, 3.51594, 3.51594, 3.51594, 3.51595, 3.51594, 3.51594, 3.51594
12.1045, 2.95143, 3.5585, 3.50521, 2.22518, -0.607074, 3.50521, 0, 3.5585, 3.50521, 3.50521, 3.50521, 3.50521, 3.50521, 3.50521, 3.50521, 3.50521, 3.50521, 3.50521, 3.50521, 3.50521, 3.50521, 3.50521, 3.50522, 3.50521, 3.50521, 3.50521
12.1124, 7.03891, 3.53756, 3.4945, 3.00648, 3.50134, 3.4945, 0, 3.53756, 3.4945, 3.4945, 3.4945, 3.4945, 3.4945, 3.4945, 3.4945, 3.4945, 3.4945, 3.4945, 3.4945, 3.4945, 3.4945, 3.4945, 3.4945, 3.4945, 3.4945, 3.4945
12.1203, 7.3627, 3.52294, 3.48843, 3.05985, 3.83976, 3.48843, 0, 3.52294, 3.48843, 3.48843, 3.48843, 3.48843, 3.48843, 3.48843, 3.48843, 3.48843, 3.48843, 3.48843, 3.48843, 3.48843, 3.48843, 3.48843, 3.48843, 3.48843, 3.48843, 3.48843
12.1281, 10.6275, 3.50757, 3.48015, 3.55352, 7.11995, 3.48015, 0, 3.50757, 3.48015, 3.48015, 3.48015, 3.48015, 3.48015, 3.48015, 3.48015, 3.48015, 3.48015, 3.48015, 3.48015, 3.48015, 3.48015, 3.48015, 3.48015, 3.48015, 3.48015, 3.48015
12.136, 2.52663, 3.49152, 3.46991, 2.12759, -0.964882, 3.46991, 0, 3.49152, 3.46991, 3.46991, 3.46991, 3.46991, 3.46991, 3.46991, 3.46991, 3.46991, 3.46991, 3.46991, 3.46991, 3.46991, 3.46991, 3.46991, 3.46991, 3.46991, 3.46991, 3.46991
12.1439, 2.39616, 3.47559, 3.4587, 2.0967, -1.07943, 3.4587, 0, 3.47558, 3.4587, 3.4587, 3.4587, 3.4587, 3.4587, 3.4587, 3.4587, 3.4587, 3.4587, 3.4587, 3.4587, 3.4587, 3.4587, 3.4587, 3.4587, 3.4587, 3.4587, 3.4587
12.1517, 7.99009, 3.4606, 3.44751, 3.16071, 4.52949, 3.44751, 0, 3.46059, 3.44751, 3.44751, 3.44751, 3.44751, 3.44751, 3.44751, 3.44751, 3.44751, 3.44751, 3.44751, 3.44751, 3.44751, 3.44751, 3.44751, 3.44752, 3.44751, 3.44751, 3.44751
12.1596, 5.06791, 3.45208, 3.44203, 2.65855, 1.61583, 3.44203, 0, 3.45208, 3.44203, 3.44203, 3.44203, 3.44203, 3.44203, 3.44203, 3.44203, 3.44203, 3.44203, 3.44203, 3.44203, 3.44203, 3.44203, 3.44203, 3.44203, 3.44203, 3.44203, 3.44203
12.1675, 2.45428, 3.44164, 3.43398, 2.11052, -0.987362, 3.43398, 0, 3.44164, 3.43398, 3.43398, 3.43398, 3.43398, 3.43398, 3.43398, 3.43398, 3.43398, 3.43398, 3.43398, 3.43398, 3.43398, 3.43398, 3.43398, 3.43398, 3.43398, 3.43398, 3.43398
12.1753, 6.90558, 3.42946, 3.42367, 2.98422, 3.47612, 3.42367, 0, 3.42946, 3.42367, 3.42367, 3.42367, 3.42367, 3.42367, 3.42367, 3.42367, 3.42367, 3.42367, 3.42367, 3.42367, 3.42367, 3.42367, 3.42367, 3.42367, 3.42367, 3.42367, 3.42367
12.1832, 5.62577, 3.41658, 3.41225, 2.76148, 2.20919, 3.41225, 0, 3.41658, 3.41225, 3.41225, 3.41225, 3.41225, 3.41225, 3.41225, 3.41225, 3.41225, 3.41225, 3.41225, 3.41225, 3.41225, 3.41225, 3.41225, 3.41225, 3.41225, 3.41225, 3.41225
12.1911, 3.54344, 3.40406, 3.40084, 2.35445, 0.139375, 3.40084, 0, 3.40406, 3.40084, 3.40084, 3.40084, 3.40084, 3.40084, 3.40084, 3.40084, 3.40084, 3.40084, 3.40084, 3.40084, 3.40084, 3.40084, 3.40084, 3.40085, 3.40084, 3.40084, 3.40084
12.1989, 2.99745, 3.39809, 3.39572, 2.2355, -0.400638, 3.39572, 0, 3.39809, 3.39572, 3.39572, 3.39572, 3.39572, 3.39572, 3.39572, 3.39572, 3.39572, 3.39572, 3.39572, 3.39572, 3.39572, 3.39572, 3.39572, 3.39572, 3.39572, 3.39572, 3.39572
12.2068, 4.99765, 3.38947, 3.38773, 2.64531, 1.60818, 3.38773, 0, 3.38947, 3.38773, 3.38773, 3.38773, 3.38773, 3.38773, 3.38773, 3.38773, 3.38773, 3.38773, 3.38773, 3.38773, 3.38773, 3.38773, 3.38773, 3.38774, 3.38773, 3.38773, 3.38773
12.2147, 3.44213, 3.37849, 3.37723, 2.33284, 0.0636411, 3.37723, 0, 3.37849, 3.37723, 3.37723, 3.37723, 3.37723, 3.37723, 3.37723, 3.37723, 3.37723, 3.37723, 3.37723, 3.37723, 3.37723, 3.37723, 3.37723, 3.37724, 3.37723, 3.37723, 3.37723
12.2225, 4.99504, 3.36639, 3.36549, 2.64481, 1.62865, 3.36549, 0, 3.36639, 3.36549, 3.36549, 3.36549, 3.36549, 3.36549, 3.36549, 3.36549, 3.36549, 3.36549, 3.36549, 3.36549, 3.36549, 3.36549, 3.36549, 3.36549, 3.36549, 3.36549, 3.36549
12.2304, 2.99554, 3.35441, 3.35376, 2.23507, -0.35887, 3.35376, 0, 3.35441, 3.35376, 3.35376, 3.35376, 3.35376, 3.35376, 3.35376, 3.35376, 3.35376, 3.35376, 3.35376, 3.35376, 3.35376, 3.35376, 3.35376, 3.35377, 3.35376, 3.35376, 3.35376
12.2383, 4.43218, 3.34958, 3.34913, 2.53617, 1.0826, 3.34913, 0, 3.34958, 3.34913, 3.34913, 3.34913, 3.34913, 3.34913, 3.34913, 3.34913, 3.34913, 3.34913, 3.34913, 3.34913, 3.34913, 3.34913, 3.34913, 3.34913, 3.34913, 3.34913, 3.34913
12.2461, 6.86175, 3.34167, 3.34135, 2.97687, 3.52008, 3.34135, 0, 3.34167, 3.34135, 3.34135, 3.34135, 3.34135, 3.34135, 3.34135, 3.34135, 3.34135, 3.34135, 3.34135, 3.34135, 3.34135, 3.34135, 3.34135, 3.34135, 3.34135, 3.34135, 3.34135
12.254, 6.69145, 3.33103, 3.33081, 2.94813, 3.36042, 3.33081, 0, 3.33103, 3.33081, 3.33081, 3.33081, 3.33081, 3.33081, 3.33081, 3.33081, 3.33081, 3.33081, 3.33081, 3.33081, 3.33081, 3.33081, 3.33081, 3.33081, 3.33081, 3.33081, 3.33081
12.2619, 7.42503, 3.31905, 3.3189, 3.07002, 4.10598, 3.3189, 0, 3.31905, 3.3189, 3.3189, 3.3189, 3.3189, 3.3189, 3.3189, 3.3189, 3.3189, 3.3189, 3.3189, 3.3189, 3.3189, 3.3189, 3.3189, 3.3189, 3.3189, 3.3189, 3.3189
12.2697, 1.71004, 3.30712, 3.30701, 1.92615, -1.59708, 3.30701, 0, 3.30712, 3.30701, 3.30701, 3.30701, 3.30701, 3.30701, 3.30701, 3.30701, 3.30701, 3.30701, 3.30701, 3.30701, 3.30701, 3.30701, 3.30701, 3.30702, 3.30701, 3.30701, 3.30701
12.2776, 2.27584, 3.30275, 3.30268, 2.06781, -1.02692, 3.30268, 0, 3.30275, 3.30268, 3.30268, 3.30268, 3.30268, 3.30268, 3.30268, 3.30268, 3.30268, 3.30268, 3.30268, 3.30268, 3.30268, 3.30268, 3.30268, 3.30268, 3.30268, 3.30268, 3.30268
12.2855, 4.72416, 3.29504, 3.29499, 2.5931, 1.42912, 3.29499, 0, 3.29504, 3.29499, 3.29499, 3.29499, 3.29499, 3.29499, 3.29499, 3.29499, 3.29499, 3.29499, 3.29499, 3.29499, 3.29499, 3.29499, 3.29499, 3.29499, 3.29499, 3.29499, 3.29499
12.2933, 1.42032, 3.2844, 3.28437, 1.84941, -1.86408, 3.28437, 0, 3.2844, 3.28437, 3.28437, 3.28437, 3.28437, 3.28437, 3.28437, 3.28437, 3.28437, 3.28437, 3.28437, 3.28437, 3.28437, 3.28437, 3.28437, 3.28437, 3.28437, 3.28437, 3.28437
12.3012, 4.25184, 3.27231, 3.27229, 2.50037, 0.979525, 3.27229, 0, 3.27231, 3.27229, 3.27229, 3.27229, 3.27229, 3.27229, 3.27229, 3.27229, 3.27229, 3.27229, 3.27229, 3.27229, 3.27229, 3.27229, 3.27229, 3.27229, 3.27229, 3.27229, 3.27229
12.3091, 5.9898, 3.26025, 3.26023, 2.82662, 2.72955, 3.26023, 0, 3.26025, 3.26023, 3.26023, 3.26023, 3.26023, 3.26023, 3.26023, 3.26023, 3.26023, 3.26023, 3.26023, 3.26023, 3.26023, 3.26023, 3.26023, 3.26023, 3.26023, 3.26023, 3.26023
12.3169, 6.57708, 3.25623, 3.25622, 2.92866, 3.32084, 3.25622, 0, 3.25623, 3.25622, 3.25622, 3.25622, 3.25622, 3.25622, 3.25622, 3.25622, 3.25622, 3.25622, 3.25622, 3.25622, 3.25622, 3.25622, 3.25622, 3.25622, 3.25622, 3.25622, 3.25622
12.3248, 5.99331, 3.2487, 3.24869, 2.82724, 2.74461, 3.24869, 0, 3.2487, 3.24869, 3.24869, 3.24869, 3.24869, 3.24869, 3.24869, 3.24869, 3.24869, 3.24869, 3.24869, 3.24869, 3.24869, 3.24869, 3.24869, 3.24869, 3.24869, 3.24869, 3.24869
12.3327, 4.58426, 3.23808, 3.23807, 2.56598, 1.34619, 3.23807, 0, 3.23807, 3.23807, 3.23807, 3.23807, 3.23807, 3.23807, 3.23807, 3.23807, 3.23807, 3.23807, 3.23807, 3.23807, 3.23807, 3.23807, 3.23807, 3.23807, 3.23807, 3.23807, 3.23807
12.3405, 2.99504, 3.22592, 3.22591, 2.23496, -0.230878, 3.22591, 0, 3.22592, 3.22591, 3.22591, 3.22591, 3.22591, 3.22591, 3.22591, 3.22591, 3.22591, 3.22591, 3.22591, 3.22591, 3.22591, 3.22591, 3.22591, 3.22592, 3.22591, 3.22591, 3.22591
12.3484, 7.5919, 3.21379, 3.21378, 3.09708, 4.37811, 3.21378, 0, 3.21379, 3.21378, 3.21378, 3.21378, 3.21378, 3.21378, 3.21378, 3.21378, 3.21378, 3.21378, 3.21378, 3.21378, 3.21378, 3.21378, 3.21378, 3.21379, 3.21378, 3.21378, 3.21378
12.3563, 5.39844, 3.21006, 3.21005, 2.72001, 2.18838, 3.21005, 0, 3.21005, 3.21005, 3.21005, 3.21005, 3.21005, 3.21005, 3.21005, 3.21005, 3.21005, 3.21005, 3.21005, 3.21005, 3.21005, 3.21005, 3.21005, 3.21005, 3.21005, 3.21005, 3.21005
12.3642, 3.59665, 3.20266, 3.20266, 2.36573, 0.393991, 3.20266, 0, 3.20266, 3.20266, 3.20266, 3.20266, 3.20266, 3.20266, 3.20266, 3.20266, 3.20266, 3.20266, 3.20266, 3.20266, 3.20266, 3.20266, 3.20266, 3.20266, 3.20266, 3.20266, 3.20266
12.372, 5.79021, 3.19205, 3.19205, 2.79109, 2.59816, 3.19205, 0, 3.19205, 3.19205, 3.19205, 3.19205, 3.19205, 3.19205, 3.19205, 3.19205, 3.19205, 3.19205, 3.19205, 3.19205, 3.19205, 3.19205, 3.19205, 3.19205, 3.19205, 3.19205, 3.19205
12.3799, 5.20496, 3.17985, 3.17985, 2.68421, 2.0251, 3.17985, 0, 3.17985, 3.17985, 3.17985, 3.17985, 3.17985, 3.17985, 3.17985, 3.17985, 3.17985, 3.17985, 3.17985, 3.17985, 3.17985, 3.17985, 3.17985, 3.17985, 3.17985, 3.17985, 3.17985
12.3878, 2.3891, 3.16767, 3.16767, 2.09502, -0.778579, 3.16767, 0, 3.16767, 3.16767, 3.16767, 3.16767, 3.16767, 3.16767, 3.16767, 3.16767, 3.16767, 3.16767, 3.16767, 3.16767, 3.16767, 3.16767, 3.16767, 3.16767, 3.16767, 3.16767, 3.16767
12.3956, 2.6062, 3.16441, 3.1644, 2.1462, -0.55821, 3.1644, 0, 3.1644, 3.1644, 3.1644, 3.1644, 3.1644, 3.1644, 3.1644, 3.1644, 3.1644, 3.1644, 3.1644, 3.1644, 3.1644, 3.1644, 3.1644, 3.1644, 3.1644, 3.1644, 3.1644
12.4035, 0.997522, 3.15722, 3.15721, 1.73134, -2.1597, 3.15721, 0, 3.15722, 3.15721, 3.15721, 3.15721, 3.15721, 3.15721, 3.15721, 3.15721, 3.15721, 3.15721, 3.15721, 3.15721, 3.15721, 3.15721, 3.15721, 3.15722, 3.15721, 3.15721, 3.15721
12.4114, 3.9976, 3.14657, 3.14657, 2.449, 0.851023, 3.14657, 0, 3.14657, 3.14657, 3.14657, 3.14657, 3.14657, 3.14657, 3.14657, 3.14657, 3.14657, 3.14657, 3.14657, 3.14657, 3.14657, 3.14657, 3.14657, 3.14657, 3.14657, 3.14657, 3.14657
12.4192, 3.37935, 3.13422, 3.13422, 2.31934, 0.245132, 3.13422, 0, 3.13422, 3.13422, 3.13422, 3.13422, 3.13422, 3.13422, 3.13422, 3.13422, 3.13422, 3.13422, 3.13422, 3.13422, 3.13422, 3.13422, 3.13422, 3.13422, 3.13422, 3.13422, 3.13422
12.4271, 4.61574, 3.12189, 3.12189, 2.57211, 1.49385, 3.12189, 0, 3.12189, 3.12189, 3.12189, 3.12189, 3.12189, 3.12189, 3.12189, 3.12189, 3.12189, 3.12189, 3.12189, 3.12189, 3.12189, 3.12189, 3.12189, 3.12189, 3.12189, 3.12189, 3.12189
12.435, 2.99765, 3.12079, 3.12078, 2.23554, -0.12314, 3.12078, 0, 3.12078, 3.12078, 3.12078, 3.12078, 3.12078, 3.12078, 3.12078, 3.12078, 3.12078, 3.12078, 3.12078, 3.12078, 3.12078, 3.12078, 3.12078, 3.12078, 3.12078, 3.12078, 3.12078
12.4428, 2.62305, 3.11576, 3.11576, 2.15013, -0.492713, 3.11576, 0, 3.11576, 3.11576, 3.11576, 3.11576, 3.11576, 3.11576, 3.11576, 3.11576, 3.11576, 3.11576, 3.11576, 3.11576, 3.11576, 3.11576, 3.11576, 3.11576, 3.11576, 3.11576, 3.11576
12.4507, 3.11636, 3.10723, 3.10723, 2.26194, 0.00912261, 3.10723, 0, 3.10723, 3.10723, 3.10723, 3.10723, 3.10723, 3.10723, 3.10723, 3.10723, 3.10723, 3.10723, 3.10723, 3.10723, 3.10723, 3.10723, 3.10723, 3.10723, 3.10723, 3.10723, 3.10723
12.4586, 4.62308, 3.09697, 3.09696, 2.57353, 1.52611, 3.09696, 0, 3.09697, 3.09696, 3.09696, 3.09696, 3.09696, 3.09696, 3.09696, 3.09696, 3.09696, 3.09696, 3.09696, 3.09696, 3.09696, 3.09696, 3.09696, 3.09697, 3.09696, 3.09696, 3.09696
12.4664, 2.99514, 3.08672, 3.08671, 2.23498, -0.091584, 3.08671, 0, 3.08672, 3.08671, 3.08671, 3.08671, 3.08671, 3.08671, 3.08671, 3.08671, 3.08671, 3.08671, 3.08671, 3.08671, 3.08671, 3.08671, 3.08671, 3.08672, 3.08671, 3.08671, 3.08671
12.4743, 4.72466, 3.08483, 3.08482, 2.59319, 1.63983, 3.08482, 0, 3.08482, 3.08482, 3.08482, 3.08482, 3.08482, 3.08482, 3.08482, 3.08482, 3.08482, 3.08482, 3.08482, 3.08482, 3.08482, 3.08482, 3.08482, 3.08482, 3.08482, 3.08482, 3.08482
12.4822, 7.54077, 3.07955, 3.07954, 3.08881, 4.46122, 3.07954, 0, 3.07955, 3.07954, 3.07954, 3.07954, 3.07954, 3.07954, 3.07954, 3.07954, 3.07954, 3.07954, 3.07954, 3.07954, 3.07954, 3.07954, 3.07954, 3.07955, 3.07954, 3.07954, 3.07954
12.49, 3.3601, 3.07127, 3.07126, 2.31519, 0.28883, 3.07126, 0, 3.07127, 3.07126, 3.07126, 3.07126, 3.07126, 3.07126, 3.07126, 3.07126, 3.07126, 3.07126, 3.07126, 3.07126, 3.07126, 3.07126, 3.07126, 3.07127, 3.07126, 3.07126, 3.07126
12.4979, 2.99752, 3.0615, 3.0615, 2.23551, -0.063978, 3.0615, 0, 3.0615, 3.0615, 3.0615, 3.0615, 3.0615, 3.0615, 3.0615, 3.0615, 3.0615, 3.0615, 3.0615, 3.0615, 3.0615, 3.0615, 3.0615, 3.0615, 3.0615, 3.0615, 3.0615
12.5058, 4.06394, 3.05175, 3.05174, 2.46251, 1.0122, 3.05174, 0, 3.05174, 3.05174, 3.05174, 3.05174, 3.05174, 3.05174, 3.05174, 3.05174, 3.05174, 3.05174, 3.05174, 3.05174, 3.05174, 3.05174, 3.05174, 3.05174, 3.05174, 3.05174, 3.05174
12.5136, 4.93135, 3.04931, 3.0493, 2.63275, 1.88204, 3.0493, 0, 3.04931, 3.0493, 3.0493, 3.0493, 3.0493, 3.0493, 3.0493, 3.0493, 3.0493, 3.0493, 3.0493, 3.0493, 3.0493, 3.0493, 3.0493, 3.0493, 3.0493, 3.0493, 3.0493
12.5215, 6.04865, 3.04381, 3.04381, 2.83701, 3.00484, 3.04381, 0, 3.04381, 3.04381, 3.04381, 3.04381, 3.04381, 3.04381, 3.04381, 3.04381, 3.04381, 3.04381, 3.04381, 3.04381, 3.04381, 3.04381, 3.04381, 3.04381, 3.04381, 3.04381, 3.04381
12.5294, 5.64268, 3.0356, 3.03559, 2.76454, 2.60708, 3.03559, 0, 3.0356, 3.03559, 3.03559, 3.03559, 3.03559, 3.03559, 3.03559, 3.03559, 3.03559, 3.03559, 3.03559, 3.03559, 3.03559, 3.03559, 3.03559, 3.0356, 3.03559, 3.03559, 3.03559
12.5372, 5.64696, 3.02604, 3.02603, 2.76531, 2.62093, 3.02603, 0, 3.02604, 3.02603, 3.02603, 3.02603, 3.02603, 3.02603, 3.02603, 3.02603, 3.02603, 3.02603, 3.02603, 3.02603, 3.02603, 3.02603, 3.02603, 3.02604, 3.02603, 3.02603, 3.02603
12.5451, 3.65192, 3.01649, 3.01649, 2.37738, 0.635427, 3.01649, 0, 3.01649, 3.01649, 3.01649, 3.01649, 3.01649, 3.01649, 3.01649, 3.01649, 3.01649, 3.01649, 3.01649, 3.01649, 3.01649, 3.01649, 3.01649, 3.01649, 3.01649, 3.01649, 3.01649
12.553, 7.02045, 3.01358, 3.01358, 3.00341, 4.00686, 3.01358, 0, 3.01358, 3.01358, 3.01358, 3.01358, 3.01358, 3.01358, 3.01358, 3.01358, 3.01358, 3.01358, 3.01358, 3.01358, 3.01358, 3.01358, 3.01358, 3.01358, 3.01358, 3.01358, 3.01358
12.5608, 4.65167, 3.00796, 3.00796, 2.57908, 1.64371, 3.00796, 0, 3.00796, 3.00796, 3.00796, 3.00796, 3.00796, 3.00796, 3.00796, 3.00796, 3.00796, 3.00796, 3.00796, 3.00796, 3.00796, 3.00796, 3.00796, 3.00796, 3.00796, 3.00796, 3.00796
12.5687, 5.65655, 2.99992, 2.99992, 2.76705, 2.65663, 2.99992, 0, 2.99992, 2.99992, 2.99992, 2.99992, 2.99992, 2.99992, 2.99992, 2.99992, 2.99992, 2.99992, 2.99992, 2.99992, 2.99992, 2.99992, 2.99992, 2.99992, 2.99992, 2.99992, 2.99992
12.5766, 8.99612, 2.99068, 2.99067, 3.31604, 6.00544, 2.99067, 0, 2.99067, 2.99067, 2.99067, 2.99067, 2.99067, 2.99067, 2.99067, 2.99067, 2.99067, 2.99067, 2.99067, 2.99067, 2.99067, 2.99067, 2.99067, 2.99067, 2.99067, 2.99067, 2.99067
12.5844, 4.98761, 2.98145, 2.98144, 2.64341, 2.00616, 2.98144, 0, 2.98145, 2.98144, 2.98144, 2.98144, 2.98144, 2.98144, 2.98144, 2.98144, 2.98144, 2.98144, 2.98144, 2.98144, 2.98144, 2.98144, 2.98144, 2.98144, 2.98144, 2.98144, 2.98144
12.5923, 5.00173, 2.9779, 2.97789, 2.64608, 2.02384, 2.97789, 0, 2.9779, 2.97789, 2.97789, 2.97789, 2.97789, 2.97789, 2.97789, 2.97789, 2.97789, 2.97789, 2.97789, 2.97789, 2.97789, 2.97789, 2.97789, 2.97789, 2.97789, 2.97789, 2.97789
12.6002, 2.99554, 2.97201, 2.972, 2.23507, 0.0235305, 2.972, 0, 2.97201, 2.972, 2.972, 2.972, 2.972, 2.972, 2.972, 2.972, 2.972, 2.972, 2.972, 2.972, 2.972, 2.972, 2.972, 2.97201, 2.972, 2.972, 2.972
12.608, 2.64287, 2.96401, 2.96401, 2.15473, -0.321139, 2.96401, 0, 2.96401, 2.96401, 2.96401, 2.96401, 2.96401, 2.96401, 2.96401, 2.96401, 2.96401, 2.96401, 2.96401, 2.96401, 2.96401, 2.96401, 2.96401, 2.96401, 2.96401, 2.96401, 2.96401
12.6159, 6.0259, 2.95498, 2.95497, 2.833, 3.07092, 2.95497, 0, 2.95497, 2.95497, 2.95497, 2.95497, 2.95497, 2.95497, 2.95497, 2.95497, 2.95497, 2.95497, 2.95497, 2.95497, 2.95497, 2.95497, 2.95497, 2.95497, 2.95497, 2.95497, 2.95497
12.6238, 4.99765, 2.94595, 2.94595, 2.64531, 2.05169, 2.94595, 0, 2.94595, 2.94595, 2.94595, 2.94595, 2.94595, 2.94595, 2.94595, 2.94595, 2.94595, 2.94595, 2.94595, 2.94595, 2.94595, 2.94595, 2.94595, 2.94595, 2.94595, 2.94595, 2.94595
12.6316, 3.99748, 2.94187, 2.94187, 2.44898, 1.05561, 2.94187, 0, 2.94187, 2.94187, 2.94187, 2.94187, 2.94187, 2.94187, 2.94187, 2.94187, 2.94187, 2.94187, 2.94187, 2.94187, 2.94187, 2.94187, 2.94187, 2.94187, 2.94187, 2.94187, 2.94187
12.6395, 4.31181, 2.93584, 2.93584, 2.51233, 1.37597, 2.93584, 0, 2.93584, 2.93584, 2.93584, 2.93584, 2.93584, 2.93584, 2.93584, 2.93584, 2.93584, 2.93584, 2.93584, 2.93584, 2.93584, 2.93584, 2.93584, 2.93584, 2.93584, 2.93584, 2.93584
12.6474, 3.99529, 2.92804, 2.92803, 2.44853, 1.06725, 2.92803, 0, 2.92804, 2.92803, 2.92803, 2.92803, 2.92803, 2.92803, 2.92803, 2.92803, 2.92803, 2.92803, 2.92803, 2.92803, 2.92803, 2.92803, 2.92803, 2.92803, 2.92803, 2.92803, 2.92803
12.6552, 2.68563, 2.91935, 2.91934, 2.16463, -0.233721, 2.91934, 0, 2.91935, 2.91934, 2.91934, 2.91934, 2.91934, 2.91934, 2.91934, 2.91934, 2.91934, 2.91934, 2.91934, 2.91934, 2.91934, 2.91934, 2.91934, 2.91934, 2.91934, 2.91934, 2.91934
12.6631, 2.61177, 2.91067, 2.91067, 2.1475, -0.298899, 2.91067, 0, 2.91067, 2.91067, 2.91067, 2.91067, 2.91067, 2.91067, 2.91067, 2.91067, 2.91067, 2.91067, 2.91067, 2.91067, 2.91067, 2.91067, 2.91067, 2.91067, 2.91067, 2.91067, 2.91067
12.671, 4.68823, 2.90585, 2.90585, 2.58616, 1.78237, 2.90585, 0, 2.90585, 2.90585, 2.90585, 2.90585, 2.90585, 2.90585, 2.90585, 2.90585, 2.90585, 2.90585, 2.90585, 2.90585, 2.90585, 2.90585, 2.90585, 2.90585, 2.90585, 2.90585, 2.90585
12.6788, 3.69278, 2.89951, 2.89951, 2.38595, 0.793264, 2.89951, 0, 2.89951, 2.89951, 2.89951, 2.89951, 2.89951, 2.89951, 2.89951, 2.89951, 2.89951, 2.89951, 2.89951, 2.89951, 2.89951, 2.89951, 2.89951, 2.89951, 2.89951, 2.89951, 2.89951
