   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_847.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
13.8071, 3.12565, 2.08303, 0.537443, 2.26399, 1.04262, 0.537443, 0, 0.537443, 0.537443, 0.537443, 0.537443, 0.537443, 0.537443, 0.537443, 0.537443, 0.537443, 0.537443, 0.537443, 0.537443, 0.537444, 0.537443, 0.537443, 2.08302
13.815, 4.99752, 2.14907, 0.535521, 2.64528, 2.84845, 0.535521, 0, 0.535521, 0.535521, 0.535521, 0.535521, 0.535521, 0.535521, 0.535521, 0.535521, 0.535521, 0.535521, 0.535521, 0.535521, 0.535522, 0.535521, 0.535521, 2.14907
13.8228, 0.997522, 2.2082, 0.532681, 1.73134, -1.21068, 0.532681, 0, 0.532681, 0.532681, 0.532681, 0.532681, 0.532681, 0.532681, 0.532681, 0.532681, 0.532681, 0.532681, 0.532681, 0.532681, 0.532682, 0.532681, 0.532681, 2.2082
13.8307, 2.94549, 2.25941, 0.529034, 2.22385, 0.686084, 0.529034, 0, 0.529034, 0.529034, 0.529034, 0.529034, 0.529034, 0.529034, 0.529034, 0.529034, 0.529034, 0.529034, 0.529034, 0.529034, 0.529036, 0.529034, 0.529034, 2.2594
13.8386, 2.04968, 2.30207, 0.524995, 2.01238, -0.252392, 0.524995, 0, 0.524995, 0.524995, 0.524995, 0.524995, 0.524995, 0.524995, 0.524995, 0.524995, 0.524995, 0.524995, 0.524995, 0.524995, 0.524996, 0.524995, 0.524995, 2.30207
13.8464, 2.94064, 2.33571, 0.520972, 2.22276, 0.604937, 0.520972, 0, 0.520972, 0.520972, 0.520972, 0.520972, 0.520972, 0.520972, 0.520972, 0.520972, 0.520972, 0.520972, 0.520972, 0.520972, 0.520973, 0.520972, 0.520972, 2.33571
13.8543, 0.114002, 2.36157, 0.518948, 1.45396, -2.24757, 0.518948, 0, 0.518948, 0.518948, 0.518948, 0.518948, 0.518948, 0.518948, 0.518948, 0.518948, 0.518948, 0.518948, 0.518948, 0.518948, 0.518949, 0.518948, 0.518948, 2.36157
13.8622, 4.8145, 2.37627, 0.516106, 2.61046, 2.43823, 0.516106, 0, 0.516106, 0.516106, 0.516106, 0.516106, 0.516106, 0.516106, 0.516106, 0.516106, 0.516106, 0.516106, 0.516106, 0.516106, 0.516107, 0.516106, 0.516106, 2.37627
13.87, 1.1855, 2.37955, 0.512549, 1.7848, -1.19405, 0.512549, 0, 0.512549, 0.512549, 0.512549, 0.512549, 0.512549, 0.512549, 0.512549, 0.512549, 0.512549, 0.512549, 0.512549, 0.512549, 0.51255, 0.512549, 0.512549, 2.37955
13.8779, 0.933342, 2.37163, 0.508646, 1.7127, -1.43828, 0.508646, 0, 0.508646, 0.508646, 0.508646, 0.508646, 0.508646, 0.508646, 0.508646, 0.508646, 0.508646, 0.508646, 0.508646, 0.508646, 0.508647, 0.508646, 0.508646, 2.37162
13.8857, 0.997513, 2.3529, 0.504757, 1.73133, -1.35538, 0.504757, 0, 0.504757, 0.504757, 0.504757, 0.504757, 0.504757, 0.504757, 0.504757, 0.504757, 0.504757, 0.504757, 0.504757, 0.504757, 0.504758, 0.504757, 0.504757, 2.3529
13.8936, 1.06914, 2.32521, 0.502464, 1.7519, -1.25606, 0.502464, 0, 0.502464, 0.502464, 0.502464, 0.502464, 0.502464, 0.502464, 0.502464, 0.502464, 0.502464, 0.502464, 0.502464, 0.502464, 0.502465, 0.502464, 0.502464, 2.32521
13.9015, 2, 2.28674, 0.499492, 2, -0.286741, 0.499492, 0, 0.499492, 0.499492, 0.499492, 0.499492, 0.499492, 0.499492, 0.499492, 0.499492, 0.499492, 0.499492, 0.499492, 0.499492, 0.499493, 0.499492, 0.499492, 2.28674
13.9093, 0.923668, 2.23823, 0.495922, 1.70987, -1.31456, 0.495922, 0, 0.495922, 0.495922, 0.495922, 0.495922, 0.495922, 0.495922, 0.495922, 0.495922, 0.495922, 0.495922, 0.495922, 0.495922, 0.495923, 0.495922, 0.495922, 2.23823
13.9172, 2.07633, 2.18078, 0.492062, 2.01899, -0.104452, 0.492062, 0, 0.492062, 0.492062, 0.492062, 0.492062, 0.492062, 0.492062, 0.492062, 0.492062, 0.492062, 0.492062, 0.492062, 0.492062, 0.492063, 0.492062, 0.492062, 2.18078
13.9251, 0, 2.11567, 0.488217, 1.41421, -2.11567, 0.488217, 0, 0.488217, 0.488217, 0.488217, 0.488217, 0.488217, 0.488217, 0.488217, 0.488217, 0.488217, 0.488217, 0.488217, 0.488217, 0.488218, 0.488217, 0.488217, 2.11567
13.9329, 2.74944, 2.04532, 0.485757, 2.17932, 0.704122, 0.485757, 0, 0.485757, 0.485757, 0.485757, 0.485757, 0.485757, 0.485757, 0.485757, 0.485757, 0.485757, 0.485757, 0.485757, 0.485757, 0.485758, 0.485757, 0.485757, 2.04532
13.9408, 4.07858, 1.96897, 0.48277, 2.46548, 2.10961, 0.48277, 0, 0.48277, 0.48277, 0.48277, 0.48277, 0.48277, 0.48277, 0.48277, 0.48277, 0.48277, 0.48277, 0.48277, 0.48277, 0.482771, 0.48277, 0.48277, 1.96897
13.9487, 1.08362, 1.88787, 0.479311, 1.75602, -0.804251, 0.479311, 0, 0.479311, 0.479311, 0.479311, 0.479311, 0.479311, 0.479311, 0.479311, 0.479311, 0.479311, 0.479311, 0.479311, 0.479311, 0.479312, 0.479311, 0.479311, 1.88787
13.9565, 3.08835, 1.80349, 0.475625, 2.25574, 1.28487, 0.475625, 0, 0.475625, 0.475625, 0.475625, 0.475625, 0.475625, 0.475625, 0.475625, 0.475625, 0.475625, 0.475625, 0.475625, 0.475625, 0.475626, 0.475625, 0.475625, 1.80349
13.9644, 2.81388, 1.71725, 0.471953, 2.19406, 1.09663, 0.471953, 0, 0.471953, 0.471953, 0.471953, 0.471953, 0.471953, 0.471953, 0.471953, 0.471953, 0.471953, 0.471953, 0.471953, 0.471953, 0.471954, 0.471953, 0.471953, 1.71725
13.9723, 1.18612, 1.63086, 0.468837, 1.78497, -0.444737, 0.468837, 0, 0.468837, 0.468837, 0.468837, 0.468837, 0.468837, 0.468837, 0.468837, 0.468837, 0.468837, 0.468837, 0.468837, 0.468837, 0.468838, 0.468837, 0.468837, 1.63086
13.9801, 0, 1.54474, 0.465597, 1.41421, -1.54474, 0.465597, 0, 0.465597, 0.465597, 0.465597, 0.465597, 0.465597, 0.465597, 0.465597, 0.465597, 0.465597, 0.465597, 0.465597, 0.465597, 0.465598, 0.465597, 0.465597, 1.54474
13.988, 2.79928, 1.45985, 0.462213, 2.19073, 1.33943, 0.462213, 0, 0.462213, 0.462213, 0.462213, 0.462213, 0.462213, 0.462213, 0.462213, 0.462213, 0.462213, 0.462213, 0.462213, 0.462213, 0.462214, 0.462213, 0.462213, 1.45985
13.9959, 2.20072, 1.3771, 0.45872, 2.04957, 0.823616, 0.45872, 0, 0.45872, 0.45872, 0.45872, 0.45872, 0.45872, 0.45872, 0.45872, 0.45872, 0.45872, 0.45872, 0.45872, 0.45872, 0.458722, 0.45872, 0.45872, 1.3771
14.0037, 1.78934, 1.29718, 0.455009, 1.94662, 0.49216, 0.455009, 0, 0.455009, 0.455009, 0.455009, 0.455009, 0.455009, 0.455009, 0.455009, 0.455009, 0.455009, 0.455009, 0.455009, 0.455009, 0.455011, 0.455009, 0.455009, 1.29718
14.0116, 1.1031, 1.22073, 0.451113, 1.76156, -0.11763, 0.451113, 0, 0.451113, 0.451113, 0.451113, 0.451113, 0.451113, 0.451113, 0.451113, 0.451113, 0.451113, 0.451113, 0.451113, 0.451113, 0.451114, 0.451113, 0.451113, 1.22073
14.0195, 1.99752, 1.14834, 0.447133, 1.99938, 0.849182, 0.447133, 0, 0.447133, 0.447133, 0.447133, 0.447133, 0.447133, 0.447133, 0.447133, 0.447133, 0.447133, 0.447133, 0.447133, 0.447133, 0.447134, 0.447133, 0.447133, 1.14834
14.0273, 2.11004, 1.08051, 0.443171, 2.02732, 1.02953, 0.443171, 0, 0.443171, 0.443171, 0.443171, 0.443171, 0.443171, 0.443171, 0.443171, 0.443171, 0.443171, 0.443171, 0.443171, 0.443171, 0.443172, 0.443171, 0.443171, 1.08051
14.0352, 0.885254, 1.01735, 0.439137, 1.6986, -0.132098, 0.439137, 0, 0.439137, 0.439137, 0.439137, 0.439137, 0.439137, 0.439137, 0.439137, 0.439137, 0.439137, 0.439137, 0.439137, 0.439137, 0.439138, 0.439137, 0.439137, 1.01735
14.0431, 0.114746, 0.958984, 0.435025, 1.45422, -0.844238, 0.435025, 0, 0.435025, 0.435025, 0.435025, 0.435025, 0.435025, 0.435025, 0.435025, 0.435025, 0.435025, 0.435025, 0.435025, 0.435025, 0.435026, 0.435025, 0.435025, 0.958983
14.0509, 1, 0.905523, 0.430933, 1.73205, 0.0944774, 0.430933, 0, 0.430933, 0.430933, 0.430933, 0.430933, 0.430933, 0.430933, 0.430933, 0.430933, 0.430933, 0.430933, 0.430933, 0.430933, 0.430934, 0.430933, 0.430933, 0.905522
14.0588, 0, 0.85711, 0.427115, 1.41421, -0.85711, 0.427115, 0, 0.427115, 0.427115, 0.427115, 0.427115, 0.427115, 0.427115, 0.427115, 0.427115, 0.427115, 0.427115, 0.427115, 0.427115, 0.427116, 0.427115, 0.427115, 0.857109
14.0667, 0, 0.812948, 0.422947, 1.41421, -0.812948, 0.422947, 0, 0.422947, 0.422947, 0.422947, 0.422947, 0.422947, 0.422947, 0.422947, 0.422947, 0.422947, 0.422947, 0.422947, 0.422947, 0.422948, 0.422947, 0.422947, 0.812947
14.0745, 0, 0.772825, 0.418448, 1.41421, -0.772825, 0.418448, 0, 0.418448, 0.418448, 0.418448, 0.418448, 0.418448, 0.418448, 0.418448, 0.418448, 0.418448, 0.418448, 0.418448, 0.418448, 0.418449, 0.418448, 0.418448, 0.772824
14.0824, 1, 0.73661, 0.413798, 1.73205, 0.26339, 0.413798, 0, 0.413798, 0.413798, 0.413798, 0.413798, 0.413798, 0.413798, 0.413798, 0.413798, 0.413798, 0.413798, 0.413798, 0.413798, 0.413799, 0.413798, 0.413798, 0.736609
14.0902, 0, 0.704148, 0.409174, 1.41421, -0.704148, 0.409174, 0, 0.409174, 0.409174, 0.409174, 0.409174, 0.409174, 0.409174, 0.409174, 0.409174, 0.409174, 0.409174, 0.409174, 0.409174, 0.409175, 0.409174, 0.409174, 0.704147
14.0981, 2, 0.676218, 0.405704, 2, 1.32378, 0.405704, 0, 0.405704, 0.405704, 0.405704, 0.405704, 0.405704, 0.405704, 0.405704, 0.405704, 0.405704, 0.405704, 0.405704, 0.405704, 0.405705, 0.405704, 0.405704, 0.676217
14.106, 0, 0.650788, 0.401725, 1.41421, -0.650788, 0.401725, 0, 0.401725, 0.401725, 0.401725, 0.401725, 0.401725, 0.401725, 0.401725, 0.401725, 0.401725, 0.401725, 0.401725, 0.401725, 0.401726, 0.401725, 0.401725, 0.650787
14.1138, 0, 0.627527, 0.397279, 1.41421, -0.627527, 0.397279, 0, 0.397279, 0.397279, 0.397279, 0.397279, 0.397279, 0.397279, 0.397279, 0.397279, 0.397279, 0.397279, 0.397279, 0.397279, 0.39728, 0.397279, 0.397279, 0.627526
14.1217, 0.858612, 0.606336, 0.392615, 1.69074, 0.252276, 0.392615, 0, 0.392615, 0.392615, 0.392615, 0.392615, 0.392615, 0.392615, 0.392615, 0.392615, 0.392615, 0.392615, 0.392615, 0.392615, 0.392616, 0.392615, 0.392615, 0.606335
14.1296, 0.141388, 0.587126, 0.387979, 1.46335, -0.445738, 0.387979, 0, 0.387979, 0.387979, 0.387979, 0.387979, 0.387979, 0.387979, 0.387979, 0.387979, 0.387979, 0.387979, 0.387979, 0.387979, 0.38798, 0.387979, 0.387979, 0.587125
14.1374, 1, 0.571008, 0.384798, 1.73205, 0.428992, 0.384798, 0, 0.384798, 0.384798, 0.384798, 0.384798, 0.384798, 0.384798, 0.384798, 0.384798, 0.384798, 0.384798, 0.384798, 0.384798, 0.384799, 0.384798, 0.384798, 0.571006
14.1453, 1.85143, 0.555621, 0.380988, 1.9625, 1.2958, 0.380988, 0, 0.380988, 0.380988, 0.380988, 0.380988, 0.380988, 0.380988, 0.380988, 0.380988, 0.380988, 0.380988, 0.380988, 0.380988, 0.380989, 0.380988, 0.380988, 0.55562
14.1532, 0.997646, 0.540779, 0.376609, 1.73137, 0.456866, 0.376609, 0, 0.376609, 0.376609, 0.376609, 0.376609, 0.376609, 0.376609, 0.376609, 0.376609, 0.376609, 0.376609, 0.376609, 0.376609, 0.37661, 0.376609, 0.376609, 0.540778
14.161, 1.15093, 0.526567, 0.371964, 1.77509, 0.624363, 0.371964, 0, 0.371964, 0.371964, 0.371964, 0.371964, 0.371964, 0.371964, 0.371964, 0.371964, 0.371964, 0.371964, 0.371964, 0.371964, 0.371965, 0.371964, 0.371964, 0.526566
14.1689, 0, 0.513104, 0.367347, 1.41421, -0.513104, 0.367347, 0, 0.367347, 0.367347, 0.367347, 0.367347, 0.367347, 0.367347, 0.367347, 0.367347, 0.367347, 0.367347, 0.367347, 0.367347, 0.367348, 0.367347, 0.367347, 0.513103
14.1768, 0, 0.502096, 0.364612, 1.41421, -0.502096, 0.364612, 0, 0.364612, 0.364612, 0.364612, 0.364612, 0.364612, 0.364612, 0.364612, 0.364612, 0.364612, 0.364612, 0.364612, 0.364612, 0.364613, 0.364612, 0.364612, 0.502095
14.1846, 0, 0.49069, 0.361019, 1.41421, -0.49069, 0.361019, 0, 0.361019, 0.361019, 0.361019, 0.361019, 0.361019, 0.361019, 0.361019, 0.361019, 0.361019, 0.361019, 0.361019, 0.361019, 0.36102, 0.361019, 0.361019, 0.490689
14.1925, 0.837051, 0.478904, 0.356668, 1.68435, 0.358147, 0.356668, 0, 0.356668, 0.356668, 0.356668, 0.356668, 0.356668, 0.356668, 0.356668, 0.356668, 0.356668, 0.356668, 0.356668, 0.356668, 0.356669, 0.356668, 0.356668, 0.478903
14.2004, 0.162949, 0.467079, 0.351958, 1.4707, -0.30413, 0.351958, 0, 0.351958, 0.351958, 0.351958, 0.351958, 0.351958, 0.351958, 0.351958, 0.351958, 0.351958, 0.351958, 0.351958, 0.351958, 0.351959, 0.351958, 0.351958, 0.467078
14.2082, 0.831991, 0.455573, 0.34728, 1.68285, 0.376418, 0.34728, 0, 0.34728, 0.34728, 0.34728, 0.34728, 0.34728, 0.34728, 0.34728, 0.34728, 0.34728, 0.34728, 0.34728, 0.34728, 0.347281, 0.34728, 0.34728, 0.455572
14.2161, 0.168009, 0.448173, 0.34643, 1.47242, -0.280164, 0.34643, 0, 0.34643, 0.34643, 0.34643, 0.34643, 0.34643, 0.34643, 0.34643, 0.34643, 0.34643, 0.34643, 0.34643, 0.34643, 0.346431, 0.34643, 0.34643, 0.448172
14.224, 0, 0.44012, 0.344647, 1.41421, -0.44012, 0.344647, 0, 0.344647, 0.344647, 0.344647, 0.344647, 0.344647, 0.344647, 0.344647, 0.344647, 0.344647, 0.344647, 0.344647, 0.344647, 0.344648, 0.344647, 0.344647, 0.440119
14.2318, 1, 0.431514, 0.342007, 1.73205, 0.568486, 0.342007, 0, 0.342007, 0.342007, 0.342007, 0.342007, 0.342007, 0.342007, 0.342007, 0.342007, 0.342007, 0.342007, 0.342007, 0.342007, 0.342008, 0.342007, 0.342007, 0.431513
14.2397, 0, 0.422826, 0.338949, 1.41421, -0.422826, 0.338949, 0, 0.338949, 0.338949, 0.338949, 0.338949, 0.338949, 0.338949, 0.338949, 0.338949, 0.338949, 0.338949, 0.338949, 0.338949, 0.33895, 0.338949, 0.338949, 0.422825
14.2476, 0.820074, 0.414531, 0.335905, 1.67931, 0.405544, 0.335905, 0, 0.335905, 0.335905, 0.335905, 0.335905, 0.335905, 0.335905, 0.335905, 0.335905, 0.335905, 0.335905, 0.335905, 0.335905, 0.335906, 0.335905, 0.335905, 0.414529
14.2554, 0.997522, 0.408353, 0.33455, 1.73134, 0.589168, 0.33455, 0, 0.33455, 0.33455, 0.33455, 0.33455, 0.33455, 0.33455, 0.33455, 0.33455, 0.33455, 0.33455, 0.33455, 0.33455, 0.334551, 0.33455, 0.33455, 0.408352
14.2633, 1.1824, 0.402076, 0.33261, 1.78393, 0.780328, 0.33261, 0, 0.33261, 0.33261, 0.33261, 0.33261, 0.33261, 0.33261, 0.33261, 0.33261, 0.33261, 0.33261, 0.33261, 0.33261, 0.332612, 0.33261, 0.33261, 0.402075
14.2711, 0, 0.395818, 0.330146, 1.41421, -0.395818, 0.330146, 0, 0.330146, 0.330146, 0.330146, 0.330146, 0.330146, 0.330146, 0.330146, 0.330146, 0.330146, 0.330146, 0.330146, 0.330146, 0.330147, 0.330146, 0.330146, 0.395817
14.279, 1, 0.389913, 0.327428, 1.73205, 0.610087, 0.327428, 0, 0.327428, 0.327428, 0.327428, 0.327428, 0.327428, 0.327428, 0.327428, 0.327428, 0.327428, 0.327428, 0.327428, 0.327428, 0.327429, 0.327428, 0.327428, 0.389912
14.2869, 0, 0.384688, 0.32472, 1.41421, -0.384688, 0.32472, 0, 0.32472, 0.32472, 0.32472, 0.32472, 0.32472, 0.32472, 0.32472, 0.32472, 0.32472, 0.32472, 0.32472, 0.32472, 0.324721, 0.32472, 0.32472, 0.384687
14.2947, 0, 0.381219, 0.323036, 1.41421, -0.381219, 0.323036, 0, 0.323036, 0.323036, 0.323036, 0.323036, 0.323036, 0.323036, 0.323036, 0.323036, 0.323036, 0.323036, 0.323036, 0.323036, 0.323037, 0.323036, 0.323036, 0.381217
14.3026, 0.803098, 0.378182, 0.320989, 1.67425, 0.424916, 0.320989, 0, 0.320989, 0.320989, 0.320989, 0.320989, 0.320989, 0.320989, 0.320989, 0.320989, 0.320989, 0.320989, 0.320989, 0.320989, 0.32099, 0.320989, 0.320989, 0.378181
14.3105, 1.99777, 0.375672, 0.318612, 1.99944, 1.6221, 0.318612, 0, 0.318612, 0.318612, 0.318612, 0.318612, 0.318612, 0.318612, 0.318612, 0.318612, 0.318612, 0.318612, 0.318612, 0.318612, 0.318613, 0.318612, 0.318612, 0.375671
14.3183, 0.199133, 0.373917, 0.316078, 1.48295, -0.174785, 0.316078, 0, 0.316078, 0.316078, 0.316078, 0.316078, 0.316078, 0.316078, 0.316078, 0.316078, 0.316078, 0.316078, 0.316078, 0.316078, 0.316079, 0.316078, 0.316078, 0.373916
14.3262, 0.795911, 0.37314, 0.313553, 1.6721, 0.422771, 0.313553, 0, 0.313553, 0.313553, 0.313553, 0.313553, 0.313553, 0.313553, 0.313553, 0.313553, 0.313553, 0.313553, 0.313553, 0.313553, 0.313554, 0.313553, 0.313553, 0.373139
14.3341, 0.204089, 0.37403, 0.31168, 1.48462, -0.169941, 0.31168, 0, 0.31168, 0.31168, 0.31168, 0.31168, 0.31168, 0.31168, 0.31168, 0.31168, 0.31168, 0.31168, 0.31168, 0.31168, 0.311681, 0.31168, 0.31168, 0.374029
14.3419, 0.791078, 0.375768, 0.309597, 1.67065, 0.41531, 0.309597, 0, 0.309597, 0.309597, 0.309597, 0.309597, 0.309597, 0.309597, 0.309597, 0.309597, 0.309597, 0.309597, 0.309597, 0.309597, 0.309598, 0.309597, 0.309597, 0.375767
14.3498, 0.208922, 0.378405, 0.307318, 1.48624, -0.169483, 0.307318, 0, 0.307318, 0.307318, 0.307318, 0.307318, 0.307318, 0.307318, 0.307318, 0.307318, 0.307318, 0.307318, 0.307318, 0.307318, 0.307319, 0.307318, 0.307318, 0.378404
14.3577, 0, 0.382069, 0.304945, 1.41421, -0.382069, 0.304945, 0, 0.304945, 0.304945, 0.304945, 0.304945, 0.304945, 0.304945, 0.304945, 0.304945, 0.304945, 0.304945, 0.304945, 0.304945, 0.304946, 0.304945, 0.304945, 0.382068
14.3655, 0, 0.386882, 0.302581, 1.41421, -0.386882, 0.302581, 0, 0.302581, 0.302581, 0.302581, 0.302581, 0.302581, 0.302581, 0.302581, 0.302581, 0.302581, 0.302581, 0.302581, 0.302581, 0.302582, 0.302581, 0.302581, 0.386881
14.3734, 0, 0.39302, 0.300397, 1.41421, -0.39302, 0.300397, 0, 0.300397, 0.300397, 0.300397, 0.300397, 0.300397, 0.300397, 0.300397, 0.300397, 0.300397, 0.300397, 0.300397, 0.300397, 0.300398, 0.300397, 0.300397, 0.393019
14.3813, 1.77909, 0.400195, 0.298112, 1.94399, 1.37889, 0.298112, 0, 0.298112, 0.298112, 0.298112, 0.298112, 0.298112, 0.298112, 0.298112, 0.298112, 0.298112, 0.298112, 0.298112, 0.298112, 0.298113, 0.298112, 0.298112, 0.400194
14.3891, 0.220914, 0.408392, 0.295729, 1.49027, -0.187478, 0.295729, 0, 0.295729, 0.295729, 0.295729, 0.295729, 0.295729, 0.295729, 0.295729, 0.295729, 0.295729, 0.295729, 0.295729, 0.295729, 0.29573, 0.295729, 0.295729, 0.408391
14.397, 1, 0.417585, 0.293254, 1.73205, 0.582415, 0.293254, 0, 0.293254, 0.293254, 0.293254, 0.293254, 0.293254, 0.293254, 0.293254, 0.293254, 0.293254, 0.293254, 0.293254, 0.293254, 0.293255, 0.293254, 0.293254, 0.417584
14.4049, 0.771871, 0.42775, 0.290713, 1.66489, 0.344121, 0.290713, 0, 0.290713, 0.290713, 0.290713, 0.290713, 0.290713, 0.290713, 0.290713, 0.290713, 0.290713, 0.290713, 0.290713, 0.290713, 0.290714, 0.290713, 0.290713, 0.427749
14.4127, 0.997522, 0.438867, 0.288147, 1.73134, 0.558655, 0.288147, 0, 0.288147, 0.288147, 0.288147, 0.288147, 0.288147, 0.288147, 0.288147, 0.288147, 0.288147, 0.288147, 0.288147, 0.288147, 0.288148, 0.288147, 0.288147, 0.438866
14.4206, 0.997646, 0.450896, 0.285592, 1.73137, 0.54675, 0.285592, 0, 0.285592, 0.285592, 0.285592, 0.285592, 0.285592, 0.285592, 0.285592, 0.285592, 0.285592, 0.285592, 0.285592, 0.285592, 0.285593, 0.285592, 0.285592, 0.450895
14.4285, 0.997551, 0.463761, 0.283069, 1.73134, 0.53379, 0.283069, 0, 0.283069, 0.283069, 0.283069, 0.283069, 0.283069, 0.283069, 0.283069, 0.283069, 0.283069, 0.283069, 0.283069, 0.283069, 0.28307, 0.283069, 0.283069, 0.46376
14.4363, 2.23541, 0.477215, 0.280431, 2.05801, 1.7582, 0.280431, 0, 0.280431, 0.280431, 0.280431, 0.280431, 0.280431, 0.280431, 0.280431, 0.280431, 0.280431, 0.280431, 0.280431, 0.280431, 0.280432, 0.280431, 0.280431, 0.477214
14.4442, 0, 0.491152, 0.277691, 1.41421, -0.491152, 0.277691, 0, 0.277691, 0.277691, 0.277691, 0.277691, 0.277691, 0.277691, 0.277691, 0.277691, 0.277691, 0.277691, 0.277691, 0.277691, 0.277692, 0.277691, 0.277691, 0.491151
14.452, 1.51475, 0.5055, 0.274906, 1.87477, 1.00925, 0.274906, 0, 0.274906, 0.274906, 0.274906, 0.274906, 0.274906, 0.274906, 0.274906, 0.274906, 0.274906, 0.274906, 0.274906, 0.274906, 0.274907, 0.274906, 0.274906, 0.505499
14.4599, 1.48525, 0.520179, 0.272135, 1.86688, 0.965075, 0.272135, 0, 0.272135, 0.272135, 0.272135, 0.272135, 0.272135, 0.272135, 0.272135, 0.272135, 0.272135, 0.272135, 0.272135, 0.272135, 0.272136, 0.272135, 0.272135, 0.520178
14.4678, 0, 0.535337, 0.269664, 1.41421, -0.535337, 0.269664, 0, 0.269664, 0.269664, 0.269664, 0.269664, 0.269664, 0.269664, 0.269664, 0.269664, 0.269664, 0.269664, 0.269664, 0.269664, 0.269665, 0.269664, 0.269664, 0.535336
14.4756, 0, 0.550418, 0.26709, 1.41421, -0.550418, 0.26709, 0, 0.26709, 0.26709, 0.26709, 0.26709, 0.26709, 0.26709, 0.26709, 0.26709, 0.26709, 0.26709, 0.26709, 0.26709, 0.267091, 0.26709, 0.26709, 0.550417
14.4835, 0, 0.565277, 0.264417, 1.41421, -0.565277, 0.264417, 0, 0.264417, 0.264417, 0.264417, 0.264417, 0.264417, 0.264417, 0.264417, 0.264417, 0.264417, 0.264417, 0.264417, 0.264417, 0.264418, 0.264417, 0.264417, 0.565275
14.4914, 0, 0.579797, 0.261675, 1.41421, -0.579797, 0.261675, 0, 0.261675, 0.261675, 0.261675, 0.261675, 0.261675, 0.261675, 0.261675, 0.261675, 0.261675, 0.261675, 0.261675, 0.261675, 0.261676, 0.261675, 0.261675, 0.579796
14.4992, 1.74287, 0.593856, 0.258891, 1.93465, 1.14902, 0.258891, 0, 0.258891, 0.258891, 0.258891, 0.258891, 0.258891, 0.258891, 0.258891, 0.258891, 0.258891, 0.258891, 0.258891, 0.258891, 0.258892, 0.258891, 0.258891, 0.593855
14.5071, 0.257125, 0.607333, 0.256087, 1.50237, -0.350208, 0.256087, 0, 0.256087, 0.256087, 0.256087, 0.256087, 0.256087, 0.256087, 0.256087, 0.256087, 0.256087, 0.256087, 0.256087, 0.256087, 0.256088, 0.256087, 0.256087, 0.607332
14.515, 1.73817, 0.62007, 0.253235, 1.93343, 1.1181, 0.253235, 0, 0.253235, 0.253235, 0.253235, 0.253235, 0.253235, 0.253235, 0.253235, 0.253235, 0.253235, 0.253235, 0.253235, 0.253235, 0.253237, 0.253235, 0.253235, 0.620069
14.5228, 0.997522, 0.631943, 0.250345, 1.73134, 0.365579, 0.250345, 0, 0.250345, 0.250345, 0.250345, 0.250345, 0.250345, 0.250345, 0.250345, 0.250345, 0.250345, 0.250345, 0.250345, 0.250345, 0.250346, 0.250345, 0.250345, 0.631941
14.5307, 0.264312, 0.642776, 0.247358, 1.50476, -0.378463, 0.247358, 0, 0.247358, 0.247358, 0.247358, 0.247358, 0.247358, 0.247358, 0.247358, 0.247358, 0.247358, 0.247358, 0.247358, 0.247358, 0.247359, 0.247358, 0.247358, 0.642775
14.5386, 1, 0.652482, 0.244289, 1.73205, 0.347518, 0.244289, 0, 0.244289, 0.244289, 0.244289, 0.244289, 0.244289, 0.244289, 0.244289, 0.244289, 0.244289, 0.244289, 0.244289, 0.244289, 0.24429, 0.244289, 0.244289, 0.652481
14.5464, 1, 0.66101, 0.241189, 1.73205, 0.33899, 0.241189, 0, 0.241189, 0.241189, 0.241189, 0.241189, 0.241189, 0.241189, 0.241189, 0.241189, 0.241189, 0.241189, 0.241189, 0.241189, 0.24119, 0.241189, 0.241189, 0.661009
14.5543, 0.725898, 0.668325, 0.23811, 1.65103, 0.057573, 0.23811, 0, 0.23811, 0.23811, 0.23811, 0.23811, 0.23811, 0.23811, 0.23811, 0.23811, 0.23811, 0.23811, 0.23811, 0.23811, 0.238111, 0.23811, 0.23811, 0.668324
14.5622, 0.274102, 0.674761, 0.235456, 1.50801, -0.40066, 0.235456, 0, 0.235456, 0.235456, 0.235456, 0.235456, 0.235456, 0.235456, 0.235456, 0.235456, 0.235456, 0.235456, 0.235456, 0.235456, 0.235457, 0.235456, 0.235456, 0.67476
14.57, 0.72119, 0.679623, 0.2326, 1.6496, 0.0415661, 0.2326, 0, 0.2326, 0.2326, 0.2326, 0.2326, 0.2326, 0.2326, 0.2326, 0.2326, 0.2326, 0.2326, 0.2326, 0.2326, 0.232601, 0.2326, 0.2326, 0.679622
14.5779, 1.99765, 0.682873, 0.229556, 1.99941, 1.31477, 0.229556, 0, 0.229556, 0.229556, 0.229556, 0.229556, 0.229556, 0.229556, 0.229556, 0.229556, 0.229556, 0.229556, 0.229556, 0.229556, 0.229557, 0.229556, 0.229556, 0.682872
