   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_667.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
22.6614, 0, 0.00491521, 0, 1.41421, -0.00491521, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00483884, 0, 7.63709e-05, 0, 0
22.6693, 0, 0.00511944, 0, 1.41421, -0.00511944, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00504744, 0, 7.19973e-05, 0, 0
22.6771, 0, 0.00529816, 0, 1.41421, -0.00529816, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0052304, 0, 6.77609e-05, 0, 0
22.685, 0, 0.00544804, 0, 1.41421, -0.00544804, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00538436, 0, 6.36722e-05, 0, 0
22.6928, 0, 0.00556614, 0, 1.41421, -0.00556614, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00550639, 0, 5.97436e-05, 0, 0
22.7007, 0, 0.00565018, 0, 1.41421, -0.00565018, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0055942, 0, 5.59826e-05, 0, 0
22.7085, 0, 0.00569851, 0, 1.41421, -0.00569851, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00564611, 0, 5.23954e-05, 0, 0
22.7164, 0, 0.0057101, 0, 1.41421, -0.0057101, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00566111, 0, 4.89891e-05, 0, 0
22.7242, 0, 0.00568472, 0, 1.41421, -0.00568472, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00563896, 0, 4.57657e-05, 0, 0
22.7321, 0, 0.00562286, 0, 1.41421, -0.00562286, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00558013, 0, 4.27285e-05, 0, 0
22.7399, 0, 0.0055257, 0, 1.41421, -0.0055257, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00548582, 0, 3.98771e-05, 0, 0
22.7478, 0, 0.00539507, 0, 1.41421, -0.00539507, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00535786, 0, 3.72093e-05, 0, 0
22.7556, 0, 0.00523354, 0, 1.41421, -0.00523354, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00519881, 0, 3.47238e-05, 0, 0
22.7635, 0, 0.00504409, 0, 1.41421, -0.00504409, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00501167, 0, 3.24156e-05, 0, 0
22.7713, 0, 0.00483013, 0, 1.41421, -0.00483013, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00479985, 0, 3.02788e-05, 0, 0
22.7792, 0, 0.00459558, 0, 1.41421, -0.00459558, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00456727, 0, 2.8308e-05, 0, 0
22.787, 0, 0.00434439, 0, 1.41421, -0.00434439, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0043179, 0, 2.64953e-05, 0, 0
22.7949, 0, 0.00408065, 0, 1.41421, -0.00408065, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00405582, 0, 2.48323e-05, 0, 0
22.8027, 0, 0.00380861, 0, 1.41421, -0.00380861, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0037853, 0, 2.33113e-05, 0, 0
22.8105, 0, 0.00353223, 0, 1.41421, -0.00353223, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00351031, 0, 2.19227e-05, 0, 0
22.8184, 0, 0.00325527, 0, 1.41421, -0.00325527, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00323461, 0, 2.06571e-05, 0, 0
22.8262, 0, 0.0029814, 0, 1.41421, -0.0029814, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00296189, 0, 1.95057e-05, 0, 0
22.8341, 0, 0.00271375, 0, 1.41421, -0.00271375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00269529, 0, 1.84589e-05, 0, 0
22.8419, 0, 0.00245505, 0, 1.41421, -0.00245505, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00243754, 0, 1.75072e-05, 0, 0
22.8498, 0, 0.0022078, 0, 1.41421, -0.0022078, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00219115, 0, 1.66424e-05, 0, 0
22.8576, 0, 0.00197386, 0, 1.41421, -0.00197386, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00195801, 0, 1.58553e-05, 0, 0
22.8655, 0, 0.00175467, 0, 1.41421, -0.00175467, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00173953, 0, 1.51378e-05, 0, 0
22.8733, 0, 0.00155139, 0, 1.41421, -0.00155139, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00153691, 0, 1.44823e-05, 0, 0
22.8812, 0, 0.00136463, 0, 1.41421, -0.00136463, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00135075, 0, 1.38813e-05, 0, 0
22.889, 0, 0.00119464, 0, 1.41421, -0.00119464, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00118131, 0, 1.3328e-05, 0, 0
22.8969, 0, 0.00104149, 0, 1.41421, -0.00104149, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00102868, 0, 1.28162e-05, 0, 0
22.9047, 0, 0.000904843, 0, 1.41421, -0.000904843, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000892502, 0, 1.23401e-05, 0, 0
22.9126, 0, 0.000784146, 0, 1.41421, -0.000784146, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000772252, 0, 1.18943e-05, 0, 0
22.9204, 0, 0.000678776, 0, 1.41421, -0.000678776, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000667302, 0, 1.14742e-05, 0, 0
22.9283, 0, 0.000587885, 0, 1.41421, -0.000587885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000576809, 0, 1.10756e-05, 0, 0
22.9361, 0, 0.000510559, 0, 1.41421, -0.000510559, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000499865, 0, 1.06946e-05, 0, 0
22.944, 0, 0.000445896, 0, 1.41421, -0.000445896, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000435568, 0, 1.03279e-05, 0, 0
22.9518, 0, 0.000392922, 0, 1.41421, -0.000392922, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00038295, 0, 9.97267e-06, 0, 0
22.9597, 0, 0.00035069, 0, 1.41421, -0.00035069, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000341064, 0, 9.62622e-06, 0, 0
22.9675, 0, 0.000318316, 0, 1.41421, -0.000318316, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00030903, 0, 9.28664e-06, 0, 0
22.9754, 0, 0.000294926, 0, 1.41421, -0.000294926, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000285974, 0, 8.95198e-06, 0, 0
22.9832, 0, 0.000279728, 0, 1.41421, -0.000279728, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000271107, 0, 8.62098e-06, 0, 0
22.9911, 0, 0.000271969, 0, 1.41421, -0.000271969, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000263677, 0, 8.29244e-06, 0, 0
22.9989, 0, 0.000270958, 0, 1.41421, -0.000270958, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000262993, 0, 7.96542e-06, 0, 0
23.0068, 0, 0.000276052, 0, 1.41421, -0.000276052, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000268413, 0, 7.63955e-06, 0, 0
23.0146, 0, 0.000286647, 0, 1.41421, -0.000286647, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000279333, 0, 7.3144e-06, 0, 0
23.0225, 0, 0.000302175, 0, 1.41421, -0.000302175, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000295185, 0, 6.9898e-06, 0, 0
23.0303, 0, 0.000322074, 0, 1.41421, -0.000322074, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000315408, 0, 6.66604e-06, 0, 0
23.0382, 0, 0.000345803, 0, 1.41421, -0.000345803, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00033946, 0, 6.34331e-06, 0, 0
23.046, 0, 0.000372824, 0, 1.41421, -0.000372824, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000366802, 0, 6.022e-06, 0, 0
23.0538, 0, 0.000402567, 0, 1.41421, -0.000402567, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000396865, 0, 5.70287e-06, 0, 0
23.0617, 0, 0.000434471, 0, 1.41421, -0.000434471, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000429084, 0, 5.38654e-06, 0, 0
23.0695, 0, 0.000467953, 0, 1.41421, -0.000467953, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000462879, 0, 5.07374e-06, 0, 0
23.0774, 0, 0.000502389, 0, 1.41421, -0.000502389, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000497624, 0, 4.76551e-06, 0, 0
23.0852, 0, 0.000537164, 0, 1.41421, -0.000537164, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000532701, 0, 4.46268e-06, 0, 0
23.0931, 0, 0.000571646, 0, 1.41421, -0.000571646, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00056748, 0, 4.16612e-06, 0, 0
23.1009, 0, 0.00060518, 0, 1.41421, -0.00060518, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000601303, 0, 3.87692e-06, 0, 0
23.1088, 0, 0.000637138, 0, 1.41421, -0.000637138, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000633542, 0, 3.59591e-06, 0, 0
23.1166, 0, 0.00066691, 0, 1.41421, -0.00066691, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000663586, 0, 3.3239e-06, 0, 0
23.1245, 0, 0.000693893, 0, 1.41421, -0.000693893, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000690831, 0, 3.06183e-06, 0, 0
23.1323, 0, 0.000717554, 0, 1.41421, -0.000717554, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000714744, 0, 2.81037e-06, 0, 0
23.1402, 0, 0.000737411, 0, 1.41421, -0.000737411, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000734841, 0, 2.57008e-06, 0, 0
23.148, 0, 0.000753041, 0, 1.41421, -0.000753041, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0007507, 0, 2.34162e-06, 0, 0
23.1559, 0, 0.000764116, 0, 1.41421, -0.000764116, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00076199, 0, 2.12536e-06, 0, 0
23.1637, 0, 0.000770393, 0, 1.41421, -0.000770393, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000768472, 0, 1.92154e-06, 0, 0
23.1716, 0, 0.000771726, 0, 1.41421, -0.000771726, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000769995, 0, 1.73045e-06, 0, 0
23.1794, 0, 0.000768071, 0, 1.41421, -0.000768071, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000766519, 0, 1.55212e-06, 0, 0
23.1873, 0, 0.000759484, 0, 1.41421, -0.000759484, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000758098, 0, 1.38645e-06, 0, 0
23.1951, 0, 0.000746124, 0, 1.41421, -0.000746124, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000744891, 0, 1.23338e-06, 0, 0
23.203, 0, 0.000728234, 0, 1.41421, -0.000728234, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000727142, 0, 1.09257e-06, 0, 0
23.2108, 0, 0.000706151, 0, 1.41421, -0.000706151, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000705187, 0, 9.63728e-07, 0, 0
23.2187, 0, 0.000680289, 0, 1.41421, -0.000680289, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000679442, 0, 8.46444e-07, 0, 0
23.2265, 0, 0.000651102, 0, 1.41421, -0.000651102, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000650362, 0, 7.4017e-07, 0, 0
23.2344, 0, 0.00061912, 0, 1.41421, -0.00061912, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000618475, 0, 6.44406e-07, 0, 0
23.2422, 0, 0.000584878, 0, 1.41421, -0.000584878, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00058432, 0, 5.58531e-07, 0, 0
23.2501, 0, 0.000548928, 0, 1.41421, -0.000548928, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000548446, 0, 4.819e-07, 0, 0
23.2579, 0, 0.000511846, 0, 1.41421, -0.000511846, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000511432, 0, 4.13904e-07, 0, 0
23.2658, 0, 0.000474168, 0, 1.41421, -0.000474168, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000473814, 0, 3.53866e-07, 0, 0
23.2736, 0, 0.000436402, 0, 1.41421, -0.000436402, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000436101, 0, 3.01119e-07, 0, 0
23.2815, 0, 0.000399045, 0, 1.41421, -0.000399045, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00039879, 0, 2.55041e-07, 0, 0
23.2893, 0, 0.00036252, 0, 1.41421, -0.00036252, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000362305, 0, 2.14991e-07, 0, 0
23.2971, 0, 0.000327196, 0, 1.41421, -0.000327196, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000327016, 0, 1.80355e-07, 0, 0
23.305, 0, 0.00029341, 0, 1.41421, -0.00029341, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000293259, 0, 1.50575e-07, 0, 0
23.3128, 0, 0.00026141, 0, 1.41421, -0.00026141, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000261285, 0, 1.25101e-07, 0, 0
23.3207, 0, 0.000231389, 0, 1.41421, -0.000231389, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000231286, 0, 1.03421e-07, 0, 0
23.3285, 0, 0.0002035, 0, 1.41421, -0.0002035, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000203415, 0, 8.50782e-08, 0, 0
23.3364, 0, 0.000177819, 0, 1.41421, -0.000177819, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000177749, 0, 6.96393e-08, 0, 0
23.3442, 0, 0.000154372, 0, 1.41421, -0.000154372, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000154316, 0, 5.67121e-08, 0, 0
23.3521, 0, 0.00013316, 0, 1.41421, -0.00013316, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000133114, 0, 4.59526e-08, 0, 0
23.3599, 0, 0.000114125, 0, 1.41421, -0.000114125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000114088, 0, 3.70438e-08, 0, 0
23.3678, 0, 9.71793e-05, 0, 1.41421, -9.71793e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.71496e-05, 0, 2.97067e-08, 0, 0
23.3756, 0, 8.22229e-05, 0, 1.41421, -8.22229e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.21992e-05, 0, 2.37004e-08, 0, 0
23.3835, 0, 6.91234e-05, 0, 1.41421, -6.91234e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.91045e-05, 0, 1.88096e-08, 0, 0
23.3913, 0, 5.77369e-05, 0, 1.41421, -5.77369e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.77221e-05, 0, 1.48486e-08, 0, 0
23.3992, 0, 4.79206e-05, 0, 1.41421, -4.79206e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.79089e-05, 0, 1.16602e-08, 0, 0
23.407, 0, 3.95199e-05, 0, 1.41421, -3.95199e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.95108e-05, 0, 9.10763e-09, 0, 0
23.4149, 0, 3.2383e-05, 0, 1.41421, -3.2383e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.23759e-05, 0, 7.07518e-09, 0, 0
23.4227, 0, 2.63678e-05, 0, 1.41421, -2.63678e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.63623e-05, 0, 5.46693e-09, 0, 0
23.4306, 0, 2.13338e-05, 0, 1.41421, -2.13338e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.13296e-05, 0, 4.20129e-09, 0, 0
23.4384, 0, 1.71507e-05, 0, 1.41421, -1.71507e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.71475e-05, 0, 3.21078e-09, 0, 0
23.4463, 0, 1.37014e-05, 0, 1.41421, -1.37014e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.3699e-05, 0, 2.44047e-09, 0, 0
23.4541, 0, 1.08762e-05, 0, 1.41421, -1.08762e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.08744e-05, 0, 1.84459e-09, 0, 0
23.462, 0, 8.57972e-06, 0, 1.41421, -8.57972e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.57833e-06, 0, 1.38655e-09, 0, 0
23.4698, 0, 6.7256e-06, 0, 1.41421, -6.7256e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.72456e-06, 0, 1.03644e-09, 0, 0
23.4777, 0, 5.23878e-06, 0, 1.41421, -5.23878e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.23801e-06, 0, 7.70323e-10, 0, 0
23.4855, 0, 4.05536e-06, 0, 1.41421, -4.05536e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.05479e-06, 0, 5.69352e-10, 0, 0
23.4934, 0, 3.11967e-06, 0, 1.41421, -3.11967e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.11925e-06, 0, 4.18432e-10, 0, 0
23.5012, 0, 2.38475e-06, 0, 1.41421, -2.38475e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.38444e-06, 0, 3.05744e-10, 0, 0
23.5091, 0, 1.81174e-06, 0, 1.41421, -1.81174e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.81152e-06, 0, 2.22146e-10, 0, 0
23.5169, 0, 1.36788e-06, 0, 1.41421, -1.36788e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.36772e-06, 0, 1.60481e-10, 0, 0
23.5247, 0, 1.02629e-06, 0, 1.41421, -1.02629e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.02617e-06, 0, 1.15257e-10, 0, 0
23.5326, 0, 7.65298e-07, 0, 1.41421, -7.65298e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.65216e-07, 0, 8.23049e-11, 0, 0
23.5404, 0, 5.67162e-07, 0, 1.41421, -5.67162e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.67103e-07, 0, 5.84327e-11, 0, 0
23.5483, 0, 4.17707e-07, 0, 1.41421, -4.17707e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.17666e-07, 0, 4.12388e-11, 0, 0
23.5561, 0, 3.05771e-07, 0, 1.41421, -3.05771e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.05742e-07, 0, 2.89445e-11, 0, 0
23.564, 0, 2.22462e-07, 0, 1.41421, -2.22462e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.22441e-07, 0, 2.01916e-11, 0, 0
23.5718, 0, 1.60849e-07, 0, 1.41421, -1.60849e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.60835e-07, 0, 1.40009e-11, 0, 0
23.5797, 0, 1.15602e-07, 0, 1.41421, -1.15602e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.15592e-07, 0, 9.6511e-12, 0, 0
23.5875, 0, 8.25781e-08, 0, 1.41421, -8.25781e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.25714e-08, 0, 6.61254e-12, 0, 0
23.5954, 0, 5.86257e-08, 0, 1.41421, -5.86257e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.86212e-08, 0, 4.5024e-12, 0, 0
23.6032, 0, 4.13728e-08, 0, 1.41421, -4.13728e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.13698e-08, 0, 3.04665e-12, 0, 0
23.6111, 0, 2.90213e-08, 0, 1.41421, -2.90213e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.90192e-08, 0, 2.04834e-12, 0, 0
23.6189, 0, 2.0233e-08, 0, 1.41421, -2.0233e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.02316e-08, 0, 1.36767e-12, 0, 0
23.6268, 0, 1.40226e-08, 0, 1.41421, -1.40226e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.40217e-08, 0, 9.06655e-13, 0, 0
23.6346, 0, 9.66035e-09, 0, 1.41421, -9.66035e-09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.65975e-09, 0, 5.96248e-13, 0, 0
23.6425, 0, 6.6148e-09, 0, 1.41421, -6.6148e-09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.61441e-09, 0, 3.88504e-13, 0, 0
23.6503, 0, 4.50288e-09, 0, 1.41421, -4.50288e-09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.50262e-09, 0, 2.52645e-13, 0, 0
23.6582, 0, 3.04704e-09, 0, 1.41421, -3.04704e-09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.04687e-09, 0, 1.62983e-13, 0, 0
23.666, 0, 2.04946e-09, 0, 1.41421, -2.04946e-09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.04936e-09, 0, 1.04005e-13, 0, 0
23.6739, 0, 1.37046e-09, 0, 1.41421, -1.37046e-09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.3704e-09, 0, 6.56675e-14, 0, 0
23.6817, 0, 9.1101e-10, 0, 1.41421, -9.1101e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.10969e-10, 0, 4.07751e-14, 0, 0
23.6896, 0, 6.01946e-10, 0, 1.41421, -6.01946e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.01921e-10, 0, 2.47197e-14, 0, 0
23.6974, 0, 3.95407e-10, 0, 1.41421, -3.95407e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.95393e-10, 0, 1.46235e-14, 0, 0
23.7053, 0, 2.58137e-10, 0, 1.41421, -2.58137e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.58129e-10, 0, 8.2396e-15, 0, 0
