   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_799.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
14.5097, 0.997522, 0.327476, 0.00133534, 1.73134, 0.670046, 0.00133534, 0, 0.00133534, 0.00133534, 0.00133534, 0.00133534, 0.00133534, 0.00133534, 0.00133534, 0.00133534, 0.00133534, 0.00133534, 0.00133534, 0.00133534, 0.0013364, 0.00133534, 0.00133534, 0.327475
14.5176, 0.997769, 0.342154, 0.00139657, 1.73141, 0.655616, 0.00139657, 0, 0.00139657, 0.00139657, 0.00139657, 0.00139657, 0.00139657, 0.00139657, 0.00139657, 0.00139657, 0.00139657, 0.00139657, 0.00139657, 0.00139657, 0.00139763, 0.00139657, 0.00139657, 0.342153
14.5254, 2.73321, 0.356223, 0.00156258, 2.17559, 2.37699, 0.00156258, 0, 0.00156258, 0.00156258, 0.00156258, 0.00156258, 0.00156258, 0.00156258, 0.00156258, 0.00156258, 0.00156258, 0.00156258, 0.00156258, 0.00156258, 0.00156364, 0.00156258, 0.00156258, 0.356222
14.5333, 0.528625, 0.369432, 0.00169441, 1.59016, 0.159193, 0.00169441, 0, 0.00169441, 0.00169441, 0.00169441, 0.00169441, 0.00169441, 0.00169441, 0.00169441, 0.00169441, 0.00169441, 0.00169441, 0.00169441, 0.00169441, 0.00169547, 0.00169441, 0.00169441, 0.369431
14.5412, 2, 0.38167, 0.00178289, 2, 1.61833, 0.00178289, 0, 0.00178289, 0.00178289, 0.00178289, 0.00178289, 0.00178289, 0.00178289, 0.00178289, 0.00178289, 0.00178289, 0.00178289, 0.00178289, 0.00178289, 0.00178395, 0.00178289, 0.00178289, 0.381669
14.549, 1.72838, 0.392868, 0.0018489, 1.9309, 1.33551, 0.0018489, 0, 0.0018489, 0.0018489, 0.0018489, 0.0018489, 0.0018489, 0.0018489, 0.0018489, 0.0018489, 0.0018489, 0.0018489, 0.0018489, 0.0018489, 0.00184996, 0.0018489, 0.0018489, 0.392867
14.5569, 1.27162, 0.402961, 0.00191612, 1.80876, 0.868662, 0.00191612, 0, 0.00191612, 0.00191612, 0.00191612, 0.00191612, 0.00191612, 0.00191612, 0.00191612, 0.00191612, 0.00191612, 0.00191612, 0.00191612, 0.00191612, 0.00191718, 0.00191612, 0.00191612, 0.40296
14.5648, 0, 0.411986, 0.00209051, 1.41421, -0.411986, 0.00209051, 0, 0.00209051, 0.00209051, 0.00209051, 0.00209051, 0.00209051, 0.00209051, 0.00209051, 0.00209051, 0.00209051, 0.00209051, 0.00209051, 0.00209051, 0.00209157, 0.00209051, 0.00209051, 0.411985
14.5727, 1.44238, 0.419725, 0.00222025, 1.85537, 1.02265, 0.00222025, 0, 0.00222025, 0.00222025, 0.00222025, 0.00222025, 0.00222025, 0.00222025, 0.00222025, 0.00222025, 0.00222025, 0.00222025, 0.00222025, 0.00222025, 0.00222131, 0.00222025, 0.00222025, 0.419724
14.5805, 1.27646, 0.426119, 0.00229703, 1.8101, 0.850337, 0.00229703, 0, 0.00229703, 0.00229703, 0.00229703, 0.00229703, 0.00229703, 0.00229703, 0.00229703, 0.00229703, 0.00229703, 0.00229703, 0.00229703, 0.00229703, 0.00229809, 0.00229703, 0.00229703, 0.426117
14.5884, 2.28116, 0.431148, 0.00234645, 2.0691, 1.85002, 0.00234645, 0, 0.00234645, 0.00234645, 0.00234645, 0.00234645, 0.00234645, 0.00234645, 0.00234645, 0.00234645, 0.00234645, 0.00234645, 0.00234645, 0.00234645, 0.00234751, 0.00234645, 0.00234645, 0.431147
14.5963, 0, 0.434811, 0.00239639, 1.41421, -0.434811, 0.00239639, 0, 0.00239639, 0.00239639, 0.00239639, 0.00239639, 0.00239639, 0.00239639, 0.00239639, 0.00239639, 0.00239639, 0.00239639, 0.00239639, 0.00239639, 0.00239745, 0.00239639, 0.00239639, 0.43481
14.6041, 1, 0.437237, 0.00259885, 1.73205, 0.562763, 0.00259885, 0, 0.00259885, 0.00259885, 0.00259885, 0.00259885, 0.00259885, 0.00259885, 0.00259885, 0.00259885, 0.00259885, 0.00259885, 0.00259885, 0.00259885, 0.00259991, 0.00259885, 0.00259885, 0.437236
14.612, 1, 0.438207, 0.00274634, 1.73205, 0.561793, 0.00274634, 0, 0.00274634, 0.00274634, 0.00274634, 0.00274634, 0.00274634, 0.00274634, 0.00274634, 0.00274634, 0.00274634, 0.00274634, 0.00274634, 0.00274634, 0.0027474, 0.00274634, 0.00274634, 0.438206
14.6199, 1, 0.437712, 0.00282959, 1.73205, 0.562288, 0.00282959, 0, 0.00282959, 0.00282959, 0.00282959, 0.00282959, 0.00282959, 0.00282959, 0.00282959, 0.00282959, 0.00282959, 0.00282959, 0.00282959, 0.00282959, 0.00283065, 0.00282959, 0.00282959, 0.437711
14.6277, 1, 0.435795, 0.00287974, 1.73205, 0.564205, 0.00287974, 0, 0.00287974, 0.00287974, 0.00287974, 0.00287974, 0.00287974, 0.00287974, 0.00287974, 0.00287974, 0.00287974, 0.00287974, 0.00287974, 0.00287974, 0.0028808, 0.00287974, 0.00287974, 0.435794
14.6356, 0, 0.432513, 0.00293033, 1.41421, -0.432513, 0.00293033, 0, 0.00293033, 0.00293033, 0.00293033, 0.00293033, 0.00293033, 0.00293033, 0.00293033, 0.00293033, 0.00293033, 0.00293033, 0.00293033, 0.00293033, 0.00293139, 0.00293033, 0.00293033, 0.432512
14.6435, 2, 0.428044, 0.00312339, 2, 1.57196, 0.00312339, 0, 0.00312339, 0.00312339, 0.00312339, 0.00312339, 0.00312339, 0.00312339, 0.00312339, 0.00312339, 0.00312339, 0.00312339, 0.00312339, 0.00312339, 0.00312445, 0.00312339, 0.00312339, 0.428043
14.6513, 0, 0.422229, 0.00325273, 1.41421, -0.422229, 0.00325273, 0, 0.00325273, 0.00325273, 0.00325273, 0.00325273, 0.00325273, 0.00325273, 0.00325273, 0.00325273, 0.00325273, 0.00325273, 0.00325273, 0.00325273, 0.00325379, 0.00325273, 0.00325273, 0.422228
14.6592, 0.694672, 0.415127, 0.00331089, 1.64155, 0.279544, 0.00331089, 0, 0.00331089, 0.00331089, 0.00331089, 0.00331089, 0.00331089, 0.00331089, 0.00331089, 0.00331089, 0.00331089, 0.00331089, 0.00331089, 0.00331089, 0.00331195, 0.00331089, 0.00331089, 0.415126
14.6671, 0.305328, 0.406845, 0.00333264, 1.51833, -0.101517, 0.00333264, 0, 0.00333264, 0.00333264, 0.00333264, 0.00333264, 0.00333264, 0.00333264, 0.00333264, 0.00333264, 0.00333264, 0.00333264, 0.00333264, 0.00333264, 0.0033337, 0.00333264, 0.00333264, 0.406844
14.6749, 0, 0.397511, 0.00335447, 1.41421, -0.397511, 0.00335447, 0, 0.00335447, 0.00335447, 0.00335447, 0.00335447, 0.00335447, 0.00335447, 0.00335447, 0.00335447, 0.00335447, 0.00335447, 0.00335447, 0.00335447, 0.00335553, 0.00335447, 0.00335447, 0.39751
14.6828, 0, 0.387424, 0.00356758, 1.41421, -0.387424, 0.00356758, 0, 0.00356758, 0.00356758, 0.00356758, 0.00356758, 0.00356758, 0.00356758, 0.00356758, 0.00356758, 0.00356758, 0.00356758, 0.00356758, 0.00356758, 0.00356864, 0.00356758, 0.00356758, 0.387423
14.6907, 1, 0.37643, 0.0037083, 1.73205, 0.62357, 0.0037083, 0, 0.0037083, 0.0037083, 0.0037083, 0.0037083, 0.0037083, 0.0037083, 0.0037083, 0.0037083, 0.0037083, 0.0037083, 0.0037083, 0.0037083, 0.00370936, 0.0037083, 0.0037083, 0.376429
14.6985, 0.682776, 0.364655, 0.00376864, 1.63792, 0.318121, 0.00376864, 0, 0.00376864, 0.00376864, 0.00376864, 0.00376864, 0.00376864, 0.00376864, 0.00376864, 0.00376864, 0.00376864, 0.00376864, 0.00376864, 0.00376864, 0.0037697, 0.00376864, 0.00376864, 0.364653
14.7064, 0.997437, 0.352276, 0.00378793, 1.73131, 0.645162, 0.00378793, 0, 0.00378793, 0.00378793, 0.00378793, 0.00378793, 0.00378793, 0.00378793, 0.00378793, 0.00378793, 0.00378793, 0.00378793, 0.00378793, 0.00378793, 0.00378899, 0.00378793, 0.00378793, 0.352275
14.7143, 1.67518, 0.339487, 0.00380727, 1.91708, 1.33569, 0.00380727, 0, 0.00380727, 0.00380727, 0.00380727, 0.00380727, 0.00380727, 0.00380727, 0.00380727, 0.00380727, 0.00380727, 0.00380727, 0.00380727, 0.00380727, 0.00380833, 0.00380727, 0.00380727, 0.339486
14.7222, 1.32007, 0.326605, 0.00399383, 1.82211, 0.993469, 0.00399383, 0, 0.00399383, 0.00399383, 0.00399383, 0.00399383, 0.00399383, 0.00399383, 0.00399383, 0.00399383, 0.00399383, 0.00399383, 0.00399383, 0.00399383, 0.00399489, 0.00399383, 0.00399383, 0.326604
14.73, 1.67051, 0.313547, 0.00410259, 1.91586, 1.35696, 0.00410259, 0, 0.00410259, 0.00410259, 0.00410259, 0.00410259, 0.00410259, 0.00410259, 0.00410259, 0.00410259, 0.00410259, 0.00410259, 0.00410259, 0.00410259, 0.00410365, 0.00410259, 0.00410259, 0.313546
14.7379, 0.654027, 0.300469, 0.00412806, 1.62912, 0.353558, 0.00412806, 0, 0.00412806, 0.00412806, 0.00412806, 0.00412806, 0.00412806, 0.00412806, 0.00412806, 0.00412806, 0.00412806, 0.00412806, 0.00412806, 0.00412806, 0.00412912, 0.00412806, 0.00412806, 0.300468
14.7458, 0, 0.28757, 0.00411143, 1.41421, -0.28757, 0.00411143, 0, 0.00411143, 0.00411143, 0.00411143, 0.00411143, 0.00411143, 0.00411143, 0.00411143, 0.00411143, 0.00411143, 0.00411143, 0.00411143, 0.00411143, 0.00411249, 0.00411143, 0.00411143, 0.287569
14.7536, 2.33143, 0.275043, 0.00409484, 2.08121, 2.05639, 0.00409484, 0, 0.00409484, 0.00409484, 0.00409484, 0.00409484, 0.00409484, 0.00409484, 0.00409484, 0.00409484, 0.00409484, 0.00409484, 0.00409484, 0.00409484, 0.0040959, 0.00409484, 0.00409484, 0.275042
14.7615, 0.668566, 0.263249, 0.00429272, 1.63357, 0.405318, 0.00429272, 0, 0.00429272, 0.00429272, 0.00429272, 0.00429272, 0.00429272, 0.00429272, 0.00429272, 0.00429272, 0.00429272, 0.00429272, 0.00429272, 0.00429272, 0.00429378, 0.00429272, 0.00429272, 0.263248
14.7694, 0, 0.252019, 0.00440715, 1.41421, -0.252019, 0.00440715, 0, 0.00440715, 0.00440715, 0.00440715, 0.00440715, 0.00440715, 0.00440715, 0.00440715, 0.00440715, 0.00440715, 0.00440715, 0.00440715, 0.00440715, 0.00440821, 0.00440715, 0.00440715, 0.252018
14.7772, 0, 0.241467, 0.00443241, 1.41421, -0.241467, 0.00443241, 0, 0.00443241, 0.00443241, 0.00443241, 0.00443241, 0.00443241, 0.00443241, 0.00443241, 0.00443241, 0.00443241, 0.00443241, 0.00443241, 0.00443241, 0.00443347, 0.00443241, 0.00443241, 0.241466
14.7851, 1, 0.231733, 0.00441262, 1.73205, 0.768267, 0.00441262, 0, 0.00441262, 0.00441262, 0.00441262, 0.00441262, 0.00441262, 0.00441262, 0.00441262, 0.00441262, 0.00441262, 0.00441262, 0.00441262, 0.00441262, 0.00441368, 0.00441262, 0.00441262, 0.231732
14.793, 0, 0.222941, 0.00439288, 1.41421, -0.222941, 0.00439288, 0, 0.00439288, 0.00439288, 0.00439288, 0.00439288, 0.00439288, 0.00439288, 0.00439288, 0.00439288, 0.00439288, 0.00439288, 0.00439288, 0.00439288, 0.00439394, 0.00439288, 0.00439288, 0.22294
14.8008, 0, 0.215324, 0.00455059, 1.41421, -0.215324, 0.00455059, 0, 0.00455059, 0.00455059, 0.00455059, 0.00455059, 0.00455059, 0.00455059, 0.00455059, 0.00455059, 0.00455059, 0.00455059, 0.00455059, 0.00455059, 0.00455165, 0.00455059, 0.00455059, 0.215323
14.8087, 0, 0.208651, 0.00462369, 1.41421, -0.208651, 0.00462369, 0, 0.00462369, 0.00462369, 0.00462369, 0.00462369, 0.00462369, 0.00462369, 0.00462369, 0.00462369, 0.00462369, 0.00462369, 0.00462369, 0.00462369, 0.00462475, 0.00462369, 0.00462369, 0.20865
14.8166, 0, 0.202927, 0.00460932, 1.41421, -0.202927, 0.00460932, 0, 0.00460932, 0.00460932, 0.00460932, 0.00460932, 0.00460932, 0.00460932, 0.00460932, 0.00460932, 0.00460932, 0.00460932, 0.00460932, 0.00460932, 0.00461038, 0.00460932, 0.00460932, 0.202925
14.8244, 0, 0.198178, 0.00455133, 1.41421, -0.198178, 0.00455133, 0, 0.00455133, 0.00455133, 0.00455133, 0.00455133, 0.00455133, 0.00455133, 0.00455133, 0.00455133, 0.00455133, 0.00455133, 0.00455133, 0.00455133, 0.00455239, 0.00455133, 0.00455133, 0.198177
14.8323, 0, 0.19441, 0.00449371, 1.41421, -0.19441, 0.00449371, 0, 0.00449371, 0.00449371, 0.00449371, 0.00449371, 0.00449371, 0.00449371, 0.00449371, 0.00449371, 0.00449371, 0.00449371, 0.00449371, 0.00449371, 0.00449477, 0.00449371, 0.00449371, 0.194409
14.8402, 0, 0.191776, 0.00465476, 1.41421, -0.191776, 0.00465476, 0, 0.00465476, 0.00465476, 0.00465476, 0.00465476, 0.00465476, 0.00465476, 0.00465476, 0.00465476, 0.00465476, 0.00465476, 0.00465476, 0.00465476, 0.00465582, 0.00465476, 0.00465476, 0.191775
14.8481, 0, 0.189889, 0.00472927, 1.41421, -0.189889, 0.00472927, 0, 0.00472927, 0.00472927, 0.00472927, 0.00472927, 0.00472927, 0.00472927, 0.00472927, 0.00472927, 0.00472927, 0.00472927, 0.00472927, 0.00472927, 0.00473033, 0.00472927, 0.00472927, 0.189888
14.8559, 0, 0.188644, 0.00471435, 1.41421, -0.188644, 0.00471435, 0, 0.00471435, 0.00471435, 0.00471435, 0.00471435, 0.00471435, 0.00471435, 0.00471435, 0.00471435, 0.00471435, 0.00471435, 0.00471435, 0.00471435, 0.00471541, 0.00471435, 0.00471435, 0.188643
14.8638, 0.632016, 0.18797, 0.00465483, 1.62235, 0.444046, 0.00465483, 0, 0.00465483, 0.00465483, 0.00465483, 0.00465483, 0.00465483, 0.00465483, 0.00465483, 0.00465483, 0.00465483, 0.00465483, 0.00465483, 0.00465483, 0.00465589, 0.00465483, 0.00465483, 0.187969
14.8717, 1.36798, 0.187784, 0.00459569, 1.83521, 1.1802, 0.00459569, 0, 0.00459569, 0.00459569, 0.00459569, 0.00459569, 0.00459569, 0.00459569, 0.00459569, 0.00459569, 0.00459569, 0.00459569, 0.00459569, 0.00459569, 0.00459675, 0.00459569, 0.00459569, 0.187783
14.8795, 0, 0.188121, 0.00470707, 1.41421, -0.188121, 0.00470707, 0, 0.00470707, 0.00470707, 0.00470707, 0.00470707, 0.00470707, 0.00470707, 0.00470707, 0.00470707, 0.00470707, 0.00470707, 0.00470707, 0.00470707, 0.00470813, 0.00470707, 0.00470707, 0.18812
14.8874, 0.624783, 0.188589, 0.00473641, 1.62012, 0.436194, 0.00473641, 0, 0.00473641, 0.00473641, 0.00473641, 0.00473641, 0.00473641, 0.00473641, 0.00473641, 0.00473641, 0.00473641, 0.00473641, 0.00473641, 0.00473641, 0.00473747, 0.00473641, 0.00473641, 0.188588
14.8953, 1.37522, 0.189048, 0.00468295, 1.83718, 1.18617, 0.00468295, 0, 0.00468295, 0.00468295, 0.00468295, 0.00468295, 0.00468295, 0.00468295, 0.00468295, 0.00468295, 0.00468295, 0.00468295, 0.00468295, 0.00468295, 0.00468401, 0.00468295, 0.00468295, 0.189047
14.9031, 0.61995, 0.189404, 0.00458885, 1.61863, 0.430547, 0.00458885, 0, 0.00458885, 0.00458885, 0.00458885, 0.00458885, 0.00458885, 0.00458885, 0.00458885, 0.00458885, 0.00458885, 0.00458885, 0.00458885, 0.00458885, 0.00458991, 0.00458885, 0.00458885, 0.189403
14.911, 0.38005, 0.189569, 0.00449571, 1.54274, 0.190481, 0.00449571, 0, 0.00449571, 0.00449571, 0.00449571, 0.00449571, 0.00449571, 0.00449571, 0.00449571, 0.00449571, 0.00449571, 0.00449571, 0.00449571, 0.00449571, 0.00449677, 0.00449571, 0.00449571, 0.189568
14.9189, 0.615118, 0.189626, 0.00460438, 1.61713, 0.425492, 0.00460438, 0, 0.00460438, 0.00460438, 0.00460438, 0.00460438, 0.00460438, 0.00460438, 0.00460438, 0.00460438, 0.00460438, 0.00460438, 0.00460438, 0.00460438, 0.00460544, 0.00460438, 0.00460438, 0.189625
14.9267, 0.99757, 0.189187, 0.00463283, 1.73135, 0.808383, 0.00463283, 0, 0.00463283, 0.00463283, 0.00463283, 0.00463283, 0.00463283, 0.00463283, 0.00463283, 0.00463283, 0.00463283, 0.00463283, 0.00463283, 0.00463283, 0.00463389, 0.00463283, 0.00463283, 0.189186
14.9346, 0.387313, 0.188163, 0.00458034, 1.54509, 0.19915, 0.00458034, 0, 0.00458034, 0.00458034, 0.00458034, 0.00458034, 0.00458034, 0.00458034, 0.00458034, 0.00458034, 0.00458034, 0.00458034, 0.00458034, 0.00458034, 0.0045814, 0.00458034, 0.00458034, 0.188162
14.9425, 0, 0.186522, 0.00448811, 1.41421, -0.186522, 0.00448811, 0, 0.00448811, 0.00448811, 0.00448811, 0.00448811, 0.00448811, 0.00448811, 0.00448811, 0.00448811, 0.00448811, 0.00448811, 0.00448811, 0.00448811, 0.00448917, 0.00448811, 0.00448811, 0.186521
14.9503, 0.605576, 0.184253, 0.00439682, 1.61418, 0.421323, 0.00439682, 0, 0.00439682, 0.00439682, 0.00439682, 0.00439682, 0.00439682, 0.00439682, 0.00439682, 0.00439682, 0.00439682, 0.00439682, 0.00439682, 0.00439682, 0.00439788, 0.00439682, 0.00439682, 0.184252
14.9582, 2.60062, 0.181468, 0.00445314, 2.14491, 2.41915, 0.00445314, 0, 0.00445314, 0.00445314, 0.00445314, 0.00445314, 0.00445314, 0.00445314, 0.00445314, 0.00445314, 0.00445314, 0.00445314, 0.00445314, 0.00445314, 0.0044542, 0.00445314, 0.00445314, 0.181467
14.9661, 1.7938, 0.177935, 0.00443859, 1.94777, 1.61587, 0.00443859, 0, 0.00443859, 0.00443859, 0.00443859, 0.00443859, 0.00443859, 0.00443859, 0.00443859, 0.00443859, 0.00443859, 0.00443859, 0.00443859, 0.00443859, 0.00443965, 0.00443859, 0.00443859, 0.177934
14.9739, 0.598315, 0.17366, 0.00435354, 1.61193, 0.424655, 0.00435354, 0, 0.00435354, 0.00435354, 0.00435354, 0.00435354, 0.00435354, 0.00435354, 0.00435354, 0.00435354, 0.00435354, 0.00435354, 0.00435354, 0.00435354, 0.0043546, 0.00435354, 0.00435354, 0.173659
14.9818, 0.401685, 0.168701, 0.00423459, 1.54974, 0.232984, 0.00423459, 0, 0.00423459, 0.00423459, 0.00423459, 0.00423459, 0.00423459, 0.00423459, 0.00423459, 0.00423459, 0.00423459, 0.00423459, 0.00423459, 0.00423459, 0.00423565, 0.00423459, 0.00423459, 0.1687
14.9897, 0, 0.163134, 0.00411729, 1.41421, -0.163134, 0.00411729, 0, 0.00411729, 0.00411729, 0.00411729, 0.00411729, 0.00411729, 0.00411729, 0.00411729, 0.00411729, 0.00411729, 0.00411729, 0.00411729, 0.00411729, 0.00411835, 0.00411729, 0.00411729, 0.163133
14.9976, 0, 0.15718, 0.00416766, 1.41421, -0.15718, 0.00416766, 0, 0.00416766, 0.00416766, 0.00416766, 0.00416766, 0.00416766, 0.00416766, 0.00416766, 0.00416766, 0.00416766, 0.00416766, 0.00416766, 0.00416766, 0.00416872, 0.00416766, 0.00416766, 0.157179
15.0054, 1, 0.150672, 0.00415204, 1.73205, 0.849328, 0.00415204, 0, 0.00415204, 0.00415204, 0.00415204, 0.00415204, 0.00415204, 0.00415204, 0.00415204, 0.00415204, 0.00415204, 0.00415204, 0.00415204, 0.00415204, 0.0041531, 0.00415204, 0.00415204, 0.150671
15.0133, 0, 0.143687, 0.00407081, 1.41421, -0.143687, 0.00407081, 0, 0.00407081, 0.00407081, 0.00407081, 0.00407081, 0.00407081, 0.00407081, 0.00407081, 0.00407081, 0.00407081, 0.00407081, 0.00407081, 0.00407081, 0.00407187, 0.00407081, 0.00407081, 0.143686
15.0212, 0, 0.136343, 0.00395808, 1.41421, -0.136343, 0.00395808, 0, 0.00395808, 0.00395808, 0.00395808, 0.00395808, 0.00395808, 0.00395808, 0.00395808, 0.00395808, 0.00395808, 0.00395808, 0.00395808, 0.00395808, 0.00395914, 0.00395808, 0.00395808, 0.136342
15.029, 0, 0.128764, 0.00384693, 1.41421, -0.128764, 0.00384693, 0, 0.00384693, 0.00384693, 0.00384693, 0.00384693, 0.00384693, 0.00384693, 0.00384693, 0.00384693, 0.00384693, 0.00384693, 0.00384693, 0.00384693, 0.00384799, 0.00384693, 0.00384693, 0.128763
15.0369, 0, 0.121157, 0.0038505, 1.41421, -0.121157, 0.0038505, 0, 0.0038505, 0.0038505, 0.0038505, 0.0038505, 0.0038505, 0.0038505, 0.0038505, 0.0038505, 0.0038505, 0.0038505, 0.0038505, 0.0038505, 0.00385156, 0.0038505, 0.0038505, 0.121156
15.0448, 0.57658, 0.11344, 0.00379941, 1.60517, 0.46314, 0.00379941, 0, 0.00379941, 0.00379941, 0.00379941, 0.00379941, 0.00379941, 0.00379941, 0.00379941, 0.00379941, 0.00379941, 0.00379941, 0.00379941, 0.00379941, 0.00380047, 0.00379941, 0.00379941, 0.113439
15.0526, 0.42342, 0.105707, 0.00369477, 1.55673, 0.317713, 0.00369477, 0, 0.00369477, 0.00369477, 0.00369477, 0.00369477, 0.00369477, 0.00369477, 0.00369477, 0.00369477, 0.00369477, 0.00369477, 0.00369477, 0.00369477, 0.00369583, 0.00369477, 0.00369477, 0.105706
15.0605, 0, 0.0980734, 0.00356517, 1.41421, -0.0980734, 0.00356517, 0, 0.00356517, 0.00356517, 0.00356517, 0.00356517, 0.00356517, 0.00356517, 0.00356517, 0.00356517, 0.00356517, 0.00356517, 0.00356517, 0.00356517, 0.00356623, 0.00356517, 0.00356517, 0.0980723
15.0684, 0, 0.0906453, 0.00343788, 1.41421, -0.0906453, 0.00343788, 0, 0.00343788, 0.00343788, 0.00343788, 0.00343788, 0.00343788, 0.00343788, 0.00343788, 0.00343788, 0.00343788, 0.00343788, 0.00343788, 0.00343788, 0.00343894, 0.00343788, 0.00343788, 0.0906443
15.0762, 0, 0.0836173, 0.00343531, 1.41421, -0.0836173, 0.00343531, 0, 0.00343531, 0.00343531, 0.00343531, 0.00343531, 0.00343531, 0.00343531, 0.00343531, 0.00343531, 0.00343531, 0.00343531, 0.00343531, 0.00343531, 0.00343637, 0.00343531, 0.00343531, 0.0836163
15.0841, 0, 0.0768823, 0.00338486, 1.41421, -0.0768823, 0.00338486, 0, 0.00338486, 0.00338486, 0.00338486, 0.00338486, 0.00338486, 0.00338486, 0.00338486, 0.00338486, 0.00338486, 0.00338486, 0.00338486, 0.00338486, 0.00338592, 0.00338486, 0.00338486, 0.0768812
15.092, 1, 0.0704983, 0.00328758, 1.73205, 0.929502, 0.00328758, 0, 0.00328758, 0.00328758, 0.00328758, 0.00328758, 0.00328758, 0.00328758, 0.00328758, 0.00328758, 0.00328758, 0.00328758, 0.00328758, 0.00328758, 0.00328865, 0.00328758, 0.00328758, 0.0704973
15.0998, 0, 0.0645335, 0.0031686, 1.41421, -0.0645335, 0.0031686, 0, 0.0031686, 0.0031686, 0.0031686, 0.0031686, 0.0031686, 0.0031686, 0.0031686, 0.0031686, 0.0031686, 0.0031686, 0.0031686, 0.0031686, 0.00316966, 0.0031686, 0.0031686, 0.0645324
15.1077, 0, 0.0590496, 0.00305181, 1.41421, -0.0590496, 0.00305181, 0, 0.00305181, 0.00305181, 0.00305181, 0.00305181, 0.00305181, 0.00305181, 0.00305181, 0.00305181, 0.00305181, 0.00305181, 0.00305181, 0.00305181, 0.00305287, 0.00305181, 0.00305181, 0.0590485
15.1156, 1.10979, 0.0541499, 0.00301326, 1.76346, 1.05564, 0.00301326, 0, 0.00301326, 0.00301326, 0.00301326, 0.00301326, 0.00301326, 0.00301326, 0.00301326, 0.00301326, 0.00301326, 0.00301326, 0.00301326, 0.00301326, 0.00301432, 0.00301326, 0.00301326, 0.0541488
15.1235, 1.89021, 0.0497364, 0.00293843, 1.97236, 1.84047, 0.00293843, 0, 0.00293843, 0.00293843, 0.00293843, 0.00293843, 0.00293843, 0.00293843, 0.00293843, 0.00293843, 0.00293843, 0.00293843, 0.00293843, 0.00293843, 0.00293949, 0.00293843, 0.00293843, 0.0497353
15.1313, 0, 0.0458182, 0.00282869, 1.41421, -0.0458182, 0.00282869, 0, 0.00282869, 0.00282869, 0.00282869, 0.00282869, 0.00282869, 0.00282869, 0.00282869, 0.00282869, 0.00282869, 0.00282869, 0.00282869, 0.00282869, 0.00282975, 0.00282869, 0.00282869, 0.0458171
15.1392, 0.547708, 0.0424156, 0.00270354, 1.59615, 0.505292, 0.00270354, 0, 0.00270354, 0.00270354, 0.00270354, 0.00270354, 0.00270354, 0.00270354, 0.00270354, 0.00270354, 0.00270354, 0.00270354, 0.00270354, 0.00270354, 0.0027046, 0.00270354, 0.00270354, 0.0424145
15.1471, 2.45229, 0.0395381, 0.00258122, 2.11005, 2.41275, 0.00258122, 0, 0.00258122, 0.00258122, 0.00258122, 0.00258122, 0.00258122, 0.00258122, 0.00258122, 0.00258122, 0.00258122, 0.00258122, 0.00258122, 0.00258122, 0.00258228, 0.00258122, 0.00258122, 0.039537
15.1549, 0, 0.0372486, 0.00253909, 1.41421, -0.0372486, 0.00253909, 0, 0.00253909, 0.00253909, 0.00253909, 0.00253909, 0.00253909, 0.00253909, 0.00253909, 0.00253909, 0.00253909, 0.00253909, 0.00253909, 0.00253909, 0.00254016, 0.00253909, 0.00253909, 0.0372475
15.1628, 1, 0.0354163, 0.00246797, 1.73205, 0.964584, 0.00246797, 0, 0.00246797, 0.00246797, 0.00246797, 0.00246797, 0.00246797, 0.00246797, 0.00246797, 0.00246797, 0.00246797, 0.00246797, 0.00246797, 0.00246797, 0.00246903, 0.00246797, 0.00246797, 0.0354153
15.1707, 0.537918, 0.0340156, 0.00236909, 1.59308, 0.503903, 0.00236909, 0, 0.00236909, 0.00236909, 0.00236909, 0.00236909, 0.00236909, 0.00236909, 0.00236909, 0.00236909, 0.00236909, 0.00236909, 0.00236909, 0.00236909, 0.00237016, 0.00236909, 0.00236909, 0.0340145
15.1785, 0.462082, 0.033031, 0.00225823, 1.5691, 0.429051, 0.00225823, 0, 0.00225823, 0.00225823, 0.00225823, 0.00225823, 0.00225823, 0.00225823, 0.00225823, 0.00225823, 0.00225823, 0.00225823, 0.00225823, 0.00225823, 0.00225929, 0.00225823, 0.00225823, 0.03303
15.1864, 0, 0.0324414, 0.00215002, 1.41421, -0.0324414, 0.00215002, 0, 0.00215002, 0.00215002, 0.00215002, 0.00215002, 0.00215002, 0.00215002, 0.00215002, 0.00215002, 0.00215002, 0.00215002, 0.00215002, 0.00215002, 0.00215108, 0.00215002, 0.00215002, 0.0324404
15.1943, 0, 0.0322496, 0.00208584, 1.41421, -0.0322496, 0.00208584, 0, 0.00208584, 0.00208584, 0.00208584, 0.00208584, 0.00208584, 0.00208584, 0.00208584, 0.00208584, 0.00208584, 0.00208584, 0.00208584, 0.00208584, 0.0020869, 0.00208584, 0.00208584, 0.0322486
