   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_429.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
5.41513, 1396.37, 1374.91, 54.5123, 37.3948, 21.4604, 54.5123, 0, 54.5123, 54.5258, 55.4413, 54.5326, 1373.95, 54.5123, 54.5123, 54.5123, 54.5123, 54.5123, 54.5123, 54.5123, 54.5123, 54.5123, 54.5123, 54.5123, 54.5123, 54.5123, 54.5123, 54.5123
5.423, 1362.3, 1361.92, 54.6424, 36.9364, 0.377197, 54.6424, 0, 54.6424, 54.6563, 55.5008, 54.663, 1361.03, 54.6424, 54.6424, 54.6424, 54.6424, 54.6424, 54.6424, 54.6424, 54.6424, 54.6424, 54.6424, 54.6424, 54.6424, 54.6424, 54.6424, 54.6424
5.43086, 1367.32, 1335.03, 54.7717, 37.0043, 32.2925, 54.7717, 0, 54.7717, 54.7861, 55.5639, 54.7925, 1334.2, 54.7717, 54.7717, 54.7717, 54.7717, 54.7717, 54.7717, 54.7717, 54.7717, 54.7717, 54.7717, 54.7717, 54.7717, 54.7717, 54.7717, 54.7717
5.43872, 1331.71, 1295.13, 54.9001, 36.5199, 36.5778, 54.9001, 0, 54.9001, 54.9152, 55.6315, 54.9211, 1294.36, 54.9001, 54.9001, 54.9001, 54.9001, 54.9001, 54.9001, 54.9001, 54.9001, 54.9001, 54.9001, 54.9001, 54.9001, 54.9001, 54.9001, 54.9001
5.44659, 1272.59, 1243.51, 55.0276, 35.7014, 29.0865, 55.0276, 0, 55.0276, 55.0435, 55.7039, 55.0488, 1242.79, 55.0276, 55.0276, 55.0276, 55.0276, 55.0276, 55.0276, 55.0276, 55.0276, 55.0276, 55.0276, 55.0276, 55.0276, 55.0276, 55.0276, 55.0276
5.45445, 1167, 1181.78, 55.1541, 34.1906, -14.7814, 55.1541, 0, 55.1541, 55.1713, 55.7814, 55.1756, 1181.11, 55.1541, 55.1541, 55.1541, 55.1541, 55.1541, 55.1541, 55.1541, 55.1541, 55.1541, 55.1541, 55.1541, 55.1541, 55.1541, 55.1541, 55.1541
5.46232, 1141.58, 1111.78, 55.2798, 33.8168, 29.7954, 55.2798, 0, 55.2798, 55.2985, 55.8641, 55.3014, 1111.16, 55.2798, 55.2798, 55.2798, 55.2798, 55.2798, 55.2798, 55.2798, 55.2798, 55.2798, 55.2798, 55.2798, 55.2798, 55.2798, 55.2798, 55.2798
5.47018, 1064.21, 1035.52, 55.4045, 32.6529, 28.6946, 55.4045, 0, 55.4045, 55.4253, 55.9518, 55.4264, 1034.93, 55.4045, 55.4045, 55.4045, 55.4045, 55.4045, 55.4045, 55.4045, 55.4045, 55.4045, 55.4045, 55.4045, 55.4045, 55.4045, 55.4045, 55.4045
5.47804, 999.031, 955.046, 55.5282, 31.6391, 43.985, 55.5282, 0, 55.5283, 55.5517, 56.0442, 55.5504, 954.485, 55.5282, 55.5282, 55.5282, 55.5282, 55.5282, 55.5282, 55.5282, 55.5282, 55.5282, 55.5282, 55.5282, 55.5282, 55.5282, 55.5282, 55.5282
5.48591, 883.589, 872.39, 55.651, 29.7588, 11.1987, 55.651, 0, 55.651, 55.6778, 56.141, 55.6734, 871.851, 55.651, 55.651, 55.651, 55.651, 55.651, 55.651, 55.651, 55.651, 55.651, 55.651, 55.651, 55.651, 55.651, 55.651, 55.651
5.49377, 822.353, 789.44, 55.7728, 28.7115, 32.9124, 55.7728, 0, 55.7728, 55.804, 56.2416, 55.7954, 788.918, 55.7728, 55.7728, 55.7728, 55.7728, 55.7728, 55.7728, 55.7728, 55.7728, 55.7728, 55.7728, 55.7728, 55.7728, 55.7728, 55.7728, 55.7728
5.50163, 755.864, 707.938, 55.8936, 27.5293, 47.9255, 55.8936, 0, 55.8936, 55.9303, 56.3456, 55.9165, 707.427, 55.8936, 55.8936, 55.8936, 55.8936, 55.8936, 55.8936, 55.8936, 55.8936, 55.8936, 55.8936, 55.8936, 55.8936, 55.8936, 55.8936, 55.8936
5.5095, 660.494, 629.373, 56.0134, 25.739, 31.1205, 56.0134, 0, 56.0134, 56.057, 56.4524, 56.0366, 628.868, 56.0134, 56.0134, 56.0134, 56.0134, 56.0134, 56.0134, 56.0134, 56.0134, 56.0134, 56.0134, 56.0134, 56.0134, 56.0134, 56.0134, 56.0134
5.51736, 594.744, 554.974, 56.1321, 24.4283, 39.7703, 56.1321, 0, 56.1321, 56.1844, 56.5615, 56.1557, 554.468, 56.1321, 56.1321, 56.1321, 56.1321, 56.1321, 56.1321, 56.1321, 56.1321, 56.1321, 56.1321, 56.1321, 56.1321, 56.1321, 56.1321, 56.1321
5.52523, 494.697, 485.685, 56.2497, 22.2867, 9.01251, 56.2497, 0, 56.2497, 56.3129, 56.6723, 56.2738, 485.175, 56.2497, 56.2497, 56.2497, 56.2497, 56.2497, 56.2497, 56.2497, 56.2497, 56.2497, 56.2497, 56.2497, 56.2497, 56.2497, 56.2497, 56.2497
5.53309, 431.9, 422.17, 56.3663, 20.8303, 9.73004, 56.3663, 0, 56.3663, 56.4428, 56.7845, 56.3909, 421.651, 56.3663, 56.3663, 56.3663, 56.3663, 56.3663, 56.3663, 56.3663, 56.3663, 56.3663, 56.3663, 56.3663, 56.3663, 56.3663, 56.3663, 56.3663
5.54095, 412.008, 364.826, 56.4818, 20.3472, 47.1823, 56.4818, 0, 56.4818, 56.5746, 56.8977, 56.5072, 364.292, 56.4818, 56.4818, 56.4818, 56.4818, 56.4818, 56.4818, 56.4818, 56.4818, 56.4818, 56.4818, 56.4818, 56.4818, 56.4818, 56.4818, 56.4818
5.54882, 349.426, 313.803, 56.5962, 18.7464, 35.6231, 56.5962, 0, 56.5962, 56.7086, 57.0114, 56.6228, 313.249, 56.5962, 56.5962, 56.5962, 56.5962, 56.5962, 56.5962, 56.5962, 56.5962, 56.5962, 56.5962, 56.5962, 56.5962, 56.5962, 56.5962, 56.5962
5.55668, 278.077, 269.043, 56.7095, 16.7355, 9.03391, 56.7095, 0, 56.7095, 56.8454, 57.1252, 56.7377, 268.463, 56.7095, 56.7095, 56.7095, 56.7095, 56.7095, 56.7095, 56.7095, 56.7095, 56.7095, 56.7095, 56.7095, 56.7095, 56.7095, 56.7095, 56.7095
5.56454, 253.965, 230.316, 56.8217, 15.9989, 23.6497, 56.8217, 0, 56.8217, 56.9854, 57.2391, 56.8523, 229.704, 56.8217, 56.8217, 56.8217, 56.8217, 56.8217, 56.8217, 56.8217, 56.8217, 56.8217, 56.8217, 56.8217, 56.8217, 56.8217, 56.8217, 56.8217
5.57241, 176.307, 197.255, 56.9327, 13.3532, -20.9484, 56.9327, 0, 56.9327, 57.1291, 57.3526, 56.9669, 196.605, 56.9327, 56.9327, 56.9327, 56.9327, 56.9327, 56.9327, 56.9327, 56.9327, 56.9327, 56.9327, 56.9327, 56.9327, 56.9327, 56.9327, 56.9327
5.58027, 173.851, 169.411, 57.0426, 13.2609, 4.44083, 57.0426, 0, 57.0426, 57.2769, 57.4656, 57.082, 168.714, 57.0426, 57.0426, 57.0426, 57.0426, 57.0426, 57.0426, 57.0426, 57.0426, 57.0426, 57.0426, 57.0426, 57.0426, 57.0426, 57.0426, 57.0426
5.58814, 126.591, 146.26, 57.1513, 11.3398, -19.6686, 57.1513, 0, 57.1513, 57.4291, 57.578, 57.1984, 145.508, 57.1513, 57.1513, 57.1513, 57.1513, 57.1513, 57.1513, 57.1513, 57.1513, 57.1513, 57.1513, 57.1513, 57.1513, 57.1513, 57.1513, 57.1513
5.596, 90.1538, 127.263, 57.2589, 9.59968, -37.109, 57.2589, 0, 57.2589, 57.5859, 57.6896, 57.3172, 126.447, 57.2589, 57.2589, 57.2589, 57.2589, 57.2589, 57.2589, 57.2589, 57.2589, 57.2589, 57.2589, 57.2589, 57.2589, 57.2589, 57.2589, 57.2589
5.60386, 89.1328, 111.88, 57.3652, 9.54635, -22.7474, 57.3652, 0, 57.3652, 57.7474, 57.8003, 57.4399, 110.988, 57.3652, 57.3652, 57.3652, 57.3652, 57.3652, 57.3652, 57.3652, 57.3652, 57.3652, 57.3652, 57.3652, 57.3652, 57.3652, 57.3652, 57.3652
5.61173, 75.8322, 99.5877, 57.4704, 8.82225, -23.7556, 57.4704, 0, 57.4704, 57.9135, 57.9101, 57.5686, 98.6066, 57.4704, 57.4704, 57.4704, 57.4704, 57.4704, 57.4704, 57.4704, 57.4704, 57.4704, 57.4704, 57.4704, 57.4704, 57.4704, 57.4704, 57.4704
5.61959, 58.3481, 89.9003, 57.5743, 7.76841, -31.5521, 57.5743, 0, 57.5743, 58.084, 58.0188, 57.7062, 88.8143, 57.5743, 57.5743, 57.5743, 57.5743, 57.5743, 57.5743, 57.5743, 57.5743, 57.5743, 57.5743, 57.5743, 57.5743, 57.5743, 57.5743, 57.5743
5.62746, 58.7119, 82.3795, 57.677, 7.79178, -23.6676, 57.677, 0, 57.677, 58.2582, 58.1264, 57.8563, 81.1696, 57.677, 57.677, 57.677, 57.677, 57.677, 57.677, 57.677, 57.677, 57.677, 57.677, 57.677, 57.677, 57.677, 57.677, 57.677
5.63532, 56.804, 76.637, 57.7784, 7.66838, -19.8329, 57.7784, 0, 57.7784, 58.4355, 58.2328, 58.0239, 75.28, 57.7784, 57.7784, 57.7784, 57.7784, 57.7784, 57.7784, 57.7784, 57.7784, 57.7784, 57.7784, 57.7784, 57.7784, 57.7784, 57.7784, 57.7784
5.64318, 43.2077, 72.339, 57.8786, 6.72366, -29.1314, 57.8786, 0, 57.8786, 58.6148, 58.3381, 58.2155, 70.8064, 57.8786, 57.8786, 57.8786, 57.8786, 57.8786, 57.8786, 57.8786, 57.8786, 57.8786, 57.8786, 57.8786, 57.8786, 57.8786, 57.8786, 57.8786
5.65105, 40.2443, 69.2055, 57.9775, 6.49956, -28.9612, 57.9775, 0, 57.9775, 58.795, 58.4422, 58.4393, 67.4616, 57.9775, 57.9775, 57.9775, 57.9775, 57.9775, 57.9775, 57.9775, 57.9775, 57.9775, 57.9775, 57.9775, 57.9775, 57.9775, 57.9775, 57.9775
5.65891, 36.8623, 67.0075, 58.0751, 6.23397, -30.1451, 58.0751, 0, 58.0751, 58.9743, 58.545, 58.7054, 65.0081, 58.0751, 58.0751, 58.0751, 58.0751, 58.0751, 58.0751, 58.0751, 58.0751, 58.0751, 58.0751, 58.0751, 58.0751, 58.0751, 58.0751, 58.0751
5.66677, 40.9984, 65.5635, 58.1714, 6.55732, -24.5651, 58.1714, 0, 58.1714, 59.1514, 58.6465, 59.0265, 63.2532, 58.1714, 58.1714, 58.1714, 58.1714, 58.1714, 58.1714, 58.1714, 58.1714, 58.1714, 58.1714, 58.1714, 58.1714, 58.1714, 58.1714, 58.1714
5.67464, 28.5615, 64.7353, 58.2662, 5.52824, -36.1738, 58.2662, 0, 58.2663, 59.3243, 58.7467, 59.4177, 62.0453, 58.2662, 58.2662, 58.2662, 58.2662, 58.2662, 58.2662, 58.2662, 58.2662, 58.2662, 58.2662, 58.2662, 58.2662, 58.2662, 58.2662, 58.2662
5.6825, 34.2964, 64.4232, 58.3597, 6.02465, -30.1268, 58.3597, 0, 58.3597, 59.4911, 58.8454, 59.8973, 61.2685, 58.3597, 58.3597, 58.3597, 58.3597, 58.3597, 58.3597, 58.3597, 58.3597, 58.3597, 58.3597, 58.3597, 58.3597, 58.3597, 58.3597, 58.3597
5.69037, 42.2675, 64.562, 58.4517, 6.65338, -22.2945, 58.4517, 0, 58.4517, 59.6499, 58.9428, 60.4861, 60.8383, 58.4517, 58.4517, 58.4517, 58.4517, 58.4517, 58.4517, 58.4517, 58.4517, 58.4517, 58.4517, 58.4517, 58.4517, 58.4517, 58.4517, 58.4517
5.69823, 50.2781, 65.1165, 58.5422, 7.23036, -14.8385, 58.5422, 0, 58.5422, 59.799, 59.0386, 61.2083, 60.6971, 58.5422, 58.5422, 58.5422, 58.5422, 58.5422, 58.5422, 58.5422, 58.5422, 58.5422, 58.5422, 58.5422, 58.5422, 58.5422, 58.5422, 58.5422
5.70609, 42.5673, 66.078, 58.631, 6.67587, -23.5107, 58.631, 0, 58.631, 59.9365, 59.1329, 62.0904, 60.8111, 58.631, 58.631, 58.631, 58.631, 58.631, 58.631, 58.631, 58.631, 58.631, 58.631, 58.631, 58.631, 58.631, 58.631, 58.631
5.71396, 51.0501, 67.4607, 58.718, 7.28355, -16.4107, 58.718, 0, 58.718, 60.061, 59.2253, 63.1613, 61.1671, 58.718, 58.718, 58.718, 58.718, 58.718, 58.718, 58.718, 58.718, 58.718, 58.718, 58.718, 58.718, 58.718, 58.718, 58.718
5.72182, 58.5275, 69.2991, 58.8032, 7.77994, -10.7716, 58.8032, 0, 58.8032, 60.1712, 59.316, 64.4515, 61.77, 58.8032, 58.8032, 58.8032, 58.8032, 58.8032, 58.8032, 58.8032, 58.8032, 58.8032, 58.8032, 58.8032, 58.8032, 58.8032, 58.8032, 58.8032
5.72968, 68.7772, 71.644, 58.8862, 8.41292, -2.86677, 58.8862, 0, 58.8862, 60.2662, 59.4044, 65.9915, 62.6404, 58.8862, 58.8862, 58.8862, 58.8862, 58.8862, 58.8862, 58.8862, 58.8862, 58.8862, 58.8862, 58.8862, 58.8862, 58.8862, 58.8862, 58.8862
5.73755, 76.6223, 74.5607, 58.9668, 8.86692, 2.06164, 58.9668, 0, 58.9668, 60.3452, 59.4905, 67.8114, 63.8138, 58.9668, 58.9668, 58.9668, 58.9668, 58.9668, 58.9668, 58.9668, 58.9668, 58.9668, 58.9668, 58.9668, 58.9668, 58.9668, 58.9668, 58.9668
5.74541, 78.011, 78.1249, 59.0445, 8.94488, -0.113976, 59.0445, 0, 59.0445, 60.408, 59.5738, 69.9384, 65.3383, 59.0445, 59.0445, 59.0445, 59.0445, 59.0445, 59.0445, 59.0445, 59.0445, 59.0445, 59.0445, 59.0445, 59.0445, 59.0445, 59.0445, 59.0445
5.75328, 93.4472, 82.419, 59.1191, 9.76971, 11.0282, 59.1191, 0, 59.1191, 60.4546, 59.6539, 72.3949, 67.2729, 59.1191, 59.1191, 59.1191, 59.1191, 59.1191, 59.1191, 59.1191, 59.1191, 59.1191, 59.1191, 59.1191, 59.1191, 59.1191, 59.1191, 59.1191
5.76114, 94.1379, 87.5295, 59.1898, 9.80499, 6.60835, 59.1898, 0, 59.1898, 60.485, 59.7301, 75.1974, 69.6862, 59.1898, 59.1898, 59.1898, 59.1898, 59.1898, 59.1898, 59.1898, 59.1898, 59.1898, 59.1898, 59.1898, 59.1898, 59.1898, 59.1898, 59.1898
5.769, 112.697, 93.5401, 59.2558, 10.7097, 19.1568, 59.2558, 0, 59.2558, 60.4999, 59.8017, 78.3528, 72.6531, 59.2558, 59.2558, 59.2558, 59.2558, 59.2558, 59.2558, 59.2558, 59.2558, 59.2558, 59.2558, 59.2558, 59.2558, 59.2558, 59.2558, 59.2558
5.77687, 108.445, 100.528, 59.3162, 10.5093, 7.91642, 59.3162, 0, 59.3162, 60.4994, 59.8677, 81.8572, 76.2526, 59.3162, 59.3162, 59.3162, 59.3162, 59.3162, 59.3162, 59.3162, 59.3162, 59.3162, 59.3162, 59.3162, 59.3162, 59.3162, 59.3162, 59.3162
5.78473, 117.393, 108.56, 59.3699, 10.9267, 8.83323, 59.3699, 0, 59.3699, 60.4843, 59.927, 85.6941, 80.5639, 59.3699, 59.3699, 59.3699, 59.3699, 59.3699, 59.3699, 59.3699, 59.3699, 59.3699, 59.3699, 59.3699, 59.3699, 59.3699, 59.3699, 59.3699
5.79259, 131.625, 117.681, 59.4153, 11.5596, 13.9438, 59.4153, 0, 59.4153, 60.4549, 59.9781, 89.8322, 85.6621, 59.4153, 59.4153, 59.4153, 59.4153, 59.4153, 59.4153, 59.4153, 59.4153, 59.4153, 59.4153, 59.4153, 59.4153, 59.4153, 59.4153, 59.4153
5.80046, 146.759, 127.916, 59.4509, 12.1967, 18.8427, 59.4509, 0, 59.4509, 60.4113, 60.0193, 94.2248, 91.6131, 59.4509, 59.4509, 59.4509, 59.4509, 59.4509, 59.4509, 59.4509, 59.4509, 59.4509, 59.4509, 59.4509, 59.4509, 59.4509, 59.4509, 59.4509
5.80832, 123.782, 139.256, 59.4746, 11.2152, -15.4745, 59.4746, 0, 59.4746, 60.3533, 60.0486, 98.8097, 98.4681, 59.4746, 59.4746, 59.4746, 59.4746, 59.4746, 59.4746, 59.4746, 59.4746, 59.4746, 59.4746, 59.4746, 59.4746, 59.4746, 59.4746, 59.4746
5.81619, 167.126, 151.659, 59.4841, 13.0049, 15.4672, 59.4841, 0, 59.4841, 60.2806, 60.0638, 103.509, 106.258, 59.4841, 59.4841, 59.4841, 59.4841, 59.4841, 59.4841, 59.4841, 59.4841, 59.4841, 59.4841, 59.4841, 59.4841, 59.4841, 59.4841, 59.4841
5.82405, 184.601, 165.043, 59.4769, 13.6602, 19.5575, 59.4769, 0, 59.4769, 60.192, 60.0623, 108.232, 114.988, 59.4769, 59.4769, 59.4769, 59.4769, 59.4769, 59.4769, 59.4769, 59.4769, 59.4769, 59.4769, 59.4769, 59.4769, 59.4769, 59.4769, 59.4769
5.83191, 200.931, 179.28, 59.45, 14.2454, 21.6516, 59.45, 0, 59.45, 60.0861, 60.0411, 112.874, 124.628, 59.45, 59.45, 59.45, 59.45, 59.45, 59.45, 59.45, 59.45, 59.45, 59.45, 59.45, 59.45, 59.45, 59.45, 59.45
5.83978, 216.904, 194.202, 59.4002, 14.7954, 22.7019, 59.4002, 0, 59.4003, 59.961, 59.9971, 117.327, 135.117, 59.4002, 59.4002, 59.4002, 59.4002, 59.4002, 59.4002, 59.4002, 59.4002, 59.4002, 59.4002, 59.4002, 59.4002, 59.4002, 59.4002, 59.4002
5.84764, 231.599, 209.595, 59.3243, 15.2839, 22.0041, 59.3243, 0, 59.3243, 59.8142, 59.9269, 121.474, 146.352, 59.3243, 59.3243, 59.3243, 59.3243, 59.3243, 59.3243, 59.3243, 59.3243, 59.3243, 59.3243, 59.3243, 59.3243, 59.3243, 59.3243, 59.3243
5.8555, 257.445, 225.201, 59.2187, 16.1073, 32.2437, 59.2187, 0, 59.2187, 59.643, 59.827, 125.201, 158.186, 59.2187, 59.2187, 59.2187, 59.2187, 59.2187, 59.2187, 59.2187, 59.2187, 59.2187, 59.2187, 59.2187, 59.2187, 59.2187, 59.2187, 59.2187
5.86337, 270.594, 240.733, 59.0797, 16.5104, 29.861, 59.0797, 0, 59.0797, 59.4442, 59.6938, 128.399, 170.435, 59.0797, 59.0797, 59.0797, 59.0797, 59.0797, 59.0797, 59.0797, 59.0797, 59.0797, 59.0797, 59.0797, 59.0797, 59.0797, 59.0797, 59.0797
5.87123, 304.184, 255.872, 58.9038, 17.4981, 48.3118, 58.9038, 0, 58.9038, 59.2145, 59.5237, 130.97, 182.876, 58.9038, 58.9038, 58.9038, 58.9038, 58.9038, 58.9038, 58.9038, 58.9038, 58.9038, 58.9038, 58.9038, 58.9038, 58.9038, 58.9038, 58.9038
5.8791, 291.936, 270.279, 58.6879, 17.1446, 21.6565, 58.6879, 0, 58.6879, 58.9507, 59.3136, 132.829, 195.25, 58.6879, 58.6879, 58.6879, 58.6879, 58.6879, 58.6879, 58.6879, 58.6879, 58.6879, 58.6879, 58.6879, 58.6879, 58.6879, 58.6879, 58.6879
5.88696, 306.123, 283.614, 58.4287, 17.5534, 22.5088, 58.4287, 0, 58.4287, 58.6496, 59.0603, 133.912, 207.278, 58.4287, 58.4287, 58.4287, 58.4287, 58.4287, 58.4287, 58.4287, 58.4287, 58.4287, 58.4287, 58.4287, 58.4287, 58.4287, 58.4287, 58.4287
5.89482, 294.533, 295.538, 58.124, 17.2201, -1.00427, 58.124, 0, 58.124, 58.3086, 58.7615, 134.177, 218.663, 58.124, 58.124, 58.124, 58.124, 58.124, 58.124, 58.124, 58.124, 58.124, 58.124, 58.124, 58.124, 58.124, 58.124, 58.124
5.90269, 301.615, 305.733, 57.7718, 17.4246, -4.11813, 57.7718, 0, 57.7718, 57.9254, 58.4152, 133.605, 229.103, 57.7718, 57.7718, 57.7718, 57.7718, 57.7718, 57.7718, 57.7718, 57.7718, 57.7718, 57.7718, 57.7718, 57.7718, 57.7718, 57.7718, 57.7718
5.91055, 292.444, 313.919, 57.371, 17.1594, -21.4757, 57.371, 0, 57.371, 57.4984, 58.0204, 132.205, 238.309, 57.371, 57.371, 57.371, 57.371, 57.371, 57.371, 57.371, 57.371, 57.371, 57.371, 57.371, 57.371, 57.371, 57.371, 57.371
5.91842, 310.613, 319.857, 56.9216, 17.6809, -9.24387, 56.9216, 0, 56.9216, 57.0272, 57.577, 130.007, 246.01, 56.9216, 56.9216, 56.9216, 56.9216, 56.9216, 56.9216, 56.9216, 56.9216, 56.9216, 56.9216, 56.9216, 56.9216, 56.9216, 56.9216, 56.9216
5.92628, 307.806, 323.365, 56.4244, 17.6013, -15.5596, 56.4244, 0, 56.4244, 56.512, 57.0858, 127.068, 251.973, 56.4244, 56.4244, 56.4244, 56.4244, 56.4244, 56.4244, 56.4244, 56.4244, 56.4244, 56.4244, 56.4244, 56.4244, 56.4244, 56.4244, 56.4244
5.93414, 332.494, 324.331, 55.8814, 18.2892, 8.16379, 55.8814, 0, 55.8814, 55.9544, 56.5489, 123.463, 256.008, 55.8814, 55.8814, 55.8814, 55.8814, 55.8814, 55.8814, 55.8814, 55.8814, 55.8814, 55.8814, 55.8814, 55.8814, 55.8814, 55.8814, 55.8814
5.94201, 354.76, 322.709, 55.2958, 18.8881, 32.0507, 55.2958, 0, 55.2958, 55.357, 55.9695, 119.286, 257.984, 55.2958, 55.2958, 55.2958, 55.2958, 55.2958, 55.2958, 55.2958, 55.2958, 55.2958, 55.2958, 55.2958, 55.2958, 55.2958, 55.2958, 55.2958
5.94987, 336.789, 318.53, 54.6717, 18.4062, 18.2586, 54.6717, 0, 54.6717, 54.7236, 55.3517, 114.64, 257.829, 54.6717, 54.6717, 54.6717, 54.6717, 54.6717, 54.6717, 54.6717, 54.6717, 54.6717, 54.6717, 54.6717, 54.6717, 54.6717, 54.6717, 54.6717
5.95773, 303.038, 311.897, 54.0146, 17.4653, -8.85947, 54.0146, 0, 54.0146, 54.059, 54.7008, 109.641, 255.539, 54.0146, 54.0146, 54.0146, 54.0146, 54.0146, 54.0146, 54.0146, 54.0146, 54.0146, 54.0146, 54.0146, 54.0146, 54.0146, 54.0146, 54.0146
5.9656, 304.847, 302.98, 53.3303, 17.5171, 1.86765, 53.3303, 0, 53.3303, 53.3691, 54.0232, 104.404, 251.175, 53.3303, 53.3303, 53.3303, 53.3303, 53.3303, 53.3303, 53.3303, 53.3303, 53.3303, 53.3303, 53.3303, 53.3303, 53.3303, 53.3303, 53.3303
5.97346, 266.726, 292.008, 52.6259, 16.3929, -25.2827, 52.6259, 0, 52.6259, 52.6604, 53.3256, 99.0413, 244.859, 52.6259, 52.6259, 52.6259, 52.6259, 52.6259, 52.6259, 52.6259, 52.6259, 52.6259, 52.6259, 52.6259, 52.6259, 52.6259, 52.6259, 52.626
5.98133, 245.566, 279.266, 51.909, 15.7342, -33.6996, 51.909, 0, 51.909, 51.9403, 52.6159, 93.6634, 236.773, 51.909, 51.909, 51.909, 51.909, 51.909, 51.909, 51.909, 51.909, 51.909, 51.909, 51.909, 51.909, 51.909, 51.909, 51.9091
5.98919, 224.953, 265.068, 51.1873, 15.065, -40.1148, 51.1873, 0, 51.1873, 51.2161, 51.9019, 88.3681, 227.144, 51.1873, 51.1873, 51.1873, 51.1873, 51.1873, 51.1873, 51.1873, 51.1873, 51.1873, 51.1873, 51.1873, 51.1873, 51.1873, 51.1873, 51.1874
5.99705, 216.485, 249.758, 50.4687, 14.7812, -33.2726, 50.4687, 0, 50.4687, 50.4958, 51.1919, 83.2418, 216.234, 50.4687, 50.4687, 50.4687, 50.4687, 50.4687, 50.4687, 50.4687, 50.4687, 50.4687, 50.4687, 50.4687, 50.4687, 50.4687, 50.4687, 50.4688
6.00492, 216.828, 233.691, 49.7611, 14.7928, -16.8628, 49.7611, 0, 49.7611, 49.7869, 50.4943, 78.358, 204.335, 49.7611, 49.7611, 49.7611, 49.7611, 49.7611, 49.7611, 49.7611, 49.7611, 49.7611, 49.7611, 49.7611, 49.7611, 49.7611, 49.7611, 49.7611
6.01278, 192.174, 217.212, 49.0716, 13.9346, -25.0385, 49.0716, 0, 49.0716, 49.0967, 49.8172, 73.7728, 191.74, 49.0716, 49.0716, 49.0716, 49.0716, 49.0716, 49.0716, 49.0716, 49.0716, 49.0716, 49.0716, 49.0716, 49.0716, 49.0716, 49.0716, 49.0717
6.02065, 181.879, 200.659, 48.4073, 13.5602, -18.7801, 48.4073, 0, 48.4073, 48.4318, 49.1685, 69.5292, 178.751, 48.4073, 48.4073, 48.4073, 48.4073, 48.4073, 48.4073, 48.4073, 48.4073, 48.4073, 48.4073, 48.4073, 48.4073, 48.4073, 48.4073, 48.4074
6.02851, 158.039, 184.339, 47.774, 12.6506, -26.2998, 47.774, 0, 47.774, 47.7983, 48.5561, 65.6543, 165.652, 47.774, 47.774, 47.774, 47.774, 47.774, 47.774, 47.774, 47.774, 47.774, 47.774, 47.774, 47.774, 47.774, 47.774, 47.7742
6.03637, 166.22, 168.521, 47.1768, 12.9699, -2.30157, 47.1768, 0, 47.1768, 47.2009, 47.9878, 62.1611, 152.701, 47.1768, 47.1768, 47.1768, 47.1768, 47.1768, 47.1768, 47.1768, 47.1768, 47.1768, 47.1768, 47.1768, 47.1768, 47.1768, 47.1768, 47.177
6.04424, 137.502, 153.442, 46.6197, 11.8111, -15.9401, 46.6197, 0, 46.6197, 46.6438, 47.4719, 59.0518, 140.133, 46.6197, 46.6197, 46.6197, 46.6197, 46.6197, 46.6197, 46.6197, 46.6197, 46.6197, 46.6197, 46.6197, 46.6197, 46.6197, 46.6197, 46.62
6.0521, 119.234, 139.289, 46.1056, 11.0106, -20.0548, 46.1056, 0, 46.1056, 46.1298, 47.0176, 56.3175, 128.14, 46.1056, 46.1056, 46.1056, 46.1056, 46.1056, 46.1056, 46.1056, 46.1056, 46.1056, 46.1056, 46.1056, 46.1056, 46.1056, 46.1056, 46.106
6.05996, 126.218, 126.208, 45.6364, 11.3233, 0.00998688, 45.6364, 0, 45.6364, 45.6607, 46.6358, 53.9411, 116.879, 45.6364, 45.6364, 45.6364, 45.6364, 45.6364, 45.6364, 45.6364, 45.6364, 45.6364, 45.6364, 45.6364, 45.6364, 45.6364, 45.6364, 45.6369
6.06783, 113.594, 114.302, 45.2128, 10.7515, -0.707809, 45.2128, 0, 45.2128, 45.2373, 46.3409, 51.8995, 106.462, 45.2128, 45.2128, 45.2128, 45.2128, 45.2128, 45.2128, 45.2128, 45.2128, 45.2128, 45.2128, 45.2128, 45.2128, 45.2128, 45.2128, 45.2135
6.07569, 97.9526, 103.639, 44.8346, 9.99763, -5.68616, 44.8346, 0, 44.8346, 44.8594, 46.1517, 50.1652, 96.9653, 44.8346, 44.8346, 44.8346, 44.8346, 44.8346, 44.8346, 44.8346, 44.8346, 44.8346, 44.8346, 44.8346, 44.8346, 44.8346, 44.8346, 44.8355
6.08356, 91.63, 94.2563, 44.5008, 9.67626, -2.62636, 44.5008, 0, 44.5008, 44.5258, 46.0947, 48.7085, 88.4286, 44.5008, 44.5008, 44.5008, 44.5008, 44.5008, 44.5008, 44.5008, 44.5008, 44.5008, 44.5008, 44.5008, 44.5008, 44.5008, 44.5008, 44.5019
