   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_822.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
3.2773, 3.81203, 11.4666, 10.1632, 2.41081, -7.65461, 0, 10.1632, 10.1655, 10.1648, 10.1838, 11.0375, 10.1632, 10.1632, 10.1632, 10.1632, 10.1632, 10.1632, 10.1632, 10.1632, 10.1632, 10.1632, 10.5677, 10.1632, 10.1633, 10.1632
3.28514, 5.35905, 11.4159, 10.2245, 2.71276, -6.05681, 0, 10.2245, 10.2269, 10.2261, 10.2451, 11.0109, 10.2245, 10.2245, 10.2245, 10.2245, 10.2245, 10.2245, 10.2245, 10.2245, 10.2245, 10.2245, 10.6048, 10.2245, 10.2246, 10.2245
3.29299, 5.81444, 11.3719, 10.2873, 2.79543, -5.55748, 0, 10.2873, 10.2896, 10.2889, 10.3079, 10.9897, 10.2873, 10.2873, 10.2873, 10.2873, 10.2873, 10.2873, 10.2873, 10.2873, 10.2873, 10.2873, 10.6448, 10.2873, 10.2874, 10.2873
3.30083, 7.34719, 11.3354, 10.3508, 3.05732, -3.98819, 0, 10.3508, 10.3531, 10.3524, 10.3715, 10.9744, 10.3508, 10.3508, 10.3508, 10.3508, 10.3508, 10.3508, 10.3508, 10.3508, 10.3508, 10.3508, 10.6869, 10.3508, 10.351, 10.3508
3.30867, 3.6432, 11.3066, 10.4145, 2.37554, -7.66336, 0, 10.4145, 10.4169, 10.4161, 10.4352, 10.9654, 10.4145, 10.4145, 10.4145, 10.4145, 10.4145, 10.4145, 10.4145, 10.4145, 10.4145, 10.4145, 10.7307, 10.4145, 10.4148, 10.4145
3.31651, 5.33725, 11.2855, 10.4779, 2.70874, -5.94826, 0, 10.4779, 10.4803, 10.4796, 10.4987, 10.9628, 10.4779, 10.4779, 10.4779, 10.4779, 10.4779, 10.4779, 10.4779, 10.4779, 10.4779, 10.4779, 10.7756, 10.4779, 10.4783, 10.4779
3.32436, 6.82186, 11.272, 10.5406, 2.97016, -4.45017, 0, 10.5406, 10.5429, 10.5422, 10.5615, 10.9663, 10.5406, 10.5406, 10.5406, 10.5406, 10.5406, 10.5406, 10.5406, 10.5406, 10.5406, 10.5406, 10.821, 10.5406, 10.541, 10.5406
3.3322, 4.66014, 11.2657, 10.6021, 2.58072, -6.60561, 0, 10.6021, 10.6044, 10.6037, 10.6231, 10.9757, 10.6021, 10.6021, 10.6021, 10.6021, 10.6021, 10.6021, 10.6021, 10.6021, 10.6021, 10.6021, 10.8666, 10.6021, 10.6026, 10.6021
3.34004, 4.16144, 11.2662, 10.6621, 2.48222, -7.10472, 0, 10.6621, 10.6644, 10.6637, 10.6833, 10.9906, 10.6621, 10.6621, 10.6621, 10.6621, 10.6621, 10.6621, 10.6621, 10.6621, 10.6621, 10.6621, 10.9118, 10.6621, 10.6627, 10.6621
3.34789, 8.15669, 11.2726, 10.7203, 3.18696, -3.11596, 0, 10.7203, 10.7227, 10.7219, 10.7418, 11.0103, 10.7203, 10.7203, 10.7203, 10.7203, 10.7203, 10.7203, 10.7203, 10.7203, 10.7203, 10.7203, 10.9565, 10.7203, 10.7211, 10.7203
3.35573, 5.67465, 11.2846, 10.7767, 2.77032, -5.6099, 0, 10.7767, 10.7791, 10.7783, 10.7985, 11.0342, 10.7767, 10.7767, 10.7767, 10.7767, 10.7767, 10.7767, 10.7767, 10.7767, 10.7767, 10.7767, 11.0003, 10.7767, 10.7777, 10.7767
3.36357, 3.99761, 11.3013, 10.8312, 2.449, -7.30364, 0, 10.8312, 10.8335, 10.8328, 10.8535, 11.0618, 10.8312, 10.8312, 10.8312, 10.8312, 10.8312, 10.8312, 10.8312, 10.8312, 10.8312, 10.8312, 11.0432, 10.8312, 10.8323, 10.8312
3.37141, 3.84334, 11.3221, 10.8838, 2.4173, -7.4788, 0, 10.8838, 10.8861, 10.8854, 10.9068, 11.0926, 10.8838, 10.8838, 10.8838, 10.8838, 10.8838, 10.8838, 10.8838, 10.8838, 10.8838, 10.8838, 11.085, 10.8838, 10.8851, 10.8838
3.37926, 2.15179, 11.3467, 10.9346, 2.03759, -9.19493, 0, 10.9346, 10.9369, 10.9362, 10.9585, 11.1261, 10.9346, 10.9346, 10.9346, 10.9346, 10.9346, 10.9346, 10.9346, 10.9346, 10.9346, 10.9346, 11.1258, 10.9346, 10.9362, 10.9346
3.3871, 4.14702, 11.3746, 10.9838, 2.47932, -7.22757, 0, 10.9838, 10.9862, 10.9855, 11.0089, 11.1619, 10.9838, 10.9838, 10.9838, 10.9838, 10.9838, 10.9838, 10.9838, 10.9838, 10.9838, 10.9838, 11.1657, 10.9838, 10.9857, 10.9838
3.39494, 6.14208, 11.4055, 11.0318, 2.85343, -5.26338, 0, 11.0318, 11.0341, 11.0334, 11.0585, 11.1997, 11.0318, 11.0318, 11.0318, 11.0318, 11.0318, 11.0318, 11.0318, 11.0318, 11.0318, 11.0318, 11.2049, 11.0318, 11.0339, 11.0318
3.40278, 3.282, 11.4392, 11.0788, 2.29826, -8.1572, 0, 11.0788, 11.0811, 11.0804, 11.1076, 11.2393, 11.0788, 11.0788, 11.0788, 11.0788, 11.0788, 11.0788, 11.0788, 11.0788, 11.0788, 11.0788, 11.2436, 11.0788, 11.0812, 11.0788
3.41063, 7.70366, 11.4758, 11.1252, 3.11507, -3.77213, 0, 11.1252, 11.1276, 11.1268, 11.1568, 11.2808, 11.1252, 11.1252, 11.1252, 11.1252, 11.1252, 11.1252, 11.1252, 11.1252, 11.1252, 11.1252, 11.2821, 11.1252, 11.1279, 11.1252
3.41847, 6.57345, 11.5154, 11.1715, 2.92804, -4.94193, 0, 11.1715, 11.1738, 11.1731, 11.2066, 11.324, 11.1715, 11.1715, 11.1715, 11.1715, 11.1715, 11.1715, 11.1715, 11.1715, 11.1715, 11.1715, 11.3208, 11.1715, 11.1744, 11.1715
3.42631, 2.41208, 11.5582, 11.218, 2.1005, -9.1461, 0, 11.218, 11.2203, 11.2196, 11.2578, 11.3692, 11.218, 11.218, 11.218, 11.218, 11.218, 11.218, 11.218, 11.218, 11.218, 11.218, 11.3601, 11.218, 11.2212, 11.218
3.43416, 7.8578, 11.6046, 11.2652, 3.13971, -3.74675, 0, 11.2652, 11.2676, 11.2668, 11.311, 11.4163, 11.2652, 11.2652, 11.2652, 11.2652, 11.2652, 11.2652, 11.2652, 11.2652, 11.2652, 11.2652, 11.4002, 11.2652, 11.2687, 11.2652
3.442, 2.1276, 11.6549, 11.3135, 2.03165, -9.52735, 0, 11.3135, 11.3159, 11.3151, 11.3669, 11.4657, 11.3135, 11.3135, 11.3135, 11.3135, 11.3135, 11.3135, 11.3135, 11.3135, 11.3135, 11.3135, 11.4417, 11.3135, 11.3172, 11.3135
3.44984, 7.12297, 11.7099, 11.3633, 3.02043, -4.58693, 0, 11.3633, 11.3656, 11.3649, 11.4264, 11.5174, 11.3633, 11.3633, 11.3633, 11.3633, 11.3633, 11.3633, 11.3633, 11.3633, 11.3633, 11.3633, 11.4848, 11.3633, 11.3672, 11.3633
3.45768, 6.60725, 11.77, 11.4149, 2.93381, -5.16275, 0, 11.4149, 11.4172, 11.4165, 11.4901, 11.5717, 11.4149, 11.4149, 11.4149, 11.4149, 11.4149, 11.4149, 11.4149, 11.4149, 11.4149, 11.4149, 11.5299, 11.4149, 11.419, 11.4149
3.46553, 4.99761, 11.8359, 11.4685, 2.6453, -6.8383, 0, 11.4685, 11.4708, 11.4701, 11.5589, 11.6287, 11.4685, 11.4685, 11.4685, 11.4685, 11.4685, 11.4685, 11.4685, 11.4685, 11.4685, 11.4685, 11.5772, 11.4685, 11.4727, 11.4685
3.47337, 2.99756, 11.9083, 11.5245, 2.23552, -8.91075, 0, 11.5245, 11.5268, 11.5261, 11.6337, 11.6885, 11.5245, 11.5245, 11.5245, 11.5245, 11.5245, 11.5245, 11.5245, 11.5245, 11.5245, 11.5245, 11.6269, 11.5245, 11.5288, 11.5245
3.48121, 4.23848, 11.9879, 11.5829, 2.49769, -7.74947, 0, 11.5829, 11.5852, 11.5845, 11.7151, 11.7512, 11.5829, 11.5829, 11.5829, 11.5829, 11.5829, 11.5829, 11.5829, 11.5829, 11.5829, 11.5829, 11.6792, 11.5829, 11.5873, 11.5829
3.48906, 3.87484, 12.0755, 11.6439, 2.42381, -8.2007, 0, 11.6439, 11.6462, 11.6455, 11.804, 11.8168, 11.6439, 11.6439, 11.6439, 11.6439, 11.6439, 11.6439, 11.6439, 11.6439, 11.6439, 11.6439, 11.7342, 11.6439, 11.6483, 11.6439
3.4969, 5.87946, 12.1718, 11.7075, 2.80704, -6.29234, 0, 11.7075, 11.7098, 11.7091, 11.9011, 11.8854, 11.7075, 11.7075, 11.7075, 11.7075, 11.7075, 11.7075, 11.7075, 11.7075, 11.7075, 11.7075, 11.792, 11.7075, 11.7118, 11.7075
3.50474, 2.22395, 12.2774, 11.7737, 2.05523, -10.0535, 0, 11.7737, 11.776, 11.7753, 12.0072, 11.9569, 11.7737, 11.7737, 11.7737, 11.7737, 11.7737, 11.7737, 11.7737, 11.7737, 11.7737, 11.7737, 11.8524, 11.7737, 11.7779, 11.7737
3.51258, 3.88209, 12.3931, 11.8423, 2.4253, -8.51097, 0, 11.8423, 11.8447, 11.8439, 12.1229, 12.0312, 11.8423, 11.8423, 11.8423, 11.8423, 11.8423, 11.8423, 11.8423, 11.8423, 11.8423, 11.8423, 11.9156, 11.8423, 11.8464, 11.8423
3.52043, 3.21199, 12.5192, 11.9134, 2.28298, -9.30723, 0, 11.9134, 11.9157, 11.915, 12.2488, 12.1081, 11.9134, 11.9134, 11.9134, 11.9134, 11.9134, 11.9134, 11.9134, 11.9134, 11.9134, 11.9134, 11.9813, 11.9134, 11.9173, 11.9134
3.52827, 6.09622, 12.6563, 11.9867, 2.84539, -6.56009, 0, 11.9867, 11.9891, 11.9883, 12.3851, 12.1875, 11.9867, 11.9867, 11.9867, 11.9867, 11.9867, 11.9867, 11.9867, 11.9867, 11.9867, 11.9867, 12.0495, 11.9867, 11.9904, 11.9867
3.53611, 7.78089, 12.8045, 12.0621, 3.12744, -5.02362, 0, 12.0621, 12.0645, 12.0637, 12.5322, 12.2692, 12.0621, 12.0621, 12.0621, 12.0621, 12.0621, 12.0621, 12.0621, 12.0621, 12.0621, 12.0621, 12.1199, 12.0621, 12.0656, 12.0621
3.54395, 5.79039, 12.9638, 12.1395, 2.79113, -7.17343, 0, 12.1395, 12.1418, 12.1411, 12.69, 12.3531, 12.1395, 12.1395, 12.1395, 12.1395, 12.1395, 12.1395, 12.1395, 12.1395, 12.1395, 12.1395, 12.1925, 12.1395, 12.1426, 12.1395
3.5518, 4.49156, 13.134, 12.2185, 2.54785, -8.64243, 0, 12.2185, 12.2208, 12.2201, 12.8583, 12.4388, 12.2185, 12.2185, 12.2185, 12.2185, 12.2185, 12.2185, 12.2185, 12.2185, 12.2185, 12.2185, 12.2671, 12.2185, 12.2214, 12.2185
3.55964, 9.6963, 13.3144, 12.2991, 3.41999, -3.61805, 0, 12.2991, 12.3014, 12.3007, 13.0363, 12.5263, 12.2991, 12.2991, 12.2991, 12.2991, 12.2991, 12.2991, 12.2991, 12.2991, 12.2991, 12.2991, 12.3433, 12.2991, 12.3017, 12.2991
3.56748, 6.08668, 13.504, 12.381, 2.84371, -7.4173, 0, 12.381, 12.3834, 12.3826, 13.2231, 12.6153, 12.381, 12.381, 12.381, 12.381, 12.381, 12.381, 12.381, 12.381, 12.381, 12.381, 12.4212, 12.381, 12.3834, 12.381
3.57533, 6.08213, 13.7015, 12.4641, 2.84291, -7.6194, 0, 12.4641, 12.4665, 12.4657, 13.4175, 12.7057, 12.4641, 12.4641, 12.4641, 12.4641, 12.4641, 12.4641, 12.4641, 12.4641, 12.4641, 12.4641, 12.5005, 12.4641, 12.4662, 12.4641
3.58317, 8.07673, 13.9053, 12.5483, 3.17439, -5.82854, 0, 12.5483, 12.5506, 12.5499, 13.6176, 12.7973, 12.5483, 12.5483, 12.5483, 12.5483, 12.5483, 12.5483, 12.5483, 12.5483, 12.5483, 12.5483, 12.5811, 12.5483, 12.5501, 12.5483
3.59101, 12.2458, 14.1132, 12.6333, 3.77436, -1.86734, 0, 12.6333, 12.6356, 12.6349, 13.8214, 12.89, 12.6333, 12.6333, 12.6333, 12.6333, 12.6333, 12.6333, 12.6333, 12.6333, 12.6333, 12.6333, 12.6628, 12.6333, 12.6349, 12.6333
3.59885, 15.8942, 14.3227, 12.7191, 4.23015, 1.57146, 0, 12.7191, 12.7214, 12.7207, 14.0265, 12.9836, 12.7191, 12.7191, 12.7191, 12.7191, 12.7191, 12.7191, 12.7191, 12.7191, 12.7191, 12.7191, 12.7456, 12.7191, 12.7204, 12.7191
3.6067, 13.9804, 14.5313, 12.8055, 3.99755, -0.550907, 0, 12.8055, 12.8079, 12.8072, 14.2302, 13.078, 12.8055, 12.8055, 12.8055, 12.8055, 12.8055, 12.8055, 12.8055, 12.8055, 12.8055, 12.8055, 12.8292, 12.8055, 12.8067, 12.8055
3.61454, 16.822, 14.7361, 12.8926, 4.33843, 2.08585, 0, 12.8926, 12.8949, 12.8942, 14.4297, 13.1731, 12.8926, 12.8926, 12.8926, 12.8926, 12.8926, 12.8926, 12.8926, 12.8926, 12.8926, 12.8926, 12.9136, 12.8926, 12.8935, 12.8926
3.62238, 16.1397, 14.9341, 12.9801, 4.25907, 1.20559, 0, 12.9801, 12.9824, 12.9817, 14.6219, 13.2688, 12.9801, 12.9801, 12.9801, 12.9801, 12.9801, 12.9801, 12.9801, 12.9801, 12.9801, 12.9801, 12.9987, 12.9801, 12.9808, 12.9801
3.63023, 14.2793, 15.1223, 13.068, 4.03476, -0.84306, 0, 13.068, 13.0703, 13.0696, 14.8041, 13.3652, 13.068, 13.068, 13.068, 13.068, 13.068, 13.068, 13.068, 13.068, 13.068, 13.068, 13.0844, 13.068, 13.0686, 13.068
3.63807, 18.6821, 15.2981, 13.1563, 4.54776, 3.38399, 0, 13.1563, 13.1587, 13.1579, 14.9734, 13.4621, 13.1563, 13.1563, 13.1563, 13.1563, 13.1563, 13.1563, 13.1563, 13.1563, 13.1563, 13.1563, 13.1708, 13.1563, 13.1568, 13.1563
3.64591, 17.1203, 15.4589, 13.245, 4.37268, 1.66139, 0, 13.245, 13.2473, 13.2466, 15.1274, 13.5595, 13.245, 13.245, 13.245, 13.245, 13.245, 13.245, 13.245, 13.245, 13.245, 13.245, 13.2576, 13.245, 13.2454, 13.245
3.65375, 17.7738, 15.6028, 13.3339, 4.44677, 2.17105, 0, 13.3339, 13.3363, 13.3356, 15.264, 13.6573, 13.3339, 13.3339, 13.3339, 13.3339, 13.3339, 13.3339, 13.3339, 13.3339, 13.3339, 13.3339, 13.345, 13.3339, 13.3343, 13.3339
3.6616, 20.5033, 15.728, 13.4232, 4.74376, 4.77528, 0, 13.4232, 13.4255, 13.4248, 15.3818, 13.7556, 13.4232, 13.4232, 13.4232, 13.4232, 13.4232, 13.4232, 13.4232, 13.4232, 13.4232, 13.4232, 13.4328, 13.4232, 13.4234, 13.4232
3.66944, 28.7756, 15.8337, 13.5127, 5.54757, 12.9419, 0, 13.5127, 13.5151, 13.5143, 15.4796, 13.8543, 13.5127, 13.5127, 13.5127, 13.5127, 13.5127, 13.5127, 13.5127, 13.5127, 13.5127, 13.5127, 13.5211, 13.5127, 13.5129, 13.5127
3.67728, 25.1524, 15.9195, 13.6025, 5.2108, 9.2329, 0, 13.6025, 13.6049, 13.6041, 15.5573, 13.9534, 13.6025, 13.6025, 13.6025, 13.6025, 13.6025, 13.6025, 13.6025, 13.6025, 13.6025, 13.6025, 13.6097, 13.6025, 13.6027, 13.6025
3.68513, 21.7322, 15.9857, 13.6926, 4.87157, 5.74648, 0, 13.6926, 13.6949, 13.6942, 15.6151, 14.0529, 13.6926, 13.6926, 13.6926, 13.6926, 13.6926, 13.6926, 13.6926, 13.6926, 13.6926, 13.6926, 13.6988, 13.6926, 13.6927, 13.6926
3.69297, 31.8624, 16.0333, 13.7829, 5.81914, 15.8291, 0, 13.7829, 13.7852, 13.7845, 15.654, 14.1528, 13.7829, 13.7829, 13.7829, 13.7829, 13.7829, 13.7829, 13.7829, 13.7829, 13.7829, 13.7829, 13.7882, 13.7829, 13.783, 13.7829
3.70081, 24.9788, 16.0638, 13.8734, 5.19411, 8.91496, 0, 13.8734, 13.8758, 13.8751, 15.6756, 14.2532, 13.8734, 13.8734, 13.8734, 13.8734, 13.8734, 13.8734, 13.8734, 13.8734, 13.8734, 13.8734, 13.878, 13.8734, 13.8735, 13.8734
3.70865, 23.3827, 16.0793, 13.9642, 5.03812, 7.30334, 0, 13.9642, 13.9666, 13.9659, 15.6819, 14.3539, 13.9642, 13.9642, 13.9642, 13.9642, 13.9642, 13.9642, 13.9642, 13.9642, 13.9642, 13.9642, 13.9681, 13.9642, 13.9643, 13.9642
3.7165, 32.6219, 16.0822, 14.0553, 5.88404, 16.5397, 0, 14.0553, 14.0576, 14.0569, 15.6753, 14.4549, 14.0553, 14.0553, 14.0553, 14.0553, 14.0553, 14.0553, 14.0553, 14.0553, 14.0553, 14.0553, 14.0586, 14.0553, 14.0553, 14.0553
3.72434, 25.8387, 16.0753, 14.1466, 5.27624, 9.76337, 0, 14.1466, 14.1489, 14.1482, 15.6587, 14.5564, 14.1466, 14.1466, 14.1466, 14.1466, 14.1466, 14.1466, 14.1466, 14.1466, 14.1466, 14.1466, 14.1494, 14.1466, 14.1466, 14.1466
3.73218, 20.9398, 16.0614, 14.2382, 4.78955, 4.87838, 0, 14.2382, 14.2405, 14.2398, 15.6349, 14.6583, 14.2382, 14.2382, 14.2382, 14.2382, 14.2382, 14.2382, 14.2382, 14.2382, 14.2382, 14.2382, 14.2405, 14.2382, 14.2382, 14.2382
3.74002, 22.1085, 16.0434, 14.33, 4.91004, 6.06504, 0, 14.33, 14.3323, 14.3316, 15.6069, 14.7606, 14.33, 14.33, 14.33, 14.33, 14.33, 14.33, 14.33, 14.33, 14.33, 14.33, 14.3319, 14.33, 14.33, 14.33
3.74787, 21.901, 16.0242, 14.422, 4.88887, 5.87686, 0, 14.422, 14.4244, 14.4237, 15.5773, 14.8633, 14.422, 14.422, 14.422, 14.422, 14.422, 14.422, 14.422, 14.422, 14.422, 14.422, 14.4237, 14.422, 14.4221, 14.422
3.75571, 15.0191, 16.0063, 14.5144, 4.12543, -0.987139, 0, 14.5144, 14.5167, 14.516, 15.549, 14.9663, 14.5144, 14.5144, 14.5144, 14.5144, 14.5144, 14.5144, 14.5144, 14.5144, 14.5144, 14.5144, 14.5157, 14.5144, 14.5144, 14.5144
3.76355, 16.0149, 15.9921, 14.607, 4.24439, 0.022788, 0, 14.607, 14.6093, 14.6086, 15.5241, 15.0698, 14.607, 14.607, 14.607, 14.607, 14.607, 14.607, 14.607, 14.607, 14.607, 14.607, 14.6081, 14.607, 14.607, 14.607
3.7714, 19.7592, 15.9835, 14.6998, 4.66467, 3.7757, 0, 14.6998, 14.7022, 14.7014, 15.5047, 15.1737, 14.6998, 14.6998, 14.6998, 14.6998, 14.6998, 14.6998, 14.6998, 14.6998, 14.6998, 14.6998, 14.7008, 14.6998, 14.6998, 14.6998
3.77924, 14.1394, 15.9821, 14.793, 4.01738, -1.84272, 0, 14.793, 14.7953, 14.7946, 15.4924, 15.278, 14.793, 14.793, 14.793, 14.793, 14.793, 14.793, 14.793, 14.793, 14.793, 14.793, 14.7937, 14.793, 14.793, 14.793
3.78708, 13.9304, 15.9891, 14.8864, 3.99129, -2.05871, 0, 14.8864, 14.8887, 14.888, 15.4882, 15.3826, 14.8864, 14.8864, 14.8864, 14.8864, 14.8864, 14.8864, 14.8864, 14.8864, 14.8864, 14.8864, 14.887, 14.8864, 14.8864, 14.8864
3.79492, 13.0358, 16.0052, 14.98, 3.8776, -2.96946, 0, 14.98, 14.9824, 14.9816, 15.4931, 15.4877, 14.98, 14.98, 14.98, 14.98, 14.98, 14.98, 14.98, 14.98, 14.98, 14.98, 14.9805, 14.98, 14.98, 14.98
3.80277, 17.9401, 16.0309, 15.074, 4.46543, 1.90913, 0, 15.074, 15.0763, 15.0756, 15.5073, 15.5932, 15.074, 15.074, 15.074, 15.074, 15.074, 15.074, 15.074, 15.074, 15.074, 15.074, 15.0744, 15.074, 15.074, 15.074
3.81061, 9.96871, 16.0662, 15.1682, 3.45958, -6.09753, 0, 15.1682, 15.1705, 15.1698, 15.5311, 15.6991, 15.1682, 15.1682, 15.1682, 15.1682, 15.1682, 15.1682, 15.1682, 15.1682, 15.1682, 15.1682, 15.1685, 15.1682, 15.1682, 15.1682
3.81845, 8.95675, 16.111, 15.2627, 3.3101, -7.1542, 0, 15.2627, 15.265, 15.2643, 15.5641, 15.8054, 15.2627, 15.2627, 15.2627, 15.2627, 15.2627, 15.2627, 15.2627, 15.2627, 15.2627, 15.2627, 15.263, 15.2627, 15.2627, 15.2627
3.82629, 9.05285, 16.1646, 15.3575, 3.32458, -7.1118, 0, 15.3575, 15.3598, 15.3591, 15.6059, 15.912, 15.3575, 15.3575, 15.3575, 15.3575, 15.3575, 15.3575, 15.3575, 15.3575, 15.3575, 15.3575, 15.3577, 15.3575, 15.3575, 15.3575
3.83414, 9.94944, 16.2267, 15.4525, 3.4568, -6.27725, 0, 15.4525, 15.4548, 15.4541, 15.656, 16.0191, 15.4525, 15.4525, 15.4525, 15.4525, 15.4525, 15.4525, 15.4525, 15.4525, 15.4525, 15.4525, 15.4527, 15.4525, 15.4525, 15.4525
3.84198, 8.02156, 16.2964, 15.5478, 3.16568, -8.27484, 0, 15.5478, 15.5501, 15.5494, 15.7136, 16.1265, 15.5478, 15.5478, 15.5478, 15.5478, 15.5478, 15.5478, 15.5478, 15.5478, 15.5478, 15.5478, 15.548, 15.5478, 15.5478, 15.5478
3.84982, 9.99266, 16.373, 15.6434, 3.46304, -6.3803, 0, 15.6434, 15.6457, 15.645, 15.7779, 16.2343, 15.6434, 15.6434, 15.6434, 15.6434, 15.6434, 15.6434, 15.6434, 15.6434, 15.6434, 15.6434, 15.6435, 15.6434, 15.6434, 15.6434
3.85767, 8.96404, 16.4556, 15.7392, 3.3112, -7.49155, 0, 15.7392, 15.7415, 15.7408, 15.8482, 16.3425, 15.7392, 15.7392, 15.7392, 15.7392, 15.7392, 15.7392, 15.7392, 15.7392, 15.7392, 15.7392, 15.7393, 15.7392, 15.7392, 15.7392
3.86551, 9.99058, 16.5435, 15.8352, 3.46274, -6.55287, 0, 15.8352, 15.8376, 15.8368, 15.9237, 16.451, 15.8352, 15.8352, 15.8352, 15.8352, 15.8352, 15.8352, 15.8352, 15.8352, 15.8352, 15.8352, 15.8353, 15.8352, 15.8352, 15.8352
3.87335, 3.99517, 16.6358, 15.9315, 2.4485, -12.6407, 0, 15.9315, 15.9338, 15.9331, 16.0035, 16.5598, 15.9315, 15.9315, 15.9315, 15.9315, 15.9315, 15.9315, 15.9315, 15.9315, 15.9315, 15.9315, 15.9316, 15.9315, 15.9315, 15.9315
3.88119, 6.98742, 16.732, 16.028, 2.9979, -9.74456, 0, 16.028, 16.0303, 16.0296, 16.087, 16.6689, 16.028, 16.028, 16.028, 16.028, 16.028, 16.028, 16.028, 16.028, 16.028, 16.028, 16.028, 16.028, 16.028, 16.028
3.88904, 6.99802, 16.8313, 16.1246, 2.99967, -9.83328, 0, 16.1246, 16.127, 16.1262, 16.1736, 16.7783, 16.1246, 16.1246, 16.1246, 16.1246, 16.1246, 16.1246, 16.1246, 16.1246, 16.1246, 16.1246, 16.1247, 16.1246, 16.1246, 16.1246
3.89688, 8.97813, 16.9332, 16.2215, 3.31333, -7.95508, 0, 16.2215, 16.2238, 16.2231, 16.2627, 16.888, 16.2215, 16.2215, 16.2215, 16.2215, 16.2215, 16.2215, 16.2215, 16.2215, 16.2215, 16.2215, 16.2215, 16.2215, 16.2215, 16.2215
3.90472, 11.9782, 17.0372, 16.3184, 3.73874, -5.05903, 0, 16.3184, 16.3207, 16.32, 16.3538, 16.9979, 16.3184, 16.3184, 16.3184, 16.3184, 16.3184, 16.3184, 16.3184, 16.3184, 16.3184, 16.3184, 16.3184, 16.3184, 16.3184, 16.3184
3.91257, 7.99765, 17.1429, 16.4155, 3.16191, -9.14528, 0, 16.4155, 16.4178, 16.4171, 16.4464, 17.108, 16.4155, 16.4155, 16.4155, 16.4155, 16.4155, 16.4155, 16.4155, 16.4155, 16.4155, 16.4155, 16.4155, 16.4155, 16.4155, 16.4155
3.92041, 9.00248, 17.25, 16.5126, 3.317, -8.2475, 0, 16.5126, 16.5149, 16.5142, 16.5404, 17.2182, 16.5126, 16.5126, 16.5126, 16.5126, 16.5126, 16.5126, 16.5126, 16.5126, 16.5126, 16.5126, 16.5126, 16.5126, 16.5126, 16.5126
3.92825, 7.0075, 17.3581, 16.6097, 3.00125, -10.3506, 0, 16.6098, 16.6121, 16.6114, 16.6352, 17.3286, 16.6097, 16.6097, 16.6097, 16.6097, 16.6097, 16.6097, 16.6097, 16.6097, 16.6097, 16.6097, 16.6098, 16.6097, 16.6097, 16.6097
3.93609, 6.03135, 17.467, 16.7069, 2.83396, -11.4356, 0, 16.7069, 16.7093, 16.7085, 16.7309, 17.4391, 16.7069, 16.7069, 16.7069, 16.7069, 16.7069, 16.7069, 16.7069, 16.7069, 16.7069, 16.7069, 16.7069, 16.7069, 16.7069, 16.7069
3.94394, 6.93215, 17.5766, 16.8041, 2.98867, -10.6444, 0, 16.8041, 16.8064, 16.8057, 16.827, 17.5496, 16.8041, 16.8041, 16.8041, 16.8041, 16.8041, 16.8041, 16.8041, 16.8041, 16.8041, 16.8041, 16.8041, 16.8041, 16.8041, 16.8041
3.95178, 5.06307, 17.6866, 16.9011, 2.65764, -12.6236, 0, 16.9011, 16.9035, 16.9027, 16.9236, 17.6602, 16.9011, 16.9011, 16.9011, 16.9011, 16.9011, 16.9011, 16.9011, 16.9011, 16.9011, 16.9011, 16.9011, 16.9011, 16.9011, 16.9011
3.95962, 12.8113, 17.7971, 16.9981, 3.84854, -4.98583, 0, 16.9981, 17.0004, 16.9997, 17.0205, 17.7708, 16.9981, 16.9981, 16.9981, 16.9981, 16.9981, 16.9981, 16.9981, 16.9981, 16.9981, 16.9981, 16.9981, 16.9981, 16.9981, 16.9981
3.96747, 3.18385, 17.9079, 17.0949, 2.27681, -14.7241, 0, 17.0949, 17.0973, 17.0966, 17.1176, 17.8813, 17.0949, 17.0949, 17.0949, 17.0949, 17.0949, 17.0949, 17.0949, 17.0949, 17.0949, 17.0949, 17.0949, 17.0949, 17.0949, 17.0949
3.97531, 8.99761, 18.019, 17.1916, 3.31627, -9.02139, 0, 17.1916, 17.194, 17.1932, 17.2149, 17.9918, 17.1916, 17.1916, 17.1916, 17.1916, 17.1916, 17.1916, 17.1916, 17.1916, 17.1916, 17.1916, 17.1916, 17.1916, 17.1916, 17.1916
3.98315, 10.8623, 18.1304, 17.2881, 3.5864, -7.26811, 0, 17.2881, 17.2905, 17.2898, 17.3123, 18.1022, 17.2881, 17.2881, 17.2881, 17.2881, 17.2881, 17.2881, 17.2881, 17.2881, 17.2881, 17.2881, 17.2881, 17.2881, 17.2881, 17.2881
3.99099, 7.09666, 18.242, 17.3844, 3.01607, -11.1454, 0, 17.3844, 17.3868, 17.3861, 17.41, 18.2125, 17.3844, 17.3844, 17.3844, 17.3844, 17.3844, 17.3844, 17.3844, 17.3844, 17.3844, 17.3844, 17.3844, 17.3844, 17.3844, 17.3844
