   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_98.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
4.67724, 7.49858, 8.19355, 8.13856, 3.08198, -0.694973, 8.13856, 0, 8.13856, 8.13856, 8.13858, 8.15233, 8.16452, 8.15378, 8.13856, 8.13856, 8.13856, 8.13856, 8.13856, 8.13856, 8.13856, 8.13856, 8.13856, 8.13856, 8.13856, 8.13856, 8.13856
4.68511, 10.2336, 8.22496, 8.17598, 3.49765, 2.00863, 8.17598, 0, 8.17599, 8.17599, 8.176, 8.18904, 8.20235, 8.18549, 8.17598, 8.17598, 8.17598, 8.17598, 8.17598, 8.17598, 8.17598, 8.17598, 8.17598, 8.17598, 8.17598, 8.17598, 8.17598
4.69297, 10.2423, 8.25828, 8.21348, 3.49889, 1.98397, 8.21348, 0, 8.21349, 8.21349, 8.2135, 8.22562, 8.24026, 8.21932, 8.21348, 8.21348, 8.21348, 8.21348, 8.21348, 8.21348, 8.21348, 8.21348, 8.21348, 8.21348, 8.21348, 8.21348, 8.21348
4.70084, 10.7342, 8.2929, 8.25105, 3.5685, 2.4413, 8.25105, 0, 8.25105, 8.25106, 8.25107, 8.26212, 8.27824, 8.2546, 8.25105, 8.25105, 8.25105, 8.25105, 8.25105, 8.25105, 8.25105, 8.25105, 8.25105, 8.25105, 8.25105, 8.25105, 8.25105
4.70871, 10.7321, 8.32839, 8.28869, 3.5682, 2.40367, 8.28869, 0, 8.28869, 8.28869, 8.28871, 8.29858, 8.3163, 8.29085, 8.28869, 8.28869, 8.28869, 8.28869, 8.28869, 8.28869, 8.28869, 8.28869, 8.28869, 8.28869, 8.28869, 8.28869, 8.28869
4.71658, 7.24346, 8.36449, 8.32639, 3.04031, -1.12102, 8.32639, 0, 8.3264, 8.3264, 8.32641, 8.33505, 8.35442, 8.32775, 8.32639, 8.32639, 8.32639, 8.32639, 8.32639, 8.32639, 8.32639, 8.32639, 8.32639, 8.32639, 8.32639, 8.32639, 8.32639
4.72444, 5.76936, 8.40103, 8.36415, 2.78736, -2.63167, 8.36415, 0, 8.36416, 8.36416, 8.36418, 8.3716, 8.39261, 8.3651, 8.36415, 8.36415, 8.36415, 8.36415, 8.36415, 8.36415, 8.36415, 8.36415, 8.36415, 8.36416, 8.36415, 8.36415, 8.36415
4.73231, 13.3663, 8.43795, 8.40198, 3.91998, 4.92831, 8.40198, 0, 8.40199, 8.40199, 8.40201, 8.40825, 8.43086, 8.40277, 8.40198, 8.40198, 8.40198, 8.40198, 8.40198, 8.40198, 8.40198, 8.40198, 8.40198, 8.40198, 8.40198, 8.40198, 8.40198
4.74018, 9.62404, 8.47523, 8.43987, 3.4094, 1.14881, 8.43987, 0, 8.43987, 8.43988, 8.43989, 8.44505, 8.46917, 8.44071, 8.43987, 8.43987, 8.43987, 8.43987, 8.43987, 8.43987, 8.43987, 8.43987, 8.43987, 8.43987, 8.43987, 8.43987, 8.43987
4.74805, 5.45998, 8.51288, 8.47781, 2.7313, -3.05291, 8.47781, 0, 8.47782, 8.47782, 8.47784, 8.48201, 8.50755, 8.47891, 8.47781, 8.47781, 8.47781, 8.47781, 8.47781, 8.47781, 8.47781, 8.47781, 8.47781, 8.47781, 8.47781, 8.47781, 8.47781
4.75591, 5.99033, 8.55095, 8.51581, 2.82672, -2.56062, 8.51581, 0, 8.51581, 8.51581, 8.51583, 8.51915, 8.54597, 8.51741, 8.51581, 8.51581, 8.51581, 8.51581, 8.51581, 8.51581, 8.51581, 8.51581, 8.51581, 8.51581, 8.51581, 8.51581, 8.51581
4.76378, 11.9, 8.58954, 8.55385, 3.72827, 3.31047, 8.55385, 0, 8.55386, 8.55386, 8.55388, 8.55646, 8.58445, 8.55629, 8.55385, 8.55385, 8.55385, 8.55385, 8.55385, 8.55385, 8.55385, 8.55385, 8.55385, 8.55385, 8.55385, 8.55385, 8.55385
4.77165, 10.5308, 8.62876, 8.59195, 3.53989, 1.90208, 8.59195, 0, 8.59196, 8.59196, 8.59198, 8.59396, 8.62299, 8.59568, 8.59195, 8.59195, 8.59195, 8.59195, 8.59195, 8.59195, 8.59195, 8.59195, 8.59195, 8.59195, 8.59195, 8.59195, 8.59195
4.77951, 8.26291, 8.66881, 8.6301, 3.20358, -0.405894, 8.6301, 0, 8.63011, 8.63011, 8.63013, 8.63162, 8.66158, 8.63577, 8.6301, 8.6301, 8.6301, 8.6301, 8.6301, 8.6301, 8.6301, 8.6301, 8.6301, 8.6301, 8.6301, 8.6301, 8.6301
4.78738, 16.7077, 8.70988, 8.66829, 4.32524, 7.99785, 8.66829, 0, 8.6683, 8.6683, 8.66832, 8.66943, 8.70021, 8.67678, 8.66829, 8.66829, 8.66829, 8.66829, 8.66829, 8.66829, 8.66829, 8.66829, 8.66829, 8.66829, 8.66829, 8.66829, 8.66829
4.79525, 10.7037, 8.75227, 8.70653, 3.56423, 1.95145, 8.70653, 0, 8.70654, 8.70654, 8.70655, 8.70737, 8.73889, 8.71902, 8.70653, 8.70653, 8.70653, 8.70653, 8.70653, 8.70653, 8.70653, 8.70653, 8.70653, 8.70653, 8.70653, 8.70653, 8.70653
4.80312, 5.69058, 8.79632, 8.74481, 2.77319, -3.10573, 8.74481, 0, 8.74482, 8.74482, 8.74484, 8.74544, 8.77762, 8.76285, 8.74481, 8.74481, 8.74481, 8.74481, 8.74481, 8.74481, 8.74481, 8.74481, 8.74481, 8.74482, 8.74481, 8.74481, 8.74481
4.81098, 9.9886, 8.84239, 8.78313, 3.46246, 1.14621, 8.78313, 0, 8.78314, 8.78314, 8.78315, 8.78359, 8.81638, 8.80864, 8.78313, 8.78313, 8.78313, 8.78313, 8.78313, 8.78313, 8.78313, 8.78313, 8.78313, 8.78313, 8.78313, 8.78313, 8.78313
4.81885, 8.84897, 8.89091, 8.82149, 3.29378, -0.041935, 8.82149, 0, 8.82149, 8.82149, 8.82151, 8.82183, 8.85518, 8.85683, 8.82149, 8.82149, 8.82149, 8.82149, 8.82149, 8.82149, 8.82149, 8.82149, 8.82149, 8.82149, 8.82149, 8.82149, 8.82149
4.82672, 11.9881, 8.94227, 8.85988, 3.74007, 3.04587, 8.85988, 0, 8.85988, 8.85989, 8.8599, 8.86014, 8.89402, 8.90782, 8.85988, 8.85988, 8.85988, 8.85988, 8.85988, 8.85988, 8.85988, 8.85988, 8.85988, 8.85988, 8.85988, 8.85988, 8.85988
4.83459, 8.69348, 8.9968, 8.8983, 3.27009, -0.303317, 8.8983, 0, 8.89831, 8.89831, 8.89833, 8.89851, 8.9329, 8.96196, 8.8983, 8.8983, 8.8983, 8.8983, 8.8983, 8.8983, 8.8983, 8.8983, 8.8983, 8.89831, 8.8983, 8.8983, 8.8983
4.84245, 7.46866, 9.05473, 8.93676, 3.07712, -1.58607, 8.93676, 0, 8.93676, 8.93676, 8.93678, 8.93693, 8.9718, 9.01948, 8.93676, 8.93676, 8.93676, 8.93676, 8.93676, 8.93676, 8.93676, 8.93676, 8.93676, 8.93676, 8.93676, 8.93676, 8.93676
4.85032, 9.39963, 9.11612, 8.97524, 3.37633, 0.283509, 8.97524, 0, 8.97524, 8.97524, 8.97526, 8.97538, 9.01073, 9.08044, 8.97524, 8.97524, 8.97524, 8.97524, 8.97524, 8.97524, 8.97524, 8.97524, 8.97524, 8.97524, 8.97524, 8.97524, 8.97524
4.85819, 10.3899, 9.18079, 9.01374, 3.51993, 1.20911, 9.01374, 0, 9.01374, 9.01374, 9.01376, 9.01387, 9.04969, 9.14467, 9.01374, 9.01374, 9.01374, 9.01374, 9.01374, 9.01374, 9.01374, 9.01374, 9.01374, 9.01374, 9.01374, 9.01374, 9.01374
4.86605, 11.9879, 9.24829, 9.05225, 3.74004, 2.73963, 9.05225, 0, 9.05226, 9.05226, 9.05227, 9.05237, 9.08866, 9.21172, 9.05225, 9.05225, 9.05225, 9.05225, 9.05225, 9.05225, 9.05225, 9.05225, 9.05225, 9.05225, 9.05225, 9.05225, 9.05225
4.87392, 6.60049, 9.31787, 9.09078, 2.93266, -2.71738, 9.09078, 0, 9.09079, 9.09079, 9.09081, 9.0909, 9.12764, 9.28086, 9.09078, 9.09078, 9.09078, 9.09078, 9.09078, 9.09078, 9.09078, 9.09078, 9.09078, 9.09078, 9.09078, 9.09078, 9.09078
4.88179, 13.3753, 9.38849, 9.12932, 3.92114, 3.98685, 9.12932, 0, 9.12933, 9.12933, 9.12934, 9.12944, 9.16664, 9.35101, 9.12932, 9.12932, 9.12932, 9.12932, 9.12932, 9.12932, 9.12932, 9.12932, 9.12932, 9.12932, 9.12932, 9.12932, 9.12932
4.88966, 19.9877, 9.45884, 9.16787, 4.68911, 10.5289, 9.16787, 0, 9.16787, 9.16787, 9.16789, 9.16798, 9.20565, 9.4209, 9.16787, 9.16787, 9.16787, 9.16787, 9.16787, 9.16787, 9.16787, 9.16787, 9.16787, 9.16787, 9.16787, 9.16787, 9.16787
4.89752, 11.6746, 9.52743, 9.20641, 3.69792, 2.14719, 9.20641, 0, 9.20641, 9.20642, 9.20643, 9.20652, 9.24466, 9.48903, 9.20641, 9.20641, 9.20641, 9.20641, 9.20641, 9.20641, 9.20641, 9.20641, 9.20641, 9.20641, 9.20641, 9.20641, 9.20641
4.90539, 14.9859, 9.59273, 9.24495, 4.12139, 5.39314, 9.24495, 0, 9.24496, 9.24496, 9.24498, 9.24506, 9.28368, 9.55385, 9.24495, 9.24495, 9.24495, 9.24495, 9.24495, 9.24495, 9.24495, 9.24495, 9.24495, 9.24495, 9.24495, 9.24495, 9.24495
4.91326, 9.62181, 9.65324, 9.28348, 3.40908, -0.0314274, 9.28348, 0, 9.28349, 9.28349, 9.28351, 9.2836, 9.32268, 9.61388, 9.28348, 9.28348, 9.28348, 9.28348, 9.28348, 9.28348, 9.28348, 9.28348, 9.28348, 9.28349, 9.28348, 9.28348, 9.28348
4.92113, 13.3871, 9.70767, 9.32201, 3.92264, 3.67944, 9.32201, 0, 9.32202, 9.32202, 9.32203, 9.32213, 9.36169, 9.66784, 9.32201, 9.32201, 9.32201, 9.32201, 9.32201, 9.32201, 9.32201, 9.32201, 9.32201, 9.32201, 9.32201, 9.32201, 9.32201
4.92899, 14.3323, 9.75508, 9.36053, 4.04132, 4.57717, 9.36053, 0, 9.36054, 9.36054, 9.36056, 9.36065, 9.40069, 9.71477, 9.36053, 9.36053, 9.36053, 9.36053, 9.36053, 9.36053, 9.36053, 9.36053, 9.36053, 9.36054, 9.36053, 9.36053, 9.36053
4.93686, 12.9261, 9.79493, 9.39905, 3.86342, 3.13112, 9.39905, 0, 9.39905, 9.39905, 9.39907, 9.39917, 9.43969, 9.75413, 9.39905, 9.39905, 9.39905, 9.39905, 9.39905, 9.39905, 9.39905, 9.39905, 9.39905, 9.39905, 9.39905, 9.39905, 9.39905
4.94473, 11.0041, 9.82717, 9.43756, 3.60612, 1.1769, 9.43756, 0, 9.43756, 9.43756, 9.43758, 9.43768, 9.47869, 9.78588, 9.43756, 9.43756, 9.43756, 9.43756, 9.43756, 9.43756, 9.43756, 9.43756, 9.43756, 9.43756, 9.43756, 9.43756, 9.43756
4.9526, 12.9721, 9.85224, 9.47607, 3.86938, 3.11984, 9.47607, 0, 9.47608, 9.47608, 9.47609, 9.47619, 9.51769, 9.81046, 9.47607, 9.47607, 9.47607, 9.47607, 9.47607, 9.47607, 9.47607, 9.47607, 9.47607, 9.47607, 9.47607, 9.47607, 9.47607
4.96046, 13.9896, 9.87102, 9.51458, 3.9987, 4.11857, 9.51458, 0, 9.51459, 9.51459, 9.51461, 9.51471, 9.55669, 9.82874, 9.51458, 9.51458, 9.51458, 9.51458, 9.51458, 9.51458, 9.51458, 9.51458, 9.51458, 9.51458, 9.51458, 9.51458, 9.51458
4.96833, 10.6511, 9.88473, 9.5531, 3.55683, 0.766321, 9.5531, 0, 9.55311, 9.55311, 9.55312, 9.55323, 9.59571, 9.84196, 9.5531, 9.5531, 9.5531, 9.5531, 9.5531, 9.5531, 9.5531, 9.5531, 9.5531, 9.5531, 9.5531, 9.5531, 9.5531
4.9762, 14.6353, 9.89484, 9.59163, 4.07864, 4.74044, 9.59163, 0, 9.59164, 9.59164, 9.59166, 9.59176, 9.63474, 9.85156, 9.59163, 9.59163, 9.59163, 9.59163, 9.59163, 9.59163, 9.59163, 9.59163, 9.59163, 9.59164, 9.59163, 9.59163, 9.59163
4.98406, 12.3558, 9.90286, 9.63018, 3.7889, 2.45294, 9.63018, 0, 9.63018, 9.63019, 9.6302, 9.63031, 9.67379, 9.85908, 9.63018, 9.63018, 9.63018, 9.63018, 9.63018, 9.63018, 9.63018, 9.63018, 9.63018, 9.63018, 9.63018, 9.63018, 9.63018
4.99193, 10.9928, 9.91033, 9.66875, 3.60455, 1.08243, 9.66875, 0, 9.66876, 9.66876, 9.66877, 9.66888, 9.71287, 9.86603, 9.66875, 9.66875, 9.66875, 9.66875, 9.66875, 9.66875, 9.66875, 9.66875, 9.66875, 9.66875, 9.66875, 9.66875, 9.66875
4.9998, 14.9583, 9.91856, 9.70734, 4.11805, 5.03975, 9.70734, 0, 9.70735, 9.70735, 9.70737, 9.70748, 9.75197, 9.87376, 9.70734, 9.70734, 9.70734, 9.70734, 9.70734, 9.70734, 9.70734, 9.70734, 9.70734, 9.70735, 9.70734, 9.70734, 9.70734
5.00767, 15.2908, 9.92866, 9.74595, 4.15822, 5.36217, 9.74595, 0, 9.74596, 9.74596, 9.74598, 9.74609, 9.79109, 9.88334, 9.74595, 9.74595, 9.74595, 9.74595, 9.74595, 9.74595, 9.74595, 9.74595, 9.74595, 9.74596, 9.74595, 9.74595, 9.74595
5.01553, 12.7291, 9.94143, 9.78459, 3.83785, 2.78769, 9.78459, 0, 9.78459, 9.7846, 9.78461, 9.78473, 9.83024, 9.89559, 9.78459, 9.78459, 9.78459, 9.78459, 9.78459, 9.78459, 9.78459, 9.78459, 9.78459, 9.78459, 9.78459, 9.78459, 9.78459
5.0234, 12.2327, 9.95738, 9.82324, 3.77263, 2.27534, 9.82324, 0, 9.82325, 9.82325, 9.82326, 9.82338, 9.86941, 9.91103, 9.82324, 9.82324, 9.82324, 9.82324, 9.82324, 9.82324, 9.82324, 9.82324, 9.82324, 9.82324, 9.82324, 9.82324, 9.82324
5.03127, 11.1075, 9.97673, 9.86191, 3.62043, 1.13075, 9.86191, 0, 9.86192, 9.86192, 9.86193, 9.86205, 9.9086, 9.92986, 9.86191, 9.86191, 9.86191, 9.86191, 9.86191, 9.86191, 9.86191, 9.86191, 9.86191, 9.86191, 9.86191, 9.86191, 9.86191
5.03914, 12.5672, 9.99946, 9.90059, 3.81671, 2.56779, 9.90059, 0, 9.90059, 9.90059, 9.90061, 9.90073, 9.94779, 9.95206, 9.90059, 9.90059, 9.90059, 9.90059, 9.90059, 9.90059, 9.90059, 9.90059, 9.90059, 9.90059, 9.90059, 9.90059, 9.90059
5.047, 11.7823, 10.0254, 9.93927, 3.71246, 1.75699, 9.93927, 0, 9.93927, 9.93927, 9.93929, 9.93941, 9.987, 9.97743, 9.93927, 9.93927, 9.93927, 9.93927, 9.93927, 9.93927, 9.93927, 9.93927, 9.93927, 9.93927, 9.93927, 9.93927, 9.93927
5.05487, 12.5509, 10.0541, 9.97794, 3.81456, 2.49676, 9.97794, 0, 9.97795, 9.97795, 9.97797, 9.97809, 10.0262, 10.0056, 9.97794, 9.97794, 9.97794, 9.97794, 9.97794, 9.97794, 9.97794, 9.97794, 9.97794, 9.97794, 9.97794, 9.97794, 9.97794
5.06274, 15.803, 10.0853, 10.0166, 4.21937, 5.71777, 10.0166, 0, 10.0166, 10.0166, 10.0166, 10.0168, 10.0654, 10.0363, 10.0166, 10.0166, 10.0166, 10.0166, 10.0166, 10.0166, 10.0166, 10.0166, 10.0166, 10.0166, 10.0166, 10.0166, 10.0166
5.0706, 10.8061, 10.1185, 10.0553, 3.57857, 0.687656, 10.0553, 0, 10.0553, 10.0553, 10.0553, 10.0554, 10.1046, 10.069, 10.0553, 10.0553, 10.0553, 10.0553, 10.0553, 10.0553, 10.0553, 10.0553, 10.0553, 10.0553, 10.0553, 10.0553, 10.0553
5.07847, 8.24808, 10.1533, 10.0939, 3.20126, -1.90521, 10.0939, 0, 10.0939, 10.0939, 10.0939, 10.0941, 10.1438, 10.1032, 10.0939, 10.0939, 10.0939, 10.0939, 10.0939, 10.0939, 10.0939, 10.0939, 10.0939, 10.0939, 10.0939, 10.0939, 10.0939
5.08634, 13.7231, 10.1893, 10.1325, 3.96523, 3.53372, 10.1325, 0, 10.1325, 10.1325, 10.1325, 10.1327, 10.1829, 10.1387, 10.1325, 10.1325, 10.1325, 10.1325, 10.1325, 10.1325, 10.1325, 10.1325, 10.1325, 10.1325, 10.1325, 10.1325, 10.1325
5.09421, 13.4902, 10.2263, 10.1711, 3.93576, 3.26387, 10.1711, 0, 10.1711, 10.1711, 10.1711, 10.1713, 10.2221, 10.1751, 10.1711, 10.1711, 10.1711, 10.1711, 10.1711, 10.1711, 10.1711, 10.1711, 10.1711, 10.1711, 10.1711, 10.1711, 10.1711
5.10207, 14.8572, 10.264, 10.2096, 4.10575, 4.59319, 10.2096, 0, 10.2097, 10.2097, 10.2097, 10.2098, 10.2612, 10.2122, 10.2096, 10.2096, 10.2096, 10.2096, 10.2096, 10.2096, 10.2096, 10.2096, 10.2096, 10.2096, 10.2096, 10.2096, 10.2096
5.10994, 11.2305, 10.3022, 10.2481, 3.63738, 0.928367, 10.2481, 0, 10.2482, 10.2482, 10.2482, 10.2483, 10.3003, 10.2498, 10.2481, 10.2481, 10.2481, 10.2481, 10.2481, 10.2481, 10.2481, 10.2481, 10.2481, 10.2481, 10.2481, 10.2481, 10.2481
5.11781, 11.9829, 10.3407, 10.2866, 3.73937, 1.64225, 10.2866, 0, 10.2866, 10.2866, 10.2866, 10.2868, 10.3395, 10.2876, 10.2866, 10.2866, 10.2866, 10.2866, 10.2866, 10.2866, 10.2866, 10.2866, 10.2866, 10.2866, 10.2866, 10.2866, 10.2866
5.12568, 20.2167, 10.3795, 10.325, 4.71346, 9.83727, 10.325, 0, 10.325, 10.325, 10.3251, 10.3252, 10.3786, 10.3256, 10.325, 10.325, 10.325, 10.325, 10.325, 10.325, 10.325, 10.325, 10.325, 10.325, 10.325, 10.325, 10.325
5.13354, 16.9788, 10.4185, 10.3634, 4.35647, 6.56032, 10.3634, 0, 10.3634, 10.3634, 10.3634, 10.3636, 10.4179, 10.3637, 10.3634, 10.3634, 10.3634, 10.3634, 10.3634, 10.3634, 10.3634, 10.3634, 10.3634, 10.3634, 10.3634, 10.3634, 10.3634
5.14141, 16.9187, 10.4578, 10.4017, 4.34956, 6.46087, 10.4017, 0, 10.4017, 10.4017, 10.4017, 10.4019, 10.4574, 10.4019, 10.4017, 10.4017, 10.4017, 10.4017, 10.4017, 10.4017, 10.4017, 10.4017, 10.4017, 10.4017, 10.4017, 10.4017, 10.4017
5.14928, 16.5998, 10.4976, 10.44, 4.31275, 6.10228, 10.44, 0, 10.44, 10.44, 10.44, 10.4402, 10.4972, 10.4401, 10.44, 10.44, 10.44, 10.44, 10.44, 10.44, 10.44, 10.44, 10.44, 10.44, 10.44, 10.44, 10.44
5.15715, 10.7742, 10.538, 10.4782, 3.5741, 0.236205, 10.4782, 0, 10.4782, 10.4782, 10.4782, 10.4784, 10.5377, 10.4782, 10.4782, 10.4782, 10.4782, 10.4782, 10.4782, 10.4782, 10.4782, 10.4782, 10.4782, 10.4782, 10.4782, 10.4782, 10.4782
5.16501, 11.8059, 10.5797, 10.5163, 3.71563, 1.22621, 10.5163, 0, 10.5163, 10.5163, 10.5163, 10.5166, 10.5794, 10.5164, 10.5163, 10.5163, 10.5163, 10.5163, 10.5163, 10.5163, 10.5163, 10.5163, 10.5163, 10.5163, 10.5163, 10.5163, 10.5163
5.17288, 8.78151, 10.6235, 10.5544, 3.28352, -1.84199, 10.5544, 0, 10.5544, 10.5544, 10.5544, 10.5547, 10.6232, 10.5544, 10.5544, 10.5544, 10.5544, 10.5544, 10.5544, 10.5544, 10.5544, 10.5544, 10.5544, 10.5544, 10.5544, 10.5544, 10.5544
5.18075, 17.7898, 10.671, 10.5924, 4.44858, 7.11882, 10.5924, 0, 10.5924, 10.5924, 10.5924, 10.5927, 10.6706, 10.5924, 10.5924, 10.5924, 10.5924, 10.5924, 10.5924, 10.5924, 10.5924, 10.5924, 10.5924, 10.5924, 10.5924, 10.5924, 10.5924
5.18861, 18.1778, 10.7249, 10.6303, 4.49197, 7.45285, 10.6303, 0, 10.6304, 10.6304, 10.6304, 10.6307, 10.7245, 10.6304, 10.6303, 10.6303, 10.6303, 10.6303, 10.6303, 10.6303, 10.6303, 10.6303, 10.6303, 10.6303, 10.6303, 10.6303, 10.6303
5.19648, 19.9779, 10.7896, 10.6682, 4.68806, 9.18835, 10.6682, 0, 10.6682, 10.6682, 10.6682, 10.6686, 10.7891, 10.6682, 10.6682, 10.6682, 10.6682, 10.6682, 10.6682, 10.6682, 10.6682, 10.6682, 10.6682, 10.6682, 10.6682, 10.6682, 10.6682
5.20435, 16.7936, 10.8721, 10.706, 4.33516, 5.9215, 10.706, 0, 10.706, 10.706, 10.706, 10.7065, 10.8715, 10.706, 10.706, 10.706, 10.706, 10.706, 10.706, 10.706, 10.706, 10.706, 10.706, 10.706, 10.706, 10.706, 10.706
5.21222, 21.1633, 10.9836, 10.7437, 4.81282, 10.1796, 10.7437, 0, 10.7437, 10.7437, 10.7437, 10.7443, 10.983, 10.7437, 10.7437, 10.7437, 10.7437, 10.7437, 10.7437, 10.7437, 10.7437, 10.7437, 10.7437, 10.7437, 10.7437, 10.7437, 10.7437
5.22008, 24.5037, 11.1413, 10.7814, 5.14818, 13.3624, 10.7814, 0, 10.7814, 10.7814, 10.7814, 10.782, 11.1406, 10.7814, 10.7814, 10.7814, 10.7814, 10.7814, 10.7814, 10.7814, 10.7814, 10.7814, 10.7814, 10.7814, 10.7814, 10.7814, 10.7814
5.22795, 19.4528, 11.3706, 10.8189, 4.63171, 8.08214, 10.8189, 0, 10.8189, 10.8189, 10.8189, 10.8197, 11.3698, 10.8189, 10.8189, 10.8189, 10.8189, 10.8189, 10.8189, 10.8189, 10.8189, 10.8189, 10.8189, 10.8189, 10.8189, 10.8189, 10.8189
5.23582, 26.3895, 11.7086, 10.8564, 5.32818, 14.6808, 10.8564, 0, 10.8564, 10.8564, 10.8564, 10.8573, 11.7077, 10.8564, 10.8564, 10.8564, 10.8564, 10.8564, 10.8564, 10.8564, 10.8564, 10.8564, 10.8564, 10.8564, 10.8564, 10.8564, 10.8564
5.24369, 29.1125, 12.2073, 10.8938, 5.57786, 16.9053, 10.8938, 0, 10.8938, 10.8938, 10.8938, 10.8948, 12.2062, 10.8938, 10.8938, 10.8938, 10.8938, 10.8938, 10.8938, 10.8938, 10.8938, 10.8938, 10.8938, 10.8938, 10.8938, 10.8938, 10.8938
5.25155, 30.9474, 12.9372, 10.9311, 5.73998, 18.0102, 10.9311, 0, 10.9311, 10.9311, 10.9311, 10.9322, 12.936, 10.9311, 10.9311, 10.9311, 10.9311, 10.9311, 10.9311, 10.9311, 10.9311, 10.9311, 10.9311, 10.9311, 10.9311, 10.9311, 10.9311
5.25942, 31.2207, 13.9917, 10.9683, 5.76374, 17.229, 10.9683, 0, 10.9683, 10.9683, 10.9683, 10.9696, 13.9903, 10.9683, 10.9683, 10.9683, 10.9683, 10.9683, 10.9683, 10.9683, 10.9683, 10.9683, 10.9683, 10.9683, 10.9683, 10.9683, 10.9683
5.26729, 43.5505, 15.4885, 11.0054, 6.74911, 28.062, 11.0054, 0, 11.0054, 11.0054, 11.0054, 11.0069, 15.4869, 11.0054, 11.0054, 11.0054, 11.0054, 11.0054, 11.0054, 11.0054, 11.0054, 11.0054, 11.0054, 11.0054, 11.0054, 11.0054, 11.0054
5.27515, 41.9233, 17.5714, 11.0424, 6.62746, 24.3519, 11.0424, 0, 11.0424, 11.0424, 11.0425, 11.0441, 17.5697, 11.0424, 11.0424, 11.0424, 11.0424, 11.0424, 11.0424, 11.0424, 11.0424, 11.0424, 11.0424, 11.0424, 11.0424, 11.0424, 11.0424
5.28302, 36.5253, 20.4076, 11.0794, 6.20688, 16.1177, 11.0794, 0, 11.0794, 11.0794, 11.0794, 11.0812, 20.4058, 11.0794, 11.0794, 11.0794, 11.0794, 11.0794, 11.0794, 11.0794, 11.0794, 11.0794, 11.0794, 11.0794, 11.0794, 11.0794, 11.0794
5.29089, 47.2664, 24.1817, 11.1162, 7.019, 23.0847, 11.1162, 0, 11.1162, 11.1162, 11.1163, 11.1182, 24.1798, 11.1162, 11.1162, 11.1162, 11.1162, 11.1162, 11.1162, 11.1162, 11.1162, 11.1162, 11.1162, 11.1162, 11.1162, 11.1162, 11.1162
5.29876, 68.3399, 29.0845, 11.153, 8.38689, 39.2555, 11.153, 0, 11.153, 11.153, 11.153, 11.155, 29.0824, 11.153, 11.153, 11.153, 11.153, 11.153, 11.153, 11.153, 11.153, 11.153, 11.153, 11.153, 11.153, 11.153, 11.153
5.30662, 68.7103, 35.2965, 11.1896, 8.40894, 33.4139, 11.1896, 0, 11.1896, 11.1896, 11.1897, 11.1917, 35.2943, 11.1896, 11.1896, 11.1896, 11.1896, 11.1896, 11.1896, 11.1896, 11.1896, 11.1896, 11.1896, 11.1896, 11.1896, 11.1896, 11.1896
5.31449, 76.4774, 42.965, 11.2262, 8.85875, 33.5124, 11.2262, 0, 11.2262, 11.2262, 11.2262, 11.2283, 42.9628, 11.2262, 11.2262, 11.2262, 11.2262, 11.2262, 11.2262, 11.2262, 11.2262, 11.2262, 11.2262, 11.2262, 11.2262, 11.2262, 11.2262
5.32236, 90.9866, 52.1815, 11.2626, 9.64296, 38.8051, 11.2626, 0, 11.2626, 11.2626, 11.2626, 11.2647, 52.1793, 11.2626, 11.2626, 11.2626, 11.2626, 11.2626, 11.2626, 11.2626, 11.2626, 11.2626, 11.2626, 11.2626, 11.2626, 11.2626, 11.2626
5.33023, 98.7491, 62.9505, 11.2989, 10.0374, 35.7986, 11.2989, 0, 11.2989, 11.2989, 11.2989, 11.301, 62.9484, 11.2989, 11.2989, 11.2989, 11.2989, 11.2989, 11.2989, 11.2989, 11.2989, 11.2989, 11.2989, 11.2989, 11.2989, 11.2989, 11.2989
5.33809, 97.9319, 75.1681, 11.3351, 9.9966, 22.7638, 11.3351, 0, 11.3351, 11.3351, 11.3351, 11.3371, 75.166, 11.3351, 11.3351, 11.3351, 11.3351, 11.3351, 11.3351, 11.3351, 11.3351, 11.3351, 11.3351, 11.3351, 11.3351, 11.3351, 11.3351
5.34596, 107.331, 88.6048, 11.3712, 10.4562, 18.7265, 11.3712, 0, 11.3712, 11.3712, 11.3712, 11.3731, 88.6028, 11.3712, 11.3712, 11.3712, 11.3712, 11.3712, 11.3712, 11.3712, 11.3712, 11.3712, 11.3712, 11.3712, 11.3712, 11.3712, 11.3712
5.35383, 115.074, 102.89, 11.4071, 10.8201, 12.184, 11.4071, 0, 11.4071, 11.4071, 11.4071, 11.4089, 102.888, 11.4071, 11.4071, 11.4071, 11.4071, 11.4071, 11.4071, 11.4071, 11.4071, 11.4071, 11.4071, 11.4071, 11.4071, 11.4071, 11.4071
