   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_447.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
18.1254, 0, 0.0370516, 9.33615e-05, 1.41421, -0.0370516, 0, 9.33615e-05, 9.33615e-05, 9.33615e-05, 9.33615e-05, 9.33615e-05, 9.33615e-05, 9.33615e-05, 9.33615e-05, 9.33615e-05, 9.33615e-05, 9.33615e-05, 9.33615e-05, 9.33615e-05, 9.33615e-05, 9.56416e-05, 9.33615e-05, 0.0370493, 9.33615e-05, 9.33615e-05
18.1332, 0, 0.0379012, 9.72502e-05, 1.41421, -0.0379012, 0, 9.72502e-05, 9.72502e-05, 9.72502e-05, 9.72502e-05, 9.72502e-05, 9.72502e-05, 9.72502e-05, 9.72502e-05, 9.72502e-05, 9.72502e-05, 9.72502e-05, 9.72502e-05, 9.72502e-05, 9.72502e-05, 9.97256e-05, 9.72502e-05, 0.0378987, 9.72502e-05, 9.72502e-05
18.1411, 0, 0.0387731, 0.000100302, 1.41421, -0.0387731, 0, 0.000100302, 0.000100302, 0.000100302, 0.000100302, 0.000100302, 0.000100302, 0.000100302, 0.000100302, 0.000100302, 0.000100302, 0.000100302, 0.000100302, 0.000100302, 0.000100302, 0.000102999, 0.000100302, 0.0387704, 0.000100302, 0.000100302
18.1489, 0, 0.0396685, 0.000102937, 1.41421, -0.0396685, 0, 0.000102937, 0.000102937, 0.000102937, 0.000102937, 0.000102937, 0.000102937, 0.000102937, 0.000102937, 0.000102937, 0.000102937, 0.000102937, 0.000102937, 0.000102937, 0.000102937, 0.000105883, 0.000102937, 0.0396655, 0.000102937, 0.000102937
18.1568, 0, 0.0405881, 0.000105606, 1.41421, -0.0405881, 0, 0.000105606, 0.000105606, 0.000105606, 0.000105606, 0.000105606, 0.000105606, 0.000105606, 0.000105606, 0.000105606, 0.000105606, 0.000105606, 0.000105606, 0.000105606, 0.000105606, 0.000108832, 0.000105606, 0.0405848, 0.000105606, 0.000105606
18.1646, 0, 0.0415355, 0.000111157, 1.41421, -0.0415355, 0, 0.000111157, 0.000111157, 0.000111157, 0.000111157, 0.000111157, 0.000111157, 0.000111157, 0.000111157, 0.000111157, 0.000111157, 0.000111157, 0.000111157, 0.000111157, 0.000111157, 0.000114695, 0.000111157, 0.0415319, 0.000111157, 0.000111157
18.1725, 0, 0.0425075, 0.000115557, 1.41421, -0.0425075, 0, 0.000115557, 0.000115557, 0.000115557, 0.000115557, 0.000115557, 0.000115557, 0.000115557, 0.000115557, 0.000115557, 0.000115557, 0.000115557, 0.000115557, 0.000115557, 0.000115557, 0.000119439, 0.000115557, 0.0425036, 0.000115557, 0.000115557
18.1804, 1.60951, 0.0435043, 0.000118777, 1.89987, 1.56601, 0, 0.000118777, 0.000118777, 0.000118777, 0.000118777, 0.000118777, 0.000118777, 0.000118777, 0.000118777, 0.000118777, 0.000118777, 0.000118777, 0.000118777, 0.000118777, 0.000118777, 0.000123036, 0.000118777, 0.0435, 0.000118777, 0.000118777
18.1882, 0.390486, 0.0445273, 0.000121401, 1.54612, 0.345958, 0, 0.000121401, 0.000121401, 0.000121401, 0.000121401, 0.000121401, 0.000121401, 0.000121401, 0.000121401, 0.000121401, 0.000121401, 0.000121401, 0.000121401, 0.000121401, 0.000121401, 0.000126072, 0.000121401, 0.0445226, 0.000121401, 0.000121401
18.1961, 0, 0.045578, 0.000124055, 1.41421, -0.045578, 0, 0.000124055, 0.000124055, 0.000124055, 0.000124055, 0.000124055, 0.000124055, 0.000124055, 0.000124055, 0.000124055, 0.000124055, 0.000124055, 0.000124055, 0.000124055, 0.000124055, 0.000129171, 0.000124055, 0.0455729, 0.000124055, 0.000124055
18.2039, 0, 0.0466578, 0.000127925, 1.41421, -0.0466578, 0, 0.000127925, 0.000127925, 0.000127925, 0.000127925, 0.000127925, 0.000127925, 0.000127925, 0.000127925, 0.000127925, 0.000127925, 0.000127925, 0.000127925, 0.000127925, 0.000127925, 0.00013352, 0.000127925, 0.0466522, 0.000127925, 0.000127925
18.2118, 0, 0.0477651, 0.000130599, 1.41421, -0.0477651, 0, 0.000130599, 0.000130599, 0.000130599, 0.000130599, 0.000130599, 0.000130599, 0.000130599, 0.000130599, 0.000130599, 0.000130599, 0.000130599, 0.000130599, 0.000130599, 0.000130599, 0.000136707, 0.000130599, 0.047759, 0.000130599, 0.000130599
18.2196, 0, 0.0489009, 0.000132079, 1.41421, -0.0489009, 0, 0.000132079, 0.000132079, 0.000132079, 0.000132079, 0.000132079, 0.000132079, 0.000132079, 0.000132079, 0.000132079, 0.000132079, 0.000132079, 0.000132079, 0.000132079, 0.000132079, 0.000138733, 0.000132079, 0.0488943, 0.000132079, 0.000132079
18.2275, 0, 0.0500658, 0.000132956, 1.41421, -0.0500658, 0, 0.000132956, 0.000132956, 0.000132956, 0.000132956, 0.000132956, 0.000132956, 0.000132956, 0.000132956, 0.000132956, 0.000132956, 0.000132956, 0.000132956, 0.000132956, 0.000132956, 0.000140185, 0.000132956, 0.0500586, 0.000132956, 0.000132956
18.2354, 0, 0.0512616, 0.000133836, 1.41421, -0.0512616, 0, 0.000133836, 0.000133836, 0.000133836, 0.000133836, 0.000133836, 0.000133836, 0.000133836, 0.000133836, 0.000133836, 0.000133836, 0.000133836, 0.000133836, 0.000133836, 0.000133836, 0.000141668, 0.000133836, 0.0512537, 0.000133836, 0.000133836
18.2432, 0, 0.0524923, 0.000138095, 1.41421, -0.0524923, 0, 0.000138095, 0.000138095, 0.000138095, 0.000138095, 0.000138095, 0.000138095, 0.000138095, 0.000138095, 0.000138095, 0.000138095, 0.000138095, 0.000138095, 0.000138095, 0.000138095, 0.000146556, 0.000138095, 0.0524839, 0.000138095, 0.000138095
18.2511, 1, 0.0537535, 0.000140952, 1.73205, 0.946247, 0, 0.000140952, 0.000140952, 0.000140952, 0.000140952, 0.000140952, 0.000140952, 0.000140952, 0.000140952, 0.000140952, 0.000140952, 0.000140952, 0.000140952, 0.000140952, 0.000140952, 0.000150065, 0.000140952, 0.0537444, 0.000140952, 0.000140952
18.2589, 0, 0.055046, 0.000142429, 1.41421, -0.055046, 0, 0.000142429, 0.000142429, 0.000142429, 0.000142429, 0.000142429, 0.000142429, 0.000142429, 0.000142429, 0.000142429, 0.000142429, 0.000142429, 0.000142429, 0.000142429, 0.000142429, 0.000152215, 0.000142429, 0.0550362, 0.000142429, 0.000142429
18.2668, 0, 0.0563716, 0.000143208, 1.41421, -0.0563716, 0, 0.000143208, 0.000143208, 0.000143208, 0.000143208, 0.000143208, 0.000143208, 0.000143208, 0.000143208, 0.000143208, 0.000143208, 0.000143208, 0.000143208, 0.000143208, 0.000143208, 0.000153684, 0.000143208, 0.0563611, 0.000143208, 0.000143208
18.2746, 0, 0.057731, 0.000143989, 1.41421, -0.057731, 0, 0.000143989, 0.000143989, 0.000143989, 0.000143989, 0.000143989, 0.000143989, 0.000143989, 0.000143989, 0.000143989, 0.000143989, 0.000143989, 0.000143989, 0.000143989, 0.000143989, 0.000155168, 0.000143989, 0.0577198, 0.000143989, 0.000143989
18.2825, 1, 0.0591266, 0.000146104, 1.73205, 0.940873, 0, 0.000146104, 0.000146104, 0.000146104, 0.000146104, 0.000146104, 0.000146104, 0.000146104, 0.000146104, 0.000146104, 0.000146104, 0.000146104, 0.000146104, 0.000146104, 0.000146104, 0.000157996, 0.000146104, 0.0591147, 0.000146104, 0.000146104
18.2903, 0, 0.0605568, 0.00014689, 1.41421, -0.0605568, 0, 0.00014689, 0.00014689, 0.00014689, 0.00014689, 0.00014689, 0.00014689, 0.00014689, 0.00014689, 0.00014689, 0.00014689, 0.00014689, 0.00014689, 0.00014689, 0.00014689, 0.000159501, 0.00014689, 0.0605442, 0.00014689, 0.00014689
18.2982, 0, 0.0620216, 0.000146358, 1.41421, -0.0620216, 0, 0.000146358, 0.000146358, 0.000146358, 0.000146358, 0.000146358, 0.000146358, 0.000146358, 0.000146358, 0.000146358, 0.000146358, 0.000146358, 0.000146358, 0.000146358, 0.000146358, 0.000159691, 0.000146358, 0.0620083, 0.000146358, 0.000146358
18.3061, 0, 0.0635232, 0.000145171, 1.41421, -0.0635232, 0, 0.000145171, 0.000145171, 0.000145171, 0.000145171, 0.000145171, 0.000145171, 0.000145171, 0.000145171, 0.000145171, 0.000145171, 0.000145171, 0.000145171, 0.000145171, 0.000145171, 0.000159224, 0.000145171, 0.0635092, 0.000145171, 0.000145171
18.3139, 0, 0.0650623, 0.000143989, 1.41421, -0.0650623, 0, 0.000143989, 0.000143989, 0.000143989, 0.000143989, 0.000143989, 0.000143989, 0.000143989, 0.000143989, 0.000143989, 0.000143989, 0.000143989, 0.000143989, 0.000143989, 0.000143989, 0.000158756, 0.000143989, 0.0650476, 0.000143989, 0.000143989
18.3218, 1, 0.0666434, 0.000146204, 1.73205, 0.933357, 0, 0.000146204, 0.000146204, 0.000146204, 0.000146204, 0.000146204, 0.000146204, 0.000146204, 0.000146204, 0.000146204, 0.000146204, 0.000146204, 0.000146204, 0.000146204, 0.000146204, 0.000161676, 0.000146204, 0.066628, 0.000146204, 0.000146204
18.3296, 0, 0.068263, 0.000147001, 1.41421, -0.068263, 0, 0.000147001, 0.000147001, 0.000147001, 0.000147001, 0.000147001, 0.000147001, 0.000147001, 0.000147001, 0.000147001, 0.000147001, 0.000147001, 0.000147001, 0.000147001, 0.000147001, 0.000163164, 0.000147001, 0.0682468, 0.000147001, 0.000147001
18.3375, 0, 0.0699211, 0.000146444, 1.41421, -0.0699211, 0, 0.000146444, 0.000146444, 0.000146444, 0.000146444, 0.000146444, 0.000146444, 0.000146444, 0.000146444, 0.000146444, 0.000146444, 0.000146444, 0.000146444, 0.000146444, 0.000146444, 0.00016328, 0.000146444, 0.0699043, 0.000146444, 0.000146444
18.3453, 0, 0.0716197, 0.000145214, 1.41421, -0.0716197, 0, 0.000145214, 0.000145214, 0.000145214, 0.000145214, 0.000145214, 0.000145214, 0.000145214, 0.000145214, 0.000145214, 0.000145214, 0.000145214, 0.000145214, 0.000145214, 0.000145214, 0.000162702, 0.000145214, 0.0716022, 0.000145214, 0.000145214
18.3532, 0, 0.0733608, 0.00014399, 1.41421, -0.0733608, 0, 0.00014399, 0.00014399, 0.00014399, 0.00014399, 0.00014399, 0.00014399, 0.00014399, 0.00014399, 0.00014399, 0.00014399, 0.00014399, 0.00014399, 0.00014399, 0.00014399, 0.000162103, 0.00014399, 0.0733427, 0.00014399, 0.00014399
18.3611, 0, 0.0751458, 0.000144057, 1.41421, -0.0751458, 0, 0.000144057, 0.000144057, 0.000144057, 0.000144057, 0.000144057, 0.000144057, 0.000144057, 0.000144057, 0.000144057, 0.000144057, 0.000144057, 0.000144057, 0.000144057, 0.000144057, 0.000162766, 0.000144057, 0.0751271, 0.000144057, 0.000144057
18.3689, 1, 0.0769735, 0.000142879, 1.73205, 0.923027, 0, 0.000142879, 0.000142879, 0.000142879, 0.000142879, 0.000142879, 0.000142879, 0.000142879, 0.000142879, 0.000142879, 0.000142879, 0.000142879, 0.000142879, 0.000142879, 0.000142879, 0.000162147, 0.000142879, 0.0769542, 0.000142879, 0.000142879
18.3768, 1, 0.0788452, 0.00014047, 1.73205, 0.921155, 0, 0.00014047, 0.00014047, 0.00014047, 0.00014047, 0.00014047, 0.00014047, 0.00014047, 0.00014047, 0.00014047, 0.00014047, 0.00014047, 0.00014047, 0.00014047, 0.00014047, 0.000160257, 0.00014047, 0.0788254, 0.00014047, 0.00014047
18.3846, 0, 0.0807617, 0.000137472, 1.41421, -0.0807617, 0, 0.000137472, 0.000137472, 0.000137472, 0.000137472, 0.000137472, 0.000137472, 0.000137472, 0.000137472, 0.000137472, 0.000137472, 0.000137472, 0.000137472, 0.000137472, 0.000137472, 0.000157733, 0.000137472, 0.0807415, 0.000137472, 0.000137472
18.3925, 0, 0.0827255, 0.000134506, 1.41421, -0.0827255, 0, 0.000134506, 0.000134506, 0.000134506, 0.000134506, 0.000134506, 0.000134506, 0.000134506, 0.000134506, 0.000134506, 0.000134506, 0.000134506, 0.000134506, 0.000134506, 0.000134506, 0.000155192, 0.000134506, 0.0827049, 0.000134506, 0.000134506
18.4003, 0, 0.0847398, 0.000134353, 1.41421, -0.0847398, 0, 0.000134353, 0.000134353, 0.000134353, 0.000134353, 0.000134353, 0.000134353, 0.000134353, 0.000134353, 0.000134353, 0.000134353, 0.000134353, 0.000134353, 0.000134353, 0.000134353, 0.000155408, 0.000134353, 0.0847188, 0.000134353, 0.000134353
18.4082, 0, 0.086801, 0.000133115, 1.41421, -0.086801, 0, 0.000133115, 0.000133115, 0.000133115, 0.000133115, 0.000133115, 0.000133115, 0.000133115, 0.000133115, 0.000133115, 0.000133115, 0.000133115, 0.000133115, 0.000133115, 0.000133115, 0.000154479, 0.000133115, 0.0867796, 0.000133115, 0.000133115
18.416, 0.537413, 0.0889103, 0.000130844, 1.59293, 0.448503, 0, 0.000130844, 0.000130844, 0.000130844, 0.000130844, 0.000130844, 0.000130844, 0.000130844, 0.000130844, 0.000130844, 0.000130844, 0.000130844, 0.000130844, 0.000130844, 0.000130844, 0.000152453, 0.000130844, 0.0888887, 0.000130844, 0.000130844
18.4239, 0.462587, 0.0910695, 0.00012808, 1.56926, 0.371517, 0, 0.00012808, 0.00012808, 0.00012808, 0.00012808, 0.00012808, 0.00012808, 0.00012808, 0.00012808, 0.00012808, 0.00012808, 0.00012808, 0.00012808, 0.00012808, 0.00012808, 0.000149864, 0.00012808, 0.0910478, 0.00012808, 0.00012808
18.4318, 0, 0.0932787, 0.000125345, 1.41421, -0.0932787, 0, 0.000125345, 0.000125345, 0.000125345, 0.000125345, 0.000125345, 0.000125345, 0.000125345, 0.000125345, 0.000125345, 0.000125345, 0.000125345, 0.000125345, 0.000125345, 0.000125345, 0.000147231, 0.000125345, 0.0932568, 0.000125345, 0.000125345
18.4396, 0, 0.0955391, 0.000123254, 1.41421, -0.0955391, 0, 0.000123254, 0.000123254, 0.000123254, 0.000123254, 0.000123254, 0.000123254, 0.000123254, 0.000123254, 0.000123254, 0.000123254, 0.000123254, 0.000123254, 0.000123254, 0.000123254, 0.000145166, 0.000123254, 0.0955172, 0.000123254, 0.000123254
18.4475, 0, 0.0978502, 0.000120408, 1.41421, -0.0978502, 0, 0.000120408, 0.000120408, 0.000120408, 0.000120408, 0.000120408, 0.000120408, 0.000120408, 0.000120408, 0.000120408, 0.000120408, 0.000120408, 0.000120408, 0.000120408, 0.000120408, 0.000142266, 0.000120408, 0.0978283, 0.000120408, 0.000120408
18.4553, 0, 0.10021, 0.000116835, 1.41421, -0.10021, 0, 0.000116835, 0.000116835, 0.000116835, 0.000116835, 0.000116835, 0.000116835, 0.000116835, 0.000116835, 0.000116835, 0.000116835, 0.000116835, 0.000116835, 0.000116835, 0.000116835, 0.000138557, 0.000116835, 0.100189, 0.000116835, 0.000116835
18.4632, 0, 0.102621, 0.000112942, 1.41421, -0.102621, 0, 0.000112942, 0.000112942, 0.000112942, 0.000112942, 0.000112942, 0.000112942, 0.000112942, 0.000112942, 0.000112942, 0.000112942, 0.000112942, 0.000112942, 0.000112942, 0.000112942, 0.000134445, 0.000112942, 0.102599, 0.000112942, 0.000112942
18.471, 0, 0.105081, 0.000109115, 1.41421, -0.105081, 0, 0.000109115, 0.000109115, 0.000109115, 0.000109115, 0.000109115, 0.000109115, 0.000109115, 0.000109115, 0.000109115, 0.000109115, 0.000109115, 0.000109115, 0.000109115, 0.000109115, 0.000130317, 0.000109115, 0.105059, 0.000109115, 0.000109115
18.4789, 1, 0.10759, 0.000107025, 1.73205, 0.89241, 0, 0.000107025, 0.000107025, 0.000107025, 0.000107025, 0.000107025, 0.000107025, 0.000107025, 0.000107025, 0.000107025, 0.000107025, 0.000107025, 0.000107025, 0.000107025, 0.000107025, 0.000127844, 0.000107025, 0.107569, 0.000107025, 0.000107025
18.4868, 0, 0.110144, 0.000104323, 1.41421, -0.110144, 0, 0.000104323, 0.000104323, 0.000104323, 0.000104323, 0.000104323, 0.000104323, 0.000104323, 0.000104323, 0.000104323, 0.000104323, 0.000104323, 0.000104323, 0.000104323, 0.000104323, 0.00012468, 0.000104323, 0.110124, 0.000104323, 0.000104323
18.4946, 0, 0.112743, 0.000101032, 1.41421, -0.112743, 0, 0.000101032, 0.000101032, 0.000101032, 0.000101032, 0.000101032, 0.000101032, 0.000101032, 0.000101032, 0.000101032, 0.000101032, 0.000101032, 0.000101032, 0.000101032, 0.000101032, 0.000120853, 0.000101032, 0.112723, 0.000101032, 0.000101032
18.5025, 0, 0.115382, 9.74891e-05, 1.41421, -0.115382, 0, 9.74891e-05, 9.74891e-05, 9.74891e-05, 9.74891e-05, 9.74891e-05, 9.74891e-05, 9.74891e-05, 9.74891e-05, 9.74891e-05, 9.74891e-05, 9.74891e-05, 9.74891e-05, 9.74891e-05, 9.74891e-05, 0.000116701, 9.74891e-05, 0.115363, 9.74891e-05, 9.74891e-05
18.5103, 0.508428, 0.11806, 9.40042e-05, 1.5838, 0.390369, 0, 9.40042e-05, 9.40042e-05, 9.40042e-05, 9.40042e-05, 9.40042e-05, 9.40042e-05, 9.40042e-05, 9.40042e-05, 9.40042e-05, 9.40042e-05, 9.40042e-05, 9.40042e-05, 9.40042e-05, 9.40042e-05, 0.000112543, 9.40042e-05, 0.118041, 9.40042e-05, 9.40042e-05
18.5182, 0.491572, 0.120771, 9.05804e-05, 1.57847, 0.3708, 0, 9.05804e-05, 9.05804e-05, 9.05804e-05, 9.05804e-05, 9.05804e-05, 9.05804e-05, 9.05804e-05, 9.05804e-05, 9.05804e-05, 9.05804e-05, 9.05804e-05, 9.05804e-05, 9.05804e-05, 9.05804e-05, 0.000108387, 9.05804e-05, 0.120753, 9.05804e-05, 9.05804e-05
18.526, 0, 0.123511, 8.6909e-05, 1.41421, -0.123511, 0, 8.6909e-05, 8.6909e-05, 8.6909e-05, 8.6909e-05, 8.6909e-05, 8.6909e-05, 8.6909e-05, 8.6909e-05, 8.6909e-05, 8.6909e-05, 8.6909e-05, 8.6909e-05, 8.6909e-05, 8.6909e-05, 0.000103934, 8.6909e-05, 0.123494, 8.6909e-05, 8.6909e-05
18.5339, 0, 0.126275, 8.30102e-05, 1.41421, -0.126275, 0, 8.30102e-05, 8.30102e-05, 8.30102e-05, 8.30102e-05, 8.30102e-05, 8.30102e-05, 8.30102e-05, 8.30102e-05, 8.30102e-05, 8.30102e-05, 8.30102e-05, 8.30102e-05, 8.30102e-05, 8.30102e-05, 9.92117e-05, 8.30102e-05, 0.126259, 8.30102e-05, 8.30102e-05
18.5417, 1, 0.129057, 7.90529e-05, 1.73205, 0.870943, 0, 7.90529e-05, 7.90529e-05, 7.90529e-05, 7.90529e-05, 7.90529e-05, 7.90529e-05, 7.90529e-05, 7.90529e-05, 7.90529e-05, 7.90529e-05, 7.90529e-05, 7.90529e-05, 7.90529e-05, 7.90529e-05, 9.4398e-05, 7.90529e-05, 0.129042, 7.90529e-05, 7.90529e-05
18.5496, 0, 0.13185, 7.51922e-05, 1.41421, -0.13185, 0, 7.51922e-05, 7.51922e-05, 7.51922e-05, 7.51922e-05, 7.51922e-05, 7.51922e-05, 7.51922e-05, 7.51922e-05, 7.51922e-05, 7.51922e-05, 7.51922e-05, 7.51922e-05, 7.51922e-05, 7.51922e-05, 8.96579e-05, 7.51922e-05, 0.131835, 7.51922e-05, 7.51922e-05
18.5575, 0, 0.134648, 7.19753e-05, 1.41421, -0.134648, 0, 7.19753e-05, 7.19753e-05, 7.19753e-05, 7.19753e-05, 7.19753e-05, 7.19753e-05, 7.19753e-05, 7.19753e-05, 7.19753e-05, 7.19753e-05, 7.19753e-05, 7.19753e-05, 7.19753e-05, 7.19753e-05, 8.55477e-05, 7.19753e-05, 0.134634, 7.19753e-05, 7.19753e-05
18.5653, 0, 0.137441, 6.86486e-05, 1.41421, -0.137441, 0, 6.86486e-05, 6.86486e-05, 6.86486e-05, 6.86486e-05, 6.86486e-05, 6.86486e-05, 6.86486e-05, 6.86486e-05, 6.86486e-05, 6.86486e-05, 6.86486e-05, 6.86486e-05, 6.86486e-05, 6.86486e-05, 8.1324e-05, 6.86486e-05, 0.137428, 6.86486e-05, 6.86486e-05
18.5732, 0, 0.140221, 6.52251e-05, 1.41421, -0.140221, 0, 6.52251e-05, 6.52251e-05, 6.52251e-05, 6.52251e-05, 6.52251e-05, 6.52251e-05, 6.52251e-05, 6.52251e-05, 6.52251e-05, 6.52251e-05, 6.52251e-05, 6.52251e-05, 6.52251e-05, 6.52251e-05, 7.70085e-05, 6.52251e-05, 0.140209, 6.52251e-05, 6.52251e-05
18.581, 0, 0.142979, 6.17048e-05, 1.41421, -0.142979, 0, 6.17048e-05, 6.17048e-05, 6.17048e-05, 6.17048e-05, 6.17048e-05, 6.17048e-05, 6.17048e-05, 6.17048e-05, 6.17048e-05, 6.17048e-05, 6.17048e-05, 6.17048e-05, 6.17048e-05, 6.17048e-05, 7.261e-05, 6.17048e-05, 0.142969, 6.17048e-05, 6.17048e-05
18.5889, 1, 0.145706, 5.81448e-05, 1.73205, 0.854294, 0, 5.81448e-05, 5.81448e-05, 5.81448e-05, 5.81448e-05, 5.81448e-05, 5.81448e-05, 5.81448e-05, 5.81448e-05, 5.81448e-05, 5.81448e-05, 5.81448e-05, 5.81448e-05, 5.81448e-05, 5.81448e-05, 6.81938e-05, 5.81448e-05, 0.145696, 5.81448e-05, 5.81448e-05
18.5967, 0, 0.14839, 5.46007e-05, 1.41421, -0.14839, 0, 5.46007e-05, 5.46007e-05, 5.46007e-05, 5.46007e-05, 5.46007e-05, 5.46007e-05, 5.46007e-05, 5.46007e-05, 5.46007e-05, 5.46007e-05, 5.46007e-05, 5.46007e-05, 5.46007e-05, 5.46007e-05, 6.38227e-05, 5.46007e-05, 0.14838, 5.46007e-05, 5.46007e-05
18.6046, 0, 0.151021, 5.11133e-05, 1.41421, -0.151021, 0, 5.11133e-05, 5.11133e-05, 5.11133e-05, 5.11133e-05, 5.11133e-05, 5.11133e-05, 5.11133e-05, 5.11133e-05, 5.11133e-05, 5.11133e-05, 5.11133e-05, 5.11133e-05, 5.11133e-05, 5.11133e-05, 5.95435e-05, 5.11133e-05, 0.151013, 5.11133e-05, 5.11133e-05
18.6125, 0, 0.153589, 4.77146e-05, 1.41421, -0.153589, 0, 4.77146e-05, 4.77146e-05, 4.77146e-05, 4.77146e-05, 4.77146e-05, 4.77146e-05, 4.77146e-05, 4.77146e-05, 4.77146e-05, 4.77146e-05, 4.77146e-05, 4.77146e-05, 4.77146e-05, 4.77146e-05, 5.53938e-05, 4.77146e-05, 0.153581, 4.77146e-05, 4.77146e-05
18.6203, 0, 0.156081, 4.44212e-05, 1.41421, -0.156081, 0, 4.44212e-05, 4.44212e-05, 4.44212e-05, 4.44212e-05, 4.44212e-05, 4.44212e-05, 4.44212e-05, 4.44212e-05, 4.44212e-05, 4.44212e-05, 4.44212e-05, 4.44212e-05, 4.44212e-05, 4.44212e-05, 5.13942e-05, 4.44212e-05, 0.156074, 4.44212e-05, 4.44212e-05
18.6282, 0, 0.158487, 4.11995e-05, 1.41421, -0.158487, 0, 4.11995e-05, 4.11995e-05, 4.11995e-05, 4.11995e-05, 4.11995e-05, 4.11995e-05, 4.11995e-05, 4.11995e-05, 4.11995e-05, 4.11995e-05, 4.11995e-05, 4.11995e-05, 4.11995e-05, 4.11995e-05, 4.75139e-05, 4.11995e-05, 0.158481, 4.11995e-05, 4.11995e-05
18.636, 0, 0.160794, 3.80574e-05, 1.41421, -0.160794, 0, 3.80574e-05, 3.80574e-05, 3.80574e-05, 3.80574e-05, 3.80574e-05, 3.80574e-05, 3.80574e-05, 3.80574e-05, 3.80574e-05, 3.80574e-05, 3.80574e-05, 3.80574e-05, 3.80574e-05, 3.80574e-05, 4.37633e-05, 3.80574e-05, 0.160788, 3.80574e-05, 3.80574e-05
18.6439, 0, 0.16299, 3.50106e-05, 1.41421, -0.16299, 0, 3.50106e-05, 3.50106e-05, 3.50106e-05, 3.50106e-05, 3.50106e-05, 3.50106e-05, 3.50106e-05, 3.50106e-05, 3.50106e-05, 3.50106e-05, 3.50106e-05, 3.50106e-05, 3.50106e-05, 3.50106e-05, 4.01589e-05, 3.50106e-05, 0.162985, 3.50106e-05, 3.50106e-05
18.6517, 1, 0.165065, 3.2077e-05, 1.73205, 0.834935, 0, 3.2077e-05, 3.2077e-05, 3.2077e-05, 3.2077e-05, 3.2077e-05, 3.2077e-05, 3.2077e-05, 3.2077e-05, 3.2077e-05, 3.2077e-05, 3.2077e-05, 3.2077e-05, 3.2077e-05, 3.2077e-05, 3.67183e-05, 3.2077e-05, 0.165061, 3.2077e-05, 3.2077e-05
18.6596, 0, 0.167006, 2.92717e-05, 1.41421, -0.167006, 0, 2.92717e-05, 2.92717e-05, 2.92717e-05, 2.92717e-05, 2.92717e-05, 2.92717e-05, 2.92717e-05, 2.92717e-05, 2.92717e-05, 2.92717e-05, 2.92717e-05, 2.92717e-05, 2.92717e-05, 2.92717e-05, 3.34562e-05, 2.92717e-05, 0.167002, 2.92717e-05, 2.92717e-05
18.6674, 0, 0.168802, 2.66048e-05, 1.41421, -0.168802, 0, 2.66048e-05, 2.66048e-05, 2.66048e-05, 2.66048e-05, 2.66048e-05, 2.66048e-05, 2.66048e-05, 2.66048e-05, 2.66048e-05, 2.66048e-05, 2.66048e-05, 2.66048e-05, 2.66048e-05, 2.66048e-05, 3.03812e-05, 2.66048e-05, 0.168799, 2.66048e-05, 2.66048e-05
18.6753, 0, 0.170443, 2.39382e-05, 1.41421, -0.170443, 0, 2.39382e-05, 2.39382e-05, 2.39382e-05, 2.39382e-05, 2.39382e-05, 2.39382e-05, 2.39382e-05, 2.39382e-05, 2.39382e-05, 2.39382e-05, 2.39382e-05, 2.39382e-05, 2.39382e-05, 2.39382e-05, 2.73526e-05, 2.39382e-05, 0.17044, 2.39382e-05, 2.39382e-05
18.6832, 0.455401, 0.171917, 2.13223e-05, 1.56697, 0.283484, 0, 2.13223e-05, 2.13223e-05, 2.13223e-05, 2.13223e-05, 2.13223e-05, 2.13223e-05, 2.13223e-05, 2.13223e-05, 2.13223e-05, 2.13223e-05, 2.13223e-05, 2.13223e-05, 2.13223e-05, 2.13223e-05, 2.44187e-05, 2.13223e-05, 0.171914, 2.13223e-05, 2.13223e-05
18.691, 0.544599, 0.173215, 1.88154e-05, 1.59518, 0.371383, 0, 1.88154e-05, 1.88154e-05, 1.88154e-05, 1.88154e-05, 1.88154e-05, 1.88154e-05, 1.88154e-05, 1.88154e-05, 1.88154e-05, 1.88154e-05, 1.88154e-05, 1.88154e-05, 1.88154e-05, 1.88154e-05, 2.16345e-05, 1.88154e-05, 0.173212, 1.88154e-05, 1.88154e-05
18.6989, 0, 0.174329, 1.64653e-05, 1.41421, -0.174329, 0, 1.64653e-05, 1.64653e-05, 1.64653e-05, 1.64653e-05, 1.64653e-05, 1.64653e-05, 1.64653e-05, 1.64653e-05, 1.64653e-05, 1.64653e-05, 1.64653e-05, 1.64653e-05, 1.64653e-05, 1.64653e-05, 1.90445e-05, 1.64653e-05, 0.174326, 1.64653e-05, 1.64653e-05
