   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_25.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
12.1964, 2.90359, 3.0519, 3.04731, 2.21441, -0.148303, 3.04731, 0, 3.0519, 3.04731, 3.04731, 3.04731, 3.04731, 3.04731, 3.04731, 3.04731, 3.04731, 3.04731, 3.04731, 3.04731, 3.04731, 3.04731, 3.04731, 3.04731, 3.04731, 3.04731, 3.04731, 3.04731, 3.04731, 3.04731
12.2043, 5.08688, 3.04089, 3.03749, 2.66212, 2.04599, 3.03749, 0, 3.04089, 3.03749, 3.03749, 3.03749, 3.03749, 3.03749, 3.03749, 3.03749, 3.03749, 3.03749, 3.03749, 3.03749, 3.03749, 3.03749, 3.03749, 3.03749, 3.03749, 3.03749, 3.03749, 3.03749, 3.03749, 3.03749
12.2122, 3.4441, 3.0445, 3.042, 2.33326, 0.399607, 3.042, 0, 3.04449, 3.042, 3.042, 3.042, 3.042, 3.042, 3.042, 3.042, 3.042, 3.042, 3.042, 3.042, 3.042, 3.042, 3.042, 3.042, 3.042, 3.042, 3.042, 3.042, 3.042, 3.042
12.2201, 7.5461, 3.04238, 3.04056, 3.08968, 4.50372, 3.04056, 0, 3.04237, 3.04056, 3.04056, 3.04056, 3.04056, 3.04056, 3.04056, 3.04056, 3.04056, 3.04056, 3.04056, 3.04056, 3.04056, 3.04056, 3.04056, 3.04056, 3.04056, 3.04056, 3.04056, 3.04056, 3.04056, 3.04056
12.2279, 2.55081, 3.03511, 3.03379, 2.13326, -0.484303, 3.03379, 0, 3.03511, 3.03379, 3.03379, 3.03379, 3.03379, 3.03379, 3.03379, 3.03379, 3.03379, 3.03379, 3.03379, 3.03379, 3.03379, 3.03379, 3.03379, 3.03379, 3.03379, 3.03379, 3.03379, 3.03379, 3.03379, 3.03379
12.2358, 4.43953, 3.02532, 3.02438, 2.53762, 1.41421, 3.02438, 0, 3.02532, 3.02438, 3.02438, 3.02438, 3.02438, 3.02438, 3.02438, 3.02438, 3.02438, 3.02438, 3.02438, 3.02438, 3.02438, 3.02438, 3.02438, 3.02438, 3.02438, 3.02438, 3.02438, 3.02438, 3.02438, 3.02438
12.2437, 3.55576, 3.01565, 3.01498, 2.35707, 0.540108, 3.01498, 0, 3.01565, 3.01498, 3.01498, 3.01498, 3.01498, 3.01498, 3.01498, 3.01498, 3.01498, 3.01498, 3.01498, 3.01498, 3.01498, 3.01498, 3.01498, 3.01498, 3.01498, 3.01498, 3.01498, 3.01498, 3.01498, 3.01498
12.2516, 1.56022, 3.01905, 3.01857, 1.88686, -1.45883, 3.01857, 0, 3.01905, 3.01857, 3.01857, 3.01857, 3.01857, 3.01857, 3.01857, 3.01857, 3.01857, 3.01857, 3.01857, 3.01857, 3.01857, 3.01857, 3.01857, 3.01857, 3.01857, 3.01858, 3.01857, 3.01857, 3.01857, 3.01857
12.2594, 1.4347, 3.01716, 3.01683, 1.85329, -1.58246, 3.01683, 0, 3.01716, 3.01683, 3.01683, 3.01683, 3.01683, 3.01683, 3.01683, 3.01683, 3.01683, 3.01683, 3.01683, 3.01683, 3.01683, 3.01683, 3.01683, 3.01683, 3.01683, 3.01683, 3.01683, 3.01683, 3.01683, 3.01683
12.2673, 5.43024, 3.01055, 3.01031, 2.72585, 2.41969, 3.01031, 0, 3.01054, 3.01031, 3.01031, 3.01031, 3.01031, 3.01031, 3.01031, 3.01031, 3.01031, 3.01031, 3.01031, 3.01031, 3.01031, 3.01031, 3.01031, 3.01031, 3.01031, 3.01031, 3.01031, 3.01031, 3.01031, 3.01031
12.2752, 4.99504, 3.00159, 3.00143, 2.64481, 1.99345, 3.00143, 0, 3.00159, 3.00143, 3.00143, 3.00143, 3.00143, 3.00143, 3.00143, 3.00143, 3.00143, 3.00143, 3.00143, 3.00143, 3.00143, 3.00143, 3.00143, 3.00143, 3.00143, 3.00143, 3.00143, 3.00143, 3.00143, 3.00143
12.2831, 6.14002, 2.99267, 2.99255, 2.85307, 3.14736, 2.99255, 0, 2.99266, 2.99255, 2.99255, 2.99255, 2.99255, 2.99255, 2.99255, 2.99255, 2.99255, 2.99255, 2.99255, 2.99255, 2.99255, 2.99255, 2.99255, 2.99255, 2.99255, 2.99255, 2.99255, 2.99255, 2.99255, 2.99255
12.2909, 3.70112, 2.99516, 2.99508, 2.3877, 0.705958, 2.99508, 0, 2.99516, 2.99508, 2.99508, 2.99508, 2.99508, 2.99508, 2.99508, 2.99508, 2.99508, 2.99508, 2.99508, 2.99508, 2.99508, 2.99508, 2.99508, 2.99508, 2.99508, 2.99508, 2.99508, 2.99508, 2.99508, 2.99508
12.2988, 3.14449, 2.99292, 2.99287, 2.26815, 0.151565, 2.99287, 0, 2.99292, 2.99287, 2.99287, 2.99287, 2.99287, 2.99287, 2.99287, 2.99287, 2.99287, 2.99287, 2.99287, 2.99287, 2.99287, 2.99287, 2.99287, 2.99287, 2.99287, 2.99287, 2.99287, 2.99287, 2.99287, 2.99287
12.3067, 1.1544, 2.98649, 2.98645, 1.77606, -1.83209, 2.98645, 0, 2.98648, 2.98645, 2.98645, 2.98645, 2.98645, 2.98645, 2.98645, 2.98645, 2.98645, 2.98645, 2.98645, 2.98645, 2.98645, 2.98645, 2.98645, 2.98645, 2.98645, 2.98645, 2.98645, 2.98645, 2.98645, 2.98645
12.3146, 1.83608, 2.97796, 2.97793, 1.95859, -1.14188, 2.97793, 0, 2.97796, 2.97793, 2.97793, 2.97793, 2.97793, 2.97793, 2.97793, 2.97793, 2.97793, 2.97793, 2.97793, 2.97793, 2.97793, 2.97793, 2.97793, 2.97793, 2.97793, 2.97794, 2.97793, 2.97793, 2.97793, 2.97793
12.3225, 3.16392, 2.96945, 2.96943, 2.27243, 0.194467, 2.96943, 0, 2.96945, 2.96943, 2.96943, 2.96943, 2.96943, 2.96943, 2.96943, 2.96943, 2.96943, 2.96943, 2.96943, 2.96943, 2.96943, 2.96943, 2.96943, 2.96943, 2.96943, 2.96944, 2.96943, 2.96943, 2.96943, 2.96943
12.3303, 2.65204, 2.97109, 2.97108, 2.15686, -0.319048, 2.97108, 0, 2.97109, 2.97108, 2.97108, 2.97108, 2.97108, 2.97108, 2.97108, 2.97108, 2.97108, 2.97108, 2.97108, 2.97108, 2.97108, 2.97108, 2.97108, 2.97108, 2.97108, 2.97108, 2.97108, 2.97108, 2.97108, 2.97108
12.3382, 3.16952, 2.96858, 2.96857, 2.27366, 0.200933, 2.96857, 0, 2.96858, 2.96857, 2.96857, 2.96857, 2.96857, 2.96857, 2.96857, 2.96857, 2.96857, 2.96857, 2.96857, 2.96857, 2.96857, 2.96857, 2.96857, 2.96857, 2.96857, 2.96857, 2.96857, 2.96857, 2.96857, 2.96857
12.3461, 4.21995, 2.96241, 2.9624, 2.49398, 1.25754, 2.9624, 0, 2.9624, 2.9624, 2.9624, 2.9624, 2.9624, 2.9624, 2.9624, 2.9624, 2.9624, 2.9624, 2.9624, 2.9624, 2.9624, 2.9624, 2.9624, 2.9624, 2.9624, 2.9624, 2.9624, 2.9624, 2.9624, 2.9624
12.354, 7.17596, 2.9544, 2.9544, 3.02918, 4.22156, 2.9544, 0, 2.9544, 2.9544, 2.9544, 2.9544, 2.9544, 2.9544, 2.9544, 2.9544, 2.9544, 2.9544, 2.9544, 2.9544, 2.9544, 2.9544, 2.9544, 2.9544, 2.9544, 2.9544, 2.9544, 2.9544, 2.9544, 2.9544
12.3618, 3.80025, 2.94641, 2.94641, 2.40837, 0.853834, 2.94641, 0, 2.94641, 2.94641, 2.94641, 2.94641, 2.94641, 2.94641, 2.94641, 2.94641, 2.94641, 2.94641, 2.94641, 2.94641, 2.94641, 2.94641, 2.94641, 2.94641, 2.94641, 2.94641, 2.94641, 2.94641, 2.94641, 2.94641
12.3697, 3.38327, 2.94691, 2.94691, 2.32019, 0.436362, 2.94691, 0, 2.94691, 2.94691, 2.94691, 2.94691, 2.94691, 2.94691, 2.94691, 2.94691, 2.94691, 2.94691, 2.94691, 2.94691, 2.94691, 2.94691, 2.94691, 2.94691, 2.94691, 2.94691, 2.94691, 2.94691, 2.94691, 2.94691
12.3776, 6.38947, 2.9439, 2.9439, 2.89646, 3.44557, 2.9439, 0, 2.9439, 2.9439, 2.9439, 2.9439, 2.9439, 2.9439, 2.9439, 2.9439, 2.9439, 2.9439, 2.9439, 2.9439, 2.9439, 2.9439, 2.9439, 2.9439, 2.9439, 2.9439, 2.9439, 2.9439, 2.9439, 2.9439
12.3855, 4.60582, 2.93778, 2.93777, 2.57018, 1.66804, 2.93777, 0, 2.93778, 2.93777, 2.93777, 2.93777, 2.93777, 2.93777, 2.93777, 2.93777, 2.93777, 2.93777, 2.93777, 2.93777, 2.93777, 2.93777, 2.93777, 2.93777, 2.93777, 2.93778, 2.93777, 2.93777, 2.93777, 2.93777
12.3934, 4.99752, 2.93011, 2.9301, 2.64528, 2.06741, 2.9301, 0, 2.93011, 2.9301, 2.9301, 2.9301, 2.9301, 2.9301, 2.9301, 2.9301, 2.9301, 2.9301, 2.9301, 2.9301, 2.9301, 2.9301, 2.9301, 2.9301, 2.9301, 2.9301, 2.9301, 2.9301, 2.9301, 2.9301
12.4012, 4.78055, 2.92245, 2.92244, 2.60395, 1.8581, 2.92244, 0, 2.92244, 2.92244, 2.92244, 2.92244, 2.92244, 2.92244, 2.92244, 2.92244, 2.92244, 2.92244, 2.92244, 2.92244, 2.92244, 2.92244, 2.92244, 2.92244, 2.92244, 2.92244, 2.92244, 2.92244, 2.92244, 2.92244
12.4091, 4.60384, 2.92182, 2.92182, 2.56979, 1.68202, 2.92182, 0, 2.92182, 2.92182, 2.92182, 2.92182, 2.92182, 2.92182, 2.92182, 2.92182, 2.92182, 2.92182, 2.92182, 2.92182, 2.92182, 2.92182, 2.92182, 2.92182, 2.92182, 2.92182, 2.92182, 2.92182, 2.92182, 2.92182
12.417, 7.38166, 2.91847, 2.91846, 3.06295, 4.46319, 2.91846, 0, 2.91846, 2.91846, 2.91846, 2.91846, 2.91846, 2.91846, 2.91846, 2.91846, 2.91846, 2.91846, 2.91846, 2.91846, 2.91846, 2.91846, 2.91846, 2.91846, 2.91846, 2.91846, 2.91846, 2.91846, 2.91846, 2.91846
12.4249, 5.60858, 2.91265, 2.91264, 2.75837, 2.69593, 2.91264, 0, 2.91265, 2.91264, 2.91264, 2.91264, 2.91264, 2.91264, 2.91264, 2.91264, 2.91264, 2.91264, 2.91264, 2.91264, 2.91264, 2.91264, 2.91264, 2.91264, 2.91264, 2.91265, 2.91264, 2.91264, 2.91264, 2.91264
12.4327, 5.75871, 2.90561, 2.9056, 2.78545, 2.8531, 2.9056, 0, 2.90561, 2.9056, 2.9056, 2.9056, 2.9056, 2.9056, 2.9056, 2.9056, 2.9056, 2.9056, 2.9056, 2.9056, 2.9056, 2.9056, 2.9056, 2.9056, 2.9056, 2.90561, 2.9056, 2.9056, 2.9056, 2.9056
12.4406, 4.61078, 2.89858, 2.89857, 2.57114, 1.7122, 2.89857, 0, 2.89858, 2.89857, 2.89857, 2.89857, 2.89857, 2.89857, 2.89857, 2.89857, 2.89857, 2.89857, 2.89857, 2.89857, 2.89857, 2.89857, 2.89857, 2.89857, 2.89857, 2.89858, 2.89857, 2.89857, 2.89857, 2.89857
12.4485, 3.23903, 2.8941, 2.8941, 2.28889, 0.344932, 2.8941, 0, 2.8941, 2.8941, 2.8941, 2.8941, 2.8941, 2.8941, 2.8941, 2.8941, 2.8941, 2.8941, 2.8941, 2.8941, 2.8941, 2.8941, 2.8941, 2.8941, 2.8941, 2.8941, 2.8941, 2.8941, 2.8941, 2.8941
12.4564, 0.997646, 2.88907, 2.88906, 1.73137, -1.89142, 2.88906, 0, 2.88907, 2.88906, 2.88906, 2.88906, 2.88906, 2.88906, 2.88906, 2.88906, 2.88906, 2.88906, 2.88906, 2.88906, 2.88906, 2.88906, 2.88906, 2.88906, 2.88906, 2.88906, 2.88906, 2.88906, 2.88906, 2.88906
12.4642, 4.6254, 2.88349, 2.88348, 2.57399, 1.74191, 2.88348, 0, 2.88349, 2.88348, 2.88348, 2.88348, 2.88348, 2.88348, 2.88348, 2.88348, 2.88348, 2.88348, 2.88348, 2.88348, 2.88348, 2.88348, 2.88348, 2.88348, 2.88348, 2.88349, 2.88348, 2.88348, 2.88348, 2.88348
12.4721, 5.36972, 2.87743, 2.87742, 2.71472, 2.49229, 2.87742, 0, 2.87742, 2.87742, 2.87742, 2.87742, 2.87742, 2.87742, 2.87742, 2.87742, 2.87742, 2.87742, 2.87742, 2.87742, 2.87742, 2.87742, 2.87742, 2.87742, 2.87742, 2.87742, 2.87742, 2.87742, 2.87742, 2.87742
12.48, 3.99757, 2.87022, 2.87022, 2.44899, 1.12735, 2.87022, 0, 2.87022, 2.87022, 2.87022, 2.87022, 2.87022, 2.87022, 2.87022, 2.87022, 2.87022, 2.87022, 2.87022, 2.87022, 2.87022, 2.87022, 2.87022, 2.87022, 2.87022, 2.87022, 2.87022, 2.87022, 2.87022, 2.87022
12.4879, 2.63271, 2.862, 2.862, 2.15237, -0.22929, 2.862, 0, 2.862, 2.862, 2.862, 2.862, 2.862, 2.862, 2.862, 2.862, 2.862, 2.862, 2.862, 2.862, 2.862, 2.862, 2.862, 2.862, 2.862, 2.862, 2.862, 2.862, 2.862, 2.862
12.4958, 3, 2.85329, 2.85328, 2.23607, 0.146715, 2.85328, 0, 2.85328, 2.85328, 2.85328, 2.85328, 2.85328, 2.85328, 2.85328, 2.85328, 2.85328, 2.85328, 2.85328, 2.85328, 2.85328, 2.85328, 2.85328, 2.85328, 2.85328, 2.85328, 2.85328, 2.85328, 2.85328, 2.85328
12.5036, 2.3601, 2.84458, 2.84457, 2.08808, -0.484481, 2.84457, 0, 2.84458, 2.84457, 2.84457, 2.84457, 2.84457, 2.84457, 2.84457, 2.84457, 2.84457, 2.84457, 2.84457, 2.84457, 2.84457, 2.84457, 2.84457, 2.84457, 2.84457, 2.84458, 2.84457, 2.84457, 2.84457, 2.84457
12.5115, 2.6399, 2.83537, 2.83536, 2.15404, -0.195467, 2.83536, 0, 2.83537, 2.83536, 2.83536, 2.83536, 2.83536, 2.83536, 2.83536, 2.83536, 2.83536, 2.83536, 2.83536, 2.83536, 2.83536, 2.83536, 2.83536, 2.83536, 2.83536, 2.83536, 2.83536, 2.83536, 2.83536, 2.83536
12.5194, 1.71078, 2.82557, 2.82556, 1.92634, -1.11479, 2.82556, 0, 2.82557, 2.82556, 2.82556, 2.82556, 2.82556, 2.82556, 2.82556, 2.82556, 2.82556, 2.82556, 2.82556, 2.82556, 2.82556, 2.82556, 2.82556, 2.82556, 2.82556, 2.82557, 2.82556, 2.82556, 2.82556, 2.82556
12.5273, 3.99504, 2.81579, 2.81578, 2.44848, 1.17926, 2.81578, 0, 2.81579, 2.81578, 2.81578, 2.81578, 2.81578, 2.81578, 2.81578, 2.81578, 2.81578, 2.81578, 2.81578, 2.81578, 2.81578, 2.81578, 2.81578, 2.81578, 2.81578, 2.81578, 2.81578, 2.81578, 2.81578, 2.81578
12.5351, 3.99496, 2.81409, 2.81408, 2.44846, 1.18087, 2.81408, 0, 2.81408, 2.81408, 2.81408, 2.81408, 2.81408, 2.81408, 2.81408, 2.81408, 2.81408, 2.81408, 2.81408, 2.81408, 2.81408, 2.81408, 2.81408, 2.81408, 2.81408, 2.81408, 2.81408, 2.81408, 2.81408, 2.81408
12.543, 1.6473, 2.81002, 2.81002, 1.90979, -1.16272, 2.81002, 0, 2.81002, 2.81002, 2.81002, 2.81002, 2.81002, 2.81002, 2.81002, 2.81002, 2.81002, 2.81002, 2.81002, 2.81002, 2.81002, 2.81002, 2.81002, 2.81002, 2.81002, 2.81002, 2.81002, 2.81002, 2.81002, 2.81002
12.5509, 1.65192, 2.80376, 2.80376, 1.911, -1.15184, 2.80376, 0, 2.80376, 2.80376, 2.80376, 2.80376, 2.80376, 2.80376, 2.80376, 2.80376, 2.80376, 2.80376, 2.80376, 2.80376, 2.80376, 2.80376, 2.80376, 2.80376, 2.80376, 2.80376, 2.80376, 2.80376, 2.80376, 2.80376
12.5588, 4.02937, 2.79641, 2.7964, 2.45548, 1.23296, 2.7964, 0, 2.79641, 2.7964, 2.7964, 2.7964, 2.7964, 2.7964, 2.7964, 2.7964, 2.7964, 2.7964, 2.7964, 2.7964, 2.7964, 2.7964, 2.7964, 2.7964, 2.7964, 2.7964, 2.7964, 2.7964, 2.7964, 2.7964
12.5667, 3.31152, 2.78907, 2.78906, 2.30467, 0.522459, 2.78906, 0, 2.78906, 2.78906, 2.78906, 2.78906, 2.78906, 2.78906, 2.78906, 2.78906, 2.78906, 2.78906, 2.78906, 2.78906, 2.78906, 2.78906, 2.78906, 2.78906, 2.78906, 2.78906, 2.78906, 2.78906, 2.78906, 2.78906
12.5745, 3.67435, 2.78705, 2.78704, 2.38209, 0.887303, 2.78704, 0, 2.78704, 2.78704, 2.78704, 2.78704, 2.78704, 2.78704, 2.78704, 2.78704, 2.78704, 2.78704, 2.78704, 2.78704, 2.78704, 2.78704, 2.78704, 2.78704, 2.78704, 2.78704, 2.78704, 2.78704, 2.78704, 2.78704
12.5824, 3.32065, 2.78287, 2.78286, 2.30665, 0.537783, 2.78286, 0, 2.78287, 2.78286, 2.78286, 2.78286, 2.78286, 2.78286, 2.78286, 2.78286, 2.78286, 2.78286, 2.78286, 2.78286, 2.78286, 2.78286, 2.78286, 2.78286, 2.78286, 2.78287, 2.78286, 2.78286, 2.78286, 2.78286
12.5903, 5.33127, 2.77672, 2.77671, 2.70763, 2.55455, 2.77671, 0, 2.77672, 2.77671, 2.77671, 2.77671, 2.77671, 2.77671, 2.77671, 2.77671, 2.77671, 2.77671, 2.77671, 2.77671, 2.77671, 2.77671, 2.77671, 2.77671, 2.77671, 2.77672, 2.77671, 2.77671, 2.77671, 2.77671
12.5982, 1.99504, 2.76959, 2.76958, 1.99876, -0.774547, 2.76958, 0, 2.76959, 2.76958, 2.76958, 2.76958, 2.76958, 2.76958, 2.76958, 2.76958, 2.76958, 2.76958, 2.76958, 2.76958, 2.76958, 2.76958, 2.76958, 2.76958, 2.76958, 2.76959, 2.76958, 2.76958, 2.76959, 2.76958
12.606, 2.99504, 2.76247, 2.76247, 2.23496, 0.232573, 2.76247, 0, 2.76247, 2.76247, 2.76247, 2.76247, 2.76247, 2.76247, 2.76247, 2.76247, 2.76247, 2.76247, 2.76247, 2.76247, 2.76247, 2.76247, 2.76247, 2.76247, 2.76247, 2.76247, 2.76247, 2.76247, 2.76247, 2.76247
12.6139, 5.34275, 2.76012, 2.76011, 2.70975, 2.58263, 2.76011, 0, 2.76012, 2.76011, 2.76011, 2.76011, 2.76011, 2.76011, 2.76011, 2.76011, 2.76011, 2.76011, 2.76011, 2.76011, 2.76011, 2.76011, 2.76011, 2.76011, 2.76011, 2.76012, 2.76011, 2.76011, 2.76011, 2.76011
12.6218, 2.97175, 2.75572, 2.75571, 2.22974, 0.216028, 2.75571, 0, 2.75572, 2.75571, 2.75571, 2.75571, 2.75571, 2.75571, 2.75571, 2.75571, 2.75571, 2.75571, 2.75571, 2.75571, 2.75571, 2.75571, 2.75571, 2.75571, 2.75571, 2.75572, 2.75571, 2.75571, 2.75571, 2.75571
12.6297, 7.95762, 2.74946, 2.74945, 3.15557, 5.20816, 2.74945, 0, 2.74946, 2.74945, 2.74945, 2.74945, 2.74945, 2.74945, 2.74945, 2.74945, 2.74945, 2.74945, 2.74945, 2.74945, 2.74945, 2.74945, 2.74945, 2.74945, 2.74945, 2.74945, 2.74945, 2.74945, 2.74945, 2.74945
12.6375, 7.02825, 2.74227, 2.74227, 3.00471, 4.28598, 2.74227, 0, 2.74227, 2.74227, 2.74227, 2.74227, 2.74227, 2.74227, 2.74227, 2.74227, 2.74227, 2.74227, 2.74227, 2.74227, 2.74227, 2.74227, 2.74227, 2.74227, 2.74227, 2.74227, 2.74227, 2.74227, 2.74227, 2.74227
12.6454, 4.35907, 2.73509, 2.73509, 2.52172, 1.62397, 2.73509, 0, 2.73509, 2.73509, 2.73509, 2.73509, 2.73509, 2.73509, 2.73509, 2.73509, 2.73509, 2.73509, 2.73509, 2.73509, 2.73509, 2.73509, 2.73509, 2.73509, 2.73509, 2.73509, 2.73509, 2.73509, 2.73509, 2.73509
12.6533, 2.99756, 2.73251, 2.73251, 2.23552, 0.265048, 2.73251, 0, 2.73251, 2.73251, 2.73251, 2.73251, 2.73251, 2.73251, 2.73251, 2.73251, 2.73251, 2.73251, 2.73251, 2.73251, 2.73251, 2.73251, 2.73251, 2.73251, 2.73251, 2.73251, 2.73251, 2.73251, 2.73251, 2.73251
12.6612, 2.62144, 2.72805, 2.72804, 2.14975, -0.10661, 2.72804, 0, 2.72804, 2.72804, 2.72804, 2.72804, 2.72804, 2.72804, 2.72804, 2.72804, 2.72804, 2.72804, 2.72804, 2.72804, 2.72804, 2.72804, 2.72804, 2.72804, 2.72804, 2.72804, 2.72804, 2.72804, 2.72804, 2.72804
12.6691, 5.06431, 2.72188, 2.72187, 2.65788, 2.34244, 2.72187, 0, 2.72187, 2.72187, 2.72187, 2.72187, 2.72187, 2.72187, 2.72187, 2.72187, 2.72187, 2.72187, 2.72187, 2.72187, 2.72187, 2.72187, 2.72187, 2.72187, 2.72187, 2.72187, 2.72187, 2.72187, 2.72187, 2.72187
12.6769, 4, 2.71486, 2.71485, 2.44949, 1.28514, 2.71485, 0, 2.71486, 2.71485, 2.71485, 2.71485, 2.71485, 2.71485, 2.71485, 2.71485, 2.71485, 2.71485, 2.71485, 2.71485, 2.71485, 2.71485, 2.71485, 2.71485, 2.71485, 2.71486, 2.71485, 2.71485, 2.71485, 2.71485
12.6848, 1, 2.70785, 2.70785, 1.73205, -1.70785, 2.70785, 0, 2.70785, 2.70785, 2.70785, 2.70785, 2.70785, 2.70785, 2.70785, 2.70785, 2.70785, 2.70785, 2.70785, 2.70785, 2.70785, 2.70785, 2.70785, 2.70785, 2.70785, 2.70785, 2.70785, 2.70785, 2.70785, 2.70785
12.6927, 2.60439, 2.70415, 2.70414, 2.14578, -0.0997634, 2.70414, 0, 2.70415, 2.70414, 2.70414, 2.70414, 2.70414, 2.70414, 2.70414, 2.70414, 2.70414, 2.70414, 2.70414, 2.70414, 2.70414, 2.70414, 2.70414, 2.70414, 2.70414, 2.70414, 2.70414, 2.70414, 2.70414, 2.70414
12.7006, 5.29487, 2.69919, 2.69918, 2.7009, 2.59568, 2.69918, 0, 2.69919, 2.69918, 2.69918, 2.69918, 2.69918, 2.69918, 2.69918, 2.69918, 2.69918, 2.69918, 2.69918, 2.69918, 2.69918, 2.69918, 2.69918, 2.69918, 2.69918, 2.69918, 2.69918, 2.69918, 2.69918, 2.69918
12.7084, 6.69554, 2.69301, 2.69301, 2.94882, 4.00252, 2.69301, 0, 2.69301, 2.69301, 2.69301, 2.69301, 2.69301, 2.69301, 2.69301, 2.69301, 2.69301, 2.69301, 2.69301, 2.69301, 2.69301, 2.69301, 2.69301, 2.69301, 2.69301, 2.69301, 2.69301, 2.69301, 2.69301, 2.69301
12.7163, 5.99504, 2.68624, 2.68623, 2.82755, 3.3088, 2.68623, 0, 2.68624, 2.68623, 2.68623, 2.68623, 2.68623, 2.68623, 2.68623, 2.68623, 2.68623, 2.68623, 2.68623, 2.68623, 2.68623, 2.68623, 2.68623, 2.68623, 2.68623, 2.68624, 2.68623, 2.68623, 2.68624, 2.68623
12.7242, 1.99529, 2.67948, 2.67947, 1.99882, -0.684186, 2.67947, 0, 2.67947, 2.67947, 2.67947, 2.67947, 2.67947, 2.67947, 2.67947, 2.67947, 2.67947, 2.67947, 2.67947, 2.67947, 2.67947, 2.67947, 2.67947, 2.67947, 2.67947, 2.67947, 2.67947, 2.67947, 2.67947, 2.67947
12.7321, 2.70508, 2.6728, 2.6728, 2.16912, 0.0322759, 2.6728, 0, 2.6728, 2.6728, 2.6728, 2.6728, 2.6728, 2.6728, 2.6728, 2.6728, 2.6728, 2.6728, 2.6728, 2.6728, 2.6728, 2.6728, 2.6728, 2.6728, 2.6728, 2.6728, 2.6728, 2.6728, 2.6728, 2.6728
12.74, 2.99752, 2.66536, 2.66535, 2.23551, 0.332161, 2.66535, 0, 2.66536, 2.66535, 2.66535, 2.66535, 2.66535, 2.66535, 2.66535, 2.66535, 2.66535, 2.66535, 2.66535, 2.66535, 2.66535, 2.66535, 2.66535, 2.66535, 2.66535, 2.66535, 2.66535, 2.66535, 2.66535, 2.66535
12.7478, 3.56877, 2.65715, 2.65714, 2.35982, 0.911624, 2.65714, 0, 2.65715, 2.65714, 2.65714, 2.65714, 2.65714, 2.65714, 2.65714, 2.65714, 2.65714, 2.65714, 2.65714, 2.65714, 2.65714, 2.65714, 2.65714, 2.65714, 2.65714, 2.65714, 2.65714, 2.65714, 2.65714, 2.65714
12.7557, 6.14349, 2.64795, 2.64794, 2.85368, 3.49555, 2.64794, 0, 2.64794, 2.64794, 2.64794, 2.64794, 2.64794, 2.64794, 2.64794, 2.64794, 2.64794, 2.64794, 2.64794, 2.64794, 2.64794, 2.64794, 2.64794, 2.64794, 2.64794, 2.64794, 2.64794, 2.64794, 2.64794, 2.64794
12.7636, 3.12169, 2.63796, 2.63795, 2.26311, 0.48373, 2.63795, 0, 2.63795, 2.63795, 2.63795, 2.63795, 2.63795, 2.63795, 2.63795, 2.63795, 2.63795, 2.63795, 2.63795, 2.63795, 2.63795, 2.63795, 2.63795, 2.63795, 2.63795, 2.63795, 2.63795, 2.63795, 2.63795, 2.63795
12.7715, 8.4347, 2.62758, 2.62757, 3.23028, 5.80712, 2.62757, 0, 2.62758, 2.62757, 2.62757, 2.62757, 2.62757, 2.62757, 2.62757, 2.62757, 2.62757, 2.62757, 2.62757, 2.62757, 2.62757, 2.62757, 2.62757, 2.62757, 2.62757, 2.62757, 2.62757, 2.62757, 2.62757, 2.62757
12.7793, 2.99504, 2.61722, 2.61722, 2.23496, 0.37782, 2.61722, 0, 2.61722, 2.61722, 2.61722, 2.61722, 2.61722, 2.61722, 2.61722, 2.61722, 2.61722, 2.61722, 2.61722, 2.61722, 2.61722, 2.61722, 2.61722, 2.61722, 2.61722, 2.61722, 2.61722, 2.61722, 2.61722, 2.61722
12.7872, 3.26828, 2.60889, 2.60888, 2.29527, 0.659389, 2.60888, 0, 2.60888, 2.60888, 2.60888, 2.60888, 2.60888, 2.60888, 2.60888, 2.60888, 2.60888, 2.60888, 2.60888, 2.60888, 2.60888, 2.60888, 2.60888, 2.60888, 2.60888, 2.60888, 2.60888, 2.60888, 2.60888, 2.60888
12.7951, 2.45127, 2.59898, 2.59897, 2.1098, -0.147711, 2.59897, 0, 2.59898, 2.59897, 2.59897, 2.59897, 2.59897, 2.59897, 2.59897, 2.59897, 2.59897, 2.59897, 2.59897, 2.59897, 2.59897, 2.59897, 2.59897, 2.59897, 2.59897, 2.59897, 2.59897, 2.59897, 2.59897, 2.59897
12.803, 2.80264, 2.58761, 2.5876, 2.19149, 0.215025, 2.5876, 0, 2.58761, 2.5876, 2.5876, 2.5876, 2.5876, 2.5876, 2.5876, 2.5876, 2.5876, 2.5876, 2.5876, 2.5876, 2.5876, 2.5876, 2.5876, 2.5876, 2.5876, 2.5876, 2.5876, 2.5876, 2.5876, 2.5876
