   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_243.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
15.0566, 24.3246, 27.8617, 27.8617, 5.13075, -3.53715, 27.8617, 0, 27.8617, 27.8617, 27.8617, 27.8617, 27.8617, 27.8617, 27.8617, 27.8617, 27.8617, 27.8617, 27.8617, 27.8617, 27.8617, 27.8617, 27.8617
15.0647, 32.9597, 27.7653, 27.7653, 5.91267, 5.19439, 27.7653, 0, 27.7653, 27.7653, 27.7653, 27.7653, 27.7653, 27.7653, 27.7653, 27.7653, 27.7653, 27.7653, 27.7653, 27.7653, 27.7653, 27.7653, 27.7653
15.0728, 21.587, 27.6668, 27.6668, 4.85664, -6.07984, 27.6668, 0, 27.6668, 27.6668, 27.6668, 27.6668, 27.6668, 27.6668, 27.6668, 27.6668, 27.6668, 27.6668, 27.6668, 27.6668, 27.6668, 27.6668, 27.6668
15.0809, 33.6836, 27.5664, 27.5664, 5.97358, 6.1172, 27.5664, 0, 27.5664, 27.5664, 27.5664, 27.5664, 27.5664, 27.5664, 27.5664, 27.5664, 27.5664, 27.5664, 27.5664, 27.5664, 27.5664, 27.5664, 27.5664
15.0889, 31.2849, 27.464, 27.464, 5.76931, 3.82087, 27.464, 0, 27.464, 27.464, 27.464, 27.464, 27.464, 27.464, 27.464, 27.464, 27.464, 27.464, 27.464, 27.464, 27.464, 27.464, 27.464
15.097, 30.6352, 27.3601, 27.3601, 5.71272, 3.27513, 27.3601, 0, 27.3601, 27.3601, 27.3601, 27.3601, 27.3601, 27.3601, 27.3601, 27.3601, 27.3601, 27.3601, 27.3601, 27.3601, 27.3601, 27.3601, 27.3601
15.1051, 31.2862, 27.2555, 27.2555, 5.76942, 4.03074, 27.2555, 0, 27.2555, 27.2555, 27.2555, 27.2555, 27.2555, 27.2555, 27.2555, 27.2555, 27.2555, 27.2555, 27.2555, 27.2555, 27.2555, 27.2555, 27.2555
15.1132, 20.3015, 27.1511, 27.151, 4.72245, -6.84953, 27.151, 0, 27.151, 27.151, 27.151, 27.151, 27.151, 27.151, 27.151, 27.151, 27.151, 27.151, 27.151, 27.1511, 27.151, 27.151, 27.151
15.1213, 33.2758, 27.0524, 27.0524, 5.93935, 6.22341, 27.0524, 0, 27.0524, 27.0524, 27.0524, 27.0524, 27.0524, 27.0524, 27.0524, 27.0524, 27.0524, 27.0524, 27.0524, 27.0524, 27.0524, 27.0524, 27.0524
15.1293, 30.3214, 26.9499, 26.9499, 5.68519, 3.37156, 26.9499, 0, 26.9499, 26.9499, 26.9499, 26.9499, 26.9499, 26.9499, 26.9499, 26.9499, 26.9499, 26.9499, 26.9499, 26.9499, 26.9499, 26.9499, 26.9499
15.1374, 35.9653, 26.8441, 26.844, 6.1616, 9.12125, 26.844, 0, 26.844, 26.844, 26.844, 26.844, 26.844, 26.844, 26.844, 26.844, 26.844, 26.844, 26.844, 26.8441, 26.844, 26.844, 26.844
15.1455, 30.6226, 26.7367, 26.7367, 5.71162, 3.88585, 26.7367, 0, 26.7367, 26.7367, 26.7367, 26.7367, 26.7367, 26.7367, 26.7367, 26.7367, 26.7367, 26.7367, 26.7367, 26.7367, 26.7367, 26.7367, 26.7367
15.1536, 26.2654, 26.6296, 26.6296, 5.31652, -0.364145, 26.6296, 0, 26.6296, 26.6296, 26.6296, 26.6296, 26.6296, 26.6296, 26.6296, 26.6296, 26.6296, 26.6296, 26.6296, 26.6296, 26.6296, 26.6296, 26.6296
15.1616, 22.7673, 26.5362, 26.5362, 4.97667, -3.76889, 26.5362, 0, 26.5362, 26.5362, 26.5362, 26.5362, 26.5362, 26.5362, 26.5362, 26.5362, 26.5362, 26.5362, 26.5362, 26.5362, 26.5362, 26.5362, 26.5362
15.1697, 21.9792, 26.4362, 26.4362, 4.89686, -4.45704, 26.4362, 0, 26.4362, 26.4362, 26.4362, 26.4362, 26.4362, 26.4362, 26.4362, 26.4362, 26.4362, 26.4362, 26.4362, 26.4362, 26.4362, 26.4362, 26.4362
15.1778, 28.6213, 26.3304, 26.3304, 5.53365, 2.29093, 26.3304, 0, 26.3304, 26.3304, 26.3304, 26.3304, 26.3304, 26.3304, 26.3304, 26.3304, 26.3304, 26.3304, 26.3304, 26.3304, 26.3304, 26.3304, 26.3304
15.1859, 27.6932, 26.2216, 26.2216, 5.44915, 1.47154, 26.2216, 0, 26.2216, 26.2216, 26.2216, 26.2216, 26.2216, 26.2216, 26.2216, 26.2216, 26.2216, 26.2216, 26.2216, 26.2216, 26.2216, 26.2216, 26.2216
15.194, 23.374, 26.1132, 26.1131, 5.03726, -2.73917, 26.1131, 0, 26.1131, 26.1131, 26.1131, 26.1131, 26.1131, 26.1131, 26.1131, 26.1131, 26.1131, 26.1131, 26.1131, 26.1132, 26.1131, 26.1131, 26.1131
15.202, 39.9554, 26.0346, 26.0346, 6.4773, 13.9208, 26.0346, 0, 26.0346, 26.0346, 26.0346, 26.0346, 26.0346, 26.0346, 26.0346, 26.0346, 26.0346, 26.0346, 26.0346, 26.0346, 26.0346, 26.0346, 26.0346
15.2101, 31.5165, 25.9486, 25.9486, 5.78934, 5.56783, 25.9486, 0, 25.9486, 25.9486, 25.9486, 25.9486, 25.9486, 25.9486, 25.9486, 25.9486, 25.9486, 25.9486, 25.9486, 25.9486, 25.9486, 25.9486, 25.9486
15.2182, 22.6053, 25.8557, 25.8557, 4.96037, -3.25047, 25.8557, 0, 25.8557, 25.8557, 25.8557, 25.8557, 25.8557, 25.8557, 25.8557, 25.8557, 25.8557, 25.8557, 25.8557, 25.8557, 25.8557, 25.8557, 25.8557
15.2263, 13.9338, 25.7594, 25.7594, 3.99171, -11.8256, 25.7594, 0, 25.7594, 25.7594, 25.7594, 25.7594, 25.7594, 25.7594, 25.7594, 25.7594, 25.7594, 25.7594, 25.7594, 25.7594, 25.7594, 25.7594, 25.7594
15.2344, 28.5333, 25.6633, 25.6633, 5.5257, 2.87004, 25.6633, 0, 25.6633, 25.6633, 25.6633, 25.6633, 25.6633, 25.6633, 25.6633, 25.6633, 25.6633, 25.6633, 25.6633, 25.6633, 25.6633, 25.6633, 25.6633
15.2424, 28.57, 25.5822, 25.5822, 5.52902, 2.98778, 25.5822, 0, 25.5822, 25.5822, 25.5822, 25.5822, 25.5822, 25.5822, 25.5822, 25.5822, 25.5822, 25.5822, 25.5822, 25.5822, 25.5822, 25.5822, 25.5822
15.2505, 25.7133, 25.4958, 25.4958, 5.26434, 0.217461, 25.4958, 0, 25.4958, 25.4958, 25.4958, 25.4958, 25.4958, 25.4958, 25.4958, 25.4958, 25.4958, 25.4958, 25.4958, 25.4958, 25.4958, 25.4958, 25.4958
15.2586, 29.4849, 25.4045, 25.4045, 5.61114, 4.0804, 25.4045, 0, 25.4045, 25.4045, 25.4045, 25.4045, 25.4045, 25.4045, 25.4045, 25.4045, 25.4045, 25.4045, 25.4045, 25.4045, 25.4045, 25.4045, 25.4045
15.2667, 21.9741, 25.3108, 25.3108, 4.89634, -3.33673, 25.3108, 0, 25.3108, 25.3108, 25.3108, 25.3108, 25.3108, 25.3108, 25.3108, 25.3108, 25.3108, 25.3108, 25.3108, 25.3108, 25.3108, 25.3108, 25.3108
15.2747, 22.203, 25.2173, 25.2173, 4.91965, -3.01437, 25.2173, 0, 25.2173, 25.2173, 25.2173, 25.2173, 25.2173, 25.2173, 25.2173, 25.2173, 25.2173, 25.2173, 25.2173, 25.2173, 25.2173, 25.2173, 25.2173
15.2828, 34.708, 25.1361, 25.1361, 6.05871, 9.57183, 25.1361, 0, 25.1361, 25.1361, 25.1361, 25.1361, 25.1361, 25.1361, 25.1361, 25.1361, 25.1361, 25.1361, 25.1361, 25.1361, 25.1361, 25.1361, 25.1361
15.2909, 32.8909, 25.0501, 25.0501, 5.90685, 7.8408, 25.0501, 0, 25.0501, 25.0501, 25.0501, 25.0501, 25.0501, 25.0501, 25.0501, 25.0501, 25.0501, 25.0501, 25.0501, 25.0501, 25.0501, 25.0501, 25.0501
15.299, 24.6983, 24.9598, 24.9598, 5.16704, -0.261555, 24.9598, 0, 24.9598, 24.9598, 24.9598, 24.9598, 24.9598, 24.9598, 24.9598, 24.9598, 24.9598, 24.9598, 24.9598, 24.9598, 24.9598, 24.9598, 24.9598
15.3071, 31.3955, 24.8675, 24.8675, 5.77889, 6.52806, 24.8675, 0, 24.8675, 24.8675, 24.8675, 24.8675, 24.8675, 24.8675, 24.8675, 24.8675, 24.8675, 24.8675, 24.8675, 24.8675, 24.8675, 24.8675, 24.8675
15.3151, 24.548, 24.7753, 24.7753, 5.15247, -0.22735, 24.7753, 0, 24.7753, 24.7753, 24.7753, 24.7753, 24.7753, 24.7753, 24.7753, 24.7753, 24.7753, 24.7753, 24.7753, 24.7753, 24.7753, 24.7753, 24.7753
15.3232, 25.7752, 24.6942, 24.6942, 5.27022, 1.08099, 24.6942, 0, 24.6942, 24.6942, 24.6942, 24.6942, 24.6942, 24.6942, 24.6942, 24.6942, 24.6942, 24.6942, 24.6942, 24.6942, 24.6942, 24.6942, 24.6942
15.3313, 34.159, 24.6087, 24.6087, 6.01323, 9.55025, 24.6087, 0, 24.6087, 24.6087, 24.6087, 24.6087, 24.6087, 24.6087, 24.6087, 24.6087, 24.6087, 24.6087, 24.6087, 24.6087, 24.6087, 24.6087, 24.6087
15.3394, 37.3402, 24.5194, 24.5193, 6.27217, 12.8208, 24.5193, 0, 24.5193, 24.5193, 24.5193, 24.5193, 24.5193, 24.5193, 24.5193, 24.5193, 24.5193, 24.5193, 24.5193, 24.5194, 24.5193, 24.5194, 24.5193
15.3474, 35.3546, 24.4282, 24.4282, 6.11184, 10.9265, 24.4282, 0, 24.4282, 24.4282, 24.4282, 24.4282, 24.4282, 24.4282, 24.4282, 24.4282, 24.4282, 24.4282, 24.4282, 24.4282, 24.4282, 24.4282, 24.4282
15.3555, 32.6357, 24.3372, 24.3372, 5.88521, 8.29851, 24.3372, 0, 24.3372, 24.3372, 24.3372, 24.3372, 24.3372, 24.3372, 24.3372, 24.3372, 24.3372, 24.3372, 24.3372, 24.3372, 24.3372, 24.3372, 24.3372
15.3636, 35.8587, 24.2562, 24.2562, 6.15295, 11.6026, 24.2562, 0, 24.2562, 24.2562, 24.2562, 24.2562, 24.2562, 24.2562, 24.2562, 24.2562, 24.2562, 24.2562, 24.2562, 24.2562, 24.2562, 24.2562, 24.2562
15.3717, 23.1896, 24.1712, 24.1712, 5.01892, -0.981644, 24.1712, 0, 24.1712, 24.1712, 24.1712, 24.1712, 24.1712, 24.1712, 24.1712, 24.1712, 24.1712, 24.1712, 24.1712, 24.1712, 24.1712, 24.1712, 24.1712
15.3798, 26.4565, 24.0828, 24.0828, 5.33446, 2.37366, 24.0828, 0, 24.0828, 24.0828, 24.0828, 24.0828, 24.0828, 24.0828, 24.0828, 24.0828, 24.0828, 24.0828, 24.0828, 24.0828, 24.0828, 24.0828, 24.0828
15.3878, 28.0401, 23.9928, 23.9928, 5.48089, 4.04733, 23.9928, 0, 23.9928, 23.9928, 23.9928, 23.9928, 23.9928, 23.9928, 23.9928, 23.9928, 23.9928, 23.9928, 23.9928, 23.9928, 23.9928, 23.9928, 23.9928
15.3959, 24.8995, 23.903, 23.9029, 5.18647, 0.996548, 23.9029, 0, 23.9029, 23.9029, 23.9029, 23.9029, 23.9029, 23.9029, 23.9029, 23.9029, 23.9029, 23.9029, 23.9029, 23.9029, 23.9029, 23.903, 23.9029
15.404, 25.8194, 23.8181, 23.8181, 5.27441, 2.00135, 23.8181, 0, 23.8181, 23.8181, 23.8181, 23.8181, 23.8181, 23.8181, 23.8181, 23.8181, 23.8181, 23.8181, 23.8181, 23.8181, 23.8181, 23.8181, 23.8181
15.4121, 27.1234, 23.7322, 23.7322, 5.39661, 3.3912, 23.7322, 0, 23.7322, 23.7322, 23.7322, 23.7322, 23.7322, 23.7322, 23.7322, 23.7322, 23.7322, 23.7322, 23.7322, 23.7322, 23.7322, 23.7322, 23.7322
15.4202, 15.6838, 23.6458, 23.6457, 4.20521, -7.96202, 23.6457, 0, 23.6457, 23.6457, 23.6457, 23.6457, 23.6457, 23.6457, 23.6457, 23.6457, 23.6457, 23.6457, 23.6457, 23.6457, 23.6457, 23.6458, 23.6457
15.4282, 25.1067, 23.5591, 23.559, 5.20641, 1.5476, 23.559, 0, 23.559, 23.559, 23.559, 23.559, 23.559, 23.559, 23.559, 23.559, 23.559, 23.559, 23.559, 23.559, 23.559, 23.5591, 23.559
15.4363, 25.1233, 23.4709, 23.4708, 5.208, 1.65243, 23.4708, 0, 23.4708, 23.4708, 23.4708, 23.4708, 23.4708, 23.4708, 23.4708, 23.4708, 23.4708, 23.4708, 23.4708, 23.4708, 23.4708, 23.4709, 23.4708
15.4444, 20.0999, 23.3812, 23.3812, 4.70105, -3.28134, 23.3812, 0, 23.3812, 23.3812, 23.3812, 23.3812, 23.3812, 23.3812, 23.3812, 23.3812, 23.3812, 23.3812, 23.3812, 23.3812, 23.3812, 23.3812, 23.3812
15.4525, 31.9663, 23.291, 23.2909, 5.82806, 8.67531, 23.2909, 0, 23.2909, 23.2909, 23.2909, 23.2909, 23.2909, 23.2909, 23.2909, 23.2909, 23.2909, 23.2909, 23.2909, 23.2909, 23.2909, 23.291, 23.2909
15.4605, 23.2865, 23.2009, 23.2008, 5.02857, 0.0856018, 23.2008, 0, 23.2008, 23.2008, 23.2008, 23.2008, 23.2008, 23.2008, 23.2008, 23.2008, 23.2008, 23.2008, 23.2008, 23.2008, 23.2008, 23.2009, 23.2008
15.4686, 19.6458, 23.1111, 23.111, 4.65251, -3.46524, 23.111, 0, 23.111, 23.111, 23.111, 23.111, 23.111, 23.111, 23.111, 23.111, 23.111, 23.111, 23.111, 23.111, 23.111, 23.1111, 23.111
15.4767, 31.967, 23.0208, 23.0207, 5.82812, 8.94623, 23.0207, 0, 23.0207, 23.0207, 23.0207, 23.0207, 23.0207, 23.0207, 23.0207, 23.0207, 23.0207, 23.0207, 23.0207, 23.0207, 23.0207, 23.0208, 23.0207
15.4848, 19.4129, 22.9307, 22.9306, 4.62741, -3.51782, 22.9306, 0, 22.9306, 22.9306, 22.9306, 22.9306, 22.9306, 22.9306, 22.9306, 22.9306, 22.9306, 22.9306, 22.9306, 22.9306, 22.9306, 22.9307, 22.9306
15.4929, 23.5195, 22.8427, 22.8426, 5.05168, 0.676722, 22.8426, 0, 22.8426, 22.8426, 22.8426, 22.8426, 22.8426, 22.8426, 22.8426, 22.8426, 22.8426, 22.8426, 22.8426, 22.8426, 22.8426, 22.8427, 22.8426
15.5009, 24.5147, 22.7525, 22.7523, 5.14925, 1.76226, 22.7523, 0, 22.7523, 22.7523, 22.7523, 22.7523, 22.7523, 22.7523, 22.7523, 22.7523, 22.7523, 22.7523, 22.7523, 22.7523, 22.7523, 22.7525, 22.7523
15.509, 24.236, 22.6601, 22.6599, 5.12211, 1.57593, 22.6599, 0, 22.6599, 22.6599, 22.6599, 22.6599, 22.6599, 22.6599, 22.6599, 22.6599, 22.6599, 22.6599, 22.6599, 22.6599, 22.6599, 22.6601, 22.6599
15.5171, 21.1469, 22.5667, 22.5665, 4.81112, -1.4198, 22.5665, 0, 22.5665, 22.5665, 22.5665, 22.5665, 22.5665, 22.5665, 22.5665, 22.5665, 22.5665, 22.5665, 22.5665, 22.5665, 22.5665, 22.5667, 22.5665
15.5252, 27.1035, 22.4735, 22.4732, 5.39476, 4.62996, 22.4732, 0, 22.4732, 22.4732, 22.4732, 22.4732, 22.4732, 22.4732, 22.4732, 22.4732, 22.4732, 22.4732, 22.4732, 22.4733, 22.4732, 22.4735, 22.4732
15.5332, 23.6772, 22.3884, 22.3881, 5.06727, 1.28881, 22.3881, 0, 22.3881, 22.3881, 22.3881, 22.3881, 22.3881, 22.3881, 22.3881, 22.3881, 22.3881, 22.3881, 22.3881, 22.3881, 22.3881, 22.3884, 22.3881
15.5413, 22.0491, 22.2996, 22.2993, 4.90399, -0.250546, 22.2993, 0, 22.2993, 22.2993, 22.2993, 22.2993, 22.2993, 22.2993, 22.2993, 22.2993, 22.2993, 22.2993, 22.2993, 22.2993, 22.2993, 22.2996, 22.2993
15.5494, 16.3042, 22.2077, 22.2073, 4.27834, -5.90344, 22.2073, 0, 22.2073, 22.2073, 22.2073, 22.2073, 22.2073, 22.2073, 22.2073, 22.2073, 22.2073, 22.2073, 22.2073, 22.2073, 22.2073, 22.2076, 22.2073
15.5575, 28.8195, 22.1142, 22.1138, 5.55153, 6.7053, 22.1138, 0, 22.1138, 22.1138, 22.1138, 22.1138, 22.1138, 22.1138, 22.1138, 22.1138, 22.1138, 22.1138, 22.1138, 22.1138, 22.1138, 22.1142, 22.1138
15.5656, 25.2602, 22.021, 22.0205, 5.22113, 3.23921, 22.0205, 0, 22.0205, 22.0205, 22.0205, 22.0205, 22.0205, 22.0205, 22.0205, 22.0205, 22.0205, 22.0205, 22.0205, 22.0205, 22.0205, 22.021, 22.0205
15.5736, 30.4468, 21.9384, 21.9379, 5.69621, 8.50842, 21.9379, 0, 21.9379, 21.9379, 21.9379, 21.9379, 21.9379, 21.9379, 21.9379, 21.9379, 21.9379, 21.9379, 21.9379, 21.9379, 21.9379, 21.9384, 21.9379
15.5817, 20.5923, 21.851, 21.8505, 4.75314, -1.25872, 21.8505, 0, 21.8505, 21.8505, 21.8505, 21.8505, 21.8505, 21.8505, 21.8505, 21.8505, 21.8505, 21.8505, 21.8505, 21.8505, 21.8505, 21.851, 21.8505
15.5898, 21.9665, 21.7596, 21.759, 4.89556, 0.206938, 21.759, 0, 21.759, 21.759, 21.759, 21.759, 21.759, 21.759, 21.759, 21.759, 21.759, 21.759, 21.759, 21.759, 21.759, 21.7596, 21.759
15.5979, 20.888, 21.6663, 21.6656, 4.78414, -0.77828, 21.6656, 0, 21.6656, 21.6656, 21.6656, 21.6656, 21.6656, 21.6656, 21.6656, 21.6656, 21.6656, 21.6656, 21.6656, 21.6656, 21.6656, 21.6663, 21.6656
15.606, 26.5214, 21.5731, 21.5724, 5.34055, 4.94832, 21.5724, 0, 21.5724, 21.5724, 21.5724, 21.5724, 21.5724, 21.5724, 21.5724, 21.5724, 21.5724, 21.5724, 21.5724, 21.5724, 21.5724, 21.5731, 21.5724
15.614, 26.4548, 21.4927, 21.4919, 5.3343, 4.96205, 21.4919, 0, 21.4919, 21.4919, 21.4919, 21.4919, 21.4919, 21.4919, 21.4919, 21.4919, 21.4919, 21.4919, 21.4919, 21.4919, 21.4919, 21.4927, 21.4919
15.6221, 29.9211, 21.4067, 21.4058, 5.64988, 8.51441, 21.4058, 0, 21.4058, 21.4058, 21.4058, 21.4058, 21.4058, 21.4058, 21.4058, 21.4058, 21.4058, 21.4058, 21.4058, 21.4058, 21.4058, 21.4067, 21.4058
15.6302, 25.5218, 21.3159, 21.3149, 5.24612, 4.20584, 21.3149, 0, 21.3149, 21.3149, 21.3149, 21.3149, 21.3149, 21.3149, 21.3149, 21.3149, 21.3149, 21.3149, 21.3149, 21.3149, 21.3149, 21.3159, 21.3149
15.6383, 26.4487, 21.2229, 21.2218, 5.33373, 5.22583, 21.2218, 0, 21.2218, 21.2218, 21.2218, 21.2218, 21.2218, 21.2218, 21.2218, 21.2218, 21.2218, 21.2218, 21.2218, 21.2218, 21.2218, 21.2229, 21.2218
15.6463, 23.477, 21.13, 21.1289, 5.04747, 2.34692, 21.1289, 0, 21.1289, 21.1289, 21.1289, 21.1289, 21.1289, 21.1289, 21.1289, 21.1289, 21.1289, 21.1289, 21.1289, 21.1289, 21.1289, 21.13, 21.1289
15.6544, 19.9668, 21.0506, 21.0493, 4.68687, -1.08382, 21.0493, 0, 21.0493, 21.0493, 21.0493, 21.0493, 21.0493, 21.0493, 21.0493, 21.0493, 21.0493, 21.0493, 21.0493, 21.0493, 21.0493, 21.0506, 21.0493
15.6625, 26.4762, 20.9655, 20.9641, 5.33631, 5.51073, 20.9641, 0, 20.9641, 20.9641, 20.9641, 20.9641, 20.9641, 20.9641, 20.9641, 20.9641, 20.9641, 20.9641, 20.9641, 20.9641, 20.9641, 20.9655, 20.9641
15.6706, 16.4822, 20.8756, 20.8741, 4.29909, -4.39349, 20.8741, 0, 20.8741, 20.8741, 20.8741, 20.8741, 20.8741, 20.8741, 20.8741, 20.8741, 20.8741, 20.8741, 20.8741, 20.8741, 20.8741, 20.8756, 20.8741
15.6787, 20.4425, 20.7836, 20.7819, 4.73735, -0.34107, 20.7819, 0, 20.7819, 20.7819, 20.7819, 20.7819, 20.7819, 20.7819, 20.7819, 20.7819, 20.7819, 20.7819, 20.7819, 20.7819, 20.7819, 20.7836, 20.7819
15.6867, 21.0271, 20.6917, 20.6899, 4.79866, 0.335436, 20.6899, 0, 20.6899, 20.6899, 20.6899, 20.6899, 20.6899, 20.6899, 20.6899, 20.6899, 20.6899, 20.6899, 20.6899, 20.6899, 20.6899, 20.6917, 20.6899
15.6948, 16.9209, 20.6283, 20.6264, 4.34982, -3.70738, 20.6264, 0, 20.6264, 20.6264, 20.6264, 20.6264, 20.6264, 20.6264, 20.6264, 20.6264, 20.6264, 20.6264, 20.6264, 20.6264, 20.6264, 20.6283, 20.6264
15.7029, 23.02, 20.5595, 20.5574, 5.00199, 2.46046, 20.5574, 0, 20.5574, 20.5574, 20.5574, 20.5574, 20.5574, 20.5574, 20.5574, 20.5574, 20.5574, 20.5574, 20.5574, 20.5575, 20.5574, 20.5595, 20.5574
15.711, 17.0388, 20.4862, 20.484, 4.36335, -3.44744, 20.484, 0, 20.484, 20.484, 20.484, 20.484, 20.484, 20.484, 20.484, 20.484, 20.484, 20.484, 20.484, 20.484, 20.484, 20.4862, 20.484
15.719, 19.4002, 20.4108, 20.4085, 4.62604, -1.01057, 20.4085, 0, 20.4085, 20.4085, 20.4085, 20.4085, 20.4085, 20.4085, 20.4085, 20.4085, 20.4085, 20.4085, 20.4085, 20.4085, 20.4085, 20.4108, 20.4085
15.7271, 23.3377, 20.3356, 20.333, 5.03365, 3.00211, 20.333, 0, 20.333, 20.333, 20.333, 20.333, 20.333, 20.333, 20.333, 20.333, 20.333, 20.333, 20.333, 20.333, 20.333, 20.3356, 20.333
15.7352, 23.1369, 20.2723, 20.2696, 5.01367, 2.8646, 20.2696, 0, 20.2696, 20.2696, 20.2696, 20.2696, 20.2696, 20.2696, 20.2696, 20.2696, 20.2696, 20.2696, 20.2696, 20.2696, 20.2696, 20.2723, 20.2696
15.7433, 24.878, 20.2039, 20.201, 5.1844, 4.67407, 20.201, 0, 20.201, 20.201, 20.201, 20.201, 20.201, 20.201, 20.201, 20.201, 20.201, 20.201, 20.201, 20.201, 20.201, 20.2039, 20.201
15.7514, 32.9151, 20.1314, 20.1284, 5.9089, 12.7837, 20.1284, 0, 20.1284, 20.1284, 20.1284, 20.1284, 20.1284, 20.1284, 20.1284, 20.1284, 20.1284, 20.1284, 20.1284, 20.1284, 20.1284, 20.1314, 20.1284
15.7594, 19.4942, 20.057, 20.0537, 4.63618, -0.562834, 20.0537, 0, 20.0537, 20.0537, 20.0537, 20.0537, 20.0537, 20.0537, 20.0537, 20.0537, 20.0537, 20.0537, 20.0537, 20.0537, 20.0537, 20.057, 20.0537
15.7675, 21.9653, 19.9827, 19.9792, 4.89544, 1.98259, 19.9792, 0, 19.9792, 19.9792, 19.9792, 19.9792, 19.9792, 19.9792, 19.9792, 19.9792, 19.9792, 19.9792, 19.9792, 19.9792, 19.9792, 19.9827, 19.9792
15.7756, 23.2416, 19.9202, 19.9165, 5.02411, 3.32139, 19.9165, 0, 19.9165, 19.9165, 19.9165, 19.9165, 19.9165, 19.9165, 19.9165, 19.9165, 19.9165, 19.9165, 19.9165, 19.9166, 19.9165, 19.9202, 19.9165
15.7837, 22.7651, 19.8526, 19.8486, 4.97646, 2.91256, 19.8486, 0, 19.8486, 19.8486, 19.8486, 19.8486, 19.8486, 19.8486, 19.8486, 19.8486, 19.8486, 19.8486, 19.8486, 19.8486, 19.8486, 19.8525, 19.8486
15.7918, 22.9695, 19.7806, 19.7765, 4.99695, 3.18884, 19.7765, 0, 19.7765, 19.7765, 19.7765, 19.7765, 19.7765, 19.7765, 19.7765, 19.7765, 19.7765, 19.7765, 19.7765, 19.7765, 19.7765, 19.7806, 19.7765
15.7998, 23.2223, 19.7066, 19.7023, 5.02218, 3.51566, 19.7023, 0, 19.7023, 19.7023, 19.7023, 19.7023, 19.7023, 19.7023, 19.7023, 19.7023, 19.7023, 19.7023, 19.7023, 19.7023, 19.7023, 19.7066, 19.7023
15.8079, 12.9851, 19.6328, 19.6282, 3.87106, -6.64769, 19.6282, 0, 19.6282, 19.6282, 19.6282, 19.6282, 19.6282, 19.6282, 19.6282, 19.6282, 19.6282, 19.6282, 19.6282, 19.6282, 19.6282, 19.6328, 19.6282
15.816, 19.0781, 19.5713, 19.5664, 4.59109, -0.493196, 19.5664, 0, 19.5664, 19.5664, 19.5664, 19.5664, 19.5664, 19.5664, 19.5664, 19.5664, 19.5664, 19.5664, 19.5664, 19.5664, 19.5664, 19.5713, 19.5664
15.8241, 16.2476, 19.5043, 19.4992, 4.27172, -3.25674, 19.4992, 0, 19.4992, 19.4992, 19.4992, 19.4992, 19.4992, 19.4992, 19.4992, 19.4992, 19.4992, 19.4992, 19.4992, 19.4992, 19.4992, 19.5043, 19.4992
15.8321, 24.4265, 19.433, 19.4276, 5.14067, 4.99354, 19.4276, 0, 19.4276, 19.4276, 19.4276, 19.4276, 19.4276, 19.4276, 19.4276, 19.4276, 19.4276, 19.4276, 19.4276, 19.4276, 19.4276, 19.433, 19.4276
15.8402, 25.6362, 19.3595, 19.3539, 5.25701, 6.27669, 19.3539, 0, 19.3539, 19.3539, 19.3539, 19.3539, 19.3539, 19.3539, 19.3539, 19.3539, 19.3539, 19.3539, 19.3539, 19.3539, 19.3539, 19.3595, 19.3539
15.8483, 14.7602, 19.2862, 19.2803, 4.09393, -4.52593, 19.2803, 0, 19.2803, 19.2803, 19.2803, 19.2803, 19.2803, 19.2803, 19.2803, 19.2803, 19.2803, 19.2803, 19.2803, 19.2803, 19.2803, 19.2862, 19.2803
15.8564, 19.972, 19.2254, 19.2193, 4.68743, 0.746559, 19.2193, 0, 19.2193, 19.2193, 19.2193, 19.2193, 19.2193, 19.2193, 19.2193, 19.2193, 19.2193, 19.2193, 19.2193, 19.2193, 19.2193, 19.2254, 19.2193
15.8645, 20.9727, 19.1591, 19.1527, 4.79299, 1.8136, 19.1527, 0, 19.1527, 19.1527, 19.1527, 19.1527, 19.1527, 19.1527, 19.1527, 19.1527, 19.1527, 19.1527, 19.1527, 19.1528, 19.1527, 19.1591, 19.1527
15.8725, 24.2283, 19.0883, 19.0816, 5.12135, 5.13997, 19.0816, 0, 19.0816, 19.0816, 19.0816, 19.0816, 19.0816, 19.0816, 19.0816, 19.0816, 19.0816, 19.0816, 19.0816, 19.0816, 19.0816, 19.0883, 19.0816
15.8806, 16.1543, 19.0152, 19.0083, 4.26078, -2.86094, 19.0083, 0, 19.0083, 19.0083, 19.0083, 19.0083, 19.0083, 19.0083, 19.0083, 19.0083, 19.0083, 19.0083, 19.0083, 19.0083, 19.0083, 19.0152, 19.0083
15.8887, 20.1066, 18.9423, 18.9351, 4.70176, 1.16428, 18.9351, 0, 18.9351, 18.9351, 18.9351, 18.9351, 18.9351, 18.9351, 18.9351, 18.9351, 18.9351, 18.9351, 18.9351, 18.9351, 18.9351, 18.9423, 18.9351
