   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_590.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
18.6886, 0, 0.14953, 7.38892e-21, 1.41421, -0.14953, 7.38892e-21, 0, 7.38892e-21, 7.38892e-21, 7.38892e-21, 7.38892e-21, 7.38892e-21, 7.38892e-21, 7.38892e-21, 7.38892e-21, 7.38892e-21, 7.38892e-21, 7.38892e-21, 7.38892e-21, 7.38892e-21, 7.38892e-21, 7.38892e-21, 7.38892e-21, 1.70052e-06, 7.38892e-21, 0.149528, 7.38892e-21
18.6964, 0, 0.150324, 7.79707e-21, 1.41421, -0.150324, 7.79707e-21, 0, 7.79707e-21, 7.79707e-21, 7.79707e-21, 7.79707e-21, 7.79707e-21, 7.79707e-21, 7.79707e-21, 7.79707e-21, 7.79707e-21, 7.79707e-21, 7.79707e-21, 7.79707e-21, 7.79707e-21, 7.79707e-21, 7.79707e-21, 7.79707e-21, 1.56902e-06, 7.79707e-21, 0.150323, 7.79707e-21
18.7043, 0, 0.150984, 8.11359e-21, 1.41421, -0.150984, 8.11359e-21, 0, 8.11359e-21, 8.11359e-21, 8.11359e-21, 8.11359e-21, 8.11359e-21, 8.11359e-21, 8.11359e-21, 8.11359e-21, 8.11359e-21, 8.11359e-21, 8.11359e-21, 8.11359e-21, 8.11359e-21, 8.11359e-21, 8.11359e-21, 8.11359e-21, 1.449e-06, 8.11359e-21, 0.150983, 8.11359e-21
18.7121, 0, 0.151505, 8.35229e-21, 1.41421, -0.151505, 8.35229e-21, 0, 8.35229e-21, 8.35229e-21, 8.35229e-21, 8.35229e-21, 8.35229e-21, 8.35229e-21, 8.35229e-21, 8.35229e-21, 8.35229e-21, 8.35229e-21, 8.35229e-21, 8.35229e-21, 8.35229e-21, 8.35229e-21, 8.35229e-21, 8.35229e-21, 1.34004e-06, 8.35229e-21, 0.151504, 8.35229e-21
18.72, 1, 0.151884, 8.47939e-21, 1.73205, 0.848116, 8.47939e-21, 0, 8.47939e-21, 8.47939e-21, 8.47939e-21, 8.47939e-21, 8.47939e-21, 8.47939e-21, 8.47939e-21, 8.47939e-21, 8.47939e-21, 8.47939e-21, 8.47939e-21, 8.47939e-21, 8.47939e-21, 8.47939e-21, 8.47939e-21, 8.47939e-21, 1.24169e-06, 8.47939e-21, 0.151883, 8.47939e-21
18.7279, 0, 0.152118, 8.51347e-21, 1.41421, -0.152118, 8.51347e-21, 0, 8.51347e-21, 8.51347e-21, 8.51347e-21, 8.51347e-21, 8.51347e-21, 8.51347e-21, 8.51347e-21, 8.51347e-21, 8.51347e-21, 8.51347e-21, 8.51347e-21, 8.51347e-21, 8.51347e-21, 8.51347e-21, 8.51347e-21, 8.51347e-21, 1.15337e-06, 8.51347e-21, 0.152117, 8.51347e-21
18.7357, 0, 0.152206, 8.46343e-21, 1.41421, -0.152206, 8.46343e-21, 0, 8.46343e-21, 8.46343e-21, 8.46343e-21, 8.46343e-21, 8.46343e-21, 8.46343e-21, 8.46343e-21, 8.46343e-21, 8.46343e-21, 8.46343e-21, 8.46343e-21, 8.46343e-21, 8.46343e-21, 8.46343e-21, 8.46343e-21, 8.46343e-21, 1.07447e-06, 8.46343e-21, 0.152205, 8.46343e-21
18.7436, 2, 0.152147, 8.34503e-21, 2, 1.84785, 8.34503e-21, 0, 8.34503e-21, 8.34503e-21, 8.34503e-21, 8.34503e-21, 8.34503e-21, 8.34503e-21, 8.34503e-21, 8.34503e-21, 8.34503e-21, 8.34503e-21, 8.34503e-21, 8.34503e-21, 8.34503e-21, 8.34503e-21, 8.34503e-21, 8.34503e-21, 1.00436e-06, 8.34503e-21, 0.152146, 8.34503e-21
18.7515, 0, 0.151941, 8.13576e-21, 1.41421, -0.151941, 8.13576e-21, 0, 8.13576e-21, 8.13576e-21, 8.13576e-21, 8.13576e-21, 8.13576e-21, 8.13576e-21, 8.13576e-21, 8.13576e-21, 8.13576e-21, 8.13576e-21, 8.13576e-21, 8.13576e-21, 8.13576e-21, 8.13576e-21, 8.13576e-21, 8.13576e-21, 9.42396e-07, 8.13576e-21, 0.15194, 8.13576e-21
18.7593, 0, 0.151588, 7.85114e-21, 1.41421, -0.151588, 7.85114e-21, 0, 7.85114e-21, 7.85114e-21, 7.85114e-21, 7.85114e-21, 7.85114e-21, 7.85114e-21, 7.85114e-21, 7.85114e-21, 7.85114e-21, 7.85114e-21, 7.85114e-21, 7.85114e-21, 7.85114e-21, 7.85114e-21, 7.85114e-21, 7.85114e-21, 8.87899e-07, 7.85114e-21, 0.151587, 7.85114e-21
18.7672, 0, 0.151092, 7.51105e-21, 1.41421, -0.151092, 7.51105e-21, 0, 7.51105e-21, 7.51105e-21, 7.51105e-21, 7.51105e-21, 7.51105e-21, 7.51105e-21, 7.51105e-21, 7.51105e-21, 7.51105e-21, 7.51105e-21, 7.51105e-21, 7.51105e-21, 7.51105e-21, 7.51105e-21, 7.51105e-21, 7.51105e-21, 8.40251e-07, 7.51105e-21, 0.151091, 7.51105e-21
18.775, 0, 0.150453, 7.10043e-21, 1.41421, -0.150453, 7.10043e-21, 0, 7.10043e-21, 7.10043e-21, 7.10043e-21, 7.10043e-21, 7.10043e-21, 7.10043e-21, 7.10043e-21, 7.10043e-21, 7.10043e-21, 7.10043e-21, 7.10043e-21, 7.10043e-21, 7.10043e-21, 7.10043e-21, 7.10043e-21, 7.10043e-21, 7.98813e-07, 7.10043e-21, 0.150453, 7.10043e-21
18.7829, 0.429138, 0.149677, 6.64014e-21, 1.55857, 0.279461, 6.64014e-21, 0, 6.64014e-21, 6.64014e-21, 6.64014e-21, 6.64014e-21, 6.64014e-21, 6.64014e-21, 6.64014e-21, 6.64014e-21, 6.64014e-21, 6.64014e-21, 6.64014e-21, 6.64014e-21, 6.64014e-21, 6.64014e-21, 6.64014e-21, 6.64014e-21, 7.62944e-07, 6.64014e-21, 0.149676, 6.64014e-21
18.7908, 0.570862, 0.148766, 6.14607e-21, 1.60339, 0.422096, 6.14607e-21, 0, 6.14607e-21, 6.14607e-21, 6.14607e-21, 6.14607e-21, 6.14607e-21, 6.14607e-21, 6.14607e-21, 6.14607e-21, 6.14607e-21, 6.14607e-21, 6.14607e-21, 6.14607e-21, 6.14607e-21, 6.14607e-21, 6.14607e-21, 6.14607e-21, 7.32087e-07, 6.14607e-21, 0.148765, 6.14607e-21
18.7986, 0, 0.147726, 5.63139e-21, 1.41421, -0.147726, 5.63139e-21, 0, 5.63139e-21, 5.63139e-21, 5.63139e-21, 5.63139e-21, 5.63139e-21, 5.63139e-21, 5.63139e-21, 5.63139e-21, 5.63139e-21, 5.63139e-21, 5.63139e-21, 5.63139e-21, 5.63139e-21, 5.63139e-21, 5.63139e-21, 5.63139e-21, 7.05682e-07, 5.63139e-21, 0.147726, 5.63139e-21
18.8065, 0.421914, 0.146563, 5.08329e-21, 1.55625, 0.275351, 5.08329e-21, 0, 5.08329e-21, 5.08329e-21, 5.08329e-21, 5.08329e-21, 5.08329e-21, 5.08329e-21, 5.08329e-21, 5.08329e-21, 5.08329e-21, 5.08329e-21, 5.08329e-21, 5.08329e-21, 5.08329e-21, 5.08329e-21, 5.08329e-21, 5.08329e-21, 6.8321e-07, 5.08329e-21, 0.146562, 5.08329e-21
18.8144, 0.578086, 0.145282, 4.5158e-21, 1.60564, 0.432804, 4.5158e-21, 0, 4.5158e-21, 4.5158e-21, 4.5158e-21, 4.5158e-21, 4.5158e-21, 4.5158e-21, 4.5158e-21, 4.5158e-21, 4.5158e-21, 4.5158e-21, 4.5158e-21, 4.5158e-21, 4.5158e-21, 4.5158e-21, 4.5158e-21, 4.5158e-21, 6.64209e-07, 4.5158e-21, 0.145282, 4.5158e-21
18.8222, 0, 0.143891, 3.94986e-21, 1.41421, -0.143891, 3.94986e-21, 0, 3.94986e-21, 3.94986e-21, 3.94986e-21, 3.94986e-21, 3.94986e-21, 3.94986e-21, 3.94986e-21, 3.94986e-21, 3.94986e-21, 3.94986e-21, 3.94986e-21, 3.94986e-21, 3.94986e-21, 3.94986e-21, 3.94986e-21, 3.94986e-21, 6.48222e-07, 3.94986e-21, 0.14389, 3.94986e-21
18.8301, 0, 0.142396, 3.3904e-21, 1.41421, -0.142396, 3.3904e-21, 0, 3.3904e-21, 3.3904e-21, 3.3904e-21, 3.3904e-21, 3.3904e-21, 3.3904e-21, 3.3904e-21, 3.3904e-21, 3.3904e-21, 3.3904e-21, 3.3904e-21, 3.3904e-21, 3.3904e-21, 3.3904e-21, 3.3904e-21, 3.3904e-21, 6.34867e-07, 3.3904e-21, 0.142395, 3.3904e-21
18.838, 0, 0.140806, 2.84287e-21, 1.41421, -0.140806, 2.84287e-21, 0, 2.84287e-21, 2.84287e-21, 2.84287e-21, 2.84287e-21, 2.84287e-21, 2.84287e-21, 2.84287e-21, 2.84287e-21, 2.84287e-21, 2.84287e-21, 2.84287e-21, 2.84287e-21, 2.84287e-21, 2.84287e-21, 2.84287e-21, 2.84287e-21, 6.23778e-07, 2.84287e-21, 0.140805, 2.84287e-21
18.8458, 0, 0.139128, 2.31675e-21, 1.41421, -0.139128, 2.31675e-21, 0, 2.31675e-21, 2.31675e-21, 2.31675e-21, 2.31675e-21, 2.31675e-21, 2.31675e-21, 2.31675e-21, 2.31675e-21, 2.31675e-21, 2.31675e-21, 2.31675e-21, 2.31675e-21, 2.31675e-21, 2.31675e-21, 2.31675e-21, 2.31675e-21, 6.14636e-07, 2.31675e-21, 0.139127, 2.31675e-21
18.8537, 0.407334, 0.137371, 1.8268e-21, 1.55156, 0.269963, 1.8268e-21, 0, 1.8268e-21, 1.8268e-21, 1.8268e-21, 1.8268e-21, 1.8268e-21, 1.8268e-21, 1.8268e-21, 1.8268e-21, 1.8268e-21, 1.8268e-21, 1.8268e-21, 1.8268e-21, 1.8268e-21, 1.8268e-21, 1.8268e-21, 1.8268e-21, 6.07155e-07, 1.8268e-21, 0.13737, 1.8268e-21
18.8615, 0.592666, 0.135542, 1.38178e-21, 1.61018, 0.457124, 1.38178e-21, 0, 1.38178e-21, 1.38178e-21, 1.38178e-21, 1.38178e-21, 1.38178e-21, 1.38178e-21, 1.38178e-21, 1.38178e-21, 1.38178e-21, 1.38178e-21, 1.38178e-21, 1.38178e-21, 1.38178e-21, 1.38178e-21, 1.38178e-21, 1.38178e-21, 6.01084e-07, 1.38178e-21, 0.135541, 1.38178e-21
18.8694, 0, 0.13365, 9.83037e-22, 1.41421, -0.13365, 9.83037e-22, 0, 9.83037e-22, 9.83037e-22, 9.83037e-22, 9.83037e-22, 9.83037e-22, 9.83037e-22, 9.83037e-22, 9.83037e-22, 9.83037e-22, 9.83037e-22, 9.83037e-22, 9.83037e-22, 9.83037e-22, 9.83037e-22, 9.83037e-22, 9.83037e-22, 5.96201e-07, 9.83037e-22, 0.133649, 9.83037e-22
18.8773, 0, 0.131704, 6.41555e-22, 1.41421, -0.131704, 6.41555e-22, 0, 6.41555e-22, 6.41555e-22, 6.41555e-22, 6.41555e-22, 6.41555e-22, 6.41555e-22, 6.41555e-22, 6.41555e-22, 6.41555e-22, 6.41555e-22, 6.41555e-22, 6.41555e-22, 6.41555e-22, 6.41555e-22, 6.41555e-22, 6.41555e-22, 5.92319e-07, 6.41555e-22, 0.131703, 6.41555e-22
18.8851, 0, 0.129711, 3.6576e-22, 1.41421, -0.129711, 3.6576e-22, 0, 3.6576e-22, 3.6576e-22, 3.6576e-22, 3.6576e-22, 3.6576e-22, 3.6576e-22, 3.6576e-22, 3.6576e-22, 3.6576e-22, 3.6576e-22, 3.6576e-22, 3.6576e-22, 3.6576e-22, 3.6576e-22, 3.6576e-22, 3.6576e-22, 5.8927e-07, 3.6576e-22, 0.129711, 3.6576e-22
18.893, 0, 0.12768, 1.63651e-22, 1.41421, -0.12768, 1.63651e-22, 0, 1.63651e-22, 1.63651e-22, 1.63651e-22, 1.63651e-22, 1.63651e-22, 1.63651e-22, 1.63651e-22, 1.63651e-22, 1.63651e-22, 1.63651e-22, 1.63651e-22, 1.63651e-22, 1.63651e-22, 1.63651e-22, 1.63651e-22, 1.63651e-22, 5.86912e-07, 1.63651e-22, 0.127679, 1.63651e-22
18.9009, 0, 0.125618, 4.09129e-23, 1.41421, -0.125618, 4.09129e-23, 0, 4.09129e-23, 4.09129e-23, 4.09129e-23, 4.09129e-23, 4.09129e-23, 4.09129e-23, 4.09129e-23, 4.09129e-23, 4.09129e-23, 4.09129e-23, 4.09129e-23, 4.09129e-23, 4.09129e-23, 4.09129e-23, 4.09129e-23, 4.09129e-23, 5.85124e-07, 4.09129e-23, 0.125618, 4.09129e-23
18.9087, 0, 0.123533, 0, 1.41421, -0.123533, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.83806e-07, 0, 0.123533, 0
18.9166, 0, 0.121432, 0, 1.41421, -0.121432, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.82871e-07, 0, 0.121431, 0
18.9245, 0, 0.119321, 0, 1.41421, -0.119321, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.82246e-07, 0, 0.119321, 0
18.9323, 0, 0.117207, 0, 1.41421, -0.117207, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.81873e-07, 0, 0.117206, 0
18.9402, 0, 0.115095, 0, 1.41421, -0.115095, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.81701e-07, 0, 0.115094, 0
18.948, 0, 0.11299, 0, 1.41421, -0.11299, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.81691e-07, 0, 0.11299, 0
18.9559, 0, 0.110898, 0, 1.41421, -0.110898, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.81809e-07, 0, 0.110898, 0
18.9638, 0, 0.108822, 0, 1.41421, -0.108822, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.82029e-07, 0, 0.108822, 0
18.9716, 0, 0.106767, 0, 1.41421, -0.106767, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.8233e-07, 0, 0.106766, 0
18.9795, 0, 0.104734, 0, 1.41421, -0.104734, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.82693e-07, 0, 0.104733, 0
18.9874, 0, 0.102727, 0, 1.41421, -0.102727, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.83105e-07, 0, 0.102726, 0
18.9952, 0, 0.100749, 0, 1.41421, -0.100749, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.83555e-07, 0, 0.100748, 0
19.0031, 0, 0.0988006, 0, 1.41421, -0.0988006, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.84035e-07, 0, 0.0988, 0
19.011, 0, 0.0968831, 0, 1.41421, -0.0968831, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.84537e-07, 0, 0.0968825, 0
19.0188, 0, 0.0949987, 0, 1.41421, -0.0949987, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.85057e-07, 0, 0.0949981, 0
19.0267, 0, 0.0931475, 0, 1.41421, -0.0931475, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.8559e-07, 0, 0.093147, 0
19.0345, 0, 0.0913301, 0, 1.41421, -0.0913301, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.86134e-07, 0, 0.0913295, 0
19.0424, 0, 0.0895465, 0, 1.41421, -0.0895465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.86685e-07, 0, 0.0895459, 0
19.0503, 0, 0.0877968, 0, 1.41421, -0.0877968, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.87243e-07, 0, 0.0877962, 0
19.0581, 0, 0.0860802, 0, 1.41421, -0.0860802, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.87805e-07, 0, 0.0860796, 0
19.066, 0, 0.0843973, 0, 1.41421, -0.0843973, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.8837e-07, 0, 0.0843967, 0
19.0739, 0, 0.082747, 0, 1.41421, -0.082747, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.88939e-07, 0, 0.0827464, 0
19.0817, 0, 0.0811287, 0, 1.41421, -0.0811287, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.89509e-07, 0, 0.0811281, 0
19.0896, 0, 0.0795417, 0, 1.41421, -0.0795417, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.90082e-07, 0, 0.0795412, 0
19.0975, 0, 0.0779849, 0, 1.41421, -0.0779849, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.90656e-07, 0, 0.0779843, 0
19.1053, 0, 0.0764585, 0, 1.41421, -0.0764585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.91231e-07, 0, 0.0764579, 0
19.1132, 0, 0.0749605, 0, 1.41421, -0.0749605, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.91806e-07, 0, 0.0749599, 0
19.121, 0, 0.0734901, 0, 1.41421, -0.0734901, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.92384e-07, 0, 0.0734895, 0
19.1289, 0, 0.0720472, 0, 1.41421, -0.0720472, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.92961e-07, 0, 0.0720466, 0
19.1368, 0, 0.0706305, 0, 1.41421, -0.0706305, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.9354e-07, 0, 0.0706299, 0
19.1446, 0, 0.0692393, 0, 1.41421, -0.0692393, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.94119e-07, 0, 0.0692388, 0
19.1525, 0, 0.0678728, 0, 1.41421, -0.0678728, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.94699e-07, 0, 0.0678722, 0
19.1604, 0, 0.06653, 0, 1.41421, -0.06653, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.9528e-07, 0, 0.0665294, 0
19.1682, 0, 0.0652101, 0, 1.41421, -0.0652101, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.95864e-07, 0, 0.0652095, 0
19.1761, 0, 0.063913, 0, 1.41421, -0.063913, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.96447e-07, 0, 0.0639124, 0
19.184, 0, 0.0626379, 0, 1.41421, -0.0626379, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.97032e-07, 0, 0.0626373, 0
19.1918, 0, 0.0613833, 0, 1.41421, -0.0613833, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.97619e-07, 0, 0.0613827, 0
19.1997, 0, 0.0601495, 0, 1.41421, -0.0601495, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.98208e-07, 0, 0.0601489, 0
19.2075, 0, 0.0589357, 0, 1.41421, -0.0589357, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.98799e-07, 0, 0.0589351, 0
19.2154, 0, 0.0577411, 0, 1.41421, -0.0577411, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.99395e-07, 0, 0.0577405, 0
19.2233, 0, 0.056566, 0, 1.41421, -0.056566, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.99996e-07, 0, 0.0565654, 0
19.2311, 0, 0.055409, 0, 1.41421, -0.055409, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.00604e-07, 0, 0.0554084, 0
19.239, 0, 0.0542699, 0, 1.41421, -0.0542699, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.01221e-07, 0, 0.0542693, 0
19.2469, 0, 0.0531486, 0, 1.41421, -0.0531486, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.01852e-07, 0, 0.053148, 0
19.2547, 0, 0.0520448, 0, 1.41421, -0.0520448, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.025e-07, 0, 0.0520442, 0
19.2626, 0, 0.0509573, 0, 1.41421, -0.0509573, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.03174e-07, 0, 0.0509567, 0
19.2705, 0, 0.0498866, 0, 1.41421, -0.0498866, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.0388e-07, 0, 0.049886, 0
19.2783, 0, 0.0488321, 0, 1.41421, -0.0488321, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.04631e-07, 0, 0.0488315, 0
19.2862, 0, 0.0477932, 0, 1.41421, -0.0477932, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.05442e-07, 0, 0.0477926, 0
19.294, 1, 0.0467704, 0, 1.73205, 0.95323, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.06333e-07, 0, 0.0467698, 0
19.3019, 0, 0.0457625, 0, 1.41421, -0.0457625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.07331e-07, 0, 0.0457619, 0
19.3098, 0, 0.0447699, 0, 1.41421, -0.0447699, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.08472e-07, 0, 0.0447693, 0
19.3176, 0, 0.0437921, 0, 1.41421, -0.0437921, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.098e-07, 0, 0.0437915, 0
19.3255, 0, 0.0428288, 0, 1.41421, -0.0428288, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.11375e-07, 0, 0.0428281, 0
19.3334, 0, 0.0418803, 0, 1.41421, -0.0418803, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.1327e-07, 0, 0.0418797, 0
19.3412, 1.25793, 0.0409458, 0, 1.80497, 1.21698, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.15583e-07, 0, 0.0409452, 0
19.3491, 0.742071, 0.0400251, 0, 1.65592, 0.702046, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.18435e-07, 0, 0.0400245, 0
19.357, 0, 0.0391186, 0, 1.41421, -0.0391186, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.21979e-07, 0, 0.039118, 0
19.3648, 0, 0.0382258, 0, 1.41421, -0.0382258, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.26407e-07, 0, 0.0382252, 0
19.3727, 0, 0.0373467, 0, 1.41421, -0.0373467, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.31957e-07, 0, 0.037346, 0
19.3805, 0, 0.036481, 0, 1.41421, -0.036481, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.38925e-07, 0, 0.0364803, 0
19.3884, 0, 0.0356286, 0, 1.41421, -0.0356286, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.47675e-07, 0, 0.035628, 0
19.3963, 0, 0.0347893, 0, 1.41421, -0.0347893, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.58652e-07, 0, 0.0347887, 0
19.4041, 0, 0.0339636, 0, 1.41421, -0.0339636, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.72389e-07, 0, 0.0339629, 0
19.412, 0, 0.0331508, 0, 1.41421, -0.0331508, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.89557e-07, 0, 0.0331501, 0
19.4199, 0, 0.0323507, 0, 1.41421, -0.0323507, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.10996e-07, 0, 0.03235, 0
19.4277, 0, 0.0315637, 0, 1.41421, -0.0315637, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.38359e-07, 0, 0.0315629, 0
19.4356, 0, 0.0307896, 0, 1.41421, -0.0307896, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.71707e-07, 0, 0.0307888, 0
19.4434, 0, 0.0300282, 2.09596e-34, 1.41421, -0.0300282, 2.09596e-34, 0, 2.09596e-34, 2.09596e-34, 2.09596e-34, 2.09596e-34, 2.09596e-34, 2.09596e-34, 2.09596e-34, 2.09596e-34, 2.09596e-34, 2.09596e-34, 2.09596e-34, 2.09596e-34, 2.09596e-34, 2.09596e-34, 2.09596e-34, 2.09596e-34, 8.1272e-07, 2.09596e-34, 0.0300274, 2.09596e-34
