   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_423.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
17.6796, 1, 0.013861, 4.0696e-06, 1.73205, 0.986139, 4.0696e-06, 0, 4.0696e-06, 4.0696e-06, 4.0696e-06, 4.0696e-06, 4.0696e-06, 4.0696e-06, 4.0696e-06, 4.0696e-06, 4.0696e-06, 4.0696e-06, 4.0696e-06, 4.0696e-06, 4.0696e-06, 4.0696e-06, 4.0696e-06, 4.0696e-06, 5.08102e-06, 4.0696e-06, 0.01386, 4.0696e-06
17.6875, 0, 0.014083, 3.62303e-06, 1.41421, -0.014083, 3.62303e-06, 0, 3.62303e-06, 3.62303e-06, 3.62303e-06, 3.62303e-06, 3.62303e-06, 3.62303e-06, 3.62303e-06, 3.62303e-06, 3.62303e-06, 3.62303e-06, 3.62303e-06, 3.62303e-06, 3.62303e-06, 3.62303e-06, 3.62303e-06, 3.62303e-06, 4.63549e-06, 3.62303e-06, 0.014082, 3.62303e-06
17.6954, 0, 0.0143097, 3.19188e-06, 1.41421, -0.0143097, 3.19188e-06, 0, 3.19188e-06, 3.19188e-06, 3.19188e-06, 3.19188e-06, 3.19188e-06, 3.19188e-06, 3.19188e-06, 3.19188e-06, 3.19188e-06, 3.19188e-06, 3.19188e-06, 3.19188e-06, 3.19188e-06, 3.19188e-06, 3.19188e-06, 3.19188e-06, 4.2054e-06, 3.19188e-06, 0.0143087, 3.19188e-06
17.7032, 0, 0.0145412, 2.78804e-06, 1.41421, -0.0145412, 2.78804e-06, 0, 2.78804e-06, 2.78804e-06, 2.78804e-06, 2.78804e-06, 2.78804e-06, 2.78804e-06, 2.78804e-06, 2.78804e-06, 2.78804e-06, 2.78804e-06, 2.78804e-06, 2.78804e-06, 2.78804e-06, 2.78804e-06, 2.78804e-06, 2.78804e-06, 3.80261e-06, 2.78804e-06, 0.0145402, 2.78804e-06
17.7111, 0, 0.0147777, 2.47095e-06, 1.41421, -0.0147777, 2.47095e-06, 0, 2.47095e-06, 2.47095e-06, 2.47095e-06, 2.47095e-06, 2.47095e-06, 2.47095e-06, 2.47095e-06, 2.47095e-06, 2.47095e-06, 2.47095e-06, 2.47095e-06, 2.47095e-06, 2.47095e-06, 2.47095e-06, 2.47095e-06, 2.47095e-06, 3.48658e-06, 2.47095e-06, 0.0147767, 2.47095e-06
17.719, 0, 0.0150192, 2.14645e-06, 1.41421, -0.0150192, 2.14645e-06, 0, 2.14645e-06, 2.14645e-06, 2.14645e-06, 2.14645e-06, 2.14645e-06, 2.14645e-06, 2.14645e-06, 2.14645e-06, 2.14645e-06, 2.14645e-06, 2.14645e-06, 2.14645e-06, 2.14645e-06, 2.14645e-06, 2.14645e-06, 2.14645e-06, 3.16315e-06, 2.14645e-06, 0.0150181, 2.14645e-06
17.7268, 0, 0.0152659, 1.82354e-06, 1.41421, -0.0152659, 1.82354e-06, 0, 1.82354e-06, 1.82354e-06, 1.82354e-06, 1.82354e-06, 1.82354e-06, 1.82354e-06, 1.82354e-06, 1.82354e-06, 1.82354e-06, 1.82354e-06, 1.82354e-06, 1.82354e-06, 1.82354e-06, 1.82354e-06, 1.82354e-06, 1.82354e-06, 2.84131e-06, 1.82354e-06, 0.0152649, 1.82354e-06
17.7347, 1.49888, 0.0155178, 1.51727e-06, 1.87053, 1.48337, 1.51727e-06, 0, 1.51727e-06, 1.51727e-06, 1.51727e-06, 1.51727e-06, 1.51727e-06, 1.51727e-06, 1.51727e-06, 1.51727e-06, 1.51727e-06, 1.51727e-06, 1.51727e-06, 1.51727e-06, 1.51727e-06, 1.51727e-06, 1.51727e-06, 1.51727e-06, 2.53612e-06, 1.51727e-06, 0.0155168, 1.51727e-06
17.7425, 0.501115, 0.0157753, 1.23913e-06, 1.58149, 0.48534, 1.23913e-06, 0, 1.23913e-06, 1.23913e-06, 1.23913e-06, 1.23913e-06, 1.23913e-06, 1.23913e-06, 1.23913e-06, 1.23913e-06, 1.23913e-06, 1.23913e-06, 1.23913e-06, 1.23913e-06, 1.23913e-06, 1.23913e-06, 1.23913e-06, 1.23913e-06, 2.25908e-06, 1.23913e-06, 0.0157743, 1.23913e-06
17.7504, 1, 0.0160384, 1.03189e-06, 1.73205, 0.983962, 1.03189e-06, 0, 1.03189e-06, 1.03189e-06, 1.03189e-06, 1.03189e-06, 1.03189e-06, 1.03189e-06, 1.03189e-06, 1.03189e-06, 1.03189e-06, 1.03189e-06, 1.03189e-06, 1.03189e-06, 1.03189e-06, 1.03189e-06, 1.03189e-06, 1.03189e-06, 2.05295e-06, 1.03189e-06, 0.0160374, 1.03189e-06
17.7583, 0.742191, 0.0163072, 8.2648e-07, 1.65596, 0.725884, 8.2648e-07, 0, 8.2648e-07, 8.2648e-07, 8.2648e-07, 8.2648e-07, 8.2648e-07, 8.2648e-07, 8.2648e-07, 8.2648e-07, 8.2648e-07, 8.2648e-07, 8.2648e-07, 8.2648e-07, 8.2648e-07, 8.2648e-07, 8.2648e-07, 8.2648e-07, 1.84866e-06, 8.2648e-07, 0.0163062, 8.2648e-07
17.7661, 1.99765, 0.0165819, 6.30911e-07, 1.99941, 1.98107, 6.30911e-07, 0, 6.30911e-07, 6.30911e-07, 6.30911e-07, 6.30911e-07, 6.30911e-07, 6.30911e-07, 6.30911e-07, 6.30911e-07, 6.30911e-07, 6.30911e-07, 6.30911e-07, 6.30911e-07, 6.30911e-07, 6.30911e-07, 6.30911e-07, 6.30911e-07, 1.65423e-06, 6.30911e-07, 0.0165809, 6.30911e-07
17.774, 0.260159, 0.0168628, 4.56219e-07, 1.50338, 0.243296, 4.56219e-07, 0, 4.56219e-07, 4.56219e-07, 4.56219e-07, 4.56219e-07, 4.56219e-07, 4.56219e-07, 4.56219e-07, 4.56219e-07, 4.56219e-07, 4.56219e-07, 4.56219e-07, 4.56219e-07, 4.56219e-07, 4.56219e-07, 4.56219e-07, 4.56219e-07, 1.48069e-06, 4.56219e-07, 0.0168617, 4.56219e-07
17.7819, 0, 0.0171497, 3.09782e-07, 1.41421, -0.0171497, 3.09782e-07, 0, 3.09782e-07, 3.09782e-07, 3.09782e-07, 3.09782e-07, 3.09782e-07, 3.09782e-07, 3.09782e-07, 3.09782e-07, 3.09782e-07, 3.09782e-07, 3.09782e-07, 3.09782e-07, 3.09782e-07, 3.09782e-07, 3.09782e-07, 3.09782e-07, 1.33544e-06, 3.09782e-07, 0.0171487, 3.09782e-07
17.7897, 0, 0.0174431, 2.11112e-07, 1.41421, -0.0174431, 2.11112e-07, 0, 2.11112e-07, 2.11112e-07, 2.11112e-07, 2.11112e-07, 2.11112e-07, 2.11112e-07, 2.11112e-07, 2.11112e-07, 2.11112e-07, 2.11112e-07, 2.11112e-07, 2.11112e-07, 2.11112e-07, 2.11112e-07, 2.11112e-07, 2.11112e-07, 1.23797e-06, 2.11112e-07, 0.017442, 2.11112e-07
17.7976, 0, 0.017743, 1.24502e-07, 1.41421, -0.017743, 1.24502e-07, 0, 1.24502e-07, 1.24502e-07, 1.24502e-07, 1.24502e-07, 1.24502e-07, 1.24502e-07, 1.24502e-07, 1.24502e-07, 1.24502e-07, 1.24502e-07, 1.24502e-07, 1.24502e-07, 1.24502e-07, 1.24502e-07, 1.24502e-07, 1.24502e-07, 1.1526e-06, 1.24502e-07, 0.017742, 1.24502e-07
17.8055, 0, 0.0180497, 5.66349e-08, 1.41421, -0.0180497, 5.66349e-08, 0, 5.66349e-08, 5.66349e-08, 5.66349e-08, 5.66349e-08, 5.66349e-08, 5.66349e-08, 5.66349e-08, 5.66349e-08, 5.66349e-08, 5.66349e-08, 5.66349e-08, 5.66349e-08, 5.66349e-08, 5.66349e-08, 5.66349e-08, 5.66349e-08, 1.08601e-06, 5.66349e-08, 0.0180487, 5.66349e-08
17.8133, 0, 0.0183632, 1.41587e-08, 1.41421, -0.0183632, 1.41587e-08, 0, 1.41587e-08, 1.41587e-08, 1.41587e-08, 1.41587e-08, 1.41587e-08, 1.41587e-08, 1.41587e-08, 1.41587e-08, 1.41587e-08, 1.41587e-08, 1.41587e-08, 1.41587e-08, 1.41587e-08, 1.41587e-08, 1.41587e-08, 1.41587e-08, 1.04485e-06, 1.41587e-08, 0.0183622, 1.41587e-08
17.8212, 0, 0.0186839, 0, 1.41421, -0.0186839, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.03207e-06, 0, 0.0186829, 0
17.829, 0, 0.0190116, 0, 1.41421, -0.0190116, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.03351e-06, 0, 0.0190106, 0
17.8369, 0, 0.0193469, 0, 1.41421, -0.0193469, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.03503e-06, 0, 0.0193459, 0
17.8448, 0, 0.0196898, 0, 1.41421, -0.0196898, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.03665e-06, 0, 0.0196887, 0
17.8526, 0, 0.0200404, 0, 1.41421, -0.0200404, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.03838e-06, 0, 0.0200393, 0
17.8605, 0, 0.0203991, 0, 1.41421, -0.0203991, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.04026e-06, 0, 0.020398, 0
17.8684, 0, 0.0207659, 0, 1.41421, -0.0207659, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.04232e-06, 0, 0.0207648, 0
17.8762, 0, 0.021141, 0, 1.41421, -0.021141, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.04459e-06, 0, 0.0211399, 0
17.8841, 0, 0.0215249, 0, 1.41421, -0.0215249, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.04713e-06, 0, 0.0215238, 0
17.892, 0, 0.0219175, 0, 1.41421, -0.0219175, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.04998e-06, 0, 0.0219165, 0
17.8998, 0, 0.0223192, 0, 1.41421, -0.0223192, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.05323e-06, 0, 0.0223181, 0
17.9077, 0, 0.0227303, 0, 1.41421, -0.0227303, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.05697e-06, 0, 0.0227292, 0
17.9155, 0, 0.0231506, 0, 1.41421, -0.0231506, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.06128e-06, 0, 0.0231496, 0
17.9234, 0, 0.0235808, 0, 1.41421, -0.0235808, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0663e-06, 0, 0.0235798, 0
17.9313, 0, 0.0240211, 0, 1.41421, -0.0240211, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.07217e-06, 0, 0.0240201, 0
17.9391, 0, 0.0244715, 0, 1.41421, -0.0244715, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.07908e-06, 0, 0.0244705, 0
17.947, 0, 0.0249325, 0, 1.41421, -0.0249325, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.08721e-06, 0, 0.0249314, 0
17.9549, 0, 0.0254042, 0, 1.41421, -0.0254042, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.09682e-06, 0, 0.0254031, 0
17.9627, 0, 0.0258868, 0, 1.41421, -0.0258868, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.10818e-06, 0, 0.0258857, 0
17.9706, 0, 0.0263807, 0, 1.41421, -0.0263807, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.12161e-06, 0, 0.0263796, 0
17.9785, 1, 0.0268863, 0, 1.73205, 0.973114, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.13749e-06, 0, 0.0268852, 0
17.9863, 0, 0.0274036, 0, 1.41421, -0.0274036, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.15621e-06, 0, 0.0274025, 0
17.9942, 0, 0.0279331, 0, 1.41421, -0.0279331, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.17827e-06, 0, 0.0279319, 0
18.002, 0, 0.0284749, 0, 1.41421, -0.0284749, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.20418e-06, 0, 0.0284737, 0
18.0099, 0, 0.0290295, 0, 1.41421, -0.0290295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.23455e-06, 0, 0.0290283, 0
18.0178, 0, 0.0295971, 0, 1.41421, -0.0295971, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.27002e-06, 0, 0.0295958, 0
18.0256, 0, 0.0301781, 0, 1.41421, -0.0301781, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.31132e-06, 0, 0.0301768, 0
18.0335, 0, 0.0307727, 0, 1.41421, -0.0307727, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.3592e-06, 0, 0.0307714, 0
18.0414, 0, 0.0313812, 0, 1.41421, -0.0313812, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.41453e-06, 0, 0.0313798, 0
18.0492, 0, 0.0320041, 0, 1.41421, -0.0320041, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.47818e-06, 0, 0.0320026, 0
18.0571, 0, 0.0326415, 0, 1.41421, -0.0326415, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.55112e-06, 0, 0.03264, 0
18.0649, 0, 0.033294, 0, 1.41421, -0.033294, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.63434e-06, 0, 0.0332924, 0
18.0728, 0, 0.033962, 0, 1.41421, -0.033962, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.72889e-06, 0, 0.0339602, 0
18.0807, 0, 0.0346455, 0, 1.41421, -0.0346455, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.83581e-06, 0, 0.0346436, 0
18.0885, 0, 0.035345, 0, 1.41421, -0.035345, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.95617e-06, 0, 0.0353431, 0
18.0964, 0, 0.036061, 0, 1.41421, -0.036061, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.09107e-06, 0, 0.0360589, 0
18.1043, 0, 0.0367938, 0, 1.41421, -0.0367938, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.24157e-06, 0, 0.0367916, 0
18.1121, 0, 0.0375441, 0, 1.41421, -0.0375441, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.40875e-06, 0, 0.0375416, 0
18.12, 1, 0.0383117, 0, 1.73205, 0.961688, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.59352e-06, 0, 0.0383091, 0
18.1279, 0, 0.0390972, 0, 1.41421, -0.0390972, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.79678e-06, 0, 0.0390944, 0
18.1357, 0.626858, 0.0399015, 0, 1.62076, 0.586957, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.01953e-06, 0, 0.0398985, 0
18.1436, 0.373142, 0.0407246, 0, 1.5405, 0.332417, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.26235e-06, 0, 0.0407213, 0
18.1514, 0, 0.0415669, 0, 1.41421, -0.0415669, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.5259e-06, 0, 0.0415634, 0
18.1593, 0, 0.0424293, 0, 1.41421, -0.0424293, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.81073e-06, 0, 0.0424254, 0
18.1672, 0, 0.0433117, 0, 1.41421, -0.0433117, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.11701e-06, 0, 0.0433075, 0
18.175, 0, 0.0442146, 0, 1.41421, -0.0442146, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.44488e-06, 0, 0.0442101, 0
18.1829, 0, 0.0451391, 0, 1.41421, -0.0451391, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.79455e-06, 0, 0.0451343, 0
18.1908, 0, 0.0460852, 0, 1.41421, -0.0460852, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.16556e-06, 0, 0.0460801, 0
18.1986, 0, 0.0470536, 0, 1.41421, -0.0470536, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.55755e-06, 0, 0.047048, 0
18.2065, 0, 0.048045, 0, 1.41421, -0.048045, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.97e-06, 0, 0.048039, 0
18.2144, 0, 0.0490593, 0, 1.41421, -0.0490593, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.40178e-06, 0, 0.0490529, 0
18.2222, 0, 0.0500977, 0, 1.41421, -0.0500977, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.85214e-06, 0, 0.0500908, 0
18.2301, 0, 0.0511609, 0, 1.41421, -0.0511609, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.31985e-06, 0, 0.0511536, 0
18.2379, 0, 0.052249, 0, 1.41421, -0.052249, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.80323e-06, 0, 0.0522412, 0
18.2458, 0, 0.0533629, 0, 1.41421, -0.0533629, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.30075e-06, 0, 0.0533546, 0
18.2537, 0, 0.0545035, 0, 1.41421, -0.0545035, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.8107e-06, 0, 0.0544947, 0
18.2615, 0, 0.0556707, 0, 1.41421, -0.0556707, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.33068e-06, 0, 0.0556614, 0
18.2694, 0, 0.056866, 0, 1.41421, -0.056866, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.85889e-06, 0, 0.0568561, 0
18.2773, 0, 0.05809, 0, 1.41421, -0.05809, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0393e-05, 0, 0.0580797, 0
18.2851, 0, 0.0593431, 0, 1.41421, -0.0593431, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.09302e-05, 0, 0.0593322, 0
18.293, 0, 0.0606262, 0, 1.41421, -0.0606262, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.1468e-05, 0, 0.0606148, 0
18.3009, 0, 0.0619402, 0, 1.41421, -0.0619402, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.20037e-05, 0, 0.0619282, 0
18.3087, 0, 0.0632858, 0, 1.41421, -0.0632858, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.25342e-05, 0, 0.0632733, 0
18.3166, 0, 0.0646641, 0, 1.41421, -0.0646641, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.30569e-05, 0, 0.0646511, 0
18.3244, 0, 0.0660755, 0, 1.41421, -0.0660755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.35683e-05, 0, 0.0660619, 0
18.3323, 0, 0.0675209, 0, 1.41421, -0.0675209, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.40654e-05, 0, 0.0675068, 0
18.3402, 0, 0.0690016, 0, 1.41421, -0.0690016, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.4545e-05, 0, 0.0689871, 0
18.348, 0.561725, 0.0705173, 0, 1.60054, 0.491208, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.50037e-05, 0, 0.0705023, 0
18.3559, 0.438275, 0.07207, 0, 1.5615, 0.366205, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.54383e-05, 0, 0.0720546, 0
18.3638, 0, 0.0736604, 0, 1.41421, -0.0736604, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.58458e-05, 0, 0.0736445, 0
18.3716, 0, 0.0752884, 0, 1.41421, -0.0752884, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.62225e-05, 0, 0.0752722, 0
18.3795, 0, 0.0769551, 0, 1.41421, -0.0769551, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.65655e-05, 0, 0.0769385, 0
18.3874, 0, 0.078661, 0, 1.41421, -0.078661, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.68717e-05, 0, 0.0786441, 0
18.3952, 0.547076, 0.0804067, 0, 1.59596, 0.46667, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.71381e-05, 0, 0.0803896, 0
18.4031, 0.452924, 0.0821925, 0, 1.56618, 0.370731, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.73622e-05, 0, 0.0821752, 0
18.4109, 0, 0.0840192, 0, 1.41421, -0.0840192, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.75415e-05, 0, 0.0840016, 0
18.4188, 0, 0.0858858, 0, 1.41421, -0.0858858, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.76735e-05, 0, 0.0858681, 0
18.4267, 0, 0.0877922, 0, 1.41421, -0.0877922, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.77566e-05, 0, 0.0877744, 0
18.4345, 0, 0.0897395, 0, 1.41421, -0.0897395, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.77893e-05, 0, 0.0897217, 0
18.4424, 0, 0.0917259, 0, 1.41421, -0.0917259, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.77704e-05, 0, 0.0917081, 0
18.4503, 0, 0.0937508, 0, 1.41421, -0.0937508, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.76992e-05, 0, 0.0937331, 0
18.4581, 0, 0.0958138, 0, 1.41421, -0.0958138, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.75757e-05, 0, 0.0957962, 0
18.466, 0, 0.0979124, 0, 1.41421, -0.0979124, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.74e-05, 0, 0.097895, 0
18.4739, 0, 0.100045, 0, 1.41421, -0.100045, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.71732e-05, 0, 0.100028, 0
18.4817, 0, 0.10221, 0, 1.41421, -0.10221, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.68964e-05, 0, 0.102193, 0
18.4896, 0, 0.104405, 0, 1.41421, -0.104405, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.65717e-05, 0, 0.104388, 0
18.4974, 0, 0.106627, 0, 1.41421, -0.106627, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.62013e-05, 0, 0.10661, 0
18.5053, 0, 0.108872, 0, 1.41421, -0.108872, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.57881e-05, 0, 0.108856, 0
18.5132, 0, 0.111136, 0, 1.41421, -0.111136, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.53357e-05, 0, 0.111121, 0
18.521, 0, 0.113417, 9.21311e-35, 1.41421, -0.113417, 9.21311e-35, 0, 9.21311e-35, 9.21311e-35, 9.21311e-35, 9.21311e-35, 9.21311e-35, 9.21311e-35, 9.21311e-35, 9.21311e-35, 9.21311e-35, 9.21311e-35, 9.21311e-35, 9.21311e-35, 9.21311e-35, 9.21311e-35, 9.21311e-35, 9.21311e-35, 1.48475e-05, 9.21311e-35, 0.113402, 9.21311e-35
