   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_249.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
14.4318, 54.0069, 31.6226, 31.6226, 7.48378, 22.3843, 31.6226, 0, 31.6226, 31.6226, 31.6226, 31.6226, 31.6226, 31.6226, 31.6226, 31.6226, 31.6226, 31.6226, 31.6226, 31.6226, 31.6226, 31.6226, 31.6226, 31.6226, 31.6226, 31.6226
14.4397, 34.4577, 31.5169, 31.5169, 6.03802, 2.94077, 31.5169, 0, 31.5169, 31.5169, 31.5169, 31.5169, 31.5169, 31.5169, 31.5169, 31.5169, 31.5169, 31.5169, 31.5169, 31.5169, 31.5169, 31.5169, 31.5169, 31.5169, 31.5169, 31.5169
14.4475, 34.7728, 31.4077, 31.4077, 6.06406, 3.36513, 31.4077, 0, 31.4077, 31.4077, 31.4077, 31.4077, 31.4077, 31.4077, 31.4077, 31.4077, 31.4077, 31.4077, 31.4077, 31.4077, 31.4077, 31.4077, 31.4077, 31.4077, 31.4077, 31.4077
14.4554, 29.1561, 31.2986, 31.2986, 5.58177, -2.14248, 31.2986, 0, 31.2986, 31.2986, 31.2986, 31.2986, 31.2986, 31.2986, 31.2986, 31.2986, 31.2986, 31.2986, 31.2986, 31.2986, 31.2986, 31.2986, 31.2986, 31.2986, 31.2986, 31.2986
14.4633, 29.9628, 31.2079, 31.2079, 5.65357, -1.24504, 31.2079, 0, 31.2079, 31.2079, 31.2079, 31.2079, 31.2079, 31.2079, 31.2079, 31.2079, 31.2079, 31.2079, 31.2079, 31.2079, 31.2079, 31.2079, 31.2079, 31.2079, 31.2079, 31.2079
14.4711, 29.2275, 31.1098, 31.1097, 5.58816, -1.88224, 31.1097, 0, 31.1097, 31.1097, 31.1097, 31.1097, 31.1097, 31.1097, 31.1097, 31.1097, 31.1097, 31.1097, 31.1097, 31.1097, 31.1097, 31.1097, 31.1098, 31.1097, 31.1097, 31.1097
14.479, 36.4652, 31.0051, 31.0051, 6.20203, 5.46006, 31.0051, 0, 31.0051, 31.0051, 31.0051, 31.0051, 31.0051, 31.0051, 31.0051, 31.0051, 31.0051, 31.0051, 31.0051, 31.0051, 31.0051, 31.0051, 31.0051, 31.0051, 31.0051, 31.0051
14.4869, 29.4501, 30.8973, 30.8973, 5.60804, -1.44727, 30.8973, 0, 30.8973, 30.8973, 30.8973, 30.8973, 30.8973, 30.8973, 30.8973, 30.8973, 30.8973, 30.8973, 30.8973, 30.8973, 30.8973, 30.8973, 30.8973, 30.8973, 30.8973, 30.8973
14.4947, 34.7123, 30.7897, 30.7897, 6.05906, 3.92252, 30.7897, 0, 30.7897, 30.7897, 30.7897, 30.7897, 30.7897, 30.7897, 30.7897, 30.7897, 30.7897, 30.7897, 30.7897, 30.7897, 30.7897, 30.7897, 30.7897, 30.7897, 30.7897, 30.7897
14.5026, 34.4744, 30.6986, 30.6986, 6.0394, 3.77582, 30.6986, 0, 30.6986, 30.6986, 30.6986, 30.6986, 30.6986, 30.6986, 30.6986, 30.6986, 30.6986, 30.6986, 30.6986, 30.6986, 30.6986, 30.6986, 30.6986, 30.6986, 30.6986, 30.6986
14.5105, 30.196, 30.6008, 30.6008, 5.67415, -0.404825, 30.6008, 0, 30.6008, 30.6008, 30.6008, 30.6008, 30.6008, 30.6008, 30.6008, 30.6008, 30.6008, 30.6008, 30.6008, 30.6008, 30.6008, 30.6008, 30.6008, 30.6008, 30.6008, 30.6008
14.5183, 32.4796, 30.4973, 30.4973, 5.87193, 1.98222, 30.4973, 0, 30.4973, 30.4973, 30.4973, 30.4973, 30.4973, 30.4973, 30.4973, 30.4973, 30.4973, 30.4973, 30.4973, 30.4973, 30.4973, 30.4973, 30.4973, 30.4973, 30.4973, 30.4973
14.5262, 34.8741, 30.3911, 30.3911, 6.0724, 4.483, 30.3911, 0, 30.3911, 30.3911, 30.3911, 30.3911, 30.3911, 30.3911, 30.3911, 30.3911, 30.3911, 30.3911, 30.3911, 30.3911, 30.3911, 30.3911, 30.3911, 30.3911, 30.3911, 30.3911
14.5341, 30.267, 30.285, 30.285, 5.68041, -0.0179996, 30.285, 0, 30.285, 30.285, 30.285, 30.285, 30.285, 30.285, 30.285, 30.285, 30.285, 30.285, 30.285, 30.285, 30.285, 30.285, 30.285, 30.285, 30.285, 30.285
14.5419, 32.6911, 30.1936, 30.1936, 5.88991, 2.49746, 30.1936, 0, 30.1936, 30.1936, 30.1936, 30.1936, 30.1936, 30.1936, 30.1936, 30.1936, 30.1936, 30.1936, 30.1936, 30.1936, 30.1936, 30.1936, 30.1936, 30.1936, 30.1936, 30.1936
14.5498, 25.9582, 30.0964, 30.0964, 5.28755, -4.13816, 30.0964, 0, 30.0964, 30.0964, 30.0964, 30.0964, 30.0964, 30.0964, 30.0964, 30.0964, 30.0964, 30.0964, 30.0964, 30.0964, 30.0964, 30.0964, 30.0964, 30.0964, 30.0964, 30.0964
14.5577, 39.3129, 29.994, 29.994, 6.42751, 9.31889, 29.994, 0, 29.994, 29.994, 29.994, 29.994, 29.994, 29.994, 29.994, 29.994, 29.994, 29.994, 29.994, 29.994, 29.994, 29.994, 29.994, 29.994, 29.994, 29.994
14.5655, 34.9527, 29.8892, 29.8892, 6.07887, 5.0635, 29.8892, 0, 29.8892, 29.8892, 29.8892, 29.8892, 29.8892, 29.8892, 29.8892, 29.8892, 29.8892, 29.8892, 29.8892, 29.8892, 29.8892, 29.8892, 29.8892, 29.8892, 29.8892, 29.8892
14.5734, 26.7098, 29.7845, 29.7845, 5.35815, -3.07471, 29.7845, 0, 29.7845, 29.7845, 29.7845, 29.7845, 29.7845, 29.7845, 29.7845, 29.7845, 29.7845, 29.7845, 29.7845, 29.7845, 29.7845, 29.7845, 29.7845, 29.7845, 29.7845, 29.7845
14.5813, 36.2924, 29.6937, 29.6937, 6.18809, 6.59872, 29.6937, 0, 29.6937, 29.6937, 29.6937, 29.6937, 29.6937, 29.6937, 29.6937, 29.6937, 29.6937, 29.6937, 29.6937, 29.6937, 29.6937, 29.6937, 29.6937, 29.6937, 29.6937, 29.6937
14.5891, 35.9211, 29.5973, 29.5972, 6.15801, 6.32381, 29.5972, 0, 29.5972, 29.5972, 29.5972, 29.5972, 29.5972, 29.5972, 29.5972, 29.5972, 29.5972, 29.5972, 29.5972, 29.5972, 29.5972, 29.5972, 29.5973, 29.5972, 29.5972, 29.5972
14.597, 37.1342, 29.4958, 29.4958, 6.25573, 7.63844, 29.4958, 0, 29.4958, 29.4958, 29.4958, 29.4958, 29.4958, 29.4958, 29.4958, 29.4958, 29.4958, 29.4958, 29.4958, 29.4958, 29.4958, 29.4958, 29.4958, 29.4958, 29.4958, 29.4958
14.6049, 26.661, 29.3919, 29.3919, 5.35359, -2.7309, 29.3919, 0, 29.3919, 29.3919, 29.3919, 29.3919, 29.3919, 29.3919, 29.3919, 29.3919, 29.3919, 29.3919, 29.3919, 29.3919, 29.3919, 29.3919, 29.3919, 29.3919, 29.3919, 29.3919
14.6127, 29.6681, 29.2881, 29.2881, 5.62744, 0.379906, 29.2881, 0, 29.2881, 29.2881, 29.2881, 29.2881, 29.2881, 29.2881, 29.2881, 29.2881, 29.2881, 29.2881, 29.2881, 29.2881, 29.2881, 29.2881, 29.2881, 29.2881, 29.2881, 29.2881
14.6206, 24.9928, 29.2128, 29.2128, 5.19546, -4.21998, 29.2128, 0, 29.2128, 29.2128, 29.2128, 29.2128, 29.2128, 29.2128, 29.2128, 29.2128, 29.2128, 29.2128, 29.2128, 29.2128, 29.2128, 29.2128, 29.2128, 29.2128, 29.2128, 29.2128
14.6285, 30.3861, 29.1319, 29.1319, 5.69088, 1.25425, 29.1319, 0, 29.1319, 29.1319, 29.1319, 29.1319, 29.1319, 29.1319, 29.1319, 29.1319, 29.1319, 29.1319, 29.1319, 29.1319, 29.1319, 29.1319, 29.1319, 29.1319, 29.1319, 29.1319
14.6363, 18.8564, 29.0458, 29.0458, 4.56688, -10.1895, 29.0458, 0, 29.0458, 29.0458, 29.0458, 29.0458, 29.0458, 29.0458, 29.0458, 29.0458, 29.0458, 29.0458, 29.0458, 29.0458, 29.0458, 29.0458, 29.0458, 29.0458, 29.0458, 29.0458
14.6442, 23.9765, 28.9573, 28.9573, 5.09671, -4.98088, 28.9573, 0, 28.9573, 28.9573, 28.9573, 28.9573, 28.9573, 28.9573, 28.9573, 28.9573, 28.9573, 28.9573, 28.9573, 28.9573, 28.9573, 28.9573, 28.9573, 28.9573, 28.9573, 28.9573
14.6521, 31.5713, 28.869, 28.869, 5.79407, 2.70229, 28.869, 0, 28.869, 28.869, 28.869, 28.869, 28.869, 28.869, 28.869, 28.869, 28.869, 28.869, 28.869, 28.869, 28.869, 28.869, 28.869, 28.869, 28.869, 28.869
14.6599, 33.4707, 28.7888, 28.7888, 5.95573, 4.68197, 28.7888, 0, 28.7888, 28.7888, 28.7888, 28.7888, 28.7888, 28.7888, 28.7888, 28.7888, 28.7888, 28.7888, 28.7888, 28.7888, 28.7888, 28.7888, 28.7888, 28.7888, 28.7888, 28.7888
14.6678, 32.2209, 28.7063, 28.7063, 5.84987, 3.51466, 28.7063, 0, 28.7063, 28.7063, 28.7063, 28.7063, 28.7063, 28.7063, 28.7063, 28.7063, 28.7063, 28.7063, 28.7063, 28.7063, 28.7063, 28.7063, 28.7063, 28.7063, 28.7063, 28.7063
14.6757, 39.7157, 28.6208, 28.6208, 6.45877, 11.0949, 28.6208, 0, 28.6208, 28.6208, 28.6208, 28.6208, 28.6208, 28.6208, 28.6208, 28.6208, 28.6208, 28.6208, 28.6208, 28.6208, 28.6208, 28.6208, 28.6208, 28.6208, 28.6208, 28.6208
14.6835, 28.3491, 28.533, 28.533, 5.509, -0.183966, 28.533, 0, 28.533, 28.533, 28.533, 28.533, 28.533, 28.533, 28.533, 28.533, 28.533, 28.533, 28.533, 28.533, 28.533, 28.533, 28.533, 28.533, 28.533, 28.533
14.6914, 26.9647, 28.4436, 28.4436, 5.38188, -1.47896, 28.4436, 0, 28.4436, 28.4436, 28.4436, 28.4436, 28.4436, 28.4436, 28.4436, 28.4436, 28.4436, 28.4436, 28.4436, 28.4436, 28.4436, 28.4436, 28.4436, 28.4436, 28.4436, 28.4436
14.6993, 28.6478, 28.353, 28.353, 5.53605, 0.294786, 28.353, 0, 28.353, 28.353, 28.353, 28.353, 28.353, 28.353, 28.353, 28.353, 28.353, 28.353, 28.353, 28.353, 28.353, 28.353, 28.353, 28.353, 28.353, 28.353
14.7071, 32.6954, 28.2617, 28.2617, 5.89028, 4.43374, 28.2617, 0, 28.2617, 28.2617, 28.2617, 28.2617, 28.2617, 28.2617, 28.2617, 28.2617, 28.2617, 28.2617, 28.2617, 28.2617, 28.2617, 28.2617, 28.2617, 28.2617, 28.2617, 28.2617
14.715, 28.8675, 28.17, 28.17, 5.55585, 0.697474, 28.17, 0, 28.17, 28.17, 28.17, 28.17, 28.17, 28.17, 28.17, 28.17, 28.17, 28.17, 28.17, 28.17, 28.17, 28.17, 28.17, 28.17, 28.17, 28.17
14.7229, 38.4525, 28.0761, 28.0761, 6.36023, 10.3764, 28.0761, 0, 28.0761, 28.0761, 28.0761, 28.0761, 28.0761, 28.0761, 28.0761, 28.0761, 28.0761, 28.0761, 28.0761, 28.0761, 28.0761, 28.0761, 28.0761, 28.0761, 28.0761, 28.0761
14.7307, 31.5338, 27.9797, 27.9797, 5.79084, 3.55414, 27.9797, 0, 27.9797, 27.9797, 27.9797, 27.9797, 27.9797, 27.9797, 27.9797, 27.9797, 27.9797, 27.9797, 27.9797, 27.9797, 27.9797, 27.9797, 27.9797, 27.9797, 27.9797, 27.9797
14.7386, 32.5665, 27.8813, 27.8813, 5.87933, 4.68521, 27.8813, 0, 27.8813, 27.8813, 27.8813, 27.8813, 27.8813, 27.8813, 27.8813, 27.8813, 27.8813, 27.8813, 27.8813, 27.8813, 27.8813, 27.8813, 27.8813, 27.8813, 27.8813, 27.8813
14.7465, 32.6638, 27.7817, 27.7817, 5.8876, 4.88208, 27.7817, 0, 27.7817, 27.7817, 27.7817, 27.7817, 27.7817, 27.7817, 27.7817, 27.7817, 27.7817, 27.7817, 27.7817, 27.7817, 27.7817, 27.7817, 27.7817, 27.7817, 27.7817, 27.7817
14.7543, 32.6211, 27.6816, 27.6816, 5.88397, 4.93947, 27.6816, 0, 27.6816, 27.6816, 27.6816, 27.6816, 27.6816, 27.6816, 27.6816, 27.6816, 27.6816, 27.6816, 27.6816, 27.6816, 27.6816, 27.6816, 27.6816, 27.6816, 27.6816, 27.6816
14.7622, 28.625, 27.5816, 27.5816, 5.53399, 1.04339, 27.5816, 0, 27.5816, 27.5816, 27.5816, 27.5816, 27.5816, 27.5816, 27.5816, 27.5816, 27.5816, 27.5816, 27.5816, 27.5816, 27.5816, 27.5816, 27.5816, 27.5816, 27.5816, 27.5816
14.7701, 27.9622, 27.4898, 27.4898, 5.47377, 0.47238, 27.4898, 0, 27.4898, 27.4898, 27.4898, 27.4898, 27.4898, 27.4898, 27.4898, 27.4898, 27.4898, 27.4898, 27.4898, 27.4898, 27.4898, 27.4898, 27.4898, 27.4898, 27.4898, 27.4898
14.7779, 23.6617, 27.3935, 27.3935, 5.06574, -3.73181, 27.3935, 0, 27.3935, 27.3935, 27.3935, 27.3935, 27.3935, 27.3935, 27.3935, 27.3935, 27.3935, 27.3935, 27.3935, 27.3935, 27.3935, 27.3935, 27.3935, 27.3935, 27.3935, 27.3935
14.7858, 30.8771, 27.2933, 27.2933, 5.73385, 3.5838, 27.2933, 0, 27.2933, 27.2933, 27.2933, 27.2933, 27.2933, 27.2933, 27.2933, 27.2933, 27.2933, 27.2933, 27.2933, 27.2933, 27.2933, 27.2933, 27.2933, 27.2933, 27.2933, 27.2933
14.7937, 39.0094, 27.1912, 27.1912, 6.40386, 11.8183, 27.1912, 0, 27.1912, 27.1912, 27.1912, 27.1912, 27.1912, 27.1912, 27.1912, 27.1912, 27.1912, 27.1912, 27.1912, 27.1912, 27.1912, 27.1912, 27.1912, 27.1912, 27.1912, 27.1912
14.8015, 28.9257, 27.0892, 27.0892, 5.56108, 1.83641, 27.0892, 0, 27.0892, 27.0892, 27.0892, 27.0892, 27.0892, 27.0892, 27.0892, 27.0892, 27.0892, 27.0892, 27.0892, 27.0892, 27.0892, 27.0892, 27.0892, 27.0892, 27.0892, 27.0892
14.8094, 31.0451, 27.0004, 27.0004, 5.74849, 4.04471, 27.0004, 0, 27.0004, 27.0004, 27.0004, 27.0004, 27.0004, 27.0004, 27.0004, 27.0004, 27.0004, 27.0004, 27.0004, 27.0004, 27.0004, 27.0004, 27.0004, 27.0004, 27.0004, 27.0004
14.8173, 30.8607, 26.9058, 26.9058, 5.73243, 3.95493, 26.9058, 0, 26.9058, 26.9058, 26.9058, 26.9058, 26.9058, 26.9058, 26.9058, 26.9058, 26.9058, 26.9058, 26.9058, 26.9058, 26.9058, 26.9058, 26.9058, 26.9058, 26.9058, 26.9058
14.8251, 29.198, 26.8059, 26.8059, 5.58551, 2.39205, 26.8059, 0, 26.8059, 26.8059, 26.8059, 26.8059, 26.8059, 26.8059, 26.8059, 26.8059, 26.8059, 26.8059, 26.8059, 26.8059, 26.8059, 26.8059, 26.8059, 26.8059, 26.8059, 26.8059
14.833, 28.4222, 26.7035, 26.7035, 5.51564, 1.71876, 26.7035, 0, 26.7035, 26.7035, 26.7035, 26.7035, 26.7035, 26.7035, 26.7035, 26.7035, 26.7035, 26.7035, 26.7035, 26.7035, 26.7035, 26.7035, 26.7035, 26.7035, 26.7035, 26.7035
14.8409, 32.6767, 26.6013, 26.6013, 5.88869, 6.07542, 26.6013, 0, 26.6013, 26.6013, 26.6013, 26.6013, 26.6013, 26.6013, 26.6013, 26.6013, 26.6013, 26.6013, 26.6013, 26.6013, 26.6013, 26.6013, 26.6013, 26.6013, 26.6013, 26.6013
14.8487, 28.604, 26.5145, 26.5145, 5.53208, 2.08943, 26.5145, 0, 26.5145, 26.5145, 26.5145, 26.5145, 26.5145, 26.5145, 26.5145, 26.5145, 26.5145, 26.5145, 26.5145, 26.5145, 26.5145, 26.5145, 26.5145, 26.5145, 26.5145, 26.5145
14.8566, 24.0499, 26.4213, 26.4213, 5.10391, -2.37134, 26.4213, 0, 26.4213, 26.4213, 26.4213, 26.4213, 26.4213, 26.4213, 26.4213, 26.4213, 26.4213, 26.4213, 26.4213, 26.4213, 26.4213, 26.4213, 26.4213, 26.4213, 26.4213, 26.4213
14.8645, 25.4316, 26.322, 26.322, 5.23752, -0.890377, 26.322, 0, 26.322, 26.322, 26.322, 26.322, 26.322, 26.322, 26.322, 26.322, 26.322, 26.322, 26.322, 26.322, 26.322, 26.322, 26.322, 26.322, 26.322, 26.322
14.8723, 26.4022, 26.2198, 26.2198, 5.32937, 0.182457, 26.2198, 0, 26.2198, 26.2198, 26.2198, 26.2198, 26.2198, 26.2198, 26.2198, 26.2198, 26.2198, 26.2198, 26.2198, 26.2198, 26.2198, 26.2198, 26.2198, 26.2198, 26.2198, 26.2198
14.8802, 28.4417, 26.1177, 26.1177, 5.5174, 2.3239, 26.1177, 0, 26.1177, 26.1177, 26.1177, 26.1177, 26.1177, 26.1177, 26.1177, 26.1177, 26.1177, 26.1177, 26.1177, 26.1177, 26.1177, 26.1177, 26.1177, 26.1177, 26.1177, 26.1177
14.8881, 35.3446, 26.0326, 26.0326, 6.11102, 9.31196, 26.0326, 0, 26.0326, 26.0326, 26.0326, 26.0326, 26.0326, 26.0326, 26.0326, 26.0326, 26.0326, 26.0326, 26.0326, 26.0326, 26.0326, 26.0326, 26.0326, 26.0326, 26.0326, 26.0326
14.8959, 29.8485, 25.9405, 25.9405, 5.64344, 3.90792, 25.9405, 0, 25.9405, 25.9405, 25.9405, 25.9405, 25.9405, 25.9405, 25.9405, 25.9405, 25.9405, 25.9405, 25.9405, 25.9405, 25.9405, 25.9405, 25.9405, 25.9405, 25.9405, 25.9405
14.9038, 24.0984, 25.8419, 25.8419, 5.10866, -1.74354, 25.8419, 0, 25.8419, 25.8419, 25.8419, 25.8419, 25.8419, 25.8419, 25.8419, 25.8419, 25.8419, 25.8419, 25.8419, 25.8419, 25.8419, 25.8419, 25.8419, 25.8419, 25.8419, 25.8419
14.9117, 27.5941, 25.7402, 25.7402, 5.44004, 1.85386, 25.7402, 0, 25.7402, 25.7402, 25.7402, 25.7402, 25.7402, 25.7402, 25.7402, 25.7402, 25.7402, 25.7402, 25.7402, 25.7402, 25.7402, 25.7402, 25.7402, 25.7402, 25.7402, 25.7402
14.9195, 31.2949, 25.6386, 25.6386, 5.77017, 5.65627, 25.6386, 0, 25.6386, 25.6386, 25.6386, 25.6386, 25.6386, 25.6386, 25.6386, 25.6386, 25.6386, 25.6386, 25.6386, 25.6386, 25.6386, 25.6386, 25.6386, 25.6386, 25.6386, 25.6386
14.9274, 25.8017, 25.5552, 25.5552, 5.27274, 0.246523, 25.5552, 0, 25.5552, 25.5552, 25.5552, 25.5552, 25.5552, 25.5552, 25.5552, 25.5552, 25.5552, 25.5552, 25.5552, 25.5552, 25.5552, 25.5552, 25.5552, 25.5552, 25.5552, 25.5552
14.9353, 27.8162, 25.4643, 25.4642, 5.46042, 2.35193, 25.4642, 0, 25.4642, 25.4642, 25.4642, 25.4642, 25.4642, 25.4642, 25.4642, 25.4642, 25.4642, 25.4642, 25.4642, 25.4642, 25.4642, 25.4642, 25.4643, 25.4642, 25.4642, 25.4642
14.9431, 29.7506, 25.3663, 25.3663, 5.63477, 4.38426, 25.3663, 0, 25.3663, 25.3663, 25.3663, 25.3663, 25.3663, 25.3663, 25.3663, 25.3663, 25.3663, 25.3663, 25.3663, 25.3663, 25.3663, 25.3663, 25.3663, 25.3663, 25.3663, 25.3663
14.951, 29.544, 25.2651, 25.265, 5.6164, 4.27894, 25.265, 0, 25.265, 25.265, 25.265, 25.265, 25.265, 25.265, 25.265, 25.265, 25.265, 25.265, 25.265, 25.265, 25.265, 25.265, 25.2651, 25.265, 25.265, 25.265
14.9589, 24.1978, 25.164, 25.164, 5.11838, -0.966208, 25.164, 0, 25.164, 25.164, 25.164, 25.164, 25.164, 25.164, 25.164, 25.164, 25.164, 25.164, 25.164, 25.164, 25.164, 25.164, 25.164, 25.164, 25.164, 25.164
14.9667, 18.3926, 25.0819, 25.0819, 4.51581, -6.68935, 25.0819, 0, 25.0819, 25.0819, 25.0819, 25.0819, 25.0819, 25.0819, 25.0819, 25.0819, 25.0819, 25.0819, 25.0819, 25.0819, 25.0819, 25.0819, 25.0819, 25.0819, 25.0819, 25.0819
14.9746, 29.5709, 24.992, 24.992, 5.6188, 4.57887, 24.992, 0, 24.992, 24.992, 24.992, 24.992, 24.992, 24.992, 24.992, 24.992, 24.992, 24.992, 24.992, 24.992, 24.992, 24.992, 24.992, 24.992, 24.992, 24.992
14.9825, 30.1582, 24.8948, 24.8948, 5.67082, 5.2634, 24.8948, 0, 24.8948, 24.8948, 24.8948, 24.8948, 24.8948, 24.8948, 24.8948, 24.8948, 24.8948, 24.8948, 24.8948, 24.8948, 24.8948, 24.8948, 24.8948, 24.8948, 24.8948, 24.8948
14.9903, 29.5663, 24.7942, 24.7942, 5.61839, 4.7721, 24.7942, 0, 24.7942, 24.7942, 24.7942, 24.7942, 24.7942, 24.7942, 24.7942, 24.7942, 24.7942, 24.7942, 24.7942, 24.7942, 24.7942, 24.7942, 24.7942, 24.7942, 24.7942, 24.7942
14.9982, 27.9603, 24.6937, 24.6937, 5.4736, 3.2666, 24.6937, 0, 24.6937, 24.6937, 24.6937, 24.6937, 24.6937, 24.6937, 24.6937, 24.6937, 24.6937, 24.6937, 24.6937, 24.6937, 24.6937, 24.6937, 24.6937, 24.6937, 24.6937, 24.6937
15.0061, 20.6, 24.6128, 24.6128, 4.75395, -4.01279, 24.6128, 0, 24.6128, 24.6128, 24.6128, 24.6128, 24.6128, 24.6128, 24.6128, 24.6128, 24.6128, 24.6128, 24.6128, 24.6128, 24.6128, 24.6128, 24.6128, 24.6128, 24.6128, 24.6128
15.0139, 28.0905, 24.5238, 24.5238, 5.48548, 3.56664, 24.5238, 0, 24.5238, 24.5238, 24.5238, 24.5238, 24.5238, 24.5238, 24.5238, 24.5238, 24.5238, 24.5238, 24.5238, 24.5238, 24.5238, 24.5238, 24.5238, 24.5238, 24.5238, 24.5238
15.0218, 31.9529, 24.4275, 24.4275, 5.82691, 7.52542, 24.4275, 0, 24.4275, 24.4275, 24.4275, 24.4275, 24.4275, 24.4275, 24.4275, 24.4275, 24.4275, 24.4275, 24.4275, 24.4275, 24.4275, 24.4275, 24.4275, 24.4275, 24.4275, 24.4275
15.0297, 34.0382, 24.3276, 24.3276, 6.00318, 9.71055, 24.3276, 0, 24.3276, 24.3276, 24.3276, 24.3276, 24.3276, 24.3276, 24.3276, 24.3276, 24.3276, 24.3276, 24.3276, 24.3276, 24.3276, 24.3276, 24.3276, 24.3276, 24.3276, 24.3276
15.0375, 23.0582, 24.2279, 24.2279, 5.00582, -1.1697, 24.2279, 0, 24.2279, 24.2279, 24.2279, 24.2279, 24.2279, 24.2279, 24.2279, 24.2279, 24.2279, 24.2279, 24.2279, 24.2279, 24.2279, 24.2279, 24.2279, 24.2279, 24.2279, 24.2279
15.0454, 30.9234, 24.1485, 24.1485, 5.73789, 6.77493, 24.1485, 0, 24.1485, 24.1485, 24.1485, 24.1485, 24.1485, 24.1485, 24.1485, 24.1485, 24.1485, 24.1485, 24.1485, 24.1485, 24.1485, 24.1485, 24.1485, 24.1485, 24.1485, 24.1485
15.0533, 29.6457, 24.0606, 24.0606, 5.62545, 5.58512, 24.0606, 0, 24.0606, 24.0606, 24.0606, 24.0606, 24.0606, 24.0606, 24.0606, 24.0606, 24.0606, 24.0606, 24.0606, 24.0606, 24.0606, 24.0606, 24.0606, 24.0606, 24.0606, 24.0606
15.0611, 21.9392, 23.965, 23.965, 4.89277, -2.02588, 23.965, 0, 23.965, 23.965, 23.965, 23.965, 23.965, 23.965, 23.965, 23.965, 23.965, 23.965, 23.965, 23.965, 23.965, 23.965, 23.965, 23.965, 23.965, 23.965
15.069, 21.5468, 23.8657, 23.8657, 4.85251, -2.31886, 23.8657, 0, 23.8657, 23.8657, 23.8657, 23.8657, 23.8657, 23.8657, 23.8657, 23.8657, 23.8657, 23.8657, 23.8657, 23.8657, 23.8657, 23.8657, 23.8657, 23.8657, 23.8657, 23.8657
15.0769, 26.5449, 23.7666, 23.7666, 5.34274, 2.77828, 23.7666, 0, 23.7666, 23.7666, 23.7666, 23.7666, 23.7666, 23.7666, 23.7666, 23.7666, 23.7666, 23.7666, 23.7666, 23.7666, 23.7666, 23.7666, 23.7666, 23.7666, 23.7666, 23.7666
15.0847, 29.5372, 23.6893, 23.6892, 5.6158, 5.84792, 23.6892, 0, 23.6892, 23.6892, 23.6892, 23.6892, 23.6892, 23.6892, 23.6892, 23.6892, 23.6892, 23.6892, 23.6892, 23.6892, 23.6892, 23.6892, 23.6893, 23.6892, 23.6892, 23.6892
15.0926, 24.7105, 23.6028, 23.6028, 5.16822, 1.10773, 23.6028, 0, 23.6028, 23.6028, 23.6028, 23.6028, 23.6028, 23.6028, 23.6028, 23.6028, 23.6028, 23.6028, 23.6028, 23.6028, 23.6028, 23.6028, 23.6028, 23.6028, 23.6028, 23.6028
15.1005, 29.5991, 23.5078, 23.5078, 5.62131, 6.09136, 23.5078, 0, 23.5078, 23.5078, 23.5078, 23.5078, 23.5078, 23.5078, 23.5078, 23.5078, 23.5078, 23.5078, 23.5078, 23.5078, 23.5078, 23.5078, 23.5078, 23.5078, 23.5078, 23.5078
15.1083, 29.3569, 23.4086, 23.4086, 5.59972, 5.94827, 23.4086, 0, 23.4086, 23.4086, 23.4086, 23.4086, 23.4086, 23.4086, 23.4086, 23.4086, 23.4086, 23.4086, 23.4086, 23.4086, 23.4086, 23.4086, 23.4086, 23.4086, 23.4086, 23.4086
15.1162, 15.7498, 23.3096, 23.3096, 4.21305, -7.55983, 23.3096, 0, 23.3096, 23.3096, 23.3096, 23.3096, 23.3096, 23.3096, 23.3096, 23.3096, 23.3096, 23.3096, 23.3096, 23.3096, 23.3096, 23.3096, 23.3096, 23.3096, 23.3096, 23.3096
15.1241, 14.2078, 23.2373, 23.2373, 4.02589, -9.02951, 23.2373, 0, 23.2373, 23.2373, 23.2373, 23.2373, 23.2373, 23.2373, 23.2373, 23.2373, 23.2373, 23.2373, 23.2373, 23.2373, 23.2373, 23.2373, 23.2373, 23.2373, 23.2373, 23.2373
15.1319, 22.397, 23.1531, 23.1531, 4.93933, -0.756109, 23.1531, 0, 23.1531, 23.1531, 23.1531, 23.1531, 23.1531, 23.1531, 23.1531, 23.1531, 23.1531, 23.1531, 23.1531, 23.1531, 23.1531, 23.1531, 23.1531, 23.1531, 23.1531, 23.1531
15.1398, 25.1095, 23.058, 23.058, 5.20668, 2.05157, 23.058, 0, 23.058, 23.058, 23.058, 23.058, 23.058, 23.058, 23.058, 23.058, 23.058, 23.058, 23.058, 23.058, 23.058, 23.058, 23.058, 23.058, 23.058, 23.058
15.1477, 28.6196, 22.9575, 22.9574, 5.5335, 5.66213, 22.9574, 0, 22.9574, 22.9574, 22.9574, 22.9574, 22.9574, 22.9574, 22.9574, 22.9574, 22.9574, 22.9574, 22.9574, 22.9574, 22.9574, 22.9574, 22.9575, 22.9574, 22.9574, 22.9574
