   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_541.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
10.3853, 0.00545229, 2.33484, 2.28858, 1.41614, -2.32939, 0, 2.28863, 2.28858, 2.28858, 2.28858, 2.28858, 2.28858, 2.28858, 2.28858, 2.28858, 2.28858, 2.28858, 2.28858, 2.28858, 2.28858, 2.28858, 2.28858, 2.28858, 2.3348, 2.28858
10.3932, 3.99058, 2.32278, 2.27627, 2.44757, 1.6678, 0, 2.2763, 2.27627, 2.27627, 2.27627, 2.27627, 2.27627, 2.27627, 2.27627, 2.27627, 2.27627, 2.27627, 2.27627, 2.27627, 2.27627, 2.27627, 2.27627, 2.27627, 2.32275, 2.27627
10.401, 4.0005, 2.31056, 2.26398, 2.44959, 1.68994, 0, 2.26402, 2.26398, 2.26398, 2.26398, 2.26398, 2.26398, 2.26398, 2.26398, 2.26398, 2.26398, 2.26398, 2.26398, 2.26398, 2.26398, 2.26398, 2.26398, 2.26398, 2.31052, 2.26398
10.4089, 0.997646, 2.30522, 2.25879, 1.73137, -1.30758, 0, 2.25882, 2.25879, 2.25879, 2.25879, 2.25879, 2.25879, 2.25879, 2.25879, 2.25879, 2.25879, 2.25879, 2.25879, 2.25879, 2.25879, 2.25879, 2.25879, 2.25879, 2.30519, 2.25879
10.4167, 3.99765, 2.29686, 2.25077, 2.44901, 1.70079, 0, 2.2508, 2.25077, 2.25077, 2.25077, 2.25077, 2.25077, 2.25077, 2.25077, 2.25077, 2.25077, 2.25077, 2.25077, 2.25077, 2.25077, 2.25077, 2.25077, 2.25077, 2.29683, 2.25077
10.4246, 1.99752, 2.28566, 2.24011, 1.99938, -0.288141, 0, 2.24013, 2.24011, 2.24011, 2.24011, 2.24011, 2.24011, 2.24011, 2.24011, 2.24011, 2.24011, 2.24011, 2.24011, 2.24011, 2.24011, 2.24011, 2.24011, 2.24011, 2.28564, 2.24011
10.4325, 5.98439, 2.27297, 2.22815, 2.82567, 3.71141, 0, 2.22818, 2.22815, 2.22815, 2.22815, 2.22815, 2.22815, 2.22815, 2.22815, 2.22815, 2.22815, 2.22815, 2.22815, 2.22815, 2.22815, 2.22816, 2.22815, 2.22815, 2.27295, 2.22815
10.4403, 1.01078, 2.26012, 2.21623, 1.73516, -1.24935, 0, 2.21626, 2.21623, 2.21623, 2.21623, 2.21623, 2.21623, 2.21623, 2.21623, 2.21623, 2.21623, 2.21623, 2.21623, 2.21623, 2.21623, 2.21623, 2.21623, 2.21623, 2.2601, 2.21623
10.4482, 2.01549, 2.25341, 2.21064, 2.00387, -0.237925, 0, 2.21067, 2.21064, 2.21064, 2.21064, 2.21064, 2.21064, 2.21064, 2.21064, 2.21064, 2.21064, 2.21064, 2.21064, 2.21064, 2.21064, 2.21064, 2.21064, 2.21064, 2.25339, 2.21064
10.456, 1.97968, 2.244, 2.20254, 1.99491, -0.264322, 0, 2.20256, 2.20254, 2.20254, 2.20254, 2.20254, 2.20254, 2.20254, 2.20254, 2.20254, 2.20254, 2.20254, 2.20254, 2.20254, 2.20254, 2.20254, 2.20254, 2.20254, 2.24398, 2.20254
10.4639, 4.92962, 2.23208, 2.19211, 2.63242, 2.69754, 0, 2.19213, 2.19211, 2.19211, 2.19211, 2.19211, 2.19211, 2.19211, 2.19211, 2.19211, 2.19211, 2.19211, 2.19211, 2.19211, 2.19211, 2.19211, 2.19211, 2.19211, 2.23205, 2.19211
10.4717, 5.99009, 2.21884, 2.18053, 2.82667, 3.77125, 0, 2.18056, 2.18053, 2.18053, 2.18053, 2.18053, 2.18053, 2.18053, 2.18053, 2.18053, 2.18053, 2.18053, 2.18053, 2.18053, 2.18053, 2.18054, 2.18053, 2.18053, 2.21881, 2.18053
10.4796, 9.04536, 2.20547, 2.16899, 3.32346, 6.83989, 0, 2.16901, 2.16899, 2.16899, 2.16899, 2.16899, 2.16899, 2.16899, 2.16899, 2.16899, 2.16899, 2.16899, 2.16899, 2.16899, 2.16899, 2.16899, 2.16899, 2.16899, 2.20545, 2.16899
10.4874, 2.05526, 2.19714, 2.16262, 2.01377, -0.141879, 0, 2.16265, 2.16262, 2.16262, 2.16262, 2.16262, 2.16262, 2.16262, 2.16262, 2.16262, 2.16262, 2.16262, 2.16262, 2.16262, 2.16262, 2.16262, 2.16262, 2.16262, 2.19712, 2.16262
10.4953, 0.967534, 2.18665, 2.15422, 1.72265, -1.21912, 0, 2.15424, 2.15422, 2.15422, 2.15422, 2.15422, 2.15422, 2.15422, 2.15422, 2.15422, 2.15422, 2.15422, 2.15422, 2.15422, 2.15422, 2.15422, 2.15422, 2.15422, 2.18663, 2.15422
10.5032, 4.96307, 2.17414, 2.14388, 2.63876, 2.78894, 0, 2.1439, 2.14388, 2.14388, 2.14388, 2.14388, 2.14388, 2.14388, 2.14388, 2.14388, 2.14388, 2.14388, 2.14388, 2.14388, 2.14388, 2.14388, 2.14388, 2.14388, 2.17411, 2.14388
10.511, 1.06939, 2.1606, 2.13259, 1.75197, -1.09121, 0, 2.13261, 2.13259, 2.13259, 2.13259, 2.13259, 2.13259, 2.13259, 2.13259, 2.13259, 2.13259, 2.13259, 2.13259, 2.13259, 2.13259, 2.13259, 2.13259, 2.13259, 2.16058, 2.13259
10.5189, 2, 2.14707, 2.12132, 2, -0.147065, 0, 2.12134, 2.12132, 2.12132, 2.12132, 2.12132, 2.12132, 2.12132, 2.12132, 2.12132, 2.12132, 2.12132, 2.12132, 2.12132, 2.12132, 2.12132, 2.12132, 2.12132, 2.14704, 2.12132
10.5267, 3.87435, 2.13669, 2.11322, 2.42371, 1.73766, 0, 2.11325, 2.11322, 2.11322, 2.11322, 2.11322, 2.11322, 2.11322, 2.11322, 2.11322, 2.11322, 2.11322, 2.11322, 2.11322, 2.11322, 2.11323, 2.11322, 2.11322, 2.13667, 2.11322
10.5346, 3.08129, 2.12547, 2.10426, 2.25417, 0.955817, 0, 2.10428, 2.10426, 2.10426, 2.10426, 2.10426, 2.10426, 2.10426, 2.10426, 2.10426, 2.10426, 2.10426, 2.10426, 2.10426, 2.10426, 2.10426, 2.10426, 2.10426, 2.12545, 2.10426
10.5424, 1.04436, 2.11351, 2.09448, 1.74481, -1.06915, 0, 2.0945, 2.09448, 2.09448, 2.09448, 2.09448, 2.09448, 2.09448, 2.09448, 2.09448, 2.09448, 2.09448, 2.09448, 2.09448, 2.09448, 2.09448, 2.09448, 2.09448, 2.11349, 2.09448
10.5503, 3.90161, 2.1011, 2.08418, 2.42932, 1.80051, 0, 2.0842, 2.08418, 2.08418, 2.08418, 2.08418, 2.08418, 2.08418, 2.08418, 2.08418, 2.08418, 2.08418, 2.08418, 2.08418, 2.08418, 2.08418, 2.08418, 2.08418, 2.10108, 2.08418
10.5581, 0.0983891, 2.08848, 2.07356, 1.44858, -1.99009, 0, 2.07358, 2.07356, 2.07356, 2.07356, 2.07356, 2.07356, 2.07356, 2.07356, 2.07356, 2.07356, 2.07356, 2.07356, 2.07356, 2.07356, 2.07356, 2.07356, 2.07356, 2.08846, 2.07356
10.566, 4.8917, 2.07582, 2.06276, 2.6252, 2.81588, 0, 2.06278, 2.06276, 2.06276, 2.06276, 2.06276, 2.06276, 2.06276, 2.06276, 2.06276, 2.06276, 2.06276, 2.06276, 2.06276, 2.06276, 2.06276, 2.06276, 2.06276, 2.0758, 2.06276
10.5738, 2.1083, 2.06321, 2.05186, 2.02689, 0.0450897, 0, 2.05188, 2.05186, 2.05186, 2.05186, 2.05186, 2.05186, 2.05186, 2.05186, 2.05186, 2.05186, 2.05186, 2.05186, 2.05186, 2.05186, 2.05186, 2.05186, 2.05186, 2.06319, 2.05186
10.5817, 2.94114, 2.05074, 2.04093, 2.22287, 0.890403, 0, 2.04096, 2.04093, 2.04093, 2.04093, 2.04093, 2.04093, 2.04093, 2.04093, 2.04093, 2.04093, 2.04093, 2.04093, 2.04093, 2.04093, 2.04093, 2.04093, 2.04093, 2.05071, 2.04093
10.5896, 3.93595, 2.03846, 2.03004, 2.43638, 1.89749, 0, 2.03006, 2.03004, 2.03004, 2.03004, 2.03004, 2.03004, 2.03004, 2.03004, 2.03004, 2.03004, 2.03004, 2.03004, 2.03004, 2.03004, 2.03004, 2.03004, 2.03004, 2.03844, 2.03004
10.5974, 3.99552, 2.02699, 2.01976, 2.44858, 1.96854, 0, 2.01978, 2.01976, 2.01976, 2.01976, 2.01976, 2.01976, 2.01976, 2.01976, 2.01976, 2.01976, 2.01976, 2.01976, 2.01976, 2.01976, 2.01976, 2.01976, 2.01976, 2.02696, 2.01976
10.6053, 8.06121, 2.01463, 2.00842, 3.17194, 6.04658, 0, 2.00844, 2.00842, 2.00842, 2.00842, 2.00842, 2.00842, 2.00842, 2.00842, 2.00842, 2.00842, 2.00842, 2.00842, 2.00842, 2.00842, 2.00842, 2.00842, 2.00842, 2.01461, 2.00842
10.6131, 0.997522, 2.00158, 1.9962, 1.73134, -1.00406, 0, 1.99622, 1.9962, 1.9962, 1.9962, 1.9962, 1.9962, 1.9962, 1.9962, 1.9962, 1.9962, 1.9962, 1.9962, 1.9962, 1.9962, 1.9962, 1.9962, 1.9962, 2.00156, 1.9962
10.621, 0.0686493, 1.98829, 1.98356, 1.43828, -1.91964, 0, 1.98358, 1.98356, 1.98356, 1.98356, 1.98356, 1.98356, 1.98356, 1.98356, 1.98356, 1.98356, 1.98356, 1.98356, 1.98356, 1.98356, 1.98356, 1.98356, 1.98356, 1.98826, 1.98356
10.6288, 2.77993, 1.97522, 1.97095, 2.1863, 0.804709, 0, 1.97098, 1.97095, 1.97095, 1.97095, 1.97095, 1.97095, 1.97095, 1.97095, 1.97095, 1.97095, 1.97095, 1.97095, 1.97095, 1.97095, 1.97095, 1.97095, 1.97095, 1.97519, 1.97095
10.6367, 4.91722, 1.96551, 1.96153, 2.63006, 2.95172, 0, 1.96156, 1.96153, 1.96153, 1.96153, 1.96153, 1.96153, 1.96153, 1.96153, 1.96153, 1.96153, 1.96153, 1.96153, 1.96153, 1.96153, 1.96154, 1.96153, 1.96153, 1.96548, 1.96153
10.6445, 1.22478, 1.9543, 1.95044, 1.79577, -0.72952, 0, 1.95047, 1.95044, 1.95044, 1.95044, 1.95044, 1.95044, 1.95044, 1.95044, 1.95044, 1.95044, 1.95044, 1.95044, 1.95044, 1.95044, 1.95045, 1.95044, 1.95044, 1.95428, 1.95044
10.6524, 3.07807, 1.94184, 1.93792, 2.25346, 1.13623, 0, 1.93794, 1.93792, 1.93792, 1.93792, 1.93792, 1.93792, 1.93792, 1.93792, 1.93792, 1.93792, 1.93792, 1.93792, 1.93792, 1.93792, 1.93792, 1.93792, 1.93792, 1.94182, 1.93792
10.6603, 0.916976, 1.92886, 1.92471, 1.70792, -1.01189, 0, 1.92473, 1.92471, 1.92471, 1.92471, 1.92471, 1.92471, 1.92471, 1.92471, 1.92471, 1.92471, 1.92471, 1.92471, 1.92471, 1.92471, 1.92471, 1.92471, 1.92471, 1.92884, 1.92471
10.6681, 2.82689, 1.91611, 1.91154, 2.19702, 0.910783, 0, 1.91156, 1.91154, 1.91154, 1.91154, 1.91154, 1.91154, 1.91154, 1.91154, 1.91154, 1.91154, 1.91154, 1.91154, 1.91154, 1.91154, 1.91154, 1.91154, 1.91154, 1.91608, 1.91154
10.676, 1.25613, 1.90802, 1.90286, 1.80448, -0.651886, 0, 1.90289, 1.90286, 1.90286, 1.90286, 1.90286, 1.90286, 1.90286, 1.90286, 1.90286, 1.90286, 1.90286, 1.90286, 1.90286, 1.90286, 1.90286, 1.90286, 1.90286, 1.908, 1.90286
10.6838, 3.81958, 1.89805, 1.89213, 2.41238, 1.92153, 0, 1.89215, 1.89213, 1.89213, 1.89213, 1.89213, 1.89213, 1.89213, 1.89213, 1.89213, 1.89213, 1.89213, 1.89213, 1.89213, 1.89213, 1.89213, 1.89213, 1.89213, 1.89802, 1.89213
10.6917, 0.180421, 1.8865, 1.87964, 1.47662, -1.70607, 0, 1.87967, 1.87964, 1.87964, 1.87964, 1.87964, 1.87964, 1.87964, 1.87964, 1.87964, 1.87964, 1.87964, 1.87964, 1.87964, 1.87964, 1.87964, 1.87964, 1.87964, 1.88647, 1.87964
10.6995, 3.80969, 1.87427, 1.86631, 2.41033, 1.93542, 0, 1.86634, 1.86631, 1.86631, 1.86631, 1.86631, 1.86631, 1.86631, 1.86631, 1.86631, 1.86631, 1.86631, 1.86631, 1.86631, 1.86631, 1.86631, 1.86631, 1.86631, 1.87425, 1.86631
10.7074, 1.19031, 1.86227, 1.85303, 1.78614, -0.671955, 0, 1.85305, 1.85303, 1.85303, 1.85303, 1.85303, 1.85303, 1.85303, 1.85303, 1.85303, 1.85303, 1.85303, 1.85303, 1.85303, 1.85303, 1.85303, 1.85303, 1.85303, 1.86224, 1.85303
10.7152, 1, 1.8553, 1.84462, 1.73205, -0.8553, 0, 1.84464, 1.84462, 1.84462, 1.84462, 1.84462, 1.84462, 1.84462, 1.84462, 1.84462, 1.84462, 1.84462, 1.84462, 1.84462, 1.84462, 1.84462, 1.84462, 1.84462, 1.85528, 1.84462
10.7231, 3.59058, 1.84623, 1.83396, 2.36444, 1.74435, 0, 1.83398, 1.83396, 1.83396, 1.83396, 1.83396, 1.83396, 1.83396, 1.83396, 1.83396, 1.83396, 1.83396, 1.83396, 1.83396, 1.83396, 1.83396, 1.83396, 1.83396, 1.84621, 1.83396
10.7309, 4.30471, 1.83536, 1.82134, 2.51092, 2.46935, 0, 1.82136, 1.82134, 1.82134, 1.82134, 1.82134, 1.82134, 1.82134, 1.82134, 1.82134, 1.82134, 1.82134, 1.82134, 1.82134, 1.82134, 1.82134, 1.82134, 1.82134, 1.83534, 1.82134
10.7388, 4.10471, 1.82367, 1.80778, 2.47077, 2.28104, 0, 1.8078, 1.80778, 1.80778, 1.80778, 1.80778, 1.80778, 1.80778, 1.80778, 1.80778, 1.80778, 1.80778, 1.80778, 1.80778, 1.80778, 1.80778, 1.80778, 1.80778, 1.82365, 1.80778
10.7467, 3, 1.81214, 1.79426, 2.23607, 1.18786, 0, 1.79429, 1.79426, 1.79426, 1.79426, 1.79426, 1.79426, 1.79426, 1.79426, 1.79426, 1.79426, 1.79426, 1.79426, 1.79426, 1.79426, 1.79426, 1.79426, 1.79426, 1.81212, 1.79426
10.7545, 4.77646, 1.8062, 1.78624, 2.60316, 2.97026, 0, 1.78627, 1.78624, 1.78624, 1.78624, 1.78624, 1.78624, 1.78624, 1.78624, 1.78624, 1.78624, 1.78624, 1.78624, 1.78624, 1.78624, 1.78624, 1.78624, 1.78624, 1.80618, 1.78624
10.7624, 2.10918, 1.79794, 1.77584, 2.02711, 0.311245, 0, 1.77587, 1.77584, 1.77584, 1.77584, 1.77584, 1.77584, 1.77584, 1.77584, 1.77584, 1.77584, 1.77584, 1.77584, 1.77584, 1.77584, 1.77584, 1.77584, 1.77584, 1.79791, 1.77584
10.7702, 0.997508, 1.78763, 1.76336, 1.73133, -0.790124, 0, 1.76339, 1.76336, 1.76336, 1.76336, 1.76336, 1.76336, 1.76336, 1.76336, 1.76336, 1.76336, 1.76336, 1.76336, 1.76336, 1.76336, 1.76336, 1.76336, 1.76336, 1.78761, 1.76336
10.7781, 2.11685, 1.77632, 1.74988, 2.029, 0.340532, 0, 1.7499, 1.74988, 1.74988, 1.74988, 1.74988, 1.74988, 1.74988, 1.74988, 1.74988, 1.74988, 1.74988, 1.74988, 1.74988, 1.74988, 1.74988, 1.74988, 1.74988, 1.7763, 1.74988
10.7859, 3.87844, 1.76503, 1.73644, 2.42455, 2.11341, 0, 1.73647, 1.73644, 1.73644, 1.73644, 1.73644, 1.73644, 1.73644, 1.73644, 1.73644, 1.73644, 1.73644, 1.73644, 1.73644, 1.73644, 1.73644, 1.73644, 1.73644, 1.765, 1.73644
10.7938, 2.99752, 1.75921, 1.72855, 2.23551, 1.23831, 0, 1.72857, 1.72855, 1.72855, 1.72855, 1.72855, 1.72855, 1.72855, 1.72855, 1.72855, 1.72855, 1.72855, 1.72855, 1.72855, 1.72855, 1.72855, 1.72855, 1.72855, 1.75919, 1.72855
10.8016, 4.61896, 1.75082, 1.71818, 2.57273, 2.86814, 0, 1.71821, 1.71818, 1.71818, 1.71818, 1.71818, 1.71818, 1.71818, 1.71818, 1.71818, 1.71818, 1.71818, 1.71818, 1.71818, 1.71818, 1.71818, 1.71818, 1.71818, 1.7508, 1.71818
10.8095, 1.50508, 1.74012, 1.70564, 1.87219, -0.235041, 0, 1.70567, 1.70564, 1.70564, 1.70564, 1.70564, 1.70564, 1.70564, 1.70564, 1.70564, 1.70564, 1.70564, 1.70564, 1.70564, 1.70564, 1.70564, 1.70564, 1.70564, 1.7401, 1.70564
10.8174, 1.86865, 1.72819, 1.69205, 1.96689, 0.140455, 0, 1.69208, 1.69205, 1.69205, 1.69205, 1.69205, 1.69205, 1.69205, 1.69205, 1.69205, 1.69205, 1.69205, 1.69205, 1.69205, 1.69205, 1.69205, 1.69205, 1.69205, 1.72817, 1.69205
10.8252, 5.73061, 1.71612, 1.67851, 2.7804, 4.01449, 0, 1.67854, 1.67851, 1.67851, 1.67851, 1.67851, 1.67851, 1.67851, 1.67851, 1.67851, 1.67851, 1.67851, 1.67851, 1.67851, 1.67851, 1.67851, 1.67851, 1.67851, 1.71609, 1.67851
10.8331, 6.85651, 1.70983, 1.67098, 2.97599, 5.14668, 0, 1.67101, 1.67098, 1.67098, 1.67098, 1.67098, 1.67098, 1.67098, 1.67098, 1.67098, 1.67098, 1.67098, 1.67098, 1.67098, 1.67098, 1.67099, 1.67098, 1.67098, 1.7098, 1.67098
10.8409, 7.85155, 1.7007, 1.66088, 3.13872, 6.15085, 0, 1.6609, 1.66088, 1.66088, 1.66088, 1.66088, 1.66088, 1.66088, 1.66088, 1.66088, 1.66088, 1.66088, 1.66088, 1.66088, 1.66088, 1.66088, 1.66088, 1.66088, 1.70067, 1.66088
10.8488, 6.12962, 1.68902, 1.64849, 2.85125, 4.4406, 0, 1.64852, 1.64849, 1.64849, 1.64849, 1.64849, 1.64849, 1.64849, 1.64849, 1.64849, 1.64849, 1.64849, 1.64849, 1.64849, 1.64849, 1.64849, 1.64849, 1.64849, 1.68899, 1.64849
10.8566, 3.56307, 1.67594, 1.635, 2.35862, 1.88713, 0, 1.63503, 1.635, 1.635, 1.635, 1.635, 1.635, 1.635, 1.635, 1.635, 1.635, 1.635, 1.635, 1.635, 1.635, 1.635, 1.635, 1.635, 1.67592, 1.635
10.8645, 0.854275, 1.66263, 1.62157, 1.68946, -0.808351, 0, 1.62159, 1.62157, 1.62157, 1.62157, 1.62157, 1.62157, 1.62157, 1.62157, 1.62157, 1.62157, 1.62157, 1.62157, 1.62157, 1.62157, 1.62157, 1.62157, 1.62157, 1.6626, 1.62157
10.8723, 4.8496, 1.65507, 1.61419, 2.61717, 3.19453, 0, 1.61421, 1.61419, 1.61419, 1.61419, 1.61419, 1.61419, 1.61419, 1.61419, 1.61419, 1.61419, 1.61419, 1.61419, 1.61419, 1.61419, 1.61419, 1.61419, 1.61419, 1.65504, 1.61419
10.8802, 3.84445, 1.64455, 1.60416, 2.41753, 2.19989, 0, 1.60418, 1.60416, 1.60416, 1.60416, 1.60416, 1.60416, 1.60416, 1.60416, 1.60416, 1.60416, 1.60416, 1.60416, 1.60416, 1.60416, 1.60416, 1.60416, 1.60416, 1.64453, 1.60416
10.8881, 0.451673, 1.63138, 1.59175, 1.56578, -1.17971, 0, 1.59178, 1.59175, 1.59175, 1.59175, 1.59175, 1.59175, 1.59175, 1.59175, 1.59175, 1.59175, 1.59175, 1.59175, 1.59175, 1.59175, 1.59176, 1.59175, 1.59175, 1.63136, 1.59175
10.8959, 2.5342, 1.61679, 1.57821, 2.12937, 0.917406, 0, 1.57823, 1.57821, 1.57821, 1.57821, 1.57821, 1.57821, 1.57821, 1.57821, 1.57821, 1.57821, 1.57821, 1.57821, 1.57821, 1.57821, 1.57821, 1.57821, 1.57821, 1.61677, 1.57821
10.9038, 1.4658, 1.60201, 1.56472, 1.86167, -0.136208, 0, 1.56474, 1.56472, 1.56472, 1.56472, 1.56472, 1.56472, 1.56472, 1.56472, 1.56472, 1.56472, 1.56472, 1.56472, 1.56472, 1.56472, 1.56472, 1.56472, 1.56472, 1.60198, 1.56472
10.9116, 0.839797, 1.59347, 1.55771, 1.68517, -0.753672, 0, 1.55773, 1.55771, 1.55771, 1.55771, 1.55771, 1.55771, 1.55771, 1.55771, 1.55771, 1.55771, 1.55771, 1.55771, 1.55771, 1.55771, 1.55771, 1.55771, 1.55771, 1.59344, 1.55771
10.9195, 5.99763, 1.58197, 1.54794, 2.82801, 4.41566, 0, 1.54796, 1.54794, 1.54794, 1.54794, 1.54794, 1.54794, 1.54794, 1.54794, 1.54794, 1.54794, 1.54794, 1.54794, 1.54794, 1.54794, 1.54794, 1.54794, 1.54794, 1.58194, 1.54794
10.9273, 1.99752, 1.56783, 1.5357, 1.99938, 0.429688, 0, 1.53572, 1.5357, 1.5357, 1.5357, 1.5357, 1.5357, 1.5357, 1.5357, 1.5357, 1.5357, 1.5357, 1.5357, 1.5357, 1.5357, 1.5357, 1.5357, 1.5357, 1.56781, 1.5357
10.9352, 2.16506, 1.55237, 1.52226, 2.04085, 0.612685, 0, 1.52229, 1.52226, 1.52226, 1.52226, 1.52226, 1.52226, 1.52226, 1.52226, 1.52226, 1.52226, 1.52226, 1.52226, 1.52226, 1.52226, 1.52226, 1.52226, 1.52226, 1.55234, 1.52226
10.943, 0.830235, 1.53687, 1.50889, 1.68233, -0.706634, 0, 1.50891, 1.50889, 1.50889, 1.50889, 1.50889, 1.50889, 1.50889, 1.50889, 1.50889, 1.50889, 1.50889, 1.50889, 1.50889, 1.50889, 1.50889, 1.50889, 1.50889, 1.53684, 1.50889
10.9509, 3.82528, 1.52787, 1.50208, 2.41356, 2.29741, 0, 1.5021, 1.50208, 1.50208, 1.50208, 1.50208, 1.50208, 1.50208, 1.50208, 1.50208, 1.50208, 1.50208, 1.50208, 1.50208, 1.50208, 1.50208, 1.50208, 1.50208, 1.52785, 1.50208
10.9587, 7.6461, 1.51601, 1.49242, 3.10582, 6.13009, 0, 1.49245, 1.49242, 1.49242, 1.49242, 1.49242, 1.49242, 1.49242, 1.49242, 1.49242, 1.49242, 1.49242, 1.49242, 1.49242, 1.49242, 1.49242, 1.49242, 1.49242, 1.51598, 1.49242
10.9666, 1.52144, 1.5016, 1.48022, 1.87655, 0.0198325, 0, 1.48024, 1.48022, 1.48022, 1.48022, 1.48022, 1.48022, 1.48022, 1.48022, 1.48022, 1.48022, 1.48022, 1.48022, 1.48022, 1.48022, 1.48022, 1.48022, 1.48022, 1.50158, 1.48022
10.9745, 4.63836, 1.48601, 1.46678, 2.5765, 3.15235, 0, 1.4668, 1.46678, 1.46678, 1.46678, 1.46678, 1.46678, 1.46678, 1.46678, 1.46678, 1.46678, 1.46678, 1.46678, 1.46678, 1.46678, 1.46678, 1.46678, 1.46678, 1.48598, 1.46678
10.9823, 4.99287, 1.47054, 1.4534, 2.6444, 3.52233, 0, 1.45343, 1.4534, 1.4534, 1.4534, 1.4534, 1.4534, 1.4534, 1.4534, 1.4534, 1.4534, 1.4534, 1.4534, 1.4534, 1.4534, 1.4534, 1.4534, 1.4534, 1.47051, 1.4534
10.9902, 3.54572, 1.4621, 1.44695, 2.35494, 2.08363, 0, 1.44697, 1.44695, 1.44695, 1.44695, 1.44695, 1.44695, 1.44695, 1.44695, 1.44695, 1.44695, 1.44695, 1.44695, 1.44695, 1.44695, 1.44695, 1.44695, 1.44695, 1.46207, 1.44695
10.998, 2.62652, 1.45083, 1.43756, 2.15093, 1.17568, 0, 1.43758, 1.43756, 1.43756, 1.43756, 1.43756, 1.43756, 1.43756, 1.43756, 1.43756, 1.43756, 1.43756, 1.43756, 1.43756, 1.43756, 1.43756, 1.43756, 1.43756, 1.45081, 1.43756
11.0059, 2.99554, 1.43705, 1.42552, 2.23507, 1.55849, 0, 1.42555, 1.42552, 1.42552, 1.42552, 1.42552, 1.42552, 1.42552, 1.42552, 1.42552, 1.42552, 1.42552, 1.42552, 1.42552, 1.42552, 1.42552, 1.42552, 1.42552, 1.43702, 1.42552
11.0137, 2.18649, 1.42213, 1.41221, 2.04609, 0.764363, 0, 1.41223, 1.41221, 1.41221, 1.41221, 1.41221, 1.41221, 1.41221, 1.41221, 1.41221, 1.41221, 1.41221, 1.41221, 1.41221, 1.41221, 1.41221, 1.41221, 1.41221, 1.4221, 1.41221
11.0216, 2.19145, 1.40742, 1.39895, 2.0473, 0.784032, 0, 1.39898, 1.39895, 1.39895, 1.39895, 1.39895, 1.39895, 1.39895, 1.39895, 1.39895, 1.39895, 1.39895, 1.39895, 1.39895, 1.39895, 1.39895, 1.39895, 1.39895, 1.40739, 1.39895
11.0294, 1.80372, 1.39991, 1.39275, 1.95031, 0.40381, 0, 1.39277, 1.39275, 1.39275, 1.39275, 1.39275, 1.39275, 1.39275, 1.39275, 1.39275, 1.39275, 1.39275, 1.39275, 1.39275, 1.39275, 1.39275, 1.39275, 1.39275, 1.39988, 1.39275
11.0373, 1.79876, 1.38953, 1.38352, 1.94904, 0.409234, 0, 1.38355, 1.38352, 1.38352, 1.38352, 1.38352, 1.38352, 1.38352, 1.38352, 1.38352, 1.38352, 1.38352, 1.38352, 1.38352, 1.38352, 1.38352, 1.38352, 1.38352, 1.3895, 1.38352
11.0452, 1.19628, 1.37656, 1.37157, 1.78781, -0.180281, 0, 1.3716, 1.37157, 1.37157, 1.37157, 1.37157, 1.37157, 1.37157, 1.37157, 1.37157, 1.37157, 1.37157, 1.37157, 1.37157, 1.37157, 1.37158, 1.37157, 1.37157, 1.37654, 1.37157
11.053, 0.201239, 1.36242, 1.35831, 1.48366, -1.16118, 0, 1.35833, 1.35831, 1.35831, 1.35831, 1.35831, 1.35831, 1.35831, 1.35831, 1.35831, 1.35831, 1.35831, 1.35831, 1.35831, 1.35831, 1.35831, 1.35831, 1.35831, 1.36239, 1.35831
11.0609, 1.79405, 1.34846, 1.3451, 1.94783, 0.445591, 0, 1.34513, 1.3451, 1.3451, 1.3451, 1.3451, 1.3451, 1.3451, 1.3451, 1.3451, 1.3451, 1.3451, 1.3451, 1.3451, 1.3451, 1.3451, 1.3451, 1.3451, 1.34843, 1.3451
11.0687, 2.99752, 1.34198, 1.33925, 2.23551, 1.65555, 0, 1.33927, 1.33925, 1.33925, 1.33925, 1.33925, 1.33925, 1.33925, 1.33925, 1.33925, 1.33925, 1.33925, 1.33925, 1.33925, 1.33925, 1.33925, 1.33925, 1.33925, 1.34195, 1.33925
11.0766, 0.208426, 1.33249, 1.33029, 1.48608, -1.12407, 0, 1.33031, 1.33029, 1.33029, 1.33029, 1.33029, 1.33029, 1.33029, 1.33029, 1.33029, 1.33029, 1.33029, 1.33029, 1.33029, 1.33029, 1.33029, 1.33029, 1.33029, 1.33246, 1.33029
11.0844, 4.78677, 1.32029, 1.31851, 2.60514, 3.46648, 0, 1.31854, 1.31851, 1.31851, 1.31851, 1.31851, 1.31851, 1.31851, 1.31851, 1.31851, 1.31851, 1.31851, 1.31851, 1.31851, 1.31851, 1.31851, 1.31851, 1.31851, 1.32026, 1.31851
11.0923, 3.9975, 1.30681, 1.30538, 2.44898, 2.69068, 0, 1.3054, 1.30538, 1.30538, 1.30538, 1.30538, 1.30538, 1.30538, 1.30538, 1.30538, 1.30538, 1.30538, 1.30538, 1.30538, 1.30538, 1.30538, 1.30538, 1.30538, 1.30678, 1.30538
