   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_574.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
21.434, 0, 0.00469495, 0, 1.41421, -0.00469495, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.37314e-07, 0, 0.00469471, 0
21.4419, 0, 0.00461498, 0, 1.41421, -0.00461498, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.36594e-07, 0, 0.00461475, 0
21.4498, 0, 0.00453591, 0, 1.41421, -0.00453591, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.35414e-07, 0, 0.00453568, 0
21.4576, 0, 0.00445773, 0, 1.41421, -0.00445773, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.33775e-07, 0, 0.00445749, 0
21.4655, 0, 0.00438055, 0, 1.41421, -0.00438055, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.31685e-07, 0, 0.00438032, 0
21.4733, 0, 0.00430436, 0, 1.41421, -0.00430436, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.29161e-07, 0, 0.00430413, 0
21.4812, 0, 0.00422922, 0, 1.41421, -0.00422922, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.26224e-07, 0, 0.00422899, 0
21.4891, 0, 0.00415515, 0, 1.41421, -0.00415515, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.229e-07, 0, 0.00415493, 0
21.4969, 0, 0.0040822, 0, 1.41421, -0.0040822, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.19223e-07, 0, 0.00408198, 0
21.5048, 0, 0.00401035, 0, 1.41421, -0.00401035, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.15223e-07, 0, 0.00401013, 0
21.5127, 0, 0.00393966, 0, 1.41421, -0.00393966, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.10943e-07, 0, 0.00393945, 0
21.5205, 0, 0.00387014, 0, 1.41421, -0.00387014, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.06423e-07, 0, 0.00386993, 0
21.5284, 0, 0.00380178, 0, 1.41421, -0.00380178, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.01705e-07, 0, 0.00380158, 0
21.5363, 0, 0.00373462, 0, 1.41421, -0.00373462, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.96833e-07, 0, 0.00373442, 0
21.5441, 0, 0.0036686, 0, 1.41421, -0.0036686, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.91846e-07, 0, 0.00366841, 0
21.552, 0, 0.00360379, 0, 1.41421, -0.00360379, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.86792e-07, 0, 0.00360361, 0
21.5599, 0, 0.00354014, 0, 1.41421, -0.00354014, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.8171e-07, 0, 0.00353996, 0
21.5677, 0, 0.00347764, 0, 1.41421, -0.00347764, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.76638e-07, 0, 0.00347746, 0
21.5756, 0, 0.00341629, 0, 1.41421, -0.00341629, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.71616e-07, 0, 0.00341612, 0
21.5835, 0, 0.00335609, 0, 1.41421, -0.00335609, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.66678e-07, 0, 0.00335592, 0
21.5913, 0, 0.00329697, 0, 1.41421, -0.00329697, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.61851e-07, 0, 0.00329681, 0
21.5992, 0, 0.00323897, 0, 1.41421, -0.00323897, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.5717e-07, 0, 0.00323882, 0
21.6071, 0, 0.00318204, 0, 1.41421, -0.00318204, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.52653e-07, 0, 0.00318189, 0
21.6149, 0, 0.00312615, 0, 1.41421, -0.00312615, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.48324e-07, 0, 0.003126, 0
21.6228, 0, 0.00307129, 0, 1.41421, -0.00307129, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.44199e-07, 0, 0.00307115, 0
21.6306, 0, 0.00301744, 0, 1.41421, -0.00301744, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.40291e-07, 0, 0.0030173, 0
21.6385, 0, 0.00296455, 0, 1.41421, -0.00296455, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.3661e-07, 0, 0.00296442, 0
21.6464, 0, 0.00291262, 0, 1.41421, -0.00291262, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.33163e-07, 0, 0.00291249, 0
21.6542, 0, 0.00286162, 0, 1.41421, -0.00286162, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.29953e-07, 0, 0.00286149, 0
21.6621, 0, 0.00281149, 0, 1.41421, -0.00281149, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.26978e-07, 0, 0.00281136, 0
21.67, 0, 0.00276225, 0, 1.41421, -0.00276225, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.24238e-07, 0, 0.00276213, 0
21.6778, 0, 0.00271384, 0, 1.41421, -0.00271384, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.21728e-07, 0, 0.00271372, 0
21.6857, 0, 0.00266625, 0, 1.41421, -0.00266625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.1944e-07, 0, 0.00266613, 0
21.6936, 0, 0.00261945, 0, 1.41421, -0.00261945, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.17366e-07, 0, 0.00261933, 0
21.7014, 0, 0.00257341, 0, 1.41421, -0.00257341, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.15497e-07, 0, 0.0025733, 0
21.7093, 0, 0.0025281, 0, 1.41421, -0.0025281, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.13821e-07, 0, 0.00252798, 0
21.7172, 0, 0.00248352, 0, 1.41421, -0.00248352, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.12328e-07, 0, 0.0024834, 0
21.725, 0, 0.00243961, 0, 1.41421, -0.00243961, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.11004e-07, 0, 0.0024395, 0
21.7329, 0, 0.00239636, 0, 1.41421, -0.00239636, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.09837e-07, 0, 0.00239625, 0
21.7408, 0, 0.00235377, 0, 1.41421, -0.00235377, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.08815e-07, 0, 0.00235366, 0
21.7486, 0, 0.00231179, 0, 1.41421, -0.00231179, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.07924e-07, 0, 0.00231168, 0
21.7565, 0, 0.00227041, 0, 1.41421, -0.00227041, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.07155e-07, 0, 0.0022703, 0
21.7644, 0, 0.0022296, 0, 1.41421, -0.0022296, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.06493e-07, 0, 0.0022295, 0
21.7722, 0, 0.00218936, 0, 1.41421, -0.00218936, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.05929e-07, 0, 0.00218925, 0
21.7801, 0, 0.00214966, 0, 1.41421, -0.00214966, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.05452e-07, 0, 0.00214955, 0
21.7879, 0, 0.00211049, 0, 1.41421, -0.00211049, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.05052e-07, 0, 0.00211038, 0
21.7958, 0, 0.00207181, 0, 1.41421, -0.00207181, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0472e-07, 0, 0.0020717, 0
21.8037, 0, 0.00203364, 0, 1.41421, -0.00203364, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.04447e-07, 0, 0.00203353, 0
21.8115, 0, 0.00199593, 0, 1.41421, -0.00199593, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.04227e-07, 0, 0.00199583, 0
21.8194, 0, 0.0019587, 0, 1.41421, -0.0019587, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.04052e-07, 0, 0.00195859, 0
21.8273, 0, 0.00192191, 0, 1.41421, -0.00192191, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.03915e-07, 0, 0.00192181, 0
21.8351, 0, 0.00188558, 0, 1.41421, -0.00188558, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.03812e-07, 0, 0.00188547, 0
21.843, 0, 0.00184965, 0, 1.41421, -0.00184965, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.03738e-07, 0, 0.00184955, 0
21.8509, 0, 0.00181416, 0, 1.41421, -0.00181416, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.03688e-07, 0, 0.00181406, 0
21.8587, 0, 0.00177909, 0, 1.41421, -0.00177909, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.03658e-07, 0, 0.00177898, 0
21.8666, 0, 0.0017444, 0, 1.41421, -0.0017444, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.03645e-07, 0, 0.0017443, 0
21.8745, 0, 0.00171013, 0, 1.41421, -0.00171013, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.03647e-07, 0, 0.00171002, 0
21.8823, 0, 0.00167624, 0, 1.41421, -0.00167624, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.03661e-07, 0, 0.00167613, 0
21.8902, 0, 0.00164273, 0, 1.41421, -0.00164273, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.03685e-07, 0, 0.00164263, 0
21.8981, 0, 0.0016096, 0, 1.41421, -0.0016096, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.03717e-07, 0, 0.0016095, 0
21.9059, 0, 0.00157686, 0, 1.41421, -0.00157686, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.03755e-07, 0, 0.00157675, 0
21.9138, 0, 0.00154447, 0, 1.41421, -0.00154447, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.03799e-07, 0, 0.00154436, 0
21.9217, 0, 0.00151245, 0, 1.41421, -0.00151245, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.03847e-07, 0, 0.00151235, 0
21.9295, 0, 0.0014808, 0, 1.41421, -0.0014808, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.03899e-07, 0, 0.00148069, 0
21.9374, 0, 0.0014495, 0, 1.41421, -0.0014495, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.03954e-07, 0, 0.0014494, 0
21.9452, 0, 0.00141856, 0, 1.41421, -0.00141856, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.04011e-07, 0, 0.00141845, 0
21.9531, 0, 0.00138797, 0, 1.41421, -0.00138797, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0407e-07, 0, 0.00138786, 0
21.961, 0, 0.00135773, 0, 1.41421, -0.00135773, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0413e-07, 0, 0.00135762, 0
21.9688, 0, 0.00132784, 0, 1.41421, -0.00132784, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.04191e-07, 0, 0.00132773, 0
21.9767, 0, 0.0012983, 0, 1.41421, -0.0012983, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.04254e-07, 0, 0.0012982, 0
21.9846, 0, 0.0012691, 0, 1.41421, -0.0012691, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.04319e-07, 0, 0.00126899, 0
21.9924, 0, 0.00124025, 0, 1.41421, -0.00124025, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.04385e-07, 0, 0.00124014, 0
22.0003, 0, 0.00121174, 0, 1.41421, -0.00121174, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.04454e-07, 0, 0.00121163, 0
22.0082, 0, 0.00118357, 0, 1.41421, -0.00118357, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.04529e-07, 0, 0.00118346, 0
22.016, 0, 0.00115574, 0, 1.41421, -0.00115574, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.04613e-07, 0, 0.00115564, 0
22.0239, 0, 0.00112826, 0, 1.41421, -0.00112826, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.04734e-07, 0, 0.00112815, 0
22.0318, 1, 0.00110112, 0, 1.73205, 0.998899, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.04987e-07, 0, 0.00110101, 0
22.0396, 0, 0.00107433, 0, 1.41421, -0.00107433, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.05217e-07, 0, 0.00107423, 0
22.0475, 0.428642, 0.00104788, 0, 1.55841, 0.427594, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.05543e-07, 0, 0.00104777, 0
22.0554, 0.571358, 0.00102178, 0, 1.60355, 0.570336, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.06233e-07, 0, 0.00102168, 0
22.0632, 0, 0.000996048, 0, 1.41421, -0.000996048, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.06954e-07, 0, 0.000995941, 0
22.0711, 0, 0.00097066, 0, 1.41421, -0.00097066, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.07938e-07, 0, 0.000970552, 0
22.079, 0, 0.000945647, 0, 1.41421, -0.000945647, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.09314e-07, 0, 0.000945538, 0
22.0868, 0, 0.000920998, 0, 1.41421, -0.000920998, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.11245e-07, 0, 0.000920887, 0
22.0947, 0, 0.000896726, 0, 1.41421, -0.000896726, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.13957e-07, 0, 0.000896612, 0
22.1025, 0, 0.000872838, 0, 1.41421, -0.000872838, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.17756e-07, 0, 0.00087272, 0
22.1104, 0, 0.000849348, 0, 1.41421, -0.000849348, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.23065e-07, 0, 0.000849225, 0
22.1183, 0, 0.000826249, 0, 1.41421, -0.000826249, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.30462e-07, 0, 0.000826118, 0
22.1261, 0, 0.000803572, 0, 1.41421, -0.000803572, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.40722e-07, 0, 0.000803431, 0
22.134, 0, 0.000781312, 0, 1.41421, -0.000781312, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.54903e-07, 0, 0.000781157, 0
22.1419, 0, 0.000759485, 0, 1.41421, -0.000759485, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.74415e-07, 0, 0.00075931, 0
22.1497, 0, 0.000738102, 0, 1.41421, -0.000738102, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.01145e-07, 0, 0.000737901, 0
22.1576, 0, 0.000717181, 0, 1.41421, -0.000717181, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.37582e-07, 0, 0.000716943, 0
22.1655, 0, 0.000696719, 0, 1.41421, -0.000696719, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.87064e-07, 0, 0.000696432, 0
22.1733, 0, 0.000676745, 0, 1.41421, -0.000676745, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.53896e-07, 0, 0.000676391, 0
22.1812, 1, 0.000657272, 0, 1.73205, 0.999343, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.43733e-07, 0, 0.000656828, 0
22.1891, 0, 0.000638301, 0, 1.41421, -0.000638301, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.64012e-07, 0, 0.000637737, 0
22.1969, 0, 0.000619867, 0, 1.41421, -0.000619867, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.24123e-07, 0, 0.000619143, 0
22.2048, 0, 0.000601974, 0, 1.41421, -0.000601974, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.36393e-07, 0, 0.000601038, 0
22.2127, 0, 0.000584646, 0, 1.41421, -0.000584646, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.2164e-06, 0, 0.00058343, 0
22.2205, 0, 0.000567905, 0, 1.41421, -0.000567905, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.58398e-06, 0, 0.000566321, 0
22.2284, 0, 0.000551782, 0, 1.41421, -0.000551782, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.06407e-06, 0, 0.000549718, 0
22.2363, 0, 0.000536295, 0, 1.41421, -0.000536295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.68857e-06, 0, 0.000533607, 0
22.2441, 0, 0.000521498, 0, 1.41421, -0.000521498, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.49617e-06, 0, 0.000518002, 0
22.252, 0, 0.000507421, 0, 1.41421, -0.000507421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.53654e-06, 0, 0.000502885, 0
22.2598, 0, 0.000494133, 0, 1.41421, -0.000494133, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.86895e-06, 0, 0.000488264, 0
22.2677, 0, 0.000481689, 0, 1.41421, -0.000481689, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.56828e-06, 0, 0.000474121, 0
22.2756, 0, 0.000470172, 0, 1.41421, -0.000470172, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.72517e-06, 0, 0.000460447, 0
22.2834, 0, 0.000459691, 0, 1.41421, -0.000459691, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.24473e-05, 0, 0.000447243, 0
22.2913, 0, 0.000450356, 0, 1.41421, -0.000450356, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.58686e-05, 0, 0.000434487, 0
22.2992, 0, 0.000442315, 0, 1.41421, -0.000442315, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.01465e-05, 0, 0.000422169, 0
22.307, 0, 0.000435743, 0, 1.41421, -0.000435743, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.54692e-05, 0, 0.000410273, 0
22.3149, 0, 0.000430847, 0, 1.41421, -0.000430847, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.20575e-05, 0, 0.00039879, 0
22.3228, 0, 0.000427871, 0, 1.41421, -0.000427871, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.01785e-05, 0, 0.000387692, 0
22.3306, 0, 0.000427105, 0, 1.41421, -0.000427105, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.01293e-05, 0, 0.000376975, 0
22.3385, 0, 0.000428884, 0, 1.41421, -0.000428884, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.22703e-05, 0, 0.000366614, 0
22.3464, 0, 0.0004336, 0, 1.41421, -0.0004336, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.70068e-05, 0, 0.000356593, 0
22.3542, 0, 0.000441699, 0, 1.41421, -0.000441699, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.48045e-05, 0, 0.000346895, 0
22.3621, 0, 0.000453689, 0, 1.41421, -0.000453689, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000116186, 0, 0.000337503, 0
22.37, 0, 0.000470156, 0, 1.41421, -0.000470156, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000141762, 0, 0.000328394, 0
22.3778, 0, 0.000491738, 0, 1.41421, -0.000491738, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000172182, 0, 0.000319556, 0
22.3857, 0, 0.000519148, 0, 1.41421, -0.000519148, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000208176, 0, 0.000310972, 0
22.3936, 0, 0.000553202, 0, 1.41421, -0.000553202, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000250582, 0, 0.000302619, 0
22.4014, 0, 0.000594729, 0, 1.41421, -0.000594729, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000300239, 0, 0.00029449, 0
22.4093, 0, 0.000644689, 0, 1.41421, -0.000644689, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000358127, 0, 0.000286562, 0
22.4171, 0, 0.000704072, 0, 1.41421, -0.000704072, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000425249, 0, 0.000278822, 0
22.425, 0, 0.000773931, 0, 1.41421, -0.000773931, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000502673, 0, 0.000271258, 0
22.4329, 0, 0.000855344, 0, 1.41421, -0.000855344, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000591488, 0, 0.000263856, 0
22.4407, 0, 0.000949512, 0, 1.41421, -0.000949512, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000692912, 0, 0.000256599, 0
